EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station METHONI, GREECE (STAID: 63)
Blended and updated with sources:242 916734 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    63,   242,19700416,  119,    0
    63,   242,19700417,  124,    0
    63,   242,19700418,  151,    0
    63,   242,19700419,  157,    0
    63,   242,19700420,  162,    0
    63,   242,19700421,  164,    0
    63,   242,19700422,  166,    0
    63,   242,19700423,  177,    0
    63,   242,19700424,  188,    0
    63,   242,19700425,  186,    0
    63,   242,19700426,  175,    0
    63,   242,19700427,  180,    0
    63,   242,19700428,  189,    0
    63,   242,19700429,  214,    0
    63,   242,19700430,  156,    0
    63,   242,19700501,  154,    0
    63,   242,19700502,  149,    0
    63,   242,19700503,  134,    0
    63,   242,19700504,  153,    0
    63,   242,19700505,  158,    0
    63,   242,19700506,  160,    0
    63,   242,19700507,  199,    0
    63,   242,19700508,  186,    0
    63,   242,19700509,  190,    0
    63,   242,19700510,  229,    0
    63,   242,19700511,  208,    0
    63,   242,19700512,  180,    0
    63,   242,19700513,  176,    0
    63,   242,19700514,  176,    0
    63,   242,19700515,  185,    0
    63,   242,19700516,  188,    0
    63,   242,19700517,  209,    0
    63,   242,19700518,  184,    0
    63,   242,19700519,  183,    0
    63,   242,19700520,  193,    0
    63,   242,19700521,  165,    0
    63,   242,19700522,  185,    0
    63,   242,19700523,  182,    0
    63,   242,19700524,  175,    0
    63,   242,19700525,  170,    0
    63,   242,19700526,  178,    0
    63,   242,19700527,  175,    0
    63,   242,19700528,  181,    0
    63,   242,19700529,  181,    0
    63,   242,19700530,  180,    0
    63,   242,19700531,  189,    0
    63,   242,19700601,  187,    0
    63,   242,19700602,  191,    0
    63,   242,19700603,  191,    0
    63,   242,19700604,  190,    0
    63,   242,19700605,  190,    0
    63,   242,19700606,  200,    0
    63,   242,19700607,  218,    0
    63,   242,19700608,  250,    0
    63,   242,19700609,  245,    0
    63,   242,19700610,  254,    0
    63,   242,19700611,  221,    0
    63,   242,19700612,  209,    0
    63,   242,19700613,  210,    0
    63,   242,19700614,  214,    0
    63,   242,19700615,  218,    0
    63,   242,19700616,  224,    0
    63,   242,19700617,  244,    0
    63,   242,19700618,  246,    0
    63,   242,19700619,  233,    0
    63,   242,19700620,  224,    0
    63,   242,19700621,  216,    0
    63,   242,19700622,  225,    0
    63,   242,19700623,  224,    0
    63,   242,19700624,  228,    0
    63,   242,19700625,  231,    0
    63,   242,19700626,  241,    0
    63,   242,19700627,  244,    0
    63,   242,19700628,  243,    0
    63,   242,19700629,  245,    0
    63,   242,19700630,  246,    0
    63,   242,19700701,  244,    0
    63,   242,19700702,  235,    0
    63,   242,19700703,  234,    0
    63,   242,19700704,  235,    0
    63,   242,19700705,  227,    0
    63,   242,19700706,  215,    0
    63,   242,19700707,  215,    0
    63,   242,19700708,  219,    0
    63,   242,19700709,  225,    0
    63,   242,19700710,  250,    0
    63,   242,19700711,  271,    0
    63,   242,19700712,  276,    0
    63,   242,19700713,  263,    0
    63,   242,19700714,  259,    0
    63,   242,19700715,  248,    0
    63,   242,19700716,  254,    0
    63,   242,19700717,  249,    0
    63,   242,19700718,  220,    0
    63,   242,19700719,  215,    0
    63,   242,19700720,  221,    0
    63,   242,19700721,  225,    0
    63,   242,19700722,  231,    0
    63,   242,19700723,  247,    0
    63,   242,19700724,  273,    0
    63,   242,19700725,  277,    0
    63,   242,19700726,  259,    0
    63,   242,19700727,  248,    0
    63,   242,19700728,  247,    0
    63,   242,19700729,  251,    0
    63,   242,19700730,  254,    0
    63,   242,19700731,  260,    0
    63,   242,19700801,  266,    0
    63,   242,19700802,  257,    0
    63,   242,19700803,  249,    0
    63,   242,19700804,  250,    0
    63,   242,19700805,  259,    0
    63,   242,19700806,  275,    0
    63,   242,19700807,  269,    0
    63,   242,19700808,  276,    0
    63,   242,19700809,  266,    0
    63,   242,19700810,  270,    0
    63,   242,19700811,  256,    0
    63,   242,19700812,  250,    0
    63,   242,19700813,  256,    0
    63,   242,19700814,  254,    0
    63,   242,19700815,  255,    0
    63,   242,19700816,  258,    0
    63,   242,19700817,  258,    0
    63,   242,19700818,  258,    0
    63,   242,19700819,  260,    0
    63,   242,19700820,  261,    0
    63,   242,19700821,  263,    0
    63,   242,19700822,  264,    0
    63,   242,19700823,  258,    0
    63,   242,19700824,  255,    0
    63,   242,19700825,  256,    0
    63,   242,19700826,  241,    0
    63,   242,19700827,  235,    0
    63,   242,19700828,  240,    0
    63,   242,19700829,  239,    0
    63,   242,19700830,  241,    0
    63,   242,19700831,  249,    0
    63,   242,19700901,  242,    0
    63,   242,19700902,  240,    0
    63,   242,19700903,  240,    0
    63,   242,19700904,  244,    0
    63,   242,19700905,  246,    0
    63,   242,19700906,  249,    0
    63,   242,19700907,  251,    0
    63,   242,19700908,  253,    0
    63,   242,19700909,  245,    0
    63,   242,19700910,  250,    0
    63,   242,19700911,  255,    0
    63,   242,19700912,  256,    0
    63,   242,19700913,  250,    0
    63,   242,19700914,  250,    0
    63,   242,19700915,  248,    0
    63,   242,19700916,  248,    0
    63,   242,19700917,  245,    0
    63,   242,19700918,  245,    0
    63,   242,19700919,  238,    0
    63,   242,19700920,  230,    0
    63,   242,19700921,  235,    0
    63,   242,19700922,  231,    0
    63,   242,19700923,  230,    0
    63,   242,19700924,  233,    0
    63,   242,19700925,  226,    0
    63,   242,19700926,  220,    0
    63,   242,19700927,  224,    0
    63,   242,19700928,  218,    0
    63,   242,19700929,  188,    0
    63,   242,19700930,  177,    0
    63,   242,19701001,  191,    0
    63,   242,19701002,  205,    0
    63,   242,19701003,  223,    0
    63,   242,19701004,  210,    0
    63,   242,19701005,  196,    0
    63,   242,19701006,  206,    0
    63,   242,19701007,  210,    0
    63,   242,19701008,  212,    0
    63,   242,19701009,  208,    0
    63,   242,19701010,  200,    0
    63,   242,19701011,  200,    0
    63,   242,19701012,  206,    0
    63,   242,19701013,  208,    0
    63,   242,19701014,  193,    0
    63,   242,19701015,  194,    0
    63,   242,19701016,  188,    0
    63,   242,19701017,  203,    0
    63,   242,19701018,  187,    0
    63,   242,19701019,  159,    0
    63,   242,19701020,  179,    0
    63,   242,19701021,  195,    0
    63,   242,19701022,  190,    0
    63,   242,19701023,  211,    0
    63,   242,19701024,  159,    0
    63,   242,19701025,  124,    0
    63,   242,19701026,  138,    0
    63,   242,19701027,  146,    0
    63,   242,19701028,  160,    0
    63,   242,19701029,  175,    0
    63,   242,19701030,  174,    0
    63,   242,19701031,  176,    0
    63,   242,19701101,  171,    0
    63,   242,19701102,  183,    0
    63,   242,19701103,  180,    0
    63,   242,19701104,  188,    0
    63,   242,19701105,  165,    0
    63,   242,19701106,  179,    0
    63,   242,19701107,  168,    0
    63,   242,19701108,  180,    0
    63,   242,19701109,  168,    0
    63,   242,19701110,  191,    0
    63,   242,19701111,  177,    0
    63,   242,19701112,  141,    0
    63,   242,19701113,  134,    0
    63,   242,19701114,  139,    0
    63,   242,19701115,  184,    0
    63,   242,19701116,  186,    0
    63,   242,19701117,  165,    0
    63,   242,19701118,  153,    0
    63,   242,19701119,  159,    0
    63,   242,19701120,  159,    0
    63,   242,19701121,  165,    0
    63,   242,19701122,  187,    0
    63,   242,19701123,  129,    0
    63,   242,19701124,  116,    0
    63,   242,19701125,  114,    0
    63,   242,19701126,  114,    0
    63,   242,19701127,  122,    0
    63,   242,19701128,  126,    0
    63,   242,19701129,  144,    0
    63,   242,19701130,  170,    0
    63,   242,19701201,  175,    0
    63,   242,19701202,  173,    0
    63,   242,19701203,  160,    0
    63,   242,19701204,  152,    0
    63,   242,19701205,  111,    0
    63,   242,19701206,  114,    0
    63,   242,19701207,  103,    0
    63,   242,19701208,  119,    0
    63,   242,19701209,  132,    0
    63,   242,19701210,  113,    0
    63,   242,19701211,  106,    0
    63,   242,19701212,  102,    0
    63,   242,19701213,  104,    0
    63,   242,19701214,  106,    0
    63,   242,19701215,  128,    0
    63,   242,19701216,  114,    0
    63,   242,19701217,  116,    0
    63,   242,19701218,   92,    0
    63,   242,19701219,  105,    0
    63,   242,19701220,  106,    0
    63,   242,19701221,  118,    0
    63,   242,19701222,  142,    0
    63,   242,19701223,  149,    0
    63,   242,19701224,  124,    0
    63,   242,19701225,  128,    0
    63,   242,19701226,  141,    0
    63,   242,19701227,  148,    0
    63,   242,19701228,  164,    0
    63,   242,19701229,  166,    0
    63,   242,19701230,  165,    0
    63,   242,19701231,  170,    0
    63,   242,19710101,  146,    0
    63,   242,19710102,  165,    0
    63,   242,19710103,  146,    0
    63,   242,19710104,  113,    0
    63,   242,19710105,  126,    0
    63,   242,19710106,  130,    0
    63,   242,19710107,  129,    0
    63,   242,19710108,  110,    0
    63,   242,19710109,  119,    0
    63,   242,19710110,  101,    0
    63,   242,19710111,  121,    0
    63,   242,19710112,  127,    0
    63,   242,19710113,  119,    0
    63,   242,19710114,  109,    0
    63,   242,19710115,  105,    0
    63,   242,19710116,  109,    0
    63,   242,19710117,  139,    0
    63,   242,19710118,  134,    0
    63,   242,19710119,  138,    0
    63,   242,19710120,  124,    0
    63,   242,19710121,  113,    0
    63,   242,19710122,  148,    0
    63,   242,19710123,  133,    0
    63,   242,19710124,  131,    0
    63,   242,19710125,  126,    0
    63,   242,19710126,  138,    0
    63,   242,19710127,  136,    0
    63,   242,19710128,  156,    0
    63,   242,19710129,  131,    0
    63,   242,19710130,  118,    0
    63,   242,19710131,  149,    0
    63,   242,19710201,  159,    0
    63,   242,19710202,  121,    0
    63,   242,19710203,  119,    0
    63,   242,19710204,   79,    0
    63,   242,19710205,   89,    0
    63,   242,19710206,   93,    0
    63,   242,19710207,   78,    0
    63,   242,19710208,   89,    0
    63,   242,19710209,  129,    0
    63,   242,19710210,  114,    0
    63,   242,19710211,   98,    0
    63,   242,19710212,  104,    0
    63,   242,19710213,  123,    0
    63,   242,19710214,  116,    0
    63,   242,19710215,  123,    0
    63,   242,19710216,  138,    0
    63,   242,19710217,  135,    0
    63,   242,19710218,  127,    0
    63,   242,19710219,  139,    0
    63,   242,19710220,  116,    0
    63,   242,19710221,  126,    0
    63,   242,19710222,  133,    0
    63,   242,19710223,  103,    0
    63,   242,19710224,  101,    0
    63,   242,19710225,   94,    0
    63,   242,19710226,  118,    0
    63,   242,19710227,  135,    0
    63,   242,19710228,  119,    0
    63,   242,19710301,  122,    0
    63,   242,19710302,  118,    0
    63,   242,19710303,   96,    0
    63,   242,19710304,  108,    0
    63,   242,19710305,  136,    0
    63,   242,19710306,  133,    0
    63,   242,19710307,  129,    0
    63,   242,19710308,  173,    0
    63,   242,19710309,  165,    0
    63,   242,19710310,  143,    0
    63,   242,19710311,  121,    0
    63,   242,19710312,  114,    0
    63,   242,19710313,   58,    0
    63,   242,19710314,   96,    0
    63,   242,19710315,  145,    0
    63,   242,19710316,  127,    0
    63,   242,19710317,  139,    0
    63,   242,19710318,  126,    0
    63,   242,19710319,  132,    0
    63,   242,19710320,  132,    0
    63,   242,19710321,  161,    0
    63,   242,19710322,  159,    0
    63,   242,19710323,  142,    0
    63,   242,19710324,  137,    0
    63,   242,19710325,  138,    0
    63,   242,19710326,  117,    0
    63,   242,19710327,  127,    0
    63,   242,19710328,  146,    0
    63,   242,19710329,  125,    0
    63,   242,19710330,  119,    0
    63,   242,19710331,  139,    0
    63,   242,19710401,  146,    0
    63,   242,19710402,  156,    0
    63,   242,19710403,  152,    0
    63,   242,19710404,  139,    0
    63,   242,19710405,  171,    0
    63,   242,19710406,  151,    0
    63,   242,19710407,  151,    0
    63,   242,19710408,  154,    0
    63,   242,19710409,  174,    0
    63,   242,19710410,  166,    0
    63,   242,19710411,  136,    0
    63,   242,19710412,  154,    0
    63,   242,19710413,  156,    0
    63,   242,19710414,  149,    0
    63,   242,19710415,  136,    0
    63,   242,19710416,  131,    0
    63,   242,19710417,  134,    0
    63,   242,19710418,  146,    0
    63,   242,19710419,  150,    0
    63,   242,19710420,  154,    0
    63,   242,19710421,  147,    0
    63,   242,19710422,  156,    0
    63,   242,19710423,  149,    0
    63,   242,19710424,  156,    0
    63,   242,19710425,  162,    0
    63,   242,19710426,  160,    0
    63,   242,19710427,  164,    0
    63,   242,19710428,  195,    0
    63,   242,19710429,  172,    0
    63,   242,19710430,  201,    0
    63,   242,19710501,  223,    0
    63,   242,19710502,  211,    0
    63,   242,19710503,  235,    0
    63,   242,19710504,  208,    0
    63,   242,19710505,  254,    0
    63,   242,19710506,  185,    0
    63,   242,19710507,  176,    0
    63,   242,19710508,  181,    0
    63,   242,19710509,  181,    0
    63,   242,19710510,  190,    0
    63,   242,19710511,  192,    0
    63,   242,19710512,  201,    0
    63,   242,19710513,  190,    0
    63,   242,19710514,  190,    0
    63,   242,19710515,  188,    0
    63,   242,19710516,  198,    0
    63,   242,19710517,  205,    0
    63,   242,19710518,  209,    0
    63,   242,19710519,  212,    0
    63,   242,19710520,  214,    0
    63,   242,19710521,  231,    0
    63,   242,19710522,  230,    0
    63,   242,19710523,  213,    0
    63,   242,19710524,  211,    0
    63,   242,19710525,  203,    0
    63,   242,19710526,  207,    0
    63,   242,19710527,  215,    0
    63,   242,19710528,  213,    0
    63,   242,19710529,  192,    0
    63,   242,19710530,  196,    0
    63,   242,19710531,  188,    0
    63,   242,19710601,  195,    0
    63,   242,19710602,  195,    0
    63,   242,19710603,  198,    0
    63,   242,19710604,  205,    0
    63,   242,19710605,  229,    0
    63,   242,19710606,  215,    0
    63,   242,19710607,  219,    0
    63,   242,19710608,  214,    0
    63,   242,19710609,  210,    0
    63,   242,19710610,  215,    0
    63,   242,19710611,  246,    0
    63,   242,19710612,  217,    0
    63,   242,19710613,  210,    0
    63,   242,19710614,  209,    0
    63,   242,19710615,  238,    0
    63,   242,19710616,  238,    0
    63,   242,19710617,  248,    0
    63,   242,19710618,  258,    0
    63,   242,19710619,  244,    0
    63,   242,19710620,  210,    0
    63,   242,19710621,  221,    0
    63,   242,19710622,  223,    0
    63,   242,19710623,  216,    0
    63,   242,19710624,  223,    0
    63,   242,19710625,  227,    0
    63,   242,19710626,  238,    0
    63,   242,19710627,  235,    0
    63,   242,19710628,  232,    0
    63,   242,19710629,  230,    0
    63,   242,19710630,  231,    0
    63,   242,19710701,  220,    0
    63,   242,19710702,  211,    0
    63,   242,19710703,  210,    0
    63,   242,19710704,  214,    0
    63,   242,19710705,  214,    0
    63,   242,19710706,  231,    0
    63,   242,19710707,  253,    0
    63,   242,19710708,  236,    0
    63,   242,19710709,  235,    0
    63,   242,19710710,  238,    0
    63,   242,19710711,  243,    0
    63,   242,19710712,  244,    0
    63,   242,19710713,  250,    0
    63,   242,19710714,  245,    0
    63,   242,19710715,  251,    0
    63,   242,19710716,  243,    0
    63,   242,19710717,  246,    0
    63,   242,19710718,  254,    0
    63,   242,19710719,  263,    0
    63,   242,19710720,  248,    0
    63,   242,19710721,  243,    0
    63,   242,19710722,  240,    0
    63,   242,19710723,  237,    0
    63,   242,19710724,  235,    0
    63,   242,19710725,  249,    0
    63,   242,19710726,  258,    0
    63,   242,19710727,  254,    0
    63,   242,19710728,  251,    0
    63,   242,19710729,  250,    0
    63,   242,19710730,  250,    0
    63,   242,19710731,  249,    0
    63,   242,19710801,  250,    0
    63,   242,19710802,  255,    0
    63,   242,19710803,  262,    0
    63,   242,19710804,  265,    0
    63,   242,19710805,  269,    0
    63,   242,19710806,  269,    0
    63,   242,19710807,  300,    0
    63,   242,19710808,  293,    0
    63,   242,19710809,  288,    0
    63,   242,19710810,  259,    0
    63,   242,19710811,  258,    0
    63,   242,19710812,  269,    0
    63,   242,19710813,  263,    0
    63,   242,19710814,  268,    0
    63,   242,19710815,  270,    0
    63,   242,19710816,  270,    0
    63,   242,19710817,  268,    0
    63,   242,19710818,  266,    0
    63,   242,19710819,  275,    0
    63,   242,19710820,  261,    0
    63,   242,19710821,  253,    0
    63,   242,19710822,  257,    0
    63,   242,19710823,  257,    0
    63,   242,19710824,  264,    0
    63,   242,19710825,  265,    0
    63,   242,19710826,  270,    0
    63,   242,19710827,  265,    0
    63,   242,19710828,  269,    0
    63,   242,19710829,  263,    0
    63,   242,19710830,  255,    0
    63,   242,19710831,  249,    0
    63,   242,19710901,  246,    0
    63,   242,19710902,  220,    0
    63,   242,19710903,  235,    0
    63,   242,19710904,  250,    0
    63,   242,19710905,  250,    0
    63,   242,19710906,  250,    0
    63,   242,19710907,  243,    0
    63,   242,19710908,  220,    0
    63,   242,19710909,  213,    0
    63,   242,19710910,  234,    0
    63,   242,19710911,  253,    0
    63,   242,19710912,  247,    0
    63,   242,19710913,  244,    0
    63,   242,19710914,  243,    0
    63,   242,19710915,  241,    0
    63,   242,19710916,  260,    0
    63,   242,19710917,  244,    0
    63,   242,19710918,  220,    0
    63,   242,19710919,  206,    0
    63,   242,19710920,  208,    0
    63,   242,19710921,  214,    0
    63,   242,19710922,  217,    0
    63,   242,19710923,  210,    0
    63,   242,19710924,  216,    0
    63,   242,19710925,  211,    0
    63,   242,19710926,  216,    0
    63,   242,19710927,  216,    0
    63,   242,19710928,  213,    0
    63,   242,19710929,  226,    0
    63,   242,19710930,  223,    0
    63,   242,19711001,  219,    0
    63,   242,19711002,  215,    0
    63,   242,19711003,  213,    0
    63,   242,19711004,  214,    0
    63,   242,19711005,  223,    0
    63,   242,19711006,  141,    0
    63,   242,19711007,  144,    0
    63,   242,19711008,  165,    0
    63,   242,19711009,  185,    0
    63,   242,19711010,  199,    0
    63,   242,19711011,  202,    0
    63,   242,19711012,  206,    0
    63,   242,19711013,  202,    0
    63,   242,19711014,  196,    0
    63,   242,19711015,  211,    0
    63,   242,19711016,  223,    0
    63,   242,19711017,  209,    0
    63,   242,19711018,  193,    0
    63,   242,19711019,  187,    0
    63,   242,19711020,  175,    0
    63,   242,19711021,  179,    0
    63,   242,19711022,  171,    0
    63,   242,19711023,  187,    0
    63,   242,19711024,  204,    0
    63,   242,19711025,  194,    0
    63,   242,19711026,  183,    0
    63,   242,19711027,  189,    0
    63,   242,19711028,  136,    0
    63,   242,19711029,  111,    0
    63,   242,19711030,  116,    0
    63,   242,19711031,  128,    0
    63,   242,19711101,  139,    0
    63,   242,19711102,  127,    0
    63,   242,19711103,  104,    0
    63,   242,19711104,  121,    0
    63,   242,19711105,  126,    0
    63,   242,19711106,  135,    0
    63,   242,19711107,  159,    0
    63,   242,19711108,  160,    0
    63,   242,19711109,  178,    0
    63,   242,19711110,  199,    0
    63,   242,19711111,  196,    0
    63,   242,19711112,  195,    0
    63,   242,19711113,  186,    0
    63,   242,19711114,  180,    0
    63,   242,19711115,  152,    0
    63,   242,19711116,  136,    0
    63,   242,19711117,  139,    0
    63,   242,19711118,  154,    0
    63,   242,19711119,  153,    0
    63,   242,19711120,  170,    0
    63,   242,19711121,  117,    0
    63,   242,19711122,  114,    0
    63,   242,19711123,  175,    0
    63,   242,19711124,  136,    0
    63,   242,19711125,  143,    0
    63,   242,19711126,  175,    0
    63,   242,19711127,  182,    0
    63,   242,19711128,  193,    0
    63,   242,19711129,  159,    0
    63,   242,19711130,  139,    0
    63,   242,19711201,  160,    0
    63,   242,19711202,  151,    0
    63,   242,19711203,  133,    0
    63,   242,19711204,  136,    0
    63,   242,19711205,  129,    0
    63,   242,19711206,  115,    0
    63,   242,19711207,  129,    0
    63,   242,19711208,  115,    0
    63,   242,19711209,  119,    0
    63,   242,19711210,  128,    0
    63,   242,19711211,   93,    0
    63,   242,19711212,  121,    0
    63,   242,19711213,  131,    0
    63,   242,19711214,  119,    0
    63,   242,19711215,  113,    0
    63,   242,19711216,  116,    0
    63,   242,19711217,  119,    0
    63,   242,19711218,  142,    0
    63,   242,19711219,  127,    0
    63,   242,19711220,  143,    0
    63,   242,19711221,  138,    0
    63,   242,19711222,  120,    0
    63,   242,19711223,  120,    0
    63,   242,19711224,  143,    0
    63,   242,19711225,  134,    0
    63,   242,19711226,  134,    0
    63,   242,19711227,  124,    0
    63,   242,19711228,  111,    0
    63,   242,19711229,  130,    0
    63,   242,19711230,  123,    0
    63,   242,19711231,  141,    0
    63,   242,19720101,  135,    0
    63,   242,19720102,  117,    0
    63,   242,19720103,  118,    0
    63,   242,19720104,  105,    0
    63,   242,19720105,  119,    0
    63,   242,19720106,  146,    0
    63,   242,19720107,  147,    0
    63,   242,19720108,  160,    0
    63,   242,19720109,  154,    0
    63,   242,19720110,  142,    0
    63,   242,19720111,  136,    0
    63,   242,19720112,  131,    0
    63,   242,19720113,   98,    0
    63,   242,19720114,   68,    0
    63,   242,19720115,   74,    0
    63,   242,19720116,   97,    0
    63,   242,19720117,  111,    0
    63,   242,19720118,  143,    0
    63,   242,19720119,  149,    0
    63,   242,19720120,  118,    0
    63,   242,19720121,  107,    0
    63,   242,19720122,  119,    0
    63,   242,19720123,   99,    0
    63,   242,19720124,   94,    0
    63,   242,19720125,   94,    0
    63,   242,19720126,  103,    0
    63,   242,19720127,   94,    0
    63,   242,19720128,  124,    0
    63,   242,19720129,  142,    0
    63,   242,19720130,  151,    0
    63,   242,19720131,  144,    0
    63,   242,19720201,  132,    0
    63,   242,19720202,   96,    0
    63,   242,19720203,   71,    0
    63,   242,19720204,   83,    0
    63,   242,19720205,   96,    0
    63,   242,19720206,   89,    0
    63,   242,19720207,  103,    0
    63,   242,19720208,   96,    0
    63,   242,19720209,  106,    0
    63,   242,19720210,  134,    0
    63,   242,19720211,  134,    0
    63,   242,19720212,  134,    0
    63,   242,19720213,  126,    0
    63,   242,19720214,  141,    0
    63,   242,19720215,  117,    0
    63,   242,19720216,  113,    0
    63,   242,19720217,  103,    0
    63,   242,19720218,  117,    0
    63,   242,19720219,  118,    0
    63,   242,19720220,  133,    0
    63,   242,19720221,  151,    0
    63,   242,19720222,  132,    0
    63,   242,19720223,  125,    0
    63,   242,19720224,  136,    0
    63,   242,19720225,  152,    0
    63,   242,19720226,  152,    0
    63,   242,19720227,  140,    0
    63,   242,19720228,  128,    0
    63,   242,19720229,  124,    0
    63,   242,19720301,  129,    0
    63,   242,19720302,  131,    0
    63,   242,19720303,  128,    0
    63,   242,19720304,  130,    0
    63,   242,19720305,  114,    0
    63,   242,19720306,  139,    0
    63,   242,19720307,  125,    0
    63,   242,19720308,  136,    0
    63,   242,19720309,  137,    0
    63,   242,19720310,  151,    0
    63,   242,19720311,  152,    0
    63,   242,19720312,  137,    0
    63,   242,19720313,   84,    0
    63,   242,19720314,   82,    0
    63,   242,19720315,   99,    0
    63,   242,19720316,  119,    0
    63,   242,19720317,  126,    0
    63,   242,19720318,  131,    0
    63,   242,19720319,  128,    0
    63,   242,19720320,  130,    0
    63,   242,19720321,  131,    0
    63,   242,19720322,  139,    0
    63,   242,19720323,  145,    0
    63,   242,19720324,  139,    0
    63,   242,19720325,  146,    0
    63,   242,19720326,  143,    0
    63,   242,19720327,  139,    0
    63,   242,19720328,  146,    0
    63,   242,19720329,  156,    0
    63,   242,19720330,  149,    0
    63,   242,19720331,  147,    0
    63,   242,19720401,  155,    0
    63,   242,19720402,  159,    0
    63,   242,19720403,  154,    0
    63,   242,19720404,  159,    0
    63,   242,19720405,  149,    0
    63,   242,19720406,  154,    0
    63,   242,19720407,  160,    0
    63,   242,19720408,  165,    0
    63,   242,19720409,  162,    0
    63,   242,19720410,  164,    0
    63,   242,19720411,  164,    0
    63,   242,19720412,  141,    0
    63,   242,19720413,  153,    0
    63,   242,19720414,  133,    0
    63,   242,19720415,  159,    0
    63,   242,19720416,  158,    0
    63,   242,19720417,  165,    0
    63,   242,19720418,  164,    0
    63,   242,19720419,  153,    0
    63,   242,19720420,  154,    0
    63,   242,19720421,  160,    0
    63,   242,19720422,  160,    0
    63,   242,19720423,  175,    0
    63,   242,19720424,  190,    0
    63,   242,19720425,  178,    0
    63,   242,19720426,  179,    0
    63,   242,19720427,  161,    0
    63,   242,19720428,  155,    0
    63,   242,19720429,  133,    0
    63,   242,19720430,  164,    0
    63,   242,19720501,  171,    0
    63,   242,19720502,  171,    0
    63,   242,19720503,  173,    0
    63,   242,19720504,  165,    0
    63,   242,19720505,  169,    0
    63,   242,19720506,  165,    0
    63,   242,19720507,  170,    0
    63,   242,19720508,  172,    0
    63,   242,19720509,  171,    0
    63,   242,19720510,  175,    0
    63,   242,19720511,  176,    0
    63,   242,19720512,  177,    0
    63,   242,19720513,  171,    0
    63,   242,19720514,  188,    0
    63,   242,19720515,  188,    0
    63,   242,19720516,  201,    0
    63,   242,19720517,  200,    0
    63,   242,19720518,  206,    0
    63,   242,19720519,  200,    0
    63,   242,19720520,  186,    0
    63,   242,19720521,  186,    0
    63,   242,19720522,  191,    0
    63,   242,19720523,  191,    0
    63,   242,19720524,  200,    0
    63,   242,19720525,  196,    0
    63,   242,19720526,  198,    0
    63,   242,19720527,  200,    0
    63,   242,19720528,  202,    0
    63,   242,19720529,  195,    0
    63,   242,19720530,  195,    0
    63,   242,19720531,  193,    0
    63,   242,19720601,  196,    0
    63,   242,19720602,  198,    0
    63,   242,19720603,  207,    0
    63,   242,19720604,  204,    0
    63,   242,19720605,  200,    0
    63,   242,19720606,  218,    0
    63,   242,19720607,  227,    0
    63,   242,19720608,  216,    0
    63,   242,19720609,  226,    0
    63,   242,19720610,  221,    0
    63,   242,19720611,  229,    0
    63,   242,19720612,  245,    0
    63,   242,19720613,  260,    0
    63,   242,19720614,  263,    0
    63,   242,19720615,  280,    0
    63,   242,19720616,  270,    0
    63,   242,19720617,  262,    0
    63,   242,19720618,  240,    0
    63,   242,19720619,  222,    0
    63,   242,19720620,  214,    0
    63,   242,19720621,  228,    0
    63,   242,19720622,  248,    0
    63,   242,19720623,  250,    0
    63,   242,19720624,  245,    0
    63,   242,19720625,  238,    0
    63,   242,19720626,  231,    0
    63,   242,19720627,  231,    0
    63,   242,19720628,  232,    0
    63,   242,19720629,  233,    0
    63,   242,19720630,  233,    0
    63,   242,19720701,  239,    0
    63,   242,19720702,  244,    0
    63,   242,19720703,  238,    0
    63,   242,19720704,  228,    0
    63,   242,19720705,  231,    0
    63,   242,19720706,  229,    0
    63,   242,19720707,  233,    0
    63,   242,19720708,  241,    0
    63,   242,19720709,  257,    0
    63,   242,19720710,  247,    0
    63,   242,19720711,  250,    0
    63,   242,19720712,  249,    0
    63,   242,19720713,  238,    0
    63,   242,19720714,  236,    0
    63,   242,19720715,  231,    0
    63,   242,19720716,  235,    0
    63,   242,19720717,  224,    0
    63,   242,19720718,  240,    0
    63,   242,19720719,  242,    0
    63,   242,19720720,  245,    0
    63,   242,19720721,  243,    0
    63,   242,19720722,  243,    0
    63,   242,19720723,  238,    0
    63,   242,19720724,  245,    0
    63,   242,19720725,  250,    0
    63,   242,19720726,  246,    0
    63,   242,19720727,  243,    0
    63,   242,19720728,  240,    0
    63,   242,19720729,  248,    0
    63,   242,19720730,  249,    0
    63,   242,19720731,  249,    0
    63,   242,19720801,  259,    0
    63,   242,19720802,  255,    0
    63,   242,19720803,  259,    0
    63,   242,19720804,  252,    0
    63,   242,19720805,  230,    0
    63,   242,19720806,  230,    0
    63,   242,19720807,  230,    0
    63,   242,19720808,  234,    0
