EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POTSDAM, GERMANY (STAID: 54)
Blended and updated with sources:197 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    54,   197,19000507,  192,    0
    54,   197,19000508,  205,    0
    54,   197,19000509,  115,    0
    54,   197,19000510,   51,    0
    54,   197,19000511,   58,    0
    54,   197,19000512,   88,    0
    54,   197,19000513,   56,    0
    54,   197,19000514,   71,    0
    54,   197,19000515,   57,    0
    54,   197,19000516,   69,    0
    54,   197,19000517,  120,    0
    54,   197,19000518,  100,    0
    54,   197,19000519,   54,    0
    54,   197,19000520,   86,    0
    54,   197,19000521,  133,    0
    54,   197,19000522,  182,    0
    54,   197,19000523,  178,    0
    54,   197,19000524,  143,    0
    54,   197,19000525,  126,    0
    54,   197,19000526,  136,    0
    54,   197,19000527,  127,    0
    54,   197,19000528,  152,    0
    54,   197,19000529,  122,    0
    54,   197,19000530,  144,    0
    54,   197,19000531,  136,    0
    54,   197,19000601,  172,    0
    54,   197,19000602,  164,    0
    54,   197,19000603,  194,    0
    54,   197,19000604,  210,    0
    54,   197,19000605,  206,    0
    54,   197,19000606,  205,    0
    54,   197,19000607,  177,    0
    54,   197,19000608,  138,    0
    54,   197,19000609,  125,    0
    54,   197,19000610,  170,    0
    54,   197,19000611,  178,    0
    54,   197,19000612,  186,    0
    54,   197,19000613,  199,    0
    54,   197,19000614,  160,    0
    54,   197,19000615,  175,    0
    54,   197,19000616,  152,    0
    54,   197,19000617,  156,    0
    54,   197,19000618,  139,    0
    54,   197,19000619,  157,    0
    54,   197,19000620,  170,    0
    54,   197,19000621,  160,    0
    54,   197,19000622,  168,    0
    54,   197,19000623,  148,    0
    54,   197,19000624,  130,    0
    54,   197,19000625,  154,    0
    54,   197,19000626,  130,    0
    54,   197,19000627,  129,    0
    54,   197,19000628,  141,    0
    54,   197,19000629,  154,    0
    54,   197,19000630,  176,    0
    54,   197,19000701,  167,    0
    54,   197,19000702,  192,    0
    54,   197,19000703,  198,    0
    54,   197,19000704,  142,    0
    54,   197,19000705,  156,    0
    54,   197,19000706,  156,    0
    54,   197,19000707,  138,    0
    54,   197,19000708,  120,    0
    54,   197,19000709,  122,    0
    54,   197,19000710,  134,    0
    54,   197,19000711,  158,    0
    54,   197,19000712,  169,    0
    54,   197,19000713,  199,    0
    54,   197,19000714,  230,    0
    54,   197,19000715,  237,    0
    54,   197,19000716,  254,    0
    54,   197,19000717,  222,    0
    54,   197,19000718,  182,    0
    54,   197,19000719,  222,    0
    54,   197,19000720,  266,    0
    54,   197,19000721,  266,    0
    54,   197,19000722,  220,    0
    54,   197,19000723,  180,    0
    54,   197,19000724,  186,    0
    54,   197,19000725,  249,    0
    54,   197,19000726,  253,    0
    54,   197,19000727,  174,    0
    54,   197,19000728,  185,    0
    54,   197,19000729,  236,    0
    54,   197,19000730,  178,    0
    54,   197,19000731,  162,    0
    54,   197,19000801,  184,    0
    54,   197,19000802,  146,    0
    54,   197,19000803,  182,    0
    54,   197,19000804,  166,    0
    54,   197,19000805,  131,    0
    54,   197,19000806,  162,    0
    54,   197,19000807,  180,    0
    54,   197,19000808,  144,    0
    54,   197,19000809,  140,    0
    54,   197,19000810,  160,    0
    54,   197,19000811,  142,    0
    54,   197,19000812,  148,    0
    54,   197,19000813,  164,    0
    54,   197,19000814,  146,    0
    54,   197,19000815,  150,    0
    54,   197,19000816,  196,    0
    54,   197,19000817,  192,    0
    54,   197,19000818,  213,    0
    54,   197,19000819,  232,    0
    54,   197,19000820,  221,    0
    54,   197,19000821,  189,    0
    54,   197,19000822,  194,    0
    54,   197,19000823,  212,    0
    54,   197,19000824,  239,    0
    54,   197,19000825,  185,    0
    54,   197,19000826,  146,    0
    54,   197,19000827,  154,    0
    54,   197,19000828,  151,    0
    54,   197,19000829,  148,    0
    54,   197,19000830,  154,    0
    54,   197,19000831,  150,    0
    54,   197,19000901,  170,    0
    54,   197,19000902,  155,    0
    54,   197,19000903,  125,    0
    54,   197,19000904,  133,    0
    54,   197,19000905,  134,    0
    54,   197,19000906,  134,    0
    54,   197,19000907,  113,    0
    54,   197,19000908,  116,    0
    54,   197,19000909,  116,    0
    54,   197,19000910,  142,    0
    54,   197,19000911,  122,    0
    54,   197,19000912,  119,    0
    54,   197,19000913,  139,    0
    54,   197,19000914,  109,    0
    54,   197,19000915,  128,    0
    54,   197,19000916,  152,    0
    54,   197,19000917,  179,    0
    54,   197,19000918,  168,    0
    54,   197,19000919,  180,    0
    54,   197,19000920,  134,    0
    54,   197,19000921,  126,    0
    54,   197,19000922,  160,    0
    54,   197,19000923,  160,    0
    54,   197,19000924,  170,    0
    54,   197,19000925,  150,    0
    54,   197,19000926,  118,    0
    54,   197,19000927,  139,    0
    54,   197,19000928,  172,    0
    54,   197,19000929,  133,    0
    54,   197,19000930,  151,    0
    54,   197,19001001,  160,    0
    54,   197,19001002,  148,    0
    54,   197,19001003,  137,    0
    54,   197,19001004,  104,    0
    54,   197,19001005,  134,    0
    54,   197,19001006,  139,    0
    54,   197,19001007,  145,    0
    54,   197,19001008,  158,    0
    54,   197,19001009,  156,    0
    54,   197,19001010,  158,    0
    54,   197,19001011,   84,    0
    54,   197,19001012,   78,    0
    54,   197,19001013,   78,    0
    54,   197,19001014,   62,    0
    54,   197,19001015,   59,    0
    54,   197,19001016,   72,    0
    54,   197,19001017,   64,    0
    54,   197,19001018,   61,    0
    54,   197,19001019,   48,    0
    54,   197,19001020,   36,    0
    54,   197,19001021,   34,    0
    54,   197,19001022,   37,    0
    54,   197,19001023,   68,    0
    54,   197,19001024,   36,    0
    54,   197,19001025,   85,    0
    54,   197,19001026,  101,    0
    54,   197,19001027,   79,    0
    54,   197,19001028,   80,    0
    54,   197,19001029,   79,    0
    54,   197,19001030,   77,    0
    54,   197,19001031,   72,    0
    54,   197,19001101,   68,    0
    54,   197,19001102,   60,    0
    54,   197,19001103,   33,    0
    54,   197,19001104,   29,    0
    54,   197,19001105,   27,    0
    54,   197,19001106,   44,    0
    54,   197,19001107,   58,    0
    54,   197,19001108,   70,    0
    54,   197,19001109,   65,    0
    54,   197,19001110,   75,    0
    54,   197,19001111,   61,    0
    54,   197,19001112,   34,    0
    54,   197,19001113,   21,    0
    54,   197,19001114,   52,    0
    54,   197,19001115,   55,    0
    54,   197,19001116,   54,    0
    54,   197,19001117,   38,    0
    54,   197,19001118,   56,    0
    54,   197,19001119,   47,    0
    54,   197,19001120,   34,    0
    54,   197,19001121,   86,    0
    54,   197,19001122,   66,    0
    54,   197,19001123,   44,    0
    54,   197,19001124,   30,    0
    54,   197,19001125,   39,    0
    54,   197,19001126,   41,    0
    54,   197,19001127,   54,    0
    54,   197,19001128,   31,    0
    54,   197,19001129,   14,    0
    54,   197,19001130,   23,    0
    54,   197,19001201,   23,    0
    54,   197,19001202,   -5,    0
    54,   197,19001203,  -32,    0
    54,   197,19001204,   52,    0
    54,   197,19001205,   39,    0
    54,   197,19001206,   48,    0
    54,   197,19001207,   34,    0
    54,   197,19001208,  -19,    0
    54,   197,19001209,    4,    0
    54,   197,19001210,   40,    0
    54,   197,19001211,   18,    0
    54,   197,19001212,   64,    0
    54,   197,19001213,   49,    0
    54,   197,19001214,   56,    0
    54,   197,19001215,   55,    0
    54,   197,19001216,   69,    0
    54,   197,19001217,   59,    0
    54,   197,19001218,   27,    0
    54,   197,19001219,   30,    0
    54,   197,19001220,   29,    0
    54,   197,19001221,   50,    0
    54,   197,19001222,   30,    0
    54,   197,19001223,   13,    0
    54,   197,19001224,   -7,    0
    54,   197,19001225,    4,    0
    54,   197,19001226,   37,    0
    54,   197,19001227,   47,    0
    54,   197,19001228,   56,    0
    54,   197,19001229,   40,    0
    54,   197,19001230,   -6,    0
    54,   197,19001231,  -62,    0
    54,   197,19010101, -108,    0
    54,   197,19010102, -134,    0
    54,   197,19010103, -148,    0
    54,   197,19010104, -133,    0
    54,   197,19010105, -119,    0
    54,   197,19010106, -125,    0
    54,   197,19010107,  -75,    0
    54,   197,19010108,  -56,    0
    54,   197,19010109,  -49,    0
    54,   197,19010110,  -44,    0
    54,   197,19010111,  -74,    0
    54,   197,19010112,  -89,    0
    54,   197,19010113,  -58,    0
    54,   197,19010114,  -55,    0
    54,   197,19010115,  -57,    0
    54,   197,19010116,  -48,    0
    54,   197,19010117,  -59,    0
    54,   197,19010118,  -50,    0
    54,   197,19010119,   -2,    0
    54,   197,19010120,   40,    0
    54,   197,19010121,   43,    0
    54,   197,19010122,   62,    0
    54,   197,19010123,   28,    0
    54,   197,19010124,   -1,    0
    54,   197,19010125,   35,    0
    54,   197,19010126,   14,    0
    54,   197,19010127,   33,    0
    54,   197,19010128,   10,    0
    54,   197,19010129,  -16,    0
    54,   197,19010130,   -7,    0
    54,   197,19010131,  -13,    0
    54,   197,19010201,    8,    0
    54,   197,19010202,  -23,    0
    54,   197,19010203,  -24,    0
    54,   197,19010204,   -5,    0
    54,   197,19010205,    8,    0
    54,   197,19010206,  -12,    0
    54,   197,19010207,  -29,    0
    54,   197,19010208,  -20,    0
    54,   197,19010209,    3,    0
    54,   197,19010210,  -16,    0
    54,   197,19010211,  -46,    0
    54,   197,19010212,  -75,    0
    54,   197,19010213, -105,    0
    54,   197,19010214,  -88,    0
    54,   197,19010215, -105,    0
    54,   197,19010216,  -58,    0
    54,   197,19010217,  -54,    0
    54,   197,19010218,  -77,    0
    54,   197,19010219, -106,    0
    54,   197,19010220, -105,    0
    54,   197,19010221, -107,    0
    54,   197,19010222,  -50,    0
    54,   197,19010223,  -10,    0
    54,   197,19010224,  -14,    0
    54,   197,19010225,  -28,    0
    54,   197,19010226,   19,    0
    54,   197,19010227,   43,    0
    54,   197,19010228,   32,    0
    54,   197,19010301,   28,    0
    54,   197,19010302,   55,    0
    54,   197,19010303,   40,    0
    54,   197,19010304,   22,    0
    54,   197,19010305,   46,    0
    54,   197,19010306,   40,    0
    54,   197,19010307,   47,    0
    54,   197,19010308,   28,    0
    54,   197,19010309,    7,    0
    54,   197,19010310,   13,    0
    54,   197,19010311,   40,    0
    54,   197,19010312,   26,    0
    54,   197,19010313,   34,    0
    54,   197,19010314,   20,    0
    54,   197,19010315,   56,    0
    54,   197,19010316,   69,    0
    54,   197,19010317,   70,    0
    54,   197,19010318,   57,    0
    54,   197,19010319,   49,    0
    54,   197,19010320,   25,    0
    54,   197,19010321,   -3,    0
    54,   197,19010322,   -4,    0
    54,   197,19010323,    6,    0
    54,   197,19010324,    2,    0
    54,   197,19010325,   -8,    0
    54,   197,19010326,  -26,    0
    54,   197,19010327,  -20,    0
    54,   197,19010328,  -18,    0
    54,   197,19010329,  -12,    0
    54,   197,19010330,    8,    0
    54,   197,19010331,   80,    0
    54,   197,19010401,  108,    0
    54,   197,19010402,   70,    0
    54,   197,19010403,  128,    0
    54,   197,19010404,   92,    0
    54,   197,19010405,   42,    0
    54,   197,19010406,   64,    0
    54,   197,19010407,  100,    0
    54,   197,19010408,  135,    0
    54,   197,19010409,   97,    0
    54,   197,19010410,   84,    0
    54,   197,19010411,   92,    0
    54,   197,19010412,   74,    0
    54,   197,19010413,   51,    0
    54,   197,19010414,   50,    0
    54,   197,19010415,   52,    0
    54,   197,19010416,   34,    0
    54,   197,19010417,   23,    0
    54,   197,19010418,   44,    0
    54,   197,19010419,   65,    0
    54,   197,19010420,   72,    0
    54,   197,19010421,   92,    0
    54,   197,19010422,   99,    0
    54,   197,19010423,   91,    0
    54,   197,19010424,  112,    0
    54,   197,19010425,   60,    0
    54,   197,19010426,   34,    0
    54,   197,19010427,  137,    0
    54,   197,19010428,  168,    0
    54,   197,19010429,  118,    0
    54,   197,19010430,  100,    0
    54,   197,19010501,  114,    0
    54,   197,19010502,  135,    0
    54,   197,19010503,  121,    0
    54,   197,19010504,  122,    0
    54,   197,19010505,   77,    0
    54,   197,19010506,  102,    0
    54,   197,19010507,  116,    0
    54,   197,19010508,  100,    0
    54,   197,19010509,  112,    0
    54,   197,19010510,  150,    0
    54,   197,19010511,  186,    0
    54,   197,19010512,  168,    0
    54,   197,19010513,  159,    0
    54,   197,19010514,  170,    0
    54,   197,19010515,  138,    0
    54,   197,19010516,  152,    0
    54,   197,19010517,  109,    0
    54,   197,19010518,   85,    0
    54,   197,19010519,   98,    0
    54,   197,19010520,  104,    0
    54,   197,19010521,  111,    0
    54,   197,19010522,  116,    0
    54,   197,19010523,  119,    0
    54,   197,19010524,  118,    0
    54,   197,19010525,  142,    0
    54,   197,19010526,  176,    0
    54,   197,19010527,  181,    0
    54,   197,19010528,  158,    0
    54,   197,19010529,  178,    0
    54,   197,19010530,  198,    0
    54,   197,19010531,  214,    0
    54,   197,19010601,  236,    0
    54,   197,19010602,  231,    0
    54,   197,19010603,  174,    0
    54,   197,19010604,  148,    0
    54,   197,19010605,  184,    0
    54,   197,19010606,  188,    0
    54,   197,19010607,  144,    0
    54,   197,19010608,  146,    0
    54,   197,19010609,  179,    0
    54,   197,19010610,  184,    0
    54,   197,19010611,  150,    0
    54,   197,19010612,  125,    0
    54,   197,19010613,   94,    0
    54,   197,19010614,  135,    0
    54,   197,19010615,  135,    0
    54,   197,19010616,  114,    0
    54,   197,19010617,  117,    0
    54,   197,19010618,  116,    0
    54,   197,19010619,  153,    0
    54,   197,19010620,  180,    0
    54,   197,19010621,  180,    0
    54,   197,19010622,  193,    0
    54,   197,19010623,  212,    0
    54,   197,19010624,  190,    0
    54,   197,19010625,  153,    0
    54,   197,19010626,  131,    0
    54,   197,19010627,  143,    0
    54,   197,19010628,  145,    0
    54,   197,19010629,  179,    0
    54,   197,19010630,  193,    0
    54,   197,19010701,  180,    0
    54,   197,19010702,  187,    0
    54,   197,19010703,  180,    0
    54,   197,19010704,  170,    0
    54,   197,19010705,  154,    0
    54,   197,19010706,  198,    0
    54,   197,19010707,  191,    0
    54,   197,19010708,  165,    0
    54,   197,19010709,  200,    0
    54,   197,19010710,  197,    0
    54,   197,19010711,  216,    0
    54,   197,19010712,  232,    0
    54,   197,19010713,  236,    0
    54,   197,19010714,  212,    0
    54,   197,19010715,  211,    0
    54,   197,19010716,  181,    0
    54,   197,19010717,  201,    0
    54,   197,19010718,  186,    0
    54,   197,19010719,  176,    0
    54,   197,19010720,  212,    0
    54,   197,19010721,  192,    0
    54,   197,19010722,  239,    0
    54,   197,19010723,  207,    0
    54,   197,19010724,  162,    0
    54,   197,19010725,  184,    0
    54,   197,19010726,  200,    0
    54,   197,19010727,  195,    0
    54,   197,19010728,  211,    0
    54,   197,19010729,  172,    0
    54,   197,19010730,  202,    0
    54,   197,19010731,  208,    0
    54,   197,19010801,  230,    0
    54,   197,19010802,  214,    0
    54,   197,19010803,  160,    0
    54,   197,19010804,  179,    0
    54,   197,19010805,  174,    0
    54,   197,19010806,  152,    0
    54,   197,19010807,  144,    0
    54,   197,19010808,  169,    0
    54,   197,19010809,  196,    0
    54,   197,19010810,  216,    0
    54,   197,19010811,  213,    0
    54,   197,19010812,  216,    0
    54,   197,19010813,  194,    0
    54,   197,19010814,  194,    0
    54,   197,19010815,  199,    0
    54,   197,19010816,  184,    0
    54,   197,19010817,  164,    0
    54,   197,19010818,  168,    0
    54,   197,19010819,  198,    0
    54,   197,19010820,  154,    0
    54,   197,19010821,  162,    0
    54,   197,19010822,  158,    0
    54,   197,19010823,  158,    0
    54,   197,19010824,  142,    0
    54,   197,19010825,  159,    0
    54,   197,19010826,  170,    0
    54,   197,19010827,  131,    0
    54,   197,19010828,  108,    0
    54,   197,19010829,  110,    0
    54,   197,19010830,  120,    0
    54,   197,19010831,  143,    0
    54,   197,19010901,  119,    0
    54,   197,19010902,  119,    0
    54,   197,19010903,  102,    0
    54,   197,19010904,  102,    0
    54,   197,19010905,  105,    0
    54,   197,19010906,  114,    0
    54,   197,19010907,  106,    0
    54,   197,19010908,  106,    0
    54,   197,19010909,  115,    0
    54,   197,19010910,  118,    0
    54,   197,19010911,  126,    0
    54,   197,19010912,  142,    0
    54,   197,19010913,  114,    0
    54,   197,19010914,  119,    0
    54,   197,19010915,  123,    0
    54,   197,19010916,  126,    0
    54,   197,19010917,  139,    0
    54,   197,19010918,  134,    0
    54,   197,19010919,  106,    0
    54,   197,19010920,  138,    0
    54,   197,19010921,  151,    0
    54,   197,19010922,  176,    0
    54,   197,19010923,  191,    0
    54,   197,19010924,  198,    0
    54,   197,19010925,  176,    0
    54,   197,19010926,  159,    0
    54,   197,19010927,  144,    0
    54,   197,19010928,  127,    0
    54,   197,19010929,  155,    0
    54,   197,19010930,  162,    0
    54,   197,19011001,  168,    0
    54,   197,19011002,  161,    0
    54,   197,19011003,  164,    0
    54,   197,19011004,  153,    0
    54,   197,19011005,  125,    0
    54,   197,19011006,   80,    0
    54,   197,19011007,   69,    0
    54,   197,19011008,   71,    0
    54,   197,19011009,   98,    0
    54,   197,19011010,   74,    0
    54,   197,19011011,   78,    0
    54,   197,19011012,   87,    0
    54,   197,19011013,   92,    0
    54,   197,19011014,   98,    0
    54,   197,19011015,   92,    0
    54,   197,19011016,   96,    0
    54,   197,19011017,  114,    0
    54,   197,19011018,  128,    0
    54,   197,19011019,  131,    0
    54,   197,19011020,  138,    0
    54,   197,19011021,  142,    0
    54,   197,19011022,  128,    0
    54,   197,19011023,  108,    0
    54,   197,19011024,   92,    0
    54,   197,19011025,   92,    0
    54,   197,19011026,   77,    0
    54,   197,19011027,   60,    0
    54,   197,19011028,   71,    0
    54,   197,19011029,   82,    0
    54,   197,19011030,   68,    0
    54,   197,19011031,   26,    0
    54,   197,19011101,   32,    0
    54,   197,19011102,   34,    0
    54,   197,19011103,   32,    0
    54,   197,19011104,   -5,    0
    54,   197,19011105,   13,    0
    54,   197,19011106,   40,    0
    54,   197,19011107,   66,    0
    54,   197,19011108,   78,    0
    54,   197,19011109,   26,    0
    54,   197,19011110,   24,    0
    54,   197,19011111,   71,    0
    54,   197,19011112,   60,    0
    54,   197,19011113,   60,    0
    54,   197,19011114,   78,    0
    54,   197,19011115,   11,    0
    54,   197,19011116,   -6,    0
    54,   197,19011117,   18,    0
    54,   197,19011118,   38,    0
    54,   197,19011119,   67,    0
    54,   197,19011120,   58,    0
    54,   197,19011121,   70,    0
    54,   197,19011122,   17,    0
    54,   197,19011123,  -16,    0
    54,   197,19011124,   -9,    0
    54,   197,19011125,  -14,    0
    54,   197,19011126,   13,    0
    54,   197,19011127,    2,    0
    54,   197,19011128,   17,    0
    54,   197,19011129,  -10,    0
    54,   197,19011130,   63,    0
    54,   197,19011201,   56,    0
    54,   197,19011202,   36,    0
    54,   197,19011203,   52,    0
    54,   197,19011204,   -7,    0
    54,   197,19011205,  -32,    0
    54,   197,19011206,  -10,    0
    54,   197,19011207,   18,    0
    54,   197,19011208,   64,    0
    54,   197,19011209,   29,    0
    54,   197,19011210,   14,    0
    54,   197,19011211,   12,    0
    54,   197,19011212,   -7,    0
    54,   197,19011213,   -7,    0
    54,   197,19011214,  -20,    0
    54,   197,19011215,  -21,    0
    54,   197,19011216,  -46,    0
    54,   197,19011217,  -70,    0
    54,   197,19011218,  -41,    0
    54,   197,19011219,   -9,    0
    54,   197,19011220,   -6,    0
    54,   197,19011221,  -18,    0
    54,   197,19011222,   -7,    0
    54,   197,19011223,    5,    0
    54,   197,19011224,    9,    0
    54,   197,19011225,   62,    0
    54,   197,19011226,   37,    0
    54,   197,19011227,   20,    0
    54,   197,19011228,    4,    0
    54,   197,19011229,    4,    0
    54,   197,19011230,   46,    0
    54,   197,19011231,  102,    0
    54,   197,19020101,   73,    0
    54,   197,19020102,   66,    0
    54,   197,19020103,   50,    0
    54,   197,19020104,   75,    0
    54,   197,19020105,   44,    0
    54,   197,19020106,   46,    0
    54,   197,19020107,   66,    0
    54,   197,19020108,   54,    0
    54,   197,19020109,   24,    0
    54,   197,19020110,   55,    0
    54,   197,19020111,   43,    0
    54,   197,19020112,   36,    0
    54,   197,19020113,    0,    0
    54,   197,19020114,  -26,    0
    54,   197,19020115,  -22,    0
    54,   197,19020116,   44,    0
    54,   197,19020117,   50,    0
    54,   197,19020118,   48,    0
    54,   197,19020119,   40,    0
    54,   197,19020120,   41,    0
    54,   197,19020121,   42,    0
    54,   197,19020122,   54,    0
    54,   197,19020123,   60,    0
    54,   197,19020124,   38,    0
    54,   197,19020125,   38,    0
    54,   197,19020126,   -6,    0
    54,   197,19020127,  -13,    0
    54,   197,19020128,   14,    0
    54,   197,19020129,   14,    0
    54,   197,19020130,  -12,    0
    54,   197,19020131,   -6,    0
    54,   197,19020201,  -24,    0
    54,   197,19020202,  -10,    0
    54,   197,19020203,  -13,    0
    54,   197,19020204,  -13,    0
    54,   197,19020205,  -38,    0
    54,   197,19020206,  -22,    0
    54,   197,19020207,   24,    0
    54,   197,19020208,  -10,    0
    54,   197,19020209,  -10,    0
    54,   197,19020210,  -13,    0
    54,   197,19020211,  -31,    0
    54,   197,19020212,  -31,    0
    54,   197,19020213,  -73,    0
    54,   197,19020214,  -55,    0
    54,   197,19020215,  -76,    0
    54,   197,19020216,  -60,    0
    54,   197,19020217,  -19,    0
    54,   197,19020218,    0,    0
    54,   197,19020219,    4,    0
    54,   197,19020220,   -7,    0
    54,   197,19020221,  -21,    0
    54,   197,19020222,   -4,    0
    54,   197,19020223,    2,    0
    54,   197,19020224,  -18,    0
    54,   197,19020225,  -41,    0
    54,   197,19020226,  -52,    0
    54,   197,19020227,   12,    0
    54,   197,19020228,   61,    0
    54,   197,19020301,   12,    0
    54,   197,19020302,   36,    0
    54,   197,19020303,   -3,    0
    54,   197,19020304,   -8,    0
    54,   197,19020305,   14,    0
    54,   197,19020306,   46,    0
    54,   197,19020307,   48,    0
    54,   197,19020308,   17,    0
    54,   197,19020309,    7,    0
    54,   197,19020310,  -27,    0
    54,   197,19020311,   -6,    0
    54,   197,19020312,   -6,    0
    54,   197,19020313,  -42,    0
    54,   197,19020314,   -6,    0
    54,   197,19020315,   39,    0
    54,   197,19020316,   41,    0
    54,   197,19020317,   40,    0
    54,   197,19020318,   83,    0
    54,   197,19020319,   84,    0
    54,   197,19020320,  109,    0
    54,   197,19020321,  103,    0
    54,   197,19020322,   79,    0
    54,   197,19020323,   74,    0
    54,   197,19020324,   50,    0
    54,   197,19020325,   32,    0
    54,   197,19020326,   31,    0
    54,   197,19020327,   33,    0
    54,   197,19020328,   16,    0
    54,   197,19020329,   45,    0
    54,   197,19020330,   26,    0
    54,   197,19020331,   12,    0
    54,   197,19020401,   54,    0
    54,   197,19020402,   54,    0
    54,   197,19020403,   57,    0
    54,   197,19020404,   51,    0
    54,   197,19020405,   55,    0
    54,   197,19020406,   54,    0
    54,   197,19020407,   41,    0
    54,   197,19020408,   22,    0
    54,   197,19020409,   28,    0
    54,   197,19020410,   50,    0
    54,   197,19020411,   42,    0
    54,   197,19020412,   66,    0
    54,   197,19020413,  117,    0
    54,   197,19020414,  102,    0
    54,   197,19020415,   73,    0
    54,   197,19020416,   66,    0
    54,   197,19020417,   48,    0
    54,   197,19020418,   82,    0
    54,   197,19020419,   91,    0
    54,   197,19020420,  128,    0
    54,   197,19020421,   96,    0
    54,   197,19020422,   94,    0
    54,   197,19020423,   92,    0
    54,   197,19020424,  108,    0
    54,   197,19020425,  127,    0
    54,   197,19020426,   70,    0
    54,   197,19020427,   26,    0
    54,   197,19020428,   28,    0
    54,   197,19020429,   62,    0
    54,   197,19020430,   84,    0
    54,   197,19020501,   67,    0
    54,   197,19020502,   54,    0
    54,   197,19020503,   72,    0
    54,   197,19020504,   80,    0
    54,   197,19020505,   74,    0
    54,   197,19020506,   55,    0
    54,   197,19020507,   60,    0
    54,   197,19020508,   71,    0
    54,   197,19020509,   75,    0
    54,   197,19020510,   53,    0
    54,   197,19020511,   49,    0
    54,   197,19020512,   79,    0
    54,   197,19020513,   64,    0
    54,   197,19020514,   52,    0
    54,   197,19020515,   62,    0
    54,   197,19020516,   76,    0
    54,   197,19020517,   73,    0
    54,   197,19020518,   73,    0
    54,   197,19020519,   80,    0
    54,   197,19020520,   94,    0
    54,   197,19020521,   84,    0
    54,   197,19020522,   86,    0
    54,   197,19020523,  114,    0
    54,   197,19020524,  108,    0
    54,   197,19020525,  126,    0
    54,   197,19020526,  119,    0
    54,   197,19020527,  132,    0
    54,   197,19020528,  194,    0
    54,   197,19020529,  195,    0
    54,   197,19020530,  220,    0
    54,   197,19020531,  228,    0
    54,   197,19020601,  225,    0
    54,   197,19020602,  231,    0
    54,   197,19020603,  216,    0
    54,   197,19020604,  216,    0
    54,   197,19020605,  192,    0
    54,   197,19020606,  142,    0
    54,   197,19020607,  121,    0
    54,   197,19020608,  117,    0
    54,   197,19020609,  119,    0
    54,   197,19020610,  111,    0
    54,   197,19020611,  116,    0
    54,   197,19020612,  161,    0
    54,   197,19020613,  166,    0
    54,   197,19020614,  120,    0
    54,   197,19020615,  122,    0
    54,   197,19020616,  134,    0
    54,   197,19020617,  123,    0
    54,   197,19020618,  153,    0
    54,   197,19020619,  129,    0
    54,   197,19020620,  130,    0
    54,   197,19020621,  140,    0
    54,   197,19020622,  146,    0
    54,   197,19020623,  168,    0
    54,   197,19020624,  144,    0
    54,   197,19020625,  152,    0
    54,   197,19020626,  174,    0
    54,   197,19020627,  206,    0
    54,   197,19020628,  224,    0
    54,   197,19020629,  234,    0
    54,   197,19020630,  234,    0
    54,   197,19020701,  188,    0
    54,   197,19020702,  119,    0
    54,   197,19020703,  136,    0
    54,   197,19020704,  155,    0
    54,   197,19020705,  146,    0
    54,   197,19020706,  138,    0
    54,   197,19020707,  192,    0
    54,   197,19020708,  157,    0
    54,   197,19020709,  147,    0
    54,   197,19020710,  176,    0
    54,   197,19020711,  123,    0
    54,   197,19020712,  130,    0
    54,   197,19020713,  147,    0
    54,   197,19020714,  171,    0
    54,   197,19020715,  186,    0
    54,   197,19020716,  196,    0
    54,   197,19020717,  184,    0
    54,   197,19020718,  158,    0
    54,   197,19020719,  136,    0
    54,   197,19020720,  130,    0
    54,   197,19020721,  140,    0
    54,   197,19020722,  128,    0
    54,   197,19020723,  128,    0
    54,   197,19020724,  148,    0
    54,   197,19020725,  183,    0
    54,   197,19020726,  208,    0
    54,   197,19020727,  200,    0
    54,   197,19020728,  147,    0
    54,   197,19020729,  152,    0
    54,   197,19020730,  156,    0
    54,   197,19020731,  121,    0
    54,   197,19020801,  122,    0
    54,   197,19020802,  120,    0
    54,   197,19020803,  132,    0
    54,   197,19020804,  148,    0
    54,   197,19020805,  130,    0
    54,   197,19020806,  154,    0
    54,   197,19020807,  167,    0
    54,   197,19020808,  184,    0
    54,   197,19020809,  123,    0
    54,   197,19020810,  128,    0
    54,   197,19020811,  126,    0
    54,   197,19020812,  120,    0
    54,   197,19020813,  111,    0
    54,   197,19020814,  122,    0
    54,   197,19020815,  114,    0
    54,   197,19020816,  160,    0
    54,   197,19020817,  145,    0
    54,   197,19020818,  162,    0
    54,   197,19020819,  185,    0
    54,   197,19020820,  154,    0
    54,   197,19020821,  127,    0
    54,   197,19020822,  109,    0
    54,   197,19020823,  134,    0
    54,   197,19020824,  165,    0
