EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KALININGRAD, RUSSIAN FEDERATION (STAID: 77)
Blended and updated with sources:297 926702 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    77,   297,19640828,  228,    0
    77,   297,19640829,  209,    0
    77,   297,19640830,  154,    0
    77,   297,19640831,  123,    0
    77,   297,19640901,  122,    0
    77,   297,19640902,  130,    0
    77,   297,19640903,  137,    0
    77,   297,19640904,  146,    0
    77,   297,19640905,  177,    0
    77,   297,19640906,  186,    0
    77,   297,19640907,  184,    0
    77,   297,19640908,  151,    0
    77,   297,19640909,  136,    0
    77,   297,19640910,  125,    0
    77,   297,19640911,  136,    0
    77,   297,19640912,  151,    0
    77,   297,19640913,  106,    0
    77,   297,19640914,  108,    0
    77,   297,19640915,  159,    0
    77,   297,19640916,  211,    0
    77,   297,19640917,  174,    0
    77,   297,19640918,  107,    0
    77,   297,19640919,   90,    0
    77,   297,19640920,  100,    0
    77,   297,19640921,   92,    0
    77,   297,19640922,   86,    0
    77,   297,19640923,   90,    0
    77,   297,19640924,  102,    0
    77,   297,19640925,  102,    0
    77,   297,19640926,  109,    0
    77,   297,19640927,  138,    0
    77,   297,19640928,  136,    0
    77,   297,19640929,  128,    0
    77,   297,19640930,  110,    0
    77,   297,19641001,   78,    0
    77,   297,19641002,   76,    0
    77,   297,19641003,   78,    0
    77,   297,19641004,   68,    0
    77,   297,19641005,   92,    0
    77,   297,19641006,   82,    0
    77,   297,19641007,  102,    0
    77,   297,19641008,  118,    0
    77,   297,19641009,  131,    0
    77,   297,19641010,  112,    0
    77,   297,19641011,   76,    0
    77,   297,19641012,   59,    0
    77,   297,19641013,  127,    0
    77,   297,19641014,  110,    0
    77,   297,19641015,   52,    0
    77,   297,19641016,   77,    0
    77,   297,19641017,   71,    0
    77,   297,19641018,   76,    0
    77,   297,19641019,   48,    0
    77,   297,19641020,   76,    0
    77,   297,19641021,   53,    0
    77,   297,19641022,  101,    0
    77,   297,19641023,   64,    0
    77,   297,19641024,   70,    0
    77,   297,19641025,   62,    0
    77,   297,19641026,   52,    0
    77,   297,19641027,   38,    0
    77,   297,19641028,   36,    0
    77,   297,19641029,   12,    0
    77,   297,19641030,   -1,    0
    77,   297,19641031,   10,    0
    77,   297,19641101,    1,    0
    77,   297,19641102,   -5,    0
    77,   297,19641103,   25,    0
    77,   297,19641104,   56,    0
    77,   297,19641105,   50,    0
    77,   297,19641106,   25,    0
    77,   297,19641107,   36,    0
    77,   297,19641108,   32,    0
    77,   297,19641109,    6,    0
    77,   297,19641110,   15,    0
    77,   297,19641111,   16,    0
    77,   297,19641112,   42,    0
    77,   297,19641113,   62,    0
    77,   297,19641114,   62,    0
    77,   297,19641115,   84,    0
    77,   297,19641116,   76,    0
    77,   297,19641117,   61,    0
    77,   297,19641118,   28,    0
    77,   297,19641119,   50,    0
    77,   297,19641120,   24,    0
    77,   297,19641121,   16,    0
    77,   297,19641122,    6,    0
    77,   297,19641123,   41,    0
    77,   297,19641124,   71,    0
    77,   297,19641125,   68,    0
    77,   297,19641126,   49,    0
    77,   297,19641127,   26,    0
    77,   297,19641128,   56,    0
    77,   297,19641129,    2,    0
    77,   297,19641130,   -1,    0
    77,   297,19641201,   -2,    0
    77,   297,19641202,   -2,    0
    77,   297,19641203,   -6,    0
    77,   297,19641204,   -7,    0
    77,   297,19641205,   18,    0
    77,   297,19641206,    5,    0
    77,   297,19641207,  -10,    0
    77,   297,19641208,   18,    0
    77,   297,19641209,   44,    0
    77,   297,19641210,   49,    0
    77,   297,19641211,    8,    0
    77,   297,19641212,   17,    0
    77,   297,19641213,   33,    0
    77,   297,19641214,   51,    0
    77,   297,19641215,   24,    0
    77,   297,19641216,   21,    0
    77,   297,19641217,   10,    0
    77,   297,19641218,   36,    0
    77,   297,19641219,   15,    0
    77,   297,19641220,   -5,    0
    77,   297,19641221,  -29,    0
    77,   297,19641222,  -18,    0
    77,   297,19641223,   30,    0
    77,   297,19641224,   19,    0
    77,   297,19641225,  -20,    0
    77,   297,19641226,  -21,    0
    77,   297,19641227,  -35,    0
    77,   297,19641228,  -46,    0
    77,   297,19641229,  -34,    0
    77,   297,19641230,  -26,    0
    77,   297,19641231,    2,    0
    77,   297,19650101,   39,    0
    77,   297,19650102,   27,    0
    77,   297,19650103,   12,    0
    77,   297,19650104,    4,    0
    77,   297,19650105,    2,    0
    77,   297,19650106,   -4,    0
    77,   297,19650107,  -24,    0
    77,   297,19650108,   -5,    0
    77,   297,19650109,   10,    0
    77,   297,19650110,  -87,    0
    77,   297,19650111,  -91,    0
    77,   297,19650112,  -55,    0
    77,   297,19650113,  -10,    0
    77,   297,19650114,    5,    0
    77,   297,19650115,   21,    0
    77,   297,19650116,    0,    0
    77,   297,19650117,   18,    0
    77,   297,19650118,   34,    0
    77,   297,19650119,   17,    0
    77,   297,19650120,  -17,    0
    77,   297,19650121,    2,    0
    77,   297,19650122,   10,    0
    77,   297,19650123,   -9,    0
    77,   297,19650124,    0,    0
    77,   297,19650125,  -14,    0
    77,   297,19650126,  -55,    0
    77,   297,19650127,  -33,    0
    77,   297,19650128,  -34,    0
    77,   297,19650129,  -21,    0
    77,   297,19650130,   -1,    0
    77,   297,19650131,  -20,    0
    77,   297,19650201,  -24,    0
    77,   297,19650202,  -19,    0
    77,   297,19650203,   -5,    0
    77,   297,19650204,  -47,    0
    77,   297,19650205, -180,    0
    77,   297,19650206, -135,    0
    77,   297,19650207,  -63,    0
    77,   297,19650208,  -38,    0
    77,   297,19650209,  -68,    0
    77,   297,19650210,  -12,    0
    77,   297,19650211,    1,    0
    77,   297,19650212,   11,    0
    77,   297,19650213,   18,    0
    77,   297,19650214,   11,    0
    77,   297,19650215,  -21,    0
    77,   297,19650216,  -40,    0
    77,   297,19650217,  -49,    0
    77,   297,19650218,  -38,    0
    77,   297,19650219,  -58,    0
    77,   297,19650220,  -48,    0
    77,   297,19650221,  -37,    0
    77,   297,19650222,  -28,    0
    77,   297,19650223,  -55,    0
    77,   297,19650224,  -73,    0
    77,   297,19650225,  -48,    0
    77,   297,19650226,  -81,    0
    77,   297,19650227, -104,    0
    77,   297,19650228,  -94,    0
    77,   297,19650301, -122,    0
    77,   297,19650302,  -81,    0
    77,   297,19650303,  -45,    0
    77,   297,19650304,  -23,    0
    77,   297,19650305,  -31,    0
    77,   297,19650306,  -51,    0
    77,   297,19650307, -133,    0
    77,   297,19650308, -136,    0
    77,   297,19650309, -107,    0
    77,   297,19650310,  -25,    0
    77,   297,19650311,   13,    0
    77,   297,19650312,   -1,    0
    77,   297,19650313,  -11,    0
    77,   297,19650314,    8,    0
    77,   297,19650315,   14,    0
    77,   297,19650316,   49,    0
    77,   297,19650317,   46,    0
    77,   297,19650318,   11,    0
    77,   297,19650319,   30,    0
    77,   297,19650320,   22,    0
    77,   297,19650321,   12,    0
    77,   297,19650322,    5,    0
    77,   297,19650323,    8,    0
    77,   297,19650324,   14,    0
    77,   297,19650325,   33,    0
    77,   297,19650326,    9,    0
    77,   297,19650327,    4,    0
    77,   297,19650328,   39,    0
    77,   297,19650329,   55,    0
    77,   297,19650330,   41,    0
    77,   297,19650331,   27,    0
    77,   297,19650401,   10,    0
    77,   297,19650402,   25,    0
    77,   297,19650403,   13,    0
    77,   297,19650404,   34,    0
    77,   297,19650405,   20,    0
    77,   297,19650406,   40,    0
    77,   297,19650407,   46,    0
    77,   297,19650408,   22,    0
    77,   297,19650409,   18,    0
    77,   297,19650410,   11,    0
    77,   297,19650411,   36,    0
    77,   297,19650412,   30,    0
    77,   297,19650413,   57,    0
    77,   297,19650414,   55,    0
    77,   297,19650415,   46,    0
    77,   297,19650416,   57,    0
    77,   297,19650417,   60,    0
    77,   297,19650418,   76,    0
    77,   297,19650419,   65,    0
    77,   297,19650420,   98,    0
    77,   297,19650421,   98,    0
    77,   297,19650422,   99,    0
    77,   297,19650423,   62,    0
    77,   297,19650424,   54,    0
    77,   297,19650425,   60,    0
    77,   297,19650426,   60,    0
    77,   297,19650427,   65,    0
    77,   297,19650428,  115,    0
    77,   297,19650429,   93,    0
    77,   297,19650430,   82,    0
    77,   297,19650501,   48,    0
    77,   297,19650502,   37,    0
    77,   297,19650503,   40,    0
    77,   297,19650504,   56,    0
    77,   297,19650505,   77,    0
    77,   297,19650506,   90,    0
    77,   297,19650507,   94,    0
    77,   297,19650508,   96,    0
    77,   297,19650509,   95,    0
    77,   297,19650510,   79,    0
    77,   297,19650511,   89,    0
    77,   297,19650512,   82,    0
    77,   297,19650513,   94,    0
    77,   297,19650514,   79,    0
    77,   297,19650515,   57,    0
    77,   297,19650516,   81,    0
    77,   297,19650517,  109,    0
    77,   297,19650518,  135,    0
    77,   297,19650519,   87,    0
    77,   297,19650520,   76,    0
    77,   297,19650521,   78,    0
    77,   297,19650522,   84,    0
    77,   297,19650523,  101,    0
    77,   297,19650524,  112,    0
    77,   297,19650525,   98,    0
    77,   297,19650526,  122,    0
    77,   297,19650527,  125,    0
    77,   297,19650528,  119,    0
    77,   297,19650529,  117,    0
    77,   297,19650530,   89,    0
    77,   297,19650531,  106,    0
    77,   297,19650601,   95,    0
    77,   297,19650602,  114,    0
    77,   297,19650603,  111,    0
    77,   297,19650604,  105,    0
    77,   297,19650605,  131,    0
    77,   297,19650606,  154,    0
    77,   297,19650607,  116,    0
    77,   297,19650608,  136,    0
    77,   297,19650609,  154,    0
    77,   297,19650610,  184,    0
    77,   297,19650611,  182,    0
    77,   297,19650612,  164,    0
    77,   297,19650613,  126,    0
    77,   297,19650614,  137,    0
    77,   297,19650615,  146,    0
    77,   297,19650616,  176,    0
    77,   297,19650617,  205,    0
    77,   297,19650618,  161,    0
    77,   297,19650619,  150,    0
    77,   297,19650620,  136,    0
    77,   297,19650621,  162,    0
    77,   297,19650622,  187,    0
    77,   297,19650623,  173,    0
    77,   297,19650624,  176,    0
    77,   297,19650625,  178,    0
    77,   297,19650626,  216,    0
    77,   297,19650627,  166,    0
    77,   297,19650628,  142,    0
    77,   297,19650629,  141,    0
    77,   297,19650630,  152,    0
    77,   297,19650701,  134,    0
    77,   297,19650702,  133,    0
    77,   297,19650703,  130,    0
    77,   297,19650704,  130,    0
    77,   297,19650705,  122,    0
    77,   297,19650706,  108,    0
    77,   297,19650707,  130,    0
    77,   297,19650708,  154,    0
    77,   297,19650709,  132,    0
    77,   297,19650710,  134,    0
    77,   297,19650711,  136,    0
    77,   297,19650712,  149,    0
    77,   297,19650713,  162,    0
    77,   297,19650714,  200,    0
    77,   297,19650715,  217,    0
    77,   297,19650716,  174,    0
    77,   297,19650717,  164,    0
    77,   297,19650718,  163,    0
    77,   297,19650719,  175,    0
    77,   297,19650720,  185,    0
    77,   297,19650721,  194,    0
    77,   297,19650722,  174,    0
    77,   297,19650723,  166,    0
    77,   297,19650724,  158,    0
    77,   297,19650725,  175,    0
    77,   297,19650726,  147,    0
    77,   297,19650727,  138,    0
    77,   297,19650728,  132,    0
    77,   297,19650729,  147,    0
    77,   297,19650730,  148,    0
    77,   297,19650731,  150,    0
    77,   297,19650801,  146,    0
    77,   297,19650802,  136,    0
    77,   297,19650803,  140,    0
    77,   297,19650804,  149,    0
    77,   297,19650805,  152,    0
    77,   297,19650806,  180,    0
    77,   297,19650807,  180,    0
    77,   297,19650808,  150,    0
    77,   297,19650809,  132,    0
    77,   297,19650810,  139,    0
    77,   297,19650811,  124,    0
    77,   297,19650812,  134,    0
    77,   297,19650813,  116,    0
    77,   297,19650814,  124,    0
    77,   297,19650815,  131,    0
    77,   297,19650816,  132,    0
    77,   297,19650817,  148,    0
    77,   297,19650818,  149,    0
    77,   297,19650819,  167,    0
    77,   297,19650820,  184,    0
    77,   297,19650821,  198,    0
    77,   297,19650822,  204,    0
    77,   297,19650823,  202,    0
    77,   297,19650824,  199,    0
    77,   297,19650825,  193,    0
    77,   297,19650826,  140,    0
    77,   297,19650827,  117,    0
    77,   297,19650828,  128,    0
    77,   297,19650829,  148,    0
    77,   297,19650830,  139,    0
    77,   297,19650831,  119,    0
    77,   297,19650901,  122,    0
    77,   297,19650902,  140,    0
    77,   297,19650903,  180,    0
    77,   297,19650904,  195,    0
    77,   297,19650905,  149,    0
    77,   297,19650906,  163,    0
    77,   297,19650907,  144,    0
    77,   297,19650908,  133,    0
    77,   297,19650909,  140,    0
    77,   297,19650910,  174,    0
    77,   297,19650911,  127,    0
    77,   297,19650912,  116,    0
    77,   297,19650913,  126,    0
    77,   297,19650914,  109,    0
    77,   297,19650915,  118,    0
    77,   297,19650916,  106,    0
    77,   297,19650917,  137,    0
    77,   297,19650918,  160,    0
    77,   297,19650919,  140,    0
    77,   297,19650920,  122,    0
    77,   297,19650921,  123,    0
    77,   297,19650922,  140,    0
    77,   297,19650923,  140,    0
    77,   297,19650924,  138,    0
    77,   297,19650925,  146,    0
    77,   297,19650926,  154,    0
    77,   297,19650927,  151,    0
    77,   297,19650928,  166,    0
    77,   297,19650929,  150,    0
    77,   297,19650930,  134,    0
    77,   297,19651001,  120,    0
    77,   297,19651002,  108,    0
    77,   297,19651003,  100,    0
    77,   297,19651004,  128,    0
    77,   297,19651005,  115,    0
    77,   297,19651006,  112,    0
    77,   297,19651007,   84,    0
    77,   297,19651008,  111,    0
    77,   297,19651009,   82,    0
    77,   297,19651010,   79,    0
    77,   297,19651011,   53,    0
    77,   297,19651012,   54,    0
    77,   297,19651013,   99,    0
    77,   297,19651014,  107,    0
    77,   297,19651015,  100,    0
    77,   297,19651016,   96,    0
    77,   297,19651017,   94,    0
    77,   297,19651018,   86,    0
    77,   297,19651019,   78,    0
    77,   297,19651020,   42,    0
    77,   297,19651021,   32,    0
    77,   297,19651022,   64,    0
    77,   297,19651023,   84,    0
    77,   297,19651024,   56,    0
    77,   297,19651025,   82,    0
    77,   297,19651026,   65,    0
    77,   297,19651027,   50,    0
    77,   297,19651028,   88,    0
    77,   297,19651029,  103,    0
    77,   297,19651030,   84,    0
    77,   297,19651031,   78,    0
    77,   297,19651101,   66,    0
    77,   297,19651102,   95,    0
    77,   297,19651103,   66,    0
    77,   297,19651104,   62,    0
    77,   297,19651105,   68,    0
    77,   297,19651106,   69,    0
    77,   297,19651107,   66,    0
    77,   297,19651108,   43,    0
    77,   297,19651109,   34,    0
    77,   297,19651110,   59,    0
    77,   297,19651111,   12,    0
    77,   297,19651112,  -26,    0
    77,   297,19651113,  -52,    0
    77,   297,19651114,  -76,    0
    77,   297,19651115,  -68,    0
    77,   297,19651116,  -83,    0
    77,   297,19651117, -104,    0
    77,   297,19651118, -110,    0
    77,   297,19651119, -113,    0
    77,   297,19651120,  -80,    0
    77,   297,19651121,  -74,    0
    77,   297,19651122,  -38,    0
    77,   297,19651123,  -40,    0
    77,   297,19651124, -119,    0
    77,   297,19651125,  -72,    0
    77,   297,19651126,  -23,    0
    77,   297,19651127,  -11,    0
    77,   297,19651128,   10,    0
    77,   297,19651129,    2,    0
    77,   297,19651130,   13,    0
    77,   297,19651201,   10,    0
    77,   297,19651202,    6,    0
    77,   297,19651203,    2,    0
    77,   297,19651204,    0,    0
    77,   297,19651205,   14,    0
    77,   297,19651206,   26,    0
    77,   297,19651207,   28,    0
    77,   297,19651208,   17,    0
    77,   297,19651209,   10,    0
    77,   297,19651210,   26,    0
    77,   297,19651211,   35,    0
    77,   297,19651212,   10,    0
    77,   297,19651213,   -8,    0
    77,   297,19651214,  -18,    0
    77,   297,19651215,  -24,    0
    77,   297,19651216,  -24,    0
    77,   297,19651217,  -73,    0
    77,   297,19651218,  -54,    0
    77,   297,19651219,   69,    0
    77,   297,19651220,   41,    0
    77,   297,19651221,   21,    0
    77,   297,19651222,    9,    0
    77,   297,19651223,   -9,    0
    77,   297,19651224,  -24,    0
    77,   297,19651225,    2,    0
    77,   297,19651226,   10,    0
    77,   297,19651227,    8,    0
    77,   297,19651228,   -7,    0
    77,   297,19651229,   -4,    0
    77,   297,19651230,  -10,    0
    77,   297,19651231,   16,    0
    77,   297,19660101,   -1,    0
    77,   297,19660102,   28,    0
    77,   297,19660103,   15,    0
    77,   297,19660104,  -30,    0
    77,   297,19660105,  -74,    0
    77,   297,19660106,  -48,    0
    77,   297,19660107,  -95,    0
    77,   297,19660108,  -70,    0
    77,   297,19660109,  -54,    0
    77,   297,19660110,  -44,    0
    77,   297,19660111,  -72,    0
    77,   297,19660112,  -74,    0
    77,   297,19660113,  -73,    0
    77,   297,19660114,  -55,    0
    77,   297,19660115,  -56,    0
    77,   297,19660116,  -90,    0
    77,   297,19660117,  -94,    0
    77,   297,19660118,  -85,    0
    77,   297,19660119,  -58,    0
    77,   297,19660120,  -92,    0
    77,   297,19660121,  -98,    0
    77,   297,19660122,  -81,    0
    77,   297,19660123,  -47,    0
    77,   297,19660124,  -28,    0
    77,   297,19660125,  -15,    0
    77,   297,19660126,  -53,    0
    77,   297,19660127, -120,    0
    77,   297,19660128,  -71,    0
    77,   297,19660129,  -51,    0
    77,   297,19660130,  -23,    0
    77,   297,19660131,   33,    0
    77,   297,19660201,   20,    0
    77,   297,19660202,  -28,    0
    77,   297,19660203, -104,    0
    77,   297,19660204, -110,    0
    77,   297,19660205,  -86,    0
    77,   297,19660206,   24,    0
    77,   297,19660207,   10,    0
    77,   297,19660208,  -85,    0
    77,   297,19660209, -143,    0
    77,   297,19660210, -126,    0
    77,   297,19660211, -138,    0
    77,   297,19660212, -128,    0
    77,   297,19660213,  -92,    0
    77,   297,19660214,  -57,    0
    77,   297,19660215,  -38,    0
    77,   297,19660216,  -27,    0
    77,   297,19660217,  -61,    0
    77,   297,19660218,  -59,    0
    77,   297,19660219,  -26,    0
    77,   297,19660220,  -11,    0
    77,   297,19660221,   19,    0
    77,   297,19660222,   29,    0
    77,   297,19660223,   34,    0
    77,   297,19660224,   40,    0
    77,   297,19660225,   40,    0
    77,   297,19660226,   35,    0
    77,   297,19660227,   54,    0
    77,   297,19660228,   51,    0
    77,   297,19660301,   20,    0
    77,   297,19660302,   12,    0
    77,   297,19660303,   32,    0
    77,   297,19660304,    6,    0
    77,   297,19660305,   17,    0
    77,   297,19660306,    4,    0
    77,   297,19660307,   29,    0
    77,   297,19660308,   33,    0
    77,   297,19660309,   30,    0
    77,   297,19660310,   18,    0
    77,   297,19660311,   33,    0
    77,   297,19660312,   26,    0
    77,   297,19660313,   13,    0
    77,   297,19660314,  -18,    0
    77,   297,19660315,  -31,    0
    77,   297,19660316,  -27,    0
    77,   297,19660317,   14,    0
    77,   297,19660318,   16,    0
    77,   297,19660319,  -14,    0
    77,   297,19660320,   10,    0
    77,   297,19660321,   32,    0
    77,   297,19660322,   26,    0
    77,   297,19660323,   28,    0
    77,   297,19660324,   26,    0
    77,   297,19660325,   19,    0
    77,   297,19660326,    4,    0
    77,   297,19660327,   17,    0
    77,   297,19660328,   48,    0
    77,   297,19660329,   28,    0
    77,   297,19660330,   22,    0
    77,   297,19660331,   24,    0
    77,   297,19660401,   48,    0
    77,   297,19660402,   42,    0
    77,   297,19660403,   67,    0
    77,   297,19660404,   56,    0
    77,   297,19660405,   64,    0
    77,   297,19660406,   64,    0
    77,   297,19660407,   31,    0
    77,   297,19660408,   41,    0
    77,   297,19660409,   31,    0
    77,   297,19660410,   49,    0
    77,   297,19660411,   24,    0
    77,   297,19660412,    1,    0
    77,   297,19660413,  -13,    0
    77,   297,19660414,  -12,    0
    77,   297,19660415,   10,    0
    77,   297,19660416,    3,    0
    77,   297,19660417,   15,    0
    77,   297,19660418,   26,    0
    77,   297,19660419,   40,    0
    77,   297,19660420,   98,    0
    77,   297,19660421,   71,    0
    77,   297,19660422,   14,    0
    77,   297,19660423,   46,    0
    77,   297,19660424,  116,    0
    77,   297,19660425,  138,    0
    77,   297,19660426,   63,    0
    77,   297,19660427,   67,    0
    77,   297,19660428,  127,    0
    77,   297,19660429,  121,    0
    77,   297,19660430,   96,    0
    77,   297,19660501,  106,    0
    77,   297,19660502,  110,    0
    77,   297,19660503,  143,    0
    77,   297,19660504,  149,    0
    77,   297,19660505,  121,    0
    77,   297,19660506,  109,    0
    77,   297,19660507,  103,    0
    77,   297,19660508,   93,    0
    77,   297,19660509,   95,    0
    77,   297,19660510,  105,    0
    77,   297,19660511,   92,    0
    77,   297,19660512,   86,    0
    77,   297,19660513,   86,    0
    77,   297,19660514,  122,    0
    77,   297,19660515,  163,    0
    77,   297,19660516,  152,    0
    77,   297,19660517,  162,    0
    77,   297,19660518,  182,    0
    77,   297,19660519,  178,    0
    77,   297,19660520,  143,    0
    77,   297,19660521,  112,    0
    77,   297,19660522,  119,    0
    77,   297,19660523,  142,    0
    77,   297,19660524,  116,    0
    77,   297,19660525,  110,    0
    77,   297,19660526,  115,    0
    77,   297,19660527,  110,    0
    77,   297,19660528,   88,    0
    77,   297,19660529,   62,    0
    77,   297,19660530,   74,    0
    77,   297,19660531,   71,    0
    77,   297,19660601,  107,    0
    77,   297,19660602,  105,    0
    77,   297,19660603,  112,    0
    77,   297,19660604,  140,    0
    77,   297,19660605,  181,    0
    77,   297,19660606,  202,    0
    77,   297,19660607,  161,    0
    77,   297,19660608,  136,    0
    77,   297,19660609,  165,    0
    77,   297,19660610,  194,    0
    77,   297,19660611,  186,    0
    77,   297,19660612,  188,    0
    77,   297,19660613,  201,    0
    77,   297,19660614,  185,    0
    77,   297,19660615,  181,    0
    77,   297,19660616,  185,    0
    77,   297,19660617,  202,    0
    77,   297,19660618,  209,    0
    77,   297,19660619,  190,    0
    77,   297,19660620,  195,    0
    77,   297,19660621,  170,    0
    77,   297,19660622,  155,    0
    77,   297,19660623,  178,    0
    77,   297,19660624,  191,    0
    77,   297,19660625,  154,    0
    77,   297,19660626,  152,    0
    77,   297,19660627,  164,    0
    77,   297,19660628,  136,    0
    77,   297,19660629,  138,    0
    77,   297,19660630,  159,    0
    77,   297,19660701,  160,    0
    77,   297,19660702,  166,    0
    77,   297,19660703,  169,    0
    77,   297,19660704,  184,    0
    77,   297,19660705,  165,    0
    77,   297,19660706,  174,    0
    77,   297,19660707,  164,    0
    77,   297,19660708,  142,    0
    77,   297,19660709,  171,    0
    77,   297,19660710,  166,    0
    77,   297,19660711,  180,    0
    77,   297,19660712,  165,    0
    77,   297,19660713,  155,    0
    77,   297,19660714,  170,    0
    77,   297,19660715,  158,    0
    77,   297,19660716,  153,    0
    77,   297,19660717,  164,    0
    77,   297,19660718,  199,    0
    77,   297,19660719,  215,    0
    77,   297,19660720,  230,    0
    77,   297,19660721,  229,    0
    77,   297,19660722,  220,    0
    77,   297,19660723,  220,    0
    77,   297,19660724,  220,    0
    77,   297,19660725,  206,    0
    77,   297,19660726,  170,    0
    77,   297,19660727,  162,    0
    77,   297,19660728,  169,    0
    77,   297,19660729,  161,    0
    77,   297,19660730,  156,    0
    77,   297,19660731,  150,    0
    77,   297,19660801,  160,    0
    77,   297,19660802,  172,    0
    77,   297,19660803,  165,    0
    77,   297,19660804,  170,    0
    77,   297,19660805,  173,    0
    77,   297,19660806,  160,    0
    77,   297,19660807,  148,    0
    77,   297,19660808,  174,    0
    77,   297,19660809,  176,    0
    77,   297,19660810,  165,    0
    77,   297,19660811,  181,    0
    77,   297,19660812,  176,    0
    77,   297,19660813,  225,    0
    77,   297,19660814,  226,    0
    77,   297,19660815,  171,    0
    77,   297,19660816,  157,    0
    77,   297,19660817,  156,    0
    77,   297,19660818,  162,    0
    77,   297,19660819,  171,    0
    77,   297,19660820,  182,    0
    77,   297,19660821,  184,    0
    77,   297,19660822,  175,    0
    77,   297,19660823,  164,    0
    77,   297,19660824,  155,    0
    77,   297,19660825,  153,    0
    77,   297,19660826,  137,    0
    77,   297,19660827,  131,    0
    77,   297,19660828,  142,    0
    77,   297,19660829,  104,    0
    77,   297,19660830,  101,    0
    77,   297,19660831,  123,    0
    77,   297,19660901,  127,    0
    77,   297,19660902,  146,    0
    77,   297,19660903,  147,    0
    77,   297,19660904,  140,    0
    77,   297,19660905,  137,    0
    77,   297,19660906,  154,    0
    77,   297,19660907,  154,    0
    77,   297,19660908,  143,    0
    77,   297,19660909,  126,    0
    77,   297,19660910,  112,    0
    77,   297,19660911,  128,    0
    77,   297,19660912,  162,    0
    77,   297,19660913,  174,    0
    77,   297,19660914,  145,    0
    77,   297,19660915,  142,    0
    77,   297,19660916,  130,    0
    77,   297,19660917,  119,    0
    77,   297,19660918,  117,    0
    77,   297,19660919,   97,    0
    77,   297,19660920,  127,    0
    77,   297,19660921,  144,    0
    77,   297,19660922,  114,    0
    77,   297,19660923,   95,    0
    77,   297,19660924,  100,    0
    77,   297,19660925,  113,    0
    77,   297,19660926,   89,    0
    77,   297,19660927,   99,    0
    77,   297,19660928,   65,    0
    77,   297,19660929,   52,    0
    77,   297,19660930,   74,    0
    77,   297,19661001,   99,    0
    77,   297,19661002,  153,    0
    77,   297,19661003,  152,    0
    77,   297,19661004,  187,    0
    77,   297,19661005,  173,    0
    77,   297,19661006,  124,    0
    77,   297,19661007,  114,    0
    77,   297,19661008,  148,    0
    77,   297,19661009,  140,    0
    77,   297,19661010,  108,    0
    77,   297,19661011,   55,    0
    77,   297,19661012,  117,    0
    77,   297,19661013,   79,    0
    77,   297,19661014,   43,    0
    77,   297,19661015,   30,    0
    77,   297,19661016,   85,    0
    77,   297,19661017,  104,    0
    77,   297,19661018,  124,    0
    77,   297,19661019,  130,    0
    77,   297,19661020,  125,    0
    77,   297,19661021,  115,    0
    77,   297,19661022,  106,    0
    77,   297,19661023,   95,    0
    77,   297,19661024,  104,    0
    77,   297,19661025,   78,    0
    77,   297,19661026,   41,    0
    77,   297,19661027,   38,    0
    77,   297,19661028,   24,    0
    77,   297,19661029,   12,    0
    77,   297,19661030,   -5,    0
    77,   297,19661031,  -21,    0
    77,   297,19661101,  -32,    0
    77,   297,19661102,   -8,    0
    77,   297,19661103,   -1,    0
    77,   297,19661104,   22,    0
    77,   297,19661105,   63,    0
    77,   297,19661106,   70,    0
    77,   297,19661107,   77,    0
    77,   297,19661108,   58,    0
    77,   297,19661109,   46,    0
    77,   297,19661110,   69,    0
    77,   297,19661111,   63,    0
    77,   297,19661112,   21,    0
    77,   297,19661113,   -6,    0
    77,   297,19661114,  -23,    0
    77,   297,19661115,   -3,    0
    77,   297,19661116,    5,    0
    77,   297,19661117,   10,    0
    77,   297,19661118,    3,    0
    77,   297,19661119,    8,    0
    77,   297,19661120,    8,    0
    77,   297,19661121,   16,    0
    77,   297,19661122,   11,    0
    77,   297,19661123,   11,    0
    77,   297,19661124,   16,    0
    77,   297,19661125,   20,    0
    77,   297,19661126,   28,    0
    77,   297,19661127,   23,    0
    77,   297,19661128,   24,    0
    77,   297,19661129,   18,    0
    77,   297,19661130,    1,    0
    77,   297,19661201,    4,    0
    77,   297,19661202,   23,    0
    77,   297,19661203,   47,    0
    77,   297,19661204,   28,    0
    77,   297,19661205,   10,    0
    77,   297,19661206,   -3,    0
    77,   297,19661207,  -11,    0
    77,   297,19661208,  -31,    0
    77,   297,19661209,  -21,    0
    77,   297,19661210,   -1,    0
    77,   297,19661211,    1,    0
    77,   297,19661212,   -4,    0
