EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SY'KTY'VKAR, RUSSIAN FEDERATION (STAID: 99)
Blended and updated with sources:385 923804 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    99,   385,19171122, -286,    0
    99,   385,19171123, -234,    0
    99,   385,19171124, -122,    0
    99,   385,19171125,  -77,    0
    99,   385,19171126,  -19,    0
    99,   385,19171127,  -80,    0
    99,   385,19171128,  -78,    0
    99,   385,19171129,  -45,    0
    99,   385,19171130,  -89,    0
    99,   385,19171201, -117,    0
    99,   385,19171202, -126,    0
    99,   385,19171203,  -74,    0
    99,   385,19171204,  -21,    0
    99,   385,19171205,  -99,    0
    99,   385,19171206, -172,    0
    99,   385,19171207, -142,    0
    99,   385,19171208,  -79,    0
    99,   385,19171209,  -67,    0
    99,   385,19171210,  -70,    0
    99,   385,19171211,  -70,    0
    99,   385,19171212,  -87,    0
    99,   385,19171213,  -84,    0
    99,   385,19171214,  -78,    0
    99,   385,19171215, -144,    0
    99,   385,19171216, -100,    0
    99,   385,19171217,  -52,    0
    99,   385,19171218,  -37,    0
    99,   385,19171219,  -67,    0
    99,   385,19171220,  -89,    0
    99,   385,19171221,  -83,    0
    99,   385,19171222,  -87,    0
    99,   385,19171223, -149,    0
    99,   385,19171224, -154,    0
    99,   385,19171225, -102,    0
    99,   385,19171226,  -90,    0
    99,   385,19171227, -149,    0
    99,   385,19171228, -127,    0
    99,   385,19171229,  -90,    0
    99,   385,19171230,  -91,    0
    99,   385,19171231, -113,    0
    99,   385,19180101, -161,    0
    99,   385,19180102,  -61,    0
    99,   385,19180103,  -87,    0
    99,   385,19180104,  -89,    0
    99,   385,19180105, -185,    0
    99,   385,19180106, -304,    0
    99,   385,19180107, -162,    0
    99,   385,19180108, -251,    0
    99,   385,19180109,  -83,    0
    99,   385,19180110, -145,    0
    99,   385,19180111, -178,    0
    99,   385,19180112, -193,    0
    99,   385,19180113, -114,    0
    99,   385,19180114, -180,    0
    99,   385,19180115, -229,    0
    99,   385,19180116, -231,    0
    99,   385,19180117, -135,    0
    99,   385,19180118, -169,    0
    99,   385,19180119, -244,    0
    99,   385,19180120, -171,    0
    99,   385,19180121, -191,    0
    99,   385,19180122, -234,    0
    99,   385,19180123, -112,    0
    99,   385,19180124, -172,    0
    99,   385,19180125, -139,    0
    99,   385,19180126, -116,    0
    99,   385,19180127,  -53,    0
    99,   385,19180128,  -16,    0
    99,   385,19180129, -137,    0
    99,   385,19180130, -184,    0
    99,   385,19180131, -153,    0
    99,   385,19180201, -192,    0
    99,   385,19180202, -153,    0
    99,   385,19180203, -277,    0
    99,   385,19180204, -377,    0
    99,   385,19180205, -199,    0
    99,   385,19180206, -101,    0
    99,   385,19180207,  -34,    0
    99,   385,19180208,  -33,    0
    99,   385,19180209,  -54,    0
    99,   385,19180210,  -54,    0
    99,   385,19180211, -173,    0
    99,   385,19180212, -162,    0
    99,   385,19180213, -184,    0
    99,   385,19180214, -231,    0
    99,   385,19180215, -207,    0
    99,   385,19180216, -234,    0
    99,   385,19180217, -227,    0
    99,   385,19180218, -189,    0
    99,   385,19180219, -100,    0
    99,   385,19180220, -115,    0
    99,   385,19180221, -149,    0
    99,   385,19180222, -137,    0
    99,   385,19180223, -114,    0
    99,   385,19180224,  -98,    0
    99,   385,19180225, -111,    0
    99,   385,19180226,  -91,    0
    99,   385,19180227, -104,    0
    99,   385,19180228,  -64,    0
    99,   385,19180301,  -34,    0
    99,   385,19180302,  -77,    0
    99,   385,19180303,  -50,    0
    99,   385,19180304,  -18,    0
    99,   385,19180305,    8,    0
    99,   385,19180306,   -3,    0
    99,   385,19180307,  -52,    0
    99,   385,19180308,  -90,    0
    99,   385,19180309, -139,    0
    99,   385,19180310, -225,    0
    99,   385,19180311, -217,    0
    99,   385,19180312, -220,    0
    99,   385,19180313, -233,    0
    99,   385,19180314, -124,    0
    99,   385,19180315,  -30,    0
    99,   385,19180316,  -44,    0
    99,   385,19180317,  -80,    0
    99,   385,19180318, -118,    0
    99,   385,19180319,  -99,    0
    99,   385,19180320,  -33,    0
    99,   385,19180321,  -52,    0
    99,   385,19180322,  -97,    0
    99,   385,19180323,  -68,    0
    99,   385,19180324,  -69,    0
    99,   385,19180325, -216,    0
    99,   385,19180326, -217,    0
    99,   385,19180327, -146,    0
    99,   385,19180328, -203,    0
    99,   385,19180329, -212,    0
    99,   385,19180330,  -31,    0
    99,   385,19180331,    3,    0
    99,   385,19180401,    3,    0
    99,   385,19180402,   19,    0
    99,   385,19180403,    7,    0
    99,   385,19180404,    9,    0
    99,   385,19180405,    9,    0
    99,   385,19180406,   20,    0
    99,   385,19180407,   19,    0
    99,   385,19180408,    3,    0
    99,   385,19180409,   28,    0
    99,   385,19180410,   56,    0
    99,   385,19180411,   52,    0
    99,   385,19180412,   42,    0
    99,   385,19180413,   46,    0
    99,   385,19180414,   46,    0
    99,   385,19180415,   29,    0
    99,   385,19180416,    6,    0
    99,   385,19180417,   48,    0
    99,   385,19180418,   39,    0
    99,   385,19180419,   12,    0
    99,   385,19180420,  -16,    0
    99,   385,19180421,   30,    0
    99,   385,19180422,    8,    0
    99,   385,19180423,   19,    0
    99,   385,19180424,   30,    0
    99,   385,19180425,   37,    0
    99,   385,19180426,   56,    0
    99,   385,19180427,  101,    0
    99,   385,19180428,  109,    0
    99,   385,19180429,  107,    0
    99,   385,19180430,   95,    0
    99,   385,19180501,   37,    0
    99,   385,19180502,    9,    0
    99,   385,19180503,  -58,    0
    99,   385,19180504,  -96,    0
    99,   385,19180505,  -95,    0
    99,   385,19180506,  -32,    0
    99,   385,19180507,  -43,    0
    99,   385,19180508,  -81,    0
    99,   385,19180509,  -58,    0
    99,   385,19180510,  -58,    0
    99,   385,19180511,  -27,    0
    99,   385,19180512,   14,    0
    99,   385,19180513,   69,    0
    99,   385,19180514,   94,    0
    99,   385,19180515,  130,    0
    99,   385,19180516,  128,    0
    99,   385,19180517,   90,    0
    99,   385,19180518,   74,    0
    99,   385,19180519,   54,    0
    99,   385,19180520,   68,    0
    99,   385,19180521,   68,    0
    99,   385,19180522,   55,    0
    99,   385,19180523,   59,    0
    99,   385,19180524,   49,    0
    99,   385,19180525,   37,    0
    99,   385,19180526,    8,    0
    99,   385,19180527,   33,    0
    99,   385,19180528,   17,    0
    99,   385,19180529,   35,    0
    99,   385,19180530,   69,    0
    99,   385,19180531,  148,    0
    99,   385,19180601,  126,    0
    99,   385,19180602,  119,    0
    99,   385,19180603,  160,    0
    99,   385,19180604,  150,    0
    99,   385,19180605,  151,    0
    99,   385,19180606,  131,    0
    99,   385,19180607,  116,    0
    99,   385,19180608,  120,    0
    99,   385,19180609,  143,    0
    99,   385,19180610,  164,    0
    99,   385,19180611,  163,    0
    99,   385,19180612,   74,    0
    99,   385,19180613,  106,    0
    99,   385,19180614,  149,    0
    99,   385,19180615,  165,    0
    99,   385,19180616,  155,    0
    99,   385,19180617,  162,    0
    99,   385,19180618,  154,    0
    99,   385,19180619,  159,    0
    99,   385,19180620,  170,    0
    99,   385,19180621,  136,    0
    99,   385,19180622,  153,    0
    99,   385,19180623,  207,    0
    99,   385,19180624,  259,    0
    99,   385,19180625,  280,    0
    99,   385,19180626,  252,    0
    99,   385,19180627,  246,    0
    99,   385,19180628,  186,    0
    99,   385,19180629,  199,    0
    99,   385,19180630,  216,    0
    99,   385,19180701,  222,    0
    99,   385,19180702,  239,    0
    99,   385,19180703,  233,    0
    99,   385,19180704,  202,    0
    99,   385,19180705,  112,    0
    99,   385,19180706,   93,    0
    99,   385,19180707,  135,    0
    99,   385,19180708,  170,    0
    99,   385,19180709,  194,    0
    99,   385,19180710,  153,    0
    99,   385,19180711,  109,    0
    99,   385,19180712,  105,    0
    99,   385,19180713,   79,    0
    99,   385,19180714,   86,    0
    99,   385,19180715,  107,    0
    99,   385,19180716,  128,    0
    99,   385,19180717,  140,    0
    99,   385,19180718,  118,    0
    99,   385,19180719,  103,    0
    99,   385,19180720,  153,    0
    99,   385,19180721,  172,    0
    99,   385,19180722,  217,    0
    99,   385,19180723,  185,    0
    99,   385,19180724,  200,    0
    99,   385,19180725,  204,    0
    99,   385,19180726,  211,    0
    99,   385,19180727,  211,    0
    99,   385,19180728,  217,    0
    99,   385,19180729,  195,    0
    99,   385,19180730,  200,    0
    99,   385,19180731,  193,    0
    99,   385,19180801,  201,    0
    99,   385,19180802,  191,    0
    99,   385,19180803,  165,    0
    99,   385,19180804,  151,    0
    99,   385,19180805,  153,    0
    99,   385,19180806,  130,    0
    99,   385,19180807,  117,    0
    99,   385,19180808,   54,    0
    99,   385,19180809,   64,    0
    99,   385,19180810,   77,    0
    99,   385,19180811,   82,    0
    99,   385,19180812,   86,    0
    99,   385,19180813,   79,    0
    99,   385,19180814,   82,    0
    99,   385,19180815,   63,    0
    99,   385,19180816,   89,    0
    99,   385,19180817,  132,    0
    99,   385,19180818,   76,    0
    99,   385,19180819,  109,    0
    99,   385,19180820,  124,    0
    99,   385,19180821,   97,    0
    99,   385,19180822,   89,    0
    99,   385,19180823,  135,    0
    99,   385,19180824,  102,    0
    99,   385,19180825,  131,    0
    99,   385,19180826,   73,    0
    99,   385,19180827,   74,    0
    99,   385,19180828,   97,    0
    99,   385,19180829,  120,    0
    99,   385,19180830,   93,    0
    99,   385,19180831,   91,    0
    99,   385,19180901,  108,    0
    99,   385,19180902,  107,    0
    99,   385,19180903,  125,    0
    99,   385,19180904,  131,    0
    99,   385,19180905,  122,    0
    99,   385,19180906,  110,    0
    99,   385,19180907,   98,    0
    99,   385,19180908,   99,    0
    99,   385,19180909,   74,    0
    99,   385,19180910,   26,    0
    99,   385,19180911,   68,    0
    99,   385,19180912,   62,    0
    99,   385,19180913,  107,    0
    99,   385,19180914,  111,    0
    99,   385,19180915,   99,    0
    99,   385,19180916,   86,    0
    99,   385,19180917,   73,    0
    99,   385,19180918,   65,    0
    99,   385,19180919,   53,    0
    99,   385,19180920,   57,    0
    99,   385,19180921,   84,    0
    99,   385,19180922,   83,    0
    99,   385,19180923,   36,    0
    99,   385,19180924,   32,    0
    99,   385,19180925,   71,    0
    99,   385,19180926,   88,    0
    99,   385,19180927,   77,    0
    99,   385,19180928,   71,    0
    99,   385,19180929,   71,    0
    99,   385,19180930,   61,    0
    99,   385,19181001,   53,    0
    99,   385,19181002,   68,    0
    99,   385,19181003,   46,    0
    99,   385,19181004,   24,    0
    99,   385,19181005,   66,    0
    99,   385,19181006,   57,    0
    99,   385,19181007,   70,    0
    99,   385,19181008,   69,    0
    99,   385,19181009,   70,    0
    99,   385,19181010,   87,    0
    99,   385,19181011,   66,    0
    99,   385,19181012,   95,    0
    99,   385,19181013,   62,    0
    99,   385,19181014,   86,    0
    99,   385,19181015,   74,    0
    99,   385,19181016,   10,    0
    99,   385,19181017,    4,    0
    99,   385,19181018,   58,    0
    99,   385,19181019,  -15,    0
    99,   385,19181020,   12,    0
    99,   385,19181021,  -36,    0
    99,   385,19181022, -117,    0
    99,   385,19181023, -122,    0
    99,   385,19181024, -104,    0
    99,   385,19181025,  -34,    0
    99,   385,19181026,  -57,    0
    99,   385,19181027,  -61,    0
    99,   385,19181028,  -90,    0
    99,   385,19181029,    4,    0
    99,   385,19181030,   20,    0
    99,   385,19181031,   35,    0
    99,   385,19181101,   25,    0
    99,   385,19181102,   12,    0
    99,   385,19181103,    2,    0
    99,   385,19181104,  -12,    0
    99,   385,19181105,  -36,    0
    99,   385,19181106,  -34,    0
    99,   385,19181107,   10,    0
    99,   385,19181108,   24,    0
    99,   385,19181109,   -2,    0
    99,   385,19181110,    4,    0
    99,   385,19181111,  -16,    0
    99,   385,19181112,  -14,    0
    99,   385,19181113,  -59,    0
    99,   385,19181114,  -43,    0
    99,   385,19181115,  -35,    0
    99,   385,19181116,   -2,    0
    99,   385,19181117,  -39,    0
    99,   385,19181118,  -17,    0
    99,   385,19181119,  -14,    0
    99,   385,19181120,  -59,    0
    99,   385,19181121, -138,    0
    99,   385,19181122, -139,    0
    99,   385,19181123,  -73,    0
    99,   385,19181124, -135,    0
    99,   385,19181125, -181,    0
    99,   385,19181126, -206,    0
    99,   385,19181127, -129,    0
    99,   385,19181128,  -56,    0
    99,   385,19181129,  -35,    0
    99,   385,19181130,  -44,    0
    99,   385,19181201,  -58,    0
    99,   385,19181202,  -82,    0
    99,   385,19181203,  -47,    0
    99,   385,19181204,   -1,    0
    99,   385,19181205,  -30,    0
    99,   385,19181206,  -94,    0
    99,   385,19181207, -163,    0
    99,   385,19181208,  -88,    0
    99,   385,19181209,  -63,    0
    99,   385,19181210, -154,    0
    99,   385,19181211, -181,    0
    99,   385,19181212, -220,    0
    99,   385,19181213, -274,    0
    99,   385,19181214, -270,    0
    99,   385,19181215, -230,    0
    99,   385,19181216, -146,    0
    99,   385,19181217, -141,    0
    99,   385,19181218, -143,    0
    99,   385,19181219, -100,    0
    99,   385,19181220, -159,    0
    99,   385,19181221, -215,    0
    99,   385,19181222, -289,    0
    99,   385,19181223, -194,    0
    99,   385,19181224, -109,    0
    99,   385,19181225, -109,    0
    99,   385,19181226, -102,    0
    99,   385,19181227, -100,    0
    99,   385,19181228,  -77,    0
    99,   385,19181229, -114,    0
    99,   385,19181230, -113,    0
    99,   385,19181231, -100,    0
    99,   385,19190101,  -74,    0
    99,   385,19190102,  -92,    0
    99,   385,19190103, -159,    0
    99,   385,19190104, -244,    0
    99,   385,19190105, -229,    0
    99,   385,19190106, -186,    0
    99,   385,19190107, -121,    0
    99,   385,19190108,  -47,    0
    99,   385,19190109,   -4,    0
    99,   385,19190110,  -93,    0
    99,   385,19190111, -177,    0
    99,   385,19190112, -244,    0
    99,   385,19190113, -326,    0
    99,   385,19190114, -343,    0
    99,   385,19190115, -217,    0
    99,   385,19190116, -160,    0
    99,   385,19190117, -116,    0
    99,   385,19190118, -146,    0
    99,   385,19190119, -271,    0
    99,   385,19190120, -332,    0
    99,   385,19190121, -283,    0
    99,   385,19190122, -247,    0
    99,   385,19190123, -172,    0
    99,   385,19190124, -167,    0
    99,   385,19190125, -223,    0
    99,   385,19190126, -265,    0
    99,   385,19190127, -229,    0
    99,   385,19190128, -247,    0
    99,   385,19190129, -230,    0
    99,   385,19190130, -152,    0
    99,   385,19190131, -140,    0
    99,   385,19190201,  -84,    0
    99,   385,19190202,  -77,    0
    99,   385,19190203,  -96,    0
    99,   385,19190204, -117,    0
    99,   385,19190205, -127,    0
    99,   385,19190206,  -94,    0
    99,   385,19190207,  -80,    0
    99,   385,19190208, -155,    0
    99,   385,19190209, -168,    0
    99,   385,19190210, -128,    0
    99,   385,19190211, -192,    0
    99,   385,19190212, -241,    0
    99,   385,19190213, -291,    0
    99,   385,19190214, -282,    0
    99,   385,19190215, -202,    0
    99,   385,19190216, -176,    0
    99,   385,19190217, -274,    0
    99,   385,19190218, -342,    0
    99,   385,19190219, -291,    0
    99,   385,19190220, -168,    0
    99,   385,19190221, -136,    0
    99,   385,19190222,  -75,    0
    99,   385,19190223, -105,    0
    99,   385,19190224, -158,    0
    99,   385,19190225, -185,    0
    99,   385,19190226, -200,    0
    99,   385,19190227, -262,    0
    99,   385,19190228, -244,    0
    99,   385,19190301, -274,    0
    99,   385,19190302, -128,    0
    99,   385,19190303,  -90,    0
    99,   385,19190304,  -61,    0
    99,   385,19190305,  -93,    0
    99,   385,19190306,  -66,    0
    99,   385,19190307,  -42,    0
    99,   385,19190308,  -57,    0
    99,   385,19190309,  -32,    0
    99,   385,19190310,  -41,    0
    99,   385,19190311,  -74,    0
    99,   385,19190312,  -65,    0
    99,   385,19190313,  -47,    0
    99,   385,19190314,  -76,    0
    99,   385,19190315, -122,    0
    99,   385,19190316, -136,    0
    99,   385,19190317, -117,    0
    99,   385,19190318, -160,    0
    99,   385,19190319, -215,    0
    99,   385,19190320, -202,    0
    99,   385,19190321, -179,    0
    99,   385,19190322, -145,    0
    99,   385,19190323, -136,    0
    99,   385,19190324,  -99,    0
    99,   385,19190325,  -67,    0
    99,   385,19190326,  -39,    0
    99,   385,19190327,  -18,    0
    99,   385,19190328,  -52,    0
    99,   385,19190329,  -73,    0
    99,   385,19190330,  -99,    0
    99,   385,19190331, -100,    0
    99,   385,19190401,  -79,    0
    99,   385,19190402, -103,    0
    99,   385,19190403,  -91,    0
    99,   385,19190404,  -34,    0
    99,   385,19190405,  -33,    0
    99,   385,19190406,  -12,    0
    99,   385,19190407,  -13,    0
    99,   385,19190408,  -29,    0
    99,   385,19190409,  -41,    0
    99,   385,19190410,  -57,    0
    99,   385,19190411,   30,    0
    99,   385,19190412,   35,    0
    99,   385,19190413,   52,    0
    99,   385,19190414,   38,    0
    99,   385,19190415,   81,    0
    99,   385,19190416,   58,    0
    99,   385,19190417,   46,    0
    99,   385,19190418,   87,    0
    99,   385,19190419,   49,    0
    99,   385,19190420,   44,    0
    99,   385,19190421,   24,    0
    99,   385,19190422,  -27,    0
    99,   385,19190423,   34,    0
    99,   385,19190424,   52,    0
    99,   385,19190425,   49,    0
    99,   385,19190426,   66,    0
    99,   385,19190427,  101,    0
    99,   385,19190428,   89,    0
    99,   385,19190429,   56,    0
    99,   385,19190430,   -8,    0
    99,   385,19190501,   15,    0
    99,   385,19190502,   33,    0
    99,   385,19190503,   12,    0
    99,   385,19190504,  -20,    0
    99,   385,19190505,    1,    0
    99,   385,19190506,   57,    0
    99,   385,19190507,   56,    0
    99,   385,19190508,   57,    0
    99,   385,19190509,   -2,    0
    99,   385,19190510,   21,    0
    99,   385,19190511,   29,    0
    99,   385,19190512,  -12,    0
    99,   385,19190513,    7,    0
    99,   385,19190514,    7,    0
    99,   385,19190515,   21,    0
    99,   385,19190516,   20,    0
    99,   385,19190517,   39,    0
    99,   385,19190518,    8,    0
    99,   385,19190519,   11,    0
    99,   385,19190520,   50,    0
    99,   385,19190521,   49,    0
    99,   385,19190522,   64,    0
    99,   385,19190523,   75,    0
    99,   385,19190524,   96,    0
    99,   385,19190525,  134,    0
    99,   385,19190526,  182,    0
    99,   385,19190527,  202,    0
    99,   385,19190528,  128,    0
    99,   385,19190529,   92,    0
    99,   385,19190530,  161,    0
    99,   385,19190531,  180,    0
    99,   385,19190601,  212,    0
    99,   385,19190602,  196,    0
    99,   385,19190603,  156,    0
    99,   385,19190604,  105,    0
    99,   385,19190605,  107,    0
    99,   385,19190606,  121,    0
    99,   385,19190607,  209,    0
    99,   385,19190608,  230,    0
    99,   385,19190609,  181,    0
    99,   385,19190610,  162,    0
    99,   385,19190611,  173,    0
    99,   385,19190612,  124,    0
    99,   385,19190613,  121,    0
    99,   385,19190614,  182,    0
    99,   385,19190615,  183,    0
    99,   385,19190616,  173,    0
    99,   385,19190617,  199,    0
    99,   385,19190618,  206,    0
    99,   385,19190619,  204,    0
    99,   385,19190620,  220,    0
    99,   385,19190621,  246,    0
    99,   385,19190622,  249,    0
    99,   385,19190623,  235,    0
    99,   385,19190624,  233,    0
    99,   385,19190625,  225,    0
    99,   385,19190626,  160,    0
    99,   385,19190627,  160,    0
    99,   385,19190628,  155,    0
    99,   385,19190629,  180,    0
    99,   385,19190630,  202,    0
    99,   385,19190701,  210,    0
    99,   385,19190702,  211,    0
    99,   385,19190703,  187,    0
    99,   385,19190704,  173,    0
    99,   385,19190705,  108,    0
    99,   385,19190706,   93,    0
    99,   385,19190707,  100,    0
    99,   385,19190708,  145,    0
    99,   385,19190709,  137,    0
    99,   385,19190710,  142,    0
    99,   385,19190711,  172,    0
    99,   385,19190712,  197,    0
    99,   385,19190713,  240,    0
    99,   385,19190714,  237,    0
    99,   385,19190715,  249,    0
    99,   385,19190716,  251,    0
    99,   385,19190717,  254,    0
    99,   385,19190718,  227,    0
    99,   385,19190719,  201,    0
    99,   385,19190720,  129,    0
    99,   385,19190721,  100,    0
    99,   385,19190722,  142,    0
    99,   385,19190723,  157,    0
    99,   385,19190724,  157,    0
    99,   385,19190725,  183,    0
    99,   385,19190726,  105,    0
    99,   385,19190727,  107,    0
    99,   385,19190728,  132,    0
    99,   385,19190729,  148,    0
    99,   385,19190730,  118,    0
    99,   385,19190731,  148,    0
    99,   385,19190801,  153,    0
    99,   385,19190802,  163,    0
    99,   385,19190803,  190,    0
    99,   385,19190804,  191,    0
    99,   385,19190805,  204,    0
    99,   385,19190806,  185,    0
    99,   385,19190807,  149,    0
    99,   385,19190808,  176,    0
    99,   385,19190809,  183,    0
    99,   385,19190810,  188,    0
    99,   385,19190811,  148,    0
    99,   385,19190812,  141,    0
    99,   385,19190813,  147,    0
    99,   385,19190814,  134,    0
    99,   385,19190815,  145,    0
    99,   385,19190816,  144,    0
    99,   385,19190817,  128,    0
    99,   385,19190818,  127,    0
    99,   385,19190819,  105,    0
    99,   385,19190820,  106,    0
    99,   385,19190821,  120,    0
    99,   385,19190822,  110,    0
    99,   385,19190823,  112,    0
    99,   385,19190824,  102,    0
    99,   385,19190825,  119,    0
    99,   385,19190826,  127,    0
    99,   385,19190827,  132,    0
    99,   385,19190828,  105,    0
    99,   385,19190829,   98,    0
    99,   385,19190830,  124,    0
    99,   385,19190831,  157,    0
    99,   385,19190901,  171,    0
    99,   385,19190902,  157,    0
    99,   385,19190903,  123,    0
    99,   385,19190904,  109,    0
    99,   385,19190905,   77,    0
    99,   385,19190906,   81,    0
    99,   385,19190907,   58,    0
    99,   385,19190908,   84,    0
    99,   385,19190909,  137,    0
    99,   385,19190910,  109,    0
    99,   385,19190911,  101,    0
    99,   385,19190912,   77,    0
    99,   385,19190913,   94,    0
    99,   385,19190914,   53,    0
    99,   385,19190915,   59,    0
    99,   385,19190916,   23,    0
    99,   385,19190917,   40,    0
    99,   385,19190918,   35,    0
    99,   385,19190919,   52,    0
    99,   385,19190920,   56,    0
    99,   385,19190921,   52,    0
    99,   385,19190922,   67,    0
    99,   385,19190923,  136,    0
    99,   385,19190924,  139,    0
    99,   385,19190925,  107,    0
    99,   385,19190926,  121,    0
    99,   385,19190927,   86,    0
    99,   385,19190928,   73,    0
    99,   385,19190929,   67,    0
    99,   385,19190930,   44,    0
    99,   385,19191001,   43,    0
    99,   385,19191002,   57,    0
    99,   385,19191003,   32,    0
    99,   385,19191004,   22,    0
    99,   385,19191005,   64,    0
    99,   385,19191006,   46,    0
    99,   385,19191007,   83,    0
    99,   385,19191008,   49,    0
    99,   385,19191009,   21,    0
    99,   385,19191010,   70,    0
    99,   385,19191011,   60,    0
    99,   385,19191012,   84,    0
    99,   385,19191013,   26,    0
    99,   385,19191014,   16,    0
    99,   385,19191015,   13,    0
    99,   385,19191016,   47,    0
    99,   385,19191017,   31,    0
    99,   385,19191018,   22,    0
    99,   385,19191019,   16,    0
    99,   385,19191020,  -12,    0
    99,   385,19191021,   41,    0
    99,   385,19191022,   58,    0
    99,   385,19191023,   65,    0
    99,   385,19191024,   24,    0
    99,   385,19191025,   29,    0
    99,   385,19191026,  -11,    0
    99,   385,19191027,  -33,    0
    99,   385,19191028,  -56,    0
    99,   385,19191029,  -70,    0
    99,   385,19191030,  -66,    0
    99,   385,19191031,  -56,    0
    99,   385,19191101,  -63,    0
    99,   385,19191102,  -79,    0
    99,   385,19191103,  -60,    0
    99,   385,19191104,  -32,    0
    99,   385,19191105,  -48,    0
    99,   385,19191106,  -85,    0
    99,   385,19191107,  -62,    0
    99,   385,19191108, -126,    0
    99,   385,19191109, -171,    0
    99,   385,19191110, -112,    0
    99,   385,19191111, -162,    0
    99,   385,19191112, -152,    0
    99,   385,19191113, -167,    0
    99,   385,19191114, -195,    0
    99,   385,19191115, -213,    0
    99,   385,19191116, -166,    0
    99,   385,19191117, -109,    0
    99,   385,19191118, -238,    0
    99,   385,19191119, -266,    0
    99,   385,19191120, -175,    0
    99,   385,19191121,  -98,    0
    99,   385,19191122, -125,    0
    99,   385,19191123, -112,    0
    99,   385,19191124,  -63,    0
    99,   385,19191125,  -36,    0
    99,   385,19191126,   -4,    0
    99,   385,19191127,  -20,    0
    99,   385,19191128,  -44,    0
    99,   385,19191129,  -43,    0
    99,   385,19191130,  -62,    0
    99,   385,19191201,  -26,    0
    99,   385,19191202,  -15,    0
    99,   385,19191203,  -47,    0
    99,   385,19191204,  -24,    0
    99,   385,19191205,  -12,    0
    99,   385,19191206,  -19,    0
    99,   385,19191207,   -8,    0
    99,   385,19191208,  -28,    0
    99,   385,19191209,  -80,    0
    99,   385,19191210,  -32,    0
    99,   385,19191211,  -58,    0
    99,   385,19191212,  -91,    0
    99,   385,19191213,  -98,    0
    99,   385,19191214,  -85,    0
    99,   385,19191215, -134,    0
    99,   385,19191216, -198,    0
    99,   385,19191217, -299,    0
    99,   385,19191218, -402,    0
    99,   385,19191219, -389,    0
    99,   385,19191220, -416,    0
    99,   385,19191221, -280,    0
    99,   385,19191222, -327,    0
    99,   385,19191223, -308,    0
    99,   385,19191224, -157,    0
    99,   385,19191225,  -88,    0
    99,   385,19191226, -168,    0
    99,   385,19191227, -210,    0
    99,   385,19191228, -234,    0
    99,   385,19191229, -105,    0
    99,   385,19191230, -118,    0
    99,   385,19191231, -137,    0
    99,   385,19200101, -154,    0
    99,   385,19200102, -157,    0
    99,   385,19200103, -104,    0
    99,   385,19200104,   -4,    0
    99,   385,19200105,  -45,    0
    99,   385,19200106, -100,    0
    99,   385,19200107,  -93,    0
    99,   385,19200108,  -63,    0
    99,   385,19200109,  -42,    0
    99,   385,19200110,  -33,    0
    99,   385,19200111,  -63,    0
    99,   385,19200112,  -55,    0
    99,   385,19200113,  -16,    0
    99,   385,19200114,  -26,    0
    99,   385,19200115,  -57,    0
    99,   385,19200116,  -85,    0
    99,   385,19200117, -131,    0
    99,   385,19200118, -156,    0
    99,   385,19200119, -179,    0
    99,   385,19200120, -154,    0
    99,   385,19200121, -247,    0
    99,   385,19200122, -237,    0
    99,   385,19200123, -308,    0
    99,   385,19200124, -225,    0
    99,   385,19200125, -233,    0
    99,   385,19200126, -312,    0
    99,   385,19200127, -297,    0
    99,   385,19200128, -304,    0
    99,   385,19200129, -314,    0
    99,   385,19200130, -350,    0
    99,   385,19200131, -327,    0
    99,   385,19200201, -273,    0
    99,   385,19200202, -228,    0
    99,   385,19200203, -186,    0
    99,   385,19200204, -116,    0
    99,   385,19200205, -142,    0
    99,   385,19200206, -214,    0
    99,   385,19200207, -240,    0
    99,   385,19200208, -241,    0
    99,   385,19200209, -152,    0
    99,   385,19200210, -114,    0
    99,   385,19200211, -106,    0
    99,   385,19200212,  -75,    0
    99,   385,19200213, -110,    0
    99,   385,19200214, -148,    0
    99,   385,19200215, -161,    0
    99,   385,19200216, -192,    0
    99,   385,19200217, -203,    0
    99,   385,19200218, -139,    0
    99,   385,19200219,  -71,    0
    99,   385,19200220,  -56,    0
    99,   385,19200221, -130,    0
    99,   385,19200222, -152,    0
    99,   385,19200223, -133,    0
    99,   385,19200224, -127,    0
    99,   385,19200225, -107,    0
    99,   385,19200226,  -71,    0
    99,   385,19200227,  -97,    0
    99,   385,19200228,  -48,    0
    99,   385,19200229,   -3,    0
    99,   385,19200301,  -11,    0
    99,   385,19200302,  -19,    0
    99,   385,19200303,  -33,    0
