EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HALLE, GERMANY (STAID: 45)
Blended and updated with sources:153 910466 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    45,   153,19580408,   26,    0
    45,   153,19580409,    8,    0
    45,   153,19580410,   -5,    0
    45,   153,19580411,    9,    0
    45,   153,19580412,   31,    0
    45,   153,19580413,   47,    0
    45,   153,19580414,   80,    0
    45,   153,19580415,   92,    0
    45,   153,19580416,   60,    0
    45,   153,19580417,   40,    0
    45,   153,19580418,   62,    0
    45,   153,19580419,   92,    0
    45,   153,19580420,  116,    0
    45,   153,19580421,   96,    0
    45,   153,19580422,   59,    0
    45,   153,19580423,   53,    0
    45,   153,19580424,   66,    0
    45,   153,19580425,  112,    0
    45,   153,19580426,   92,    0
    45,   153,19580427,   72,    0
    45,   153,19580428,   74,    0
    45,   153,19580429,   87,    0
    45,   153,19580430,  122,    0
    45,   153,19580501,  139,    0
    45,   153,19580502,  146,    0
    45,   153,19580503,   81,    0
    45,   153,19580504,   66,    0
    45,   153,19580505,  160,    0
    45,   153,19580506,  142,    0
    45,   153,19580507,  131,    0
    45,   153,19580508,  170,    0
    45,   153,19580509,  189,    0
    45,   153,19580510,  172,    0
    45,   153,19580511,  173,    0
    45,   153,19580512,  112,    0
    45,   153,19580513,  135,    0
    45,   153,19580514,  144,    0
    45,   153,19580515,  136,    0
    45,   153,19580516,  116,    0
    45,   153,19580517,   95,    0
    45,   153,19580518,  132,    0
    45,   153,19580519,  143,    0
    45,   153,19580520,  194,    0
    45,   153,19580521,  109,    0
    45,   153,19580522,  124,    0
    45,   153,19580523,  149,    0
    45,   153,19580524,  190,    0
    45,   153,19580525,  210,    0
    45,   153,19580526,  201,    0
    45,   153,19580527,  136,    0
    45,   153,19580528,  118,    0
    45,   153,19580529,  138,    0
    45,   153,19580530,  161,    0
    45,   153,19580531,  162,    0
    45,   153,19580601,  173,    0
    45,   153,19580602,  194,    0
    45,   153,19580603,  167,    0
    45,   153,19580604,  130,    0
    45,   153,19580605,  139,    0
    45,   153,19580606,  112,    0
    45,   153,19580607,  160,    0
    45,   153,19580608,  161,    0
    45,   153,19580609,  140,    0
    45,   153,19580610,  117,    0
    45,   153,19580611,  123,    0
    45,   153,19580612,  108,    0
    45,   153,19580613,  139,    0
    45,   153,19580614,  151,    0
    45,   153,19580615,  172,    0
    45,   153,19580616,  189,    0
    45,   153,19580617,  216,    0
    45,   153,19580618,  142,    0
    45,   153,19580619,  153,    0
    45,   153,19580620,  145,    0
    45,   153,19580621,  147,    0
    45,   153,19580622,  152,    0
    45,   153,19580623,  142,    0
    45,   153,19580624,  161,    0
    45,   153,19580625,  147,    0
    45,   153,19580626,  184,    0
    45,   153,19580627,  156,    0
    45,   153,19580628,  162,    0
    45,   153,19580629,  176,    0
    45,   153,19580630,  183,    0
    45,   153,19580701,  202,    0
    45,   153,19580702,  168,    0
    45,   153,19580703,  169,    0
    45,   153,19580704,  168,    0
    45,   153,19580705,  182,    0
    45,   153,19580706,  178,    0
    45,   153,19580707,  158,    0
    45,   153,19580708,  150,    0
    45,   153,19580709,  183,    0
    45,   153,19580710,  209,    0
    45,   153,19580711,  197,    0
    45,   153,19580712,  212,    0
    45,   153,19580713,  238,    0
    45,   153,19580714,  178,    0
    45,   153,19580715,  200,    0
    45,   153,19580716,  228,    0
    45,   153,19580717,  154,    0
    45,   153,19580718,  162,    0
    45,   153,19580719,  182,    0
    45,   153,19580720,  196,    0
    45,   153,19580721,  160,    0
    45,   153,19580722,  166,    0
    45,   153,19580723,  141,    0
    45,   153,19580724,  145,    0
    45,   153,19580725,  140,    0
    45,   153,19580726,  166,    0
    45,   153,19580727,  185,    0
    45,   153,19580728,  202,    0
    45,   153,19580729,  199,    0
    45,   153,19580730,  196,    0
    45,   153,19580731,  187,    0
    45,   153,19580801,  209,    0
    45,   153,19580802,  182,    0
    45,   153,19580803,  154,    0
    45,   153,19580804,  176,    0
    45,   153,19580805,  198,    0
    45,   153,19580806,  184,    0
    45,   153,19580807,  158,    0
    45,   153,19580808,  178,    0
    45,   153,19580809,  185,    0
    45,   153,19580810,  208,    0
    45,   153,19580811,  207,    0
    45,   153,19580812,  187,    0
    45,   153,19580813,  171,    0
    45,   153,19580814,  178,    0
    45,   153,19580815,  195,    0
    45,   153,19580816,  180,    0
    45,   153,19580817,  171,    0
    45,   153,19580818,  196,    0
    45,   153,19580819,  196,    0
    45,   153,19580820,  188,    0
    45,   153,19580821,  178,    0
    45,   153,19580822,  184,    0
    45,   153,19580823,  170,    0
    45,   153,19580824,  158,    0
    45,   153,19580825,  150,    0
    45,   153,19580826,  154,    0
    45,   153,19580827,  165,    0
    45,   153,19580828,  180,    0
    45,   153,19580829,  192,    0
    45,   153,19580830,  186,    0
    45,   153,19580831,  177,    0
    45,   153,19580901,  180,    0
    45,   153,19580902,  163,    0
    45,   153,19580903,  152,    0
    45,   153,19580904,  146,    0
    45,   153,19580905,  168,    0
    45,   153,19580906,  196,    0
    45,   153,19580907,  206,    0
    45,   153,19580908,  194,    0
    45,   153,19580909,  160,    0
    45,   153,19580910,  152,    0
    45,   153,19580911,  145,    0
    45,   153,19580912,  132,    0
    45,   153,19580913,  148,    0
    45,   153,19580914,  165,    0
    45,   153,19580915,  186,    0
    45,   153,19580916,  165,    0
    45,   153,19580917,  153,    0
    45,   153,19580918,  149,    0
    45,   153,19580919,  151,    0
    45,   153,19580920,  149,    0
    45,   153,19580921,  158,    0
    45,   153,19580922,  140,    0
    45,   153,19580923,  126,    0
    45,   153,19580924,  141,    0
    45,   153,19580925,  135,    0
    45,   153,19580926,  121,    0
    45,   153,19580927,  128,    0
    45,   153,19580928,  114,    0
    45,   153,19580929,  144,    0
    45,   153,19580930,  158,    0
    45,   153,19581001,  156,    0
    45,   153,19581002,  143,    0
    45,   153,19581003,  134,    0
    45,   153,19581004,  144,    0
    45,   153,19581005,  134,    0
    45,   153,19581006,  132,    0
    45,   153,19581007,  108,    0
    45,   153,19581008,  106,    0
    45,   153,19581009,  136,    0
    45,   153,19581010,  165,    0
    45,   153,19581011,  144,    0
    45,   153,19581012,  124,    0
    45,   153,19581013,   93,    0
    45,   153,19581014,  109,    0
    45,   153,19581015,  106,    0
    45,   153,19581016,   70,    0
    45,   153,19581017,   71,    0
    45,   153,19581018,   62,    0
    45,   153,19581019,   60,    0
    45,   153,19581020,   75,    0
    45,   153,19581021,   62,    0
    45,   153,19581022,   48,    0
    45,   153,19581023,   82,    0
    45,   153,19581024,  121,    0
    45,   153,19581025,  115,    0
    45,   153,19581026,  107,    0
    45,   153,19581027,  104,    0
    45,   153,19581028,   97,    0
    45,   153,19581029,   73,    0
    45,   153,19581030,   50,    0
    45,   153,19581031,   78,    0
    45,   153,19581101,   68,    0
    45,   153,19581102,   49,    0
    45,   153,19581103,   52,    0
    45,   153,19581104,   48,    0
    45,   153,19581105,   64,    0
    45,   153,19581106,   33,    0
    45,   153,19581107,   18,    0
    45,   153,19581108,   58,    0
    45,   153,19581109,   73,    0
    45,   153,19581110,   43,    0
    45,   153,19581111,   42,    0
    45,   153,19581112,   51,    0
    45,   153,19581113,   82,    0
    45,   153,19581114,   75,    0
    45,   153,19581115,   77,    0
    45,   153,19581116,   71,    0
    45,   153,19581117,   70,    0
    45,   153,19581118,   73,    0
    45,   153,19581119,   42,    0
    45,   153,19581120,   33,    0
    45,   153,19581121,   31,    0
    45,   153,19581122,   33,    0
    45,   153,19581123,   25,    0
    45,   153,19581124,   20,    0
    45,   153,19581125,   14,    0
    45,   153,19581126,   29,    0
    45,   153,19581127,   34,    0
    45,   153,19581128,   31,    0
    45,   153,19581129,   -2,    0
    45,   153,19581130,    5,    0
    45,   153,19581201,    3,    0
    45,   153,19581202,   -8,    0
    45,   153,19581203,  -12,    0
    45,   153,19581204,    3,    0
    45,   153,19581205,   29,    0
    45,   153,19581206,   22,    0
    45,   153,19581207,   13,    0
    45,   153,19581208,    2,    0
    45,   153,19581209,   16,    0
    45,   153,19581210,   20,    0
    45,   153,19581211,   33,    0
    45,   153,19581212,   33,    0
    45,   153,19581213,   61,    0
    45,   153,19581214,   47,    0
    45,   153,19581215,   48,    0
    45,   153,19581216,   68,    0
    45,   153,19581217,   63,    0
    45,   153,19581218,   60,    0
    45,   153,19581219,   72,    0
    45,   153,19581220,   51,    0
    45,   153,19581221,   51,    0
    45,   153,19581222,   30,    0
    45,   153,19581223,   40,    0
    45,   153,19581224,   32,    0
    45,   153,19581225,   38,    0
    45,   153,19581226,   28,    0
    45,   153,19581227,   16,    0
    45,   153,19581228,   18,    0
    45,   153,19581229,   50,    0
    45,   153,19581230,   64,    0
    45,   153,19581231,   60,    0
    45,   153,19590101,   53,    0
    45,   153,19590102,   44,    0
    45,   153,19590103,   22,    0
    45,   153,19590104,    9,    0
    45,   153,19590105,   23,    0
    45,   153,19590106,   12,    0
    45,   153,19590107,   54,    0
    45,   153,19590108,   11,    0
    45,   153,19590109,  -12,    0
    45,   153,19590110,  -59,    0
    45,   153,19590111,  -33,    0
    45,   153,19590112,  -15,    0
    45,   153,19590113,  -40,    0
    45,   153,19590114,    6,    0
    45,   153,19590115,  -63,    0
    45,   153,19590116,  -81,    0
    45,   153,19590117,  -14,    0
    45,   153,19590118,   -1,    0
    45,   153,19590119,   40,    0
    45,   153,19590120,   60,    0
    45,   153,19590121,   67,    0
    45,   153,19590122,  101,    0
    45,   153,19590123,   56,    0
    45,   153,19590124,   21,    0
    45,   153,19590125,    6,    0
    45,   153,19590126,   14,    0
    45,   153,19590127,   20,    0
    45,   153,19590128,    0,    0
    45,   153,19590129,  -17,    0
    45,   153,19590130,   -8,    0
    45,   153,19590131,    1,    0
    45,   153,19590201,   -4,    0
    45,   153,19590202,  -12,    0
    45,   153,19590203,  -30,    0
    45,   153,19590204,  -19,    0
    45,   153,19590205,  -34,    0
    45,   153,19590206,  -72,    0
    45,   153,19590207,  -72,    0
    45,   153,19590208,  -50,    0
    45,   153,19590209,  -66,    0
    45,   153,19590210,  -14,    0
    45,   153,19590211,  -24,    0
    45,   153,19590212,  -86,    0
    45,   153,19590213,  -29,    0
    45,   153,19590214,   -6,    0
    45,   153,19590215,   18,    0
    45,   153,19590216,    9,    0
    45,   153,19590217,   20,    0
    45,   153,19590218,   40,    0
    45,   153,19590219,    8,    0
    45,   153,19590220,   47,    0
    45,   153,19590221,    6,    0
    45,   153,19590222,   12,    0
    45,   153,19590223,   36,    0
    45,   153,19590224,   66,    0
    45,   153,19590225,   60,    0
    45,   153,19590226,   56,    0
    45,   153,19590227,   85,    0
    45,   153,19590228,   87,    0
    45,   153,19590301,   81,    0
    45,   153,19590302,  103,    0
    45,   153,19590303,   92,    0
    45,   153,19590304,   91,    0
    45,   153,19590305,  104,    0
    45,   153,19590306,  128,    0
    45,   153,19590307,   98,    0
    45,   153,19590308,   79,    0
    45,   153,19590309,   15,    0
    45,   153,19590310,   19,    0
    45,   153,19590311,   20,    0
    45,   153,19590312,    8,    0
    45,   153,19590313,   -2,    0
    45,   153,19590314,   15,    0
    45,   153,19590315,   31,    0
    45,   153,19590316,   36,    0
    45,   153,19590317,   22,    0
    45,   153,19590318,   46,    0
    45,   153,19590319,   70,    0
    45,   153,19590320,   86,    0
    45,   153,19590321,  114,    0
    45,   153,19590322,  133,    0
    45,   153,19590323,  114,    0
    45,   153,19590324,   94,    0
    45,   153,19590325,  112,    0
    45,   153,19590326,   89,    0
    45,   153,19590327,   91,    0
    45,   153,19590328,   78,    0
    45,   153,19590329,   79,    0
    45,   153,19590330,   78,    0
    45,   153,19590331,   82,    0
    45,   153,19590401,   84,    0
    45,   153,19590402,   78,    0
    45,   153,19590403,   92,    0
    45,   153,19590404,  114,    0
    45,   153,19590405,   85,    0
    45,   153,19590406,   98,    0
    45,   153,19590407,   57,    0
    45,   153,19590408,   95,    0
    45,   153,19590409,   96,    0
    45,   153,19590410,   78,    0
    45,   153,19590411,   79,    0
    45,   153,19590412,  109,    0
    45,   153,19590413,  150,    0
    45,   153,19590414,  177,    0
    45,   153,19590415,  174,    0
    45,   153,19590416,  164,    0
    45,   153,19590417,  157,    0
    45,   153,19590418,  124,    0
    45,   153,19590419,   39,    0
    45,   153,19590420,   32,    0
    45,   153,19590421,   66,    0
    45,   153,19590422,   88,    0
    45,   153,19590423,   88,    0
    45,   153,19590424,   74,    0
    45,   153,19590425,  107,    0
    45,   153,19590426,  144,    0
    45,   153,19590427,  116,    0
    45,   153,19590428,  130,    0
    45,   153,19590429,  143,    0
    45,   153,19590430,  162,    0
    45,   153,19590501,  138,    0
    45,   153,19590502,   91,    0
    45,   153,19590503,   97,    0
    45,   153,19590504,   92,    0
    45,   153,19590505,   82,    0
    45,   153,19590506,  112,    0
    45,   153,19590507,  141,    0
    45,   153,19590508,  167,    0
    45,   153,19590509,  186,    0
    45,   153,19590510,  187,    0
    45,   153,19590511,  168,    0
    45,   153,19590512,  142,    0
    45,   153,19590513,  120,    0
    45,   153,19590514,   86,    0
    45,   153,19590515,  119,    0
    45,   153,19590516,  144,    0
    45,   153,19590517,  177,    0
    45,   153,19590518,  165,    0
    45,   153,19590519,  163,    0
    45,   153,19590520,  141,    0
    45,   153,19590521,  138,    0
    45,   153,19590522,  139,    0
    45,   153,19590523,  134,    0
    45,   153,19590524,  154,    0
    45,   153,19590525,  172,    0
    45,   153,19590526,  134,    0
    45,   153,19590527,  110,    0
    45,   153,19590528,  110,    0
    45,   153,19590529,  113,    0
    45,   153,19590530,  141,    0
    45,   153,19590531,  162,    0
    45,   153,19590601,  160,    0
    45,   153,19590602,  148,    0
    45,   153,19590603,  182,    0
    45,   153,19590604,  182,    0
    45,   153,19590605,  194,    0
    45,   153,19590606,  228,    0
    45,   153,19590607,  216,    0
    45,   153,19590608,  170,    0
    45,   153,19590609,  152,    0
    45,   153,19590610,  120,    0
    45,   153,19590611,  114,    0
    45,   153,19590612,  159,    0
    45,   153,19590613,  180,    0
    45,   153,19590614,  163,    0
    45,   153,19590615,  155,    0
    45,   153,19590616,  120,    0
    45,   153,19590617,  190,    0
    45,   153,19590618,  214,    0
    45,   153,19590619,  159,    0
    45,   153,19590620,  166,    0
    45,   153,19590621,  203,    0
    45,   153,19590622,  220,    0
    45,   153,19590623,  190,    0
    45,   153,19590624,  178,    0
    45,   153,19590625,  195,    0
    45,   153,19590626,  209,    0
    45,   153,19590627,  189,    0
    45,   153,19590628,  178,    0
    45,   153,19590629,  162,    0
    45,   153,19590630,  157,    0
    45,   153,19590701,  154,    0
    45,   153,19590702,  174,    0
    45,   153,19590703,  170,    0
    45,   153,19590704,  184,    0
    45,   153,19590705,  204,    0
    45,   153,19590706,  212,    0
    45,   153,19590707,  196,    0
    45,   153,19590708,  238,    0
    45,   153,19590709,  280,    0
    45,   153,19590710,  284,    0
    45,   153,19590711,  291,    0
    45,   153,19590712,  258,    0
    45,   153,19590713,  212,    0
    45,   153,19590714,  200,    0
    45,   153,19590715,  192,    0
    45,   153,19590716,  169,    0
    45,   153,19590717,  208,    0
    45,   153,19590718,  222,    0
    45,   153,19590719,  190,    0
    45,   153,19590720,  205,    0
    45,   153,19590721,  210,    0
    45,   153,19590722,  177,    0
    45,   153,19590723,  184,    0
    45,   153,19590724,  221,    0
    45,   153,19590725,  220,    0
    45,   153,19590726,  224,    0
    45,   153,19590727,  230,    0
    45,   153,19590728,  240,    0
    45,   153,19590729,  176,    0
    45,   153,19590730,  178,    0
    45,   153,19590731,  180,    0
    45,   153,19590801,  172,    0
    45,   153,19590802,  176,    0
    45,   153,19590803,  168,    0
    45,   153,19590804,  163,    0
    45,   153,19590805,  155,    0
    45,   153,19590806,  171,    0
    45,   153,19590807,  199,    0
    45,   153,19590808,  211,    0
    45,   153,19590809,  217,    0
    45,   153,19590810,  226,    0
    45,   153,19590811,  202,    0
    45,   153,19590812,  212,    0
    45,   153,19590813,  212,    0
    45,   153,19590814,  228,    0
    45,   153,19590815,  189,    0
    45,   153,19590816,  141,    0
    45,   153,19590817,  172,    0
    45,   153,19590818,  183,    0
    45,   153,19590819,  206,    0
    45,   153,19590820,  215,    0
    45,   153,19590821,  222,    0
    45,   153,19590822,  228,    0
    45,   153,19590823,  223,    0
    45,   153,19590824,  227,    0
    45,   153,19590825,  226,    0
    45,   153,19590826,  225,    0
    45,   153,19590827,  156,    0
    45,   153,19590828,  148,    0
    45,   153,19590829,  133,    0
    45,   153,19590830,  124,    0
    45,   153,19590831,  124,    0
    45,   153,19590901,  137,    0
    45,   153,19590902,  138,    0
    45,   153,19590903,  152,    0
    45,   153,19590904,  162,    0
    45,   153,19590905,  161,    0
    45,   153,19590906,  158,    0
    45,   153,19590907,  162,    0
    45,   153,19590908,  152,    0
    45,   153,19590909,  168,    0
    45,   153,19590910,  173,    0
    45,   153,19590911,  173,    0
    45,   153,19590912,  192,    0
    45,   153,19590913,  168,    0
    45,   153,19590914,  142,    0
    45,   153,19590915,  149,    0
    45,   153,19590916,  146,    0
    45,   153,19590917,  112,    0
    45,   153,19590918,  112,    0
    45,   153,19590919,  131,    0
    45,   153,19590920,  136,    0
    45,   153,19590921,  160,    0
    45,   153,19590922,  165,    0
    45,   153,19590923,  142,    0
    45,   153,19590924,  135,    0
    45,   153,19590925,  125,    0
    45,   153,19590926,  143,    0
    45,   153,19590927,  127,    0
    45,   153,19590928,  116,    0
    45,   153,19590929,   98,    0
    45,   153,19590930,   91,    0
    45,   153,19591001,  101,    0
    45,   153,19591002,  124,    0
    45,   153,19591003,  146,    0
    45,   153,19591004,  104,    0
    45,   153,19591005,   64,    0
    45,   153,19591006,   85,    0
    45,   153,19591007,   98,    0
    45,   153,19591008,   95,    0
    45,   153,19591009,  106,    0
    45,   153,19591010,   93,    0
    45,   153,19591011,   75,    0
    45,   153,19591012,   58,    0
    45,   153,19591013,   67,    0
    45,   153,19591014,   57,    0
    45,   153,19591015,   54,    0
    45,   153,19591016,   71,    0
    45,   153,19591017,   88,    0
    45,   153,19591018,   98,    0
    45,   153,19591019,  126,    0
    45,   153,19591020,  102,    0
    45,   153,19591021,   93,    0
    45,   153,19591022,  104,    0
    45,   153,19591023,   99,    0
    45,   153,19591024,   89,    0
    45,   153,19591025,   85,    0
    45,   153,19591026,   60,    0
    45,   153,19591027,  127,    0
    45,   153,19591028,   92,    0
    45,   153,19591029,   62,    0
    45,   153,19591030,   50,    0
    45,   153,19591031,   59,    0
    45,   153,19591101,   56,    0
    45,   153,19591102,   65,    0
    45,   153,19591103,   44,    0
    45,   153,19591104,   44,    0
    45,   153,19591105,   50,    0
    45,   153,19591106,   42,    0
    45,   153,19591107,   34,    0
    45,   153,19591108,   40,    0
    45,   153,19591109,   34,    0
    45,   153,19591110,   41,    0
    45,   153,19591111,   53,    0
    45,   153,19591112,   34,    0
    45,   153,19591113,   43,    0
    45,   153,19591114,   72,    0
    45,   153,19591115,   64,    0
    45,   153,19591116,   52,    0
    45,   153,19591117,   13,    0
    45,   153,19591118,   35,    0
    45,   153,19591119,   68,    0
    45,   153,19591120,   60,    0
    45,   153,19591121,   36,    0
    45,   153,19591122,    3,    0
    45,   153,19591123,  -19,    0
    45,   153,19591124,  -12,    0
    45,   153,19591125,  -14,    0
    45,   153,19591126,    6,    0
    45,   153,19591127,   28,    0
    45,   153,19591128,   59,    0
    45,   153,19591129,   60,    0
    45,   153,19591130,   33,    0
    45,   153,19591201,   22,    0
    45,   153,19591202,   18,    0
    45,   153,19591203,   41,    0
    45,   153,19591204,   34,    0
    45,   153,19591205,   19,    0
    45,   153,19591206,    0,    0
    45,   153,19591207,  -45,    0
    45,   153,19591208,  -55,    0
    45,   153,19591209,  -53,    0
    45,   153,19591210,  -34,    0
    45,   153,19591211,  -33,    0
    45,   153,19591212,  -22,    0
    45,   153,19591213,  -16,    0
    45,   153,19591214,  -20,    0
    45,   153,19591215,  -13,    0
    45,   153,19591216,  -10,    0
    45,   153,19591217,   36,    0
    45,   153,19591218,   56,    0
    45,   153,19591219,   42,    0
    45,   153,19591220,   68,    0
    45,   153,19591221,   58,    0
    45,   153,19591222,   32,    0
    45,   153,19591223,   68,    0
    45,   153,19591224,   44,    0
    45,   153,19591225,   42,    0
    45,   153,19591226,   86,    0
    45,   153,19591227,   71,    0
    45,   153,19591228,   46,    0
    45,   153,19591229,   56,    0
    45,   153,19591230,   69,    0
    45,   153,19591231,   59,    0
    45,   153,19600101,   77,    0
    45,   153,19600102,   84,    0
    45,   153,19600103,   51,    0
    45,   153,19600104,   50,    0
    45,   153,19600105,   65,    0
    45,   153,19600106,   45,    0
    45,   153,19600107,   51,    0
    45,   153,19600108,   15,    0
    45,   153,19600109,  -46,    0
    45,   153,19600110,  -60,    0
    45,   153,19600111,  -44,    0
    45,   153,19600112,  -76,    0
    45,   153,19600113,  -83,    0
    45,   153,19600114,  -94,    0
    45,   153,19600115, -136,    0
    45,   153,19600116,  -46,    0
    45,   153,19600117,  -38,    0
    45,   153,19600118,  -14,    0
    45,   153,19600119,   30,    0
    45,   153,19600120,   15,    0
    45,   153,19600121,    0,    0
    45,   153,19600122,   27,    0
    45,   153,19600123,   40,    0
    45,   153,19600124,   59,    0
    45,   153,19600125,   58,    0
    45,   153,19600126,   52,    0
    45,   153,19600127,   36,    0
    45,   153,19600128,   50,    0
    45,   153,19600129,   48,    0
    45,   153,19600130,    5,    0
    45,   153,19600131,  -32,    0
    45,   153,19600201,  -54,    0
    45,   153,19600202,  -40,    0
    45,   153,19600203,   -3,    0
    45,   153,19600204,  -12,    0
    45,   153,19600205,  -12,    0
    45,   153,19600206,  -70,    0
    45,   153,19600207, -110,    0
    45,   153,19600208,  -98,    0
    45,   153,19600209,  -68,    0
    45,   153,19600210,    0,    0
    45,   153,19600211,   22,    0
    45,   153,19600212,   14,    0
    45,   153,19600213,   11,    0
    45,   153,19600214,   20,    0
    45,   153,19600215,    5,    0
    45,   153,19600216,   14,    0
    45,   153,19600217,    0,    0
    45,   153,19600218,   -2,    0
    45,   153,19600219,    6,    0
    45,   153,19600220,   35,    0
    45,   153,19600221,   39,    0
    45,   153,19600222,   33,    0
    45,   153,19600223,   49,    0
    45,   153,19600224,   24,    0
    45,   153,19600225,   10,    0
    45,   153,19600226,   14,    0
    45,   153,19600227,   83,    0
    45,   153,19600228,   95,    0
    45,   153,19600229,  115,    0
    45,   153,19600301,   84,    0
    45,   153,19600302,   81,    0
    45,   153,19600303,   78,    0
    45,   153,19600304,   72,    0
    45,   153,19600305,   36,    0
    45,   153,19600306,   -2,    0
    45,   153,19600307,  -18,    0
    45,   153,19600308,  -19,    0
    45,   153,19600309,   10,    0
    45,   153,19600310,   32,    0
    45,   153,19600311,   56,    0
    45,   153,19600312,   84,    0
    45,   153,19600313,   50,    0
    45,   153,19600314,   41,    0
    45,   153,19600315,   41,    0
    45,   153,19600316,   14,    0
    45,   153,19600317,    5,    0
    45,   153,19600318,    2,    0
    45,   153,19600319,    1,    0
    45,   153,19600320,   16,    0
    45,   153,19600321,   17,    0
    45,   153,19600322,   12,    0
    45,   153,19600323,   54,    0
    45,   153,19600324,   39,    0
    45,   153,19600325,   70,    0
    45,   153,19600326,  114,    0
    45,   153,19600327,   97,    0
    45,   153,19600328,   62,    0
    45,   153,19600329,   54,    0
    45,   153,19600330,   38,    0
    45,   153,19600331,   48,    0
    45,   153,19600401,   45,    0
    45,   153,19600402,   61,    0
    45,   153,19600403,   89,    0
    45,   153,19600404,   72,    0
    45,   153,19600405,   54,    0
    45,   153,19600406,   50,    0
    45,   153,19600407,   65,    0
    45,   153,19600408,   87,    0
    45,   153,19600409,   93,    0
    45,   153,19600410,  117,    0
    45,   153,19600411,   93,    0
    45,   153,19600412,   96,    0
    45,   153,19600413,  120,    0
    45,   153,19600414,   94,    0
    45,   153,19600415,   63,    0
    45,   153,19600416,   61,    0
    45,   153,19600417,   86,    0
    45,   153,19600418,  116,    0
    45,   153,19600419,  157,    0
    45,   153,19600420,  148,    0
    45,   153,19600421,  122,    0
    45,   153,19600422,   90,    0
    45,   153,19600423,   61,    0
    45,   153,19600424,   30,    0
    45,   153,19600425,   48,    0
    45,   153,19600426,   41,    0
    45,   153,19600427,   48,    0
    45,   153,19600428,   36,    0
    45,   153,19600429,   62,    0
    45,   153,19600430,   69,    0
    45,   153,19600501,   51,    0
    45,   153,19600502,   58,    0
    45,   153,19600503,  100,    0
    45,   153,19600504,  126,    0
    45,   153,19600505,  142,    0
    45,   153,19600506,  149,    0
    45,   153,19600507,  162,    0
    45,   153,19600508,  156,    0
    45,   153,19600509,  140,    0
    45,   153,19600510,  120,    0
    45,   153,19600511,  142,    0
    45,   153,19600512,  156,    0
    45,   153,19600513,  155,    0
    45,   153,19600514,  163,    0
    45,   153,19600515,  195,    0
    45,   153,19600516,  196,    0
    45,   153,19600517,  179,    0
    45,   153,19600518,  178,    0
    45,   153,19600519,  116,    0
    45,   153,19600520,  129,    0
    45,   153,19600521,  148,    0
    45,   153,19600522,  136,    0
    45,   153,19600523,  120,    0
    45,   153,19600524,  135,    0
    45,   153,19600525,  109,    0
    45,   153,19600526,  126,    0
    45,   153,19600527,  137,    0
    45,   153,19600528,  144,    0
    45,   153,19600529,  147,    0
    45,   153,19600530,  144,    0
    45,   153,19600531,  140,    0
    45,   153,19600601,  159,    0
    45,   153,19600602,  172,    0
    45,   153,19600603,  183,    0
    45,   153,19600604,  189,    0
    45,   153,19600605,  206,    0
    45,   153,19600606,  225,    0
    45,   153,19600607,  188,    0
    45,   153,19600608,  192,    0
    45,   153,19600609,  194,    0
    45,   153,19600610,  162,    0
    45,   153,19600611,  142,    0
    45,   153,19600612,  180,    0
    45,   153,19600613,  194,    0
    45,   153,19600614,  157,    0
    45,   153,19600615,  146,    0
    45,   153,19600616,  166,    0
    45,   153,19600617,  187,    0
    45,   153,19600618,  208,    0
    45,   153,19600619,  163,    0
    45,   153,19600620,  126,    0
    45,   153,19600621,  144,    0
    45,   153,19600622,  165,    0
    45,   153,19600623,  212,    0
    45,   153,19600624,  212,    0
    45,   153,19600625,  221,    0
    45,   153,19600626,  216,    0
    45,   153,19600627,  182,    0
    45,   153,19600628,  136,    0
    45,   153,19600629,  128,    0
    45,   153,19600630,  125,    0
    45,   153,19600701,  119,    0
    45,   153,19600702,  124,    0
    45,   153,19600703,  124,    0
    45,   153,19600704,  134,    0
    45,   153,19600705,  155,    0
    45,   153,19600706,  178,    0
    45,   153,19600707,  176,    0
    45,   153,19600708,  163,    0
    45,   153,19600709,  153,    0
    45,   153,19600710,  181,    0
    45,   153,19600711,  190,    0
    45,   153,19600712,  183,    0
    45,   153,19600713,  181,    0
    45,   153,19600714,  206,    0
    45,   153,19600715,  186,    0
    45,   153,19600716,  174,    0
    45,   153,19600717,  205,    0
    45,   153,19600718,  194,    0
    45,   153,19600719,  205,    0
    45,   153,19600720,  200,    0
    45,   153,19600721,  144,    0
    45,   153,19600722,  151,    0
    45,   153,19600723,  134,    0
    45,   153,19600724,  157,    0
    45,   153,19600725,  183,    0
    45,   153,19600726,  176,    0
    45,   153,19600727,  157,    0
