EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AMIANDOS, CYPRUS (STAID: 22)
Blended and updated with sources:15577 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    22, 15577,19900706,-9999,    9
    22, 15577,19900707,-9999,    9
    22, 15577,19900708,-9999,    9
    22, 15577,19900709,-9999,    9
    22, 15577,19900710,-9999,    9
    22, 15577,19900711,-9999,    9
    22, 15577,19900712,-9999,    9
    22, 15577,19900713,-9999,    9
    22, 15577,19900714,-9999,    9
    22, 15577,19900715,-9999,    9
    22, 15577,19900716,-9999,    9
    22, 15577,19900717,-9999,    9
    22, 15577,19900718,-9999,    9
    22, 15577,19900719,-9999,    9
    22, 15577,19900720,-9999,    9
    22, 15577,19900721,-9999,    9
    22, 15577,19900722,-9999,    9
    22, 15577,19900723,-9999,    9
    22, 15577,19900724,-9999,    9
    22, 15577,19900725,-9999,    9
    22, 15577,19900726,-9999,    9
    22, 15577,19900727,-9999,    9
    22, 15577,19900728,-9999,    9
    22, 15577,19900729,-9999,    9
    22, 15577,19900730,-9999,    9
    22, 15577,19900731,-9999,    9
    22, 15577,19900801,-9999,    9
    22, 15577,19900802,-9999,    9
    22, 15577,19900803,-9999,    9
    22, 15577,19900804,-9999,    9
    22, 15577,19900805,-9999,    9
    22, 15577,19900806,-9999,    9
    22, 15577,19900807,-9999,    9
    22, 15577,19900808,-9999,    9
    22, 15577,19900809,-9999,    9
    22, 15577,19900810,-9999,    9
    22, 15577,19900811,-9999,    9
    22, 15577,19900812,-9999,    9
    22, 15577,19900813,-9999,    9
    22, 15577,19900814,-9999,    9
    22, 15577,19900815,-9999,    9
    22, 15577,19900816,-9999,    9
    22, 15577,19900817,-9999,    9
    22, 15577,19900818,-9999,    9
    22, 15577,19900819,-9999,    9
    22, 15577,19900820,-9999,    9
    22, 15577,19900821,-9999,    9
    22, 15577,19900822,-9999,    9
    22, 15577,19900823,-9999,    9
    22, 15577,19900824,-9999,    9
    22, 15577,19900825,-9999,    9
    22, 15577,19900826,-9999,    9
    22, 15577,19900827,-9999,    9
    22, 15577,19900828,-9999,    9
    22, 15577,19900829,-9999,    9
    22, 15577,19900830,-9999,    9
    22, 15577,19900831,-9999,    9
    22, 15577,19900901,-9999,    9
    22, 15577,19900902,-9999,    9
    22, 15577,19900903,-9999,    9
    22, 15577,19900904,-9999,    9
    22, 15577,19900905,-9999,    9
    22, 15577,19900906,-9999,    9
    22, 15577,19900907,-9999,    9
    22, 15577,19900908,-9999,    9
    22, 15577,19900909,-9999,    9
    22, 15577,19900910,-9999,    9
    22, 15577,19900911,-9999,    9
    22, 15577,19900912,-9999,    9
    22, 15577,19900913,-9999,    9
    22, 15577,19900914,-9999,    9
    22, 15577,19900915,-9999,    9
    22, 15577,19900916,-9999,    9
    22, 15577,19900917,-9999,    9
    22, 15577,19900918,-9999,    9
    22, 15577,19900919,-9999,    9
    22, 15577,19900920,-9999,    9
    22, 15577,19900921,-9999,    9
    22, 15577,19900922,-9999,    9
    22, 15577,19900923,-9999,    9
    22, 15577,19900924,-9999,    9
    22, 15577,19900925,-9999,    9
    22, 15577,19900926,-9999,    9
    22, 15577,19900927,-9999,    9
    22, 15577,19900928,-9999,    9
    22, 15577,19900929,-9999,    9
    22, 15577,19900930,-9999,    9
    22, 15577,19901001,  142,    0
    22, 15577,19901002,  161,    0
    22, 15577,19901003,  185,    0
    22, 15577,19901004,  194,    0
    22, 15577,19901005,  195,    0
    22, 15577,19901006,  197,    0
    22, 15577,19901007,  193,    0
    22, 15577,19901008,  186,    0
    22, 15577,19901009,  187,    0
    22, 15577,19901010,  200,    0
    22, 15577,19901011,  150,    0
    22, 15577,19901012,  134,    0
    22, 15577,19901013,  148,    0
    22, 15577,19901014,  147,    0
    22, 15577,19901015,  139,    0
    22, 15577,19901016,  160,    0
    22, 15577,19901017,  196,    0
    22, 15577,19901018,  149,    0
    22, 15577,19901019,  144,    0
    22, 15577,19901020,  144,    0
    22, 15577,19901021,  154,    0
    22, 15577,19901022,  169,    0
    22, 15577,19901023,  149,    0
    22, 15577,19901024,  105,    0
    22, 15577,19901025,   96,    0
    22, 15577,19901026,  101,    0
    22, 15577,19901027,  108,    0
    22, 15577,19901028,  103,    0
    22, 15577,19901029,  114,    0
    22, 15577,19901030,  165,    0
    22, 15577,19901031,  181,    0
    22, 15577,19901101,  170,    0
    22, 15577,19901102,  164,    0
    22, 15577,19901103,  149,    0
    22, 15577,19901104,  151,    0
    22, 15577,19901105,  172,    0
    22, 15577,19901106,  190,    0
    22, 15577,19901107,  162,    0
    22, 15577,19901108,  107,    0
    22, 15577,19901109,   78,    0
    22, 15577,19901110,   43,    0
    22, 15577,19901111,   38,    0
    22, 15577,19901112,   42,    0
    22, 15577,19901113,   52,    0
    22, 15577,19901114,   95,    0
    22, 15577,19901115,  124,    0
    22, 15577,19901116,  149,    0
    22, 15577,19901117,  157,    0
    22, 15577,19901118,  161,    0
    22, 15577,19901119,  155,    0
    22, 15577,19901120,  126,    0
    22, 15577,19901121,  108,    0
    22, 15577,19901122,  116,    0
    22, 15577,19901123,  132,    0
    22, 15577,19901124,  136,    0
    22, 15577,19901125,  116,    0
    22, 15577,19901126,   97,    0
    22, 15577,19901127,  101,    0
    22, 15577,19901128,  103,    0
    22, 15577,19901129,  110,    0
    22, 15577,19901130,  117,    0
    22, 15577,19901201,-9999,    9
    22, 15577,19901202,-9999,    9
    22, 15577,19901203,-9999,    9
    22, 15577,19901204,-9999,    9
    22, 15577,19901205,-9999,    9
    22, 15577,19901206,-9999,    9
    22, 15577,19901207,-9999,    9
    22, 15577,19901208,-9999,    9
    22, 15577,19901209,-9999,    9
    22, 15577,19901210,-9999,    9
    22, 15577,19901211,-9999,    9
    22, 15577,19901212,-9999,    9
    22, 15577,19901213,-9999,    9
    22, 15577,19901214,-9999,    9
    22, 15577,19901215,-9999,    9
    22, 15577,19901216,-9999,    9
    22, 15577,19901217,-9999,    9
    22, 15577,19901218,-9999,    9
    22, 15577,19901219,-9999,    9
    22, 15577,19901220,-9999,    9
    22, 15577,19901221,-9999,    9
    22, 15577,19901222,-9999,    9
    22, 15577,19901223,-9999,    9
    22, 15577,19901224,-9999,    9
    22, 15577,19901225,-9999,    9
    22, 15577,19901226,-9999,    9
    22, 15577,19901227,-9999,    9
    22, 15577,19901228,-9999,    9
    22, 15577,19901229,-9999,    9
    22, 15577,19901230,-9999,    9
    22, 15577,19901231,-9999,    9
    22, 15577,19910101,-9999,    9
    22, 15577,19910102,-9999,    9
    22, 15577,19910103,-9999,    9
    22, 15577,19910104,-9999,    9
    22, 15577,19910105,-9999,    9
    22, 15577,19910106,-9999,    9
    22, 15577,19910107,-9999,    9
    22, 15577,19910108,-9999,    9
    22, 15577,19910109,-9999,    9
    22, 15577,19910110,-9999,    9
    22, 15577,19910111,-9999,    9
    22, 15577,19910112,-9999,    9
    22, 15577,19910113,-9999,    9
    22, 15577,19910114,-9999,    9
    22, 15577,19910115,-9999,    9
    22, 15577,19910116,-9999,    9
    22, 15577,19910117,-9999,    9
    22, 15577,19910118,-9999,    9
    22, 15577,19910119,-9999,    9
    22, 15577,19910120,-9999,    9
    22, 15577,19910121,-9999,    9
    22, 15577,19910122,-9999,    9
    22, 15577,19910123,-9999,    9
    22, 15577,19910124,-9999,    9
    22, 15577,19910125,-9999,    9
    22, 15577,19910126,-9999,    9
    22, 15577,19910127,-9999,    9
    22, 15577,19910128,-9999,    9
    22, 15577,19910129,-9999,    9
    22, 15577,19910130,-9999,    9
    22, 15577,19910131,-9999,    9
    22, 15577,19910201,-9999,    9
    22, 15577,19910202,-9999,    9
    22, 15577,19910203,-9999,    9
    22, 15577,19910204,-9999,    9
    22, 15577,19910205,-9999,    9
    22, 15577,19910206,-9999,    9
    22, 15577,19910207,-9999,    9
    22, 15577,19910208,-9999,    9
    22, 15577,19910209,-9999,    9
    22, 15577,19910210,-9999,    9
    22, 15577,19910211,-9999,    9
    22, 15577,19910212,-9999,    9
    22, 15577,19910213,-9999,    9
    22, 15577,19910214,-9999,    9
    22, 15577,19910215,-9999,    9
    22, 15577,19910216,-9999,    9
    22, 15577,19910217,-9999,    9
    22, 15577,19910218,-9999,    9
    22, 15577,19910219,-9999,    9
    22, 15577,19910220,-9999,    9
    22, 15577,19910221,-9999,    9
    22, 15577,19910222,-9999,    9
    22, 15577,19910223,-9999,    9
    22, 15577,19910224,-9999,    9
    22, 15577,19910225,-9999,    9
    22, 15577,19910226,-9999,    9
    22, 15577,19910227,-9999,    9
    22, 15577,19910228,-9999,    9
    22, 15577,19910301,-9999,    9
    22, 15577,19910302,-9999,    9
    22, 15577,19910303,-9999,    9
    22, 15577,19910304,-9999,    9
    22, 15577,19910305,-9999,    9
    22, 15577,19910306,-9999,    9
    22, 15577,19910307,-9999,    9
    22, 15577,19910308,-9999,    9
    22, 15577,19910309,-9999,    9
    22, 15577,19910310,-9999,    9
    22, 15577,19910311,-9999,    9
    22, 15577,19910312,-9999,    9
    22, 15577,19910313,-9999,    9
    22, 15577,19910314,-9999,    9
    22, 15577,19910315,-9999,    9
    22, 15577,19910316,-9999,    9
    22, 15577,19910317,-9999,    9
    22, 15577,19910318,-9999,    9
    22, 15577,19910319,-9999,    9
    22, 15577,19910320,-9999,    9
    22, 15577,19910321,-9999,    9
    22, 15577,19910322,-9999,    9
    22, 15577,19910323,-9999,    9
    22, 15577,19910324,-9999,    9
    22, 15577,19910325,-9999,    9
    22, 15577,19910326,-9999,    9
    22, 15577,19910327,-9999,    9
    22, 15577,19910328,-9999,    9
    22, 15577,19910329,-9999,    9
    22, 15577,19910330,-9999,    9
    22, 15577,19910331,-9999,    9
    22, 15577,19910401,-9999,    9
    22, 15577,19910402,-9999,    9
    22, 15577,19910403,-9999,    9
    22, 15577,19910404,-9999,    9
    22, 15577,19910405,-9999,    9
    22, 15577,19910406,-9999,    9
    22, 15577,19910407,-9999,    9
    22, 15577,19910408,-9999,    9
    22, 15577,19910409,-9999,    9
    22, 15577,19910410,-9999,    9
    22, 15577,19910411,-9999,    9
    22, 15577,19910412,-9999,    9
    22, 15577,19910413,-9999,    9
    22, 15577,19910414,-9999,    9
    22, 15577,19910415,-9999,    9
    22, 15577,19910416,-9999,    9
    22, 15577,19910417,-9999,    9
    22, 15577,19910418,-9999,    9
    22, 15577,19910419,-9999,    9
    22, 15577,19910420,-9999,    9
    22, 15577,19910421,-9999,    9
    22, 15577,19910422,-9999,    9
    22, 15577,19910423,-9999,    9
    22, 15577,19910424,-9999,    9
    22, 15577,19910425,-9999,    9
    22, 15577,19910426,-9999,    9
    22, 15577,19910427,-9999,    9
    22, 15577,19910428,-9999,    9
    22, 15577,19910429,-9999,    9
    22, 15577,19910430,-9999,    9
    22, 15577,19910501,-9999,    9
    22, 15577,19910502,-9999,    9
    22, 15577,19910503,-9999,    9
    22, 15577,19910504,-9999,    9
    22, 15577,19910505,-9999,    9
    22, 15577,19910506,-9999,    9
    22, 15577,19910507,-9999,    9
    22, 15577,19910508,-9999,    9
    22, 15577,19910509,-9999,    9
    22, 15577,19910510,-9999,    9
    22, 15577,19910511,-9999,    9
    22, 15577,19910512,-9999,    9
    22, 15577,19910513,-9999,    9
    22, 15577,19910514,-9999,    9
    22, 15577,19910515,-9999,    9
    22, 15577,19910516,-9999,    9
    22, 15577,19910517,-9999,    9
    22, 15577,19910518,-9999,    9
    22, 15577,19910519,-9999,    9
    22, 15577,19910520,-9999,    9
    22, 15577,19910521,-9999,    9
    22, 15577,19910522,-9999,    9
    22, 15577,19910523,-9999,    9
    22, 15577,19910524,-9999,    9
    22, 15577,19910525,-9999,    9
    22, 15577,19910526,-9999,    9
    22, 15577,19910527,-9999,    9
    22, 15577,19910528,-9999,    9
    22, 15577,19910529,-9999,    9
    22, 15577,19910530,-9999,    9
    22, 15577,19910531,-9999,    9
    22, 15577,19910601,-9999,    9
    22, 15577,19910602,-9999,    9
    22, 15577,19910603,-9999,    9
    22, 15577,19910604,-9999,    9
    22, 15577,19910605,-9999,    9
    22, 15577,19910606,-9999,    9
    22, 15577,19910607,-9999,    9
    22, 15577,19910608,-9999,    9
    22, 15577,19910609,-9999,    9
    22, 15577,19910610,-9999,    9
    22, 15577,19910611,-9999,    9
    22, 15577,19910612,-9999,    9
    22, 15577,19910613,-9999,    9
    22, 15577,19910614,-9999,    9
    22, 15577,19910615,-9999,    9
    22, 15577,19910616,-9999,    9
    22, 15577,19910617,-9999,    9
    22, 15577,19910618,-9999,    9
    22, 15577,19910619,-9999,    9
    22, 15577,19910620,-9999,    9
    22, 15577,19910621,-9999,    9
    22, 15577,19910622,-9999,    9
    22, 15577,19910623,-9999,    9
    22, 15577,19910624,-9999,    9
    22, 15577,19910625,-9999,    9
    22, 15577,19910626,-9999,    9
    22, 15577,19910627,-9999,    9
    22, 15577,19910628,-9999,    9
    22, 15577,19910629,-9999,    9
    22, 15577,19910630,-9999,    9
    22, 15577,19910701,-9999,    9
    22, 15577,19910702,-9999,    9
    22, 15577,19910703,-9999,    9
    22, 15577,19910704,-9999,    9
    22, 15577,19910705,-9999,    9
    22, 15577,19910706,-9999,    9
    22, 15577,19910707,-9999,    9
    22, 15577,19910708,-9999,    9
    22, 15577,19910709,-9999,    9
    22, 15577,19910710,-9999,    9
    22, 15577,19910711,-9999,    9
    22, 15577,19910712,-9999,    9
    22, 15577,19910713,-9999,    9
    22, 15577,19910714,-9999,    9
    22, 15577,19910715,-9999,    9
    22, 15577,19910716,-9999,    9
    22, 15577,19910717,-9999,    9
    22, 15577,19910718,-9999,    9
    22, 15577,19910719,-9999,    9
    22, 15577,19910720,-9999,    9
    22, 15577,19910721,-9999,    9
    22, 15577,19910722,-9999,    9
    22, 15577,19910723,-9999,    9
    22, 15577,19910724,-9999,    9
    22, 15577,19910725,-9999,    9
    22, 15577,19910726,-9999,    9
    22, 15577,19910727,-9999,    9
    22, 15577,19910728,-9999,    9
    22, 15577,19910729,-9999,    9
    22, 15577,19910730,-9999,    9
    22, 15577,19910731,-9999,    9
    22, 15577,19910801,-9999,    9
    22, 15577,19910802,-9999,    9
    22, 15577,19910803,-9999,    9
    22, 15577,19910804,-9999,    9
    22, 15577,19910805,-9999,    9
    22, 15577,19910806,-9999,    9
    22, 15577,19910807,-9999,    9
    22, 15577,19910808,-9999,    9
    22, 15577,19910809,-9999,    9
    22, 15577,19910810,-9999,    9
    22, 15577,19910811,-9999,    9
    22, 15577,19910812,-9999,    9
    22, 15577,19910813,-9999,    9
    22, 15577,19910814,-9999,    9
    22, 15577,19910815,-9999,    9
    22, 15577,19910816,-9999,    9
    22, 15577,19910817,-9999,    9
    22, 15577,19910818,-9999,    9
    22, 15577,19910819,-9999,    9
    22, 15577,19910820,-9999,    9
    22, 15577,19910821,-9999,    9
    22, 15577,19910822,-9999,    9
    22, 15577,19910823,-9999,    9
    22, 15577,19910824,-9999,    9
    22, 15577,19910825,-9999,    9
    22, 15577,19910826,-9999,    9
    22, 15577,19910827,-9999,    9
    22, 15577,19910828,-9999,    9
    22, 15577,19910829,-9999,    9
    22, 15577,19910830,-9999,    9
    22, 15577,19910831,-9999,    9
    22, 15577,19910901,-9999,    9
    22, 15577,19910902,-9999,    9
    22, 15577,19910903,-9999,    9
    22, 15577,19910904,-9999,    9
    22, 15577,19910905,-9999,    9
    22, 15577,19910906,-9999,    9
    22, 15577,19910907,-9999,    9
    22, 15577,19910908,-9999,    9
    22, 15577,19910909,-9999,    9
    22, 15577,19910910,-9999,    9
    22, 15577,19910911,-9999,    9
    22, 15577,19910912,-9999,    9
    22, 15577,19910913,-9999,    9
    22, 15577,19910914,-9999,    9
    22, 15577,19910915,-9999,    9
    22, 15577,19910916,-9999,    9
    22, 15577,19910917,-9999,    9
    22, 15577,19910918,-9999,    9
    22, 15577,19910919,-9999,    9
    22, 15577,19910920,-9999,    9
    22, 15577,19910921,-9999,    9
    22, 15577,19910922,-9999,    9
    22, 15577,19910923,-9999,    9
    22, 15577,19910924,-9999,    9
    22, 15577,19910925,-9999,    9
    22, 15577,19910926,-9999,    9
    22, 15577,19910927,-9999,    9
    22, 15577,19910928,-9999,    9
    22, 15577,19910929,-9999,    9
    22, 15577,19910930,-9999,    9
    22, 15577,19911001,  227,    0
    22, 15577,19911002,  230,    0
    22, 15577,19911003,  225,    0
    22, 15577,19911004,  166,    0
    22, 15577,19911005,  122,    0
    22, 15577,19911006,  112,    0
    22, 15577,19911007,  125,    0
    22, 15577,19911008,  124,    0
    22, 15577,19911009,  135,    0
    22, 15577,19911010,  139,    0
    22, 15577,19911011,  138,    0
    22, 15577,19911012,  157,    0
    22, 15577,19911013,  169,    0
    22, 15577,19911014,  165,    0
    22, 15577,19911015,  168,    0
    22, 15577,19911016,  178,    0
    22, 15577,19911017,  178,    0
    22, 15577,19911018,  181,    0
    22, 15577,19911019,  154,    0
    22, 15577,19911020,  160,    0
    22, 15577,19911021,  169,    0
    22, 15577,19911022,  177,    0
    22, 15577,19911023,  189,    0
    22, 15577,19911024,  152,    0
    22, 15577,19911025,  113,    0
    22, 15577,19911026,   98,    0
    22, 15577,19911027,-9999,    9
    22, 15577,19911028,-9999,    9
    22, 15577,19911029,  122,    0
    22, 15577,19911030,  122,    0
    22, 15577,19911031,  127,    0
    22, 15577,19911101,  126,    0
    22, 15577,19911102,   87,    0
    22, 15577,19911103,   73,    0
    22, 15577,19911104,   71,    0
    22, 15577,19911105,   75,    0
    22, 15577,19911106,   98,    0
    22, 15577,19911107,  111,    0
    22, 15577,19911108,  119,    0
    22, 15577,19911109,  109,    0
    22, 15577,19911110,   95,    0
    22, 15577,19911111,  104,    0
    22, 15577,19911112,   97,    0
    22, 15577,19911113,   89,    0
    22, 15577,19911114,   98,    0
    22, 15577,19911115,  103,    0
    22, 15577,19911116,  107,    0
    22, 15577,19911117,   98,    0
    22, 15577,19911118,   87,    0
    22, 15577,19911119,   87,    0
    22, 15577,19911120,   83,    0
    22, 15577,19911121,   81,    0
    22, 15577,19911122,   98,    0
    22, 15577,19911123,  120,    0
    22, 15577,19911124,  144,    0
    22, 15577,19911125,  136,    0
    22, 15577,19911126,  120,    0
    22, 15577,19911127,   70,    0
    22, 15577,19911128,   54,    0
    22, 15577,19911129,   44,    0
    22, 15577,19911130,   44,    0
    22, 15577,19911201,-9999,    9
    22, 15577,19911202,-9999,    9
    22, 15577,19911203,    2,    0
    22, 15577,19911204,   16,    0
    22, 15577,19911205,   32,    0
    22, 15577,19911206,   39,    0
    22, 15577,19911207,   60,    0
    22, 15577,19911208,   32,    0
    22, 15577,19911209,    5,    0
    22, 15577,19911210,   19,    0
    22, 15577,19911211,   29,    0
    22, 15577,19911212,    2,    0
    22, 15577,19911213,    4,    0
    22, 15577,19911214,   10,    0
    22, 15577,19911215,   25,    0
    22, 15577,19911216,   30,    0
    22, 15577,19911217,   30,    0
    22, 15577,19911218,   41,    0
    22, 15577,19911219,   41,    0
    22, 15577,19911220,   35,    0
    22, 15577,19911221,   33,    0
    22, 15577,19911222,   39,    0
    22, 15577,19911223,   36,    0
    22, 15577,19911224,   31,    0
    22, 15577,19911225,   36,    0
    22, 15577,19911226,   35,    0
    22, 15577,19911227,    7,    0
    22, 15577,19911228,   13,    0
    22, 15577,19911229,   30,    0
    22, 15577,19911230,   23,    0
    22, 15577,19911231,   15,    0
    22, 15577,19920101,-9999,    9
    22, 15577,19920102,-9999,    9
    22, 15577,19920103,-9999,    9
    22, 15577,19920104,-9999,    9
    22, 15577,19920105,-9999,    9
    22, 15577,19920106,-9999,    9
    22, 15577,19920107,-9999,    9
    22, 15577,19920108,-9999,    9
    22, 15577,19920109,-9999,    9
    22, 15577,19920110,-9999,    9
    22, 15577,19920111,-9999,    9
    22, 15577,19920112,-9999,    9
    22, 15577,19920113,-9999,    9
    22, 15577,19920114,-9999,    9
    22, 15577,19920115,-9999,    9
    22, 15577,19920116,-9999,    9
    22, 15577,19920117,-9999,    9
    22, 15577,19920118,-9999,    9
    22, 15577,19920119,-9999,    9
    22, 15577,19920120,-9999,    9
    22, 15577,19920121,-9999,    9
    22, 15577,19920122,-9999,    9
    22, 15577,19920123,-9999,    9
    22, 15577,19920124,-9999,    9
    22, 15577,19920125,-9999,    9
    22, 15577,19920126,-9999,    9
    22, 15577,19920127,-9999,    9
    22, 15577,19920128,-9999,    9
    22, 15577,19920129,-9999,    9
    22, 15577,19920130,-9999,    9
    22, 15577,19920131,-9999,    9
    22, 15577,19920201,-9999,    9
    22, 15577,19920202,-9999,    9
    22, 15577,19920203,-9999,    9
    22, 15577,19920204,-9999,    9
    22, 15577,19920205,-9999,    9
    22, 15577,19920206,-9999,    9
    22, 15577,19920207,-9999,    9
    22, 15577,19920208,-9999,    9
    22, 15577,19920209,-9999,    9
    22, 15577,19920210,-9999,    9
    22, 15577,19920211,-9999,    9
    22, 15577,19920212,-9999,    9
    22, 15577,19920213,-9999,    9
    22, 15577,19920214,-9999,    9
    22, 15577,19920215,-9999,    9
    22, 15577,19920216,-9999,    9
    22, 15577,19920217,-9999,    9
    22, 15577,19920218,-9999,    9
    22, 15577,19920219,-9999,    9
    22, 15577,19920220,-9999,    9
    22, 15577,19920221,-9999,    9
    22, 15577,19920222,-9999,    9
    22, 15577,19920223,-9999,    9
    22, 15577,19920224,-9999,    9
    22, 15577,19920225,-9999,    9
    22, 15577,19920226,-9999,    9
    22, 15577,19920227,-9999,    9
    22, 15577,19920228,-9999,    9
    22, 15577,19920229,-9999,    9
    22, 15577,19920301,-9999,    9
    22, 15577,19920302,-9999,    9
    22, 15577,19920303,-9999,    9
    22, 15577,19920304,-9999,    9
    22, 15577,19920305,-9999,    9
    22, 15577,19920306,-9999,    9
    22, 15577,19920307,-9999,    9
    22, 15577,19920308,-9999,    9
    22, 15577,19920309,-9999,    9
    22, 15577,19920310,-9999,    9
    22, 15577,19920311,-9999,    9
    22, 15577,19920312,-9999,    9
    22, 15577,19920313,-9999,    9
    22, 15577,19920314,-9999,    9
    22, 15577,19920315,-9999,    9
    22, 15577,19920316,-9999,    9
    22, 15577,19920317,-9999,    9
    22, 15577,19920318,-9999,    9
    22, 15577,19920319,-9999,    9
    22, 15577,19920320,-9999,    9
    22, 15577,19920321,-9999,    9
    22, 15577,19920322,-9999,    9
    22, 15577,19920323,-9999,    9
    22, 15577,19920324,-9999,    9
    22, 15577,19920325,-9999,    9
    22, 15577,19920326,-9999,    9
    22, 15577,19920327,-9999,    9
    22, 15577,19920328,-9999,    9
    22, 15577,19920329,-9999,    9
    22, 15577,19920330,-9999,    9
    22, 15577,19920331,-9999,    9
    22, 15577,19920401,-9999,    9
    22, 15577,19920402,-9999,    9
    22, 15577,19920403,-9999,    9
    22, 15577,19920404,-9999,    9
    22, 15577,19920405,-9999,    9
    22, 15577,19920406,-9999,    9
    22, 15577,19920407,-9999,    9
    22, 15577,19920408,-9999,    9
    22, 15577,19920409,-9999,    9
    22, 15577,19920410,-9999,    9
    22, 15577,19920411,-9999,    9
    22, 15577,19920412,-9999,    9
    22, 15577,19920413,-9999,    9
    22, 15577,19920414,-9999,    9
    22, 15577,19920415,-9999,    9
    22, 15577,19920416,-9999,    9
    22, 15577,19920417,-9999,    9
    22, 15577,19920418,-9999,    9
    22, 15577,19920419,-9999,    9
    22, 15577,19920420,-9999,    9
    22, 15577,19920421,-9999,    9
    22, 15577,19920422,-9999,    9
    22, 15577,19920423,-9999,    9
    22, 15577,19920424,-9999,    9
    22, 15577,19920425,-9999,    9
    22, 15577,19920426,-9999,    9
    22, 15577,19920427,-9999,    9
    22, 15577,19920428,-9999,    9
    22, 15577,19920429,-9999,    9
    22, 15577,19920430,-9999,    9
    22, 15577,19920501,-9999,    9
    22, 15577,19920502,-9999,    9
    22, 15577,19920503,-9999,    9
    22, 15577,19920504,-9999,    9
    22, 15577,19920505,-9999,    9
    22, 15577,19920506,-9999,    9
    22, 15577,19920507,-9999,    9
    22, 15577,19920508,-9999,    9
    22, 15577,19920509,-9999,    9
    22, 15577,19920510,-9999,    9
    22, 15577,19920511,-9999,    9
    22, 15577,19920512,-9999,    9
    22, 15577,19920513,-9999,    9
    22, 15577,19920514,-9999,    9
    22, 15577,19920515,-9999,    9
    22, 15577,19920516,-9999,    9
    22, 15577,19920517,-9999,    9
    22, 15577,19920518,-9999,    9
    22, 15577,19920519,-9999,    9
    22, 15577,19920520,-9999,    9
    22, 15577,19920521,-9999,    9
    22, 15577,19920522,-9999,    9
    22, 15577,19920523,-9999,    9
    22, 15577,19920524,-9999,    9
    22, 15577,19920525,-9999,    9
    22, 15577,19920526,-9999,    9
    22, 15577,19920527,-9999,    9
    22, 15577,19920528,-9999,    9
    22, 15577,19920529,-9999,    9
    22, 15577,19920530,-9999,    9
    22, 15577,19920531,-9999,    9
    22, 15577,19920601,-9999,    9
    22, 15577,19920602,-9999,    9
    22, 15577,19920603,-9999,    9
    22, 15577,19920604,-9999,    9
    22, 15577,19920605,-9999,    9
    22, 15577,19920606,-9999,    9
    22, 15577,19920607,-9999,    9
    22, 15577,19920608,-9999,    9
    22, 15577,19920609,-9999,    9
    22, 15577,19920610,-9999,    9
    22, 15577,19920611,-9999,    9
    22, 15577,19920612,-9999,    9
    22, 15577,19920613,-9999,    9
    22, 15577,19920614,-9999,    9
    22, 15577,19920615,-9999,    9
    22, 15577,19920616,-9999,    9
    22, 15577,19920617,-9999,    9
    22, 15577,19920618,-9999,    9
    22, 15577,19920619,-9999,    9
    22, 15577,19920620,-9999,    9
    22, 15577,19920621,-9999,    9
    22, 15577,19920622,-9999,    9
    22, 15577,19920623,-9999,    9
    22, 15577,19920624,-9999,    9
    22, 15577,19920625,-9999,    9
    22, 15577,19920626,-9999,    9
    22, 15577,19920627,-9999,    9
    22, 15577,19920628,-9999,    9
    22, 15577,19920629,-9999,    9
    22, 15577,19920630,-9999,    9
    22, 15577,19920701,-9999,    9
    22, 15577,19920702,-9999,    9
    22, 15577,19920703,-9999,    9
    22, 15577,19920704,-9999,    9
    22, 15577,19920705,-9999,    9
    22, 15577,19920706,-9999,    9
    22, 15577,19920707,-9999,    9
    22, 15577,19920708,-9999,    9
    22, 15577,19920709,-9999,    9
    22, 15577,19920710,-9999,    9
    22, 15577,19920711,-9999,    9
    22, 15577,19920712,-9999,    9
    22, 15577,19920713,-9999,    9
    22, 15577,19920714,-9999,    9
    22, 15577,19920715,-9999,    9
    22, 15577,19920716,-9999,    9
    22, 15577,19920717,-9999,    9
    22, 15577,19920718,-9999,    9
    22, 15577,19920719,-9999,    9
    22, 15577,19920720,-9999,    9
    22, 15577,19920721,-9999,    9
    22, 15577,19920722,-9999,    9
    22, 15577,19920723,-9999,    9
    22, 15577,19920724,-9999,    9
    22, 15577,19920725,-9999,    9
    22, 15577,19920726,-9999,    9
    22, 15577,19920727,-9999,    9
    22, 15577,19920728,-9999,    9
    22, 15577,19920729,-9999,    9
    22, 15577,19920730,-9999,    9
    22, 15577,19920731,-9999,    9
    22, 15577,19920801,-9999,    9
    22, 15577,19920802,-9999,    9
    22, 15577,19920803,-9999,    9
