EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JENA STERNWARTE, GERMANY (STAID: 49)
Blended and updated with sources:172 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    49,   172,18721202,   56,    0
    49,   172,18721203,   97,    0
    49,   172,18721204,   36,    0
    49,   172,18721205,   21,    0
    49,   172,18721206,   27,    0
    49,   172,18721207,   54,    0
    49,   172,18721208,   40,    0
    49,   172,18721209,   60,    0
    49,   172,18721210,   48,    0
    49,   172,18721211,   59,    0
    49,   172,18721212,   13,    0
    49,   172,18721213,    4,    0
    49,   172,18721214,   14,    0
    49,   172,18721215,   18,    0
    49,   172,18721216,   37,    0
    49,   172,18721217,    9,    0
    49,   172,18721218,   34,    0
    49,   172,18721219,   37,    0
    49,   172,18721220,   -5,    0
    49,   172,18721221,   11,    0
    49,   172,18721222,   37,    0
    49,   172,18721223,   62,    0
    49,   172,18721224,   35,    0
    49,   172,18721225,   32,    0
    49,   172,18721226,   31,    0
    49,   172,18721227,   22,    0
    49,   172,18721228,   21,    0
    49,   172,18721229,   11,    0
    49,   172,18721230,   19,    0
    49,   172,18721231,   27,    0
    49,   172,18730101,   37,    0
    49,   172,18730102,   52,    0
    49,   172,18730103,   38,    0
    49,   172,18730104,   46,    0
    49,   172,18730105,   79,    0
    49,   172,18730106,   61,    0
    49,   172,18730107,   34,    0
    49,   172,18730108,   12,    0
    49,   172,18730109,   28,    0
    49,   172,18730110,   59,    0
    49,   172,18730111,   55,    0
    49,   172,18730112,   56,    0
    49,   172,18730113,   75,    0
    49,   172,18730114,   86,    0
    49,   172,18730115,   42,    0
    49,   172,18730116,   62,    0
    49,   172,18730117,   35,    0
    49,   172,18730118,   41,    0
    49,   172,18730119,   63,    0
    49,   172,18730120,   52,    0
    49,   172,18730121,   32,    0
    49,   172,18730122,   29,    0
    49,   172,18730123,   35,    0
    49,   172,18730124,   14,    0
    49,   172,18730125,    1,    0
    49,   172,18730126,  -10,    0
    49,   172,18730127,  -11,    0
    49,   172,18730128,  -19,    0
    49,   172,18730129,  -23,    0
    49,   172,18730130,  -12,    0
    49,   172,18730131,  -51,    0
    49,   172,18730201,  -72,    0
    49,   172,18730202,  -49,    0
    49,   172,18730203,   -6,    0
    49,   172,18730204,    7,    0
    49,   172,18730205,    4,    0
    49,   172,18730206,    9,    0
    49,   172,18730207,  -17,    0
    49,   172,18730208,  -27,    0
    49,   172,18730209,  -39,    0
    49,   172,18730210,  -22,    0
    49,   172,18730211,  -27,    0
    49,   172,18730212,  -42,    0
    49,   172,18730213,  -34,    0
    49,   172,18730214,   16,    0
    49,   172,18730215,   27,    0
    49,   172,18730216,   23,    0
    49,   172,18730217,   22,    0
    49,   172,18730218,    6,    0
    49,   172,18730219,  -16,    0
    49,   172,18730220,   -3,    0
    49,   172,18730221,    8,    0
    49,   172,18730222,   24,    0
    49,   172,18730223,    3,    0
    49,   172,18730224,   13,    0
    49,   172,18730225,   -9,    0
    49,   172,18730226,   32,    0
    49,   172,18730227,   52,    0
    49,   172,18730228,   17,    0
    49,   172,18730301,    8,    0
    49,   172,18730302,   42,    0
    49,   172,18730303,   32,    0
    49,   172,18730304,   28,    0
    49,   172,18730305,   62,    0
    49,   172,18730306,   14,    0
    49,   172,18730307,   18,    0
    49,   172,18730308,   51,    0
    49,   172,18730309,   32,    0
    49,   172,18730310,   55,    0
    49,   172,18730311,   50,    0
    49,   172,18730312,   47,    0
    49,   172,18730313,   46,    0
    49,   172,18730314,    0,    0
    49,   172,18730315,   -9,    0
    49,   172,18730316,   -2,    0
    49,   172,18730317,    9,    0
    49,   172,18730318,   18,    0
    49,   172,18730319,   20,    0
    49,   172,18730320,    0,    0
    49,   172,18730321,   19,    0
    49,   172,18730322,   36,    0
    49,   172,18730323,   48,    0
    49,   172,18730324,   47,    0
    49,   172,18730325,   65,    0
    49,   172,18730326,   87,    0
    49,   172,18730327,   93,    0
    49,   172,18730328,   69,    0
    49,   172,18730329,   94,    0
    49,   172,18730330,   86,    0
    49,   172,18730331,  103,    0
    49,   172,18730401,   95,    0
    49,   172,18730402,   88,    0
    49,   172,18730403,   94,    0
    49,   172,18730404,   77,    0
    49,   172,18730405,   69,    0
    49,   172,18730406,   46,    0
    49,   172,18730407,   30,    0
    49,   172,18730408,   43,    0
    49,   172,18730409,   55,    0
    49,   172,18730410,   46,    0
    49,   172,18730411,   81,    0
    49,   172,18730412,   75,    0
    49,   172,18730413,   75,    0
    49,   172,18730414,  111,    0
    49,   172,18730415,  110,    0
    49,   172,18730416,  127,    0
    49,   172,18730417,  133,    0
    49,   172,18730418,  124,    0
    49,   172,18730419,   94,    0
    49,   172,18730420,   91,    0
    49,   172,18730421,   62,    0
    49,   172,18730422,   42,    0
    49,   172,18730423,   25,    0
    49,   172,18730424,   23,    0
    49,   172,18730425,    4,    0
    49,   172,18730426,   16,    0
    49,   172,18730427,   28,    0
    49,   172,18730428,   41,    0
    49,   172,18730429,   52,    0
    49,   172,18730430,   42,    0
    49,   172,18730501,   79,    0
    49,   172,18730502,   94,    0
    49,   172,18730503,  101,    0
    49,   172,18730504,   79,    0
    49,   172,18730505,   78,    0
    49,   172,18730506,  101,    0
    49,   172,18730507,   88,    0
    49,   172,18730508,  102,    0
    49,   172,18730509,  121,    0
    49,   172,18730510,   89,    0
    49,   172,18730511,  121,    0
    49,   172,18730512,  128,    0
    49,   172,18730513,   73,    0
    49,   172,18730514,   81,    0
    49,   172,18730515,   85,    0
    49,   172,18730516,   78,    0
    49,   172,18730517,  103,    0
    49,   172,18730518,  130,    0
    49,   172,18730519,  138,    0
    49,   172,18730520,   81,    0
    49,   172,18730521,   82,    0
    49,   172,18730522,   98,    0
    49,   172,18730523,  137,    0
    49,   172,18730524,  122,    0
    49,   172,18730525,   91,    0
    49,   172,18730526,  124,    0
    49,   172,18730527,  110,    0
    49,   172,18730528,  114,    0
    49,   172,18730529,   91,    0
    49,   172,18730530,   74,    0
    49,   172,18730531,   89,    0
    49,   172,18730601,  103,    0
    49,   172,18730602,  130,    0
    49,   172,18730603,  153,    0
    49,   172,18730604,  173,    0
    49,   172,18730605,  156,    0
    49,   172,18730606,  177,    0
    49,   172,18730607,  104,    0
    49,   172,18730608,   92,    0
    49,   172,18730609,  115,    0
    49,   172,18730610,  156,    0
    49,   172,18730611,  189,    0
    49,   172,18730612,  175,    0
    49,   172,18730613,  165,    0
    49,   172,18730614,  148,    0
    49,   172,18730615,  171,    0
    49,   172,18730616,  181,    0
    49,   172,18730617,  170,    0
    49,   172,18730618,  197,    0
    49,   172,18730619,  193,    0
    49,   172,18730620,  192,    0
    49,   172,18730621,  201,    0
    49,   172,18730622,  214,    0
    49,   172,18730623,  182,    0
    49,   172,18730624,  171,    0
    49,   172,18730625,  168,    0
    49,   172,18730626,  128,    0
    49,   172,18730627,  139,    0
    49,   172,18730628,  191,    0
    49,   172,18730629,  178,    0
    49,   172,18730630,  200,    0
    49,   172,18730701,  174,    0
    49,   172,18730702,  150,    0
    49,   172,18730703,  158,    0
    49,   172,18730704,  174,    0
    49,   172,18730705,  167,    0
    49,   172,18730706,  183,    0
    49,   172,18730707,  197,    0
    49,   172,18730708,  186,    0
    49,   172,18730709,  199,    0
    49,   172,18730710,  191,    0
    49,   172,18730711,  201,    0
    49,   172,18730712,  228,    0
    49,   172,18730713,  195,    0
    49,   172,18730714,  207,    0
    49,   172,18730715,  159,    0
    49,   172,18730716,  136,    0
    49,   172,18730717,  152,    0
    49,   172,18730718,  200,    0
    49,   172,18730719,  158,    0
    49,   172,18730720,  142,    0
    49,   172,18730721,  198,    0
    49,   172,18730722,  200,    0
    49,   172,18730723,  202,    0
    49,   172,18730724,  208,    0
    49,   172,18730725,  196,    0
    49,   172,18730726,  206,    0
    49,   172,18730727,  221,    0
    49,   172,18730728,  196,    0
    49,   172,18730729,  201,    0
    49,   172,18730730,  215,    0
    49,   172,18730731,  217,    0
    49,   172,18730801,  221,    0
    49,   172,18730802,  181,    0
    49,   172,18730803,  172,    0
    49,   172,18730804,  178,    0
    49,   172,18730805,  191,    0
    49,   172,18730806,  205,    0
    49,   172,18730807,  190,    0
    49,   172,18730808,  210,    0
    49,   172,18730809,  202,    0
    49,   172,18730810,  138,    0
    49,   172,18730811,  140,    0
    49,   172,18730812,  148,    0
    49,   172,18730813,  155,    0
    49,   172,18730814,  152,    0
    49,   172,18730815,  146,    0
    49,   172,18730816,  173,    0
    49,   172,18730817,  160,    0
    49,   172,18730818,  174,    0
    49,   172,18730819,  183,    0
    49,   172,18730820,  161,    0
    49,   172,18730821,  167,    0
    49,   172,18730822,  180,    0
    49,   172,18730823,  194,    0
    49,   172,18730824,  207,    0
    49,   172,18730825,  206,    0
    49,   172,18730826,  215,    0
    49,   172,18730827,  206,    0
    49,   172,18730828,  203,    0
    49,   172,18730829,  160,    0
    49,   172,18730830,  146,    0
    49,   172,18730831,  152,    0
    49,   172,18730901,  160,    0
    49,   172,18730902,  169,    0
    49,   172,18730903,  144,    0
    49,   172,18730904,  121,    0
    49,   172,18730905,  121,    0
    49,   172,18730906,  104,    0
    49,   172,18730907,  107,    0
    49,   172,18730908,  129,    0
    49,   172,18730909,  114,    0
    49,   172,18730910,  122,    0
    49,   172,18730911,  151,    0
    49,   172,18730912,  139,    0
    49,   172,18730913,  138,    0
    49,   172,18730914,  174,    0
    49,   172,18730915,  141,    0
    49,   172,18730916,  108,    0
    49,   172,18730917,  116,    0
    49,   172,18730918,  144,    0
    49,   172,18730919,  122,    0
    49,   172,18730920,  147,    0
    49,   172,18730921,  166,    0
    49,   172,18730922,   92,    0
    49,   172,18730923,  104,    0
    49,   172,18730924,   97,    0
    49,   172,18730925,   75,    0
    49,   172,18730926,   93,    0
    49,   172,18730927,   96,    0
    49,   172,18730928,  124,    0
    49,   172,18730929,  126,    0
    49,   172,18730930,  142,    0
    49,   172,18731001,  161,    0
    49,   172,18731002,  158,    0
    49,   172,18731003,  165,    0
    49,   172,18731004,  169,    0
    49,   172,18731005,  144,    0
    49,   172,18731006,  113,    0
    49,   172,18731007,  131,    0
    49,   172,18731008,  147,    0
    49,   172,18731009,  102,    0
    49,   172,18731010,   94,    0
    49,   172,18731011,  126,    0
    49,   172,18731012,  119,    0
    49,   172,18731013,  149,    0
    49,   172,18731014,  111,    0
    49,   172,18731015,  105,    0
    49,   172,18731016,   66,    0
    49,   172,18731017,   53,    0
    49,   172,18731018,   64,    0
    49,   172,18731019,   70,    0
    49,   172,18731020,   94,    0
    49,   172,18731021,   53,    0
    49,   172,18731022,  107,    0
    49,   172,18731023,  141,    0
    49,   172,18731024,  117,    0
    49,   172,18731025,   82,    0
    49,   172,18731026,   52,    0
    49,   172,18731027,   52,    0
    49,   172,18731028,   35,    0
    49,   172,18731029,   53,    0
    49,   172,18731030,   81,    0
    49,   172,18731031,   65,    0
    49,   172,18731101,   83,    0
    49,   172,18731102,   69,    0
    49,   172,18731103,   44,    0
    49,   172,18731104,   48,    0
    49,   172,18731105,   48,    0
    49,   172,18731106,   63,    0
    49,   172,18731107,   62,    0
    49,   172,18731108,   37,    0
    49,   172,18731109,   39,    0
    49,   172,18731110,   32,    0
    49,   172,18731111,   -4,    0
    49,   172,18731112,  -38,    0
    49,   172,18731113,   -8,    0
    49,   172,18731114,    6,    0
    49,   172,18731115,  -11,    0
    49,   172,18731116,   14,    0
    49,   172,18731117,   46,    0
    49,   172,18731118,   49,    0
    49,   172,18731119,   42,    0
    49,   172,18731120,   47,    0
    49,   172,18731121,   35,    0
    49,   172,18731122,   52,    0
    49,   172,18731123,   68,    0
    49,   172,18731124,   65,    0
    49,   172,18731125,   54,    0
    49,   172,18731126,   54,    0
    49,   172,18731127,   88,    0
    49,   172,18731128,   69,    0
    49,   172,18731129,   99,    0
    49,   172,18731130,   70,    0
    49,   172,18731201,   10,    0
    49,   172,18731202,   15,    0
    49,   172,18731203,   40,    0
    49,   172,18731204,   53,    0
    49,   172,18731205,   31,    0
    49,   172,18731206,   10,    0
    49,   172,18731207,  -40,    0
    49,   172,18731208,  -48,    0
    49,   172,18731209,  -56,    0
    49,   172,18731210,  -54,    0
    49,   172,18731211,   -2,    0
    49,   172,18731212,   14,    0
    49,   172,18731213,   15,    0
    49,   172,18731214,   14,    0
    49,   172,18731215,    8,    0
    49,   172,18731216,   41,    0
    49,   172,18731217,   58,    0
    49,   172,18731218,   71,    0
    49,   172,18731219,   37,    0
    49,   172,18731220,   44,    0
    49,   172,18731221,   69,    0
    49,   172,18731222,   70,    0
    49,   172,18731223,   55,    0
    49,   172,18731224,   37,    0
    49,   172,18731225,    0,    0
    49,   172,18731226,  -21,    0
    49,   172,18731227,   40,    0
    49,   172,18731228,   -8,    0
    49,   172,18731229,  -61,    0
    49,   172,18731230,  -97,    0
    49,   172,18731231,  -25,    0
    49,   172,18740101,   16,    0
    49,   172,18740102,   25,    0
    49,   172,18740103,   42,    0
    49,   172,18740104,   35,    0
    49,   172,18740105,   16,    0
    49,   172,18740106,   -2,    0
    49,   172,18740107,  -42,    0
    49,   172,18740108,  -50,    0
    49,   172,18740109,  -50,    0
    49,   172,18740110,  -32,    0
    49,   172,18740111,  -28,    0
    49,   172,18740112,   -3,    0
    49,   172,18740113,   26,    0
    49,   172,18740114,   63,    0
    49,   172,18740115,   58,    0
    49,   172,18740116,   18,    0
    49,   172,18740117,   34,    0
    49,   172,18740118,   10,    0
    49,   172,18740119,   36,    0
    49,   172,18740120,   96,    0
    49,   172,18740121,   72,    0
    49,   172,18740122,   12,    0
    49,   172,18740123,   27,    0
    49,   172,18740124,   61,    0
    49,   172,18740125,   10,    0
    49,   172,18740126,   25,    0
    49,   172,18740127,   26,    0
    49,   172,18740128,   -8,    0
    49,   172,18740129,   20,    0
    49,   172,18740130,   33,    0
    49,   172,18740131,   41,    0
    49,   172,18740201,   23,    0
    49,   172,18740202,   18,    0
    49,   172,18740203,   35,    0
    49,   172,18740204,   16,    0
    49,   172,18740205,   20,    0
    49,   172,18740206,   25,    0
    49,   172,18740207,   38,    0
    49,   172,18740208,    2,    0
    49,   172,18740209,  -20,    0
    49,   172,18740210,  -91,    0
    49,   172,18740211, -112,    0
    49,   172,18740212,  -77,    0
    49,   172,18740213,   -7,    0
    49,   172,18740214,   30,    0
    49,   172,18740215,   39,    0
    49,   172,18740216,   44,    0
    49,   172,18740217,   29,    0
    49,   172,18740218,   19,    0
    49,   172,18740219,   -1,    0
    49,   172,18740220,    5,    0
    49,   172,18740221,    2,    0
    49,   172,18740222,    7,    0
    49,   172,18740223,    9,    0
    49,   172,18740224,   17,    0
    49,   172,18740225,   18,    0
    49,   172,18740226,   14,    0
    49,   172,18740227,   31,    0
    49,   172,18740228,   31,    0
    49,   172,18740301,   36,    0
    49,   172,18740302,   18,    0
    49,   172,18740303,   -2,    0
    49,   172,18740304,   -9,    0
    49,   172,18740305,  -11,    0
    49,   172,18740306,    9,    0
    49,   172,18740307,   40,    0
    49,   172,18740308,   22,    0
    49,   172,18740309,   36,    0
    49,   172,18740310,   30,    0
    49,   172,18740311,  -16,    0
    49,   172,18740312,  -15,    0
    49,   172,18740313,  -37,    0
    49,   172,18740314,   33,    0
    49,   172,18740315,   10,    0
    49,   172,18740316,   38,    0
    49,   172,18740317,   81,    0
    49,   172,18740318,   86,    0
    49,   172,18740319,   66,    0
    49,   172,18740320,   38,    0
    49,   172,18740321,   32,    0
    49,   172,18740322,   58,    0
    49,   172,18740323,   70,    0
    49,   172,18740324,   45,    0
    49,   172,18740325,   47,    0
    49,   172,18740326,   66,    0
    49,   172,18740327,   70,    0
    49,   172,18740328,   79,    0
    49,   172,18740329,   98,    0
    49,   172,18740330,   89,    0
    49,   172,18740331,  100,    0
    49,   172,18740401,   65,    0
    49,   172,18740402,   92,    0
    49,   172,18740403,  140,    0
    49,   172,18740404,   86,    0
    49,   172,18740405,   98,    0
    49,   172,18740406,   75,    0
    49,   172,18740407,   60,    0
    49,   172,18740408,   78,    0
    49,   172,18740409,   64,    0
    49,   172,18740410,   75,    0
    49,   172,18740411,  100,    0
    49,   172,18740412,   98,    0
    49,   172,18740413,  105,    0
    49,   172,18740414,  131,    0
    49,   172,18740415,   92,    0
    49,   172,18740416,   82,    0
    49,   172,18740417,   72,    0
    49,   172,18740418,   79,    0
    49,   172,18740419,   87,    0
    49,   172,18740420,  115,    0
    49,   172,18740421,  130,    0
    49,   172,18740422,  152,    0
    49,   172,18740423,  144,    0
    49,   172,18740424,  140,    0
    49,   172,18740425,  149,    0
    49,   172,18740426,  123,    0
    49,   172,18740427,   89,    0
    49,   172,18740428,   45,    0
    49,   172,18740429,   42,    0
    49,   172,18740430,   85,    0
    49,   172,18740501,   51,    0
    49,   172,18740502,   33,    0
    49,   172,18740503,   42,    0
    49,   172,18740504,   43,    0
    49,   172,18740505,   49,    0
    49,   172,18740506,   59,    0
    49,   172,18740507,   64,    0
    49,   172,18740508,   93,    0
    49,   172,18740509,   68,    0
    49,   172,18740510,   76,    0
    49,   172,18740511,   77,    0
    49,   172,18740512,  113,    0
    49,   172,18740513,   83,    0
    49,   172,18740514,   78,    0
    49,   172,18740515,   59,    0
    49,   172,18740516,   32,    0
    49,   172,18740517,   45,    0
    49,   172,18740518,   70,    0
    49,   172,18740519,   81,    0
    49,   172,18740520,   92,    0
    49,   172,18740521,  116,    0
    49,   172,18740522,  143,    0
    49,   172,18740523,  132,    0
    49,   172,18740524,  123,    0
    49,   172,18740525,  118,    0
    49,   172,18740526,  118,    0
    49,   172,18740527,  102,    0
    49,   172,18740528,  143,    0
    49,   172,18740529,  156,    0
    49,   172,18740530,  179,    0
    49,   172,18740531,  195,    0
    49,   172,18740601,  212,    0
    49,   172,18740602,  192,    0
    49,   172,18740603,  198,    0
    49,   172,18740604,  161,    0
    49,   172,18740605,  145,    0
    49,   172,18740606,  160,    0
    49,   172,18740607,  192,    0
    49,   172,18740608,  163,    0
    49,   172,18740609,  182,    0
    49,   172,18740610,  194,    0
    49,   172,18740611,  153,    0
    49,   172,18740612,  124,    0
    49,   172,18740613,  104,    0
    49,   172,18740614,   98,    0
    49,   172,18740615,  106,    0
    49,   172,18740616,  125,    0
    49,   172,18740617,  154,    0
    49,   172,18740618,  161,    0
    49,   172,18740619,  156,    0
    49,   172,18740620,  128,    0
    49,   172,18740621,  131,    0
    49,   172,18740622,  140,    0
    49,   172,18740623,  140,    0
    49,   172,18740624,  161,    0
    49,   172,18740625,  145,    0
    49,   172,18740626,  161,    0
    49,   172,18740627,  189,    0
    49,   172,18740628,  196,    0
    49,   172,18740629,  172,    0
    49,   172,18740630,  152,    0
    49,   172,18740701,  179,    0
    49,   172,18740702,  213,    0
    49,   172,18740703,  240,    0
    49,   172,18740704,  228,    0
    49,   172,18740705,  188,    0
    49,   172,18740706,  156,    0
    49,   172,18740707,  183,    0
    49,   172,18740708,  204,    0
    49,   172,18740709,  225,    0
    49,   172,18740710,  239,    0
    49,   172,18740711,  219,    0
    49,   172,18740712,  197,    0
    49,   172,18740713,  176,    0
    49,   172,18740714,  204,    0
    49,   172,18740715,  226,    0
    49,   172,18740716,  181,    0
    49,   172,18740717,  180,    0
    49,   172,18740718,  180,    0
    49,   172,18740719,  179,    0
    49,   172,18740720,  202,    0
    49,   172,18740721,  180,    0
    49,   172,18740722,  181,    0
    49,   172,18740723,  170,    0
    49,   172,18740724,  160,    0
    49,   172,18740725,  152,    0
    49,   172,18740726,  166,    0
    49,   172,18740727,  200,    0
    49,   172,18740728,  192,    0
    49,   172,18740729,  216,    0
    49,   172,18740730,  194,    0
    49,   172,18740731,  180,    0
    49,   172,18740801,  175,    0
    49,   172,18740802,  200,    0
    49,   172,18740803,  205,    0
    49,   172,18740804,  155,    0
    49,   172,18740805,  174,    0
    49,   172,18740806,  174,    0
    49,   172,18740807,  174,    0
    49,   172,18740808,  188,    0
    49,   172,18740809,  152,    0
    49,   172,18740810,  163,    0
    49,   172,18740811,  152,    0
    49,   172,18740812,  157,    0
    49,   172,18740813,  167,    0
    49,   172,18740814,  168,    0
    49,   172,18740815,  157,    0
    49,   172,18740816,  147,    0
    49,   172,18740817,  153,    0
    49,   172,18740818,  145,    0
    49,   172,18740819,  127,    0
    49,   172,18740820,  135,    0
    49,   172,18740821,  133,    0
    49,   172,18740822,  129,    0
    49,   172,18740823,  145,    0
    49,   172,18740824,  126,    0
    49,   172,18740825,  109,    0
    49,   172,18740826,  109,    0
    49,   172,18740827,  119,    0
    49,   172,18740828,  149,    0
    49,   172,18740829,  144,    0
    49,   172,18740830,  139,    0
    49,   172,18740831,  161,    0
    49,   172,18740901,  170,    0
    49,   172,18740902,  202,    0
    49,   172,18740903,  207,    0
    49,   172,18740904,  163,    0
    49,   172,18740905,  144,    0
    49,   172,18740906,  148,    0
    49,   172,18740907,  148,    0
    49,   172,18740908,  157,    0
    49,   172,18740909,  183,    0
    49,   172,18740910,  151,    0
    49,   172,18740911,  142,    0
    49,   172,18740912,  148,    0
    49,   172,18740913,  123,    0
    49,   172,18740914,  111,    0
    49,   172,18740915,   99,    0
    49,   172,18740916,  107,    0
    49,   172,18740917,  144,    0
    49,   172,18740918,  128,    0
    49,   172,18740919,  106,    0
    49,   172,18740920,  129,    0
    49,   172,18740921,  161,    0
    49,   172,18740922,  172,    0
    49,   172,18740923,  174,    0
    49,   172,18740924,  168,    0
    49,   172,18740925,  142,    0
    49,   172,18740926,  153,    0
    49,   172,18740927,  154,    0
    49,   172,18740928,  174,    0
    49,   172,18740929,  179,    0
    49,   172,18740930,  184,    0
    49,   172,18741001,  161,    0
    49,   172,18741002,  144,    0
    49,   172,18741003,   99,    0
    49,   172,18741004,  105,    0
    49,   172,18741005,   99,    0
    49,   172,18741006,   54,    0
    49,   172,18741007,   79,    0
    49,   172,18741008,  112,    0
    49,   172,18741009,  106,    0
    49,   172,18741010,   79,    0
    49,   172,18741011,   89,    0
    49,   172,18741012,   97,    0
    49,   172,18741013,   88,    0
    49,   172,18741014,   97,    0
    49,   172,18741015,   85,    0
    49,   172,18741016,   91,    0
    49,   172,18741017,  129,    0
    49,   172,18741018,  148,    0
    49,   172,18741019,  143,    0
    49,   172,18741020,  143,    0
    49,   172,18741021,  131,    0
    49,   172,18741022,   79,    0
    49,   172,18741023,   72,    0
    49,   172,18741024,   75,    0
    49,   172,18741025,   45,    0
    49,   172,18741026,   84,    0
    49,   172,18741027,   52,    0
    49,   172,18741028,   42,    0
    49,   172,18741029,   35,    0
    49,   172,18741030,   15,    0
    49,   172,18741031,   33,    0
    49,   172,18741101,    7,    0
    49,   172,18741102,    9,    0
    49,   172,18741103,   19,    0
    49,   172,18741104,   52,    0
    49,   172,18741105,   43,    0
    49,   172,18741106,   37,    0
    49,   172,18741107,   70,    0
    49,   172,18741108,   60,    0
    49,   172,18741109,   62,    0
    49,   172,18741110,   64,    0
    49,   172,18741111,   20,    0
    49,   172,18741112,    6,    0
    49,   172,18741113,  -12,    0
    49,   172,18741114,   -7,    0
    49,   172,18741115,   -9,    0
    49,   172,18741116,   12,    0
    49,   172,18741117,   25,    0
    49,   172,18741118,   33,    0
    49,   172,18741119,   31,    0
    49,   172,18741120,   21,    0
    49,   172,18741121,  -12,    0
    49,   172,18741122,   -8,    0
    49,   172,18741123,  -36,    0
    49,   172,18741124,  -32,    0
    49,   172,18741125,  -45,    0
    49,   172,18741126,  -92,    0
    49,   172,18741127,  -58,    0
    49,   172,18741128,  -31,    0
    49,   172,18741129,   12,    0
    49,   172,18741130,   64,    0
    49,   172,18741201,   74,    0
    49,   172,18741202,   19,    0
    49,   172,18741203,  -16,    0
    49,   172,18741204,  -52,    0
    49,   172,18741205,  -18,    0
    49,   172,18741206,   51,    0
    49,   172,18741207,   32,    0
    49,   172,18741208,   27,    0
    49,   172,18741209,   62,    0
    49,   172,18741210,   22,    0
    49,   172,18741211,    6,    0
    49,   172,18741212,   30,    0
    49,   172,18741213,   30,    0
    49,   172,18741214,   15,    0
    49,   172,18741215,    0,    0
    49,   172,18741216,  -10,    0
    49,   172,18741217,   -1,    0
    49,   172,18741218,   -6,    0
    49,   172,18741219,  -10,    0
    49,   172,18741220,  -31,    0
    49,   172,18741221,  -51,    0
    49,   172,18741222,  -31,    0
    49,   172,18741223,  -19,    0
    49,   172,18741224,  -30,    0
    49,   172,18741225,  -20,    0
    49,   172,18741226,  -50,    0
    49,   172,18741227,  -66,    0
    49,   172,18741228,  -58,    0
    49,   172,18741229,  -67,    0
    49,   172,18741230,  -79,    0
    49,   172,18741231,  -75,    0
    49,   172,18750101,  -63,    0
    49,   172,18750102,  -50,    0
    49,   172,18750103,   15,    0
    49,   172,18750104,   28,    0
    49,   172,18750105,   28,    0
    49,   172,18750106,   34,    0
    49,   172,18750107,    8,    0
    49,   172,18750108,    5,    0
    49,   172,18750109,    8,    0
    49,   172,18750110,   -8,    0
    49,   172,18750111,    5,    0
    49,   172,18750112,   10,    0
    49,   172,18750113,   31,    0
    49,   172,18750114,   41,    0
    49,   172,18750115,   50,    0
    49,   172,18750116,   56,    0
    49,   172,18750117,   51,    0
    49,   172,18750118,   57,    0
    49,   172,18750119,   82,    0
    49,   172,18750120,   95,    0
    49,   172,18750121,   60,    0
    49,   172,18750122,   17,    0
    49,   172,18750123,   13,    0
    49,   172,18750124,   69,    0
    49,   172,18750125,   49,    0
    49,   172,18750126,   -8,    0
    49,   172,18750127,  -65,    0
    49,   172,18750128,  -33,    0
    49,   172,18750129,   29,    0
    49,   172,18750130,   -1,    0
    49,   172,18750131,  -29,    0
    49,   172,18750201,   14,    0
    49,   172,18750202,   41,    0
    49,   172,18750203,   12,    0
    49,   172,18750204,   -1,    0
    49,   172,18750205,  -30,    0
    49,   172,18750206,  -81,    0
    49,   172,18750207,  -65,    0
    49,   172,18750208,  -41,    0
    49,   172,18750209,  -40,    0
    49,   172,18750210,  -65,    0
    49,   172,18750211,  -57,    0
    49,   172,18750212,  -57,    0
    49,   172,18750213, -119,    0
    49,   172,18750214, -131,    0
    49,   172,18750215,  -28,    0
    49,   172,18750216,   14,    0
    49,   172,18750217,    8,    0
    49,   172,18750218,  -53,    0
    49,   172,18750219,  -58,    0
    49,   172,18750220,  -52,    0
    49,   172,18750221,  -71,    0
    49,   172,18750222,  -68,    0
    49,   172,18750223, -118,    0
    49,   172,18750224,  -71,    0
    49,   172,18750225,  -43,    0
    49,   172,18750226,  -59,    0
    49,   172,18750227,  -52,    0
    49,   172,18750228,  -34,    0
    49,   172,18750301,  -31,    0
    49,   172,18750302,  -19,    0
    49,   172,18750303,  -50,    0
    49,   172,18750304,  -69,    0
    49,   172,18750305,  -58,    0
    49,   172,18750306,  -52,    0
    49,   172,18750307,  -21,    0
    49,   172,18750308,   56,    0
    49,   172,18750309,  106,    0
    49,   172,18750310,   36,    0
    49,   172,18750311,    8,    0
    49,   172,18750312,   15,    0
    49,   172,18750313,   20,    0
    49,   172,18750314,   18,    0
    49,   172,18750315,   25,    0
    49,   172,18750316,   29,    0
    49,   172,18750317,    4,    0
    49,   172,18750318,  -34,    0
    49,   172,18750319,  -12,    0
    49,   172,18750320,  -25,    0
