EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VESTMANNAEYJAR, ICELAND (STAID: 69)
Blended and updated with sources:265 75787 75798 904048 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    69,   265,19640216,   59,    0
    69,   265,19640217,   55,    0
    69,   265,19640218,   38,    0
    69,   265,19640219,   36,    0
    69,   265,19640220,   37,    0
    69,   265,19640221,   47,    0
    69,   265,19640222,   54,    0
    69,   265,19640223,   54,    0
    69,   265,19640224,   64,    0
    69,   265,19640225,   55,    0
    69,   265,19640226,   70,    0
    69,   265,19640227,   68,    0
    69,   265,19640228,   62,    0
    69,   265,19640229,   52,    0
    69,   265,19640301,   62,    0
    69,   265,19640302,   60,    0
    69,   265,19640303,   59,    0
    69,   265,19640304,   56,    0
    69,   265,19640305,   61,    0
    69,   265,19640306,   59,    0
    69,   265,19640307,   67,    0
    69,   265,19640308,   72,    0
    69,   265,19640309,   69,    0
    69,   265,19640310,   66,    0
    69,   265,19640311,   60,    0
    69,   265,19640312,   64,    0
    69,   265,19640313,   73,    0
    69,   265,19640314,   70,    0
    69,   265,19640315,   65,    0
    69,   265,19640316,   66,    0
    69,   265,19640317,   61,    0
    69,   265,19640318,   59,    0
    69,   265,19640319,   57,    0
    69,   265,19640320,   43,    0
    69,   265,19640321,   37,    0
    69,   265,19640322,   50,    0
    69,   265,19640323,   48,    0
    69,   265,19640324,    4,    0
    69,   265,19640325,    0,    0
    69,   265,19640326,   68,    0
    69,   265,19640327,   77,    0
    69,   265,19640328,   60,    0
    69,   265,19640329,   44,    0
    69,   265,19640330,   68,    0
    69,   265,19640331,   60,    0
    69,   265,19640401,   61,    0
    69,   265,19640402,   64,    0
    69,   265,19640403,   44,    0
    69,   265,19640404,   44,    0
    69,   265,19640405,   43,    0
    69,   265,19640406,   57,    0
    69,   265,19640407,   39,    0
    69,   265,19640408,   35,    0
    69,   265,19640409,   30,    0
    69,   265,19640410,   22,    0
    69,   265,19640411,   48,    0
    69,   265,19640412,   42,    0
    69,   265,19640413,   32,    0
    69,   265,19640414,   43,    0
    69,   265,19640415,   43,    0
    69,   265,19640416,   45,    0
    69,   265,19640417,   39,    0
    69,   265,19640418,   24,    0
    69,   265,19640419,   27,    0
    69,   265,19640420,   27,    0
    69,   265,19640421,   35,    0
    69,   265,19640422,   42,    0
    69,   265,19640423,   44,    0
    69,   265,19640424,   44,    0
    69,   265,19640425,   66,    0
    69,   265,19640426,   79,    0
    69,   265,19640427,   75,    0
    69,   265,19640428,   69,    0
    69,   265,19640429,   63,    0
    69,   265,19640430,   68,    0
    69,   265,19640501,   61,    0
    69,   265,19640502,   60,    0
    69,   265,19640503,   74,    0
    69,   265,19640504,   71,    0
    69,   265,19640505,   51,    0
    69,   265,19640506,   51,    0
    69,   265,19640507,   56,    0
    69,   265,19640508,   62,    0
    69,   265,19640509,   67,    0
    69,   265,19640510,   69,    0
    69,   265,19640511,   54,    0
    69,   265,19640512,   56,    0
    69,   265,19640513,   41,    0
    69,   265,19640514,   40,    0
    69,   265,19640515,   61,    0
    69,   265,19640516,   65,    0
    69,   265,19640517,   76,    0
    69,   265,19640518,   79,    0
    69,   265,19640519,   70,    0
    69,   265,19640520,   76,    0
    69,   265,19640521,   79,    0
    69,   265,19640522,   83,    0
    69,   265,19640523,   75,    0
    69,   265,19640524,   74,    0
    69,   265,19640525,   74,    0
    69,   265,19640526,   78,    0
    69,   265,19640527,   70,    0
    69,   265,19640528,   71,    0
    69,   265,19640529,   84,    0
    69,   265,19640530,   86,    0
    69,   265,19640531,   72,    0
    69,   265,19640601,   66,    0
    69,   265,19640602,   78,    0
    69,   265,19640603,   85,    0
    69,   265,19640604,   89,    0
    69,   265,19640605,   70,    0
    69,   265,19640606,   60,    0
    69,   265,19640607,   66,    0
    69,   265,19640608,   70,    0
    69,   265,19640609,   63,    0
    69,   265,19640610,   71,    0
    69,   265,19640611,   91,    0
    69,   265,19640612,   88,    0
    69,   265,19640613,   71,    0
    69,   265,19640614,   77,    0
    69,   265,19640615,   89,    0
    69,   265,19640616,   85,    0
    69,   265,19640617,   89,    0
    69,   265,19640618,   97,    0
    69,   265,19640619,   88,    0
    69,   265,19640620,   94,    0
    69,   265,19640621,   93,    0
    69,   265,19640622,   92,    0
    69,   265,19640623,   85,    0
    69,   265,19640624,   86,    0
    69,   265,19640625,   83,    0
    69,   265,19640626,   71,    0
    69,   265,19640627,   69,    0
    69,   265,19640628,   86,    0
    69,   265,19640629,   80,    0
    69,   265,19640630,   85,    0
    69,   265,19640701,   84,    0
    69,   265,19640702,   89,    0
    69,   265,19640703,   88,    0
    69,   265,19640704,   97,    0
    69,   265,19640705,   87,    0
    69,   265,19640706,   89,    0
    69,   265,19640707,   87,    0
    69,   265,19640708,   96,    0
    69,   265,19640709,   96,    0
    69,   265,19640710,   82,    0
    69,   265,19640711,   91,    0
    69,   265,19640712,   92,    0
    69,   265,19640713,   92,    0
    69,   265,19640714,   97,    0
    69,   265,19640715,  104,    0
    69,   265,19640716,   97,    0
    69,   265,19640717,   96,    0
    69,   265,19640718,  100,    0
    69,   265,19640719,  101,    0
    69,   265,19640720,   99,    0
    69,   265,19640721,   97,    0
    69,   265,19640722,  102,    0
    69,   265,19640723,   96,    0
    69,   265,19640724,   77,    0
    69,   265,19640725,   84,    0
    69,   265,19640726,   91,    0
    69,   265,19640727,   89,    0
    69,   265,19640728,   84,    0
    69,   265,19640729,   93,    0
    69,   265,19640730,   86,    0
    69,   265,19640731,   85,    0
    69,   265,19640801,   75,    0
    69,   265,19640802,   84,    0
    69,   265,19640803,   86,    0
    69,   265,19640804,   86,    0
    69,   265,19640805,  107,    0
    69,   265,19640806,  105,    0
    69,   265,19640807,  122,    0
    69,   265,19640808,  103,    0
    69,   265,19640809,  103,    0
    69,   265,19640810,  103,    0
    69,   265,19640811,  105,    0
    69,   265,19640812,  104,    0
    69,   265,19640813,   93,    0
    69,   265,19640814,   93,    0
    69,   265,19640815,   94,    0
    69,   265,19640816,  102,    0
    69,   265,19640817,  103,    0
    69,   265,19640818,   74,    0
    69,   265,19640819,   66,    0
    69,   265,19640820,   61,    0
    69,   265,19640821,   49,    0
    69,   265,19640822,   71,    0
    69,   265,19640823,   98,    0
    69,   265,19640824,   72,    0
    69,   265,19640825,   74,    0
    69,   265,19640826,   69,    0
    69,   265,19640827,   75,    0
    69,   265,19640828,   74,    0
    69,   265,19640829,   89,    0
    69,   265,19640830,  104,    0
    69,   265,19640831,  104,    0
    69,   265,19640901,  104,    0
    69,   265,19640902,   95,    0
    69,   265,19640903,   92,    0
    69,   265,19640904,   91,    0
    69,   265,19640905,   90,    0
    69,   265,19640906,   82,    0
    69,   265,19640907,   66,    0
    69,   265,19640908,   67,    0
    69,   265,19640909,   69,    0
    69,   265,19640910,   73,    0
    69,   265,19640911,   77,    0
    69,   265,19640912,   79,    0
    69,   265,19640913,   65,    0
    69,   265,19640914,   54,    0
    69,   265,19640915,   66,    0
    69,   265,19640916,   46,    0
    69,   265,19640917,   64,    0
    69,   265,19640918,   57,    0
    69,   265,19640919,   42,    0
    69,   265,19640920,   33,    0
    69,   265,19640921,   50,    0
    69,   265,19640922,   66,    0
    69,   265,19640923,   83,    0
    69,   265,19640924,   76,    0
    69,   265,19640925,   77,    0
    69,   265,19640926,   70,    0
    69,   265,19640927,   67,    0
    69,   265,19640928,   58,    0
    69,   265,19640929,   65,    0
    69,   265,19640930,   75,    0
    69,   265,19641001,   77,    0
    69,   265,19641002,   93,    0
    69,   265,19641003,   83,    0
    69,   265,19641004,   86,    0
    69,   265,19641005,   75,    0
    69,   265,19641006,   66,    0
    69,   265,19641007,   23,    0
    69,   265,19641008,   10,    0
    69,   265,19641009,   31,    0
    69,   265,19641010,   57,    0
    69,   265,19641011,   43,    0
    69,   265,19641012,   65,    0
    69,   265,19641013,   74,    0
    69,   265,19641014,   63,    0
    69,   265,19641015,   54,    0
    69,   265,19641016,   48,    0
    69,   265,19641017,   65,    0
    69,   265,19641018,   79,    0
    69,   265,19641019,   71,    0
    69,   265,19641020,   56,    0
    69,   265,19641021,   75,    0
    69,   265,19641022,   17,    0
    69,   265,19641023,   -8,    0
    69,   265,19641024,   16,    0
    69,   265,19641025,   49,    0
    69,   265,19641026,   62,    0
    69,   265,19641027,   79,    0
    69,   265,19641028,   83,    0
    69,   265,19641029,   78,    0
    69,   265,19641030,   58,    0
    69,   265,19641031,   55,    0
    69,   265,19641101,   70,    0
    69,   265,19641102,   80,    0
    69,   265,19641103,   78,    0
    69,   265,19641104,   75,    0
    69,   265,19641105,   64,    0
    69,   265,19641106,   50,    0
    69,   265,19641107,   83,    0
    69,   265,19641108,   87,    0
    69,   265,19641109,   72,    0
    69,   265,19641110,   55,    0
    69,   265,19641111,   72,    0
    69,   265,19641112,   65,    0
    69,   265,19641113,   50,    0
    69,   265,19641114,    7,    0
    69,   265,19641115,  -41,    0
    69,   265,19641116,  -65,    0
    69,   265,19641117,  -33,    0
    69,   265,19641118,   33,    0
    69,   265,19641119,   77,    0
    69,   265,19641120,   75,    0
    69,   265,19641121,   68,    0
    69,   265,19641122,   56,    0
    69,   265,19641123,   38,    0
    69,   265,19641124,   27,    0
    69,   265,19641125,   18,    0
    69,   265,19641126,    1,    0
    69,   265,19641127,  -31,    0
    69,   265,19641128,  -13,    0
    69,   265,19641129,   22,    0
    69,   265,19641130,    8,    0
    69,   265,19641201,   15,    0
    69,   265,19641202,   -1,    0
    69,   265,19641203,  -27,    0
    69,   265,19641204,   12,    0
    69,   265,19641205,   26,    0
    69,   265,19641206,   -2,    0
    69,   265,19641207,    7,    0
    69,   265,19641208,   17,    0
    69,   265,19641209,   -3,    0
    69,   265,19641210,   -4,    0
    69,   265,19641211,   11,    0
    69,   265,19641212,  -47,    0
    69,   265,19641213,  -73,    0
    69,   265,19641214,  -22,    0
    69,   265,19641215,  -25,    0
    69,   265,19641216,  -21,    0
    69,   265,19641217,   47,    0
    69,   265,19641218,   63,    0
    69,   265,19641219,   33,    0
    69,   265,19641220,   68,    0
    69,   265,19641221,   70,    0
    69,   265,19641222,   31,    0
    69,   265,19641223,  -27,    0
    69,   265,19641224,  -69,    0
    69,   265,19641225,  -12,    0
    69,   265,19641226,  -11,    0
    69,   265,19641227,  -19,    0
    69,   265,19641228,   -1,    0
    69,   265,19641229,   11,    0
    69,   265,19641230,   -7,    0
    69,   265,19641231,    7,    0
    69,   265,19650101,  -45,    0
    69,   265,19650102,  -60,    0
    69,   265,19650103,   39,    0
    69,   265,19650104,    6,    0
    69,   265,19650105,   19,    0
    69,   265,19650106,   69,    0
    69,   265,19650107,   43,    0
    69,   265,19650108,    6,    0
    69,   265,19650109,   14,    0
    69,   265,19650110,   10,    0
    69,   265,19650111,    0,    0
    69,   265,19650112,   17,    0
    69,   265,19650113,  -17,    0
    69,   265,19650114,  -29,    0
    69,   265,19650115,  -77,    0
    69,   265,19650116,   -5,    0
    69,   265,19650117,  -34,    0
    69,   265,19650118,  -18,    0
    69,   265,19650119,    2,    0
    69,   265,19650120,   14,    0
    69,   265,19650121,   41,    0
    69,   265,19650122,   50,    0
    69,   265,19650123,   48,    0
    69,   265,19650124,   52,    0
    69,   265,19650125,   74,    0
    69,   265,19650126,   70,    0
    69,   265,19650127,   61,    0
    69,   265,19650128,   42,    0
    69,   265,19650129,   21,    0
    69,   265,19650130,   25,    0
    69,   265,19650131,   27,    0
    69,   265,19650201,   58,    0
    69,   265,19650202,   74,    0
    69,   265,19650203,   72,    0
    69,   265,19650204,   78,    0
    69,   265,19650205,   70,    0
    69,   265,19650206,   69,    0
    69,   265,19650207,   68,    0
    69,   265,19650208,   45,    0
    69,   265,19650209,   37,    0
    69,   265,19650210,   53,    0
    69,   265,19650211,   55,    0
    69,   265,19650212,  -59,    0
    69,   265,19650213,  -61,    0
    69,   265,19650214,   37,    0
    69,   265,19650215,   75,    0
    69,   265,19650216,   74,    0
    69,   265,19650217,   64,    0
    69,   265,19650218,   68,    0
    69,   265,19650219,   70,    0
    69,   265,19650220,   62,    0
    69,   265,19650221,   32,    0
    69,   265,19650222,   28,    0
    69,   265,19650223,   40,    0
    69,   265,19650224,   37,    0
    69,   265,19650225,   22,    0
    69,   265,19650226,   29,    0
    69,   265,19650227,   29,    0
    69,   265,19650228,    8,    0
    69,   265,19650301,   -4,    0
    69,   265,19650302,  -16,    0
    69,   265,19650303,  -58,    0
    69,   265,19650304,  -42,    0
    69,   265,19650305,   27,    0
    69,   265,19650306,   12,    0
    69,   265,19650307,  -70,    0
    69,   265,19650308,   20,    0
    69,   265,19650309,   48,    0
    69,   265,19650310,   71,    0
    69,   265,19650311,   43,    0
    69,   265,19650312,   12,    0
    69,   265,19650313,   21,    0
    69,   265,19650314,   36,    0
    69,   265,19650315,   48,    0
    69,   265,19650316,   44,    0
    69,   265,19650317,   20,    0
    69,   265,19650318,    7,    0
    69,   265,19650319,    5,    0
    69,   265,19650320,    3,    0
    69,   265,19650321,   -4,    0
    69,   265,19650322,  -18,    0
    69,   265,19650323,  -26,    0
    69,   265,19650324,  -37,    0
    69,   265,19650325,  -26,    0
    69,   265,19650326,   -1,    0
    69,   265,19650327,   35,    0
    69,   265,19650328,   44,    0
    69,   265,19650329,   55,    0
    69,   265,19650330,   63,    0
    69,   265,19650331,   71,    0
    69,   265,19650401,   72,    0
    69,   265,19650402,   65,    0
    69,   265,19650403,   53,    0
    69,   265,19650404,   37,    0
    69,   265,19650405,   32,    0
    69,   265,19650406,   26,    0
    69,   265,19650407,   59,    0
    69,   265,19650408,   41,    0
    69,   265,19650409,   42,    0
    69,   265,19650410,   47,    0
    69,   265,19650411,    4,    0
    69,   265,19650412,  -45,    0
    69,   265,19650413,  -17,    0
    69,   265,19650414,   39,    0
    69,   265,19650415,   13,    0
    69,   265,19650416,   -6,    0
    69,   265,19650417,   11,    0
    69,   265,19650418,  -15,    0
    69,   265,19650419,   10,    0
    69,   265,19650420,   46,    0
    69,   265,19650421,   51,    0
    69,   265,19650422,   47,    0
    69,   265,19650423,   47,    0
    69,   265,19650424,   51,    0
    69,   265,19650425,   52,    0
    69,   265,19650426,   63,    0
    69,   265,19650427,   71,    0
    69,   265,19650428,   64,    0
    69,   265,19650429,   61,    0
    69,   265,19650430,   66,    0
    69,   265,19650501,   55,    0
    69,   265,19650502,   68,    0
    69,   265,19650503,   50,    0
    69,   265,19650504,   45,    0
    69,   265,19650505,   32,    0
    69,   265,19650506,   28,    0
    69,   265,19650507,   44,    0
    69,   265,19650508,   68,    0
    69,   265,19650509,   60,    0
    69,   265,19650510,   48,    0
    69,   265,19650511,   79,    0
    69,   265,19650512,   80,    0
    69,   265,19650513,   75,    0
    69,   265,19650514,   72,    0
    69,   265,19650515,   57,    0
    69,   265,19650516,   51,    0
    69,   265,19650517,   60,    0
    69,   265,19650518,   48,    0
    69,   265,19650519,   62,    0
    69,   265,19650520,   60,    0
    69,   265,19650521,   63,    0
    69,   265,19650522,   80,    0
    69,   265,19650523,   79,    0
    69,   265,19650524,   82,    0
    69,   265,19650525,   79,    0
    69,   265,19650526,   88,    0
    69,   265,19650527,   78,    0
    69,   265,19650528,   80,    0
    69,   265,19650529,   98,    0
    69,   265,19650530,   90,    0
    69,   265,19650531,   87,    0
    69,   265,19650601,   90,    0
    69,   265,19650602,   82,    0
    69,   265,19650603,   85,    0
    69,   265,19650604,   81,    0
    69,   265,19650605,   77,    0
    69,   265,19650606,   62,    0
    69,   265,19650607,   78,    0
    69,   265,19650608,   91,    0
    69,   265,19650609,   83,    0
    69,   265,19650610,   87,    0
    69,   265,19650611,   77,    0
    69,   265,19650612,   76,    0
    69,   265,19650613,   64,    0
    69,   265,19650614,   76,    0
    69,   265,19650615,   80,    0
    69,   265,19650616,   84,    0
    69,   265,19650617,   64,    0
    69,   265,19650618,   58,    0
    69,   265,19650619,   54,    0
    69,   265,19650620,   70,    0
    69,   265,19650621,   83,    0
    69,   265,19650622,   68,    0
    69,   265,19650623,   72,    0
    69,   265,19650624,   78,    0
    69,   265,19650625,   93,    0
    69,   265,19650626,   88,    0
    69,   265,19650627,   76,    0
    69,   265,19650628,   79,    0
    69,   265,19650629,   80,    0
    69,   265,19650630,   79,    0
    69,   265,19650701,   83,    0
    69,   265,19650702,   88,    0
    69,   265,19650703,   91,    0
    69,   265,19650704,  115,    0
    69,   265,19650705,   95,    0
    69,   265,19650706,   91,    0
    69,   265,19650707,   92,    0
    69,   265,19650708,  103,    0
    69,   265,19650709,   94,    0
    69,   265,19650710,   99,    0
    69,   265,19650711,   99,    0
    69,   265,19650712,  111,    0
    69,   265,19650713,  109,    0
    69,   265,19650714,  116,    0
    69,   265,19650715,  113,    0
    69,   265,19650716,  114,    0
    69,   265,19650717,  108,    0
    69,   265,19650718,  115,    0
    69,   265,19650719,  113,    0
    69,   265,19650720,  118,    0
    69,   265,19650721,  102,    0
    69,   265,19650722,   99,    0
    69,   265,19650723,  100,    0
    69,   265,19650724,  100,    0
    69,   265,19650725,  108,    0
    69,   265,19650726,  103,    0
    69,   265,19650727,   89,    0
    69,   265,19650728,  100,    0
    69,   265,19650729,  104,    0
    69,   265,19650730,   77,    0
    69,   265,19650731,   95,    0
    69,   265,19650801,   86,    0
    69,   265,19650802,   98,    0
    69,   265,19650803,  102,    0
    69,   265,19650804,   98,    0
    69,   265,19650805,   92,    0
    69,   265,19650806,  100,    0
    69,   265,19650807,  106,    0
    69,   265,19650808,  124,    0
    69,   265,19650809,  122,    0
    69,   265,19650810,  114,    0
    69,   265,19650811,  113,    0
    69,   265,19650812,  110,    0
    69,   265,19650813,  116,    0
    69,   265,19650814,  112,    0
    69,   265,19650815,  106,    0
    69,   265,19650816,  110,    0
    69,   265,19650817,  105,    0
    69,   265,19650818,  109,    0
    69,   265,19650819,  106,    0
    69,   265,19650820,  110,    0
    69,   265,19650821,  119,    0
    69,   265,19650822,  104,    0
    69,   265,19650823,  100,    0
    69,   265,19650824,   88,    0
    69,   265,19650825,   59,    0
    69,   265,19650826,   63,    0
    69,   265,19650827,   62,    0
    69,   265,19650828,   65,    0
    69,   265,19650829,   69,    0
    69,   265,19650830,   69,    0
    69,   265,19650831,   79,    0
    69,   265,19650901,   98,    0
    69,   265,19650902,   96,    0
    69,   265,19650903,   93,    0
    69,   265,19650904,   78,    0
    69,   265,19650905,   79,    0
    69,   265,19650906,   77,    0
    69,   265,19650907,   66,    0
    69,   265,19650908,   57,    0
    69,   265,19650909,   58,    0
    69,   265,19650910,   77,    0
    69,   265,19650911,   78,    0
    69,   265,19650912,   74,    0
    69,   265,19650913,   68,    0
    69,   265,19650914,   58,    0
    69,   265,19650915,   72,    0
    69,   265,19650916,   68,    0
    69,   265,19650917,   63,    0
    69,   265,19650918,   67,    0
    69,   265,19650919,   93,    0
    69,   265,19650920,   96,    0
    69,   265,19650921,   87,    0
    69,   265,19650922,   74,    0
    69,   265,19650923,   81,    0
    69,   265,19650924,   80,    0
    69,   265,19650925,   76,    0
    69,   265,19650926,   58,    0
    69,   265,19650927,   67,    0
    69,   265,19650928,   79,    0
    69,   265,19650929,   63,    0
    69,   265,19650930,   83,    0
    69,   265,19651001,   79,    0
    69,   265,19651002,   71,    0
    69,   265,19651003,   81,    0
    69,   265,19651004,   83,    0
    69,   265,19651005,   82,    0
    69,   265,19651006,   79,    0
    69,   265,19651007,   77,    0
    69,   265,19651008,   87,    0
    69,   265,19651009,   92,    0
    69,   265,19651010,   93,    0
    69,   265,19651011,   95,    0
    69,   265,19651012,   73,    0
    69,   265,19651013,   75,    0
    69,   265,19651014,   40,    0
    69,   265,19651015,   37,    0
    69,   265,19651016,   76,    0
    69,   265,19651017,   65,    0
    69,   265,19651018,   86,    0
    69,   265,19651019,   94,    0
    69,   265,19651020,  100,    0
    69,   265,19651021,   93,    0
    69,   265,19651022,   97,    0
    69,   265,19651023,   95,    0
    69,   265,19651024,   82,    0
    69,   265,19651025,   72,    0
    69,   265,19651026,   60,    0
    69,   265,19651027,   31,    0
    69,   265,19651028,   30,    0
    69,   265,19651029,   37,    0
    69,   265,19651030,   29,    0
    69,   265,19651031,   12,    0
    69,   265,19651101,   14,    0
    69,   265,19651102,    9,    0
    69,   265,19651103,   63,    0
    69,   265,19651104,   77,    0
    69,   265,19651105,   47,    0
    69,   265,19651106,   56,    0
    69,   265,19651107,   58,    0
    69,   265,19651108,   65,    0
    69,   265,19651109,   73,    0
    69,   265,19651110,   82,    0
    69,   265,19651111,   79,    0
    69,   265,19651112,   62,    0
    69,   265,19651113,   59,    0
    69,   265,19651114,   43,    0
    69,   265,19651115,   32,    0
    69,   265,19651116,   31,    0
    69,   265,19651117,   26,    0
    69,   265,19651118,    9,    0
    69,   265,19651119,   -4,    0
    69,   265,19651120,    9,    0
    69,   265,19651121,   14,    0
    69,   265,19651122,    3,    0
    69,   265,19651123,  -32,    0
    69,   265,19651124,  -37,    0
    69,   265,19651125,  -36,    0
    69,   265,19651126,  -27,    0
    69,   265,19651127,  -37,    0
    69,   265,19651128,  -61,    0
    69,   265,19651129,  -79,    0
    69,   265,19651130,  -43,    0
    69,   265,19651201,   19,    0
    69,   265,19651202,   20,    0
    69,   265,19651203,   19,    0
    69,   265,19651204,   -4,    0
    69,   265,19651205,  -28,    0
    69,   265,19651206,  -17,    0
    69,   265,19651207,   16,    0
    69,   265,19651208,   28,    0
    69,   265,19651209,   21,    0
    69,   265,19651210,   18,    0
    69,   265,19651211,   11,    0
    69,   265,19651212,    9,    0
    69,   265,19651213,   16,    0
    69,   265,19651214,   50,    0
    69,   265,19651215,   66,    0
    69,   265,19651216,   29,    0
    69,   265,19651217,    5,    0
    69,   265,19651218,   -2,    0
    69,   265,19651219,   -6,    0
    69,   265,19651220,    9,    0
    69,   265,19651221,   21,    0
    69,   265,19651222,   28,    0
    69,   265,19651223,   23,    0
    69,   265,19651224,   -5,    0
    69,   265,19651225,  -12,    0
    69,   265,19651226,  -53,    0
    69,   265,19651227,  -25,    0
    69,   265,19651228,    3,    0
    69,   265,19651229,    4,    0
    69,   265,19651230,   18,    0
    69,   265,19651231,   22,    0
    69,   265,19660101,   10,    0
    69,   265,19660102,   13,    0
    69,   265,19660103,    5,    0
    69,   265,19660104,   43,    0
    69,   265,19660105,   68,    0
    69,   265,19660106,   61,    0
    69,   265,19660107,   44,    0
    69,   265,19660108,   28,    0
    69,   265,19660109,   22,    0
    69,   265,19660110,   35,    0
    69,   265,19660111,   60,    0
    69,   265,19660112,   57,    0
    69,   265,19660113,   57,    0
    69,   265,19660114,   52,    0
    69,   265,19660115,   29,    0
    69,   265,19660116,   20,    0
    69,   265,19660117,   -2,    0
    69,   265,19660118,  -54,    0
    69,   265,19660119,  -54,    0
    69,   265,19660120,  -38,    0
    69,   265,19660121,  -38,    0
    69,   265,19660122,  -35,    0
    69,   265,19660123,  -45,    0
    69,   265,19660124,  -95,    0
    69,   265,19660125,   -1,    0
    69,   265,19660126,   -5,    0
    69,   265,19660127,    3,    0
    69,   265,19660128,   11,    0
    69,   265,19660129,   -7,    0
    69,   265,19660130,   25,    0
    69,   265,19660131,    7,    0
    69,   265,19660201,  -21,    0
    69,   265,19660202,   -3,    0
    69,   265,19660203,   32,    0
    69,   265,19660204,   40,    0
    69,   265,19660205,   21,    0
    69,   265,19660206,    0,    0
    69,   265,19660207,   -5,    0
    69,   265,19660208,   -2,    0
    69,   265,19660209,    0,    0
    69,   265,19660210,    8,    0
    69,   265,19660211,   20,    0
    69,   265,19660212,   34,    0
    69,   265,19660213,   43,    0
    69,   265,19660214,   49,    0
    69,   265,19660215,   42,    0
    69,   265,19660216,   33,    0
    69,   265,19660217,   24,    0
    69,   265,19660218,    6,    0
    69,   265,19660219,  -13,    0
    69,   265,19660220,  -74,    0
    69,   265,19660221,  -17,    0
    69,   265,19660222,   23,    0
    69,   265,19660223,   12,    0
    69,   265,19660224,  -14,    0
    69,   265,19660225,    2,    0
    69,   265,19660226,   14,    0
    69,   265,19660227,   22,    0
    69,   265,19660228,   15,    0
    69,   265,19660301,   39,    0
    69,   265,19660302,   54,    0
    69,   265,19660303,   38,    0
    69,   265,19660304,   38,    0
    69,   265,19660305,   59,    0
    69,   265,19660306,   52,    0
    69,   265,19660307,   37,    0
    69,   265,19660308,    0,    0
    69,   265,19660309,   31,    0
    69,   265,19660310,   14,    0
    69,   265,19660311,  -13,    0
    69,   265,19660312,   40,    0
    69,   265,19660313,   32,    0
    69,   265,19660314,   40,    0
    69,   265,19660315,   49,    0
    69,   265,19660316,   33,    0
    69,   265,19660317,   40,    0
    69,   265,19660318,   63,    0
    69,   265,19660319,   33,    0
    69,   265,19660320,    3,    0
    69,   265,19660321,    0,    0
    69,   265,19660322,  -39,    0
    69,   265,19660323,  -89,    0
    69,   265,19660324,  -87,    0
    69,   265,19660325,  -16,    0
    69,   265,19660326,    5,    0
    69,   265,19660327,  -11,    0
    69,   265,19660328,  -28,    0
    69,   265,19660329,  -13,    0
    69,   265,19660330,  -40,    0
    69,   265,19660331,  -64,    0
    69,   265,19660401,  -31,    0
    69,   265,19660402,    9,    0
    69,   265,19660403,   20,    0
    69,   265,19660404,    0,    0
    69,   265,19660405,   37,    0
    69,   265,19660406,   44,    0
    69,   265,19660407,   45,    0
    69,   265,19660408,   58,    0
    69,   265,19660409,   57,    0
    69,   265,19660410,   53,    0
    69,   265,19660411,   59,    0
    69,   265,19660412,   58,    0
    69,   265,19660413,   46,    0
    69,   265,19660414,   42,    0
    69,   265,19660415,   40,    0
    69,   265,19660416,   38,    0
    69,   265,19660417,  -13,    0
    69,   265,19660418,   -3,    0
    69,   265,19660419,   19,    0
    69,   265,19660420,   29,    0
    69,   265,19660421,   40,    0
    69,   265,19660422,   55,    0
    69,   265,19660423,   52,    0
    69,   265,19660424,   50,    0
    69,   265,19660425,   56,    0
    69,   265,19660426,   53,    0
    69,   265,19660427,   57,    0
    69,   265,19660428,   62,    0
    69,   265,19660429,   71,    0
    69,   265,19660430,   74,    0
    69,   265,19660501,   64,    0
    69,   265,19660502,   63,    0
    69,   265,19660503,   65,    0
    69,   265,19660504,   50,    0
    69,   265,19660505,   45,    0
    69,   265,19660506,    6,    0
    69,   265,19660507,   23,    0
    69,   265,19660508,   10,    0
    69,   265,19660509,    9,    0
    69,   265,19660510,   40,    0
    69,   265,19660511,   59,    0
    69,   265,19660512,   73,    0
    69,   265,19660513,   65,    0
    69,   265,19660514,   61,    0
    69,   265,19660515,   68,    0
    69,   265,19660516,   73,    0
    69,   265,19660517,   73,    0
    69,   265,19660518,   72,    0
    69,   265,19660519,   67,    0
    69,   265,19660520,   63,    0
    69,   265,19660521,   53,    0
    69,   265,19660522,   48,    0
    69,   265,19660523,   54,    0
    69,   265,19660524,   62,    0
    69,   265,19660525,   75,    0
    69,   265,19660526,   91,    0
    69,   265,19660527,   79,    0
    69,   265,19660528,   84,    0
    69,   265,19660529,   72,    0
    69,   265,19660530,   80,    0
    69,   265,19660531,   79,    0
    69,   265,19660601,   72,    0
    69,   265,19660602,   71,    0
    69,   265,19660603,   78,    0
