EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LINKOEPING-MALMSLAETT, SWEDEN (STAID: 5)
Blended and updated with sources:35825 35828 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
     5, 35828,18880120,  -14,    0
     5, 35828,18880121,  -24,    0
     5, 35828,18880122,  -42,    0
     5, 35828,18880123,  -31,    0
     5, 35828,18880124,   20,    0
     5, 35828,18880125,    8,    0
     5, 35828,18880126,  -65,    0
     5, 35828,18880127,  -79,    0
     5, 35828,18880128,  -99,    0
     5, 35828,18880129,  -86,    0
     5, 35828,18880130, -117,    0
     5, 35828,18880131,  -85,    0
     5, 35828,18880201,  -79,    0
     5, 35828,18880202, -104,    0
     5, 35828,18880203,  -17,    0
     5, 35828,18880204,  -22,    0
     5, 35828,18880205, -108,    0
     5, 35828,18880206, -122,    0
     5, 35828,18880207,  -52,    0
     5, 35828,18880208,  -43,    0
     5, 35828,18880209,  -39,    0
     5, 35828,18880210,  -39,    0
     5, 35828,18880211,  -10,    0
     5, 35828,18880212,  -50,    0
     5, 35828,18880213,  -97,    0
     5, 35828,18880214,  -85,    0
     5, 35828,18880215, -109,    0
     5, 35828,18880216,  -75,    0
     5, 35828,18880217,  -56,    0
     5, 35828,18880218,  -19,    0
     5, 35828,18880219,  -17,    0
     5, 35828,18880220,  -37,    0
     5, 35828,18880221,  -55,    0
     5, 35828,18880222,  -80,    0
     5, 35828,18880223, -122,    0
     5, 35828,18880224, -124,    0
     5, 35828,18880225, -107,    0
     5, 35828,18880226, -102,    0
     5, 35828,18880227,  -94,    0
     5, 35828,18880228, -115,    0
     5, 35828,18880229, -100,    0
     5, 35828,18880301,  -32,    0
     5, 35828,18880302,  -32,    0
     5, 35828,18880303, -125,    0
     5, 35828,18880304, -133,    0
     5, 35828,18880305, -164,    0
     5, 35828,18880306, -133,    0
     5, 35828,18880307,  -78,    0
     5, 35828,18880308, -131,    0
     5, 35828,18880309,  -89,    0
     5, 35828,18880310, -145,    0
     5, 35828,18880311, -155,    0
     5, 35828,18880312, -126,    0
     5, 35828,18880313, -110,    0
     5, 35828,18880314,  -99,    0
     5, 35828,18880315, -167,    0
     5, 35828,18880316, -145,    0
     5, 35828,18880317, -140,    0
     5, 35828,18880318, -118,    0
     5, 35828,18880319,  -86,    0
     5, 35828,18880320,  -34,    0
     5, 35828,18880321,  -37,    0
     5, 35828,18880322,  -33,    0
     5, 35828,18880323,  -20,    0
     5, 35828,18880324,  -11,    0
     5, 35828,18880325,    6,    0
     5, 35828,18880326,   17,    0
     5, 35828,18880327,   19,    0
     5, 35828,18880328,    0,    0
     5, 35828,18880329,  -12,    0
     5, 35828,18880330,   23,    0
     5, 35828,18880331,   38,    0
     5, 35828,18880401,  -12,    0
     5, 35828,18880402,  -16,    0
     5, 35828,18880403,  -21,    0
     5, 35828,18880404,  -29,    0
     5, 35828,18880405,  -57,    0
     5, 35828,18880406,  -36,    0
     5, 35828,18880407,  -41,    0
     5, 35828,18880408,  -17,    0
     5, 35828,18880409,  -13,    0
     5, 35828,18880410,  -21,    0
     5, 35828,18880411,    6,    0
     5, 35828,18880412,   10,    0
     5, 35828,18880413,    8,    0
     5, 35828,18880414,   18,    0
     5, 35828,18880415,   22,    0
     5, 35828,18880416,   35,    0
     5, 35828,18880417,   34,    0
     5, 35828,18880418,   27,    0
     5, 35828,18880419,   65,    0
     5, 35828,18880420,   38,    0
     5, 35828,18880421,    5,    0
     5, 35828,18880422,   -4,    0
     5, 35828,18880423,   -5,    0
     5, 35828,18880424,    3,    0
     5, 35828,18880425,   13,    0
     5, 35828,18880426,  -12,    0
     5, 35828,18880427,   11,    0
     5, 35828,18880428,   20,    0
     5, 35828,18880429,   66,    0
     5, 35828,18880430,   98,    0
     5, 35828,18880501,   98,    0
     5, 35828,18880502,   85,    0
     5, 35828,18880503,   74,    0
     5, 35828,18880504,   71,    0
     5, 35828,18880505,   72,    0
     5, 35828,18880506,   53,    0
     5, 35828,18880507,   66,    0
     5, 35828,18880508,   82,    0
     5, 35828,18880509,   59,    0
     5, 35828,18880510,   49,    0
     5, 35828,18880511,   38,    0
     5, 35828,18880512,   46,    0
     5, 35828,18880513,   63,    0
     5, 35828,18880514,   47,    0
     5, 35828,18880515,   55,    0
     5, 35828,18880516,   77,    0
     5, 35828,18880517,   96,    0
     5, 35828,18880518,  171,    0
     5, 35828,18880519,  153,    0
     5, 35828,18880520,  144,    0
     5, 35828,18880521,  114,    0
     5, 35828,18880522,  117,    0
     5, 35828,18880523,  163,    0
     5, 35828,18880524,  147,    0
     5, 35828,18880525,  105,    0
     5, 35828,18880526,   60,    0
     5, 35828,18880527,   57,    0
     5, 35828,18880528,   71,    0
     5, 35828,18880529,   87,    0
     5, 35828,18880530,   92,    0
     5, 35828,18880531,  106,    0
     5, 35828,18880601,  101,    0
     5, 35828,18880602,   94,    0
     5, 35828,18880603,   93,    0
     5, 35828,18880604,   55,    0
     5, 35828,18880605,   75,    0
     5, 35828,18880606,   98,    0
     5, 35828,18880607,  112,    0
     5, 35828,18880608,  118,    0
     5, 35828,18880609,  138,    0
     5, 35828,18880610,  146,    0
     5, 35828,18880611,  106,    0
     5, 35828,18880612,  118,    0
     5, 35828,18880613,  164,    0
     5, 35828,18880614,  140,    0
     5, 35828,18880615,  127,    0
     5, 35828,18880616,  138,    0
     5, 35828,18880617,  125,    0
     5, 35828,18880618,  139,    0
     5, 35828,18880619,  162,    0
     5, 35828,18880620,  158,    0
     5, 35828,18880621,  191,    0
     5, 35828,18880622,  166,    0
     5, 35828,18880623,  184,    0
     5, 35828,18880624,  189,    0
     5, 35828,18880625,  223,    0
     5, 35828,18880626,  207,    0
     5, 35828,18880627,  220,    0
     5, 35828,18880628,  212,    0
     5, 35828,18880629,  114,    0
     5, 35828,18880630,   81,    0
     5, 35828,18880701,   96,    0
     5, 35828,18880702,  138,    0
     5, 35828,18880703,  133,    0
     5, 35828,18880704,  134,    0
     5, 35828,18880705,  146,    0
     5, 35828,18880706,  172,    0
     5, 35828,18880707,  131,    0
     5, 35828,18880708,  124,    0
     5, 35828,18880709,  131,    0
     5, 35828,18880710,  142,    0
     5, 35828,18880711,  141,    0
     5, 35828,18880712,  120,    0
     5, 35828,18880713,  129,    0
     5, 35828,18880714,  125,    0
     5, 35828,18880715,  172,    0
     5, 35828,18880716,  170,    0
     5, 35828,18880717,  161,    0
     5, 35828,18880718,  165,    0
     5, 35828,18880719,  180,    0
     5, 35828,18880720,  182,    0
     5, 35828,18880721,  178,    0
     5, 35828,18880722,  151,    0
     5, 35828,18880723,  167,    0
     5, 35828,18880724,  147,    0
     5, 35828,18880725,  149,    0
     5, 35828,18880726,  164,    0
     5, 35828,18880727,  160,    0
     5, 35828,18880728,  148,    0
     5, 35828,18880729,  145,    0
     5, 35828,18880730,  151,    0
     5, 35828,18880731,  136,    0
     5, 35828,18880801,  127,    0
     5, 35828,18880802,  136,    0
     5, 35828,18880803,  140,    0
     5, 35828,18880804,  129,    0
     5, 35828,18880805,  150,    0
     5, 35828,18880806,  164,    0
     5, 35828,18880807,  158,    0
     5, 35828,18880808,  167,    0
     5, 35828,18880809,  155,    0
     5, 35828,18880810,  142,    0
     5, 35828,18880811,  142,    0
     5, 35828,18880812,  144,    0
     5, 35828,18880813,  158,    0
     5, 35828,18880814,  138,    0
     5, 35828,18880815,  130,    0
     5, 35828,18880816,  137,    0
     5, 35828,18880817,  128,    0
     5, 35828,18880818,  112,    0
     5, 35828,18880819,  109,    0
     5, 35828,18880820,  118,    0
     5, 35828,18880821,  124,    0
     5, 35828,18880822,  128,    0
     5, 35828,18880823,  133,    0
     5, 35828,18880824,  134,    0
     5, 35828,18880825,  136,    0
     5, 35828,18880826,  165,    0
     5, 35828,18880827,  184,    0
     5, 35828,18880828,  152,    0
     5, 35828,18880829,  156,    0
     5, 35828,18880830,  127,    0
     5, 35828,18880831,  132,    0
     5, 35828,18880901,  131,    0
     5, 35828,18880902,  127,    0
     5, 35828,18880903,  130,    0
     5, 35828,18880904,  130,    0
     5, 35828,18880905,  124,    0
     5, 35828,18880906,  148,    0
     5, 35828,18880907,  126,    0
     5, 35828,18880908,  110,    0
     5, 35828,18880909,   92,    0
     5, 35828,18880910,  125,    0
     5, 35828,18880911,  134,    0
     5, 35828,18880912,  123,    0
     5, 35828,18880913,  114,    0
     5, 35828,18880914,  136,    0
     5, 35828,18880915,  114,    0
     5, 35828,18880916,  114,    0
     5, 35828,18880917,   94,    0
     5, 35828,18880918,  122,    0
     5, 35828,18880919,  114,    0
     5, 35828,18880920,  108,    0
     5, 35828,18880921,  125,    1
     5, 35828,18880922,  124,    0
     5, 35828,18880923,  132,    0
     5, 35828,18880924,  104,    0
     5, 35828,18880925,   48,    0
     5, 35828,18880926,   64,    0
     5, 35828,18880927,   83,    0
     5, 35828,18880928,   51,    0
     5, 35828,18880929,   64,    0
     5, 35828,18880930,   69,    0
     5, 35828,18881001,   50,    0
     5, 35828,18881002,   45,    0
     5, 35828,18881003,   46,    0
     5, 35828,18881004,   55,    0
     5, 35828,18881005,   51,    0
     5, 35828,18881006,   47,    0
     5, 35828,18881007,   39,    0
     5, 35828,18881008,   41,    0
     5, 35828,18881009,   65,    0
     5, 35828,18881010,   37,    0
     5, 35828,18881011,   20,    0
     5, 35828,18881012,   66,    0
     5, 35828,18881013,   30,    0
     5, 35828,18881014,   26,    0
     5, 35828,18881015,   59,    0
     5, 35828,18881016,   18,    0
     5, 35828,18881017,   22,    0
     5, 35828,18881018,  -10,    0
     5, 35828,18881019,  -22,    0
     5, 35828,18881020,   51,    0
     5, 35828,18881021,   46,    0
     5, 35828,18881022,   19,    0
     5, 35828,18881023,   11,    0
     5, 35828,18881024,   73,    0
     5, 35828,18881025,   85,    0
     5, 35828,18881026,  105,    0
     5, 35828,18881027,   91,    0
     5, 35828,18881028,  122,    0
     5, 35828,18881029,  105,    0
     5, 35828,18881030,   58,    0
     5, 35828,18881031,   41,    0
     5, 35828,18881101,    8,    0
     5, 35828,18881102,-9999,    9
     5, 35828,18881103,  -13,    0
     5, 35828,18881104,    4,    0
     5, 35828,18881105,  -10,    0
     5, 35828,18881106,   -8,    0
     5, 35828,18881107,    2,    0
     5, 35828,18881108,   -7,    0
     5, 35828,18881109,  -33,    0
     5, 35828,18881110,  -22,    0
     5, 35828,18881111,  -38,    0
     5, 35828,18881112,  -11,    0
     5, 35828,18881113,    3,    0
     5, 35828,18881114,  -13,    0
     5, 35828,18881115,   -8,    0
     5, 35828,18881116,   72,    0
     5, 35828,18881117,   60,    0
     5, 35828,18881118,   29,    0
     5, 35828,18881119,   64,    0
     5, 35828,18881120,   36,    0
     5, 35828,18881121,   12,    0
     5, 35828,18881122,   17,    0
     5, 35828,18881123,   48,    0
     5, 35828,18881124,   33,    0
     5, 35828,18881125,   14,    0
     5, 35828,18881126,   66,    0
     5, 35828,18881127,   17,    0
     5, 35828,18881128,    5,    0
     5, 35828,18881129,  -36,    0
     5, 35828,18881130,  -55,    0
     5, 35828,18881201,    0,    0
     5, 35828,18881202,   12,    0
     5, 35828,18881203,   34,    0
     5, 35828,18881204,   54,    0
     5, 35828,18881205,   67,    0
     5, 35828,18881206,   74,    0
     5, 35828,18881207,   71,    0
     5, 35828,18881208,   32,    0
     5, 35828,18881209,   35,    0
     5, 35828,18881210,   -3,    0
     5, 35828,18881211,   -1,    0
     5, 35828,18881212,  -16,    0
     5, 35828,18881213,   18,    0
     5, 35828,18881214,   12,    0
     5, 35828,18881215,    0,    0
     5, 35828,18881216,  -15,    0
     5, 35828,18881217,    2,    0
     5, 35828,18881218,   45,    0
     5, 35828,18881219,   25,    0
     5, 35828,18881220,   11,    0
     5, 35828,18881221,   11,    0
     5, 35828,18881222,   -7,    0
     5, 35828,18881223,  -28,    0
     5, 35828,18881224,  -31,    0
     5, 35828,18881225,  -17,    0
     5, 35828,18881226,    9,    0
     5, 35828,18881227,   12,    0
     5, 35828,18881228,    2,    0
     5, 35828,18881229,    5,    0
     5, 35828,18881230,   12,    0
     5, 35828,18881231,    1,    0
     5, 35828,18890101,  -23,    0
     5, 35828,18890102,  -26,    0
     5, 35828,18890103,   -4,    0
     5, 35828,18890104,   36,    0
     5, 35828,18890105,   40,    0
     5, 35828,18890106,   19,    0
     5, 35828,18890107,   -3,    0
     5, 35828,18890108,  -11,    0
     5, 35828,18890109,  -12,    0
     5, 35828,18890110,  -15,    0
     5, 35828,18890111,  -24,    0
     5, 35828,18890112,   -6,    0
     5, 35828,18890113,  -20,    0
     5, 35828,18890114,  -47,    0
     5, 35828,18890115,  -39,    0
     5, 35828,18890116,  -39,    0
     5, 35828,18890117,  -40,    0
     5, 35828,18890118,  -14,    0
     5, 35828,18890119,   25,    0
     5, 35828,18890120,  -19,    0
     5, 35828,18890121,  -42,    0
     5, 35828,18890122,  -75,    0
     5, 35828,18890123,  -49,    0
     5, 35828,18890124,   -1,    0
     5, 35828,18890125,   41,    0
     5, 35828,18890126,  -25,    0
     5, 35828,18890127,  -22,    0
     5, 35828,18890128,   29,    0
     5, 35828,18890129,   22,    0
     5, 35828,18890130,   21,    0
     5, 35828,18890131,  -15,    0
     5, 35828,18890201,  -43,    0
     5, 35828,18890202,  -46,    0
     5, 35828,18890203,  -91,    0
     5, 35828,18890204, -116,    0
     5, 35828,18890205,  -82,    0
     5, 35828,18890206,  -33,    0
     5, 35828,18890207,  -68,    0
     5, 35828,18890208,  -76,    0
     5, 35828,18890209,  -54,    0
     5, 35828,18890210, -122,    0
     5, 35828,18890211, -127,    0
     5, 35828,18890212, -134,    0
     5, 35828,18890213,  -62,    0
     5, 35828,18890214,  -18,    0
     5, 35828,18890215,  -39,    0
     5, 35828,18890216,  -61,    0
     5, 35828,18890217,  -23,    0
     5, 35828,18890218,    1,    0
     5, 35828,18890219,   22,    0
     5, 35828,18890220,  -23,    0
     5, 35828,18890221,  -83,    0
     5, 35828,18890222,  -86,    0
     5, 35828,18890223,  -96,    0
     5, 35828,18890224,  -79,    0
     5, 35828,18890225,  -49,    0
     5, 35828,18890226,  -61,    0
     5, 35828,18890227,  -42,    0
     5, 35828,18890228,  -78,    0
     5, 35828,18890301,  -84,    0
     5, 35828,18890302, -108,    0
     5, 35828,18890303,  -84,    0
     5, 35828,18890304,  -70,    0
     5, 35828,18890305,  -79,    0
     5, 35828,18890306,  -51,    1
     5, 35828,18890307,  -79,    0
     5, 35828,18890308,  -23,    0
     5, 35828,18890309,   -8,    0
     5, 35828,18890310,   19,    0
     5, 35828,18890311,   12,    0
     5, 35828,18890312,   -4,    0
     5, 35828,18890313,  -23,    0
     5, 35828,18890314,  -90,    0
     5, 35828,18890315, -112,    0
     5, 35828,18890316,   -1,    0
     5, 35828,18890317,   -7,    0
     5, 35828,18890318,  -43,    0
     5, 35828,18890319,  -49,    0
     5, 35828,18890320,  -32,    0
     5, 35828,18890321,  -44,    0
     5, 35828,18890322,  -66,    0
     5, 35828,18890323,  -16,    0
     5, 35828,18890324,   34,    0
     5, 35828,18890325,   39,    0
     5, 35828,18890326,   38,    0
     5, 35828,18890327,   13,    0
     5, 35828,18890328,   10,    0
     5, 35828,18890329,   36,    0
     5, 35828,18890330,    6,    0
     5, 35828,18890331,   10,    0
     5, 35828,18890401,   -3,    0
     5, 35828,18890402,   14,    0
     5, 35828,18890403,   -7,    0
     5, 35828,18890404,    7,    0
     5, 35828,18890405,   20,    0
     5, 35828,18890406,    8,    0
     5, 35828,18890407,   14,    0
     5, 35828,18890408,   21,    0
     5, 35828,18890409,   14,    0
     5, 35828,18890410,   21,    0
     5, 35828,18890411,    5,    0
     5, 35828,18890412,   -2,    0
     5, 35828,18890413,    8,    0
     5, 35828,18890414,   10,    0
     5, 35828,18890415,   11,    0
     5, 35828,18890416,   -9,    0
     5, 35828,18890417,   -7,    0
     5, 35828,18890418,   54,    0
     5, 35828,18890419,   77,    0
     5, 35828,18890420,   69,    0
     5, 35828,18890421,   66,    0
     5, 35828,18890422,   78,    0
     5, 35828,18890423,   61,    0
     5, 35828,18890424,   72,    0
     5, 35828,18890425,   56,    0
     5, 35828,18890426,   58,    0
     5, 35828,18890427,   57,    0
     5, 35828,18890428,   57,    0
     5, 35828,18890429,   71,    0
     5, 35828,18890430,   83,    0
     5, 35828,18890501,   80,    0
     5, 35828,18890502,   83,    0
     5, 35828,18890503,   95,    0
     5, 35828,18890504,  122,    0
     5, 35828,18890505,  145,    0
     5, 35828,18890506,   93,    0
     5, 35828,18890507,   93,    0
     5, 35828,18890508,  110,    0
     5, 35828,18890509,  109,    0
     5, 35828,18890510,  122,    0
     5, 35828,18890511,  141,    0
     5, 35828,18890512,  143,    0
     5, 35828,18890513,   97,    0
     5, 35828,18890514,  120,    0
     5, 35828,18890515,  150,    0
     5, 35828,18890516,  111,    0
     5, 35828,18890517,  116,    0
     5, 35828,18890518,  162,    0
     5, 35828,18890519,  109,    0
     5, 35828,18890520,  148,    0
     5, 35828,18890521,  183,    0
     5, 35828,18890522,  189,    0
     5, 35828,18890523,  211,    0
     5, 35828,18890524,  217,    0
     5, 35828,18890525,  219,    0
     5, 35828,18890526,  194,    0
     5, 35828,18890527,  170,    0
     5, 35828,18890528,  163,    0
     5, 35828,18890529,  149,    0
     5, 35828,18890530,  155,    0
     5, 35828,18890531,  167,    0
     5, 35828,18890601,  205,    0
     5, 35828,18890602,  207,    0
     5, 35828,18890603,  192,    0
     5, 35828,18890604,  198,    0
     5, 35828,18890605,  225,    0
     5, 35828,18890606,  223,    0
     5, 35828,18890607,  226,    0
     5, 35828,18890608,  229,    0
     5, 35828,18890609,  198,    0
     5, 35828,18890610,  192,    0
     5, 35828,18890611,  156,    0
     5, 35828,18890612,  162,    0
     5, 35828,18890613,  187,    0
     5, 35828,18890614,  205,    0
     5, 35828,18890615,  219,    0
     5, 35828,18890616,  192,    0
     5, 35828,18890617,  123,    0
     5, 35828,18890618,  126,    0
     5, 35828,18890619,  145,    0
     5, 35828,18890620,  182,    0
     5, 35828,18890621,  171,    0
     5, 35828,18890622,  142,    0
     5, 35828,18890623,  167,    0
     5, 35828,18890624,  184,    0
     5, 35828,18890625,  198,    0
     5, 35828,18890626,  204,    0
     5, 35828,18890627,  202,    0
     5, 35828,18890628,  180,    0
     5, 35828,18890629,  182,    0
     5, 35828,18890630,  186,    0
     5, 35828,18890701,  201,    0
     5, 35828,18890702,  185,    0
     5, 35828,18890703,  146,    0
     5, 35828,18890704,  145,    0
     5, 35828,18890705,  163,    0
     5, 35828,18890706,  163,    0
     5, 35828,18890707,  162,    0
     5, 35828,18890708,  144,    0
     5, 35828,18890709,  157,    0
     5, 35828,18890710,  176,    0
     5, 35828,18890711,  176,    0
     5, 35828,18890712,  142,    0
     5, 35828,18890713,  152,    0
     5, 35828,18890714,  160,    0
     5, 35828,18890715,  139,    0
     5, 35828,18890716,  137,    0
     5, 35828,18890717,  149,    0
     5, 35828,18890718,  121,    0
     5, 35828,18890719,  131,    0
     5, 35828,18890720,  146,    0
     5, 35828,18890721,  161,    0
     5, 35828,18890722,  148,    0
     5, 35828,18890723,  155,    0
     5, 35828,18890724,  158,    0
     5, 35828,18890725,  159,    0
     5, 35828,18890726,  144,    0
     5, 35828,18890727,  161,    0
     5, 35828,18890728,  172,    0
     5, 35828,18890729,  163,    0
     5, 35828,18890730,  154,    0
     5, 35828,18890731,  153,    0
     5, 35828,18890801,  182,    0
     5, 35828,18890802,  193,    0
     5, 35828,18890803,  177,    0
     5, 35828,18890804,  167,    0
     5, 35828,18890805,  166,    0
     5, 35828,18890806,  172,    0
     5, 35828,18890807,  158,    0
     5, 35828,18890808,  151,    0
     5, 35828,18890809,  143,    0
     5, 35828,18890810,  144,    0
     5, 35828,18890811,  145,    0
     5, 35828,18890812,  138,    0
     5, 35828,18890813,  148,    0
     5, 35828,18890814,  131,    0
     5, 35828,18890815,  140,    0
     5, 35828,18890816,  137,    0
     5, 35828,18890817,  149,    0
     5, 35828,18890818,  138,    0
     5, 35828,18890819,  141,    0
     5, 35828,18890820,  144,    0
     5, 35828,18890821,  143,    0
     5, 35828,18890822,  139,    0
     5, 35828,18890823,  126,    0
     5, 35828,18890824,  127,    0
     5, 35828,18890825,  127,    0
     5, 35828,18890826,  116,    0
     5, 35828,18890827,  118,    0
     5, 35828,18890828,  128,    0
     5, 35828,18890829,  154,    0
     5, 35828,18890830,  156,    0
     5, 35828,18890831,  142,    0
     5, 35828,18890901,  130,    0
     5, 35828,18890902,  121,    0
     5, 35828,18890903,  110,    0
     5, 35828,18890904,  128,    0
     5, 35828,18890905,  130,    0
     5, 35828,18890906,  122,    0
     5, 35828,18890907,  118,    0
     5, 35828,18890908,  136,    0
     5, 35828,18890909,  150,    0
     5, 35828,18890910,  131,    0
     5, 35828,18890911,  107,    0
     5, 35828,18890912,   60,    0
     5, 35828,18890913,   83,    0
     5, 35828,18890914,   58,    0
     5, 35828,18890915,   46,    0
     5, 35828,18890916,   78,    0
     5, 35828,18890917,   81,    0
     5, 35828,18890918,   99,    0
     5, 35828,18890919,  111,    0
     5, 35828,18890920,   80,    0
     5, 35828,18890921,   78,    0
     5, 35828,18890922,   74,    0
     5, 35828,18890923,   66,    0
     5, 35828,18890924,   76,    0
     5, 35828,18890925,   87,    0
     5, 35828,18890926,   94,    0
     5, 35828,18890927,   82,    0
     5, 35828,18890928,   83,    0
     5, 35828,18890929,   76,    0
     5, 35828,18890930,   94,    0
     5, 35828,18891001,   98,    0
     5, 35828,18891002,  109,    0
     5, 35828,18891003,  120,    0
     5, 35828,18891004,  109,    0
     5, 35828,18891005,   93,    0
     5, 35828,18891006,   74,    0
     5, 35828,18891007,  102,    0
     5, 35828,18891008,   97,    0
     5, 35828,18891009,   79,    0
     5, 35828,18891010,   86,    0
     5, 35828,18891011,   91,    0
     5, 35828,18891012,   88,    0
     5, 35828,18891013,   97,    0
     5, 35828,18891014,   99,    0
     5, 35828,18891015,   91,    0
     5, 35828,18891016,   60,    0
     5, 35828,18891017,   50,    0
     5, 35828,18891018,   87,    0
     5, 35828,18891019,  100,    0
     5, 35828,18891020,   93,    0
     5, 35828,18891021,   72,    0
     5, 35828,18891022,   42,    0
     5, 35828,18891023,   31,    0
     5, 35828,18891024,   20,    0
     5, 35828,18891025,  -11,    0
     5, 35828,18891026,    7,    0
     5, 35828,18891027,   13,    0
     5, 35828,18891028,   44,    0
     5, 35828,18891029,   62,    0
     5, 35828,18891030,   83,    0
     5, 35828,18891031,   87,    0
     5, 35828,18891101,   81,    0
     5, 35828,18891102,   61,    0
     5, 35828,18891103,   48,    0
     5, 35828,18891104,   54,    0
     5, 35828,18891105,   63,    0
     5, 35828,18891106,   55,    0
     5, 35828,18891107,   35,    0
     5, 35828,18891108,   57,    0
     5, 35828,18891109,   22,    0
     5, 35828,18891110,   -8,    0
     5, 35828,18891111,   -1,    0
     5, 35828,18891112,   23,    0
     5, 35828,18891113,   50,    0
     5, 35828,18891114,   53,    0
     5, 35828,18891115,   38,    0
     5, 35828,18891116,   74,    0
     5, 35828,18891117,   29,    0
     5, 35828,18891118,   22,    0
     5, 35828,18891119,   43,    0
     5, 35828,18891120,   54,    0
     5, 35828,18891121,   57,    0
     5, 35828,18891122,   44,    0
     5, 35828,18891123,   42,    0
     5, 35828,18891124,   30,    0
     5, 35828,18891125,   56,    0
     5, 35828,18891126,   31,    0
     5, 35828,18891127,   -5,    0
     5, 35828,18891128,  -26,    0
     5, 35828,18891129,  -59,    0
     5, 35828,18891130,  -72,    0
     5, 35828,18891201,  -84,    0
     5, 35828,18891202,  -25,    0
     5, 35828,18891203,  -45,    0
     5, 35828,18891204,   -4,    0
     5, 35828,18891205,  -13,    0
     5, 35828,18891206,  -27,    0
     5, 35828,18891207,  -35,    0
     5, 35828,18891208,  -27,    0
     5, 35828,18891209,  -30,    0
     5, 35828,18891210,    8,    0
     5, 35828,18891211,   21,    0
     5, 35828,18891212,   13,    0
     5, 35828,18891213,  -25,    0
     5, 35828,18891214,  -23,    0
     5, 35828,18891215,  -18,    0
     5, 35828,18891216,   -9,    0
     5, 35828,18891217,   32,    0
     5, 35828,18891218,   56,    0
     5, 35828,18891219,   29,    0
     5, 35828,18891220,   24,    0
     5, 35828,18891221,   32,    0
     5, 35828,18891222,   -1,    0
     5, 35828,18891223,  -51,    0
     5, 35828,18891224,  -12,    0
     5, 35828,18891225,    6,    0
     5, 35828,18891226,  -14,    0
     5, 35828,18891227,  -31,    0
     5, 35828,18891228,  -68,    0
     5, 35828,18891229,  -69,    0
     5, 35828,18891230,  -38,    0
     5, 35828,18891231,  -49,    0
     5, 35828,18900101,   23,    0
     5, 35828,18900102,   27,    0
     5, 35828,18900103,  -26,    0
     5, 35828,18900104,  -20,    0
     5, 35828,18900105,   29,    0
     5, 35828,18900106,   53,    0
     5, 35828,18900107,   64,    0
     5, 35828,18900108,   59,    0
     5, 35828,18900109,   39,    0
     5, 35828,18900110,   23,    0
     5, 35828,18900111,  -10,    0
     5, 35828,18900112,  -61,    0
     5, 35828,18900113,  -14,    0
     5, 35828,18900114,   23,    0
     5, 35828,18900115,   30,    0
     5, 35828,18900116,    8,    0
     5, 35828,18900117,   27,    0
     5, 35828,18900118,   18,    0
     5, 35828,18900119,   10,    0
     5, 35828,18900120,   23,    0
     5, 35828,18900121,   18,    0
     5, 35828,18900122,   -1,    0
     5, 35828,18900123,   10,    0
     5, 35828,18900124,  -10,    0
     5, 35828,18900125,    9,    0
     5, 35828,18900126,   40,    0
     5, 35828,18900127,   31,    0
     5, 35828,18900128,   -2,    0
     5, 35828,18900129,  -38,    0
     5, 35828,18900130,  -37,    0
     5, 35828,18900131,  -34,    0
     5, 35828,18900201,   21,    0
     5, 35828,18900202,   31,    0
     5, 35828,18900203,   44,    0
     5, 35828,18900204,   44,    0
     5, 35828,18900205,   26,    0
     5, 35828,18900206,  -14,    0
     5, 35828,18900207,    4,    0
     5, 35828,18900208,   10,    0
     5, 35828,18900209,   -7,    0
     5, 35828,18900210,  -21,    0
     5, 35828,18900211,  -42,    0
     5, 35828,18900212,  -54,    0
     5, 35828,18900213,  -13,    0
     5, 35828,18900214,  -16,    0
     5, 35828,18900215,  -17,    0
     5, 35828,18900216,  -18,    0
     5, 35828,18900217,  -16,    0
     5, 35828,18900218,  -15,    0
     5, 35828,18900219,  -41,    0
     5, 35828,18900220,  -19,    0
     5, 35828,18900221,  -28,    0
     5, 35828,18900222,  -49,    0
     5, 35828,18900223,  -30,    0
     5, 35828,18900224,    7,    0
     5, 35828,18900225,   21,    0
     5, 35828,18900226,  -29,    0
     5, 35828,18900227,  -74,    0
     5, 35828,18900228, -112,    0
     5, 35828,18900301, -122,    0
     5, 35828,18900302, -110,    0
     5, 35828,18900303,  -37,    0
     5, 35828,18900304,    1,    0
     5, 35828,18900305,  -27,    0
     5, 35828,18900306,  -58,    0
     5, 35828,18900307,  -32,    0
     5, 35828,18900308,  -29,    0
     5, 35828,18900309,   21,    0
     5, 35828,18900310,  -18,    0
     5, 35828,18900311,   44,    0
     5, 35828,18900312,   55,    0
