EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHWERIN, GERMANY (STAID: 55)
Blended and updated with sources:202 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    55,   202,19140126,   26,    0
    55,   202,19140127,   16,    0
    55,   202,19140128,   12,    0
    55,   202,19140129,   26,    0
    55,   202,19140130,   48,    0
    55,   202,19140131,   53,    0
    55,   202,19140201,   69,    0
    55,   202,19140202,   40,    0
    55,   202,19140203,   42,    0
    55,   202,19140204,   42,    0
    55,   202,19140205,   27,    0
    55,   202,19140206,   10,    0
    55,   202,19140207,   38,    0
    55,   202,19140208,   64,    0
    55,   202,19140209,   68,    0
    55,   202,19140210,   72,    0
    55,   202,19140211,   57,    0
    55,   202,19140212,   53,    0
    55,   202,19140213,   40,    0
    55,   202,19140214,   58,    0
    55,   202,19140215,  101,    0
    55,   202,19140216,   69,    0
    55,   202,19140217,   32,    0
    55,   202,19140218,   38,    0
    55,   202,19140219,   31,    0
    55,   202,19140220,   45,    0
    55,   202,19140221,   38,    0
    55,   202,19140222,   66,    0
    55,   202,19140223,   52,    0
    55,   202,19140224,   40,    0
    55,   202,19140225,   -8,    0
    55,   202,19140226,    2,    0
    55,   202,19140227,   25,    0
    55,   202,19140228,   24,    0
    55,   202,19140301,   28,    0
    55,   202,19140302,   42,    0
    55,   202,19140303,   28,    0
    55,   202,19140304,   37,    0
    55,   202,19140305,   58,    0
    55,   202,19140306,   50,    0
    55,   202,19140307,   37,    0
    55,   202,19140308,   33,    0
    55,   202,19140309,   55,    0
    55,   202,19140310,   32,    0
    55,   202,19140311,   22,    0
    55,   202,19140312,   30,    0
    55,   202,19140313,   24,    0
    55,   202,19140314,   60,    0
    55,   202,19140315,   66,    0
    55,   202,19140316,   57,    0
    55,   202,19140317,   29,    0
    55,   202,19140318,   47,    0
    55,   202,19140319,   44,    0
    55,   202,19140320,   66,    0
    55,   202,19140321,   64,    0
    55,   202,19140322,   44,    0
    55,   202,19140323,   52,    0
    55,   202,19140324,   61,    0
    55,   202,19140325,   44,    0
    55,   202,19140326,   45,    0
    55,   202,19140327,   32,    0
    55,   202,19140328,   22,    0
    55,   202,19140329,   27,    0
    55,   202,19140330,   60,    0
    55,   202,19140331,  117,    0
    55,   202,19140401,  114,    0
    55,   202,19140402,  114,    0
    55,   202,19140403,   67,    0
    55,   202,19140404,   74,    0
    55,   202,19140405,   77,    0
    55,   202,19140406,   66,    0
    55,   202,19140407,   54,    0
    55,   202,19140408,   50,    0
    55,   202,19140409,   64,    0
    55,   202,19140410,   78,    0
    55,   202,19140411,  138,    0
    55,   202,19140412,   99,    0
    55,   202,19140413,  114,    0
    55,   202,19140414,   82,    0
    55,   202,19140415,   66,    0
    55,   202,19140416,   71,    0
    55,   202,19140417,   90,    0
    55,   202,19140418,   98,    0
    55,   202,19140419,  119,    0
    55,   202,19140420,  130,    0
    55,   202,19140421,  139,    0
    55,   202,19140422,  158,    0
    55,   202,19140423,  131,    0
    55,   202,19140424,   79,    0
    55,   202,19140425,   69,    0
    55,   202,19140426,   83,    0
    55,   202,19140427,   93,    0
    55,   202,19140428,   99,    0
    55,   202,19140429,  123,    0
    55,   202,19140430,   87,    0
    55,   202,19140501,   66,    0
    55,   202,19140502,   64,    0
    55,   202,19140503,  100,    0
    55,   202,19140504,  144,    0
    55,   202,19140505,  125,    0
    55,   202,19140506,  100,    0
    55,   202,19140507,  113,    0
    55,   202,19140508,  118,    0
    55,   202,19140509,  100,    0
    55,   202,19140510,   64,    0
    55,   202,19140511,   95,    0
    55,   202,19140512,   70,    0
    55,   202,19140513,   66,    0
    55,   202,19140514,   90,    0
    55,   202,19140515,  109,    0
    55,   202,19140516,  132,    0
    55,   202,19140517,  151,    0
    55,   202,19140518,  152,    0
    55,   202,19140519,  167,    0
    55,   202,19140520,  121,    0
    55,   202,19140521,  138,    0
    55,   202,19140522,  182,    0
    55,   202,19140523,  186,    0
    55,   202,19140524,  136,    0
    55,   202,19140525,   83,    0
    55,   202,19140526,   91,    0
    55,   202,19140527,   90,    0
    55,   202,19140528,   76,    0
    55,   202,19140529,   85,    0
    55,   202,19140530,  105,    0
    55,   202,19140531,  155,    0
    55,   202,19140601,  110,    0
    55,   202,19140602,   98,    0
    55,   202,19140603,  105,    0
    55,   202,19140604,  106,    0
    55,   202,19140605,   93,    0
    55,   202,19140606,  121,    0
    55,   202,19140607,  132,    0
    55,   202,19140608,  130,    0
    55,   202,19140609,  155,    0
    55,   202,19140610,  140,    0
    55,   202,19140611,  182,    0
    55,   202,19140612,  180,    0
    55,   202,19140613,  188,    0
    55,   202,19140614,  184,    0
    55,   202,19140615,  207,    0
    55,   202,19140616,  214,    0
    55,   202,19140617,  149,    0
    55,   202,19140618,  155,    0
    55,   202,19140619,  172,    0
    55,   202,19140620,  170,    0
    55,   202,19140621,  194,    0
    55,   202,19140622,  197,    0
    55,   202,19140623,  153,    0
    55,   202,19140624,  149,    0
    55,   202,19140625,  161,    0
    55,   202,19140626,  152,    0
    55,   202,19140627,  171,    0
    55,   202,19140628,  172,    0
    55,   202,19140629,  147,    0
    55,   202,19140630,  182,    0
    55,   202,19140701,  231,    0
    55,   202,19140702,  228,    0
    55,   202,19140703,  244,    0
    55,   202,19140704,  235,    0
    55,   202,19140705,  178,    0
    55,   202,19140706,  180,    0
    55,   202,19140707,  175,    0
    55,   202,19140708,  146,    0
    55,   202,19140709,  180,    0
    55,   202,19140710,  187,    0
    55,   202,19140711,  203,    0
    55,   202,19140712,  223,    0
    55,   202,19140713,  232,    0
    55,   202,19140714,  211,    0
    55,   202,19140715,  243,    0
    55,   202,19140716,  181,    0
    55,   202,19140717,  205,    0
    55,   202,19140718,  203,    0
    55,   202,19140719,  213,    0
    55,   202,19140720,  233,    0
    55,   202,19140721,  246,    0
    55,   202,19140722,  245,    0
    55,   202,19140723,  176,    0
    55,   202,19140724,  144,    0
    55,   202,19140725,  135,    0
    55,   202,19140726,  119,    0
    55,   202,19140727,  130,    0
    55,   202,19140728,  131,    0
    55,   202,19140729,  143,    0
    55,   202,19140730,  176,    0
    55,   202,19140731,  156,    0
    55,   202,19140801,  190,    0
    55,   202,19140802,  193,    0
    55,   202,19140803,  182,    0
    55,   202,19140804,  160,    0
    55,   202,19140805,  167,    0
    55,   202,19140806,  158,    0
    55,   202,19140807,  152,    0
    55,   202,19140808,  151,    0
    55,   202,19140809,  188,    0
    55,   202,19140810,  227,    0
    55,   202,19140811,  193,    0
    55,   202,19140812,  173,    0
    55,   202,19140813,  162,    0
    55,   202,19140814,  152,    0
    55,   202,19140815,  166,    0
    55,   202,19140816,  166,    0
    55,   202,19140817,  170,    0
    55,   202,19140818,  165,    0
    55,   202,19140819,  169,    0
    55,   202,19140820,  159,    0
    55,   202,19140821,  173,    0
    55,   202,19140822,  158,    0
    55,   202,19140823,  174,    0
    55,   202,19140824,  193,    0
    55,   202,19140825,  202,    0
    55,   202,19140826,  198,    0
    55,   202,19140827,  208,    0
    55,   202,19140828,  202,    0
    55,   202,19140829,  198,    0
    55,   202,19140830,  184,    0
    55,   202,19140831,  159,    0
    55,   202,19140901,  143,    0
    55,   202,19140902,  146,    0
    55,   202,19140903,  179,    0
    55,   202,19140904,  154,    0
    55,   202,19140905,  131,    0
    55,   202,19140906,  138,    0
    55,   202,19140907,  165,    0
    55,   202,19140908,  168,    0
    55,   202,19140909,  191,    0
    55,   202,19140910,  197,    0
    55,   202,19140911,  175,    0
    55,   202,19140912,  123,    0
    55,   202,19140913,  102,    0
    55,   202,19140914,  128,    0
    55,   202,19140915,  132,    0
    55,   202,19140916,  120,    0
    55,   202,19140917,  134,    0
    55,   202,19140918,  115,    0
    55,   202,19140919,  116,    0
    55,   202,19140920,  107,    0
    55,   202,19140921,  109,    0
    55,   202,19140922,  110,    0
    55,   202,19140923,  109,    0
    55,   202,19140924,  124,    0
    55,   202,19140925,  116,    0
    55,   202,19140926,  111,    0
    55,   202,19140927,  109,    0
    55,   202,19140928,  106,    0
    55,   202,19140929,   94,    0
    55,   202,19140930,   98,    0
    55,   202,19141001,  117,    0
    55,   202,19141002,   82,    0
    55,   202,19141003,   95,    0
    55,   202,19141004,   91,    0
    55,   202,19141005,   91,    0
    55,   202,19141006,   78,    0
    55,   202,19141007,   72,    0
    55,   202,19141008,  100,    0
    55,   202,19141009,  104,    0
    55,   202,19141010,   98,    0
    55,   202,19141011,   86,    0
    55,   202,19141012,   72,    0
    55,   202,19141013,   72,    0
    55,   202,19141014,   96,    0
    55,   202,19141015,   76,    0
    55,   202,19141016,   69,    0
    55,   202,19141017,   92,    0
    55,   202,19141018,  106,    0
    55,   202,19141019,   91,    0
    55,   202,19141020,   83,    0
    55,   202,19141021,   74,    0
    55,   202,19141022,   76,    0
    55,   202,19141023,   92,    0
    55,   202,19141024,   86,    0
    55,   202,19141025,   94,    0
    55,   202,19141026,   99,    0
    55,   202,19141027,  102,    0
    55,   202,19141028,   91,    0
    55,   202,19141029,   71,    0
    55,   202,19141030,   36,    0
    55,   202,19141031,   36,    0
    55,   202,19141101,   38,    0
    55,   202,19141102,   56,    0
    55,   202,19141103,   74,    0
    55,   202,19141104,   68,    0
    55,   202,19141105,   62,    0
    55,   202,19141106,   51,    0
    55,   202,19141107,   49,    0
    55,   202,19141108,   86,    0
    55,   202,19141109,   98,    0
    55,   202,19141110,   94,    0
    55,   202,19141111,   75,    0
    55,   202,19141112,   50,    0
    55,   202,19141113,   55,    0
    55,   202,19141114,   31,    0
    55,   202,19141115,   21,    0
    55,   202,19141116,   24,    0
    55,   202,19141117,   15,    0
    55,   202,19141118,    8,    0
    55,   202,19141119,    2,    0
    55,   202,19141120,    4,    0
    55,   202,19141121,   -4,    0
    55,   202,19141122,    6,    0
    55,   202,19141123,  -15,    0
    55,   202,19141124,  -12,    0
    55,   202,19141125,    5,    0
    55,   202,19141126,    0,    0
    55,   202,19141127,   21,    0
    55,   202,19141128,   42,    0
    55,   202,19141129,   76,    0
    55,   202,19141130,   84,    0
    55,   202,19141201,  100,    0
    55,   202,19141202,   71,    0
    55,   202,19141203,   67,    0
    55,   202,19141204,   52,    0
    55,   202,19141205,   57,    0
    55,   202,19141206,   38,    0
    55,   202,19141207,   68,    0
    55,   202,19141208,   87,    0
    55,   202,19141209,   78,    0
    55,   202,19141210,   62,    0
    55,   202,19141211,   48,    0
    55,   202,19141212,   24,    0
    55,   202,19141213,   37,    0
    55,   202,19141214,   37,    0
    55,   202,19141215,   44,    0
    55,   202,19141216,   45,    0
    55,   202,19141217,   50,    0
    55,   202,19141218,   45,    0
    55,   202,19141219,   30,    0
    55,   202,19141220,   42,    0
    55,   202,19141221,   34,    0
    55,   202,19141222,   12,    0
    55,   202,19141223,    6,    0
    55,   202,19141224,   15,    0
    55,   202,19141225,  -12,    0
    55,   202,19141226,  -18,    0
    55,   202,19141227,  -12,    0
    55,   202,19141228,    6,    0
    55,   202,19141229,   47,    0
    55,   202,19141230,   25,    0
    55,   202,19141231,   -6,    0
    55,   202,19150101,    4,    0
    55,   202,19150102,   22,    0
    55,   202,19150103,   12,    0
    55,   202,19150104,   -7,    0
    55,   202,19150105,    3,    0
    55,   202,19150106,   -6,    0
    55,   202,19150107,   15,    0
    55,   202,19150108,   38,    0
    55,   202,19150109,   38,    0
    55,   202,19150110,   15,    0
    55,   202,19150111,   14,    0
    55,   202,19150112,   16,    0
    55,   202,19150113,   -3,    0
    55,   202,19150114,   51,    0
    55,   202,19150115,   62,    0
    55,   202,19150116,   34,    0
    55,   202,19150117,   15,    0
    55,   202,19150118,  -22,    0
    55,   202,19150119,  -46,    0
    55,   202,19150120,  -18,    0
    55,   202,19150121,  -42,    0
    55,   202,19150122,    4,    0
    55,   202,19150123,    6,    0
    55,   202,19150124,   -1,    0
    55,   202,19150125,   -2,    0
    55,   202,19150126,   -2,    0
    55,   202,19150127,  -26,    0
    55,   202,19150128,  -48,    0
    55,   202,19150129,  -30,    0
    55,   202,19150130,  -24,    0
    55,   202,19150131,   -6,    0
    55,   202,19150201,  -12,    0
    55,   202,19150202,  -10,    0
    55,   202,19150203,   18,    0
    55,   202,19150204,   14,    0
    55,   202,19150205,  -27,    0
    55,   202,19150206,  -69,    0
    55,   202,19150207,  -58,    0
    55,   202,19150208,   20,    0
    55,   202,19150209,    7,    0
    55,   202,19150210,   10,    0
    55,   202,19150211,   11,    0
    55,   202,19150212,    8,    0
    55,   202,19150213,   16,    0
    55,   202,19150214,   41,    0
    55,   202,19150215,   28,    0
    55,   202,19150216,   -6,    0
    55,   202,19150217,   23,    0
    55,   202,19150218,   35,    0
    55,   202,19150219,   40,    0
    55,   202,19150220,   25,    0
    55,   202,19150221,    8,    0
    55,   202,19150222,   14,    0
    55,   202,19150223,    2,    0
    55,   202,19150224,   -2,    0
    55,   202,19150225,    5,    0
    55,   202,19150226,    0,    0
    55,   202,19150227,   13,    0
    55,   202,19150228,    8,    0
    55,   202,19150301,    5,    0
    55,   202,19150302,   -1,    0
    55,   202,19150303,  -12,    0
    55,   202,19150304,  -19,    0
    55,   202,19150305,    8,    0
    55,   202,19150306,    7,    0
    55,   202,19150307,  -33,    0
    55,   202,19150308,  -30,    0
    55,   202,19150309,  -26,    0
    55,   202,19150310,  -29,    0
    55,   202,19150311,   -7,    0
    55,   202,19150312,   38,    0
    55,   202,19150313,   48,    0
    55,   202,19150314,   51,    0
    55,   202,19150315,   56,    0
    55,   202,19150316,   40,    0
    55,   202,19150317,   -6,    0
    55,   202,19150318,  -24,    0
    55,   202,19150319,  -55,    0
    55,   202,19150320,  -18,    0
    55,   202,19150321,   32,    0
    55,   202,19150322,   52,    0
    55,   202,19150323,   47,    0
    55,   202,19150324,  104,    0
    55,   202,19150325,   39,    0
    55,   202,19150326,    5,    0
    55,   202,19150327,   -9,    0
    55,   202,19150328,  -11,    0
    55,   202,19150329,  -13,    0
    55,   202,19150330,    3,    0
    55,   202,19150331,   16,    0
    55,   202,19150401,   51,    0
    55,   202,19150402,   36,    0
    55,   202,19150403,   58,    0
    55,   202,19150404,   66,    0
    55,   202,19150405,   67,    0
    55,   202,19150406,   58,    0
    55,   202,19150407,   52,    0
    55,   202,19150408,   56,    0
    55,   202,19150409,   52,    0
    55,   202,19150410,   55,    0
    55,   202,19150411,   45,    0
    55,   202,19150412,   48,    0
    55,   202,19150413,   54,    0
    55,   202,19150414,   47,    0
    55,   202,19150415,   74,    0
    55,   202,19150416,   83,    0
    55,   202,19150417,   57,    0
    55,   202,19150418,   45,    0
    55,   202,19150419,   90,    0
    55,   202,19150420,  123,    0
    55,   202,19150421,   69,    0
    55,   202,19150422,   54,    0
    55,   202,19150423,   49,    0
    55,   202,19150424,   54,    0
    55,   202,19150425,  104,    0
    55,   202,19150426,  139,    0
    55,   202,19150427,   91,    0
    55,   202,19150428,   95,    0
    55,   202,19150429,  107,    0
    55,   202,19150430,   86,    0
    55,   202,19150501,  149,    0
    55,   202,19150502,   98,    0
    55,   202,19150503,   74,    0
    55,   202,19150504,   99,    0
    55,   202,19150505,  116,    0
    55,   202,19150506,  142,    0
    55,   202,19150507,  136,    0
    55,   202,19150508,  105,    0
    55,   202,19150509,   91,    0
    55,   202,19150510,   95,    0
    55,   202,19150511,  126,    0
    55,   202,19150512,  116,    0
    55,   202,19150513,   77,    0
    55,   202,19150514,   92,    0
    55,   202,19150515,   65,    0
    55,   202,19150516,   72,    0
    55,   202,19150517,  108,    0
    55,   202,19150518,  107,    0
    55,   202,19150519,  126,    0
    55,   202,19150520,  132,    0
    55,   202,19150521,  160,    0
    55,   202,19150522,  169,    0
    55,   202,19150523,  152,    0
    55,   202,19150524,  177,    0
    55,   202,19150525,  177,    0
    55,   202,19150526,  195,    0
    55,   202,19150527,  127,    0
    55,   202,19150528,  145,    0
    55,   202,19150529,  124,    0
    55,   202,19150530,  108,    0
    55,   202,19150531,   92,    0
    55,   202,19150601,  130,    0
    55,   202,19150602,  142,    0
    55,   202,19150603,  193,    0
    55,   202,19150604,  164,    0
    55,   202,19150605,  188,    0
    55,   202,19150606,  158,    0
    55,   202,19150607,  190,    0
    55,   202,19150608,  236,    0
    55,   202,19150609,  260,    0
    55,   202,19150610,  236,    0
    55,   202,19150611,  200,    0
    55,   202,19150612,  174,    0
    55,   202,19150613,  150,    0
    55,   202,19150614,  132,    0
    55,   202,19150615,  161,    0
    55,   202,19150616,  166,    0
    55,   202,19150617,  144,    0
    55,   202,19150618,  131,    0
    55,   202,19150619,  112,    0
    55,   202,19150620,  132,    0
    55,   202,19150621,  156,    0
    55,   202,19150622,  149,    0
    55,   202,19150623,  189,    0
    55,   202,19150624,  225,    0
    55,   202,19150625,  214,    0
    55,   202,19150626,  179,    0
    55,   202,19150627,  198,    0
    55,   202,19150628,  167,    0
    55,   202,19150629,  174,    0
    55,   202,19150630,  167,    0
    55,   202,19150701,  164,    0
    55,   202,19150702,  155,    0
    55,   202,19150703,  169,    0
    55,   202,19150704,  190,    0
    55,   202,19150705,  252,    0
    55,   202,19150706,  191,    0
    55,   202,19150707,  213,    0
    55,   202,19150708,  182,    0
    55,   202,19150709,  148,    0
    55,   202,19150710,  138,    0
    55,   202,19150711,  133,    0
    55,   202,19150712,  134,    0
    55,   202,19150713,  146,    0
    55,   202,19150714,  134,    0
    55,   202,19150715,  144,    0
    55,   202,19150716,  131,    0
    55,   202,19150717,  158,    0
    55,   202,19150718,  132,    0
    55,   202,19150719,  158,    0
    55,   202,19150720,  178,    0
    55,   202,19150721,  130,    0
    55,   202,19150722,  162,    0
    55,   202,19150723,  193,    0
    55,   202,19150724,  184,    0
    55,   202,19150725,  168,    0
    55,   202,19150726,  156,    0
    55,   202,19150727,  166,    0
    55,   202,19150728,  150,    0
    55,   202,19150729,  142,    0
    55,   202,19150730,  146,    0
    55,   202,19150731,  135,    0
    55,   202,19150801,  164,    0
    55,   202,19150802,  204,    0
    55,   202,19150803,  183,    0
    55,   202,19150804,  182,    0
    55,   202,19150805,  178,    0
    55,   202,19150806,  190,    0
    55,   202,19150807,  160,    0
    55,   202,19150808,  159,    0
    55,   202,19150809,  152,    0
    55,   202,19150810,  152,    0
    55,   202,19150811,  150,    0
    55,   202,19150812,  181,    0
    55,   202,19150813,  184,    0
    55,   202,19150814,  155,    0
    55,   202,19150815,  142,    0
    55,   202,19150816,  144,    0
    55,   202,19150817,  131,    0
    55,   202,19150818,  138,    0
    55,   202,19150819,  136,    0
    55,   202,19150820,  131,    0
    55,   202,19150821,  138,    0
    55,   202,19150822,  152,    0
    55,   202,19150823,  147,    0
    55,   202,19150824,  165,    0
    55,   202,19150825,  152,    0
    55,   202,19150826,  156,    0
    55,   202,19150827,  142,    0
    55,   202,19150828,  168,    0
    55,   202,19150829,  146,    0
    55,   202,19150830,  106,    0
    55,   202,19150831,  118,    0
    55,   202,19150901,  125,    0
    55,   202,19150902,  129,    0
    55,   202,19150903,  138,    0
    55,   202,19150904,  141,    0
    55,   202,19150905,  142,    0
    55,   202,19150906,  126,    0
    55,   202,19150907,  137,    0
    55,   202,19150908,  133,    0
    55,   202,19150909,  128,    0
    55,   202,19150910,  130,    0
    55,   202,19150911,  146,    0
    55,   202,19150912,  160,    0
    55,   202,19150913,  166,    0
    55,   202,19150914,  124,    0
    55,   202,19150915,  134,    0
    55,   202,19150916,  159,    0
    55,   202,19150917,  148,    0
    55,   202,19150918,  102,    0
    55,   202,19150919,   81,    0
    55,   202,19150920,   73,    0
    55,   202,19150921,   82,    0
    55,   202,19150922,   94,    0
    55,   202,19150923,  116,    0
    55,   202,19150924,  146,    0
    55,   202,19150925,  158,    0
    55,   202,19150926,  119,    0
    55,   202,19150927,  130,    0
    55,   202,19150928,   86,    0
    55,   202,19150929,   94,    0
    55,   202,19150930,   92,    0
    55,   202,19151001,   94,    0
    55,   202,19151002,   82,    0
    55,   202,19151003,   89,    0
    55,   202,19151004,   76,    0
    55,   202,19151005,   88,    0
    55,   202,19151006,   97,    0
    55,   202,19151007,   98,    0
    55,   202,19151008,   91,    0
    55,   202,19151009,  106,    0
    55,   202,19151010,  103,    0
    55,   202,19151011,  112,    0
    55,   202,19151012,  106,    0
    55,   202,19151013,  115,    0
    55,   202,19151014,  112,    0
    55,   202,19151015,  106,    0
    55,   202,19151016,   68,    0
    55,   202,19151017,   55,    0
    55,   202,19151018,   71,    0
    55,   202,19151019,   68,    0
    55,   202,19151020,   61,    0
    55,   202,19151021,   63,    0
    55,   202,19151022,   54,    0
    55,   202,19151023,   42,    0
    55,   202,19151024,   43,    0
    55,   202,19151025,   32,    0
    55,   202,19151026,   21,    0
    55,   202,19151027,    2,    0
    55,   202,19151028,  -14,    0
    55,   202,19151029,   -5,    0
    55,   202,19151030,   14,    0
    55,   202,19151031,   20,    0
    55,   202,19151101,   31,    0
    55,   202,19151102,   50,    0
    55,   202,19151103,   71,    0
    55,   202,19151104,   46,    0
    55,   202,19151105,   51,    0
    55,   202,19151106,   36,    0
    55,   202,19151107,   62,    0
    55,   202,19151108,   70,    0
    55,   202,19151109,   78,    0
    55,   202,19151110,   51,    0
    55,   202,19151111,   42,    0
    55,   202,19151112,   43,    0
    55,   202,19151113,   84,    0
    55,   202,19151114,   28,    0
    55,   202,19151115,   24,    0
    55,   202,19151116,   11,    0
    55,   202,19151117,   17,    0
    55,   202,19151118,   22,    0
    55,   202,19151119,   14,    0
    55,   202,19151120,   23,    0
    55,   202,19151121,   28,    0
    55,   202,19151122,    9,    0
    55,   202,19151123,    4,    0
    55,   202,19151124,   10,    0
    55,   202,19151125,  -15,    0
    55,   202,19151126,  -34,    0
    55,   202,19151127,  -60,    0
    55,   202,19151128,  -80,    0
    55,   202,19151129,  -62,    0
    55,   202,19151130,   12,    0
    55,   202,19151201,   28,    0
    55,   202,19151202,   47,    0
    55,   202,19151203,   27,    0
    55,   202,19151204,    8,    0
    55,   202,19151205,   38,    0
    55,   202,19151206,   58,    0
    55,   202,19151207,   68,    0
    55,   202,19151208,   66,    0
    55,   202,19151209,   14,    0
    55,   202,19151210,   14,    0
    55,   202,19151211,   70,    0
    55,   202,19151212,   22,    0
    55,   202,19151213,    4,    0
    55,   202,19151214,    6,    0
    55,   202,19151215,   10,    0
    55,   202,19151216,   -8,    0
    55,   202,19151217,    2,    0
    55,   202,19151218,    6,    0
    55,   202,19151219,    1,    0
    55,   202,19151220,  -32,    0
    55,   202,19151221,  -57,    0
    55,   202,19151222,  -92,    0
    55,   202,19151223,  -62,    0
    55,   202,19151224,   10,    0
    55,   202,19151225,   36,    0
    55,   202,19151226,   44,    0
    55,   202,19151227,   50,    0
    55,   202,19151228,   57,    0
    55,   202,19151229,   29,    0
    55,   202,19151230,   14,    0
    55,   202,19151231,   26,    0
    55,   202,19160101,   63,    0
    55,   202,19160102,   64,    0
    55,   202,19160103,   77,    0
    55,   202,19160104,   64,    0
    55,   202,19160105,   64,    0
    55,   202,19160106,   57,    0
    55,   202,19160107,   72,    0
    55,   202,19160108,   40,    0
    55,   202,19160109,    3,    0
    55,   202,19160110,   61,    0
    55,   202,19160111,   26,    0
    55,   202,19160112,   16,    0
    55,   202,19160113,   13,    0
    55,   202,19160114,   -6,    0
    55,   202,19160115,   32,    0
    55,   202,19160116,   34,    0
    55,   202,19160117,   46,    0
    55,   202,19160118,   42,    0
    55,   202,19160119,   62,    0
    55,   202,19160120,   52,    0
    55,   202,19160121,   56,    0
    55,   202,19160122,   78,    0
    55,   202,19160123,   37,    0
    55,   202,19160124,   31,    0
    55,   202,19160125,   41,    0
    55,   202,19160126,   49,    0
    55,   202,19160127,   39,    0
    55,   202,19160128,    2,    0
    55,   202,19160129,  -27,    0
    55,   202,19160130,  -11,    0
    55,   202,19160131,  -37,    0
    55,   202,19160201,  -17,    0
    55,   202,19160202,   -3,    0
    55,   202,19160203,   13,    0
    55,   202,19160204,   27,    0
    55,   202,19160205,   12,    0
    55,   202,19160206,   56,    0
    55,   202,19160207,   48,    0
    55,   202,19160208,   12,    0
    55,   202,19160209,    7,    0
    55,   202,19160210,    3,    0
    55,   202,19160211,  -16,    0
    55,   202,19160212,   -6,    0
    55,   202,19160213,    3,    0
    55,   202,19160214,   37,    0
    55,   202,19160215,    6,    0
    55,   202,19160216,   30,    0
    55,   202,19160217,   28,    0
    55,   202,19160218,   19,    0
    55,   202,19160219,   -4,    0
    55,   202,19160220,   -6,    0
    55,   202,19160221,  -12,    0
    55,   202,19160222,  -26,    0
    55,   202,19160223,  -28,    0
    55,   202,19160224,  -37,    0
    55,   202,19160225,  -20,    0
    55,   202,19160226,  -12,    0
    55,   202,19160227,  -15,    0
    55,   202,19160228,    2,    0
    55,   202,19160229,   25,    0
    55,   202,19160301,   20,    0
    55,   202,19160302,   26,    0
    55,   202,19160303,   32,    0
    55,   202,19160304,   10,    0
    55,   202,19160305,   13,    0
    55,   202,19160306,    6,    0
    55,   202,19160307,    2,    0
    55,   202,19160308,  -12,    0
    55,   202,19160309,    4,    0
    55,   202,19160310,    2,    0
    55,   202,19160311,   11,    0
    55,   202,19160312,   17,    0
    55,   202,19160313,   30,    0
    55,   202,19160314,   23,    0
    55,   202,19160315,   30,    0
    55,   202,19160316,   48,    0
    55,   202,19160317,   44,    0
    55,   202,19160318,   49,    0
    55,   202,19160319,   46,    0
    55,   202,19160320,   52,    0
    55,   202,19160321,   29,    0
    55,   202,19160322,  -10,    0
    55,   202,19160323,  -24,    0
    55,   202,19160324,  -12,    0
    55,   202,19160325,   10,    0
    55,   202,19160326,   46,    0
    55,   202,19160327,   27,    0
    55,   202,19160328,   87,    0
    55,   202,19160329,   38,    0
    55,   202,19160330,   34,    0
    55,   202,19160331,   79,    0
    55,   202,19160401,   91,    0
    55,   202,19160402,   95,    0
    55,   202,19160403,  118,    0
    55,   202,19160404,  152,    0
    55,   202,19160405,   70,    0
    55,   202,19160406,   58,    0
    55,   202,19160407,   56,    0
    55,   202,19160408,   60,    0
    55,   202,19160409,   54,    0
    55,   202,19160410,   41,    0
    55,   202,19160411,   53,    0
    55,   202,19160412,   43,    0
    55,   202,19160413,   66,    0
    55,   202,19160414,   57,    0
    55,   202,19160415,   51,    0
    55,   202,19160416,   53,    0
    55,   202,19160417,   81,    0
    55,   202,19160418,   71,    0
    55,   202,19160419,   72,    0
    55,   202,19160420,   68,    0
    55,   202,19160421,   71,    0
    55,   202,19160422,  132,    0
    55,   202,19160423,   82,    0
    55,   202,19160424,   81,    0
    55,   202,19160425,  115,    0
    55,   202,19160426,  130,    0
    55,   202,19160427,  122,    0
    55,   202,19160428,  122,    0
    55,   202,19160429,  124,    0
    55,   202,19160430,  142,    0
    55,   202,19160501,  106,    0
    55,   202,19160502,  118,    0
    55,   202,19160503,  138,    0
    55,   202,19160504,  170,    0
    55,   202,19160505,  206,    0
    55,   202,19160506,  158,    0
    55,   202,19160507,  148,    0
    55,   202,19160508,  124,    0
    55,   202,19160509,   82,    0
    55,   202,19160510,   92,    0
    55,   202,19160511,   75,    0
    55,   202,19160512,   52,    0
    55,   202,19160513,   80,    0
    55,   202,19160514,  124,    0
    55,   202,19160515,  114,    0
    55,   202,19160516,  104,    0
