EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KEM'-PORT, RUSSIAN FEDERATION (STAID: 79)
Blended and updated with sources:305 922520 922522 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    79,   305,19480223,  -51,    0
    79,   305,19480224, -112,    0
    79,   305,19480225,  -58,    0
    79,   305,19480226,  -35,    0
    79,   305,19480227,  -29,    0
    79,   305,19480228,  -76,    0
    79,   305,19480229,  -41,    0
    79,   305,19480301,    4,    0
    79,   305,19480302,   40,    0
    79,   305,19480303,   20,    0
    79,   305,19480304,   14,    0
    79,   305,19480305,  -42,    0
    79,   305,19480306,   30,    0
    79,   305,19480307,  -50,    0
    79,   305,19480308, -129,    0
    79,   305,19480309, -122,    0
    79,   305,19480310,  -89,    0
    79,   305,19480311, -121,    0
    79,   305,19480312, -136,    0
    79,   305,19480313,  -58,    0
    79,   305,19480314,  -46,    0
    79,   305,19480315, -104,    0
    79,   305,19480316, -142,    0
    79,   305,19480317, -130,    0
    79,   305,19480318, -144,    0
    79,   305,19480319, -158,    0
    79,   305,19480320, -105,    0
    79,   305,19480321, -101,    0
    79,   305,19480322,  -97,    0
    79,   305,19480323, -127,    0
    79,   305,19480324, -109,    0
    79,   305,19480325,  -95,    0
    79,   305,19480326,  -48,    0
    79,   305,19480327,   38,    0
    79,   305,19480328,  -10,    0
    79,   305,19480329,  -33,    0
    79,   305,19480330,  -40,    0
    79,   305,19480331,   23,    0
    79,   305,19480401,   53,    0
    79,   305,19480402,   46,    0
    79,   305,19480403,   34,    0
    79,   305,19480404,   24,    0
    79,   305,19480405,   26,    0
    79,   305,19480406,    4,    0
    79,   305,19480407,   25,    0
    79,   305,19480408,   20,    0
    79,   305,19480409,   15,    0
    79,   305,19480410,   42,    0
    79,   305,19480411,   14,    0
    79,   305,19480412,  -10,    0
    79,   305,19480413,  -15,    0
    79,   305,19480414,   -8,    0
    79,   305,19480415,   -1,    0
    79,   305,19480416,   12,    0
    79,   305,19480417,   19,    0
    79,   305,19480418,   37,    0
    79,   305,19480419,   24,    0
    79,   305,19480420,  -22,    0
    79,   305,19480421,    2,    0
    79,   305,19480422,   24,    0
    79,   305,19480423,   -3,    0
    79,   305,19480424,  -31,    0
    79,   305,19480425,  -28,    0
    79,   305,19480426,   13,    0
    79,   305,19480427,   16,    0
    79,   305,19480428,   17,    0
    79,   305,19480429,  -20,    0
    79,   305,19480430,   18,    0
    79,   305,19480501,   34,    0
    79,   305,19480502,   38,    0
    79,   305,19480503,   78,    0
    79,   305,19480504,   59,    0
    79,   305,19480505,  108,    0
    79,   305,19480506,   57,    0
    79,   305,19480507,   22,    0
    79,   305,19480508,   37,    0
    79,   305,19480509,   28,    0
    79,   305,19480510,   71,    0
    79,   305,19480511,  134,    0
    79,   305,19480512,  146,    0
    79,   305,19480513,  118,    0
    79,   305,19480514,  121,    0
    79,   305,19480515,  128,    0
    79,   305,19480516,   67,    0
    79,   305,19480517,    9,    0
    79,   305,19480518,   -1,    0
    79,   305,19480519,   62,    0
    79,   305,19480520,   98,    0
    79,   305,19480521,   53,    0
    79,   305,19480522,  111,    0
    79,   305,19480523,   54,    0
    79,   305,19480524,   48,    0
    79,   305,19480525,   48,    0
    79,   305,19480526,  122,    0
    79,   305,19480527,   67,    0
    79,   305,19480528,  108,    0
    79,   305,19480529,  162,    0
    79,   305,19480530,   94,    0
    79,   305,19480531,  123,    0
    79,   305,19480601,  124,    0
    79,   305,19480602,  214,    0
    79,   305,19480603,  201,    0
    79,   305,19480604,  209,    0
    79,   305,19480605,  179,    0
    79,   305,19480606,  186,    0
    79,   305,19480607,  174,    0
    79,   305,19480608,  198,    0
    79,   305,19480609,  189,    0
    79,   305,19480610,  104,    0
    79,   305,19480611,   66,    0
    79,   305,19480612,   69,    0
    79,   305,19480613,   84,    0
    79,   305,19480614,   86,    0
    79,   305,19480615,   76,    0
    79,   305,19480616,  118,    0
    79,   305,19480617,   86,    0
    79,   305,19480618,   96,    0
    79,   305,19480619,  108,    0
    79,   305,19480620,  144,    0
    79,   305,19480621,  107,    0
    79,   305,19480622,  130,    0
    79,   305,19480623,  132,    0
    79,   305,19480624,  116,    0
    79,   305,19480625,  107,    0
    79,   305,19480626,  115,    0
    79,   305,19480627,  148,    0
    79,   305,19480628,  123,    0
    79,   305,19480629,  111,    0
    79,   305,19480630,  117,    0
    79,   305,19480701,   90,    0
    79,   305,19480702,   74,    0
    79,   305,19480703,   94,    0
    79,   305,19480704,   95,    0
    79,   305,19480705,   90,    0
    79,   305,19480706,  113,    0
    79,   305,19480707,  111,    0
    79,   305,19480708,  101,    0
    79,   305,19480709,   96,    0
    79,   305,19480710,  105,    0
    79,   305,19480711,   86,    0
    79,   305,19480712,   98,    0
    79,   305,19480713,  106,    0
    79,   305,19480714,  102,    0
    79,   305,19480715,  113,    0
    79,   305,19480716,  150,    0
    79,   305,19480717,  124,    0
    79,   305,19480718,  103,    0
    79,   305,19480719,  122,    0
    79,   305,19480720,  148,    0
    79,   305,19480721,  165,    0
    79,   305,19480722,  168,    0
    79,   305,19480723,  181,    0
    79,   305,19480724,  169,    0
    79,   305,19480725,  136,    0
    79,   305,19480726,  131,    0
    79,   305,19480727,  137,    0
    79,   305,19480728,  166,    0
    79,   305,19480729,  138,    0
    79,   305,19480730,  121,    0
    79,   305,19480731,  107,    0
    79,   305,19480801,  117,    0
    79,   305,19480802,  102,    0
    79,   305,19480803,  100,    0
    79,   305,19480804,   80,    0
    79,   305,19480805,   92,    0
    79,   305,19480806,  107,    0
    79,   305,19480807,  106,    0
    79,   305,19480808,  108,    0
    79,   305,19480809,  118,    0
    79,   305,19480810,  133,    0
    79,   305,19480811,  139,    0
    79,   305,19480812,  151,    0
    79,   305,19480813,  152,    0
    79,   305,19480814,  118,    0
    79,   305,19480815,   81,    0
    79,   305,19480816,   78,    0
    79,   305,19480817,  104,    0
    79,   305,19480818,  122,    0
    79,   305,19480819,  106,    0
    79,   305,19480820,   96,    0
    79,   305,19480821,  122,    0
    79,   305,19480822,  162,    0
    79,   305,19480823,  156,    0
    79,   305,19480824,  153,    0
    79,   305,19480825,  156,    0
    79,   305,19480826,  135,    0
    79,   305,19480827,  121,    0
    79,   305,19480828,  120,    0
    79,   305,19480829,   98,    0
    79,   305,19480830,   98,    0
    79,   305,19480831,  105,    0
    79,   305,19480901,  114,    0
    79,   305,19480902,   96,    0
    79,   305,19480903,  104,    0
    79,   305,19480904,  103,    0
    79,   305,19480905,  102,    0
    79,   305,19480906,  124,    0
    79,   305,19480907,  130,    0
    79,   305,19480908,  132,    0
    79,   305,19480909,  140,    0
    79,   305,19480910,  126,    0
    79,   305,19480911,   87,    0
    79,   305,19480912,   98,    0
    79,   305,19480913,  138,    0
    79,   305,19480914,  136,    0
    79,   305,19480915,  117,    0
    79,   305,19480916,   83,    0
    79,   305,19480917,   70,    0
    79,   305,19480918,   80,    0
    79,   305,19480919,   74,    0
    79,   305,19480920,   92,    0
    79,   305,19480921,   87,    0
    79,   305,19480922,   79,    0
    79,   305,19480923,   69,    0
    79,   305,19480924,   49,    0
    79,   305,19480925,   56,    0
    79,   305,19480926,   45,    0
    79,   305,19480927,   42,    0
    79,   305,19480928,  100,    0
    79,   305,19480929,   68,    0
    79,   305,19480930,   36,    0
    79,   305,19481001,   40,    0
    79,   305,19481002,   20,    0
    79,   305,19481003,   39,    0
    79,   305,19481004,    9,    0
    79,   305,19481005,   26,    0
    79,   305,19481006,   28,    0
    79,   305,19481007,   55,    0
    79,   305,19481008,   32,    0
    79,   305,19481009,   24,    0
    79,   305,19481010,   33,    0
    79,   305,19481011,   11,    0
    79,   305,19481012,   42,    0
    79,   305,19481013,   62,    0
    79,   305,19481014,   52,    0
    79,   305,19481015,   54,    0
    79,   305,19481016,   67,    0
    79,   305,19481017,   66,    0
    79,   305,19481018,   38,    0
    79,   305,19481019,   91,    0
    79,   305,19481020,   86,    0
    79,   305,19481021,   54,    0
    79,   305,19481022,   48,    0
    79,   305,19481023,   21,    0
    79,   305,19481024,   36,    0
    79,   305,19481025,   18,    0
    79,   305,19481026,   16,    0
    79,   305,19481027,   15,    0
    79,   305,19481028,  -20,    0
    79,   305,19481029,  -26,    0
    79,   305,19481030,    0,    0
    79,   305,19481031,    5,    0
    79,   305,19481101,  -10,    0
    79,   305,19481102,    0,    0
    79,   305,19481103,   27,    0
    79,   305,19481104,   32,    0
    79,   305,19481105,   60,    0
    79,   305,19481106,   47,    0
    79,   305,19481107,    7,    0
    79,   305,19481108,  -21,    0
    79,   305,19481109,  -36,    0
    79,   305,19481110,  -63,    0
    79,   305,19481111,  -73,    0
    79,   305,19481112,  -22,    0
    79,   305,19481113,  -75,    0
    79,   305,19481114,  -24,    0
    79,   305,19481115,  -55,    0
    79,   305,19481116,  -20,    0
    79,   305,19481117,  -17,    0
    79,   305,19481118,    8,    0
    79,   305,19481119,   10,    0
    79,   305,19481120,   -2,    0
    79,   305,19481121,   17,    0
    79,   305,19481122,   18,    0
    79,   305,19481123,   -9,    0
    79,   305,19481124,  -36,    0
    79,   305,19481125,  -85,    0
    79,   305,19481126,  -49,    0
    79,   305,19481127,  -14,    0
    79,   305,19481128,   12,    0
    79,   305,19481129,   20,    0
    79,   305,19481130,  -28,    0
    79,   305,19481201,   -2,    0
    79,   305,19481202,  -31,    0
    79,   305,19481203,  -59,    0
    79,   305,19481204,    3,    0
    79,   305,19481205,  -19,    0
    79,   305,19481206,  -61,    0
    79,   305,19481207,  -15,    0
    79,   305,19481208,    6,    0
    79,   305,19481209,  -16,    0
    79,   305,19481210,  -51,    0
    79,   305,19481211, -110,    0
    79,   305,19481212,  -80,    0
    79,   305,19481213,  -97,    0
    79,   305,19481214,  -26,    0
    79,   305,19481215,    0,    0
    79,   305,19481216,  -47,    0
    79,   305,19481217, -130,    0
    79,   305,19481218, -122,    0
    79,   305,19481219,    4,    0
    79,   305,19481220,   10,    0
    79,   305,19481221,  -22,    0
    79,   305,19481222,  -69,    0
    79,   305,19481223, -145,    0
    79,   305,19481224, -116,    0
    79,   305,19481225,  -16,    0
    79,   305,19481226,  -36,    0
    79,   305,19481227,  -17,    0
    79,   305,19481228,    2,    0
    79,   305,19481229,  -53,    0
    79,   305,19481230,    2,    0
    79,   305,19481231,   12,    0
    79,   305,19490101,    8,    0
    79,   305,19490102,  -18,    0
    79,   305,19490103,    6,    0
    79,   305,19490104,   -3,    0
    79,   305,19490105,   -8,    0
    79,   305,19490106,  -52,    0
    79,   305,19490107,   -7,    0
    79,   305,19490108,  -43,    0
    79,   305,19490109,  -57,    0
    79,   305,19490110,  -64,    0
    79,   305,19490111,    7,    0
    79,   305,19490112,   12,    0
    79,   305,19490113,  -78,    0
    79,   305,19490114,  -74,    0
    79,   305,19490115,  -26,    0
    79,   305,19490116,  -43,    0
    79,   305,19490117,  -46,    0
    79,   305,19490118,  -58,    0
    79,   305,19490119,  -77,    0
    79,   305,19490120,  -96,    0
    79,   305,19490121,  -80,    0
    79,   305,19490122, -112,    0
    79,   305,19490123, -132,    0
    79,   305,19490124, -109,    0
    79,   305,19490125,  -37,    0
    79,   305,19490126,  -65,    0
    79,   305,19490127,   15,    0
    79,   305,19490128,   21,    0
    79,   305,19490129,    4,    0
    79,   305,19490130,  -43,    0
    79,   305,19490131,  -65,    0
    79,   305,19490201,  -89,    0
    79,   305,19490202, -130,    0
    79,   305,19490203,  -20,    0
    79,   305,19490204,  -60,    0
    79,   305,19490205,  -70,    0
    79,   305,19490206,  -97,    0
    79,   305,19490207, -121,    0
    79,   305,19490208,  -71,    0
    79,   305,19490209,  -63,    0
    79,   305,19490210,  -47,    0
    79,   305,19490211,  -37,    0
    79,   305,19490212,  -35,    0
    79,   305,19490213,  -34,    0
    79,   305,19490214,  -34,    0
    79,   305,19490215,  -33,    0
    79,   305,19490216,  -62,    0
    79,   305,19490217,    0,    0
    79,   305,19490218,    1,    0
    79,   305,19490219,  -49,    0
    79,   305,19490220,  -80,    0
    79,   305,19490221,    0,    0
    79,   305,19490222,  -13,    0
    79,   305,19490223,    6,    0
    79,   305,19490224,  -34,    0
    79,   305,19490225,  -87,    0
    79,   305,19490226, -108,    0
    79,   305,19490227, -166,    0
    79,   305,19490228, -133,    0
    79,   305,19490301, -128,    0
    79,   305,19490302, -178,    0
    79,   305,19490303, -167,    0
    79,   305,19490304, -156,    0
    79,   305,19490305, -164,    0
    79,   305,19490306, -130,    0
    79,   305,19490307, -141,    0
    79,   305,19490308,  -89,    0
    79,   305,19490309,  -91,    0
    79,   305,19490310,  -88,    0
    79,   305,19490311,  -80,    0
    79,   305,19490312,  -95,    0
    79,   305,19490313,  -94,    0
    79,   305,19490314,  -52,    0
    79,   305,19490315,  -47,    0
    79,   305,19490316,  -27,    0
    79,   305,19490317,  -60,    0
    79,   305,19490318,  -54,    0
    79,   305,19490319,  -28,    0
    79,   305,19490320,  -39,    0
    79,   305,19490321,  -40,    0
    79,   305,19490322,  -43,    0
    79,   305,19490323,    4,    0
    79,   305,19490324,   14,    0
    79,   305,19490325,   -7,    0
    79,   305,19490326,  -13,    0
    79,   305,19490327,  -56,    0
    79,   305,19490328,  -61,    0
    79,   305,19490329,   20,    0
    79,   305,19490330,   30,    0
    79,   305,19490331,   27,    0
    79,   305,19490401,  -37,    0
    79,   305,19490402,  -63,    0
    79,   305,19490403,  -44,    0
    79,   305,19490404,   10,    0
    79,   305,19490405,   47,    0
    79,   305,19490406,   35,    0
    79,   305,19490407,   13,    0
    79,   305,19490408,  -22,    0
    79,   305,19490409,    2,    0
    79,   305,19490410,   20,    0
    79,   305,19490411,  -11,    0
    79,   305,19490412,  -17,    0
    79,   305,19490413,  -42,    0
    79,   305,19490414,  -32,    0
    79,   305,19490415,  -14,    0
    79,   305,19490416,   22,    0
    79,   305,19490417,   33,    0
    79,   305,19490418,   48,    0
    79,   305,19490419,   -1,    0
    79,   305,19490420,   13,    0
    79,   305,19490421,   20,    0
    79,   305,19490422,   30,    0
    79,   305,19490423,   36,    0
    79,   305,19490424,   26,    0
    79,   305,19490425,   43,    0
    79,   305,19490426,   69,    0
    79,   305,19490427,   65,    0
    79,   305,19490428,   26,    0
    79,   305,19490429,   72,    0
    79,   305,19490430,   58,    0
    79,   305,19490501,   18,    0
    79,   305,19490502,   12,    0
    79,   305,19490503,    9,    0
    79,   305,19490504,    8,    0
    79,   305,19490505,   53,    0
    79,   305,19490506,  129,    0
    79,   305,19490507,  135,    0
    79,   305,19490508,   95,    0
    79,   305,19490509,   85,    0
    79,   305,19490510,   66,    0
    79,   305,19490511,   66,    0
    79,   305,19490512,  104,    0
    79,   305,19490513,  123,    0
    79,   305,19490514,  157,    0
    79,   305,19490515,   90,    0
    79,   305,19490516,   99,    0
    79,   305,19490517,  157,    0
    79,   305,19490518,  175,    0
    79,   305,19490519,   90,    0
    79,   305,19490520,   45,    0
    79,   305,19490521,   50,    0
    79,   305,19490522,   31,    0
    79,   305,19490523,   16,    0
    79,   305,19490524,   29,    0
    79,   305,19490525,   62,    0
    79,   305,19490526,   81,    0
    79,   305,19490527,  126,    0
    79,   305,19490528,   84,    0
    79,   305,19490529,   63,    0
    79,   305,19490530,   78,    0
    79,   305,19490531,   31,    0
    79,   305,19490601,   24,    0
    79,   305,19490602,   49,    0
    79,   305,19490603,  114,    0
    79,   305,19490604,   96,    0
    79,   305,19490605,   56,    0
    79,   305,19490606,   68,    0
    79,   305,19490607,   58,    0
    79,   305,19490608,  110,    0
    79,   305,19490609,  168,    0
    79,   305,19490610,  133,    0
    79,   305,19490611,   50,    0
    79,   305,19490612,   65,    0
    79,   305,19490613,   97,    0
    79,   305,19490614,   98,    0
    79,   305,19490615,   90,    0
    79,   305,19490616,   77,    0
    79,   305,19490617,  102,    0
    79,   305,19490618,  105,    0
    79,   305,19490619,   76,    0
    79,   305,19490620,   71,    0
    79,   305,19490621,   61,    0
    79,   305,19490622,   53,    0
    79,   305,19490623,   58,    0
    79,   305,19490624,   66,    0
    79,   305,19490625,   66,    0
    79,   305,19490626,   71,    0
    79,   305,19490627,   75,    0
    79,   305,19490628,   77,    0
    79,   305,19490629,   74,    0
    79,   305,19490630,   91,    0
    79,   305,19490701,  100,    0
    79,   305,19490702,  142,    0
    79,   305,19490703,  189,    0
    79,   305,19490704,  125,    0
    79,   305,19490705,  103,    0
    79,   305,19490706,  148,    0
    79,   305,19490707,  167,    0
    79,   305,19490708,  107,    0
    79,   305,19490709,  104,    0
    79,   305,19490710,  165,    0
    79,   305,19490711,  176,    0
    79,   305,19490712,  137,    0
    79,   305,19490713,  144,    0
    79,   305,19490714,  108,    0
    79,   305,19490715,   97,    0
    79,   305,19490716,  109,    0
    79,   305,19490717,   98,    0
    79,   305,19490718,   83,    0
    79,   305,19490719,  110,    0
    79,   305,19490720,  145,    0
    79,   305,19490721,  121,    0
    79,   305,19490722,  113,    0
    79,   305,19490723,  133,    0
    79,   305,19490724,  103,    0
    79,   305,19490725,  107,    0
    79,   305,19490726,  115,    0
    79,   305,19490727,   96,    0
    79,   305,19490728,  104,    0
    79,   305,19490729,  110,    0
    79,   305,19490730,  116,    0
    79,   305,19490731,  117,    0
    79,   305,19490801,  127,    0
    79,   305,19490802,  127,    0
    79,   305,19490803,  138,    0
    79,   305,19490804,  137,    0
    79,   305,19490805,  169,    0
    79,   305,19490806,  124,    0
    79,   305,19490807,  106,    0
    79,   305,19490808,  174,    0
    79,   305,19490809,  154,    0
    79,   305,19490810,  181,    0
    79,   305,19490811,  159,    0
    79,   305,19490812,  118,    0
    79,   305,19490813,  122,    0
    79,   305,19490814,  144,    0
    79,   305,19490815,  129,    0
    79,   305,19490816,  113,    0
    79,   305,19490817,  122,    0
    79,   305,19490818,   87,    0
    79,   305,19490819,   77,    0
    79,   305,19490820,   84,    0
    79,   305,19490821,   95,    0
    79,   305,19490822,   90,    0
    79,   305,19490823,   94,    0
    79,   305,19490824,   95,    0
    79,   305,19490825,  106,    0
    79,   305,19490826,  146,    0
    79,   305,19490827,  169,    0
    79,   305,19490828,  131,    0
    79,   305,19490829,  133,    0
    79,   305,19490830,  144,    0
    79,   305,19490831,  146,    0
    79,   305,19490901,  156,    0
    79,   305,19490902,  115,    0
    79,   305,19490903,  101,    0
    79,   305,19490904,   83,    0
    79,   305,19490905,  111,    0
    79,   305,19490906,  133,    0
    79,   305,19490907,  158,    0
    79,   305,19490908,  148,    0
    79,   305,19490909,  169,    0
    79,   305,19490910,  160,    0
    79,   305,19490911,  114,    0
    79,   305,19490912,   91,    0
    79,   305,19490913,   79,    0
    79,   305,19490914,  134,    0
    79,   305,19490915,   76,    0
    79,   305,19490916,   52,    0
    79,   305,19490917,   69,    0
    79,   305,19490918,  124,    0
    79,   305,19490919,  126,    0
    79,   305,19490920,  105,    0
    79,   305,19490921,  106,    0
    79,   305,19490922,   48,    0
    79,   305,19490923,   82,    0
    79,   305,19490924,   80,    0
    79,   305,19490925,   76,    0
    79,   305,19490926,   74,    0
    79,   305,19490927,  106,    0
    79,   305,19490928,  101,    0
    79,   305,19490929,   45,    0
    79,   305,19490930,   74,    0
    79,   305,19491001,   50,    0
    79,   305,19491002,   21,    0
    79,   305,19491003,   32,    0
    79,   305,19491004,   31,    0
    79,   305,19491005,    6,    0
    79,   305,19491006,    8,    0
    79,   305,19491007,  -22,    0
    79,   305,19491008,  -32,    0
    79,   305,19491009,    1,    0
    79,   305,19491010,  -29,    0
    79,   305,19491011,   29,    0
    79,   305,19491012,  -14,    0
    79,   305,19491013,  -18,    0
    79,   305,19491014,   51,    0
    79,   305,19491015,   16,    0
    79,   305,19491016,    5,    0
    79,   305,19491017,   -3,    0
    79,   305,19491018,   38,    0
    79,   305,19491019,   86,    0
    79,   305,19491020,  100,    0
    79,   305,19491021,   63,    0
    79,   305,19491022,   96,    0
    79,   305,19491023,   73,    0
    79,   305,19491024,   68,    0
    79,   305,19491025,   72,    0
    79,   305,19491026,   35,    0
    79,   305,19491027,   13,    0
    79,   305,19491028,  -25,    0
    79,   305,19491029,  -60,    0
    79,   305,19491030,  -26,    0
    79,   305,19491031,  -18,    0
    79,   305,19491101,  -19,    0
    79,   305,19491102,    5,    0
    79,   305,19491103,    2,    0
    79,   305,19491104,   36,    0
    79,   305,19491105,   64,    0
    79,   305,19491106,   57,    0
    79,   305,19491107,    7,    0
    79,   305,19491108,   26,    0
    79,   305,19491109,   24,    0
    79,   305,19491110,   17,    0
    79,   305,19491111,   12,    0
    79,   305,19491112,   -6,    0
    79,   305,19491113,  -10,    0
    79,   305,19491114,    2,    0
    79,   305,19491115,   12,    0
    79,   305,19491116,   -2,    0
    79,   305,19491117,  -29,    0
    79,   305,19491118,  -20,    0
    79,   305,19491119,   -6,    0
    79,   305,19491120,  -28,    0
    79,   305,19491121,  -32,    0
    79,   305,19491122,  -30,    0
    79,   305,19491123,  -34,    0
    79,   305,19491124,  -19,    0
    79,   305,19491125,  -48,    0
    79,   305,19491126,  -50,    0
    79,   305,19491127,  -47,    0
    79,   305,19491128,  -89,    0
    79,   305,19491129, -120,    0
    79,   305,19491130, -130,    0
    79,   305,19491201, -122,    0
    79,   305,19491202,  -76,    0
    79,   305,19491203,    2,    0
    79,   305,19491204,   -8,    0
    79,   305,19491205,   -6,    0
    79,   305,19491206,   -9,    0
    79,   305,19491207,   -4,    0
    79,   305,19491208,  -24,    0
    79,   305,19491209,    4,    0
    79,   305,19491210,   16,    0
    79,   305,19491211,  -36,    0
    79,   305,19491212,  -49,    0
    79,   305,19491213,  -24,    0
    79,   305,19491214,   -8,    0
    79,   305,19491215,   12,    0
    79,   305,19491216,   -4,    0
    79,   305,19491217,    2,    0
    79,   305,19491218,    0,    0
    79,   305,19491219,  -18,    0
    79,   305,19491220,  -10,    0
    79,   305,19491221,   10,    0
    79,   305,19491222,   -8,    0
    79,   305,19491223,  -18,    0
    79,   305,19491224,  -54,    0
    79,   305,19491225,  -99,    0
    79,   305,19491226,  -88,    0
    79,   305,19491227, -105,    0
    79,   305,19491228, -157,    0
    79,   305,19491229, -194,    0
    79,   305,19491230, -166,    0
    79,   305,19491231, -157,    0
    79,   305,19500101, -178,    0
    79,   305,19500102, -136,    0
    79,   305,19500103, -158,    0
    79,   305,19500104, -176,    0
    79,   305,19500105, -161,    0
    79,   305,19500106, -175,    0
    79,   305,19500107, -250,    0
    79,   305,19500108, -251,    0
    79,   305,19500109, -271,    0
    79,   305,19500110, -228,    0
    79,   305,19500111, -269,    0
    79,   305,19500112, -169,    0
    79,   305,19500113,  -35,    0
    79,   305,19500114,  -59,    0
    79,   305,19500115, -120,    0
    79,   305,19500116, -142,    0
    79,   305,19500117, -201,    0
    79,   305,19500118, -218,    0
    79,   305,19500119, -145,    0
    79,   305,19500120,  -27,    0
    79,   305,19500121,  -70,    0
    79,   305,19500122,  -54,    0
    79,   305,19500123,  -45,    0
    79,   305,19500124,  -39,    0
    79,   305,19500125,  -39,    0
    79,   305,19500126,  -26,    0
    79,   305,19500127,  -23,    0
    79,   305,19500128,  -50,    0
    79,   305,19500129,  -38,    0
    79,   305,19500130,  -54,    0
    79,   305,19500131,    4,    0
    79,   305,19500201,  -19,    0
    79,   305,19500202,  -36,    0
    79,   305,19500203,  -63,    0
    79,   305,19500204,  -82,    0
    79,   305,19500205,  -62,    0
    79,   305,19500206,  -23,    0
    79,   305,19500207,  -57,    0
    79,   305,19500208,  -57,    0
    79,   305,19500209,  -55,    0
    79,   305,19500210, -102,    0
    79,   305,19500211,  -95,    0
    79,   305,19500212,  -88,    0
    79,   305,19500213, -119,    0
    79,   305,19500214, -103,    0
    79,   305,19500215, -104,    0
    79,   305,19500216, -138,    0
    79,   305,19500217, -175,    0
    79,   305,19500218, -185,    0
    79,   305,19500219, -148,    0
    79,   305,19500220,  -85,    0
    79,   305,19500221,  -24,    0
    79,   305,19500222,  -40,    0
    79,   305,19500223,  -46,    0
    79,   305,19500224,  -90,    0
    79,   305,19500225, -108,    0
    79,   305,19500226, -102,    0
    79,   305,19500227, -127,    0
    79,   305,19500228, -120,    0
    79,   305,19500301,  -68,    0
    79,   305,19500302,  -87,    0
    79,   305,19500303, -122,    0
    79,   305,19500304,  -36,    0
    79,   305,19500305,   -3,    0
    79,   305,19500306,  -10,    0
    79,   305,19500307,  -56,    0
    79,   305,19500308,  -50,    0
    79,   305,19500309,  -76,    0
    79,   305,19500310,  -79,    0
    79,   305,19500311,  -94,    0
    79,   305,19500312, -136,    0
    79,   305,19500313, -110,    0
    79,   305,19500314,  -98,    0
    79,   305,19500315, -122,    0
    79,   305,19500316,  -94,    0
    79,   305,19500317,  -49,    0
    79,   305,19500318,    8,    0
    79,   305,19500319,   30,    0
    79,   305,19500320,   41,    0
    79,   305,19500321,   14,    0
    79,   305,19500322,  -14,    0
    79,   305,19500323,  -31,    0
    79,   305,19500324,  -15,    0
    79,   305,19500325,   10,    0
    79,   305,19500326,   10,    0
    79,   305,19500327,   13,    0
    79,   305,19500328,   -6,    0
    79,   305,19500329,  -52,    0
    79,   305,19500330,  -49,    0
    79,   305,19500331,  -11,    0
    79,   305,19500401,  -28,    0
    79,   305,19500402,   20,    0
    79,   305,19500403,   24,    0
    79,   305,19500404,   30,    0
    79,   305,19500405,   11,    0
    79,   305,19500406,   -8,    0
    79,   305,19500407,  -34,    0
    79,   305,19500408,  -64,    0
    79,   305,19500409,  -49,    0
    79,   305,19500410,    6,    0
    79,   305,19500411,    4,    0
    79,   305,19500412,    9,    0
    79,   305,19500413,   18,    0
    79,   305,19500414,   16,    0
    79,   305,19500415,   38,    0
    79,   305,19500416,   55,    0
    79,   305,19500417,   46,    0
    79,   305,19500418,   27,    0
    79,   305,19500419,   66,    0
    79,   305,19500420,   38,    0
    79,   305,19500421,   55,    0
    79,   305,19500422,   77,    0
    79,   305,19500423,   83,    0
    79,   305,19500424,   67,    0
    79,   305,19500425,   22,    0
    79,   305,19500426,   30,    0
    79,   305,19500427,    9,    0
    79,   305,19500428,   55,    0
    79,   305,19500429,   36,    0
    79,   305,19500430,   52,    0
    79,   305,19500501,   48,    0
    79,   305,19500502,   52,    0
    79,   305,19500503,   96,    0
    79,   305,19500504,  121,    0
    79,   305,19500505,   43,    0
    79,   305,19500506,   54,    0
    79,   305,19500507,   44,    0
    79,   305,19500508,   38,    0
    79,   305,19500509,   33,    0
    79,   305,19500510,   60,    0
    79,   305,19500511,   35,    0
    79,   305,19500512,   40,    0
    79,   305,19500513,   89,    0
    79,   305,19500514,   63,    0
    79,   305,19500515,   16,    0
    79,   305,19500516,   38,    0
    79,   305,19500517,   64,    0
    79,   305,19500518,   50,    0
    79,   305,19500519,   42,    0
    79,   305,19500520,   64,    0
    79,   305,19500521,   72,    0
    79,   305,19500522,   77,    0
    79,   305,19500523,  118,    0
    79,   305,19500524,   90,    0
    79,   305,19500525,   61,    0
    79,   305,19500526,   56,    0
    79,   305,19500527,   29,    0
    79,   305,19500528,   53,    0
    79,   305,19500529,   94,    0
    79,   305,19500530,  101,    0
    79,   305,19500531,   84,    0
    79,   305,19500601,   38,    0
    79,   305,19500602,   48,    0
