EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KARLSTAD-AIRPORT, SWEDEN (STAID: 7)
Blended and updated with sources:36140 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
     7, 36140,19550427,   34,    0
     7, 36140,19550428,   35,    0
     7, 36140,19550429,   90,    0
     7, 36140,19550430,   60,    0
     7, 36140,19550501,   62,    0
     7, 36140,19550502,   32,    0
     7, 36140,19550503,   52,    0
     7, 36140,19550504,   49,    0
     7, 36140,19550505,   64,    0
     7, 36140,19550506,   66,    0
     7, 36140,19550507,   55,    0
     7, 36140,19550508,   51,    0
     7, 36140,19550509,   66,    0
     7, 36140,19550510,   60,    0
     7, 36140,19550511,   56,    0
     7, 36140,19550512,   47,    0
     7, 36140,19550513,   37,    0
     7, 36140,19550514,   63,    0
     7, 36140,19550515,   58,    0
     7, 36140,19550516,   55,    0
     7, 36140,19550517,   41,    0
     7, 36140,19550518,   60,    0
     7, 36140,19550519,   58,    0
     7, 36140,19550520,   68,    0
     7, 36140,19550521,   63,    0
     7, 36140,19550522,   61,    0
     7, 36140,19550523,   78,    0
     7, 36140,19550524,   63,    0
     7, 36140,19550525,   75,    0
     7, 36140,19550526,   76,    0
     7, 36140,19550527,   88,    0
     7, 36140,19550528,  142,    0
     7, 36140,19550529,  128,    0
     7, 36140,19550530,  146,    0
     7, 36140,19550531,  142,    0
     7, 36140,19550601,  129,    0
     7, 36140,19550602,  128,    0
     7, 36140,19550603,  153,    0
     7, 36140,19550604,  155,    0
     7, 36140,19550605,  172,    0
     7, 36140,19550606,  153,    0
     7, 36140,19550607,   80,    0
     7, 36140,19550608,   83,    0
     7, 36140,19550609,   87,    0
     7, 36140,19550610,   95,    0
     7, 36140,19550611,   99,    0
     7, 36140,19550612,  125,    0
     7, 36140,19550613,  108,    0
     7, 36140,19550614,  122,    0
     7, 36140,19550615,  110,    0
     7, 36140,19550616,  116,    0
     7, 36140,19550617,  107,    0
     7, 36140,19550618,  107,    0
     7, 36140,19550619,  134,    0
     7, 36140,19550620,  142,    0
     7, 36140,19550621,  143,    0
     7, 36140,19550622,  150,    0
     7, 36140,19550623,  149,    0
     7, 36140,19550624,  139,    0
     7, 36140,19550625,  147,    0
     7, 36140,19550626,  139,    0
     7, 36140,19550627,  125,    0
     7, 36140,19550628,  146,    0
     7, 36140,19550629,  146,    0
     7, 36140,19550630,  172,    0
     7, 36140,19550701,  156,    0
     7, 36140,19550702,  152,    0
     7, 36140,19550703,  158,    0
     7, 36140,19550704,  151,    0
     7, 36140,19550705,  155,    0
     7, 36140,19550706,  184,    0
     7, 36140,19550707,  202,    0
     7, 36140,19550708,  202,    0
     7, 36140,19550709,  201,    0
     7, 36140,19550710,  216,    0
     7, 36140,19550711,  228,    0
     7, 36140,19550712,  229,    0
     7, 36140,19550713,  223,    0
     7, 36140,19550714,  228,    0
     7, 36140,19550715,  230,    0
     7, 36140,19550716,  203,    0
     7, 36140,19550717,  210,    0
     7, 36140,19550718,  175,    0
     7, 36140,19550719,  172,    0
     7, 36140,19550720,  185,    0
     7, 36140,19550721,  205,    0
     7, 36140,19550722,  197,    0
     7, 36140,19550723,  178,    0
     7, 36140,19550724,  183,    0
     7, 36140,19550725,  196,    0
     7, 36140,19550726,  198,    0
     7, 36140,19550727,  201,    0
     7, 36140,19550728,  204,    0
     7, 36140,19550729,  196,    0
     7, 36140,19550730,  192,    0
     7, 36140,19550731,  212,    0
     7, 36140,19550801,  193,    0
     7, 36140,19550802,  184,    0
     7, 36140,19550803,  153,    0
     7, 36140,19550804,  178,    0
     7, 36140,19550805,  176,    0
     7, 36140,19550806,  152,    0
     7, 36140,19550807,  146,    0
     7, 36140,19550808,  160,    0
     7, 36140,19550809,  198,    0
     7, 36140,19550810,  185,    0
     7, 36140,19550811,  193,    0
     7, 36140,19550812,  188,    0
     7, 36140,19550813,  184,    0
     7, 36140,19550814,  191,    0
     7, 36140,19550815,  179,    0
     7, 36140,19550816,  185,    0
     7, 36140,19550817,  194,    0
     7, 36140,19550818,  168,    0
     7, 36140,19550819,  172,    0
     7, 36140,19550820,  182,    0
     7, 36140,19550821,  175,    0
     7, 36140,19550822,  181,    0
     7, 36140,19550823,  176,    0
     7, 36140,19550824,  174,    0
     7, 36140,19550825,  179,    0
     7, 36140,19550826,  174,    0
     7, 36140,19550827,  180,    0
     7, 36140,19550828,  190,    0
     7, 36140,19550829,  193,    0
     7, 36140,19550830,  188,    0
     7, 36140,19550831,  188,    0
     7, 36140,19550901,  183,    0
     7, 36140,19550902,  151,    0
     7, 36140,19550903,  167,    0
     7, 36140,19550904,  143,    0
     7, 36140,19550905,  151,    0
     7, 36140,19550906,  178,    0
     7, 36140,19550907,  150,    0
     7, 36140,19550908,  154,    0
     7, 36140,19550909,  176,    0
     7, 36140,19550910,  156,    0
     7, 36140,19550911,  172,    0
     7, 36140,19550912,  148,    0
     7, 36140,19550913,  114,    0
     7, 36140,19550914,  113,    0
     7, 36140,19550915,  106,    0
     7, 36140,19550916,  124,    0
     7, 36140,19550917,  131,    0
     7, 36140,19550918,  129,    0
     7, 36140,19550919,  103,    0
     7, 36140,19550920,   93,    0
     7, 36140,19550921,  107,    0
     7, 36140,19550922,   92,    0
     7, 36140,19550923,   87,    0
     7, 36140,19550924,  115,    0
     7, 36140,19550925,  119,    0
     7, 36140,19550926,  122,    0
     7, 36140,19550927,   99,    0
     7, 36140,19550928,   67,    0
     7, 36140,19550929,  115,    0
     7, 36140,19550930,  148,    0
     7, 36140,19551001,  106,    0
     7, 36140,19551002,   83,    0
     7, 36140,19551003,  119,    0
     7, 36140,19551004,   98,    0
     7, 36140,19551005,   69,    0
     7, 36140,19551006,  100,    0
     7, 36140,19551007,  109,    0
     7, 36140,19551008,   85,    0
     7, 36140,19551009,  130,    0
     7, 36140,19551010,  135,    0
     7, 36140,19551011,  126,    0
     7, 36140,19551012,  122,    0
     7, 36140,19551013,  126,    0
     7, 36140,19551014,  128,    0
     7, 36140,19551015,   79,    0
     7, 36140,19551016,   27,    0
     7, 36140,19551017,   -2,    0
     7, 36140,19551018,   13,    0
     7, 36140,19551019,    4,    0
     7, 36140,19551020,   68,    0
     7, 36140,19551021,   94,    0
     7, 36140,19551022,   28,    0
     7, 36140,19551023,  -11,    0
     7, 36140,19551024,    0,    0
     7, 36140,19551025,   20,    0
     7, 36140,19551026,   22,    0
     7, 36140,19551027,    9,    0
     7, 36140,19551028,   -6,    0
     7, 36140,19551029,   -5,    0
     7, 36140,19551030,  -32,    0
     7, 36140,19551031,  -23,    0
     7, 36140,19551101,  -10,    0
     7, 36140,19551102,   65,    0
     7, 36140,19551103,    4,    0
     7, 36140,19551104,   19,    0
     7, 36140,19551105,   37,    0
     7, 36140,19551106,   20,    0
     7, 36140,19551107,   38,    0
     7, 36140,19551108,   55,    0
     7, 36140,19551109,   66,    0
     7, 36140,19551110,   81,    0
     7, 36140,19551111,   87,    0
     7, 36140,19551112,   79,    0
     7, 36140,19551113,   45,    0
     7, 36140,19551114,   20,    0
     7, 36140,19551115,   13,    0
     7, 36140,19551116,   14,    0
     7, 36140,19551117,   33,    0
     7, 36140,19551118,   33,    0
     7, 36140,19551119,   25,    0
     7, 36140,19551120,   41,    0
     7, 36140,19551121,   22,    0
     7, 36140,19551122,   52,    0
     7, 36140,19551123,   30,    0
     7, 36140,19551124,  -16,    0
     7, 36140,19551125,  -23,    0
     7, 36140,19551126,   31,    0
     7, 36140,19551127,   35,    0
     7, 36140,19551128,  -21,    0
     7, 36140,19551129,  -87,    0
     7, 36140,19551130,   39,    0
     7, 36140,19551201,   49,    0
     7, 36140,19551202,   29,    0
     7, 36140,19551203,   47,    0
     7, 36140,19551204,   -6,    0
     7, 36140,19551205,   12,    0
     7, 36140,19551206,   58,    0
     7, 36140,19551207,   30,    0
     7, 36140,19551208,   -9,    0
     7, 36140,19551209,  -33,    0
     7, 36140,19551210, -101,    0
     7, 36140,19551211,  -98,    0
     7, 36140,19551212, -117,    0
     7, 36140,19551213, -140,    0
     7, 36140,19551214, -142,    0
     7, 36140,19551215,  -73,    0
     7, 36140,19551216,  -67,    0
     7, 36140,19551217,  -81,    0
     7, 36140,19551218,  -96,    0
     7, 36140,19551219, -146,    0
     7, 36140,19551220, -157,    0
     7, 36140,19551221, -122,    0
     7, 36140,19551222, -107,    0
     7, 36140,19551223, -141,    0
     7, 36140,19551224,   -9,    0
     7, 36140,19551225,    4,    0
     7, 36140,19551226,   12,    0
     7, 36140,19551227,   30,    0
     7, 36140,19551228,   39,    0
     7, 36140,19551229,   34,    0
     7, 36140,19551230,    5,    0
     7, 36140,19551231,  -13,    0
     7, 36140,19560101,  -80,    0
     7, 36140,19560102,  -61,    0
     7, 36140,19560103,   -1,    0
     7, 36140,19560104,    0,    0
     7, 36140,19560105,  -28,    0
     7, 36140,19560106,   23,    0
     7, 36140,19560107,   21,    0
     7, 36140,19560108,   -9,    0
     7, 36140,19560109,  -26,    0
     7, 36140,19560110,  -16,    0
     7, 36140,19560111,   -5,    0
     7, 36140,19560112,    7,    0
     7, 36140,19560113,    6,    0
     7, 36140,19560114,  -29,    0
     7, 36140,19560115,  -66,    0
     7, 36140,19560116, -102,    0
     7, 36140,19560117,  -40,    0
     7, 36140,19560118,  -17,    0
     7, 36140,19560119,  -80,    0
     7, 36140,19560120,  -67,    0
     7, 36140,19560121,   -5,    0
     7, 36140,19560122,  -82,    0
     7, 36140,19560123,  -48,    0
     7, 36140,19560124, -118,    0
     7, 36140,19560125,  -69,    0
     7, 36140,19560126, -151,    0
     7, 36140,19560127, -174,    0
     7, 36140,19560128, -152,    0
     7, 36140,19560129, -135,    0
     7, 36140,19560130, -184,    0
     7, 36140,19560131, -224,    0
     7, 36140,19560201, -175,    0
     7, 36140,19560202,  -30,    0
     7, 36140,19560203,  -26,    0
     7, 36140,19560204,  -94,    0
     7, 36140,19560205,  -95,    0
     7, 36140,19560206,  -73,    0
     7, 36140,19560207, -124,    0
     7, 36140,19560208, -113,    0
     7, 36140,19560209, -215,    0
     7, 36140,19560210, -150,    0
     7, 36140,19560211,  -87,    0
     7, 36140,19560212,  -88,    0
     7, 36140,19560213, -154,    0
     7, 36140,19560214, -156,    0
     7, 36140,19560215, -122,    0
     7, 36140,19560216, -143,    0
     7, 36140,19560217, -118,    0
     7, 36140,19560218,  -95,    0
     7, 36140,19560219, -101,    0
     7, 36140,19560220,  -64,    0
     7, 36140,19560221,  -58,    0
     7, 36140,19560222,  -85,    0
     7, 36140,19560223, -124,    0
     7, 36140,19560224, -135,    0
     7, 36140,19560225, -137,    0
     7, 36140,19560226,  -91,    0
     7, 36140,19560227,  -46,    0
     7, 36140,19560228,  -44,    0
     7, 36140,19560229,   27,    0
     7, 36140,19560301,  -13,    0
     7, 36140,19560302,   14,    0
     7, 36140,19560303,  -47,    0
     7, 36140,19560304,  -33,    0
     7, 36140,19560305,  -31,    0
     7, 36140,19560306,  -91,    0
     7, 36140,19560307,  -56,    0
     7, 36140,19560308,  -68,    0
     7, 36140,19560309,  -78,    0
     7, 36140,19560310,  -79,    0
     7, 36140,19560311,  -71,    0
     7, 36140,19560312,  -54,    0
     7, 36140,19560313,  -52,    0
     7, 36140,19560314,  -15,    0
     7, 36140,19560315,  -35,    0
     7, 36140,19560316,  -30,    0
     7, 36140,19560317,  -10,    0
     7, 36140,19560318,  -16,    0
     7, 36140,19560319,  -26,    0
     7, 36140,19560320,  -33,    0
     7, 36140,19560321,   -9,    0
     7, 36140,19560322,   -7,    0
     7, 36140,19560323,    4,    0
     7, 36140,19560324,  -11,    0
     7, 36140,19560325,    0,    0
     7, 36140,19560326,  -12,    0
     7, 36140,19560327,  -11,    0
     7, 36140,19560328,   18,    0
     7, 36140,19560329,   25,    0
     7, 36140,19560330,   37,    0
     7, 36140,19560331,   12,    0
     7, 36140,19560401,   38,    0
     7, 36140,19560402,   54,    0
     7, 36140,19560403,   15,    0
     7, 36140,19560404,  -11,    0
     7, 36140,19560405,  -14,    0
     7, 36140,19560406,  -19,    0
     7, 36140,19560407,  -28,    0
     7, 36140,19560408,  -34,    0
     7, 36140,19560409,   35,    0
     7, 36140,19560410,   13,    0
     7, 36140,19560411,   35,    0
     7, 36140,19560412,   26,    0
     7, 36140,19560413,   15,    0
     7, 36140,19560414,    6,    0
     7, 36140,19560415,   14,    0
     7, 36140,19560416,   -9,    0
     7, 36140,19560417,   11,    0
     7, 36140,19560418,   48,    0
     7, 36140,19560419,   37,    0
     7, 36140,19560420,   54,    0
     7, 36140,19560421,   42,    0
     7, 36140,19560422,   61,    0
     7, 36140,19560423,   68,    0
     7, 36140,19560424,   46,    0
     7, 36140,19560425,   35,    0
     7, 36140,19560426,   41,    0
     7, 36140,19560427,   50,    0
     7, 36140,19560428,   43,    0
     7, 36140,19560429,   54,    0
     7, 36140,19560430,   55,    0
     7, 36140,19560501,   61,    0
     7, 36140,19560502,   54,    0
     7, 36140,19560503,   75,    0
     7, 36140,19560504,   87,    0
     7, 36140,19560505,   65,    0
     7, 36140,19560506,  108,    0
     7, 36140,19560507,   84,    0
     7, 36140,19560508,   93,    0
     7, 36140,19560509,  113,    0
     7, 36140,19560510,   77,    0
     7, 36140,19560511,   95,    0
     7, 36140,19560512,   83,    0
     7, 36140,19560513,   90,    0
     7, 36140,19560514,   93,    0
     7, 36140,19560515,  106,    0
     7, 36140,19560516,   98,    0
     7, 36140,19560517,   87,    0
     7, 36140,19560518,   78,    0
     7, 36140,19560519,   73,    0
     7, 36140,19560520,   81,    0
     7, 36140,19560521,   86,    0
     7, 36140,19560522,   98,    0
     7, 36140,19560523,  118,    0
     7, 36140,19560524,  125,    0
     7, 36140,19560525,  153,    0
     7, 36140,19560526,  115,    0
     7, 36140,19560527,  147,    0
     7, 36140,19560528,  162,    0
     7, 36140,19560529,  151,    0
     7, 36140,19560530,  160,    0
     7, 36140,19560531,  144,    0
     7, 36140,19560601,  156,    0
     7, 36140,19560602,  121,    0
     7, 36140,19560603,  121,    0
     7, 36140,19560604,  109,    0
     7, 36140,19560605,  122,    0
     7, 36140,19560606,  129,    0
     7, 36140,19560607,  125,    0
     7, 36140,19560608,  163,    0
     7, 36140,19560609,  182,    0
     7, 36140,19560610,  199,    0
     7, 36140,19560611,  184,    0
     7, 36140,19560612,  157,    0
     7, 36140,19560613,  134,    0
     7, 36140,19560614,  130,    0
     7, 36140,19560615,  122,    0
     7, 36140,19560616,  105,    0
     7, 36140,19560617,  115,    0
     7, 36140,19560618,  123,    0
     7, 36140,19560619,  108,    0
     7, 36140,19560620,  134,    0
     7, 36140,19560621,  132,    0
     7, 36140,19560622,  146,    0
     7, 36140,19560623,  155,    0
     7, 36140,19560624,  161,    0
     7, 36140,19560625,  132,    0
     7, 36140,19560626,  116,    0
     7, 36140,19560627,  117,    0
     7, 36140,19560628,  110,    0
     7, 36140,19560629,  113,    0
     7, 36140,19560630,  132,    0
     7, 36140,19560701,  133,    0
     7, 36140,19560702,  162,    0
     7, 36140,19560703,  174,    0
     7, 36140,19560704,  187,    0
     7, 36140,19560705,  150,    0
     7, 36140,19560706,  162,    0
     7, 36140,19560707,  154,    0
     7, 36140,19560708,  147,    0
     7, 36140,19560709,  171,    0
     7, 36140,19560710,  171,    0
     7, 36140,19560711,  189,    0
     7, 36140,19560712,  159,    0
     7, 36140,19560713,  151,    0
     7, 36140,19560714,  175,    0
     7, 36140,19560715,  173,    0
     7, 36140,19560716,  168,    0
     7, 36140,19560717,  168,    0
     7, 36140,19560718,  171,    0
     7, 36140,19560719,  190,    0
     7, 36140,19560720,  179,    0
     7, 36140,19560721,  145,    0
     7, 36140,19560722,  161,    0
     7, 36140,19560723,  164,    0
     7, 36140,19560724,  163,    0
     7, 36140,19560725,  151,    0
     7, 36140,19560726,  144,    0
     7, 36140,19560727,  128,    0
     7, 36140,19560728,  143,    0
     7, 36140,19560729,  153,    0
     7, 36140,19560730,  159,    0
     7, 36140,19560731,  136,    0
     7, 36140,19560801,  136,    0
     7, 36140,19560802,  136,    0
     7, 36140,19560803,  146,    0
     7, 36140,19560804,  149,    0
     7, 36140,19560805,  139,    0
     7, 36140,19560806,  138,    0
     7, 36140,19560807,  150,    0
     7, 36140,19560808,  119,    0
     7, 36140,19560809,  122,    0
     7, 36140,19560810,  137,    0
     7, 36140,19560811,  138,    0
     7, 36140,19560812,  131,    0
     7, 36140,19560813,  135,    0
     7, 36140,19560814,  137,    0
     7, 36140,19560815,  118,    0
     7, 36140,19560816,  121,    0
     7, 36140,19560817,  123,    0
     7, 36140,19560818,  128,    0
     7, 36140,19560819,  129,    0
     7, 36140,19560820,  131,    0
     7, 36140,19560821,  121,    0
     7, 36140,19560822,  129,    0
     7, 36140,19560823,  134,    0
     7, 36140,19560824,  119,    0
     7, 36140,19560825,  121,    0
     7, 36140,19560826,  112,    0
     7, 36140,19560827,  140,    0
     7, 36140,19560828,   99,    0
     7, 36140,19560829,  110,    0
     7, 36140,19560830,  128,    0
     7, 36140,19560831,  120,    0
     7, 36140,19560901,  113,    0
     7, 36140,19560902,  142,    0
     7, 36140,19560903,  119,    0
     7, 36140,19560904,  109,    0
     7, 36140,19560905,  120,    0
     7, 36140,19560906,  107,    0
     7, 36140,19560907,  125,    0
     7, 36140,19560908,  126,    0
     7, 36140,19560909,  110,    0
     7, 36140,19560910,  115,    0
     7, 36140,19560911,  103,    0
     7, 36140,19560912,   86,    0
     7, 36140,19560913,   97,    0
     7, 36140,19560914,   95,    0
     7, 36140,19560915,  105,    0
     7, 36140,19560916,  101,    0
     7, 36140,19560917,   72,    0
     7, 36140,19560918,   67,    0
     7, 36140,19560919,   85,    0
     7, 36140,19560920,  124,    0
     7, 36140,19560921,   96,    0
     7, 36140,19560922,  118,    0
     7, 36140,19560923,  111,    0
     7, 36140,19560924,   98,    0
     7, 36140,19560925,   83,    0
     7, 36140,19560926,   78,    0
     7, 36140,19560927,   94,    0
     7, 36140,19560928,  111,    0
     7, 36140,19560929,  128,    0
     7, 36140,19560930,  129,    0
     7, 36140,19561001,  113,    0
     7, 36140,19561002,  111,    0
     7, 36140,19561003,   59,    0
     7, 36140,19561004,   83,    0
     7, 36140,19561005,   60,    0
     7, 36140,19561006,   36,    0
     7, 36140,19561007,   35,    0
     7, 36140,19561008,   49,    0
     7, 36140,19561009,   28,    0
     7, 36140,19561010,   93,    0
     7, 36140,19561011,  112,    0
     7, 36140,19561012,  112,    0
     7, 36140,19561013,   78,    0
     7, 36140,19561014,   62,    0
     7, 36140,19561015,   36,    0
     7, 36140,19561016,   58,    0
     7, 36140,19561017,   73,    0
     7, 36140,19561018,   99,    0
     7, 36140,19561019,   91,    0
     7, 36140,19561020,   23,    0
     7, 36140,19561021,   90,    0
     7, 36140,19561022,  116,    0
     7, 36140,19561023,   82,    0
     7, 36140,19561024,   92,    0
     7, 36140,19561025,   63,    0
     7, 36140,19561026,   24,    0
     7, 36140,19561027,   11,    0
     7, 36140,19561028,    0,    0
     7, 36140,19561029,    8,    0
     7, 36140,19561030,   -6,    0
     7, 36140,19561031,  -10,    0
     7, 36140,19561101,   28,    0
     7, 36140,19561102,  -28,    0
     7, 36140,19561103,   13,    0
     7, 36140,19561104,   29,    0
     7, 36140,19561105,   19,    0
     7, 36140,19561106,   -2,    0
     7, 36140,19561107,  -11,    0
     7, 36140,19561108,   32,    0
     7, 36140,19561109,   35,    0
     7, 36140,19561110,   14,    0
     7, 36140,19561111,   -5,    0
     7, 36140,19561112,  -12,    0
     7, 36140,19561113,   10,    0
     7, 36140,19561114,   47,    0
     7, 36140,19561115,   10,    0
     7, 36140,19561116,   17,    0
     7, 36140,19561117,    8,    0
     7, 36140,19561118,  -44,    0
     7, 36140,19561119,  -64,    0
     7, 36140,19561120,  -60,    0
     7, 36140,19561121,  -76,    0
     7, 36140,19561122,  -83,    0
     7, 36140,19561123,  -89,    0
     7, 36140,19561124,  -31,    0
     7, 36140,19561125,   30,    0
     7, 36140,19561126,   -5,    0
     7, 36140,19561127,  -47,    0
     7, 36140,19561128,  -67,    0
     7, 36140,19561129, -124,    0
     7, 36140,19561130, -141,    0
     7, 36140,19561201,   16,    0
     7, 36140,19561202,   49,    0
     7, 36140,19561203,   19,    0
     7, 36140,19561204,    1,    0
     7, 36140,19561205,   -7,    0
     7, 36140,19561206,   -9,    0
     7, 36140,19561207,  -41,    0
     7, 36140,19561208,  -42,    0
     7, 36140,19561209,    3,    0
     7, 36140,19561210,    4,    0
     7, 36140,19561211,   46,    0
     7, 36140,19561212,   20,    0
     7, 36140,19561213,   39,    0
     7, 36140,19561214,   28,    0
     7, 36140,19561215,   51,    0
     7, 36140,19561216,   63,    0
     7, 36140,19561217,   63,    0
     7, 36140,19561218,   47,    0
     7, 36140,19561219,   38,    0
     7, 36140,19561220,  -13,    0
     7, 36140,19561221,    1,    0
     7, 36140,19561222,  -13,    0
     7, 36140,19561223,  -26,    0
     7, 36140,19561224,  -51,    0
     7, 36140,19561225,  -36,    0
     7, 36140,19561226,  -29,    0
     7, 36140,19561227,  -26,    0
     7, 36140,19561228,  -38,    0
     7, 36140,19561229,  -23,    0
     7, 36140,19561230,  -16,    0
     7, 36140,19561231,  -13,    0
     7, 36140,19570101,  -40,    0
     7, 36140,19570102,  -52,    0
     7, 36140,19570103,  -42,    0
     7, 36140,19570104,   -2,    0
     7, 36140,19570105,   32,    0
     7, 36140,19570106,   16,    0
     7, 36140,19570107,    0,    0
     7, 36140,19570108,   54,    0
     7, 36140,19570109,   56,    0
     7, 36140,19570110,   16,    0
     7, 36140,19570111,    0,    0
     7, 36140,19570112,   -9,    0
     7, 36140,19570113,  -51,    0
     7, 36140,19570114, -115,    0
     7, 36140,19570115,  -94,    0
     7, 36140,19570116,  -19,    0
     7, 36140,19570117,  -36,    0
     7, 36140,19570118, -111,    0
     7, 36140,19570119,  -94,    0
     7, 36140,19570120,   28,    0
     7, 36140,19570121,   46,    0
     7, 36140,19570122,   31,    0
     7, 36140,19570123,   -7,    0
     7, 36140,19570124,    2,    0
     7, 36140,19570125,    0,    0
     7, 36140,19570126,    7,    0
     7, 36140,19570127,    7,    0
     7, 36140,19570128,  -14,    0
     7, 36140,19570129,   35,    0
     7, 36140,19570130,    5,    0
     7, 36140,19570131,  -23,    0
     7, 36140,19570201,   15,    0
     7, 36140,19570202,   28,    0
     7, 36140,19570203,   19,    0
     7, 36140,19570204,   18,    0
     7, 36140,19570205,   46,    0
     7, 36140,19570206,   22,    0
     7, 36140,19570207,   14,    0
     7, 36140,19570208,  -22,    0
     7, 36140,19570209,   -5,    0
     7, 36140,19570210,   -6,    0
     7, 36140,19570211,  -20,    0
     7, 36140,19570212,  -60,    0
     7, 36140,19570213,  -31,    0
     7, 36140,19570214,  -15,    0
     7, 36140,19570215,  -35,    0
     7, 36140,19570216,  -42,    0
     7, 36140,19570217,  -26,    0
     7, 36140,19570218,    0,    0
     7, 36140,19570219,  -10,    0
     7, 36140,19570220,  -21,    0
     7, 36140,19570221,  -19,    0
     7, 36140,19570222,  -36,    0
     7, 36140,19570223,  -41,    0
     7, 36140,19570224, -105,    0
     7, 36140,19570225,  -73,    0
     7, 36140,19570226,  -31,    0
     7, 36140,19570227,  -24,    0
     7, 36140,19570228,  -66,    0
     7, 36140,19570301,  -12,    0
     7, 36140,19570302,   -8,    0
     7, 36140,19570303,   -3,    0
     7, 36140,19570304,   11,    0
     7, 36140,19570305,   -1,    0
     7, 36140,19570306,  -49,    0
     7, 36140,19570307,  -30,    0
     7, 36140,19570308,  -19,    0
     7, 36140,19570309,  -32,    0
     7, 36140,19570310,  -64,    0
     7, 36140,19570311,  -49,    0
     7, 36140,19570312,    3,    0
     7, 36140,19570313,   28,    0
     7, 36140,19570314,   29,    0
     7, 36140,19570315,   -2,    0
     7, 36140,19570316,  -68,    0
     7, 36140,19570317,  -92,    0
     7, 36140,19570318,  -44,    0
     7, 36140,19570319, -112,    0
     7, 36140,19570320,  -67,    0
     7, 36140,19570321,  -18,    0
     7, 36140,19570322,  -24,    0
     7, 36140,19570323,  -72,    0
     7, 36140,19570324,  -61,    0
     7, 36140,19570325,  -31,    0
     7, 36140,19570326,   15,    0
     7, 36140,19570327,   29,    0
     7, 36140,19570328,   45,    0
     7, 36140,19570329,   47,    0
     7, 36140,19570330,    8,    0
     7, 36140,19570331,    7,    0
     7, 36140,19570401,   30,    0
     7, 36140,19570402,   37,    0
     7, 36140,19570403,   50,    0
     7, 36140,19570404,   58,    0
     7, 36140,19570405,   59,    0
     7, 36140,19570406,   40,    0
     7, 36140,19570407,   36,    0
     7, 36140,19570408,   62,    0
     7, 36140,19570409,   29,    0
     7, 36140,19570410,    5,    0
     7, 36140,19570411,  -30,    0
     7, 36140,19570412,  -23,    0
     7, 36140,19570413,  -13,    0
     7, 36140,19570414,  -12,    0
     7, 36140,19570415,    2,    0
     7, 36140,19570416,    1,    0
     7, 36140,19570417,   15,    0
     7, 36140,19570418,   41,    0
     7, 36140,19570419,   19,    0
     7, 36140,19570420,   38,    0
     7, 36140,19570421,   49,    0
     7, 36140,19570422,   62,    0
     7, 36140,19570423,   68,    0
     7, 36140,19570424,   56,    0
     7, 36140,19570425,   75,    0
     7, 36140,19570426,   88,    0
     7, 36140,19570427,   93,    0
     7, 36140,19570428,   94,    0
     7, 36140,19570429,   80,    0
     7, 36140,19570430,   39,    0
     7, 36140,19570501,   39,    0
     7, 36140,19570502,   36,    0
     7, 36140,19570503,   46,    0
     7, 36140,19570504,   30,    0
     7, 36140,19570505,   46,    0
     7, 36140,19570506,   34,    0
     7, 36140,19570507,   40,    0
     7, 36140,19570508,   33,    0
     7, 36140,19570509,   58,    0
     7, 36140,19570510,   32,    0
     7, 36140,19570511,   76,    0
     7, 36140,19570512,   93,    0
     7, 36140,19570513,  111,    0
     7, 36140,19570514,   93,    0
     7, 36140,19570515,  101,    0
     7, 36140,19570516,  141,    0
     7, 36140,19570517,  107,    0
     7, 36140,19570518,  103,    0
     7, 36140,19570519,  129,    0
     7, 36140,19570520,  113,    0
     7, 36140,19570521,   88,    0
     7, 36140,19570522,  109,    0
     7, 36140,19570523,  116,    0
     7, 36140,19570524,   94,    0
     7, 36140,19570525,   86,    0
     7, 36140,19570526,  109,    0
     7, 36140,19570527,   80,    0
     7, 36140,19570528,   95,    0
     7, 36140,19570529,  112,    0
     7, 36140,19570530,  125,    0
     7, 36140,19570531,  111,    0
     7, 36140,19570601,  141,    0
     7, 36140,19570602,  128,    0
     7, 36140,19570603,  137,    0
     7, 36140,19570604,  107,    0
     7, 36140,19570605,   99,    0
     7, 36140,19570606,  100,    0
     7, 36140,19570607,   94,    0
     7, 36140,19570608,  114,    0
     7, 36140,19570609,   97,    0
     7, 36140,19570610,  133,    0
     7, 36140,19570611,  173,    0
     7, 36140,19570612,  133,    0
     7, 36140,19570613,  156,    0
     7, 36140,19570614,  170,    0
     7, 36140,19570615,  187,    0
     7, 36140,19570616,  194,    0
     7, 36140,19570617,  196,    0
     7, 36140,19570618,  162,    0
     7, 36140,19570619,  128,    0
     7, 36140,19570620,  116,    0
