EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KREMSMUENSTER (TAWES), AUSTRIA (STAID: 11)
Blended and updated with sources:6022 125518 136490 911012 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    11,  6022,19020504,  102,    0
    11,  6022,19020505,   66,    0
    11,  6022,19020506,   76,    0
    11,  6022,19020507,   75,    0
    11,  6022,19020508,   49,    0
    11,  6022,19020509,   80,    0
    11,  6022,19020510,   57,    0
    11,  6022,19020511,   81,    0
    11,  6022,19020512,   92,    0
    11,  6022,19020513,   86,    0
    11,  6022,19020514,   55,    0
    11,  6022,19020515,   68,    0
    11,  6022,19020516,   78,    0
    11,  6022,19020517,  107,    0
    11,  6022,19020518,  100,    0
    11,  6022,19020519,  111,    0
    11,  6022,19020520,   70,    0
    11,  6022,19020521,   90,    0
    11,  6022,19020522,   91,    0
    11,  6022,19020523,   66,    0
    11,  6022,19020524,   92,    0
    11,  6022,19020525,   90,    0
    11,  6022,19020526,  134,    0
    11,  6022,19020527,  125,    0
    11,  6022,19020528,  160,    0
    11,  6022,19020529,  184,    0
    11,  6022,19020530,  202,    0
    11,  6022,19020531,  195,    0
    11,  6022,19020601,  205,    0
    11,  6022,19020602,  228,    0
    11,  6022,19020603,  210,    0
    11,  6022,19020604,  215,    0
    11,  6022,19020605,  194,    0
    11,  6022,19020606,  159,    0
    11,  6022,19020607,  164,    0
    11,  6022,19020608,  112,    0
    11,  6022,19020609,  152,    0
    11,  6022,19020610,  150,    0
    11,  6022,19020611,  142,    0
    11,  6022,19020612,  151,    0
    11,  6022,19020613,  158,    0
    11,  6022,19020614,  116,    0
    11,  6022,19020615,  137,    0
    11,  6022,19020616,  114,    0
    11,  6022,19020617,   92,    0
    11,  6022,19020618,   99,    0
    11,  6022,19020619,  124,    0
    11,  6022,19020620,  163,    0
    11,  6022,19020621,  138,    0
    11,  6022,19020622,  151,    0
    11,  6022,19020623,  174,    0
    11,  6022,19020624,  173,    0
    11,  6022,19020625,  144,    0
    11,  6022,19020626,  142,    0
    11,  6022,19020627,  154,    0
    11,  6022,19020628,  195,    0
    11,  6022,19020629,  216,    0
    11,  6022,19020630,  236,    0
    11,  6022,19020701,  242,    0
    11,  6022,19020702,  178,    0
    11,  6022,19020703,  136,    0
    11,  6022,19020704,  147,    0
    11,  6022,19020705,  202,    0
    11,  6022,19020706,  182,    0
    11,  6022,19020707,  192,    0
    11,  6022,19020708,  231,    0
    11,  6022,19020709,  238,    0
    11,  6022,19020710,  222,    0
    11,  6022,19020711,  142,    0
    11,  6022,19020712,  136,    0
    11,  6022,19020713,  138,    0
    11,  6022,19020714,  162,    0
    11,  6022,19020715,  217,    0
    11,  6022,19020716,  190,    0
    11,  6022,19020717,  214,    0
    11,  6022,19020718,  208,    0
    11,  6022,19020719,  162,    0
    11,  6022,19020720,  172,    0
    11,  6022,19020721,  166,    0
    11,  6022,19020722,  160,    0
    11,  6022,19020723,  158,    0
    11,  6022,19020724,  172,    0
    11,  6022,19020725,  168,    0
    11,  6022,19020726,  192,    0
    11,  6022,19020727,  224,    0
    11,  6022,19020728,  184,    0
    11,  6022,19020729,  168,    0
    11,  6022,19020730,  172,    0
    11,  6022,19020731,  207,    0
    11,  6022,19020801,  172,    0
    11,  6022,19020802,  178,    0
    11,  6022,19020803,  165,    0
    11,  6022,19020804,  171,    0
    11,  6022,19020805,  185,    0
    11,  6022,19020806,  206,    0
    11,  6022,19020807,  234,    0
    11,  6022,19020808,  214,    0
    11,  6022,19020809,  164,    0
    11,  6022,19020810,  158,    0
    11,  6022,19020811,  140,    0
    11,  6022,19020812,  110,    0
    11,  6022,19020813,  118,    0
    11,  6022,19020814,  140,    0
    11,  6022,19020815,  140,    0
    11,  6022,19020816,  178,    0
    11,  6022,19020817,  172,    0
    11,  6022,19020818,  196,    0
    11,  6022,19020819,  216,    0
    11,  6022,19020820,  183,    0
    11,  6022,19020821,  176,    0
    11,  6022,19020822,  164,    0
    11,  6022,19020823,  153,    0
    11,  6022,19020824,  157,    0
    11,  6022,19020825,  188,    0
    11,  6022,19020826,  204,    0
    11,  6022,19020827,  192,    0
    11,  6022,19020828,  212,    0
    11,  6022,19020829,  208,    0
    11,  6022,19020830,  212,    0
    11,  6022,19020831,  212,    0
    11,  6022,19020901,  188,    0
    11,  6022,19020902,  190,    0
    11,  6022,19020903,  196,    0
    11,  6022,19020904,  206,    0
    11,  6022,19020905,  212,    0
    11,  6022,19020906,  170,    0
    11,  6022,19020907,  156,    0
    11,  6022,19020908,  156,    0
    11,  6022,19020909,  155,    0
    11,  6022,19020910,  164,    0
    11,  6022,19020911,  186,    0
    11,  6022,19020912,  193,    0
    11,  6022,19020913,  138,    0
    11,  6022,19020914,  124,    0
    11,  6022,19020915,  125,    0
    11,  6022,19020916,  144,    0
    11,  6022,19020917,  152,    0
    11,  6022,19020918,  124,    0
    11,  6022,19020919,  122,    0
    11,  6022,19020920,  102,    0
    11,  6022,19020921,  109,    0
    11,  6022,19020922,  100,    0
    11,  6022,19020923,   94,    0
    11,  6022,19020924,   88,    0
    11,  6022,19020925,  110,    0
    11,  6022,19020926,  110,    0
    11,  6022,19020927,  113,    0
    11,  6022,19020928,  100,    0
    11,  6022,19020929,   95,    0
    11,  6022,19020930,  129,    0
    11,  6022,19021001,  110,    0
    11,  6022,19021002,  110,    0
    11,  6022,19021003,   47,    0
    11,  6022,19021004,   46,    0
    11,  6022,19021005,   86,    0
    11,  6022,19021006,   93,    0
    11,  6022,19021007,   96,    0
    11,  6022,19021008,  100,    0
    11,  6022,19021009,   89,    0
    11,  6022,19021010,  102,    0
    11,  6022,19021011,  121,    0
    11,  6022,19021012,  134,    0
    11,  6022,19021013,  116,    0
    11,  6022,19021014,   85,    0
    11,  6022,19021015,  106,    0
    11,  6022,19021016,  102,    0
    11,  6022,19021017,   90,    0
    11,  6022,19021018,   40,    0
    11,  6022,19021019,   52,    0
    11,  6022,19021020,   96,    0
    11,  6022,19021021,  132,    0
    11,  6022,19021022,   82,    0
    11,  6022,19021023,   75,    0
    11,  6022,19021024,   48,    0
    11,  6022,19021025,   34,    0
    11,  6022,19021026,   22,    0
    11,  6022,19021027,   40,    0
    11,  6022,19021028,   37,    0
    11,  6022,19021029,   76,    0
    11,  6022,19021030,   65,    0
    11,  6022,19021031,   67,    0
    11,  6022,19021101,   77,    0
    11,  6022,19021102,   47,    0
    11,  6022,19021103,   45,    0
    11,  6022,19021104,   38,    0
    11,  6022,19021105,   46,    0
    11,  6022,19021106,   44,    0
    11,  6022,19021107,   58,    0
    11,  6022,19021108,   72,    0
    11,  6022,19021109,   46,    0
    11,  6022,19021110,   64,    0
    11,  6022,19021111,   41,    0
    11,  6022,19021112,   32,    0
    11,  6022,19021113,   34,    0
    11,  6022,19021114,   14,    0
    11,  6022,19021115,   27,    0
    11,  6022,19021116,   12,    0
    11,  6022,19021117,  -27,    0
    11,  6022,19021118,  -67,    0
    11,  6022,19021119,  -32,    0
    11,  6022,19021120,  -34,    0
    11,  6022,19021121,  -30,    0
    11,  6022,19021122,  -36,    0
    11,  6022,19021123,  -44,    0
    11,  6022,19021124,  -16,    0
    11,  6022,19021125,  -27,    0
    11,  6022,19021126,  -45,    0
    11,  6022,19021127,  -30,    0
    11,  6022,19021128,  -10,    0
    11,  6022,19021129,  -17,    0
    11,  6022,19021130,  -25,    0
    11,  6022,19021201,   -4,    0
    11,  6022,19021202,   32,    0
    11,  6022,19021203,   28,    0
    11,  6022,19021204,  -22,    0
    11,  6022,19021205,  -85,    0
    11,  6022,19021206, -101,    0
    11,  6022,19021207, -112,    0
    11,  6022,19021208, -112,    0
    11,  6022,19021209,  -80,    0
    11,  6022,19021210,  -62,    0
    11,  6022,19021211,  -68,    0
    11,  6022,19021212,  -88,    0
    11,  6022,19021213, -104,    0
    11,  6022,19021214, -106,    0
    11,  6022,19021215, -120,    0
    11,  6022,19021216,  -84,    0
    11,  6022,19021217,   10,    0
    11,  6022,19021218,   69,    0
    11,  6022,19021219,   20,    0
    11,  6022,19021220,   14,    0
    11,  6022,19021221,   20,    0
    11,  6022,19021222,    4,    0
    11,  6022,19021223,  -28,    0
    11,  6022,19021224,  -49,    0
    11,  6022,19021225,    2,    0
    11,  6022,19021226,   58,    0
    11,  6022,19021227,   58,    0
    11,  6022,19021228,   34,    0
    11,  6022,19021229,   13,    0
    11,  6022,19021230,  -10,    0
    11,  6022,19021231,   -6,    0
    11,  6022,19030101,  -36,    0
    11,  6022,19030102,  -19,    0
    11,  6022,19030103,   20,    0
    11,  6022,19030104,   70,    0
    11,  6022,19030105,   79,    0
    11,  6022,19030106,   50,    0
    11,  6022,19030107,   34,    0
    11,  6022,19030108,   22,    0
    11,  6022,19030109,  -12,    0
    11,  6022,19030110,  -18,    0
    11,  6022,19030111,   10,    0
    11,  6022,19030112,    6,    0
    11,  6022,19030113,  -50,    0
    11,  6022,19030114,  -98,    0
    11,  6022,19030115, -118,    0
    11,  6022,19030116,  -86,    0
    11,  6022,19030117,  -96,    0
    11,  6022,19030118, -102,    0
    11,  6022,19030119, -121,    0
    11,  6022,19030120, -135,    0
    11,  6022,19030121, -141,    0
    11,  6022,19030122, -154,    0
    11,  6022,19030123, -160,    0
    11,  6022,19030124,  -98,    0
    11,  6022,19030125,  -74,    0
    11,  6022,19030126,    5,    0
    11,  6022,19030127,   32,    0
    11,  6022,19030128,   14,    0
    11,  6022,19030129,   43,    0
    11,  6022,19030130,   19,    0
    11,  6022,19030131,    2,    0
    11,  6022,19030201,  -48,    0
    11,  6022,19030202,  -15,    0
    11,  6022,19030203,    7,    0
    11,  6022,19030204,   13,    0
    11,  6022,19030205,   17,    0
    11,  6022,19030206,  -18,    0
    11,  6022,19030207,  -24,    0
    11,  6022,19030208,    4,    0
    11,  6022,19030209,   79,    0
    11,  6022,19030210,   48,    0
    11,  6022,19030211,   40,    0
    11,  6022,19030212,   75,    0
    11,  6022,19030213,   48,    0
    11,  6022,19030214,    8,    0
    11,  6022,19030215,   27,    0
    11,  6022,19030216,  -12,    0
    11,  6022,19030217,  -26,    0
    11,  6022,19030218,  -25,    0
    11,  6022,19030219,   40,    0
    11,  6022,19030220,   66,    0
    11,  6022,19030221,   72,    0
    11,  6022,19030222,  102,    0
    11,  6022,19030223,  146,    0
    11,  6022,19030224,   68,    0
    11,  6022,19030225,   34,    0
    11,  6022,19030226,   36,    0
    11,  6022,19030227,   76,    0
    11,  6022,19030228,   80,    0
    11,  6022,19030301,   40,    0
    11,  6022,19030302,   26,    0
    11,  6022,19030303,   42,    0
    11,  6022,19030304,   38,    0
    11,  6022,19030305,   54,    0
    11,  6022,19030306,   66,    0
    11,  6022,19030307,   36,    0
    11,  6022,19030308,   15,    0
    11,  6022,19030309,   18,    0
    11,  6022,19030310,   22,    0
    11,  6022,19030311,   24,    0
    11,  6022,19030312,   22,    0
    11,  6022,19030313,   22,    0
    11,  6022,19030314,   28,    0
    11,  6022,19030315,   22,    0
    11,  6022,19030316,   48,    0
    11,  6022,19030317,   60,    0
    11,  6022,19030318,   89,    0
    11,  6022,19030319,   57,    0
    11,  6022,19030320,   70,    0
    11,  6022,19030321,   77,    0
    11,  6022,19030322,  105,    0
    11,  6022,19030323,  117,    0
    11,  6022,19030324,  118,    0
    11,  6022,19030325,  118,    0
    11,  6022,19030326,  135,    0
    11,  6022,19030327,  118,    0
    11,  6022,19030328,  119,    0
    11,  6022,19030329,  102,    0
    11,  6022,19030330,  113,    0
    11,  6022,19030331,   68,    0
    11,  6022,19030401,   36,    0
    11,  6022,19030402,   22,    0
    11,  6022,19030403,   50,    0
    11,  6022,19030404,   76,    0
    11,  6022,19030405,   49,    0
    11,  6022,19030406,   30,    0
    11,  6022,19030407,   76,    0
    11,  6022,19030408,   62,    0
    11,  6022,19030409,   52,    0
    11,  6022,19030410,   22,    0
    11,  6022,19030411,   18,    0
    11,  6022,19030412,   60,    0
    11,  6022,19030413,   52,    0
    11,  6022,19030414,   40,    0
    11,  6022,19030415,   49,    0
    11,  6022,19030416,   31,    0
    11,  6022,19030417,   14,    0
    11,  6022,19030418,    6,    0
    11,  6022,19030419,   -5,    0
    11,  6022,19030420,   20,    0
    11,  6022,19030421,   68,    0
    11,  6022,19030422,   94,    0
    11,  6022,19030423,  130,    0
    11,  6022,19030424,   90,    0
    11,  6022,19030425,   73,    0
    11,  6022,19030426,   94,    0
    11,  6022,19030427,  108,    0
    11,  6022,19030428,  108,    0
    11,  6022,19030429,  128,    0
    11,  6022,19030430,  121,    0
    11,  6022,19030501,  130,    0
    11,  6022,19030502,  134,    0
    11,  6022,19030503,  172,    0
    11,  6022,19030504,  181,    0
    11,  6022,19030505,  108,    0
    11,  6022,19030506,  126,    0
    11,  6022,19030507,  159,    0
    11,  6022,19030508,  159,    0
    11,  6022,19030509,  138,    0
    11,  6022,19030510,  107,    0
    11,  6022,19030511,  116,    0
    11,  6022,19030512,  126,    0
    11,  6022,19030513,  112,    0
    11,  6022,19030514,  117,    0
    11,  6022,19030515,  132,    0
    11,  6022,19030516,  130,    0
    11,  6022,19030517,  140,    0
    11,  6022,19030518,   80,    0
    11,  6022,19030519,   78,    0
    11,  6022,19030520,   96,    0
    11,  6022,19030521,  126,    0
    11,  6022,19030522,  162,    0
    11,  6022,19030523,  152,    0
    11,  6022,19030524,  144,    0
    11,  6022,19030525,  162,    0
    11,  6022,19030526,  132,    0
    11,  6022,19030527,  144,    0
    11,  6022,19030528,  168,    0
    11,  6022,19030529,  167,    0
    11,  6022,19030530,  164,    0
    11,  6022,19030531,  162,    0
    11,  6022,19030601,  167,    0
    11,  6022,19030602,  174,    0
    11,  6022,19030603,  189,    0
    11,  6022,19030604,  142,    0
    11,  6022,19030605,  138,    0
    11,  6022,19030606,  144,    0
    11,  6022,19030607,  103,    0
    11,  6022,19030608,  124,    0
    11,  6022,19030609,  159,    0
    11,  6022,19030610,  172,    0
    11,  6022,19030611,  158,    0
    11,  6022,19030612,  154,    0
    11,  6022,19030613,  162,    0
    11,  6022,19030614,  170,    0
    11,  6022,19030615,  153,    0
    11,  6022,19030616,  144,    0
    11,  6022,19030617,  152,    0
    11,  6022,19030618,  170,    0
    11,  6022,19030619,  188,    0
    11,  6022,19030620,  190,    0
    11,  6022,19030621,  174,    0
    11,  6022,19030622,  128,    0
    11,  6022,19030623,  133,    0
    11,  6022,19030624,  160,    0
    11,  6022,19030625,  150,    0
    11,  6022,19030626,  172,    0
    11,  6022,19030627,  190,    0
    11,  6022,19030628,  180,    0
    11,  6022,19030629,  187,    0
    11,  6022,19030630,  188,    0
    11,  6022,19030701,  186,    0
    11,  6022,19030702,  178,    0
    11,  6022,19030703,  198,    0
    11,  6022,19030704,  213,    0
    11,  6022,19030705,  226,    0
    11,  6022,19030706,  196,    0
    11,  6022,19030707,  137,    0
    11,  6022,19030708,  102,    0
    11,  6022,19030709,   95,    0
    11,  6022,19030710,  118,    0
    11,  6022,19030711,  166,    0
    11,  6022,19030712,  209,    0
    11,  6022,19030713,  192,    0
    11,  6022,19030714,  180,    0
    11,  6022,19030715,  188,    0
    11,  6022,19030716,  216,    0
    11,  6022,19030717,  236,    0
    11,  6022,19030718,  244,    0
    11,  6022,19030719,  228,    0
    11,  6022,19030720,  176,    0
    11,  6022,19030721,  169,    0
    11,  6022,19030722,  158,    0
    11,  6022,19030723,  176,    0
    11,  6022,19030724,  152,    0
    11,  6022,19030725,  128,    0
    11,  6022,19030726,  188,    0
    11,  6022,19030727,  160,    0
    11,  6022,19030728,  172,    0
    11,  6022,19030729,  208,    0
    11,  6022,19030730,  158,    0
    11,  6022,19030731,  143,    0
    11,  6022,19030801,  152,    0
    11,  6022,19030802,  200,    0
    11,  6022,19030803,  194,    0
    11,  6022,19030804,  160,    0
    11,  6022,19030805,  186,    0
    11,  6022,19030806,  176,    0
    11,  6022,19030807,  177,    0
    11,  6022,19030808,  174,    0
    11,  6022,19030809,  208,    0
    11,  6022,19030810,  187,    0
    11,  6022,19030811,  190,    0
    11,  6022,19030812,  209,    0
    11,  6022,19030813,  178,    0
    11,  6022,19030814,  196,    0
    11,  6022,19030815,  207,    0
    11,  6022,19030816,  142,    0
    11,  6022,19030817,  152,    0
    11,  6022,19030818,  167,    0
    11,  6022,19030819,  156,    0
    11,  6022,19030820,  134,    0
    11,  6022,19030821,  168,    0
    11,  6022,19030822,  214,    0
    11,  6022,19030823,  226,    0
    11,  6022,19030824,  196,    0
    11,  6022,19030825,  198,    0
    11,  6022,19030826,  159,    0
    11,  6022,19030827,  160,    0
    11,  6022,19030828,  176,    0
    11,  6022,19030829,  205,    0
    11,  6022,19030830,  155,    0
    11,  6022,19030831,  178,    0
    11,  6022,19030901,  204,    0
    11,  6022,19030902,  196,    0
    11,  6022,19030903,  206,    0
    11,  6022,19030904,  201,    0
    11,  6022,19030905,  203,    0
    11,  6022,19030906,  204,    0
    11,  6022,19030907,  208,    0
    11,  6022,19030908,  208,    0
    11,  6022,19030909,  194,    0
    11,  6022,19030910,  141,    0
    11,  6022,19030911,  116,    0
    11,  6022,19030912,  101,    0
    11,  6022,19030913,   87,    0
    11,  6022,19030914,  114,    0
    11,  6022,19030915,   85,    0
    11,  6022,19030916,  101,    0
    11,  6022,19030917,   98,    0
    11,  6022,19030918,  108,    0
    11,  6022,19030919,  120,    0
    11,  6022,19030920,  139,    0
    11,  6022,19030921,  102,    0
    11,  6022,19030922,  127,    0
    11,  6022,19030923,  114,    0
    11,  6022,19030924,  118,    0
    11,  6022,19030925,  120,    0
    11,  6022,19030926,  142,    0
    11,  6022,19030927,  144,    0
    11,  6022,19030928,  125,    0
    11,  6022,19030929,  133,    0
    11,  6022,19030930,  150,    0
    11,  6022,19031001,  144,    0
    11,  6022,19031002,  156,    0
    11,  6022,19031003,  141,    0
    11,  6022,19031004,  171,    0
    11,  6022,19031005,  161,    0
    11,  6022,19031006,  165,    0
    11,  6022,19031007,  190,    0
    11,  6022,19031008,  150,    0
    11,  6022,19031009,  138,    0
    11,  6022,19031010,  100,    0
    11,  6022,19031011,   68,    0
    11,  6022,19031012,   63,    0
    11,  6022,19031013,  118,    0
    11,  6022,19031014,  134,    0
    11,  6022,19031015,  108,    0
    11,  6022,19031016,  128,    0
    11,  6022,19031017,   75,    0
    11,  6022,19031018,   64,    0
    11,  6022,19031019,   60,    0
    11,  6022,19031020,   50,    0
    11,  6022,19031021,   32,    0
    11,  6022,19031022,   39,    0
    11,  6022,19031023,   78,    0
    11,  6022,19031024,   61,    0
    11,  6022,19031025,   58,    0
    11,  6022,19031026,   48,    0
    11,  6022,19031027,   70,    0
    11,  6022,19031028,  111,    0
    11,  6022,19031029,  124,    0
    11,  6022,19031030,   91,    0
    11,  6022,19031031,   85,    0
    11,  6022,19031101,   88,    0
    11,  6022,19031102,  101,    0
    11,  6022,19031103,   90,    0
    11,  6022,19031104,   84,    0
    11,  6022,19031105,   68,    0
    11,  6022,19031106,   53,    0
    11,  6022,19031107,   57,    0
    11,  6022,19031108,   60,    0
    11,  6022,19031109,   20,    0
    11,  6022,19031110,   24,    0
    11,  6022,19031111,   52,    0
    11,  6022,19031112,   38,    0
    11,  6022,19031113,   58,    0
    11,  6022,19031114,   62,    0
    11,  6022,19031115,   50,    0
    11,  6022,19031116,   48,    0
    11,  6022,19031117,   27,    0
    11,  6022,19031118,   30,    0
    11,  6022,19031119,   20,    0
    11,  6022,19031120,   39,    0
    11,  6022,19031121,   46,    0
    11,  6022,19031122,   37,    0
    11,  6022,19031123,   49,    0
    11,  6022,19031124,   76,    0
    11,  6022,19031125,   53,    0
    11,  6022,19031126,   18,    0
    11,  6022,19031127,   -6,    0
    11,  6022,19031128,    5,    0
    11,  6022,19031129,   36,    0
    11,  6022,19031130,   32,    0
    11,  6022,19031201,    7,    0
    11,  6022,19031202,   -9,    0
    11,  6022,19031203,  -10,    0
    11,  6022,19031204,  -20,    0
    11,  6022,19031205,  -35,    0
    11,  6022,19031206,  -20,    0
    11,  6022,19031207,    2,    0
    11,  6022,19031208,  -14,    0
    11,  6022,19031209,  -30,    0
    11,  6022,19031210,  -33,    0
    11,  6022,19031211,  -10,    0
    11,  6022,19031212,    4,    0
    11,  6022,19031213,   -2,    0
    11,  6022,19031214,   -2,    0
    11,  6022,19031215,    4,    0
    11,  6022,19031216,    2,    0
    11,  6022,19031217,    0,    0
    11,  6022,19031218,   -6,    0
    11,  6022,19031219,    0,    0
    11,  6022,19031220,   -3,    0
    11,  6022,19031221,  -19,    0
    11,  6022,19031222,  -20,    0
    11,  6022,19031223,    5,    0
    11,  6022,19031224,   12,    0
    11,  6022,19031225,   -8,    0
    11,  6022,19031226,  -14,    0
    11,  6022,19031227,  -14,    0
    11,  6022,19031228,  -56,    0
    11,  6022,19031229, -103,    0
    11,  6022,19031230,  -86,    0
    11,  6022,19031231,  -54,    0
    11,  6022,19040101,  -36,    0
    11,  6022,19040102,  -46,    0
    11,  6022,19040103,  -44,    0
    11,  6022,19040104,  -33,    0
    11,  6022,19040105,  -23,    0
    11,  6022,19040106,  -69,    0
    11,  6022,19040107,  -51,    0
    11,  6022,19040108,  -56,    0
    11,  6022,19040109,  -40,    0
    11,  6022,19040110,   -2,    0
    11,  6022,19040111,  -28,    0
    11,  6022,19040112,  -41,    0
    11,  6022,19040113,   -6,    0
    11,  6022,19040114,   38,    0
    11,  6022,19040115,   24,    0
    11,  6022,19040116,   15,    0
    11,  6022,19040117,   -1,    0
    11,  6022,19040118,  -24,    0
    11,  6022,19040119,  -30,    0
    11,  6022,19040120,  -17,    0
    11,  6022,19040121,   -6,    0
    11,  6022,19040122,  -15,    0
    11,  6022,19040123,  -16,    0
    11,  6022,19040124,  -35,    0
    11,  6022,19040125,  -40,    0
    11,  6022,19040126,  -40,    0
    11,  6022,19040127,  -52,    0
    11,  6022,19040128,  -52,    0
    11,  6022,19040129,  -42,    0
    11,  6022,19040130,   -6,    0
    11,  6022,19040131,  -13,    0
    11,  6022,19040201,  -25,    0
    11,  6022,19040202,  -17,    0
    11,  6022,19040203,   -4,    0
    11,  6022,19040204,   -3,    0
    11,  6022,19040205,   12,    0
    11,  6022,19040206,   32,    0
    11,  6022,19040207,   33,    0
    11,  6022,19040208,   22,    0
    11,  6022,19040209,   32,    0
    11,  6022,19040210,   38,    0
    11,  6022,19040211,   66,    0
    11,  6022,19040212,   43,    0
    11,  6022,19040213,   31,    0
    11,  6022,19040214,   56,    0
    11,  6022,19040215,   34,    0
    11,  6022,19040216,   13,    0
    11,  6022,19040217,   22,    0
    11,  6022,19040218,   12,    0
    11,  6022,19040219,    0,    0
    11,  6022,19040220,   13,    0
    11,  6022,19040221,   46,    0
    11,  6022,19040222,   73,    0
    11,  6022,19040223,   12,    0
    11,  6022,19040224,  -15,    0
    11,  6022,19040225,  -31,    0
    11,  6022,19040226,  -38,    0
    11,  6022,19040227,  -46,    0
    11,  6022,19040228,  -52,    0
    11,  6022,19040229,   -6,    0
    11,  6022,19040301,    2,    0
    11,  6022,19040302,    6,    0
    11,  6022,19040303,   26,    0
    11,  6022,19040304,   18,    0
    11,  6022,19040305,   21,    0
    11,  6022,19040306,   22,    0
    11,  6022,19040307,   28,    0
    11,  6022,19040308,   48,    0
    11,  6022,19040309,   35,    0
    11,  6022,19040310,   67,    0
    11,  6022,19040311,   53,    0
    11,  6022,19040312,   34,    0
    11,  6022,19040313,   14,    0
    11,  6022,19040314,   46,    0
    11,  6022,19040315,   58,    0
    11,  6022,19040316,   48,    0
    11,  6022,19040317,   70,    0
    11,  6022,19040318,   75,    0
    11,  6022,19040319,   66,    0
    11,  6022,19040320,   70,    0
    11,  6022,19040321,   74,    0
    11,  6022,19040322,   87,    0
    11,  6022,19040323,   46,    0
    11,  6022,19040324,   26,    0
    11,  6022,19040325,   69,    0
    11,  6022,19040326,  145,    0
    11,  6022,19040327,  118,    0
    11,  6022,19040328,   92,    0
    11,  6022,19040329,   68,    0
    11,  6022,19040330,   62,    0
    11,  6022,19040331,   22,    0
    11,  6022,19040401,   58,    0
    11,  6022,19040402,   52,    0
    11,  6022,19040403,   62,    0
    11,  6022,19040404,   75,    0
    11,  6022,19040405,   48,    0
    11,  6022,19040406,   80,    0
    11,  6022,19040407,  109,    0
    11,  6022,19040408,   58,    0
    11,  6022,19040409,   74,    0
    11,  6022,19040410,   79,    0
    11,  6022,19040411,   83,    0
    11,  6022,19040412,  100,    0
    11,  6022,19040413,  108,    0
    11,  6022,19040414,  151,    0
    11,  6022,19040415,  138,    0
    11,  6022,19040416,  153,    0
    11,  6022,19040417,  169,    0
    11,  6022,19040418,  149,    0
    11,  6022,19040419,   98,    0
    11,  6022,19040420,  108,    0
    11,  6022,19040421,  122,    0
    11,  6022,19040422,  115,    0
    11,  6022,19040423,  140,    0
    11,  6022,19040424,  119,    0
    11,  6022,19040425,  140,    0
    11,  6022,19040426,   89,    0
    11,  6022,19040427,   57,    0
    11,  6022,19040428,   84,    0
    11,  6022,19040429,  114,    0
    11,  6022,19040430,  146,    0
    11,  6022,19040501,  167,    0
    11,  6022,19040502,  164,    0
    11,  6022,19040503,  136,    0
    11,  6022,19040504,  118,    0
    11,  6022,19040505,   81,    0
    11,  6022,19040506,   98,    0
    11,  6022,19040507,   72,    0
    11,  6022,19040508,   88,    0
    11,  6022,19040509,   93,    0
    11,  6022,19040510,  100,    0
    11,  6022,19040511,  107,    0
    11,  6022,19040512,  116,    0
    11,  6022,19040513,  108,    0
    11,  6022,19040514,  120,    0
    11,  6022,19040515,  160,    0
    11,  6022,19040516,  184,    0
    11,  6022,19040517,  188,    0
    11,  6022,19040518,  183,    0
    11,  6022,19040519,  141,    0
    11,  6022,19040520,  129,    0
    11,  6022,19040521,  108,    0
    11,  6022,19040522,  146,    0
    11,  6022,19040523,  128,    0
    11,  6022,19040524,  136,    0
    11,  6022,19040525,  134,    0
    11,  6022,19040526,  175,    0
    11,  6022,19040527,  184,    0
    11,  6022,19040528,  165,    0
    11,  6022,19040529,  162,    0
    11,  6022,19040530,  150,    0
    11,  6022,19040531,  152,    0
    11,  6022,19040601,  173,    0
    11,  6022,19040602,  143,    0
    11,  6022,19040603,  155,    0
    11,  6022,19040604,  186,    0
    11,  6022,19040605,  169,    0
    11,  6022,19040606,  182,    0
    11,  6022,19040607,  194,    0
    11,  6022,19040608,  182,    0
    11,  6022,19040609,  148,    0
    11,  6022,19040610,  168,    0
    11,  6022,19040611,  177,    0
    11,  6022,19040612,  178,    0
    11,  6022,19040613,  194,    0
    11,  6022,19040614,  199,    0
    11,  6022,19040615,  194,    0
    11,  6022,19040616,  194,    0
    11,  6022,19040617,  218,    0
    11,  6022,19040618,  204,    0
    11,  6022,19040619,  156,    0
    11,  6022,19040620,  165,    0
    11,  6022,19040621,  190,    0
    11,  6022,19040622,  172,    0
    11,  6022,19040623,  170,    0
    11,  6022,19040624,  197,    0
    11,  6022,19040625,  200,    0
    11,  6022,19040626,  148,    0
    11,  6022,19040627,  163,    0
    11,  6022,19040628,  144,    0
    11,  6022,19040629,  157,    0
    11,  6022,19040630,  163,    0
