EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ONEGA, RUSSIAN FEDERATION (STAID: 90)
Blended and updated with sources:349 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    90,   349,19430807,  154,    0
    90,   349,19430808,  197,    0
    90,   349,19430809,  189,    0
    90,   349,19430810,  168,    0
    90,   349,19430811,  165,    0
    90,   349,19430812,  159,    0
    90,   349,19430813,  142,    0
    90,   349,19430814,  144,    0
    90,   349,19430815,  131,    0
    90,   349,19430816,  148,    0
    90,   349,19430817,  150,    0
    90,   349,19430818,  103,    0
    90,   349,19430819,  110,    0
    90,   349,19430820,  125,    0
    90,   349,19430821,  120,    0
    90,   349,19430822,  128,    0
    90,   349,19430823,  112,    0
    90,   349,19430824,  153,    0
    90,   349,19430825,  171,    0
    90,   349,19430826,  118,    0
    90,   349,19430827,  124,    0
    90,   349,19430828,  138,    0
    90,   349,19430829,  124,    0
    90,   349,19430830,  134,    0
    90,   349,19430831,  114,    0
    90,   349,19430901,  116,    0
    90,   349,19430902,  101,    0
    90,   349,19430903,   76,    0
    90,   349,19430904,   62,    0
    90,   349,19430905,   63,    0
    90,   349,19430906,   42,    0
    90,   349,19430907,   66,    0
    90,   349,19430908,   76,    0
    90,   349,19430909,   75,    0
    90,   349,19430910,   79,    0
    90,   349,19430911,   67,    0
    90,   349,19430912,   70,    0
    90,   349,19430913,   74,    0
    90,   349,19430914,   86,    0
    90,   349,19430915,   87,    0
    90,   349,19430916,  104,    0
    90,   349,19430917,  104,    0
    90,   349,19430918,  127,    0
    90,   349,19430919,  106,    0
    90,   349,19430920,  114,    0
    90,   349,19430921,  146,    0
    90,   349,19430922,  111,    0
    90,   349,19430923,   70,    0
    90,   349,19430924,   32,    0
    90,   349,19430925,   64,    0
    90,   349,19430926,  117,    0
    90,   349,19430927,  141,    0
    90,   349,19430928,   84,    0
    90,   349,19430929,   52,    0
    90,   349,19430930,   39,    0
    90,   349,19431001,   86,    0
    90,   349,19431002,   66,    0
    90,   349,19431003,  105,    0
    90,   349,19431004,   46,    0
    90,   349,19431005,   14,    0
    90,   349,19431006,    3,    0
    90,   349,19431007,   63,    0
    90,   349,19431008,   88,    0
    90,   349,19431009,   25,    0
    90,   349,19431010,    6,    0
    90,   349,19431011,   38,    0
    90,   349,19431012,   76,    0
    90,   349,19431013,   61,    0
    90,   349,19431014,   77,    0
    90,   349,19431015,   60,    0
    90,   349,19431016,   28,    0
    90,   349,19431017,   38,    0
    90,   349,19431018,   52,    0
    90,   349,19431019,   65,    0
    90,   349,19431020,   48,    0
    90,   349,19431021,   49,    0
    90,   349,19431022,   66,    0
    90,   349,19431023,   64,    0
    90,   349,19431024,    8,    0
    90,   349,19431025,  -20,    0
    90,   349,19431026,  -37,    0
    90,   349,19431027,  -34,    0
    90,   349,19431028,   -9,    0
    90,   349,19431029,  -98,    0
    90,   349,19431030,  -80,    0
    90,   349,19431031,  -12,    0
    90,   349,19431101,   24,    0
    90,   349,19431102,   21,    0
    90,   349,19431103,   -6,    0
    90,   349,19431104,   -4,    0
    90,   349,19431105,   19,    0
    90,   349,19431106,   27,    0
    90,   349,19431107,   22,    0
    90,   349,19431108,    2,    0
    90,   349,19431109,    9,    0
    90,   349,19431110,  -35,    0
    90,   349,19431111,  -27,    0
    90,   349,19431112,  -27,    0
    90,   349,19431113,  -25,    0
    90,   349,19431114,  -18,    0
    90,   349,19431115,  -10,    0
    90,   349,19431116,   28,    0
    90,   349,19431117,   31,    0
    90,   349,19431118,   25,    0
    90,   349,19431119,    8,    0
    90,   349,19431120,  -19,    0
    90,   349,19431121,   -6,    0
    90,   349,19431122,  -16,    0
    90,   349,19431123,    0,    0
    90,   349,19431124,  -27,    0
    90,   349,19431125,  -20,    0
    90,   349,19431126,  -16,    0
    90,   349,19431127,  -14,    0
    90,   349,19431128,  -27,    0
    90,   349,19431129,  -44,    0
    90,   349,19431130,  -30,    0
    90,   349,19431201,  -41,    0
    90,   349,19431202,  -87,    0
    90,   349,19431203, -130,    0
    90,   349,19431204,  -94,    0
    90,   349,19431205,  -67,    0
    90,   349,19431206,  -31,    0
    90,   349,19431207,  -64,    0
    90,   349,19431208,  -46,    0
    90,   349,19431209,  -74,    0
    90,   349,19431210,  -51,    0
    90,   349,19431211,  -18,    0
    90,   349,19431212,  -25,    0
    90,   349,19431213,  -16,    0
    90,   349,19431214,  -59,    0
    90,   349,19431215, -181,    0
    90,   349,19431216, -159,    0
    90,   349,19431217,  -19,    0
    90,   349,19431218,  -47,    0
    90,   349,19431219,  -60,    0
    90,   349,19431220,  -32,    0
    90,   349,19431221,    2,    0
    90,   349,19431222,   12,    0
    90,   349,19431223,   -2,    0
    90,   349,19431224,  -16,    0
    90,   349,19431225,  -25,    0
    90,   349,19431226,  -29,    0
    90,   349,19431227,  -28,    0
    90,   349,19431228,  -10,    0
    90,   349,19431229,  -34,    0
    90,   349,19431230,  -13,    0
    90,   349,19431231,  -40,    0
    90,   349,19440101,  -50,    0
    90,   349,19440102,  -87,    0
    90,   349,19440103,  -72,    0
    90,   349,19440104,  -58,    0
    90,   349,19440105,  -75,    0
    90,   349,19440106,  -88,    0
    90,   349,19440107,  -80,    0
    90,   349,19440108,  -78,    0
    90,   349,19440109, -173,    0
    90,   349,19440110, -104,    0
    90,   349,19440111,  -80,    0
    90,   349,19440112,  -65,    0
    90,   349,19440113,  -37,    0
    90,   349,19440114, -106,    0
    90,   349,19440115, -109,    0
    90,   349,19440116,   -4,    0
    90,   349,19440117,  -28,    0
    90,   349,19440118,  -16,    0
    90,   349,19440119,  -44,    0
    90,   349,19440120,  -35,    0
    90,   349,19440121,  -38,    0
    90,   349,19440122, -102,    0
    90,   349,19440123,  -65,    0
    90,   349,19440124,  -22,    0
    90,   349,19440125,    0,    0
    90,   349,19440126,  -10,    0
    90,   349,19440127,  -32,    0
    90,   349,19440128,   -9,    0
    90,   349,19440129,  -23,    0
    90,   349,19440130,  -26,    0
    90,   349,19440131,  -27,    0
    90,   349,19440201,  -29,    0
    90,   349,19440202,  -54,    0
    90,   349,19440203,  -74,    0
    90,   349,19440204,  -76,    0
    90,   349,19440205, -110,    0
    90,   349,19440206, -112,    0
    90,   349,19440207, -109,    0
    90,   349,19440208,  -49,    0
    90,   349,19440209,  -46,    0
    90,   349,19440210,  -24,    0
    90,   349,19440211,  -38,    0
    90,   349,19440212,  -66,    0
    90,   349,19440213,  -69,    0
    90,   349,19440214, -118,    0
    90,   349,19440215, -148,    0
    90,   349,19440216, -132,    0
    90,   349,19440217, -135,    0
    90,   349,19440218,  -91,    0
    90,   349,19440219,  -76,    0
    90,   349,19440220,  -65,    0
    90,   349,19440221, -104,    0
    90,   349,19440222,  -72,    0
    90,   349,19440223,  -74,    0
    90,   349,19440224, -100,    0
    90,   349,19440225,  -52,    0
    90,   349,19440226,  -81,    0
    90,   349,19440227, -113,    0
    90,   349,19440228, -160,    0
    90,   349,19440229,  -88,    0
    90,   349,19440301, -121,    0
    90,   349,19440302,  -36,    0
    90,   349,19440303,  -10,    0
    90,   349,19440304,  -18,    0
    90,   349,19440305,   -2,    0
    90,   349,19440306,  -10,    0
    90,   349,19440307,  -47,    0
    90,   349,19440308,  -42,    0
    90,   349,19440309, -109,    0
    90,   349,19440310, -122,    0
    90,   349,19440311,  -68,    0
    90,   349,19440312,  -48,    0
    90,   349,19440313,   -6,    0
    90,   349,19440314,   -9,    0
    90,   349,19440315,   10,    0
    90,   349,19440316,   11,    0
    90,   349,19440317,  -14,    0
    90,   349,19440318,  -18,    0
    90,   349,19440319,  -45,    0
    90,   349,19440320,  -46,    0
    90,   349,19440321,  -48,    0
    90,   349,19440322,  -38,    0
    90,   349,19440323,  -29,    0
    90,   349,19440324,  -61,    0
    90,   349,19440325, -116,    0
    90,   349,19440326,  -95,    0
    90,   349,19440327, -103,    0
    90,   349,19440328, -152,    0
    90,   349,19440329, -137,    0
    90,   349,19440330, -146,    0
    90,   349,19440331, -132,    0
    90,   349,19440401, -104,    0
    90,   349,19440402, -112,    0
    90,   349,19440403, -109,    0
    90,   349,19440404, -107,    0
    90,   349,19440405, -104,    0
    90,   349,19440406,  -80,    0
    90,   349,19440407,  -38,    0
    90,   349,19440408,  -31,    0
    90,   349,19440409,  -13,    0
    90,   349,19440410,  -28,    0
    90,   349,19440411,  -39,    0
    90,   349,19440412,  -50,    0
    90,   349,19440413,  -96,    0
    90,   349,19440414,  -57,    0
    90,   349,19440415,  -15,    0
    90,   349,19440416,   30,    0
    90,   349,19440417,    8,    0
    90,   349,19440418,   41,    0
    90,   349,19440419,  -16,    0
    90,   349,19440420,  -19,    0
    90,   349,19440421,   28,    0
    90,   349,19440422,   36,    0
    90,   349,19440423,   12,    0
    90,   349,19440424,   24,    0
    90,   349,19440425,    2,    0
    90,   349,19440426,  -17,    0
    90,   349,19440427,   -2,    0
    90,   349,19440428,    4,    0
    90,   349,19440429,    4,    0
    90,   349,19440430,   -3,    0
    90,   349,19440501,   -8,    0
    90,   349,19440502,  -15,    0
    90,   349,19440503,    6,    0
    90,   349,19440504,   58,    0
    90,   349,19440505,   61,    0
    90,   349,19440506,    6,    0
    90,   349,19440507,    1,    0
    90,   349,19440508,   37,    0
    90,   349,19440509,   46,    0
    90,   349,19440510,   90,    0
    90,   349,19440511,   60,    0
    90,   349,19440512,   69,    0
    90,   349,19440513,  127,    0
    90,   349,19440514,  174,    0
    90,   349,19440515,  183,    0
    90,   349,19440516,  105,    0
    90,   349,19440517,   56,    0
    90,   349,19440518,   61,    0
    90,   349,19440519,   46,    0
    90,   349,19440520,   99,    0
    90,   349,19440521,   38,    0
    90,   349,19440522,   42,    0
    90,   349,19440523,   59,    0
    90,   349,19440524,  141,    0
    90,   349,19440525,   62,    0
    90,   349,19440526,   47,    0
    90,   349,19440527,   60,    0
    90,   349,19440528,   81,    0
    90,   349,19440529,   80,    0
    90,   349,19440530,   35,    0
    90,   349,19440531,   27,    0
    90,   349,19440601,   30,    0
    90,   349,19440602,   36,    0
    90,   349,19440603,   45,    0
    90,   349,19440604,   38,    0
    90,   349,19440605,   34,    0
    90,   349,19440606,   50,    0
    90,   349,19440607,   61,    0
    90,   349,19440608,   94,    0
    90,   349,19440609,  112,    0
    90,   349,19440610,   44,    0
    90,   349,19440611,   64,    0
    90,   349,19440612,   78,    0
    90,   349,19440613,  100,    0
    90,   349,19440614,  114,    0
    90,   349,19440615,  100,    0
    90,   349,19440616,  178,    0
    90,   349,19440617,  202,    0
    90,   349,19440618,  187,    0
    90,   349,19440619,  152,    0
    90,   349,19440620,  151,    0
    90,   349,19440621,  157,    0
    90,   349,19440622,  129,    0
    90,   349,19440623,  126,    0
    90,   349,19440624,  114,    0
    90,   349,19440625,  142,    0
    90,   349,19440626,  120,    0
    90,   349,19440627,  104,    0
    90,   349,19440628,  126,    0
    90,   349,19440629,  152,    0
    90,   349,19440630,  154,    0
    90,   349,19440701,  151,    0
    90,   349,19440702,  182,    0
    90,   349,19440703,  160,    0
    90,   349,19440704,  158,    0
    90,   349,19440705,  157,    0
    90,   349,19440706,  152,    0
    90,   349,19440707,  121,    0
    90,   349,19440708,  100,    0
    90,   349,19440709,   97,    0
    90,   349,19440710,   99,    0
    90,   349,19440711,  108,    0
    90,   349,19440712,  106,    0
    90,   349,19440713,  137,    0
    90,   349,19440714,  196,    0
    90,   349,19440715,  213,    0
    90,   349,19440716,  160,    0
    90,   349,19440717,  132,    0
    90,   349,19440718,  137,    0
    90,   349,19440719,   96,    0
    90,   349,19440720,  108,    0
    90,   349,19440721,  112,    0
    90,   349,19440722,  102,    0
    90,   349,19440723,  114,    0
    90,   349,19440724,  161,    0
    90,   349,19440725,  218,    0
    90,   349,19440726,  169,    0
    90,   349,19440727,  135,    0
    90,   349,19440728,  123,    0
    90,   349,19440729,  150,    0
    90,   349,19440730,  154,    0
    90,   349,19440731,  164,    0
    90,   349,19440801,  161,    0
    90,   349,19440802,  146,    0
    90,   349,19440803,  102,    0
    90,   349,19440804,   90,    0
    90,   349,19440805,   84,    0
    90,   349,19440806,  108,    0
    90,   349,19440807,   89,    0
    90,   349,19440808,  119,    0
    90,   349,19440809,  132,    0
    90,   349,19440810,  144,    0
    90,   349,19440811,  191,    0
    90,   349,19440812,  166,    0
    90,   349,19440813,  162,    0
    90,   349,19440814,  120,    0
    90,   349,19440815,  108,    0
    90,   349,19440816,   81,    0
    90,   349,19440817,   90,    0
    90,   349,19440818,  118,    0
    90,   349,19440819,  162,    0
    90,   349,19440820,  190,    0
    90,   349,19440821,  204,    0
    90,   349,19440822,  201,    0
    90,   349,19440823,  106,    0
    90,   349,19440824,  112,    0
    90,   349,19440825,  108,    0
    90,   349,19440826,  179,    0
    90,   349,19440827,  156,    0
    90,   349,19440828,  136,    0
    90,   349,19440829,  186,    0
    90,   349,19440830,  191,    0
    90,   349,19440831,  134,    0
    90,   349,19440901,  102,    0
    90,   349,19440902,   98,    0
    90,   349,19440903,   83,    0
    90,   349,19440904,   78,    0
    90,   349,19440905,   87,    0
    90,   349,19440906,   83,    0
    90,   349,19440907,   98,    0
    90,   349,19440908,  101,    0
    90,   349,19440909,  144,    0
    90,   349,19440910,  123,    0
    90,   349,19440911,  110,    0
    90,   349,19440912,   76,    0
    90,   349,19440913,   54,    0
    90,   349,19440914,   53,    0
    90,   349,19440915,   74,    0
    90,   349,19440916,   86,    0
    90,   349,19440917,   95,    0
    90,   349,19440918,  102,    0
    90,   349,19440919,  112,    0
    90,   349,19440920,  110,    0
    90,   349,19440921,   89,    0
    90,   349,19440922,   98,    0
    90,   349,19440923,   87,    0
    90,   349,19440924,   80,    0
    90,   349,19440925,  113,    0
    90,   349,19440926,  113,    0
    90,   349,19440927,  140,    0
    90,   349,19440928,  125,    0
    90,   349,19440929,  119,    0
    90,   349,19440930,  122,    0
    90,   349,19441001,  100,    0
    90,   349,19441002,   95,    0
    90,   349,19441003,   90,    0
    90,   349,19441004,   99,    0
    90,   349,19441005,   98,    0
    90,   349,19441006,   55,    0
    90,   349,19441007,   35,    0
    90,   349,19441008,   18,    0
    90,   349,19441009,   24,    0
    90,   349,19441010,   29,    0
    90,   349,19441011,   55,    0
    90,   349,19441012,   55,    0
    90,   349,19441013,   95,    0
    90,   349,19441014,  100,    0
    90,   349,19441015,   62,    0
    90,   349,19441016,   59,    0
    90,   349,19441017,   68,    0
    90,   349,19441018,   60,    0
    90,   349,19441019,   82,    0
    90,   349,19441020,   95,    0
    90,   349,19441021,   88,    0
    90,   349,19441022,   58,    0
    90,   349,19441023,   15,    0
    90,   349,19441024,  -14,    0
    90,   349,19441025,  -34,    0
    90,   349,19441026,   -6,    0
    90,   349,19441027,   18,    0
    90,   349,19441028,   -2,    0
    90,   349,19441029,    7,    0
    90,   349,19441030,  -10,    0
    90,   349,19441031,  -11,    0
    90,   349,19441101,    2,    0
    90,   349,19441102,   -5,    0
    90,   349,19441103,   13,    0
    90,   349,19441104,   20,    0
    90,   349,19441105,   18,    0
    90,   349,19441106,   35,    0
    90,   349,19441107,   39,    0
    90,   349,19441108,    0,    0
    90,   349,19441109,  -29,    0
    90,   349,19441110,  -32,    0
    90,   349,19441111,  -18,    0
    90,   349,19441112,  -38,    0
    90,   349,19441113,   -8,    0
    90,   349,19441114,  -26,    0
    90,   349,19441115, -108,    0
    90,   349,19441116,  -58,    0
    90,   349,19441117,  -70,    0
    90,   349,19441118,  -51,    0
    90,   349,19441119,  -61,    0
    90,   349,19441120,  -81,    0
    90,   349,19441121,  -71,    0
    90,   349,19441122,  -20,    0
    90,   349,19441123,  -40,    0
    90,   349,19441124,  -48,    0
    90,   349,19441125,  -37,    0
    90,   349,19441126,   -3,    0
    90,   349,19441127,   10,    0
    90,   349,19441128,   -8,    0
    90,   349,19441129,  -47,    0
    90,   349,19441130,  -58,    0
    90,   349,19441201,  -58,    0
    90,   349,19441202, -110,    0
    90,   349,19441203, -107,    0
    90,   349,19441204,  -68,    0
    90,   349,19441205,  -63,    0
    90,   349,19441206,  -82,    0
    90,   349,19441207, -186,    0
    90,   349,19441208, -159,    0
    90,   349,19441209, -179,    0
    90,   349,19441210, -108,    0
    90,   349,19441211,  -42,    0
    90,   349,19441212,   -9,    0
    90,   349,19441213,  -25,    0
    90,   349,19441214,  -45,    0
    90,   349,19441215, -146,    0
    90,   349,19441216, -161,    0
    90,   349,19441217, -106,    0
    90,   349,19441218,  -72,    0
    90,   349,19441219,  -14,    0
    90,   349,19441220,  -10,    0
    90,   349,19441221,    6,    0
    90,   349,19441222,    8,    0
    90,   349,19441223,  -44,    0
    90,   349,19441224,  -20,    0
    90,   349,19441225,    1,    0
    90,   349,19441226,  -49,    0
    90,   349,19441227,  -40,    0
    90,   349,19441228,  -20,    0
    90,   349,19441229,  -52,    0
    90,   349,19441230,  -30,    0
    90,   349,19441231,    5,    0
    90,   349,19450101,  -56,    0
    90,   349,19450102,  -93,    0
    90,   349,19450103,  -64,    0
    90,   349,19450104,  -75,    0
    90,   349,19450105,  -63,    0
    90,   349,19450106,  -13,    0
    90,   349,19450107,  -34,    0
    90,   349,19450108,  -57,    0
    90,   349,19450109,  -65,    0
    90,   349,19450110,  -68,    0
    90,   349,19450111,  -76,    0
    90,   349,19450112,  -60,    0
    90,   349,19450113,  -50,    0
    90,   349,19450114,  -12,    0
    90,   349,19450115,  -58,    0
    90,   349,19450116, -117,    0
    90,   349,19450117, -157,    0
    90,   349,19450118,  -87,    0
    90,   349,19450119,  -70,    0
    90,   349,19450120,  -59,    0
    90,   349,19450121, -122,    0
    90,   349,19450122, -123,    0
    90,   349,19450123, -152,    0
    90,   349,19450124, -158,    0
    90,   349,19450125, -206,    0
    90,   349,19450126, -230,    0
    90,   349,19450127, -236,    0
    90,   349,19450128, -242,    0
    90,   349,19450129, -227,    0
    90,   349,19450130, -166,    0
    90,   349,19450131, -108,    0
    90,   349,19450201, -193,    0
    90,   349,19450202, -144,    0
    90,   349,19450203, -107,    0
    90,   349,19450204, -111,    0
    90,   349,19450205, -192,    0
    90,   349,19450206, -112,    0
    90,   349,19450207,  -92,    0
    90,   349,19450208,  -78,    0
    90,   349,19450209,  -50,    0
    90,   349,19450210,  -51,    0
    90,   349,19450211,  -19,    0
    90,   349,19450212,  -16,    0
    90,   349,19450213,  -26,    0
    90,   349,19450214,  -44,    0
    90,   349,19450215,  -63,    0
    90,   349,19450216,  -82,    0
    90,   349,19450217,  -98,    0
    90,   349,19450218,  -98,    0
    90,   349,19450219, -143,    0
    90,   349,19450220,  -54,    0
    90,   349,19450221,  -51,    0
    90,   349,19450222,  -41,    0
    90,   349,19450223,  -87,    0
    90,   349,19450224, -106,    0
    90,   349,19450225, -110,    0
    90,   349,19450226, -114,    0
    90,   349,19450227,  -88,    0
    90,   349,19450228,  -72,    0
    90,   349,19450301, -112,    0
    90,   349,19450302, -132,    0
    90,   349,19450303, -101,    0
    90,   349,19450304,  -95,    0
    90,   349,19450305, -174,    0
    90,   349,19450306, -132,    0
    90,   349,19450307,  -68,    0
    90,   349,19450308,  -87,    0
    90,   349,19450309, -154,    0
    90,   349,19450310, -124,    0
    90,   349,19450311,  -92,    0
    90,   349,19450312, -124,    0
    90,   349,19450313,  -68,    0
    90,   349,19450314,  -52,    0
    90,   349,19450315,  -99,    0
    90,   349,19450316, -130,    0
    90,   349,19450317, -182,    0
    90,   349,19450318, -143,    0
    90,   349,19450319, -118,    0
    90,   349,19450320,  -86,    0
    90,   349,19450321,  -26,    0
    90,   349,19450322,  -46,    0
    90,   349,19450323, -112,    0
    90,   349,19450324,  -74,    0
    90,   349,19450325,   -6,    0
    90,   349,19450326,  -76,    0
    90,   349,19450327,  -96,    0
    90,   349,19450328,   10,    0
    90,   349,19450329,   -2,    0
    90,   349,19450330,   10,    0
    90,   349,19450331,   12,    0
    90,   349,19450401,   34,    0
    90,   349,19450402,   23,    0
    90,   349,19450403,    3,    0
    90,   349,19450404,  -24,    0
    90,   349,19450405,  -22,    0
    90,   349,19450406,  -37,    0
    90,   349,19450407,  -46,    0
    90,   349,19450408,  -50,    0
    90,   349,19450409,  -14,    0
    90,   349,19450410,   -1,    0
    90,   349,19450411,  -42,    0
    90,   349,19450412,  -30,    0
    90,   349,19450413,  -26,    0
    90,   349,19450414,  -26,    0
    90,   349,19450415,  -30,    0
    90,   349,19450416,  -33,    0
    90,   349,19450417,  -34,    0
    90,   349,19450418,  -43,    0
    90,   349,19450419,  -32,    0
    90,   349,19450420,   12,    0
    90,   349,19450421,   -9,    0
    90,   349,19450422,  -38,    0
    90,   349,19450423,  -16,    0
    90,   349,19450424,    2,    0
    90,   349,19450425,    4,    0
    90,   349,19450426,   35,    0
    90,   349,19450427,   15,    0
    90,   349,19450428,    6,    0
    90,   349,19450429,   40,    0
    90,   349,19450430,   78,    0
    90,   349,19450501,   48,    0
    90,   349,19450502,   24,    0
    90,   349,19450503,    6,    0
    90,   349,19450504,    7,    0
    90,   349,19450505,   18,    0
    90,   349,19450506,   21,    0
    90,   349,19450507,   12,    0
    90,   349,19450508,  -17,    0
    90,   349,19450509,  -11,    0
    90,   349,19450510,   -2,    0
    90,   349,19450511,   48,    0
    90,   349,19450512,   50,    0
    90,   349,19450513,   33,    0
    90,   349,19450514,   13,    0
    90,   349,19450515,   28,    0
    90,   349,19450516,   23,    0
    90,   349,19450517,   43,    0
    90,   349,19450518,   92,    0
    90,   349,19450519,   58,    0
    90,   349,19450520,   10,    0
    90,   349,19450521,   23,    0
    90,   349,19450522,   23,    0
    90,   349,19450523,   51,    0
    90,   349,19450524,   15,    0
    90,   349,19450525,   18,    0
    90,   349,19450526,   23,    0
    90,   349,19450527,   26,    0
    90,   349,19450528,   29,    0
    90,   349,19450529,   27,    0
    90,   349,19450530,   60,    0
    90,   349,19450531,   52,    0
    90,   349,19450601,   65,    0
    90,   349,19450602,  114,    0
    90,   349,19450603,  108,    0
    90,   349,19450604,  119,    0
    90,   349,19450605,  143,    0
    90,   349,19450606,   70,    0
    90,   349,19450607,   67,    0
    90,   349,19450608,  124,    0
    90,   349,19450609,  154,    0
    90,   349,19450610,  131,    0
    90,   349,19450611,  134,    0
    90,   349,19450612,  100,    0
    90,   349,19450613,   89,    0
    90,   349,19450614,  138,    0
    90,   349,19450615,  162,    0
    90,   349,19450616,  156,    0
    90,   349,19450617,  179,    0
    90,   349,19450618,  162,    0
    90,   349,19450619,  132,    0
    90,   349,19450620,  126,    0
    90,   349,19450621,  135,    0
    90,   349,19450622,  108,    0
    90,   349,19450623,   64,    0
    90,   349,19450624,   90,    0
    90,   349,19450625,   94,    0
    90,   349,19450626,  105,    0
    90,   349,19450627,   90,    0
    90,   349,19450628,   86,    0
    90,   349,19450629,  130,    0
    90,   349,19450630,  158,    0
    90,   349,19450701,  186,    0
    90,   349,19450702,  116,    0
    90,   349,19450703,  134,    0
    90,   349,19450704,  152,    0
    90,   349,19450705,  172,    0
    90,   349,19450706,  202,    0
    90,   349,19450707,  241,    0
    90,   349,19450708,  190,    0
    90,   349,19450709,  149,    0
    90,   349,19450710,  174,    0
    90,   349,19450711,  200,    0
    90,   349,19450712,  173,    0
    90,   349,19450713,  122,    0
    90,   349,19450714,  142,    0
    90,   349,19450715,  168,    0
    90,   349,19450716,  156,    0
    90,   349,19450717,  124,    0
    90,   349,19450718,  158,    0
    90,   349,19450719,  152,    0
    90,   349,19450720,  169,    0
    90,   349,19450721,  164,    0
    90,   349,19450722,  194,    0
    90,   349,19450723,  203,    0
    90,   349,19450724,  149,    0
    90,   349,19450725,  104,    0
    90,   349,19450726,   82,    0
    90,   349,19450727,   72,    0
    90,   349,19450728,   94,    0
    90,   349,19450729,  128,    0
    90,   349,19450730,  140,    0
    90,   349,19450731,  144,    0
    90,   349,19450801,  116,    0
    90,   349,19450802,  156,    0
    90,   349,19450803,  135,    0
    90,   349,19450804,  138,    0
    90,   349,19450805,  176,    0
    90,   349,19450806,  207,    0
    90,   349,19450807,  222,    0
    90,   349,19450808,  215,    0
    90,   349,19450809,  200,    0
    90,   349,19450810,  212,    0
    90,   349,19450811,  219,    0
    90,   349,19450812,  213,    0
    90,   349,19450813,  147,    0
    90,   349,19450814,  146,    0
    90,   349,19450815,  152,    0
    90,   349,19450816,  169,    0
    90,   349,19450817,  194,    0
    90,   349,19450818,  185,    0
    90,   349,19450819,  197,    0
    90,   349,19450820,  198,    0
    90,   349,19450821,  196,    0
    90,   349,19450822,  165,    0
    90,   349,19450823,  161,    0
    90,   349,19450824,  172,    0
    90,   349,19450825,  164,    0
    90,   349,19450826,  156,    0
    90,   349,19450827,  135,    0
    90,   349,19450828,  114,    0
    90,   349,19450829,  118,    0
    90,   349,19450830,  113,    0
    90,   349,19450831,   85,    0
    90,   349,19450901,  108,    0
    90,   349,19450902,  125,    0
    90,   349,19450903,  106,    0
    90,   349,19450904,  122,    0
    90,   349,19450905,  105,    0
    90,   349,19450906,  111,    0
    90,   349,19450907,  103,    0
    90,   349,19450908,   84,    0
    90,   349,19450909,  100,    0
    90,   349,19450910,   95,    0
    90,   349,19450911,   74,    0
    90,   349,19450912,   89,    0
    90,   349,19450913,   90,    0
    90,   349,19450914,   98,    0
    90,   349,19450915,  107,    0
    90,   349,19450916,  103,    0
    90,   349,19450917,   96,    0
    90,   349,19450918,  102,    0
    90,   349,19450919,   84,    0
    90,   349,19450920,   54,    0
    90,   349,19450921,   32,    0
    90,   349,19450922,   15,    0
    90,   349,19450923,   25,    0
    90,   349,19450924,   36,    0
    90,   349,19450925,   37,    0
    90,   349,19450926,   28,    0
    90,   349,19450927,   33,    0
    90,   349,19450928,   22,    0
    90,   349,19450929,   36,    0
    90,   349,19450930,   16,    0
    90,   349,19451001,   28,    0
    90,   349,19451002,   36,    0
    90,   349,19451003,   58,    0
    90,   349,19451004,  103,    0
    90,   349,19451005,   70,    0
    90,   349,19451006,    2,    0
    90,   349,19451007,    8,    0
    90,   349,19451008,    2,    0
    90,   349,19451009,   40,    0
    90,   349,19451010,    0,    0
    90,   349,19451011,   24,    0
    90,   349,19451012,   -4,    0
    90,   349,19451013,  -32,    0
    90,   349,19451014,  -11,    0
    90,   349,19451015,  -33,    0
    90,   349,19451016,  -46,    0
    90,   349,19451017,  -45,    0
    90,   349,19451018,  -45,    0
    90,   349,19451019,  -55,    0
    90,   349,19451020,  -72,    0
    90,   349,19451021,  -42,    0
    90,   349,19451022,  -32,    0
    90,   349,19451023,  -42,    0
    90,   349,19451024,  -26,    0
    90,   349,19451025,   10,    0
    90,   349,19451026,  -30,    0
    90,   349,19451027,  -64,    0
    90,   349,19451028,   28,    0
    90,   349,19451029,    6,    0
    90,   349,19451030,  -10,    0
    90,   349,19451031,  -28,    0
    90,   349,19451101,  -26,    0
    90,   349,19451102,   26,    0
    90,   349,19451103,    0,    0
    90,   349,19451104,  -16,    0
    90,   349,19451105,  -12,    0
    90,   349,19451106,  -13,    0
    90,   349,19451107,  -46,    0
    90,   349,19451108, -106,    0
    90,   349,19451109,  -89,    0
    90,   349,19451110,  -77,    0
    90,   349,19451111,  -28,    0
    90,   349,19451112,  -32,    0
