EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NICOSIA, CYPRUS (STAID: 25)
Blended and updated with sources:15578 15581 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    25, 15581,19751107,  159,    0
    25, 15581,19751108,  155,    0
    25, 15581,19751109,  165,    0
    25, 15581,19751110,  152,    0
    25, 15581,19751111,  154,    0
    25, 15581,19751112,  155,    0
    25, 15581,19751113,  147,    0
    25, 15581,19751114,  125,    0
    25, 15581,19751115,  128,    0
    25, 15581,19751116,  141,    0
    25, 15581,19751117,  149,    0
    25, 15581,19751118,  158,    0
    25, 15581,19751119,  153,    0
    25, 15581,19751120,  150,    0
    25, 15581,19751121,  163,    0
    25, 15581,19751122,  155,    0
    25, 15581,19751123,  163,    0
    25, 15581,19751124,  187,    0
    25, 15581,19751125,  144,    0
    25, 15581,19751126,  123,    0
    25, 15581,19751127,  121,    0
    25, 15581,19751128,   98,    0
    25, 15581,19751129,  115,    0
    25, 15581,19751130,  125,    0
    25, 15581,19751201,  120,    0
    25, 15581,19751202,  107,    0
    25, 15581,19751203,  112,    0
    25, 15581,19751204,  125,    0
    25, 15581,19751205,  124,    0
    25, 15581,19751206,  121,    0
    25, 15581,19751207,  115,    0
    25, 15581,19751208,  106,    0
    25, 15581,19751209,   97,    0
    25, 15581,19751210,   84,    0
    25, 15581,19751211,   82,    0
    25, 15581,19751212,   98,    0
    25, 15581,19751213,   91,    0
    25, 15581,19751214,   95,    0
    25, 15581,19751215,  106,    0
    25, 15581,19751216,  110,    0
    25, 15581,19751217,   93,    0
    25, 15581,19751218,  118,    0
    25, 15581,19751219,  113,    0
    25, 15581,19751220,  140,    0
    25, 15581,19751221,  112,    0
    25, 15581,19751222,   66,    0
    25, 15581,19751223,   56,    0
    25, 15581,19751224,   63,    0
    25, 15581,19751225,   89,    0
    25, 15581,19751226,  100,    0
    25, 15581,19751227,  102,    0
    25, 15581,19751228,   87,    0
    25, 15581,19751229,   98,    0
    25, 15581,19751230,   95,    0
    25, 15581,19751231,   84,    0
    25, 15581,19760101,   92,    0
    25, 15581,19760102,  101,    0
    25, 15581,19760103,  107,    0
    25, 15581,19760104,  113,    0
    25, 15581,19760105,  125,    0
    25, 15581,19760106,   60,    0
    25, 15581,19760107,   75,    0
    25, 15581,19760108,   83,    0
    25, 15581,19760109,   92,    0
    25, 15581,19760110,   83,    0
    25, 15581,19760111,   85,    0
    25, 15581,19760112,   97,    0
    25, 15581,19760113,   96,    0
    25, 15581,19760114,   97,    0
    25, 15581,19760115,  111,    0
    25, 15581,19760116,  129,    0
    25, 15581,19760117,  130,    0
    25, 15581,19760118,  101,    0
    25, 15581,19760119,   91,    0
    25, 15581,19760120,   85,    0
    25, 15581,19760121,   82,    0
    25, 15581,19760122,  101,    0
    25, 15581,19760123,  108,    0
    25, 15581,19760124,   99,    0
    25, 15581,19760125,  101,    0
    25, 15581,19760126,  100,    0
    25, 15581,19760127,  106,    0
    25, 15581,19760128,  128,    0
    25, 15581,19760129,  115,    0
    25, 15581,19760130,  105,    0
    25, 15581,19760131,   97,    0
    25, 15581,19760201,   97,    0
    25, 15581,19760202,  110,    0
    25, 15581,19760203,   97,    0
    25, 15581,19760204,   98,    0
    25, 15581,19760205,  102,    0
    25, 15581,19760206,  112,    0
    25, 15581,19760207,  118,    0
    25, 15581,19760208,   98,    0
    25, 15581,19760209,   46,    0
    25, 15581,19760210,   46,    0
    25, 15581,19760211,   52,    0
    25, 15581,19760212,   72,    0
    25, 15581,19760213,   78,    0
    25, 15581,19760214,   77,    0
    25, 15581,19760215,   89,    0
    25, 15581,19760216,  106,    0
    25, 15581,19760217,  100,    0
    25, 15581,19760218,   83,    0
    25, 15581,19760219,   90,    0
    25, 15581,19760220,   87,    0
    25, 15581,19760221,   82,    0
    25, 15581,19760222,   84,    0
    25, 15581,19760223,   84,    0
    25, 15581,19760224,   89,    0
    25, 15581,19760225,   77,    0
    25, 15581,19760226,   53,    0
    25, 15581,19760227,   81,    0
    25, 15581,19760228,   93,    0
    25, 15581,19760229,   69,    0
    25, 15581,19760301,   73,    0
    25, 15581,19760302,   82,    0
    25, 15581,19760303,  101,    0
    25, 15581,19760304,  105,    0
    25, 15581,19760305,  112,    0
    25, 15581,19760306,   97,    0
    25, 15581,19760307,  110,    0
    25, 15581,19760308,  122,    0
    25, 15581,19760309,  128,    0
    25, 15581,19760310,  122,    0
    25, 15581,19760311,  123,    0
    25, 15581,19760312,  114,    0
    25, 15581,19760313,  107,    0
    25, 15581,19760314,  110,    0
    25, 15581,19760315,  110,    0
    25, 15581,19760316,  117,    0
    25, 15581,19760317,  120,    0
    25, 15581,19760318,  125,    0
    25, 15581,19760319,  128,    0
    25, 15581,19760320,  114,    0
    25, 15581,19760321,  133,    0
    25, 15581,19760322,  130,    0
    25, 15581,19760323,  138,    0
    25, 15581,19760324,  148,    0
    25, 15581,19760325,  147,    0
    25, 15581,19760326,  153,    0
    25, 15581,19760327,  162,    0
    25, 15581,19760328,  156,    0
    25, 15581,19760329,  154,    0
    25, 15581,19760330,  180,    0
    25, 15581,19760331,  168,    0
    25, 15581,19760401,  152,    0
    25, 15581,19760402,  151,    0
    25, 15581,19760403,  113,    0
    25, 15581,19760404,  119,    0
    25, 15581,19760405,  140,    0
    25, 15581,19760406,  154,    0
    25, 15581,19760407,  153,    0
    25, 15581,19760408,  150,    0
    25, 15581,19760409,  180,    0
    25, 15581,19760410,  163,    0
    25, 15581,19760411,  151,    0
    25, 15581,19760412,  146,    0
    25, 15581,19760413,  140,    0
    25, 15581,19760414,  143,    0
    25, 15581,19760415,  158,    0
    25, 15581,19760416,  162,    0
    25, 15581,19760417,  157,    0
    25, 15581,19760418,  148,    0
    25, 15581,19760419,  153,    0
    25, 15581,19760420,  145,    0
    25, 15581,19760421,  135,    0
    25, 15581,19760422,  148,    0
    25, 15581,19760423,  143,    0
    25, 15581,19760424,  162,    0
    25, 15581,19760425,  178,    0
    25, 15581,19760426,  199,    0
    25, 15581,19760427,  231,    0
    25, 15581,19760428,  189,    0
    25, 15581,19760429,  178,    0
    25, 15581,19760430,  175,    0
    25, 15581,19760501,  186,    0
    25, 15581,19760502,  224,    0
    25, 15581,19760503,  248,    0
    25, 15581,19760504,  229,    0
    25, 15581,19760505,  221,    0
    25, 15581,19760506,  220,    0
    25, 15581,19760507,  230,    0
    25, 15581,19760508,  226,    0
    25, 15581,19760509,  223,    0
    25, 15581,19760510,  218,    0
    25, 15581,19760511,  208,    0
    25, 15581,19760512,  204,    0
    25, 15581,19760513,  185,    0
    25, 15581,19760514,  185,    0
    25, 15581,19760515,  204,    0
    25, 15581,19760516,  212,    0
    25, 15581,19760517,  243,    0
    25, 15581,19760518,  218,    0
    25, 15581,19760519,  173,    0
    25, 15581,19760520,  177,    0
    25, 15581,19760521,  207,    0
    25, 15581,19760522,  212,    0
    25, 15581,19760523,  179,    0
    25, 15581,19760524,  197,    0
    25, 15581,19760525,  192,    0
    25, 15581,19760526,  170,    0
    25, 15581,19760527,  199,    0
    25, 15581,19760528,  193,    0
    25, 15581,19760529,  194,    0
    25, 15581,19760530,  203,    0
    25, 15581,19760531,  213,    0
    25, 15581,19760601,  209,    0
    25, 15581,19760602,  222,    0
    25, 15581,19760603,  222,    0
    25, 15581,19760604,  224,    0
    25, 15581,19760605,  234,    0
    25, 15581,19760606,  270,    0
    25, 15581,19760607,  287,    0
    25, 15581,19760608,  260,    0
    25, 15581,19760609,  217,    0
    25, 15581,19760610,  215,    0
    25, 15581,19760611,  229,    0
    25, 15581,19760612,  229,    0
    25, 15581,19760613,  234,    0
    25, 15581,19760614,  230,    0
    25, 15581,19760615,  244,    0
    25, 15581,19760616,  242,    0
    25, 15581,19760617,  241,    0
    25, 15581,19760618,  236,    0
    25, 15581,19760619,  247,    0
    25, 15581,19760620,  266,    0
    25, 15581,19760621,  250,    0
    25, 15581,19760622,  245,    0
    25, 15581,19760623,  261,    0
    25, 15581,19760624,  254,    0
    25, 15581,19760625,  259,    0
    25, 15581,19760626,  261,    0
    25, 15581,19760627,  265,    0
    25, 15581,19760628,  263,    0
    25, 15581,19760629,  267,    0
    25, 15581,19760630,  276,    0
    25, 15581,19760701,  272,    0
    25, 15581,19760702,  275,    0
    25, 15581,19760703,  259,    0
    25, 15581,19760704,  273,    0
    25, 15581,19760705,  278,    0
    25, 15581,19760706,  273,    0
    25, 15581,19760707,  274,    0
    25, 15581,19760708,  280,    0
    25, 15581,19760709,  281,    0
    25, 15581,19760710,  258,    0
    25, 15581,19760711,  265,    0
    25, 15581,19760712,  265,    0
    25, 15581,19760713,  252,    0
    25, 15581,19760714,  252,    0
    25, 15581,19760715,  256,    0
    25, 15581,19760716,  274,    0
    25, 15581,19760717,  286,    0
    25, 15581,19760718,  279,    0
    25, 15581,19760719,  275,    0
    25, 15581,19760720,  263,    0
    25, 15581,19760721,  270,    0
    25, 15581,19760722,  264,    0
    25, 15581,19760723,  260,    0
    25, 15581,19760724,  260,    0
    25, 15581,19760725,  252,    0
    25, 15581,19760726,  245,    0
    25, 15581,19760727,  251,    0
    25, 15581,19760728,  261,    0
    25, 15581,19760729,  273,    0
    25, 15581,19760730,  261,    0
    25, 15581,19760731,  258,    0
    25, 15581,19760801,  274,    0
    25, 15581,19760802,  292,    0
    25, 15581,19760803,  294,    0
    25, 15581,19760804,  275,    0
    25, 15581,19760805,  270,    0
    25, 15581,19760806,  255,    0
    25, 15581,19760807,  245,    0
    25, 15581,19760808,  248,    0
    25, 15581,19760809,  263,    0
    25, 15581,19760810,  285,    0
    25, 15581,19760811,  283,    0
    25, 15581,19760812,  285,    0
    25, 15581,19760813,  292,    0
    25, 15581,19760814,  288,    0
    25, 15581,19760815,  283,    0
    25, 15581,19760816,  289,    0
    25, 15581,19760817,  288,    0
    25, 15581,19760818,  295,    0
    25, 15581,19760819,  266,    0
    25, 15581,19760820,  262,    0
    25, 15581,19760821,  253,    0
    25, 15581,19760822,  234,    0
    25, 15581,19760823,  235,    0
    25, 15581,19760824,  247,    0
    25, 15581,19760825,  249,    0
    25, 15581,19760826,  245,    0
    25, 15581,19760827,  238,    0
    25, 15581,19760828,  237,    0
    25, 15581,19760829,  252,    0
    25, 15581,19760830,  258,    0
    25, 15581,19760831,  253,    0
    25, 15581,19760901,  253,    0
    25, 15581,19760902,  248,    0
    25, 15581,19760903,  249,    0
    25, 15581,19760904,  255,    0
    25, 15581,19760905,  255,    0
    25, 15581,19760906,  255,    0
    25, 15581,19760907,  250,    0
    25, 15581,19760908,  255,    0
    25, 15581,19760909,  257,    0
    25, 15581,19760910,  246,    0
    25, 15581,19760911,  243,    0
    25, 15581,19760912,  256,    0
    25, 15581,19760913,  255,    0
    25, 15581,19760914,  258,    0
    25, 15581,19760915,  252,    0
    25, 15581,19760916,  240,    0
    25, 15581,19760917,  240,    0
    25, 15581,19760918,  239,    0
    25, 15581,19760919,  219,    0
    25, 15581,19760920,  208,    0
    25, 15581,19760921,  206,    0
    25, 15581,19760922,  209,    0
    25, 15581,19760923,  206,    0
    25, 15581,19760924,  208,    0
    25, 15581,19760925,  193,    0
    25, 15581,19760926,  190,    0
    25, 15581,19760927,  201,    0
    25, 15581,19760928,  204,    0
    25, 15581,19760929,  222,    0
    25, 15581,19760930,  230,    0
    25, 15581,19761001,  231,    0
    25, 15581,19761002,  224,    0
    25, 15581,19761003,  230,    0
    25, 15581,19761004,  237,    0
    25, 15581,19761005,  245,    0
    25, 15581,19761006,  235,    0
    25, 15581,19761007,  235,    0
    25, 15581,19761008,  243,    0
    25, 15581,19761009,  241,    0
    25, 15581,19761010,  234,    0
    25, 15581,19761011,  218,    0
    25, 15581,19761012,  208,    0
    25, 15581,19761013,  208,    0
    25, 15581,19761014,  205,    0
    25, 15581,19761015,  205,    0
    25, 15581,19761016,  199,    0
    25, 15581,19761017,  204,    0
    25, 15581,19761018,  208,    0
    25, 15581,19761019,  199,    0
    25, 15581,19761020,  196,    0
    25, 15581,19761021,  197,    0
    25, 15581,19761022,  190,    0
    25, 15581,19761023,  197,    0
    25, 15581,19761024,  175,    0
    25, 15581,19761025,  162,    0
    25, 15581,19761026,  172,    0
    25, 15581,19761027,  179,    0
    25, 15581,19761028,  173,    0
    25, 15581,19761029,  178,    0
    25, 15581,19761030,  174,    0
    25, 15581,19761031,  165,    0
    25, 15581,19761101,  170,    0
    25, 15581,19761102,  172,    0
    25, 15581,19761103,  172,    0
    25, 15581,19761104,  173,    0
    25, 15581,19761105,  182,    0
    25, 15581,19761106,  176,    0
    25, 15581,19761107,  180,    0
    25, 15581,19761108,  189,    0
    25, 15581,19761109,  184,    0
    25, 15581,19761110,  178,    0
    25, 15581,19761111,  174,    0
    25, 15581,19761112,  172,    0
    25, 15581,19761113,  176,    0
    25, 15581,19761114,  182,    0
    25, 15581,19761115,  185,    0
    25, 15581,19761116,  187,    0
    25, 15581,19761117,  185,    0
    25, 15581,19761118,  177,    0
    25, 15581,19761119,  164,    0
    25, 15581,19761120,  161,    0
    25, 15581,19761121,  174,    0
    25, 15581,19761122,  155,    0
    25, 15581,19761123,  153,    0
    25, 15581,19761124,  135,    0
    25, 15581,19761125,  123,    0
    25, 15581,19761126,  115,    0
    25, 15581,19761127,  116,    0
    25, 15581,19761128,  121,    0
    25, 15581,19761129,  115,    0
    25, 15581,19761130,  104,    0
    25, 15581,19761201,  105,    0
    25, 15581,19761202,  128,    0
    25, 15581,19761203,  151,    0
    25, 15581,19761204,  149,    0
    25, 15581,19761205,  151,    0
    25, 15581,19761206,  153,    0
    25, 15581,19761207,  145,    0
    25, 15581,19761208,  125,    0
    25, 15581,19761209,  149,    0
    25, 15581,19761210,  123,    0
    25, 15581,19761211,  119,    0
    25, 15581,19761212,  140,    0
    25, 15581,19761213,  141,    0
    25, 15581,19761214,  106,    0
    25, 15581,19761215,   90,    0
    25, 15581,19761216,   89,    0
    25, 15581,19761217,   95,    0
    25, 15581,19761218,  108,    0
    25, 15581,19761219,  130,    0
    25, 15581,19761220,  121,    0
    25, 15581,19761221,  122,    0
    25, 15581,19761222,  113,    0
    25, 15581,19761223,  123,    0
    25, 15581,19761224,  125,    0
    25, 15581,19761225,  118,    0
    25, 15581,19761226,  113,    0
    25, 15581,19761227,  107,    0
    25, 15581,19761228,  103,    0
    25, 15581,19761229,  113,    0
    25, 15581,19761230,  113,    0
    25, 15581,19761231,  114,    0
    25, 15581,19770101,  111,    0
    25, 15581,19770102,   98,    0
    25, 15581,19770103,  107,    0
    25, 15581,19770104,   66,    0
    25, 15581,19770105,   62,    0
    25, 15581,19770106,   61,    0
    25, 15581,19770107,   62,    0
    25, 15581,19770108,   68,    0
    25, 15581,19770109,   71,    0
    25, 15581,19770110,   95,    0
    25, 15581,19770111,   88,    0
    25, 15581,19770112,   86,    0
    25, 15581,19770113,   88,    0
    25, 15581,19770114,   85,    0
    25, 15581,19770115,   83,    0
    25, 15581,19770116,   78,    0
    25, 15581,19770117,   84,    0
    25, 15581,19770118,   98,    0
    25, 15581,19770119,   75,    0
    25, 15581,19770120,   79,    0
    25, 15581,19770121,   84,    0
    25, 15581,19770122,   94,    0
    25, 15581,19770123,   83,    0
    25, 15581,19770124,   96,    0
    25, 15581,19770125,  106,    0
    25, 15581,19770126,   97,    0
    25, 15581,19770127,   88,    0
    25, 15581,19770128,   91,    0
    25, 15581,19770129,  130,    0
    25, 15581,19770130,  125,    0
    25, 15581,19770131,  122,    0
    25, 15581,19770201,  120,    0
    25, 15581,19770202,  128,    0
    25, 15581,19770203,  132,    0
    25, 15581,19770204,  142,    0
    25, 15581,19770205,  122,    0
    25, 15581,19770206,  108,    0
    25, 15581,19770207,  109,    0
    25, 15581,19770208,  105,    0
    25, 15581,19770209,   90,    0
    25, 15581,19770210,  116,    0
    25, 15581,19770211,  143,    0
    25, 15581,19770212,  133,    0
    25, 15581,19770213,  142,    0
    25, 15581,19770214,  143,    0
    25, 15581,19770215,  144,    0
    25, 15581,19770216,  136,    0
    25, 15581,19770217,  130,    0
    25, 15581,19770218,  107,    0
    25, 15581,19770219,  103,    0
    25, 15581,19770220,  108,    0
    25, 15581,19770221,  120,    0
    25, 15581,19770222,  145,    0
    25, 15581,19770223,  149,    0
    25, 15581,19770224,  143,    0
    25, 15581,19770225,  137,    0
    25, 15581,19770226,  147,    0
    25, 15581,19770227,  146,    0
    25, 15581,19770228,  134,    0
    25, 15581,19770301,  132,    0
    25, 15581,19770302,   98,    0
    25, 15581,19770303,   56,    0
    25, 15581,19770304,   78,    0
    25, 15581,19770305,   93,    0
    25, 15581,19770306,  110,    0
    25, 15581,19770307,  125,    0
    25, 15581,19770308,  102,    0
    25, 15581,19770309,   66,    0
    25, 15581,19770310,  100,    0
    25, 15581,19770311,  105,    0
    25, 15581,19770312,  115,    0
    25, 15581,19770313,  125,    0
    25, 15581,19770314,  125,    0
    25, 15581,19770315,  134,    0
    25, 15581,19770316,  114,    0
    25, 15581,19770317,  110,    0
    25, 15581,19770318,   98,    0
    25, 15581,19770319,  101,    0
    25, 15581,19770320,  116,    0
    25, 15581,19770321,  128,    0
    25, 15581,19770322,  160,    0
    25, 15581,19770323,  173,    0
    25, 15581,19770324,  169,    0
    25, 15581,19770325,  174,    0
    25, 15581,19770326,  161,    0
    25, 15581,19770327,  145,    0
    25, 15581,19770328,  123,    0
    25, 15581,19770329,  140,    0
    25, 15581,19770330,  155,    0
    25, 15581,19770331,  188,    0
    25, 15581,19770401,  201,    0
    25, 15581,19770402,  204,    0
    25, 15581,19770403,  208,    0
    25, 15581,19770404,  175,    0
    25, 15581,19770405,  177,    0
    25, 15581,19770406,  198,    0
    25, 15581,19770407,  188,    0
    25, 15581,19770408,  176,    0
    25, 15581,19770409,  169,    0
    25, 15581,19770410,  166,    0
    25, 15581,19770411,  195,    0
    25, 15581,19770412,  148,    0
    25, 15581,19770413,  128,    0
    25, 15581,19770414,  115,    0
    25, 15581,19770415,  129,    0
    25, 15581,19770416,  150,    0
    25, 15581,19770417,  173,    0
    25, 15581,19770418,  142,    0
    25, 15581,19770419,  155,    0
    25, 15581,19770420,  170,    0
    25, 15581,19770421,  174,    0
    25, 15581,19770422,  152,    0
    25, 15581,19770423,  139,    0
    25, 15581,19770424,  146,    0
    25, 15581,19770425,  176,    0
    25, 15581,19770426,  170,    0
    25, 15581,19770427,  165,    0
    25, 15581,19770428,  130,    0
    25, 15581,19770429,  159,    0
    25, 15581,19770430,  189,    0
    25, 15581,19770501,  182,    0
    25, 15581,19770502,  194,    0
    25, 15581,19770503,  195,    0
    25, 15581,19770504,  191,    0
    25, 15581,19770505,  185,    0
    25, 15581,19770506,  198,    0
    25, 15581,19770507,  192,    0
    25, 15581,19770508,  188,    0
    25, 15581,19770509,  194,    0
    25, 15581,19770510,  196,    0
    25, 15581,19770511,  213,    0
    25, 15581,19770512,  198,    0
    25, 15581,19770513,  185,    0
    25, 15581,19770514,  181,    0
    25, 15581,19770515,  182,    0
    25, 15581,19770516,  198,    0
    25, 15581,19770517,  213,    0
    25, 15581,19770518,  244,    0
    25, 15581,19770519,  242,    0
    25, 15581,19770520,  240,    0
    25, 15581,19770521,  240,    0
    25, 15581,19770522,  258,    0
    25, 15581,19770523,  271,    0
    25, 15581,19770524,  274,    0
    25, 15581,19770525,  266,    0
    25, 15581,19770526,  255,    0
    25, 15581,19770527,  250,    0
    25, 15581,19770528,  253,    0
    25, 15581,19770529,  262,    0
    25, 15581,19770530,  252,    0
    25, 15581,19770531,  258,    0
    25, 15581,19770601,  255,    0
    25, 15581,19770602,  256,    0
    25, 15581,19770603,  244,    0
    25, 15581,19770604,  253,    0
    25, 15581,19770605,  216,    0
    25, 15581,19770606,  234,    0
    25, 15581,19770607,  230,    0
    25, 15581,19770608,  234,    0
    25, 15581,19770609,  233,    0
    25, 15581,19770610,  251,    0
    25, 15581,19770611,  260,    0
    25, 15581,19770612,  246,    0
    25, 15581,19770613,  250,    0
    25, 15581,19770614,  263,    0
    25, 15581,19770615,  263,    0
    25, 15581,19770616,  263,    0
    25, 15581,19770617,  275,    0
    25, 15581,19770618,  247,    0
    25, 15581,19770619,  238,    0
    25, 15581,19770620,  273,    0
    25, 15581,19770621,  289,    0
    25, 15581,19770622,  285,    0
    25, 15581,19770623,  276,    0
    25, 15581,19770624,  260,    0
    25, 15581,19770625,  267,    0
    25, 15581,19770626,  277,    0
    25, 15581,19770627,  278,    0
    25, 15581,19770628,  257,    0
    25, 15581,19770629,  260,    0
    25, 15581,19770630,  278,    0
    25, 15581,19770701,  285,    0
    25, 15581,19770702,  267,    0
    25, 15581,19770703,  237,    0
    25, 15581,19770704,  267,    0
    25, 15581,19770705,  280,    0
    25, 15581,19770706,  277,    0
    25, 15581,19770707,  287,    0
    25, 15581,19770708,  274,    0
    25, 15581,19770709,  303,    0
    25, 15581,19770710,  328,    0
    25, 15581,19770711,  339,    0
    25, 15581,19770712,  293,    0
    25, 15581,19770713,  271,    0
    25, 15581,19770714,  274,    0
    25, 15581,19770715,  296,    0
    25, 15581,19770716,  327,    0
    25, 15581,19770717,  326,    0
    25, 15581,19770718,  322,    0
    25, 15581,19770719,  300,    0
    25, 15581,19770720,  290,    0
    25, 15581,19770721,  281,    0
    25, 15581,19770722,  289,    0
    25, 15581,19770723,  303,    0
    25, 15581,19770724,  299,    0
    25, 15581,19770725,  274,    0
    25, 15581,19770726,  268,    0
    25, 15581,19770727,  281,    0
    25, 15581,19770728,  298,    0
    25, 15581,19770729,  314,    0
    25, 15581,19770730,  321,    0
    25, 15581,19770731,  305,    0
    25, 15581,19770801,  304,    0
    25, 15581,19770802,  295,    0
    25, 15581,19770803,  293,    0
    25, 15581,19770804,  287,    0
    25, 15581,19770805,  293,    0
    25, 15581,19770806,  311,    0
    25, 15581,19770807,  299,    0
    25, 15581,19770808,  280,    0
    25, 15581,19770809,  275,    0
    25, 15581,19770810,  277,    0
    25, 15581,19770811,  283,    0
    25, 15581,19770812,  276,    0
    25, 15581,19770813,  280,    0
    25, 15581,19770814,  283,    0
    25, 15581,19770815,  283,    0
    25, 15581,19770816,  288,    0
    25, 15581,19770817,  286,    0
    25, 15581,19770818,  290,    0
    25, 15581,19770819,  288,    0
    25, 15581,19770820,  279,    0
    25, 15581,19770821,  275,    0
    25, 15581,19770822,  286,    0
    25, 15581,19770823,  293,    0
    25, 15581,19770824,  285,    0
    25, 15581,19770825,  271,    0
    25, 15581,19770826,  272,    0
    25, 15581,19770827,  278,    0
    25, 15581,19770828,  280,    0
    25, 15581,19770829,  282,    0
    25, 15581,19770830,  288,    0
    25, 15581,19770831,  279,    0
    25, 15581,19770901,  270,    0
    25, 15581,19770902,  263,    0
    25, 15581,19770903,  256,    0
    25, 15581,19770904,  256,    0
    25, 15581,19770905,  250,    0
    25, 15581,19770906,  248,    0
    25, 15581,19770907,  253,    0
    25, 15581,19770908,  255,    0
    25, 15581,19770909,  242,    0
    25, 15581,19770910,  234,    0
    25, 15581,19770911,  218,    0
    25, 15581,19770912,  225,    0
    25, 15581,19770913,  233,    0
    25, 15581,19770914,  246,    0
    25, 15581,19770915,  256,    0
    25, 15581,19770916,  250,    0
    25, 15581,19770917,  234,    0
    25, 15581,19770918,  237,    0
    25, 15581,19770919,  245,    0
    25, 15581,19770920,  261,    0
    25, 15581,19770921,  270,    0
    25, 15581,19770922,  257,    0
    25, 15581,19770923,  250,    0
    25, 15581,19770924,  251,    0
    25, 15581,19770925,  247,    0
    25, 15581,19770926,  220,    0
    25, 15581,19770927,  216,    0
    25, 15581,19770928,  230,    0
    25, 15581,19770929,  232,    0
    25, 15581,19770930,  234,    0
    25, 15581,19771001,  230,    0
    25, 15581,19771002,  204,    0
    25, 15581,19771003,  209,    0
    25, 15581,19771004,  208,    0
    25, 15581,19771005,  197,    0
    25, 15581,19771006,  199,    0
    25, 15581,19771007,  211,    0
    25, 15581,19771008,  210,    0
    25, 15581,19771009,  210,    0
    25, 15581,19771010,  216,    0
    25, 15581,19771011,  219,    0
    25, 15581,19771012,  213,    0
    25, 15581,19771013,  214,    0
    25, 15581,19771014,  215,    0
    25, 15581,19771015,  226,    0
    25, 15581,19771016,  203,    0
    25, 15581,19771017,  174,    0
    25, 15581,19771018,  152,    0
    25, 15581,19771019,  146,    0
    25, 15581,19771020,  156,    0
    25, 15581,19771021,  165,    0
    25, 15581,19771022,  159,    0
    25, 15581,19771023,  155,    0
    25, 15581,19771024,  166,    0
    25, 15581,19771025,  177,    0
    25, 15581,19771026,  177,    0
    25, 15581,19771027,  163,    0
    25, 15581,19771028,  161,    0
    25, 15581,19771029,  172,    0
    25, 15581,19771030,  172,    0
    25, 15581,19771031,  164,    0
    25, 15581,19771101,  168,    0
    25, 15581,19771102,  167,    0
    25, 15581,19771103,  175,    0
    25, 15581,19771104,  161,    0
    25, 15581,19771105,  181,    0
    25, 15581,19771106,  170,    0
    25, 15581,19771107,  172,    0
    25, 15581,19771108,  182,    0
    25, 15581,19771109,  174,    0
    25, 15581,19771110,  176,    0
    25, 15581,19771111,  165,    0
    25, 15581,19771112,  140,    0
    25, 15581,19771113,  127,    0
    25, 15581,19771114,  125,    0
    25, 15581,19771115,  150,    0
    25, 15581,19771116,  166,    0
    25, 15581,19771117,  165,    0
    25, 15581,19771118,  156,    0
    25, 15581,19771119,  156,    0
    25, 15581,19771120,  157,    0
    25, 15581,19771121,  155,    0
    25, 15581,19771122,  152,    0
    25, 15581,19771123,  159,    0
    25, 15581,19771124,  147,    0
    25, 15581,19771125,  152,    0
    25, 15581,19771126,  178,    0
    25, 15581,19771127,  163,    0
    25, 15581,19771128,  146,    0
    25, 15581,19771129,  149,    0
    25, 15581,19771130,  142,    0
    25, 15581,19771201,  147,    0
    25, 15581,19771202,  153,    0
    25, 15581,19771203,  146,    0
    25, 15581,19771204,  105,    0
    25, 15581,19771205,  119,    0
    25, 15581,19771206,  103,    0
    25, 15581,19771207,   95,    0
    25, 15581,19771208,   91,    0
    25, 15581,19771209,  112,    0
    25, 15581,19771210,  110,    0
    25, 15581,19771211,  127,    0
    25, 15581,19771212,  131,    0
    25, 15581,19771213,  103,    0
    25, 15581,19771214,   93,    0
    25, 15581,19771215,   77,    0
    25, 15581,19771216,   81,    0
    25, 15581,19771217,   80,    0
    25, 15581,19771218,  115,    0
    25, 15581,19771219,  117,    0
    25, 15581,19771220,  106,    0
    25, 15581,19771221,  101,    0
    25, 15581,19771222,  112,    0
    25, 15581,19771223,   79,    0
    25, 15581,19771224,   63,    0
    25, 15581,19771225,   74,    0
    25, 15581,19771226,   81,    0
    25, 15581,19771227,  109,    0
    25, 15581,19771228,  106,    0
    25, 15581,19771229,  111,    0
    25, 15581,19771230,  105,    0
    25, 15581,19771231,  115,    0
    25, 15581,19780101,  125,    0
    25, 15581,19780102,   88,    0
    25, 15581,19780103,   87,    0
    25, 15581,19780104,   98,    0
    25, 15581,19780105,   95,    0
    25, 15581,19780106,  100,    0
    25, 15581,19780107,  106,    0
    25, 15581,19780108,   87,    0
    25, 15581,19780109,   81,    0
    25, 15581,19780110,   94,    0
