EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ORENBURG, RUSSIAN FEDERATION (STAID: 91)
Blended and updated with sources:353 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    91,   353,18900417,   63,    0
    91,   353,18900418,   -2,    0
    91,   353,18900419,   36,    0
    91,   353,18900420,   39,    0
    91,   353,18900421,   52,    0
    91,   353,18900422,   46,    0
    91,   353,18900423,   35,    0
    91,   353,18900424,   60,    0
    91,   353,18900425,   91,    0
    91,   353,18900426,  118,    0
    91,   353,18900427,  134,    0
    91,   353,18900428,  155,    0
    91,   353,18900429,  153,    0
    91,   353,18900430,  157,    0
    91,   353,18900501,   91,    0
    91,   353,18900502,  105,    0
    91,   353,18900503,  136,    0
    91,   353,18900504,  120,    0
    91,   353,18900505,  119,    0
    91,   353,18900506,  116,    0
    91,   353,18900507,  128,    0
    91,   353,18900508,  116,    0
    91,   353,18900509,  199,    0
    91,   353,18900510,  168,    0
    91,   353,18900511,   47,    0
    91,   353,18900512,   66,    0
    91,   353,18900513,  106,    0
    91,   353,18900514,   87,    0
    91,   353,18900515,   55,    0
    91,   353,18900516,   60,    0
    91,   353,18900517,   89,    0
    91,   353,18900518,  164,    0
    91,   353,18900519,  168,    0
    91,   353,18900520,  165,    0
    91,   353,18900521,   82,    0
    91,   353,18900522,  122,    0
    91,   353,18900523,  196,    0
    91,   353,18900524,  214,    0
    91,   353,18900525,  176,    0
    91,   353,18900526,  149,    0
    91,   353,18900527,  191,    0
    91,   353,18900528,  162,    0
    91,   353,18900529,  157,    0
    91,   353,18900530,  159,    0
    91,   353,18900531,  213,    0
    91,   353,18900601,  228,    0
    91,   353,18900602,  246,    0
    91,   353,18900603,  260,    0
    91,   353,18900604,  265,    0
    91,   353,18900605,  286,    0
    91,   353,18900606,  293,    0
    91,   353,18900607,  273,    0
    91,   353,18900608,  246,    0
    91,   353,18900609,  245,    0
    91,   353,18900610,  260,    0
    91,   353,18900611,  272,    0
    91,   353,18900612,  227,    0
    91,   353,18900613,  206,    0
    91,   353,18900614,  191,    0
    91,   353,18900615,  185,    0
    91,   353,18900616,  204,    0
    91,   353,18900617,  225,    0
    91,   353,18900618,  198,    0
    91,   353,18900619,  186,    0
    91,   353,18900620,  192,    0
    91,   353,18900621,  197,    0
    91,   353,18900622,  209,    0
    91,   353,18900623,  210,    0
    91,   353,18900624,  177,    0
    91,   353,18900625,  187,    0
    91,   353,18900626,  196,    0
    91,   353,18900627,  229,    0
    91,   353,18900628,  237,    0
    91,   353,18900629,  190,    0
    91,   353,18900630,  191,    0
    91,   353,18900701,  246,    0
    91,   353,18900702,  245,    0
    91,   353,18900703,  266,    0
    91,   353,18900704,  271,    0
    91,   353,18900705,  281,    0
    91,   353,18900706,  284,    0
    91,   353,18900707,  258,    0
    91,   353,18900708,  254,    0
    91,   353,18900709,  236,    0
    91,   353,18900710,  232,    0
    91,   353,18900711,  247,    0
    91,   353,18900712,  258,    0
    91,   353,18900713,  238,    0
    91,   353,18900714,  239,    0
    91,   353,18900715,  270,    0
    91,   353,18900716,  261,    0
    91,   353,18900717,  257,    0
    91,   353,18900718,  266,    0
    91,   353,18900719,  278,    0
    91,   353,18900720,  284,    0
    91,   353,18900721,  279,    0
    91,   353,18900722,  292,    0
    91,   353,18900723,  304,    0
    91,   353,18900724,  311,    0
    91,   353,18900725,  306,    0
    91,   353,18900726,  303,    0
    91,   353,18900727,  277,    0
    91,   353,18900728,  261,    0
    91,   353,18900729,  219,    0
    91,   353,18900730,  171,    0
    91,   353,18900731,  189,    0
    91,   353,18900801,  231,    0
    91,   353,18900802,  213,    0
    91,   353,18900803,  212,    0
    91,   353,18900804,  220,    0
    91,   353,18900805,  192,    0
    91,   353,18900806,  190,    0
    91,   353,18900807,  202,    0
    91,   353,18900808,  222,    0
    91,   353,18900809,  225,    0
    91,   353,18900810,  183,    0
    91,   353,18900811,  149,    0
    91,   353,18900812,  154,    0
    91,   353,18900813,  178,    0
    91,   353,18900814,  224,    0
    91,   353,18900815,  239,    0
    91,   353,18900816,  236,    0
    91,   353,18900817,  238,    0
    91,   353,18900818,  226,    0
    91,   353,18900819,  121,    0
    91,   353,18900820,  147,    0
    91,   353,18900821,  216,    0
    91,   353,18900822,  251,    0
    91,   353,18900823,  251,    0
    91,   353,18900824,  230,    0
    91,   353,18900825,  178,    0
    91,   353,18900826,  209,    0
    91,   353,18900827,  227,    0
    91,   353,18900828,  250,    0
    91,   353,18900829,  262,    0
    91,   353,18900830,  259,    0
    91,   353,18900831,  261,    0
    91,   353,18900901,  249,    0
    91,   353,18900902,  273,    0
    91,   353,18900903,  252,    0
    91,   353,18900904,  269,    0
    91,   353,18900905,  216,    0
    91,   353,18900906,  171,    0
    91,   353,18900907,  137,    0
    91,   353,18900908,  123,    0
    91,   353,18900909,  130,    0
    91,   353,18900910,  145,    0
    91,   353,18900911,  176,    0
    91,   353,18900912,  194,    0
    91,   353,18900913,  234,    0
    91,   353,18900914,  210,    0
    91,   353,18900915,  183,    0
    91,   353,18900916,  157,    0
    91,   353,18900917,  128,    0
    91,   353,18900918,  116,    0
    91,   353,18900919,   78,    0
    91,   353,18900920,   48,    0
    91,   353,18900921,   37,    0
    91,   353,18900922,   76,    0
    91,   353,18900923,  119,    0
    91,   353,18900924,  135,    0
    91,   353,18900925,  124,    0
    91,   353,18900926,  129,    0
    91,   353,18900927,  147,    0
    91,   353,18900928,  126,    0
    91,   353,18900929,  125,    0
    91,   353,18900930,   80,    0
    91,   353,18901001,  101,    0
    91,   353,18901002,   87,    0
    91,   353,18901003,  134,    0
    91,   353,18901004,  139,    0
    91,   353,18901005,   79,    0
    91,   353,18901006,   72,    0
    91,   353,18901007,   60,    0
    91,   353,18901008,  109,    0
    91,   353,18901009,  137,    0
    91,   353,18901010,   39,    0
    91,   353,18901011,   18,    0
    91,   353,18901012,   80,    0
    91,   353,18901013,   28,    0
    91,   353,18901014,   42,    0
    91,   353,18901015,   24,    0
    91,   353,18901016,   18,    0
    91,   353,18901017,   17,    0
    91,   353,18901018,   15,    0
    91,   353,18901019,   15,    0
    91,   353,18901020,   58,    0
    91,   353,18901021,   88,    0
    91,   353,18901022,   56,    0
    91,   353,18901023,   33,    0
    91,   353,18901024,   -4,    0
    91,   353,18901025,   26,    0
    91,   353,18901026,   22,    0
    91,   353,18901027,   40,    0
    91,   353,18901028,   55,    0
    91,   353,18901029,   45,    0
    91,   353,18901030,   47,    0
    91,   353,18901031,   63,    0
    91,   353,18901101,   61,    0
    91,   353,18901102,   51,    0
    91,   353,18901103,   40,    0
    91,   353,18901104,   50,    0
    91,   353,18901105,   40,    0
    91,   353,18901106,  -35,    0
    91,   353,18901107,  -44,    0
    91,   353,18901108,  -43,    0
    91,   353,18901109,  -25,    0
    91,   353,18901110,  -28,    0
    91,   353,18901111,  -16,    0
    91,   353,18901112,  -71,    0
    91,   353,18901113,  -50,    0
    91,   353,18901114,  -63,    0
    91,   353,18901115,  -88,    0
    91,   353,18901116,  -84,    0
    91,   353,18901117,  -46,    0
    91,   353,18901118, -153,    0
    91,   353,18901119, -174,    0
    91,   353,18901120, -188,    0
    91,   353,18901121, -171,    0
    91,   353,18901122, -159,    0
    91,   353,18901123, -138,    0
    91,   353,18901124, -196,    0
    91,   353,18901125,  -42,    0
    91,   353,18901126, -115,    0
    91,   353,18901127, -287,    0
    91,   353,18901128, -192,    0
    91,   353,18901129, -140,    0
    91,   353,18901130, -199,    0
    91,   353,18901201, -143,    0
    91,   353,18901202, -161,    0
    91,   353,18901203,  -88,    0
    91,   353,18901204,  -53,    0
    91,   353,18901205, -109,    0
    91,   353,18901206,  -71,    0
    91,   353,18901207,  -65,    0
    91,   353,18901208,  -35,    0
    91,   353,18901209,  -64,    0
    91,   353,18901210, -103,    0
    91,   353,18901211,  -98,    0
    91,   353,18901212,  -80,    0
    91,   353,18901213, -190,    0
    91,   353,18901214, -139,    0
    91,   353,18901215, -163,    0
    91,   353,18901216, -218,    0
    91,   353,18901217, -190,    0
    91,   353,18901218, -123,    0
    91,   353,18901219,  -88,    0
    91,   353,18901220, -147,    0
    91,   353,18901221, -172,    0
    91,   353,18901222, -215,    0
    91,   353,18901223, -213,    0
    91,   353,18901224, -179,    0
    91,   353,18901225, -237,    0
    91,   353,18901226, -252,    0
    91,   353,18901227, -222,    0
    91,   353,18901228, -237,    0
    91,   353,18901229, -209,    0
    91,   353,18901230, -181,    0
    91,   353,18901231, -207,    0
    91,   353,18910101, -198,    0
    91,   353,18910102, -161,    0
    91,   353,18910103, -101,    0
    91,   353,18910104, -195,    0
    91,   353,18910105, -211,    0
    91,   353,18910106, -129,    0
    91,   353,18910107, -114,    0
    91,   353,18910108, -236,    0
    91,   353,18910109, -211,    0
    91,   353,18910110, -219,    0
    91,   353,18910111, -201,    0
    91,   353,18910112, -217,    0
    91,   353,18910113, -227,    0
    91,   353,18910114, -245,    0
    91,   353,18910115, -234,    0
    91,   353,18910116, -233,    0
    91,   353,18910117, -187,    0
    91,   353,18910118, -206,    0
    91,   353,18910119, -233,    0
    91,   353,18910120, -247,    0
    91,   353,18910121, -244,    0
    91,   353,18910122, -235,    0
    91,   353,18910123, -243,    0
    91,   353,18910124, -272,    0
    91,   353,18910125, -276,    0
    91,   353,18910126, -272,    0
    91,   353,18910127, -272,    0
    91,   353,18910128, -283,    0
    91,   353,18910129, -282,    0
    91,   353,18910130, -271,    0
    91,   353,18910131, -265,    0
    91,   353,18910201, -208,    0
    91,   353,18910202, -141,    0
    91,   353,18910203, -111,    0
    91,   353,18910204, -100,    0
    91,   353,18910205, -133,    0
    91,   353,18910206, -119,    0
    91,   353,18910207, -138,    0
    91,   353,18910208,  -77,    0
    91,   353,18910209,  -92,    0
    91,   353,18910210,  -72,    0
    91,   353,18910211,  -87,    0
    91,   353,18910212,  -81,    0
    91,   353,18910213,  -55,    0
    91,   353,18910214, -133,    0
    91,   353,18910215, -191,    0
    91,   353,18910216, -105,    0
    91,   353,18910217, -226,    0
    91,   353,18910218, -209,    0
    91,   353,18910219, -225,    0
    91,   353,18910220, -173,    0
    91,   353,18910221,  -75,    0
    91,   353,18910222,  -52,    0
    91,   353,18910223, -125,    0
    91,   353,18910224, -175,    0
    91,   353,18910225, -188,    0
    91,   353,18910226, -145,    0
    91,   353,18910227, -174,    0
    91,   353,18910228, -194,    0
    91,   353,18910301, -136,    0
    91,   353,18910302, -117,    0
    91,   353,18910303, -115,    0
    91,   353,18910304,  -41,    0
    91,   353,18910305,  -52,    0
    91,   353,18910306,  -12,    0
    91,   353,18910307,  -16,    0
    91,   353,18910308,   -1,    0
    91,   353,18910309,  -10,    0
    91,   353,18910310,  -41,    0
    91,   353,18910311,    9,    0
    91,   353,18910312,    0,    0
    91,   353,18910313,  -25,    0
    91,   353,18910314,  -69,    0
    91,   353,18910315,  -48,    0
    91,   353,18910316,  -29,    0
    91,   353,18910317,  -18,    0
    91,   353,18910318,   -1,    0
    91,   353,18910319,    3,    0
    91,   353,18910320,   22,    0
    91,   353,18910321,   29,    0
    91,   353,18910322,   41,    0
    91,   353,18910323,   37,    0
    91,   353,18910324,   77,    0
    91,   353,18910325,   67,    0
    91,   353,18910326,   15,    0
    91,   353,18910327,   10,    0
    91,   353,18910328,  -12,    0
    91,   353,18910329,   -2,    0
    91,   353,18910330,    1,    0
    91,   353,18910331,    8,    0
    91,   353,18910401,   16,    0
    91,   353,18910402,   36,    0
    91,   353,18910403,   41,    0
    91,   353,18910404,   39,    0
    91,   353,18910405,   16,    0
    91,   353,18910406,   -5,    0
    91,   353,18910407,  -33,    0
    91,   353,18910408,  -18,    0
    91,   353,18910409,    0,    0
    91,   353,18910410,   15,    0
    91,   353,18910411,   30,    0
    91,   353,18910412,   58,    0
    91,   353,18910413,   51,    0
    91,   353,18910414,   65,    0
    91,   353,18910415,   68,    0
    91,   353,18910416,   81,    0
    91,   353,18910417,   91,    0
    91,   353,18910418,   55,    0
    91,   353,18910419,   40,    0
    91,   353,18910420,   70,    0
    91,   353,18910421,   78,    0
    91,   353,18910422,   59,    0
    91,   353,18910423,   84,    0
    91,   353,18910424,  134,    0
    91,   353,18910425,  146,    0
    91,   353,18910426,  130,    0
    91,   353,18910427,   80,    0
    91,   353,18910428,   90,    0
    91,   353,18910429,  112,    0
    91,   353,18910430,  138,    0
    91,   353,18910501,  145,    0
    91,   353,18910502,  171,    0
    91,   353,18910503,  166,    0
    91,   353,18910504,  196,    0
    91,   353,18910505,  174,    0
    91,   353,18910506,  122,    0
    91,   353,18910507,   85,    0
    91,   353,18910508,   50,    0
    91,   353,18910509,   62,    0
    91,   353,18910510,   17,    0
    91,   353,18910511,   76,    0
    91,   353,18910512,  139,    0
    91,   353,18910513,  111,    0
    91,   353,18910514,  125,    0
    91,   353,18910515,  111,    0
    91,   353,18910516,  156,    0
    91,   353,18910517,  158,    0
    91,   353,18910518,  220,    0
    91,   353,18910519,  230,    0
    91,   353,18910520,  222,    0
    91,   353,18910521,  206,    0
    91,   353,18910522,  180,    0
    91,   353,18910523,  202,    0
    91,   353,18910524,  223,    0
    91,   353,18910525,  224,    0
    91,   353,18910526,  227,    0
    91,   353,18910527,  233,    0
    91,   353,18910528,  180,    0
    91,   353,18910529,  201,    0
    91,   353,18910530,  221,    0
    91,   353,18910531,  247,    0
    91,   353,18910601,  267,    0
    91,   353,18910602,  264,    0
    91,   353,18910603,  250,    0
    91,   353,18910604,  250,    0
    91,   353,18910605,  254,    0
    91,   353,18910606,  204,    0
    91,   353,18910607,  148,    0
    91,   353,18910608,  152,    0
    91,   353,18910609,  133,    0
    91,   353,18910610,  126,    0
    91,   353,18910611,  165,    0
    91,   353,18910612,  148,    0
    91,   353,18910613,  166,    0
    91,   353,18910614,  222,    0
    91,   353,18910615,  260,    0
    91,   353,18910616,  268,    0
    91,   353,18910617,  303,    0
    91,   353,18910618,  289,    0
    91,   353,18910619,  306,    0
    91,   353,18910620,  304,    0
    91,   353,18910621,  283,    0
    91,   353,18910622,  203,    0
    91,   353,18910623,  170,    0
    91,   353,18910624,  165,    0
    91,   353,18910625,  161,    0
    91,   353,18910626,  182,    0
    91,   353,18910627,  217,    0
    91,   353,18910628,  219,    0
    91,   353,18910629,  281,    0
    91,   353,18910630,  286,    0
    91,   353,18910701,  278,    0
    91,   353,18910702,  296,    0
    91,   353,18910703,  312,    0
    91,   353,18910704,  242,    0
    91,   353,18910705,  189,    0
    91,   353,18910706,  219,    0
    91,   353,18910707,  267,    0
    91,   353,18910708,  254,    0
    91,   353,18910709,  275,    0
    91,   353,18910710,  297,    0
    91,   353,18910711,  315,    0
    91,   353,18910712,  314,    0
    91,   353,18910713,  324,    0
    91,   353,18910714,  318,    0
    91,   353,18910715,  248,    0
    91,   353,18910716,  243,    0
    91,   353,18910717,  267,    0
    91,   353,18910718,  157,    0
    91,   353,18910719,  115,    0
    91,   353,18910720,  119,    0
    91,   353,18910721,  156,    0
    91,   353,18910722,  159,    0
    91,   353,18910723,  131,    0
    91,   353,18910724,  202,    0
    91,   353,18910725,  235,    0
    91,   353,18910726,  251,    0
    91,   353,18910727,  257,    0
    91,   353,18910728,  258,    0
    91,   353,18910729,  267,    0
    91,   353,18910730,  267,    0
    91,   353,18910731,  250,    0
    91,   353,18910801,  249,    0
    91,   353,18910802,  274,    0
    91,   353,18910803,  262,    0
    91,   353,18910804,  282,    0
    91,   353,18910805,  243,    0
    91,   353,18910806,  236,    0
    91,   353,18910807,  230,    0
    91,   353,18910808,  231,    0
    91,   353,18910809,  207,    0
    91,   353,18910810,  236,    0
    91,   353,18910811,  187,    0
    91,   353,18910812,  173,    0
    91,   353,18910813,  208,    0
    91,   353,18910814,  224,    0
    91,   353,18910815,  226,    0
    91,   353,18910816,  247,    0
    91,   353,18910817,  201,    0
    91,   353,18910818,  166,    0
    91,   353,18910819,  174,    0
    91,   353,18910820,  161,    0
    91,   353,18910821,  159,    0
    91,   353,18910822,  170,    0
    91,   353,18910823,  183,    0
    91,   353,18910824,  134,    0
    91,   353,18910825,  157,    0
    91,   353,18910826,  205,    0
    91,   353,18910827,  205,    0
    91,   353,18910828,  177,    0
    91,   353,18910829,  173,    0
    91,   353,18910830,  184,    0
    91,   353,18910831,  217,    0
    91,   353,18910901,  232,    0
    91,   353,18910902,  237,    0
    91,   353,18910903,  239,    0
    91,   353,18910904,  221,    0
    91,   353,18910905,  146,    0
    91,   353,18910906,  155,    0
    91,   353,18910907,  181,    0
    91,   353,18910908,  105,    0
    91,   353,18910909,  135,    0
    91,   353,18910910,  163,    0
    91,   353,18910911,  121,    0
    91,   353,18910912,  128,    0
    91,   353,18910913,  167,    0
    91,   353,18910914,  124,    0
    91,   353,18910915,   77,    0
    91,   353,18910916,   77,    0
    91,   353,18910917,   61,    0
    91,   353,18910918,  119,    0
    91,   353,18910919,  111,    0
    91,   353,18910920,   91,    0
    91,   353,18910921,   67,    0
    91,   353,18910922,   83,    0
    91,   353,18910923,  143,    0
    91,   353,18910924,  141,    0
    91,   353,18910925,   73,    0
    91,   353,18910926,   38,    0
    91,   353,18910927,   37,    0
    91,   353,18910928,   55,    0
    91,   353,18910929,   55,    0
    91,   353,18910930,   65,    0
    91,   353,18911001,  101,    0
    91,   353,18911002,  115,    0
    91,   353,18911003,  105,    0
    91,   353,18911004,  118,    0
    91,   353,18911005,  121,    0
    91,   353,18911006,  102,    0
    91,   353,18911007,   56,    0
    91,   353,18911008,   55,    0
    91,   353,18911009,   56,    0
    91,   353,18911010,   32,    0
    91,   353,18911011,  -26,    0
    91,   353,18911012,  -32,    0
    91,   353,18911013,  -11,    0
    91,   353,18911014,   37,    0
    91,   353,18911015,   15,    0
    91,   353,18911016,   49,    0
    91,   353,18911017,   53,    0
    91,   353,18911018,   53,    0
    91,   353,18911019,  100,    0
    91,   353,18911020,   72,    0
    91,   353,18911021,   11,    0
    91,   353,18911022,   18,    0
    91,   353,18911023,  -79,    0
    91,   353,18911024,  -57,    0
    91,   353,18911025,   35,    0
    91,   353,18911026,   55,    0
    91,   353,18911027,   47,    0
    91,   353,18911028,   33,    0
    91,   353,18911029,   86,    0
    91,   353,18911030,   -7,    0
    91,   353,18911031,  -82,    0
    91,   353,18911101,  -68,    0
    91,   353,18911102,  -44,    0
    91,   353,18911103,  -25,    0
    91,   353,18911104,  -15,    0
    91,   353,18911105,  -10,    0
    91,   353,18911106, -107,    0
    91,   353,18911107,  -92,    0
    91,   353,18911108, -155,    0
    91,   353,18911109, -138,    0
    91,   353,18911110, -165,    0
    91,   353,18911111, -144,    0
    91,   353,18911112, -115,    0
    91,   353,18911113, -114,    0
    91,   353,18911114,  -67,    0
    91,   353,18911115,  -69,    0
    91,   353,18911116,  -85,    0
    91,   353,18911117, -105,    0
    91,   353,18911118, -161,    0
    91,   353,18911119, -151,    0
    91,   353,18911120,  -96,    0
    91,   353,18911121,  -54,    0
    91,   353,18911122,  -13,    0
    91,   353,18911123,  -68,    0
    91,   353,18911124, -118,    0
    91,   353,18911125, -115,    0
    91,   353,18911126, -133,    0
    91,   353,18911127, -124,    0
    91,   353,18911128,  -51,    0
    91,   353,18911129, -123,    0
    91,   353,18911130, -115,    0
    91,   353,18911201,  -82,    0
    91,   353,18911202,  -92,    0
    91,   353,18911203,  -70,    0
    91,   353,18911204, -101,    0
    91,   353,18911205,  -57,    0
    91,   353,18911206,  -11,    0
    91,   353,18911207,    1,    0
    91,   353,18911208,   -5,    0
    91,   353,18911209,  -33,    0
    91,   353,18911210,  -37,    0
    91,   353,18911211,  -36,    0
    91,   353,18911212,  -32,    0
    91,   353,18911213,  -34,    0
    91,   353,18911214,  -41,    0
    91,   353,18911215,  -39,    0
    91,   353,18911216,  -43,    0
    91,   353,18911217,  -25,    0
    91,   353,18911218,  -76,    0
    91,   353,18911219,  -98,    0
    91,   353,18911220,  -79,    0
    91,   353,18911221, -147,    0
    91,   353,18911222,  -88,    0
    91,   353,18911223,  -40,    0
    91,   353,18911224,  -32,    0
    91,   353,18911225,  -79,    0
    91,   353,18911226, -141,    0
    91,   353,18911227,  -75,    0
    91,   353,18911228,  -72,    0
    91,   353,18911229,  -57,    0
    91,   353,18911230,  -74,    0
    91,   353,18911231,  -50,    0
    91,   353,18920101,  -96,    0
    91,   353,18920102,  -49,    0
    91,   353,18920103,  -36,    0
    91,   353,18920104, -147,    0
    91,   353,18920105, -137,    0
    91,   353,18920106, -107,    0
    91,   353,18920107,  -94,    0
    91,   353,18920108, -162,    0
    91,   353,18920109, -213,    0
    91,   353,18920110, -231,    0
    91,   353,18920111, -242,    0
    91,   353,18920112, -194,    0
    91,   353,18920113, -169,    0
    91,   353,18920114, -178,    0
    91,   353,18920115,  -96,    0
    91,   353,18920116,  -53,    0
    91,   353,18920117, -118,    0
    91,   353,18920118, -136,    0
    91,   353,18920119, -169,    0
    91,   353,18920120, -167,    0
    91,   353,18920121, -185,    0
    91,   353,18920122, -253,    0
    91,   353,18920123, -163,    0
    91,   353,18920124, -201,    0
    91,   353,18920125, -171,    0
    91,   353,18920126, -183,    0
    91,   353,18920127, -245,    0
    91,   353,18920128, -324,    0
    91,   353,18920129, -366,    0
    91,   353,18920130, -305,    0
    91,   353,18920131, -198,    0
    91,   353,18920201,   -9,    0
    91,   353,18920202,  -55,    0
    91,   353,18920203, -218,    0
    91,   353,18920204, -180,    0
    91,   353,18920205, -124,    0
    91,   353,18920206, -110,    0
    91,   353,18920207,  -94,    0
    91,   353,18920208,  -97,    0
    91,   353,18920209, -128,    0
    91,   353,18920210, -133,    0
    91,   353,18920211, -118,    0
    91,   353,18920212,  -95,    0
    91,   353,18920213,  -72,    0
    91,   353,18920214, -133,    0
    91,   353,18920215,  -56,    0
    91,   353,18920216,  -16,    0
    91,   353,18920217,  -98,    0
    91,   353,18920218, -151,    0
    91,   353,18920219, -114,    0
    91,   353,18920220,  -77,    0
    91,   353,18920221,  -77,    0
    91,   353,18920222,  -60,    0
    91,   353,18920223, -131,    0
    91,   353,18920224,  -99,    0
    91,   353,18920225, -168,    0
    91,   353,18920226, -147,    0
    91,   353,18920227, -158,    0
    91,   353,18920228, -203,    0
    91,   353,18920229, -149,    0
    91,   353,18920301, -155,    0
    91,   353,18920302, -176,    0
    91,   353,18920303, -184,    0
    91,   353,18920304, -197,    0
    91,   353,18920305, -201,    0
    91,   353,18920306, -210,    0
    91,   353,18920307, -182,    0
    91,   353,18920308, -169,    0
    91,   353,18920309, -175,    0
    91,   353,18920310, -150,    0
    91,   353,18920311, -124,    0
    91,   353,18920312, -121,    0
    91,   353,18920313, -124,    0
    91,   353,18920314, -109,    0
    91,   353,18920315, -143,    0
    91,   353,18920316, -141,    0
    91,   353,18920317, -129,    0
    91,   353,18920318, -131,    0
    91,   353,18920319,  -65,    0
    91,   353,18920320, -121,    0
    91,   353,18920321,  -56,    0
    91,   353,18920322,  -86,    0
    91,   353,18920323, -105,    0
    91,   353,18920324,  -89,    0
    91,   353,18920325,   -1,    0
    91,   353,18920326,  -30,    0
    91,   353,18920327,   -1,    0
    91,   353,18920328,    5,    0
    91,   353,18920329,    3,    0
    91,   353,18920330,   19,    0
    91,   353,18920331,   12,    0
    91,   353,18920401,   -1,    0
    91,   353,18920402,  -23,    0
    91,   353,18920403,  -19,    0
    91,   353,18920404,  -64,    0
    91,   353,18920405,  -18,    0
    91,   353,18920406,  -45,    0
    91,   353,18920407,  -66,    0
    91,   353,18920408,  -10,    0
    91,   353,18920409,  -21,    0
    91,   353,18920410,  -41,    0
    91,   353,18920411,  -39,    0
    91,   353,18920412,  -11,    0
    91,   353,18920413,    9,    0
    91,   353,18920414,   32,    0
    91,   353,18920415,   29,    0
    91,   353,18920416,   13,    0
    91,   353,18920417,   37,    0
    91,   353,18920418,   60,    0
    91,   353,18920419,   46,    0
    91,   353,18920420,    9,    0
    91,   353,18920421,    1,    0
    91,   353,18920422,   17,    0
    91,   353,18920423,   41,    0
    91,   353,18920424,   82,    0
    91,   353,18920425,   89,    0
    91,   353,18920426,   73,    0
    91,   353,18920427,   53,    0
    91,   353,18920428,   46,    0
    91,   353,18920429,   77,    0
    91,   353,18920430,   58,    0
    91,   353,18920501,   80,    0
    91,   353,18920502,  106,    0
    91,   353,18920503,  129,    0
    91,   353,18920504,  131,    0
    91,   353,18920505,  171,    0
    91,   353,18920506,  158,    0
    91,   353,18920507,  178,    0
    91,   353,18920508,  194,    0
    91,   353,18920509,  203,    0
    91,   353,18920510,  196,    0
    91,   353,18920511,  207,    0
    91,   353,18920512,  201,    0
    91,   353,18920513,  190,    0
    91,   353,18920514,  100,    0
    91,   353,18920515,   97,    0
    91,   353,18920516,   86,    0
    91,   353,18920517,  127,    0
    91,   353,18920518,  161,    0
    91,   353,18920519,  119,    0
    91,   353,18920520,  146,    0
    91,   353,18920521,  164,    0
    91,   353,18920522,  180,    0
    91,   353,18920523,  193,    0
    91,   353,18920524,  185,    0
    91,   353,18920525,  175,    0
    91,   353,18920526,  180,    0
    91,   353,18920527,  192,    0
    91,   353,18920528,  163,    0
    91,   353,18920529,  135,    0
    91,   353,18920530,  145,    0
    91,   353,18920531,   53,    0
    91,   353,18920601,   32,    0
    91,   353,18920602,   93,    0
    91,   353,18920603,   36,    0
    91,   353,18920604,   87,    0
    91,   353,18920605,  166,    0
    91,   353,18920606,  213,    0
    91,   353,18920607,  225,    0
    91,   353,18920608,  227,    0
    91,   353,18920609,  206,    0
    91,   353,18920610,  172,    0
    91,   353,18920611,  185,    0
    91,   353,18920612,  252,    0
    91,   353,18920613,  266,    0
    91,   353,18920614,  270,    0
    91,   353,18920615,  268,    0
    91,   353,18920616,  267,    0
    91,   353,18920617,  275,    0
    91,   353,18920618,  272,    0
    91,   353,18920619,  247,    0
    91,   353,18920620,  268,    0
    91,   353,18920621,  279,    0
    91,   353,18920622,  202,    0
    91,   353,18920623,  195,    0
    91,   353,18920624,  201,    0
    91,   353,18920625,  177,    0
    91,   353,18920626,  207,    0
    91,   353,18920627,  237,    0
    91,   353,18920628,  210,    0
    91,   353,18920629,  187,    0
    91,   353,18920630,  179,    0
    91,   353,18920701,  191,    0
    91,   353,18920702,  227,    0
    91,   353,18920703,  240,    0
    91,   353,18920704,  193,    0
    91,   353,18920705,  160,    0
    91,   353,18920706,  166,    0
    91,   353,18920707,  176,    0
    91,   353,18920708,  209,    0
    91,   353,18920709,  234,    0
    91,   353,18920710,  213,    0
    91,   353,18920711,  196,    0
    91,   353,18920712,  221,    0
    91,   353,18920713,  252,    0
    91,   353,18920714,  288,    0
    91,   353,18920715,  282,    0
    91,   353,18920716,  259,    0
    91,   353,18920717,  251,    0
    91,   353,18920718,  218,    0
    91,   353,18920719,  213,    0
    91,   353,18920720,  231,    0
    91,   353,18920721,  237,    0
    91,   353,18920722,  256,    0
    91,   353,18920723,  272,    0
    91,   353,18920724,  289,    0
    91,   353,18920725,  295,    0
    91,   353,18920726,  296,    0
    91,   353,18920727,  310,    0
    91,   353,18920728,  315,    0
    91,   353,18920729,  314,    0
    91,   353,18920730,  280,    0
    91,   353,18920731,  225,    0
