EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SALZBURG-FLUGHAFEN, AUSTRIA (STAID: 14)
Blended and updated with sources:38 119159 135723 911150 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    14,135723,18880920,  116,    0
    14,135723,18880921,  138,    0
    14,135723,18880922,  171,    0
    14,135723,18880923,  166,    0
    14,135723,18880924,  154,    0
    14,135723,18880925,  136,    0
    14,135723,18880926,  146,    0
    14,135723,18880927,  133,    0
    14,135723,18880928,  124,    0
    14,135723,18880929,  131,    0
    14,135723,18880930,  145,    0
    14,135723,18881001,   99,    0
    14,135723,18881002,  117,    0
    14,135723,18881003,  137,    0
    14,135723,18881004,  121,    0
    14,135723,18881005,  108,    0
    14,135723,18881006,   60,    0
    14,135723,18881007,   40,    0
    14,135723,18881008,   35,    0
    14,135723,18881009,   48,    0
    14,135723,18881010,   64,    0
    14,135723,18881011,   74,    0
    14,135723,18881012,   89,    0
    14,135723,18881013,   88,    0
    14,135723,18881014,   69,    0
    14,135723,18881015,   57,    0
    14,135723,18881016,   65,    0
    14,135723,18881017,   53,    0
    14,135723,18881018,   85,    0
    14,135723,18881019,   34,    0
    14,135723,18881020,   14,    0
    14,135723,18881021,   32,    0
    14,135723,18881022,   55,    0
    14,135723,18881023,   59,    0
    14,135723,18881024,   70,    0
    14,135723,18881025,   81,    0
    14,135723,18881026,  101,    0
    14,135723,18881027,   98,    0
    14,135723,18881028,  109,    0
    14,135723,18881029,  105,    0
    14,135723,18881030,  115,    0
    14,135723,18881031,  123,    0
    14,135723,18881101,   86,    0
    14,135723,18881102,   75,    0
    14,135723,18881103,   63,    0
    14,135723,18881104,   50,    0
    14,135723,18881105,   32,    0
    14,135723,18881106,    0,    0
    14,135723,18881107,  -10,    0
    14,135723,18881108,   -3,    0
    14,135723,18881109,    1,    0
    14,135723,18881110,  -20,    0
    14,135723,18881111,  -28,    0
    14,135723,18881112,  -22,    0
    14,135723,18881113,  -12,    0
    14,135723,18881114,  -10,    0
    14,135723,18881115,    8,    0
    14,135723,18881116,    6,    0
    14,135723,18881117,   -1,    0
    14,135723,18881118,   47,    0
    14,135723,18881119,   67,    0
    14,135723,18881120,   61,    0
    14,135723,18881121,   38,    0
    14,135723,18881122,   23,    0
    14,135723,18881123,   41,    0
    14,135723,18881124,   38,    0
    14,135723,18881125,   37,    0
    14,135723,18881126,   49,    0
    14,135723,18881127,   66,    0
    14,135723,18881128,   43,    0
    14,135723,18881129,   63,    0
    14,135723,18881130,   67,    0
    14,135723,18881201,   30,    0
    14,135723,18881202,   47,    0
    14,135723,18881203,   27,    0
    14,135723,18881204,   25,    0
    14,135723,18881205,   19,    0
    14,135723,18881206,  -10,    0
    14,135723,18881207,  -20,    0
    14,135723,18881208,  -10,    0
    14,135723,18881209,  -28,    0
    14,135723,18881210,    9,    0
    14,135723,18881211,    9,    0
    14,135723,18881212,  -21,    0
    14,135723,18881213,  -40,    0
    14,135723,18881214,  -55,    0
    14,135723,18881215,  -47,    0
    14,135723,18881216,  -33,    0
    14,135723,18881217,    8,    0
    14,135723,18881218,   20,    0
    14,135723,18881219,    2,    0
    14,135723,18881220,  -25,    0
    14,135723,18881221,  -18,    0
    14,135723,18881222,   -8,    0
    14,135723,18881223,   45,    0
    14,135723,18881224,   19,    0
    14,135723,18881225,   20,    0
    14,135723,18881226,   37,    0
    14,135723,18881227,   26,    0
    14,135723,18881228,  -15,    0
    14,135723,18881229,  -18,    0
    14,135723,18881230,  -27,    0
    14,135723,18881231,  -32,    0
    14,135723,18890101,  -11,    0
    14,135723,18890102,  -30,    0
    14,135723,18890103,  -60,    0
    14,135723,18890104,  -72,    0
    14,135723,18890105,  -85,    0
    14,135723,18890106,  -69,    0
    14,135723,18890107,  -58,    0
    14,135723,18890108,  -39,    0
    14,135723,18890109,    6,    0
    14,135723,18890110,   -3,    0
    14,135723,18890111,  -26,    0
    14,135723,18890112,  -15,    0
    14,135723,18890113,  -30,    0
    14,135723,18890114,  -29,    0
    14,135723,18890115,  -18,    0
    14,135723,18890116,  -17,    0
    14,135723,18890117,  -24,    0
    14,135723,18890118,  -24,    0
    14,135723,18890119,  -31,    0
    14,135723,18890120,   -5,    0
    14,135723,18890121,  -20,    0
    14,135723,18890122,  -44,    0
    14,135723,18890123,  -47,    0
    14,135723,18890124,  -70,    0
    14,135723,18890125,  -24,    0
    14,135723,18890126,    2,    0
    14,135723,18890127,    3,    0
    14,135723,18890128,   -6,    0
    14,135723,18890129,  -35,    0
    14,135723,18890130,   12,    0
    14,135723,18890131,   25,    0
    14,135723,18890201,   65,    0
    14,135723,18890202,   45,    0
    14,135723,18890203,   27,    0
    14,135723,18890204,   10,    0
    14,135723,18890205,   -1,    0
    14,135723,18890206,  -32,    0
    14,135723,18890207,   13,    0
    14,135723,18890208,  -19,    0
    14,135723,18890209,  -14,    0
    14,135723,18890210,  -26,    0
    14,135723,18890211,   -2,    0
    14,135723,18890212,  -11,    0
    14,135723,18890213,  -73,    0
    14,135723,18890214,  -74,    0
    14,135723,18890215,   12,    0
    14,135723,18890216,    5,    0
    14,135723,18890217,    3,    0
    14,135723,18890218,   36,    0
    14,135723,18890219,   50,    0
    14,135723,18890220,   30,    0
    14,135723,18890221,   -2,    0
    14,135723,18890222,  -43,    0
    14,135723,18890223,  -63,    0
    14,135723,18890224,  -66,    0
    14,135723,18890225,  -60,    0
    14,135723,18890226,  -40,    0
    14,135723,18890227,  -54,    0
    14,135723,18890228,  -37,    0
    14,135723,18890301,  -15,    0
    14,135723,18890302,  -29,    0
    14,135723,18890303,  -38,    0
    14,135723,18890304,  -27,    0
    14,135723,18890305,  -69,    0
    14,135723,18890306,  -70,    0
    14,135723,18890307,  -33,    0
    14,135723,18890308,  -25,    0
    14,135723,18890309,   20,    0
    14,135723,18890310,   15,    0
    14,135723,18890311,   31,    0
    14,135723,18890312,   58,    0
    14,135723,18890313,   22,    0
    14,135723,18890314,   15,    0
    14,135723,18890315,  -26,    0
    14,135723,18890316,  -69,    0
    14,135723,18890317,  -65,    0
    14,135723,18890318,   33,    0
    14,135723,18890319,   61,    0
    14,135723,18890320,   82,    0
    14,135723,18890321,   66,    0
    14,135723,18890322,   50,    0
    14,135723,18890323,   28,    0
    14,135723,18890324,   25,    0
    14,135723,18890325,   65,    0
    14,135723,18890326,   49,    0
    14,135723,18890327,   27,    0
    14,135723,18890328,   18,    0
    14,135723,18890329,   26,    0
    14,135723,18890330,   28,    0
    14,135723,18890331,   67,    0
    14,135723,18890401,   65,    0
    14,135723,18890402,   43,    0
    14,135723,18890403,   34,    0
    14,135723,18890404,   39,    0
    14,135723,18890405,   61,    0
    14,135723,18890406,   74,    0
    14,135723,18890407,   73,    0
    14,135723,18890408,   64,    0
    14,135723,18890409,   93,    0
    14,135723,18890410,   95,    0
    14,135723,18890411,  101,    0
    14,135723,18890412,   75,    0
    14,135723,18890413,   84,    0
    14,135723,18890414,   86,    0
    14,135723,18890415,   73,    0
    14,135723,18890416,   48,    0
    14,135723,18890417,   48,    0
    14,135723,18890418,   49,    0
    14,135723,18890419,   50,    0
    14,135723,18890420,  105,    0
    14,135723,18890421,  133,    0
    14,135723,18890422,  140,    0
    14,135723,18890423,  142,    0
    14,135723,18890424,  112,    0
    14,135723,18890425,   88,    0
    14,135723,18890426,   43,    0
    14,135723,18890427,   64,    0
    14,135723,18890428,  114,    0
    14,135723,18890429,  135,    0
    14,135723,18890430,  163,    0
    14,135723,18890501,  158,    0
    14,135723,18890502,  143,    0
    14,135723,18890503,  158,    0
    14,135723,18890504,  168,    0
    14,135723,18890505,  168,    0
    14,135723,18890506,  156,    0
    14,135723,18890507,  158,    0
    14,135723,18890508,  169,    0
    14,135723,18890509,  184,    0
    14,135723,18890510,  184,    0
    14,135723,18890511,  150,    0
    14,135723,18890512,  152,    0
    14,135723,18890513,  174,    0
    14,135723,18890514,  183,    0
    14,135723,18890515,  192,    0
    14,135723,18890516,  180,    0
    14,135723,18890517,  176,    0
    14,135723,18890518,  191,    0
    14,135723,18890519,  158,    0
    14,135723,18890520,  142,    0
    14,135723,18890521,  190,    0
    14,135723,18890522,  195,    0
    14,135723,18890523,  204,    0
    14,135723,18890524,  210,    0
    14,135723,18890525,  203,    0
    14,135723,18890526,  207,    0
    14,135723,18890527,  200,    0
    14,135723,18890528,  192,    0
    14,135723,18890529,  169,    0
    14,135723,18890530,  196,    0
    14,135723,18890531,  209,    0
    14,135723,18890601,  223,    0
    14,135723,18890602,  215,    0
    14,135723,18890603,  192,    0
    14,135723,18890604,  194,    0
    14,135723,18890605,  220,    0
    14,135723,18890606,  215,    0
    14,135723,18890607,  206,    0
    14,135723,18890608,  213,    0
    14,135723,18890609,  235,    0
    14,135723,18890610,  232,    0
    14,135723,18890611,  206,    0
    14,135723,18890612,  207,    0
    14,135723,18890613,  184,    0
    14,135723,18890614,  197,    0
    14,135723,18890615,  168,    0
    14,135723,18890616,  192,    0
    14,135723,18890617,  175,    0
    14,135723,18890618,  200,    0
    14,135723,18890619,  204,    0
    14,135723,18890620,  210,    0
    14,135723,18890621,  198,    0
    14,135723,18890622,  192,    0
    14,135723,18890623,  200,    0
    14,135723,18890624,  180,    0
    14,135723,18890625,  187,    0
    14,135723,18890626,  200,    0
    14,135723,18890627,  208,    0
    14,135723,18890628,  184,    0
    14,135723,18890629,  182,    0
    14,135723,18890630,  180,    0
    14,135723,18890701,  172,    0
    14,135723,18890702,  156,    0
    14,135723,18890703,  174,    0
    14,135723,18890704,  192,    0
    14,135723,18890705,  179,    0
    14,135723,18890706,  186,    0
    14,135723,18890707,  199,    0
    14,135723,18890708,  210,    0
    14,135723,18890709,  225,    0
    14,135723,18890710,  248,    0
    14,135723,18890711,  262,    0
    14,135723,18890712,  269,    0
    14,135723,18890713,  260,    0
    14,135723,18890714,  192,    0
    14,135723,18890715,  180,    0
    14,135723,18890716,  184,    0
    14,135723,18890717,  203,    0
    14,135723,18890718,  163,    0
    14,135723,18890719,  175,    0
    14,135723,18890720,  166,    0
    14,135723,18890721,  213,    0
    14,135723,18890722,  204,    0
    14,135723,18890723,  180,    0
    14,135723,18890724,  155,    0
    14,135723,18890725,  179,    0
    14,135723,18890726,  190,    0
    14,135723,18890727,  149,    0
    14,135723,18890728,  130,    0
    14,135723,18890729,  150,    0
    14,135723,18890730,  154,    0
    14,135723,18890731,  173,    0
    14,135723,18890801,  192,    0
    14,135723,18890802,  231,    0
    14,135723,18890803,  208,    0
    14,135723,18890804,  212,    0
    14,135723,18890805,  223,    0
    14,135723,18890806,  203,    0
    14,135723,18890807,  179,    0
    14,135723,18890808,  203,    0
    14,135723,18890809,  190,    0
    14,135723,18890810,  184,    0
    14,135723,18890811,  166,    0
    14,135723,18890812,  156,    0
    14,135723,18890813,  147,    0
    14,135723,18890814,  139,    0
    14,135723,18890815,  137,    0
    14,135723,18890816,  159,    0
    14,135723,18890817,  190,    0
    14,135723,18890818,  219,    0
    14,135723,18890819,  232,    0
    14,135723,18890820,  187,    0
    14,135723,18890821,  173,    0
    14,135723,18890822,  187,    0
    14,135723,18890823,  150,    0
    14,135723,18890824,  118,    0
    14,135723,18890825,  118,    0
    14,135723,18890826,  126,    0
    14,135723,18890827,  120,    0
    14,135723,18890828,  115,    0
    14,135723,18890829,  145,    0
    14,135723,18890830,  187,    0
    14,135723,18890831,  192,    0
    14,135723,18890901,  199,    0
    14,135723,18890902,  202,    0
    14,135723,18890903,  194,    0
    14,135723,18890904,  186,    0
    14,135723,18890905,  170,    0
    14,135723,18890906,  149,    0
    14,135723,18890907,  153,    0
    14,135723,18890908,  161,    0
    14,135723,18890909,  155,    0
    14,135723,18890910,  150,    0
    14,135723,18890911,  154,    0
    14,135723,18890912,  164,    0
    14,135723,18890913,  177,    0
    14,135723,18890914,  145,    0
    14,135723,18890915,   92,    0
    14,135723,18890916,   68,    0
    14,135723,18890917,   63,    0
    14,135723,18890918,   74,    0
    14,135723,18890919,   88,    0
    14,135723,18890920,   92,    0
    14,135723,18890921,   95,    0
    14,135723,18890922,   86,    0
    14,135723,18890923,   87,    0
    14,135723,18890924,  109,    0
    14,135723,18890925,  142,    0
    14,135723,18890926,   87,    0
    14,135723,18890927,   89,    0
    14,135723,18890928,  142,    0
    14,135723,18890929,  113,    0
    14,135723,18890930,   80,    0
    14,135723,18891001,   84,    0
    14,135723,18891002,   75,    0
    14,135723,18891003,   93,    0
    14,135723,18891004,   97,    0
    14,135723,18891005,  121,    0
    14,135723,18891006,  127,    0
    14,135723,18891007,  119,    0
    14,135723,18891008,  112,    0
    14,135723,18891009,  119,    0
    14,135723,18891010,  147,    0
    14,135723,18891011,  129,    0
    14,135723,18891012,  104,    0
    14,135723,18891013,   84,    0
    14,135723,18891014,   84,    0
    14,135723,18891015,   83,    0
    14,135723,18891016,   78,    0
    14,135723,18891017,   71,    0
    14,135723,18891018,   81,    0
    14,135723,18891019,   85,    0
    14,135723,18891020,   98,    0
    14,135723,18891021,  129,    0
    14,135723,18891022,  130,    0
    14,135723,18891023,  111,    0
    14,135723,18891024,  110,    0
    14,135723,18891025,   83,    0
    14,135723,18891026,   91,    0
    14,135723,18891027,  112,    0
    14,135723,18891028,  128,    0
    14,135723,18891029,   91,    0
    14,135723,18891030,  117,    0
    14,135723,18891031,   89,    0
    14,135723,18891101,   86,    0
    14,135723,18891102,   76,    0
    14,135723,18891103,   68,    0
    14,135723,18891104,   69,    0
    14,135723,18891105,   80,    0
    14,135723,18891106,   52,    0
    14,135723,18891107,   76,    0
    14,135723,18891108,   67,    0
    14,135723,18891109,   78,    0
    14,135723,18891110,   59,    0
    14,135723,18891111,   40,    0
    14,135723,18891112,   31,    0
    14,135723,18891113,    8,    0
    14,135723,18891114,   25,    0
    14,135723,18891115,  -14,    0
    14,135723,18891116,  -17,    0
    14,135723,18891117,   42,    0
    14,135723,18891118,   43,    0
    14,135723,18891119,   19,    0
    14,135723,18891120,    2,    0
    14,135723,18891121,   -8,    0
    14,135723,18891122,  -13,    0
    14,135723,18891123,  -16,    0
    14,135723,18891124,  -37,    0
    14,135723,18891125,  -24,    0
    14,135723,18891126,   15,    0
    14,135723,18891127,   30,    0
    14,135723,18891128,   -3,    0
    14,135723,18891129,  -13,    0
    14,135723,18891130,   -9,    0
    14,135723,18891201,  -22,    0
    14,135723,18891202,  -12,    0
    14,135723,18891203,  -41,    0
    14,135723,18891204,  -31,    0
    14,135723,18891205,  -39,    0
    14,135723,18891206,  -44,    0
    14,135723,18891207,  -65,    0
    14,135723,18891208,  -56,    0
    14,135723,18891209,  -68,    0
    14,135723,18891210,  -50,    0
    14,135723,18891211,    8,    0
    14,135723,18891212,   13,    0
    14,135723,18891213,    3,    0
    14,135723,18891214,   -1,    0
    14,135723,18891215,  -13,    0
    14,135723,18891216,   -9,    0
    14,135723,18891217,  -46,    0
    14,135723,18891218,  -79,    0
    14,135723,18891219,  -73,    0
    14,135723,18891220,  -75,    0
    14,135723,18891221,  -70,    0
    14,135723,18891222,   -5,    0
    14,135723,18891223,   24,    0
    14,135723,18891224,   30,    0
    14,135723,18891225,   28,    0
    14,135723,18891226,   18,    0
    14,135723,18891227,  -21,    0
    14,135723,18891228,  -10,    0
    14,135723,18891229,  -19,    0
    14,135723,18891230,  -27,    0
    14,135723,18891231,  -31,    0
    14,135723,18900101,  -26,    0
    14,135723,18900102,  -37,    0
    14,135723,18900103,   12,    0
    14,135723,18900104,   25,    0
    14,135723,18900105,    5,    0
    14,135723,18900106,   28,    0
    14,135723,18900107,   29,    0
    14,135723,18900108,    8,    0
    14,135723,18900109,   12,    0
    14,135723,18900110,   17,    0
    14,135723,18900111,   35,    0
    14,135723,18900112,   27,    0
    14,135723,18900113,   27,    0
    14,135723,18900114,   10,    0
    14,135723,18900115,   37,    0
    14,135723,18900116,   43,    0
    14,135723,18900117,   22,    0
    14,135723,18900118,    4,    0
    14,135723,18900119,   34,    0
    14,135723,18900120,   57,    0
    14,135723,18900121,   37,    0
    14,135723,18900122,   37,    0
    14,135723,18900123,   67,    0
    14,135723,18900124,   58,    0
    14,135723,18900125,   37,    0
    14,135723,18900126,   67,    0
    14,135723,18900127,   74,    0
    14,135723,18900128,   62,    0
    14,135723,18900129,   42,    0
    14,135723,18900130,   10,    0
    14,135723,18900131,  -32,    0
    14,135723,18900201,  -86,    0
    14,135723,18900202,  -98,    0
    14,135723,18900203,  -98,    0
    14,135723,18900204,  -73,    0
    14,135723,18900205,  -59,    0
    14,135723,18900206,  -45,    0
    14,135723,18900207,  -16,    0
    14,135723,18900208,  -57,    0
    14,135723,18900209,  -57,    0
    14,135723,18900210,  -54,    0
    14,135723,18900211,  -16,    0
    14,135723,18900212,  -37,    0
    14,135723,18900213,  -18,    0
    14,135723,18900214,  -18,    0
    14,135723,18900215,  -18,    0
    14,135723,18900216,    9,    0
    14,135723,18900217,    8,    0
    14,135723,18900218,  -16,    0
    14,135723,18900219,  -11,    0
    14,135723,18900220,  -28,    0
    14,135723,18900221,   -8,    0
    14,135723,18900222,  -12,    0
    14,135723,18900223,  -16,    0
    14,135723,18900224,  -14,    0
    14,135723,18900225,   -7,    0
    14,135723,18900226,   -4,    0
    14,135723,18900227,  -14,    0
    14,135723,18900228,  -48,    0
    14,135723,18900301,  -77,    0
    14,135723,18900302,  -87,    0
    14,135723,18900303,  -70,    0
    14,135723,18900304,  -83,    0
    14,135723,18900305,  -72,    0
    14,135723,18900306,    1,    0
    14,135723,18900307,   39,    0
    14,135723,18900308,   54,    0
    14,135723,18900309,   54,    0
    14,135723,18900310,   29,    0
    14,135723,18900311,   40,    0
    14,135723,18900312,   79,    0
    14,135723,18900313,   53,    0
    14,135723,18900314,   56,    0
    14,135723,18900315,   65,    0
    14,135723,18900316,  102,    0
    14,135723,18900317,  146,    0
    14,135723,18900318,  100,    0
    14,135723,18900319,  112,    0
    14,135723,18900320,   74,    0
    14,135723,18900321,   79,    0
    14,135723,18900322,   70,    0
    14,135723,18900323,   80,    0
    14,135723,18900324,   92,    0
    14,135723,18900325,  129,    0
    14,135723,18900326,   95,    0
    14,135723,18900327,  105,    0
    14,135723,18900328,  128,    0
    14,135723,18900329,  147,    0
    14,135723,18900330,  143,    0
    14,135723,18900331,  109,    0
    14,135723,18900401,   74,    0
    14,135723,18900402,   77,    0
    14,135723,18900403,   87,    0
    14,135723,18900404,  107,    0
    14,135723,18900405,  100,    0
    14,135723,18900406,   98,    0
    14,135723,18900407,  110,    0
    14,135723,18900408,   74,    0
    14,135723,18900409,   42,    0
    14,135723,18900410,   49,    0
    14,135723,18900411,   49,    0
    14,135723,18900412,   47,    0
    14,135723,18900413,   65,    0
    14,135723,18900414,   85,    0
    14,135723,18900415,  125,    0
    14,135723,18900416,  155,    0
    14,135723,18900417,  161,    0
    14,135723,18900418,  143,    0
    14,135723,18900419,  110,    0
    14,135723,18900420,  117,    0
    14,135723,18900421,   87,    0
    14,135723,18900422,  104,    0
    14,135723,18900423,  113,    0
    14,135723,18900424,   94,    0
    14,135723,18900425,  143,    0
    14,135723,18900426,   79,    0
    14,135723,18900427,   85,    0
    14,135723,18900428,   87,    0
    14,135723,18900429,   88,    0
    14,135723,18900430,   96,    0
    14,135723,18900501,  126,    0
    14,135723,18900502,  134,    0
    14,135723,18900503,  120,    0
    14,135723,18900504,  138,    0
    14,135723,18900505,  143,    0
    14,135723,18900506,  137,    0
    14,135723,18900507,  149,    0
    14,135723,18900508,  183,    0
    14,135723,18900509,  159,    0
    14,135723,18900510,  180,    0
    14,135723,18900511,  205,    0
    14,135723,18900512,  211,    0
    14,135723,18900513,  182,    0
    14,135723,18900514,  118,    0
    14,135723,18900515,  133,    0
    14,135723,18900516,  149,    0
    14,135723,18900517,  158,    0
    14,135723,18900518,  152,    0
    14,135723,18900519,  168,    0
    14,135723,18900520,  205,    0
    14,135723,18900521,  171,    0
    14,135723,18900522,  186,    0
    14,135723,18900523,  177,    0
    14,135723,18900524,  186,    0
    14,135723,18900525,  188,    0
    14,135723,18900526,  183,    0
    14,135723,18900527,  133,    0
    14,135723,18900528,  138,    0
    14,135723,18900529,  118,    0
    14,135723,18900530,  143,    0
    14,135723,18900531,  146,    0
    14,135723,18900601,  132,    0
    14,135723,18900602,  127,    0
    14,135723,18900603,  154,    0
    14,135723,18900604,  189,    0
    14,135723,18900605,  189,    0
    14,135723,18900606,  193,    0
    14,135723,18900607,  153,    0
    14,135723,18900608,  101,    0
    14,135723,18900609,  141,    0
    14,135723,18900610,  167,    0
    14,135723,18900611,  141,    0
    14,135723,18900612,  152,    0
    14,135723,18900613,  146,    0
    14,135723,18900614,  127,    0
    14,135723,18900615,  123,    0
    14,135723,18900616,  110,    0
    14,135723,18900617,  164,    0
    14,135723,18900618,  132,    0
    14,135723,18900619,  146,    0
    14,135723,18900620,  158,    0
    14,135723,18900621,  191,    0
    14,135723,18900622,  172,    0
    14,135723,18900623,  146,    0
    14,135723,18900624,  158,    0
    14,135723,18900625,  169,    0
    14,135723,18900626,  217,    0
    14,135723,18900627,  216,    0
    14,135723,18900628,  200,    0
    14,135723,18900629,  160,    0
    14,135723,18900630,  149,    0
    14,135723,18900701,  177,    0
    14,135723,18900702,  164,    0
    14,135723,18900703,  172,    0
    14,135723,18900704,  182,    0
    14,135723,18900705,  206,    0
    14,135723,18900706,  127,    0
    14,135723,18900707,  118,    0
    14,135723,18900708,  163,    0
    14,135723,18900709,  189,    0
    14,135723,18900710,  191,    0
    14,135723,18900711,  187,    0
    14,135723,18900712,  130,    0
    14,135723,18900713,   90,    0
    14,135723,18900714,  165,    0
    14,135723,18900715,  208,    0
    14,135723,18900716,  237,    0
    14,135723,18900717,  249,    0
    14,135723,18900718,  222,    0
    14,135723,18900719,  207,    0
    14,135723,18900720,  151,    0
    14,135723,18900721,  152,    0
    14,135723,18900722,  165,    0
    14,135723,18900723,  151,    0
    14,135723,18900724,  208,    0
    14,135723,18900725,  184,    0
    14,135723,18900726,  176,    0
    14,135723,18900727,  192,    0
    14,135723,18900728,  200,    0
    14,135723,18900729,  204,    0
    14,135723,18900730,  215,    0
    14,135723,18900731,  222,    0
    14,135723,18900801,  233,    0
    14,135723,18900802,  255,    0
    14,135723,18900803,  224,    0
    14,135723,18900804,  173,    0
    14,135723,18900805,  181,    0
    14,135723,18900806,  179,    0
    14,135723,18900807,  187,    0
    14,135723,18900808,  188,    0
    14,135723,18900809,  199,    0
    14,135723,18900810,  204,    0
    14,135723,18900811,  219,    0
    14,135723,18900812,  212,    0
    14,135723,18900813,  208,    0
    14,135723,18900814,  198,    0
    14,135723,18900815,  183,    0
    14,135723,18900816,  200,    0
    14,135723,18900817,  227,    0
    14,135723,18900818,  248,    0
    14,135723,18900819,  258,    0
    14,135723,18900820,  249,    0
    14,135723,18900821,  190,    0
    14,135723,18900822,  185,    0
    14,135723,18900823,  201,    0
    14,135723,18900824,  195,    0
    14,135723,18900825,  122,    0
    14,135723,18900826,  133,    0
    14,135723,18900827,  169,    0
    14,135723,18900828,  170,    0
    14,135723,18900829,  155,    0
    14,135723,18900830,  115,    0
    14,135723,18900831,  138,    0
    14,135723,18900901,  117,    0
    14,135723,18900902,   77,    0
    14,135723,18900903,   78,    0
    14,135723,18900904,   86,    0
    14,135723,18900905,   96,    0
    14,135723,18900906,  131,    0
    14,135723,18900907,  136,    0
    14,135723,18900908,  119,    0
    14,135723,18900909,  110,    0
    14,135723,18900910,  136,    0
    14,135723,18900911,  160,    0
    14,135723,18900912,  158,    0
    14,135723,18900913,  120,    0
    14,135723,18900914,  107,    0
    14,135723,18900915,  123,    0
    14,135723,18900916,  126,    0
    14,135723,18900917,  139,    0
    14,135723,18900918,  154,    0
    14,135723,18900919,  170,    0
    14,135723,18900920,  174,    0
    14,135723,18900921,  184,    0
    14,135723,18900922,  189,    0
    14,135723,18900923,  205,    0
    14,135723,18900924,  177,    0
    14,135723,18900925,  159,    0
    14,135723,18900926,  148,    0
    14,135723,18900927,  164,    0
    14,135723,18900928,  143,    0
    14,135723,18900929,  161,    0
    14,135723,18900930,  174,    0
    14,135723,18901001,  201,    0
    14,135723,18901002,  141,    0
    14,135723,18901003,  117,    0
    14,135723,18901004,  139,    0
    14,135723,18901005,  128,    0
    14,135723,18901006,  122,    0
    14,135723,18901007,  149,    0
    14,135723,18901008,  115,    0
    14,135723,18901009,   86,    0
    14,135723,18901010,   82,    0
    14,135723,18901011,  118,    0
    14,135723,18901012,  115,    0
    14,135723,18901013,  123,    0
    14,135723,18901014,  108,    0
    14,135723,18901015,  134,    0
    14,135723,18901016,   97,    0
    14,135723,18901017,   63,    0
    14,135723,18901018,   79,    0
    14,135723,18901019,   58,    0
    14,135723,18901020,   47,    0
    14,135723,18901021,   28,    0
    14,135723,18901022,    9,    0
    14,135723,18901023,   12,    0
    14,135723,18901024,    6,    0
    14,135723,18901025,   22,    0
    14,135723,18901026,   76,    0
    14,135723,18901027,   50,    0
    14,135723,18901028,   29,    0
    14,135723,18901029,   22,    0
    14,135723,18901030,   16,    0
    14,135723,18901031,   21,    0
    14,135723,18901101,   57,    0
    14,135723,18901102,   65,    0
    14,135723,18901103,   42,    0
    14,135723,18901104,   79,    0
    14,135723,18901105,   61,    0
    14,135723,18901106,   58,    0
    14,135723,18901107,   34,    0
    14,135723,18901108,   42,    0
    14,135723,18901109,   54,    0
    14,135723,18901110,   29,    0
    14,135723,18901111,   41,    0
    14,135723,18901112,   32,    0
    14,135723,18901113,   44,    0
    14,135723,18901114,   50,    0
    14,135723,18901115,   74,    0
    14,135723,18901116,   88,    0
    14,135723,18901117,   79,    0
    14,135723,18901118,   60,    0
    14,135723,18901119,   51,    0
    14,135723,18901120,   65,    0
    14,135723,18901121,   77,    0
    14,135723,18901122,   67,    0
    14,135723,18901123,   42,    0
    14,135723,18901124,  108,    0
    14,135723,18901125,   48,    0
    14,135723,18901126,  -25,    0
    14,135723,18901127,  -80,    0
    14,135723,18901128,  -95,    0
    14,135723,18901129,  -62,    0
    14,135723,18901130,  -71,    0
    14,135723,18901201,  -38,    0
    14,135723,18901202,   -3,    0
    14,135723,18901203,    6,    0
    14,135723,18901204,    0,    0
    14,135723,18901205,  -26,    0
    14,135723,18901206,   -8,    0
    14,135723,18901207,    0,    0
    14,135723,18901208,  -27,    0
    14,135723,18901209,  -55,    0
    14,135723,18901210,  -67,    0
    14,135723,18901211,  -43,    0
    14,135723,18901212,  -65,    0
    14,135723,18901213,  -90,    0
    14,135723,18901214, -104,    0
    14,135723,18901215, -106,    0
    14,135723,18901216,  -94,    0
    14,135723,18901217,  -78,    0
    14,135723,18901218,  -70,    0
    14,135723,18901219,  -69,    0
    14,135723,18901220,  -16,    0
    14,135723,18901221,  -38,    0
    14,135723,18901222, -111,    0
    14,135723,18901223, -105,    0
    14,135723,18901224,  -57,    0
    14,135723,18901225,  -77,    0
    14,135723,18901226,  -57,    0
    14,135723,18901227,  -63,    0
    14,135723,18901228,  -90,    0
    14,135723,18901229, -122,    0
    14,135723,18901230, -106,    0
    14,135723,18901231,  -93,    0
    14,135723,18910101, -109,    0
