EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DALATANGI, ICELAND (STAID: 65)
Blended and updated with sources:249 904097 904197 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    65,   249,19670617,   98,    0
    65,   249,19670618,   64,    0
    65,   249,19670619,   50,    0
    65,   249,19670620,   40,    0
    65,   249,19670621,   31,    0
    65,   249,19670622,   42,    0
    65,   249,19670623,   63,    0
    65,   249,19670624,   61,    0
    65,   249,19670625,   61,    0
    65,   249,19670626,   54,    0
    65,   249,19670627,   47,    0
    65,   249,19670628,   55,    0
    65,   249,19670629,   61,    0
    65,   249,19670630,   40,    0
    65,   249,19670701,   48,    0
    65,   249,19670702,   53,    0
    65,   249,19670703,   57,    0
    65,   249,19670704,   42,    0
    65,   249,19670705,   55,    0
    65,   249,19670706,   63,    0
    65,   249,19670707,   65,    0
    65,   249,19670708,   73,    0
    65,   249,19670709,   68,    0
    65,   249,19670710,   75,    0
    65,   249,19670711,  117,    0
    65,   249,19670712,   92,    0
    65,   249,19670713,   55,    0
    65,   249,19670714,   92,    0
    65,   249,19670715,   86,    0
    65,   249,19670716,   74,    0
    65,   249,19670717,   73,    0
    65,   249,19670718,   78,    0
    65,   249,19670719,   73,    0
    65,   249,19670720,   63,    0
    65,   249,19670721,   54,    0
    65,   249,19670722,   60,    0
    65,   249,19670723,   58,    0
    65,   249,19670724,   74,    0
    65,   249,19670725,   52,    0
    65,   249,19670726,   59,    0
    65,   249,19670727,   61,    0
    65,   249,19670728,   59,    0
    65,   249,19670729,   54,    0
    65,   249,19670730,   59,    0
    65,   249,19670731,   51,    0
    65,   249,19670801,   54,    0
    65,   249,19670802,   57,    0
    65,   249,19670803,   54,    0
    65,   249,19670804,   46,    0
    65,   249,19670805,   45,    0
    65,   249,19670806,   73,    0
    65,   249,19670807,   58,    0
    65,   249,19670808,   41,    0
    65,   249,19670809,   47,    0
    65,   249,19670810,   54,    0
    65,   249,19670811,   60,    0
    65,   249,19670812,   53,    0
    65,   249,19670813,   67,    0
    65,   249,19670814,   67,    0
    65,   249,19670815,   57,    0
    65,   249,19670816,   54,    0
    65,   249,19670817,   71,    0
    65,   249,19670818,   65,    0
    65,   249,19670819,  103,    0
    65,   249,19670820,   89,    0
    65,   249,19670821,  107,    0
    65,   249,19670822,  104,    0
    65,   249,19670823,   73,    0
    65,   249,19670824,   71,    0
    65,   249,19670825,   64,    0
    65,   249,19670826,   82,    0
    65,   249,19670827,   91,    0
    65,   249,19670828,   75,    0
    65,   249,19670829,   62,    0
    65,   249,19670830,   64,    0
    65,   249,19670831,   68,    0
    65,   249,19670901,   60,    0
    65,   249,19670902,   65,    0
    65,   249,19670903,   62,    0
    65,   249,19670904,   56,    0
    65,   249,19670905,   55,    0
    65,   249,19670906,   56,    0
    65,   249,19670907,   85,    0
    65,   249,19670908,   76,    0
    65,   249,19670909,   70,    0
    65,   249,19670910,   86,    0
    65,   249,19670911,  127,    0
    65,   249,19670912,  105,    0
    65,   249,19670913,   96,    0
    65,   249,19670914,   80,    0
    65,   249,19670915,   95,    0
    65,   249,19670916,   81,    0
    65,   249,19670917,   68,    0
    65,   249,19670918,   69,    0
    65,   249,19670919,   76,    0
    65,   249,19670920,   76,    0
    65,   249,19670921,   70,    0
    65,   249,19670922,   57,    0
    65,   249,19670923,   94,    0
    65,   249,19670924,   83,    0
    65,   249,19670925,   73,    0
    65,   249,19670926,   60,    0
    65,   249,19670927,   56,    0
    65,   249,19670928,   72,    0
    65,   249,19670929,   65,    0
    65,   249,19670930,   74,    0
    65,   249,19671001,   62,    0
    65,   249,19671002,   58,    0
    65,   249,19671003,   39,    0
    65,   249,19671004,   31,    0
    65,   249,19671005,   41,    0
    65,   249,19671006,   37,    0
    65,   249,19671007,   59,    0
    65,   249,19671008,   71,    0
    65,   249,19671009,   76,    0
    65,   249,19671010,   52,    0
    65,   249,19671011,   53,    0
    65,   249,19671012,   55,    0
    65,   249,19671013,   45,    0
    65,   249,19671014,   11,    0
    65,   249,19671015,  -33,    0
    65,   249,19671016,  -49,    0
    65,   249,19671017,  -35,    0
    65,   249,19671018,   15,    0
    65,   249,19671019,   17,    0
    65,   249,19671020,   19,    0
    65,   249,19671021,   12,    0
    65,   249,19671022,   32,    0
    65,   249,19671023,   54,    0
    65,   249,19671024,   49,    0
    65,   249,19671025,   43,    0
    65,   249,19671026,   42,    0
    65,   249,19671027,   42,    0
    65,   249,19671028,   37,    0
    65,   249,19671029,   14,    0
    65,   249,19671030,   22,    0
    65,   249,19671031,   26,    0
    65,   249,19671101,   30,    0
    65,   249,19671102,   19,    0
    65,   249,19671103,   24,    0
    65,   249,19671104,   15,    0
    65,   249,19671105,  -17,    0
    65,   249,19671106,  -14,    0
    65,   249,19671107,  -34,    0
    65,   249,19671108,   34,    0
    65,   249,19671109,   35,    0
    65,   249,19671110,    1,    0
    65,   249,19671111,  -22,    0
    65,   249,19671112,    9,    0
    65,   249,19671113,    5,    0
    65,   249,19671114,    4,    0
    65,   249,19671115,  -52,    0
    65,   249,19671116,   37,    0
    65,   249,19671117,   55,    0
    65,   249,19671118,   79,    0
    65,   249,19671119,   69,    0
    65,   249,19671120,   48,    0
    65,   249,19671121,   53,    0
    65,   249,19671122,   63,    0
    65,   249,19671123,   79,    0
    65,   249,19671124,   25,    0
    65,   249,19671125,  -21,    0
    65,   249,19671126,   42,    0
    65,   249,19671127,  -20,    0
    65,   249,19671128,  -56,    0
    65,   249,19671129,  -22,    0
    65,   249,19671130,    9,    0
    65,   249,19671201,   25,    0
    65,   249,19671202,   52,    0
    65,   249,19671203,   22,    0
    65,   249,19671204,  -36,    0
    65,   249,19671205,  -65,    0
    65,   249,19671206,  -86,    0
    65,   249,19671207,  -95,    0
    65,   249,19671208,  -60,    0
    65,   249,19671209,  -39,    0
    65,   249,19671210,    8,    0
    65,   249,19671211,   35,    0
    65,   249,19671212,   57,    0
    65,   249,19671213,   38,    0
    65,   249,19671214,   34,    0
    65,   249,19671215,  -30,    0
    65,   249,19671216,  -30,    0
    65,   249,19671217,    0,    0
    65,   249,19671218,   -4,    0
    65,   249,19671219,  -34,    0
    65,   249,19671220,   39,    0
    65,   249,19671221,   16,    0
    65,   249,19671222,   29,    0
    65,   249,19671223,   37,    0
    65,   249,19671224,   21,    0
    65,   249,19671225,   16,    0
    65,   249,19671226,   30,    0
    65,   249,19671227,   11,    0
    65,   249,19671228,  -32,    0
    65,   249,19671229,   22,    0
    65,   249,19671230,  -33,    0
    65,   249,19671231,  -27,    0
    65,   249,19680101,  -37,    0
    65,   249,19680102, -136,    0
    65,   249,19680103, -123,    0
    65,   249,19680104,  -21,    0
    65,   249,19680105,   -5,    0
    65,   249,19680106,  -47,    0
    65,   249,19680107,  -74,    0
    65,   249,19680108,  -12,    0
    65,   249,19680109,   12,    0
    65,   249,19680110,  -52,    0
    65,   249,19680111,   -7,    0
    65,   249,19680112,   23,    0
    65,   249,19680113,   12,    0
    65,   249,19680114,    9,    0
    65,   249,19680115,  -14,    0
    65,   249,19680116,  -23,    0
    65,   249,19680117,  -30,    0
    65,   249,19680118,   31,    0
    65,   249,19680119,   50,    0
    65,   249,19680120,   44,    0
    65,   249,19680121,   37,    0
    65,   249,19680122,   61,    0
    65,   249,19680123,  -25,    0
    65,   249,19680124,   36,    0
    65,   249,19680125,  -38,    0
    65,   249,19680126,  -40,    0
    65,   249,19680127,  -90,    0
    65,   249,19680128,  -46,    0
    65,   249,19680129,   30,    0
    65,   249,19680130,    4,    0
    65,   249,19680131,  -37,    0
    65,   249,19680201,  -54,    0
    65,   249,19680202,  -63,    0
    65,   249,19680203,  -12,    0
    65,   249,19680204,   16,    0
    65,   249,19680205,   16,    0
    65,   249,19680206,   15,    0
    65,   249,19680207,  -19,    0
    65,   249,19680208,  -63,    0
    65,   249,19680209,  -43,    0
    65,   249,19680210,   -3,    0
    65,   249,19680211,   -3,    0
    65,   249,19680212, -100,    0
    65,   249,19680213,  -82,    0
    65,   249,19680214, -106,    0
    65,   249,19680215,  -95,    0
    65,   249,19680216,  -64,    0
    65,   249,19680217,  -42,    0
    65,   249,19680218,  -50,    0
    65,   249,19680219,  -62,    0
    65,   249,19680220,  -32,    0
    65,   249,19680221,  -43,    0
    65,   249,19680222,    2,    0
    65,   249,19680223,   -4,    0
    65,   249,19680224,   36,    0
    65,   249,19680225,   72,    0
    65,   249,19680226,   56,    0
    65,   249,19680227,   67,    0
    65,   249,19680228,   87,    0
    65,   249,19680229,   29,    0
    65,   249,19680301,    4,    0
    65,   249,19680302,  -10,    0
    65,   249,19680303,  -45,    0
    65,   249,19680304,   39,    0
    65,   249,19680305,   -8,    0
    65,   249,19680306,   35,    0
    65,   249,19680307,  101,    0
    65,   249,19680308,   36,    0
    65,   249,19680309,  -11,    0
    65,   249,19680310,   -6,    0
    65,   249,19680311,   29,    0
    65,   249,19680312,   32,    0
    65,   249,19680313,  -68,    0
    65,   249,19680314,  -34,    0
    65,   249,19680315,  -25,    0
    65,   249,19680316,    9,    0
    65,   249,19680317,  -18,    0
    65,   249,19680318,  -70,    0
    65,   249,19680319,  -83,    0
    65,   249,19680320,  -67,    0
    65,   249,19680321,  -52,    0
    65,   249,19680322,  -67,    0
    65,   249,19680323,  -40,    0
    65,   249,19680324,  -39,    0
    65,   249,19680325,  -42,    0
    65,   249,19680326,    4,    0
    65,   249,19680327,   27,    0
    65,   249,19680328,  -42,    0
    65,   249,19680329,  -46,    0
    65,   249,19680330,  -50,    0
    65,   249,19680331, -128,    0
    65,   249,19680401, -133,    0
    65,   249,19680402,  -63,    0
    65,   249,19680403,  -60,    0
    65,   249,19680404,   15,    0
    65,   249,19680405,  -55,    0
    65,   249,19680406,  -86,    0
    65,   249,19680407,  -60,    0
    65,   249,19680408,  -24,    0
    65,   249,19680409,   21,    0
    65,   249,19680410,   39,    0
    65,   249,19680411,   50,    0
    65,   249,19680412,   53,    0
    65,   249,19680413,   53,    0
    65,   249,19680414,   46,    0
    65,   249,19680415,   31,    0
    65,   249,19680416,   17,    0
    65,   249,19680417,   -9,    0
    65,   249,19680418,   17,    0
    65,   249,19680419,    6,    0
    65,   249,19680420,   -3,    0
    65,   249,19680421,   -2,    0
    65,   249,19680422,   26,    0
    65,   249,19680423,   23,    0
    65,   249,19680424,   16,    0
    65,   249,19680425,    0,    0
    65,   249,19680426,  -15,    0
    65,   249,19680427,    6,    0
    65,   249,19680428,   22,    0
    65,   249,19680429,  -14,    0
    65,   249,19680430,  -48,    0
    65,   249,19680501,  -40,    0
    65,   249,19680502,  -25,    0
    65,   249,19680503,  -51,    0
    65,   249,19680504,  -59,    0
    65,   249,19680505,  -51,    0
    65,   249,19680506,  -50,    0
    65,   249,19680507,  -24,    0
    65,   249,19680508,  -16,    0
    65,   249,19680509,  -21,    0
    65,   249,19680510,   -6,    0
    65,   249,19680511,   -4,    0
    65,   249,19680512,  -15,    0
    65,   249,19680513,   -1,    0
    65,   249,19680514,  -14,    0
    65,   249,19680515,  -24,    0
    65,   249,19680516,  -15,    0
    65,   249,19680517,  -23,    0
    65,   249,19680518,    5,    0
    65,   249,19680519,   28,    0
    65,   249,19680520,   30,    0
    65,   249,19680521,   17,    0
    65,   249,19680522,   18,    0
    65,   249,19680523,   45,    0
    65,   249,19680524,   45,    0
    65,   249,19680525,   42,    0
    65,   249,19680526,   50,    0
    65,   249,19680527,   52,    0
    65,   249,19680528,   37,    0
    65,   249,19680529,   68,    0
    65,   249,19680530,   45,    0
    65,   249,19680531,   60,    0
    65,   249,19680601,   45,    0
    65,   249,19680602,   51,    0
    65,   249,19680603,   59,    0
    65,   249,19680604,   45,    0
    65,   249,19680605,   42,    0
    65,   249,19680606,   47,    0
    65,   249,19680607,   31,    0
    65,   249,19680608,   15,    0
    65,   249,19680609,   35,    0
    65,   249,19680610,   66,    0
    65,   249,19680611,   79,    0
    65,   249,19680612,   67,    0
    65,   249,19680613,   97,    0
    65,   249,19680614,   77,    0
    65,   249,19680615,   70,    0
    65,   249,19680616,   69,    0
    65,   249,19680617,   42,    0
    65,   249,19680618,   12,    0
    65,   249,19680619,   29,    0
    65,   249,19680620,   37,    0
    65,   249,19680621,   35,    0
    65,   249,19680622,   16,    0
    65,   249,19680623,   31,    0
    65,   249,19680624,   28,    0
    65,   249,19680625,   32,    0
    65,   249,19680626,   37,    0
    65,   249,19680627,   26,    0
    65,   249,19680628,   23,    0
    65,   249,19680629,   32,    0
    65,   249,19680630,   51,    0
    65,   249,19680701,   61,    0
    65,   249,19680702,   42,    0
    65,   249,19680703,   44,    0
    65,   249,19680704,   77,    0
    65,   249,19680705,   75,    0
    65,   249,19680706,   38,    0
    65,   249,19680707,   17,    0
    65,   249,19680708,   39,    0
    65,   249,19680709,   61,    0
    65,   249,19680710,   50,    0
    65,   249,19680711,   41,    0
    65,   249,19680712,   51,    0
    65,   249,19680713,   51,    0
    65,   249,19680714,   51,    0
    65,   249,19680715,   63,    0
    65,   249,19680716,   80,    0
    65,   249,19680717,   71,    0
    65,   249,19680718,   75,    0
    65,   249,19680719,   88,    0
    65,   249,19680720,   87,    0
    65,   249,19680721,   77,    0
    65,   249,19680722,   86,    0
    65,   249,19680723,   86,    0
    65,   249,19680724,   94,    0
    65,   249,19680725,   92,    0
    65,   249,19680726,   99,    0
    65,   249,19680727,  123,    0
    65,   249,19680728,  111,    0
    65,   249,19680729,  126,    0
    65,   249,19680730,   88,    0
    65,   249,19680731,   91,    0
    65,   249,19680801,  126,    0
    65,   249,19680802,  131,    0
    65,   249,19680803,  124,    0
    65,   249,19680804,  132,    0
    65,   249,19680805,  117,    0
    65,   249,19680806,  112,    0
    65,   249,19680807,   82,    0
    65,   249,19680808,  106,    0
    65,   249,19680809,  118,    0
    65,   249,19680810,   96,    0
    65,   249,19680811,   85,    0
    65,   249,19680812,   69,    0
    65,   249,19680813,   70,    0
    65,   249,19680814,   75,    0
    65,   249,19680815,   56,    0
    65,   249,19680816,   50,    0
    65,   249,19680817,   59,    0
    65,   249,19680818,   70,    0
    65,   249,19680819,   72,    0
    65,   249,19680820,   76,    0
    65,   249,19680821,   89,    0
    65,   249,19680822,   72,    0
    65,   249,19680823,   64,    0
    65,   249,19680824,   78,    0
    65,   249,19680825,  118,    0
    65,   249,19680826,  115,    0
    65,   249,19680827,   86,    0
    65,   249,19680828,   88,    0
    65,   249,19680829,   70,    0
    65,   249,19680830,   76,    0
    65,   249,19680831,   72,    0
    65,   249,19680901,   71,    0
    65,   249,19680902,   69,    0
    65,   249,19680903,   88,    0
    65,   249,19680904,   98,    0
    65,   249,19680905,   77,    0
    65,   249,19680906,   75,    0
    65,   249,19680907,   84,    0
    65,   249,19680908,   78,    0
    65,   249,19680909,   71,    0
    65,   249,19680910,   77,    0
    65,   249,19680911,   76,    0
    65,   249,19680912,   74,    0
    65,   249,19680913,   78,    0
    65,   249,19680914,   77,    0
    65,   249,19680915,   56,    0
    65,   249,19680916,   58,    0
    65,   249,19680917,   63,    0
    65,   249,19680918,   72,    0
    65,   249,19680919,   40,    0
    65,   249,19680920,   50,    0
    65,   249,19680921,   66,    0
    65,   249,19680922,   76,    0
    65,   249,19680923,   55,    0
    65,   249,19680924,   52,    0
    65,   249,19680925,   68,    0
    65,   249,19680926,   54,    0
    65,   249,19680927,   52,    0
    65,   249,19680928,   52,    0
    65,   249,19680929,   25,    0
    65,   249,19680930,   18,    0
    65,   249,19681001,   10,    0
    65,   249,19681002,   12,    0
    65,   249,19681003,    9,    0
    65,   249,19681004,   13,    0
    65,   249,19681005,   22,    0
    65,   249,19681006,   22,    0
    65,   249,19681007,   24,    0
    65,   249,19681008,   17,    0
    65,   249,19681009,   24,    0
    65,   249,19681010,   47,    0
    65,   249,19681011,   46,    0
    65,   249,19681012,   36,    0
    65,   249,19681013,   31,    0
    65,   249,19681014,   34,    0
    65,   249,19681015,   44,    0
    65,   249,19681016,   46,    0
    65,   249,19681017,   28,    0
    65,   249,19681018,   38,    0
    65,   249,19681019,   65,    0
    65,   249,19681020,   58,    0
    65,   249,19681021,   34,    0
    65,   249,19681022,   24,    0
    65,   249,19681023,   -3,    0
    65,   249,19681024,    3,    0
    65,   249,19681025,    5,    0
    65,   249,19681026,   18,    0
    65,   249,19681027,   25,    0
    65,   249,19681028,   28,    0
    65,   249,19681029,  -21,    0
    65,   249,19681030,  -61,    0
    65,   249,19681031,  -48,    0
    65,   249,19681101,  -40,    0
    65,   249,19681102,  -31,    0
    65,   249,19681103,    8,    0
    65,   249,19681104,   26,    0
    65,   249,19681105,   41,    0
    65,   249,19681106,   63,    0
    65,   249,19681107,   57,    0
    65,   249,19681108,   59,    0
    65,   249,19681109,   47,    0
    65,   249,19681110,   39,    0
    65,   249,19681111,   41,    0
    65,   249,19681112,   62,    0
    65,   249,19681113,   78,    0
    65,   249,19681114,   63,    0
    65,   249,19681115,   50,    0
    65,   249,19681116,   51,    0
    65,   249,19681117,   71,    0
    65,   249,19681118,   70,    0
    65,   249,19681119,   67,    0
    65,   249,19681120,   59,    0
    65,   249,19681121,   30,    0
    65,   249,19681122,   33,    0
    65,   249,19681123,   34,    0
    65,   249,19681124,   38,    0
    65,   249,19681125,    9,    0
    65,   249,19681126,   34,    0
    65,   249,19681127,   22,    0
    65,   249,19681128,   18,    0
    65,   249,19681129,   34,    0
    65,   249,19681130,   32,    0
    65,   249,19681201,   30,    0
    65,   249,19681202,   37,    0
    65,   249,19681203,   34,    0
    65,   249,19681204,   43,    0
    65,   249,19681205,   51,    0
    65,   249,19681206,   57,    0
    65,   249,19681207,   73,    0
    65,   249,19681208,   52,    0
    65,   249,19681209,   47,    0
    65,   249,19681210,   51,    0
    65,   249,19681211,   51,    0
    65,   249,19681212,   48,    0
    65,   249,19681213,   62,    0
    65,   249,19681214,   29,    0
    65,   249,19681215,   35,    0
    65,   249,19681216,   13,    0
    65,   249,19681217,  -73,    0
    65,   249,19681218, -109,    0
    65,   249,19681219,  -70,    0
    65,   249,19681220,  -47,    0
    65,   249,19681221,  -20,    0
    65,   249,19681222,  -29,    0
    65,   249,19681223,  -12,    0
    65,   249,19681224,  -70,    0
    65,   249,19681225,  -27,    0
    65,   249,19681226,  -16,    0
    65,   249,19681227,  -27,    0
    65,   249,19681228,   -9,    0
    65,   249,19681229,  -12,    0
    65,   249,19681230,  -49,    0
    65,   249,19681231,   20,    0
    65,   249,19690101,   62,    0
    65,   249,19690102,    8,    0
    65,   249,19690103,  -26,    0
    65,   249,19690104,  -76,    0
    65,   249,19690105,  -46,    0
    65,   249,19690106,  -24,    0
    65,   249,19690107,   13,    0
    65,   249,19690108,   19,    0
    65,   249,19690109,   27,    0
    65,   249,19690110,   20,    0
    65,   249,19690111,  -13,    0
    65,   249,19690112,  -63,    0
    65,   249,19690113,  -89,    0
    65,   249,19690114, -104,    0
    65,   249,19690115,  -86,    0
    65,   249,19690116,  -10,    0
    65,   249,19690117,    4,    0
    65,   249,19690118,   24,    0
    65,   249,19690119,   22,    0
    65,   249,19690120,   23,    0
    65,   249,19690121,   30,    0
    65,   249,19690122,   27,    0
    65,   249,19690123,   25,    0
    65,   249,19690124,   19,    0
    65,   249,19690125,   29,    0
    65,   249,19690126,   26,    0
    65,   249,19690127,   11,    0
    65,   249,19690128,   -5,    0
    65,   249,19690129,   -5,    0
    65,   249,19690130,  -66,    0
    65,   249,19690131, -115,    0
    65,   249,19690201, -110,    0
    65,   249,19690202,  -97,    0
    65,   249,19690203,   37,    0
    65,   249,19690204,   33,    0
    65,   249,19690205,  -67,    0
    65,   249,19690206, -154,    0
    65,   249,19690207, -109,    0
    65,   249,19690208,  -76,    0
    65,   249,19690209,  -17,    0
    65,   249,19690210,   11,    0
    65,   249,19690211,   16,    0
    65,   249,19690212,  -39,    0
    65,   249,19690213,  -84,    0
    65,   249,19690214,  -81,    0
    65,   249,19690215,  -56,    0
    65,   249,19690216,   -5,    0
    65,   249,19690217,   19,    0
    65,   249,19690218,  -30,    0
    65,   249,19690219,  -63,    0
    65,   249,19690220,  -81,    0
    65,   249,19690221,  -28,    0
    65,   249,19690222,  -11,    0
    65,   249,19690223,    2,    0
    65,   249,19690224,   11,    0
    65,   249,19690225,   23,    0
    65,   249,19690226,   35,    0
    65,   249,19690227,   35,    0
    65,   249,19690228,   79,    0
    65,   249,19690301,   29,    0
    65,   249,19690302,   14,    0
    65,   249,19690303,  -90,    0
    65,   249,19690304,  -18,    0
    65,   249,19690305,  -20,    0
    65,   249,19690306, -149,    0
    65,   249,19690307, -138,    0
    65,   249,19690308, -159,    0
    65,   249,19690309, -155,    0
    65,   249,19690310, -140,    0
    65,   249,19690311,  -79,    0
    65,   249,19690312,   18,    0
    65,   249,19690313,   40,    0
    65,   249,19690314,   38,    0
    65,   249,19690315,   26,    0
    65,   249,19690316,   50,    0
    65,   249,19690317,   33,    0
    65,   249,19690318,    8,    0
    65,   249,19690319,    8,    0
    65,   249,19690320,    5,    0
    65,   249,19690321,    8,    0
    65,   249,19690322,    3,    0
    65,   249,19690323,   -6,    0
    65,   249,19690324,  -12,    0
    65,   249,19690325,    9,    0
    65,   249,19690326,   46,    0
    65,   249,19690327,   45,    0
    65,   249,19690328,  -40,    0
    65,   249,19690329,  -34,    0
    65,   249,19690330,  -14,    0
    65,   249,19690331,   -9,    0
    65,   249,19690401,   -5,    0
    65,   249,19690402,   25,    0
    65,   249,19690403,   40,    0
    65,   249,19690404,   19,    0
    65,   249,19690405,   28,    0
    65,   249,19690406,  -47,    0
    65,   249,19690407,   59,    0
    65,   249,19690408,   38,    0
    65,   249,19690409,   46,    0
    65,   249,19690410,   12,    0
    65,   249,19690411,  -51,    0
    65,   249,19690412,  -46,    0
    65,   249,19690413,  -40,    0
    65,   249,19690414,    5,    0
    65,   249,19690415,    7,    0
    65,   249,19690416,   14,    0
    65,   249,19690417,   23,    0
    65,   249,19690418,   47,    0
    65,   249,19690419,   38,    0
    65,   249,19690420,   24,    0
    65,   249,19690421,   18,    0
    65,   249,19690422,   12,    0
    65,   249,19690423,   -9,    0
    65,   249,19690424,  -14,    0
    65,   249,19690425,   -2,    0
    65,   249,19690426,  -17,    0
    65,   249,19690427,   23,    0
    65,   249,19690428,    7,    0
    65,   249,19690429,   14,    0
    65,   249,19690430,    5,    0
    65,   249,19690501,   10,    0
    65,   249,19690502,   11,    0
    65,   249,19690503,   19,    0
    65,   249,19690504,   15,    0
    65,   249,19690505,   14,    0
    65,   249,19690506,   18,    0
    65,   249,19690507,    7,    0
    65,   249,19690508,    0,    0
    65,   249,19690509,  -14,    0
    65,   249,19690510,    3,    0
    65,   249,19690511,    4,    0
    65,   249,19690512,  -15,    0
    65,   249,19690513,   -4,    0
    65,   249,19690514,   10,    0
    65,   249,19690515,  -16,    0
    65,   249,19690516,  -10,    0
    65,   249,19690517,   -7,    0
    65,   249,19690518,   -7,    0
    65,   249,19690519,   40,    0
    65,   249,19690520,   55,    0
    65,   249,19690521,   61,    0
    65,   249,19690522,   56,    0
    65,   249,19690523,   46,    0
    65,   249,19690524,   46,    0
    65,   249,19690525,   51,    0
    65,   249,19690526,   55,    0
    65,   249,19690527,   39,    0
    65,   249,19690528,   30,    0
    65,   249,19690529,   26,    0
    65,   249,19690530,   29,    0
    65,   249,19690531,   29,    0
    65,   249,19690601,   13,    0
    65,   249,19690602,   24,    0
    65,   249,19690603,   67,    0
    65,   249,19690604,   83,    0
    65,   249,19690605,   99,    0
    65,   249,19690606,   81,    0
    65,   249,19690607,   82,    0
    65,   249,19690608,   98,    0
    65,   249,19690609,   72,    0
    65,   249,19690610,   72,    0
    65,   249,19690611,  101,    0
    65,   249,19690612,   40,    0
    65,   249,19690613,   44,    0
    65,   249,19690614,   38,    0
    65,   249,19690615,   31,    0
    65,   249,19690616,   57,    0
    65,   249,19690617,   54,    0
    65,   249,19690618,   56,    0
    65,   249,19690619,   55,    0
    65,   249,19690620,   58,    0
    65,   249,19690621,   58,    0
    65,   249,19690622,   69,    0
    65,   249,19690623,   63,    0
    65,   249,19690624,   63,    0
    65,   249,19690625,   62,    0
    65,   249,19690626,   83,    0
    65,   249,19690627,   59,    0
    65,   249,19690628,   64,    0
    65,   249,19690629,   60,    0
    65,   249,19690630,   57,    0
    65,   249,19690701,   63,    0
    65,   249,19690702,   68,    0
    65,   249,19690703,   63,    0
    65,   249,19690704,   71,    0
    65,   249,19690705,   67,    0
    65,   249,19690706,   56,    0
    65,   249,19690707,   49,    0
    65,   249,19690708,   41,    0
    65,   249,19690709,   55,    0
    65,   249,19690710,   86,    0
    65,   249,19690711,  103,    0
    65,   249,19690712,  106,    0
    65,   249,19690713,   99,    0
    65,   249,19690714,   82,    0
    65,   249,19690715,   88,    0
    65,   249,19690716,   65,    0
    65,   249,19690717,   74,    0
    65,   249,19690718,   73,    0
    65,   249,19690719,   53,    0
    65,   249,19690720,   60,    0
    65,   249,19690721,   65,    0
    65,   249,19690722,   57,    0
    65,   249,19690723,   71,    0
    65,   249,19690724,   67,    0
    65,   249,19690725,   81,    0
    65,   249,19690726,   85,    0
    65,   249,19690727,   67,    0
    65,   249,19690728,   83,    0
    65,   249,19690729,   71,    0
    65,   249,19690730,   70,    0
    65,   249,19690731,   77,    0
    65,   249,19690801,   72,    0
    65,   249,19690802,   68,    0
    65,   249,19690803,   74,    0
    65,   249,19690804,   74,    0
    65,   249,19690805,   71,    0
    65,   249,19690806,   79,    0
    65,   249,19690807,   81,    0
    65,   249,19690808,   83,    0
    65,   249,19690809,   81,    0
    65,   249,19690810,   84,    0
    65,   249,19690811,   90,    0
    65,   249,19690812,   79,    0
    65,   249,19690813,   88,    0
    65,   249,19690814,   79,    0
    65,   249,19690815,   67,    0
    65,   249,19690816,   60,    0
    65,   249,19690817,   66,    0
    65,   249,19690818,   82,    0
    65,   249,19690819,   74,    0
    65,   249,19690820,   66,    0
    65,   249,19690821,   63,    0
    65,   249,19690822,   58,    0
    65,   249,19690823,   81,    0
    65,   249,19690824,   99,    0
    65,   249,19690825,   90,    0
    65,   249,19690826,   75,    0
    65,   249,19690827,   93,    0
    65,   249,19690828,   71,    0
    65,   249,19690829,   96,    0
    65,   249,19690830,  123,    0
    65,   249,19690831,   79,    0
    65,   249,19690901,   68,    0
    65,   249,19690902,   73,    0
    65,   249,19690903,   86,    0
    65,   249,19690904,   90,    0
    65,   249,19690905,   75,    0
    65,   249,19690906,   91,    0
    65,   249,19690907,   73,    0
    65,   249,19690908,   98,    0
    65,   249,19690909,   57,    0
    65,   249,19690910,   42,    0
    65,   249,19690911,   45,    0
    65,   249,19690912,   52,    0
    65,   249,19690913,   68,    0
    65,   249,19690914,   87,    0
    65,   249,19690915,   63,    0
    65,   249,19690916,   76,    0
    65,   249,19690917,   77,    0
    65,   249,19690918,   92,    0
    65,   249,19690919,  101,    0
    65,   249,19690920,   56,    0
    65,   249,19690921,   46,    0
    65,   249,19690922,   44,    0
    65,   249,19690923,   87,    0
    65,   249,19690924,   66,    0
    65,   249,19690925,   52,    0
    65,   249,19690926,   34,    0
    65,   249,19690927,   20,    0
    65,   249,19690928,    4,    0
