EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FALUN, SWEDEN (STAID: 2)
Blended and updated with sources:36437 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
     2, 36437,19010801,  214,    0
     2, 36437,19010802,  201,    0
     2, 36437,19010803,  147,    0
     2, 36437,19010804,  156,    0
     2, 36437,19010805,  164,    0
     2, 36437,19010806,  167,    0
     2, 36437,19010807,  159,    0
     2, 36437,19010808,  146,    0
     2, 36437,19010809,  154,    0
     2, 36437,19010810,  198,    0
     2, 36437,19010811,  195,    0
     2, 36437,19010812,  201,    0
     2, 36437,19010813,  194,    0
     2, 36437,19010814,  207,    0
     2, 36437,19010815,  197,    0
     2, 36437,19010816,  200,    0
     2, 36437,19010817,  172,    0
     2, 36437,19010818,  173,    0
     2, 36437,19010819,  156,    0
     2, 36437,19010820,  132,    0
     2, 36437,19010821,  155,    0
     2, 36437,19010822,  182,    0
     2, 36437,19010823,  155,    0
     2, 36437,19010824,  121,    0
     2, 36437,19010825,  128,    0
     2, 36437,19010826,  152,    0
     2, 36437,19010827,  159,    0
     2, 36437,19010828,  130,    0
     2, 36437,19010829,  131,    0
     2, 36437,19010830,  119,    0
     2, 36437,19010831,  116,    0
     2, 36437,19010901,   99,    0
     2, 36437,19010902,   88,    0
     2, 36437,19010903,   91,    0
     2, 36437,19010904,   95,    0
     2, 36437,19010905,   82,    0
     2, 36437,19010906,   97,    0
     2, 36437,19010907,  104,    0
     2, 36437,19010908,   96,    0
     2, 36437,19010909,   93,    0
     2, 36437,19010910,   88,    0
     2, 36437,19010911,   99,    0
     2, 36437,19010912,   96,    0
     2, 36437,19010913,  121,    0
     2, 36437,19010914,  106,    0
     2, 36437,19010915,  102,    0
     2, 36437,19010916,  135,    0
     2, 36437,19010917,  129,    0
     2, 36437,19010918,  114,    0
     2, 36437,19010919,  129,    0
     2, 36437,19010920,   99,    0
     2, 36437,19010921,  111,    0
     2, 36437,19010922,  102,    0
     2, 36437,19010923,  107,    0
     2, 36437,19010924,  128,    0
     2, 36437,19010925,  100,    0
     2, 36437,19010926,   89,    0
     2, 36437,19010927,  113,    0
     2, 36437,19010928,  158,    0
     2, 36437,19010929,  158,    0
     2, 36437,19010930,  142,    0
     2, 36437,19011001,  112,    0
     2, 36437,19011002,   86,    0
     2, 36437,19011003,  119,    0
     2, 36437,19011004,  128,    0
     2, 36437,19011005,  110,    0
     2, 36437,19011006,   79,    0
     2, 36437,19011007,   68,    0
     2, 36437,19011008,   63,    0
     2, 36437,19011009,   79,    0
     2, 36437,19011010,   64,    0
     2, 36437,19011011,   66,    0
     2, 36437,19011012,   37,    0
     2, 36437,19011013,   74,    0
     2, 36437,19011014,   74,    0
     2, 36437,19011015,   90,    0
     2, 36437,19011016,   90,    0
     2, 36437,19011017,  101,    0
     2, 36437,19011018,  104,    0
     2, 36437,19011019,  108,    0
     2, 36437,19011020,   98,    0
     2, 36437,19011021,  115,    0
     2, 36437,19011022,  106,    0
     2, 36437,19011023,  101,    0
     2, 36437,19011024,   94,    0
     2, 36437,19011025,   74,    0
     2, 36437,19011026,   80,    0
     2, 36437,19011027,   88,    0
     2, 36437,19011028,  125,    0
     2, 36437,19011029,   52,    0
     2, 36437,19011030,   39,    0
     2, 36437,19011031,   36,    0
     2, 36437,19011101,   28,    0
     2, 36437,19011102,   -2,    0
     2, 36437,19011103,   -5,    0
     2, 36437,19011104,    4,    0
     2, 36437,19011105,    0,    0
     2, 36437,19011106,   46,    0
     2, 36437,19011107,   28,    0
     2, 36437,19011108,  -16,    0
     2, 36437,19011109,    1,    0
     2, 36437,19011110,   -1,    0
     2, 36437,19011111,  -27,    0
     2, 36437,19011112,  -61,    0
     2, 36437,19011113,  -61,    0
     2, 36437,19011114,  -45,    0
     2, 36437,19011115,  -61,    0
     2, 36437,19011116, -105,    0
     2, 36437,19011117,  -17,    0
     2, 36437,19011118,  -87,    0
     2, 36437,19011119,  -15,    0
     2, 36437,19011120,  -32,    0
     2, 36437,19011121,  -91,    0
     2, 36437,19011122,  -37,    0
     2, 36437,19011123,  -18,    0
     2, 36437,19011124,  -53,    0
     2, 36437,19011125,   13,    0
     2, 36437,19011126,  -12,    0
     2, 36437,19011127,  -21,    0
     2, 36437,19011128,  -19,    0
     2, 36437,19011129,  -73,    0
     2, 36437,19011130,  -59,    0
     2, 36437,19011201,  -95,    0
     2, 36437,19011202,  -90,    0
     2, 36437,19011203,  -98,    0
     2, 36437,19011204, -169,    0
     2, 36437,19011205, -132,    0
     2, 36437,19011206,   11,    0
     2, 36437,19011207,   18,    0
     2, 36437,19011208,  -77,    0
     2, 36437,19011209,  -31,    0
     2, 36437,19011210,  -68,    0
     2, 36437,19011211, -101,    0
     2, 36437,19011212, -110,    0
     2, 36437,19011213, -132,    0
     2, 36437,19011214,  -82,    0
     2, 36437,19011215,  -70,    0
     2, 36437,19011216, -117,    0
     2, 36437,19011217, -184,    0
     2, 36437,19011218,  -64,    0
     2, 36437,19011219,  -40,    0
     2, 36437,19011220,  -45,    0
     2, 36437,19011221,  -34,    0
     2, 36437,19011222,  -21,    0
     2, 36437,19011223, -100,    0
     2, 36437,19011224,  -70,    0
     2, 36437,19011225,  -62,    0
     2, 36437,19011226,  -45,    0
     2, 36437,19011227,  -47,    0
     2, 36437,19011228,  -44,    0
     2, 36437,19011229,  -13,    0
     2, 36437,19011230,   12,    0
     2, 36437,19011231,    8,    0
     2, 36437,19020101,    7,    0
     2, 36437,19020102,  -36,    0
     2, 36437,19020103,  -61,    0
     2, 36437,19020104,   -9,    0
     2, 36437,19020105,    6,    0
     2, 36437,19020106,  -33,    0
     2, 36437,19020107,  -41,    0
     2, 36437,19020108,  -33,    0
     2, 36437,19020109,  -16,    0
     2, 36437,19020110,   15,    0
     2, 36437,19020111,  -45,    0
     2, 36437,19020112,  -88,    0
     2, 36437,19020113,  -63,    0
     2, 36437,19020114, -107,    0
     2, 36437,19020115,  -81,    0
     2, 36437,19020116,    6,    0
     2, 36437,19020117,  -40,    0
     2, 36437,19020118, -119,    0
     2, 36437,19020119,  -96,    0
     2, 36437,19020120,   25,    0
     2, 36437,19020121,    3,    0
     2, 36437,19020122,  -30,    0
     2, 36437,19020123,  -50,    0
     2, 36437,19020124,   43,    0
     2, 36437,19020125,   17,    0
     2, 36437,19020126,   -2,    0
     2, 36437,19020127,  -36,    0
     2, 36437,19020128, -118,    0
     2, 36437,19020129, -181,    0
     2, 36437,19020130, -129,    0
     2, 36437,19020131,  -71,    0
     2, 36437,19020201,  -26,    0
     2, 36437,19020202,  -86,    0
     2, 36437,19020203,  -29,    0
     2, 36437,19020204,  -70,    0
     2, 36437,19020205, -158,    0
     2, 36437,19020206,  -44,    0
     2, 36437,19020207,  -40,    0
     2, 36437,19020208,  -77,    0
     2, 36437,19020209, -167,    0
     2, 36437,19020210, -149,    0
     2, 36437,19020211, -201,    0
     2, 36437,19020212, -143,    0
     2, 36437,19020213, -142,    0
     2, 36437,19020214, -136,    0
     2, 36437,19020215,  -93,    0
     2, 36437,19020216,   20,    0
     2, 36437,19020217,  -13,    0
     2, 36437,19020218, -134,    0
     2, 36437,19020219, -122,    0
     2, 36437,19020220,  -84,    0
     2, 36437,19020221,  -62,    0
     2, 36437,19020222,  -11,    0
     2, 36437,19020223,  -15,    0
     2, 36437,19020224,  -26,    0
     2, 36437,19020225,  -27,    0
     2, 36437,19020226,  -59,    0
     2, 36437,19020227,  -33,    0
     2, 36437,19020228,  -18,    0
     2, 36437,19020301,  -18,    0
     2, 36437,19020302,  -36,    0
     2, 36437,19020303,  -51,    0
     2, 36437,19020304,  -57,    0
     2, 36437,19020305,    2,    0
     2, 36437,19020306,    9,    0
     2, 36437,19020307,   -2,    0
     2, 36437,19020308,  -84,    0
     2, 36437,19020309, -131,    0
     2, 36437,19020310,  -61,    0
     2, 36437,19020311,  -51,    0
     2, 36437,19020312, -101,    0
     2, 36437,19020313,  -82,    0
     2, 36437,19020314,   -9,    0
     2, 36437,19020315,   14,    0
     2, 36437,19020316,   13,    0
     2, 36437,19020317,  -13,    0
     2, 36437,19020318,  -15,    0
     2, 36437,19020319,   40,    0
     2, 36437,19020320,  -40,    0
     2, 36437,19020321, -146,    0
     2, 36437,19020322, -120,    0
     2, 36437,19020323,  -63,    0
     2, 36437,19020324,  -16,    0
     2, 36437,19020325,  -16,    0
     2, 36437,19020326,   -1,    0
     2, 36437,19020327,  -11,    0
     2, 36437,19020328,  -54,    0
     2, 36437,19020329,  -75,    0
     2, 36437,19020330,  -17,    0
     2, 36437,19020331,  -30,    0
     2, 36437,19020401,  -43,    0
     2, 36437,19020402,  -51,    0
     2, 36437,19020403,  -45,    0
     2, 36437,19020404,  -35,    0
     2, 36437,19020405,  -17,    0
     2, 36437,19020406,    2,    0
     2, 36437,19020407,    0,    0
     2, 36437,19020408,  -40,    0
     2, 36437,19020409,  -59,    0
     2, 36437,19020410,  -34,    0
     2, 36437,19020411,  -39,    0
     2, 36437,19020412,  -33,    0
     2, 36437,19020413,  -12,    0
     2, 36437,19020414,   -7,    0
     2, 36437,19020415,    7,    0
     2, 36437,19020416,   33,    0
     2, 36437,19020417,   41,    0
     2, 36437,19020418,   22,    0
     2, 36437,19020419,   42,    0
     2, 36437,19020420,   43,    0
     2, 36437,19020421,   22,    0
     2, 36437,19020422,   20,    0
     2, 36437,19020423,   24,    0
     2, 36437,19020424,   45,    0
     2, 36437,19020425,   26,    0
     2, 36437,19020426,   18,    0
     2, 36437,19020427,    1,    0
     2, 36437,19020428,   13,    0
     2, 36437,19020429,   36,    0
     2, 36437,19020430,   26,    0
     2, 36437,19020501,    6,    0
     2, 36437,19020502,   32,    0
     2, 36437,19020503,   17,    0
     2, 36437,19020504,   16,    0
     2, 36437,19020505,   23,    0
     2, 36437,19020506,   27,    0
     2, 36437,19020507,   46,    0
     2, 36437,19020508,   24,    0
     2, 36437,19020509,   13,    0
     2, 36437,19020510,   17,    0
     2, 36437,19020511,   31,    0
     2, 36437,19020512,   44,    0
     2, 36437,19020513,   43,    0
     2, 36437,19020514,   10,    0
     2, 36437,19020515,   39,    0
     2, 36437,19020516,   60,    0
     2, 36437,19020517,   29,    0
     2, 36437,19020518,   57,    0
     2, 36437,19020519,   75,    0
     2, 36437,19020520,   72,    0
     2, 36437,19020521,   94,    0
     2, 36437,19020522,   91,    0
     2, 36437,19020523,  103,    0
     2, 36437,19020524,  121,    0
     2, 36437,19020525,  118,    0
     2, 36437,19020526,   89,    0
     2, 36437,19020527,   98,    0
     2, 36437,19020528,  113,    0
     2, 36437,19020529,  131,    0
     2, 36437,19020530,  130,    0
     2, 36437,19020531,   84,    0
     2, 36437,19020601,   69,    0
     2, 36437,19020602,  116,    0
     2, 36437,19020603,  173,    0
     2, 36437,19020604,  203,    0
     2, 36437,19020605,  151,    0
     2, 36437,19020606,   45,    0
     2, 36437,19020607,   63,    0
     2, 36437,19020608,   94,    0
     2, 36437,19020609,   75,    0
     2, 36437,19020610,   93,    0
     2, 36437,19020611,   89,    0
     2, 36437,19020612,  112,    0
     2, 36437,19020613,  134,    0
     2, 36437,19020614,  148,    0
     2, 36437,19020615,  157,    0
     2, 36437,19020616,  138,    0
     2, 36437,19020617,  120,    0
     2, 36437,19020618,  155,    0
     2, 36437,19020619,  162,    0
     2, 36437,19020620,  154,    0
     2, 36437,19020621,  126,    0
     2, 36437,19020622,  106,    0
     2, 36437,19020623,  101,    0
     2, 36437,19020624,  146,    0
     2, 36437,19020625,  177,    0
     2, 36437,19020626,  176,    0
     2, 36437,19020627,  201,    0
     2, 36437,19020628,  217,    0
     2, 36437,19020629,  160,    0
     2, 36437,19020630,  177,    0
     2, 36437,19020701,  124,    0
     2, 36437,19020702,  104,    0
     2, 36437,19020703,  138,    0
     2, 36437,19020704,  168,    0
     2, 36437,19020705,  129,    0
     2, 36437,19020706,  141,    0
     2, 36437,19020707,  111,    0
     2, 36437,19020708,  134,    0
     2, 36437,19020709,  128,    0
     2, 36437,19020710,  110,    0
     2, 36437,19020711,  100,    0
     2, 36437,19020712,  127,    0
     2, 36437,19020713,  105,    0
     2, 36437,19020714,  119,    0
     2, 36437,19020715,  159,    0
     2, 36437,19020716,  160,    0
     2, 36437,19020717,  153,    0
     2, 36437,19020718,  142,    0
     2, 36437,19020719,  140,    0
     2, 36437,19020720,  131,    0
     2, 36437,19020721,  118,    0
     2, 36437,19020722,  134,    0
     2, 36437,19020723,  132,    0
     2, 36437,19020724,  116,    0
     2, 36437,19020725,  125,    0
     2, 36437,19020726,  141,    0
     2, 36437,19020727,  137,    0
     2, 36437,19020728,  127,    0
     2, 36437,19020729,  118,    0
     2, 36437,19020730,  113,    0
     2, 36437,19020731,  121,    0
     2, 36437,19020801,  126,    0
     2, 36437,19020802,  141,    0
     2, 36437,19020803,  143,    0
     2, 36437,19020804,  134,    0
     2, 36437,19020805,  130,    0
     2, 36437,19020806,  130,    0
     2, 36437,19020807,  132,    0
     2, 36437,19020808,  126,    0
     2, 36437,19020809,  113,    0
     2, 36437,19020810,  105,    0
     2, 36437,19020811,  114,    0
     2, 36437,19020812,  113,    0
     2, 36437,19020813,  114,    0
     2, 36437,19020814,  109,    0
     2, 36437,19020815,  112,    0
     2, 36437,19020816,  117,    0
     2, 36437,19020817,   98,    0
     2, 36437,19020818,  107,    0
     2, 36437,19020819,  137,    0
     2, 36437,19020820,  121,    0
     2, 36437,19020821,   99,    0
     2, 36437,19020822,  104,    0
     2, 36437,19020823,  111,    0
     2, 36437,19020824,  127,    0
     2, 36437,19020825,  122,    0
     2, 36437,19020826,  124,    0
     2, 36437,19020827,  124,    0
     2, 36437,19020828,  121,    0
     2, 36437,19020829,  119,    0
     2, 36437,19020830,  104,    0
     2, 36437,19020831,  108,    0
     2, 36437,19020901,   99,    0
     2, 36437,19020902,  104,    0
     2, 36437,19020903,  132,    0
     2, 36437,19020904,  167,    0
     2, 36437,19020905,  144,    0
     2, 36437,19020906,  140,    0
     2, 36437,19020907,  125,    0
     2, 36437,19020908,  152,    0
     2, 36437,19020909,  153,    0
     2, 36437,19020910,   87,    0
     2, 36437,19020911,   73,    0
     2, 36437,19020912,   80,    0
     2, 36437,19020913,   49,    0
     2, 36437,19020914,   65,    0
     2, 36437,19020915,   83,    0
     2, 36437,19020916,   94,    0
     2, 36437,19020917,   72,    0
     2, 36437,19020918,   60,    0
     2, 36437,19020919,   33,    0
     2, 36437,19020920,   34,    0
     2, 36437,19020921,   30,    0
     2, 36437,19020922,   75,    0
     2, 36437,19020923,   81,    0
     2, 36437,19020924,   84,    0
     2, 36437,19020925,   78,    0
     2, 36437,19020926,   98,    0
     2, 36437,19020927,   81,    0
     2, 36437,19020928,   48,    0
     2, 36437,19020929,   78,    0
     2, 36437,19020930,   39,    0
     2, 36437,19021001,    3,    0
     2, 36437,19021002,   22,    0
     2, 36437,19021003,   76,    0
     2, 36437,19021004,    6,    0
     2, 36437,19021005,    4,    0
     2, 36437,19021006,   18,    0
     2, 36437,19021007,   12,    0
     2, 36437,19021008,   20,    0
     2, 36437,19021009,   34,    0
     2, 36437,19021010,   35,    0
     2, 36437,19021011,   22,    0
     2, 36437,19021012,   21,    0
     2, 36437,19021013,   29,    0
     2, 36437,19021014,   41,    0
     2, 36437,19021015,   22,    0
     2, 36437,19021016,   10,    0
     2, 36437,19021017,   22,    0
     2, 36437,19021018,    4,    0
     2, 36437,19021019,  -13,    0
     2, 36437,19021020,   -4,    0
     2, 36437,19021021,   21,    0
     2, 36437,19021022,   30,    0
     2, 36437,19021023,   37,    0
     2, 36437,19021024,   92,    0
     2, 36437,19021025,   24,    0
     2, 36437,19021026,   19,    0
     2, 36437,19021027,   18,    0
     2, 36437,19021028,   37,    0
     2, 36437,19021029,   87,    0
     2, 36437,19021030,   65,    0
     2, 36437,19021031,   25,    0
     2, 36437,19021101,   94,    0
     2, 36437,19021102,   35,    0
     2, 36437,19021103,   32,    0
     2, 36437,19021104,   20,    0
     2, 36437,19021105,   -3,    0
     2, 36437,19021106,  -23,    0
     2, 36437,19021107,   -3,    0
     2, 36437,19021108,    8,    0
     2, 36437,19021109,   33,    0
     2, 36437,19021110,   60,    0
     2, 36437,19021111,   19,    0
     2, 36437,19021112,  -13,    0
     2, 36437,19021113,   64,    0
     2, 36437,19021114,   54,    0
     2, 36437,19021115,    3,    0
     2, 36437,19021116,    3,    0
     2, 36437,19021117,  -31,    0
     2, 36437,19021118,  -48,    0
     2, 36437,19021119,  -25,    0
     2, 36437,19021120,  -36,    0
     2, 36437,19021121,    3,    0
     2, 36437,19021122,  -51,    0
     2, 36437,19021123,  -89,    0
     2, 36437,19021124,  -58,    0
     2, 36437,19021125,  -13,    0
     2, 36437,19021126,   -9,    0
     2, 36437,19021127,    2,    0
     2, 36437,19021128,  -42,    0
     2, 36437,19021129,  -99,    0
     2, 36437,19021130,  -76,    0
     2, 36437,19021201,  -93,    0
     2, 36437,19021202,  -78,    0
     2, 36437,19021203,  -77,    0
     2, 36437,19021204, -130,    0
     2, 36437,19021205, -187,    0
     2, 36437,19021206, -145,    0
     2, 36437,19021207, -160,    0
     2, 36437,19021208, -136,    0
     2, 36437,19021209, -160,    0
     2, 36437,19021210, -160,    0
     2, 36437,19021211, -157,    0
     2, 36437,19021212, -180,    0
     2, 36437,19021213, -159,    0
     2, 36437,19021214,  -62,    0
     2, 36437,19021215,   20,    0
     2, 36437,19021216,    6,    0
     2, 36437,19021217,   10,    0
     2, 36437,19021218,  -73,    0
     2, 36437,19021219,  -87,    0
     2, 36437,19021220,  -45,    0
     2, 36437,19021221,  -44,    0
     2, 36437,19021222,  -82,    0
     2, 36437,19021223,  -47,    0
     2, 36437,19021224,   16,    0
     2, 36437,19021225,    4,    0
     2, 36437,19021226,  -46,    0
     2, 36437,19021227,  -32,    0
     2, 36437,19021228,  -65,    0
     2, 36437,19021229,  -44,    0
     2, 36437,19021230, -126,    0
     2, 36437,19021231, -185,    0
     2, 36437,19030101,  -89,    0
     2, 36437,19030102, -231,    0
     2, 36437,19030103,  -79,    0
     2, 36437,19030104,   -3,    0
     2, 36437,19030105,  -16,    0
     2, 36437,19030106, -125,    0
     2, 36437,19030107,  -31,    0
     2, 36437,19030108,   -3,    0
     2, 36437,19030109, -118,    0
     2, 36437,19030110,  -76,    0
     2, 36437,19030111,  -85,    0
     2, 36437,19030112, -233,    0
     2, 36437,19030113, -203,    0
     2, 36437,19030114, -152,    0
     2, 36437,19030115, -193,    0
     2, 36437,19030116, -216,    0
     2, 36437,19030117, -106,    0
     2, 36437,19030118, -157,    0
     2, 36437,19030119, -195,    0
     2, 36437,19030120, -175,    0
     2, 36437,19030121, -174,    0
     2, 36437,19030122,  -77,    0
     2, 36437,19030123,  -63,    0
     2, 36437,19030124,  -41,    0
     2, 36437,19030125,   -6,    0
     2, 36437,19030126,   16,    0
     2, 36437,19030127,   42,    0
     2, 36437,19030128,   16,    0
     2, 36437,19030129,  -13,    0
     2, 36437,19030130,   28,    0
     2, 36437,19030131,   13,    0
     2, 36437,19030201,   23,    0
     2, 36437,19030202,    9,    0
     2, 36437,19030203,  -47,    0
     2, 36437,19030204,  -23,    0
     2, 36437,19030205,   27,    0
     2, 36437,19030206,   24,    0
     2, 36437,19030207,   33,    0
     2, 36437,19030208,   20,    0
     2, 36437,19030209,   -1,    0
     2, 36437,19030210,   -8,    0
     2, 36437,19030211,   40,    0
     2, 36437,19030212,  -26,    0
     2, 36437,19030213,  -71,    0
     2, 36437,19030214,  -86,    0
     2, 36437,19030215,  -75,    0
     2, 36437,19030216,  -92,    0
     2, 36437,19030217,   -7,    0
     2, 36437,19030218,  -15,    0
     2, 36437,19030219,   44,    0
     2, 36437,19030220,   53,    0
     2, 36437,19030221,   53,    0
     2, 36437,19030222,   35,    0
     2, 36437,19030223,   14,    0
     2, 36437,19030224,   -7,    0
     2, 36437,19030225,   18,    0
     2, 36437,19030226,   27,    0
     2, 36437,19030227,   29,    0
     2, 36437,19030228,   29,    0
     2, 36437,19030301,    5,    0
     2, 36437,19030302,    2,    0
     2, 36437,19030303,   16,    0
     2, 36437,19030304,   23,    0
     2, 36437,19030305,   31,    0
     2, 36437,19030306,   17,    0
     2, 36437,19030307,   16,    0
     2, 36437,19030308,    9,    0
     2, 36437,19030309,   22,    0
     2, 36437,19030310,   -6,    0
     2, 36437,19030311,    3,    0
     2, 36437,19030312,   -5,    0
     2, 36437,19030313,   12,    0
     2, 36437,19030314,  -10,    0
     2, 36437,19030315,    4,    0
     2, 36437,19030316,    9,    0
     2, 36437,19030317,    2,    0
     2, 36437,19030318,   -4,    0
     2, 36437,19030319,   29,    0
     2, 36437,19030320,   42,    0
     2, 36437,19030321,   48,    0
     2, 36437,19030322,   71,    0
     2, 36437,19030323,   79,    0
     2, 36437,19030324,   59,    0
     2, 36437,19030325,   43,    0
     2, 36437,19030326,   84,    0
     2, 36437,19030327,   70,    0
     2, 36437,19030328,   59,    0
     2, 36437,19030329,   68,    0
     2, 36437,19030330,   65,    0
     2, 36437,19030331,    8,    0
     2, 36437,19030401,  -15,    0
     2, 36437,19030402,  -22,    0
     2, 36437,19030403,  -31,    0
     2, 36437,19030404,  -38,    0
     2, 36437,19030405,  -31,    0
     2, 36437,19030406,   -2,    0
     2, 36437,19030407,    7,    0
     2, 36437,19030408,   15,    0
     2, 36437,19030409,   17,    0
     2, 36437,19030410,   30,    0
     2, 36437,19030411,   60,    0
     2, 36437,19030412,   28,    0
     2, 36437,19030413,   14,    0
     2, 36437,19030414,   24,    0
     2, 36437,19030415,   -1,    0
     2, 36437,19030416,   12,    0
     2, 36437,19030417,   19,    0
     2, 36437,19030418,   16,    0
     2, 36437,19030419,   -3,    0
     2, 36437,19030420,    2,    0
     2, 36437,19030421,   14,    0
     2, 36437,19030422,   22,    0
     2, 36437,19030423,   22,    0
     2, 36437,19030424,   12,    0
     2, 36437,19030425,   38,    0
     2, 36437,19030426,   72,    0
     2, 36437,19030427,   80,    0
     2, 36437,19030428,   89,    0
     2, 36437,19030429,   72,    0
     2, 36437,19030430,  106,    0
     2, 36437,19030501,   75,    0
     2, 36437,19030502,   57,    0
     2, 36437,19030503,   52,    0
     2, 36437,19030504,   73,    0
     2, 36437,19030505,   14,    0
     2, 36437,19030506,   20,    0
     2, 36437,19030507,   31,    0
     2, 36437,19030508,   28,    0
     2, 36437,19030509,   56,    0
     2, 36437,19030510,   77,    0
     2, 36437,19030511,   80,    0
     2, 36437,19030512,   56,    0
     2, 36437,19030513,   46,    0
     2, 36437,19030514,   60,    0
     2, 36437,19030515,  114,    0
     2, 36437,19030516,   95,    0
     2, 36437,19030517,   95,    0
     2, 36437,19030518,   71,    0
     2, 36437,19030519,   84,    0
     2, 36437,19030520,   94,    0
     2, 36437,19030521,  107,    0
     2, 36437,19030522,  143,    0
     2, 36437,19030523,  159,    0
     2, 36437,19030524,  112,    0
     2, 36437,19030525,  139,    0
     2, 36437,19030526,  166,    0
     2, 36437,19030527,  146,    0
     2, 36437,19030528,  173,    0
     2, 36437,19030529,  203,    0
     2, 36437,19030530,  187,    0
     2, 36437,19030531,  177,    0
     2, 36437,19030601,  181,    0
     2, 36437,19030602,  141,    0
     2, 36437,19030603,  100,    0
     2, 36437,19030604,  106,    0
     2, 36437,19030605,  104,    0
     2, 36437,19030606,  115,    0
     2, 36437,19030607,  140,    0
     2, 36437,19030608,  177,    0
     2, 36437,19030609,  177,    0
     2, 36437,19030610,  200,    0
     2, 36437,19030611,   82,    0
     2, 36437,19030612,   96,    0
     2, 36437,19030613,   90,    0
     2, 36437,19030614,  125,    0
     2, 36437,19030615,  168,    0
     2, 36437,19030616,  165,    0
     2, 36437,19030617,  180,    0
     2, 36437,19030618,  153,    0
     2, 36437,19030619,  133,    0
     2, 36437,19030620,  115,    0
     2, 36437,19030621,   79,    0
     2, 36437,19030622,  134,    0
     2, 36437,19030623,  146,    0
     2, 36437,19030624,  113,    0
     2, 36437,19030625,  131,    0
     2, 36437,19030626,  135,    0
     2, 36437,19030627,  159,    0
     2, 36437,19030628,  183,    0
     2, 36437,19030629,  155,    0
     2, 36437,19030630,  168,    0
     2, 36437,19030701,  164,    0
     2, 36437,19030702,  190,    0
     2, 36437,19030703,  190,    0
     2, 36437,19030704,  151,    0
     2, 36437,19030705,  159,    0
     2, 36437,19030706,  124,    0
     2, 36437,19030707,  105,    0
     2, 36437,19030708,  114,    0
     2, 36437,19030709,  127,    0
     2, 36437,19030710,  160,    0
     2, 36437,19030711,  142,    0
     2, 36437,19030712,  126,    0
     2, 36437,19030713,  128,    0
     2, 36437,19030714,  115,    0
     2, 36437,19030715,  138,    0
     2, 36437,19030716,  130,    0
     2, 36437,19030717,  109,    0
     2, 36437,19030718,  110,    0
     2, 36437,19030719,  146,    0
     2, 36437,19030720,  141,    0
     2, 36437,19030721,  179,    0
     2, 36437,19030722,  186,    0
     2, 36437,19030723,  186,    0
     2, 36437,19030724,  183,    0
     2, 36437,19030725,  198,    0
     2, 36437,19030726,  197,    0
     2, 36437,19030727,  209,    0
     2, 36437,19030728,  199,    0
     2, 36437,19030729,  169,    0
     2, 36437,19030730,  157,    0
     2, 36437,19030731,  156,    0
     2, 36437,19030801,  152,    0
     2, 36437,19030802,  149,    0
     2, 36437,19030803,  114,    0
     2, 36437,19030804,  152,    0
     2, 36437,19030805,  135,    0
     2, 36437,19030806,  129,    0
     2, 36437,19030807,  118,    0
     2, 36437,19030808,  135,    0
     2, 36437,19030809,  154,    0
     2, 36437,19030810,  162,    0
     2, 36437,19030811,  156,    0
     2, 36437,19030812,  139,    0
     2, 36437,19030813,  113,    0
     2, 36437,19030814,  129,    0
     2, 36437,19030815,  143,    0
     2, 36437,19030816,  142,    0
     2, 36437,19030817,  128,    0
     2, 36437,19030818,  132,    0
     2, 36437,19030819,  129,    0
     2, 36437,19030820,  123,    0
     2, 36437,19030821,  116,    0
     2, 36437,19030822,  123,    0
     2, 36437,19030823,  138,    0
     2, 36437,19030824,   95,    0
     2, 36437,19030825,  122,    0
     2, 36437,19030826,  103,    0
     2, 36437,19030827,  134,    0
     2, 36437,19030828,  148,    0
     2, 36437,19030829,  140,    0
     2, 36437,19030830,  131,    0
     2, 36437,19030831,  111,    0
     2, 36437,19030901,  112,    0
     2, 36437,19030902,  125,    0
     2, 36437,19030903,  160,    0
     2, 36437,19030904,  129,    0
     2, 36437,19030905,  119,    0
     2, 36437,19030906,  137,    0
     2, 36437,19030907,  120,    0
     2, 36437,19030908,  120,    0
     2, 36437,19030909,  103,    0
     2, 36437,19030910,   98,    0
     2, 36437,19030911,   98,    0
     2, 36437,19030912,   95,    0
     2, 36437,19030913,   86,    0
     2, 36437,19030914,   78,    0
     2, 36437,19030915,   78,    0
     2, 36437,19030916,   89,    0
     2, 36437,19030917,  119,    0
     2, 36437,19030918,   93,    0
     2, 36437,19030919,   84,    0
     2, 36437,19030920,  107,    0
     2, 36437,19030921,  127,    0
     2, 36437,19030922,  108,    0
     2, 36437,19030923,   99,    0
     2, 36437,19030924,   94,    0
     2, 36437,19030925,   97,    0
