EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MOSKVA VDNX, RUSSIAN FEDERATION (STAID: 87)
Blended and updated with sources:337 927612 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    87,   337,19530704,  198,    0
    87,   337,19530705,  186,    0
    87,   337,19530706,  187,    0
    87,   337,19530707,  167,    0
    87,   337,19530708,  198,    0
    87,   337,19530709,  204,    0
    87,   337,19530710,  230,    0
    87,   337,19530711,  242,    0
    87,   337,19530712,  218,    0
    87,   337,19530713,  194,    0
    87,   337,19530714,  188,    0
    87,   337,19530715,  188,    0
    87,   337,19530716,  153,    0
    87,   337,19530717,  161,    0
    87,   337,19530718,  179,    0
    87,   337,19530719,  192,    0
    87,   337,19530720,  221,    0
    87,   337,19530721,  173,    0
    87,   337,19530722,  164,    0
    87,   337,19530723,  195,    0
    87,   337,19530724,  206,    0
    87,   337,19530725,  200,    0
    87,   337,19530726,  170,    0
    87,   337,19530727,  182,    0
    87,   337,19530728,  223,    0
    87,   337,19530729,  201,    0
    87,   337,19530730,  193,    0
    87,   337,19530731,  215,    0
    87,   337,19530801,  220,    0
    87,   337,19530802,  210,    0
    87,   337,19530803,  188,    0
    87,   337,19530804,  173,    0
    87,   337,19530805,  159,    0
    87,   337,19530806,  166,    0
    87,   337,19530807,  160,    0
    87,   337,19530808,  148,    0
    87,   337,19530809,  155,    0
    87,   337,19530810,  146,    0
    87,   337,19530811,  164,    0
    87,   337,19530812,  167,    0
    87,   337,19530813,  148,    0
    87,   337,19530814,  152,    0
    87,   337,19530815,  158,    0
    87,   337,19530816,  172,    0
    87,   337,19530817,  166,    0
    87,   337,19530818,  171,    0
    87,   337,19530819,  178,    0
    87,   337,19530820,  167,    0
    87,   337,19530821,  162,    0
    87,   337,19530822,  183,    0
    87,   337,19530823,  208,    0
    87,   337,19530824,  216,    0
    87,   337,19530825,  212,    0
    87,   337,19530826,  191,    0
    87,   337,19530827,  190,    0
    87,   337,19530828,  170,    0
    87,   337,19530829,  154,    0
    87,   337,19530830,  157,    0
    87,   337,19530831,  149,    0
    87,   337,19530901,  140,    0
    87,   337,19530902,  114,    0
    87,   337,19530903,  127,    0
    87,   337,19530904,  157,    0
    87,   337,19530905,  127,    0
    87,   337,19530906,   95,    0
    87,   337,19530907,   68,    0
    87,   337,19530908,   61,    0
    87,   337,19530909,   98,    0
    87,   337,19530910,  106,    0
    87,   337,19530911,  112,    0
    87,   337,19530912,   98,    0
    87,   337,19530913,   95,    0
    87,   337,19530914,   58,    0
    87,   337,19530915,   50,    0
    87,   337,19530916,   64,    0
    87,   337,19530917,   66,    0
    87,   337,19530918,   60,    0
    87,   337,19530919,  108,    0
    87,   337,19530920,  121,    0
    87,   337,19530921,  148,    0
    87,   337,19530922,  152,    0
    87,   337,19530923,  148,    0
    87,   337,19530924,  113,    0
    87,   337,19530925,   85,    0
    87,   337,19530926,   77,    0
    87,   337,19530927,   99,    0
    87,   337,19530928,   89,    0
    87,   337,19530929,   76,    0
    87,   337,19530930,  102,    0
    87,   337,19531001,  114,    0
    87,   337,19531002,  124,    0
    87,   337,19531003,   94,    0
    87,   337,19531004,   88,    0
    87,   337,19531005,  121,    0
    87,   337,19531006,   62,    0
    87,   337,19531007,   51,    0
    87,   337,19531008,   12,    0
    87,   337,19531009,   12,    0
    87,   337,19531010,   53,    0
    87,   337,19531011,   92,    0
    87,   337,19531012,  106,    0
    87,   337,19531013,   99,    0
    87,   337,19531014,   98,    0
    87,   337,19531015,   98,    0
    87,   337,19531016,   72,    0
    87,   337,19531017,   75,    0
    87,   337,19531018,   67,    0
    87,   337,19531019,   53,    0
    87,   337,19531020,   65,    0
    87,   337,19531021,   42,    0
    87,   337,19531022,   62,    0
    87,   337,19531023,   42,    0
    87,   337,19531024,    8,    0
    87,   337,19531025,   22,    0
    87,   337,19531026,   40,    0
    87,   337,19531027,   64,    0
    87,   337,19531028,   53,    0
    87,   337,19531029,   11,    0
    87,   337,19531030,  -51,    0
    87,   337,19531031,  -54,    0
    87,   337,19531101,  -36,    0
    87,   337,19531102,  -28,    0
    87,   337,19531103,  -52,    0
    87,   337,19531104,  -48,    0
    87,   337,19531105,  -41,    0
    87,   337,19531106,  -31,    0
    87,   337,19531107,  -24,    0
    87,   337,19531108,  -40,    0
    87,   337,19531109,  -12,    0
    87,   337,19531110,   13,    0
    87,   337,19531111,   35,    0
    87,   337,19531112,   26,    0
    87,   337,19531113,   27,    0
    87,   337,19531114,   18,    0
    87,   337,19531115,    3,    0
    87,   337,19531116,  -16,    0
    87,   337,19531117,  -18,    0
    87,   337,19531118,  -39,    0
    87,   337,19531119,  -28,    0
    87,   337,19531120,    1,    0
    87,   337,19531121,  -16,    0
    87,   337,19531122,  -41,    0
    87,   337,19531123, -112,    0
    87,   337,19531124, -154,    0
    87,   337,19531125, -115,    0
    87,   337,19531126,  -48,    0
    87,   337,19531127,  -68,    0
    87,   337,19531128,  -92,    0
    87,   337,19531129,  -21,    0
    87,   337,19531130,   10,    0
    87,   337,19531201,   28,    0
    87,   337,19531202,    6,    0
    87,   337,19531203,   41,    0
    87,   337,19531204,   49,    0
    87,   337,19531205,   50,    0
    87,   337,19531206,   -2,    0
    87,   337,19531207,  -30,    0
    87,   337,19531208,    8,    0
    87,   337,19531209,    6,    0
    87,   337,19531210,   -5,    0
    87,   337,19531211,  -74,    0
    87,   337,19531212,  -67,    0
    87,   337,19531213,  -59,    0
    87,   337,19531214,  -59,    0
    87,   337,19531215,  -46,    0
    87,   337,19531216,  -47,    0
    87,   337,19531217,  -73,    0
    87,   337,19531218,  -91,    0
    87,   337,19531219,  -84,    0
    87,   337,19531220,  -92,    0
    87,   337,19531221,  -94,    0
    87,   337,19531222, -104,    0
    87,   337,19531223, -112,    0
    87,   337,19531224, -134,    0
    87,   337,19531225, -154,    0
    87,   337,19531226, -153,    0
    87,   337,19531227, -105,    0
    87,   337,19531228,  -97,    0
    87,   337,19531229,  -84,    0
    87,   337,19531230,  -91,    0
    87,   337,19531231,  -77,    0
    87,   337,19540101, -130,    0
    87,   337,19540102, -136,    0
    87,   337,19540103, -142,    0
    87,   337,19540104, -110,    0
    87,   337,19540105, -216,    0
    87,   337,19540106, -145,    0
    87,   337,19540107, -107,    0
    87,   337,19540108, -185,    0
    87,   337,19540109, -159,    0
    87,   337,19540110, -191,    0
    87,   337,19540111, -207,    0
    87,   337,19540112, -127,    0
    87,   337,19540113, -115,    0
    87,   337,19540114, -106,    0
    87,   337,19540115, -138,    0
    87,   337,19540116,  -92,    0
    87,   337,19540117,  -33,    0
    87,   337,19540118,    8,    0
    87,   337,19540119,  -40,    0
    87,   337,19540120,  -64,    0
    87,   337,19540121,  -98,    0
    87,   337,19540122, -156,    0
    87,   337,19540123, -136,    0
    87,   337,19540124, -159,    0
    87,   337,19540125, -206,    0
    87,   337,19540126, -236,    0
    87,   337,19540127, -170,    0
    87,   337,19540128, -127,    0
    87,   337,19540129, -231,    0
    87,   337,19540130, -235,    0
    87,   337,19540131, -246,    0
    87,   337,19540201, -150,    0
    87,   337,19540202,  -92,    0
    87,   337,19540203, -115,    0
    87,   337,19540204, -132,    0
    87,   337,19540205, -128,    0
    87,   337,19540206,  -99,    0
    87,   337,19540207,  -88,    0
    87,   337,19540208, -124,    0
    87,   337,19540209, -177,    0
    87,   337,19540210, -140,    0
    87,   337,19540211, -157,    0
    87,   337,19540212, -143,    0
    87,   337,19540213, -122,    0
    87,   337,19540214, -102,    0
    87,   337,19540215, -123,    0
    87,   337,19540216, -189,    0
    87,   337,19540217, -189,    0
    87,   337,19540218, -240,    0
    87,   337,19540219, -205,    0
    87,   337,19540220,  -86,    0
    87,   337,19540221, -127,    0
    87,   337,19540222, -140,    0
    87,   337,19540223, -156,    0
    87,   337,19540224, -158,    0
    87,   337,19540225, -134,    0
    87,   337,19540226, -160,    0
    87,   337,19540227, -140,    0
    87,   337,19540228, -104,    0
    87,   337,19540301, -102,    0
    87,   337,19540302,  -48,    0
    87,   337,19540303,  -73,    0
    87,   337,19540304,  -48,    0
    87,   337,19540305,  -46,    0
    87,   337,19540306,  -58,    0
    87,   337,19540307,  -58,    0
    87,   337,19540308,  -46,    0
    87,   337,19540309,  -48,    0
    87,   337,19540310,  -62,    0
    87,   337,19540311,  -51,    0
    87,   337,19540312,  -49,    0
    87,   337,19540313,  -52,    0
    87,   337,19540314,  -61,    0
    87,   337,19540315,  -47,    0
    87,   337,19540316,  -21,    0
    87,   337,19540317,  -52,    0
    87,   337,19540318,  -84,    0
    87,   337,19540319, -107,    0
    87,   337,19540320,  -86,    0
    87,   337,19540321,  -22,    0
    87,   337,19540322,    9,    0
    87,   337,19540323,   19,    0
    87,   337,19540324,   43,    0
    87,   337,19540325,   21,    0
    87,   337,19540326,    7,    0
    87,   337,19540327,   19,    0
    87,   337,19540328,   24,    0
    87,   337,19540329,   13,    0
    87,   337,19540330,    7,    0
    87,   337,19540331,   -3,    0
    87,   337,19540401,   -8,    0
    87,   337,19540402,    0,    0
    87,   337,19540403,   29,    0
    87,   337,19540404,   18,    0
    87,   337,19540405,   29,    0
    87,   337,19540406,   58,    0
    87,   337,19540407,   53,    0
    87,   337,19540408,   21,    0
    87,   337,19540409,   -8,    0
    87,   337,19540410,   -9,    0
    87,   337,19540411,  -10,    0
    87,   337,19540412,   -8,    0
    87,   337,19540413,    6,    0
    87,   337,19540414,   26,    0
    87,   337,19540415,   31,    0
    87,   337,19540416,   54,    0
    87,   337,19540417,   63,    0
    87,   337,19540418,   80,    0
    87,   337,19540419,   70,    0
    87,   337,19540420,   89,    0
    87,   337,19540421,   92,    0
    87,   337,19540422,   50,    0
    87,   337,19540423,  -16,    0
    87,   337,19540424,    6,    0
    87,   337,19540425,   24,    0
    87,   337,19540426,   33,    0
    87,   337,19540427,   22,    0
    87,   337,19540428,   28,    0
    87,   337,19540429,   27,    0
    87,   337,19540430,   59,    0
    87,   337,19540501,  104,    0
    87,   337,19540502,   89,    0
    87,   337,19540503,   90,    0
    87,   337,19540504,  143,    0
    87,   337,19540505,  173,    0
    87,   337,19540506,  129,    0
    87,   337,19540507,  103,    0
    87,   337,19540508,  157,    0
    87,   337,19540509,  163,    0
    87,   337,19540510,  157,    0
    87,   337,19540511,  115,    0
    87,   337,19540512,   76,    0
    87,   337,19540513,   57,    0
    87,   337,19540514,   44,    0
    87,   337,19540515,   40,    0
    87,   337,19540516,   64,    0
    87,   337,19540517,   71,    0
    87,   337,19540518,  114,    0
    87,   337,19540519,  137,    0
    87,   337,19540520,  180,    0
    87,   337,19540521,  182,    0
    87,   337,19540522,  178,    0
    87,   337,19540523,  170,    0
    87,   337,19540524,  186,    0
    87,   337,19540525,  174,    0
    87,   337,19540526,  158,    0
    87,   337,19540527,  194,    0
    87,   337,19540528,  140,    0
    87,   337,19540529,  121,    0
    87,   337,19540530,  134,    0
    87,   337,19540531,  151,    0
    87,   337,19540601,  158,    0
    87,   337,19540602,  113,    0
    87,   337,19540603,  107,    0
    87,   337,19540604,   73,    0
    87,   337,19540605,   82,    0
    87,   337,19540606,  110,    0
    87,   337,19540607,  103,    0
    87,   337,19540608,  122,    0
    87,   337,19540609,  151,    0
    87,   337,19540610,  209,    0
    87,   337,19540611,  247,    0
    87,   337,19540612,  236,    0
    87,   337,19540613,  230,    0
    87,   337,19540614,  232,    0
    87,   337,19540615,  246,    0
    87,   337,19540616,  234,    0
    87,   337,19540617,  207,    0
    87,   337,19540618,  194,    0
    87,   337,19540619,  186,    0
    87,   337,19540620,  189,    0
    87,   337,19540621,  217,    0
    87,   337,19540622,  235,    0
    87,   337,19540623,  252,    0
    87,   337,19540624,  228,    0
    87,   337,19540625,  202,    0
    87,   337,19540626,  162,    0
    87,   337,19540627,  210,    0
    87,   337,19540628,  264,    0
    87,   337,19540629,  272,    0
    87,   337,19540630,  218,    0
    87,   337,19540701,  198,    0
    87,   337,19540702,  203,    0
    87,   337,19540703,  217,    0
    87,   337,19540704,  224,    0
    87,   337,19540705,  261,    0
    87,   337,19540706,  269,    0
    87,   337,19540707,  266,    0
    87,   337,19540708,  274,    0
    87,   337,19540709,  262,    0
    87,   337,19540710,  253,    0
    87,   337,19540711,  260,    0
    87,   337,19540712,  216,    0
    87,   337,19540713,  217,    0
    87,   337,19540714,  216,    0
    87,   337,19540715,  222,    0
    87,   337,19540716,  212,    0
    87,   337,19540717,  180,    0
    87,   337,19540718,  184,    0
    87,   337,19540719,  192,    0
    87,   337,19540720,  204,    0
    87,   337,19540721,  184,    0
    87,   337,19540722,  185,    0
    87,   337,19540723,  193,    0
    87,   337,19540724,  202,    0
    87,   337,19540725,  163,    0
    87,   337,19540726,  156,    0
    87,   337,19540727,  171,    0
    87,   337,19540728,  202,    0
    87,   337,19540729,  181,    0
    87,   337,19540730,  186,    0
    87,   337,19540731,  165,    0
    87,   337,19540801,  169,    0
    87,   337,19540802,  178,    0
    87,   337,19540803,  168,    0
    87,   337,19540804,  182,    0
    87,   337,19540805,  200,    0
    87,   337,19540806,  194,    0
    87,   337,19540807,  169,    0
    87,   337,19540808,  171,    0
    87,   337,19540809,  184,    0
    87,   337,19540810,  211,    0
    87,   337,19540811,  246,    0
    87,   337,19540812,  189,    0
    87,   337,19540813,  163,    0
    87,   337,19540814,  168,    0
    87,   337,19540815,  190,    0
    87,   337,19540816,  239,    0
    87,   337,19540817,  258,    0
    87,   337,19540818,  222,    0
    87,   337,19540819,  231,    0
    87,   337,19540820,  238,    0
    87,   337,19540821,  193,    0
    87,   337,19540822,  179,    0
    87,   337,19540823,  183,    0
    87,   337,19540824,  178,    0
    87,   337,19540825,  194,    0
    87,   337,19540826,  152,    0
    87,   337,19540827,  121,    0
    87,   337,19540828,  134,    0
    87,   337,19540829,  141,    0
    87,   337,19540830,  122,    0
    87,   337,19540831,  123,    0
    87,   337,19540901,  137,    0
    87,   337,19540902,  136,    0
    87,   337,19540903,  124,    0
    87,   337,19540904,  148,    0
    87,   337,19540905,  162,    0
    87,   337,19540906,  187,    0
    87,   337,19540907,  195,    0
    87,   337,19540908,  151,    0
    87,   337,19540909,  119,    0
    87,   337,19540910,  102,    0
    87,   337,19540911,  127,    0
    87,   337,19540912,  177,    0
    87,   337,19540913,  158,    0
    87,   337,19540914,  125,    0
    87,   337,19540915,  137,    0
    87,   337,19540916,  141,    0
    87,   337,19540917,  146,    0
    87,   337,19540918,  148,    0
    87,   337,19540919,  113,    0
    87,   337,19540920,   88,    0
    87,   337,19540921,   95,    0
    87,   337,19540922,  134,    0
    87,   337,19540923,  101,    0
    87,   337,19540924,   98,    0
    87,   337,19540925,   75,    0
    87,   337,19540926,   66,    0
    87,   337,19540927,   84,    0
    87,   337,19540928,   90,    0
    87,   337,19540929,   71,    0
    87,   337,19540930,   51,    0
    87,   337,19541001,   79,    0
    87,   337,19541002,   60,    0
    87,   337,19541003,   44,    0
    87,   337,19541004,   44,    0
    87,   337,19541005,   49,    0
    87,   337,19541006,   45,    0
    87,   337,19541007,   33,    0
    87,   337,19541008,   49,    0
    87,   337,19541009,   32,    0
    87,   337,19541010,   47,    0
    87,   337,19541011,   75,    0
    87,   337,19541012,   71,    0
    87,   337,19541013,   70,    0
    87,   337,19541014,   90,    0
    87,   337,19541015,   92,    0
    87,   337,19541016,   55,    0
    87,   337,19541017,   77,    0
    87,   337,19541018,   16,    0
    87,   337,19541019,    1,    0
    87,   337,19541020,    5,    0
    87,   337,19541021,   71,    0
    87,   337,19541022,   79,    0
    87,   337,19541023,   93,    0
    87,   337,19541024,   75,    0
    87,   337,19541025,   73,    0
    87,   337,19541026,  108,    0
    87,   337,19541027,   89,    0
    87,   337,19541028,   64,    0
    87,   337,19541029,   43,    0
    87,   337,19541030,   25,    0
    87,   337,19541031,   25,    0
    87,   337,19541101,   68,    0
    87,   337,19541102,   67,    0
    87,   337,19541103,   52,    0
    87,   337,19541104,   57,    0
    87,   337,19541105,   42,    0
    87,   337,19541106,   78,    0
    87,   337,19541107,   71,    0
    87,   337,19541108,   59,    0
    87,   337,19541109,   44,    0
    87,   337,19541110,   66,    0
    87,   337,19541111,   45,    0
    87,   337,19541112,   50,    0
    87,   337,19541113,   68,    0
    87,   337,19541114,   39,    0
    87,   337,19541115,   28,    0
    87,   337,19541116,   25,    0
    87,   337,19541117,  -23,    0
    87,   337,19541118,  -58,    0
    87,   337,19541119,  -61,    0
    87,   337,19541120,  -49,    0
    87,   337,19541121,  -18,    0
    87,   337,19541122,  -62,    0
    87,   337,19541123, -131,    0
    87,   337,19541124,  -99,    0
    87,   337,19541125, -118,    0
    87,   337,19541126, -151,    0
    87,   337,19541127, -149,    0
    87,   337,19541128, -141,    0
    87,   337,19541129, -131,    0
    87,   337,19541130, -140,    0
    87,   337,19541201, -132,    0
    87,   337,19541202, -127,    0
    87,   337,19541203, -150,    0
    87,   337,19541204,  -99,    0
    87,   337,19541205, -107,    0
    87,   337,19541206, -106,    0
    87,   337,19541207,  -59,    0
    87,   337,19541208,  -58,    0
    87,   337,19541209,  -30,    0
    87,   337,19541210,  -12,    0
    87,   337,19541211,  -32,    0
    87,   337,19541212,  -26,    0
    87,   337,19541213,  -36,    0
    87,   337,19541214,  -87,    0
    87,   337,19541215,  -91,    0
    87,   337,19541216, -113,    0
    87,   337,19541217,  -46,    0
    87,   337,19541218,  -17,    0
    87,   337,19541219,  -11,    0
    87,   337,19541220,   12,    0
    87,   337,19541221,   18,    0
    87,   337,19541222,   -8,    0
    87,   337,19541223,   -2,    0
    87,   337,19541224,   14,    0
    87,   337,19541225,    9,    0
    87,   337,19541226,   -9,    0
    87,   337,19541227,  -18,    0
    87,   337,19541228,  -38,    0
    87,   337,19541229,  -52,    0
    87,   337,19541230,  -72,    0
    87,   337,19541231,  -57,    0
    87,   337,19550101,  -44,    0
    87,   337,19550102,  -57,    0
    87,   337,19550103,  -67,    0
    87,   337,19550104,  -85,    0
    87,   337,19550105,  -96,    0
    87,   337,19550106, -102,    0
    87,   337,19550107, -144,    0
    87,   337,19550108, -122,    0
    87,   337,19550109, -144,    0
    87,   337,19550110, -178,    0
    87,   337,19550111,  -86,    0
    87,   337,19550112,   12,    0
    87,   337,19550113,  -20,    0
    87,   337,19550114,  -57,    0
    87,   337,19550115,  -42,    0
    87,   337,19550116,  -65,    0
    87,   337,19550117,  -44,    0
    87,   337,19550118,    0,    0
    87,   337,19550119,  -42,    0
    87,   337,19550120,  -42,    0
    87,   337,19550121,  -44,    0
    87,   337,19550122,  -66,    0
    87,   337,19550123,  -96,    0
    87,   337,19550124, -122,    0
    87,   337,19550125,  -98,    0
    87,   337,19550126,  -23,    0
    87,   337,19550127,  -18,    0
    87,   337,19550128,    6,    0
    87,   337,19550129,   -9,    0
    87,   337,19550130,  -18,    0
    87,   337,19550131,  -44,    0
    87,   337,19550201,  -31,    0
    87,   337,19550202,   -1,    0
    87,   337,19550203,  -28,    0
    87,   337,19550204,   -4,    0
    87,   337,19550205,   -4,    0
    87,   337,19550206,    7,    0
    87,   337,19550207,   -2,    0
    87,   337,19550208,   -2,    0
    87,   337,19550209,  -56,    0
    87,   337,19550210,  -84,    0
    87,   337,19550211,  -72,    0
    87,   337,19550212,  -64,    0
    87,   337,19550213,  -54,    0
    87,   337,19550214,  -66,    0
    87,   337,19550215, -116,    0
    87,   337,19550216, -107,    0
    87,   337,19550217, -102,    0
    87,   337,19550218, -108,    0
    87,   337,19550219,  -61,    0
    87,   337,19550220,  -50,    0
    87,   337,19550221, -106,    0
    87,   337,19550222,  -96,    0
    87,   337,19550223,  -56,    0
    87,   337,19550224,  -84,    0
    87,   337,19550225, -112,    0
    87,   337,19550226, -136,    0
    87,   337,19550227, -154,    0
    87,   337,19550228, -153,    0
    87,   337,19550301, -125,    0
    87,   337,19550302, -148,    0
    87,   337,19550303, -156,    0
    87,   337,19550304,  -98,    0
    87,   337,19550305, -120,    0
    87,   337,19550306, -110,    0
    87,   337,19550307, -128,    0
    87,   337,19550308,  -58,    0
    87,   337,19550309,  -24,    0
    87,   337,19550310,  -19,    0
    87,   337,19550311,  -56,    0
    87,   337,19550312, -108,    0
    87,   337,19550313,  -24,    0
    87,   337,19550314,  -28,    0
    87,   337,19550315,  -18,    0
    87,   337,19550316,  -30,    0
    87,   337,19550317,    3,    0
    87,   337,19550318,    9,    0
    87,   337,19550319,   -8,    0
    87,   337,19550320,  -10,    0
    87,   337,19550321,  -17,    0
    87,   337,19550322,  -14,    0
    87,   337,19550323,   18,    0
    87,   337,19550324,  -30,    0
    87,   337,19550325,   16,    0
    87,   337,19550326,    6,    0
    87,   337,19550327,  -10,    0
    87,   337,19550328,    6,    0
    87,   337,19550329,  -46,    0
    87,   337,19550330,  -64,    0
    87,   337,19550331,  -55,    0
    87,   337,19550401,  -17,    0
    87,   337,19550402,  -53,    0
    87,   337,19550403,  -39,    0
    87,   337,19550404,  -10,    0
    87,   337,19550405,  -34,    0
    87,   337,19550406,  -73,    0
    87,   337,19550407,  -56,    0
    87,   337,19550408,  -36,    0
    87,   337,19550409,   16,    0
    87,   337,19550410,   -6,    0
    87,   337,19550411,    7,    0
    87,   337,19550412,   11,    0
    87,   337,19550413,    5,    0
    87,   337,19550414,   26,    0
    87,   337,19550415,   30,    0
    87,   337,19550416,   27,    0
    87,   337,19550417,   22,    0
    87,   337,19550418,   40,    0
    87,   337,19550419,   32,    0
    87,   337,19550420,   39,    0
    87,   337,19550421,   39,    0
    87,   337,19550422,   55,    0
    87,   337,19550423,   10,    0
    87,   337,19550424,   26,    0
    87,   337,19550425,   54,    0
    87,   337,19550426,   77,    0
    87,   337,19550427,   25,    0
    87,   337,19550428,   49,    0
    87,   337,19550429,   76,    0
    87,   337,19550430,   98,    0
    87,   337,19550501,   84,    0
    87,   337,19550502,   57,    0
    87,   337,19550503,   78,    0
    87,   337,19550504,  104,    0
    87,   337,19550505,  120,    0
    87,   337,19550506,  122,    0
    87,   337,19550507,  104,    0
    87,   337,19550508,  102,    0
    87,   337,19550509,   62,    0
    87,   337,19550510,  105,    0
    87,   337,19550511,  152,    0
    87,   337,19550512,  115,    0
    87,   337,19550513,   99,    0
    87,   337,19550514,  123,    0
    87,   337,19550515,  162,    0
    87,   337,19550516,  193,    0
    87,   337,19550517,  189,    0
    87,   337,19550518,  110,    0
    87,   337,19550519,  133,    0
    87,   337,19550520,  128,    0
    87,   337,19550521,   97,    0
    87,   337,19550522,   95,    0
    87,   337,19550523,   99,    0
    87,   337,19550524,   65,    0
    87,   337,19550525,   59,    0
    87,   337,19550526,   77,    0
    87,   337,19550527,   74,    0
    87,   337,19550528,   81,    0
    87,   337,19550529,   89,    0
    87,   337,19550530,   97,    0
    87,   337,19550531,   82,    0
    87,   337,19550601,   97,    0
    87,   337,19550602,  128,    0
    87,   337,19550603,  134,    0
    87,   337,19550604,  141,    0
    87,   337,19550605,  150,    0
    87,   337,19550606,  160,    0
    87,   337,19550607,  177,    0
    87,   337,19550608,  189,    0
    87,   337,19550609,  198,    0
    87,   337,19550610,  118,    0
    87,   337,19550611,  126,    0
    87,   337,19550612,  100,    0
    87,   337,19550613,  118,    0
    87,   337,19550614,  132,    0
    87,   337,19550615,  110,    0
    87,   337,19550616,  150,    0
    87,   337,19550617,  187,    0
    87,   337,19550618,  162,    0
    87,   337,19550619,  102,    0
    87,   337,19550620,  128,    0
    87,   337,19550621,  133,    0
    87,   337,19550622,  128,    0
    87,   337,19550623,  154,    0
    87,   337,19550624,  186,    0
    87,   337,19550625,  214,    0
    87,   337,19550626,  213,    0
    87,   337,19550627,  221,    0
    87,   337,19550628,  186,    0
    87,   337,19550629,  146,    0
    87,   337,19550630,  142,    0
    87,   337,19550701,  160,    0
    87,   337,19550702,  184,    0
    87,   337,19550703,  166,    0
    87,   337,19550704,  188,    0
    87,   337,19550705,  162,    0
    87,   337,19550706,  184,    0
    87,   337,19550707,  200,    0
    87,   337,19550708,  212,    0
    87,   337,19550709,  218,    0
    87,   337,19550710,  181,    0
    87,   337,19550711,  191,    0
    87,   337,19550712,  166,    0
    87,   337,19550713,  168,    0
    87,   337,19550714,  202,    0
    87,   337,19550715,  173,    0
    87,   337,19550716,  193,    0
    87,   337,19550717,  182,    0
    87,   337,19550718,  200,    0
    87,   337,19550719,  189,    0
    87,   337,19550720,  148,    0
    87,   337,19550721,  145,    0
    87,   337,19550722,  140,    0
    87,   337,19550723,  132,    0
    87,   337,19550724,  129,    0
    87,   337,19550725,  150,    0
    87,   337,19550726,  166,    0
    87,   337,19550727,  198,    0
    87,   337,19550728,  190,    0
    87,   337,19550729,  200,    0
    87,   337,19550730,  208,    0
    87,   337,19550731,  226,    0
    87,   337,19550801,  215,    0
    87,   337,19550802,  219,    0
    87,   337,19550803,  228,    0
    87,   337,19550804,  222,    0
    87,   337,19550805,  191,    0
    87,   337,19550806,  169,    0
    87,   337,19550807,  164,    0
    87,   337,19550808,  160,    0
    87,   337,19550809,  173,    0
    87,   337,19550810,  169,    0
    87,   337,19550811,  153,    0
    87,   337,19550812,  174,    0
    87,   337,19550813,  172,    0
    87,   337,19550814,  140,    0
    87,   337,19550815,  142,    0
    87,   337,19550816,  191,    0
    87,   337,19550817,  206,    0
    87,   337,19550818,  202,    0
    87,   337,19550819,  209,    0
    87,   337,19550820,  210,    0
    87,   337,19550821,  201,    0
    87,   337,19550822,  200,    0
    87,   337,19550823,  182,    0
    87,   337,19550824,  171,    0
    87,   337,19550825,  150,    0
    87,   337,19550826,  149,    0
    87,   337,19550827,  178,    0
    87,   337,19550828,  167,    0
    87,   337,19550829,  176,    0
    87,   337,19550830,  155,    0
    87,   337,19550831,  116,    0
    87,   337,19550901,  132,    0
    87,   337,19550902,  148,    0
    87,   337,19550903,  167,    0
    87,   337,19550904,  169,    0
    87,   337,19550905,  160,    0
    87,   337,19550906,  154,    0
    87,   337,19550907,  159,    0
    87,   337,19550908,  143,    0
    87,   337,19550909,  132,    0
    87,   337,19550910,  146,    0
    87,   337,19550911,  159,    0
    87,   337,19550912,  187,    0
    87,   337,19550913,  166,    0
    87,   337,19550914,  190,    0
    87,   337,19550915,  172,    0
    87,   337,19550916,  178,    0
    87,   337,19550917,  199,    0
    87,   337,19550918,  189,    0
    87,   337,19550919,  162,    0
    87,   337,19550920,  144,    0
    87,   337,19550921,   97,    0
    87,   337,19550922,   96,    0
    87,   337,19550923,  100,    0
    87,   337,19550924,   97,    0
    87,   337,19550925,   79,    0
    87,   337,19550926,   76,    0
    87,   337,19550927,   67,    0
    87,   337,19550928,   81,    0
    87,   337,19550929,  108,    0
    87,   337,19550930,  100,    0
    87,   337,19551001,  100,    0
    87,   337,19551002,  108,    0
    87,   337,19551003,   66,    0
    87,   337,19551004,   69,    0
    87,   337,19551005,   78,    0
    87,   337,19551006,   84,    0
    87,   337,19551007,  114,    0
    87,   337,19551008,   96,    0
    87,   337,19551009,  117,    0
    87,   337,19551010,  122,    0
    87,   337,19551011,  125,    0
    87,   337,19551012,  142,    0
    87,   337,19551013,  144,    0
    87,   337,19551014,  119,    0
    87,   337,19551015,  110,    0
    87,   337,19551016,   99,    0
