EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UFA, RUSSIAN FEDERATION (STAID: 89)
Blended and updated with sources:345 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    89,   345,19210131, -193,    0
    89,   345,19210201, -138,    0
    89,   345,19210202, -104,    0
    89,   345,19210203, -236,    0
    89,   345,19210204, -200,    0
    89,   345,19210205, -124,    0
    89,   345,19210206, -165,    0
    89,   345,19210207, -122,    0
    89,   345,19210208, -164,    0
    89,   345,19210209, -121,    0
    89,   345,19210210,  -64,    0
    89,   345,19210211,  -91,    0
    89,   345,19210212,  -98,    0
    89,   345,19210213, -132,    0
    89,   345,19210214, -152,    0
    89,   345,19210215, -190,    0
    89,   345,19210216,  -75,    0
    89,   345,19210217,  -75,    0
    89,   345,19210218, -125,    0
    89,   345,19210219, -177,    0
    89,   345,19210220, -227,    0
    89,   345,19210221, -214,    0
    89,   345,19210222, -202,    0
    89,   345,19210223, -201,    0
    89,   345,19210224, -144,    0
    89,   345,19210225,  -94,    0
    89,   345,19210226, -209,    0
    89,   345,19210227, -207,    0
    89,   345,19210228, -196,    0
    89,   345,19210301, -142,    0
    89,   345,19210302, -133,    0
    89,   345,19210303,  -92,    0
    89,   345,19210304, -117,    0
    89,   345,19210305,  -90,    0
    89,   345,19210306, -102,    0
    89,   345,19210307,  -58,    0
    89,   345,19210308,  -18,    0
    89,   345,19210309,  -24,    0
    89,   345,19210310,  -74,    0
    89,   345,19210311, -156,    0
    89,   345,19210312, -162,    0
    89,   345,19210313, -156,    0
    89,   345,19210314, -139,    0
    89,   345,19210315,  -52,    0
    89,   345,19210316,  -77,    0
    89,   345,19210317,  -59,    0
    89,   345,19210318,  -60,    0
    89,   345,19210319,  -60,    0
    89,   345,19210320,  -45,    0
    89,   345,19210321,  -17,    0
    89,   345,19210322,  -36,    0
    89,   345,19210323,  -14,    0
    89,   345,19210324,   -8,    0
    89,   345,19210325,  -12,    0
    89,   345,19210326,  -47,    0
    89,   345,19210327,  -17,    0
    89,   345,19210328,  -10,    0
    89,   345,19210329,  -29,    0
    89,   345,19210330,   -1,    0
    89,   345,19210331,  -13,    0
    89,   345,19210401,   -4,    0
    89,   345,19210402,   13,    0
    89,   345,19210403,   29,    0
    89,   345,19210404,   46,    0
    89,   345,19210405,   38,    0
    89,   345,19210406,   52,    0
    89,   345,19210407,    7,    0
    89,   345,19210408,   -6,    0
    89,   345,19210409,  -16,    0
    89,   345,19210410,  -20,    0
    89,   345,19210411,   26,    0
    89,   345,19210412,   47,    0
    89,   345,19210413,   60,    0
    89,   345,19210414,   59,    0
    89,   345,19210415,   97,    0
    89,   345,19210416,   78,    0
    89,   345,19210417,   72,    0
    89,   345,19210418,   88,    0
    89,   345,19210419,  112,    0
    89,   345,19210420,  102,    0
    89,   345,19210421,  118,    0
    89,   345,19210422,  101,    0
    89,   345,19210423,  115,    0
    89,   345,19210424,  110,    0
    89,   345,19210425,  112,    0
    89,   345,19210426,  105,    0
    89,   345,19210427,   63,    0
    89,   345,19210428,   75,    0
    89,   345,19210429,  108,    0
    89,   345,19210430,   63,    0
    89,   345,19210501,   86,    0
    89,   345,19210502,   55,    0
    89,   345,19210503,  119,    0
    89,   345,19210504,  139,    0
    89,   345,19210505,  145,    0
    89,   345,19210506,  197,    0
    89,   345,19210507,  204,    0
    89,   345,19210508,  224,    0
    89,   345,19210509,  214,    0
    89,   345,19210510,  206,    0
    89,   345,19210511,  187,    0
    89,   345,19210512,  204,    0
    89,   345,19210513,  199,    0
    89,   345,19210514,  176,    0
    89,   345,19210515,   93,    0
    89,   345,19210516,  145,    0
    89,   345,19210517,  188,    0
    89,   345,19210518,  187,    0
    89,   345,19210519,  109,    0
    89,   345,19210520,  152,    0
    89,   345,19210521,  188,    0
    89,   345,19210522,  181,    0
    89,   345,19210523,  182,    0
    89,   345,19210524,  209,    0
    89,   345,19210525,  207,    0
    89,   345,19210526,  165,    0
    89,   345,19210527,   84,    0
    89,   345,19210528,  141,    0
    89,   345,19210529,  213,    0
    89,   345,19210530,  237,    0
    89,   345,19210531,  236,    0
    89,   345,19210601,  230,    0
    89,   345,19210602,  209,    0
    89,   345,19210603,  193,    0
    89,   345,19210604,  227,    0
    89,   345,19210605,  237,    0
    89,   345,19210606,  248,    0
    89,   345,19210607,  249,    0
    89,   345,19210608,  275,    0
    89,   345,19210609,  184,    0
    89,   345,19210610,  175,    0
    89,   345,19210611,  203,    0
    89,   345,19210612,  200,    0
    89,   345,19210613,  182,    0
    89,   345,19210614,  184,    0
    89,   345,19210615,  204,    0
    89,   345,19210616,  233,    0
    89,   345,19210617,  238,    0
    89,   345,19210618,  241,    0
    89,   345,19210619,  286,    0
    89,   345,19210620,  237,    0
    89,   345,19210621,  259,    0
    89,   345,19210622,  272,    0
    89,   345,19210623,  282,    0
    89,   345,19210624,  286,    0
    89,   345,19210625,  285,    0
    89,   345,19210626,  290,    0
    89,   345,19210627,  302,    0
    89,   345,19210628,  310,    0
    89,   345,19210629,  238,    0
    89,   345,19210630,  251,    0
    89,   345,19210701,  235,    0
    89,   345,19210702,  215,    0
    89,   345,19210703,  188,    0
    89,   345,19210704,  191,    0
    89,   345,19210705,  194,    0
    89,   345,19210706,  207,    0
    89,   345,19210707,  211,    0
    89,   345,19210708,  247,    0
    89,   345,19210709,  189,    0
    89,   345,19210710,  239,    0
    89,   345,19210711,  170,    0
    89,   345,19210712,  185,    0
    89,   345,19210713,  209,    0
    89,   345,19210714,  218,    0
    89,   345,19210715,  229,    0
    89,   345,19210716,  186,    0
    89,   345,19210717,  174,    0
    89,   345,19210718,  183,    0
    89,   345,19210719,  184,    0
    89,   345,19210720,  191,    0
    89,   345,19210721,  184,    0
    89,   345,19210722,  198,    0
    89,   345,19210723,  210,    0
    89,   345,19210724,  165,    0
    89,   345,19210725,  187,    0
    89,   345,19210726,  205,    0
    89,   345,19210727,  159,    0
    89,   345,19210728,  153,    0
    89,   345,19210729,  174,    0
    89,   345,19210730,  169,    0
    89,   345,19210731,  134,    0
    89,   345,19210801,  173,    0
    89,   345,19210802,  175,    0
    89,   345,19210803,  157,    0
    89,   345,19210804,  139,    0
    89,   345,19210805,  139,    0
    89,   345,19210806,  128,    0
    89,   345,19210807,  175,    0
    89,   345,19210808,  191,    0
    89,   345,19210809,  186,    0
    89,   345,19210810,  142,    0
    89,   345,19210811,  140,    0
    89,   345,19210812,  162,    0
    89,   345,19210813,  149,    0
    89,   345,19210814,  110,    0
    89,   345,19210815,  156,    0
    89,   345,19210816,  181,    0
    89,   345,19210817,  209,    0
    89,   345,19210818,  227,    0
    89,   345,19210819,  247,    0
    89,   345,19210820,  247,    0
    89,   345,19210821,  244,    0
    89,   345,19210822,  256,    0
    89,   345,19210823,  251,    0
    89,   345,19210824,  211,    0
    89,   345,19210825,  155,    0
    89,   345,19210826,  154,    0
    89,   345,19210827,  113,    0
    89,   345,19210828,   93,    0
    89,   345,19210829,   93,    0
    89,   345,19210830,  110,    0
    89,   345,19210831,  120,    0
    89,   345,19210901,  129,    0
    89,   345,19210902,  185,    0
    89,   345,19210903,  133,    0
    89,   345,19210904,  110,    0
    89,   345,19210905,  108,    0
    89,   345,19210906,  125,    0
    89,   345,19210907,   95,    0
    89,   345,19210908,   72,    0
    89,   345,19210909,   44,    0
    89,   345,19210910,   70,    0
    89,   345,19210911,   96,    0
    89,   345,19210912,  102,    0
    89,   345,19210913,  112,    0
    89,   345,19210914,  149,    0
    89,   345,19210915,  173,    0
    89,   345,19210916,  175,    0
    89,   345,19210917,  175,    0
    89,   345,19210918,  116,    0
    89,   345,19210919,   70,    0
    89,   345,19210920,   38,    0
    89,   345,19210921,   18,    0
    89,   345,19210922,   18,    0
    89,   345,19210923,   57,    0
    89,   345,19210924,  105,    0
    89,   345,19210925,   96,    0
    89,   345,19210926,   52,    0
    89,   345,19210927,   52,    0
    89,   345,19210928,   50,    0
    89,   345,19210929,   65,    0
    89,   345,19210930,   53,    0
    89,   345,19211001,   45,    0
    89,   345,19211002,   27,    0
    89,   345,19211003,   21,    0
    89,   345,19211004,   38,    0
    89,   345,19211005,   74,    0
    89,   345,19211006,   82,    0
    89,   345,19211007,   25,    0
    89,   345,19211008,   38,    0
    89,   345,19211009,   47,    0
    89,   345,19211010,   29,    0
    89,   345,19211011,   18,    0
    89,   345,19211012,   25,    0
    89,   345,19211013,   32,    0
    89,   345,19211014,   16,    0
    89,   345,19211015,   27,    0
    89,   345,19211016,   23,    0
    89,   345,19211017,   26,    0
    89,   345,19211018,    1,    0
    89,   345,19211019,   -4,    0
    89,   345,19211020,   -4,    0
    89,   345,19211021,   -2,    0
    89,   345,19211022,   57,    0
    89,   345,19211023,   71,    0
    89,   345,19211024,   24,    0
    89,   345,19211025,   66,    0
    89,   345,19211026,   49,    0
    89,   345,19211027,   23,    0
    89,   345,19211028,   80,    0
    89,   345,19211029,    3,    0
    89,   345,19211030,  -21,    0
    89,   345,19211031,    7,    0
    89,   345,19211101,  -21,    0
    89,   345,19211102,  -36,    0
    89,   345,19211103,   12,    0
    89,   345,19211104,    3,    0
    89,   345,19211105,  -15,    0
    89,   345,19211106,  -44,    0
    89,   345,19211107,   -5,    0
    89,   345,19211108,   11,    0
    89,   345,19211109,   32,    0
    89,   345,19211110,  -27,    0
    89,   345,19211111,  -49,    0
    89,   345,19211112, -125,    0
    89,   345,19211113,  -36,    0
    89,   345,19211114,  -35,    0
    89,   345,19211115,  -66,    0
    89,   345,19211116,  -86,    0
    89,   345,19211117,  -67,    0
    89,   345,19211118,  -95,    0
    89,   345,19211119, -114,    0
    89,   345,19211120, -123,    0
    89,   345,19211121, -102,    0
    89,   345,19211122,  -85,    0
    89,   345,19211123, -128,    0
    89,   345,19211124,  -84,    0
    89,   345,19211125,  -52,    0
    89,   345,19211126,  -52,    0
    89,   345,19211127,  -82,    0
    89,   345,19211128,  -67,    0
    89,   345,19211129, -158,    0
    89,   345,19211130, -180,    0
    89,   345,19211201, -167,    0
    89,   345,19211202, -172,    0
    89,   345,19211203, -172,    0
    89,   345,19211204, -228,    0
    89,   345,19211205, -200,    0
    89,   345,19211206, -146,    0
    89,   345,19211207, -107,    0
    89,   345,19211208,  -71,    0
    89,   345,19211209, -144,    0
    89,   345,19211210, -240,    0
    89,   345,19211211, -297,    0
    89,   345,19211212, -294,    0
    89,   345,19211213, -222,    0
    89,   345,19211214, -159,    0
    89,   345,19211215, -170,    0
    89,   345,19211216, -216,    0
    89,   345,19211217, -223,    0
    89,   345,19211218, -183,    0
    89,   345,19211219,  -90,    0
    89,   345,19211220,  -63,    0
    89,   345,19211221,  -46,    0
    89,   345,19211222,  -41,    0
    89,   345,19211223,  -24,    0
    89,   345,19211224,  -45,    0
    89,   345,19211225,  -61,    0
    89,   345,19211226,  -22,    0
    89,   345,19211227,  -42,    0
    89,   345,19211228,  -79,    0
    89,   345,19211229, -117,    0
    89,   345,19211230,  -58,    0
    89,   345,19211231,  -33,    0
    89,   345,19220101,  -43,    0
    89,   345,19220102,  -42,    0
    89,   345,19220103,  -35,    0
    89,   345,19220104,  -37,    0
    89,   345,19220105,  -55,    0
    89,   345,19220106,  -13,    0
    89,   345,19220107,  -21,    0
    89,   345,19220108,  -50,    0
    89,   345,19220109,   -7,    0
    89,   345,19220110,  -12,    0
    89,   345,19220111,  -30,    0
    89,   345,19220112, -113,    0
    89,   345,19220113, -102,    0
    89,   345,19220114, -102,    0
    89,   345,19220115, -184,    0
    89,   345,19220116, -229,    0
    89,   345,19220117, -204,    0
    89,   345,19220118, -126,    0
    89,   345,19220119, -206,    0
    89,   345,19220120, -233,    0
    89,   345,19220121, -173,    0
    89,   345,19220122, -155,    0
    89,   345,19220123, -224,    0
    89,   345,19220124, -211,    0
    89,   345,19220125, -234,    0
    89,   345,19220126, -296,    0
    89,   345,19220127, -303,    0
    89,   345,19220128, -187,    0
    89,   345,19220129, -204,    0
    89,   345,19220130, -113,    0
    89,   345,19220131, -106,    0
    89,   345,19220201, -152,    0
    89,   345,19220202, -140,    0
    89,   345,19220203,  -83,    0
    89,   345,19220204, -122,    0
    89,   345,19220205, -169,    0
    89,   345,19220206, -221,    0
    89,   345,19220207, -151,    0
    89,   345,19220208, -184,    0
    89,   345,19220209, -195,    0
    89,   345,19220210, -151,    0
    89,   345,19220211, -142,    0
    89,   345,19220212, -102,    0
    89,   345,19220213, -121,    0
    89,   345,19220214, -138,    0
    89,   345,19220215, -260,    0
    89,   345,19220216, -304,    0
    89,   345,19220217, -283,    0
    89,   345,19220218, -257,    0
    89,   345,19220219, -224,    0
    89,   345,19220220, -171,    0
    89,   345,19220221, -181,    0
    89,   345,19220222, -147,    0
    89,   345,19220223, -133,    0
    89,   345,19220224, -158,    0
    89,   345,19220225, -174,    0
    89,   345,19220226, -210,    0
    89,   345,19220227, -201,    0
    89,   345,19220228, -131,    0
    89,   345,19220301,  -79,    0
    89,   345,19220302,  -54,    0
    89,   345,19220303,  -31,    0
    89,   345,19220304,  -20,    0
    89,   345,19220305,  -51,    0
    89,   345,19220306,  -87,    0
    89,   345,19220307,  -40,    0
    89,   345,19220308,  -14,    0
    89,   345,19220309,  -27,    0
    89,   345,19220310,    7,    0
    89,   345,19220311,    6,    0
    89,   345,19220312,  -67,    0
    89,   345,19220313,  -61,    0
    89,   345,19220314,  -18,    0
    89,   345,19220315,  -55,    0
    89,   345,19220316,  -91,    0
    89,   345,19220317,  -70,    0
    89,   345,19220318,  -61,    0
    89,   345,19220319,  -34,    0
    89,   345,19220320, -112,    0
    89,   345,19220321, -113,    0
    89,   345,19220322,  -49,    0
    89,   345,19220323,  -72,    0
    89,   345,19220324, -112,    0
    89,   345,19220325,  -48,    0
    89,   345,19220326,  -13,    0
    89,   345,19220327,    3,    0
    89,   345,19220328,    1,    0
    89,   345,19220329,    2,    0
    89,   345,19220330,  -18,    0
    89,   345,19220331,   -6,    0
    89,   345,19220401,   20,    0
    89,   345,19220402,   30,    0
    89,   345,19220403,   71,    0
    89,   345,19220404,   19,    0
    89,   345,19220405,   -2,    0
    89,   345,19220406,   22,    0
    89,   345,19220407,   72,    0
    89,   345,19220408,   60,    0
    89,   345,19220409,   92,    0
    89,   345,19220410,   66,    0
    89,   345,19220411,   29,    0
    89,   345,19220412,   25,    0
    89,   345,19220413,   11,    0
    89,   345,19220414,   12,    0
    89,   345,19220415,   30,    0
    89,   345,19220416,   10,    0
    89,   345,19220417,  -12,    0
    89,   345,19220418,   13,    0
    89,   345,19220419,  120,    0
    89,   345,19220420,   88,    0
    89,   345,19220421,   98,    0
    89,   345,19220422,   26,    0
    89,   345,19220423,   29,    0
    89,   345,19220424,   42,    0
    89,   345,19220425,   47,    0
    89,   345,19220426,   38,    0
    89,   345,19220427,   28,    0
    89,   345,19220428,   62,    0
    89,   345,19220429,   72,    0
    89,   345,19220430,  100,    0
    89,   345,19220501,  124,    0
    89,   345,19220502,   83,    0
    89,   345,19220503,  131,    0
    89,   345,19220504,  155,    0
    89,   345,19220505,  177,    0
    89,   345,19220506,  180,    0
    89,   345,19220507,  175,    0
    89,   345,19220508,  194,    0
    89,   345,19220509,  200,    0
    89,   345,19220510,  154,    0
    89,   345,19220511,  156,    0
    89,   345,19220512,  172,    0
    89,   345,19220513,  171,    0
    89,   345,19220514,  138,    0
    89,   345,19220515,  110,    0
    89,   345,19220516,  107,    0
    89,   345,19220517,   94,    0
    89,   345,19220518,  109,    0
    89,   345,19220519,  125,    0
    89,   345,19220520,  148,    0
    89,   345,19220521,  153,    0
    89,   345,19220522,  158,    0
    89,   345,19220523,  157,    0
    89,   345,19220524,  173,    0
    89,   345,19220525,  171,    0
    89,   345,19220526,  186,    0
    89,   345,19220527,  182,    0
    89,   345,19220528,  106,    0
    89,   345,19220529,   87,    0
    89,   345,19220530,  170,    0
    89,   345,19220531,  115,    0
    89,   345,19220601,  131,    0
    89,   345,19220602,  161,    0
    89,   345,19220603,  123,    0
    89,   345,19220604,  118,    0
    89,   345,19220605,   91,    0
    89,   345,19220606,  104,    0
    89,   345,19220607,  129,    0
    89,   345,19220608,  143,    0
    89,   345,19220609,  159,    0
    89,   345,19220610,  171,    0
    89,   345,19220611,  154,    0
    89,   345,19220612,  175,    0
    89,   345,19220613,  144,    0
    89,   345,19220614,  157,    0
    89,   345,19220615,  190,    0
    89,   345,19220616,  160,    0
    89,   345,19220617,  163,    0
    89,   345,19220618,  168,    0
    89,   345,19220619,  201,    0
    89,   345,19220620,  216,    0
    89,   345,19220621,  192,    0
    89,   345,19220622,  229,    0
    89,   345,19220623,  224,    0
    89,   345,19220624,  215,    0
    89,   345,19220625,  178,    0
    89,   345,19220626,  183,    0
    89,   345,19220627,  201,    0
    89,   345,19220628,  196,    0
    89,   345,19220629,  220,    0
    89,   345,19220630,  203,    0
    89,   345,19220701,  213,    0
    89,   345,19220702,  204,    0
    89,   345,19220703,  198,    0
    89,   345,19220704,  194,    0
    89,   345,19220705,  190,    0
    89,   345,19220706,  202,    0
    89,   345,19220707,  190,    0
    89,   345,19220708,  176,    0
    89,   345,19220709,  154,    0
    89,   345,19220710,  134,    0
    89,   345,19220711,  130,    0
    89,   345,19220712,  172,    0
    89,   345,19220713,  184,    0
    89,   345,19220714,  152,    0
    89,   345,19220715,  182,    0
    89,   345,19220716,  183,    0
    89,   345,19220717,  202,    0
    89,   345,19220718,  208,    0
    89,   345,19220719,  239,    0
    89,   345,19220720,  250,    0
    89,   345,19220721,  188,    0
    89,   345,19220722,  214,    0
    89,   345,19220723,  190,    0
    89,   345,19220724,  206,    0
    89,   345,19220725,  188,    0
    89,   345,19220726,  216,    0
    89,   345,19220727,  239,    0
    89,   345,19220728,  258,    0
    89,   345,19220729,  249,    0
    89,   345,19220730,  229,    0
    89,   345,19220731,  231,    0
    89,   345,19220801,  213,    0
    89,   345,19220802,  199,    0
    89,   345,19220803,  219,    0
    89,   345,19220804,  236,    0
    89,   345,19220805,  222,    0
    89,   345,19220806,  231,    0
    89,   345,19220807,  225,    0
    89,   345,19220808,  208,    0
    89,   345,19220809,  222,    0
    89,   345,19220810,  215,    0
    89,   345,19220811,  235,    0
    89,   345,19220812,  233,    0
    89,   345,19220813,  196,    0
    89,   345,19220814,  223,    0
    89,   345,19220815,  163,    0
    89,   345,19220816,  150,    0
    89,   345,19220817,  139,    0
    89,   345,19220818,  133,    0
    89,   345,19220819,  109,    0
    89,   345,19220820,  130,    0
    89,   345,19220821,  110,    0
    89,   345,19220822,  122,    0
    89,   345,19220823,  139,    0
    89,   345,19220824,  118,    0
    89,   345,19220825,  127,    0
    89,   345,19220826,  140,    0
    89,   345,19220827,  124,    0
    89,   345,19220828,  133,    0
    89,   345,19220829,  155,    0
    89,   345,19220830,  149,    0
    89,   345,19220831,  147,    0
    89,   345,19220901,  121,    0
    89,   345,19220902,   79,    0
    89,   345,19220903,   68,    0
    89,   345,19220904,   71,    0
    89,   345,19220905,   79,    0
    89,   345,19220906,   96,    0
    89,   345,19220907,   91,    0
    89,   345,19220908,   91,    0
    89,   345,19220909,   79,    0
    89,   345,19220910,  106,    0
    89,   345,19220911,  145,    0
    89,   345,19220912,  120,    0
    89,   345,19220913,  112,    0
    89,   345,19220914,  138,    0
    89,   345,19220915,  154,    0
    89,   345,19220916,  141,    0
    89,   345,19220917,  151,    0
    89,   345,19220918,  163,    0
    89,   345,19220919,  134,    0
    89,   345,19220920,  152,    0
    89,   345,19220921,  184,    0
    89,   345,19220922,  173,    0
    89,   345,19220923,  105,    0
    89,   345,19220924,   66,    0
    89,   345,19220925,   64,    0
    89,   345,19220926,   72,    0
    89,   345,19220927,   88,    0
    89,   345,19220928,   76,    0
    89,   345,19220929,   62,    0
    89,   345,19220930,   60,    0
    89,   345,19221001,   45,    0
    89,   345,19221002,   39,    0
    89,   345,19221003,   51,    0
    89,   345,19221004,   59,    0
    89,   345,19221005,   97,    0
    89,   345,19221006,   98,    0
    89,   345,19221007,   77,    0
    89,   345,19221008,   63,    0
    89,   345,19221009,   55,    0
    89,   345,19221010,   35,    0
    89,   345,19221011,   12,    0
    89,   345,19221012,   33,    0
    89,   345,19221013,   41,    0
    89,   345,19221014,   47,    0
    89,   345,19221015,   38,    0
    89,   345,19221016,   26,    0
    89,   345,19221017,   33,    0
    89,   345,19221018,   24,    0
    89,   345,19221019,  -44,    0
    89,   345,19221020,  -67,    0
    89,   345,19221021,  -14,    0
    89,   345,19221022,  -26,    0
    89,   345,19221023,   15,    0
    89,   345,19221024,   -9,    0
    89,   345,19221025,  -25,    0
    89,   345,19221026,  -29,    0
    89,   345,19221027,  -34,    0
    89,   345,19221028,   -6,    0
    89,   345,19221029,   26,    0
    89,   345,19221030,  -38,    0
    89,   345,19221031,  -26,    0
    89,   345,19221101,   -3,    0
    89,   345,19221102,  -56,    0
    89,   345,19221103,  -77,    0
    89,   345,19221104,  -27,    0
    89,   345,19221105,    9,    0
    89,   345,19221106,   23,    0
    89,   345,19221107,   29,    0
    89,   345,19221108,    5,    0
    89,   345,19221109,    8,    0
    89,   345,19221110,   -1,    0
    89,   345,19221111,  -16,    0
    89,   345,19221112,  -16,    0
    89,   345,19221113,  -29,    0
    89,   345,19221114,  -33,    0
    89,   345,19221115,  -15,    0
    89,   345,19221116,   -4,    0
    89,   345,19221117,  -19,    0
    89,   345,19221118,  -14,    0
    89,   345,19221119,   -1,    0
    89,   345,19221120,  -24,    0
    89,   345,19221121,    5,    0
    89,   345,19221122,   33,    0
    89,   345,19221123,  -24,    0
    89,   345,19221124,  -79,    0
    89,   345,19221125,  -72,    0
    89,   345,19221126,  -10,    0
    89,   345,19221127,  -21,    0
    89,   345,19221128,  -35,    0
    89,   345,19221129,  -34,    0
    89,   345,19221130,  -36,    0
    89,   345,19221201,    3,    0
    89,   345,19221202,   -3,    0
    89,   345,19221203,  -14,    0
    89,   345,19221204,  -63,    0
    89,   345,19221205, -140,    0
    89,   345,19221206,  -93,    0
    89,   345,19221207,  -56,    0
    89,   345,19221208,  -67,    0
    89,   345,19221209,  -45,    0
    89,   345,19221210,  -54,    0
    89,   345,19221211,  -49,    0
    89,   345,19221212,  -90,    0
    89,   345,19221213, -109,    0
    89,   345,19221214, -121,    0
    89,   345,19221215,  -49,    0
    89,   345,19221216,  -16,    0
    89,   345,19221217, -134,    0
    89,   345,19221218, -122,    0
    89,   345,19221219,  -50,    0
    89,   345,19221220, -131,    0
    89,   345,19221221, -132,    0
    89,   345,19221222, -149,    0
    89,   345,19221223, -134,    0
    89,   345,19221224, -120,    0
    89,   345,19221225, -107,    0
    89,   345,19221226,  -49,    0
    89,   345,19221227,  -16,    0
    89,   345,19221228,  -56,    0
    89,   345,19221229,  -80,    0
    89,   345,19221230,  -81,    0
    89,   345,19221231,  -81,    0
    89,   345,19230101,  -68,    0
    89,   345,19230102,  -87,    0
    89,   345,19230103,  -78,    0
    89,   345,19230104, -106,    0
    89,   345,19230105,  -95,    0
    89,   345,19230106,  -96,    0
    89,   345,19230107, -119,    0
    89,   345,19230108, -104,    0
    89,   345,19230109, -182,    0
    89,   345,19230110, -216,    0
    89,   345,19230111, -169,    0
    89,   345,19230112, -154,    0
    89,   345,19230113, -160,    0
    89,   345,19230114, -130,    0
    89,   345,19230115, -165,    0
    89,   345,19230116, -194,    0
    89,   345,19230117, -207,    0
    89,   345,19230118, -222,    0
    89,   345,19230119, -197,    0
    89,   345,19230120, -214,    0
    89,   345,19230121, -202,    0
    89,   345,19230122, -208,    0
    89,   345,19230123, -156,    0
    89,   345,19230124,  -97,    0
    89,   345,19230125,  -73,    0
    89,   345,19230126,  -92,    0
    89,   345,19230127, -106,    0
    89,   345,19230128,  -38,    0
    89,   345,19230129,  -55,    0
    89,   345,19230130,  -97,    0
    89,   345,19230131,  -79,    0
    89,   345,19230201,  -70,    0
    89,   345,19230202, -139,    0
    89,   345,19230203, -155,    0
    89,   345,19230204, -218,    0
    89,   345,19230205, -183,    0
    89,   345,19230206, -161,    0
    89,   345,19230207, -156,    0
    89,   345,19230208, -167,    0
    89,   345,19230209, -186,    0
    89,   345,19230210, -212,    0
    89,   345,19230211, -189,    0
    89,   345,19230212, -174,    0
    89,   345,19230213, -102,    0
    89,   345,19230214, -136,    0
    89,   345,19230215, -156,    0
    89,   345,19230216, -188,    0
    89,   345,19230217, -180,    0
    89,   345,19230218, -213,    0
    89,   345,19230219, -220,    0
    89,   345,19230220, -183,    0
    89,   345,19230221, -101,    0
    89,   345,19230222,  -37,    0
    89,   345,19230223, -136,    0
    89,   345,19230224, -205,    0
    89,   345,19230225, -105,    0
    89,   345,19230226,  -52,    0
    89,   345,19230227,  -58,    0
    89,   345,19230228,  -55,    0
    89,   345,19230301,  -29,    0
    89,   345,19230302,  -57,    0
    89,   345,19230303,  -92,    0
    89,   345,19230304, -114,    0
    89,   345,19230305,  -54,    0
    89,   345,19230306,  -77,    0
    89,   345,19230307,  -50,    0
    89,   345,19230308,  -24,    0
    89,   345,19230309,  -61,    0
    89,   345,19230310, -112,    0
    89,   345,19230311, -100,    0
    89,   345,19230312,  -64,    0
    89,   345,19230313,  -86,    0
    89,   345,19230314,  -73,    0
    89,   345,19230315,  -55,    0
    89,   345,19230316,  -72,    0
    89,   345,19230317,  -84,    0
    89,   345,19230318,  -67,    0
    89,   345,19230319,  -68,    0
    89,   345,19230320, -124,    0
    89,   345,19230321,  -44,    0
    89,   345,19230322,  -96,    0
    89,   345,19230323, -104,    0
    89,   345,19230324, -100,    0
    89,   345,19230325,  -97,    0
    89,   345,19230326,  -53,    0
    89,   345,19230327, -145,    0
    89,   345,19230328,  -94,    0
    89,   345,19230329,  -98,    0
    89,   345,19230330,  -17,    0
    89,   345,19230331,   20,    0
    89,   345,19230401,  -72,    0
    89,   345,19230402,  -56,    0
    89,   345,19230403,  -69,    0
    89,   345,19230404,  -73,    0
    89,   345,19230405,  -78,    0
    89,   345,19230406,  -69,    0
    89,   345,19230407,  -94,    0
    89,   345,19230408,  -81,    0
    89,   345,19230409,  -60,    0
    89,   345,19230410,  -70,    0
    89,   345,19230411,  -62,    0
    89,   345,19230412,  -39,    0
    89,   345,19230413,    2,    0
    89,   345,19230414,  -38,    0
    89,   345,19230415,  -53,    0
    89,   345,19230416,  -27,    0
    89,   345,19230417,   24,    0
    89,   345,19230418,   16,    0
    89,   345,19230419,   34,    0
    89,   345,19230420,   53,    0
    89,   345,19230421,   44,    0
    89,   345,19230422,   57,    0
    89,   345,19230423,   75,    0
    89,   345,19230424,   74,    0
    89,   345,19230425,   65,    0
    89,   345,19230426,   17,    0
    89,   345,19230427,    4,    0
    89,   345,19230428,  -12,    0
    89,   345,19230429,   60,    0
    89,   345,19230430,   93,    0
    89,   345,19230501,   69,    0
    89,   345,19230502,   84,    0
    89,   345,19230503,   64,    0
    89,   345,19230504,   44,    0
    89,   345,19230505,   32,    0
    89,   345,19230506,    2,    0
    89,   345,19230507,   16,    0
    89,   345,19230508,   17,    0
    89,   345,19230509,    5,    0
    89,   345,19230510,    5,    0
    89,   345,19230511,   48,    0
    89,   345,19230512,  100,    0
    89,   345,19230513,  184,    0
