EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CORFU, GREECE (STAID: 59)
Blended and updated with sources:222 916641 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    59,   222,19590123,  109,    0
    59,   222,19590124,   96,    0
    59,   222,19590125,  107,    0
    59,   222,19590126,   71,    0
    59,   222,19590127,   50,    0
    59,   222,19590128,   62,    0
    59,   222,19590129,   35,    0
    59,   222,19590130,   25,    0
    59,   222,19590131,   43,    0
    59,   222,19590201,  113,    0
    59,   222,19590202,  144,    0
    59,   222,19590203,  144,    0
    59,   222,19590204,  100,    0
    59,   222,19590205,   84,    0
    59,   222,19590206,   76,    0
    59,   222,19590207,   70,    0
    59,   222,19590208,   74,    0
    59,   222,19590209,   64,    0
    59,   222,19590210,   69,    0
    59,   222,19590211,   59,    0
    59,   222,19590212,   68,    0
    59,   222,19590213,   73,    0
    59,   222,19590214,   51,    0
    59,   222,19590215,   62,    0
    59,   222,19590216,   64,    0
    59,   222,19590217,   75,    0
    59,   222,19590218,   73,    0
    59,   222,19590219,   60,    0
    59,   222,19590220,   74,    0
    59,   222,19590221,   82,    0
    59,   222,19590222,  113,    0
    59,   222,19590223,   79,    0
    59,   222,19590224,   57,    0
    59,   222,19590225,   71,    0
    59,   222,19590226,   91,    0
    59,   222,19590227,  106,    0
    59,   222,19590228,  119,    0
    59,   222,19590301,  111,    0
    59,   222,19590302,  133,    0
    59,   222,19590303,  126,    0
    59,   222,19590304,  124,    0
    59,   222,19590305,  141,    0
    59,   222,19590306,  141,    0
    59,   222,19590307,  160,    0
    59,   222,19590308,  151,    0
    59,   222,19590309,  153,    0
    59,   222,19590310,  160,    0
    59,   222,19590311,  147,    0
    59,   222,19590312,  132,    0
    59,   222,19590313,  114,    0
    59,   222,19590314,  142,    0
    59,   222,19590315,  136,    0
    59,   222,19590316,  120,    0
    59,   222,19590317,  109,    0
    59,   222,19590318,  120,    0
    59,   222,19590319,  121,    0
    59,   222,19590320,  113,    0
    59,   222,19590321,  121,    0
    59,   222,19590322,  126,    0
    59,   222,19590323,  131,    0
    59,   222,19590324,  128,    0
    59,   222,19590325,  129,    0
    59,   222,19590326,  135,    0
    59,   222,19590327,  143,    0
    59,   222,19590328,  145,    0
    59,   222,19590329,  153,    0
    59,   222,19590330,  140,    0
    59,   222,19590331,  156,    0
    59,   222,19590401,  139,    0
    59,   222,19590402,  138,    0
    59,   222,19590403,  129,    0
    59,   222,19590404,  126,    0
    59,   222,19590405,  141,    0
    59,   222,19590406,  135,    0
    59,   222,19590407,  156,    0
    59,   222,19590408,  174,    0
    59,   222,19590409,  187,    0
    59,   222,19590410,  176,    0
    59,   222,19590411,  151,    0
    59,   222,19590412,  149,    0
    59,   222,19590413,  162,    0
    59,   222,19590414,  160,    0
    59,   222,19590415,  168,    0
    59,   222,19590416,  151,    0
    59,   222,19590417,  164,    0
    59,   222,19590418,  152,    0
    59,   222,19590419,  148,    0
    59,   222,19590420,  150,    0
    59,   222,19590421,  140,    0
    59,   222,19590422,  143,    0
    59,   222,19590423,  133,    0
    59,   222,19590424,  134,    0
    59,   222,19590425,  144,    0
    59,   222,19590426,  154,    0
    59,   222,19590427,  155,    0
    59,   222,19590428,  148,    0
    59,   222,19590429,  168,    0
    59,   222,19590430,  168,    0
    59,   222,19590501,  149,    0
    59,   222,19590502,  161,    0
    59,   222,19590503,  166,    0
    59,   222,19590504,  163,    0
    59,   222,19590505,  175,    0
    59,   222,19590506,  192,    0
    59,   222,19590507,  195,    0
    59,   222,19590508,  174,    0
    59,   222,19590509,  169,    0
    59,   222,19590510,  209,    0
    59,   222,19590511,  204,    0
    59,   222,19590512,  199,    0
    59,   222,19590513,  202,    0
    59,   222,19590514,  183,    0
    59,   222,19590515,  175,    0
    59,   222,19590516,  163,    0
    59,   222,19590517,  172,    0
    59,   222,19590518,  184,    0
    59,   222,19590519,  203,    0
    59,   222,19590520,  218,    0
    59,   222,19590521,  215,    0
    59,   222,19590522,  210,    0
    59,   222,19590523,  213,    0
    59,   222,19590524,  217,    0
    59,   222,19590525,  213,    0
    59,   222,19590526,  214,    0
    59,   222,19590527,  191,    0
    59,   222,19590528,  193,    0
    59,   222,19590529,  214,    0
    59,   222,19590530,  220,    0
    59,   222,19590531,  216,    0
    59,   222,19590601,  185,    0
    59,   222,19590602,  203,    0
    59,   222,19590603,  209,    0
    59,   222,19590604,  223,    0
    59,   222,19590605,  222,    0
    59,   222,19590606,  213,    0
    59,   222,19590607,  219,    0
    59,   222,19590608,  200,    0
    59,   222,19590609,  200,    0
    59,   222,19590610,  210,    0
    59,   222,19590611,  196,    0
    59,   222,19590612,  188,    0
    59,   222,19590613,  204,    0
    59,   222,19590614,  205,    0
    59,   222,19590615,  209,    0
    59,   222,19590616,  215,    0
    59,   222,19590617,  236,    0
    59,   222,19590618,  251,    0
    59,   222,19590619,  245,    0
    59,   222,19590620,  260,    0
    59,   222,19590621,  260,    0
    59,   222,19590622,  263,    0
    59,   222,19590623,  260,    0
    59,   222,19590624,  270,    0
    59,   222,19590625,  253,    0
    59,   222,19590626,  260,    0
    59,   222,19590627,  255,    0
    59,   222,19590628,  234,    0
    59,   222,19590629,  249,    0
    59,   222,19590630,  245,    0
    59,   222,19590701,  234,    0
    59,   222,19590702,  231,    0
    59,   222,19590703,  238,    0
    59,   222,19590704,  263,    0
    59,   222,19590705,  245,    0
    59,   222,19590706,  247,    0
    59,   222,19590707,  244,    0
    59,   222,19590708,  261,    0
    59,   222,19590709,  267,    0
    59,   222,19590710,  252,    0
    59,   222,19590711,  250,    0
    59,   222,19590712,  241,    0
    59,   222,19590713,  258,    0
    59,   222,19590714,  262,    0
    59,   222,19590715,  266,    0
    59,   222,19590716,  273,    0
    59,   222,19590717,  268,    0
    59,   222,19590718,  273,    0
    59,   222,19590719,  258,    0
    59,   222,19590720,  255,    0
    59,   222,19590721,  268,    0
    59,   222,19590722,  271,    0
    59,   222,19590723,  277,    0
    59,   222,19590724,  281,    0
    59,   222,19590725,  278,    0
    59,   222,19590726,  275,    0
    59,   222,19590727,  273,    0
    59,   222,19590728,  293,    0
    59,   222,19590729,  283,    0
    59,   222,19590730,  270,    0
    59,   222,19590731,  265,    0
    59,   222,19590801,  267,    0
    59,   222,19590802,  263,    0
    59,   222,19590803,  253,    0
    59,   222,19590804,  247,    0
    59,   222,19590805,  241,    0
    59,   222,19590806,  252,    0
    59,   222,19590807,  264,    0
    59,   222,19590808,  254,    0
    59,   222,19590809,  264,    0
    59,   222,19590810,  269,    0
    59,   222,19590811,  259,    0
    59,   222,19590812,  257,    0
    59,   222,19590813,  253,    0
    59,   222,19590814,  265,    0
    59,   222,19590815,  262,    0
    59,   222,19590816,  256,    0
    59,   222,19590817,  246,    0
    59,   222,19590818,  251,    0
    59,   222,19590819,  250,    0
    59,   222,19590820,  240,    0
    59,   222,19590821,  243,    0
    59,   222,19590822,  251,    0
    59,   222,19590823,  258,    0
    59,   222,19590824,  268,    0
    59,   222,19590825,  271,    0
    59,   222,19590826,  276,    0
    59,   222,19590827,  268,    0
    59,   222,19590828,  267,    0
    59,   222,19590829,  250,    0
    59,   222,19590830,  255,    0
    59,   222,19590831,  244,    0
    59,   222,19590901,  233,    0
    59,   222,19590902,  230,    0
    59,   222,19590903,  213,    0
    59,   222,19590904,  224,    0
    59,   222,19590905,  224,    0
    59,   222,19590906,  205,    0
    59,   222,19590907,  210,    0
    59,   222,19590908,  224,    0
    59,   222,19590909,  212,    0
    59,   222,19590910,  215,    0
    59,   222,19590911,  208,    0
    59,   222,19590912,  204,    0
    59,   222,19590913,  207,    0
    59,   222,19590914,  203,    0
    59,   222,19590915,  198,    0
    59,   222,19590916,  216,    0
    59,   222,19590917,  208,    0
    59,   222,19590918,  213,    0
    59,   222,19590919,  210,    0
    59,   222,19590920,  202,    0
    59,   222,19590921,  189,    0
    59,   222,19590922,  211,    0
    59,   222,19590923,  209,    0
    59,   222,19590924,  213,    0
    59,   222,19590925,  217,    0
    59,   222,19590926,  223,    0
    59,   222,19590927,  235,    0
    59,   222,19590928,  227,    0
    59,   222,19590929,  216,    0
    59,   222,19590930,  180,    0
    59,   222,19591001,  165,    0
    59,   222,19591002,  166,    0
    59,   222,19591003,  166,    0
    59,   222,19591004,  171,    0
    59,   222,19591005,  180,    0
    59,   222,19591006,  191,    0
    59,   222,19591007,  166,    0
    59,   222,19591008,  155,    0
    59,   222,19591009,  150,    0
    59,   222,19591010,  151,    0
    59,   222,19591011,  169,    0
    59,   222,19591012,  154,    0
    59,   222,19591013,  149,    0
    59,   222,19591014,  171,    0
    59,   222,19591015,  154,    0
    59,   222,19591016,  142,    0
    59,   222,19591017,  133,    0
    59,   222,19591018,  149,    0
    59,   222,19591019,  146,    0
    59,   222,19591020,  138,    0
    59,   222,19591021,  152,    0
    59,   222,19591022,  166,    0
    59,   222,19591023,  172,    0
    59,   222,19591024,  159,    0
    59,   222,19591025,  126,    0
    59,   222,19591026,  134,    0
    59,   222,19591027,  169,    0
    59,   222,19591028,  187,    0
    59,   222,19591029,  184,    0
    59,   222,19591030,  167,    0
    59,   222,19591031,  159,    0
    59,   222,19591101,  141,    0
    59,   222,19591102,  149,    0
    59,   222,19591103,  159,    0
    59,   222,19591104,  151,    0
    59,   222,19591105,  146,    0
    59,   222,19591106,  173,    0
    59,   222,19591107,  175,    0
    59,   222,19591108,  125,    0
    59,   222,19591109,   97,    0
    59,   222,19591110,   99,    0
    59,   222,19591111,  116,    0
    59,   222,19591112,  149,    0
    59,   222,19591113,  188,    0
    59,   222,19591114,  154,    0
    59,   222,19591115,  140,    0
    59,   222,19591116,  137,    0
    59,   222,19591117,  109,    0
    59,   222,19591118,  121,    0
    59,   222,19591119,  128,    0
    59,   222,19591120,  134,    0
    59,   222,19591121,  134,    0
    59,   222,19591122,  111,    0
    59,   222,19591123,  114,    0
    59,   222,19591124,  158,    0
    59,   222,19591125,  148,    0
    59,   222,19591126,  132,    0
    59,   222,19591127,  131,    0
    59,   222,19591128,  119,    0
    59,   222,19591129,  143,    0
    59,   222,19591130,  164,    0
    59,   222,19591201,  170,    0
    59,   222,19591202,  188,    0
    59,   222,19591203,  145,    0
    59,   222,19591204,  139,    0
    59,   222,19591205,  131,    0
    59,   222,19591206,  120,    0
    59,   222,19591207,   99,    0
    59,   222,19591208,  158,    0
    59,   222,19591209,  135,    0
    59,   222,19591210,  151,    0
    59,   222,19591211,  165,    0
    59,   222,19591212,  169,    0
    59,   222,19591213,  152,    0
    59,   222,19591214,  128,    0
    59,   222,19591215,  128,    0
    59,   222,19591216,  112,    0
    59,   222,19591217,   86,    0
    59,   222,19591218,   77,    0
    59,   222,19591219,   73,    0
    59,   222,19591220,   90,    0
    59,   222,19591221,   79,    0
    59,   222,19591222,  129,    0
    59,   222,19591223,  123,    0
    59,   222,19591224,  135,    0
    59,   222,19591225,  114,    0
    59,   222,19591226,   85,    0
    59,   222,19591227,  127,    0
    59,   222,19591228,  145,    0
    59,   222,19591229,   87,    0
    59,   222,19591230,   73,    0
    59,   222,19591231,   95,    0
    59,   222,19600101,   73,    0
    59,   222,19600102,  104,    0
    59,   222,19600103,  110,    0
    59,   222,19600104,  116,    0
    59,   222,19600105,  116,    0
    59,   222,19600106,   67,    0
    59,   222,19600107,   70,    0
    59,   222,19600108,   54,    0
    59,   222,19600109,  101,    0
    59,   222,19600110,  125,    0
    59,   222,19600111,  124,    0
    59,   222,19600112,  151,    0
    59,   222,19600113,  113,    0
    59,   222,19600114,   99,    0
    59,   222,19600115,  109,    0
    59,   222,19600116,  114,    0
    59,   222,19600117,  114,    0
    59,   222,19600118,   94,    0
    59,   222,19600119,   84,    0
    59,   222,19600120,   88,    0
    59,   222,19600121,   99,    0
    59,   222,19600122,   88,    0
    59,   222,19600123,   88,    0
    59,   222,19600124,   90,    0
    59,   222,19600125,   97,    0
    59,   222,19600126,  123,    0
    59,   222,19600127,  134,    0
    59,   222,19600128,  137,    0
    59,   222,19600129,  131,    0
    59,   222,19600130,  129,    0
    59,   222,19600131,   94,    0
    59,   222,19600201,  116,    0
    59,   222,19600202,   68,    0
    59,   222,19600203,   55,    0
    59,   222,19600204,   53,    0
    59,   222,19600205,   75,    0
    59,   222,19600206,   79,    0
    59,   222,19600207,   92,    0
    59,   222,19600208,  115,    0
    59,   222,19600209,  129,    0
    59,   222,19600210,  103,    0
    59,   222,19600211,   99,    0
    59,   222,19600212,  142,    0
    59,   222,19600213,  133,    0
    59,   222,19600214,  114,    0
    59,   222,19600215,  140,    0
    59,   222,19600216,  119,    0
    59,   222,19600217,  110,    0
    59,   222,19600218,  148,    0
    59,   222,19600219,  153,    0
    59,   222,19600220,  139,    0
    59,   222,19600221,  121,    0
    59,   222,19600222,  116,    0
    59,   222,19600223,  131,    0
    59,   222,19600224,  124,    0
    59,   222,19600225,  113,    0
    59,   222,19600226,  131,    0
    59,   222,19600227,  134,    0
    59,   222,19600228,  107,    0
    59,   222,19600229,  112,    0
    59,   222,19600301,  116,    0
    59,   222,19600302,  129,    0
    59,   222,19600303,  111,    0
    59,   222,19600304,  121,    0
    59,   222,19600305,  126,    0
    59,   222,19600306,  106,    0
    59,   222,19600307,  111,    0
    59,   222,19600308,   88,    0
    59,   222,19600309,  113,    0
    59,   222,19600310,  121,    0
    59,   222,19600311,  128,    0
    59,   222,19600312,  111,    0
    59,   222,19600313,  109,    0
    59,   222,19600314,  133,    0
    59,   222,19600315,  129,    0
    59,   222,19600316,  175,    0
    59,   222,19600317,  138,    0
    59,   222,19600318,  123,    0
    59,   222,19600319,  129,    0
    59,   222,19600320,  129,    0
    59,   222,19600321,  104,    0
    59,   222,19600322,  114,    0
    59,   222,19600323,  115,    0
    59,   222,19600324,  119,    0
    59,   222,19600325,  126,    0
    59,   222,19600326,  137,    0
    59,   222,19600327,  145,    0
    59,   222,19600328,  138,    0
    59,   222,19600329,  157,    0
    59,   222,19600330,  145,    0
    59,   222,19600331,  136,    0
    59,   222,19600401,  138,    0
    59,   222,19600402,  134,    0
    59,   222,19600403,  140,    0
    59,   222,19600404,  134,    0
    59,   222,19600405,  125,    0
    59,   222,19600406,  137,    0
    59,   222,19600407,  138,    0
    59,   222,19600408,  136,    0
    59,   222,19600409,  139,    0
    59,   222,19600410,  143,    0
    59,   222,19600411,  160,    0
    59,   222,19600412,  187,    0
    59,   222,19600413,  181,    0
    59,   222,19600414,  170,    0
    59,   222,19600415,  173,    0
    59,   222,19600416,  162,    0
    59,   222,19600417,  153,    0
    59,   222,19600418,  159,    0
    59,   222,19600419,  163,    0
    59,   222,19600420,  149,    0
    59,   222,19600421,  148,    0
    59,   222,19600422,  159,    0
    59,   222,19600423,  175,    0
    59,   222,19600424,  158,    0
    59,   222,19600425,  156,    0
    59,   222,19600426,  136,    0
    59,   222,19600427,  146,    0
    59,   222,19600428,  149,    0
    59,   222,19600429,  138,    0
    59,   222,19600430,  162,    0
    59,   222,19600501,  154,    0
    59,   222,19600502,  159,    0
    59,   222,19600503,  167,    0
    59,   222,19600504,  190,    0
    59,   222,19600505,  168,    0
    59,   222,19600506,  177,    0
    59,   222,19600507,  173,    0
    59,   222,19600508,  165,    0
    59,   222,19600509,  172,    0
    59,   222,19600510,  179,    0
    59,   222,19600511,  191,    0
    59,   222,19600512,  189,    0
    59,   222,19600513,  196,    0
    59,   222,19600514,  204,    0
    59,   222,19600515,  215,    0
    59,   222,19600516,  213,    0
    59,   222,19600517,  213,    0
    59,   222,19600518,  215,    0
    59,   222,19600519,  226,    0
    59,   222,19600520,  230,    0
    59,   222,19600521,  221,    0
    59,   222,19600522,  231,    0
    59,   222,19600523,  229,    0
    59,   222,19600524,  221,    0
    59,   222,19600525,  213,    0
    59,   222,19600526,  220,    0
    59,   222,19600527,  196,    0
    59,   222,19600528,  180,    0
    59,   222,19600529,  180,    0
    59,   222,19600530,  193,    0
    59,   222,19600531,  209,    0
    59,   222,19600601,  228,    0
    59,   222,19600602,  229,    0
    59,   222,19600603,  223,    0
    59,   222,19600604,  216,    0
    59,   222,19600605,  220,    0
    59,   222,19600606,  237,    0
    59,   222,19600607,  248,    0
    59,   222,19600608,  245,    0
    59,   222,19600609,  249,    0
    59,   222,19600610,  246,    0
    59,   222,19600611,  254,    0
    59,   222,19600612,  221,    0
    59,   222,19600613,  250,    0
    59,   222,19600614,  233,    0
    59,   222,19600615,  239,    0
    59,   222,19600616,  244,    0
    59,   222,19600617,  264,    0
    59,   222,19600618,  243,    0
    59,   222,19600619,  248,    0
    59,   222,19600620,  230,    0
    59,   222,19600621,  240,    0
    59,   222,19600622,  227,    0
    59,   222,19600623,  231,    0
    59,   222,19600624,  238,    0
    59,   222,19600625,  236,    0
    59,   222,19600626,  241,    0
    59,   222,19600627,  246,    0
    59,   222,19600628,  250,    0
    59,   222,19600629,  248,    0
    59,   222,19600630,  254,    0
    59,   222,19600701,  255,    0
    59,   222,19600702,  264,    0
    59,   222,19600703,  271,    0
    59,   222,19600704,  251,    0
    59,   222,19600705,  236,    0
    59,   222,19600706,  245,    0
    59,   222,19600707,  245,    0
    59,   222,19600708,  246,    0
    59,   222,19600709,  251,    0
    59,   222,19600710,  238,    0
    59,   222,19600711,  255,    0
    59,   222,19600712,  264,    0
    59,   222,19600713,  252,    0
    59,   222,19600714,  255,    0
    59,   222,19600715,  252,    0
    59,   222,19600716,  260,    0
    59,   222,19600717,  254,    0
    59,   222,19600718,  265,    0
    59,   222,19600719,  276,    0
    59,   222,19600720,  288,    0
    59,   222,19600721,  304,    0
    59,   222,19600722,  298,    0
    59,   222,19600723,  262,    0
    59,   222,19600724,  248,    0
    59,   222,19600725,  221,    0
    59,   222,19600726,  235,    0
    59,   222,19600727,  241,    0
    59,   222,19600728,  232,    0
    59,   222,19600729,  239,    0
    59,   222,19600730,  260,    0
    59,   222,19600731,  253,    0
    59,   222,19600801,  244,    0
    59,   222,19600802,  275,    0
    59,   222,19600803,  264,    0
    59,   222,19600804,  270,    0
    59,   222,19600805,  255,    0
    59,   222,19600806,  263,    0
    59,   222,19600807,  270,    0
    59,   222,19600808,  272,    0
    59,   222,19600809,  263,    0
    59,   222,19600810,  266,    0
    59,   222,19600811,  258,    0
    59,   222,19600812,  250,    0
    59,   222,19600813,  263,    0
    59,   222,19600814,  260,    0
    59,   222,19600815,  279,    0
    59,   222,19600816,  286,    0
    59,   222,19600817,  284,    0
    59,   222,19600818,  275,    0
    59,   222,19600819,  270,    0
    59,   222,19600820,  275,    0
    59,   222,19600821,  260,    0
    59,   222,19600822,  245,    0
    59,   222,19600823,  246,    0
    59,   222,19600824,  257,    0
    59,   222,19600825,  254,    0
    59,   222,19600826,  258,    0
    59,   222,19600827,  266,    0
    59,   222,19600828,  276,    0
    59,   222,19600829,  268,    0
    59,   222,19600830,  260,    0
    59,   222,19600831,  263,    0
    59,   222,19600901,  257,    0
    59,   222,19600902,  248,    0
    59,   222,19600903,  258,    0
    59,   222,19600904,  259,    0
    59,   222,19600905,  247,    0
    59,   222,19600906,  260,    0
    59,   222,19600907,  238,    0
    59,   222,19600908,  227,    0
    59,   222,19600909,  187,    0
    59,   222,19600910,  216,    0
    59,   222,19600911,  204,    0
    59,   222,19600912,  230,    0
    59,   222,19600913,  223,    0
    59,   222,19600914,  214,    0
    59,   222,19600915,  215,    0
    59,   222,19600916,  223,    0
    59,   222,19600917,  226,    0
    59,   222,19600918,  230,    0
    59,   222,19600919,  215,    0
    59,   222,19600920,  225,    0
    59,   222,19600921,  190,    0
    59,   222,19600922,  191,    0
    59,   222,19600923,  186,    0
    59,   222,19600924,  184,    0
    59,   222,19600925,  201,    0
    59,   222,19600926,  176,    0
    59,   222,19600927,  185,    0
    59,   222,19600928,  208,    0
    59,   222,19600929,  194,    0
    59,   222,19600930,  204,    0
    59,   222,19601001,  205,    0
    59,   222,19601002,  210,    0
    59,   222,19601003,  219,    0
    59,   222,19601004,  224,    0
    59,   222,19601005,  224,    0
    59,   222,19601006,  209,    0
    59,   222,19601007,  208,    0
    59,   222,19601008,  195,    0
    59,   222,19601009,  191,    0
    59,   222,19601010,  212,    0
    59,   222,19601011,  195,    0
    59,   222,19601012,  172,    0
    59,   222,19601013,  176,    0
    59,   222,19601014,  161,    0
    59,   222,19601015,  201,    0
    59,   222,19601016,  228,    0
    59,   222,19601017,  175,    0
    59,   222,19601018,  149,    0
    59,   222,19601019,  151,    0
    59,   222,19601020,  149,    0
    59,   222,19601021,  207,    0
    59,   222,19601022,  204,    0
    59,   222,19601023,  212,    0
    59,   222,19601024,  203,    0
    59,   222,19601025,  191,    0
    59,   222,19601026,  200,    0
    59,   222,19601027,  203,    0
    59,   222,19601028,  176,    0
    59,   222,19601029,  195,    0
    59,   222,19601030,  192,    0
    59,   222,19601031,  159,    0
    59,   222,19601101,  163,    0
    59,   222,19601102,  155,    0
    59,   222,19601103,  162,    0
    59,   222,19601104,  165,    0
    59,   222,19601105,  203,    0
    59,   222,19601106,  208,    0
    59,   222,19601107,  175,    0
    59,   222,19601108,  143,    0
    59,   222,19601109,  178,    0
    59,   222,19601110,  198,    0
    59,   222,19601111,  144,    0
    59,   222,19601112,  140,    0
    59,   222,19601113,  159,    0
    59,   222,19601114,  161,    0
    59,   222,19601115,  146,    0
    59,   222,19601116,  142,    0
    59,   222,19601117,  137,    0
    59,   222,19601118,  137,    0
    59,   222,19601119,  170,    0
    59,   222,19601120,  168,    0
    59,   222,19601121,   99,    0
    59,   222,19601122,  141,    0
    59,   222,19601123,  163,    0
    59,   222,19601124,  154,    0
    59,   222,19601125,  153,    0
    59,   222,19601126,  125,    0
    59,   222,19601127,  116,    0
    59,   222,19601128,  149,    0
    59,   222,19601129,  173,    0
    59,   222,19601130,  129,    0
    59,   222,19601201,  111,    0
    59,   222,19601202,  108,    0
    59,   222,19601203,  139,    0
    59,   222,19601204,  133,    0
    59,   222,19601205,  106,    0
    59,   222,19601206,  146,    0
    59,   222,19601207,  165,    0
    59,   222,19601208,  168,    0
    59,   222,19601209,  173,    0
    59,   222,19601210,  154,    0
    59,   222,19601211,  128,    0
    59,   222,19601212,  141,    0
    59,   222,19601213,  119,    0
    59,   222,19601214,  124,    0
    59,   222,19601215,  156,    0
    59,   222,19601216,  126,    0
    59,   222,19601217,  116,    0
    59,   222,19601218,  174,    0
    59,   222,19601219,  116,    0
    59,   222,19601220,  112,    0
    59,   222,19601221,  150,    0
    59,   222,19601222,  139,    0
    59,   222,19601223,  101,    0
    59,   222,19601224,  104,    0
    59,   222,19601225,  100,    0
    59,   222,19601226,   96,    0
    59,   222,19601227,  111,    0
    59,   222,19601228,  123,    0
    59,   222,19601229,  111,    0
    59,   222,19601230,   98,    0
    59,   222,19601231,   94,    0
    59,   222,19610101,   86,    0
    59,   222,19610102,  111,    0
    59,   222,19610103,  114,    0
    59,   222,19610104,  142,    0
    59,   222,19610105,  123,    0
    59,   222,19610106,   98,    0
    59,   222,19610107,  108,    0
    59,   222,19610108,   99,    0
    59,   222,19610109,   86,    0
    59,   222,19610110,  105,    0
    59,   222,19610111,  108,    0
    59,   222,19610112,  134,    0
    59,   222,19610113,  132,    0
    59,   222,19610114,  126,    0
    59,   222,19610115,  123,    0
    59,   222,19610116,  114,    0
    59,   222,19610117,  111,    0
    59,   222,19610118,   76,    0
    59,   222,19610119,   28,    0
    59,   222,19610120,   21,    0
    59,   222,19610121,   25,    0
    59,   222,19610122,   69,    0
    59,   222,19610123,  105,    0
    59,   222,19610124,  133,    0
    59,   222,19610125,  103,    0
    59,   222,19610126,  109,    0
    59,   222,19610127,  104,    0
    59,   222,19610128,   86,    0
    59,   222,19610129,   72,    0
    59,   222,19610130,   75,    0
    59,   222,19610131,   68,    0
    59,   222,19610201,   96,    0
    59,   222,19610202,   89,    0
    59,   222,19610203,  110,    0
    59,   222,19610204,   91,    0
    59,   222,19610205,   72,    0
    59,   222,19610206,   89,    0
    59,   222,19610207,   55,    0
    59,   222,19610208,   94,    0
    59,   222,19610209,   97,    0
    59,   222,19610210,   73,    0
    59,   222,19610211,   70,    0
    59,   222,19610212,   73,    0
    59,   222,19610213,   99,    0
    59,   222,19610214,   94,    0
    59,   222,19610215,   88,    0
    59,   222,19610216,   74,    0
    59,   222,19610217,   94,    0
    59,   222,19610218,   90,    0
    59,   222,19610219,   99,    0
    59,   222,19610220,   96,    0
    59,   222,19610221,  118,    0
    59,   222,19610222,  103,    0
    59,   222,19610223,  102,    0
    59,   222,19610224,   98,    0
    59,   222,19610225,   99,    0
    59,   222,19610226,   97,    0
    59,   222,19610227,   93,    0
    59,   222,19610228,  103,    0
    59,   222,19610301,  111,    0
    59,   222,19610302,  119,    0
    59,   222,19610303,  131,    0
    59,   222,19610304,  132,    0
    59,   222,19610305,  129,    0
    59,   222,19610306,  101,    0
    59,   222,19610307,  108,    0
    59,   222,19610308,  107,    0
    59,   222,19610309,  128,    0
    59,   222,19610310,  123,    0
    59,   222,19610311,  131,    0
    59,   222,19610312,  122,    0
    59,   222,19610313,  146,    0
    59,   222,19610314,  168,    0
    59,   222,19610315,  156,    0
    59,   222,19610316,  138,    0
    59,   222,19610317,  139,    0
    59,   222,19610318,  136,    0
    59,   222,19610319,  143,    0
    59,   222,19610320,  153,    0
    59,   222,19610321,  161,    0
    59,   222,19610322,  165,    0
    59,   222,19610323,  112,    0
    59,   222,19610324,  101,    0
    59,   222,19610325,  111,    0
    59,   222,19610326,  114,    0
    59,   222,19610327,  130,    0
    59,   222,19610328,  130,    0
    59,   222,19610329,  126,    0
    59,   222,19610330,  107,    0
    59,   222,19610331,  121,    0
    59,   222,19610401,  136,    0
    59,   222,19610402,  138,    0
    59,   222,19610403,  135,    0
    59,   222,19610404,  139,    0
    59,   222,19610405,  158,    0
    59,   222,19610406,  168,    0
    59,   222,19610407,  171,    0
    59,   222,19610408,  162,    0
    59,   222,19610409,  166,    0
    59,   222,19610410,  192,    0
    59,   222,19610411,  174,    0
    59,   222,19610412,  179,    0
    59,   222,19610413,  181,    0
    59,   222,19610414,  176,    0
    59,   222,19610415,  170,    0
    59,   222,19610416,  171,    0
    59,   222,19610417,  186,    0
    59,   222,19610418,  193,    0
    59,   222,19610419,  191,    0
    59,   222,19610420,  176,    0
    59,   222,19610421,  174,    0
    59,   222,19610422,  168,    0
    59,   222,19610423,  154,    0
    59,   222,19610424,  151,    0
    59,   222,19610425,  132,    0
    59,   222,19610426,  159,    0
    59,   222,19610427,  157,    0
    59,   222,19610428,  167,    0
    59,   222,19610429,  171,    0
    59,   222,19610430,  176,    0
    59,   222,19610501,  177,    0
    59,   222,19610502,  169,    0
    59,   222,19610503,  174,    0
    59,   222,19610504,  195,    0
    59,   222,19610505,  203,    0
    59,   222,19610506,  207,    0
    59,   222,19610507,  206,    0
    59,   222,19610508,  216,    0
    59,   222,19610509,  201,    0
    59,   222,19610510,  191,    0
    59,   222,19610511,  155,    0
    59,   222,19610512,  158,    0
    59,   222,19610513,  173,    0
    59,   222,19610514,  174,    0
    59,   222,19610515,  175,    0
    59,   222,19610516,  188,    0
    59,   222,19610517,  202,    0
