EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOURGES, FRANCE (STAID: 32)
Blended and updated with sources:839 907255 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    32,   839,19550918,  134,    0
    32,   839,19550919,  147,    0
    32,   839,19550920,  178,    0
    32,   839,19550921,  184,    0
    32,   839,19550922,  192,    0
    32,   839,19550923,  172,    0
    32,   839,19550924,  166,    0
    32,   839,19550925,  173,    0
    32,   839,19550926,  166,    0
    32,   839,19550927,  138,    0
    32,   839,19550928,  103,    0
    32,   839,19550929,  108,    0
    32,   839,19550930,  116,    0
    32,   839,19551001,  124,    0
    32,   839,19551002,  123,    0
    32,   839,19551003,  124,    0
    32,   839,19551004,  138,    0
    32,   839,19551005,  112,    0
    32,   839,19551006,  130,    0
    32,   839,19551007,   92,    0
    32,   839,19551008,  134,    0
    32,   839,19551009,  144,    0
    32,   839,19551010,  117,    0
    32,   839,19551011,  143,    0
    32,   839,19551012,  138,    0
    32,   839,19551013,  140,    0
    32,   839,19551014,  120,    0
    32,   839,19551015,   87,    0
    32,   839,19551016,  115,    0
    32,   839,19551017,   78,    0
    32,   839,19551018,   90,    0
    32,   839,19551019,   98,    0
    32,   839,19551020,  154,    0
    32,   839,19551021,  110,    0
    32,   839,19551022,   76,    0
    32,   839,19551023,   87,    0
    32,   839,19551024,   74,    0
    32,   839,19551025,   84,    0
    32,   839,19551026,   78,    0
    32,   839,19551027,   86,    0
    32,   839,19551028,   86,    0
    32,   839,19551029,   28,    0
    32,   839,19551030,   32,    0
    32,   839,19551031,   56,    0
    32,   839,19551101,   40,    0
    32,   839,19551102,   41,    0
    32,   839,19551103,   94,    0
    32,   839,19551104,  166,    0
    32,   839,19551105,  170,    0
    32,   839,19551106,  157,    0
    32,   839,19551107,  147,    0
    32,   839,19551108,  136,    0
    32,   839,19551109,  129,    0
    32,   839,19551110,  106,    0
    32,   839,19551111,   92,    0
    32,   839,19551112,   90,    0
    32,   839,19551113,  120,    0
    32,   839,19551114,   68,    0
    32,   839,19551115,   56,    0
    32,   839,19551116,   25,    0
    32,   839,19551117,   50,    0
    32,   839,19551118,   16,    0
    32,   839,19551119,    0,    0
    32,   839,19551120,   30,    0
    32,   839,19551121,   48,    0
    32,   839,19551122,   39,    0
    32,   839,19551123,   23,    0
    32,   839,19551124,   63,    0
    32,   839,19551125,   17,    0
    32,   839,19551126,  -10,    0
    32,   839,19551127,   -4,    0
    32,   839,19551128,   10,    0
    32,   839,19551129,    6,    0
    32,   839,19551130,   64,    0
    32,   839,19551201,   72,    0
    32,   839,19551202,   46,    0
    32,   839,19551203,   99,    0
    32,   839,19551204,   82,    0
    32,   839,19551205,   20,    0
    32,   839,19551206,    5,    0
    32,   839,19551207,   -7,    0
    32,   839,19551208,   26,    0
    32,   839,19551209,   52,    0
    32,   839,19551210,   61,    0
    32,   839,19551211,   83,    0
    32,   839,19551212,   86,    0
    32,   839,19551213,   70,    0
    32,   839,19551214,   78,    0
    32,   839,19551215,  113,    0
    32,   839,19551216,  106,    0
    32,   839,19551217,   90,    0
    32,   839,19551218,   85,    0
    32,   839,19551219,   54,    0
    32,   839,19551220,   48,    0
    32,   839,19551221,   56,    0
    32,   839,19551222,   80,    0
    32,   839,19551223,   94,    0
    32,   839,19551224,   88,    0
    32,   839,19551225,   75,    0
    32,   839,19551226,   58,    0
    32,   839,19551227,   83,    0
    32,   839,19551228,  114,    0
    32,   839,19551229,   98,    0
    32,   839,19551230,   54,    0
    32,   839,19551231,   36,    0
    32,   839,19560101,   40,    0
    32,   839,19560102,   54,    0
    32,   839,19560103,   12,    0
    32,   839,19560104,    9,    0
    32,   839,19560105,    7,    0
    32,   839,19560106,   -4,    0
    32,   839,19560107,   33,    0
    32,   839,19560108,    7,    0
    32,   839,19560109,    0,    0
    32,   839,19560110,   14,    0
    32,   839,19560111,   62,    0
    32,   839,19560112,   76,    0
    32,   839,19560113,   51,    0
    32,   839,19560114,   62,    0
    32,   839,19560115,   66,    0
    32,   839,19560116,   44,    0
    32,   839,19560117,   47,    0
    32,   839,19560118,   78,    0
    32,   839,19560119,   22,    0
    32,   839,19560120,   10,    0
    32,   839,19560121,   22,    0
    32,   839,19560122,   62,    0
    32,   839,19560123,   70,    0
    32,   839,19560124,   34,    0
    32,   839,19560125,   22,    0
    32,   839,19560126,   62,    0
    32,   839,19560127,  107,    0
    32,   839,19560128,   73,    0
    32,   839,19560129,   98,    0
    32,   839,19560130,   74,    0
    32,   839,19560131,   28,    0
    32,   839,19560201, -106,    0
    32,   839,19560202, -129,    0
    32,   839,19560203,  -64,    0
    32,   839,19560204,  -42,    0
    32,   839,19560205,  -24,    0
    32,   839,19560206,   14,    0
    32,   839,19560207,   -2,    0
    32,   839,19560208,  -24,    0
    32,   839,19560209,  -37,    0
    32,   839,19560210, -108,    0
    32,   839,19560211,  -92,    0
    32,   839,19560212,  -85,    0
    32,   839,19560213,  -48,    0
    32,   839,19560214, -102,    0
    32,   839,19560215,  -84,    0
    32,   839,19560216,  -23,    0
    32,   839,19560217,  -32,    0
    32,   839,19560218,  -66,    0
    32,   839,19560219,  -86,    0
    32,   839,19560220,  -76,    0
    32,   839,19560221,  -85,    0
    32,   839,19560222,  -42,    0
    32,   839,19560223,  -66,    0
    32,   839,19560224,  -46,    0
    32,   839,19560225,  -12,    0
    32,   839,19560226,  -42,    0
    32,   839,19560227,  -27,    0
    32,   839,19560228,  -16,    0
    32,   839,19560229,   27,    0
    32,   839,19560301,   74,    0
    32,   839,19560302,   62,    0
    32,   839,19560303,   90,    0
    32,   839,19560304,   92,    0
    32,   839,19560305,   56,    0
    32,   839,19560306,   46,    0
    32,   839,19560307,   59,    0
    32,   839,19560308,   24,    0
    32,   839,19560309,   24,    0
    32,   839,19560310,   46,    0
    32,   839,19560311,   42,    0
    32,   839,19560312,   16,    0
    32,   839,19560313,   12,    0
    32,   839,19560314,   24,    0
    32,   839,19560315,   48,    0
    32,   839,19560316,   56,    0
    32,   839,19560317,   58,    0
    32,   839,19560318,   95,    0
    32,   839,19560319,  103,    0
    32,   839,19560320,   94,    0
    32,   839,19560321,   78,    0
    32,   839,19560322,   84,    0
    32,   839,19560323,  104,    0
    32,   839,19560324,  101,    0
    32,   839,19560325,   96,    0
    32,   839,19560326,  111,    0
    32,   839,19560327,  129,    0
    32,   839,19560328,  130,    0
    32,   839,19560329,  148,    0
    32,   839,19560330,  135,    0
    32,   839,19560331,   86,    0
    32,   839,19560401,   80,    0
    32,   839,19560402,   77,    0
    32,   839,19560403,   70,    0
    32,   839,19560404,   46,    0
    32,   839,19560405,   37,    0
    32,   839,19560406,   44,    0
    32,   839,19560407,   38,    0
    32,   839,19560408,   58,    0
    32,   839,19560409,   91,    0
    32,   839,19560410,  109,    0
    32,   839,19560411,  142,    0
    32,   839,19560412,  120,    0
    32,   839,19560413,  113,    0
    32,   839,19560414,  138,    0
    32,   839,19560415,  127,    0
    32,   839,19560416,   60,    0
    32,   839,19560417,   56,    0
    32,   839,19560418,   69,    0
    32,   839,19560419,   49,    0
    32,   839,19560420,   64,    0
    32,   839,19560421,   93,    0
    32,   839,19560422,  109,    0
    32,   839,19560423,   98,    0
    32,   839,19560424,  108,    0
    32,   839,19560425,  106,    0
    32,   839,19560426,  101,    0
    32,   839,19560427,  112,    0
    32,   839,19560428,   96,    0
    32,   839,19560429,   88,    0
    32,   839,19560430,   76,    0
    32,   839,19560501,  102,    0
    32,   839,19560502,  104,    0
    32,   839,19560503,  108,    0
    32,   839,19560504,  140,    0
    32,   839,19560505,  156,    0
    32,   839,19560506,  168,    0
    32,   839,19560507,  176,    0
    32,   839,19560508,  178,    0
    32,   839,19560509,  155,    0
    32,   839,19560510,  148,    0
    32,   839,19560511,  159,    0
    32,   839,19560512,  132,    0
    32,   839,19560513,  124,    0
    32,   839,19560514,  139,    0
    32,   839,19560515,  142,    0
    32,   839,19560516,  169,    0
    32,   839,19560517,  160,    0
    32,   839,19560518,  150,    0
    32,   839,19560519,  128,    0
    32,   839,19560520,  120,    0
    32,   839,19560521,  134,    0
    32,   839,19560522,  151,    0
    32,   839,19560523,  147,    0
    32,   839,19560524,  130,    0
    32,   839,19560525,  124,    0
    32,   839,19560526,  126,    0
    32,   839,19560527,  182,    0
    32,   839,19560528,  182,    0
    32,   839,19560529,  202,    0
    32,   839,19560530,  198,    0
    32,   839,19560531,  134,    0
    32,   839,19560601,  124,    0
    32,   839,19560602,  165,    0
    32,   839,19560603,  148,    0
    32,   839,19560604,  170,    0
    32,   839,19560605,  156,    0
    32,   839,19560606,  178,    0
    32,   839,19560607,  124,    0
    32,   839,19560608,  114,    0
    32,   839,19560609,   88,    0
    32,   839,19560610,  112,    0
    32,   839,19560611,  116,    0
    32,   839,19560612,  148,    0
    32,   839,19560613,  151,    0
    32,   839,19560614,  140,    0
    32,   839,19560615,  132,    0
    32,   839,19560616,  108,    0
    32,   839,19560617,  134,    0
    32,   839,19560618,  137,    0
    32,   839,19560619,  140,    0
    32,   839,19560620,  179,    0
    32,   839,19560621,  157,    0
    32,   839,19560622,  148,    0
    32,   839,19560623,  140,    0
    32,   839,19560624,  154,    0
    32,   839,19560625,  152,    0
    32,   839,19560626,  150,    0
    32,   839,19560627,  186,    0
    32,   839,19560628,  175,    0
    32,   839,19560629,  162,    0
    32,   839,19560630,  190,    0
    32,   839,19560701,  186,    0
    32,   839,19560702,  162,    0
    32,   839,19560703,  161,    0
    32,   839,19560704,  192,    0
    32,   839,19560705,  210,    0
    32,   839,19560706,  196,    0
    32,   839,19560707,  201,    0
    32,   839,19560708,  240,    0
    32,   839,19560709,  228,    0
    32,   839,19560710,  187,    0
    32,   839,19560711,  142,    0
    32,   839,19560712,  156,    0
    32,   839,19560713,  172,    0
    32,   839,19560714,  180,    0
    32,   839,19560715,  164,    0
    32,   839,19560716,  153,    0
    32,   839,19560717,  170,    0
    32,   839,19560718,  156,    0
    32,   839,19560719,  173,    0
    32,   839,19560720,  156,    0
    32,   839,19560721,  178,    0
    32,   839,19560722,  178,    0
    32,   839,19560723,  168,    0
    32,   839,19560724,  180,    0
    32,   839,19560725,  204,    0
    32,   839,19560726,  212,    0
    32,   839,19560727,  224,    0
    32,   839,19560728,  189,    0
    32,   839,19560729,  198,    0
    32,   839,19560730,  146,    0
    32,   839,19560731,  150,    0
    32,   839,19560801,  143,    0
    32,   839,19560802,  176,    0
    32,   839,19560803,  164,    0
    32,   839,19560804,  144,    0
    32,   839,19560805,  148,    0
    32,   839,19560806,  140,    0
    32,   839,19560807,  152,    0
    32,   839,19560808,  176,    0
    32,   839,19560809,  236,    0
    32,   839,19560810,  212,    0
    32,   839,19560811,  176,    0
    32,   839,19560812,  156,    0
    32,   839,19560813,  178,    0
    32,   839,19560814,  192,    0
    32,   839,19560815,  154,    0
    32,   839,19560816,  174,    0
    32,   839,19560817,  182,    0
    32,   839,19560818,  200,    0
    32,   839,19560819,  172,    0
    32,   839,19560820,  178,    0
    32,   839,19560821,  164,    0
    32,   839,19560822,  169,    0
    32,   839,19560823,  160,    0
    32,   839,19560824,  150,    0
    32,   839,19560825,  176,    0
    32,   839,19560826,  164,    0
    32,   839,19560827,  179,    0
    32,   839,19560828,  142,    0
    32,   839,19560829,  123,    0
    32,   839,19560830,  128,    0
    32,   839,19560831,  136,    0
    32,   839,19560901,  152,    0
    32,   839,19560902,  140,    0
    32,   839,19560903,  132,    0
    32,   839,19560904,  145,    0
    32,   839,19560905,  188,    0
    32,   839,19560906,  161,    0
    32,   839,19560907,  166,    0
    32,   839,19560908,  188,    0
    32,   839,19560909,  197,    0
    32,   839,19560910,  182,    0
    32,   839,19560911,  162,    0
    32,   839,19560912,  143,    0
    32,   839,19560913,  164,    0
    32,   839,19560914,  184,    0
    32,   839,19560915,  186,    0
    32,   839,19560916,  204,    0
    32,   839,19560917,  190,    0
    32,   839,19560918,  174,    0
    32,   839,19560919,  172,    0
    32,   839,19560920,  192,    0
    32,   839,19560921,  188,    0
    32,   839,19560922,  197,    0
    32,   839,19560923,  192,    0
    32,   839,19560924,  197,    0
    32,   839,19560925,  174,    0
    32,   839,19560926,  145,    0
    32,   839,19560927,  144,    0
    32,   839,19560928,  176,    0
    32,   839,19560929,  181,    0
    32,   839,19560930,  190,    0
    32,   839,19561001,  204,    0
    32,   839,19561002,  167,    0
    32,   839,19561003,  140,    0
    32,   839,19561004,  105,    0
    32,   839,19561005,   96,    0
    32,   839,19561006,   92,    0
    32,   839,19561007,   62,    0
    32,   839,19561008,   83,    0
    32,   839,19561009,   69,    0
    32,   839,19561010,   94,    0
    32,   839,19561011,  106,    0
    32,   839,19561012,  116,    0
    32,   839,19561013,  113,    0
    32,   839,19561014,  105,    0
    32,   839,19561015,  128,    0
    32,   839,19561016,  150,    0
    32,   839,19561017,  144,    0
    32,   839,19561018,  147,    0
    32,   839,19561019,  149,    0
    32,   839,19561020,  116,    0
    32,   839,19561021,  126,    0
    32,   839,19561022,  117,    0
    32,   839,19561023,  137,    0
    32,   839,19561024,  124,    0
    32,   839,19561025,  102,    0
    32,   839,19561026,   40,    0
    32,   839,19561027,   38,    0
    32,   839,19561028,   56,    0
    32,   839,19561029,   74,    0
    32,   839,19561030,   46,    0
    32,   839,19561031,   38,    0
    32,   839,19561101,   31,    0
    32,   839,19561102,   24,    0
    32,   839,19561103,   74,    0
    32,   839,19561104,   88,    0
    32,   839,19561105,   75,    0
    32,   839,19561106,   64,    0
    32,   839,19561107,   60,    0
    32,   839,19561108,   66,    0
    32,   839,19561109,   76,    0
    32,   839,19561110,  111,    0
    32,   839,19561111,   88,    0
    32,   839,19561112,   58,    0
    32,   839,19561113,   52,    0
    32,   839,19561114,   62,    0
    32,   839,19561115,   54,    0
    32,   839,19561116,   48,    0
    32,   839,19561117,   17,    0
    32,   839,19561118,   30,    0
    32,   839,19561119,   52,    0
    32,   839,19561120,   35,    0
    32,   839,19561121,   54,    0
    32,   839,19561122,  -28,    0
    32,   839,19561123,  -39,    0
    32,   839,19561124,  -38,    0
    32,   839,19561125,  -24,    0
    32,   839,19561126,   33,    0
    32,   839,19561127,   80,    0
    32,   839,19561128,   79,    0
    32,   839,19561129,   24,    0
    32,   839,19561130,   20,    0
    32,   839,19561201,  -10,    0
    32,   839,19561202,    2,    0
    32,   839,19561203,   53,    0
    32,   839,19561204,   78,    0
    32,   839,19561205,   67,    0
    32,   839,19561206,   79,    0
    32,   839,19561207,   67,    0
    32,   839,19561208,   64,    0
    32,   839,19561209,   52,    0
    32,   839,19561210,   56,    0
    32,   839,19561211,   68,    0
    32,   839,19561212,   86,    0
    32,   839,19561213,   84,    0
    32,   839,19561214,   74,    0
    32,   839,19561215,   95,    0
    32,   839,19561216,  102,    0
    32,   839,19561217,   96,    0
    32,   839,19561218,   85,    0
    32,   839,19561219,   68,    0
    32,   839,19561220,   38,    0
    32,   839,19561221,   44,    0
    32,   839,19561222,   19,    0
    32,   839,19561223,    1,    0
    32,   839,19561224,   -4,    0
    32,   839,19561225,  -10,    0
    32,   839,19561226,   24,    0
    32,   839,19561227,   24,    0
    32,   839,19561228,   40,    0
    32,   839,19561229,   76,    0
    32,   839,19561230,   70,    0
    32,   839,19561231,   54,    0
    32,   839,19570101,   42,    0
    32,   839,19570102,   14,    0
    32,   839,19570103,   47,    0
    32,   839,19570104,   90,    0
    32,   839,19570105,  104,    0
    32,   839,19570106,  104,    0
    32,   839,19570107,   26,    0
    32,   839,19570108,   20,    0
    32,   839,19570109,    3,    0
    32,   839,19570110,   13,    0
    32,   839,19570111,   18,    0
    32,   839,19570112,   -4,    0
    32,   839,19570113,   23,    0
    32,   839,19570114,   19,    0
    32,   839,19570115,   -2,    0
    32,   839,19570116,  -28,    0
    32,   839,19570117,  -44,    0
    32,   839,19570118,  -52,    0
    32,   839,19570119,  -46,    0
    32,   839,19570120,  -49,    0
    32,   839,19570121,  -30,    0
    32,   839,19570122,    4,    0
    32,   839,19570123,   26,    0
    32,   839,19570124,   26,    0
    32,   839,19570125,   35,    0
    32,   839,19570126,   66,    0
    32,   839,19570127,   68,    0
    32,   839,19570128,   44,    0
    32,   839,19570129,   48,    0
    32,   839,19570130,   64,    0
    32,   839,19570131,   68,    0
    32,   839,19570201,  114,    0
    32,   839,19570202,  110,    0
    32,   839,19570203,   95,    0
    32,   839,19570204,   86,    0
    32,   839,19570205,   98,    0
    32,   839,19570206,   87,    0
    32,   839,19570207,   70,    0
    32,   839,19570208,   95,    0
    32,   839,19570209,   98,    0
    32,   839,19570210,   89,    0
    32,   839,19570211,   68,    0
    32,   839,19570212,   73,    0
    32,   839,19570213,   85,    0
    32,   839,19570214,   80,    0
    32,   839,19570215,   64,    0
    32,   839,19570216,   43,    0
    32,   839,19570217,   52,    0
    32,   839,19570218,   48,    0
    32,   839,19570219,   52,    0
    32,   839,19570220,   56,    0
    32,   839,19570221,   18,    0
    32,   839,19570222,   34,    0
    32,   839,19570223,   56,    0
    32,   839,19570224,   98,    0
    32,   839,19570225,  108,    0
    32,   839,19570226,   78,    0
    32,   839,19570227,   66,    0
    32,   839,19570228,   62,    0
    32,   839,19570301,   66,    0
    32,   839,19570302,   67,    0
    32,   839,19570303,   74,    0
    32,   839,19570304,   80,    0
    32,   839,19570305,   91,    0
    32,   839,19570306,   84,    0
    32,   839,19570307,  102,    0
    32,   839,19570308,  122,    0
    32,   839,19570309,  111,    0
    32,   839,19570310,  121,    0
    32,   839,19570311,  136,    0
    32,   839,19570312,  131,    0
    32,   839,19570313,  110,    0
    32,   839,19570314,   98,    0
    32,   839,19570315,   94,    0
    32,   839,19570316,   80,    0
    32,   839,19570317,   95,    0
    32,   839,19570318,  109,    0
    32,   839,19570319,  128,    0
    32,   839,19570320,  117,    0
    32,   839,19570321,   78,    0
    32,   839,19570322,   92,    0
    32,   839,19570323,  116,    0
    32,   839,19570324,   98,    0
    32,   839,19570325,  106,    0
    32,   839,19570326,  116,    0
    32,   839,19570327,  127,    0
    32,   839,19570328,  137,    0
    32,   839,19570329,  122,    0
    32,   839,19570330,  106,    0
    32,   839,19570331,  104,    0
    32,   839,19570401,   96,    0
    32,   839,19570402,   92,    0
    32,   839,19570403,   98,    0
    32,   839,19570404,  110,    0
    32,   839,19570405,  121,    0
    32,   839,19570406,  133,    0
    32,   839,19570407,   72,    0
    32,   839,19570408,   68,    0
    32,   839,19570409,   77,    0
    32,   839,19570410,   91,    0
    32,   839,19570411,   72,    0
    32,   839,19570412,   42,    0
    32,   839,19570413,   42,    0
    32,   839,19570414,   50,    0
    32,   839,19570415,   54,    0
    32,   839,19570416,   90,    0
    32,   839,19570417,  128,    0
    32,   839,19570418,  102,    0
    32,   839,19570419,  116,    0
    32,   839,19570420,  120,    0
    32,   839,19570421,  113,    0
    32,   839,19570422,  139,    0
    32,   839,19570423,  138,    0
    32,   839,19570424,  140,    0
    32,   839,19570425,   88,    0
    32,   839,19570426,   83,    0
    32,   839,19570427,  130,    0
    32,   839,19570428,  118,    0
    32,   839,19570429,  142,    0
    32,   839,19570430,  138,    0
    32,   839,19570501,  126,    0
    32,   839,19570502,  114,    0
    32,   839,19570503,  116,    0
    32,   839,19570504,   94,    0
    32,   839,19570505,   91,    0
    32,   839,19570506,   64,    0
    32,   839,19570507,   36,    0
    32,   839,19570508,   72,    0
    32,   839,19570509,  106,    0
    32,   839,19570510,  120,    0
    32,   839,19570511,  152,    0
    32,   839,19570512,  126,    0
    32,   839,19570513,  136,    0
    32,   839,19570514,  144,    0
    32,   839,19570515,  144,    0
    32,   839,19570516,  120,    0
    32,   839,19570517,  116,    0
    32,   839,19570518,  120,    0
    32,   839,19570519,  128,    0
    32,   839,19570520,  108,    0
    32,   839,19570521,  124,    0
    32,   839,19570522,  124,    0
    32,   839,19570523,  112,    0
    32,   839,19570524,   88,    0
    32,   839,19570525,  106,    0
    32,   839,19570526,  133,    0
    32,   839,19570527,  104,    0
    32,   839,19570528,  115,    0
    32,   839,19570529,  120,    0
    32,   839,19570530,  131,    0
    32,   839,19570531,  160,    0
    32,   839,19570601,  162,    0
    32,   839,19570602,  173,    0
    32,   839,19570603,  164,    0
    32,   839,19570604,  168,    0
    32,   839,19570605,  169,    0
    32,   839,19570606,  155,    0
    32,   839,19570607,  167,    0
    32,   839,19570608,  155,    0
    32,   839,19570609,  163,    0
    32,   839,19570610,  158,    0
    32,   839,19570611,  124,    0
    32,   839,19570612,  115,    0
    32,   839,19570613,  160,    0
    32,   839,19570614,  223,    0
    32,   839,19570615,  222,    0
    32,   839,19570616,  197,    0
    32,   839,19570617,  196,    0
    32,   839,19570618,  194,    0
    32,   839,19570619,  210,    0
    32,   839,19570620,  212,    0
    32,   839,19570621,  202,    0
    32,   839,19570622,  176,    0
    32,   839,19570623,  178,    0
    32,   839,19570624,  157,    0
    32,   839,19570625,  141,    0
    32,   839,19570626,  158,    0
    32,   839,19570627,  171,    0
    32,   839,19570628,  209,    0
    32,   839,19570629,  235,    0
    32,   839,19570630,  254,    0
    32,   839,19570701,  215,    0
    32,   839,19570702,  234,    0
    32,   839,19570703,  253,    0
    32,   839,19570704,  265,    0
    32,   839,19570705,  272,    0
    32,   839,19570706,  268,    0
    32,   839,19570707,  228,    0
    32,   839,19570708,  228,    0
    32,   839,19570709,  201,    0
    32,   839,19570710,  184,    0
    32,   839,19570711,  174,    0
    32,   839,19570712,  204,    0
    32,   839,19570713,  163,    0
    32,   839,19570714,  164,    0
    32,   839,19570715,  158,    0
    32,   839,19570716,  152,    0
    32,   839,19570717,  179,    0
    32,   839,19570718,  168,    0
    32,   839,19570719,  147,    0
    32,   839,19570720,  163,    0
    32,   839,19570721,  165,    0
    32,   839,19570722,  161,    0
    32,   839,19570723,  161,    0
    32,   839,19570724,  188,    0
    32,   839,19570725,  200,    0
    32,   839,19570726,  200,    0
    32,   839,19570727,  169,    0
    32,   839,19570728,  158,    0
    32,   839,19570729,  148,    0
    32,   839,19570730,  174,    0
    32,   839,19570731,  201,    0
    32,   839,19570801,  218,    0
    32,   839,19570802,  234,    0
    32,   839,19570803,  238,    0
    32,   839,19570804,  225,    0
    32,   839,19570805,  228,    0
    32,   839,19570806,  222,    0
    32,   839,19570807,  232,    0
    32,   839,19570808,  230,    0
    32,   839,19570809,  212,    0
    32,   839,19570810,  196,    0
    32,   839,19570811,  190,    0
    32,   839,19570812,  186,    0
    32,   839,19570813,  174,    0
    32,   839,19570814,  158,    0
    32,   839,19570815,  167,    0
    32,   839,19570816,  154,    0
    32,   839,19570817,  161,    0
    32,   839,19570818,  162,    0
    32,   839,19570819,  164,    0
    32,   839,19570820,  174,    0
    32,   839,19570821,  195,    0
    32,   839,19570822,  164,    0
    32,   839,19570823,  182,    0
    32,   839,19570824,  183,    0
    32,   839,19570825,  155,    0
    32,   839,19570826,  148,    0
    32,   839,19570827,  158,    0
    32,   839,19570828,  149,    0
    32,   839,19570829,  122,    0
    32,   839,19570830,  162,    0
    32,   839,19570831,  141,    0
    32,   839,19570901,  153,    0
    32,   839,19570902,  158,    0
    32,   839,19570903,  132,    0
    32,   839,19570904,  163,    0
    32,   839,19570905,  174,    0
    32,   839,19570906,  190,    0
    32,   839,19570907,  196,    0
    32,   839,19570908,  159,    0
    32,   839,19570909,  152,    0
    32,   839,19570910,  150,    0
    32,   839,19570911,  192,    0
    32,   839,19570912,  156,    0
    32,   839,19570913,  140,    0
    32,   839,19570914,  122,    0
    32,   839,19570915,  112,    0
    32,   839,19570916,  116,    0
    32,   839,19570917,  142,    0
    32,   839,19570918,  164,    0
    32,   839,19570919,  178,    0
    32,   839,19570920,  192,    0
    32,   839,19570921,  185,    0
    32,   839,19570922,  178,    0
    32,   839,19570923,  200,    0
    32,   839,19570924,  171,    0
    32,   839,19570925,  183,    0
    32,   839,19570926,  152,    0
    32,   839,19570927,  114,    0
    32,   839,19570928,  103,    0
    32,   839,19570929,  128,    0
    32,   839,19570930,   99,    0
    32,   839,19571001,   80,    0
    32,   839,19571002,   97,    0
    32,   839,19571003,   90,    0
    32,   839,19571004,  114,    0
    32,   839,19571005,   96,    0
    32,   839,19571006,  101,    0
    32,   839,19571007,  136,    0
    32,   839,19571008,  142,    0
    32,   839,19571009,  144,    0
    32,   839,19571010,  170,    0
    32,   839,19571011,  176,    0
    32,   839,19571012,  141,    0
    32,   839,19571013,  163,    0
    32,   839,19571014,  162,    0
    32,   839,19571015,  140,    0
    32,   839,19571016,  154,    0
    32,   839,19571017,  164,    0
    32,   839,19571018,  173,    0
    32,   839,19571019,  126,    0
    32,   839,19571020,   92,    0
    32,   839,19571021,   82,    0
    32,   839,19571022,  103,    0
    32,   839,19571023,   64,    0
    32,   839,19571024,  105,    0
    32,   839,19571025,  122,    0
    32,   839,19571026,   97,    0
    32,   839,19571027,   96,    0
    32,   839,19571028,   82,    0
    32,   839,19571029,  112,    0
    32,   839,19571030,  100,    0
    32,   839,19571031,  106,    0
    32,   839,19571101,  101,    0
    32,   839,19571102,   82,    0
    32,   839,19571103,  108,    0
    32,   839,19571104,  136,    0
    32,   839,19571105,  120,    0
    32,   839,19571106,   68,    0
    32,   839,19571107,   70,    0
    32,   839,19571108,   74,    0
    32,   839,19571109,   54,    0
    32,   839,19571110,   66,    0
    32,   839,19571111,   76,    0
    32,   839,19571112,   58,    0
    32,   839,19571113,   76,    0
    32,   839,19571114,   76,    0
    32,   839,19571115,  116,    0
    32,   839,19571116,   88,    0
    32,   839,19571117,   64,    0
    32,   839,19571118,   64,    0
    32,   839,19571119,   33,    0
    32,   839,19571120,   54,    0
    32,   839,19571121,   18,    0
    32,   839,19571122,    7,    0
    32,   839,19571123,   22,    0
    32,   839,19571124,   18,    0
    32,   839,19571125,   14,    0
    32,   839,19571126,  -14,    0
    32,   839,19571127,   24,    0
    32,   839,19571128,   30,    0
    32,   839,19571129,   62,    0
    32,   839,19571130,   56,    0
    32,   839,19571201,    5,    0
    32,   839,19571202,  -14,    0
    32,   839,19571203,    8,    0
    32,   839,19571204,    8,    0
    32,   839,19571205,  -20,    0
    32,   839,19571206,   -2,    0
    32,   839,19571207,   38,    0
    32,   839,19571208,   83,    0
    32,   839,19571209,   78,    0
    32,   839,19571210,   20,    0
    32,   839,19571211,   51,    0
    32,   839,19571212,   52,    0
    32,   839,19571213,   68,    0
    32,   839,19571214,   33,    0
    32,   839,19571215,   18,    0
    32,   839,19571216,   12,    0
    32,   839,19571217,   -2,    0
    32,   839,19571218,   20,    0
    32,   839,19571219,   53,    0
    32,   839,19571220,   21,    0
    32,   839,19571221,   45,    0
    32,   839,19571222,   18,    0
    32,   839,19571223,   45,    0
    32,   839,19571224,   50,    0
    32,   839,19571225,   66,    0
    32,   839,19571226,   39,    0
    32,   839,19571227,  -16,    0
    32,   839,19571228,    6,    0
    32,   839,19571229,   30,    0
    32,   839,19571230,   42,    0
    32,   839,19571231,   52,    0
    32,   839,19580101,   52,    0
    32,   839,19580102,   13,    0
    32,   839,19580103,   26,    0
    32,   839,19580104,   35,    0
    32,   839,19580105,   78,    0
    32,   839,19580106,   91,    0
    32,   839,19580107,   60,    0
