EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SONNBLICK (TAWES), AUSTRIA (STAID: 15)
Blended and updated with sources:40 119158 128833 136607 911343 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    15,128833,18910808,  -30,    0
    15,128833,18910809,   -9,    0
    15,128833,18910810,   15,    0
    15,128833,18910811,   10,    0
    15,128833,18910812,    4,    0
    15,128833,18910813,   19,    0
    15,128833,18910814,   19,    0
    15,128833,18910815,   35,    0
    15,128833,18910816,   26,    0
    15,128833,18910817,   20,    0
    15,128833,18910818,   30,    0
    15,128833,18910819,   20,    0
    15,128833,18910820,  -28,    0
    15,128833,18910821,  -21,    0
    15,128833,18910822,   -1,    0
    15,128833,18910823,  -15,    0
    15,128833,18910824,  -29,    0
    15,128833,18910825,  -19,    0
    15,128833,18910826,   -5,    0
    15,128833,18910827,   18,    0
    15,128833,18910828,   35,    0
    15,128833,18910829,   35,    0
    15,128833,18910830,   16,    0
    15,128833,18910831,    7,    0
    15,128833,18910901,    5,    0
    15,128833,18910902,   38,    0
    15,128833,18910903,   41,    0
    15,128833,18910904,   45,    0
    15,128833,18910905,   50,    0
    15,128833,18910906,   11,    0
    15,128833,18910907,    1,    0
    15,128833,18910908,   16,    0
    15,128833,18910909,  -10,    0
    15,128833,18910910,   15,    0
    15,128833,18910911,   46,    0
    15,128833,18910912,   52,    0
    15,128833,18910913,   37,    0
    15,128833,18910914,   46,    0
    15,128833,18910915,   20,    0
    15,128833,18910916,  -13,    0
    15,128833,18910917,  -32,    0
    15,128833,18910918,    0,    0
    15,128833,18910919,   27,    0
    15,128833,18910920,   20,    0
    15,128833,18910921,   -4,    0
    15,128833,18910922,  -41,    0
    15,128833,18910923,  -67,    0
    15,128833,18910924,  -91,    0
    15,128833,18910925,  -61,    0
    15,128833,18910926,  -30,    0
    15,128833,18910927,  -22,    0
    15,128833,18910928,  -37,    0
    15,128833,18910929,   -4,    0
    15,128833,18910930,   15,    0
    15,128833,18911001,   27,    0
    15,128833,18911002,   16,    0
    15,128833,18911003,  -10,    0
    15,128833,18911004,   -7,    0
    15,128833,18911005,  -17,    0
    15,128833,18911006,  -21,    0
    15,128833,18911007,  -12,    0
    15,128833,18911008,  -28,    0
    15,128833,18911009,  -35,    0
    15,128833,18911010,  -27,    0
    15,128833,18911011,  -10,    0
    15,128833,18911012,  -16,    0
    15,128833,18911013,  -12,    0
    15,128833,18911014,    3,    0
    15,128833,18911015,    7,    0
    15,128833,18911016,    5,    0
    15,128833,18911017,    1,    0
    15,128833,18911018,  -10,    0
    15,128833,18911019,  -23,    0
    15,128833,18911020,  -29,    0
    15,128833,18911021,  -17,    0
    15,128833,18911022,  -10,    0
    15,128833,18911023,   -5,    0
    15,128833,18911024,    2,    0
    15,128833,18911025,  -13,    0
    15,128833,18911026,  -28,    0
    15,128833,18911027,  -45,    0
    15,128833,18911028,  -87,    0
    15,128833,18911029, -149,    0
    15,128833,18911030, -210,    0
    15,128833,18911031, -221,    0
    15,128833,18911101, -177,    0
    15,128833,18911102, -155,    0
    15,128833,18911103, -132,    0
    15,128833,18911104, -139,    0
    15,128833,18911105, -186,    0
    15,128833,18911106, -186,    0
    15,128833,18911107, -137,    0
    15,128833,18911108, -125,    0
    15,128833,18911109, -129,    0
    15,128833,18911110, -115,    0
    15,128833,18911111,  -84,    0
    15,128833,18911112,  -56,    0
    15,128833,18911113,  -57,    0
    15,128833,18911114,  -56,    0
    15,128833,18911115,  -85,    0
    15,128833,18911116,  -78,    0
    15,128833,18911117, -105,    0
    15,128833,18911118,  -86,    0
    15,128833,18911119,  -47,    0
    15,128833,18911120,  -40,    0
    15,128833,18911121,  -55,    0
    15,128833,18911122,  -96,    0
    15,128833,18911123,  -94,    0
    15,128833,18911124,  -67,    0
    15,128833,18911125,  -55,    0
    15,128833,18911126,  -54,    0
    15,128833,18911127,  -57,    0
    15,128833,18911128,  -73,    0
    15,128833,18911129,  -80,    0
    15,128833,18911130,  -65,    0
    15,128833,18911201,  -83,    0
    15,128833,18911202,  -74,    0
    15,128833,18911203,  -73,    0
    15,128833,18911204,  -49,    0
    15,128833,18911205,  -32,    0
    15,128833,18911206,  -46,    0
    15,128833,18911207,  -45,    0
    15,128833,18911208, -107,    0
    15,128833,18911209, -124,    0
    15,128833,18911210,  -89,    0
    15,128833,18911211, -101,    0
    15,128833,18911212, -143,    0
    15,128833,18911213,  -96,    0
    15,128833,18911214, -112,    0
    15,128833,18911215, -153,    0
    15,128833,18911216, -127,    0
    15,128833,18911217, -174,    0
    15,128833,18911218, -265,    0
    15,128833,18911219, -278,    0
    15,128833,18911220, -270,    0
    15,128833,18911221, -205,    0
    15,128833,18911222, -134,    0
    15,128833,18911223,  -81,    0
    15,128833,18911224,  -79,    0
    15,128833,18911225,  -89,    0
    15,128833,18911226,  -92,    0
    15,128833,18911227,  -87,    0
    15,128833,18911228, -123,    0
    15,128833,18911229, -128,    0
    15,128833,18911230,  -90,    0
    15,128833,18911231,  -62,    0
    15,128833,18920101, -112,    0
    15,128833,18920102, -180,    0
    15,128833,18920103, -156,    0
    15,128833,18920104, -135,    0
    15,128833,18920105, -156,    0
    15,128833,18920106, -136,    0
    15,128833,18920107, -137,    0
    15,128833,18920108, -144,    0
    15,128833,18920109, -141,    0
    15,128833,18920110, -200,    0
    15,128833,18920111, -200,    0
    15,128833,18920112, -168,    0
    15,128833,18920113, -125,    0
    15,128833,18920114, -101,    0
    15,128833,18920115, -108,    0
    15,128833,18920116, -135,    0
    15,128833,18920117, -123,    0
    15,128833,18920118,  -87,    0
    15,128833,18920119, -115,    0
    15,128833,18920120, -154,    0
    15,128833,18920121, -175,    0
    15,128833,18920122, -132,    0
    15,128833,18920123, -107,    0
    15,128833,18920124,  -92,    0
    15,128833,18920125, -110,    0
    15,128833,18920126, -188,    0
    15,128833,18920127, -183,    0
    15,128833,18920128, -133,    0
    15,128833,18920129, -123,    0
    15,128833,18920130,  -69,    0
    15,128833,18920131,  -97,    0
    15,128833,18920201, -116,    0
    15,128833,18920202, -103,    0
    15,128833,18920203, -153,    0
    15,128833,18920204, -191,    0
    15,128833,18920205, -166,    0
    15,128833,18920206, -148,    0
    15,128833,18920207, -151,    0
    15,128833,18920208, -119,    0
    15,128833,18920209, -187,    0
    15,128833,18920210, -241,    0
    15,128833,18920211, -170,    0
    15,128833,18920212, -116,    0
    15,128833,18920213, -155,    0
    15,128833,18920214, -218,    0
    15,128833,18920215, -200,    0
    15,128833,18920216, -164,    0
    15,128833,18920217, -151,    0
    15,128833,18920218, -180,    0
    15,128833,18920219, -164,    0
    15,128833,18920220, -126,    0
    15,128833,18920221,  -95,    0
    15,128833,18920222,  -85,    0
    15,128833,18920223,  -81,    0
    15,128833,18920224,  -73,    0
    15,128833,18920225,  -79,    0
    15,128833,18920226,  -79,    0
    15,128833,18920227,  -98,    0
    15,128833,18920228, -106,    0
    15,128833,18920229,  -88,    0
    15,128833,18920301, -106,    0
    15,128833,18920302, -127,    0
    15,128833,18920303, -139,    0
    15,128833,18920304, -171,    0
    15,128833,18920305, -238,    0
    15,128833,18920306, -242,    0
    15,128833,18920307, -212,    0
    15,128833,18920308, -219,    0
    15,128833,18920309, -165,    0
    15,128833,18920310, -153,    0
    15,128833,18920311, -216,    0
    15,128833,18920312, -214,    0
    15,128833,18920313, -175,    0
    15,128833,18920314, -145,    0
    15,128833,18920315, -159,    0
    15,128833,18920316, -151,    0
    15,128833,18920317, -149,    0
    15,128833,18920318, -134,    0
    15,128833,18920319, -139,    0
    15,128833,18920320, -118,    0
    15,128833,18920321, -115,    0
    15,128833,18920322, -116,    0
    15,128833,18920323, -115,    0
    15,128833,18920324, -116,    0
    15,128833,18920325,  -94,    0
    15,128833,18920326,  -86,    0
    15,128833,18920327,  -71,    0
    15,128833,18920328,  -57,    0
    15,128833,18920329,  -50,    0
    15,128833,18920330,  -42,    0
    15,128833,18920331,  -61,    0
    15,128833,18920401,  -68,    0
    15,128833,18920402,  -56,    0
    15,128833,18920403,  -47,    0
    15,128833,18920404,  -37,    0
    15,128833,18920405,  -37,    0
    15,128833,18920406,  -38,    0
    15,128833,18920407,  -32,    0
    15,128833,18920408,  -60,    0
    15,128833,18920409,  -74,    0
    15,128833,18920410,  -75,    0
    15,128833,18920411,  -69,    0
    15,128833,18920412,  -56,    0
    15,128833,18920413,  -59,    0
    15,128833,18920414,  -63,    0
    15,128833,18920415,  -80,    0
    15,128833,18920416,  -64,    0
    15,128833,18920417,  -92,    0
    15,128833,18920418,  -76,    0
    15,128833,18920419, -131,    0
    15,128833,18920420, -175,    0
    15,128833,18920421, -173,    0
    15,128833,18920422, -130,    0
    15,128833,18920423,  -85,    0
    15,128833,18920424,  -62,    0
    15,128833,18920425,  -61,    0
    15,128833,18920426,  -68,    0
    15,128833,18920427,  -84,    0
    15,128833,18920428,  -61,    0
    15,128833,18920429,  -46,    0
    15,128833,18920430,  -41,    0
    15,128833,18920501,  -41,    0
    15,128833,18920502,  -58,    0
    15,128833,18920503,  -65,    0
    15,128833,18920504,  -62,    0
    15,128833,18920505,  -45,    0
    15,128833,18920506,  -96,    0
    15,128833,18920507, -132,    0
    15,128833,18920508,  -63,    0
    15,128833,18920509,  -74,    0
    15,128833,18920510,  -32,    0
    15,128833,18920511,  -29,    0
    15,128833,18920512,  -26,    0
    15,128833,18920513,  -34,    0
    15,128833,18920514,  -31,    0
    15,128833,18920515,  -24,    0
    15,128833,18920516,  -25,    0
    15,128833,18920517,  -46,    0
    15,128833,18920518,  -93,    0
    15,128833,18920519,  -81,    0
    15,128833,18920520,  -62,    0
    15,128833,18920521,  -58,    0
    15,128833,18920522,  -59,    0
    15,128833,18920523,  -26,    0
    15,128833,18920524,   -6,    0
    15,128833,18920525,   -9,    0
    15,128833,18920526,    1,    0
    15,128833,18920527,    7,    0
    15,128833,18920528,   20,    0
    15,128833,18920529,   24,    0
    15,128833,18920530,   28,    0
    15,128833,18920531,   15,    0
    15,128833,18920601,  -11,    0
    15,128833,18920602,   -4,    0
    15,128833,18920603,   22,    0
    15,128833,18920604,   -4,    0
    15,128833,18920605,  -13,    0
    15,128833,18920606,  -55,    0
    15,128833,18920607,  -71,    0
    15,128833,18920608,  -67,    0
    15,128833,18920609,  -49,    0
    15,128833,18920610,  -32,    0
    15,128833,18920611,   -8,    0
    15,128833,18920612,    5,    0
    15,128833,18920613,    7,    0
    15,128833,18920614,    5,    0
    15,128833,18920615,   -1,    0
    15,128833,18920616,   -1,    0
    15,128833,18920617,  -25,    0
    15,128833,18920618,  -26,    0
    15,128833,18920619,  -11,    0
    15,128833,18920620,  -13,    0
    15,128833,18920621,  -11,    0
    15,128833,18920622,   11,    0
    15,128833,18920623,   17,    0
    15,128833,18920624,   21,    0
    15,128833,18920625,    4,    0
    15,128833,18920626,   -7,    0
    15,128833,18920627,  -11,    0
    15,128833,18920628,   16,    0
    15,128833,18920629,   41,    0
    15,128833,18920630,   18,    0
    15,128833,18920701,  -41,    0
    15,128833,18920702,  -25,    0
    15,128833,18920703,   30,    0
    15,128833,18920704,   48,    0
    15,128833,18920705,   23,    0
    15,128833,18920706,   11,    0
    15,128833,18920707,   -1,    0
    15,128833,18920708,   65,    0
    15,128833,18920709,   46,    0
    15,128833,18920710,   36,    0
    15,128833,18920711,   22,    0
    15,128833,18920712,   35,    0
    15,128833,18920713,    0,    0
    15,128833,18920714,  -25,    0
    15,128833,18920715,  -28,    0
    15,128833,18920716,  -19,    0
    15,128833,18920717,    0,    0
    15,128833,18920718,  -10,    0
    15,128833,18920719,  -20,    0
    15,128833,18920720,  -27,    0
    15,128833,18920721,  -57,    0
    15,128833,18920722,  -39,    0
    15,128833,18920723,  -31,    0
    15,128833,18920724,  -23,    0
    15,128833,18920725,  -30,    0
    15,128833,18920726,  -35,    0
    15,128833,18920727,   -6,    0
    15,128833,18920728,   25,    0
    15,128833,18920729,   30,    0
    15,128833,18920730,   43,    0
    15,128833,18920731,   47,    0
    15,128833,18920801,   15,    0
    15,128833,18920802,   -1,    0
    15,128833,18920803,  -38,    0
    15,128833,18920804,  -12,    0
    15,128833,18920805,    4,    0
    15,128833,18920806,    3,    0
    15,128833,18920807,   -9,    0
    15,128833,18920808,   12,    0
    15,128833,18920809,   25,    0
    15,128833,18920810,   21,    0
    15,128833,18920811,   18,    0
    15,128833,18920812,  -25,    0
    15,128833,18920813,   16,    0
    15,128833,18920814,   43,    0
    15,128833,18920815,   60,    0
    15,128833,18920816,   59,    0
    15,128833,18920817,   86,    0
    15,128833,18920818,   83,    0
    15,128833,18920819,   64,    0
    15,128833,18920820,   60,    0
    15,128833,18920821,   54,    0
    15,128833,18920822,   43,    0
    15,128833,18920823,   44,    0
    15,128833,18920824,   44,    0
    15,128833,18920825,   30,    0
    15,128833,18920826,   -1,    0
    15,128833,18920827,   -5,    0
    15,128833,18920828,   -3,    0
    15,128833,18920829,   16,    0
    15,128833,18920830,   39,    0
    15,128833,18920831,   41,    0
    15,128833,18920901,    9,    0
    15,128833,18920902,  -12,    0
    15,128833,18920903,   10,    0
    15,128833,18920904,  -20,    0
    15,128833,18920905,  -68,    0
    15,128833,18920906,  -78,    0
    15,128833,18920907,  -44,    0
    15,128833,18920908,  -37,    0
    15,128833,18920909,  -58,    0
    15,128833,18920910,  -70,    0
    15,128833,18920911,  -48,    0
    15,128833,18920912,  -34,    0
    15,128833,18920913,   -5,    0
    15,128833,18920914,   14,    0
    15,128833,18920915,    9,    0
    15,128833,18920916,   27,    0
    15,128833,18920917,   33,    0
    15,128833,18920918,    4,    0
    15,128833,18920919,   -7,    0
    15,128833,18920920,   15,    0
    15,128833,18920921,   29,    0
    15,128833,18920922,   42,    0
    15,128833,18920923,   27,    0
    15,128833,18920924,   15,    0
    15,128833,18920925,   16,    0
    15,128833,18920926,   28,    0
    15,128833,18920927,   29,    0
    15,128833,18920928,   32,    0
    15,128833,18920929,    9,    0
    15,128833,18920930,    0,    0
    15,128833,18921001,   -2,    0
    15,128833,18921002,   -9,    0
    15,128833,18921003,  -37,    0
    15,128833,18921004,  -31,    0
    15,128833,18921005,  -30,    0
    15,128833,18921006,  -18,    0
    15,128833,18921007,  -17,    0
    15,128833,18921008,  -35,    0
    15,128833,18921009,  -46,    0
    15,128833,18921010,  -55,    0
    15,128833,18921011,  -56,    0
    15,128833,18921012,  -45,    0
    15,128833,18921013,  -31,    0
    15,128833,18921014,  -31,    0
    15,128833,18921015,  -26,    0
    15,128833,18921016,  -56,    0
    15,128833,18921017,  -75,    0
    15,128833,18921018,  -80,    0
    15,128833,18921019,  -91,    0
    15,128833,18921020, -124,    0
    15,128833,18921021, -113,    0
    15,128833,18921022, -143,    0
    15,128833,18921023, -132,    0
    15,128833,18921024, -113,    0
    15,128833,18921025,  -99,    0
    15,128833,18921026, -100,    0
    15,128833,18921027,  -98,    0
    15,128833,18921028,  -38,    0
    15,128833,18921029,  -15,    0
    15,128833,18921030,    1,    0
    15,128833,18921031,    8,    0
    15,128833,18921101,   -4,    0
    15,128833,18921102,  -26,    0
    15,128833,18921103,  -47,    0
    15,128833,18921104,  -68,    0
    15,128833,18921105,  -50,    0
    15,128833,18921106,  -44,    0
    15,128833,18921107,  -64,    0
    15,128833,18921108,  -40,    0
    15,128833,18921109,  -35,    0
    15,128833,18921110,  -58,    0
    15,128833,18921111,  -60,    0
    15,128833,18921112,  -60,    0
    15,128833,18921113,  -86,    0
    15,128833,18921114,  -93,    0
    15,128833,18921115,  -75,    0
    15,128833,18921116,  -66,    0
    15,128833,18921117,  -75,    0
    15,128833,18921118,  -84,    0
    15,128833,18921119,  -88,    0
    15,128833,18921120,  -92,    0
    15,128833,18921121, -108,    0
    15,128833,18921122, -112,    0
    15,128833,18921123, -106,    0
    15,128833,18921124,  -86,    0
    15,128833,18921125, -113,    0
    15,128833,18921126, -136,    0
    15,128833,18921127,  -79,    0
    15,128833,18921128,  -84,    0
    15,128833,18921129,  -75,    0
    15,128833,18921130,  -78,    0
    15,128833,18921201, -127,    0
    15,128833,18921202, -117,    0
    15,128833,18921203, -122,    0
    15,128833,18921204, -135,    0
    15,128833,18921205, -223,    0
    15,128833,18921206, -259,    0
    15,128833,18921207, -234,    0
    15,128833,18921208, -212,    0
    15,128833,18921209, -205,    0
    15,128833,18921210, -171,    0
    15,128833,18921211, -176,    0
    15,128833,18921212, -147,    0
    15,128833,18921213, -140,    0
    15,128833,18921214, -172,    0
    15,128833,18921215, -107,    0
    15,128833,18921216, -104,    0
    15,128833,18921217, -106,    0
    15,128833,18921218,  -52,    0
    15,128833,18921219,  -37,    0
    15,128833,18921220,  -63,    0
    15,128833,18921221,  -67,    0
    15,128833,18921222,  -79,    0
    15,128833,18921223,  -99,    0
    15,128833,18921224, -149,    0
    15,128833,18921225, -149,    0
    15,128833,18921226, -145,    0
    15,128833,18921227, -154,    0
    15,128833,18921228, -134,    0
    15,128833,18921229, -116,    0
    15,128833,18921230, -140,    0
    15,128833,18921231, -172,    0
    15,128833,18930101, -205,    0
    15,128833,18930102, -204,    0
    15,128833,18930103, -249,    0
    15,128833,18930104, -209,    0
    15,128833,18930105, -146,    0
    15,128833,18930106, -135,    0
    15,128833,18930107, -128,    0
    15,128833,18930108, -107,    0
    15,128833,18930109,  -72,    0
    15,128833,18930110,  -87,    0
    15,128833,18930111, -204,    0
    15,128833,18930112, -302,    0
    15,128833,18930113, -274,    0
    15,128833,18930114, -223,    0
    15,128833,18930115, -207,    0
    15,128833,18930116, -210,    0
    15,128833,18930117, -241,    0
    15,128833,18930118, -242,    0
    15,128833,18930119, -182,    0
    15,128833,18930120, -165,    0
    15,128833,18930121, -199,    0
    15,128833,18930122, -256,    0
    15,128833,18930123, -245,    0
    15,128833,18930124, -186,    0
    15,128833,18930125, -141,    0
    15,128833,18930126, -133,    0
    15,128833,18930127, -114,    0
    15,128833,18930128, -125,    0
    15,128833,18930129, -142,    0
    15,128833,18930130, -132,    0
    15,128833,18930131, -118,    0
    15,128833,18930201,  -93,    0
    15,128833,18930202, -138,    0
    15,128833,18930203, -159,    0
    15,128833,18930204, -208,    0
    15,128833,18930205, -223,    0
    15,128833,18930206, -189,    0
    15,128833,18930207, -154,    0
    15,128833,18930208, -130,    0
    15,128833,18930209, -162,    0
    15,128833,18930210, -174,    0
    15,128833,18930211, -128,    0
    15,128833,18930212, -137,    0
    15,128833,18930213, -179,    0
    15,128833,18930214, -150,    0
    15,128833,18930215, -105,    0
    15,128833,18930216,  -83,    0
    15,128833,18930217,  -96,    0
    15,128833,18930218, -142,    0
    15,128833,18930219, -109,    0
    15,128833,18930220,  -92,    0
    15,128833,18930221, -106,    0
    15,128833,18930222, -136,    0
    15,128833,18930223, -164,    0
    15,128833,18930224, -144,    0
    15,128833,18930225, -115,    0
    15,128833,18930226, -116,    0
    15,128833,18930227, -105,    0
    15,128833,18930228,  -96,    0
    15,128833,18930301,  -93,    0
    15,128833,18930302, -106,    0
    15,128833,18930303, -145,    0
    15,128833,18930304, -175,    0
    15,128833,18930305, -125,    0
    15,128833,18930306, -135,    0
    15,128833,18930307, -155,    0
    15,128833,18930308, -114,    0
    15,128833,18930309, -152,    0
    15,128833,18930310, -106,    0
    15,128833,18930311, -159,    0
    15,128833,18930312, -124,    0
    15,128833,18930313,  -70,    0
    15,128833,18930314,  -65,    0
    15,128833,18930315,  -67,    0
    15,128833,18930316,  -69,    0
    15,128833,18930317, -103,    0
    15,128833,18930318, -190,    0
    15,128833,18930319, -237,    0
    15,128833,18930320, -200,    0
    15,128833,18930321, -147,    0
    15,128833,18930322, -125,    0
    15,128833,18930323, -119,    0
    15,128833,18930324, -126,    0
    15,128833,18930325, -111,    0
    15,128833,18930326, -144,    0
    15,128833,18930327, -156,    0
    15,128833,18930328, -141,    0
    15,128833,18930329,  -92,    0
    15,128833,18930330,  -78,    0
    15,128833,18930331,  -63,    0
    15,128833,18930401,  -83,    0
    15,128833,18930402,  -91,    0
    15,128833,18930403,  -73,    0
    15,128833,18930404,  -88,    0
    15,128833,18930405,  -90,    0
    15,128833,18930406, -110,    0
    15,128833,18930407,  -98,    0
    15,128833,18930408, -105,    0
    15,128833,18930409, -113,    0
    15,128833,18930410, -124,    0
    15,128833,18930411, -108,    0
    15,128833,18930412, -103,    0
    15,128833,18930413, -135,    0
    15,128833,18930414, -167,    0
    15,128833,18930415, -133,    0
    15,128833,18930416,  -88,    0
    15,128833,18930417,  -81,    0
    15,128833,18930418,  -94,    0
    15,128833,18930419,  -65,    0
    15,128833,18930420,  -52,    0
    15,128833,18930421,  -50,    0
    15,128833,18930422,  -76,    0
    15,128833,18930423,  -77,    0
    15,128833,18930424,  -75,    0
    15,128833,18930425,  -57,    0
    15,128833,18930426,  -33,    0
    15,128833,18930427,   -9,    0
    15,128833,18930428,   -9,    0
    15,128833,18930429,  -30,    0
    15,128833,18930430,  -31,    0
    15,128833,18930501,  -56,    0
    15,128833,18930502,  -71,    0
    15,128833,18930503,  -40,    0
    15,128833,18930504,  -77,    0
    15,128833,18930505, -113,    0
    15,128833,18930506, -165,    0
    15,128833,18930507, -143,    0
    15,128833,18930508, -119,    0
    15,128833,18930509,  -76,    0
    15,128833,18930510,  -53,    0
    15,128833,18930511,  -36,    0
    15,128833,18930512,  -74,    0
    15,128833,18930513,  -72,    0
    15,128833,18930514,  -48,    0
    15,128833,18930515,  -24,    0
    15,128833,18930516,   -6,    0
    15,128833,18930517,   -4,    0
    15,128833,18930518,   -2,    0
    15,128833,18930519,    1,    0
    15,128833,18930520,  -27,    0
    15,128833,18930521,  -12,    0
    15,128833,18930522,  -18,    0
    15,128833,18930523,   -5,    0
    15,128833,18930524,  -28,    0
    15,128833,18930525,  -44,    0
    15,128833,18930526,  -54,    0
    15,128833,18930527,  -49,    0
    15,128833,18930528,  -88,    0
    15,128833,18930529,  -62,    0
    15,128833,18930530,  -41,    0
    15,128833,18930531,  -25,    0
    15,128833,18930601,  -39,    0
    15,128833,18930602,  -35,    0
    15,128833,18930603,  -45,    0
    15,128833,18930604,  -49,    0
    15,128833,18930605,  -57,    0
    15,128833,18930606,  -56,    0
    15,128833,18930607,  -55,    0
    15,128833,18930608,  -40,    0
    15,128833,18930609,  -28,    0
    15,128833,18930610,  -16,    0
    15,128833,18930611,  -29,    0
    15,128833,18930612,  -35,    0
    15,128833,18930613,  -50,    0
    15,128833,18930614,  -19,    0
    15,128833,18930615,    1,    0
    15,128833,18930616,  -12,    0
    15,128833,18930617,  -17,    0
    15,128833,18930618,  -21,    0
    15,128833,18930619,    8,    0
    15,128833,18930620,   22,    0
    15,128833,18930621,   -7,    0
    15,128833,18930622,  -19,    0
    15,128833,18930623,    1,    0
    15,128833,18930624,  -12,    0
    15,128833,18930625,  -41,    0
    15,128833,18930626,  -33,    0
    15,128833,18930627,   -2,    0
    15,128833,18930628,   32,    0
    15,128833,18930629,   30,    0
    15,128833,18930630,   25,    0
    15,128833,18930701,   20,    0
    15,128833,18930702,   19,    0
    15,128833,18930703,    5,    0
    15,128833,18930704,    0,    0
    15,128833,18930705,   29,    0
    15,128833,18930706,    0,    0
    15,128833,18930707,   -8,    0
    15,128833,18930708,   10,    0
    15,128833,18930709,   39,    0
    15,128833,18930710,   37,    0
    15,128833,18930711,   34,    0
    15,128833,18930712,   24,    0
    15,128833,18930713,   11,    0
    15,128833,18930714,  -15,    0
    15,128833,18930715,  -27,    0
    15,128833,18930716,  -19,    0
    15,128833,18930717,  -26,    0
    15,128833,18930718,  -39,    0
    15,128833,18930719,  -32,    0
    15,128833,18930720,   15,    0
    15,128833,18930721,   37,    0
    15,128833,18930722,   38,    0
    15,128833,18930723,    7,    0
    15,128833,18930724,   21,    0
    15,128833,18930725,   48,    0
    15,128833,18930726,   55,    0
    15,128833,18930727,   32,    0
    15,128833,18930728,   33,    0
    15,128833,18930729,   24,    0
    15,128833,18930730,  -11,    0
    15,128833,18930731,  -31,    0
    15,128833,18930801,  -30,    0
    15,128833,18930802,  -29,    0
    15,128833,18930803,  -16,    0
    15,128833,18930804,   24,    0
    15,128833,18930805,    6,    0
    15,128833,18930806,  -33,    0
    15,128833,18930807,  -33,    0
    15,128833,18930808,  -17,    0
    15,128833,18930809,    8,    0
    15,128833,18930810,   -4,    0
    15,128833,18930811,   -4,    0
    15,128833,18930812,   -3,    0
    15,128833,18930813,    6,    0
    15,128833,18930814,    7,    0
    15,128833,18930815,   14,    0
    15,128833,18930816,   21,    0
    15,128833,18930817,   31,    0
    15,128833,18930818,   59,    0
    15,128833,18930819,   75,    0
    15,128833,18930820,   64,    0
    15,128833,18930821,   55,    0
    15,128833,18930822,   52,    0
    15,128833,18930823,   71,    0
    15,128833,18930824,   69,    0
    15,128833,18930825,   17,    0
    15,128833,18930826,  -18,    0
    15,128833,18930827,  -34,    0
    15,128833,18930828,  -43,    0
    15,128833,18930829,  -27,    0
    15,128833,18930830,    3,    0
    15,128833,18930831,    1,    0
    15,128833,18930901,  -36,    0
    15,128833,18930902,  -44,    0
    15,128833,18930903,  -50,    0
    15,128833,18930904,  -53,    0
    15,128833,18930905,    2,    0
    15,128833,18930906,   26,    0
    15,128833,18930907,   24,    0
    15,128833,18930908,   26,    0
    15,128833,18930909,  -16,    0
    15,128833,18930910,  -42,    0
    15,128833,18930911,   -9,    0
    15,128833,18930912,    2,    0
    15,128833,18930913,   12,    0
    15,128833,18930914,   16,    0
    15,128833,18930915,   27,    0
    15,128833,18930916,   47,    0
    15,128833,18930917,   23,    0
    15,128833,18930918,   -4,    0
    15,128833,18930919,   -4,    0
    15,128833,18930920,  -12,    0
    15,128833,18930921,  -15,    0
    15,128833,18930922,  -12,    0
    15,128833,18930923,  -14,    0
    15,128833,18930924,   -5,    0
    15,128833,18930925,   -3,    0
    15,128833,18930926,  -44,    0
    15,128833,18930927,  -60,    0
    15,128833,18930928,  -46,    0
    15,128833,18930929,  -26,    0
    15,128833,18930930,  -17,    0
    15,128833,18931001,  -13,    0
    15,128833,18931002,  -36,    0
    15,128833,18931003,  -69,    0
    15,128833,18931004,  -65,    0
    15,128833,18931005,  -26,    0
    15,128833,18931006,    4,    0
    15,128833,18931007,   -5,    0
    15,128833,18931008,    5,    0
    15,128833,18931009,   10,    0
    15,128833,18931010,  -33,    0
    15,128833,18931011,  -26,    0
    15,128833,18931012,   -5,    0
    15,128833,18931013,  -23,    0
    15,128833,18931014,  -45,    0
    15,128833,18931015,  -18,    0
    15,128833,18931016,  -13,    0
    15,128833,18931017,  -25,    0
    15,128833,18931018,  -25,    0
    15,128833,18931019,  -77,    0
    15,128833,18931020, -105,    0
    15,128833,18931021,  -55,    0
    15,128833,18931022,  -33,    0
    15,128833,18931023,  -34,    0
    15,128833,18931024,  -68,    0
    15,128833,18931025,  -31,    0
    15,128833,18931026,  -26,    0
    15,128833,18931027,  -70,    0
    15,128833,18931028,  -88,    0
    15,128833,18931029,  -50,    0
    15,128833,18931030,  -43,    0
    15,128833,18931031,  -65,    0
    15,128833,18931101,  -45,    0
    15,128833,18931102,  -56,    0
    15,128833,18931103,  -54,    0
