EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WIEN-HOHE WARTE, AUSTRIA (STAID: 16)
Blended and updated with sources:42 119155 126090 130874 135424 911035 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    16,126090,17970930,-9999,    9
    16,126090,17971001,-9999,    9
    16,126090,17971002,-9999,    9
    16,126090,17971003,-9999,    9
    16,126090,17971004,-9999,    9
    16,126090,17971005,-9999,    9
    16,126090,17971006,-9999,    9
    16,126090,17971007,-9999,    9
    16,126090,17971008,-9999,    9
    16,126090,17971009,-9999,    9
    16,126090,17971010,-9999,    9
    16,126090,17971011,-9999,    9
    16,126090,17971012,-9999,    9
    16,126090,17971013,-9999,    9
    16,126090,17971014,-9999,    9
    16,126090,17971015,-9999,    9
    16,126090,17971016,-9999,    9
    16,126090,17971017,-9999,    9
    16,126090,17971018,-9999,    9
    16,126090,17971019,-9999,    9
    16,126090,17971020,-9999,    9
    16,126090,17971021,-9999,    9
    16,126090,17971022,-9999,    9
    16,126090,17971023,-9999,    9
    16,126090,17971024,-9999,    9
    16,126090,17971025,-9999,    9
    16,126090,17971026,-9999,    9
    16,126090,17971027,-9999,    9
    16,126090,17971028,-9999,    9
    16,126090,17971029,-9999,    9
    16,126090,17971030,-9999,    9
    16,126090,17971031,-9999,    9
    16,126090,17971101,-9999,    9
    16,126090,17971102,-9999,    9
    16,126090,17971103,-9999,    9
    16,126090,17971104,-9999,    9
    16,126090,17971105,-9999,    9
    16,126090,17971106,-9999,    9
    16,126090,17971107,-9999,    9
    16,126090,17971108,-9999,    9
    16,126090,17971109,-9999,    9
    16,126090,17971110,-9999,    9
    16,126090,17971111,-9999,    9
    16,126090,17971112,-9999,    9
    16,126090,17971113,-9999,    9
    16,126090,17971114,-9999,    9
    16,126090,17971115,-9999,    9
    16,126090,17971116,-9999,    9
    16,126090,17971117,-9999,    9
    16,126090,17971118,-9999,    9
    16,126090,17971119,-9999,    9
    16,126090,17971120,-9999,    9
    16,126090,17971121,-9999,    9
    16,126090,17971122,-9999,    9
    16,126090,17971123,-9999,    9
    16,126090,17971124,-9999,    9
    16,126090,17971125,-9999,    9
    16,126090,17971126,-9999,    9
    16,126090,17971127,-9999,    9
    16,126090,17971128,-9999,    9
    16,126090,17971129,-9999,    9
    16,126090,17971130,-9999,    9
    16,126090,17971201,-9999,    9
    16,126090,17971202,-9999,    9
    16,126090,17971203,-9999,    9
    16,126090,17971204,-9999,    9
    16,126090,17971205,-9999,    9
    16,126090,17971206,-9999,    9
    16,126090,17971207,-9999,    9
    16,126090,17971208,-9999,    9
    16,126090,17971209,-9999,    9
    16,126090,17971210,-9999,    9
    16,126090,17971211,-9999,    9
    16,126090,17971212,-9999,    9
    16,126090,17971213,-9999,    9
    16,126090,17971214,-9999,    9
    16,126090,17971215,-9999,    9
    16,126090,17971216,-9999,    9
    16,126090,17971217,-9999,    9
    16,126090,17971218,-9999,    9
    16,126090,17971219,-9999,    9
    16,126090,17971220,-9999,    9
    16,126090,17971221,-9999,    9
    16,126090,17971222,-9999,    9
    16,126090,17971223,-9999,    9
    16,126090,17971224,-9999,    9
    16,126090,17971225,-9999,    9
    16,126090,17971226,-9999,    9
    16,126090,17971227,-9999,    9
    16,126090,17971228,-9999,    9
    16,126090,17971229,-9999,    9
    16,126090,17971230,-9999,    9
    16,126090,17971231,-9999,    9
    16,126090,17980101,-9999,    9
    16,126090,17980102,-9999,    9
    16,126090,17980103,-9999,    9
    16,126090,17980104,-9999,    9
    16,126090,17980105,-9999,    9
    16,126090,17980106,-9999,    9
    16,126090,17980107,-9999,    9
    16,126090,17980108,-9999,    9
    16,126090,17980109,-9999,    9
    16,126090,17980110,-9999,    9
    16,126090,17980111,-9999,    9
    16,126090,17980112,-9999,    9
    16,126090,17980113,-9999,    9
    16,126090,17980114,-9999,    9
    16,126090,17980115,-9999,    9
    16,126090,17980116,-9999,    9
    16,126090,17980117,-9999,    9
    16,126090,17980118,-9999,    9
    16,126090,17980119,-9999,    9
    16,126090,17980120,-9999,    9
    16,126090,17980121,-9999,    9
    16,126090,17980122,-9999,    9
    16,126090,17980123,-9999,    9
    16,126090,17980124,-9999,    9
    16,126090,17980125,-9999,    9
    16,126090,17980126,-9999,    9
    16,126090,17980127,-9999,    9
    16,126090,17980128,-9999,    9
    16,126090,17980129,-9999,    9
    16,126090,17980130,-9999,    9
    16,126090,17980131,-9999,    9
    16,126090,17980201,-9999,    9
    16,126090,17980202,-9999,    9
    16,126090,17980203,-9999,    9
    16,126090,17980204,-9999,    9
    16,126090,17980205,-9999,    9
    16,126090,17980206,-9999,    9
    16,126090,17980207,-9999,    9
    16,126090,17980208,-9999,    9
    16,126090,17980209,-9999,    9
    16,126090,17980210,-9999,    9
    16,126090,17980211,-9999,    9
    16,126090,17980212,-9999,    9
    16,126090,17980213,-9999,    9
    16,126090,17980214,-9999,    9
    16,126090,17980215,-9999,    9
    16,126090,17980216,-9999,    9
    16,126090,17980217,-9999,    9
    16,126090,17980218,-9999,    9
    16,126090,17980219,-9999,    9
    16,126090,17980220,-9999,    9
    16,126090,17980221,-9999,    9
    16,126090,17980222,-9999,    9
    16,126090,17980223,-9999,    9
    16,126090,17980224,-9999,    9
    16,126090,17980225,-9999,    9
    16,126090,17980226,-9999,    9
    16,126090,17980227,-9999,    9
    16,126090,17980228,-9999,    9
    16,126090,17980301,-9999,    9
    16,126090,17980302,-9999,    9
    16,126090,17980303,-9999,    9
    16,126090,17980304,-9999,    9
    16,126090,17980305,-9999,    9
    16,126090,17980306,-9999,    9
    16,126090,17980307,-9999,    9
    16,126090,17980308,-9999,    9
    16,126090,17980309,-9999,    9
    16,126090,17980310,-9999,    9
    16,126090,17980311,-9999,    9
    16,126090,17980312,-9999,    9
    16,126090,17980313,-9999,    9
    16,126090,17980314,-9999,    9
    16,126090,17980315,-9999,    9
    16,126090,17980316,-9999,    9
    16,126090,17980317,-9999,    9
    16,126090,17980318,-9999,    9
    16,126090,17980319,-9999,    9
    16,126090,17980320,-9999,    9
    16,126090,17980321,-9999,    9
    16,126090,17980322,-9999,    9
    16,126090,17980323,-9999,    9
    16,126090,17980324,-9999,    9
    16,126090,17980325,-9999,    9
    16,126090,17980326,-9999,    9
    16,126090,17980327,-9999,    9
    16,126090,17980328,-9999,    9
    16,126090,17980329,-9999,    9
    16,126090,17980330,-9999,    9
    16,126090,17980331,-9999,    9
    16,126090,17980401,-9999,    9
    16,126090,17980402,-9999,    9
    16,126090,17980403,-9999,    9
    16,126090,17980404,-9999,    9
    16,126090,17980405,-9999,    9
    16,126090,17980406,-9999,    9
    16,126090,17980407,-9999,    9
    16,126090,17980408,-9999,    9
    16,126090,17980409,-9999,    9
    16,126090,17980410,-9999,    9
    16,126090,17980411,-9999,    9
    16,126090,17980412,-9999,    9
    16,126090,17980413,-9999,    9
    16,126090,17980414,-9999,    9
    16,126090,17980415,-9999,    9
    16,126090,17980416,-9999,    9
    16,126090,17980417,-9999,    9
    16,126090,17980418,-9999,    9
    16,126090,17980419,-9999,    9
    16,126090,17980420,-9999,    9
    16,126090,17980421,-9999,    9
    16,126090,17980422,-9999,    9
    16,126090,17980423,-9999,    9
    16,126090,17980424,-9999,    9
    16,126090,17980425,-9999,    9
    16,126090,17980426,-9999,    9
    16,126090,17980427,-9999,    9
    16,126090,17980428,-9999,    9
    16,126090,17980429,-9999,    9
    16,126090,17980430,-9999,    9
    16,126090,17980501,-9999,    9
    16,126090,17980502,-9999,    9
    16,126090,17980503,-9999,    9
    16,126090,17980504,-9999,    9
    16,126090,17980505,-9999,    9
    16,126090,17980506,-9999,    9
    16,126090,17980507,-9999,    9
    16,126090,17980508,-9999,    9
    16,126090,17980509,-9999,    9
    16,126090,17980510,-9999,    9
    16,126090,17980511,-9999,    9
    16,126090,17980512,-9999,    9
    16,126090,17980513,-9999,    9
    16,126090,17980514,-9999,    9
    16,126090,17980515,-9999,    9
    16,126090,17980516,-9999,    9
    16,126090,17980517,-9999,    9
    16,126090,17980518,-9999,    9
    16,126090,17980519,-9999,    9
    16,126090,17980520,-9999,    9
    16,126090,17980521,-9999,    9
    16,126090,17980522,-9999,    9
    16,126090,17980523,-9999,    9
    16,126090,17980524,-9999,    9
    16,126090,17980525,-9999,    9
    16,126090,17980526,-9999,    9
    16,126090,17980527,-9999,    9
    16,126090,17980528,-9999,    9
    16,126090,17980529,-9999,    9
    16,126090,17980530,-9999,    9
    16,126090,17980531,-9999,    9
    16,126090,17980601,-9999,    9
    16,126090,17980602,-9999,    9
    16,126090,17980603,-9999,    9
    16,126090,17980604,-9999,    9
    16,126090,17980605,-9999,    9
    16,126090,17980606,-9999,    9
    16,126090,17980607,-9999,    9
    16,126090,17980608,-9999,    9
    16,126090,17980609,-9999,    9
    16,126090,17980610,-9999,    9
    16,126090,17980611,-9999,    9
    16,126090,17980612,-9999,    9
    16,126090,17980613,-9999,    9
    16,126090,17980614,-9999,    9
    16,126090,17980615,-9999,    9
    16,126090,17980616,-9999,    9
    16,126090,17980617,-9999,    9
    16,126090,17980618,-9999,    9
    16,126090,17980619,-9999,    9
    16,126090,17980620,-9999,    9
    16,126090,17980621,-9999,    9
    16,126090,17980622,-9999,    9
    16,126090,17980623,-9999,    9
    16,126090,17980624,-9999,    9
    16,126090,17980625,-9999,    9
    16,126090,17980626,-9999,    9
    16,126090,17980627,-9999,    9
    16,126090,17980628,-9999,    9
    16,126090,17980629,-9999,    9
    16,126090,17980630,-9999,    9
    16,126090,17980701,-9999,    9
    16,126090,17980702,-9999,    9
    16,126090,17980703,-9999,    9
    16,126090,17980704,-9999,    9
    16,126090,17980705,-9999,    9
    16,126090,17980706,-9999,    9
    16,126090,17980707,-9999,    9
    16,126090,17980708,-9999,    9
    16,126090,17980709,-9999,    9
    16,126090,17980710,-9999,    9
    16,126090,17980711,-9999,    9
    16,126090,17980712,-9999,    9
    16,126090,17980713,-9999,    9
    16,126090,17980714,-9999,    9
    16,126090,17980715,-9999,    9
    16,126090,17980716,-9999,    9
    16,126090,17980717,-9999,    9
    16,126090,17980718,-9999,    9
    16,126090,17980719,-9999,    9
    16,126090,17980720,-9999,    9
    16,126090,17980721,-9999,    9
    16,126090,17980722,-9999,    9
    16,126090,17980723,-9999,    9
    16,126090,17980724,-9999,    9
    16,126090,17980725,-9999,    9
    16,126090,17980726,-9999,    9
    16,126090,17980727,-9999,    9
    16,126090,17980728,-9999,    9
    16,126090,17980729,-9999,    9
    16,126090,17980730,-9999,    9
    16,126090,17980731,-9999,    9
    16,126090,17980801,-9999,    9
    16,126090,17980802,-9999,    9
    16,126090,17980803,-9999,    9
    16,126090,17980804,-9999,    9
    16,126090,17980805,-9999,    9
    16,126090,17980806,-9999,    9
    16,126090,17980807,-9999,    9
    16,126090,17980808,-9999,    9
    16,126090,17980809,-9999,    9
    16,126090,17980810,-9999,    9
    16,126090,17980811,-9999,    9
    16,126090,17980812,-9999,    9
    16,126090,17980813,-9999,    9
    16,126090,17980814,-9999,    9
    16,126090,17980815,-9999,    9
    16,126090,17980816,-9999,    9
    16,126090,17980817,-9999,    9
    16,126090,17980818,-9999,    9
    16,126090,17980819,-9999,    9
    16,126090,17980820,-9999,    9
    16,126090,17980821,-9999,    9
    16,126090,17980822,-9999,    9
    16,126090,17980823,-9999,    9
    16,126090,17980824,-9999,    9
    16,126090,17980825,-9999,    9
    16,126090,17980826,-9999,    9
    16,126090,17980827,-9999,    9
    16,126090,17980828,-9999,    9
    16,126090,17980829,-9999,    9
    16,126090,17980830,-9999,    9
    16,126090,17980831,-9999,    9
    16,126090,17980901,-9999,    9
    16,126090,17980902,-9999,    9
    16,126090,17980903,-9999,    9
    16,126090,17980904,-9999,    9
    16,126090,17980905,-9999,    9
    16,126090,17980906,-9999,    9
    16,126090,17980907,-9999,    9
    16,126090,17980908,-9999,    9
    16,126090,17980909,-9999,    9
    16,126090,17980910,-9999,    9
    16,126090,17980911,-9999,    9
    16,126090,17980912,-9999,    9
    16,126090,17980913,-9999,    9
    16,126090,17980914,-9999,    9
    16,126090,17980915,-9999,    9
    16,126090,17980916,-9999,    9
    16,126090,17980917,-9999,    9
    16,126090,17980918,-9999,    9
    16,126090,17980919,-9999,    9
    16,126090,17980920,-9999,    9
    16,126090,17980921,-9999,    9
    16,126090,17980922,-9999,    9
    16,126090,17980923,-9999,    9
    16,126090,17980924,-9999,    9
    16,126090,17980925,-9999,    9
    16,126090,17980926,-9999,    9
    16,126090,17980927,-9999,    9
    16,126090,17980928,-9999,    9
    16,126090,17980929,-9999,    9
    16,126090,17980930,-9999,    9
    16,126090,17981001,-9999,    9
    16,126090,17981002,-9999,    9
    16,126090,17981003,-9999,    9
    16,126090,17981004,-9999,    9
    16,126090,17981005,-9999,    9
    16,126090,17981006,-9999,    9
    16,126090,17981007,-9999,    9
    16,126090,17981008,-9999,    9
    16,126090,17981009,-9999,    9
    16,126090,17981010,-9999,    9
    16,126090,17981011,-9999,    9
    16,126090,17981012,-9999,    9
    16,126090,17981013,-9999,    9
    16,126090,17981014,-9999,    9
    16,126090,17981015,-9999,    9
    16,126090,17981016,-9999,    9
    16,126090,17981017,-9999,    9
    16,126090,17981018,-9999,    9
    16,126090,17981019,-9999,    9
    16,126090,17981020,-9999,    9
    16,126090,17981021,-9999,    9
    16,126090,17981022,-9999,    9
    16,126090,17981023,-9999,    9
    16,126090,17981024,-9999,    9
    16,126090,17981025,-9999,    9
    16,126090,17981026,-9999,    9
    16,126090,17981027,-9999,    9
    16,126090,17981028,-9999,    9
    16,126090,17981029,-9999,    9
    16,126090,17981030,-9999,    9
    16,126090,17981031,-9999,    9
    16,126090,17981101,-9999,    9
    16,126090,17981102,-9999,    9
    16,126090,17981103,-9999,    9
    16,126090,17981104,-9999,    9
    16,126090,17981105,-9999,    9
    16,126090,17981106,-9999,    9
    16,126090,17981107,-9999,    9
    16,126090,17981108,-9999,    9
    16,126090,17981109,-9999,    9
    16,126090,17981110,-9999,    9
    16,126090,17981111,-9999,    9
    16,126090,17981112,-9999,    9
    16,126090,17981113,-9999,    9
    16,126090,17981114,-9999,    9
    16,126090,17981115,-9999,    9
    16,126090,17981116,-9999,    9
    16,126090,17981117,-9999,    9
    16,126090,17981118,-9999,    9
    16,126090,17981119,-9999,    9
    16,126090,17981120,-9999,    9
    16,126090,17981121,-9999,    9
    16,126090,17981122,-9999,    9
    16,126090,17981123,-9999,    9
    16,126090,17981124,-9999,    9
    16,126090,17981125,-9999,    9
    16,126090,17981126,-9999,    9
    16,126090,17981127,-9999,    9
    16,126090,17981128,-9999,    9
    16,126090,17981129,-9999,    9
    16,126090,17981130,-9999,    9
    16,126090,17981201,-9999,    9
    16,126090,17981202,-9999,    9
    16,126090,17981203,-9999,    9
    16,126090,17981204,-9999,    9
    16,126090,17981205,-9999,    9
    16,126090,17981206,-9999,    9
    16,126090,17981207,-9999,    9
    16,126090,17981208,-9999,    9
    16,126090,17981209,-9999,    9
    16,126090,17981210,-9999,    9
    16,126090,17981211,-9999,    9
    16,126090,17981212,-9999,    9
    16,126090,17981213,-9999,    9
    16,126090,17981214,-9999,    9
    16,126090,17981215,-9999,    9
    16,126090,17981216,-9999,    9
    16,126090,17981217,-9999,    9
    16,126090,17981218,-9999,    9
    16,126090,17981219,-9999,    9
    16,126090,17981220,-9999,    9
    16,126090,17981221,-9999,    9
    16,126090,17981222,-9999,    9
    16,126090,17981223,-9999,    9
    16,126090,17981224,-9999,    9
    16,126090,17981225,-9999,    9
    16,126090,17981226,-9999,    9
    16,126090,17981227,-9999,    9
    16,126090,17981228,-9999,    9
    16,126090,17981229,-9999,    9
    16,126090,17981230,-9999,    9
    16,126090,17981231,-9999,    9
    16,126090,17990101,-9999,    9
    16,126090,17990102,-9999,    9
    16,126090,17990103,-9999,    9
    16,126090,17990104,-9999,    9
    16,126090,17990105,-9999,    9
    16,126090,17990106,-9999,    9
    16,126090,17990107,-9999,    9
    16,126090,17990108,-9999,    9
    16,126090,17990109,-9999,    9
    16,126090,17990110,-9999,    9
    16,126090,17990111,-9999,    9
    16,126090,17990112,-9999,    9
    16,126090,17990113,-9999,    9
    16,126090,17990114,-9999,    9
    16,126090,17990115,-9999,    9
    16,126090,17990116,-9999,    9
    16,126090,17990117,-9999,    9
    16,126090,17990118,-9999,    9
    16,126090,17990119,-9999,    9
    16,126090,17990120,-9999,    9
    16,126090,17990121,-9999,    9
    16,126090,17990122,-9999,    9
    16,126090,17990123,-9999,    9
    16,126090,17990124,-9999,    9
    16,126090,17990125,-9999,    9
    16,126090,17990126,-9999,    9
    16,126090,17990127,-9999,    9
    16,126090,17990128,-9999,    9
    16,126090,17990129,-9999,    9
    16,126090,17990130,-9999,    9
    16,126090,17990131,-9999,    9
    16,126090,17990201,-9999,    9
    16,126090,17990202,-9999,    9
    16,126090,17990203,-9999,    9
    16,126090,17990204,-9999,    9
    16,126090,17990205,-9999,    9
    16,126090,17990206,-9999,    9
    16,126090,17990207,-9999,    9
    16,126090,17990208,-9999,    9
    16,126090,17990209,-9999,    9
    16,126090,17990210,-9999,    9
    16,126090,17990211,-9999,    9
    16,126090,17990212,-9999,    9
    16,126090,17990213,-9999,    9
    16,126090,17990214,-9999,    9
    16,126090,17990215,-9999,    9
    16,126090,17990216,-9999,    9
    16,126090,17990217,-9999,    9
    16,126090,17990218,-9999,    9
    16,126090,17990219,-9999,    9
    16,126090,17990220,-9999,    9
    16,126090,17990221,-9999,    9
    16,126090,17990222,-9999,    9
    16,126090,17990223,-9999,    9
    16,126090,17990224,-9999,    9
    16,126090,17990225,-9999,    9
    16,126090,17990226,-9999,    9
    16,126090,17990227,-9999,    9
    16,126090,17990228,-9999,    9
    16,126090,17990301,-9999,    9
    16,126090,17990302,-9999,    9
    16,126090,17990303,-9999,    9
    16,126090,17990304,-9999,    9
    16,126090,17990305,-9999,    9
    16,126090,17990306,-9999,    9
    16,126090,17990307,-9999,    9
    16,126090,17990308,-9999,    9
    16,126090,17990309,-9999,    9
    16,126090,17990310,-9999,    9
    16,126090,17990311,-9999,    9
    16,126090,17990312,-9999,    9
    16,126090,17990313,-9999,    9
    16,126090,17990314,-9999,    9
    16,126090,17990315,-9999,    9
    16,126090,17990316,-9999,    9
    16,126090,17990317,-9999,    9
    16,126090,17990318,-9999,    9
    16,126090,17990319,-9999,    9
    16,126090,17990320,-9999,    9
    16,126090,17990321,-9999,    9
    16,126090,17990322,-9999,    9
    16,126090,17990323,-9999,    9
    16,126090,17990324,-9999,    9
    16,126090,17990325,-9999,    9
    16,126090,17990326,-9999,    9
    16,126090,17990327,-9999,    9
    16,126090,17990328,-9999,    9
    16,126090,17990329,-9999,    9
    16,126090,17990330,-9999,    9
    16,126090,17990331,-9999,    9
    16,126090,17990401,-9999,    9
    16,126090,17990402,-9999,    9
    16,126090,17990403,-9999,    9
    16,126090,17990404,-9999,    9
    16,126090,17990405,-9999,    9
    16,126090,17990406,-9999,    9
    16,126090,17990407,-9999,    9
    16,126090,17990408,-9999,    9
    16,126090,17990409,-9999,    9
    16,126090,17990410,-9999,    9
    16,126090,17990411,-9999,    9
    16,126090,17990412,-9999,    9
    16,126090,17990413,-9999,    9
    16,126090,17990414,-9999,    9
    16,126090,17990415,-9999,    9
    16,126090,17990416,-9999,    9
    16,126090,17990417,-9999,    9
    16,126090,17990418,-9999,    9
    16,126090,17990419,-9999,    9
    16,126090,17990420,-9999,    9
    16,126090,17990421,-9999,    9
    16,126090,17990422,-9999,    9
    16,126090,17990423,-9999,    9
    16,126090,17990424,-9999,    9
    16,126090,17990425,-9999,    9
    16,126090,17990426,-9999,    9
    16,126090,17990427,-9999,    9
    16,126090,17990428,-9999,    9
    16,126090,17990429,-9999,    9
    16,126090,17990430,-9999,    9
    16,126090,17990501,-9999,    9
    16,126090,17990502,-9999,    9
    16,126090,17990503,-9999,    9
    16,126090,17990504,-9999,    9
    16,126090,17990505,-9999,    9
    16,126090,17990506,-9999,    9
    16,126090,17990507,-9999,    9
    16,126090,17990508,-9999,    9
    16,126090,17990509,-9999,    9
    16,126090,17990510,-9999,    9
    16,126090,17990511,-9999,    9
    16,126090,17990512,-9999,    9
    16,126090,17990513,-9999,    9
    16,126090,17990514,-9999,    9
    16,126090,17990515,-9999,    9
    16,126090,17990516,-9999,    9
    16,126090,17990517,-9999,    9
    16,126090,17990518,-9999,    9
    16,126090,17990519,-9999,    9
    16,126090,17990520,-9999,    9
    16,126090,17990521,-9999,    9
    16,126090,17990522,-9999,    9
    16,126090,17990523,-9999,    9
    16,126090,17990524,-9999,    9
    16,126090,17990525,-9999,    9
    16,126090,17990526,-9999,    9
    16,126090,17990527,-9999,    9
    16,126090,17990528,-9999,    9
    16,126090,17990529,-9999,    9
    16,126090,17990530,-9999,    9
    16,126090,17990531,-9999,    9
    16,126090,17990601,-9999,    9
    16,126090,17990602,-9999,    9
    16,126090,17990603,-9999,    9
    16,126090,17990604,-9999,    9
    16,126090,17990605,-9999,    9
    16,126090,17990606,-9999,    9
    16,126090,17990607,-9999,    9
    16,126090,17990608,-9999,    9
    16,126090,17990609,-9999,    9
    16,126090,17990610,-9999,    9
    16,126090,17990611,-9999,    9
    16,126090,17990612,-9999,    9
    16,126090,17990613,-9999,    9
    16,126090,17990614,-9999,    9
    16,126090,17990615,-9999,    9
    16,126090,17990616,-9999,    9
    16,126090,17990617,-9999,    9
    16,126090,17990618,-9999,    9
    16,126090,17990619,-9999,    9
    16,126090,17990620,-9999,    9
    16,126090,17990621,-9999,    9
    16,126090,17990622,-9999,    9
    16,126090,17990623,-9999,    9
    16,126090,17990624,-9999,    9
    16,126090,17990625,-9999,    9
    16,126090,17990626,-9999,    9
    16,126090,17990627,-9999,    9
    16,126090,17990628,-9999,    9
    16,126090,17990629,-9999,    9
    16,126090,17990630,-9999,    9
    16,126090,17990701,-9999,    9
    16,126090,17990702,-9999,    9
    16,126090,17990703,-9999,    9
    16,126090,17990704,-9999,    9
    16,126090,17990705,-9999,    9
    16,126090,17990706,-9999,    9
    16,126090,17990707,-9999,    9
    16,126090,17990708,-9999,    9
    16,126090,17990709,-9999,    9
    16,126090,17990710,-9999,    9
    16,126090,17990711,-9999,    9
    16,126090,17990712,-9999,    9
    16,126090,17990713,-9999,    9
    16,126090,17990714,-9999,    9
    16,126090,17990715,-9999,    9
    16,126090,17990716,-9999,    9
    16,126090,17990717,-9999,    9
    16,126090,17990718,-9999,    9
    16,126090,17990719,-9999,    9
    16,126090,17990720,-9999,    9
    16,126090,17990721,-9999,    9
    16,126090,17990722,-9999,    9
    16,126090,17990723,-9999,    9
    16,126090,17990724,-9999,    9
    16,126090,17990725,-9999,    9
    16,126090,17990726,-9999,    9
    16,126090,17990727,-9999,    9
    16,126090,17990728,-9999,    9
    16,126090,17990729,-9999,    9
    16,126090,17990730,-9999,    9
    16,126090,17990731,-9999,    9
    16,126090,17990801,-9999,    9
    16,126090,17990802,-9999,    9
    16,126090,17990803,-9999,    9
    16,126090,17990804,-9999,    9
    16,126090,17990805,-9999,    9
    16,126090,17990806,-9999,    9
    16,126090,17990807,-9999,    9
    16,126090,17990808,-9999,    9
    16,126090,17990809,-9999,    9
    16,126090,17990810,-9999,    9
    16,126090,17990811,-9999,    9
    16,126090,17990812,-9999,    9
    16,126090,17990813,-9999,    9
    16,126090,17990814,-9999,    9
    16,126090,17990815,-9999,    9
    16,126090,17990816,-9999,    9
    16,126090,17990817,-9999,    9
    16,126090,17990818,-9999,    9
    16,126090,17990819,-9999,    9
    16,126090,17990820,-9999,    9
    16,126090,17990821,-9999,    9
    16,126090,17990822,-9999,    9
    16,126090,17990823,-9999,    9
    16,126090,17990824,-9999,    9
    16,126090,17990825,-9999,    9
    16,126090,17990826,-9999,    9
    16,126090,17990827,-9999,    9
    16,126090,17990828,-9999,    9
    16,126090,17990829,-9999,    9
    16,126090,17990830,-9999,    9
    16,126090,17990831,-9999,    9
    16,126090,17990901,-9999,    9
    16,126090,17990902,-9999,    9
    16,126090,17990903,-9999,    9
    16,126090,17990904,-9999,    9
    16,126090,17990905,-9999,    9
    16,126090,17990906,-9999,    9
    16,126090,17990907,-9999,    9
    16,126090,17990908,-9999,    9
    16,126090,17990909,-9999,    9
    16,126090,17990910,-9999,    9
    16,126090,17990911,-9999,    9
    16,126090,17990912,-9999,    9
    16,126090,17990913,-9999,    9
    16,126090,17990914,-9999,    9
    16,126090,17990915,-9999,    9
    16,126090,17990916,-9999,    9
    16,126090,17990917,-9999,    9
    16,126090,17990918,-9999,    9
    16,126090,17990919,-9999,    9
    16,126090,17990920,-9999,    9
    16,126090,17990921,-9999,    9
    16,126090,17990922,-9999,    9
    16,126090,17990923,-9999,    9
    16,126090,17990924,-9999,    9
    16,126090,17990925,-9999,    9
    16,126090,17990926,-9999,    9
    16,126090,17990927,-9999,    9
    16,126090,17990928,-9999,    9
    16,126090,17990929,-9999,    9
    16,126090,17990930,-9999,    9
    16,126090,17991001,-9999,    9
    16,126090,17991002,-9999,    9
    16,126090,17991003,-9999,    9
    16,126090,17991004,-9999,    9
    16,126090,17991005,-9999,    9
    16,126090,17991006,-9999,    9
    16,126090,17991007,-9999,    9
    16,126090,17991008,-9999,    9
    16,126090,17991009,-9999,    9
    16,126090,17991010,-9999,    9
    16,126090,17991011,-9999,    9
    16,126090,17991012,-9999,    9
    16,126090,17991013,-9999,    9
    16,126090,17991014,-9999,    9
    16,126090,17991015,-9999,    9
    16,126090,17991016,-9999,    9
    16,126090,17991017,-9999,    9
    16,126090,17991018,-9999,    9
    16,126090,17991019,-9999,    9
    16,126090,17991020,-9999,    9
    16,126090,17991021,-9999,    9
    16,126090,17991022,-9999,    9
    16,126090,17991023,-9999,    9
    16,126090,17991024,-9999,    9
    16,126090,17991025,-9999,    9
    16,126090,17991026,-9999,    9
    16,126090,17991027,-9999,    9
    16,126090,17991028,-9999,    9
    16,126090,17991029,-9999,    9
    16,126090,17991030,-9999,    9
    16,126090,17991031,-9999,    9
    16,126090,17991101,-9999,    9
    16,126090,17991102,-9999,    9
    16,126090,17991103,-9999,    9
    16,126090,17991104,-9999,    9
    16,126090,17991105,-9999,    9
    16,126090,17991106,-9999,    9
    16,126090,17991107,-9999,    9
    16,126090,17991108,-9999,    9
    16,126090,17991109,-9999,    9
    16,126090,17991110,-9999,    9
    16,126090,17991111,-9999,    9
    16,126090,17991112,-9999,    9
    16,126090,17991113,-9999,    9
    16,126090,17991114,-9999,    9
    16,126090,17991115,-9999,    9
    16,126090,17991116,-9999,    9
    16,126090,17991117,-9999,    9
    16,126090,17991118,-9999,    9
    16,126090,17991119,-9999,    9
    16,126090,17991120,-9999,    9
    16,126090,17991121,-9999,    9
    16,126090,17991122,-9999,    9
    16,126090,17991123,-9999,    9
    16,126090,17991124,-9999,    9
    16,126090,17991125,-9999,    9
    16,126090,17991126,-9999,    9
    16,126090,17991127,-9999,    9
    16,126090,17991128,-9999,    9
    16,126090,17991129,-9999,    9
    16,126090,17991130,-9999,    9
    16,126090,17991201,-9999,    9
    16,126090,17991202,-9999,    9
    16,126090,17991203,-9999,    9
