EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANKFURT, GERMANY (STAID: 44)
Blended and updated with sources:148 22376 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    44, 22376,18820428,   85,    0
    44, 22376,18820429,  120,    0
    44, 22376,18820430,  125,    0
    44, 22376,18820501,  121,    0
    44, 22376,18820502,  132,    0
    44, 22376,18820503,  158,    0
    44, 22376,18820504,  188,    0
    44, 22376,18820505,  136,    0
    44, 22376,18820506,  149,    0
    44, 22376,18820507,  168,    0
    44, 22376,18820508,  136,    0
    44, 22376,18820509,   94,    0
    44, 22376,18820510,  114,    0
    44, 22376,18820511,  130,    0
    44, 22376,18820512,  160,    0
    44, 22376,18820513,  122,    0
    44, 22376,18820514,   96,    0
    44, 22376,18820515,   86,    0
    44, 22376,18820516,   85,    0
    44, 22376,18820517,  100,    0
    44, 22376,18820518,   90,    0
    44, 22376,18820519,  109,    0
    44, 22376,18820520,  130,    0
    44, 22376,18820521,  157,    0
    44, 22376,18820522,  170,    0
    44, 22376,18820523,  177,    0
    44, 22376,18820524,  158,    0
    44, 22376,18820525,  165,    0
    44, 22376,18820526,  157,    0
    44, 22376,18820527,  165,    0
    44, 22376,18820528,  208,    0
    44, 22376,18820529,  226,    0
    44, 22376,18820530,  204,    0
    44, 22376,18820531,  152,    0
    44, 22376,18820601,  157,    0
    44, 22376,18820602,  177,    0
    44, 22376,18820603,  201,    0
    44, 22376,18820604,  202,    0
    44, 22376,18820605,  152,    0
    44, 22376,18820606,  196,    0
    44, 22376,18820607,  174,    0
    44, 22376,18820608,  153,    0
    44, 22376,18820609,  141,    0
    44, 22376,18820610,  152,    0
    44, 22376,18820611,  117,    0
    44, 22376,18820612,  120,    0
    44, 22376,18820613,  109,    0
    44, 22376,18820614,  118,    0
    44, 22376,18820615,  136,    0
    44, 22376,18820616,  124,    0
    44, 22376,18820617,  136,    0
    44, 22376,18820618,  170,    0
    44, 22376,18820619,  136,    0
    44, 22376,18820620,  162,    0
    44, 22376,18820621,  160,    0
    44, 22376,18820622,  192,    0
    44, 22376,18820623,  216,    0
    44, 22376,18820624,  241,    0
    44, 22376,18820625,  248,    0
    44, 22376,18820626,  205,    0
    44, 22376,18820627,  150,    0
    44, 22376,18820628,  157,    0
    44, 22376,18820629,  165,    0
    44, 22376,18820630,  181,    0
    44, 22376,18820701,  180,    0
    44, 22376,18820702,  165,    0
    44, 22376,18820703,  181,    0
    44, 22376,18820704,  197,    0
    44, 22376,18820705,  200,    0
    44, 22376,18820706,  168,    0
    44, 22376,18820707,  161,    0
    44, 22376,18820708,  160,    0
    44, 22376,18820709,  149,    0
    44, 22376,18820710,  152,    0
    44, 22376,18820711,  164,    0
    44, 22376,18820712,  164,    0
    44, 22376,18820713,  177,    0
    44, 22376,18820714,  184,    0
    44, 22376,18820715,  229,    0
    44, 22376,18820716,  232,    0
    44, 22376,18820717,  185,    0
    44, 22376,18820718,  197,    0
    44, 22376,18820719,  216,    0
    44, 22376,18820720,  216,    0
    44, 22376,18820721,  190,    0
    44, 22376,18820722,  197,    0
    44, 22376,18820723,  216,    0
    44, 22376,18820724,  184,    0
    44, 22376,18820725,  180,    0
    44, 22376,18820726,  156,    0
    44, 22376,18820727,  160,    0
    44, 22376,18820728,  170,    0
    44, 22376,18820729,  173,    0
    44, 22376,18820730,  137,    0
    44, 22376,18820731,  172,    0
    44, 22376,18820801,  149,    0
    44, 22376,18820802,  184,    0
    44, 22376,18820803,  172,    0
    44, 22376,18820804,  141,    0
    44, 22376,18820805,  144,    0
    44, 22376,18820806,  161,    0
    44, 22376,18820807,  165,    0
    44, 22376,18820808,  157,    0
    44, 22376,18820809,  174,    0
    44, 22376,18820810,  182,    0
    44, 22376,18820811,  186,    0
    44, 22376,18820812,  212,    0
    44, 22376,18820813,  234,    0
    44, 22376,18820814,  213,    0
    44, 22376,18820815,  192,    0
    44, 22376,18820816,  177,    0
    44, 22376,18820817,  122,    0
    44, 22376,18820818,  153,    0
    44, 22376,18820819,  180,    0
    44, 22376,18820820,  173,    0
    44, 22376,18820821,  152,    0
    44, 22376,18820822,  146,    0
    44, 22376,18820823,  162,    0
    44, 22376,18820824,  152,    0
    44, 22376,18820825,  157,    0
    44, 22376,18820826,  157,    0
    44, 22376,18820827,  152,    0
    44, 22376,18820828,  161,    0
    44, 22376,18820829,  156,    0
    44, 22376,18820830,  144,    0
    44, 22376,18820831,  140,    0
    44, 22376,18820901,  144,    0
    44, 22376,18820902,  173,    0
    44, 22376,18820903,  194,    0
    44, 22376,18820904,  181,    0
    44, 22376,18820905,  168,    0
    44, 22376,18820906,  165,    0
    44, 22376,18820907,  152,    0
    44, 22376,18820908,  144,    0
    44, 22376,18820909,  146,    0
    44, 22376,18820910,  154,    0
    44, 22376,18820911,  176,    0
    44, 22376,18820912,  173,    0
    44, 22376,18820913,  130,    0
    44, 22376,18820914,  113,    0
    44, 22376,18820915,  120,    0
    44, 22376,18820916,  133,    0
    44, 22376,18820917,  138,    0
    44, 22376,18820918,  148,    0
    44, 22376,18820919,  121,    0
    44, 22376,18820920,  130,    0
    44, 22376,18820921,  117,    0
    44, 22376,18820922,  125,    0
    44, 22376,18820923,  118,    0
    44, 22376,18820924,  125,    0
    44, 22376,18820925,  122,    0
    44, 22376,18820926,  125,    0
    44, 22376,18820927,  129,    0
    44, 22376,18820928,  101,    0
    44, 22376,18820929,  114,    0
    44, 22376,18820930,  122,    0
    44, 22376,18821001,  149,    0
    44, 22376,18821002,  170,    0
    44, 22376,18821003,  136,    0
    44, 22376,18821004,  108,    0
    44, 22376,18821005,  122,    0
    44, 22376,18821006,  122,    0
    44, 22376,18821007,  120,    0
    44, 22376,18821008,  110,    0
    44, 22376,18821009,  117,    0
    44, 22376,18821010,  125,    0
    44, 22376,18821011,  124,    0
    44, 22376,18821012,  148,    0
    44, 22376,18821013,  118,    0
    44, 22376,18821014,   89,    0
    44, 22376,18821015,   48,    0
    44, 22376,18821016,   45,    0
    44, 22376,18821017,   85,    0
    44, 22376,18821018,  101,    0
    44, 22376,18821019,   96,    0
    44, 22376,18821020,   94,    0
    44, 22376,18821021,  112,    0
    44, 22376,18821022,  101,    0
    44, 22376,18821023,   86,    0
    44, 22376,18821024,  102,    0
    44, 22376,18821025,   96,    0
    44, 22376,18821026,   82,    0
    44, 22376,18821027,   96,    0
    44, 22376,18821028,  104,    0
    44, 22376,18821029,   93,    0
    44, 22376,18821030,   69,    0
    44, 22376,18821031,   80,    0
    44, 22376,18821101,   80,    0
    44, 22376,18821102,   96,    0
    44, 22376,18821103,   96,    0
    44, 22376,18821104,  101,    0
    44, 22376,18821105,  112,    0
    44, 22376,18821106,  120,    0
    44, 22376,18821107,  116,    0
    44, 22376,18821108,   88,    0
    44, 22376,18821109,   78,    0
    44, 22376,18821110,   62,    0
    44, 22376,18821111,   73,    0
    44, 22376,18821112,   38,    0
    44, 22376,18821113,   21,    0
    44, 22376,18821114,   14,    0
    44, 22376,18821115,   28,    0
    44, 22376,18821116,   29,    0
    44, 22376,18821117,   20,    0
    44, 22376,18821118,   -8,    0
    44, 22376,18821119,   -2,    0
    44, 22376,18821120,   26,    0
    44, 22376,18821121,   16,    0
    44, 22376,18821122,   37,    0
    44, 22376,18821123,   98,    0
    44, 22376,18821124,  104,    0
    44, 22376,18821125,   88,    0
    44, 22376,18821126,   80,    0
    44, 22376,18821127,   48,    0
    44, 22376,18821128,   30,    0
    44, 22376,18821129,   22,    0
    44, 22376,18821130,   13,    0
    44, 22376,18821201,    2,    0
    44, 22376,18821202,  -18,    0
    44, 22376,18821203,  -44,    0
    44, 22376,18821204,   16,    0
    44, 22376,18821205,   29,    0
    44, 22376,18821206,   20,    0
    44, 22376,18821207,   13,    0
    44, 22376,18821208,   14,    0
    44, 22376,18821209,   29,    0
    44, 22376,18821210,    8,    0
    44, 22376,18821211,   -6,    0
    44, 22376,18821212,  -34,    0
    44, 22376,18821213,   -8,    0
    44, 22376,18821214,    5,    0
    44, 22376,18821215,   18,    0
    44, 22376,18821216,   10,    0
    44, 22376,18821217,   18,    0
    44, 22376,18821218,   40,    0
    44, 22376,18821219,   26,    0
    44, 22376,18821220,    8,    0
    44, 22376,18821221,    6,    0
    44, 22376,18821222,   18,    0
    44, 22376,18821223,   18,    0
    44, 22376,18821224,   21,    0
    44, 22376,18821225,   16,    0
    44, 22376,18821226,   77,    0
    44, 22376,18821227,   88,    0
    44, 22376,18821228,  113,    0
    44, 22376,18821229,   93,    0
    44, 22376,18821230,   98,    0
    44, 22376,18821231,   57,    0
    44, 22376,18830101,  106,    0
    44, 22376,18830102,   96,    0
    44, 22376,18830103,   64,    0
    44, 22376,18830104,   25,    0
    44, 22376,18830105,    9,    0
    44, 22376,18830106,    9,    0
    44, 22376,18830107,  -26,    0
    44, 22376,18830108,  -29,    0
    44, 22376,18830109,  -16,    0
    44, 22376,18830110,  -10,    0
    44, 22376,18830111,    8,    0
    44, 22376,18830112,  -10,    0
    44, 22376,18830113,  -10,    0
    44, 22376,18830114,   -5,    0
    44, 22376,18830115,   -4,    0
    44, 22376,18830116,   13,    0
    44, 22376,18830117,   17,    0
    44, 22376,18830118,   17,    0
    44, 22376,18830119,    5,    0
    44, 22376,18830120,    8,    0
    44, 22376,18830121,   17,    0
    44, 22376,18830122,   14,    0
    44, 22376,18830123,   -8,    0
    44, 22376,18830124,  -32,    0
    44, 22376,18830125,  -50,    0
    44, 22376,18830126,   16,    0
    44, 22376,18830127,   28,    0
    44, 22376,18830128,   42,    0
    44, 22376,18830129,   45,    0
    44, 22376,18830130,   45,    0
    44, 22376,18830131,   28,    0
    44, 22376,18830201,   33,    0
    44, 22376,18830202,   61,    0
    44, 22376,18830203,   70,    0
    44, 22376,18830204,   54,    0
    44, 22376,18830205,   34,    0
    44, 22376,18830206,   13,    0
    44, 22376,18830207,    4,    0
    44, 22376,18830208,   10,    0
    44, 22376,18830209,   36,    0
    44, 22376,18830210,   60,    0
    44, 22376,18830211,   62,    0
    44, 22376,18830212,   48,    0
    44, 22376,18830213,   33,    0
    44, 22376,18830214,   40,    0
    44, 22376,18830215,   36,    0
    44, 22376,18830216,   42,    0
    44, 22376,18830217,   53,    0
    44, 22376,18830218,   29,    0
    44, 22376,18830219,   25,    0
    44, 22376,18830220,   20,    0
    44, 22376,18830221,   45,    0
    44, 22376,18830222,   84,    0
    44, 22376,18830223,   66,    0
    44, 22376,18830224,   66,    0
    44, 22376,18830225,   74,    0
    44, 22376,18830226,   45,    0
    44, 22376,18830227,   53,    0
    44, 22376,18830228,   66,    0
    44, 22376,18830301,   42,    0
    44, 22376,18830302,   16,    0
    44, 22376,18830303,   10,    0
    44, 22376,18830304,   16,    0
    44, 22376,18830305,   32,    0
    44, 22376,18830306,   26,    0
    44, 22376,18830307,    8,    0
    44, 22376,18830308,  -13,    0
    44, 22376,18830309,  -49,    0
    44, 22376,18830310,  -30,    0
    44, 22376,18830311,  -21,    0
    44, 22376,18830312,  -30,    0
    44, 22376,18830313,  -34,    0
    44, 22376,18830314,    5,    0
    44, 22376,18830315,    0,    0
    44, 22376,18830316,  -25,    0
    44, 22376,18830317,  -30,    0
    44, 22376,18830318,   17,    0
    44, 22376,18830319,   38,    0
    44, 22376,18830320,   29,    0
    44, 22376,18830321,    5,    0
    44, 22376,18830322,  -34,    0
    44, 22376,18830323,  -34,    0
    44, 22376,18830324,   -2,    0
    44, 22376,18830325,   14,    0
    44, 22376,18830326,   22,    0
    44, 22376,18830327,   29,    0
    44, 22376,18830328,   25,    0
    44, 22376,18830329,   16,    0
    44, 22376,18830330,   42,    0
    44, 22376,18830331,   86,    0
    44, 22376,18830401,   78,    0
    44, 22376,18830402,   72,    0
    44, 22376,18830403,   85,    0
    44, 22376,18830404,   90,    0
    44, 22376,18830405,   97,    0
    44, 22376,18830406,   98,    0
    44, 22376,18830407,   52,    0
    44, 22376,18830408,   32,    0
    44, 22376,18830409,   58,    0
    44, 22376,18830410,   61,    0
    44, 22376,18830411,   53,    0
    44, 22376,18830412,   36,    0
    44, 22376,18830413,   68,    0
    44, 22376,18830414,   77,    0
    44, 22376,18830415,   98,    0
    44, 22376,18830416,  108,    0
    44, 22376,18830417,   98,    0
    44, 22376,18830418,  141,    0
    44, 22376,18830419,  157,    0
    44, 22376,18830420,   98,    0
    44, 22376,18830421,   62,    0
    44, 22376,18830422,   62,    0
    44, 22376,18830423,   48,    0
    44, 22376,18830424,   97,    0
    44, 22376,18830425,   84,    0
    44, 22376,18830426,   82,    0
    44, 22376,18830427,  137,    0
    44, 22376,18830428,  146,    0
    44, 22376,18830429,  140,    0
    44, 22376,18830430,  116,    0
    44, 22376,18830501,  110,    0
    44, 22376,18830502,  112,    0
    44, 22376,18830503,   98,    0
    44, 22376,18830504,  117,    0
    44, 22376,18830505,  144,    0
    44, 22376,18830506,  157,    0
    44, 22376,18830507,  152,    0
    44, 22376,18830508,  160,    0
    44, 22376,18830509,  164,    0
    44, 22376,18830510,   98,    0
    44, 22376,18830511,   81,    0
    44, 22376,18830512,   86,    0
    44, 22376,18830513,  153,    0
    44, 22376,18830514,  180,    0
    44, 22376,18830515,  193,    0
    44, 22376,18830516,  210,    0
    44, 22376,18830517,  181,    0
    44, 22376,18830518,  156,    0
    44, 22376,18830519,  120,    0
    44, 22376,18830520,  102,    0
    44, 22376,18830521,  112,    0
    44, 22376,18830522,  125,    0
    44, 22376,18830523,  164,    0
    44, 22376,18830524,  186,    0
    44, 22376,18830525,  197,    0
    44, 22376,18830526,  213,    0
    44, 22376,18830527,  166,    0
    44, 22376,18830528,  160,    0
    44, 22376,18830529,  190,    0
    44, 22376,18830530,  176,    0
    44, 22376,18830531,  164,    0
    44, 22376,18830601,  212,    0
    44, 22376,18830602,  218,    0
    44, 22376,18830603,  228,    0
    44, 22376,18830604,  242,    0
    44, 22376,18830605,  242,    0
    44, 22376,18830606,  209,    0
    44, 22376,18830607,  209,    0
    44, 22376,18830608,  188,    0
    44, 22376,18830609,  177,    0
    44, 22376,18830610,  165,    0
    44, 22376,18830611,  157,    0
    44, 22376,18830612,  149,    0
    44, 22376,18830613,  170,    0
    44, 22376,18830614,  192,    0
    44, 22376,18830615,  202,    0
    44, 22376,18830616,  168,    0
    44, 22376,18830617,  140,    0
    44, 22376,18830618,  144,    0
    44, 22376,18830619,  146,    0
    44, 22376,18830620,  144,    0
    44, 22376,18830621,  162,    0
    44, 22376,18830622,  152,    0
    44, 22376,18830623,  174,    0
    44, 22376,18830624,  189,    0
    44, 22376,18830625,  189,    0
    44, 22376,18830626,  192,    0
    44, 22376,18830627,  181,    0
    44, 22376,18830628,  200,    0
    44, 22376,18830629,  233,    0
    44, 22376,18830630,  238,    0
    44, 22376,18830701,  242,    0
    44, 22376,18830702,  240,    0
    44, 22376,18830703,  237,    0
    44, 22376,18830704,  241,    0
    44, 22376,18830705,  234,    0
    44, 22376,18830706,  206,    0
    44, 22376,18830707,  201,    0
    44, 22376,18830708,  210,    0
    44, 22376,18830709,  217,    0
    44, 22376,18830710,  209,    0
    44, 22376,18830711,  184,    0
    44, 22376,18830712,  212,    0
    44, 22376,18830713,  181,    0
    44, 22376,18830714,  165,    0
    44, 22376,18830715,  150,    0
    44, 22376,18830716,  124,    0
    44, 22376,18830717,  137,    0
    44, 22376,18830718,  138,    0
    44, 22376,18830719,  157,    0
    44, 22376,18830720,  173,    0
    44, 22376,18830721,  174,    0
    44, 22376,18830722,  161,    0
    44, 22376,18830723,  146,    0
    44, 22376,18830724,  150,    0
    44, 22376,18830725,  146,    0
    44, 22376,18830726,  133,    0
    44, 22376,18830727,  146,    0
    44, 22376,18830728,  145,    0
    44, 22376,18830729,  149,    0
    44, 22376,18830730,  166,    0
    44, 22376,18830731,  158,    0
    44, 22376,18830801,  169,    0
    44, 22376,18830802,  158,    0
    44, 22376,18830803,  160,    0
    44, 22376,18830804,  168,    0
    44, 22376,18830805,  181,    0
    44, 22376,18830806,  200,    0
    44, 22376,18830807,  156,    0
    44, 22376,18830808,  161,    0
    44, 22376,18830809,  153,    0
    44, 22376,18830810,  153,    0
    44, 22376,18830811,  157,    0
    44, 22376,18830812,  157,    0
    44, 22376,18830813,  166,    0
    44, 22376,18830814,  218,    0
    44, 22376,18830815,  194,    0
    44, 22376,18830816,  146,    0
    44, 22376,18830817,  142,    0
    44, 22376,18830818,  160,    0
    44, 22376,18830819,  180,    0
    44, 22376,18830820,  189,    0
    44, 22376,18830821,  197,    0
    44, 22376,18830822,  208,    0
    44, 22376,18830823,  213,    0
    44, 22376,18830824,  190,    0
    44, 22376,18830825,  185,    0
    44, 22376,18830826,  205,    0
    44, 22376,18830827,  210,    0
    44, 22376,18830828,  194,    0
    44, 22376,18830829,  188,    0
    44, 22376,18830830,  182,    0
    44, 22376,18830831,  186,    0
    44, 22376,18830901,  184,    0
    44, 22376,18830902,  162,    0
    44, 22376,18830903,  168,    0
    44, 22376,18830904,  136,    0
    44, 22376,18830905,  126,    0
    44, 22376,18830906,  138,    0
    44, 22376,18830907,  136,    0
    44, 22376,18830908,  137,    0
    44, 22376,18830909,  136,    0
    44, 22376,18830910,  122,    0
    44, 22376,18830911,  142,    0
    44, 22376,18830912,  158,    0
    44, 22376,18830913,  165,    0
    44, 22376,18830914,  162,    0
    44, 22376,18830915,  164,    0
    44, 22376,18830916,  178,    0
    44, 22376,18830917,  172,    0
    44, 22376,18830918,  146,    0
    44, 22376,18830919,  130,    0
    44, 22376,18830920,  153,    0
    44, 22376,18830921,  149,    0
    44, 22376,18830922,  130,    0
    44, 22376,18830923,  117,    0
    44, 22376,18830924,  110,    0
    44, 22376,18830925,  140,    0
    44, 22376,18830926,  165,    0
    44, 22376,18830927,  145,    0
    44, 22376,18830928,  136,    0
    44, 22376,18830929,  114,    0
    44, 22376,18830930,  104,    0
    44, 22376,18831001,   96,    0
    44, 22376,18831002,   86,    0
    44, 22376,18831003,   96,    0
    44, 22376,18831004,   74,    0
    44, 22376,18831005,   78,    0
    44, 22376,18831006,   73,    0
    44, 22376,18831007,   58,    0
    44, 22376,18831008,   80,    0
    44, 22376,18831009,  104,    0
    44, 22376,18831010,  106,    0
    44, 22376,18831011,   78,    0
    44, 22376,18831012,  104,    0
    44, 22376,18831013,  102,    0
    44, 22376,18831014,   92,    0
    44, 22376,18831015,   96,    0
    44, 22376,18831016,  126,    0
    44, 22376,18831017,  138,    0
    44, 22376,18831018,  110,    0
    44, 22376,18831019,   97,    0
    44, 22376,18831020,   92,    0
    44, 22376,18831021,   64,    0
    44, 22376,18831022,   65,    0
    44, 22376,18831023,   52,    0
    44, 22376,18831024,   86,    0
    44, 22376,18831025,  122,    0
    44, 22376,18831026,  109,    0
    44, 22376,18831027,   92,    0
    44, 22376,18831028,  105,    0
    44, 22376,18831029,   92,    0
    44, 22376,18831030,  104,    0
    44, 22376,18831031,   89,    0
    44, 22376,18831101,   70,    0
    44, 22376,18831102,   62,    0
    44, 22376,18831103,   69,    0
    44, 22376,18831104,   85,    0
    44, 22376,18831105,   78,    0
    44, 22376,18831106,   93,    0
    44, 22376,18831107,   82,    0
    44, 22376,18831108,   88,    0
    44, 22376,18831109,   80,    0
    44, 22376,18831110,   70,    0
    44, 22376,18831111,   52,    0
    44, 22376,18831112,   32,    0
    44, 22376,18831113,   41,    0
    44, 22376,18831114,   57,    0
    44, 22376,18831115,   40,    0
    44, 22376,18831116,   32,    0
    44, 22376,18831117,   21,    0
    44, 22376,18831118,   53,    0
    44, 22376,18831119,   56,    0
    44, 22376,18831120,   54,    0
    44, 22376,18831121,   69,    0
    44, 22376,18831122,   78,    0
    44, 22376,18831123,   65,    0
    44, 22376,18831124,   42,    0
    44, 22376,18831125,   72,    0
    44, 22376,18831126,   88,    0
    44, 22376,18831127,   69,    0
    44, 22376,18831128,   16,    0
    44, 22376,18831129,   13,    0
    44, 22376,18831130,   -1,    0
    44, 22376,18831201,   28,    0
    44, 22376,18831202,   40,    0
    44, 22376,18831203,   50,    0
    44, 22376,18831204,   25,    0
    44, 22376,18831205,  -10,    0
    44, 22376,18831206,  -41,    0
    44, 22376,18831207,  -48,    0
    44, 22376,18831208,  -57,    0
    44, 22376,18831209,  -10,    0
    44, 22376,18831210,   -2,    0
    44, 22376,18831211,   10,    0
    44, 22376,18831212,   33,    0
    44, 22376,18831213,   37,    0
    44, 22376,18831214,   85,    0
    44, 22376,18831215,   58,    0
    44, 22376,18831216,   44,    0
    44, 22376,18831217,   22,    0
    44, 22376,18831218,    0,    0
    44, 22376,18831219,   20,    0
    44, 22376,18831220,   34,    0
    44, 22376,18831221,   50,    0
    44, 22376,18831222,   50,    0
    44, 22376,18831223,   41,    0
    44, 22376,18831224,   18,    0
    44, 22376,18831225,   50,    0
    44, 22376,18831226,   77,    0
    44, 22376,18831227,   69,    0
    44, 22376,18831228,   40,    0
    44, 22376,18831229,   18,    0
    44, 22376,18831230,   -9,    0
    44, 22376,18831231,  -13,    0
    44, 22376,18840101,  -26,    0
    44, 22376,18840102,  -26,    0
    44, 22376,18840103,   -6,    0
    44, 22376,18840104,   26,    0
    44, 22376,18840105,   34,    0
    44, 22376,18840106,   74,    0
    44, 22376,18840107,   62,    0
    44, 22376,18840108,   40,    0
    44, 22376,18840109,   44,    0
    44, 22376,18840110,   50,    0
    44, 22376,18840111,   30,    0
    44, 22376,18840112,   33,    0
    44, 22376,18840113,   26,    0
    44, 22376,18840114,   46,    0
    44, 22376,18840115,   64,    0
    44, 22376,18840116,   72,    0
    44, 22376,18840117,   64,    0
    44, 22376,18840118,   46,    0
    44, 22376,18840119,   41,    0
    44, 22376,18840120,   24,    0
    44, 22376,18840121,   20,    0
    44, 22376,18840122,   32,    0
    44, 22376,18840123,   46,    0
    44, 22376,18840124,   37,    0
    44, 22376,18840125,   29,    0
    44, 22376,18840126,   50,    0
    44, 22376,18840127,   45,    0
    44, 22376,18840128,   26,    0
    44, 22376,18840129,   50,    0
    44, 22376,18840130,  109,    0
    44, 22376,18840131,  102,    0
    44, 22376,18840201,   80,    0
    44, 22376,18840202,   72,    0
    44, 22376,18840203,   29,    0
    44, 22376,18840204,   38,    0
    44, 22376,18840205,   53,    0
    44, 22376,18840206,   28,    0
    44, 22376,18840207,    9,    0
    44, 22376,18840208,    0,    0
    44, 22376,18840209,   34,    0
    44, 22376,18840210,   82,    0
    44, 22376,18840211,   70,    0
    44, 22376,18840212,   50,    0
    44, 22376,18840213,   34,    0
    44, 22376,18840214,   22,    0
    44, 22376,18840215,   22,    0
    44, 22376,18840216,   21,    0
    44, 22376,18840217,   10,    0
    44, 22376,18840218,   18,    0
    44, 22376,18840219,   42,    0
    44, 22376,18840220,   49,    0
    44, 22376,18840221,   56,    0
    44, 22376,18840222,   72,    0
    44, 22376,18840223,   89,    0
    44, 22376,18840224,   68,    0
    44, 22376,18840225,   50,    0
    44, 22376,18840226,   42,    0
    44, 22376,18840227,   10,    0
    44, 22376,18840228,   13,    0
    44, 22376,18840229,    6,    0
    44, 22376,18840301,   21,    0
    44, 22376,18840302,   38,    0
    44, 22376,18840303,   45,    0
    44, 22376,18840304,   50,    0
    44, 22376,18840305,   53,    0
    44, 22376,18840306,   58,    0
    44, 22376,18840307,   37,    0
    44, 22376,18840308,   25,    0
    44, 22376,18840309,   45,    0
    44, 22376,18840310,   80,    0
    44, 22376,18840311,  110,    0
    44, 22376,18840312,  128,    0
    44, 22376,18840313,   86,    0
    44, 22376,18840314,   94,    0
    44, 22376,18840315,  106,    0
    44, 22376,18840316,  101,    0
    44, 22376,18840317,  106,    0
    44, 22376,18840318,  114,    0
    44, 22376,18840319,  130,    0
    44, 22376,18840320,  113,    0
    44, 22376,18840321,   64,    0
    44, 22376,18840322,   44,    0
    44, 22376,18840323,   46,    0
    44, 22376,18840324,   40,    0
    44, 22376,18840325,   46,    0
    44, 22376,18840326,   29,    0
    44, 22376,18840327,   41,    0
    44, 22376,18840328,   52,    0
    44, 22376,18840329,   54,    0
    44, 22376,18840330,   84,    0
    44, 22376,18840331,  101,    0
    44, 22376,18840401,  132,    0
    44, 22376,18840402,  129,    0
    44, 22376,18840403,  125,    0
    44, 22376,18840404,  114,    0
    44, 22376,18840405,  130,    0
    44, 22376,18840406,  152,    0
    44, 22376,18840407,  144,    0
    44, 22376,18840408,   92,    0
    44, 22376,18840409,   61,    0
    44, 22376,18840410,   45,    0
    44, 22376,18840411,   72,    0
    44, 22376,18840412,   84,    0
    44, 22376,18840413,   82,    0
    44, 22376,18840414,   77,    0
    44, 22376,18840415,   74,    0
    44, 22376,18840416,   81,    0
    44, 22376,18840417,   60,    0
    44, 22376,18840418,   42,    0
    44, 22376,18840419,    8,    0
    44, 22376,18840420,   24,    0
    44, 22376,18840421,   34,    0
    44, 22376,18840422,   45,    0
    44, 22376,18840423,   46,    0
    44, 22376,18840424,   50,    0
    44, 22376,18840425,   53,    0
    44, 22376,18840426,   45,    0
    44, 22376,18840427,   61,    0
    44, 22376,18840428,   94,    0
    44, 22376,18840429,  112,    0
    44, 22376,18840430,  116,    0
    44, 22376,18840501,  114,    0
    44, 22376,18840502,  106,    0
    44, 22376,18840503,  120,    0
    44, 22376,18840504,  110,    0
    44, 22376,18840505,   86,    0
    44, 22376,18840506,   82,    0
    44, 22376,18840507,   94,    0
    44, 22376,18840508,  128,    0
    44, 22376,18840509,  149,    0
    44, 22376,18840510,  153,    0
    44, 22376,18840511,  170,    0
    44, 22376,18840512,  200,    0
    44, 22376,18840513,  209,    0
    44, 22376,18840514,  182,    0
    44, 22376,18840515,  152,    0
    44, 22376,18840516,  148,    0
    44, 22376,18840517,  177,    0
    44, 22376,18840518,  181,    0
    44, 22376,18840519,  165,    0
    44, 22376,18840520,  158,    0
    44, 22376,18840521,  129,    0
    44, 22376,18840522,  146,    0
    44, 22376,18840523,  174,    0
    44, 22376,18840524,  178,    0
    44, 22376,18840525,  174,    0
    44, 22376,18840526,  136,    0
    44, 22376,18840527,  128,    0
    44, 22376,18840528,  110,    0
    44, 22376,18840529,  133,    0
    44, 22376,18840530,  136,    0
    44, 22376,18840531,  158,    0
    44, 22376,18840601,  148,    0
    44, 22376,18840602,  144,    0
    44, 22376,18840603,  156,    0
    44, 22376,18840604,  144,    0
    44, 22376,18840605,  126,    0
    44, 22376,18840606,  133,    0
    44, 22376,18840607,  125,    0
    44, 22376,18840608,  128,    0
    44, 22376,18840609,  128,    0
    44, 22376,18840610,  121,    0
    44, 22376,18840611,  138,    0
    44, 22376,18840612,  160,    0
    44, 22376,18840613,  189,    0
    44, 22376,18840614,  213,    0
    44, 22376,18840615,  149,    0
    44, 22376,18840616,  120,    0
    44, 22376,18840617,  133,    0
    44, 22376,18840618,  122,    0
    44, 22376,18840619,  113,    0
    44, 22376,18840620,  136,    0
    44, 22376,18840621,  121,    0
    44, 22376,18840622,  141,    0
    44, 22376,18840623,  146,    0
    44, 22376,18840624,  157,    0
    44, 22376,18840625,  182,    0
    44, 22376,18840626,  182,    0
    44, 22376,18840627,  189,    0
    44, 22376,18840628,  186,    0
    44, 22376,18840629,  173,    0
