EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GRAZ-UNIVERSITAET, AUSTRIA (STAID: 12)
Blended and updated with sources:34 119157 129067 911290 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    12,    34,19110910,  174,    0
    12,    34,19110911,  136,    0
    12,    34,19110912,  131,    0
    12,    34,19110913,  149,    0
    12,    34,19110914,  174,    0
    12,    34,19110915,  192,    0
    12,    34,19110916,  153,    0
    12,    34,19110917,  115,    0
    12,    34,19110918,  106,    0
    12,    34,19110919,  125,    0
    12,    34,19110920,  132,    0
    12,    34,19110921,  145,    0
    12,    34,19110922,  137,    0
    12,    34,19110923,  161,    0
    12,    34,19110924,  143,    0
    12,    34,19110925,  154,    0
    12,    34,19110926,  161,    0
    12,    34,19110927,  166,    0
    12,    34,19110928,  156,    0
    12,    34,19110929,  144,    0
    12,    34,19110930,   98,    0
    12,    34,19111001,   86,    0
    12,    34,19111002,   83,    0
    12,    34,19111003,   77,    0
    12,    34,19111004,   75,    0
    12,    34,19111005,  111,    0
    12,    34,19111006,  156,    0
    12,    34,19111007,  154,    0
    12,    34,19111008,  170,    0
    12,    34,19111009,  151,    0
    12,    34,19111010,  113,    0
    12,    34,19111011,   68,    0
    12,    34,19111012,   78,    0
    12,    34,19111013,   95,    0
    12,    34,19111014,   99,    0
    12,    34,19111015,  108,    0
    12,    34,19111016,   92,    0
    12,    34,19111017,   72,    0
    12,    34,19111018,   56,    0
    12,    34,19111019,   51,    0
    12,    34,19111020,   73,    0
    12,    34,19111021,   95,    0
    12,    34,19111022,   91,    0
    12,    34,19111023,  125,    0
    12,    34,19111024,  110,    0
    12,    34,19111025,   74,    0
    12,    34,19111026,   97,    0
    12,    34,19111027,   92,    0
    12,    34,19111028,   93,    0
    12,    34,19111029,   67,    0
    12,    34,19111030,   74,    0
    12,    34,19111031,   62,    0
    12,    34,19111101,   54,    0
    12,    34,19111102,   84,    0
    12,    34,19111103,   69,    0
    12,    34,19111104,   72,    0
    12,    34,19111105,   50,    0
    12,    34,19111106,   66,    0
    12,    34,19111107,   80,    0
    12,    34,19111108,   63,    0
    12,    34,19111109,   43,    0
    12,    34,19111110,   90,    0
    12,    34,19111111,  112,    0
    12,    34,19111112,   84,    0
    12,    34,19111113,   73,    0
    12,    34,19111114,  107,    0
    12,    34,19111115,   71,    0
    12,    34,19111116,   52,    0
    12,    34,19111117,   40,    0
    12,    34,19111118,   52,    0
    12,    34,19111119,   45,    0
    12,    34,19111120,   26,    0
    12,    34,19111121,   28,    0
    12,    34,19111122,   89,    0
    12,    34,19111123,  104,    0
    12,    34,19111124,   94,    0
    12,    34,19111125,   56,    0
    12,    34,19111126,   51,    0
    12,    34,19111127,   43,    0
    12,    34,19111128,   42,    0
    12,    34,19111129,   48,    0
    12,    34,19111130,   48,    0
    12,    34,19111201,   47,    0
    12,    34,19111202,   35,    0
    12,    34,19111203,   30,    0
    12,    34,19111204,   19,    0
    12,    34,19111205,   19,    0
    12,    34,19111206,   21,    0
    12,    34,19111207,   24,    0
    12,    34,19111208,   23,    0
    12,    34,19111209,   45,    0
    12,    34,19111210,   40,    0
    12,    34,19111211,   -2,    0
    12,    34,19111212,   18,    0
    12,    34,19111213,   -7,    0
    12,    34,19111214,   -5,    0
    12,    34,19111215,   -2,    0
    12,    34,19111216,   21,    0
    12,    34,19111217,   27,    0
    12,    34,19111218,   -8,    0
    12,    34,19111219,  -30,    0
    12,    34,19111220,   -7,    0
    12,    34,19111221,   13,    0
    12,    34,19111222,   38,    0
    12,    34,19111223,   28,    0
    12,    34,19111224,   28,    0
    12,    34,19111225,    1,    0
    12,    34,19111226,   19,    0
    12,    34,19111227,   12,    0
    12,    34,19111228,   34,    0
    12,    34,19111229,    3,    0
    12,    34,19111230,   10,    0
    12,    34,19111231,  -12,    0
    12,    34,19120101,  -56,    0
    12,    34,19120102,  -23,    0
    12,    34,19120103,   33,    0
    12,    34,19120104,   31,    0
    12,    34,19120105,   31,    0
    12,    34,19120106,   38,    0
    12,    34,19120107,   40,    0
    12,    34,19120108,    4,    0
    12,    34,19120109,  -23,    0
    12,    34,19120110,    2,    0
    12,    34,19120111,  -26,    0
    12,    34,19120112,  -66,    0
    12,    34,19120113,  -35,    0
    12,    34,19120114,  -64,    0
    12,    34,19120115,  -90,    0
    12,    34,19120116,  -95,    0
    12,    34,19120117,  -90,    0
    12,    34,19120118,  -70,    0
    12,    34,19120119,  -90,    0
    12,    34,19120120, -115,    0
    12,    34,19120121,  -69,    0
    12,    34,19120122,  -84,    0
    12,    34,19120123,  -62,    0
    12,    34,19120124,   34,    0
    12,    34,19120125,   25,    0
    12,    34,19120126,   38,    0
    12,    34,19120127,   29,    0
    12,    34,19120128,    2,    0
    12,    34,19120129,   -8,    0
    12,    34,19120130,  -22,    0
    12,    34,19120131,  -10,    0
    12,    34,19120201,  -32,    0
    12,    34,19120202,  -42,    0
    12,    34,19120203,  -24,    0
    12,    34,19120204,  -84,    0
    12,    34,19120205,  -78,    0
    12,    34,19120206,  -52,    0
    12,    34,19120207,   25,    0
    12,    34,19120208,   53,    0
    12,    34,19120209,   60,    0
    12,    34,19120210,   61,    0
    12,    34,19120211,   56,    0
    12,    34,19120212,   54,    0
    12,    34,19120213,   43,    0
    12,    34,19120214,   30,    0
    12,    34,19120215,   29,    0
    12,    34,19120216,   30,    0
    12,    34,19120217,   25,    0
    12,    34,19120218,   32,    0
    12,    34,19120219,   42,    0
    12,    34,19120220,   55,    0
    12,    34,19120221,   40,    0
    12,    34,19120222,   47,    0
    12,    34,19120223,   44,    0
    12,    34,19120224,   72,    0
    12,    34,19120225,   96,    0
    12,    34,19120226,   74,    0
    12,    34,19120227,   73,    0
    12,    34,19120228,   84,    0
    12,    34,19120229,   81,    0
    12,    34,19120301,   68,    0
    12,    34,19120302,   92,    0
    12,    34,19120303,   76,    0
    12,    34,19120304,   86,    0
    12,    34,19120305,   64,    0
    12,    34,19120306,   64,    0
    12,    34,19120307,   54,    0
    12,    34,19120308,   58,    0
    12,    34,19120309,   63,    0
    12,    34,19120310,   57,    0
    12,    34,19120311,   72,    0
    12,    34,19120312,   65,    0
    12,    34,19120313,   46,    0
    12,    34,19120314,   52,    0
    12,    34,19120315,   71,    0
    12,    34,19120316,   45,    0
    12,    34,19120317,   29,    0
    12,    34,19120318,   53,    0
    12,    34,19120319,   93,    0
    12,    34,19120320,   89,    0
    12,    34,19120321,   68,    0
    12,    34,19120322,   68,    0
    12,    34,19120323,   82,    0
    12,    34,19120324,   51,    0
    12,    34,19120325,   94,    0
    12,    34,19120326,  112,    0
    12,    34,19120327,  125,    0
    12,    34,19120328,  123,    0
    12,    34,19120329,  110,    0
    12,    34,19120330,   72,    0
    12,    34,19120331,   74,    0
    12,    34,19120401,   94,    0
    12,    34,19120402,   78,    0
    12,    34,19120403,   45,    0
    12,    34,19120404,   48,    0
    12,    34,19120405,   81,    0
    12,    34,19120406,  145,    0
    12,    34,19120407,  143,    0
    12,    34,19120408,  107,    0
    12,    34,19120409,  106,    0
    12,    34,19120410,   50,    0
    12,    34,19120411,   34,    0
    12,    34,19120412,   44,    0
    12,    34,19120413,   29,    0
    12,    34,19120414,   22,    0
    12,    34,19120415,   51,    0
    12,    34,19120416,   51,    0
    12,    34,19120417,   45,    0
    12,    34,19120418,   64,    0
    12,    34,19120419,   62,    0
    12,    34,19120420,   87,    0
    12,    34,19120421,   92,    0
    12,    34,19120422,   98,    0
    12,    34,19120423,   96,    0
    12,    34,19120424,   87,    0
    12,    34,19120425,   84,    0
    12,    34,19120426,   95,    0
    12,    34,19120427,  112,    0
    12,    34,19120428,  122,    0
    12,    34,19120429,  116,    0
    12,    34,19120430,  102,    0
    12,    34,19120501,   63,    0
    12,    34,19120502,   75,    0
    12,    34,19120503,   82,    0
    12,    34,19120504,  116,    0
    12,    34,19120505,  116,    0
    12,    34,19120506,  125,    0
    12,    34,19120507,  132,    0
    12,    34,19120508,  135,    0
    12,    34,19120509,  131,    0
    12,    34,19120510,  142,    0
    12,    34,19120511,  174,    0
    12,    34,19120512,  195,    0
    12,    34,19120513,  223,    0
    12,    34,19120514,  170,    0
    12,    34,19120515,  187,    0
    12,    34,19120516,  189,    0
    12,    34,19120517,  109,    0
    12,    34,19120518,  127,    0
    12,    34,19120519,  121,    0
    12,    34,19120520,  153,    0
    12,    34,19120521,  171,    0
    12,    34,19120522,  164,    0
    12,    34,19120523,  147,    0
    12,    34,19120524,  151,    0
    12,    34,19120525,  149,    0
    12,    34,19120526,  155,    0
    12,    34,19120527,  107,    0
    12,    34,19120528,  131,    0
    12,    34,19120529,  147,    0
    12,    34,19120530,  157,    0
    12,    34,19120531,  143,    0
    12,    34,19120601,  155,    0
    12,    34,19120602,  149,    0
    12,    34,19120603,  152,    0
    12,    34,19120604,  148,    0
    12,    34,19120605,  167,    0
    12,    34,19120606,  174,    0
    12,    34,19120607,  192,    0
    12,    34,19120608,  206,    0
    12,    34,19120609,  205,    0
    12,    34,19120610,  181,    0
    12,    34,19120611,  228,    0
    12,    34,19120612,  196,    0
    12,    34,19120613,  169,    0
    12,    34,19120614,  215,    0
    12,    34,19120615,  147,    0
    12,    34,19120616,  156,    0
    12,    34,19120617,  157,    0
    12,    34,19120618,  141,    0
    12,    34,19120619,  190,    0
    12,    34,19120620,  217,    0
    12,    34,19120621,  186,    0
    12,    34,19120622,  189,    0
    12,    34,19120623,  182,    0
    12,    34,19120624,  196,    0
    12,    34,19120625,  173,    0
    12,    34,19120626,  198,    0
    12,    34,19120627,  196,    0
    12,    34,19120628,  213,    0
    12,    34,19120629,  209,    0
    12,    34,19120630,  193,    0
    12,    34,19120701,  198,    0
    12,    34,19120702,  181,    0
    12,    34,19120703,  158,    0
    12,    34,19120704,  170,    0
    12,    34,19120705,  161,    0
    12,    34,19120706,  164,    0
    12,    34,19120707,  179,    0
    12,    34,19120708,  214,    0
    12,    34,19120709,  199,    0
    12,    34,19120710,  191,    0
    12,    34,19120711,  190,    0
    12,    34,19120712,  195,    0
    12,    34,19120713,  202,    0
    12,    34,19120714,  209,    0
    12,    34,19120715,  183,    0
    12,    34,19120716,  173,    0
    12,    34,19120717,  173,    0
    12,    34,19120718,  189,    0
    12,    34,19120719,  212,    0
    12,    34,19120720,  189,    0
    12,    34,19120721,  167,    0
    12,    34,19120722,  159,    0
    12,    34,19120723,  181,    0
    12,    34,19120724,  219,    0
    12,    34,19120725,  200,    0
    12,    34,19120726,  194,    0
    12,    34,19120727,  200,    0
    12,    34,19120728,  209,    0
    12,    34,19120729,  227,    0
    12,    34,19120730,  202,    0
    12,    34,19120731,  176,    0
    12,    34,19120801,  189,    0
    12,    34,19120802,  204,    0
    12,    34,19120803,  199,    0
    12,    34,19120804,  196,    0
    12,    34,19120805,  207,    0
    12,    34,19120806,  198,    0
    12,    34,19120807,  178,    0
    12,    34,19120808,  164,    0
    12,    34,19120809,  152,    0
    12,    34,19120810,  169,    0
    12,    34,19120811,  142,    0
    12,    34,19120812,  137,    0
    12,    34,19120813,  166,    0
    12,    34,19120814,  156,    0
    12,    34,19120815,  138,    0
    12,    34,19120816,  159,    0
    12,    34,19120817,  150,    0
    12,    34,19120818,  175,    0
    12,    34,19120819,  179,    0
    12,    34,19120820,  192,    0
    12,    34,19120821,  184,    0
    12,    34,19120822,  145,    0
    12,    34,19120823,  130,    0
    12,    34,19120824,  131,    0
    12,    34,19120825,  174,    0
    12,    34,19120826,  166,    0
    12,    34,19120827,  149,    0
    12,    34,19120828,  137,    0
    12,    34,19120829,  138,    0
    12,    34,19120830,  149,    0
    12,    34,19120831,  148,    0
    12,    34,19120901,  157,    0
    12,    34,19120902,  143,    0
    12,    34,19120903,  126,    0
    12,    34,19120904,  143,    0
    12,    34,19120905,  147,    0
    12,    34,19120906,  119,    0
    12,    34,19120907,  110,    0
    12,    34,19120908,   94,    0
    12,    34,19120909,  116,    0
    12,    34,19120910,  101,    0
    12,    34,19120911,   81,    0
    12,    34,19120912,   80,    0
    12,    34,19120913,   92,    0
    12,    34,19120914,  101,    0
    12,    34,19120915,  111,    0
    12,    34,19120916,   93,    0
    12,    34,19120917,  113,    0
    12,    34,19120918,  116,    0
    12,    34,19120919,  113,    0
    12,    34,19120920,   87,    0
    12,    34,19120921,   83,    0
    12,    34,19120922,   76,    0
    12,    34,19120923,  100,    0
    12,    34,19120924,   78,    0
    12,    34,19120925,   81,    0
    12,    34,19120926,   83,    0
    12,    34,19120927,   81,    0
    12,    34,19120928,   90,    0
    12,    34,19120929,   92,    0
    12,    34,19120930,  107,    0
    12,    34,19121001,  109,    0
    12,    34,19121002,  159,    0
    12,    34,19121003,  153,    0
    12,    34,19121004,   75,    0
    12,    34,19121005,   25,    0
    12,    34,19121006,   44,    0
    12,    34,19121007,   60,    0
    12,    34,19121008,   76,    0
    12,    34,19121009,   75,    0
    12,    34,19121010,   69,    0
    12,    34,19121011,   61,    0
    12,    34,19121012,   54,    0
    12,    34,19121013,   68,    0
    12,    34,19121014,   72,    0
    12,    34,19121015,   76,    0
    12,    34,19121016,   91,    0
    12,    34,19121017,  102,    0
    12,    34,19121018,   66,    0
    12,    34,19121019,   57,    0
    12,    34,19121020,   76,    0
    12,    34,19121021,   65,    0
    12,    34,19121022,   82,    0
    12,    34,19121023,  103,    0
    12,    34,19121024,   79,    0
    12,    34,19121025,   52,    0
    12,    34,19121026,   64,    0
    12,    34,19121027,   53,    0
    12,    34,19121028,   53,    0
    12,    34,19121029,   69,    0
    12,    34,19121030,  112,    0
    12,    34,19121031,   98,    0
    12,    34,19121101,   65,    0
    12,    34,19121102,   29,    0
    12,    34,19121103,   24,    0
    12,    34,19121104,   10,    0
    12,    34,19121105,    0,    0
    12,    34,19121106,   33,    0
    12,    34,19121107,    7,    0
    12,    34,19121108,  -17,    0
    12,    34,19121109,  -12,    0
    12,    34,19121110,   32,    0
    12,    34,19121111,   33,    0
    12,    34,19121112,   19,    0
    12,    34,19121113,  -10,    0
    12,    34,19121114,    5,    0
    12,    34,19121115,    0,    0
    12,    34,19121116,   19,    0
    12,    34,19121117,   18,    0
    12,    34,19121118,   16,    0
    12,    34,19121119,   22,    0
    12,    34,19121120,    3,    0
    12,    34,19121121,    5,    0
    12,    34,19121122,   15,    0
    12,    34,19121123,  -10,    0
    12,    34,19121124,    8,    0
    12,    34,19121125,   -5,    0
    12,    34,19121126,  -20,    0
    12,    34,19121127,   -8,    0
    12,    34,19121128,   13,    0
    12,    34,19121129,  -13,    0
    12,    34,19121130,  -29,    0
    12,    34,19121201,   10,    0
    12,    34,19121202,   23,    0
    12,    34,19121203,   16,    0
    12,    34,19121204,   22,    0
    12,    34,19121205,  -19,    0
    12,    34,19121206,  -31,    0
    12,    34,19121207,  -35,    0
    12,    34,19121208,  -27,    0
    12,    34,19121209,  -44,    0
    12,    34,19121210,  -43,    0
    12,    34,19121211,  -40,    0
    12,    34,19121212,    4,    0
    12,    34,19121213,   15,    0
    12,    34,19121214,  -12,    0
    12,    34,19121215,   71,    0
    12,    34,19121216,   36,    0
    12,    34,19121217,   18,    0
    12,    34,19121218,   -5,    0
    12,    34,19121219,   17,    0
    12,    34,19121220,   -7,    0
    12,    34,19121221,  -37,    0
    12,    34,19121222,  -23,    0
    12,    34,19121223,    6,    0
    12,    34,19121224,   11,    0
    12,    34,19121225,    5,    0
    12,    34,19121226,   18,    0
    12,    34,19121227,   51,    0
    12,    34,19121228,   38,    0
    12,    34,19121229,   49,    0
    12,    34,19121230,   35,    0
    12,    34,19121231,   26,    0
    12,    34,19130101,  -11,    0
    12,    34,19130102,  -30,    0
    12,    34,19130103,   -5,    0
    12,    34,19130104,   -2,    0
    12,    34,19130105,   -8,    0
    12,    34,19130106,  -10,    0
    12,    34,19130107,  -16,    0
    12,    34,19130108,  -22,    0
    12,    34,19130109,  -30,    0
    12,    34,19130110,  -36,    0
    12,    34,19130111,  -32,    0
    12,    34,19130112,  -42,    0
    12,    34,19130113,  -46,    0
    12,    34,19130114,  -49,    0
    12,    34,19130115,  -72,    0
    12,    34,19130116,  -70,    0
    12,    34,19130117,  -65,    0
    12,    34,19130118,  -36,    0
    12,    34,19130119,  -13,    0
    12,    34,19130120,  -17,    0
    12,    34,19130121,   12,    0
    12,    34,19130122,    2,    0
    12,    34,19130123,    2,    0
    12,    34,19130124,   14,    0
    12,    34,19130125,   12,    0
    12,    34,19130126,   16,    0
    12,    34,19130127,   -7,    0
    12,    34,19130128,  -12,    0
    12,    34,19130129,  -26,    0
    12,    34,19130130,  -41,    0
    12,    34,19130131,  -62,    0
    12,    34,19130201,  -41,    0
    12,    34,19130202,    3,    0
    12,    34,19130203,   -3,    0
    12,    34,19130204,   49,    0
    12,    34,19130205,   26,    0
    12,    34,19130206,   24,    0
    12,    34,19130207,   26,    0
    12,    34,19130208,   22,    0
    12,    34,19130209,   25,    0
    12,    34,19130210,   24,    0
    12,    34,19130211,   36,    0
    12,    34,19130212,   38,    0
    12,    34,19130213,   42,    0
    12,    34,19130214,   15,    0
    12,    34,19130215,  -30,    0
    12,    34,19130216,  -46,    0
    12,    34,19130217,  -56,    0
    12,    34,19130218,  -49,    0
    12,    34,19130219,  -50,    0
    12,    34,19130220,  -40,    0
    12,    34,19130221,  -54,    0
    12,    34,19130222,  -28,    0
    12,    34,19130223,  -33,    0
    12,    34,19130224,  -21,    0
    12,    34,19130225,  -25,    0
    12,    34,19130226,  -19,    0
    12,    34,19130227,    4,    0
    12,    34,19130228,   37,    0
    12,    34,19130301,   -1,    0
    12,    34,19130302,  -30,    0
    12,    34,19130303,  -27,    0
    12,    34,19130304,   12,    0
    12,    34,19130305,   69,    0
    12,    34,19130306,   65,    0
    12,    34,19130307,   63,    0
    12,    34,19130308,   70,    0
    12,    34,19130309,   44,    0
    12,    34,19130310,   11,    0
    12,    34,19130311,   51,    0
    12,    34,19130312,   75,    0
    12,    34,19130313,   47,    0
    12,    34,19130314,   85,    0
    12,    34,19130315,   88,    0
    12,    34,19130316,   69,    0
    12,    34,19130317,   72,    0
    12,    34,19130318,   59,    0
    12,    34,19130319,   28,    0
    12,    34,19130320,   51,    0
    12,    34,19130321,   90,    0
    12,    34,19130322,  113,    0
    12,    34,19130323,  117,    0
    12,    34,19130324,  109,    0
    12,    34,19130325,   96,    0
    12,    34,19130326,  103,    0
    12,    34,19130327,   67,    0
    12,    34,19130328,   93,    0
    12,    34,19130329,   98,    0
    12,    34,19130330,  132,    0
    12,    34,19130331,  132,    0
    12,    34,19130401,  130,    0
    12,    34,19130402,  101,    0
    12,    34,19130403,  112,    0
    12,    34,19130404,   91,    0
    12,    34,19130405,   82,    0
    12,    34,19130406,  105,    0
    12,    34,19130407,  101,    0
    12,    34,19130408,   79,    0
    12,    34,19130409,   43,    0
    12,    34,19130410,   45,    0
    12,    34,19130411,   59,    0
    12,    34,19130412,   19,    0
    12,    34,19130413,   17,    0
    12,    34,19130414,   12,    0
    12,    34,19130415,   29,    0
    12,    34,19130416,   68,    0
    12,    34,19130417,   90,    0
    12,    34,19130418,   87,    0
    12,    34,19130419,   84,    0
    12,    34,19130420,  108,    0
    12,    34,19130421,   89,    0
    12,    34,19130422,  100,    0
    12,    34,19130423,  109,    0
    12,    34,19130424,  128,    0
    12,    34,19130425,  169,    0
    12,    34,19130426,  155,    0
    12,    34,19130427,  151,    0
    12,    34,19130428,  143,    0
    12,    34,19130429,  162,    0
    12,    34,19130430,  155,    0
    12,    34,19130501,  148,    0
    12,    34,19130502,  140,    0
    12,    34,19130503,  145,    0
    12,    34,19130504,  126,    0
    12,    34,19130505,  114,    0
    12,    34,19130506,  107,    0
    12,    34,19130507,  117,    0
    12,    34,19130508,   90,    0
    12,    34,19130509,  105,    0
    12,    34,19130510,  130,    0
    12,    34,19130511,  124,    0
    12,    34,19130512,  130,    0
    12,    34,19130513,  127,    0
    12,    34,19130514,  117,    0
    12,    34,19130515,  144,    0
    12,    34,19130516,  167,    0
    12,    34,19130517,  155,    0
    12,    34,19130518,  160,    0
    12,    34,19130519,  123,    0
    12,    34,19130520,   92,    0
    12,    34,19130521,   93,    0
    12,    34,19130522,  120,    0
    12,    34,19130523,  136,    0
    12,    34,19130524,  114,    0
    12,    34,19130525,  154,    0
    12,    34,19130526,  162,    0
    12,    34,19130527,  167,    0
    12,    34,19130528,  180,    0
    12,    34,19130529,  170,    0
    12,    34,19130530,  186,    0
    12,    34,19130531,  198,    0
    12,    34,19130601,  201,    0
    12,    34,19130602,  219,    0
    12,    34,19130603,  224,    0
    12,    34,19130604,  205,    0
    12,    34,19130605,  214,    0
    12,    34,19130606,  206,    0
    12,    34,19130607,  159,    0
    12,    34,19130608,  158,    0
    12,    34,19130609,  183,    0
    12,    34,19130610,  175,    0
    12,    34,19130611,  194,    0
    12,    34,19130612,  182,    0
    12,    34,19130613,  129,    0
    12,    34,19130614,  143,    0
    12,    34,19130615,  124,    0
    12,    34,19130616,  135,    0
    12,    34,19130617,  137,    0
    12,    34,19130618,  172,    0
    12,    34,19130619,  201,    0
    12,    34,19130620,  199,    0
    12,    34,19130621,  171,    0
    12,    34,19130622,  139,    0
    12,    34,19130623,  155,    0
    12,    34,19130624,  162,    0
    12,    34,19130625,  170,    0
    12,    34,19130626,  129,    0
    12,    34,19130627,  172,    0
    12,    34,19130628,  145,    0
    12,    34,19130629,  143,    0
    12,    34,19130630,  139,    0
    12,    34,19130701,  129,    0
    12,    34,19130702,  147,    0
    12,    34,19130703,  161,    0
    12,    34,19130704,  151,    0
    12,    34,19130705,  171,    0
    12,    34,19130706,  165,    0
    12,    34,19130707,  176,    0
    12,    34,19130708,  159,    0
    12,    34,19130709,  134,    0
    12,    34,19130710,  120,    0
    12,    34,19130711,  134,    0
    12,    34,19130712,  160,    0
    12,    34,19130713,  198,    0
    12,    34,19130714,  176,    0
    12,    34,19130715,  210,    0
    12,    34,19130716,  187,    0
    12,    34,19130717,  151,    0
    12,    34,19130718,  187,    0
    12,    34,19130719,  176,    0
    12,    34,19130720,  176,    0
    12,    34,19130721,  157,    0
    12,    34,19130722,  145,    0
    12,    34,19130723,  143,    0
    12,    34,19130724,  126,    0
    12,    34,19130725,  168,    0
    12,    34,19130726,  181,    0
    12,    34,19130727,  175,    0
    12,    34,19130728,  178,    0
    12,    34,19130729,  177,    0
    12,    34,19130730,  171,    0
    12,    34,19130731,  181,    0
    12,    34,19130801,  141,    0
    12,    34,19130802,  165,    0
    12,    34,19130803,  181,    0
    12,    34,19130804,  199,    0
    12,    34,19130805,  195,    0
    12,    34,19130806,  178,    0
    12,    34,19130807,  153,    0
    12,    34,19130808,  141,    0
    12,    34,19130809,  149,    0
    12,    34,19130810,  155,    0
    12,    34,19130811,  138,    0
    12,    34,19130812,  166,    0
    12,    34,19130813,  172,    0
    12,    34,19130814,  134,    0
    12,    34,19130815,  138,    0
    12,    34,19130816,  121,    0
    12,    34,19130817,  160,    0
    12,    34,19130818,  179,    0
    12,    34,19130819,  188,    0
    12,    34,19130820,  192,    0
    12,    34,19130821,  174,    0
    12,    34,19130822,  179,    0
    12,    34,19130823,  154,    0
    12,    34,19130824,  165,    0
    12,    34,19130825,  188,    0
    12,    34,19130826,  164,    0
    12,    34,19130827,  161,    0
    12,    34,19130828,  162,    0
    12,    34,19130829,  176,    0
    12,    34,19130830,  183,    0
    12,    34,19130831,  190,    0
    12,    34,19130901,  188,    0
    12,    34,19130902,  205,    0
    12,    34,19130903,  189,    0
    12,    34,19130904,  196,    0
    12,    34,19130905,  211,    0
    12,    34,19130906,  178,    0
    12,    34,19130907,  169,    0
    12,    34,19130908,  150,    0
    12,    34,19130909,  163,    0
    12,    34,19130910,  161,    0
    12,    34,19130911,  121,    0
    12,    34,19130912,  110,    0
    12,    34,19130913,  128,    0
    12,    34,19130914,  139,    0
    12,    34,19130915,  174,    0
    12,    34,19130916,  169,    0
    12,    34,19130917,  168,    0
    12,    34,19130918,  160,    0
    12,    34,19130919,  145,    0
    12,    34,19130920,  147,    0
    12,    34,19130921,  130,    0
    12,    34,19130922,  128,    0
    12,    34,19130923,  112,    0
    12,    34,19130924,  107,    0
    12,    34,19130925,  121,    0
    12,    34,19130926,  101,    0
    12,    34,19130927,  114,    0
    12,    34,19130928,  125,    0
    12,    34,19130929,  123,    0
    12,    34,19130930,  131,    0
    12,    34,19131001,  130,    0
    12,    34,19131002,  146,    0
    12,    34,19131003,  139,    0
    12,    34,19131004,  138,    0
    12,    34,19131005,  168,    0
    12,    34,19131006,  146,    0
    12,    34,19131007,  150,    0
    12,    34,19131008,  153,    0
    12,    34,19131009,  133,    0
    12,    34,19131010,  133,    0
    12,    34,19131011,   95,    0
    12,    34,19131012,  103,    0
    12,    34,19131013,   94,    0
    12,    34,19131014,   40,    0
    12,    34,19131015,   36,    0
    12,    34,19131016,   63,    0
    12,    34,19131017,   80,    0
    12,    34,19131018,   59,    0
    12,    34,19131019,   59,    0
    12,    34,19131020,   66,    0
    12,    34,19131021,   69,    0
    12,    34,19131022,   71,    0
    12,    34,19131023,   92,    0
    12,    34,19131024,   89,    0
    12,    34,19131025,   97,    0
    12,    34,19131026,   99,    0
    12,    34,19131027,  110,    0
    12,    34,19131028,  120,    0
    12,    34,19131029,  127,    0
    12,    34,19131030,  124,    0
    12,    34,19131031,  126,    0
    12,    34,19131101,  107,    0
    12,    34,19131102,  103,    0
    12,    34,19131103,   87,    0
    12,    34,19131104,   94,    0
    12,    34,19131105,   99,    0
    12,    34,19131106,   84,    0
    12,    34,19131107,   39,    0
    12,    34,19131108,   62,    0
    12,    34,19131109,   47,    0
    12,    34,19131110,   68,    0
    12,    34,19131111,   66,    0
    12,    34,19131112,   99,    0
    12,    34,19131113,  122,    0
    12,    34,19131114,   80,    0
    12,    34,19131115,   74,    0
    12,    34,19131116,   54,    0
    12,    34,19131117,   50,    0
    12,    34,19131118,   63,    0
    12,    34,19131119,   56,    0
    12,    34,19131120,   56,    0
    12,    34,19131121,   30,    0
    12,    34,19131122,   29,    0
    12,    34,19131123,   42,    0
    12,    34,19131124,   35,    0
    12,    34,19131125,   20,    0
    12,    34,19131126,   25,    0
    12,    34,19131127,   25,    0
    12,    34,19131128,   19,    0
    12,    34,19131129,   85,    0
    12,    34,19131130,   71,    0
    12,    34,19131201,   55,    0
    12,    34,19131202,   43,    0
    12,    34,19131203,   50,    0
    12,    34,19131204,   51,    0
    12,    34,19131205,   24,    0
    12,    34,19131206,   -9,    0
    12,    34,19131207,   -1,    0
    12,    34,19131208,  -27,    0
    12,    34,19131209,  -32,    0
    12,    34,19131210,   23,    0
    12,    34,19131211,   27,    0
    12,    34,19131212,   29,    0
    12,    34,19131213,   13,    0
    12,    34,19131214,   24,    0
    12,    34,19131215,   28,    0
    12,    34,19131216,   39,    0
    12,    34,19131217,   25,    0
    12,    34,19131218,   13,    0
    12,    34,19131219,  -26,    0
    12,    34,19131220,  -49,    0
    12,    34,19131221,  -49,    0
    12,    34,19131222,   -9,    0
    12,    34,19131223,  -27,    0
    12,    34,19131224,  -18,    0
    12,    34,19131225,   -8,    0
    12,    34,19131226,  -11,    0
