EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PETROPAVLOVSK, RUSSIAN FEDERATION (STAID: 93)
Blended and updated with sources:361 17427 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    93, 17427,19241221,  -89,    0
    93, 17427,19241222,  -60,    0
    93, 17427,19241223, -170,    0
    93, 17427,19241224, -225,    0
    93, 17427,19241225, -269,    0
    93, 17427,19241226, -198,    0
    93, 17427,19241227, -216,    0
    93, 17427,19241228, -276,    0
    93, 17427,19241229, -237,    0
    93, 17427,19241230, -213,    0
    93, 17427,19241231, -161,    0
    93, 17427,19250101, -151,    0
    93, 17427,19250102, -184,    0
    93, 17427,19250103, -163,    0
    93, 17427,19250104, -177,    0
    93, 17427,19250105, -100,    0
    93, 17427,19250106,  -62,    0
    93, 17427,19250107,  -90,    0
    93, 17427,19250108,  -52,    0
    93, 17427,19250109,  -63,    0
    93, 17427,19250110, -189,    0
    93, 17427,19250111, -201,    0
    93, 17427,19250112,  -77,    0
    93, 17427,19250113,  -73,    0
    93, 17427,19250114, -184,    0
    93, 17427,19250115, -146,    0
    93, 17427,19250116, -131,    0
    93, 17427,19250117,  -53,    0
    93, 17427,19250118,  -41,    0
    93, 17427,19250119,  -76,    0
    93, 17427,19250120,  -89,    0
    93, 17427,19250121,  -82,    0
    93, 17427,19250122,  -59,    0
    93, 17427,19250123, -138,    0
    93, 17427,19250124, -122,    0
    93, 17427,19250125, -143,    0
    93, 17427,19250126, -138,    0
    93, 17427,19250127, -155,    0
    93, 17427,19250128, -210,    0
    93, 17427,19250129, -239,    0
    93, 17427,19250130, -281,    0
    93, 17427,19250131, -324,    0
    93, 17427,19250201, -273,    0
    93, 17427,19250202, -304,    0
    93, 17427,19250203, -287,    0
    93, 17427,19250204, -147,    0
    93, 17427,19250205,  -95,    0
    93, 17427,19250206,  -99,    0
    93, 17427,19250207,  -95,    0
    93, 17427,19250208,  -79,    0
    93, 17427,19250209,  -42,    0
    93, 17427,19250210,  -38,    0
    93, 17427,19250211,  -81,    0
    93, 17427,19250212,  -89,    0
    93, 17427,19250213,  -63,    0
    93, 17427,19250214, -189,    0
    93, 17427,19250215, -154,    0
    93, 17427,19250216,  -51,    0
    93, 17427,19250217,  -53,    0
    93, 17427,19250218,  -42,    0
    93, 17427,19250219,  -68,    0
    93, 17427,19250220,  -83,    0
    93, 17427,19250221, -100,    0
    93, 17427,19250222,  -79,    0
    93, 17427,19250223, -115,    0
    93, 17427,19250224, -168,    0
    93, 17427,19250225, -167,    0
    93, 17427,19250226, -137,    0
    93, 17427,19250227, -112,    0
    93, 17427,19250228, -115,    0
    93, 17427,19250301, -171,    0
    93, 17427,19250302, -150,    0
    93, 17427,19250303, -104,    0
    93, 17427,19250304,  -54,    0
    93, 17427,19250305,  -50,    0
    93, 17427,19250306, -137,    0
    93, 17427,19250307,  -77,    0
    93, 17427,19250308,  -39,    0
    93, 17427,19250309,  -40,    0
    93, 17427,19250310,    4,    0
    93, 17427,19250311,  -46,    0
    93, 17427,19250312,  -36,    0
    93, 17427,19250313,  -63,    0
    93, 17427,19250314,  -47,    0
    93, 17427,19250315,  -59,    0
    93, 17427,19250316, -139,    0
    93, 17427,19250317, -122,    0
    93, 17427,19250318, -137,    0
    93, 17427,19250319, -182,    0
    93, 17427,19250320, -147,    0
    93, 17427,19250321, -102,    0
    93, 17427,19250322, -127,    0
    93, 17427,19250323,  -80,    0
    93, 17427,19250324,  -61,    0
    93, 17427,19250325,    5,    0
    93, 17427,19250326,  -25,    0
    93, 17427,19250327,    3,    0
    93, 17427,19250328,  -54,    0
    93, 17427,19250329,  -59,    0
    93, 17427,19250330,  -95,    0
    93, 17427,19250331,  -76,    0
    93, 17427,19250401, -122,    0
    93, 17427,19250402, -142,    0
    93, 17427,19250403, -143,    0
    93, 17427,19250404, -127,    0
    93, 17427,19250405,  -85,    0
    93, 17427,19250406,  -46,    0
    93, 17427,19250407,   11,    0
    93, 17427,19250408,    1,    0
    93, 17427,19250409,    8,    0
    93, 17427,19250410,   18,    0
    93, 17427,19250411,   23,    0
    93, 17427,19250412,  -65,    0
    93, 17427,19250413,  -55,    0
    93, 17427,19250414,  -60,    0
    93, 17427,19250415,  -34,    0
    93, 17427,19250416,  -54,    0
    93, 17427,19250417,   33,    0
    93, 17427,19250418,   28,    0
    93, 17427,19250419,   31,    0
    93, 17427,19250420,   50,    0
    93, 17427,19250421,   75,    0
    93, 17427,19250422,   87,    0
    93, 17427,19250423,  121,    0
    93, 17427,19250424,   69,    0
    93, 17427,19250425,  -39,    0
    93, 17427,19250426,  -28,    0
    93, 17427,19250427,   34,    0
    93, 17427,19250428,  119,    0
    93, 17427,19250429,  157,    0
    93, 17427,19250430,   66,    0
    93, 17427,19250501,  -25,    0
    93, 17427,19250502,   31,    0
    93, 17427,19250503,   59,    0
    93, 17427,19250504,  135,    0
    93, 17427,19250505,  132,    0
    93, 17427,19250506,   96,    0
    93, 17427,19250507,   85,    0
    93, 17427,19250508,   59,    0
    93, 17427,19250509,   17,    0
    93, 17427,19250510,   15,    0
    93, 17427,19250511,   22,    0
    93, 17427,19250512,   63,    0
    93, 17427,19250513,   75,    0
    93, 17427,19250514,   95,    0
    93, 17427,19250515,  118,    0
    93, 17427,19250516,  105,    0
    93, 17427,19250517,   86,    0
    93, 17427,19250518,  195,    0
    93, 17427,19250519,   66,    0
    93, 17427,19250520,   92,    0
    93, 17427,19250521,  151,    0
    93, 17427,19250522,  149,    0
    93, 17427,19250523,  211,    0
    93, 17427,19250524,  226,    0
    93, 17427,19250525,  226,    0
    93, 17427,19250526,  103,    0
    93, 17427,19250527,   66,    0
    93, 17427,19250528,  179,    0
    93, 17427,19250529,  170,    0
    93, 17427,19250530,   73,    0
    93, 17427,19250531,   83,    0
    93, 17427,19250601,   79,    0
    93, 17427,19250602,   44,    0
    93, 17427,19250603,   93,    0
    93, 17427,19250604,   91,    0
    93, 17427,19250605,  140,    0
    93, 17427,19250606,  196,    0
    93, 17427,19250607,  199,    0
    93, 17427,19250608,  194,    0
    93, 17427,19250609,  135,    0
    93, 17427,19250610,  169,    0
    93, 17427,19250611,  232,    0
    93, 17427,19250612,  213,    0
    93, 17427,19250613,  200,    0
    93, 17427,19250614,  181,    0
    93, 17427,19250615,  175,    0
    93, 17427,19250616,  152,    0
    93, 17427,19250617,  194,    0
    93, 17427,19250618,  213,    0
    93, 17427,19250619,  204,    0
    93, 17427,19250620,  204,    0
    93, 17427,19250621,  231,    0
    93, 17427,19250622,  247,    0
    93, 17427,19250623,  259,    0
    93, 17427,19250624,  261,    0
    93, 17427,19250625,  189,    0
    93, 17427,19250626,  117,    0
    93, 17427,19250627,  148,    0
    93, 17427,19250628,  189,    0
    93, 17427,19250629,  220,    0
    93, 17427,19250630,  232,    0
    93, 17427,19250701,  255,    0
    93, 17427,19250702,  208,    0
    93, 17427,19250703,  172,    0
    93, 17427,19250704,  121,    0
    93, 17427,19250705,  152,    0
    93, 17427,19250706,  161,    0
    93, 17427,19250707,  149,    0
    93, 17427,19250708,  148,    0
    93, 17427,19250709,  134,    0
    93, 17427,19250710,  120,    0
    93, 17427,19250711,  135,    0
    93, 17427,19250712,  125,    0
    93, 17427,19250713,  143,    0
    93, 17427,19250714,  139,    0
    93, 17427,19250715,  159,    0
    93, 17427,19250716,  183,    0
    93, 17427,19250717,  205,    0
    93, 17427,19250718,  195,    0
    93, 17427,19250719,  159,    0
    93, 17427,19250720,  182,    0
    93, 17427,19250721,  164,    0
    93, 17427,19250722,  175,    0
    93, 17427,19250723,  192,    0
    93, 17427,19250724,  195,    0
    93, 17427,19250725,  196,    0
    93, 17427,19250726,  187,    0
    93, 17427,19250727,  158,    0
    93, 17427,19250728,  127,    0
    93, 17427,19250729,  173,    0
    93, 17427,19250730,  210,    0
    93, 17427,19250731,  224,    0
    93, 17427,19250801,  237,    0
    93, 17427,19250802,  232,    0
    93, 17427,19250803,  243,    0
    93, 17427,19250804,  254,    0
    93, 17427,19250805,  220,    0
    93, 17427,19250806,  199,    0
    93, 17427,19250807,  217,    0
    93, 17427,19250808,  244,    0
    93, 17427,19250809,  208,    0
    93, 17427,19250810,  160,    0
    93, 17427,19250811,  151,    0
    93, 17427,19250812,  155,    0
    93, 17427,19250813,  165,    0
    93, 17427,19250814,  185,    0
    93, 17427,19250815,  192,    0
    93, 17427,19250816,  194,    0
    93, 17427,19250817,  228,    0
    93, 17427,19250818,  140,    0
    93, 17427,19250819,  157,    0
    93, 17427,19250820,  202,    0
    93, 17427,19250821,  229,    0
    93, 17427,19250822,  220,    0
    93, 17427,19250823,  185,    0
    93, 17427,19250824,  183,    0
    93, 17427,19250825,  144,    0
    93, 17427,19250826,  119,    0
    93, 17427,19250827,  104,    0
    93, 17427,19250828,   90,    0
    93, 17427,19250829,   76,    0
    93, 17427,19250830,   93,    0
    93, 17427,19250831,   82,    0
    93, 17427,19250901,  108,    0
    93, 17427,19250902,  126,    0
    93, 17427,19250903,  181,    0
    93, 17427,19250904,  171,    0
    93, 17427,19250905,  156,    0
    93, 17427,19250906,  148,    0
    93, 17427,19250907,  182,    0
    93, 17427,19250908,  188,    0
    93, 17427,19250909,  134,    0
    93, 17427,19250910,  161,    0
    93, 17427,19250911,  161,    0
    93, 17427,19250912,   99,    0
    93, 17427,19250913,  106,    0
    93, 17427,19250914,  162,    0
    93, 17427,19250915,   89,    0
    93, 17427,19250916,   60,    0
    93, 17427,19250917,   61,    0
    93, 17427,19250918,   68,    0
    93, 17427,19250919,  154,    0
    93, 17427,19250920,  152,    0
    93, 17427,19250921,  162,    0
    93, 17427,19250922,   86,    0
    93, 17427,19250923,   58,    0
    93, 17427,19250924,   77,    0
    93, 17427,19250925,   79,    0
    93, 17427,19250926,  133,    0
    93, 17427,19250927,  150,    0
    93, 17427,19250928,  148,    0
    93, 17427,19250929,  102,    0
    93, 17427,19250930,   20,    0
    93, 17427,19251001,   49,    0
    93, 17427,19251002,   23,    0
    93, 17427,19251003,   39,    0
    93, 17427,19251004,   97,    0
    93, 17427,19251005,  136,    0
    93, 17427,19251006,  102,    0
    93, 17427,19251007,   49,    0
    93, 17427,19251008,   16,    0
    93, 17427,19251009,   45,    0
    93, 17427,19251010,   14,    0
    93, 17427,19251011,   18,    0
    93, 17427,19251012,   64,    0
    93, 17427,19251013,   59,    0
    93, 17427,19251014,   40,    0
    93, 17427,19251015,   62,    0
    93, 17427,19251016,  109,    0
    93, 17427,19251017,  111,    0
    93, 17427,19251018,   76,    0
    93, 17427,19251019,   93,    0
    93, 17427,19251020,   31,    0
    93, 17427,19251021,   -3,    0
    93, 17427,19251022,    7,    0
    93, 17427,19251023,  -24,    0
    93, 17427,19251024,  -25,    0
    93, 17427,19251025,  -38,    0
    93, 17427,19251026,  -37,    0
    93, 17427,19251027,   10,    0
    93, 17427,19251028,   37,    0
    93, 17427,19251029,   18,    0
    93, 17427,19251030,   24,    0
    93, 17427,19251031,   19,    0
    93, 17427,19251101,   37,    0
    93, 17427,19251102,  -17,    0
    93, 17427,19251103,  -77,    0
    93, 17427,19251104,  -88,    0
    93, 17427,19251105,  -63,    0
    93, 17427,19251106,  -44,    0
    93, 17427,19251107,  -48,    0
    93, 17427,19251108,  -23,    0
    93, 17427,19251109,   17,    0
    93, 17427,19251110,   67,    0
    93, 17427,19251111,   11,    0
    93, 17427,19251112,  -18,    0
    93, 17427,19251113,  -13,    0
    93, 17427,19251114,  -85,    0
    93, 17427,19251115,  -91,    0
    93, 17427,19251116,  -28,    0
    93, 17427,19251117,   -5,    0
    93, 17427,19251118,  -69,    0
    93, 17427,19251119, -198,    0
    93, 17427,19251120,  -83,    0
    93, 17427,19251121,  -22,    0
    93, 17427,19251122,    3,    0
    93, 17427,19251123, -146,    0
    93, 17427,19251124, -159,    0
    93, 17427,19251125, -117,    0
    93, 17427,19251126,  -37,    0
    93, 17427,19251127,  -62,    0
    93, 17427,19251128, -113,    0
    93, 17427,19251129,  -74,    0
    93, 17427,19251130,  -34,    0
    93, 17427,19251201,  -32,    0
    93, 17427,19251202,  -73,    0
    93, 17427,19251203, -160,    0
    93, 17427,19251204, -140,    0
    93, 17427,19251205,  -61,    0
    93, 17427,19251206, -131,    0
    93, 17427,19251207, -145,    0
    93, 17427,19251208, -142,    0
    93, 17427,19251209, -124,    0
    93, 17427,19251210, -157,    0
    93, 17427,19251211, -135,    0
    93, 17427,19251212, -101,    0
    93, 17427,19251213, -143,    0
    93, 17427,19251214, -156,    0
    93, 17427,19251215, -145,    0
    93, 17427,19251216, -161,    0
    93, 17427,19251217,  -75,    0
    93, 17427,19251218, -147,    0
    93, 17427,19251219,  -56,    0
    93, 17427,19251220, -117,    0
    93, 17427,19251221,  -86,    0
    93, 17427,19251222, -150,    0
    93, 17427,19251223, -253,    0
    93, 17427,19251224, -206,    0
    93, 17427,19251225, -264,    0
    93, 17427,19251226, -272,    0
    93, 17427,19251227, -244,    0
    93, 17427,19251228, -193,    0
    93, 17427,19251229,  -62,    0
    93, 17427,19251230,  -85,    0
    93, 17427,19251231, -120,    0
    93, 17427,19260101, -113,    0
    93, 17427,19260102, -124,    0
    93, 17427,19260103,  -83,    0
    93, 17427,19260104,  -59,    0
    93, 17427,19260105,  -35,    0
    93, 17427,19260106, -117,    0
    93, 17427,19260107, -164,    0
    93, 17427,19260108, -172,    0
    93, 17427,19260109, -224,    0
    93, 17427,19260110, -230,    0
    93, 17427,19260111, -267,    0
    93, 17427,19260112, -304,    0
    93, 17427,19260113, -225,    0
    93, 17427,19260114, -116,    0
    93, 17427,19260115, -105,    0
    93, 17427,19260116, -110,    0
    93, 17427,19260117, -117,    0
    93, 17427,19260118, -127,    0
    93, 17427,19260119, -135,    0
    93, 17427,19260120, -136,    0
    93, 17427,19260121, -193,    0
    93, 17427,19260122, -121,    0
    93, 17427,19260123, -131,    0
    93, 17427,19260124, -179,    0
    93, 17427,19260125, -161,    0
    93, 17427,19260126, -125,    0
    93, 17427,19260127, -130,    0
    93, 17427,19260128,  -97,    0
    93, 17427,19260129,  -63,    0
    93, 17427,19260130, -102,    0
    93, 17427,19260131,  -93,    0
    93, 17427,19260201,  -99,    0
    93, 17427,19260202, -121,    0
    93, 17427,19260203, -216,    0
    93, 17427,19260204, -234,    0
    93, 17427,19260205, -187,    0
    93, 17427,19260206, -231,    0
    93, 17427,19260207, -264,    0
    93, 17427,19260208, -221,    0
    93, 17427,19260209, -267,    0
    93, 17427,19260210, -258,    0
    93, 17427,19260211, -190,    0
    93, 17427,19260212, -228,    0
    93, 17427,19260213, -252,    0
    93, 17427,19260214, -203,    0
    93, 17427,19260215, -144,    0
    93, 17427,19260216, -118,    0
    93, 17427,19260217, -100,    0
    93, 17427,19260218, -107,    0
    93, 17427,19260219, -191,    0
    93, 17427,19260220, -185,    0
    93, 17427,19260221, -188,    0
    93, 17427,19260222,  -98,    0
    93, 17427,19260223, -101,    0
    93, 17427,19260224, -100,    0
    93, 17427,19260225, -185,    0
    93, 17427,19260226, -159,    0
    93, 17427,19260227, -179,    0
    93, 17427,19260228, -252,    0
    93, 17427,19260301, -221,    0
    93, 17427,19260302, -232,    0
    93, 17427,19260303, -211,    0
    93, 17427,19260304, -150,    0
    93, 17427,19260305, -121,    0
    93, 17427,19260306,  -49,    0
    93, 17427,19260307,  -33,    0
    93, 17427,19260308,  -49,    0
    93, 17427,19260309,  -41,    0
    93, 17427,19260310,  -51,    0
    93, 17427,19260311,  -98,    0
    93, 17427,19260312, -111,    0
    93, 17427,19260313,  -88,    0
    93, 17427,19260314,  -37,    0
    93, 17427,19260315,  -31,    0
    93, 17427,19260316,  -15,    0
    93, 17427,19260317, -110,    0
    93, 17427,19260318, -124,    0
    93, 17427,19260319, -147,    0
    93, 17427,19260320, -125,    0
    93, 17427,19260321, -130,    0
    93, 17427,19260322,  -81,    0
    93, 17427,19260323,  -27,    0
    93, 17427,19260324,   19,    0
    93, 17427,19260325,  -63,    0
    93, 17427,19260326,  -97,    0
    93, 17427,19260327,  -92,    0
    93, 17427,19260328,  -92,    0
    93, 17427,19260329, -101,    0
    93, 17427,19260330, -117,    0
    93, 17427,19260331, -101,    0
    93, 17427,19260401,  -84,    0
    93, 17427,19260402,  -29,    0
    93, 17427,19260403,  -26,    0
    93, 17427,19260404,  -36,    0
    93, 17427,19260405,  -42,    0
    93, 17427,19260406,  -73,    0
    93, 17427,19260407,  -50,    0
    93, 17427,19260408,  -39,    0
    93, 17427,19260409,  -54,    0
    93, 17427,19260410,  -85,    0
    93, 17427,19260411,  -24,    0
    93, 17427,19260412,  -34,    0
    93, 17427,19260413,  -70,    0
    93, 17427,19260414,  -51,    0
    93, 17427,19260415,  -60,    0
    93, 17427,19260416,  -72,    0
    93, 17427,19260417,  -32,    0
    93, 17427,19260418,  -16,    0
    93, 17427,19260419,  -37,    0
    93, 17427,19260420,   -3,    0
    93, 17427,19260421,  -11,    0
    93, 17427,19260422,   -9,    0
    93, 17427,19260423,    1,    0
    93, 17427,19260424,   17,    0
    93, 17427,19260425,   14,    0
    93, 17427,19260426,   10,    0
    93, 17427,19260427,   26,    0
    93, 17427,19260428,   21,    0
    93, 17427,19260429,   28,    0
    93, 17427,19260430,   45,    0
    93, 17427,19260501,    9,    0
    93, 17427,19260502,    4,    0
    93, 17427,19260503,   82,    0
    93, 17427,19260504,  135,    0
    93, 17427,19260505,  161,    0
    93, 17427,19260506,  131,    0
    93, 17427,19260507,  -28,    0
    93, 17427,19260508,    6,    0
    93, 17427,19260509,    3,    0
    93, 17427,19260510,   11,    0
    93, 17427,19260511,   49,    0
    93, 17427,19260512,   62,    0
    93, 17427,19260513,   81,    0
    93, 17427,19260514,   91,    0
    93, 17427,19260515,   95,    0
    93, 17427,19260516,   60,    0
    93, 17427,19260517,  142,    0
    93, 17427,19260518,   75,    0
    93, 17427,19260519,   64,    0
    93, 17427,19260520,  105,    0
    93, 17427,19260521,   70,    0
    93, 17427,19260522,   44,    0
    93, 17427,19260523,   34,    0
    93, 17427,19260524,   66,    0
    93, 17427,19260525,  143,    0
    93, 17427,19260526,  121,    0
    93, 17427,19260527,  210,    0
    93, 17427,19260528,  197,    0
    93, 17427,19260529,  194,    0
    93, 17427,19260530,  155,    0
    93, 17427,19260531,   34,    0
    93, 17427,19260601,   26,    0
    93, 17427,19260602,   54,    0
    93, 17427,19260603,   78,    0
    93, 17427,19260604,  110,    0
    93, 17427,19260605,  118,    0
    93, 17427,19260606,  104,    0
    93, 17427,19260607,  103,    0
    93, 17427,19260608,   83,    0
    93, 17427,19260609,  122,    0
    93, 17427,19260610,  198,    0
    93, 17427,19260611,  216,    0
    93, 17427,19260612,  223,    0
    93, 17427,19260613,  233,    0
    93, 17427,19260614,  165,    0
    93, 17427,19260615,  102,    0
    93, 17427,19260616,  144,    0
    93, 17427,19260617,  189,    0
    93, 17427,19260618,  177,    0
    93, 17427,19260619,  204,    0
    93, 17427,19260620,  218,    0
    93, 17427,19260621,  192,    0
    93, 17427,19260622,  206,    0
    93, 17427,19260623,  224,    0
    93, 17427,19260624,  234,    0
    93, 17427,19260625,  243,    0
    93, 17427,19260626,  254,    0
    93, 17427,19260627,  257,    0
    93, 17427,19260628,  244,    0
    93, 17427,19260629,  220,    0
    93, 17427,19260630,  124,    0
    93, 17427,19260701,  100,    0
    93, 17427,19260702,   89,    0
    93, 17427,19260703,  124,    0
    93, 17427,19260704,   96,    0
    93, 17427,19260705,  146,    0
    93, 17427,19260706,  196,    0
    93, 17427,19260707,  172,    0
    93, 17427,19260708,  143,    0
    93, 17427,19260709,  121,    0
    93, 17427,19260710,  161,    0
    93, 17427,19260711,  155,    0
    93, 17427,19260712,  124,    0
    93, 17427,19260713,   81,    0
    93, 17427,19260714,  118,    0
    93, 17427,19260715,  124,    0
    93, 17427,19260716,  130,    0
    93, 17427,19260717,  168,    0
    93, 17427,19260718,  161,    0
    93, 17427,19260719,  174,    0
    93, 17427,19260720,  209,    0
    93, 17427,19260721,  189,    0
    93, 17427,19260722,  161,    0
    93, 17427,19260723,  174,    0
    93, 17427,19260724,  191,    0
    93, 17427,19260725,  213,    0
    93, 17427,19260726,  212,    0
    93, 17427,19260727,  212,    0
    93, 17427,19260728,  172,    0
    93, 17427,19260729,  182,    0
    93, 17427,19260730,  188,    0
    93, 17427,19260731,  171,    0
    93, 17427,19260801,  175,    0
    93, 17427,19260802,  175,    0
    93, 17427,19260803,  207,    0
    93, 17427,19260804,  180,    0
    93, 17427,19260805,  168,    0
    93, 17427,19260806,  161,    0
    93, 17427,19260807,  150,    0
    93, 17427,19260808,  167,    0
    93, 17427,19260809,  168,    0
    93, 17427,19260810,  178,    0
    93, 17427,19260811,  170,    0
    93, 17427,19260812,  124,    0
    93, 17427,19260813,  123,    0
    93, 17427,19260814,  134,    0
    93, 17427,19260815,  136,    0
    93, 17427,19260816,  170,    0
    93, 17427,19260817,  188,    0
    93, 17427,19260818,  182,    0
    93, 17427,19260819,  167,    0
    93, 17427,19260820,  158,    0
    93, 17427,19260821,  130,    0
    93, 17427,19260822,  144,    0
    93, 17427,19260823,  144,    0
    93, 17427,19260824,  152,    0
    93, 17427,19260825,  201,    0
    93, 17427,19260826,  181,    0
    93, 17427,19260827,  139,    0
    93, 17427,19260828,  167,    0
    93, 17427,19260829,  153,    0
    93, 17427,19260830,  141,    0
    93, 17427,19260831,  145,    0
    93, 17427,19260901,  153,    0
    93, 17427,19260902,  106,    0
    93, 17427,19260903,  114,    0
    93, 17427,19260904,  139,    0
    93, 17427,19260905,  121,    0
    93, 17427,19260906,   60,    0
    93, 17427,19260907,   62,    0
    93, 17427,19260908,   86,    0
    93, 17427,19260909,  137,    0
    93, 17427,19260910,  194,    0
    93, 17427,19260911,  122,    0
    93, 17427,19260912,   77,    0
    93, 17427,19260913,   60,    0
    93, 17427,19260914,   85,    0
    93, 17427,19260915,  138,    0
    93, 17427,19260916,  156,    0
    93, 17427,19260917,  134,    0
    93, 17427,19260918,  138,    0
    93, 17427,19260919,  130,    0
    93, 17427,19260920,   88,    0
    93, 17427,19260921,  116,    0
    93, 17427,19260922,  114,    0
    93, 17427,19260923,   67,    0
    93, 17427,19260924,   40,    0
    93, 17427,19260925,   51,    0
    93, 17427,19260926,   67,    0
    93, 17427,19260927,   90,    0
    93, 17427,19260928,  109,    0
    93, 17427,19260929,  105,    0
    93, 17427,19260930,   51,    0
    93, 17427,19261001,    4,    0
    93, 17427,19261002,    7,    0
    93, 17427,19261003,   41,    0
    93, 17427,19261004,   63,    0
    93, 17427,19261005,   65,    0
    93, 17427,19261006,   94,    0
    93, 17427,19261007,   82,    0
    93, 17427,19261008,   35,    0
    93, 17427,19261009,   21,    0
    93, 17427,19261010,    4,    0
    93, 17427,19261011,   25,    0
    93, 17427,19261012,   81,    0
    93, 17427,19261013,   63,    0
    93, 17427,19261014,   80,    0
    93, 17427,19261015,   80,    0
    93, 17427,19261016,   97,    0
    93, 17427,19261017,   61,    0
    93, 17427,19261018,   29,    0
    93, 17427,19261019,  -10,    0
    93, 17427,19261020,   19,    0
    93, 17427,19261021,   74,    0
    93, 17427,19261022,  -13,    0
    93, 17427,19261023,  -30,    0
    93, 17427,19261024,   -4,    0
    93, 17427,19261025,   34,    0
    93, 17427,19261026,   74,    0
    93, 17427,19261027,   41,    0
    93, 17427,19261028,  -23,    0
    93, 17427,19261029,  -31,    0
    93, 17427,19261030,   -5,    0
    93, 17427,19261031,   14,    0
    93, 17427,19261101,   26,    0
    93, 17427,19261102,   32,    0
    93, 17427,19261103,   47,    0
    93, 17427,19261104,  -83,    0
    93, 17427,19261105,  -79,    0
    93, 17427,19261106,  -41,    0
    93, 17427,19261107,  -37,    0
    93, 17427,19261108,  -67,    0
    93, 17427,19261109, -119,    0
    93, 17427,19261110,  -59,    0
    93, 17427,19261111,    7,    0
    93, 17427,19261112,   -2,    0
    93, 17427,19261113,    7,    0
    93, 17427,19261114,   -4,    0
    93, 17427,19261115,   -7,    0
    93, 17427,19261116,  -12,    0
    93, 17427,19261117,   -5,    0
    93, 17427,19261118,    3,    0
    93, 17427,19261119,   -6,    0
    93, 17427,19261120,   -2,    0
    93, 17427,19261121, -109,    0
    93, 17427,19261122, -123,    0
    93, 17427,19261123,  -29,    0
    93, 17427,19261124,    5,    0
    93, 17427,19261125,    8,    0
    93, 17427,19261126, -126,    0
    93, 17427,19261127, -145,    0
    93, 17427,19261128,  -60,    0
    93, 17427,19261129,  -69,    0
    93, 17427,19261130,  -72,    0
    93, 17427,19261201,  -96,    0
    93, 17427,19261202,  -98,    0
    93, 17427,19261203, -104,    0
    93, 17427,19261204, -120,    0
    93, 17427,19261205, -191,    0
    93, 17427,19261206, -235,    0
    93, 17427,19261207, -184,    0
    93, 17427,19261208,  -93,    0
    93, 17427,19261209, -121,    0
    93, 17427,19261210,  -94,    0
    93, 17427,19261211, -122,    0
    93, 17427,19261212, -153,    0
    93, 17427,19261213, -165,    0
    93, 17427,19261214, -235,    0
    93, 17427,19261215, -272,    0
    93, 17427,19261216, -297,    0
    93, 17427,19261217, -134,    0
    93, 17427,19261218, -147,    0
    93, 17427,19261219, -113,    0
    93, 17427,19261220, -162,    0
    93, 17427,19261221,  -68,    0
    93, 17427,19261222,  -76,    0
    93, 17427,19261223, -136,    0
    93, 17427,19261224, -119,    0
    93, 17427,19261225, -129,    0
    93, 17427,19261226, -107,    0
    93, 17427,19261227, -164,    0
    93, 17427,19261228, -129,    0
    93, 17427,19261229, -161,    0
    93, 17427,19261230,  -18,    0
    93, 17427,19261231,  -82,    0
    93, 17427,19270101, -140,    0
    93, 17427,19270102,  -70,    0
    93, 17427,19270103,  -87,    0
    93, 17427,19270104, -293,    0
    93, 17427,19270105, -225,    0
    93, 17427,19270106, -128,    0
    93, 17427,19270107, -129,    0
    93, 17427,19270108, -205,    0
    93, 17427,19270109, -258,    0
    93, 17427,19270110, -202,    0
    93, 17427,19270111, -230,    0
    93, 17427,19270112, -321,    0
    93, 17427,19270113, -356,    0
    93, 17427,19270114, -320,    0
    93, 17427,19270115, -335,    0
    93, 17427,19270116, -327,    0
    93, 17427,19270117, -304,    0
    93, 17427,19270118, -268,    0
    93, 17427,19270119, -304,    0
    93, 17427,19270120, -246,    0
    93, 17427,19270121, -242,    0
    93, 17427,19270122, -241,    0
    93, 17427,19270123, -176,    0
    93, 17427,19270124, -182,    0
    93, 17427,19270125, -160,    0
    93, 17427,19270126, -189,    0
    93, 17427,19270127, -227,    0
    93, 17427,19270128, -162,    0
    93, 17427,19270129, -149,    0
    93, 17427,19270130, -102,    0
    93, 17427,19270131, -105,    0
    93, 17427,19270201,  -57,    0
    93, 17427,19270202,  -76,    0
    93, 17427,19270203,  -92,    0
    93, 17427,19270204, -170,    0
    93, 17427,19270205, -209,    0
    93, 17427,19270206, -206,    0
    93, 17427,19270207,  -99,    0
    93, 17427,19270208, -126,    0
    93, 17427,19270209, -208,    0
    93, 17427,19270210, -215,    0
    93, 17427,19270211, -170,    0
    93, 17427,19270212, -143,    0
    93, 17427,19270213, -145,    0
