EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SODANKYLA. LAPIN ILMATIET. TUTK.KESKUS, FINLAND (STAID: 30)
Blended and updated with sources:92 6038 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    30,  6038,19330118, -178,    0
    30,  6038,19330119, -265,    0
    30,  6038,19330120, -334,    0
    30,  6038,19330121, -368,    0
    30,  6038,19330122, -340,    0
    30,  6038,19330123, -244,    0
    30,  6038,19330124, -117,    0
    30,  6038,19330125, -102,    0
    30,  6038,19330126,  -74,    0
    30,  6038,19330127,  -78,    0
    30,  6038,19330128,  -52,    0
    30,  6038,19330129, -128,    0
    30,  6038,19330130, -186,    0
    30,  6038,19330131, -129,    0
    30,  6038,19330201,  -83,    0
    30,  6038,19330202,  -47,    0
    30,  6038,19330203,  -44,    0
    30,  6038,19330204, -106,    0
    30,  6038,19330205,  -98,    0
    30,  6038,19330206, -130,    0
    30,  6038,19330207, -165,    0
    30,  6038,19330208, -210,    0
    30,  6038,19330209,  -56,    0
    30,  6038,19330210,  -32,    0
    30,  6038,19330211, -130,    0
    30,  6038,19330212, -176,    0
    30,  6038,19330213, -156,    0
    30,  6038,19330214, -177,    0
    30,  6038,19330215, -137,    0
    30,  6038,19330216, -169,    0
    30,  6038,19330217, -174,    0
    30,  6038,19330218, -233,    0
    30,  6038,19330219, -281,    0
    30,  6038,19330220, -308,    0
    30,  6038,19330221, -340,    0
    30,  6038,19330222, -268,    0
    30,  6038,19330223, -234,    0
    30,  6038,19330224, -294,    0
    30,  6038,19330225, -287,    0
    30,  6038,19330226, -310,    0
    30,  6038,19330227, -255,    0
    30,  6038,19330228, -214,    0
    30,  6038,19330301, -184,    0
    30,  6038,19330302, -226,    0
    30,  6038,19330303, -221,    0
    30,  6038,19330304, -203,    0
    30,  6038,19330305, -150,    0
    30,  6038,19330306, -210,    0
    30,  6038,19330307, -162,    0
    30,  6038,19330308, -203,    0
    30,  6038,19330309,  -69,    0
    30,  6038,19330310,  -65,    0
    30,  6038,19330311,  -15,    0
    30,  6038,19330312,   -2,    0
    30,  6038,19330313,   -2,    0
    30,  6038,19330314,  -87,    0
    30,  6038,19330315, -161,    0
    30,  6038,19330316, -182,    0
    30,  6038,19330317, -238,    0
    30,  6038,19330318, -226,    0
    30,  6038,19330319, -118,    0
    30,  6038,19330320, -116,    0
    30,  6038,19330321,  -97,    0
    30,  6038,19330322, -130,    0
    30,  6038,19330323, -131,    0
    30,  6038,19330324,  -78,    0
    30,  6038,19330325,   40,    0
    30,  6038,19330326,   -6,    0
    30,  6038,19330327,   -6,    0
    30,  6038,19330328,    7,    0
    30,  6038,19330329,  -31,    0
    30,  6038,19330330,  -34,    0
    30,  6038,19330331,  -52,    0
    30,  6038,19330401, -103,    0
    30,  6038,19330402, -174,    0
    30,  6038,19330403, -189,    0
    30,  6038,19330404, -165,    0
    30,  6038,19330405, -118,    0
    30,  6038,19330406,  -88,    0
    30,  6038,19330407, -104,    0
    30,  6038,19330408, -112,    0
    30,  6038,19330409,  -42,    0
    30,  6038,19330410,  -33,    0
    30,  6038,19330411,   20,    0
    30,  6038,19330412,   20,    0
    30,  6038,19330413,   18,    0
    30,  6038,19330414,  -19,    0
    30,  6038,19330415,  -62,    0
    30,  6038,19330416,  -59,    0
    30,  6038,19330417,  -42,    0
    30,  6038,19330418,  -16,    0
    30,  6038,19330419,  -28,    0
    30,  6038,19330420,  -46,    0
    30,  6038,19330421,  -40,    0
    30,  6038,19330422,  -16,    0
    30,  6038,19330423,    5,    0
    30,  6038,19330424,    4,    0
    30,  6038,19330425,  -18,    0
    30,  6038,19330426,  -33,    0
    30,  6038,19330427,  -22,    0
    30,  6038,19330428,   36,    0
    30,  6038,19330429,   36,    0
    30,  6038,19330430,    2,    0
    30,  6038,19330501,   -5,    0
    30,  6038,19330502,  -56,    0
    30,  6038,19330503,  -20,    0
    30,  6038,19330504,    2,    0
    30,  6038,19330505,  -44,    0
    30,  6038,19330506,   -2,    0
    30,  6038,19330507,   11,    0
    30,  6038,19330508,  -27,    0
    30,  6038,19330509,   20,    0
    30,  6038,19330510,  -12,    0
    30,  6038,19330511,   20,    0
    30,  6038,19330512,   16,    0
    30,  6038,19330513,   10,    0
    30,  6038,19330514,    2,    0
    30,  6038,19330515,    8,    0
    30,  6038,19330516,   20,    0
    30,  6038,19330517,   14,    0
    30,  6038,19330518,   36,    0
    30,  6038,19330519,   28,    0
    30,  6038,19330520,   42,    0
    30,  6038,19330521,   28,    0
    30,  6038,19330522,   41,    0
    30,  6038,19330523,   66,    0
    30,  6038,19330524,   52,    0
    30,  6038,19330525,   68,    0
    30,  6038,19330526,   54,    0
    30,  6038,19330527,   58,    0
    30,  6038,19330528,   58,    0
    30,  6038,19330529,    8,    0
    30,  6038,19330530,   40,    0
    30,  6038,19330531,   73,    0
    30,  6038,19330601,   36,    0
    30,  6038,19330602,   30,    0
    30,  6038,19330603,   40,    0
    30,  6038,19330604,   73,    0
    30,  6038,19330605,   95,    0
    30,  6038,19330606,  114,    0
    30,  6038,19330607,  140,    0
    30,  6038,19330608,  160,    0
    30,  6038,19330609,  164,    0
    30,  6038,19330610,  174,    0
    30,  6038,19330611,  136,    0
    30,  6038,19330612,   95,    0
    30,  6038,19330613,  126,    0
    30,  6038,19330614,  152,    0
    30,  6038,19330615,  130,    0
    30,  6038,19330616,  145,    0
    30,  6038,19330617,  163,    0
    30,  6038,19330618,  184,    0
    30,  6038,19330619,  178,    0
    30,  6038,19330620,  172,    0
    30,  6038,19330621,  160,    0
    30,  6038,19330622,  165,    0
    30,  6038,19330623,   90,    0
    30,  6038,19330624,   98,    0
    30,  6038,19330625,  116,    0
    30,  6038,19330626,  138,    0
    30,  6038,19330627,   82,    0
    30,  6038,19330628,   62,    0
    30,  6038,19330629,   86,    0
    30,  6038,19330630,  144,    0
    30,  6038,19330701,  150,    0
    30,  6038,19330702,  168,    0
    30,  6038,19330703,  156,    0
    30,  6038,19330704,   91,    0
    30,  6038,19330705,  110,    0
    30,  6038,19330706,  172,    0
    30,  6038,19330707,  129,    0
    30,  6038,19330708,  194,    0
    30,  6038,19330709,  184,    0
    30,  6038,19330710,  210,    0
    30,  6038,19330711,  218,    0
    30,  6038,19330712,  196,    0
    30,  6038,19330713,  180,    0
    30,  6038,19330714,  164,    0
    30,  6038,19330715,  156,    0
    30,  6038,19330716,  164,    0
    30,  6038,19330717,  169,    0
    30,  6038,19330718,  158,    0
    30,  6038,19330719,  160,    0
    30,  6038,19330720,  159,    0
    30,  6038,19330721,  139,    0
    30,  6038,19330722,  166,    0
    30,  6038,19330723,  152,    0
    30,  6038,19330724,  146,    0
    30,  6038,19330725,  164,    0
    30,  6038,19330726,  157,    0
    30,  6038,19330727,  148,    0
    30,  6038,19330728,  156,    0
    30,  6038,19330729,  137,    0
    30,  6038,19330730,  114,    0
    30,  6038,19330731,   86,    0
    30,  6038,19330801,  102,    0
    30,  6038,19330802,   96,    0
    30,  6038,19330803,  110,    0
    30,  6038,19330804,  132,    0
    30,  6038,19330805,  120,    0
    30,  6038,19330806,  134,    0
    30,  6038,19330807,  112,    0
    30,  6038,19330808,  133,    0
    30,  6038,19330809,  104,    0
    30,  6038,19330810,   98,    0
    30,  6038,19330811,   97,    0
    30,  6038,19330812,   70,    0
    30,  6038,19330813,   78,    0
    30,  6038,19330814,   97,    0
    30,  6038,19330815,  150,    0
    30,  6038,19330816,  158,    0
    30,  6038,19330817,  140,    0
    30,  6038,19330818,  128,    0
    30,  6038,19330819,  125,    0
    30,  6038,19330820,  116,    0
    30,  6038,19330821,  106,    0
    30,  6038,19330822,   98,    0
    30,  6038,19330823,  119,    0
    30,  6038,19330824,  124,    0
    30,  6038,19330825,  124,    0
    30,  6038,19330826,   57,    0
    30,  6038,19330827,   59,    0
    30,  6038,19330828,   46,    0
    30,  6038,19330829,  142,    0
    30,  6038,19330830,  129,    0
    30,  6038,19330831,  100,    0
    30,  6038,19330901,   87,    0
    30,  6038,19330902,   56,    0
    30,  6038,19330903,   43,    0
    30,  6038,19330904,   32,    0
    30,  6038,19330905,   38,    0
    30,  6038,19330906,   20,    0
    30,  6038,19330907,   21,    0
    30,  6038,19330908,   39,    0
    30,  6038,19330909,   85,    0
    30,  6038,19330910,  112,    0
    30,  6038,19330911,   69,    0
    30,  6038,19330912,   58,    0
    30,  6038,19330913,   14,    0
    30,  6038,19330914,   27,    0
    30,  6038,19330915,   44,    0
    30,  6038,19330916,   26,    0
    30,  6038,19330917,   20,    0
    30,  6038,19330918,   -5,    0
    30,  6038,19330919,   70,    0
    30,  6038,19330920,   80,    0
    30,  6038,19330921,   62,    0
    30,  6038,19330922,   28,    0
    30,  6038,19330923,   63,    0
    30,  6038,19330924,  104,    0
    30,  6038,19330925,   64,    0
    30,  6038,19330926,   52,    0
    30,  6038,19330927,   40,    0
    30,  6038,19330928,   74,    0
    30,  6038,19330929,   90,    0
    30,  6038,19330930,   72,    0
    30,  6038,19331001,   47,    0
    30,  6038,19331002,   24,    0
    30,  6038,19331003,    6,    0
    30,  6038,19331004,   -6,    0
    30,  6038,19331005,   -2,    0
    30,  6038,19331006,   -5,    0
    30,  6038,19331007,  -20,    0
    30,  6038,19331008,  -54,    0
    30,  6038,19331009, -104,    0
    30,  6038,19331010,  -14,    0
    30,  6038,19331011,   28,    0
    30,  6038,19331012,   26,    0
    30,  6038,19331013,    9,    0
    30,  6038,19331014,    2,    0
    30,  6038,19331015,   34,    0
    30,  6038,19331016,   36,    0
    30,  6038,19331017,   20,    0
    30,  6038,19331018,  -28,    0
    30,  6038,19331019,   -7,    0
    30,  6038,19331020,   20,    0
    30,  6038,19331021,   22,    0
    30,  6038,19331022,    6,    0
    30,  6038,19331023,   14,    0
    30,  6038,19331024,   24,    0
    30,  6038,19331025,   -6,    0
    30,  6038,19331026,  -46,    0
    30,  6038,19331027,  -79,    0
    30,  6038,19331028,  -42,    0
    30,  6038,19331029,  -24,    0
    30,  6038,19331030,  -24,    0
    30,  6038,19331031,   -4,    0
    30,  6038,19331101,   12,    0
    30,  6038,19331102,   18,    0
    30,  6038,19331103,    0,    0
    30,  6038,19331104,  -22,    0
    30,  6038,19331105,  -14,    0
    30,  6038,19331106,  -73,    0
    30,  6038,19331107,  -78,    0
    30,  6038,19331108,  -90,    0
    30,  6038,19331109, -140,    0
    30,  6038,19331110, -102,    0
    30,  6038,19331111, -170,    0
    30,  6038,19331112, -196,    0
    30,  6038,19331113, -112,    0
    30,  6038,19331114, -155,    0
    30,  6038,19331115, -146,    0
    30,  6038,19331116, -100,    0
    30,  6038,19331117, -170,    0
    30,  6038,19331118, -137,    0
    30,  6038,19331119,  -80,    0
    30,  6038,19331120,  -78,    0
    30,  6038,19331121, -123,    0
    30,  6038,19331122,  -74,    0
    30,  6038,19331123, -110,    0
    30,  6038,19331124, -146,    0
    30,  6038,19331125, -154,    0
    30,  6038,19331126,  -30,    0
    30,  6038,19331127,  -35,    0
    30,  6038,19331128,  -18,    0
    30,  6038,19331129,  -28,    0
    30,  6038,19331130,  -38,    0
    30,  6038,19331201, -116,    0
    30,  6038,19331202,  -70,    0
    30,  6038,19331203,  -36,    0
    30,  6038,19331204,    6,    0
    30,  6038,19331205,  -50,    0
    30,  6038,19331206,  -98,    0
    30,  6038,19331207,  -64,    0
    30,  6038,19331208,  -65,    0
    30,  6038,19331209,  -86,    0
    30,  6038,19331210,  -42,    0
    30,  6038,19331211, -168,    0
    30,  6038,19331212, -234,    0
    30,  6038,19331213, -178,    0
    30,  6038,19331214, -153,    0
    30,  6038,19331215, -186,    0
    30,  6038,19331216,  -42,    0
    30,  6038,19331217,  -96,    0
    30,  6038,19331218,  -40,    0
    30,  6038,19331219,  -72,    0
    30,  6038,19331220, -245,    0
    30,  6038,19331221, -220,    0
    30,  6038,19331222,  -54,    0
    30,  6038,19331223,  -12,    0
    30,  6038,19331224,  -27,    0
    30,  6038,19331225,  -26,    0
    30,  6038,19331226,  -92,    0
    30,  6038,19331227, -146,    0
    30,  6038,19331228, -209,    0
    30,  6038,19331229, -228,    0
    30,  6038,19331230, -272,    0
    30,  6038,19331231, -250,    0
    30,  6038,19340101, -180,    0
    30,  6038,19340102, -103,    0
    30,  6038,19340103,  -36,    0
    30,  6038,19340104,  -10,    0
    30,  6038,19340105,  -14,    0
    30,  6038,19340106,  -42,    0
    30,  6038,19340107,  -39,    0
    30,  6038,19340108,  -16,    0
    30,  6038,19340109,  -69,    0
    30,  6038,19340110, -113,    0
    30,  6038,19340111,  -24,    0
    30,  6038,19340112,  -31,    0
    30,  6038,19340113,  -28,    0
    30,  6038,19340114,  -69,    0
    30,  6038,19340115,  -64,    0
    30,  6038,19340116, -100,    0
    30,  6038,19340117,  -52,    0
    30,  6038,19340118,  -23,    0
    30,  6038,19340119,  -14,    0
    30,  6038,19340120,  -49,    0
    30,  6038,19340121,  -73,    0
    30,  6038,19340122,   -6,    0
    30,  6038,19340123,   -8,    0
    30,  6038,19340124,  -26,    0
    30,  6038,19340125, -110,    0
    30,  6038,19340126, -187,    0
    30,  6038,19340127,  -44,    0
    30,  6038,19340128, -110,    0
    30,  6038,19340129,  -57,    0
    30,  6038,19340130,  -14,    0
    30,  6038,19340131, -149,    0
    30,  6038,19340201, -178,    0
    30,  6038,19340202,  -16,    0
    30,  6038,19340203,  -84,    0
    30,  6038,19340204, -135,    0
    30,  6038,19340205, -128,    0
    30,  6038,19340206, -102,    0
    30,  6038,19340207, -100,    0
    30,  6038,19340208, -235,    0
    30,  6038,19340209, -316,    0
    30,  6038,19340210, -232,    0
    30,  6038,19340211, -176,    0
    30,  6038,19340212, -272,    0
    30,  6038,19340213, -188,    0
    30,  6038,19340214,  -44,    0
    30,  6038,19340215,  -44,    0
    30,  6038,19340216,  -18,    0
    30,  6038,19340217,   12,    0
    30,  6038,19340218,  -86,    0
    30,  6038,19340219, -131,    0
    30,  6038,19340220, -177,    0
    30,  6038,19340221, -255,    0
    30,  6038,19340222, -258,    0
    30,  6038,19340223, -125,    0
    30,  6038,19340224, -230,    0
    30,  6038,19340225, -206,    0
    30,  6038,19340226,  -92,    0
    30,  6038,19340227, -118,    0
    30,  6038,19340228,  -62,    0
    30,  6038,19340301, -112,    0
    30,  6038,19340302, -156,    0
    30,  6038,19340303,  -88,    0
    30,  6038,19340304,  -68,    0
    30,  6038,19340305,  -89,    0
    30,  6038,19340306,  -92,    0
    30,  6038,19340307, -125,    0
    30,  6038,19340308, -106,    0
    30,  6038,19340309, -146,    0
    30,  6038,19340310, -164,    0
    30,  6038,19340311, -120,    0
    30,  6038,19340312, -180,    0
    30,  6038,19340313, -156,    0
    30,  6038,19340314, -143,    0
    30,  6038,19340315, -206,    0
    30,  6038,19340316, -214,    0
    30,  6038,19340317,  -53,    0
    30,  6038,19340318,  -12,    0
    30,  6038,19340319,  -28,    0
    30,  6038,19340320,   -4,    0
    30,  6038,19340321,    3,    0
    30,  6038,19340322,    9,    0
    30,  6038,19340323,    8,    0
    30,  6038,19340324,  -18,    0
    30,  6038,19340325,  -11,    0
    30,  6038,19340326,    8,    0
    30,  6038,19340327,    6,    0
    30,  6038,19340328,   -7,    0
    30,  6038,19340329,  -42,    0
    30,  6038,19340330,  -41,    0
    30,  6038,19340331,  -24,    0
    30,  6038,19340401,  -14,    0
    30,  6038,19340402,  -20,    0
    30,  6038,19340403,   -4,    0
    30,  6038,19340404,   -4,    0
    30,  6038,19340405,  -60,    0
    30,  6038,19340406, -157,    0
    30,  6038,19340407,  -76,    0
    30,  6038,19340408, -122,    0
    30,  6038,19340409,  -77,    0
    30,  6038,19340410, -114,    0
    30,  6038,19340411,  -39,    0
    30,  6038,19340412,  -90,    0
    30,  6038,19340413,  -76,    0
    30,  6038,19340414,  -22,    0
    30,  6038,19340415,  -84,    0
    30,  6038,19340416,  -10,    0
    30,  6038,19340417,  -28,    0
    30,  6038,19340418, -115,    0
    30,  6038,19340419,  -16,    0
    30,  6038,19340420,  -10,    0
    30,  6038,19340421,  -39,    0
    30,  6038,19340422,  -60,    0
    30,  6038,19340423,  -60,    0
    30,  6038,19340424,  -35,    0
    30,  6038,19340425,  -42,    0
    30,  6038,19340426,  -58,    0
    30,  6038,19340427,   18,    0
    30,  6038,19340428,   32,    0
    30,  6038,19340429,   10,    0
    30,  6038,19340430,   65,    0
    30,  6038,19340501,   65,    0
    30,  6038,19340502,   64,    0
    30,  6038,19340503,   43,    0
    30,  6038,19340504,   60,    0
    30,  6038,19340505,   72,    0
    30,  6038,19340506,  118,    0
    30,  6038,19340507,  109,    0
    30,  6038,19340508,  120,    0
    30,  6038,19340509,  130,    0
    30,  6038,19340510,  110,    0
    30,  6038,19340511,   64,    0
    30,  6038,19340512,   53,    0
    30,  6038,19340513,   66,    0
    30,  6038,19340514,   44,    0
    30,  6038,19340515,   20,    0
    30,  6038,19340516,   30,    0
    30,  6038,19340517,   70,    0
    30,  6038,19340518,  102,    0
    30,  6038,19340519,   74,    0
    30,  6038,19340520,   78,    0
    30,  6038,19340521,   65,    0
    30,  6038,19340522,   80,    0
    30,  6038,19340523,   62,    0
    30,  6038,19340524,   40,    0
    30,  6038,19340525,   40,    0
    30,  6038,19340526,   58,    0
    30,  6038,19340527,   62,    0
    30,  6038,19340528,   50,    0
    30,  6038,19340529,   49,    0
    30,  6038,19340530,   56,    0
    30,  6038,19340531,   45,    0
    30,  6038,19340601,   52,    0
    30,  6038,19340602,   56,    0
    30,  6038,19340603,   56,    0
    30,  6038,19340604,   42,    0
    30,  6038,19340605,   98,    0
    30,  6038,19340606,  131,    0
    30,  6038,19340607,  156,    0
    30,  6038,19340608,   94,    0
    30,  6038,19340609,   74,    0
    30,  6038,19340610,   73,    0
    30,  6038,19340611,   54,    0
    30,  6038,19340612,   74,    0
    30,  6038,19340613,   54,    0
    30,  6038,19340614,   42,    0
    30,  6038,19340615,   60,    0
    30,  6038,19340616,   90,    0
    30,  6038,19340617,   80,    0
    30,  6038,19340618,  113,    0
    30,  6038,19340619,   95,    0
    30,  6038,19340620,  136,    0
    30,  6038,19340621,  178,    0
    30,  6038,19340622,  123,    0
    30,  6038,19340623,  102,    0
    30,  6038,19340624,   96,    0
    30,  6038,19340625,  104,    0
    30,  6038,19340626,  118,    0
    30,  6038,19340627,  115,    0
    30,  6038,19340628,  133,    0
    30,  6038,19340629,  150,    0
    30,  6038,19340630,  128,    0
    30,  6038,19340701,  109,    0
    30,  6038,19340702,   97,    0
    30,  6038,19340703,   94,    0
    30,  6038,19340704,   96,    0
    30,  6038,19340705,   88,    0
    30,  6038,19340706,  124,    0
    30,  6038,19340707,  118,    0
    30,  6038,19340708,  124,    0
    30,  6038,19340709,  134,    0
    30,  6038,19340710,  154,    0
    30,  6038,19340711,  194,    0
    30,  6038,19340712,  218,    0
    30,  6038,19340713,  224,    0
    30,  6038,19340714,  212,    0
    30,  6038,19340715,  236,    0
    30,  6038,19340716,  226,    0
    30,  6038,19340717,  184,    0
    30,  6038,19340718,  160,    0
    30,  6038,19340719,  145,    0
    30,  6038,19340720,  148,    0
    30,  6038,19340721,  157,    0
    30,  6038,19340722,  174,    0
    30,  6038,19340723,  178,    0
    30,  6038,19340724,  159,    0
    30,  6038,19340725,  164,    0
    30,  6038,19340726,  154,    0
    30,  6038,19340727,  156,    0
    30,  6038,19340728,  210,    0
    30,  6038,19340729,  221,    0
    30,  6038,19340730,  206,    0
    30,  6038,19340731,  196,    0
    30,  6038,19340801,  206,    0
    30,  6038,19340802,  193,    0
    30,  6038,19340803,  179,    0
    30,  6038,19340804,  124,    0
    30,  6038,19340805,  129,    0
    30,  6038,19340806,  150,    0
    30,  6038,19340807,  161,    0
    30,  6038,19340808,  160,    0
    30,  6038,19340809,  146,    0
    30,  6038,19340810,  122,    0
    30,  6038,19340811,  103,    0
    30,  6038,19340812,  128,    0
    30,  6038,19340813,   96,    0
    30,  6038,19340814,  103,    0
    30,  6038,19340815,   86,    0
    30,  6038,19340816,  135,    0
    30,  6038,19340817,  152,    0
    30,  6038,19340818,  126,    0
    30,  6038,19340819,   76,    0
    30,  6038,19340820,   76,    0
    30,  6038,19340821,  114,    0
    30,  6038,19340822,  112,    0
    30,  6038,19340823,  137,    0
    30,  6038,19340824,  136,    0
    30,  6038,19340825,  127,    0
    30,  6038,19340826,  120,    0
    30,  6038,19340827,  108,    0
    30,  6038,19340828,   99,    0
    30,  6038,19340829,   94,    0
    30,  6038,19340830,   84,    0
    30,  6038,19340831,   67,    0
    30,  6038,19340901,   74,    0
    30,  6038,19340902,   95,    0
    30,  6038,19340903,   51,    0
    30,  6038,19340904,  132,    0
    30,  6038,19340905,   88,    0
    30,  6038,19340906,  116,    0
    30,  6038,19340907,  118,    0
    30,  6038,19340908,  112,    0
    30,  6038,19340909,  119,    0
    30,  6038,19340910,  163,    0
    30,  6038,19340911,  126,    0
    30,  6038,19340912,   98,    0
    30,  6038,19340913,  110,    0
    30,  6038,19340914,   99,    0
    30,  6038,19340915,  104,    0
    30,  6038,19340916,   70,    0
    30,  6038,19340917,   98,    0
    30,  6038,19340918,  113,    0
    30,  6038,19340919,  104,    0
    30,  6038,19340920,   86,    0
    30,  6038,19340921,  121,    0
    30,  6038,19340922,  128,    0
    30,  6038,19340923,   98,    0
    30,  6038,19340924,  106,    0
    30,  6038,19340925,   91,    0
    30,  6038,19340926,   84,    0
    30,  6038,19340927,   86,    0
    30,  6038,19340928,   82,    0
    30,  6038,19340929,   56,    0
    30,  6038,19340930,   38,    0
    30,  6038,19341001,   10,    0
    30,  6038,19341002,   15,    0
    30,  6038,19341003,   -5,    0
    30,  6038,19341004,  -18,    0
    30,  6038,19341005,   -4,    0
    30,  6038,19341006,   -2,    0
    30,  6038,19341007,    4,    0
    30,  6038,19341008,   56,    0
    30,  6038,19341009,   64,    0
    30,  6038,19341010,   38,    0
    30,  6038,19341011,   22,    0
    30,  6038,19341012,   -6,    0
    30,  6038,19341013,   21,    0
    30,  6038,19341014,   15,    0
    30,  6038,19341015,    4,    0
    30,  6038,19341016,    2,    0
    30,  6038,19341017,  -38,    0
    30,  6038,19341018,  -14,    0
    30,  6038,19341019,   18,    0
    30,  6038,19341020,   12,    0
    30,  6038,19341021,  -14,    0
    30,  6038,19341022,  -55,    0
    30,  6038,19341023,   35,    0
    30,  6038,19341024,   45,    0
    30,  6038,19341025,  -22,    0
    30,  6038,19341026,  -58,    0
    30,  6038,19341027,    0,    0
    30,  6038,19341028,   35,    0
    30,  6038,19341029,   25,    0
    30,  6038,19341030,   14,    0
    30,  6038,19341031,   13,    0
    30,  6038,19341101,   18,    0
    30,  6038,19341102,   23,    0
    30,  6038,19341103,   -5,    0
    30,  6038,19341104,  -23,    0
    30,  6038,19341105,  -54,    0
    30,  6038,19341106,  -90,    0
    30,  6038,19341107, -125,    0
    30,  6038,19341108, -122,    0
    30,  6038,19341109,  -22,    0
    30,  6038,19341110,  -55,    0
    30,  6038,19341111,  -94,    0
    30,  6038,19341112, -178,    0
    30,  6038,19341113, -190,    0
    30,  6038,19341114,  -98,    0
    30,  6038,19341115,  -58,    0
    30,  6038,19341116,  -87,    0
    30,  6038,19341117,  -22,    0
    30,  6038,19341118,  -46,    0
    30,  6038,19341119, -136,    0
    30,  6038,19341120,  -59,    0
    30,  6038,19341121,  -17,    0
    30,  6038,19341122,   -6,    0
    30,  6038,19341123,  -86,    0
    30,  6038,19341124, -168,    0
    30,  6038,19341125,  -48,    0
    30,  6038,19341126,    4,    0
    30,  6038,19341127,  -10,    0
    30,  6038,19341128,  -98,    0
    30,  6038,19341129,  -27,    0
    30,  6038,19341130,  -18,    0
    30,  6038,19341201,  -33,    0
    30,  6038,19341202, -112,    0
    30,  6038,19341203, -214,    0
    30,  6038,19341204, -183,    0
    30,  6038,19341205,  -69,    0
    30,  6038,19341206,  -21,    0
    30,  6038,19341207, -110,    0
    30,  6038,19341208, -246,    0
    30,  6038,19341209, -146,    0
    30,  6038,19341210,  -62,    0
    30,  6038,19341211,   -6,    0
    30,  6038,19341212,   12,    0
    30,  6038,19341213,    4,    0
    30,  6038,19341214,  -19,    0
    30,  6038,19341215,  -30,    0
    30,  6038,19341216,  -50,    0
    30,  6038,19341217,  -85,    0
    30,  6038,19341218,  -50,    0
    30,  6038,19341219,  -10,    0
    30,  6038,19341220,  -14,    0
    30,  6038,19341221,  -39,    0
    30,  6038,19341222, -165,    0
    30,  6038,19341223, -155,    0
    30,  6038,19341224, -158,    0
    30,  6038,19341225, -102,    0
    30,  6038,19341226,  -40,    0
    30,  6038,19341227, -108,    0
    30,  6038,19341228, -161,    0
    30,  6038,19341229, -172,    0
    30,  6038,19341230, -112,    0
    30,  6038,19341231, -140,    0
    30,  6038,19350101,  -98,    0
    30,  6038,19350102, -158,    0
    30,  6038,19350103, -258,    0
    30,  6038,19350104, -152,    0
    30,  6038,19350105, -160,    0
    30,  6038,19350106, -216,    0
    30,  6038,19350107, -103,    0
    30,  6038,19350108,  -76,    0
    30,  6038,19350109, -110,    0
    30,  6038,19350110,  -78,    0
    30,  6038,19350111,  -34,    0
    30,  6038,19350112,    6,    0
    30,  6038,19350113,  -37,    0
    30,  6038,19350114,  -72,    0
    30,  6038,19350115,  -82,    0
    30,  6038,19350116, -147,    0
    30,  6038,19350117, -120,    0
    30,  6038,19350118,  -18,    0
    30,  6038,19350119,   -4,    0
    30,  6038,19350120,  -40,    0
    30,  6038,19350121,  -93,    0
    30,  6038,19350122, -174,    0
    30,  6038,19350123, -121,    0
    30,  6038,19350124,  -96,    0
    30,  6038,19350125, -215,    0
    30,  6038,19350126, -284,    0
    30,  6038,19350127, -207,    0
    30,  6038,19350128, -256,    0
    30,  6038,19350129,  -96,    0
    30,  6038,19350130, -195,    0
    30,  6038,19350131, -312,    0
    30,  6038,19350201, -223,    0
    30,  6038,19350202, -107,    0
    30,  6038,19350203,  -92,    0
    30,  6038,19350204, -113,    0
    30,  6038,19350205, -150,    0
    30,  6038,19350206, -240,    0
    30,  6038,19350207, -250,    0
    30,  6038,19350208, -126,    0
    30,  6038,19350209,  -60,    0
    30,  6038,19350210,  -78,    0
    30,  6038,19350211,  -94,    0
    30,  6038,19350212, -120,    0
    30,  6038,19350213,  -84,    0
    30,  6038,19350214, -200,    0
    30,  6038,19350215, -214,    0
    30,  6038,19350216, -303,    0
    30,  6038,19350217, -270,    0
    30,  6038,19350218, -264,    0
    30,  6038,19350219, -145,    0
    30,  6038,19350220,  -60,    0
    30,  6038,19350221, -138,    0
    30,  6038,19350222, -120,    0
    30,  6038,19350223,  -86,    0
    30,  6038,19350224,  -22,    0
    30,  6038,19350225,  -14,    0
    30,  6038,19350226,  -30,    0
    30,  6038,19350227, -114,    0
    30,  6038,19350228, -151,    0
    30,  6038,19350301, -167,    0
    30,  6038,19350302, -144,    0
    30,  6038,19350303, -106,    0
    30,  6038,19350304, -170,    0
    30,  6038,19350305, -164,    0
    30,  6038,19350306, -119,    0
    30,  6038,19350307, -145,    0
    30,  6038,19350308, -124,    0
    30,  6038,19350309,  -46,    0
    30,  6038,19350310,   42,    0
