EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station XOSEDA-XARD, RUSSIAN FEDERATION (STAID: 75)
Blended and updated with sources:289 923219 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    75,   289,19590417, -130,    0
    75,   289,19590418, -131,    0
    75,   289,19590419,  -80,    0
    75,   289,19590420, -151,    0
    75,   289,19590421, -151,    0
    75,   289,19590422, -178,    0
    75,   289,19590423, -105,    0
    75,   289,19590424,  -67,    0
    75,   289,19590425,  -64,    0
    75,   289,19590426,  -88,    0
    75,   289,19590427,  -51,    0
    75,   289,19590428,  -18,    0
    75,   289,19590429,  -65,    0
    75,   289,19590430,   24,    0
    75,   289,19590501,   22,    0
    75,   289,19590502,   14,    0
    75,   289,19590503,   50,    0
    75,   289,19590504,    7,    0
    75,   289,19590505,   12,    0
    75,   289,19590506,   41,    0
    75,   289,19590507,   61,    0
    75,   289,19590508,   58,    0
    75,   289,19590509,   31,    0
    75,   289,19590510,   35,    0
    75,   289,19590511,   13,    0
    75,   289,19590512,   13,    0
    75,   289,19590513,  -18,    0
    75,   289,19590514,  -32,    0
    75,   289,19590515,  -16,    0
    75,   289,19590516,   52,    0
    75,   289,19590517,   22,    0
    75,   289,19590518,   22,    0
    75,   289,19590519,    4,    0
    75,   289,19590520,   -7,    0
    75,   289,19590521,    2,    0
    75,   289,19590522,  -32,    0
    75,   289,19590523,  -47,    0
    75,   289,19590524,  -42,    0
    75,   289,19590525,  -52,    0
    75,   289,19590526,  -33,    0
    75,   289,19590527,    2,    0
    75,   289,19590528,   -5,    0
    75,   289,19590529,    2,    0
    75,   289,19590530,   30,    0
    75,   289,19590531,   24,    0
    75,   289,19590601,   79,    0
    75,   289,19590602,   95,    0
    75,   289,19590603,   31,    0
    75,   289,19590604,   10,    0
    75,   289,19590605,   50,    0
    75,   289,19590606,   59,    0
    75,   289,19590607,   27,    0
    75,   289,19590608,   14,    0
    75,   289,19590609,   30,    0
    75,   289,19590610,   82,    0
    75,   289,19590611,  105,    0
    75,   289,19590612,  143,    0
    75,   289,19590613,   52,    0
    75,   289,19590614,   93,    0
    75,   289,19590615,  170,    0
    75,   289,19590616,   98,    0
    75,   289,19590617,  171,    0
    75,   289,19590618,  209,    0
    75,   289,19590619,  217,    0
    75,   289,19590620,  210,    0
    75,   289,19590621,  214,    0
    75,   289,19590622,  187,    0
    75,   289,19590623,  154,    0
    75,   289,19590624,   86,    0
    75,   289,19590625,   73,    0
    75,   289,19590626,   74,    0
    75,   289,19590627,   50,    0
    75,   289,19590628,   77,    0
    75,   289,19590629,   75,    0
    75,   289,19590630,   54,    0
    75,   289,19590701,   94,    0
    75,   289,19590702,  134,    0
    75,   289,19590703,  204,    0
    75,   289,19590704,  137,    0
    75,   289,19590705,  158,    0
    75,   289,19590706,  162,    0
    75,   289,19590707,  134,    0
    75,   289,19590708,  140,    0
    75,   289,19590709,  168,    0
    75,   289,19590710,  176,    0
    75,   289,19590711,  146,    0
    75,   289,19590712,  155,    0
    75,   289,19590713,  118,    0
    75,   289,19590714,  138,    0
    75,   289,19590715,  195,    0
    75,   289,19590716,  167,    0
    75,   289,19590717,  110,    0
    75,   289,19590718,   94,    0
    75,   289,19590719,   93,    0
    75,   289,19590720,  142,    0
    75,   289,19590721,  140,    0
    75,   289,19590722,  148,    0
    75,   289,19590723,  128,    0
    75,   289,19590724,  110,    0
    75,   289,19590725,  112,    0
    75,   289,19590726,  168,    0
    75,   289,19590727,  155,    0
    75,   289,19590728,   86,    0
    75,   289,19590729,  114,    0
    75,   289,19590730,  150,    0
    75,   289,19590731,  123,    0
    75,   289,19590801,   74,    0
    75,   289,19590802,   91,    0
    75,   289,19590803,   74,    0
    75,   289,19590804,   72,    0
    75,   289,19590805,  122,    0
    75,   289,19590806,  138,    0
    75,   289,19590807,  174,    0
    75,   289,19590808,  160,    0
    75,   289,19590809,  168,    0
    75,   289,19590810,  146,    0
    75,   289,19590811,  106,    0
    75,   289,19590812,   98,    0
    75,   289,19590813,  102,    0
    75,   289,19590814,  166,    0
    75,   289,19590815,  120,    0
    75,   289,19590816,  101,    0
    75,   289,19590817,   76,    0
    75,   289,19590818,   66,    0
    75,   289,19590819,   62,    0
    75,   289,19590820,   54,    0
    75,   289,19590821,   67,    0
    75,   289,19590822,   96,    0
    75,   289,19590823,   98,    0
    75,   289,19590824,   95,    0
    75,   289,19590825,  110,    0
    75,   289,19590826,  142,    0
    75,   289,19590827,  160,    0
    75,   289,19590828,  145,    0
    75,   289,19590829,  142,    0
    75,   289,19590830,  133,    0
    75,   289,19590831,  114,    0
    75,   289,19590901,   93,    0
    75,   289,19590902,   87,    0
    75,   289,19590903,   76,    0
    75,   289,19590904,   70,    0
    75,   289,19590905,   66,    0
    75,   289,19590906,   52,    0
    75,   289,19590907,   54,    0
    75,   289,19590908,   51,    0
    75,   289,19590909,   54,    0
    75,   289,19590910,   42,    0
    75,   289,19590911,   18,    0
    75,   289,19590912,   54,    0
    75,   289,19590913,   50,    0
    75,   289,19590914,   39,    0
    75,   289,19590915,   34,    0
    75,   289,19590916,   61,    0
    75,   289,19590917,   63,    0
    75,   289,19590918,   40,    0
    75,   289,19590919,   44,    0
    75,   289,19590920,   46,    0
    75,   289,19590921,    8,    0
    75,   289,19590922,   30,    0
    75,   289,19590923,   35,    0
    75,   289,19590924,   63,    0
    75,   289,19590925,   52,    0
    75,   289,19590926,    4,    0
    75,   289,19590927,   30,    0
    75,   289,19590928,   15,    0
    75,   289,19590929,    2,    0
    75,   289,19590930,  -10,    0
    75,   289,19591001,   -8,    0
    75,   289,19591002,  -20,    0
    75,   289,19591003,  -40,    0
    75,   289,19591004,    5,    0
    75,   289,19591005,   -3,    0
    75,   289,19591006,  -14,    0
    75,   289,19591007,  -33,    0
    75,   289,19591008,  -24,    0
    75,   289,19591009,  -18,    0
    75,   289,19591010,  -31,    0
    75,   289,19591011,  -42,    0
    75,   289,19591012,  -14,    0
    75,   289,19591013,  -43,    0
    75,   289,19591014,  -62,    0
    75,   289,19591015,  -72,    0
    75,   289,19591016, -101,    0
    75,   289,19591017,  -83,    0
    75,   289,19591018, -102,    0
    75,   289,19591019, -121,    0
    75,   289,19591020,  -93,    0
    75,   289,19591021, -104,    0
    75,   289,19591022, -108,    0
    75,   289,19591023, -162,    0
    75,   289,19591024, -176,    0
    75,   289,19591025, -144,    0
    75,   289,19591026,  -69,    0
    75,   289,19591027,  -93,    0
    75,   289,19591028, -127,    0
    75,   289,19591029, -118,    0
    75,   289,19591030,  -87,    0
    75,   289,19591031,    0,    0
    75,   289,19591101,  -47,    0
    75,   289,19591102,  -14,    0
    75,   289,19591103,    8,    0
    75,   289,19591104,    6,    0
    75,   289,19591105,    7,    0
    75,   289,19591106,  -16,    0
    75,   289,19591107,    4,    0
    75,   289,19591108,  -16,    0
    75,   289,19591109,  -59,    0
    75,   289,19591110,  -61,    0
    75,   289,19591111, -118,    0
    75,   289,19591112, -184,    0
    75,   289,19591113, -187,    0
    75,   289,19591114, -102,    0
    75,   289,19591115,  -34,    0
    75,   289,19591116,  -45,    0
    75,   289,19591117,  -63,    0
    75,   289,19591118,  -26,    0
    75,   289,19591119,  -80,    0
    75,   289,19591120,  -82,    0
    75,   289,19591121,  -72,    0
    75,   289,19591122, -145,    0
    75,   289,19591123, -159,    0
    75,   289,19591124, -223,    0
    75,   289,19591125, -266,    0
    75,   289,19591126, -125,    0
    75,   289,19591127,  -78,    0
    75,   289,19591128,  -56,    0
    75,   289,19591129,  -64,    0
    75,   289,19591130, -168,    0
    75,   289,19591201, -251,    0
    75,   289,19591202, -177,    0
    75,   289,19591203, -235,    0
    75,   289,19591204, -328,    0
    75,   289,19591205, -330,    0
    75,   289,19591206, -238,    0
    75,   289,19591207,  -54,    0
    75,   289,19591208,  -38,    0
    75,   289,19591209,  -39,    0
    75,   289,19591210,  -72,    0
    75,   289,19591211, -157,    0
    75,   289,19591212, -101,    0
    75,   289,19591213, -112,    0
    75,   289,19591214,  -76,    0
    75,   289,19591215,  -78,    0
    75,   289,19591216,  -84,    0
    75,   289,19591217, -110,    0
    75,   289,19591218, -109,    0
    75,   289,19591219,  -80,    0
    75,   289,19591220,  -64,    0
    75,   289,19591221, -146,    0
    75,   289,19591222, -144,    0
    75,   289,19591223, -180,    0
    75,   289,19591224, -192,    0
    75,   289,19591225, -170,    0
    75,   289,19591226, -192,    0
    75,   289,19591227, -162,    0
    75,   289,19591228,  -36,    0
    75,   289,19591229,  -62,    0
    75,   289,19591230,  -68,    0
    75,   289,19591231, -146,    0
    75,   289,19600101,  -50,    0
    75,   289,19600102, -107,    0
    75,   289,19600103,  -88,    0
    75,   289,19600104,  -93,    0
    75,   289,19600105, -205,    0
    75,   289,19600106, -306,    0
    75,   289,19600107, -336,    0
    75,   289,19600108, -363,    0
    75,   289,19600109, -368,    0
    75,   289,19600110, -338,    0
    75,   289,19600111, -318,    0
    75,   289,19600112, -335,    0
    75,   289,19600113, -352,    0
    75,   289,19600114, -323,    0
    75,   289,19600115, -212,    0
    75,   289,19600116, -205,    0
    75,   289,19600117, -111,    0
    75,   289,19600118, -172,    0
    75,   289,19600119, -225,    0
    75,   289,19600120, -230,    0
    75,   289,19600121, -126,    0
    75,   289,19600122, -154,    0
    75,   289,19600123, -166,    0
    75,   289,19600124, -185,    0
    75,   289,19600125, -216,    0
    75,   289,19600126, -317,    0
    75,   289,19600127, -348,    0
    75,   289,19600128, -350,    0
    75,   289,19600129, -366,    0
    75,   289,19600130, -282,    0
    75,   289,19600131, -227,    0
    75,   289,19600201, -199,    0
    75,   289,19600202, -227,    0
    75,   289,19600203, -342,    0
    75,   289,19600204, -137,    0
    75,   289,19600205, -139,    0
    75,   289,19600206,  -97,    0
    75,   289,19600207, -238,    0
    75,   289,19600208, -313,    0
    75,   289,19600209, -405,    0
    75,   289,19600210, -323,    0
    75,   289,19600211, -251,    0
    75,   289,19600212, -296,    0
    75,   289,19600213, -256,    0
    75,   289,19600214, -205,    0
    75,   289,19600215, -229,    0
    75,   289,19600216, -209,    0
    75,   289,19600217, -330,    0
    75,   289,19600218, -252,    0
    75,   289,19600219, -286,    0
    75,   289,19600220, -307,    0
    75,   289,19600221, -199,    0
    75,   289,19600222, -320,    0
    75,   289,19600223, -283,    0
    75,   289,19600224, -171,    0
    75,   289,19600225, -290,    0
    75,   289,19600226, -363,    0
    75,   289,19600227, -304,    0
    75,   289,19600228, -224,    0
    75,   289,19600229, -209,    0
    75,   289,19600301, -281,    0
    75,   289,19600302, -297,    0
    75,   289,19600303, -300,    0
    75,   289,19600304, -348,    0
    75,   289,19600305, -330,    0
    75,   289,19600306, -204,    0
    75,   289,19600307, -108,    0
    75,   289,19600308,  -53,    0
    75,   289,19600309, -183,    0
    75,   289,19600310, -281,    0
    75,   289,19600311, -299,    0
    75,   289,19600312, -334,    0
    75,   289,19600313, -344,    0
    75,   289,19600314, -355,    0
    75,   289,19600315, -328,    0
    75,   289,19600316, -264,    0
    75,   289,19600317, -122,    0
    75,   289,19600318, -139,    0
    75,   289,19600319, -190,    0
    75,   289,19600320, -140,    0
    75,   289,19600321, -245,    0
    75,   289,19600322, -178,    0
    75,   289,19600323, -145,    0
    75,   289,19600324, -231,    0
    75,   289,19600325, -290,    0
    75,   289,19600326, -315,    0
    75,   289,19600327, -178,    0
    75,   289,19600328, -214,    0
    75,   289,19600329, -292,    0
    75,   289,19600330, -245,    0
    75,   289,19600331, -280,    0
    75,   289,19600401, -225,    0
    75,   289,19600402, -222,    0
    75,   289,19600403, -152,    0
    75,   289,19600404, -162,    0
    75,   289,19600405, -191,    0
    75,   289,19600406, -131,    0
    75,   289,19600407,  -78,    0
    75,   289,19600408,    6,    0
    75,   289,19600409,   10,    0
    75,   289,19600410,   -4,    0
    75,   289,19600411,  -10,    0
    75,   289,19600412,   10,    0
    75,   289,19600413,   28,    0
    75,   289,19600414,   12,    0
    75,   289,19600415,   14,    0
    75,   289,19600416,   35,    0
    75,   289,19600417,   27,    0
    75,   289,19600418,   10,    0
    75,   289,19600419,  -36,    0
    75,   289,19600420,   -7,    0
    75,   289,19600421,   -6,    0
    75,   289,19600422,  -81,    0
    75,   289,19600423, -131,    0
    75,   289,19600424, -130,    0
    75,   289,19600425,  -96,    0
    75,   289,19600426, -142,    0
    75,   289,19600427, -145,    0
    75,   289,19600428,  -81,    0
    75,   289,19600429, -128,    0
    75,   289,19600430, -113,    0
    75,   289,19600501,  -40,    0
    75,   289,19600502,   10,    0
    75,   289,19600503,   -4,    0
    75,   289,19600504,  -42,    0
    75,   289,19600505,  -49,    0
    75,   289,19600506,  -58,    0
    75,   289,19600507,  -60,    0
    75,   289,19600508,  -94,    0
    75,   289,19600509, -100,    0
    75,   289,19600510,  -69,    0
    75,   289,19600511,  -21,    0
    75,   289,19600512,    0,    0
    75,   289,19600513,  -35,    0
    75,   289,19600514,  -64,    0
    75,   289,19600515,  -21,    0
    75,   289,19600516,   -9,    0
    75,   289,19600517,  -10,    0
    75,   289,19600518,  -18,    0
    75,   289,19600519,   10,    0
    75,   289,19600520,   54,    0
    75,   289,19600521,   18,    0
    75,   289,19600522,  -30,    0
    75,   289,19600523,   -7,    0
    75,   289,19600524,   15,    0
    75,   289,19600525,  -17,    0
    75,   289,19600526,  -13,    0
    75,   289,19600527,    7,    0
    75,   289,19600528,   -6,    0
    75,   289,19600529,   14,    0
    75,   289,19600530,   16,    0
    75,   289,19600531,   56,    0
    75,   289,19600601,   22,    0
    75,   289,19600602,    2,    0
    75,   289,19600603,   36,    0
    75,   289,19600604,  107,    0
    75,   289,19600605,   20,    0
    75,   289,19600606,  -12,    0
    75,   289,19600607,   16,    0
    75,   289,19600608,   26,    0
    75,   289,19600609,   63,    0
    75,   289,19600610,   76,    0
    75,   289,19600611,   78,    0
    75,   289,19600612,   81,    0
    75,   289,19600613,   41,    0
    75,   289,19600614,   70,    0
    75,   289,19600615,   70,    0
    75,   289,19600616,   84,    0
    75,   289,19600617,   93,    0
    75,   289,19600618,  111,    0
    75,   289,19600619,  120,    0
    75,   289,19600620,   86,    0
    75,   289,19600621,  117,    0
    75,   289,19600622,   80,    0
    75,   289,19600623,   89,    0
    75,   289,19600624,   83,    0
    75,   289,19600625,   79,    0
    75,   289,19600626,   44,    0
    75,   289,19600627,   65,    0
    75,   289,19600628,  175,    0
    75,   289,19600629,  190,    0
    75,   289,19600630,  191,    0
    75,   289,19600701,  194,    0
    75,   289,19600702,  204,    0
    75,   289,19600703,  195,    0
    75,   289,19600704,  124,    0
    75,   289,19600705,  120,    0
    75,   289,19600706,  124,    0
    75,   289,19600707,  127,    0
    75,   289,19600708,   84,    0
    75,   289,19600709,  130,    0
    75,   289,19600710,  111,    0
    75,   289,19600711,  109,    0
    75,   289,19600712,  131,    0
    75,   289,19600713,  126,    0
    75,   289,19600714,  180,    0
    75,   289,19600715,  145,    0
    75,   289,19600716,  116,    0
    75,   289,19600717,  122,    0
    75,   289,19600718,  121,    0
    75,   289,19600719,  151,    0
    75,   289,19600720,  169,    0
    75,   289,19600721,  164,    0
    75,   289,19600722,  182,    0
    75,   289,19600723,  182,    0
    75,   289,19600724,  165,    0
    75,   289,19600725,  126,    0
    75,   289,19600726,  102,    0
    75,   289,19600727,  127,    0
    75,   289,19600728,  135,    0
    75,   289,19600729,   99,    0
    75,   289,19600730,  112,    0
    75,   289,19600731,  151,    0
    75,   289,19600801,  152,    0
    75,   289,19600802,  105,    0
    75,   289,19600803,   93,    0
    75,   289,19600804,   79,    0
    75,   289,19600805,  102,    0
    75,   289,19600806,   78,    0
    75,   289,19600807,   52,    0
    75,   289,19600808,   47,    0
    75,   289,19600809,   78,    0
    75,   289,19600810,   64,    0
    75,   289,19600811,   80,    0
    75,   289,19600812,   74,    0
    75,   289,19600813,  155,    0
    75,   289,19600814,  167,    0
    75,   289,19600815,  125,    0
    75,   289,19600816,  106,    0
    75,   289,19600817,  146,    0
    75,   289,19600818,  119,    0
    75,   289,19600819,   71,    0
    75,   289,19600820,   73,    0
    75,   289,19600821,   63,    0
    75,   289,19600822,   51,    0
    75,   289,19600823,   53,    0
    75,   289,19600824,   44,    0
    75,   289,19600825,   39,    0
    75,   289,19600826,   50,    0
    75,   289,19600827,   65,    0
    75,   289,19600828,   55,    0
    75,   289,19600829,   81,    0
    75,   289,19600830,   83,    0
    75,   289,19600831,   88,    0
    75,   289,19600901,   65,    0
    75,   289,19600902,   42,    0
    75,   289,19600903,   57,    0
    75,   289,19600904,   99,    0
    75,   289,19600905,  116,    0
    75,   289,19600906,   75,    0
    75,   289,19600907,   79,    0
    75,   289,19600908,   50,    0
    75,   289,19600909,   51,    0
    75,   289,19600910,   38,    0
    75,   289,19600911,   71,    0
    75,   289,19600912,   46,    0
    75,   289,19600913,   39,    0
    75,   289,19600914,   44,    0
    75,   289,19600915,   42,    0
    75,   289,19600916,   14,    0
    75,   289,19600917,    0,    0
    75,   289,19600918,   -6,    0
    75,   289,19600919,   21,    0
    75,   289,19600920,   60,    0
    75,   289,19600921,   75,    0
    75,   289,19600922,   68,    0
    75,   289,19600923,    6,    0
    75,   289,19600924,    1,    0
    75,   289,19600925,   78,    0
    75,   289,19600926,   72,    0
    75,   289,19600927,    2,    0
    75,   289,19600928,  -12,    0
    75,   289,19600929,  -11,    0
    75,   289,19600930,  -32,    0
    75,   289,19601001,   21,    0
    75,   289,19601002,    3,    0
    75,   289,19601003,  -10,    0
    75,   289,19601004,  -18,    0
    75,   289,19601005,  -25,    0
    75,   289,19601006,  -40,    0
    75,   289,19601007,  -31,    0
    75,   289,19601008,  -46,    0
    75,   289,19601009,  -53,    0
    75,   289,19601010,  -62,    0
    75,   289,19601011, -155,    0
    75,   289,19601012, -134,    0
    75,   289,19601013,  -69,    0
    75,   289,19601014,  -72,    0
    75,   289,19601015,  -95,    0
    75,   289,19601016,  -95,    0
    75,   289,19601017,  -34,    0
    75,   289,19601018,  -68,    0
    75,   289,19601019,  -79,    0
    75,   289,19601020,  -56,    0
    75,   289,19601021,  -38,    0
    75,   289,19601022,  -66,    0
    75,   289,19601023,  -80,    0
    75,   289,19601024,  -96,    0
    75,   289,19601025, -117,    0
    75,   289,19601026,  -91,    0
    75,   289,19601027, -132,    0
    75,   289,19601028,  -84,    0
    75,   289,19601029,  -98,    0
    75,   289,19601030,  -98,    0
    75,   289,19601031,  -65,    0
    75,   289,19601101, -118,    0
    75,   289,19601102,  -82,    0
    75,   289,19601103, -114,    0
    75,   289,19601104, -154,    0
    75,   289,19601105, -128,    0
    75,   289,19601106,    4,    0
    75,   289,19601107,    0,    0
    75,   289,19601108,  -78,    0
    75,   289,19601109,  -41,    0
    75,   289,19601110,  -33,    0
    75,   289,19601111, -212,    0
    75,   289,19601112, -165,    0
    75,   289,19601113, -135,    0
    75,   289,19601114, -194,    0
    75,   289,19601115, -258,    0
    75,   289,19601116, -263,    0
    75,   289,19601117, -133,    0
    75,   289,19601118, -139,    0
    75,   289,19601119,  -99,    0
    75,   289,19601120,  -90,    0
    75,   289,19601121, -163,    0
    75,   289,19601122, -190,    0
    75,   289,19601123, -147,    0
    75,   289,19601124,  -86,    0
    75,   289,19601125,  -58,    0
    75,   289,19601126,  -93,    0
    75,   289,19601127, -123,    0
    75,   289,19601128, -194,    0
    75,   289,19601129, -267,    0
    75,   289,19601130, -345,    0
    75,   289,19601201, -338,    0
    75,   289,19601202, -216,    0
    75,   289,19601203,  -33,    0
    75,   289,19601204,  -19,    0
    75,   289,19601205,  -40,    0
    75,   289,19601206,  -36,    0
    75,   289,19601207,  -27,    0
    75,   289,19601208, -110,    0
    75,   289,19601209, -220,    0
    75,   289,19601210, -324,    0
    75,   289,19601211, -128,    0
    75,   289,19601212,  -80,    0
    75,   289,19601213, -201,    0
    75,   289,19601214, -212,    0
    75,   289,19601215, -134,    0
    75,   289,19601216, -132,    0
    75,   289,19601217, -128,    0
    75,   289,19601218, -162,    0
    75,   289,19601219, -233,    0
    75,   289,19601220, -268,    0
    75,   289,19601221, -217,    0
    75,   289,19601222, -200,    0
    75,   289,19601223, -157,    0
    75,   289,19601224, -126,    0
    75,   289,19601225,  -78,    0
    75,   289,19601226,  -35,    0
    75,   289,19601227,  -29,    0
    75,   289,19601228,   -4,    0
    75,   289,19601229,  -10,    0
    75,   289,19601230,  -53,    0
    75,   289,19601231,  -64,    0
    75,   289,19610101, -153,    0
    75,   289,19610102, -116,    0
    75,   289,19610103,  -78,    0
    75,   289,19610104,  -69,    0
    75,   289,19610105, -122,    0
    75,   289,19610106, -117,    0
    75,   289,19610107,  -44,    0
    75,   289,19610108,  -23,    0
    75,   289,19610109,  -51,    0
    75,   289,19610110,  -88,    0
    75,   289,19610111,  -84,    0
    75,   289,19610112,  -87,    0
    75,   289,19610113,  -79,    0
    75,   289,19610114, -143,    0
    75,   289,19610115, -216,    0
    75,   289,19610116, -284,    0
    75,   289,19610117, -359,    0
    75,   289,19610118, -272,    0
    75,   289,19610119, -128,    0
    75,   289,19610120,  -76,    0
    75,   289,19610121,  -84,    0
    75,   289,19610122,  -94,    0
    75,   289,19610123, -106,    0
    75,   289,19610124, -143,    0
    75,   289,19610125, -213,    0
    75,   289,19610126, -236,    0
    75,   289,19610127, -271,    0
    75,   289,19610128, -259,    0
    75,   289,19610129, -299,    0
    75,   289,19610130, -198,    0
    75,   289,19610131, -140,    0
    75,   289,19610201, -134,    0
    75,   289,19610202, -139,    0
    75,   289,19610203, -152,    0
    75,   289,19610204,  -86,    0
    75,   289,19610205, -276,    0
    75,   289,19610206, -253,    0
    75,   289,19610207, -166,    0
    75,   289,19610208, -110,    0
    75,   289,19610209,  -79,    0
    75,   289,19610210,  -80,    0
    75,   289,19610211,  -97,    0
    75,   289,19610212, -116,    0
    75,   289,19610213, -103,    0
    75,   289,19610214, -112,    0
    75,   289,19610215,  -92,    0
    75,   289,19610216,  -66,    0
    75,   289,19610217, -121,    0
    75,   289,19610218,  -98,    0
    75,   289,19610219, -110,    0
    75,   289,19610220, -156,    0
    75,   289,19610221, -254,    0
    75,   289,19610222, -311,    0
    75,   289,19610223, -282,    0
    75,   289,19610224, -303,    0
    75,   289,19610225, -308,    0
    75,   289,19610226, -102,    0
    75,   289,19610227,  -62,    0
    75,   289,19610228,  -28,    0
    75,   289,19610301, -184,    0
    75,   289,19610302, -239,    0
    75,   289,19610303, -158,    0
    75,   289,19610304,  -52,    0
    75,   289,19610305,   -6,    0
    75,   289,19610306,  -23,    0
    75,   289,19610307,  -61,    0
    75,   289,19610308,  -70,    0
    75,   289,19610309, -112,    0
    75,   289,19610310, -131,    0
    75,   289,19610311, -157,    0
    75,   289,19610312, -207,    0
    75,   289,19610313, -163,    0
    75,   289,19610314, -136,    0
    75,   289,19610315,  -99,    0
    75,   289,19610316,  -17,    0
    75,   289,19610317,  -77,    0
    75,   289,19610318, -135,    0
    75,   289,19610319,  -54,    0
    75,   289,19610320,  -12,    0
    75,   289,19610321,  -29,    0
    75,   289,19610322,  -74,    0
    75,   289,19610323,  -67,    0
    75,   289,19610324,  -72,    0
    75,   289,19610325,  -59,    0
    75,   289,19610326,  -25,    0
    75,   289,19610327,  -54,    0
    75,   289,19610328,  -17,    0
    75,   289,19610329,   10,    0
    75,   289,19610330,   -6,    0
    75,   289,19610331,  -56,    0
    75,   289,19610401,   14,    0
    75,   289,19610402,  -14,    0
    75,   289,19610403,   20,    0
    75,   289,19610404,  -20,    0
    75,   289,19610405,  -45,    0
    75,   289,19610406,  -60,    0
    75,   289,19610407,  -54,    0
    75,   289,19610408, -106,    0
    75,   289,19610409, -106,    0
    75,   289,19610410,  -83,    0
    75,   289,19610411,  -28,    0
    75,   289,19610412,  -70,    0
    75,   289,19610413,  -86,    0
    75,   289,19610414, -108,    0
    75,   289,19610415, -126,    0
    75,   289,19610416, -154,    0
    75,   289,19610417, -196,    0
    75,   289,19610418, -194,    0
    75,   289,19610419, -182,    0
    75,   289,19610420,  -94,    0
    75,   289,19610421, -146,    0
    75,   289,19610422, -177,    0
    75,   289,19610423,  -90,    0
    75,   289,19610424,  -92,    0
    75,   289,19610425,  -51,    0
    75,   289,19610426, -124,    0
    75,   289,19610427, -156,    0
    75,   289,19610428, -156,    0
    75,   289,19610429, -160,    0
    75,   289,19610430, -113,    0
    75,   289,19610501, -153,    0
    75,   289,19610502, -113,    0
    75,   289,19610503,  -49,    0
    75,   289,19610504,  -54,    0
    75,   289,19610505,  -67,    0
    75,   289,19610506,  -70,    0
    75,   289,19610507,  -59,    0
    75,   289,19610508,  -82,    0
    75,   289,19610509,  -58,    0
    75,   289,19610510,  -11,    0
    75,   289,19610511,   13,    0
    75,   289,19610512,    6,    0
    75,   289,19610513,  -26,    0
    75,   289,19610514,   -7,    0
    75,   289,19610515,   30,    0
    75,   289,19610516,   20,    0
    75,   289,19610517,   -3,    0
    75,   289,19610518,   -9,    0
    75,   289,19610519,  -13,    0
    75,   289,19610520,  -45,    0
    75,   289,19610521,  -27,    0
    75,   289,19610522,    9,    0
    75,   289,19610523,   28,    0
    75,   289,19610524,   39,    0
    75,   289,19610525,  -12,    0
    75,   289,19610526,   39,    0
    75,   289,19610527,   10,    0
    75,   289,19610528,   -8,    0
    75,   289,19610529,    8,    0
    75,   289,19610530,   14,    0
    75,   289,19610531,   14,    0
    75,   289,19610601,   -8,    0
    75,   289,19610602,  -21,    0
    75,   289,19610603,  -28,    0
    75,   289,19610604,  -18,    0
    75,   289,19610605,   12,    0
    75,   289,19610606,   23,    0
    75,   289,19610607,   10,    0
    75,   289,19610608,    8,    0
    75,   289,19610609,   20,    0
    75,   289,19610610,  104,    0
    75,   289,19610611,   94,    0
    75,   289,19610612,   20,    0
    75,   289,19610613,   28,    0
    75,   289,19610614,   67,    0
    75,   289,19610615,  143,    0
    75,   289,19610616,  106,    0
    75,   289,19610617,   45,    0
    75,   289,19610618,   93,    0
    75,   289,19610619,  170,    0
    75,   289,19610620,  172,    0
    75,   289,19610621,  147,    0
    75,   289,19610622,  108,    0
    75,   289,19610623,  111,    0
    75,   289,19610624,  130,    0
    75,   289,19610625,  172,    0
    75,   289,19610626,  174,    0
    75,   289,19610627,  171,    0
    75,   289,19610628,  124,    0
    75,   289,19610629,   91,    0
    75,   289,19610630,  150,    0
    75,   289,19610701,  183,    0
    75,   289,19610702,  193,    0
    75,   289,19610703,  158,    0
    75,   289,19610704,  173,    0
    75,   289,19610705,  197,    0
    75,   289,19610706,  190,    0
    75,   289,19610707,  199,    0
    75,   289,19610708,  177,    0
    75,   289,19610709,  195,    0
    75,   289,19610710,  214,    0
    75,   289,19610711,  224,    0
    75,   289,19610712,  228,    0
    75,   289,19610713,  236,    0
    75,   289,19610714,  207,    0
    75,   289,19610715,  186,    0
    75,   289,19610716,  200,    0
    75,   289,19610717,  146,    0
    75,   289,19610718,  138,    0
    75,   289,19610719,  162,    0
    75,   289,19610720,  136,    0
    75,   289,19610721,  106,    0
    75,   289,19610722,  100,    0
    75,   289,19610723,   98,    0
    75,   289,19610724,  102,    0
    75,   289,19610725,   96,    0
