EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STENSELE, SWEDEN (STAID: 3)
Blended and updated with sources:37076 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
     3, 37076,18780514,  119,    0
     3, 37076,18780515,  101,    0
     3, 37076,18780516,  103,    0
     3, 37076,18780517,   86,    0
     3, 37076,18780518,   82,    0
     3, 37076,18780519,   91,    0
     3, 37076,18780520,   56,    0
     3, 37076,18780521,   74,    0
     3, 37076,18780522,   97,    0
     3, 37076,18780523,   66,    0
     3, 37076,18780524,   77,    0
     3, 37076,18780525,   96,    0
     3, 37076,18780526,   82,    0
     3, 37076,18780527,  104,    0
     3, 37076,18780528,   85,    0
     3, 37076,18780529,  116,    0
     3, 37076,18780530,   69,    0
     3, 37076,18780531,   66,    0
     3, 37076,18780601,   67,    0
     3, 37076,18780602,   60,    0
     3, 37076,18780603,-9999,    9
     3, 37076,18780604,   98,    0
     3, 37076,18780605,   78,    0
     3, 37076,18780606,   57,    0
     3, 37076,18780607,   33,    0
     3, 37076,18780608,   87,    0
     3, 37076,18780609,-9999,    9
     3, 37076,18780610,   94,    0
     3, 37076,18780611,   71,    0
     3, 37076,18780612,-9999,    9
     3, 37076,18780613,   94,    0
     3, 37076,18780614,   86,    0
     3, 37076,18780615,  114,    0
     3, 37076,18780616,  144,    0
     3, 37076,18780617,  173,    0
     3, 37076,18780618,  187,    0
     3, 37076,18780619,  199,    0
     3, 37076,18780620,  143,    0
     3, 37076,18780621,  116,    0
     3, 37076,18780622,-9999,    9
     3, 37076,18780623,-9999,    9
     3, 37076,18780624,  151,    0
     3, 37076,18780625,  180,    0
     3, 37076,18780626,  198,    0
     3, 37076,18780627,  213,    0
     3, 37076,18780628,  192,    0
     3, 37076,18780629,  100,    0
     3, 37076,18780630,   92,    0
     3, 37076,18780701,   81,    0
     3, 37076,18780702,   87,    0
     3, 37076,18780703,-9999,    9
     3, 37076,18780704,  116,    0
     3, 37076,18780705,  118,    0
     3, 37076,18780706,   92,    0
     3, 37076,18780707,   95,    0
     3, 37076,18780708,  115,    0
     3, 37076,18780709,  136,    0
     3, 37076,18780710,   70,    0
     3, 37076,18780711,   97,    0
     3, 37076,18780712,  112,    0
     3, 37076,18780713,  142,    0
     3, 37076,18780714,  183,    0
     3, 37076,18780715,-9999,    9
     3, 37076,18780716,  132,    0
     3, 37076,18780717,  165,    0
     3, 37076,18780718,  103,    0
     3, 37076,18780719,  107,    0
     3, 37076,18780720,  115,    0
     3, 37076,18780721,  124,    0
     3, 37076,18780722,   71,    0
     3, 37076,18780723,   90,    0
     3, 37076,18780724,  106,    0
     3, 37076,18780725,  138,    0
     3, 37076,18780726,-9999,    9
     3, 37076,18780727,  147,    0
     3, 37076,18780728,-9999,    9
     3, 37076,18780729,-9999,    9
     3, 37076,18780730,-9999,    9
     3, 37076,18780731,  180,    0
     3, 37076,18780801,  159,    0
     3, 37076,18780802,-9999,    9
     3, 37076,18780803,-9999,    9
     3, 37076,18780804,  144,    0
     3, 37076,18780805,  153,    0
     3, 37076,18780806,  160,    0
     3, 37076,18780807,  143,    0
     3, 37076,18780808,  165,    0
     3, 37076,18780809,  168,    0
     3, 37076,18780810,  137,    0
     3, 37076,18780811,-9999,    9
     3, 37076,18780812,-9999,    9
     3, 37076,18780813,  130,    0
     3, 37076,18780814,  112,    0
     3, 37076,18780815,  132,    0
     3, 37076,18780816,  117,    0
     3, 37076,18780817,-9999,    9
     3, 37076,18780818,  110,    0
     3, 37076,18780819,  117,    0
     3, 37076,18780820,  100,    0
     3, 37076,18780821,   93,    0
     3, 37076,18780822,  115,    0
     3, 37076,18780823,  110,    0
     3, 37076,18780824,  114,    0
     3, 37076,18780825,   86,    0
     3, 37076,18780826,  112,    0
     3, 37076,18780827,  133,    0
     3, 37076,18780828,-9999,    9
     3, 37076,18780829,  133,    0
     3, 37076,18780830,  139,    0
     3, 37076,18780831,  133,    0
     3, 37076,18780901,  130,    0
     3, 37076,18780902,  127,    0
     3, 37076,18780903,   86,    0
     3, 37076,18780904,  114,    0
     3, 37076,18780905,  120,    0
     3, 37076,18780906,  142,    0
     3, 37076,18780907,  125,    0
     3, 37076,18780908,  134,    0
     3, 37076,18780909,  138,    0
     3, 37076,18780910,   94,    0
     3, 37076,18780911,   93,    0
     3, 37076,18780912,   79,    0
     3, 37076,18780913,   73,    0
     3, 37076,18780914,   73,    0
     3, 37076,18780915,   72,    0
     3, 37076,18780916,  126,    0
     3, 37076,18780917,   84,    0
     3, 37076,18780918,   87,    0
     3, 37076,18780919,   66,    0
     3, 37076,18780920,   54,    0
     3, 37076,18780921,-9999,    9
     3, 37076,18780922,   71,    0
     3, 37076,18780923,   55,    0
     3, 37076,18780924,   57,    0
     3, 37076,18780925,   56,    0
     3, 37076,18780926,   58,    0
     3, 37076,18780927,-9999,    9
     3, 37076,18780928,   23,    0
     3, 37076,18780929,    7,    0
     3, 37076,18780930,   18,    0
     3, 37076,18781001,-9999,    9
     3, 37076,18781002,-9999,    9
     3, 37076,18781003,   22,    0
     3, 37076,18781004,  -15,    0
     3, 37076,18781005,    4,    0
     3, 37076,18781006,   -5,    0
     3, 37076,18781007,   33,    0
     3, 37076,18781008,   64,    0
     3, 37076,18781009,   71,    0
     3, 37076,18781010,   52,    0
     3, 37076,18781011,   36,    0
     3, 37076,18781012,   76,    0
     3, 37076,18781013,-9999,    9
     3, 37076,18781014,-9999,    9
     3, 37076,18781015,   67,    0
     3, 37076,18781016,    9,    0
     3, 37076,18781017,-9999,    9
     3, 37076,18781018,   83,    0
     3, 37076,18781019,   87,    0
     3, 37076,18781020,   38,    0
     3, 37076,18781021,   18,    0
     3, 37076,18781022,   37,    0
     3, 37076,18781023,   69,    0
     3, 37076,18781024,   59,    0
     3, 37076,18781025,   25,    0
     3, 37076,18781026,   48,    0
     3, 37076,18781027,   17,    0
     3, 37076,18781028,   -7,    0
     3, 37076,18781029,  -19,    0
     3, 37076,18781030,   -5,    0
     3, 37076,18781031,    3,    0
     3, 37076,18781101,  -15,    0
     3, 37076,18781102,-9999,    9
     3, 37076,18781103,   -2,    0
     3, 37076,18781104,  -54,    0
     3, 37076,18781105,  -99,    0
     3, 37076,18781106,  -38,    0
     3, 37076,18781107,  -54,    0
     3, 37076,18781108,  -64,    0
     3, 37076,18781109, -132,    0
     3, 37076,18781110, -136,    0
     3, 37076,18781111,  -57,    0
     3, 37076,18781112,   -7,    0
     3, 37076,18781113,    4,    0
     3, 37076,18781114,  -36,    0
     3, 37076,18781115,  -40,    0
     3, 37076,18781116,  -31,    0
     3, 37076,18781117,  -45,    0
     3, 37076,18781118,  -87,    0
     3, 37076,18781119,  -18,    0
     3, 37076,18781120,   29,    0
     3, 37076,18781121,   -6,    0
     3, 37076,18781122,  -39,    0
     3, 37076,18781123,-9999,    9
     3, 37076,18781124, -105,    0
     3, 37076,18781125, -193,    0
     3, 37076,18781126, -164,    0
     3, 37076,18781127, -103,    0
     3, 37076,18781128, -219,    0
     3, 37076,18781129, -143,    0
     3, 37076,18781130,-9999,    9
     3, 37076,18781201, -235,    0
     3, 37076,18781202, -183,    0
     3, 37076,18781203, -207,    0
     3, 37076,18781204, -222,    0
     3, 37076,18781205, -127,    0
     3, 37076,18781206, -211,    0
     3, 37076,18781207, -239,    0
     3, 37076,18781208, -162,    0
     3, 37076,18781209, -117,    0
     3, 37076,18781210, -231,    0
     3, 37076,18781211, -154,    0
     3, 37076,18781212,  -53,    0
     3, 37076,18781213,  -52,    0
     3, 37076,18781214,-9999,    9
     3, 37076,18781215,  -56,    0
     3, 37076,18781216,  -70,    0
     3, 37076,18781217,  -76,    0
     3, 37076,18781218,  -81,    0
     3, 37076,18781219, -128,    0
     3, 37076,18781220, -147,    0
     3, 37076,18781221, -229,    0
     3, 37076,18781222, -256,    0
     3, 37076,18781223,-9999,    9
     3, 37076,18781224, -298,    0
     3, 37076,18781225,-9999,    9
     3, 37076,18781226,-9999,    9
     3, 37076,18781227,-9999,    9
     3, 37076,18781228,-9999,    9
     3, 37076,18781229, -316,    0
     3, 37076,18781230, -194,    0
     3, 37076,18781231, -106,    0
     3, 37076,18790101,  -62,    0
     3, 37076,18790102,   -5,    0
     3, 37076,18790103,  -35,    0
     3, 37076,18790104,  -80,    0
     3, 37076,18790105,  -86,    0
     3, 37076,18790106, -183,    0
     3, 37076,18790107,-9999,    9
     3, 37076,18790108, -127,    0
     3, 37076,18790109, -245,    0
     3, 37076,18790110,-9999,    9
     3, 37076,18790111, -247,    0
     3, 37076,18790112, -139,    0
     3, 37076,18790113, -124,    0
     3, 37076,18790114,  -89,    0
     3, 37076,18790115,  -83,    0
     3, 37076,18790116,  -72,    0
     3, 37076,18790117,  -82,    0
     3, 37076,18790118,  -99,    0
     3, 37076,18790119,  -37,    0
     3, 37076,18790120,  -70,    0
     3, 37076,18790121, -122,    0
     3, 37076,18790122, -131,    0
     3, 37076,18790123, -150,    0
     3, 37076,18790124, -190,    0
     3, 37076,18790125, -263,    0
     3, 37076,18790126, -141,    0
     3, 37076,18790127, -112,    0
     3, 37076,18790128,  -82,    0
     3, 37076,18790129,  -72,    0
     3, 37076,18790130,   30,    0
     3, 37076,18790131, -113,    0
     3, 37076,18790201,-9999,    9
     3, 37076,18790202, -145,    0
     3, 37076,18790203,-9999,    9
     3, 37076,18790204, -239,    0
     3, 37076,18790205, -211,    0
     3, 37076,18790206, -150,    0
     3, 37076,18790207, -158,    0
     3, 37076,18790208,-9999,    9
     3, 37076,18790209, -146,    0
     3, 37076,18790210, -178,    0
     3, 37076,18790211, -208,    0
     3, 37076,18790212,-9999,    9
     3, 37076,18790213, -218,    0
     3, 37076,18790214, -161,    0
     3, 37076,18790215,-9999,    9
     3, 37076,18790216, -185,    0
     3, 37076,18790217, -162,    0
     3, 37076,18790218, -142,    0
     3, 37076,18790219,  -80,    0
     3, 37076,18790220,  -79,    0
     3, 37076,18790221,  -79,    0
     3, 37076,18790222, -152,    0
     3, 37076,18790223, -106,    0
     3, 37076,18790224, -140,    0
     3, 37076,18790225,-9999,    9
     3, 37076,18790226,  -88,    0
     3, 37076,18790227,  -91,    0
     3, 37076,18790228,  -95,    0
     3, 37076,18790301,  -90,    0
     3, 37076,18790302,  -34,    0
     3, 37076,18790303,  -18,    0
     3, 37076,18790304,-9999,    9
     3, 37076,18790305,  -24,    0
     3, 37076,18790306,-9999,    9
     3, 37076,18790307, -110,    0
     3, 37076,18790308,  -55,    0
     3, 37076,18790309,  -11,    0
     3, 37076,18790310,  -28,    0
     3, 37076,18790311,  -91,    0
     3, 37076,18790312,  -87,    0
     3, 37076,18790313,  -98,    0
     3, 37076,18790314,  -97,    0
     3, 37076,18790315,  -90,    0
     3, 37076,18790316, -102,    0
     3, 37076,18790317,  -67,    0
     3, 37076,18790318, -110,    0
     3, 37076,18790319, -159,    0
     3, 37076,18790320, -100,    0
     3, 37076,18790321, -136,    0
     3, 37076,18790322, -147,    0
     3, 37076,18790323,  -90,    0
     3, 37076,18790324,   23,    0
     3, 37076,18790325,  -82,    0
     3, 37076,18790326, -130,    0
     3, 37076,18790327, -125,    0
     3, 37076,18790328,-9999,    9
     3, 37076,18790329,  -96,    0
     3, 37076,18790330,  -61,    0
     3, 37076,18790331,  -45,    0
     3, 37076,18790401,  -27,    0
     3, 37076,18790402,  -12,    0
     3, 37076,18790403,  -32,    0
     3, 37076,18790404,    5,    0
     3, 37076,18790405,-9999,    9
     3, 37076,18790406,    9,    0
     3, 37076,18790407,   -1,    0
     3, 37076,18790408,   -6,    0
     3, 37076,18790409,  -49,    0
     3, 37076,18790410,  -51,    0
     3, 37076,18790411,  -46,    0
     3, 37076,18790412,  -44,    0
     3, 37076,18790413,  -32,    0
     3, 37076,18790414,  -40,    0
     3, 37076,18790415,-9999,    9
     3, 37076,18790416,    2,    0
     3, 37076,18790417,   -2,    0
     3, 37076,18790418,   14,    0
     3, 37076,18790419,  -21,    0
     3, 37076,18790420,  -10,    0
     3, 37076,18790421,   -9,    0
     3, 37076,18790422,  -29,    0
     3, 37076,18790423,  -26,    0
     3, 37076,18790424,  -25,    0
     3, 37076,18790425,-9999,    9
     3, 37076,18790426,  -30,    0
     3, 37076,18790427,    4,    0
     3, 37076,18790428,   -7,    0
     3, 37076,18790429,   -2,    0
     3, 37076,18790430,   17,    0
     3, 37076,18790501,    2,    0
     3, 37076,18790502,   18,    0
     3, 37076,18790503,-9999,    9
     3, 37076,18790504,   32,    0
     3, 37076,18790505,-9999,    9
     3, 37076,18790506,   -3,    0
     3, 37076,18790507,  -48,    0
     3, 37076,18790508,    2,    0
     3, 37076,18790509,   16,    0
     3, 37076,18790510,  -21,    0
     3, 37076,18790511,   30,    0
     3, 37076,18790512,   63,    0
     3, 37076,18790513,   56,    0
     3, 37076,18790514,   69,    0
     3, 37076,18790515,   77,    0
     3, 37076,18790516,   77,    0
     3, 37076,18790517,   56,    0
     3, 37076,18790518,   14,    0
     3, 37076,18790519,   24,    0
     3, 37076,18790520,   30,    0
     3, 37076,18790521,   53,    0
     3, 37076,18790522,   96,    0
     3, 37076,18790523,  109,    0
     3, 37076,18790524,   91,    0
     3, 37076,18790525,   86,    0
     3, 37076,18790526,  123,    0
     3, 37076,18790527,  124,    0
     3, 37076,18790528,  165,    0
     3, 37076,18790529,  197,    0
     3, 37076,18790530,   73,    0
     3, 37076,18790531,-9999,    9
     3, 37076,18790601,   35,    0
     3, 37076,18790602,   83,    0
     3, 37076,18790603,   28,    0
     3, 37076,18790604,   60,    0
     3, 37076,18790605,   71,    0
     3, 37076,18790606,  100,    0
     3, 37076,18790607,-9999,    9
     3, 37076,18790608,-9999,    9
     3, 37076,18790609,-9999,    9
     3, 37076,18790610,-9999,    9
     3, 37076,18790611,  100,    0
     3, 37076,18790612,   97,    0
     3, 37076,18790613,   73,    0
     3, 37076,18790614,   68,    0
     3, 37076,18790615,   65,    0
     3, 37076,18790616,   79,    0
     3, 37076,18790617,  102,    0
     3, 37076,18790618,  118,    0
     3, 37076,18790619,  175,    0
     3, 37076,18790620,  105,    0
     3, 37076,18790621,  129,    0
     3, 37076,18790622,  171,    0
     3, 37076,18790623,  112,    0
     3, 37076,18790624,-9999,    9
     3, 37076,18790625,  115,    0
     3, 37076,18790626,  104,    0
     3, 37076,18790627,  124,    0
     3, 37076,18790628,  165,    0
     3, 37076,18790629,   99,    0
     3, 37076,18790630,  123,    0
     3, 37076,18790701,-9999,    9
     3, 37076,18790702,  152,    0
     3, 37076,18790703,  133,    0
     3, 37076,18790704,  128,    0
     3, 37076,18790705,-9999,    9
     3, 37076,18790706,  133,    0
     3, 37076,18790707,  106,    0
     3, 37076,18790708,  125,    0
     3, 37076,18790709,  122,    0
     3, 37076,18790710,  154,    0
     3, 37076,18790711,  150,    0
     3, 37076,18790712,   96,    0
     3, 37076,18790713,  118,    0
     3, 37076,18790714,  155,    0
     3, 37076,18790715,  144,    0
     3, 37076,18790716,  155,    0
     3, 37076,18790717,  164,    0
     3, 37076,18790718,  173,    0
     3, 37076,18790719,  144,    0
     3, 37076,18790720,  186,    0
     3, 37076,18790721,  199,    0
     3, 37076,18790722,  189,    0
     3, 37076,18790723,  196,    0
     3, 37076,18790724,  163,    0
     3, 37076,18790725,  194,    0
     3, 37076,18790726,  186,    0
     3, 37076,18790727,  179,    0
     3, 37076,18790728,  160,    0
     3, 37076,18790729,  167,    0
     3, 37076,18790730,  189,    0
     3, 37076,18790731,  181,    0
     3, 37076,18790801,  211,    0
     3, 37076,18790802,  176,    0
     3, 37076,18790803,  164,    0
     3, 37076,18790804,  166,    0
     3, 37076,18790805,  136,    0
     3, 37076,18790806,  135,    0
     3, 37076,18790807,  180,    0
     3, 37076,18790808,  189,    0
     3, 37076,18790809,  154,    0
     3, 37076,18790810,  144,    0
     3, 37076,18790811,  148,    0
     3, 37076,18790812,  149,    0
     3, 37076,18790813,  159,    0
     3, 37076,18790814,  143,    0
     3, 37076,18790815,  161,    0
     3, 37076,18790816,  171,    0
     3, 37076,18790817,  164,    0
     3, 37076,18790818,  143,    0
     3, 37076,18790819,  152,    0
     3, 37076,18790820,  184,    0
     3, 37076,18790821,-9999,    9
     3, 37076,18790822,  146,    0
     3, 37076,18790823,  139,    0
     3, 37076,18790824,  115,    0
     3, 37076,18790825,   99,    0
     3, 37076,18790826,  109,    0
     3, 37076,18790827,  105,    0
     3, 37076,18790828,  110,    0
     3, 37076,18790829,  105,    0
     3, 37076,18790830,-9999,    9
     3, 37076,18790831,  106,    0
     3, 37076,18790901,   93,    0
     3, 37076,18790902,   84,    0
     3, 37076,18790903,   91,    0
     3, 37076,18790904,   77,    0
     3, 37076,18790905,   77,    0
     3, 37076,18790906,   71,    0
     3, 37076,18790907,   73,    0
     3, 37076,18790908,   93,    0
     3, 37076,18790909,   94,    0
     3, 37076,18790910,-9999,    9
     3, 37076,18790911,   84,    0
     3, 37076,18790912,  104,    0
     3, 37076,18790913,  124,    0
     3, 37076,18790914,   99,    0
     3, 37076,18790915,   90,    0
     3, 37076,18790916,   64,    0
     3, 37076,18790917,   62,    0
     3, 37076,18790918,  105,    0
     3, 37076,18790919,  100,    0
     3, 37076,18790920,  106,    0
     3, 37076,18790921,  108,    0
     3, 37076,18790922,   77,    0
     3, 37076,18790923,   54,    0
     3, 37076,18790924,   90,    0
     3, 37076,18790925,   78,    0
     3, 37076,18790926,   44,    0
     3, 37076,18790927,   62,    0
     3, 37076,18790928,-9999,    9
     3, 37076,18790929,-9999,    9
     3, 37076,18790930,   73,    0
     3, 37076,18791001,   67,    0
     3, 37076,18791002,   62,    0
     3, 37076,18791003,-9999,    9
     3, 37076,18791004,-9999,    9
     3, 37076,18791005,   65,    0
     3, 37076,18791006,   45,    0
     3, 37076,18791007,   50,    0
     3, 37076,18791008,   62,    0
     3, 37076,18791009,   62,    0
     3, 37076,18791010,   17,    0
     3, 37076,18791011,    9,    0
     3, 37076,18791012,    2,    0
     3, 37076,18791013,  -18,    0
     3, 37076,18791014,  -30,    0
     3, 37076,18791015,  -34,    0
     3, 37076,18791016,  -27,    0
     3, 37076,18791017,  -15,    0
     3, 37076,18791018,  -32,    0
     3, 37076,18791019,  -27,    0
     3, 37076,18791020,  -45,    0
     3, 37076,18791021,  -25,    0
     3, 37076,18791022,  -57,    0
     3, 37076,18791023,  -33,    0
     3, 37076,18791024,  -88,    0
     3, 37076,18791025,  -67,    0
     3, 37076,18791026,  -13,    0
     3, 37076,18791027,  -11,    0
     3, 37076,18791028,   32,    0
     3, 37076,18791029,    8,    0
     3, 37076,18791030,  -55,    0
     3, 37076,18791031,  -91,    0
     3, 37076,18791101, -102,    0
     3, 37076,18791102, -149,    0
     3, 37076,18791103, -118,    0
     3, 37076,18791104,  -89,    0
     3, 37076,18791105,  -45,    0
     3, 37076,18791106,  -76,    0
     3, 37076,18791107,  -62,    0
     3, 37076,18791108,  -35,    0
     3, 37076,18791109,   16,    0
     3, 37076,18791110,  -10,    0
     3, 37076,18791111, -100,    0
     3, 37076,18791112, -103,    0
     3, 37076,18791113, -155,    0
     3, 37076,18791114, -206,    0
     3, 37076,18791115, -166,    0
     3, 37076,18791116, -102,    0
     3, 37076,18791117,  -23,    0
     3, 37076,18791118,  -59,    0
     3, 37076,18791119,   23,    0
     3, 37076,18791120,    0,    0
     3, 37076,18791121,  -90,    0
     3, 37076,18791122,  -24,    0
     3, 37076,18791123,  -39,    0
     3, 37076,18791124, -173,    0
     3, 37076,18791125,  -19,    0
     3, 37076,18791126,  -18,    0
     3, 37076,18791127,  -73,    0
     3, 37076,18791128,-9999,    9
     3, 37076,18791129, -177,    0
     3, 37076,18791130,-9999,    9
     3, 37076,18791201, -287,    0
     3, 37076,18791202, -274,    0
     3, 37076,18791203, -282,    0
     3, 37076,18791204, -189,    0
     3, 37076,18791205, -219,    0
     3, 37076,18791206, -240,    0
     3, 37076,18791207, -261,    0
     3, 37076,18791208,-9999,    9
     3, 37076,18791209,  -40,    0
     3, 37076,18791210,  -60,    0
     3, 37076,18791211, -149,    0
     3, 37076,18791212, -216,    0
     3, 37076,18791213,   37,    0
     3, 37076,18791214,   33,    0
     3, 37076,18791215,   -5,    0
     3, 37076,18791216,   -1,    0
     3, 37076,18791217,  -18,    0
     3, 37076,18791218,  -57,    0
     3, 37076,18791219,    2,    0
     3, 37076,18791220,   44,    0
     3, 37076,18791221,   -5,    0
     3, 37076,18791222,  -72,    0
     3, 37076,18791223,  -33,    0
     3, 37076,18791224,-9999,    9
     3, 37076,18791225,-9999,    9
     3, 37076,18791226, -100,    0
     3, 37076,18791227,-9999,    9
     3, 37076,18791228,  -51,    0
     3, 37076,18791229,  -59,    0
     3, 37076,18791230, -102,    0
     3, 37076,18791231, -117,    0
     3, 37076,18800101, -213,    0
     3, 37076,18800102,  -24,    0
     3, 37076,18800103,  -25,    0
     3, 37076,18800104,  -65,    0
     3, 37076,18800105, -100,    0
     3, 37076,18800106,    2,    0
     3, 37076,18800107,   -6,    0
     3, 37076,18800108,  -53,    0
     3, 37076,18800109, -122,    0
     3, 37076,18800110,  -37,    0
     3, 37076,18800111,-9999,    9
     3, 37076,18800112,   35,    0
     3, 37076,18800113,  -16,    0
     3, 37076,18800114,  -77,    0
     3, 37076,18800115,  -68,    0
     3, 37076,18800116, -102,    0
     3, 37076,18800117, -125,    0
     3, 37076,18800118, -109,    0
     3, 37076,18800119,  -72,    0
     3, 37076,18800120,  -70,    0
     3, 37076,18800121,  -96,    0
     3, 37076,18800122, -138,    0
     3, 37076,18800123,  -61,    0
     3, 37076,18800124,  -64,    0
     3, 37076,18800125,  -64,    0
     3, 37076,18800126,  -35,    0
     3, 37076,18800127,  -29,    0
     3, 37076,18800128,    0,    0
     3, 37076,18800129,   19,    0
     3, 37076,18800130,  -44,    0
     3, 37076,18800131,   -7,    0
     3, 37076,18800201,   30,    0
     3, 37076,18800202,  -16,    0
     3, 37076,18800203,   24,    0
     3, 37076,18800204,   40,    0
     3, 37076,18800205,    6,    0
     3, 37076,18800206,  -46,    0
     3, 37076,18800207,  -24,    0
     3, 37076,18800208,    3,    0
     3, 37076,18800209,   -4,    0
     3, 37076,18800210,-9999,    9
     3, 37076,18800211, -112,    0
     3, 37076,18800212,  -66,    0
     3, 37076,18800213,-9999,    9
     3, 37076,18800214,-9999,    9
     3, 37076,18800215,  -79,    0
     3, 37076,18800216, -127,    0
     3, 37076,18800217, -151,    0
     3, 37076,18800218,  -97,    0
     3, 37076,18800219,  -88,    0
     3, 37076,18800220,  -99,    0
     3, 37076,18800221, -135,    0
     3, 37076,18800222, -112,    0
     3, 37076,18800223, -108,    0
     3, 37076,18800224,   -3,    0
     3, 37076,18800225,   -7,    0
     3, 37076,18800226,  -37,    0
     3, 37076,18800227,-9999,    9
     3, 37076,18800228, -153,    0
     3, 37076,18800229, -132,    0
     3, 37076,18800301, -119,    0
     3, 37076,18800302,  -65,    0
     3, 37076,18800303,  -86,    0
     3, 37076,18800304, -152,    0
     3, 37076,18800305, -156,    0
     3, 37076,18800306,  -71,    0
     3, 37076,18800307,-9999,    9
     3, 37076,18800308,-9999,    9
     3, 37076,18800309,   53,    0
     3, 37076,18800310,  -28,    0
     3, 37076,18800311,  -72,    0
     3, 37076,18800312,  -99,    0
     3, 37076,18800313,   16,    0
     3, 37076,18800314,  -51,    0
     3, 37076,18800315,  -31,    0
     3, 37076,18800316,  -28,    0
     3, 37076,18800317,-9999,    9
     3, 37076,18800318,    7,    0
     3, 37076,18800319,   -4,    0
     3, 37076,18800320,    8,    0
     3, 37076,18800321,   10,    0
     3, 37076,18800322,   15,    0
     3, 37076,18800323,   35,    0
     3, 37076,18800324,    3,    0
     3, 37076,18800325,   -1,    0
     3, 37076,18800326,   18,    0
     3, 37076,18800327,  -53,    0
     3, 37076,18800328,   16,    0
     3, 37076,18800329,  -89,    0
     3, 37076,18800330,   -3,    0
     3, 37076,18800331,  -19,    0
     3, 37076,18800401,  -71,    0
     3, 37076,18800402,  -84,    0
     3, 37076,18800403,-9999,    9
     3, 37076,18800404,-9999,    9
     3, 37076,18800405,-9999,    9
     3, 37076,18800406,  -36,    0
     3, 37076,18800407,-9999,    9
     3, 37076,18800408,   11,    0
     3, 37076,18800409,   11,    0
     3, 37076,18800410,   45,    0
     3, 37076,18800411,   39,    0
     3, 37076,18800412,   30,    0
     3, 37076,18800413,   29,    0
     3, 37076,18800414,   31,    0
     3, 37076,18800415,   -4,    0
     3, 37076,18800416,   31,    0
     3, 37076,18800417,    4,    0
     3, 37076,18800418,   17,    0
     3, 37076,18800419,   -5,    0
     3, 37076,18800420,   29,    0
     3, 37076,18800421,   11,    0
     3, 37076,18800422,   48,    0
     3, 37076,18800423,   46,    0
     3, 37076,18800424,-9999,    9
     3, 37076,18800425,-9999,    9
     3, 37076,18800426,   -4,    0
     3, 37076,18800427,  -24,    0
     3, 37076,18800428,  -19,    0
     3, 37076,18800429,   13,    0
     3, 37076,18800430,   17,    0
     3, 37076,18800501,   40,    0
     3, 37076,18800502,   67,    0
     3, 37076,18800503,   96,    0
     3, 37076,18800504,   76,    0
     3, 37076,18800505,   71,    0
     3, 37076,18800506,   27,    0
     3, 37076,18800507,   36,    0
     3, 37076,18800508,   20,    0
     3, 37076,18800509,    0,    0
     3, 37076,18800510,   32,    0
     3, 37076,18800511,   63,    0
     3, 37076,18800512,   93,    0
     3, 37076,18800513,  123,    0
     3, 37076,18800514,   91,    0
     3, 37076,18800515,   14,    0
     3, 37076,18800516,    5,    0
     3, 37076,18800517,   -2,    0
     3, 37076,18800518,    5,    0
     3, 37076,18800519,   37,    0
     3, 37076,18800520,   31,    0
     3, 37076,18800521,   73,    0
     3, 37076,18800522,   33,    0
     3, 37076,18800523,   51,    0
     3, 37076,18800524,   63,    0
     3, 37076,18800525,   58,    0
     3, 37076,18800526,   82,    0
     3, 37076,18800527,  109,    0
     3, 37076,18800528,   75,    0
     3, 37076,18800529,   68,    0
     3, 37076,18800530,   69,    0
     3, 37076,18800531,  101,    0
     3, 37076,18800601,   99,    0
     3, 37076,18800602,   88,    0
     3, 37076,18800603,   75,    0
     3, 37076,18800604,   80,    0
     3, 37076,18800605,   30,    0
     3, 37076,18800606,-9999,    9
     3, 37076,18800607,   65,    0
     3, 37076,18800608,   44,    0
     3, 37076,18800609,   62,    0
     3, 37076,18800610,   80,    0
     3, 37076,18800611,   87,    0
     3, 37076,18800612,  142,    0
     3, 37076,18800613,  205,    0
     3, 37076,18800614,  172,    0
     3, 37076,18800615,  191,    0
     3, 37076,18800616,-9999,    9
     3, 37076,18800617,-9999,    9
     3, 37076,18800618,  103,    0
     3, 37076,18800619,  115,    0
     3, 37076,18800620,  158,    0
     3, 37076,18800621,   97,    0
     3, 37076,18800622,   94,    0
     3, 37076,18800623,  103,    0
     3, 37076,18800624,-9999,    9
     3, 37076,18800625,  111,    0
     3, 37076,18800626,-9999,    9
     3, 37076,18800627,   91,    0
     3, 37076,18800628,  146,    0
     3, 37076,18800629,  106,    0
     3, 37076,18800630,  120,    0
     3, 37076,18800701,  140,    0
