EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LINKOEPING, SWEDEN (STAID: 4)
Blended and updated with sources:35825 35828 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
     4, 35828,18910310,  -29,    0
     4, 35828,18910311,  -18,    0
     4, 35828,18910312,   12,    0
     4, 35828,18910313,  -45,    0
     4, 35828,18910314,  -27,    0
     4, 35828,18910315,   -5,    0
     4, 35828,18910316,    4,    0
     4, 35828,18910317,   -3,    0
     4, 35828,18910318,   -3,    0
     4, 35828,18910319,  -52,    0
     4, 35828,18910320,  -48,    0
     4, 35828,18910321,  -47,    0
     4, 35828,18910322,  -74,    0
     4, 35828,18910323,  -60,    0
     4, 35828,18910324,  -59,    0
     4, 35828,18910325,  -13,    0
     4, 35828,18910326,   22,    0
     4, 35828,18910327,   20,    0
     4, 35828,18910328,    6,    0
     4, 35828,18910329,    6,    0
     4, 35828,18910330,  -16,    0
     4, 35828,18910331,  -34,    0
     4, 35828,18910401,  -27,    0
     4, 35828,18910402,   -8,    0
     4, 35828,18910403,   18,    0
     4, 35828,18910404,   -1,    0
     4, 35828,18910405,  -14,    0
     4, 35828,18910406,    1,    0
     4, 35828,18910407,   17,    0
     4, 35828,18910408,   20,    0
     4, 35828,18910409,   25,    0
     4, 35828,18910410,   36,    0
     4, 35828,18910411,   30,    0
     4, 35828,18910412,   33,    0
     4, 35828,18910413,   19,    0
     4, 35828,18910414,   25,    0
     4, 35828,18910415,   27,    0
     4, 35828,18910416,   22,    0
     4, 35828,18910417,   31,    0
     4, 35828,18910418,   25,    0
     4, 35828,18910419,   45,    0
     4, 35828,18910420,   49,    0
     4, 35828,18910421,   70,    0
     4, 35828,18910422,   60,    0
     4, 35828,18910423,   63,    0
     4, 35828,18910424,   41,    0
     4, 35828,18910425,   71,    0
     4, 35828,18910426,   48,    0
     4, 35828,18910427,   58,    0
     4, 35828,18910428,   67,    0
     4, 35828,18910429,   55,    0
     4, 35828,18910430,   48,    0
     4, 35828,18910501,   73,    0
     4, 35828,18910502,  105,    0
     4, 35828,18910503,   70,    0
     4, 35828,18910504,   80,    0
     4, 35828,18910505,   46,    0
     4, 35828,18910506,   59,    0
     4, 35828,18910507,   70,    0
     4, 35828,18910508,   72,    0
     4, 35828,18910509,   90,    0
     4, 35828,18910510,  110,    0
     4, 35828,18910511,  105,    0
     4, 35828,18910512,  143,    0
     4, 35828,18910513,  132,    0
     4, 35828,18910514,   69,    0
     4, 35828,18910515,   68,    0
     4, 35828,18910516,   69,    0
     4, 35828,18910517,   68,    0
     4, 35828,18910518,   85,    0
     4, 35828,18910519,   93,    0
     4, 35828,18910520,   85,    0
     4, 35828,18910521,  106,    0
     4, 35828,18910522,  117,    0
     4, 35828,18910523,   93,    0
     4, 35828,18910524,  115,    0
     4, 35828,18910525,  121,    0
     4, 35828,18910526,  135,    0
     4, 35828,18910527,  113,    0
     4, 35828,18910528,  144,    0
     4, 35828,18910529,  159,    0
     4, 35828,18910530,  170,    0
     4, 35828,18910531,  167,    0
     4, 35828,18910601,  139,    0
     4, 35828,18910602,  138,    0
     4, 35828,18910603,   77,    0
     4, 35828,18910604,   63,    0
     4, 35828,18910605,   95,    0
     4, 35828,18910606,   82,    0
     4, 35828,18910607,   75,    0
     4, 35828,18910608,  105,    0
     4, 35828,18910609,  145,    0
     4, 35828,18910610,  113,    0
     4, 35828,18910611,   88,    0
     4, 35828,18910612,   76,    0
     4, 35828,18910613,  114,    0
     4, 35828,18910614,  109,    0
     4, 35828,18910615,   90,    0
     4, 35828,18910616,   88,    0
     4, 35828,18910617,  127,    0
     4, 35828,18910618,  149,    0
     4, 35828,18910619,  129,    0
     4, 35828,18910620,  139,    0
     4, 35828,18910621,  184,    0
     4, 35828,18910622,  174,    0
     4, 35828,18910623,  200,    0
     4, 35828,18910624,  205,    0
     4, 35828,18910625,  222,    0
     4, 35828,18910626,  237,    0
     4, 35828,18910627,  227,    0
     4, 35828,18910628,  172,    0
     4, 35828,18910629,  181,    0
     4, 35828,18910630,  181,    0
     4, 35828,18910701,  182,    0
     4, 35828,18910702,  191,    0
     4, 35828,18910703,  176,    0
     4, 35828,18910704,  176,    0
     4, 35828,18910705,  162,    0
     4, 35828,18910706,  169,    0
     4, 35828,18910707,  182,    0
     4, 35828,18910708,  162,    0
     4, 35828,18910709,  155,    0
     4, 35828,18910710,  164,    0
     4, 35828,18910711,  166,    0
     4, 35828,18910712,  185,    0
     4, 35828,18910713,  195,    0
     4, 35828,18910714,  199,    0
     4, 35828,18910715,  200,    0
     4, 35828,18910716,  155,    0
     4, 35828,18910717,  174,    0
     4, 35828,18910718,  175,    0
     4, 35828,18910719,  195,    0
     4, 35828,18910720,  167,    0
     4, 35828,18910721,  186,    0
     4, 35828,18910722,  188,    0
     4, 35828,18910723,  191,    0
     4, 35828,18910724,  170,    0
     4, 35828,18910725,  148,    0
     4, 35828,18910726,  153,    0
     4, 35828,18910727,  158,    0
     4, 35828,18910728,  147,    0
     4, 35828,18910729,  139,    0
     4, 35828,18910730,  152,    0
     4, 35828,18910731,  176,    0
     4, 35828,18910801,  170,    0
     4, 35828,18910802,  185,    0
     4, 35828,18910803,  164,    0
     4, 35828,18910804,  162,    0
     4, 35828,18910805,  140,    0
     4, 35828,18910806,  134,    0
     4, 35828,18910807,  116,    0
     4, 35828,18910808,  113,    0
     4, 35828,18910809,  132,    0
     4, 35828,18910810,  128,    0
     4, 35828,18910811,  147,    0
     4, 35828,18910812,  148,    0
     4, 35828,18910813,  135,    0
     4, 35828,18910814,  138,    0
     4, 35828,18910815,  154,    0
     4, 35828,18910816,  148,    0
     4, 35828,18910817,  143,    0
     4, 35828,18910818,  139,    0
     4, 35828,18910819,  164,    0
     4, 35828,18910820,  153,    0
     4, 35828,18910821,  123,    0
     4, 35828,18910822,  117,    0
     4, 35828,18910823,  123,    0
     4, 35828,18910824,  141,    0
     4, 35828,18910825,  128,    0
     4, 35828,18910826,  153,    0
     4, 35828,18910827,  163,    0
     4, 35828,18910828,  172,    0
     4, 35828,18910829,  133,    0
     4, 35828,18910830,  121,    0
     4, 35828,18910831,  118,    0
     4, 35828,18910901,  154,    0
     4, 35828,18910902,  141,    0
     4, 35828,18910903,  138,    0
     4, 35828,18910904,  129,    0
     4, 35828,18910905,  113,    0
     4, 35828,18910906,  134,    0
     4, 35828,18910907,  125,    0
     4, 35828,18910908,  122,    0
     4, 35828,18910909,  117,    0
     4, 35828,18910910,  159,    0
     4, 35828,18910911,  140,    0
     4, 35828,18910912,  108,    0
     4, 35828,18910913,  155,    0
     4, 35828,18910914,  137,    0
     4, 35828,18910915,  125,    0
     4, 35828,18910916,  106,    0
     4, 35828,18910917,  109,    0
     4, 35828,18910918,  104,    0
     4, 35828,18910919,  131,    0
     4, 35828,18910920,  118,    0
     4, 35828,18910921,   93,    0
     4, 35828,18910922,   70,    0
     4, 35828,18910923,   55,    0
     4, 35828,18910924,   83,    0
     4, 35828,18910925,  115,    0
     4, 35828,18910926,  125,    0
     4, 35828,18910927,  117,    1
     4, 35828,18910928,  117,    0
     4, 35828,18910929,  134,    0
     4, 35828,18910930,  144,    0
     4, 35828,18911001,  140,    0
     4, 35828,18911002,  160,    0
     4, 35828,18911003,  103,    0
     4, 35828,18911004,  107,    0
     4, 35828,18911005,   82,    0
     4, 35828,18911006,  105,    0
     4, 35828,18911007,  122,    0
     4, 35828,18911008,  126,    0
     4, 35828,18911009,  135,    0
     4, 35828,18911010,  126,    0
     4, 35828,18911011,  122,    0
     4, 35828,18911012,  113,    0
     4, 35828,18911013,   98,    0
     4, 35828,18911014,  125,    0
     4, 35828,18911015,  110,    0
     4, 35828,18911016,   92,    0
     4, 35828,18911017,  105,    0
     4, 35828,18911018,   87,    0
     4, 35828,18911019,   80,    0
     4, 35828,18911020,   91,    0
     4, 35828,18911021,   35,    0
     4, 35828,18911022,  100,    0
     4, 35828,18911023,  140,    0
     4, 35828,18911024,   99,    0
     4, 35828,18911025,   47,    0
     4, 35828,18911026,   13,    0
     4, 35828,18911027,   14,    0
     4, 35828,18911028,    6,    0
     4, 35828,18911029,   -5,    0
     4, 35828,18911030,  -16,    0
     4, 35828,18911031,   64,    0
     4, 35828,18911101,   48,    0
     4, 35828,18911102,   33,    0
     4, 35828,18911103,   42,    0
     4, 35828,18911104,  -16,    0
     4, 35828,18911105,   -1,    0
     4, 35828,18911106,   29,    0
     4, 35828,18911107,   46,    0
     4, 35828,18911108,   50,    0
     4, 35828,18911109,   28,    0
     4, 35828,18911110,   37,    0
     4, 35828,18911111,   51,    0
     4, 35828,18911112,   47,    0
     4, 35828,18911113,    7,    0
     4, 35828,18911114,    8,    0
     4, 35828,18911115,    1,    0
     4, 35828,18911116,   -8,    0
     4, 35828,18911117,   -2,    1
     4, 35828,18911118,  -10,    0
     4, 35828,18911119,   -2,    0
     4, 35828,18911120,   23,    0
     4, 35828,18911121,   -5,    0
     4, 35828,18911122,  -51,    0
     4, 35828,18911123,  -27,    0
     4, 35828,18911124,  -17,    0
     4, 35828,18911125,    0,    0
     4, 35828,18911126,  -11,    0
     4, 35828,18911127,  -13,    0
     4, 35828,18911128,  -52,    0
     4, 35828,18911129,  -72,    0
     4, 35828,18911130,  -24,    0
     4, 35828,18911201,    5,    0
     4, 35828,18911202,   -3,    0
     4, 35828,18911203,   18,    0
     4, 35828,18911204,   69,    0
     4, 35828,18911205,   70,    0
     4, 35828,18911206,   37,    0
     4, 35828,18911207,   16,    0
     4, 35828,18911208,   16,    0
     4, 35828,18911209,   30,    0
     4, 35828,18911210,   47,    0
     4, 35828,18911211,   41,    0
     4, 35828,18911212,    3,    0
     4, 35828,18911213,    6,    0
     4, 35828,18911214,    1,    0
     4, 35828,18911215,  -51,    0
     4, 35828,18911216,  -75,    0
     4, 35828,18911217,  -75,    0
     4, 35828,18911218,  -68,    0
     4, 35828,18911219,  -52,    0
     4, 35828,18911220,   26,    0
     4, 35828,18911221,   35,    0
     4, 35828,18911222,   22,    0
     4, 35828,18911223,   -4,    0
     4, 35828,18911224,   12,    0
     4, 35828,18911225,   -8,    0
     4, 35828,18911226,    8,    0
     4, 35828,18911227,   26,    0
     4, 35828,18911228,   23,    0
     4, 35828,18911229,    7,    0
     4, 35828,18911230,   10,    0
     4, 35828,18911231,    8,    0
     4, 35828,18920101,  -39,    0
     4, 35828,18920102,  -30,    0
     4, 35828,18920103,  -14,    0
     4, 35828,18920104,  -94,    0
     4, 35828,18920105,  -24,    0
     4, 35828,18920106,  -46,    0
     4, 35828,18920107,  -20,    0
     4, 35828,18920108,  -54,    0
     4, 35828,18920109,  -79,    0
     4, 35828,18920110,  -77,    0
     4, 35828,18920111,  -82,    0
     4, 35828,18920112,  -49,    0
     4, 35828,18920113,  -58,    0
     4, 35828,18920114,  -74,    0
     4, 35828,18920115,  -40,    0
     4, 35828,18920116,  -30,    0
     4, 35828,18920117, -104,    0
     4, 35828,18920118, -100,    0
     4, 35828,18920119,  -88,    0
     4, 35828,18920120, -111,    0
     4, 35828,18920121,  -63,    1
     4, 35828,18920122,  -53,    0
     4, 35828,18920123,  -52,    0
     4, 35828,18920124,  -55,    0
     4, 35828,18920125,  -13,    0
     4, 35828,18920126,  -38,    0
     4, 35828,18920127,    3,    0
     4, 35828,18920128,   20,    0
     4, 35828,18920129,    7,    0
     4, 35828,18920130,   41,    0
     4, 35828,18920131,   16,    0
     4, 35828,18920201,    7,    0
     4, 35828,18920202,   22,    0
     4, 35828,18920203,  -15,    0
     4, 35828,18920204,  -25,    0
     4, 35828,18920205,  -23,    0
     4, 35828,18920206,  -56,    0
     4, 35828,18920207,  -64,    0
     4, 35828,18920208,  -82,    0
     4, 35828,18920209,  -61,    0
     4, 35828,18920210,    4,    0
     4, 35828,18920211,    3,    0
     4, 35828,18920212,  -24,    0
     4, 35828,18920213,  -47,    0
     4, 35828,18920214,  -61,    0
     4, 35828,18920215,  -83,    0
     4, 35828,18920216, -117,    0
     4, 35828,18920217, -134,    0
     4, 35828,18920218, -103,    0
     4, 35828,18920219,  -78,    0
     4, 35828,18920220,  -49,    0
     4, 35828,18920221,   12,    0
     4, 35828,18920222,    9,    0
     4, 35828,18920223,    7,    0
     4, 35828,18920224,    3,    0
     4, 35828,18920225,  -14,    0
     4, 35828,18920226,  -26,    0
     4, 35828,18920227,  -23,    0
     4, 35828,18920228,  -35,    0
     4, 35828,18920229,  -52,    0
     4, 35828,18920301,  -83,    0
     4, 35828,18920302, -104,    0
     4, 35828,18920303,  -82,    0
     4, 35828,18920304,  -24,    0
     4, 35828,18920305,  -48,    0
     4, 35828,18920306,  -52,    0
     4, 35828,18920307,  -46,    0
     4, 35828,18920308,  -43,    0
     4, 35828,18920309,  -48,    0
     4, 35828,18920310,  -25,    0
     4, 35828,18920311,  -18,    0
     4, 35828,18920312,   -4,    0
     4, 35828,18920313,  -13,    0
     4, 35828,18920314,  -20,    0
     4, 35828,18920315,    9,    0
     4, 35828,18920316,    8,    0
     4, 35828,18920317,   -4,    0
     4, 35828,18920318,   -7,    0
     4, 35828,18920319,  -12,    0
     4, 35828,18920320,  -11,    0
     4, 35828,18920321,    9,    0
     4, 35828,18920322,   19,    0
     4, 35828,18920323,   18,    0
     4, 35828,18920324,   32,    0
     4, 35828,18920325,   47,    0
     4, 35828,18920326,   31,    0
     4, 35828,18920327,   -1,    0
     4, 35828,18920328,   -5,    0
     4, 35828,18920329,  -10,    0
     4, 35828,18920330,   27,    0
     4, 35828,18920331,   44,    0
     4, 35828,18920401,   63,    0
     4, 35828,18920402,   70,    0
     4, 35828,18920403,   75,    0
     4, 35828,18920404,   60,    0
     4, 35828,18920405,   45,    0
     4, 35828,18920406,   70,    0
     4, 35828,18920407,   40,    0
     4, 35828,18920408,   24,    0
     4, 35828,18920409,   70,    0
     4, 35828,18920410,   82,    0
     4, 35828,18920411,   48,    0
     4, 35828,18920412,   -6,    0
     4, 35828,18920413,   -8,    0
     4, 35828,18920414,    9,    0
     4, 35828,18920415,    2,    0
     4, 35828,18920416,   -7,    0
     4, 35828,18920417,  -13,    0
     4, 35828,18920418,   11,    0
     4, 35828,18920419,   17,    0
     4, 35828,18920420,   37,    0
     4, 35828,18920421,   22,    0
     4, 35828,18920422,   55,    0
     4, 35828,18920423,   67,    0
     4, 35828,18920424,   69,    0
     4, 35828,18920425,   57,    0
     4, 35828,18920426,   57,    0
     4, 35828,18920427,   34,    0
     4, 35828,18920428,   65,    0
     4, 35828,18920429,   67,    0
     4, 35828,18920430,   56,    0
     4, 35828,18920501,   77,    0
     4, 35828,18920502,   67,    0
     4, 35828,18920503,   67,    0
     4, 35828,18920504,   62,    0
     4, 35828,18920505,   30,    0
     4, 35828,18920506,   15,    0
     4, 35828,18920507,   52,    0
     4, 35828,18920508,   67,    0
     4, 35828,18920509,   79,    0
     4, 35828,18920510,   80,    0
     4, 35828,18920511,   90,    0
     4, 35828,18920512,  102,    0
     4, 35828,18920513,  124,    0
     4, 35828,18920514,  126,    0
     4, 35828,18920515,   90,    0
     4, 35828,18920516,   88,    0
     4, 35828,18920517,   86,    0
     4, 35828,18920518,   47,    0
     4, 35828,18920519,   71,    0
     4, 35828,18920520,   76,    0
     4, 35828,18920521,   74,    0
     4, 35828,18920522,   80,    0
     4, 35828,18920523,   94,    0
     4, 35828,18920524,  106,    0
     4, 35828,18920525,  152,    0
     4, 35828,18920526,  184,    0
     4, 35828,18920527,  202,    0
     4, 35828,18920528,  188,    0
     4, 35828,18920529,  149,    0
     4, 35828,18920530,  149,    0
     4, 35828,18920531,  165,    0
     4, 35828,18920601,  205,    0
     4, 35828,18920602,  150,    0
     4, 35828,18920603,  150,    0
     4, 35828,18920604,  130,    0
     4, 35828,18920605,  137,    0
     4, 35828,18920606,  144,    0
     4, 35828,18920607,  162,    0
     4, 35828,18920608,  186,    0
     4, 35828,18920609,  188,    0
     4, 35828,18920610,  134,    0
     4, 35828,18920611,  115,    0
     4, 35828,18920612,   93,    0
     4, 35828,18920613,  116,    0
     4, 35828,18920614,  120,    0
     4, 35828,18920615,  106,    0
     4, 35828,18920616,  125,    0
     4, 35828,18920617,  138,    0
     4, 35828,18920618,  130,    0
     4, 35828,18920619,  119,    0
     4, 35828,18920620,  139,    0
     4, 35828,18920621,  135,    0
     4, 35828,18920622,  131,    0
     4, 35828,18920623,  151,    0
     4, 35828,18920624,  126,    0
     4, 35828,18920625,  126,    0
     4, 35828,18920626,  135,    0
     4, 35828,18920627,  179,    0
     4, 35828,18920628,  151,    0
     4, 35828,18920629,  148,    0
     4, 35828,18920630,  105,    0
     4, 35828,18920701,  146,    0
     4, 35828,18920702,  145,    0
     4, 35828,18920703,  160,    0
     4, 35828,18920704,  182,    0
     4, 35828,18920705,  135,    0
     4, 35828,18920706,  149,    0
     4, 35828,18920707,  132,    0
     4, 35828,18920708,  132,    0
     4, 35828,18920709,  138,    0
     4, 35828,18920710,  139,    0
     4, 35828,18920711,  150,    0
     4, 35828,18920712,  155,    0
     4, 35828,18920713,  155,    0
     4, 35828,18920714,  160,    0
     4, 35828,18920715,  144,    0
     4, 35828,18920716,  131,    0
     4, 35828,18920717,  139,    0
     4, 35828,18920718,  124,    0
     4, 35828,18920719,  148,    0
     4, 35828,18920720,  148,    0
     4, 35828,18920721,  180,    0
     4, 35828,18920722,  190,    0
     4, 35828,18920723,  175,    0
     4, 35828,18920724,  161,    0
     4, 35828,18920725,  169,    0
     4, 35828,18920726,  182,    0
     4, 35828,18920727,  176,    0
     4, 35828,18920728,  167,    0
     4, 35828,18920729,  200,    0
     4, 35828,18920730,  190,    0
     4, 35828,18920731,  170,    0
     4, 35828,18920801,  132,    0
     4, 35828,18920802,  131,    0
     4, 35828,18920803,  135,    0
     4, 35828,18920804,  130,    0
     4, 35828,18920805,  133,    0
     4, 35828,18920806,  137,    0
     4, 35828,18920807,  124,    0
     4, 35828,18920808,  140,    0
     4, 35828,18920809,  138,    0
     4, 35828,18920810,  127,    0
     4, 35828,18920811,  141,    0
     4, 35828,18920812,  135,    0
     4, 35828,18920813,  162,    0
     4, 35828,18920814,  145,    0
     4, 35828,18920815,  148,    0
     4, 35828,18920816,  148,    0
     4, 35828,18920817,  131,    0
     4, 35828,18920818,  135,    0
     4, 35828,18920819,  144,    0
     4, 35828,18920820,  160,    0
     4, 35828,18920821,  157,    0
     4, 35828,18920822,  173,    0
     4, 35828,18920823,  182,    0
     4, 35828,18920824,  196,    0
     4, 35828,18920825,  227,    0
     4, 35828,18920826,  164,    0
     4, 35828,18920827,  147,    0
     4, 35828,18920828,  131,    0
     4, 35828,18920829,  125,    0
     4, 35828,18920830,  119,    0
     4, 35828,18920831,  151,    0
     4, 35828,18920901,  139,    0
     4, 35828,18920902,  158,    0
     4, 35828,18920903,  110,    0
     4, 35828,18920904,  122,    0
     4, 35828,18920905,  109,    0
     4, 35828,18920906,  125,    0
     4, 35828,18920907,  116,    0
     4, 35828,18920908,  143,    0
     4, 35828,18920909,  145,    0
     4, 35828,18920910,  141,    0
     4, 35828,18920911,  115,    0
     4, 35828,18920912,  117,    0
     4, 35828,18920913,  150,    0
     4, 35828,18920914,  136,    0
     4, 35828,18920915,  122,    0
     4, 35828,18920916,  132,    0
     4, 35828,18920917,  130,    0
     4, 35828,18920918,  107,    0
     4, 35828,18920919,  122,    0
     4, 35828,18920920,   95,    0
     4, 35828,18920921,   70,    0
     4, 35828,18920922,   87,    0
     4, 35828,18920923,   71,    0
     4, 35828,18920924,  111,    0
     4, 35828,18920925,  118,    0
     4, 35828,18920926,  124,    0
     4, 35828,18920927,  126,    0
     4, 35828,18920928,  147,    0
     4, 35828,18920929,   77,    0
     4, 35828,18920930,   98,    0
     4, 35828,18921001,  110,    0
     4, 35828,18921002,  112,    0
     4, 35828,18921003,  111,    0
     4, 35828,18921004,   96,    0
     4, 35828,18921005,   83,    0
     4, 35828,18921006,  103,    0
     4, 35828,18921007,  109,    0
     4, 35828,18921008,  101,    0
     4, 35828,18921009,   83,    0
     4, 35828,18921010,   77,    0
     4, 35828,18921011,   69,    0
     4, 35828,18921012,   75,    0
     4, 35828,18921013,   72,    0
     4, 35828,18921014,   73,    0
     4, 35828,18921015,   51,    0
     4, 35828,18921016,   21,    0
     4, 35828,18921017,    5,    0
     4, 35828,18921018,   20,    0
     4, 35828,18921019,  -14,    0
     4, 35828,18921020,   29,    0
     4, 35828,18921021,   52,    0
     4, 35828,18921022,   25,    0
     4, 35828,18921023,    8,    0
     4, 35828,18921024,   -3,    0
     4, 35828,18921025,  -13,    0
     4, 35828,18921026,  -24,    0
     4, 35828,18921027,   43,    0
     4, 35828,18921028,   58,    0
     4, 35828,18921029,  112,    0
     4, 35828,18921030,  110,    0
     4, 35828,18921031,  103,    0
     4, 35828,18921101,   56,    0
     4, 35828,18921102,    5,    0
     4, 35828,18921103,   34,    0
     4, 35828,18921104,   58,    0
     4, 35828,18921105,   51,    0
     4, 35828,18921106,   71,    0
     4, 35828,18921107,   69,    0
     4, 35828,18921108,   78,    0
     4, 35828,18921109,   70,    0
     4, 35828,18921110,   72,    0
     4, 35828,18921111,   66,    0
     4, 35828,18921112,   43,    0
     4, 35828,18921113,   34,    0
     4, 35828,18921114,   16,    0
     4, 35828,18921115,   18,    0
     4, 35828,18921116,   29,    0
     4, 35828,18921117,   28,    0
     4, 35828,18921118,   29,    0
     4, 35828,18921119,   32,    0
     4, 35828,18921120,   17,    0
     4, 35828,18921121,  -27,    0
     4, 35828,18921122,  -16,    0
     4, 35828,18921123,    3,    0
     4, 35828,18921124,  -14,    0
     4, 35828,18921125,  -74,    0
     4, 35828,18921126,  -65,    0
     4, 35828,18921127,  -22,    0
     4, 35828,18921128,   63,    0
     4, 35828,18921129,   64,    0
     4, 35828,18921130,   18,    0
     4, 35828,18921201,  -11,    0
     4, 35828,18921202,  -49,    0
     4, 35828,18921203,  -62,    0
     4, 35828,18921204,    2,    1
     4, 35828,18921205,   -1,    0
     4, 35828,18921206,   -9,    0
     4, 35828,18921207,  -31,    0
     4, 35828,18921208,  -62,    0
     4, 35828,18921209,  -60,    0
     4, 35828,18921210,  -32,    0
     4, 35828,18921211,  -92,    0
     4, 35828,18921212,  -39,    0
     4, 35828,18921213,  -23,    0
     4, 35828,18921214,  -38,    0
     4, 35828,18921215,  -12,    0
     4, 35828,18921216,  -17,    0
     4, 35828,18921217,   23,    0
     4, 35828,18921218,   56,    0
     4, 35828,18921219,   17,    0
     4, 35828,18921220,  -23,    0
     4, 35828,18921221,  -27,    0
     4, 35828,18921222, -100,    0
     4, 35828,18921223, -118,    0
     4, 35828,18921224,  -50,    0
     4, 35828,18921225, -145,    0
     4, 35828,18921226, -103,    0
     4, 35828,18921227,  -42,    0
     4, 35828,18921228,  -21,    0
     4, 35828,18921229,  -33,    0
     4, 35828,18921230,  -65,    0
     4, 35828,18921231, -107,    0
     4, 35828,18930101, -120,    0
     4, 35828,18930102, -110,    0
     4, 35828,18930103,  -64,    0
     4, 35828,18930104,  -62,    0
     4, 35828,18930105,  -23,    0
     4, 35828,18930106,  -54,    0
     4, 35828,18930107,  -91,    0
     4, 35828,18930108,  -88,    0
     4, 35828,18930109,  -88,    0
     4, 35828,18930110,  -77,    0
     4, 35828,18930111, -113,    0
     4, 35828,18930112, -132,    0
     4, 35828,18930113, -156,    0
     4, 35828,18930114, -148,    0
     4, 35828,18930115, -231,    0
     4, 35828,18930116, -191,    0
     4, 35828,18930117, -165,    0
     4, 35828,18930118, -156,    0
     4, 35828,18930119,  -36,    0
     4, 35828,18930120,  -16,    0
     4, 35828,18930121,  -46,    0
     4, 35828,18930122, -109,    0
     4, 35828,18930123, -120,    0
     4, 35828,18930124,  -50,    0
     4, 35828,18930125,   16,    0
     4, 35828,18930126,  -57,    0
     4, 35828,18930127,  -35,    0
     4, 35828,18930128,  -20,    0
     4, 35828,18930129,  -45,    0
     4, 35828,18930130,  -44,    0
     4, 35828,18930131,    0,    0
     4, 35828,18930201, -108,    0
     4, 35828,18930202, -180,    0
     4, 35828,18930203, -169,    0
     4, 35828,18930204, -126,    0
     4, 35828,18930205,  -26,    0
     4, 35828,18930206,  -33,    0
     4, 35828,18930207,   -5,    0
     4, 35828,18930208,  -29,    0
     4, 35828,18930209,  -46,    0
     4, 35828,18930210,  -89,    0
     4, 35828,18930211, -215,    0
     4, 35828,18930212, -192,    0
     4, 35828,18930213, -180,    0
     4, 35828,18930214, -146,    0
     4, 35828,18930215,  -84,    0
     4, 35828,18930216,  -62,    0
     4, 35828,18930217,   -6,    0
     4, 35828,18930218,   11,    0
     4, 35828,18930219,  -33,    0
     4, 35828,18930220, -105,    0
     4, 35828,18930221, -108,    0
     4, 35828,18930222, -175,    0
     4, 35828,18930223, -161,    0
     4, 35828,18930224, -102,    0
     4, 35828,18930225,  -85,    0
     4, 35828,18930226,  -63,    0
     4, 35828,18930227,  -12,    0
     4, 35828,18930228,   12,    0
     4, 35828,18930301,    9,    0
     4, 35828,18930302,   -2,    0
     4, 35828,18930303,  -34,    0
     4, 35828,18930304,   -1,    0
     4, 35828,18930305,   26,    0
     4, 35828,18930306,  -11,    0
     4, 35828,18930307,   35,    0
     4, 35828,18930308,  -41,    0
     4, 35828,18930309,  -30,    0
     4, 35828,18930310,   16,    0
     4, 35828,18930311,  -14,    0
     4, 35828,18930312,   34,    0
     4, 35828,18930313,   36,    0
     4, 35828,18930314,   30,    0
     4, 35828,18930315,   50,    0
     4, 35828,18930316,   28,    0
     4, 35828,18930317,   -2,    0
     4, 35828,18930318,  -34,    0
     4, 35828,18930319,  -33,    0
     4, 35828,18930320,  -12,    0
     4, 35828,18930321,   15,    0
     4, 35828,18930322,   44,    0
     4, 35828,18930323,   50,    0
     4, 35828,18930324,   27,    0
     4, 35828,18930325,   16,    0
     4, 35828,18930326,    8,    0
     4, 35828,18930327,   16,    0
     4, 35828,18930328,   45,    0
     4, 35828,18930329,   52,    0
     4, 35828,18930330,   32,    0
     4, 35828,18930331,   36,    0
     4, 35828,18930401,   75,    0
     4, 35828,18930402,   63,    0
     4, 35828,18930403,   60,    0
     4, 35828,18930404,   43,    0
     4, 35828,18930405,   71,    0
     4, 35828,18930406,   77,    0
     4, 35828,18930407,   82,    0
     4, 35828,18930408,   82,    0
     4, 35828,18930409,   93,    0
     4, 35828,18930410,   66,    0
     4, 35828,18930411,   20,    0
     4, 35828,18930412,   18,    0
     4, 35828,18930413,    5,    0
     4, 35828,18930414,   45,    0
     4, 35828,18930415,   69,    0
     4, 35828,18930416,   26,    0
     4, 35828,18930417,   11,    0
     4, 35828,18930418,   28,    0
     4, 35828,18930419,   32,    0
     4, 35828,18930420,   31,    0
     4, 35828,18930421,   53,    0
     4, 35828,18930422,   92,    0
     4, 35828,18930423,  113,    0
     4, 35828,18930424,   82,    0
     4, 35828,18930425,   70,    0
     4, 35828,18930426,   86,    0
     4, 35828,18930427,   37,    0
     4, 35828,18930428,   29,    0
     4, 35828,18930429,   55,    0
     4, 35828,18930430,   17,    0
     4, 35828,18930501,    4,    0
     4, 35828,18930502,   41,    0
     4, 35828,18930503,   34,    0
