EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOTLAS, RUSSIAN FEDERATION (STAID: 83)
Blended and updated with sources:321 922887 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    83,   321,19560617,  227,    0
    83,   321,19560618,  210,    0
    83,   321,19560619,  192,    0
    83,   321,19560620,  178,    0
    83,   321,19560621,  180,    0
    83,   321,19560622,  189,    0
    83,   321,19560623,  176,    0
    83,   321,19560624,  150,    0
    83,   321,19560625,  178,    0
    83,   321,19560626,  197,    0
    83,   321,19560627,  195,    0
    83,   321,19560628,  244,    0
    83,   321,19560629,  245,    0
    83,   321,19560630,  156,    0
    83,   321,19560701,  179,    0
    83,   321,19560702,  178,    0
    83,   321,19560703,  162,    0
    83,   321,19560704,  143,    0
    83,   321,19560705,  112,    0
    83,   321,19560706,  100,    0
    83,   321,19560707,  113,    0
    83,   321,19560708,  128,    0
    83,   321,19560709,  136,    0
    83,   321,19560710,  151,    0
    83,   321,19560711,  153,    0
    83,   321,19560712,  170,    0
    83,   321,19560713,  166,    0
    83,   321,19560714,  167,    0
    83,   321,19560715,  142,    0
    83,   321,19560716,  127,    0
    83,   321,19560717,  130,    0
    83,   321,19560718,  127,    0
    83,   321,19560719,  110,    0
    83,   321,19560720,   97,    0
    83,   321,19560721,  105,    0
    83,   321,19560722,  103,    0
    83,   321,19560723,  128,    0
    83,   321,19560724,  140,    0
    83,   321,19560725,  159,    0
    83,   321,19560726,  150,    0
    83,   321,19560727,  158,    0
    83,   321,19560728,  149,    0
    83,   321,19560729,  151,    0
    83,   321,19560730,  154,    0
    83,   321,19560731,  155,    0
    83,   321,19560801,  152,    0
    83,   321,19560802,  141,    0
    83,   321,19560803,  156,    0
    83,   321,19560804,  168,    0
    83,   321,19560805,  191,    0
    83,   321,19560806,  147,    0
    83,   321,19560807,  153,    0
    83,   321,19560808,  145,    0
    83,   321,19560809,  114,    0
    83,   321,19560810,   94,    0
    83,   321,19560811,  111,    0
    83,   321,19560812,  122,    0
    83,   321,19560813,  145,    0
    83,   321,19560814,  145,    0
    83,   321,19560815,   96,    0
    83,   321,19560816,   95,    0
    83,   321,19560817,  120,    0
    83,   321,19560818,  119,    0
    83,   321,19560819,  132,    0
    83,   321,19560820,  136,    0
    83,   321,19560821,  139,    0
    83,   321,19560822,  135,    0
    83,   321,19560823,  117,    0
    83,   321,19560824,  132,    0
    83,   321,19560825,  127,    0
    83,   321,19560826,  164,    0
    83,   321,19560827,  145,    0
    83,   321,19560828,  120,    0
    83,   321,19560829,  127,    0
    83,   321,19560830,  132,    0
    83,   321,19560831,  107,    0
    83,   321,19560901,  116,    0
    83,   321,19560902,   87,    0
    83,   321,19560903,   81,    0
    83,   321,19560904,   44,    0
    83,   321,19560905,   49,    0
    83,   321,19560906,   51,    0
    83,   321,19560907,   46,    0
    83,   321,19560908,   60,    0
    83,   321,19560909,   68,    0
    83,   321,19560910,   65,    0
    83,   321,19560911,   68,    0
    83,   321,19560912,   78,    0
    83,   321,19560913,   74,    0
    83,   321,19560914,   82,    0
    83,   321,19560915,   82,    0
    83,   321,19560916,   44,    0
    83,   321,19560917,   38,    0
    83,   321,19560918,   41,    0
    83,   321,19560919,   32,    0
    83,   321,19560920,   48,    0
    83,   321,19560921,   70,    0
    83,   321,19560922,   16,    0
    83,   321,19560923,   17,    0
    83,   321,19560924,   12,    0
    83,   321,19560925,    3,    0
    83,   321,19560926,   31,    0
    83,   321,19560927,   15,    0
    83,   321,19560928,   16,    0
    83,   321,19560929,   74,    0
    83,   321,19560930,  107,    0
    83,   321,19561001,   69,    0
    83,   321,19561002,   28,    0
    83,   321,19561003,   30,    0
    83,   321,19561004,   14,    0
    83,   321,19561005,   23,    0
    83,   321,19561006,    2,    0
    83,   321,19561007,   55,    0
    83,   321,19561008,  114,    0
    83,   321,19561009,   50,    0
    83,   321,19561010,   26,    0
    83,   321,19561011,   19,    0
    83,   321,19561012,    0,    0
    83,   321,19561013,   15,    0
    83,   321,19561014,   23,    0
    83,   321,19561015,   35,    0
    83,   321,19561016,   10,    0
    83,   321,19561017,   -5,    0
    83,   321,19561018,    6,    0
    83,   321,19561019,   16,    0
    83,   321,19561020,   41,    0
    83,   321,19561021,   42,    0
    83,   321,19561022,   23,    0
    83,   321,19561023,    9,    0
    83,   321,19561024,    0,    0
    83,   321,19561025,  -15,    0
    83,   321,19561026,   -1,    0
    83,   321,19561027,   -5,    0
    83,   321,19561028,  -70,    0
    83,   321,19561029, -122,    0
    83,   321,19561030, -158,    0
    83,   321,19561031, -165,    0
    83,   321,19561101, -162,    0
    83,   321,19561102,  -96,    0
    83,   321,19561103, -119,    0
    83,   321,19561104, -122,    0
    83,   321,19561105,  -63,    0
    83,   321,19561106,  -40,    0
    83,   321,19561107,  -67,    0
    83,   321,19561108,  -53,    0
    83,   321,19561109,  -73,    0
    83,   321,19561110,  -92,    0
    83,   321,19561111,  -92,    0
    83,   321,19561112, -120,    0
    83,   321,19561113, -147,    0
    83,   321,19561114, -193,    0
    83,   321,19561115, -184,    0
    83,   321,19561116,  -58,    0
    83,   321,19561117,  -70,    0
    83,   321,19561118, -104,    0
    83,   321,19561119, -138,    0
    83,   321,19561120,  -98,    0
    83,   321,19561121,  -86,    0
    83,   321,19561122, -101,    0
    83,   321,19561123,  -72,    0
    83,   321,19561124, -147,    0
    83,   321,19561125, -245,    0
    83,   321,19561126, -229,    0
    83,   321,19561127, -160,    0
    83,   321,19561128,  -36,    0
    83,   321,19561129,  -27,    0
    83,   321,19561130,  -60,    0
    83,   321,19561201,  -45,    0
    83,   321,19561202,  -60,    0
    83,   321,19561203,  -56,    0
    83,   321,19561204,  -34,    0
    83,   321,19561205,  -14,    0
    83,   321,19561206,  -41,    0
    83,   321,19561207,  -99,    0
    83,   321,19561208,  -94,    0
    83,   321,19561209, -147,    0
    83,   321,19561210,  -88,    0
    83,   321,19561211,  -91,    0
    83,   321,19561212,  -86,    0
    83,   321,19561213,  -97,    0
    83,   321,19561214, -144,    0
    83,   321,19561215,  -76,    0
    83,   321,19561216,    3,    0
    83,   321,19561217,   -8,    0
    83,   321,19561218,   15,    0
    83,   321,19561219,    3,    0
    83,   321,19561220,    0,    0
    83,   321,19561221,  -22,    0
    83,   321,19561222,  -76,    0
    83,   321,19561223, -148,    0
    83,   321,19561224, -154,    0
    83,   321,19561225,  -70,    0
    83,   321,19561226,  -17,    0
    83,   321,19561227,  -45,    0
    83,   321,19561228,  -75,    0
    83,   321,19561229,  -68,    0
    83,   321,19561230,  -80,    0
    83,   321,19561231, -107,    0
    83,   321,19570101, -127,    0
    83,   321,19570102, -200,    0
    83,   321,19570103, -196,    0
    83,   321,19570104, -156,    0
    83,   321,19570105, -174,    0
    83,   321,19570106, -126,    0
    83,   321,19570107,  -99,    0
    83,   321,19570108,  -99,    0
    83,   321,19570109,  -74,    0
    83,   321,19570110,   -1,    0
    83,   321,19570111,  -34,    0
    83,   321,19570112, -102,    0
    83,   321,19570113, -178,    0
    83,   321,19570114, -203,    0
    83,   321,19570115, -112,    0
    83,   321,19570116,  -58,    0
    83,   321,19570117,  -85,    0
    83,   321,19570118, -101,    0
    83,   321,19570119, -125,    0
    83,   321,19570120, -142,    0
    83,   321,19570121,  -79,    0
    83,   321,19570122,  -11,    0
    83,   321,19570123,  -34,    0
    83,   321,19570124, -139,    0
    83,   321,19570125, -200,    0
    83,   321,19570126, -137,    0
    83,   321,19570127, -140,    0
    83,   321,19570128, -194,    0
    83,   321,19570129, -227,    0
    83,   321,19570130, -294,    0
    83,   321,19570131, -187,    0
    83,   321,19570201, -118,    0
    83,   321,19570202,  -53,    0
    83,   321,19570203,  -43,    0
    83,   321,19570204,  -26,    0
    83,   321,19570205,  -26,    0
    83,   321,19570206,  -31,    0
    83,   321,19570207,  -11,    0
    83,   321,19570208,   -6,    0
    83,   321,19570209,  -12,    0
    83,   321,19570210,  -54,    0
    83,   321,19570211, -119,    0
    83,   321,19570212, -101,    0
    83,   321,19570213,  -93,    0
    83,   321,19570214,  -86,    0
    83,   321,19570215,  -20,    0
    83,   321,19570216,   -4,    0
    83,   321,19570217,  -32,    0
    83,   321,19570218,  -27,    0
    83,   321,19570219,   -4,    0
    83,   321,19570220,  -12,    0
    83,   321,19570221,    4,    0
    83,   321,19570222,  -10,    0
    83,   321,19570223,  -34,    0
    83,   321,19570224,  -50,    0
    83,   321,19570225, -100,    0
    83,   321,19570226, -142,    0
    83,   321,19570227, -158,    0
    83,   321,19570228, -124,    0
    83,   321,19570301, -110,    0
    83,   321,19570302, -116,    0
    83,   321,19570303, -154,    0
    83,   321,19570304, -112,    0
    83,   321,19570305,  -74,    0
    83,   321,19570306, -112,    0
    83,   321,19570307,  -90,    0
    83,   321,19570308,  -89,    0
    83,   321,19570309, -107,    0
    83,   321,19570310, -105,    0
    83,   321,19570311, -131,    0
    83,   321,19570312, -106,    0
    83,   321,19570313, -195,    0
    83,   321,19570314, -269,    0
    83,   321,19570315, -214,    0
    83,   321,19570316, -214,    0
    83,   321,19570317, -230,    0
    83,   321,19570318, -240,    0
    83,   321,19570319, -250,    0
    83,   321,19570320, -190,    0
    83,   321,19570321, -183,    0
    83,   321,19570322, -121,    0
    83,   321,19570323, -149,    0
    83,   321,19570324, -133,    0
    83,   321,19570325,  -80,    0
    83,   321,19570326,  -29,    0
    83,   321,19570327,    6,    0
    83,   321,19570328,    5,    0
    83,   321,19570329,  -10,    0
    83,   321,19570330,  -52,    0
    83,   321,19570331,  -73,    0
    83,   321,19570401,  -28,    0
    83,   321,19570402,  -72,    0
    83,   321,19570403, -139,    0
    83,   321,19570404,  -83,    0
    83,   321,19570405,   -1,    0
    83,   321,19570406,   14,    0
    83,   321,19570407,   20,    0
    83,   321,19570408,  -58,    0
    83,   321,19570409,  -73,    0
    83,   321,19570410,  -16,    0
    83,   321,19570411,  -38,    0
    83,   321,19570412,   -1,    0
    83,   321,19570413,   16,    0
    83,   321,19570414,    5,    0
    83,   321,19570415,  -51,    0
    83,   321,19570416,  -65,    0
    83,   321,19570417,   -6,    0
    83,   321,19570418,   -2,    0
    83,   321,19570419,  -10,    0
    83,   321,19570420,   34,    0
    83,   321,19570421,   45,    0
    83,   321,19570422,   49,    0
    83,   321,19570423,   32,    0
    83,   321,19570424,   40,    0
    83,   321,19570425,   33,    0
    83,   321,19570426,   44,    0
    83,   321,19570427,   34,    0
    83,   321,19570428,   64,    0
    83,   321,19570429,   83,    0
    83,   321,19570430,  101,    0
    83,   321,19570501,  130,    0
    83,   321,19570502,   75,    0
    83,   321,19570503,   51,    0
    83,   321,19570504,   92,    0
    83,   321,19570505,  160,    0
    83,   321,19570506,  125,    0
    83,   321,19570507,  122,    0
    83,   321,19570508,  158,    0
    83,   321,19570509,  162,    0
    83,   321,19570510,  158,    0
    83,   321,19570511,  203,    0
    83,   321,19570512,  223,    0
    83,   321,19570513,  180,    0
    83,   321,19570514,  158,    0
    83,   321,19570515,  128,    0
    83,   321,19570516,   88,    0
    83,   321,19570517,   36,    0
    83,   321,19570518,  145,    0
    83,   321,19570519,  166,    0
    83,   321,19570520,   94,    0
    83,   321,19570521,  155,    0
    83,   321,19570522,  183,    0
    83,   321,19570523,  103,    0
    83,   321,19570524,   89,    0
    83,   321,19570525,   58,    0
    83,   321,19570526,   42,    0
    83,   321,19570527,   56,    0
    83,   321,19570528,   53,    0
    83,   321,19570529,   82,    0
    83,   321,19570530,   70,    0
    83,   321,19570531,   92,    0
    83,   321,19570601,   86,    0
    83,   321,19570602,  118,    0
    83,   321,19570603,   80,    0
    83,   321,19570604,   94,    0
    83,   321,19570605,  111,    0
    83,   321,19570606,  114,    0
    83,   321,19570607,  151,    0
    83,   321,19570608,  160,    0
    83,   321,19570609,  158,    0
    83,   321,19570610,  169,    0
    83,   321,19570611,  183,    0
    83,   321,19570612,  207,    0
    83,   321,19570613,  219,    0
    83,   321,19570614,  135,    0
    83,   321,19570615,   95,    0
    83,   321,19570616,   99,    0
    83,   321,19570617,   96,    0
    83,   321,19570618,  116,    0
    83,   321,19570619,  102,    0
    83,   321,19570620,  114,    0
    83,   321,19570621,  102,    0
    83,   321,19570622,   97,    0
    83,   321,19570623,  113,    0
    83,   321,19570624,  143,    0
    83,   321,19570625,  158,    0
    83,   321,19570626,  139,    0
    83,   321,19570627,  176,    0
    83,   321,19570628,  141,    0
    83,   321,19570629,  144,    0
    83,   321,19570630,  130,    0
    83,   321,19570701,  102,    0
    83,   321,19570702,   86,    0
    83,   321,19570703,  114,    0
    83,   321,19570704,  118,    0
    83,   321,19570705,  132,    0
    83,   321,19570706,  130,    0
    83,   321,19570707,  144,    0
    83,   321,19570708,  131,    0
    83,   321,19570709,  124,    0
    83,   321,19570710,  156,    0
    83,   321,19570711,  181,    0
    83,   321,19570712,  199,    0
    83,   321,19570713,  206,    0
    83,   321,19570714,  233,    0
    83,   321,19570715,  219,    0
    83,   321,19570716,  193,    0
    83,   321,19570717,  205,    0
    83,   321,19570718,  220,    0
    83,   321,19570719,  227,    0
    83,   321,19570720,  224,    0
    83,   321,19570721,  248,    0
    83,   321,19570722,  242,    0
    83,   321,19570723,  229,    0
    83,   321,19570724,  246,    0
    83,   321,19570725,  243,    0
    83,   321,19570726,  242,    0
    83,   321,19570727,  229,    0
    83,   321,19570728,  210,    0
    83,   321,19570729,  191,    0
    83,   321,19570730,  170,    0
    83,   321,19570731,  172,    0
    83,   321,19570801,  177,    0
    83,   321,19570802,  164,    0
    83,   321,19570803,  178,    0
    83,   321,19570804,  179,    0
    83,   321,19570805,  176,    0
    83,   321,19570806,  152,    0
    83,   321,19570807,  109,    0
    83,   321,19570808,  102,    0
    83,   321,19570809,  115,    0
    83,   321,19570810,  127,    0
    83,   321,19570811,  113,    0
    83,   321,19570812,  162,    0
    83,   321,19570813,  174,    0
    83,   321,19570814,  191,    0
    83,   321,19570815,  204,    0
    83,   321,19570816,  179,    0
    83,   321,19570817,  191,    0
    83,   321,19570818,  187,    0
    83,   321,19570819,  182,    0
    83,   321,19570820,  186,    0
    83,   321,19570821,  167,    0
    83,   321,19570822,  173,    0
    83,   321,19570823,  199,    0
    83,   321,19570824,  225,    0
    83,   321,19570825,  186,    0
    83,   321,19570826,  158,    0
    83,   321,19570827,  164,    0
    83,   321,19570828,  203,    0
    83,   321,19570829,  217,    0
    83,   321,19570830,  178,    0
    83,   321,19570831,  183,    0
    83,   321,19570901,  201,    0
    83,   321,19570902,  197,    0
    83,   321,19570903,  190,    0
    83,   321,19570904,  154,    0
    83,   321,19570905,  188,    0
    83,   321,19570906,  183,    0
    83,   321,19570907,  161,    0
    83,   321,19570908,  131,    0
    83,   321,19570909,  106,    0
    83,   321,19570910,  131,    0
    83,   321,19570911,  124,    0
    83,   321,19570912,  134,    0
    83,   321,19570913,  158,    0
    83,   321,19570914,  144,    0
    83,   321,19570915,  126,    0
    83,   321,19570916,   89,    0
    83,   321,19570917,  108,    0
    83,   321,19570918,  101,    0
    83,   321,19570919,  108,    0
    83,   321,19570920,   86,    0
    83,   321,19570921,  100,    0
    83,   321,19570922,   91,    0
    83,   321,19570923,   50,    0
    83,   321,19570924,   46,    0
    83,   321,19570925,  124,    0
    83,   321,19570926,   98,    0
    83,   321,19570927,   28,    0
    83,   321,19570928,   40,    0
    83,   321,19570929,   37,    0
    83,   321,19570930,   22,    0
    83,   321,19571001,   44,    0
    83,   321,19571002,   44,    0
    83,   321,19571003,   26,    0
    83,   321,19571004,   56,    0
    83,   321,19571005,   55,    0
    83,   321,19571006,   35,    0
    83,   321,19571007,   29,    0
    83,   321,19571008,  -10,    0
    83,   321,19571009,  -38,    0
    83,   321,19571010,  -41,    0
    83,   321,19571011,   -2,    0
    83,   321,19571012,   15,    0
    83,   321,19571013,   50,    0
    83,   321,19571014,   28,    0
    83,   321,19571015,   39,    0
    83,   321,19571016,    7,    0
    83,   321,19571017,   -2,    0
    83,   321,19571018,    3,    0
    83,   321,19571019,   32,    0
    83,   321,19571020,   64,    0
    83,   321,19571021,   52,    0
    83,   321,19571022,   22,    0
    83,   321,19571023,   32,    0
    83,   321,19571024,   30,    0
    83,   321,19571025,   19,    0
    83,   321,19571026,   24,    0
    83,   321,19571027,   21,    0
    83,   321,19571028,    6,    0
    83,   321,19571029,   54,    0
    83,   321,19571030,   71,    0
    83,   321,19571031,   55,    0
    83,   321,19571101,   -1,    0
    83,   321,19571102,   48,    0
    83,   321,19571103,   49,    0
    83,   321,19571104,   47,    0
    83,   321,19571105,    3,    0
    83,   321,19571106,   63,    0
    83,   321,19571107,   71,    0
    83,   321,19571108,   46,    0
    83,   321,19571109,   47,    0
    83,   321,19571110,   31,    0
    83,   321,19571111,  -19,    0
    83,   321,19571112,  -16,    0
    83,   321,19571113,  -15,    0
    83,   321,19571114, -160,    0
    83,   321,19571115, -140,    0
    83,   321,19571116,  -22,    0
    83,   321,19571117,  -86,    0
    83,   321,19571118, -168,    0
    83,   321,19571119, -108,    0
    83,   321,19571120,  -86,    0
    83,   321,19571121, -236,    0
    83,   321,19571122, -187,    0
    83,   321,19571123,  -84,    0
    83,   321,19571124,  -12,    0
    83,   321,19571125,  -42,    0
    83,   321,19571126,  -71,    0
    83,   321,19571127, -188,    0
    83,   321,19571128, -184,    0
    83,   321,19571129, -152,    0
    83,   321,19571130, -119,    0
    83,   321,19571201, -177,    0
    83,   321,19571202, -124,    0
    83,   321,19571203,  -28,    0
    83,   321,19571204,  -74,    0
    83,   321,19571205,  -36,    0
    83,   321,19571206,  -71,    0
    83,   321,19571207,  -69,    0
    83,   321,19571208,  -50,    0
    83,   321,19571209,  -77,    0
    83,   321,19571210,  -37,    0
    83,   321,19571211,  -79,    0
    83,   321,19571212, -114,    0
    83,   321,19571213, -139,    0
    83,   321,19571214, -141,    0
    83,   321,19571215, -152,    0
    83,   321,19571216, -144,    0
    83,   321,19571217,  -52,    0
    83,   321,19571218,  -16,    0
    83,   321,19571219,  -32,    0
    83,   321,19571220,  -61,    0
    83,   321,19571221,  -21,    0
    83,   321,19571222,  -42,    0
    83,   321,19571223,  -45,    0
    83,   321,19571224,  -43,    0
    83,   321,19571225,  -72,    0
    83,   321,19571226,  -18,    0
    83,   321,19571227,  -44,    0
    83,   321,19571228,  -22,    0
    83,   321,19571229,    7,    0
    83,   321,19571230,  -18,    0
    83,   321,19571231,  -59,    0
    83,   321,19580101,  -40,    0
    83,   321,19580102,  -70,    0
    83,   321,19580103,  -94,    0
    83,   321,19580104, -148,    0
    83,   321,19580105, -238,    0
    83,   321,19580106, -262,    0
    83,   321,19580107, -195,    0
    83,   321,19580108, -224,    0
    83,   321,19580109, -160,    0
    83,   321,19580110, -124,    0
    83,   321,19580111,  -82,    0
    83,   321,19580112,  -92,    0
    83,   321,19580113,  -77,    0
    83,   321,19580114,  -51,    0
    83,   321,19580115,  -76,    0
    83,   321,19580116,  -78,    0
    83,   321,19580117,  -52,    0
    83,   321,19580118,  -38,    0
    83,   321,19580119,  -56,    0
    83,   321,19580120,  -27,    0
    83,   321,19580121,  -27,    0
    83,   321,19580122,  -87,    0
    83,   321,19580123,  -20,    0
    83,   321,19580124, -119,    0
    83,   321,19580125, -213,    0
    83,   321,19580126,  -93,    0
    83,   321,19580127,  -72,    0
    83,   321,19580128,  -57,    0
    83,   321,19580129,  -82,    0
    83,   321,19580130, -164,    0
    83,   321,19580131, -258,    0
    83,   321,19580201, -274,    0
    83,   321,19580202, -142,    0
    83,   321,19580203,  -87,    0
    83,   321,19580204, -100,    0
    83,   321,19580205, -160,    0
    83,   321,19580206, -194,    0
    83,   321,19580207, -122,    0
    83,   321,19580208, -173,    0
    83,   321,19580209, -200,    0
    83,   321,19580210, -206,    0
    83,   321,19580211, -227,    0
    83,   321,19580212, -264,    0
    83,   321,19580213, -267,    0
    83,   321,19580214, -160,    0
    83,   321,19580215, -149,    0
    83,   321,19580216, -124,    0
    83,   321,19580217,  -89,    0
    83,   321,19580218,  -51,    0
    83,   321,19580219,  -44,    0
    83,   321,19580220,  -84,    0
    83,   321,19580221,  -72,    0
    83,   321,19580222, -126,    0
    83,   321,19580223,  -94,    0
    83,   321,19580224,  -96,    0
    83,   321,19580225,  -96,    0
    83,   321,19580226,  -65,    0
    83,   321,19580227,  -82,    0
    83,   321,19580228,  -60,    0
    83,   321,19580301,  -23,    0
    83,   321,19580302,    1,    0
    83,   321,19580303, -116,    0
    83,   321,19580304, -236,    0
    83,   321,19580305, -190,    0
    83,   321,19580306,  -94,    0
    83,   321,19580307,  -74,    0
    83,   321,19580308, -140,    0
    83,   321,19580309, -166,    0
    83,   321,19580310, -161,    0
    83,   321,19580311,  -84,    0
    83,   321,19580312,  -48,    0
    83,   321,19580313,  -11,    0
    83,   321,19580314,  -44,    0
    83,   321,19580315, -100,    0
    83,   321,19580316,  -61,    0
    83,   321,19580317, -186,    0
    83,   321,19580318, -230,    0
    83,   321,19580319, -224,    0
    83,   321,19580320, -227,    0
    83,   321,19580321, -211,    0
    83,   321,19580322,  -92,    0
    83,   321,19580323,  -56,    0
    83,   321,19580324,  -63,    0
    83,   321,19580325,  -63,    0
    83,   321,19580326,  -87,    0
    83,   321,19580327, -105,    0
    83,   321,19580328, -112,    0
    83,   321,19580329, -114,    0
    83,   321,19580330,  -62,    0
    83,   321,19580331,  -26,    0
    83,   321,19580401,  -50,    0
    83,   321,19580402,  -29,    0
    83,   321,19580403,   -2,    0
    83,   321,19580404,   27,    0
    83,   321,19580405,   34,    0
    83,   321,19580406,   12,    0
    83,   321,19580407,   20,    0
    83,   321,19580408,   13,    0
    83,   321,19580409,   -4,    0
    83,   321,19580410,   13,    0
    83,   321,19580411,   22,    0
    83,   321,19580412,   12,    0
    83,   321,19580413,    6,    0
    83,   321,19580414,    2,    0
    83,   321,19580415,  -56,    0
    83,   321,19580416,  -31,    0
    83,   321,19580417,   41,    0
    83,   321,19580418,   37,    0
    83,   321,19580419,   46,    0
    83,   321,19580420,   -2,    0
    83,   321,19580421,  -26,    0
    83,   321,19580422,  -19,    0
    83,   321,19580423,  -22,    0
    83,   321,19580424,    7,    0
    83,   321,19580425,   28,    0
    83,   321,19580426,   31,    0
    83,   321,19580427,   52,    0
    83,   321,19580428,   31,    0
    83,   321,19580429,   46,    0
    83,   321,19580430,   54,    0
    83,   321,19580501,   83,    0
    83,   321,19580502,   77,    0
    83,   321,19580503,   50,    0
    83,   321,19580504,   45,    0
    83,   321,19580505,   48,    0
    83,   321,19580506,   41,    0
    83,   321,19580507,   39,    0
    83,   321,19580508,   21,    0
    83,   321,19580509,   20,    0
    83,   321,19580510,   21,    0
    83,   321,19580511,   34,    0
    83,   321,19580512,   46,    0
    83,   321,19580513,   68,    0
    83,   321,19580514,   64,    0
    83,   321,19580515,   24,    0
    83,   321,19580516,   36,    0
    83,   321,19580517,   55,    0
    83,   321,19580518,  123,    0
    83,   321,19580519,  128,    0
    83,   321,19580520,   83,    0
    83,   321,19580521,   20,    0
    83,   321,19580522,   68,    0
    83,   321,19580523,  123,    0
    83,   321,19580524,   96,    0
    83,   321,19580525,   83,    0
    83,   321,19580526,  104,    0
    83,   321,19580527,  175,    0
    83,   321,19580528,  160,    0
    83,   321,19580529,  165,    0
    83,   321,19580530,  170,    0
    83,   321,19580531,   64,    0
    83,   321,19580601,   39,    0
    83,   321,19580602,   89,    0
    83,   321,19580603,  118,    0
    83,   321,19580604,  106,    0
    83,   321,19580605,  142,    0
    83,   321,19580606,  158,    0
    83,   321,19580607,   46,    0
    83,   321,19580608,   49,    0
    83,   321,19580609,   66,    0
    83,   321,19580610,  128,    0
    83,   321,19580611,  155,    0
    83,   321,19580612,  150,    0
    83,   321,19580613,  127,    0
    83,   321,19580614,  103,    0
    83,   321,19580615,   86,    0
    83,   321,19580616,   66,    0
    83,   321,19580617,   98,    0
    83,   321,19580618,  123,    0
    83,   321,19580619,  103,    0
    83,   321,19580620,  157,    0
    83,   321,19580621,  156,    0
    83,   321,19580622,  182,    0
    83,   321,19580623,  191,    0
    83,   321,19580624,  203,    0
    83,   321,19580625,  216,    0
    83,   321,19580626,  200,    0
    83,   321,19580627,  190,    0
    83,   321,19580628,  214,    0
    83,   321,19580629,  205,    0
    83,   321,19580630,  189,    0
    83,   321,19580701,  208,    0
    83,   321,19580702,  150,    0
    83,   321,19580703,  121,    0
    83,   321,19580704,  159,    0
    83,   321,19580705,  132,    0
    83,   321,19580706,   85,    0
    83,   321,19580707,  115,    0
    83,   321,19580708,  128,    0
    83,   321,19580709,  147,    0
    83,   321,19580710,  160,    0
    83,   321,19580711,  146,    0
    83,   321,19580712,  154,    0
    83,   321,19580713,  148,    0
    83,   321,19580714,  150,    0
    83,   321,19580715,  177,    0
    83,   321,19580716,  162,    0
    83,   321,19580717,  158,    0
    83,   321,19580718,  153,    0
    83,   321,19580719,  138,    0
    83,   321,19580720,  139,    0
    83,   321,19580721,  121,    0
    83,   321,19580722,  130,    0
    83,   321,19580723,  155,    0
    83,   321,19580724,  174,    0
    83,   321,19580725,  235,    0
    83,   321,19580726,  219,    0
    83,   321,19580727,  210,    0
    83,   321,19580728,  201,    0
    83,   321,19580729,  198,    0
    83,   321,19580730,  189,    0
    83,   321,19580731,  193,    0
    83,   321,19580801,  212,    0
    83,   321,19580802,  213,    0
    83,   321,19580803,  220,    0
    83,   321,19580804,  177,    0
    83,   321,19580805,  160,    0
    83,   321,19580806,  146,    0
    83,   321,19580807,  150,    0
    83,   321,19580808,  175,    0
    83,   321,19580809,  202,    0
    83,   321,19580810,  183,    0
    83,   321,19580811,  166,    0
    83,   321,19580812,  140,    0
    83,   321,19580813,  113,    0
    83,   321,19580814,  140,    0
    83,   321,19580815,  147,    0
    83,   321,19580816,  147,    0
    83,   321,19580817,  141,    0
    83,   321,19580818,  165,    0
    83,   321,19580819,  172,    0
    83,   321,19580820,  152,    0
    83,   321,19580821,  113,    0
    83,   321,19580822,   83,    0
    83,   321,19580823,  119,    0
    83,   321,19580824,  165,    0
    83,   321,19580825,  148,    0
    83,   321,19580826,  146,    0
    83,   321,19580827,  160,    0
    83,   321,19580828,  156,    0
    83,   321,19580829,  138,    0
    83,   321,19580830,  114,    0
    83,   321,19580831,   93,    0
    83,   321,19580901,   84,    0
    83,   321,19580902,   84,    0
    83,   321,19580903,   96,    0
    83,   321,19580904,   98,    0
    83,   321,19580905,   62,    0
    83,   321,19580906,   54,    0
    83,   321,19580907,   68,    0
    83,   321,19580908,   79,    0
    83,   321,19580909,   41,    0
    83,   321,19580910,   42,    0
    83,   321,19580911,   50,    0
    83,   321,19580912,   50,    0
    83,   321,19580913,   72,    0
    83,   321,19580914,   50,    0
    83,   321,19580915,   54,    0
    83,   321,19580916,   18,    0
    83,   321,19580917,    7,    0
    83,   321,19580918,   30,    0
    83,   321,19580919,   27,    0
    83,   321,19580920,   22,    0
    83,   321,19580921,   34,    0
    83,   321,19580922,   24,    0
    83,   321,19580923,   36,    0
    83,   321,19580924,   65,    0
    83,   321,19580925,  100,    0
    83,   321,19580926,   48,    0
    83,   321,19580927,   43,    0
    83,   321,19580928,   33,    0
