EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KAISERSLAUTERN, GERMANY (STAID: 50)
Blended and updated with sources:177 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    50,   177,19300602,  190,    0
    50,   177,19300603,  175,    0
    50,   177,19300604,  169,    0
    50,   177,19300605,  171,    0
    50,   177,19300606,  184,    0
    50,   177,19300607,  196,    0
    50,   177,19300608,  170,    0
    50,   177,19300609,  170,    0
    50,   177,19300610,  191,    0
    50,   177,19300611,  216,    0
    50,   177,19300612,  236,    0
    50,   177,19300613,  195,    0
    50,   177,19300614,  214,    0
    50,   177,19300615,  223,    0
    50,   177,19300616,  227,    0
    50,   177,19300617,  211,    0
    50,   177,19300618,  210,    0
    50,   177,19300619,  224,    0
    50,   177,19300620,  199,    0
    50,   177,19300621,  205,    0
    50,   177,19300622,  220,    0
    50,   177,19300623,  200,    0
    50,   177,19300624,  186,    0
    50,   177,19300625,  182,    0
    50,   177,19300626,  186,    0
    50,   177,19300627,  181,    0
    50,   177,19300628,  183,    0
    50,   177,19300629,  192,    0
    50,   177,19300630,  216,    0
    50,   177,19300701,  239,    0
    50,   177,19300702,  206,    0
    50,   177,19300703,  230,    0
    50,   177,19300704,  240,    0
    50,   177,19300705,  243,    0
    50,   177,19300706,  230,    0
    50,   177,19300707,  209,    0
    50,   177,19300708,  180,    0
    50,   177,19300709,  192,    0
    50,   177,19300710,  172,    0
    50,   177,19300711,  124,    0
    50,   177,19300712,  111,    0
    50,   177,19300713,  144,    0
    50,   177,19300714,  146,    0
    50,   177,19300715,  149,    0
    50,   177,19300716,  168,    0
    50,   177,19300717,  172,    0
    50,   177,19300718,  146,    0
    50,   177,19300719,  149,    0
    50,   177,19300720,  170,    0
    50,   177,19300721,  186,    0
    50,   177,19300722,  149,    0
    50,   177,19300723,  146,    0
    50,   177,19300724,  147,    0
    50,   177,19300725,  156,    0
    50,   177,19300726,  171,    0
    50,   177,19300727,  183,    0
    50,   177,19300728,  172,    0
    50,   177,19300729,  168,    0
    50,   177,19300730,  151,    0
    50,   177,19300731,  135,    0
    50,   177,19300801,  152,    0
    50,   177,19300802,  176,    0
    50,   177,19300803,  176,    0
    50,   177,19300804,  174,    0
    50,   177,19300805,  162,    0
    50,   177,19300806,  152,    0
    50,   177,19300807,  144,    0
    50,   177,19300808,  143,    0
    50,   177,19300809,  152,    0
    50,   177,19300810,  164,    0
    50,   177,19300811,  202,    0
    50,   177,19300812,  167,    0
    50,   177,19300813,  143,    0
    50,   177,19300814,  134,    0
    50,   177,19300815,  133,    0
    50,   177,19300816,  134,    0
    50,   177,19300817,  143,    0
    50,   177,19300818,  182,    0
    50,   177,19300819,  176,    0
    50,   177,19300820,  165,    0
    50,   177,19300821,  214,    0
    50,   177,19300822,  174,    0
    50,   177,19300823,  171,    0
    50,   177,19300824,  174,    0
    50,   177,19300825,  170,    0
    50,   177,19300826,  196,    0
    50,   177,19300827,  215,    0
    50,   177,19300828,  222,    0
    50,   177,19300829,  213,    0
    50,   177,19300830,  194,    0
    50,   177,19300831,  199,    0
    50,   177,19300901,  163,    0
    50,   177,19300902,  137,    0
    50,   177,19300903,  148,    0
    50,   177,19300904,  146,    0
    50,   177,19300905,  170,    0
    50,   177,19300906,  189,    0
    50,   177,19300907,  168,    0
    50,   177,19300908,  150,    0
    50,   177,19300909,  142,    0
    50,   177,19300910,  163,    0
    50,   177,19300911,  165,    0
    50,   177,19300912,  158,    0
    50,   177,19300913,  165,    0
    50,   177,19300914,  160,    0
    50,   177,19300915,  132,    0
    50,   177,19300916,  120,    0
    50,   177,19300917,  138,    0
    50,   177,19300918,  157,    0
    50,   177,19300919,  175,    0
    50,   177,19300920,  143,    0
    50,   177,19300921,  120,    0
    50,   177,19300922,  135,    0
    50,   177,19300923,  137,    0
    50,   177,19300924,  146,    0
    50,   177,19300925,  132,    0
    50,   177,19300926,  110,    0
    50,   177,19300927,  106,    0
    50,   177,19300928,  102,    0
    50,   177,19300929,  102,    0
    50,   177,19300930,  119,    0
    50,   177,19301001,  107,    0
    50,   177,19301002,   94,    0
    50,   177,19301003,   81,    0
    50,   177,19301004,  116,    0
    50,   177,19301005,  137,    0
    50,   177,19301006,  103,    0
    50,   177,19301007,   95,    0
    50,   177,19301008,  140,    0
    50,   177,19301009,  106,    0
    50,   177,19301010,   86,    0
    50,   177,19301011,  106,    0
    50,   177,19301012,   98,    0
    50,   177,19301013,  103,    0
    50,   177,19301014,   95,    0
    50,   177,19301015,  104,    0
    50,   177,19301016,  120,    0
    50,   177,19301017,  117,    0
    50,   177,19301018,  116,    0
    50,   177,19301019,  124,    0
    50,   177,19301020,  112,    0
    50,   177,19301021,  103,    0
    50,   177,19301022,   87,    0
    50,   177,19301023,   87,    0
    50,   177,19301024,   83,    0
    50,   177,19301025,   60,    0
    50,   177,19301026,   64,    0
    50,   177,19301027,   60,    0
    50,   177,19301028,   60,    0
    50,   177,19301029,  103,    0
    50,   177,19301030,  125,    0
    50,   177,19301031,  119,    0
    50,   177,19301101,  122,    0
    50,   177,19301102,  107,    0
    50,   177,19301103,   84,    0
    50,   177,19301104,   65,    0
    50,   177,19301105,   31,    0
    50,   177,19301106,   31,    0
    50,   177,19301107,   46,    0
    50,   177,19301108,   63,    0
    50,   177,19301109,   96,    0
    50,   177,19301110,  105,    0
    50,   177,19301111,   65,    0
    50,   177,19301112,   49,    0
    50,   177,19301113,   58,    0
    50,   177,19301114,   52,    0
    50,   177,19301115,   63,    0
    50,   177,19301116,   59,    0
    50,   177,19301117,   16,    0
    50,   177,19301118,   14,    0
    50,   177,19301119,   88,    0
    50,   177,19301120,  113,    0
    50,   177,19301121,  142,    0
    50,   177,19301122,  124,    0
    50,   177,19301123,   64,    0
    50,   177,19301124,   52,    0
    50,   177,19301125,   96,    0
    50,   177,19301126,  126,    0
    50,   177,19301127,   97,    0
    50,   177,19301128,   73,    0
    50,   177,19301129,   89,    0
    50,   177,19301130,   89,    0
    50,   177,19301201,   65,    0
    50,   177,19301202,   57,    0
    50,   177,19301203,   16,    0
    50,   177,19301204,    9,    0
    50,   177,19301205,   -9,    0
    50,   177,19301206,    5,    0
    50,   177,19301207,   42,    0
    50,   177,19301208,   46,    0
    50,   177,19301209,   32,    0
    50,   177,19301210,   25,    0
    50,   177,19301211,    7,    0
    50,   177,19301212,    4,    0
    50,   177,19301213,   46,    0
    50,   177,19301214,   44,    0
    50,   177,19301215,   35,    0
    50,   177,19301216,   14,    0
    50,   177,19301217,    8,    0
    50,   177,19301218,    2,    0
    50,   177,19301219,   12,    0
    50,   177,19301220,    9,    0
    50,   177,19301221,   10,    0
    50,   177,19301222,   32,    0
    50,   177,19301223,   -5,    0
    50,   177,19301224,  -16,    0
    50,   177,19301225,  -30,    0
    50,   177,19301226,   -4,    0
    50,   177,19301227,   57,    0
    50,   177,19301228,   58,    0
    50,   177,19301229,   45,    0
    50,   177,19301230,   48,    0
    50,   177,19301231,   72,    0
    50,   177,19310101,   58,    0
    50,   177,19310102,   28,    0
    50,   177,19310103,   79,    0
    50,   177,19310104,   61,    0
    50,   177,19310105,   30,    0
    50,   177,19310106,   22,    0
    50,   177,19310107,    1,    0
    50,   177,19310108,  -20,    0
    50,   177,19310109,  -40,    0
    50,   177,19310110,  -66,    0
    50,   177,19310111,  -50,    0
    50,   177,19310112,    0,    0
    50,   177,19310113,   -2,    0
    50,   177,19310114,   -7,    0
    50,   177,19310115,  -14,    0
    50,   177,19310116,   16,    0
    50,   177,19310117,   26,    0
    50,   177,19310118,   18,    0
    50,   177,19310119,   45,    0
    50,   177,19310120,   56,    0
    50,   177,19310121,   51,    0
    50,   177,19310122,   45,    0
    50,   177,19310123,   91,    0
    50,   177,19310124,   60,    0
    50,   177,19310125,   32,    0
    50,   177,19310126,   22,    0
    50,   177,19310127,   13,    0
    50,   177,19310128,   16,    0
    50,   177,19310129,   43,    0
    50,   177,19310130,   37,    0
    50,   177,19310131,   33,    0
    50,   177,19310201,    0,    0
    50,   177,19310202,   12,    0
    50,   177,19310203,   21,    0
    50,   177,19310204,  -13,    0
    50,   177,19310205,  -34,    0
    50,   177,19310206,  -40,    0
    50,   177,19310207,  -63,    0
    50,   177,19310208,  -70,    0
    50,   177,19310209,  -52,    0
    50,   177,19310210,   30,    0
    50,   177,19310211,   28,    0
    50,   177,19310212,   24,    0
    50,   177,19310213,   14,    0
    50,   177,19310214,    4,    0
    50,   177,19310215,   -5,    0
    50,   177,19310216,   16,    0
    50,   177,19310217,   19,    0
    50,   177,19310218,   13,    0
    50,   177,19310219,   -1,    0
    50,   177,19310220,   17,    0
    50,   177,19310221,   24,    0
    50,   177,19310222,   17,    0
    50,   177,19310223,    8,    0
    50,   177,19310224,   12,    0
    50,   177,19310225,   20,    0
    50,   177,19310226,   64,    0
    50,   177,19310227,   38,    0
    50,   177,19310228,   61,    0
    50,   177,19310301,   15,    0
    50,   177,19310302,    1,    0
    50,   177,19310303,    3,    0
    50,   177,19310304,   14,    0
    50,   177,19310305,   -2,    0
    50,   177,19310306,  -10,    0
    50,   177,19310307,  -31,    0
    50,   177,19310308,  -40,    0
    50,   177,19310309,  -50,    0
    50,   177,19310310,  -56,    0
    50,   177,19310311,   -8,    0
    50,   177,19310312,    8,    0
    50,   177,19310313,   -4,    0
    50,   177,19310314,    3,    0
    50,   177,19310315,   18,    0
    50,   177,19310316,   43,    0
    50,   177,19310317,   32,    0
    50,   177,19310318,   48,    0
    50,   177,19310319,   86,    0
    50,   177,19310320,   97,    0
    50,   177,19310321,   84,    0
    50,   177,19310322,   83,    0
    50,   177,19310323,   89,    0
    50,   177,19310324,  112,    0
    50,   177,19310325,   90,    0
    50,   177,19310326,   49,    0
    50,   177,19310327,   50,    0
    50,   177,19310328,   74,    0
    50,   177,19310329,   15,    0
    50,   177,19310330,   14,    0
    50,   177,19310331,    5,    0
    50,   177,19310401,   24,    0
    50,   177,19310402,   82,    0
    50,   177,19310403,   84,    0
    50,   177,19310404,   76,    0
    50,   177,19310405,   62,    0
    50,   177,19310406,   58,    0
    50,   177,19310407,   67,    0
    50,   177,19310408,   77,    0
    50,   177,19310409,   92,    0
    50,   177,19310410,   87,    0
    50,   177,19310411,   69,    0
    50,   177,19310412,  102,    0
    50,   177,19310413,   75,    0
    50,   177,19310414,   58,    0
    50,   177,19310415,   73,    0
    50,   177,19310416,   68,    0
    50,   177,19310417,   62,    0
    50,   177,19310418,   40,    0
    50,   177,19310419,   46,    0
    50,   177,19310420,   78,    0
    50,   177,19310421,   73,    0
    50,   177,19310422,   60,    0
    50,   177,19310423,   75,    0
    50,   177,19310424,  113,    0
    50,   177,19310425,  116,    0
    50,   177,19310426,  104,    0
    50,   177,19310427,   84,    0
    50,   177,19310428,   62,    0
    50,   177,19310429,   70,    0
    50,   177,19310430,   75,    0
    50,   177,19310501,  107,    0
    50,   177,19310502,  150,    0
    50,   177,19310503,  148,    0
    50,   177,19310504,  114,    0
    50,   177,19310505,  111,    0
    50,   177,19310506,  129,    0
    50,   177,19310507,  118,    0
    50,   177,19310508,  116,    0
    50,   177,19310509,  128,    0
    50,   177,19310510,  134,    0
    50,   177,19310511,  148,    0
    50,   177,19310512,  160,    0
    50,   177,19310513,  179,    0
    50,   177,19310514,  180,    0
    50,   177,19310515,  192,    0
    50,   177,19310516,  209,    0
    50,   177,19310517,  158,    0
    50,   177,19310518,  154,    0
    50,   177,19310519,  164,    0
    50,   177,19310520,  141,    0
    50,   177,19310521,  132,    0
    50,   177,19310522,  151,    0
    50,   177,19310523,  188,    0
    50,   177,19310524,  223,    0
    50,   177,19310525,  213,    0
    50,   177,19310526,  230,    0
    50,   177,19310527,  214,    0
    50,   177,19310528,  231,    0
    50,   177,19310529,  219,    0
    50,   177,19310530,  193,    0
    50,   177,19310531,  147,    0
    50,   177,19310601,  145,    0
    50,   177,19310602,  147,    0
    50,   177,19310603,  165,    0
    50,   177,19310604,  191,    0
    50,   177,19310605,  207,    0
    50,   177,19310606,  173,    0
    50,   177,19310607,  157,    0
    50,   177,19310608,  168,    0
    50,   177,19310609,  180,    0
    50,   177,19310610,  193,    0
    50,   177,19310611,  216,    0
    50,   177,19310612,  205,    0
    50,   177,19310613,  205,    0
    50,   177,19310614,  250,    0
    50,   177,19310615,  179,    0
    50,   177,19310616,  197,    0
    50,   177,19310617,  232,    0
    50,   177,19310618,  150,    0
    50,   177,19310619,  166,    0
    50,   177,19310620,  151,    0
    50,   177,19310621,  165,    0
    50,   177,19310622,  190,    0
    50,   177,19310623,  211,    0
    50,   177,19310624,  190,    0
    50,   177,19310625,  147,    0
    50,   177,19310626,  163,    0
    50,   177,19310627,  176,    0
    50,   177,19310628,  202,    0
    50,   177,19310629,  208,    0
    50,   177,19310630,  188,    0
    50,   177,19310701,  194,    0
    50,   177,19310702,  211,    0
    50,   177,19310703,  236,    0
    50,   177,19310704,  204,    0
    50,   177,19310705,  206,    0
    50,   177,19310706,  179,    0
    50,   177,19310707,  148,    0
    50,   177,19310708,  147,    0
    50,   177,19310709,  156,    0
    50,   177,19310710,  180,    0
    50,   177,19310711,  195,    0
    50,   177,19310712,  227,    0
    50,   177,19310713,  186,    0
    50,   177,19310714,  180,    0
    50,   177,19310715,  160,    0
    50,   177,19310716,  152,    0
    50,   177,19310717,  160,    0
    50,   177,19310718,  163,    0
    50,   177,19310719,  161,    0
    50,   177,19310720,  140,    0
    50,   177,19310721,  130,    0
    50,   177,19310722,  152,    0
    50,   177,19310723,  186,    0
    50,   177,19310724,  210,    0
    50,   177,19310725,  196,    0
    50,   177,19310726,  182,    0
    50,   177,19310727,  176,    0
    50,   177,19310728,  156,    0
    50,   177,19310729,  150,    0
    50,   177,19310730,  170,    0
    50,   177,19310731,  182,    0
    50,   177,19310801,  215,    0
    50,   177,19310802,  232,    0
    50,   177,19310803,  215,    0
    50,   177,19310804,  195,    0
    50,   177,19310805,  227,    0
    50,   177,19310806,  195,    0
    50,   177,19310807,  186,    0
    50,   177,19310808,  194,    0
    50,   177,19310809,  142,    0
    50,   177,19310810,  135,    0
    50,   177,19310811,  133,    0
    50,   177,19310812,  134,    0
    50,   177,19310813,  142,    0
    50,   177,19310814,  148,    0
    50,   177,19310815,  155,    0
    50,   177,19310816,  170,    0
    50,   177,19310817,  168,    0
    50,   177,19310818,  159,    0
    50,   177,19310819,  196,    0
    50,   177,19310820,  160,    0
    50,   177,19310821,  134,    0
    50,   177,19310822,  134,    0
    50,   177,19310823,  139,    0
    50,   177,19310824,  142,    0
    50,   177,19310825,  154,    0
    50,   177,19310826,  126,    0
    50,   177,19310827,  120,    0
    50,   177,19310828,  126,    0
    50,   177,19310829,  148,    0
    50,   177,19310830,  172,    0
    50,   177,19310831,  169,    0
    50,   177,19310901,  170,    0
    50,   177,19310902,  179,    0
    50,   177,19310903,  159,    0
    50,   177,19310904,  140,    0
    50,   177,19310905,  116,    0
    50,   177,19310906,  112,    0
    50,   177,19310907,   93,    0
    50,   177,19310908,   92,    0
    50,   177,19310909,   95,    0
    50,   177,19310910,  117,    0
    50,   177,19310911,  118,    0
    50,   177,19310912,  116,    0
    50,   177,19310913,  111,    0
    50,   177,19310914,   80,    0
    50,   177,19310915,   86,    0
    50,   177,19310916,  118,    0
    50,   177,19310917,  133,    0
    50,   177,19310918,  145,    0
    50,   177,19310919,  148,    0
    50,   177,19310920,  113,    0
    50,   177,19310921,   84,    0
    50,   177,19310922,   76,    0
    50,   177,19310923,   63,    0
    50,   177,19310924,   57,    0
    50,   177,19310925,  106,    0
    50,   177,19310926,  103,    0
    50,   177,19310927,   85,    0
    50,   177,19310928,   99,    0
    50,   177,19310929,   82,    0
    50,   177,19310930,   86,    0
    50,   177,19311001,  114,    0
    50,   177,19311002,  131,    0
    50,   177,19311003,  134,    0
    50,   177,19311004,   96,    0
    50,   177,19311005,  106,    0
    50,   177,19311006,  136,    0
    50,   177,19311007,  128,    0
    50,   177,19311008,  100,    0
    50,   177,19311009,  106,    0
    50,   177,19311010,  117,    0
    50,   177,19311011,  109,    0
    50,   177,19311012,  122,    0
    50,   177,19311013,  118,    0
    50,   177,19311014,   90,    0
    50,   177,19311015,   74,    0
    50,   177,19311016,   84,    0
    50,   177,19311017,   58,    0
    50,   177,19311018,   71,    0
    50,   177,19311019,   54,    0
    50,   177,19311020,   50,    0
    50,   177,19311021,   45,    0
    50,   177,19311022,   31,    0
    50,   177,19311023,   57,    0
    50,   177,19311024,   95,    0
    50,   177,19311025,   45,    0
    50,   177,19311026,   24,    0
    50,   177,19311027,   13,    0
    50,   177,19311028,   18,    0
    50,   177,19311029,   32,    0
    50,   177,19311030,   46,    0
    50,   177,19311031,   30,    0
    50,   177,19311101,   33,    0
    50,   177,19311102,   40,    0
    50,   177,19311103,   94,    0
    50,   177,19311104,  147,    0
    50,   177,19311105,  130,    0
    50,   177,19311106,   99,    0
    50,   177,19311107,   75,    0
    50,   177,19311108,   67,    0
    50,   177,19311109,   84,    0
    50,   177,19311110,   93,    0
    50,   177,19311111,   97,    0
    50,   177,19311112,   89,    0
    50,   177,19311113,   64,    0
    50,   177,19311114,   45,    0
    50,   177,19311115,   59,    0
    50,   177,19311116,   36,    0
    50,   177,19311117,   37,    0
    50,   177,19311118,   21,    0
    50,   177,19311119,   23,    0
    50,   177,19311120,   21,    0
    50,   177,19311121,   32,    0
    50,   177,19311122,   44,    0
    50,   177,19311123,   39,    0
    50,   177,19311124,   77,    0
    50,   177,19311125,   96,    0
    50,   177,19311126,  111,    0
    50,   177,19311127,   69,    0
    50,   177,19311128,   50,    0
    50,   177,19311129,   36,    0
    50,   177,19311130,   18,    0
    50,   177,19311201,   -9,    0
    50,   177,19311202,  -26,    0
    50,   177,19311203,   -4,    0
    50,   177,19311204,   95,    0
    50,   177,19311205,   76,    0
    50,   177,19311206,   81,    0
    50,   177,19311207,   42,    0
    50,   177,19311208,    9,    0
    50,   177,19311209,   25,    0
    50,   177,19311210,   50,    0
    50,   177,19311211,   -7,    0
    50,   177,19311212,  -16,    0
    50,   177,19311213,   14,    0
    50,   177,19311214,   33,    0
    50,   177,19311215,   44,    0
    50,   177,19311216,   20,    0
    50,   177,19311217,  -20,    0
    50,   177,19311218,  -40,    0
    50,   177,19311219,  -41,    0
    50,   177,19311220,  -56,    0
    50,   177,19311221,  -42,    0
    50,   177,19311222,  -20,    0
    50,   177,19311223,  -48,    0
    50,   177,19311224,  -62,    0
    50,   177,19311225,   -2,    0
    50,   177,19311226,   16,    0
    50,   177,19311227,   28,    0
    50,   177,19311228,   42,    0
    50,   177,19311229,   13,    0
    50,   177,19311230,  -11,    0
    50,   177,19311231,  -85,    0
    50,   177,19320101, -102,    0
    50,   177,19320102,    1,    0
    50,   177,19320103,   75,    0
    50,   177,19320104,   79,    0
    50,   177,19320105,   58,    0
    50,   177,19320106,   79,    0
    50,   177,19320107,   62,    0
    50,   177,19320108,   43,    0
    50,   177,19320109,   22,    0
    50,   177,19320110,   24,    0
    50,   177,19320111,   60,    0
    50,   177,19320112,   59,    0
    50,   177,19320113,   60,    0
    50,   177,19320114,   70,    0
    50,   177,19320115,   66,    0
    50,   177,19320116,   58,    0
    50,   177,19320117,   68,    0
    50,   177,19320118,   75,    0
    50,   177,19320119,   54,    0
    50,   177,19320120,   -7,    0
    50,   177,19320121,   -4,    0
    50,   177,19320122,   25,    0
    50,   177,19320123,    4,    0
    50,   177,19320124,   10,    0
    50,   177,19320125,  -13,    0
    50,   177,19320126,    6,    0
    50,   177,19320127,    0,    0
    50,   177,19320128,  -11,    0
    50,   177,19320129,   -5,    0
    50,   177,19320130,   13,    0
    50,   177,19320131,   23,    0
    50,   177,19320201,   12,    0
    50,   177,19320202,   27,    0
    50,   177,19320203,   47,    0
    50,   177,19320204,   50,    0
    50,   177,19320205,   50,    0
    50,   177,19320206,    2,    0
    50,   177,19320207,   -4,    0
    50,   177,19320208,    6,    0
    50,   177,19320209,  -22,    0
    50,   177,19320210,  -98,    0
    50,   177,19320211,  -94,    0
    50,   177,19320212,  -83,    0
    50,   177,19320213,  -72,    0
    50,   177,19320214,  -55,    0
    50,   177,19320215,   -4,    0
    50,   177,19320216,   12,    0
    50,   177,19320217,    0,    0
    50,   177,19320218,   -7,    0
    50,   177,19320219,   -7,    0
    50,   177,19320220,    7,    0
    50,   177,19320221,  -25,    0
    50,   177,19320222,   12,    0
    50,   177,19320223,   41,    0
    50,   177,19320224,   40,    0
    50,   177,19320225,    3,    0
    50,   177,19320226,  -16,    0
    50,   177,19320227,  -10,    0
    50,   177,19320228,  -44,    0
    50,   177,19320229,  -15,    0
    50,   177,19320301,    9,    0
    50,   177,19320302,   10,    0
    50,   177,19320303,   18,    0
    50,   177,19320304,   12,    0
    50,   177,19320305,   14,    0
    50,   177,19320306,    7,    0
    50,   177,19320307,   18,    0
    50,   177,19320308,   22,    0
    50,   177,19320309,   18,    0
    50,   177,19320310,  -10,    0
    50,   177,19320311,   -5,    0
    50,   177,19320312,    4,    0
    50,   177,19320313,   -3,    0
    50,   177,19320314,   21,    0
    50,   177,19320315,   38,    0
    50,   177,19320316,   56,    0
    50,   177,19320317,   44,    0
    50,   177,19320318,   19,    0
    50,   177,19320319,   18,    0
    50,   177,19320320,   29,    0
    50,   177,19320321,   36,    0
    50,   177,19320322,   25,    0
    50,   177,19320323,    3,    0
    50,   177,19320324,   -2,    0
    50,   177,19320325,   14,    0
    50,   177,19320326,   60,    0
    50,   177,19320327,   66,    0
    50,   177,19320328,   78,    0
    50,   177,19320329,   78,    0
    50,   177,19320330,  119,    0
    50,   177,19320331,   89,    0
    50,   177,19320401,   78,    0
    50,   177,19320402,   69,    0
    50,   177,19320403,  119,    0
    50,   177,19320404,  102,    0
    50,   177,19320405,   62,    0
    50,   177,19320406,   61,    0
    50,   177,19320407,   67,    0
    50,   177,19320408,   56,    0
    50,   177,19320409,   66,    0
    50,   177,19320410,  131,    0
    50,   177,19320411,   63,    0
    50,   177,19320412,   37,    0
    50,   177,19320413,   27,    0
    50,   177,19320414,   33,    0
    50,   177,19320415,   38,    0
    50,   177,19320416,   62,    0
    50,   177,19320417,   74,    0
    50,   177,19320418,   66,    0
    50,   177,19320419,   66,    0
    50,   177,19320420,   60,    0
    50,   177,19320421,   85,    0
    50,   177,19320422,  100,    0
    50,   177,19320423,   92,    0
    50,   177,19320424,   77,    0
    50,   177,19320425,   66,    0
    50,   177,19320426,   90,    0
    50,   177,19320427,   89,    0
    50,   177,19320428,  133,    0
    50,   177,19320429,  146,    0
    50,   177,19320430,  128,    0
    50,   177,19320501,  152,    0
    50,   177,19320502,  108,    0
    50,   177,19320503,  102,    0
    50,   177,19320504,   98,    0
    50,   177,19320505,   66,    0
    50,   177,19320506,   70,    0
    50,   177,19320507,   78,    0
    50,   177,19320508,   90,    0
    50,   177,19320509,   76,    0
    50,   177,19320510,   68,    0
    50,   177,19320511,   87,    0
    50,   177,19320512,  134,    0
    50,   177,19320513,  168,    0
    50,   177,19320514,  192,    0
    50,   177,19320515,  205,    0
    50,   177,19320516,  172,    0
    50,   177,19320517,  130,    0
    50,   177,19320518,  152,    0
    50,   177,19320519,  179,    0
    50,   177,19320520,  206,    0
    50,   177,19320521,  213,    0
    50,   177,19320522,  138,    0
    50,   177,19320523,  135,    0
    50,   177,19320524,  121,    0
    50,   177,19320525,  116,    0
    50,   177,19320526,  109,    0
    50,   177,19320527,  106,    0
    50,   177,19320528,  125,    0
    50,   177,19320529,  115,    0
    50,   177,19320530,  139,    0
    50,   177,19320531,  131,    0
    50,   177,19320601,  156,    0
    50,   177,19320602,  174,    0
    50,   177,19320603,  163,    0
    50,   177,19320604,  162,    0
    50,   177,19320605,  146,    0
    50,   177,19320606,  104,    0
    50,   177,19320607,  111,    0
    50,   177,19320608,  110,    0
    50,   177,19320609,  124,    0
    50,   177,19320610,  150,    0
    50,   177,19320611,  179,    0
    50,   177,19320612,  186,    0
    50,   177,19320613,  206,    0
    50,   177,19320614,  198,    0
    50,   177,19320615,  181,    0
    50,   177,19320616,  176,    0
    50,   177,19320617,  166,    0
    50,   177,19320618,  182,    0
    50,   177,19320619,  163,    0
    50,   177,19320620,  151,    0
    50,   177,19320621,  146,    0
    50,   177,19320622,  127,    0
    50,   177,19320623,  130,    0
    50,   177,19320624,  147,    0
    50,   177,19320625,  136,    0
    50,   177,19320626,  155,    0
    50,   177,19320627,  190,    0
    50,   177,19320628,  203,    0
    50,   177,19320629,  196,    0
    50,   177,19320630,  205,    0
    50,   177,19320701,  201,    0
    50,   177,19320702,  170,    0
    50,   177,19320703,  174,    0
    50,   177,19320704,  202,    0
    50,   177,19320705,  233,    0
    50,   177,19320706,  190,    0
    50,   177,19320707,  185,    0
    50,   177,19320708,  174,    0
    50,   177,19320709,  201,    0
    50,   177,19320710,  214,    0
    50,   177,19320711,  226,    0
    50,   177,19320712,  212,    0
    50,   177,19320713,  210,    0
    50,   177,19320714,  194,    0
    50,   177,19320715,  192,    0
    50,   177,19320716,  180,    0
    50,   177,19320717,  160,    0
    50,   177,19320718,  158,    0
    50,   177,19320719,  156,    0
    50,   177,19320720,  163,    0
    50,   177,19320721,  166,    0
    50,   177,19320722,  157,    0
    50,   177,19320723,  150,    0
    50,   177,19320724,  156,    0
    50,   177,19320725,  184,    0
    50,   177,19320726,  162,    0
    50,   177,19320727,  150,    0
    50,   177,19320728,  178,    0
    50,   177,19320729,  186,    0
    50,   177,19320730,  202,    0
    50,   177,19320731,  211,    0
    50,   177,19320801,  185,    0
    50,   177,19320802,  165,    0
    50,   177,19320803,  150,    0
    50,   177,19320804,  159,    0
    50,   177,19320805,  168,    0
    50,   177,19320806,  179,    0
    50,   177,19320807,  195,    0
    50,   177,19320808,  176,    0
    50,   177,19320809,  188,    0
    50,   177,19320810,  199,    0
    50,   177,19320811,  218,    0
    50,   177,19320812,  232,    0
    50,   177,19320813,  234,    0
    50,   177,19320814,  206,    0
    50,   177,19320815,  232,    0
    50,   177,19320816,  241,    0
    50,   177,19320817,  246,    0
    50,   177,19320818,  244,    0
    50,   177,19320819,  248,    0
    50,   177,19320820,  254,    0
    50,   177,19320821,  239,    0
    50,   177,19320822,  212,    0
    50,   177,19320823,  185,    0
    50,   177,19320824,  158,    0
    50,   177,19320825,  178,    0
    50,   177,19320826,  218,    0
    50,   177,19320827,  226,    0
    50,   177,19320828,  189,    0
    50,   177,19320829,  174,    0
    50,   177,19320830,  182,    0
    50,   177,19320831,  176,    0
    50,   177,19320901,  162,    0
    50,   177,19320902,  160,    0
    50,   177,19320903,  200,    0
    50,   177,19320904,  148,    0
    50,   177,19320905,  137,    0
    50,   177,19320906,  166,    0
    50,   177,19320907,  175,    0
    50,   177,19320908,  178,    0
    50,   177,19320909,  210,    0
    50,   177,19320910,  198,    0
    50,   177,19320911,  187,    0
    50,   177,19320912,  156,    0
    50,   177,19320913,  160,    0
    50,   177,19320914,  186,    0
    50,   177,19320915,  169,    0
    50,   177,19320916,  181,    0
    50,   177,19320917,  204,    0
    50,   177,19320918,  196,    0
    50,   177,19320919,  188,    0
    50,   177,19320920,  152,    0
