EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ARXANGEL'SK, RUSSIAN FEDERATION (STAID: 71)
Blended and updated with sources:273 922550 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    71,   273,18880104,  -99,    0
    71,   273,18880105,  -84,    0
    71,   273,18880106, -120,    0
    71,   273,18880107, -111,    0
    71,   273,18880108, -167,    0
    71,   273,18880109, -165,    0
    71,   273,18880110, -146,    0
    71,   273,18880111, -170,    0
    71,   273,18880112, -282,    0
    71,   273,18880113, -258,    0
    71,   273,18880114, -110,    0
    71,   273,18880115,  -70,    0
    71,   273,18880116,  -36,    0
    71,   273,18880117,  -95,    0
    71,   273,18880118,  -98,    0
    71,   273,18880119, -139,    0
    71,   273,18880120, -180,    0
    71,   273,18880121, -130,    0
    71,   273,18880122, -175,    0
    71,   273,18880123, -188,    0
    71,   273,18880124, -321,    0
    71,   273,18880125, -303,    0
    71,   273,18880126, -338,    0
    71,   273,18880127, -320,    0
    71,   273,18880128, -272,    0
    71,   273,18880129, -221,    0
    71,   273,18880130, -247,    0
    71,   273,18880131, -213,    0
    71,   273,18880201, -128,    0
    71,   273,18880202, -170,    0
    71,   273,18880203, -212,    0
    71,   273,18880204, -115,    0
    71,   273,18880205, -122,    0
    71,   273,18880206, -156,    0
    71,   273,18880207, -182,    0
    71,   273,18880208, -131,    0
    71,   273,18880209, -151,    0
    71,   273,18880210, -125,    0
    71,   273,18880211, -171,    0
    71,   273,18880212, -103,    0
    71,   273,18880213,  -91,    0
    71,   273,18880214,  -92,    0
    71,   273,18880215, -125,    0
    71,   273,18880216, -201,    0
    71,   273,18880217, -176,    0
    71,   273,18880218, -154,    0
    71,   273,18880219, -166,    0
    71,   273,18880220, -158,    0
    71,   273,18880221, -169,    0
    71,   273,18880222, -125,    0
    71,   273,18880223, -142,    0
    71,   273,18880224,  -85,    0
    71,   273,18880225,  -98,    0
    71,   273,18880226,  -54,    0
    71,   273,18880227,  -42,    0
    71,   273,18880228,  -69,    0
    71,   273,18880229,  -89,    0
    71,   273,18880301,  -92,    0
    71,   273,18880302, -176,    0
    71,   273,18880303, -206,    0
    71,   273,18880304, -175,    0
    71,   273,18880305,  -91,    0
    71,   273,18880306, -180,    0
    71,   273,18880307, -134,    0
    71,   273,18880308, -115,    0
    71,   273,18880309, -133,    0
    71,   273,18880310, -184,    0
    71,   273,18880311, -189,    0
    71,   273,18880312, -229,    0
    71,   273,18880313, -267,    0
    71,   273,18880314, -239,    0
    71,   273,18880315, -187,    0
    71,   273,18880316, -216,    0
    71,   273,18880317, -189,    0
    71,   273,18880318, -116,    0
    71,   273,18880319,  -83,    0
    71,   273,18880320,  -94,    0
    71,   273,18880321,  -16,    0
    71,   273,18880322,  -22,    0
    71,   273,18880323,  -37,    0
    71,   273,18880324, -125,    0
    71,   273,18880325, -151,    0
    71,   273,18880326, -155,    0
    71,   273,18880327,  -45,    0
    71,   273,18880328,    7,    0
    71,   273,18880329,  -25,    0
    71,   273,18880330,  -42,    0
    71,   273,18880331,   -3,    0
    71,   273,18880401,  -67,    0
    71,   273,18880402,   30,    0
    71,   273,18880403,   28,    0
    71,   273,18880404,   20,    0
    71,   273,18880405,   27,    0
    71,   273,18880406,   18,    0
    71,   273,18880407,  -57,    0
    71,   273,18880408,  -49,    0
    71,   273,18880409,  -29,    0
    71,   273,18880410,  -21,    0
    71,   273,18880411,   21,    0
    71,   273,18880412,  -35,    0
    71,   273,18880413,  -57,    0
    71,   273,18880414,  -70,    0
    71,   273,18880415,  -81,    0
    71,   273,18880416,  -91,    0
    71,   273,18880417,  -43,    0
    71,   273,18880418,    1,    0
    71,   273,18880419,   10,    0
    71,   273,18880420,   16,    0
    71,   273,18880421,    2,    0
    71,   273,18880422,  -46,    0
    71,   273,18880423, -101,    0
    71,   273,18880424,  -52,    0
    71,   273,18880425,   11,    0
    71,   273,18880426,    9,    0
    71,   273,18880427,  -68,    0
    71,   273,18880428,  -25,    0
    71,   273,18880429,   -4,    0
    71,   273,18880430,   36,    0
    71,   273,18880501,   60,    0
    71,   273,18880502,   55,    0
    71,   273,18880503,   90,    0
    71,   273,18880504,   98,    0
    71,   273,18880505,   68,    0
    71,   273,18880506,   76,    0
    71,   273,18880507,   23,    0
    71,   273,18880508,   25,    0
    71,   273,18880509,   61,    0
    71,   273,18880510,   55,    0
    71,   273,18880511,   44,    0
    71,   273,18880512,   61,    0
    71,   273,18880513,   64,    0
    71,   273,18880514,   54,    0
    71,   273,18880515,  109,    0
    71,   273,18880516,   58,    0
    71,   273,18880517,   74,    0
    71,   273,18880518,  101,    0
    71,   273,18880519,   82,    0
    71,   273,18880520,   66,    0
    71,   273,18880521,   29,    0
    71,   273,18880522,    7,    0
    71,   273,18880523,   25,    0
    71,   273,18880524,   25,    0
    71,   273,18880525,   17,    0
    71,   273,18880526,    9,    0
    71,   273,18880527,   29,    0
    71,   273,18880528,   51,    0
    71,   273,18880529,   50,    0
    71,   273,18880530,   70,    0
    71,   273,18880531,  111,    0
    71,   273,18880601,  147,    0
    71,   273,18880602,  162,    0
    71,   273,18880603,  154,    0
    71,   273,18880604,  103,    0
    71,   273,18880605,  100,    0
    71,   273,18880606,   73,    0
    71,   273,18880607,   22,    0
    71,   273,18880608,   51,    0
    71,   273,18880609,  113,    0
    71,   273,18880610,  110,    0
    71,   273,18880611,  114,    0
    71,   273,18880612,  120,    0
    71,   273,18880613,   70,    0
    71,   273,18880614,   84,    0
    71,   273,18880615,  119,    0
    71,   273,18880616,  150,    0
    71,   273,18880617,  137,    0
    71,   273,18880618,  181,    0
    71,   273,18880619,  140,    0
    71,   273,18880620,  111,    0
    71,   273,18880621,  166,    0
    71,   273,18880622,   74,    0
    71,   273,18880623,   88,    0
    71,   273,18880624,   56,    0
    71,   273,18880625,   90,    0
    71,   273,18880626,  110,    0
    71,   273,18880627,   87,    0
    71,   273,18880628,  125,    0
    71,   273,18880629,   89,    0
    71,   273,18880630,   57,    0
    71,   273,18880701,  107,    0
    71,   273,18880702,  143,    0
    71,   273,18880703,  130,    0
    71,   273,18880704,  130,    0
    71,   273,18880705,  130,    0
    71,   273,18880706,  149,    0
    71,   273,18880707,  214,    0
    71,   273,18880708,  202,    0
    71,   273,18880709,  152,    0
    71,   273,18880710,  181,    0
    71,   273,18880711,  188,    0
    71,   273,18880712,  197,    0
    71,   273,18880713,  192,    0
    71,   273,18880714,  193,    0
    71,   273,18880715,  150,    0
    71,   273,18880716,  142,    0
    71,   273,18880717,  160,    0
    71,   273,18880718,  162,    0
    71,   273,18880719,  139,    0
    71,   273,18880720,   70,    0
    71,   273,18880721,   79,    0
    71,   273,18880722,   79,    0
    71,   273,18880723,  123,    0
    71,   273,18880724,  157,    0
    71,   273,18880725,  182,    0
    71,   273,18880726,  188,    0
    71,   273,18880727,  196,    0
    71,   273,18880728,  180,    0
    71,   273,18880729,  192,    0
    71,   273,18880730,  199,    0
    71,   273,18880731,  178,    0
    71,   273,18880801,  177,    0
    71,   273,18880802,  182,    0
    71,   273,18880803,  175,    0
    71,   273,18880804,  180,    0
    71,   273,18880805,  141,    0
    71,   273,18880806,  156,    0
    71,   273,18880807,  181,    0
    71,   273,18880808,  147,    0
    71,   273,18880809,  117,    0
    71,   273,18880810,  145,    0
    71,   273,18880811,  173,    0
    71,   273,18880812,  160,    0
    71,   273,18880813,  151,    0
    71,   273,18880814,  103,    0
    71,   273,18880815,   95,    0
    71,   273,18880816,  119,    0
    71,   273,18880817,  106,    0
    71,   273,18880818,  119,    0
    71,   273,18880819,  133,    0
    71,   273,18880820,  115,    0
    71,   273,18880821,  110,    0
    71,   273,18880822,   96,    0
    71,   273,18880823,   89,    0
    71,   273,18880824,  117,    0
    71,   273,18880825,   97,    0
    71,   273,18880826,  102,    0
    71,   273,18880827,  137,    0
    71,   273,18880828,  150,    0
    71,   273,18880829,  167,    0
    71,   273,18880830,  173,    0
    71,   273,18880831,  173,    0
    71,   273,18880901,  152,    0
    71,   273,18880902,  121,    0
    71,   273,18880903,  133,    0
    71,   273,18880904,  141,    0
    71,   273,18880905,  172,    0
    71,   273,18880906,  141,    0
    71,   273,18880907,  114,    0
    71,   273,18880908,  140,    0
    71,   273,18880909,   79,    0
    71,   273,18880910,  103,    0
    71,   273,18880911,  113,    0
    71,   273,18880912,  114,    0
    71,   273,18880913,   65,    0
    71,   273,18880914,   58,    0
    71,   273,18880915,   42,    0
    71,   273,18880916,   34,    0
    71,   273,18880917,    9,    0
    71,   273,18880918,   24,    0
    71,   273,18880919,   42,    0
    71,   273,18880920,   69,    0
    71,   273,18880921,   63,    0
    71,   273,18880922,  100,    0
    71,   273,18880923,   38,    0
    71,   273,18880924,   67,    0
    71,   273,18880925,   31,    0
    71,   273,18880926,   24,    0
    71,   273,18880927,   26,    0
    71,   273,18880928,    9,    0
    71,   273,18880929,   20,    0
    71,   273,18880930,   27,    0
    71,   273,18881001,   46,    0
    71,   273,18881002,   34,    0
    71,   273,18881003,   53,    0
    71,   273,18881004,   44,    0
    71,   273,18881005,   38,    0
    71,   273,18881006,   52,    0
    71,   273,18881007,   51,    0
    71,   273,18881008,   41,    0
    71,   273,18881009,   38,    0
    71,   273,18881010,   40,    0
    71,   273,18881011,    4,    0
    71,   273,18881012,   40,    0
    71,   273,18881013,   27,    0
    71,   273,18881014,   58,    0
    71,   273,18881015,   57,    0
    71,   273,18881016,   24,    0
    71,   273,18881017,   13,    0
    71,   273,18881018,    4,    0
    71,   273,18881019,   -8,    0
    71,   273,18881020,   -1,    0
    71,   273,18881021,  -24,    0
    71,   273,18881022,   -7,    0
    71,   273,18881023,  -24,    0
    71,   273,18881024,  -36,    0
    71,   273,18881025,  -62,    0
    71,   273,18881026,  -45,    0
    71,   273,18881027,  -66,    0
    71,   273,18881028,  -68,    0
    71,   273,18881029,  -88,    0
    71,   273,18881030, -102,    0
    71,   273,18881031, -106,    0
    71,   273,18881101,  -81,    0
    71,   273,18881102,  -90,    0
    71,   273,18881103, -118,    0
    71,   273,18881104,  -90,    0
    71,   273,18881105,  -69,    0
    71,   273,18881106,  -44,    0
    71,   273,18881107,  -34,    0
    71,   273,18881108,  -39,    0
    71,   273,18881109,  -23,    0
    71,   273,18881110,  -46,    0
    71,   273,18881111,  -19,    0
    71,   273,18881112,    7,    0
    71,   273,18881113,  -35,    0
    71,   273,18881114,  -48,    0
    71,   273,18881115, -108,    0
    71,   273,18881116,  -20,    0
    71,   273,18881117,  -20,    0
    71,   273,18881118,  -50,    0
    71,   273,18881119,  -66,    0
    71,   273,18881120, -120,    0
    71,   273,18881121,  -78,    0
    71,   273,18881122,  -95,    0
    71,   273,18881123,  -60,    0
    71,   273,18881124,  -18,    0
    71,   273,18881125,  -36,    0
    71,   273,18881126,  -43,    0
    71,   273,18881127,  -52,    0
    71,   273,18881128,  -68,    0
    71,   273,18881129, -138,    0
    71,   273,18881130, -125,    0
    71,   273,18881201, -222,    0
    71,   273,18881202, -272,    0
    71,   273,18881203, -250,    0
    71,   273,18881204, -207,    0
    71,   273,18881205,  -52,    0
    71,   273,18881206,  -47,    0
    71,   273,18881207,  -30,    0
    71,   273,18881208,  -50,    0
    71,   273,18881209,  -23,    0
    71,   273,18881210, -133,    0
    71,   273,18881211, -268,    0
    71,   273,18881212, -283,    0
    71,   273,18881213, -185,    0
    71,   273,18881214,  -35,    0
    71,   273,18881215,  -10,    0
    71,   273,18881216,  -94,    0
    71,   273,18881217, -149,    0
    71,   273,18881218, -163,    0
    71,   273,18881219, -193,    0
    71,   273,18881220, -190,    0
    71,   273,18881221, -172,    0
    71,   273,18881222, -250,    0
    71,   273,18881223, -350,    0
    71,   273,18881224, -229,    0
    71,   273,18881225, -257,    0
    71,   273,18881226, -274,    0
    71,   273,18881227, -303,    0
    71,   273,18881228, -263,    0
    71,   273,18881229, -158,    0
    71,   273,18881230,  -68,    0
    71,   273,18881231, -142,    0
    71,   273,18890101, -129,    0
    71,   273,18890102, -100,    0
    71,   273,18890103,  -75,    0
    71,   273,18890104,  -37,    0
    71,   273,18890105,  -54,    0
    71,   273,18890106,  -33,    0
    71,   273,18890107,  -81,    0
    71,   273,18890108, -175,    0
    71,   273,18890109, -226,    0
    71,   273,18890110, -244,    0
    71,   273,18890111, -137,    0
    71,   273,18890112, -145,    0
    71,   273,18890113, -174,    0
    71,   273,18890114, -142,    0
    71,   273,18890115,  -79,    0
    71,   273,18890116, -122,    0
    71,   273,18890117, -122,    0
    71,   273,18890118,  -90,    0
    71,   273,18890119,  -67,    0
    71,   273,18890120,  -77,    0
    71,   273,18890121, -105,    0
    71,   273,18890122, -138,    0
    71,   273,18890123, -238,    0
    71,   273,18890124, -137,    0
    71,   273,18890125, -113,    0
    71,   273,18890126, -123,    0
    71,   273,18890127, -158,    0
    71,   273,18890128, -203,    0
    71,   273,18890129, -184,    0
    71,   273,18890130, -191,    0
    71,   273,18890131, -106,    0
    71,   273,18890201, -158,    0
    71,   273,18890202, -122,    0
    71,   273,18890203, -153,    0
    71,   273,18890204, -118,    0
    71,   273,18890205, -153,    0
    71,   273,18890206, -160,    0
    71,   273,18890207, -165,    0
    71,   273,18890208, -150,    0
    71,   273,18890209, -198,    0
    71,   273,18890210, -229,    0
    71,   273,18890211, -223,    0
    71,   273,18890212, -187,    0
    71,   273,18890213, -153,    0
    71,   273,18890214, -102,    0
    71,   273,18890215,  -80,    0
    71,   273,18890216,  -82,    0
    71,   273,18890217,  -95,    0
    71,   273,18890218, -113,    0
    71,   273,18890219, -107,    0
    71,   273,18890220, -127,    0
    71,   273,18890221,  -74,    0
    71,   273,18890222, -112,    0
    71,   273,18890223, -100,    0
    71,   273,18890224, -137,    0
    71,   273,18890225,  -40,    0
    71,   273,18890226,  -65,    0
    71,   273,18890227,  -83,    0
    71,   273,18890228,  -96,    0
    71,   273,18890301, -121,    0
    71,   273,18890302, -142,    0
    71,   273,18890303, -206,    0
    71,   273,18890304,  -62,    0
    71,   273,18890305,  -90,    0
    71,   273,18890306, -147,    0
    71,   273,18890307, -161,    0
    71,   273,18890308, -106,    0
    71,   273,18890309,  -46,    0
    71,   273,18890310,  -54,    0
    71,   273,18890311,  -80,    0
    71,   273,18890312,  -43,    0
    71,   273,18890313,  -42,    0
    71,   273,18890314, -154,    0
    71,   273,18890315, -176,    0
    71,   273,18890316, -108,    0
    71,   273,18890317,  -95,    0
    71,   273,18890318, -124,    0
    71,   273,18890319, -145,    0
    71,   273,18890320, -116,    0
    71,   273,18890321,  -72,    0
    71,   273,18890322,  -25,    0
    71,   273,18890323,  -18,    0
    71,   273,18890324,  -20,    0
    71,   273,18890325,  -26,    0
    71,   273,18890326,  -28,    0
    71,   273,18890327,  -14,    0
    71,   273,18890328,  -15,    0
    71,   273,18890329,  -33,    0
    71,   273,18890330,  -19,    0
    71,   273,18890331,   -4,    0
    71,   273,18890401,   34,    0
    71,   273,18890402,   57,    0
    71,   273,18890403,   56,    0
    71,   273,18890404,   34,    0
    71,   273,18890405,   33,    0
    71,   273,18890406,   31,    0
    71,   273,18890407,   19,    0
    71,   273,18890408,   25,    0
    71,   273,18890409,   12,    0
    71,   273,18890410,  -35,    0
    71,   273,18890411, -103,    0
    71,   273,18890412,  -82,    0
    71,   273,18890413,  -71,    0
    71,   273,18890414,   -7,    0
    71,   273,18890415,   37,    0
    71,   273,18890416,   23,    0
    71,   273,18890417,   16,    0
    71,   273,18890418,   18,    0
    71,   273,18890419,   38,    0
    71,   273,18890420,   36,    0
    71,   273,18890421,   12,    0
    71,   273,18890422,  -20,    0
    71,   273,18890423,   27,    0
    71,   273,18890424,   29,    0
    71,   273,18890425,   20,    0
    71,   273,18890426,    0,    0
    71,   273,18890427,    2,    0
    71,   273,18890428,   27,    0
    71,   273,18890429,   84,    0
    71,   273,18890430,   69,    0
    71,   273,18890501,  106,    0
    71,   273,18890502,   97,    0
    71,   273,18890503,   72,    0
    71,   273,18890504,   48,    0
    71,   273,18890505,   74,    0
    71,   273,18890506,   70,    0
    71,   273,18890507,   74,    0
    71,   273,18890508,   86,    0
    71,   273,18890509,   60,    0
    71,   273,18890510,  103,    0
    71,   273,18890511,  140,    0
    71,   273,18890512,  126,    0
    71,   273,18890513,  102,    0
    71,   273,18890514,  114,    0
    71,   273,18890515,   73,    0
    71,   273,18890516,   -5,    0
    71,   273,18890517,   -1,    0
    71,   273,18890518,  -20,    0
    71,   273,18890519,  -18,    0
    71,   273,18890520,   -2,    0
    71,   273,18890521,   26,    0
    71,   273,18890522,   64,    0
    71,   273,18890523,  111,    0
    71,   273,18890524,  104,    0
    71,   273,18890525,  119,    0
    71,   273,18890526,  181,    0
    71,   273,18890527,  168,    0
    71,   273,18890528,  104,    0
    71,   273,18890529,  156,    0
    71,   273,18890530,  118,    0
    71,   273,18890531,  164,    0
    71,   273,18890601,  177,    0
    71,   273,18890602,  117,    0
    71,   273,18890603,   60,    0
    71,   273,18890604,   38,    0
    71,   273,18890605,   16,    0
    71,   273,18890606,   57,    0
    71,   273,18890607,   80,    0
    71,   273,18890608,   85,    0
    71,   273,18890609,  107,    0
    71,   273,18890610,  111,    0
    71,   273,18890611,  110,    0
    71,   273,18890612,  101,    0
    71,   273,18890613,  145,    0
    71,   273,18890614,  143,    0
    71,   273,18890615,  119,    0
    71,   273,18890616,  118,    0
    71,   273,18890617,  175,    0
    71,   273,18890618,  203,    0
    71,   273,18890619,  144,    0
    71,   273,18890620,  174,    0
    71,   273,18890621,  128,    0
    71,   273,18890622,   65,    0
    71,   273,18890623,   79,    0
    71,   273,18890624,  115,    0
    71,   273,18890625,  105,    0
    71,   273,18890626,   75,    0
    71,   273,18890627,   80,    0
    71,   273,18890628,  107,    0
    71,   273,18890629,  136,    0
    71,   273,18890630,  149,    0
    71,   273,18890701,  173,    0
    71,   273,18890702,  213,    0
    71,   273,18890703,  206,    0
    71,   273,18890704,  108,    0
    71,   273,18890705,  150,    0
    71,   273,18890706,  207,    0
    71,   273,18890707,  211,    0
    71,   273,18890708,  194,    0
    71,   273,18890709,  182,    0
    71,   273,18890710,  165,    0
    71,   273,18890711,  155,    0
    71,   273,18890712,  112,    0
    71,   273,18890713,   64,    0
    71,   273,18890714,   60,    0
    71,   273,18890715,   90,    0
    71,   273,18890716,  128,    0
    71,   273,18890717,  121,    0
    71,   273,18890718,  107,    0
    71,   273,18890719,  103,    0
    71,   273,18890720,  125,    0
    71,   273,18890721,  143,    0
    71,   273,18890722,  163,    0
    71,   273,18890723,  180,    0
    71,   273,18890724,  147,    0
    71,   273,18890725,  165,    0
    71,   273,18890726,  185,    0
    71,   273,18890727,  200,    0
    71,   273,18890728,  189,    0
    71,   273,18890729,  218,    0
    71,   273,18890730,  227,    0
    71,   273,18890731,  217,    0
    71,   273,18890801,  185,    0
    71,   273,18890802,   84,    0
    71,   273,18890803,  138,    0
    71,   273,18890804,  171,    0
    71,   273,18890805,  189,    0
    71,   273,18890806,  185,    0
    71,   273,18890807,  175,    0
    71,   273,18890808,  185,    0
    71,   273,18890809,  199,    0
    71,   273,18890810,  176,    0
    71,   273,18890811,  155,    0
    71,   273,18890812,  133,    0
    71,   273,18890813,  145,    0
    71,   273,18890814,  158,    0
    71,   273,18890815,  155,    0
    71,   273,18890816,  176,    0
    71,   273,18890817,  145,    0
    71,   273,18890818,  151,    0
    71,   273,18890819,  146,    0
    71,   273,18890820,  146,    0
    71,   273,18890821,  141,    0
    71,   273,18890822,  144,    0
    71,   273,18890823,  150,    0
    71,   273,18890824,  147,    0
    71,   273,18890825,  145,    0
    71,   273,18890826,  130,    0
    71,   273,18890827,  127,    0
    71,   273,18890828,  127,    0
    71,   273,18890829,  144,    0
    71,   273,18890830,  135,    0
    71,   273,18890831,  140,    0
    71,   273,18890901,  135,    0
    71,   273,18890902,  100,    0
    71,   273,18890903,   77,    0
    71,   273,18890904,   80,    0
    71,   273,18890905,   92,    0
    71,   273,18890906,  103,    0
    71,   273,18890907,   95,    0
    71,   273,18890908,   83,    0
    71,   273,18890909,  136,    0
    71,   273,18890910,   93,    0
    71,   273,18890911,   39,    0
    71,   273,18890912,   38,    0
    71,   273,18890913,   36,    0
    71,   273,18890914,   36,    0
    71,   273,18890915,   50,    0
    71,   273,18890916,   55,    0
    71,   273,18890917,   72,    0
    71,   273,18890918,   93,    0
    71,   273,18890919,   94,    0
    71,   273,18890920,   83,    0
    71,   273,18890921,   97,    0
    71,   273,18890922,   85,    0
    71,   273,18890923,   89,    0
    71,   273,18890924,   76,    0
    71,   273,18890925,   64,    0
    71,   273,18890926,   80,    0
    71,   273,18890927,   92,    0
    71,   273,18890928,  118,    0
    71,   273,18890929,  139,    0
    71,   273,18890930,  109,    0
    71,   273,18891001,   90,    0
    71,   273,18891002,   81,    0
    71,   273,18891003,   81,    0
    71,   273,18891004,  108,    0
    71,   273,18891005,  104,    0
    71,   273,18891006,  107,    0
    71,   273,18891007,   96,    0
    71,   273,18891008,   65,    0
    71,   273,18891009,   71,    0
    71,   273,18891010,   90,    0
    71,   273,18891011,   82,    0
    71,   273,18891012,   96,    0
    71,   273,18891013,   77,    0
    71,   273,18891014,   96,    0
    71,   273,18891015,   75,    0
    71,   273,18891016,   82,    0
    71,   273,18891017,   68,    0
    71,   273,18891018,   43,    0
    71,   273,18891019,   25,    0
    71,   273,18891020,   35,    0
    71,   273,18891021,    3,    0
    71,   273,18891022,  -25,    0
    71,   273,18891023,  -50,    0
    71,   273,18891024,  -17,    0
    71,   273,18891025,  -50,    0
    71,   273,18891026,  -26,    0
    71,   273,18891027,  -11,    0
    71,   273,18891028,   -4,    0
    71,   273,18891029,   11,    0
    71,   273,18891030,  -16,    0
    71,   273,18891031,  -23,    0
    71,   273,18891101,  -32,    0
    71,   273,18891102,  -16,    0
    71,   273,18891103,  -25,    0
    71,   273,18891104,  -55,    0
    71,   273,18891105,   -7,    0
    71,   273,18891106,   -2,    0
    71,   273,18891107,   14,    0
    71,   273,18891108,    3,    0
    71,   273,18891109,   -1,    0
    71,   273,18891110,  -19,    0
    71,   273,18891111,  -42,    0
    71,   273,18891112,  -27,    0
    71,   273,18891113,  -48,    0
    71,   273,18891114,  -33,    0
    71,   273,18891115,   -5,    0
    71,   273,18891116,  -14,    0
    71,   273,18891117,  -74,    0
    71,   273,18891118, -231,    0
    71,   273,18891119, -304,    0
    71,   273,18891120, -185,    0
    71,   273,18891121,  -46,    1
    71,   273,18891122,   -9,    0
    71,   273,18891123,    5,    0
    71,   273,18891124,    2,    0
    71,   273,18891125,   17,    0
    71,   273,18891126,   14,    0
    71,   273,18891127,    8,    0
    71,   273,18891128,   -5,    0
    71,   273,18891129,   -1,    0
    71,   273,18891130,  -39,    0
    71,   273,18891201,  -65,    0
    71,   273,18891202,  -48,    0
    71,   273,18891203,  -63,    0
    71,   273,18891204, -123,    0
    71,   273,18891205,  -54,    0
    71,   273,18891206,  -40,    0
    71,   273,18891207,  -69,    0
    71,   273,18891208,  -92,    0
    71,   273,18891209,  -99,    0
    71,   273,18891210,  -78,    0
    71,   273,18891211,  -73,    0
    71,   273,18891212,  -91,    0
    71,   273,18891213,  -24,    0
    71,   273,18891214,  -45,    0
    71,   273,18891215,  -35,    0
    71,   273,18891216,  -75,    0
    71,   273,18891217, -128,    0
    71,   273,18891218,  -70,    0
    71,   273,18891219,  -11,    0
    71,   273,18891220,  -34,    0
    71,   273,18891221,   -6,    0
    71,   273,18891222,   11,    0
    71,   273,18891223,  -21,    0
    71,   273,18891224,  -48,    0
    71,   273,18891225, -131,    0
    71,   273,18891226, -166,    0
    71,   273,18891227,  -17,    0
    71,   273,18891228,   15,    0
    71,   273,18891229,  -13,    0
    71,   273,18891230,  -51,    0
    71,   273,18891231, -115,    0
    71,   273,18900101, -126,    0
    71,   273,18900102,  -61,    0
    71,   273,18900103,    0,    0
    71,   273,18900104,   -4,    0
    71,   273,18900105,  -10,    0
    71,   273,18900106,   -5,    0
    71,   273,18900107,    5,    0
    71,   273,18900108,    0,    0
    71,   273,18900109,   10,    0
    71,   273,18900110,  -22,    0
    71,   273,18900111, -117,    0
    71,   273,18900112, -129,    0
    71,   273,18900113, -140,    0
    71,   273,18900114, -239,    0
    71,   273,18900115, -160,    0
    71,   273,18900116, -124,    0
    71,   273,18900117, -197,    0
    71,   273,18900118, -286,    0
    71,   273,18900119, -278,    0
    71,   273,18900120, -246,    0
    71,   273,18900121, -265,    0
    71,   273,18900122, -242,    0
    71,   273,18900123, -227,    0
    71,   273,18900124, -144,    0
    71,   273,18900125, -130,    0
    71,   273,18900126, -237,    0
    71,   273,18900127, -239,    0
    71,   273,18900128, -236,    0
    71,   273,18900129, -234,    0
    71,   273,18900130, -214,    0
    71,   273,18900131, -285,    0
    71,   273,18900201, -285,    0
    71,   273,18900202, -147,    0
    71,   273,18900203,  -30,    0
    71,   273,18900204,  -55,    0
    71,   273,18900205,  -48,    0
    71,   273,18900206,  -55,    0
    71,   273,18900207, -120,    0
    71,   273,18900208,  -57,    0
    71,   273,18900209,  -62,    0
    71,   273,18900210,  -81,    0
    71,   273,18900211,  -50,    0
    71,   273,18900212,  -59,    0
    71,   273,18900213,  -66,    0
    71,   273,18900214, -117,    0
    71,   273,18900215,  -96,    0
    71,   273,18900216,  -58,    0
    71,   273,18900217,  -65,    0
    71,   273,18900218, -100,    0
    71,   273,18900219,  -58,    0
    71,   273,18900220,  -27,    0
    71,   273,18900221,  -12,    0
    71,   273,18900222,  -25,    0
    71,   273,18900223,  -67,    0
    71,   273,18900224,  -69,    0
    71,   273,18900225,  -27,    0
    71,   273,18900226,  -60,    0
    71,   273,18900227,  -99,    0
    71,   273,18900228, -149,    0
    71,   273,18900301, -171,    0
    71,   273,18900302, -147,    0
    71,   273,18900303, -103,    0
    71,   273,18900304,  -51,    0
    71,   273,18900305,  -27,    0
    71,   273,18900306,  -51,    0
    71,   273,18900307,  -82,    0
    71,   273,18900308,  -65,    0
    71,   273,18900309,  -51,    0
    71,   273,18900310,   12,    0
    71,   273,18900311,  -49,    0
    71,   273,18900312,  -41,    0
    71,   273,18900313,  -98,    0
    71,   273,18900314,  -37,    0
    71,   273,18900315,  -16,    0
    71,   273,18900316,  -11,    0
    71,   273,18900317,    9,    0
    71,   273,18900318,   18,    0
    71,   273,18900319,    4,    0
    71,   273,18900320,    9,    0
    71,   273,18900321,    7,    0
    71,   273,18900322,   10,    0
    71,   273,18900323,   10,    0
    71,   273,18900324,    4,    0
    71,   273,18900325,  -83,    0
    71,   273,18900326,  -94,    0
    71,   273,18900327,  -37,    0
    71,   273,18900328,  -22,    0
    71,   273,18900329,    2,    0
    71,   273,18900330,    7,    0
    71,   273,18900331,  -19,    0
    71,   273,18900401, -116,    0
    71,   273,18900402, -115,    0
    71,   273,18900403,  -41,    0
    71,   273,18900404,   -5,    0
    71,   273,18900405,  -43,    0
    71,   273,18900406,  -32,    0
    71,   273,18900407,  -26,    0
    71,   273,18900408,  -37,    0
    71,   273,18900409,  -43,    0
    71,   273,18900410,  -32,    0
    71,   273,18900411,  -28,    0
    71,   273,18900412,  -70,    0
    71,   273,18900413,  -47,    0
