EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLIS, CYPRUS (STAID: 26)
Blended and updated with sources:15583 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    26, 15583,19790404,-9999,    9
    26, 15583,19790405,-9999,    9
    26, 15583,19790406,-9999,    9
    26, 15583,19790407,-9999,    9
    26, 15583,19790408,-9999,    9
    26, 15583,19790409,-9999,    9
    26, 15583,19790410,-9999,    9
    26, 15583,19790411,-9999,    9
    26, 15583,19790412,-9999,    9
    26, 15583,19790413,-9999,    9
    26, 15583,19790414,-9999,    9
    26, 15583,19790415,-9999,    9
    26, 15583,19790416,-9999,    9
    26, 15583,19790417,-9999,    9
    26, 15583,19790418,-9999,    9
    26, 15583,19790419,-9999,    9
    26, 15583,19790420,-9999,    9
    26, 15583,19790421,-9999,    9
    26, 15583,19790422,-9999,    9
    26, 15583,19790423,-9999,    9
    26, 15583,19790424,-9999,    9
    26, 15583,19790425,-9999,    9
    26, 15583,19790426,-9999,    9
    26, 15583,19790427,-9999,    9
    26, 15583,19790428,-9999,    9
    26, 15583,19790429,-9999,    9
    26, 15583,19790430,-9999,    9
    26, 15583,19790501,-9999,    9
    26, 15583,19790502,-9999,    9
    26, 15583,19790503,-9999,    9
    26, 15583,19790504,-9999,    9
    26, 15583,19790505,-9999,    9
    26, 15583,19790506,-9999,    9
    26, 15583,19790507,-9999,    9
    26, 15583,19790508,-9999,    9
    26, 15583,19790509,-9999,    9
    26, 15583,19790510,-9999,    9
    26, 15583,19790511,-9999,    9
    26, 15583,19790512,-9999,    9
    26, 15583,19790513,-9999,    9
    26, 15583,19790514,-9999,    9
    26, 15583,19790515,-9999,    9
    26, 15583,19790516,-9999,    9
    26, 15583,19790517,-9999,    9
    26, 15583,19790518,-9999,    9
    26, 15583,19790519,-9999,    9
    26, 15583,19790520,-9999,    9
    26, 15583,19790521,-9999,    9
    26, 15583,19790522,-9999,    9
    26, 15583,19790523,-9999,    9
    26, 15583,19790524,-9999,    9
    26, 15583,19790525,-9999,    9
    26, 15583,19790526,-9999,    9
    26, 15583,19790527,-9999,    9
    26, 15583,19790528,-9999,    9
    26, 15583,19790529,-9999,    9
    26, 15583,19790530,-9999,    9
    26, 15583,19790531,-9999,    9
    26, 15583,19790601,-9999,    9
    26, 15583,19790602,-9999,    9
    26, 15583,19790603,-9999,    9
    26, 15583,19790604,-9999,    9
    26, 15583,19790605,-9999,    9
    26, 15583,19790606,-9999,    9
    26, 15583,19790607,-9999,    9
    26, 15583,19790608,-9999,    9
    26, 15583,19790609,-9999,    9
    26, 15583,19790610,-9999,    9
    26, 15583,19790611,-9999,    9
    26, 15583,19790612,-9999,    9
    26, 15583,19790613,-9999,    9
    26, 15583,19790614,-9999,    9
    26, 15583,19790615,-9999,    9
    26, 15583,19790616,-9999,    9
    26, 15583,19790617,-9999,    9
    26, 15583,19790618,-9999,    9
    26, 15583,19790619,-9999,    9
    26, 15583,19790620,-9999,    9
    26, 15583,19790621,-9999,    9
    26, 15583,19790622,-9999,    9
    26, 15583,19790623,-9999,    9
    26, 15583,19790624,-9999,    9
    26, 15583,19790625,-9999,    9
    26, 15583,19790626,-9999,    9
    26, 15583,19790627,-9999,    9
    26, 15583,19790628,-9999,    9
    26, 15583,19790629,-9999,    9
    26, 15583,19790630,-9999,    9
    26, 15583,19790701,-9999,    9
    26, 15583,19790702,-9999,    9
    26, 15583,19790703,-9999,    9
    26, 15583,19790704,-9999,    9
    26, 15583,19790705,-9999,    9
    26, 15583,19790706,-9999,    9
    26, 15583,19790707,-9999,    9
    26, 15583,19790708,-9999,    9
    26, 15583,19790709,-9999,    9
    26, 15583,19790710,-9999,    9
    26, 15583,19790711,-9999,    9
    26, 15583,19790712,-9999,    9
    26, 15583,19790713,-9999,    9
    26, 15583,19790714,-9999,    9
    26, 15583,19790715,-9999,    9
    26, 15583,19790716,-9999,    9
    26, 15583,19790717,-9999,    9
    26, 15583,19790718,-9999,    9
    26, 15583,19790719,-9999,    9
    26, 15583,19790720,-9999,    9
    26, 15583,19790721,-9999,    9
    26, 15583,19790722,-9999,    9
    26, 15583,19790723,-9999,    9
    26, 15583,19790724,-9999,    9
    26, 15583,19790725,-9999,    9
    26, 15583,19790726,-9999,    9
    26, 15583,19790727,-9999,    9
    26, 15583,19790728,-9999,    9
    26, 15583,19790729,-9999,    9
    26, 15583,19790730,-9999,    9
    26, 15583,19790731,-9999,    9
    26, 15583,19790801,-9999,    9
    26, 15583,19790802,-9999,    9
    26, 15583,19790803,-9999,    9
    26, 15583,19790804,-9999,    9
    26, 15583,19790805,-9999,    9
    26, 15583,19790806,-9999,    9
    26, 15583,19790807,-9999,    9
    26, 15583,19790808,-9999,    9
    26, 15583,19790809,-9999,    9
    26, 15583,19790810,-9999,    9
    26, 15583,19790811,-9999,    9
    26, 15583,19790812,-9999,    9
    26, 15583,19790813,-9999,    9
    26, 15583,19790814,-9999,    9
    26, 15583,19790815,-9999,    9
    26, 15583,19790816,-9999,    9
    26, 15583,19790817,-9999,    9
    26, 15583,19790818,-9999,    9
    26, 15583,19790819,-9999,    9
    26, 15583,19790820,-9999,    9
    26, 15583,19790821,-9999,    9
    26, 15583,19790822,-9999,    9
    26, 15583,19790823,-9999,    9
    26, 15583,19790824,-9999,    9
    26, 15583,19790825,-9999,    9
    26, 15583,19790826,-9999,    9
    26, 15583,19790827,-9999,    9
    26, 15583,19790828,-9999,    9
    26, 15583,19790829,-9999,    9
    26, 15583,19790830,-9999,    9
    26, 15583,19790831,-9999,    9
    26, 15583,19790901,-9999,    9
    26, 15583,19790902,-9999,    9
    26, 15583,19790903,-9999,    9
    26, 15583,19790904,-9999,    9
    26, 15583,19790905,-9999,    9
    26, 15583,19790906,-9999,    9
    26, 15583,19790907,-9999,    9
    26, 15583,19790908,-9999,    9
    26, 15583,19790909,-9999,    9
    26, 15583,19790910,-9999,    9
    26, 15583,19790911,-9999,    9
    26, 15583,19790912,-9999,    9
    26, 15583,19790913,-9999,    9
    26, 15583,19790914,-9999,    9
    26, 15583,19790915,-9999,    9
    26, 15583,19790916,-9999,    9
    26, 15583,19790917,-9999,    9
    26, 15583,19790918,-9999,    9
    26, 15583,19790919,-9999,    9
    26, 15583,19790920,-9999,    9
    26, 15583,19790921,-9999,    9
    26, 15583,19790922,-9999,    9
    26, 15583,19790923,-9999,    9
    26, 15583,19790924,-9999,    9
    26, 15583,19790925,-9999,    9
    26, 15583,19790926,-9999,    9
    26, 15583,19790927,-9999,    9
    26, 15583,19790928,-9999,    9
    26, 15583,19790929,-9999,    9
    26, 15583,19790930,-9999,    9
    26, 15583,19791001,-9999,    9
    26, 15583,19791002,-9999,    9
    26, 15583,19791003,-9999,    9
    26, 15583,19791004,-9999,    9
    26, 15583,19791005,-9999,    9
    26, 15583,19791006,-9999,    9
    26, 15583,19791007,-9999,    9
    26, 15583,19791008,-9999,    9
    26, 15583,19791009,-9999,    9
    26, 15583,19791010,-9999,    9
    26, 15583,19791011,-9999,    9
    26, 15583,19791012,-9999,    9
    26, 15583,19791013,-9999,    9
    26, 15583,19791014,-9999,    9
    26, 15583,19791015,-9999,    9
    26, 15583,19791016,-9999,    9
    26, 15583,19791017,-9999,    9
    26, 15583,19791018,-9999,    9
    26, 15583,19791019,-9999,    9
    26, 15583,19791020,-9999,    9
    26, 15583,19791021,-9999,    9
    26, 15583,19791022,-9999,    9
    26, 15583,19791023,-9999,    9
    26, 15583,19791024,-9999,    9
    26, 15583,19791025,-9999,    9
    26, 15583,19791026,-9999,    9
    26, 15583,19791027,-9999,    9
    26, 15583,19791028,-9999,    9
    26, 15583,19791029,-9999,    9
    26, 15583,19791030,-9999,    9
    26, 15583,19791031,-9999,    9
    26, 15583,19791101,  233,    1
    26, 15583,19791102,  200,    1
    26, 15583,19791103,  189,    1
    26, 15583,19791104,  183,    1
    26, 15583,19791105,  191,    1
    26, 15583,19791106,  196,    1
    26, 15583,19791107,  188,    1
    26, 15583,19791108,  185,    1
    26, 15583,19791109,  175,    1
    26, 15583,19791110,  185,    1
    26, 15583,19791111,  190,    1
    26, 15583,19791112,  192,    1
    26, 15583,19791113,  191,    1
    26, 15583,19791114,  181,    1
    26, 15583,19791115,  179,    0
    26, 15583,19791116,  171,    0
    26, 15583,19791117,  182,    0
    26, 15583,19791118,  181,    0
    26, 15583,19791119,  215,    0
    26, 15583,19791120,  193,    0
    26, 15583,19791121,  177,    0
    26, 15583,19791122,  173,    0
    26, 15583,19791123,  161,    0
    26, 15583,19791124,  166,    0
    26, 15583,19791125,  201,    0
    26, 15583,19791126,  175,    0
    26, 15583,19791127,  171,    0
    26, 15583,19791128,  143,    0
    26, 15583,19791129,  130,    0
    26, 15583,19791130,  128,    0
    26, 15583,19791201,  147,    0
    26, 15583,19791202,  162,    0
    26, 15583,19791203,  150,    0
    26, 15583,19791204,  155,    0
    26, 15583,19791205,  138,    0
    26, 15583,19791206,  112,    0
    26, 15583,19791207,  126,    0
    26, 15583,19791208,  133,    0
    26, 15583,19791209,  133,    0
    26, 15583,19791210,  140,    0
    26, 15583,19791211,  140,    0
    26, 15583,19791212,  152,    0
    26, 15583,19791213,  150,    0
    26, 15583,19791214,  115,    0
    26, 15583,19791215,  120,    0
    26, 15583,19791216,  147,    0
    26, 15583,19791217,  155,    0
    26, 15583,19791218,  155,    0
    26, 15583,19791219,  144,    0
    26, 15583,19791220,  141,    0
    26, 15583,19791221,  142,    0
    26, 15583,19791222,  134,    0
    26, 15583,19791223,  136,    0
    26, 15583,19791224,  130,    0
    26, 15583,19791225,  120,    0
    26, 15583,19791226,  110,    0
    26, 15583,19791227,   88,    0
    26, 15583,19791228,   75,    0
    26, 15583,19791229,   88,    0
    26, 15583,19791230,  125,    0
    26, 15583,19791231,  142,    0
    26, 15583,19800101,-9999,    9
    26, 15583,19800102,-9999,    9
    26, 15583,19800103,-9999,    9
    26, 15583,19800104,-9999,    9
    26, 15583,19800105,-9999,    9
    26, 15583,19800106,-9999,    9
    26, 15583,19800107,-9999,    9
    26, 15583,19800108,-9999,    9
    26, 15583,19800109,-9999,    9
    26, 15583,19800110,-9999,    9
    26, 15583,19800111,-9999,    9
    26, 15583,19800112,-9999,    9
    26, 15583,19800113,-9999,    9
    26, 15583,19800114,-9999,    9
    26, 15583,19800115,-9999,    9
    26, 15583,19800116,-9999,    9
    26, 15583,19800117,-9999,    9
    26, 15583,19800118,-9999,    9
    26, 15583,19800119,-9999,    9
    26, 15583,19800120,-9999,    9
    26, 15583,19800121,-9999,    9
    26, 15583,19800122,-9999,    9
    26, 15583,19800123,-9999,    9
    26, 15583,19800124,-9999,    9
    26, 15583,19800125,-9999,    9
    26, 15583,19800126,-9999,    9
    26, 15583,19800127,-9999,    9
    26, 15583,19800128,-9999,    9
    26, 15583,19800129,-9999,    9
    26, 15583,19800130,-9999,    9
    26, 15583,19800131,-9999,    9
    26, 15583,19800201,-9999,    9
    26, 15583,19800202,-9999,    9
    26, 15583,19800203,-9999,    9
    26, 15583,19800204,-9999,    9
    26, 15583,19800205,-9999,    9
    26, 15583,19800206,-9999,    9
    26, 15583,19800207,-9999,    9
    26, 15583,19800208,-9999,    9
    26, 15583,19800209,-9999,    9
    26, 15583,19800210,-9999,    9
    26, 15583,19800211,-9999,    9
    26, 15583,19800212,-9999,    9
    26, 15583,19800213,-9999,    9
    26, 15583,19800214,-9999,    9
    26, 15583,19800215,-9999,    9
    26, 15583,19800216,-9999,    9
    26, 15583,19800217,-9999,    9
    26, 15583,19800218,-9999,    9
    26, 15583,19800219,-9999,    9
    26, 15583,19800220,-9999,    9
    26, 15583,19800221,-9999,    9
    26, 15583,19800222,-9999,    9
    26, 15583,19800223,-9999,    9
    26, 15583,19800224,-9999,    9
    26, 15583,19800225,-9999,    9
    26, 15583,19800226,-9999,    9
    26, 15583,19800227,-9999,    9
    26, 15583,19800228,-9999,    9
    26, 15583,19800229,-9999,    9
    26, 15583,19800301,-9999,    9
    26, 15583,19800302,-9999,    9
    26, 15583,19800303,-9999,    9
    26, 15583,19800304,-9999,    9
    26, 15583,19800305,-9999,    9
    26, 15583,19800306,-9999,    9
    26, 15583,19800307,-9999,    9
    26, 15583,19800308,-9999,    9
    26, 15583,19800309,-9999,    9
    26, 15583,19800310,-9999,    9
    26, 15583,19800311,-9999,    9
    26, 15583,19800312,-9999,    9
    26, 15583,19800313,-9999,    9
    26, 15583,19800314,-9999,    9
    26, 15583,19800315,-9999,    9
    26, 15583,19800316,-9999,    9
    26, 15583,19800317,-9999,    9
    26, 15583,19800318,-9999,    9
    26, 15583,19800319,-9999,    9
    26, 15583,19800320,-9999,    9
    26, 15583,19800321,-9999,    9
    26, 15583,19800322,-9999,    9
    26, 15583,19800323,-9999,    9
    26, 15583,19800324,-9999,    9
    26, 15583,19800325,-9999,    9
    26, 15583,19800326,-9999,    9
    26, 15583,19800327,-9999,    9
    26, 15583,19800328,-9999,    9
    26, 15583,19800329,-9999,    9
    26, 15583,19800330,-9999,    9
    26, 15583,19800331,-9999,    9
    26, 15583,19800401,-9999,    9
    26, 15583,19800402,-9999,    9
    26, 15583,19800403,-9999,    9
    26, 15583,19800404,-9999,    9
    26, 15583,19800405,-9999,    9
    26, 15583,19800406,-9999,    9
    26, 15583,19800407,-9999,    9
    26, 15583,19800408,-9999,    9
    26, 15583,19800409,-9999,    9
    26, 15583,19800410,-9999,    9
    26, 15583,19800411,-9999,    9
    26, 15583,19800412,-9999,    9
    26, 15583,19800413,-9999,    9
    26, 15583,19800414,-9999,    9
    26, 15583,19800415,-9999,    9
    26, 15583,19800416,-9999,    9
    26, 15583,19800417,-9999,    9
    26, 15583,19800418,-9999,    9
    26, 15583,19800419,-9999,    9
    26, 15583,19800420,-9999,    9
    26, 15583,19800421,-9999,    9
    26, 15583,19800422,-9999,    9
    26, 15583,19800423,-9999,    9
    26, 15583,19800424,-9999,    9
    26, 15583,19800425,-9999,    9
    26, 15583,19800426,-9999,    9
    26, 15583,19800427,-9999,    9
    26, 15583,19800428,-9999,    9
    26, 15583,19800429,-9999,    9
    26, 15583,19800430,-9999,    9
    26, 15583,19800501,-9999,    9
    26, 15583,19800502,-9999,    9
    26, 15583,19800503,-9999,    9
    26, 15583,19800504,-9999,    9
    26, 15583,19800505,-9999,    9
    26, 15583,19800506,-9999,    9
    26, 15583,19800507,-9999,    9
    26, 15583,19800508,-9999,    9
    26, 15583,19800509,-9999,    9
    26, 15583,19800510,-9999,    9
    26, 15583,19800511,-9999,    9
    26, 15583,19800512,-9999,    9
    26, 15583,19800513,-9999,    9
    26, 15583,19800514,-9999,    9
    26, 15583,19800515,-9999,    9
    26, 15583,19800516,-9999,    9
    26, 15583,19800517,-9999,    9
    26, 15583,19800518,-9999,    9
    26, 15583,19800519,-9999,    9
    26, 15583,19800520,-9999,    9
    26, 15583,19800521,-9999,    9
    26, 15583,19800522,-9999,    9
    26, 15583,19800523,-9999,    9
    26, 15583,19800524,-9999,    9
    26, 15583,19800525,-9999,    9
    26, 15583,19800526,-9999,    9
    26, 15583,19800527,-9999,    9
    26, 15583,19800528,-9999,    9
    26, 15583,19800529,-9999,    9
    26, 15583,19800530,-9999,    9
    26, 15583,19800531,-9999,    9
    26, 15583,19800601,-9999,    9
    26, 15583,19800602,-9999,    9
    26, 15583,19800603,-9999,    9
    26, 15583,19800604,-9999,    9
    26, 15583,19800605,-9999,    9
    26, 15583,19800606,-9999,    9
    26, 15583,19800607,-9999,    9
    26, 15583,19800608,-9999,    9
    26, 15583,19800609,-9999,    9
    26, 15583,19800610,-9999,    9
    26, 15583,19800611,-9999,    9
    26, 15583,19800612,-9999,    9
    26, 15583,19800613,-9999,    9
    26, 15583,19800614,-9999,    9
    26, 15583,19800615,-9999,    9
    26, 15583,19800616,-9999,    9
    26, 15583,19800617,-9999,    9
    26, 15583,19800618,-9999,    9
    26, 15583,19800619,-9999,    9
    26, 15583,19800620,-9999,    9
    26, 15583,19800621,-9999,    9
    26, 15583,19800622,-9999,    9
    26, 15583,19800623,-9999,    9
    26, 15583,19800624,-9999,    9
    26, 15583,19800625,-9999,    9
    26, 15583,19800626,-9999,    9
    26, 15583,19800627,-9999,    9
    26, 15583,19800628,-9999,    9
    26, 15583,19800629,-9999,    9
    26, 15583,19800630,-9999,    9
    26, 15583,19800701,-9999,    9
    26, 15583,19800702,-9999,    9
    26, 15583,19800703,-9999,    9
    26, 15583,19800704,-9999,    9
    26, 15583,19800705,-9999,    9
    26, 15583,19800706,-9999,    9
    26, 15583,19800707,-9999,    9
    26, 15583,19800708,-9999,    9
    26, 15583,19800709,-9999,    9
    26, 15583,19800710,-9999,    9
    26, 15583,19800711,-9999,    9
    26, 15583,19800712,-9999,    9
    26, 15583,19800713,-9999,    9
    26, 15583,19800714,-9999,    9
    26, 15583,19800715,-9999,    9
    26, 15583,19800716,-9999,    9
    26, 15583,19800717,-9999,    9
    26, 15583,19800718,-9999,    9
    26, 15583,19800719,-9999,    9
    26, 15583,19800720,-9999,    9
    26, 15583,19800721,-9999,    9
    26, 15583,19800722,-9999,    9
    26, 15583,19800723,-9999,    9
    26, 15583,19800724,-9999,    9
    26, 15583,19800725,-9999,    9
    26, 15583,19800726,-9999,    9
    26, 15583,19800727,-9999,    9
    26, 15583,19800728,-9999,    9
    26, 15583,19800729,-9999,    9
    26, 15583,19800730,-9999,    9
    26, 15583,19800731,-9999,    9
    26, 15583,19800801,-9999,    9
    26, 15583,19800802,-9999,    9
    26, 15583,19800803,-9999,    9
    26, 15583,19800804,-9999,    9
    26, 15583,19800805,-9999,    9
    26, 15583,19800806,-9999,    9
    26, 15583,19800807,-9999,    9
    26, 15583,19800808,-9999,    9
    26, 15583,19800809,-9999,    9
    26, 15583,19800810,-9999,    9
    26, 15583,19800811,-9999,    9
    26, 15583,19800812,-9999,    9
    26, 15583,19800813,-9999,    9
    26, 15583,19800814,-9999,    9
    26, 15583,19800815,-9999,    9
    26, 15583,19800816,-9999,    9
    26, 15583,19800817,-9999,    9
    26, 15583,19800818,-9999,    9
    26, 15583,19800819,-9999,    9
    26, 15583,19800820,-9999,    9
    26, 15583,19800821,-9999,    9
    26, 15583,19800822,-9999,    9
    26, 15583,19800823,-9999,    9
    26, 15583,19800824,-9999,    9
    26, 15583,19800825,-9999,    9
    26, 15583,19800826,-9999,    9
    26, 15583,19800827,-9999,    9
    26, 15583,19800828,-9999,    9
    26, 15583,19800829,-9999,    9
    26, 15583,19800830,-9999,    9
    26, 15583,19800831,-9999,    9
    26, 15583,19800901,-9999,    9
    26, 15583,19800902,-9999,    9
    26, 15583,19800903,-9999,    9
    26, 15583,19800904,-9999,    9
    26, 15583,19800905,-9999,    9
    26, 15583,19800906,-9999,    9
    26, 15583,19800907,-9999,    9
    26, 15583,19800908,-9999,    9
    26, 15583,19800909,-9999,    9
    26, 15583,19800910,-9999,    9
    26, 15583,19800911,-9999,    9
    26, 15583,19800912,-9999,    9
    26, 15583,19800913,-9999,    9
    26, 15583,19800914,-9999,    9
    26, 15583,19800915,-9999,    9
    26, 15583,19800916,-9999,    9
    26, 15583,19800917,-9999,    9
    26, 15583,19800918,-9999,    9
    26, 15583,19800919,-9999,    9
    26, 15583,19800920,-9999,    9
    26, 15583,19800921,-9999,    9
    26, 15583,19800922,-9999,    9
    26, 15583,19800923,-9999,    9
    26, 15583,19800924,-9999,    9
    26, 15583,19800925,-9999,    9
    26, 15583,19800926,-9999,    9
    26, 15583,19800927,-9999,    9
    26, 15583,19800928,-9999,    9
    26, 15583,19800929,-9999,    9
    26, 15583,19800930,-9999,    9
    26, 15583,19801001,-9999,    9
    26, 15583,19801002,-9999,    9
    26, 15583,19801003,-9999,    9
    26, 15583,19801004,-9999,    9
    26, 15583,19801005,-9999,    9
    26, 15583,19801006,-9999,    9
    26, 15583,19801007,-9999,    9
    26, 15583,19801008,-9999,    9
    26, 15583,19801009,-9999,    9
    26, 15583,19801010,-9999,    9
    26, 15583,19801011,-9999,    9
    26, 15583,19801012,-9999,    9
    26, 15583,19801013,-9999,    9
    26, 15583,19801014,-9999,    9
    26, 15583,19801015,-9999,    9
    26, 15583,19801016,-9999,    9
    26, 15583,19801017,-9999,    9
    26, 15583,19801018,-9999,    9
    26, 15583,19801019,-9999,    9
    26, 15583,19801020,-9999,    9
    26, 15583,19801021,-9999,    9
    26, 15583,19801022,-9999,    9
    26, 15583,19801023,-9999,    9
    26, 15583,19801024,-9999,    9
    26, 15583,19801025,-9999,    9
    26, 15583,19801026,-9999,    9
    26, 15583,19801027,-9999,    9
    26, 15583,19801028,-9999,    9
    26, 15583,19801029,-9999,    9
    26, 15583,19801030,-9999,    9
    26, 15583,19801031,-9999,    9
    26, 15583,19801101,-9999,    9
    26, 15583,19801102,-9999,    9
    26, 15583,19801103,-9999,    9
    26, 15583,19801104,-9999,    9
    26, 15583,19801105,-9999,    9
    26, 15583,19801106,-9999,    9
    26, 15583,19801107,-9999,    9
    26, 15583,19801108,-9999,    9
    26, 15583,19801109,-9999,    9
    26, 15583,19801110,-9999,    9
    26, 15583,19801111,-9999,    9
    26, 15583,19801112,-9999,    9
    26, 15583,19801113,-9999,    9
    26, 15583,19801114,-9999,    9
    26, 15583,19801115,-9999,    9
    26, 15583,19801116,-9999,    9
    26, 15583,19801117,-9999,    9
    26, 15583,19801118,-9999,    9
    26, 15583,19801119,-9999,    9
    26, 15583,19801120,-9999,    9
    26, 15583,19801121,-9999,    9
    26, 15583,19801122,-9999,    9
    26, 15583,19801123,-9999,    9
    26, 15583,19801124,-9999,    9
    26, 15583,19801125,  145,    0
    26, 15583,19801126,  150,    0
    26, 15583,19801127,  151,    0
    26, 15583,19801128,  153,    0
    26, 15583,19801129,  167,    0
    26, 15583,19801130,  152,    0
    26, 15583,19801201,  151,    0
    26, 15583,19801202,  138,    0
    26, 15583,19801203,  140,    0
    26, 15583,19801204,  178,    0
    26, 15583,19801205,  183,    0
    26, 15583,19801206,  161,    0
    26, 15583,19801207,  154,    0
    26, 15583,19801208,  142,    0
    26, 15583,19801209,  155,    0
    26, 15583,19801210,  113,    0
    26, 15583,19801211,  112,    0
    26, 15583,19801212,  108,    0
    26, 15583,19801213,  120,    0
    26, 15583,19801214,  105,    0
    26, 15583,19801215,  116,    0
    26, 15583,19801216,  104,    0
    26, 15583,19801217,  100,    0
    26, 15583,19801218,  110,    0
    26, 15583,19801219,  114,    0
    26, 15583,19801220,  164,    0
    26, 15583,19801221,  158,    0
    26, 15583,19801222,  160,    0
    26, 15583,19801223,  168,    0
    26, 15583,19801224,  145,    0
    26, 15583,19801225,  131,    0
    26, 15583,19801226,  148,    0
    26, 15583,19801227,  123,    0
    26, 15583,19801228,-9999,    9
    26, 15583,19801229,-9999,    9
    26, 15583,19801230,   98,    0
    26, 15583,19801231,  101,    0
    26, 15583,19810101,-9999,    9
    26, 15583,19810102,-9999,    9
    26, 15583,19810103,-9999,    9
    26, 15583,19810104,-9999,    9
    26, 15583,19810105,-9999,    9
    26, 15583,19810106,-9999,    9
    26, 15583,19810107,-9999,    9
    26, 15583,19810108,-9999,    9
    26, 15583,19810109,-9999,    9
    26, 15583,19810110,-9999,    9
    26, 15583,19810111,-9999,    9
    26, 15583,19810112,-9999,    9
    26, 15583,19810113,-9999,    9
    26, 15583,19810114,-9999,    9
    26, 15583,19810115,-9999,    9
    26, 15583,19810116,-9999,    9
    26, 15583,19810117,-9999,    9
    26, 15583,19810118,-9999,    9
    26, 15583,19810119,-9999,    9
    26, 15583,19810120,-9999,    9
    26, 15583,19810121,-9999,    9
    26, 15583,19810122,-9999,    9
    26, 15583,19810123,-9999,    9
    26, 15583,19810124,-9999,    9
    26, 15583,19810125,-9999,    9
    26, 15583,19810126,-9999,    9
    26, 15583,19810127,-9999,    9
    26, 15583,19810128,-9999,    9
    26, 15583,19810129,-9999,    9
    26, 15583,19810130,-9999,    9
    26, 15583,19810131,-9999,    9
    26, 15583,19810201,-9999,    9
    26, 15583,19810202,-9999,    9
    26, 15583,19810203,-9999,    9
    26, 15583,19810204,-9999,    9
    26, 15583,19810205,-9999,    9
    26, 15583,19810206,-9999,    9
    26, 15583,19810207,-9999,    9
    26, 15583,19810208,-9999,    9
    26, 15583,19810209,-9999,    9
    26, 15583,19810210,-9999,    9
    26, 15583,19810211,-9999,    9
    26, 15583,19810212,-9999,    9
    26, 15583,19810213,-9999,    9
    26, 15583,19810214,-9999,    9
    26, 15583,19810215,-9999,    9
    26, 15583,19810216,-9999,    9
    26, 15583,19810217,-9999,    9
    26, 15583,19810218,-9999,    9
    26, 15583,19810219,-9999,    9
    26, 15583,19810220,-9999,    9
    26, 15583,19810221,-9999,    9
    26, 15583,19810222,-9999,    9
    26, 15583,19810223,-9999,    9
    26, 15583,19810224,-9999,    9
    26, 15583,19810225,-9999,    9
    26, 15583,19810226,-9999,    9
    26, 15583,19810227,-9999,    9
    26, 15583,19810228,-9999,    9
    26, 15583,19810301,-9999,    9
    26, 15583,19810302,-9999,    9
    26, 15583,19810303,-9999,    9
    26, 15583,19810304,-9999,    9
    26, 15583,19810305,-9999,    9
    26, 15583,19810306,-9999,    9
    26, 15583,19810307,-9999,    9
    26, 15583,19810308,-9999,    9
    26, 15583,19810309,-9999,    9
    26, 15583,19810310,-9999,    9
    26, 15583,19810311,-9999,    9
    26, 15583,19810312,-9999,    9
    26, 15583,19810313,-9999,    9
    26, 15583,19810314,-9999,    9
    26, 15583,19810315,-9999,    9
    26, 15583,19810316,-9999,    9
    26, 15583,19810317,-9999,    9
    26, 15583,19810318,-9999,    9
    26, 15583,19810319,-9999,    9
    26, 15583,19810320,-9999,    9
    26, 15583,19810321,-9999,    9
    26, 15583,19810322,-9999,    9
    26, 15583,19810323,-9999,    9
    26, 15583,19810324,-9999,    9
    26, 15583,19810325,-9999,    9
    26, 15583,19810326,-9999,    9
    26, 15583,19810327,-9999,    9
    26, 15583,19810328,-9999,    9
    26, 15583,19810329,-9999,    9
    26, 15583,19810330,-9999,    9
    26, 15583,19810331,-9999,    9
    26, 15583,19810401,-9999,    9
    26, 15583,19810402,-9999,    9
    26, 15583,19810403,-9999,    9
    26, 15583,19810404,-9999,    9
    26, 15583,19810405,-9999,    9
    26, 15583,19810406,-9999,    9
    26, 15583,19810407,-9999,    9
    26, 15583,19810408,-9999,    9
    26, 15583,19810409,-9999,    9
    26, 15583,19810410,-9999,    9
    26, 15583,19810411,-9999,    9
    26, 15583,19810412,-9999,    9
    26, 15583,19810413,-9999,    9
    26, 15583,19810414,-9999,    9
    26, 15583,19810415,-9999,    9
    26, 15583,19810416,-9999,    9
    26, 15583,19810417,-9999,    9
    26, 15583,19810418,-9999,    9
    26, 15583,19810419,-9999,    9
    26, 15583,19810420,-9999,    9
    26, 15583,19810421,-9999,    9
    26, 15583,19810422,-9999,    9
    26, 15583,19810423,-9999,    9
    26, 15583,19810424,-9999,    9
    26, 15583,19810425,-9999,    9
    26, 15583,19810426,-9999,    9
    26, 15583,19810427,-9999,    9
    26, 15583,19810428,-9999,    9
    26, 15583,19810429,-9999,    9
    26, 15583,19810430,-9999,    9
