EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOHENPEISSENBERG, GERMANY (STAID: 48)
Blended and updated with sources:167 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    48,   167,18320611,  141,    0
    48,   167,18320612,  189,    0
    48,   167,18320613,  155,    0
    48,   167,18320614,   93,    0
    48,   167,18320615,  103,    0
    48,   167,18320616,   77,    0
    48,   167,18320617,   81,    0
    48,   167,18320618,   89,    0
    48,   167,18320619,  127,    0
    48,   167,18320620,  108,    0
    48,   167,18320621,  113,    0
    48,   167,18320622,  107,    0
    48,   167,18320623,  102,    0
    48,   167,18320624,  101,    0
    48,   167,18320625,   93,    0
    48,   167,18320626,   73,    0
    48,   167,18320627,   59,    0
    48,   167,18320628,   72,    0
    48,   167,18320629,  106,    0
    48,   167,18320630,  101,    0
    48,   167,18320701,  107,    0
    48,   167,18320702,  114,    0
    48,   167,18320703,  149,    0
    48,   167,18320704,  185,    0
    48,   167,18320705,  137,    0
    48,   167,18320706,  151,    0
    48,   167,18320707,  116,    0
    48,   167,18320708,  148,    0
    48,   167,18320709,  187,    0
    48,   167,18320710,  199,    0
    48,   167,18320711,  195,    0
    48,   167,18320712,  233,    0
    48,   167,18320713,  213,    0
    48,   167,18320714,  251,    0
    48,   167,18320715,  183,    0
    48,   167,18320716,  129,    0
    48,   167,18320717,  151,    0
    48,   167,18320718,  135,    0
    48,   167,18320719,   89,    0
    48,   167,18320720,   81,    0
    48,   167,18320721,   94,    0
    48,   167,18320722,  117,    0
    48,   167,18320723,  126,    0
    48,   167,18320724,   91,    0
    48,   167,18320725,   72,    0
    48,   167,18320726,   79,    0
    48,   167,18320727,   91,    0
    48,   167,18320728,   87,    0
    48,   167,18320729,   81,    0
    48,   167,18320730,  106,    0
    48,   167,18320731,  156,    0
    48,   167,18320801,  173,    0
    48,   167,18320802,  184,    0
    48,   167,18320803,  171,    0
    48,   167,18320804,  139,    0
    48,   167,18320805,  152,    0
    48,   167,18320806,  140,    0
    48,   167,18320807,  121,    0
    48,   167,18320808,  162,    0
    48,   167,18320809,  188,    0
    48,   167,18320810,  182,    0
    48,   167,18320811,  182,    0
    48,   167,18320812,  191,    0
    48,   167,18320813,  202,    0
    48,   167,18320814,  217,    0
    48,   167,18320815,  208,    0
    48,   167,18320816,  184,    0
    48,   167,18320817,  156,    0
    48,   167,18320818,  171,    0
    48,   167,18320819,  186,    0
    48,   167,18320820,  151,    0
    48,   167,18320821,  183,    0
    48,   167,18320822,  173,    0
    48,   167,18320823,  179,    0
    48,   167,18320824,  128,    0
    48,   167,18320825,  123,    0
    48,   167,18320826,  103,    0
    48,   167,18320827,  103,    0
    48,   167,18320828,  123,    0
    48,   167,18320829,   76,    0
    48,   167,18320830,   91,    0
    48,   167,18320831,   99,    0
    48,   167,18320901,  134,    0
    48,   167,18320902,  121,    0
    48,   167,18320903,  125,    0
    48,   167,18320904,  113,    0
    48,   167,18320905,  139,    0
    48,   167,18320906,  130,    0
    48,   167,18320907,  132,    0
    48,   167,18320908,  127,    0
    48,   167,18320909,  105,    0
    48,   167,18320910,  114,    0
    48,   167,18320911,   87,    0
    48,   167,18320912,   84,    0
    48,   167,18320913,  108,    0
    48,   167,18320914,   84,    0
    48,   167,18320915,   39,    0
    48,   167,18320916,   44,    0
    48,   167,18320917,   75,    0
    48,   167,18320918,  123,    0
    48,   167,18320919,   87,    0
    48,   167,18320920,   58,    0
    48,   167,18320921,   68,    0
    48,   167,18320922,   60,    0
    48,   167,18320923,   58,    0
    48,   167,18320924,  116,    0
    48,   167,18320925,  130,    0
    48,   167,18320926,  136,    0
    48,   167,18320927,  139,    0
    48,   167,18320928,  145,    0
    48,   167,18320929,  137,    0
    48,   167,18320930,  140,    0
    48,   167,18321001,  129,    0
    48,   167,18321002,  147,    0
    48,   167,18321003,  138,    0
    48,   167,18321004,  103,    0
    48,   167,18321005,  133,    0
    48,   167,18321006,  140,    0
    48,   167,18321007,   80,    0
    48,   167,18321008,   96,    0
    48,   167,18321009,   54,    0
    48,   167,18321010,   68,    0
    48,   167,18321011,   91,    0
    48,   167,18321012,  115,    0
    48,   167,18321013,  111,    0
    48,   167,18321014,   32,    0
    48,   167,18321015,   23,    0
    48,   167,18321016,   17,    0
    48,   167,18321017,   13,    0
    48,   167,18321018,   10,    0
    48,   167,18321019,   26,    0
    48,   167,18321020,   28,    0
    48,   167,18321021,    9,    0
    48,   167,18321022,   44,    0
    48,   167,18321023,   31,    0
    48,   167,18321024,    9,    0
    48,   167,18321025,    1,    0
    48,   167,18321026,   22,    0
    48,   167,18321027,   48,    0
    48,   167,18321028,   23,    0
    48,   167,18321029,   27,    0
    48,   167,18321030,   42,    0
    48,   167,18321031,   47,    0
    48,   167,18321101,   61,    0
    48,   167,18321102,   58,    0
    48,   167,18321103,   65,    0
    48,   167,18321104,   35,    0
    48,   167,18321105,   -5,    0
    48,   167,18321106,  -24,    0
    48,   167,18321107,  -33,    0
    48,   167,18321108,  -32,    0
    48,   167,18321109,  -46,    0
    48,   167,18321110,  -21,    0
    48,   167,18321111,   14,    0
    48,   167,18321112,   23,    0
    48,   167,18321113,   18,    0
    48,   167,18321114,   29,    0
    48,   167,18321115,   75,    0
    48,   167,18321116,   36,    0
    48,   167,18321117,  -14,    0
    48,   167,18321118,  -18,    0
    48,   167,18321119,  -40,    0
    48,   167,18321120,  -37,    0
    48,   167,18321121,    4,    0
    48,   167,18321122,   36,    0
    48,   167,18321123,   40,    0
    48,   167,18321124,   16,    0
    48,   167,18321125,   14,    0
    48,   167,18321126,    4,    0
    48,   167,18321127,    3,    0
    48,   167,18321128,    9,    0
    48,   167,18321129,   13,    0
    48,   167,18321130,  -11,    0
    48,   167,18321201,   31,    0
    48,   167,18321202,   50,    0
    48,   167,18321203,   12,    0
    48,   167,18321204,  -14,    0
    48,   167,18321205,  -27,    0
    48,   167,18321206,  -57,    0
    48,   167,18321207,  -69,    0
    48,   167,18321208,  -56,    0
    48,   167,18321209,  -36,    0
    48,   167,18321210,  -25,    0
    48,   167,18321211,  -26,    0
    48,   167,18321212,  -25,    0
    48,   167,18321213,  -37,    0
    48,   167,18321214,  -27,    0
    48,   167,18321215,  -13,    0
    48,   167,18321216,  -13,    0
    48,   167,18321217,   11,    0
    48,   167,18321218,   24,    0
    48,   167,18321219,   -2,    0
    48,   167,18321220,  -20,    0
    48,   167,18321221,  -53,    0
    48,   167,18321222,   -9,    0
    48,   167,18321223,   -6,    0
    48,   167,18321224,   -5,    0
    48,   167,18321225,  -26,    0
    48,   167,18321226,  -10,    0
    48,   167,18321227,  -34,    0
    48,   167,18321228,  -65,    0
    48,   167,18321229,  -60,    0
    48,   167,18321230,  -91,    0
    48,   167,18321231,  -26,    0
    48,   167,18330101,  -64,    0
    48,   167,18330102,  -97,    0
    48,   167,18330103, -116,    0
    48,   167,18330104, -112,    0
    48,   167,18330105,  -34,    0
    48,   167,18330106,  -18,    0
    48,   167,18330107,  -21,    0
    48,   167,18330108,  -45,    0
    48,   167,18330109,  -69,    0
    48,   167,18330110,   -4,    0
    48,   167,18330111,   -9,    0
    48,   167,18330112,   -3,    0
    48,   167,18330113,   29,    0
    48,   167,18330114,   30,    0
    48,   167,18330115,  -30,    0
    48,   167,18330116,  -57,    0
    48,   167,18330117,  -70,    0
    48,   167,18330118,  -61,    0
    48,   167,18330119,  -40,    0
    48,   167,18330120,  -94,    0
    48,   167,18330121, -113,    0
    48,   167,18330122,  -98,    0
    48,   167,18330123,  -46,    0
    48,   167,18330124,  -25,    0
    48,   167,18330125,  -30,    0
    48,   167,18330126,    1,    0
    48,   167,18330127,   -4,    0
    48,   167,18330128,  -19,    0
    48,   167,18330129,   -4,    0
    48,   167,18330130,    6,    0
    48,   167,18330131,  -43,    0
    48,   167,18330201,  -22,    0
    48,   167,18330202,   -4,    0
    48,   167,18330203,   14,    0
    48,   167,18330204,   -2,    0
    48,   167,18330205,   27,    0
    48,   167,18330206,   23,    0
    48,   167,18330207,   41,    0
    48,   167,18330208,   32,    0
    48,   167,18330209,   79,    0
    48,   167,18330210,   64,    0
    48,   167,18330211,   70,    0
    48,   167,18330212,   35,    0
    48,   167,18330213,   46,    0
    48,   167,18330214,    8,    0
    48,   167,18330215,   14,    0
    48,   167,18330216,  -31,    0
    48,   167,18330217,  -34,    0
    48,   167,18330218,  -19,    0
    48,   167,18330219,  -17,    0
    48,   167,18330220,   -2,    0
    48,   167,18330221,   -8,    0
    48,   167,18330222,  -26,    0
    48,   167,18330223,    7,    0
    48,   167,18330224,   41,    0
    48,   167,18330225,   14,    0
    48,   167,18330226,   36,    0
    48,   167,18330227,   52,    0
    48,   167,18330228,    2,    0
    48,   167,18330301,   -5,    0
    48,   167,18330302,  -15,    0
    48,   167,18330303,    1,    0
    48,   167,18330304,   -1,    0
    48,   167,18330305,   22,    0
    48,   167,18330306,   61,    0
    48,   167,18330307,    8,    0
    48,   167,18330308,  -31,    0
    48,   167,18330309,  -68,    0
    48,   167,18330310,  -44,    0
    48,   167,18330311,  -33,    0
    48,   167,18330312,  -33,    0
    48,   167,18330313,  -39,    0
    48,   167,18330314,  -27,    0
    48,   167,18330315,   -3,    0
    48,   167,18330316,   40,    0
    48,   167,18330317,   42,    0
    48,   167,18330318,    8,    0
    48,   167,18330319,    2,    0
    48,   167,18330320,  -91,    0
    48,   167,18330321,  -47,    0
    48,   167,18330322,  -32,    0
    48,   167,18330323,  -33,    0
    48,   167,18330324,   -4,    0
    48,   167,18330325,   21,    0
    48,   167,18330326,   58,    0
    48,   167,18330327,   70,    0
    48,   167,18330328,   63,    0
    48,   167,18330329,   70,    0
    48,   167,18330330,   60,    0
    48,   167,18330331,   36,    0
    48,   167,18330401,   91,    0
    48,   167,18330402,   69,    0
    48,   167,18330403,   29,    0
    48,   167,18330404,   57,    0
    48,   167,18330405,   29,    0
    48,   167,18330406,   13,    0
    48,   167,18330407,   33,    0
    48,   167,18330408,   29,    0
    48,   167,18330409,   29,    0
    48,   167,18330410,   31,    0
    48,   167,18330411,   66,    0
    48,   167,18330412,   22,    0
    48,   167,18330413,   -3,    0
    48,   167,18330414,   -3,    0
    48,   167,18330415,  -12,    0
    48,   167,18330416,   -3,    0
    48,   167,18330417,   24,    0
    48,   167,18330418,    0,    0
    48,   167,18330419,   -3,    0
    48,   167,18330420,   18,    0
    48,   167,18330421,   49,    0
    48,   167,18330422,   28,    0
    48,   167,18330423,   14,    0
    48,   167,18330424,   26,    0
    48,   167,18330425,   37,    0
    48,   167,18330426,   29,    0
    48,   167,18330427,   20,    0
    48,   167,18330428,   23,    0
    48,   167,18330429,   33,    0
    48,   167,18330430,   18,    0
    48,   167,18330501,   36,    0
    48,   167,18330502,   95,    0
    48,   167,18330503,  129,    0
    48,   167,18330504,  148,    0
    48,   167,18330505,  165,    0
    48,   167,18330506,  129,    0
    48,   167,18330507,   89,    0
    48,   167,18330508,  139,    0
    48,   167,18330509,  161,    0
    48,   167,18330510,  172,    0
    48,   167,18330511,  174,    0
    48,   167,18330512,  171,    0
    48,   167,18330513,  169,    0
    48,   167,18330514,  128,    0
    48,   167,18330515,  147,    0
    48,   167,18330516,  174,    0
    48,   167,18330517,  194,    0
    48,   167,18330518,  169,    0
    48,   167,18330519,  153,    0
    48,   167,18330520,  162,    0
    48,   167,18330521,  169,    0
    48,   167,18330522,  133,    0
    48,   167,18330523,  103,    0
    48,   167,18330524,  160,    0
    48,   167,18330525,  143,    0
    48,   167,18330526,  104,    0
    48,   167,18330527,   82,    0
    48,   167,18330528,  111,    0
    48,   167,18330529,  124,    0
    48,   167,18330530,   99,    0
    48,   167,18330531,   97,    0
    48,   167,18330601,  104,    0
    48,   167,18330602,  153,    0
    48,   167,18330603,   93,    0
    48,   167,18330604,   57,    0
    48,   167,18330605,  114,    0
    48,   167,18330606,  144,    0
    48,   167,18330607,  151,    0
    48,   167,18330608,  144,    0
    48,   167,18330609,  146,    0
    48,   167,18330610,  179,    0
    48,   167,18330611,  207,    0
    48,   167,18330612,   99,    0
    48,   167,18330613,  112,    0
    48,   167,18330614,  105,    0
    48,   167,18330615,   92,    0
    48,   167,18330616,  141,    0
    48,   167,18330617,  186,    0
    48,   167,18330618,  117,    0
    48,   167,18330619,  140,    0
    48,   167,18330620,  180,    0
    48,   167,18330621,  123,    0
    48,   167,18330622,  140,    0
    48,   167,18330623,  179,    0
    48,   167,18330624,  151,    0
    48,   167,18330625,  170,    0
    48,   167,18330626,  204,    0
    48,   167,18330627,  123,    0
    48,   167,18330628,  168,    0
    48,   167,18330629,  214,    0
    48,   167,18330630,  174,    0
    48,   167,18330701,  157,    0
    48,   167,18330702,  125,    0
    48,   167,18330703,   79,    0
    48,   167,18330704,   79,    0
    48,   167,18330705,   84,    0
    48,   167,18330706,  123,    0
    48,   167,18330707,  140,    0
    48,   167,18330708,   76,    0
    48,   167,18330709,   85,    0
    48,   167,18330710,  115,    0
    48,   167,18330711,  114,    0
    48,   167,18330712,  110,    0
    48,   167,18330713,  133,    0
    48,   167,18330714,  118,    0
    48,   167,18330715,  115,    0
    48,   167,18330716,  116,    0
    48,   167,18330717,  112,    0
    48,   167,18330718,  125,    0
    48,   167,18330719,  151,    0
    48,   167,18330720,  152,    0
    48,   167,18330721,   90,    0
    48,   167,18330722,   78,    0
    48,   167,18330723,  137,    0
    48,   167,18330724,  118,    0
    48,   167,18330725,  107,    0
    48,   167,18330726,  118,    0
    48,   167,18330727,  140,    0
    48,   167,18330728,  100,    0
    48,   167,18330729,  107,    0
    48,   167,18330730,  119,    0
    48,   167,18330731,  115,    0
    48,   167,18330801,   63,    0
    48,   167,18330802,   86,    0
    48,   167,18330803,   95,    0
    48,   167,18330804,   75,    0
    48,   167,18330805,  100,    0
    48,   167,18330806,   93,    0
    48,   167,18330807,   95,    0
    48,   167,18330808,  103,    0
    48,   167,18330809,  122,    0
    48,   167,18330810,  106,    0
    48,   167,18330811,  114,    0
    48,   167,18330812,  106,    0
    48,   167,18330813,  126,    0
    48,   167,18330814,  127,    0
    48,   167,18330815,  148,    0
    48,   167,18330816,   89,    0
    48,   167,18330817,  111,    0
    48,   167,18330818,  118,    0
    48,   167,18330819,   83,    0
    48,   167,18330820,  109,    0
    48,   167,18330821,   92,    0
    48,   167,18330822,  123,    0
    48,   167,18330823,  137,    0
    48,   167,18330824,  102,    0
    48,   167,18330825,  108,    0
    48,   167,18330826,   81,    0
    48,   167,18330827,   95,    0
    48,   167,18330828,  119,    0
    48,   167,18330829,  142,    0
    48,   167,18330830,  146,    0
    48,   167,18330831,   85,    0
    48,   167,18330901,   56,    0
    48,   167,18330902,   33,    0
    48,   167,18330903,   67,    0
    48,   167,18330904,   70,    0
    48,   167,18330905,   75,    0
    48,   167,18330906,   85,    0
    48,   167,18330907,  103,    0
    48,   167,18330908,  114,    0
    48,   167,18330909,   93,    0
    48,   167,18330910,  106,    0
    48,   167,18330911,  109,    0
    48,   167,18330912,   56,    0
    48,   167,18330913,   57,    0
    48,   167,18330914,   74,    0
    48,   167,18330915,  111,    0
    48,   167,18330916,  103,    0
    48,   167,18330917,   87,    0
    48,   167,18330918,   97,    0
    48,   167,18330919,   69,    0
    48,   167,18330920,   91,    0
    48,   167,18330921,   76,    0
    48,   167,18330922,   76,    0
    48,   167,18330923,   88,    0
    48,   167,18330924,  115,    0
    48,   167,18330925,  134,    0
    48,   167,18330926,  126,    0
    48,   167,18330927,  129,    0
    48,   167,18330928,  115,    0
    48,   167,18330929,   85,    0
    48,   167,18330930,   95,    0
    48,   167,18331001,   97,    0
    48,   167,18331002,   95,    0
    48,   167,18331003,   93,    0
    48,   167,18331004,   66,    0
    48,   167,18331005,   62,    0
    48,   167,18331006,   66,    0
    48,   167,18331007,   65,    0
    48,   167,18331008,   69,    0
    48,   167,18331009,   77,    0
    48,   167,18331010,   35,    0
    48,   167,18331011,   61,    0
    48,   167,18331012,   83,    0
    48,   167,18331013,   40,    0
    48,   167,18331014,   63,    0
    48,   167,18331015,   99,    0
    48,   167,18331016,   19,    0
    48,   167,18331017,   17,    0
    48,   167,18331018,   19,    0
    48,   167,18331019,   53,    0
    48,   167,18331020,   21,    0
    48,   167,18331021,   23,    0
    48,   167,18331022,   65,    0
    48,   167,18331023,  102,    0
    48,   167,18331024,  102,    0
    48,   167,18331025,  122,    0
    48,   167,18331026,  114,    0
    48,   167,18331027,   81,    0
    48,   167,18331028,   97,    0
    48,   167,18331029,   64,    0
    48,   167,18331030,   83,    0
    48,   167,18331031,   84,    0
    48,   167,18331101,   96,    0
    48,   167,18331102,   73,    0
    48,   167,18331103,   58,    0
    48,   167,18331104,   -4,    0
    48,   167,18331105,   -8,    0
    48,   167,18331106,   22,    0
    48,   167,18331107,   48,    0
    48,   167,18331108,    4,    0
    48,   167,18331109,  -26,    0
    48,   167,18331110,  -37,    0
    48,   167,18331111,  -52,    0
    48,   167,18331112,  -43,    0
    48,   167,18331113,  -55,    0
    48,   167,18331114,  -40,    0
    48,   167,18331115,    3,    0
    48,   167,18331116,   67,    0
    48,   167,18331117,   50,    0
    48,   167,18331118,   40,    0
    48,   167,18331119,   19,    0
    48,   167,18331120,   -1,    0
    48,   167,18331121,   -6,    0
    48,   167,18331122,   43,    0
    48,   167,18331123,   55,    0
    48,   167,18331124,   45,    0
    48,   167,18331125,   66,    0
    48,   167,18331126,   -4,    0
    48,   167,18331127,    1,    0
    48,   167,18331128,   43,    0
    48,   167,18331129,   34,    0
    48,   167,18331130,   -2,    0
    48,   167,18331201,   -7,    0
    48,   167,18331202,   32,    0
    48,   167,18331203,    0,    0
    48,   167,18331204,   32,    0
    48,   167,18331205,   46,    0
    48,   167,18331206,   23,    0
    48,   167,18331207,   26,    0
    48,   167,18331208,    0,    0
    48,   167,18331209,   27,    0
    48,   167,18331210,   49,    0
    48,   167,18331211,  -14,    0
    48,   167,18331212,  -45,    0
    48,   167,18331213,  -52,    0
    48,   167,18331214,  -45,    0
    48,   167,18331215,   -6,    0
    48,   167,18331216,    4,    0
    48,   167,18331217,   10,    0
    48,   167,18331218,   31,    0
    48,   167,18331219,   50,    0
    48,   167,18331220,   55,    0
    48,   167,18331221,   17,    0
    48,   167,18331222,   -4,    0
    48,   167,18331223,   55,    0
    48,   167,18331224,   48,    0
    48,   167,18331225,   33,    0
    48,   167,18331226,  -58,    0
    48,   167,18331227,  -20,    0
    48,   167,18331228,   -6,    0
    48,   167,18331229,   23,    0
    48,   167,18331230,   60,    0
    48,   167,18331231,   62,    0
    48,   167,18340101,  -19,    0
    48,   167,18340102,  -45,    0
    48,   167,18340103,  -53,    0
    48,   167,18340104,  -19,    0
    48,   167,18340105,  -54,    0
    48,   167,18340106,  -10,    0
    48,   167,18340107,    1,    0
    48,   167,18340108,   18,    0
    48,   167,18340109,   16,    0
    48,   167,18340110,    4,    0
    48,   167,18340111,    0,    0
    48,   167,18340112,   27,    0
    48,   167,18340113,   16,    0
    48,   167,18340114,   47,    0
    48,   167,18340115,   48,    0
    48,   167,18340116,   29,    0
    48,   167,18340117,   56,    0
    48,   167,18340118,   24,    0
    48,   167,18340119,   21,    0
    48,   167,18340120,    1,    0
    48,   167,18340121,   24,    0
    48,   167,18340122,   76,    0
    48,   167,18340123,   46,    0
    48,   167,18340124,  102,    0
    48,   167,18340125,   68,    0
    48,   167,18340126,   85,    0
    48,   167,18340127,   97,    0
    48,   167,18340128,  105,    0
    48,   167,18340129,  -23,    0
    48,   167,18340130,  -54,    0
    48,   167,18340131,  -72,    0
    48,   167,18340201,  -69,    0
    48,   167,18340202,    4,    0
    48,   167,18340203,   -8,    0
    48,   167,18340204,    6,    0
    48,   167,18340205,   -1,    0
    48,   167,18340206,  -12,    0
    48,   167,18340207,   -9,    0
    48,   167,18340208,  -28,    0
    48,   167,18340209,  -81,    0
    48,   167,18340210,  -87,    0
    48,   167,18340211,  -93,    0
    48,   167,18340212,  -64,    0
    48,   167,18340213,  -23,    0
    48,   167,18340214,  -41,    0
    48,   167,18340215,  -44,    0
    48,   167,18340216,  -15,    0
    48,   167,18340217,  -18,    0
    48,   167,18340218,   22,    0
    48,   167,18340219,   31,    0
    48,   167,18340220,   31,    0
    48,   167,18340221,   18,    0
    48,   167,18340222,  -43,    0
    48,   167,18340223,  -36,    0
    48,   167,18340224,   29,    0
    48,   167,18340225,   31,    0
    48,   167,18340226,   29,    0
    48,   167,18340227,   69,    0
    48,   167,18340228,   62,    0
    48,   167,18340301,    1,    0
    48,   167,18340302,   41,    0
    48,   167,18340303,   32,    0
    48,   167,18340304,   43,    0
    48,   167,18340305,   72,    0
    48,   167,18340306,   79,    0
    48,   167,18340307,   71,    0
    48,   167,18340308,   43,    0
    48,   167,18340309,   50,    0
    48,   167,18340310,   70,    0
    48,   167,18340311,   14,    0
    48,   167,18340312,  -23,    0
    48,   167,18340313,  -50,    0
    48,   167,18340314,  -52,    0
    48,   167,18340315,  -36,    0
    48,   167,18340316,  -14,    0
    48,   167,18340317,  -68,    0
    48,   167,18340318,  -97,    0
    48,   167,18340319,  -76,    0
    48,   167,18340320,  -40,    0
    48,   167,18340321,  -10,    0
    48,   167,18340322,   32,    0
    48,   167,18340323,   39,    0
    48,   167,18340324,   13,    0
    48,   167,18340325,  -56,    0
    48,   167,18340326,  -55,    0
    48,   167,18340327,  -34,    0
    48,   167,18340328,  -17,    0
    48,   167,18340329,    4,    0
    48,   167,18340330,   -4,    0
    48,   167,18340331,   18,    0
    48,   167,18340401,  -35,    0
    48,   167,18340402,  -25,    0
    48,   167,18340403,   -7,    0
    48,   167,18340404,   -3,    0
    48,   167,18340405,    0,    0
    48,   167,18340406,   22,    0
    48,   167,18340407,   37,    0
    48,   167,18340408,   28,    0
    48,   167,18340409,  -25,    0
    48,   167,18340410,  -51,    0
    48,   167,18340411,  -32,    0
    48,   167,18340412,  -21,    0
    48,   167,18340413,  -15,    0
    48,   167,18340414,   -9,    0
    48,   167,18340415,   -5,    0
    48,   167,18340416,   -4,    0
    48,   167,18340417,   17,    0
    48,   167,18340418,   57,    0
    48,   167,18340419,   77,    0
    48,   167,18340420,   85,    0
    48,   167,18340421,   38,    0
    48,   167,18340422,   15,    0
    48,   167,18340423,   18,    0
    48,   167,18340424,   34,    0
    48,   167,18340425,   50,    0
    48,   167,18340426,   63,    0
    48,   167,18340427,  111,    0
    48,   167,18340428,  127,    0
    48,   167,18340429,  129,    0
    48,   167,18340430,  114,    0
    48,   167,18340501,  134,    0
    48,   167,18340502,  146,    0
    48,   167,18340503,  126,    0
    48,   167,18340504,  128,    0
    48,   167,18340505,  121,    0
    48,   167,18340506,  129,    0
    48,   167,18340507,  156,    0
    48,   167,18340508,  174,    0
    48,   167,18340509,  187,    0
    48,   167,18340510,  184,    0
    48,   167,18340511,  175,    0
    48,   167,18340512,  196,    0
    48,   167,18340513,  200,    0
    48,   167,18340514,   81,    0
    48,   167,18340515,  128,    0
    48,   167,18340516,  146,    0
    48,   167,18340517,   97,    0
    48,   167,18340518,   84,    0
    48,   167,18340519,  118,    0
    48,   167,18340520,  172,    0
    48,   167,18340521,  202,    0
    48,   167,18340522,  161,    0
    48,   167,18340523,  135,    0
    48,   167,18340524,  150,    0
    48,   167,18340525,  111,    0
    48,   167,18340526,   42,    0
    48,   167,18340527,   38,    0
    48,   167,18340528,   61,    0
    48,   167,18340529,   78,    0
    48,   167,18340530,  105,    0
    48,   167,18340531,   86,    0
    48,   167,18340601,  100,    0
    48,   167,18340602,  133,    0
    48,   167,18340603,  186,    0
    48,   167,18340604,  189,    0
    48,   167,18340605,  160,    0
    48,   167,18340606,  136,    0
    48,   167,18340607,  179,    0
    48,   167,18340608,  204,    0
    48,   167,18340609,  129,    0
    48,   167,18340610,  140,    0
    48,   167,18340611,  135,    0
    48,   167,18340612,   96,    0
    48,   167,18340613,  139,    0
    48,   167,18340614,  181,    0
    48,   167,18340615,  175,    0
    48,   167,18340616,  184,    0
    48,   167,18340617,   78,    0
    48,   167,18340618,   86,    0
    48,   167,18340619,  143,    0
    48,   167,18340620,  182,    0
    48,   167,18340621,  226,    0
    48,   167,18340622,  214,    0
    48,   167,18340623,  175,    0
    48,   167,18340624,  151,    0
    48,   167,18340625,  158,    0
    48,   167,18340626,  188,    0
    48,   167,18340627,  150,    0
    48,   167,18340628,   95,    0
    48,   167,18340629,   93,    0
    48,   167,18340630,  129,    0
    48,   167,18340701,  138,    0
    48,   167,18340702,  154,    0
    48,   167,18340703,  160,    0
    48,   167,18340704,  162,    0
    48,   167,18340705,  175,    0
    48,   167,18340706,  166,    0
    48,   167,18340707,  162,    0
    48,   167,18340708,  172,    0
    48,   167,18340709,  132,    0
    48,   167,18340710,  157,    0
    48,   167,18340711,  187,    0
    48,   167,18340712,  213,    0
    48,   167,18340713,  233,    0
    48,   167,18340714,  175,    0
    48,   167,18340715,  142,    0
    48,   167,18340716,  166,    0
    48,   167,18340717,  192,    0
    48,   167,18340718,  219,    0
    48,   167,18340719,  189,    0
    48,   167,18340720,  182,    0
    48,   167,18340721,  170,    0
    48,   167,18340722,  122,    0
    48,   167,18340723,  122,    0
    48,   167,18340724,  141,    0
    48,   167,18340725,  153,    0
    48,   167,18340726,  164,    0
    48,   167,18340727,  171,    0
    48,   167,18340728,  214,    0
    48,   167,18340729,  226,    0
    48,   167,18340730,  226,    0
    48,   167,18340731,  182,    0
    48,   167,18340801,  176,    0
    48,   167,18340802,  168,    0
    48,   167,18340803,  134,    0
    48,   167,18340804,  115,    0
    48,   167,18340805,  147,    0
    48,   167,18340806,  171,    0
    48,   167,18340807,  155,    0
    48,   167,18340808,  177,    0
    48,   167,18340809,  136,    0
    48,   167,18340810,  125,    0
    48,   167,18340811,  138,    0
    48,   167,18340812,  145,    0
    48,   167,18340813,  169,    0
    48,   167,18340814,  150,    0
    48,   167,18340815,  157,    0
    48,   167,18340816,  159,    0
    48,   167,18340817,  172,    0
    48,   167,18340818,  157,    0
    48,   167,18340819,  186,    0
    48,   167,18340820,  195,    0
    48,   167,18340821,  154,    0
    48,   167,18340822,  151,    0
    48,   167,18340823,  165,    0
    48,   167,18340824,  130,    0
    48,   167,18340825,  105,    0
    48,   167,18340826,  162,    0
    48,   167,18340827,  139,    0
    48,   167,18340828,  106,    0
    48,   167,18340829,  142,    0
    48,   167,18340830,  164,    0
    48,   167,18340831,  166,    0
    48,   167,18340901,  133,    0
    48,   167,18340902,  155,    0
    48,   167,18340903,  151,    0
    48,   167,18340904,  185,    0
    48,   167,18340905,  201,    0
    48,   167,18340906,  207,    0
    48,   167,18340907,  155,    0
    48,   167,18340908,  191,    0
    48,   167,18340909,  153,    0
    48,   167,18340910,  121,    0
    48,   167,18340911,  156,    0
    48,   167,18340912,  178,    0
    48,   167,18340913,  152,    0
    48,   167,18340914,  100,    0
    48,   167,18340915,  117,    0
    48,   167,18340916,  156,    0
    48,   167,18340917,  197,    0
    48,   167,18340918,  193,    0
    48,   167,18340919,  188,    0
    48,   167,18340920,  187,    0
    48,   167,18340921,  181,    0
    48,   167,18340922,  161,    0
    48,   167,18340923,   80,    0
    48,   167,18340924,   66,    0
