EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PSKOV, RUSSIAN FEDERATION (STAID: 95)
Blended and updated with sources:369 926258 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    95,   369,19490913,  140,    0
    95,   369,19490914,  136,    0
    95,   369,19490915,  138,    0
    95,   369,19490916,  140,    0
    95,   369,19490917,  116,    0
    95,   369,19490918,  136,    0
    95,   369,19490919,  112,    0
    95,   369,19490920,   94,    0
    95,   369,19490921,  113,    0
    95,   369,19490922,  107,    0
    95,   369,19490923,   57,    0
    95,   369,19490924,   96,    0
    95,   369,19490925,  135,    0
    95,   369,19490926,  132,    0
    95,   369,19490927,  140,    0
    95,   369,19490928,  150,    0
    95,   369,19490929,  114,    0
    95,   369,19490930,   98,    0
    95,   369,19491001,   83,    0
    95,   369,19491002,   78,    0
    95,   369,19491003,   90,    0
    95,   369,19491004,   58,    0
    95,   369,19491005,   50,    0
    95,   369,19491006,   48,    0
    95,   369,19491007,   22,    0
    95,   369,19491008,   44,    0
    95,   369,19491009,   37,    0
    95,   369,19491010,    4,    0
    95,   369,19491011,   16,    0
    95,   369,19491012,   19,    0
    95,   369,19491013,   24,    0
    95,   369,19491014,  109,    0
    95,   369,19491015,   89,    0
    95,   369,19491016,  115,    0
    95,   369,19491017,  118,    0
    95,   369,19491018,   88,    0
    95,   369,19491019,  101,    0
    95,   369,19491020,  102,    0
    95,   369,19491021,  106,    0
    95,   369,19491022,   87,    0
    95,   369,19491023,   75,    0
    95,   369,19491024,   82,    0
    95,   369,19491025,   82,    0
    95,   369,19491026,   55,    0
    95,   369,19491027,  121,    0
    95,   369,19491028,   50,    0
    95,   369,19491029,    2,    0
    95,   369,19491030,    0,    0
    95,   369,19491031,  -12,    0
    95,   369,19491101,    5,    0
    95,   369,19491102,   22,    0
    95,   369,19491103,   21,    0
    95,   369,19491104,   60,    0
    95,   369,19491105,   20,    0
    95,   369,19491106,    4,    0
    95,   369,19491107,   37,    0
    95,   369,19491108,   42,    0
    95,   369,19491109,   55,    0
    95,   369,19491110,   34,    0
    95,   369,19491111,   24,    0
    95,   369,19491112,   23,    0
    95,   369,19491113,    4,    0
    95,   369,19491114,   46,    0
    95,   369,19491115,   21,    0
    95,   369,19491116,   21,    0
    95,   369,19491117,   34,    0
    95,   369,19491118,    9,    0
    95,   369,19491119,   10,    0
    95,   369,19491120,   53,    0
    95,   369,19491121,   40,    0
    95,   369,19491122,   18,    0
    95,   369,19491123,  -20,    0
    95,   369,19491124,  -20,    0
    95,   369,19491125,  -14,    0
    95,   369,19491126,  -19,    0
    95,   369,19491127,   -2,    0
    95,   369,19491128,   23,    0
    95,   369,19491129,   26,    0
    95,   369,19491130,  -30,    0
    95,   369,19491201,  -34,    0
    95,   369,19491202,   11,    0
    95,   369,19491203,   28,    0
    95,   369,19491204,   18,    0
    95,   369,19491205,   19,    0
    95,   369,19491206,   20,    0
    95,   369,19491207,    2,    0
    95,   369,19491208,    9,    0
    95,   369,19491209,   69,    0
    95,   369,19491210,   55,    0
    95,   369,19491211,   10,    0
    95,   369,19491212,    3,    0
    95,   369,19491213,    7,    0
    95,   369,19491214,   -5,    0
    95,   369,19491215,  -16,    0
    95,   369,19491216,   -2,    0
    95,   369,19491217,   10,    0
    95,   369,19491218,   -3,    0
    95,   369,19491219,   15,    0
    95,   369,19491220,   24,    0
    95,   369,19491221,   29,    0
    95,   369,19491222,   24,    0
    95,   369,19491223,   19,    0
    95,   369,19491224,  -13,    0
    95,   369,19491225,  -31,    0
    95,   369,19491226,   -2,    0
    95,   369,19491227,   -4,    0
    95,   369,19491228,  -69,    0
    95,   369,19491229, -143,    0
    95,   369,19491230, -166,    0
    95,   369,19491231, -130,    0
    95,   369,19500101, -216,    0
    95,   369,19500102, -152,    0
    95,   369,19500103, -142,    0
    95,   369,19500104, -180,    0
    95,   369,19500105, -232,    0
    95,   369,19500106, -231,    0
    95,   369,19500107, -272,    0
    95,   369,19500108, -259,    0
    95,   369,19500109, -224,    0
    95,   369,19500110, -278,    0
    95,   369,19500111, -269,    0
    95,   369,19500112, -245,    0
    95,   369,19500113, -146,    0
    95,   369,19500114,  -45,    0
    95,   369,19500115,  -49,    0
    95,   369,19500116, -149,    0
    95,   369,19500117, -268,    0
    95,   369,19500118, -236,    0
    95,   369,19500119, -162,    0
    95,   369,19500120,  -33,    0
    95,   369,19500121,  -46,    0
    95,   369,19500122,  -77,    0
    95,   369,19500123,  -62,    0
    95,   369,19500124,  -20,    0
    95,   369,19500125,  -14,    0
    95,   369,19500126,  -53,    0
    95,   369,19500127, -100,    0
    95,   369,19500128,  -58,    0
    95,   369,19500129, -101,    0
    95,   369,19500130, -172,    0
    95,   369,19500131, -166,    0
    95,   369,19500201,  -78,    0
    95,   369,19500202, -134,    0
    95,   369,19500203,  -88,    0
    95,   369,19500204,  -92,    0
    95,   369,19500205,  -84,    0
    95,   369,19500206,  -55,    0
    95,   369,19500207,  -20,    0
    95,   369,19500208,   12,    0
    95,   369,19500209,    0,    0
    95,   369,19500210,   -6,    0
    95,   369,19500211,  -32,    0
    95,   369,19500212,   -6,    0
    95,   369,19500213,  -42,    0
    95,   369,19500214,   11,    0
    95,   369,19500215,  -41,    0
    95,   369,19500216,  -94,    0
    95,   369,19500217,  -64,    0
    95,   369,19500218,   18,    0
    95,   369,19500219,  -32,    0
    95,   369,19500220,    2,    0
    95,   369,19500221,    0,    0
    95,   369,19500222,  -16,    0
    95,   369,19500223,  -23,    0
    95,   369,19500224,  -30,    0
    95,   369,19500225,  -60,    0
    95,   369,19500226,  -57,    0
    95,   369,19500227,  -86,    0
    95,   369,19500228,  -56,    0
    95,   369,19500301,  -48,    0
    95,   369,19500302,  -32,    0
    95,   369,19500303,  -25,    0
    95,   369,19500304,  -19,    0
    95,   369,19500305,   12,    0
    95,   369,19500306,   18,    0
    95,   369,19500307,    6,    0
    95,   369,19500308,  -50,    0
    95,   369,19500309,  -73,    0
    95,   369,19500310,  -74,    0
    95,   369,19500311,  -48,    0
    95,   369,19500312,  -10,    0
    95,   369,19500313,  -30,    0
    95,   369,19500314,  -86,    0
    95,   369,19500315,  -86,    0
    95,   369,19500316,  -86,    0
    95,   369,19500317,  -84,    0
    95,   369,19500318,    9,    0
    95,   369,19500319,   29,    0
    95,   369,19500320,   13,    0
    95,   369,19500321,   29,    0
    95,   369,19500322,   18,    0
    95,   369,19500323,   -7,    0
    95,   369,19500324,   -4,    0
    95,   369,19500325,    7,    0
    95,   369,19500326,    2,    0
    95,   369,19500327,    9,    0
    95,   369,19500328,   -1,    0
    95,   369,19500329,   -1,    0
    95,   369,19500330,    8,    0
    95,   369,19500331,   13,    0
    95,   369,19500401,   38,    0
    95,   369,19500402,   56,    0
    95,   369,19500403,   80,    0
    95,   369,19500404,   63,    0
    95,   369,19500405,   33,    0
    95,   369,19500406,   28,    0
    95,   369,19500407,   27,    0
    95,   369,19500408,   31,    0
    95,   369,19500409,   52,    0
    95,   369,19500410,   84,    0
    95,   369,19500411,   66,    0
    95,   369,19500412,   58,    0
    95,   369,19500413,   65,    0
    95,   369,19500414,   75,    0
    95,   369,19500415,   69,    0
    95,   369,19500416,   66,    0
    95,   369,19500417,  112,    0
    95,   369,19500418,  121,    0
    95,   369,19500419,   92,    0
    95,   369,19500420,  112,    0
    95,   369,19500421,   80,    0
    95,   369,19500422,  112,    0
    95,   369,19500423,  149,    0
    95,   369,19500424,  174,    0
    95,   369,19500425,  155,    0
    95,   369,19500426,  122,    0
    95,   369,19500427,  121,    0
    95,   369,19500428,   78,    0
    95,   369,19500429,   96,    0
    95,   369,19500430,   66,    0
    95,   369,19500501,   81,    0
    95,   369,19500502,  102,    0
    95,   369,19500503,  140,    0
    95,   369,19500504,  138,    0
    95,   369,19500505,  144,    0
    95,   369,19500506,  121,    0
    95,   369,19500507,  111,    0
    95,   369,19500508,   78,    0
    95,   369,19500509,   85,    0
    95,   369,19500510,   82,    0
    95,   369,19500511,  114,    0
    95,   369,19500512,  105,    0
    95,   369,19500513,  114,    0
    95,   369,19500514,  144,    0
    95,   369,19500515,   80,    0
    95,   369,19500516,   69,    0
    95,   369,19500517,   93,    0
    95,   369,19500518,  129,    0
    95,   369,19500519,  156,    0
    95,   369,19500520,  131,    0
    95,   369,19500521,  127,    0
    95,   369,19500522,  157,    0
    95,   369,19500523,  156,    0
    95,   369,19500524,  133,    0
    95,   369,19500525,  104,    0
    95,   369,19500526,  126,    0
    95,   369,19500527,  137,    0
    95,   369,19500528,  100,    0
    95,   369,19500529,  132,    0
    95,   369,19500530,  118,    0
    95,   369,19500531,   83,    0
    95,   369,19500601,   77,    0
    95,   369,19500602,   96,    0
    95,   369,19500603,  142,    0
    95,   369,19500604,  158,    0
    95,   369,19500605,  180,    0
    95,   369,19500606,  168,    0
    95,   369,19500607,  146,    0
    95,   369,19500608,  195,    0
    95,   369,19500609,  190,    0
    95,   369,19500610,  131,    0
    95,   369,19500611,   92,    0
    95,   369,19500612,  100,    0
    95,   369,19500613,   81,    0
    95,   369,19500614,  100,    0
    95,   369,19500615,  119,    0
    95,   369,19500616,  154,    0
    95,   369,19500617,  178,    0
    95,   369,19500618,  170,    0
    95,   369,19500619,  189,    0
    95,   369,19500620,  183,    0
    95,   369,19500621,  170,    0
    95,   369,19500622,  180,    0
    95,   369,19500623,  177,    0
    95,   369,19500624,  142,    0
    95,   369,19500625,  153,    0
    95,   369,19500626,  154,    0
    95,   369,19500627,  144,    0
    95,   369,19500628,  150,    0
    95,   369,19500629,  150,    0
    95,   369,19500630,  182,    0
    95,   369,19500701,  183,    0
    95,   369,19500702,  150,    0
    95,   369,19500703,  120,    0
    95,   369,19500704,  124,    0
    95,   369,19500705,  152,    0
    95,   369,19500706,  162,    0
    95,   369,19500707,  150,    0
    95,   369,19500708,  137,    0
    95,   369,19500709,  167,    0
    95,   369,19500710,  133,    0
    95,   369,19500711,  151,    0
    95,   369,19500712,  133,    0
    95,   369,19500713,  136,    0
    95,   369,19500714,  151,    0
    95,   369,19500715,  140,    0
    95,   369,19500716,  159,    0
    95,   369,19500717,  168,    0
    95,   369,19500718,  174,    0
    95,   369,19500719,  148,    0
    95,   369,19500720,  156,    0
    95,   369,19500721,  158,    0
    95,   369,19500722,  176,    0
    95,   369,19500723,  184,    0
    95,   369,19500724,  208,    0
    95,   369,19500725,  190,    0
    95,   369,19500726,  160,    0
    95,   369,19500727,  167,    0
    95,   369,19500728,  148,    0
    95,   369,19500729,  135,    0
    95,   369,19500730,  152,    0
    95,   369,19500731,  148,    0
    95,   369,19500801,  155,    0
    95,   369,19500802,  162,    0
    95,   369,19500803,  169,    0
    95,   369,19500804,  166,    0
    95,   369,19500805,  157,    0
    95,   369,19500806,  142,    0
    95,   369,19500807,  123,    0
    95,   369,19500808,  126,    0
    95,   369,19500809,  156,    0
    95,   369,19500810,  153,    0
    95,   369,19500811,  159,    0
    95,   369,19500812,  138,    0
    95,   369,19500813,  145,    0
    95,   369,19500814,  166,    0
    95,   369,19500815,  167,    0
    95,   369,19500816,  172,    0
    95,   369,19500817,  179,    0
    95,   369,19500818,  176,    0
    95,   369,19500819,  181,    0
    95,   369,19500820,  174,    0
    95,   369,19500821,  164,    0
    95,   369,19500822,  162,    0
    95,   369,19500823,  133,    0
    95,   369,19500824,  104,    0
    95,   369,19500825,  110,    0
    95,   369,19500826,   94,    0
    95,   369,19500827,  107,    0
    95,   369,19500828,  144,    0
    95,   369,19500829,  162,    0
    95,   369,19500830,  167,    0
    95,   369,19500831,  132,    0
    95,   369,19500901,  144,    0
    95,   369,19500902,  123,    0
    95,   369,19500903,  126,    0
    95,   369,19500904,  125,    0
    95,   369,19500905,  112,    0
    95,   369,19500906,  116,    0
    95,   369,19500907,  140,    0
    95,   369,19500908,  144,    0
    95,   369,19500909,  108,    0
    95,   369,19500910,  106,    0
    95,   369,19500911,  100,    0
    95,   369,19500912,  117,    0
    95,   369,19500913,  120,    0
    95,   369,19500914,  114,    0
    95,   369,19500915,  125,    0
    95,   369,19500916,  160,    0
    95,   369,19500917,  154,    0
    95,   369,19500918,  147,    0
    95,   369,19500919,  137,    0
    95,   369,19500920,  120,    0
    95,   369,19500921,  120,    0
    95,   369,19500922,  122,    0
    95,   369,19500923,  114,    0
    95,   369,19500924,   96,    0
    95,   369,19500925,  104,    0
    95,   369,19500926,   86,    0
    95,   369,19500927,  112,    0
    95,   369,19500928,  101,    0
    95,   369,19500929,  116,    0
    95,   369,19500930,   92,    0
    95,   369,19501001,   80,    0
    95,   369,19501002,  116,    0
    95,   369,19501003,   86,    0
    95,   369,19501004,   88,    0
    95,   369,19501005,   89,    0
    95,   369,19501006,   77,    0
    95,   369,19501007,   68,    0
    95,   369,19501008,   86,    0
    95,   369,19501009,  110,    0
    95,   369,19501010,   68,    0
    95,   369,19501011,  110,    0
    95,   369,19501012,   92,    0
    95,   369,19501013,   81,    0
    95,   369,19501014,   58,    0
    95,   369,19501015,   74,    0
    95,   369,19501016,   78,    0
    95,   369,19501017,   53,    0
    95,   369,19501018,   45,    0
    95,   369,19501019,   48,    0
    95,   369,19501020,   33,    0
    95,   369,19501021,   48,    0
    95,   369,19501022,   46,    0
    95,   369,19501023,   25,    0
    95,   369,19501024,    9,    0
    95,   369,19501025,    8,    0
    95,   369,19501026,   -1,    0
    95,   369,19501027,    5,    0
    95,   369,19501028,  -13,    0
    95,   369,19501029,  -11,    0
    95,   369,19501030,   -9,    0
    95,   369,19501031,   10,    0
    95,   369,19501101,    2,    0
    95,   369,19501102,  -17,    0
    95,   369,19501103,  -30,    0
    95,   369,19501104,  -30,    0
    95,   369,19501105,  -30,    0
    95,   369,19501106,  -12,    0
    95,   369,19501107,  -21,    0
    95,   369,19501108,    8,    0
    95,   369,19501109,    6,    0
    95,   369,19501110,   -3,    0
    95,   369,19501111,    7,    0
    95,   369,19501112,   30,    0
    95,   369,19501113,   26,    0
    95,   369,19501114,   70,    0
    95,   369,19501115,   28,    0
    95,   369,19501116,   16,    0
    95,   369,19501117,   19,    0
    95,   369,19501118,  -14,    0
    95,   369,19501119,  -40,    0
    95,   369,19501120,  -18,    0
    95,   369,19501121,  -21,    0
    95,   369,19501122,   -9,    0
    95,   369,19501123,  -20,    0
    95,   369,19501124,  -20,    0
    95,   369,19501125,    4,    0
    95,   369,19501126,    0,    0
    95,   369,19501127,   -1,    0
    95,   369,19501128,   21,    0
    95,   369,19501129,   22,    0
    95,   369,19501130,   24,    0
    95,   369,19501201,  -17,    0
    95,   369,19501202,   20,    0
    95,   369,19501203,   30,    0
    95,   369,19501204,   20,    0
    95,   369,19501205,    2,    0
    95,   369,19501206,  -20,    0
    95,   369,19501207,   -7,    0
    95,   369,19501208,  -31,    0
    95,   369,19501209,  -32,    0
    95,   369,19501210,  -22,    0
    95,   369,19501211,    5,    0
    95,   369,19501212,   22,    0
    95,   369,19501213,   34,    0
    95,   369,19501214,   16,    0
    95,   369,19501215,   32,    0
    95,   369,19501216,   22,    0
    95,   369,19501217,    1,    0
    95,   369,19501218,    6,    0
    95,   369,19501219,   14,    0
    95,   369,19501220,  -29,    0
    95,   369,19501221,  -55,    0
    95,   369,19501222,  -52,    0
    95,   369,19501223,  -63,    0
    95,   369,19501224,  -54,    0
    95,   369,19501225,  -31,    0
    95,   369,19501226,  -15,    0
    95,   369,19501227,  -77,    0
    95,   369,19501228,  -74,    0
    95,   369,19501229,  -42,    0
    95,   369,19501230, -126,    0
    95,   369,19501231, -181,    0
    95,   369,19510101,  -88,    0
    95,   369,19510102,  -80,    0
    95,   369,19510103,  -34,    0
    95,   369,19510104,  -42,    0
    95,   369,19510105,  -13,    0
    95,   369,19510106,  -23,    0
    95,   369,19510107,  -42,    0
    95,   369,19510108,  -68,    0
    95,   369,19510109,  -88,    0
    95,   369,19510110, -110,    0
    95,   369,19510111, -140,    0
    95,   369,19510112, -143,    0
    95,   369,19510113,  -69,    0
    95,   369,19510114,    9,    0
    95,   369,19510115,    6,    0
    95,   369,19510116,    0,    0
    95,   369,19510117,  -14,    0
    95,   369,19510118,  -24,    0
    95,   369,19510119,  -34,    0
    95,   369,19510120,  -58,    0
    95,   369,19510121,  -74,    0
    95,   369,19510122, -121,    0
    95,   369,19510123, -137,    0
    95,   369,19510124, -144,    0
    95,   369,19510125, -215,    0
    95,   369,19510126, -242,    0
    95,   369,19510127, -185,    0
    95,   369,19510128, -169,    0
    95,   369,19510129, -162,    0
    95,   369,19510130, -162,    0
    95,   369,19510131, -142,    0
    95,   369,19510201,  -94,    0
    95,   369,19510202,  -72,    0
    95,   369,19510203, -102,    0
    95,   369,19510204, -175,    0
    95,   369,19510205, -151,    0
    95,   369,19510206, -116,    0
    95,   369,19510207,  -30,    0
    95,   369,19510208,  -12,    0
    95,   369,19510209,  -29,    0
    95,   369,19510210,  -53,    0
    95,   369,19510211, -114,    0
    95,   369,19510212,  -26,    0
    95,   369,19510213,  -23,    0
    95,   369,19510214, -111,    0
    95,   369,19510215, -182,    0
    95,   369,19510216, -179,    0
    95,   369,19510217, -124,    0
    95,   369,19510218,  -96,    0
    95,   369,19510219,  -61,    0
    95,   369,19510220,  -11,    0
    95,   369,19510221,  -49,    0
    95,   369,19510222,  -70,    0
    95,   369,19510223,  -46,    0
    95,   369,19510224,  -37,    0
    95,   369,19510225,    4,    0
    95,   369,19510226,  -14,    0
    95,   369,19510227,  -64,    0
    95,   369,19510228,  -60,    0
    95,   369,19510301,  -83,    0
    95,   369,19510302, -135,    0
    95,   369,19510303, -155,    0
    95,   369,19510304, -138,    0
    95,   369,19510305,  -95,    0
    95,   369,19510306,  -38,    0
    95,   369,19510307,  -22,    0
    95,   369,19510308,  -36,    0
    95,   369,19510309,  -76,    0
    95,   369,19510310,  -80,    0
    95,   369,19510311, -109,    0
    95,   369,19510312, -176,    0
    95,   369,19510313,  -91,    0
    95,   369,19510314,   -1,    0
    95,   369,19510315,   11,    0
    95,   369,19510316,  -28,    0
    95,   369,19510317, -129,    0
    95,   369,19510318, -130,    0
    95,   369,19510319,  -58,    0
    95,   369,19510320,  -20,    0
    95,   369,19510321,  -24,    0
    95,   369,19510322,  -68,    0
    95,   369,19510323,  -47,    0
    95,   369,19510324,   16,    0
    95,   369,19510325,  -16,    0
    95,   369,19510326,   11,    0
    95,   369,19510327,    2,    0
    95,   369,19510328,   20,    0
    95,   369,19510329,   17,    0
    95,   369,19510330,    1,    0
    95,   369,19510331,   -4,    0
    95,   369,19510401,    8,    0
    95,   369,19510402,   22,    0
    95,   369,19510403,   28,    0
    95,   369,19510404,   41,    0
    95,   369,19510405,   37,    0
    95,   369,19510406,   45,    0
    95,   369,19510407,   36,    0
    95,   369,19510408,   59,    0
    95,   369,19510409,   82,    0
    95,   369,19510410,   84,    0
    95,   369,19510411,   46,    0
    95,   369,19510412,   42,    0
    95,   369,19510413,   48,    0
    95,   369,19510414,   58,    0
    95,   369,19510415,   49,    0
    95,   369,19510416,   42,    0
    95,   369,19510417,   30,    0
    95,   369,19510418,   41,    0
    95,   369,19510419,   50,    0
    95,   369,19510420,   34,    0
    95,   369,19510421,   30,    0
    95,   369,19510422,   33,    0
    95,   369,19510423,   48,    0
    95,   369,19510424,   74,    0
    95,   369,19510425,  116,    0
    95,   369,19510426,  120,    0
    95,   369,19510427,  146,    0
    95,   369,19510428,  160,    0
    95,   369,19510429,  171,    0
    95,   369,19510430,  150,    0
    95,   369,19510501,  149,    0
    95,   369,19510502,   96,    0
    95,   369,19510503,   80,    0
    95,   369,19510504,  100,    0
    95,   369,19510505,   88,    0
    95,   369,19510506,   90,    0
    95,   369,19510507,   70,    0
    95,   369,19510508,   77,    0
    95,   369,19510509,   87,    0
    95,   369,19510510,   63,    0
    95,   369,19510511,   59,    0
    95,   369,19510512,   72,    0
    95,   369,19510513,   79,    0
    95,   369,19510514,   79,    0
    95,   369,19510515,   66,    0
    95,   369,19510516,   72,    0
    95,   369,19510517,   94,    0
    95,   369,19510518,   99,    0
    95,   369,19510519,  110,    0
    95,   369,19510520,  106,    0
    95,   369,19510521,   98,    0
    95,   369,19510522,   64,    0
    95,   369,19510523,   71,    0
    95,   369,19510524,   66,    0
    95,   369,19510525,   30,    0
    95,   369,19510526,   54,    0
    95,   369,19510527,   88,    0
    95,   369,19510528,  102,    0
    95,   369,19510529,   94,    0
    95,   369,19510530,   60,    0
    95,   369,19510531,   76,    0
    95,   369,19510601,  106,    0
    95,   369,19510602,  130,    0
    95,   369,19510603,  116,    0
    95,   369,19510604,  132,    0
    95,   369,19510605,  166,    0
    95,   369,19510606,  167,    0
    95,   369,19510607,  154,    0
    95,   369,19510608,  136,    0
    95,   369,19510609,  120,    0
    95,   369,19510610,  134,    0
    95,   369,19510611,  151,    0
    95,   369,19510612,  139,    0
    95,   369,19510613,  141,    0
    95,   369,19510614,  147,    0
    95,   369,19510615,  164,    0
    95,   369,19510616,  186,    0
    95,   369,19510617,  152,    0
    95,   369,19510618,  168,    0
    95,   369,19510619,  176,    0
    95,   369,19510620,  159,    0
    95,   369,19510621,  150,    0
    95,   369,19510622,  163,    0
    95,   369,19510623,  155,    0
    95,   369,19510624,  172,    0
    95,   369,19510625,  192,    0
    95,   369,19510626,  199,    0
    95,   369,19510627,  174,    0
    95,   369,19510628,  179,    0
    95,   369,19510629,  151,    0
    95,   369,19510630,  149,    0
    95,   369,19510701,  149,    0
    95,   369,19510702,  166,    0
    95,   369,19510703,  160,    0
    95,   369,19510704,  136,    0
    95,   369,19510705,  113,    0
    95,   369,19510706,  105,    0
    95,   369,19510707,  125,    0
    95,   369,19510708,  150,    0
    95,   369,19510709,  176,    0
    95,   369,19510710,  194,    0
    95,   369,19510711,  186,    0
    95,   369,19510712,  230,    0
    95,   369,19510713,  225,    0
    95,   369,19510714,  203,    0
    95,   369,19510715,  200,    0
    95,   369,19510716,  219,    0
    95,   369,19510717,  200,    0
    95,   369,19510718,  162,    0
    95,   369,19510719,  146,    0
    95,   369,19510720,  119,    0
    95,   369,19510721,  139,    0
    95,   369,19510722,  131,    0
    95,   369,19510723,  140,    0
    95,   369,19510724,  139,    0
    95,   369,19510725,  150,    0
    95,   369,19510726,  160,    0
    95,   369,19510727,  166,    0
    95,   369,19510728,  180,    0
    95,   369,19510729,  192,    0
    95,   369,19510730,  169,    0
    95,   369,19510731,  166,    0
    95,   369,19510801,  163,    0
    95,   369,19510802,  170,    0
    95,   369,19510803,  181,    0
    95,   369,19510804,  200,    0
    95,   369,19510805,  204,    0
    95,   369,19510806,  187,    0
    95,   369,19510807,  174,    0
    95,   369,19510808,  198,    0
    95,   369,19510809,  199,    0
    95,   369,19510810,  196,    0
    95,   369,19510811,  187,    0
    95,   369,19510812,  160,    0
    95,   369,19510813,  191,    0
    95,   369,19510814,  193,    0
    95,   369,19510815,  167,    0
    95,   369,19510816,  163,    0
    95,   369,19510817,  157,    0
    95,   369,19510818,  154,    0
    95,   369,19510819,  153,    0
    95,   369,19510820,  157,    0
    95,   369,19510821,  168,    0
    95,   369,19510822,  177,    0
    95,   369,19510823,  164,    0
    95,   369,19510824,  172,    0
    95,   369,19510825,  177,    0
    95,   369,19510826,  194,    0
    95,   369,19510827,  182,    0
    95,   369,19510828,  177,    0
    95,   369,19510829,  180,    0
    95,   369,19510830,  176,    0
    95,   369,19510831,  177,    0
    95,   369,19510901,  177,    0
    95,   369,19510902,  187,    0
    95,   369,19510903,  177,    0
    95,   369,19510904,  172,    0
    95,   369,19510905,  151,    0
    95,   369,19510906,  181,    0
    95,   369,19510907,  163,    0
    95,   369,19510908,  150,    0
    95,   369,19510909,  118,    0
    95,   369,19510910,  104,    0
    95,   369,19510911,  103,    0
    95,   369,19510912,  118,    0
    95,   369,19510913,  110,    0
    95,   369,19510914,  124,    0
    95,   369,19510915,  145,    0
    95,   369,19510916,  136,    0
    95,   369,19510917,  131,    0
    95,   369,19510918,  117,    0
    95,   369,19510919,  111,    0
    95,   369,19510920,   86,    0
    95,   369,19510921,   60,    0
    95,   369,19510922,   69,    0
    95,   369,19510923,   70,    0
    95,   369,19510924,   81,    0
    95,   369,19510925,  101,    0
    95,   369,19510926,   91,    0
    95,   369,19510927,  102,    0
    95,   369,19510928,   90,    0
    95,   369,19510929,   73,    0
    95,   369,19510930,   81,    0
    95,   369,19511001,   73,    0
    95,   369,19511002,   95,    0
    95,   369,19511003,   72,    0
    95,   369,19511004,   70,    0
    95,   369,19511005,   24,    0
    95,   369,19511006,    8,    0
    95,   369,19511007,   76,    0
    95,   369,19511008,   94,    0
    95,   369,19511009,   88,    0
    95,   369,19511010,   89,    0
    95,   369,19511011,   94,    0
    95,   369,19511012,   52,    0
    95,   369,19511013,   76,    0
    95,   369,19511014,   16,    0
    95,   369,19511015,   14,    0
    95,   369,19511016,   18,    0
    95,   369,19511017,   29,    0
    95,   369,19511018,   27,    0
    95,   369,19511019,   19,    0
    95,   369,19511020,   11,    0
    95,   369,19511021,   40,    0
    95,   369,19511022,   60,    0
    95,   369,19511023,   25,    0
    95,   369,19511024,    4,    0
    95,   369,19511025,   34,    0
    95,   369,19511026,   40,    0
    95,   369,19511027,  -22,    0
    95,   369,19511028,    9,    0
    95,   369,19511029,   40,    0
    95,   369,19511030,   60,    0
    95,   369,19511031,   18,    0
    95,   369,19511101,   22,    0
    95,   369,19511102,   37,    0
    95,   369,19511103,   40,    0
    95,   369,19511104,   32,    0
    95,   369,19511105,    8,    0
    95,   369,19511106,  -42,    0
    95,   369,19511107,  -70,    0
    95,   369,19511108,  -30,    0
    95,   369,19511109,   -9,    0
    95,   369,19511110,  -36,    0
    95,   369,19511111, -114,    0
    95,   369,19511112, -103,    0
    95,   369,19511113,  -60,    0
    95,   369,19511114,  -12,    0
    95,   369,19511115,  -76,    0
    95,   369,19511116, -143,    0
    95,   369,19511117,  -92,    0
    95,   369,19511118,  -36,    0
    95,   369,19511119,    3,    0
    95,   369,19511120,   14,    0
    95,   369,19511121,   27,    0
    95,   369,19511122,   24,    0
    95,   369,19511123,   47,    0
    95,   369,19511124,   36,    0
    95,   369,19511125,   40,    0
    95,   369,19511126,   27,    0
    95,   369,19511127,   14,    0
    95,   369,19511128,   40,    0
    95,   369,19511129,   12,    0
    95,   369,19511130,  -36,    0
    95,   369,19511201,   29,    0
    95,   369,19511202,  -16,    0
    95,   369,19511203,  -49,    0
    95,   369,19511204,  -36,    0
    95,   369,19511205,   -2,    0
    95,   369,19511206,   52,    0
    95,   369,19511207,   -5,    0
    95,   369,19511208,   -2,    0
    95,   369,19511209,   21,    0
    95,   369,19511210,   28,    0
    95,   369,19511211,  -28,    0
    95,   369,19511212,  -36,    0
    95,   369,19511213,  -22,    0
    95,   369,19511214,  -81,    0
    95,   369,19511215,  -34,    0
    95,   369,19511216,    5,    0
    95,   369,19511217,  -19,    0
    95,   369,19511218,  -49,    0
    95,   369,19511219,   -2,    0
    95,   369,19511220,   22,    0
    95,   369,19511221,   14,    0
    95,   369,19511222,    7,    0
    95,   369,19511223,   20,    0
    95,   369,19511224,   28,    0
    95,   369,19511225,   11,    0
    95,   369,19511226,  -14,    0
