EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TAMBOV, RUSSIAN FEDERATION (STAID: 100)
Blended and updated with sources:389 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   100,   389,19550422,   98,    0
   100,   389,19550423,   49,    0
   100,   389,19550424,   38,    0
   100,   389,19550425,   73,    0
   100,   389,19550426,  101,    0
   100,   389,19550427,  108,    0
   100,   389,19550428,   66,    0
   100,   389,19550429,   96,    0
   100,   389,19550430,  114,    0
   100,   389,19550501,  114,    0
   100,   389,19550502,   91,    0
   100,   389,19550503,   76,    0
   100,   389,19550504,  121,    0
   100,   389,19550505,  148,    0
   100,   389,19550506,  164,    0
   100,   389,19550507,  114,    0
   100,   389,19550508,  113,    0
   100,   389,19550509,   83,    0
   100,   389,19550510,   99,    0
   100,   389,19550511,  166,    0
   100,   389,19550512,  153,    0
   100,   389,19550513,  150,    0
   100,   389,19550514,  149,    0
   100,   389,19550515,  188,    0
   100,   389,19550516,  237,    0
   100,   389,19550517,  230,    0
   100,   389,19550518,  191,    0
   100,   389,19550519,  136,    0
   100,   389,19550520,  154,    0
   100,   389,19550521,  140,    0
   100,   389,19550522,  130,    0
   100,   389,19550523,  124,    0
   100,   389,19550524,  109,    0
   100,   389,19550525,   58,    0
   100,   389,19550526,   88,    0
   100,   389,19550527,  116,    0
   100,   389,19550528,  105,    0
   100,   389,19550529,   95,    0
   100,   389,19550530,  120,    0
   100,   389,19550531,  140,    0
   100,   389,19550601,  138,    0
   100,   389,19550602,  137,    0
   100,   389,19550603,  162,    0
   100,   389,19550604,  157,    0
   100,   389,19550605,  124,    0
   100,   389,19550606,  150,    0
   100,   389,19550607,  170,    0
   100,   389,19550608,  190,    0
   100,   389,19550609,  212,    0
   100,   389,19550610,  196,    0
   100,   389,19550611,  207,    0
   100,   389,19550612,  166,    0
   100,   389,19550613,  124,    0
   100,   389,19550614,  134,    0
   100,   389,19550615,  146,    0
   100,   389,19550616,  221,    0
   100,   389,19550617,  228,    0
   100,   389,19550618,  183,    0
   100,   389,19550619,  144,    0
   100,   389,19550620,  126,    0
   100,   389,19550621,  158,    0
   100,   389,19550622,  168,    0
   100,   389,19550623,  160,    0
   100,   389,19550624,  184,    0
   100,   389,19550625,  209,    0
   100,   389,19550626,  219,    0
   100,   389,19550627,  232,    0
   100,   389,19550628,  236,    0
   100,   389,19550629,  198,    0
   100,   389,19550630,  179,    0
   100,   389,19550701,  174,    0
   100,   389,19550702,  176,    0
   100,   389,19550703,  201,    0
   100,   389,19550704,  233,    0
   100,   389,19550705,  235,    0
   100,   389,19550706,  248,    0
   100,   389,19550707,  233,    0
   100,   389,19550708,  225,    0
   100,   389,19550709,  244,    0
   100,   389,19550710,  195,    0
   100,   389,19550711,  172,    0
   100,   389,19550712,  170,    0
   100,   389,19550713,  169,    0
   100,   389,19550714,  184,    0
   100,   389,19550715,  214,    0
   100,   389,19550716,  212,    0
   100,   389,19550717,  216,    0
   100,   389,19550718,  210,    0
   100,   389,19550719,  226,    0
   100,   389,19550720,  202,    0
   100,   389,19550721,  164,    0
   100,   389,19550722,  147,    0
   100,   389,19550723,  151,    0
   100,   389,19550724,  142,    0
   100,   389,19550725,  176,    0
   100,   389,19550726,  199,    0
   100,   389,19550727,  203,    0
   100,   389,19550728,  221,    0
   100,   389,19550729,  219,    0
   100,   389,19550730,  210,    0
   100,   389,19550731,  237,    0
   100,   389,19550801,  233,    0
   100,   389,19550802,  216,    0
   100,   389,19550803,  218,    0
   100,   389,19550804,  234,    0
   100,   389,19550805,  232,    0
   100,   389,19550806,  174,    0
   100,   389,19550807,  178,    0
   100,   389,19550808,  173,    0
   100,   389,19550809,  171,    0
   100,   389,19550810,  171,    0
   100,   389,19550811,  189,    0
   100,   389,19550812,  191,    0
   100,   389,19550813,  175,    0
   100,   389,19550814,  136,    0
   100,   389,19550815,  124,    0
   100,   389,19550816,  161,    0
   100,   389,19550817,  204,    0
   100,   389,19550818,  200,    0
   100,   389,19550819,  185,    0
   100,   389,19550820,  206,    0
   100,   389,19550821,  208,    0
   100,   389,19550822,  201,    0
   100,   389,19550823,  164,    0
   100,   389,19550824,  160,    0
   100,   389,19550825,  152,    0
   100,   389,19550826,  145,    0
   100,   389,19550827,  152,    0
   100,   389,19550828,  170,    0
   100,   389,19550829,  171,    0
   100,   389,19550830,  192,    0
   100,   389,19550831,  145,    0
   100,   389,19550901,  116,    0
   100,   389,19550902,  133,    0
   100,   389,19550903,  145,    0
   100,   389,19550904,  158,    0
   100,   389,19550905,  142,    0
   100,   389,19550906,  154,    0
   100,   389,19550907,  144,    0
   100,   389,19550908,  165,    0
   100,   389,19550909,  124,    0
   100,   389,19550910,  136,    0
   100,   389,19550911,  165,    0
   100,   389,19550912,  182,    0
   100,   389,19550913,  195,    0
   100,   389,19550914,  192,    0
   100,   389,19550915,  196,    0
   100,   389,19550916,  192,    0
   100,   389,19550917,  189,    0
   100,   389,19550918,  158,    0
   100,   389,19550919,  179,    0
   100,   389,19550920,  162,    0
   100,   389,19550921,  102,    0
   100,   389,19550922,  114,    0
   100,   389,19550923,   96,    0
   100,   389,19550924,   89,    0
   100,   389,19550925,   99,    0
   100,   389,19550926,   80,    0
   100,   389,19550927,   68,    0
   100,   389,19550928,   77,    0
   100,   389,19550929,   88,    0
   100,   389,19550930,  100,    0
   100,   389,19551001,  122,    0
   100,   389,19551002,  134,    0
   100,   389,19551003,   98,    0
   100,   389,19551004,   70,    0
   100,   389,19551005,   94,    0
   100,   389,19551006,  135,    0
   100,   389,19551007,  107,    0
   100,   389,19551008,  124,    0
   100,   389,19551009,  108,    0
   100,   389,19551010,  112,    0
   100,   389,19551011,  105,    0
   100,   389,19551012,  126,    0
   100,   389,19551013,  126,    0
   100,   389,19551014,  108,    0
   100,   389,19551015,  122,    0
   100,   389,19551016,  121,    0
   100,   389,19551017,   80,    0
   100,   389,19551018,   67,    0
   100,   389,19551019,  118,    0
   100,   389,19551020,   92,    0
   100,   389,19551021,   42,    0
   100,   389,19551022,   66,    0
   100,   389,19551023,   82,    0
   100,   389,19551024,   75,    0
   100,   389,19551025,   58,    0
   100,   389,19551026,   44,    0
   100,   389,19551027,   78,    0
   100,   389,19551028,   61,    0
   100,   389,19551029,   64,    0
   100,   389,19551030,   98,    0
   100,   389,19551031,   26,    0
   100,   389,19551101,   25,    0
   100,   389,19551102,   -2,    0
   100,   389,19551103,    0,    0
   100,   389,19551104,   -4,    0
   100,   389,19551105,   13,    0
   100,   389,19551106,   10,    0
   100,   389,19551107,  -39,    0
   100,   389,19551108,  -53,    0
   100,   389,19551109,  -16,    0
   100,   389,19551110,   -8,    0
   100,   389,19551111,   -1,    0
   100,   389,19551112,   -9,    0
   100,   389,19551113,   16,    0
   100,   389,19551114,   -3,    0
   100,   389,19551115,    6,    0
   100,   389,19551116,   -7,    0
   100,   389,19551117,  -55,    0
   100,   389,19551118,  -83,    0
   100,   389,19551119,  -36,    0
   100,   389,19551120,  -76,    0
   100,   389,19551121,  -43,    0
   100,   389,19551122, -148,    0
   100,   389,19551123, -140,    0
   100,   389,19551124,  -69,    0
   100,   389,19551125,  -16,    0
   100,   389,19551126,  -63,    0
   100,   389,19551127, -104,    0
   100,   389,19551128,  -31,    0
   100,   389,19551129,  -98,    0
   100,   389,19551130, -155,    0
   100,   389,19551201,  -93,    0
   100,   389,19551202,  -35,    0
   100,   389,19551203,    0,    0
   100,   389,19551204,    8,    0
   100,   389,19551205,  -50,    0
   100,   389,19551206, -219,    0
   100,   389,19551207,  -93,    0
   100,   389,19551208,  -42,    0
   100,   389,19551209, -130,    0
   100,   389,19551210, -229,    0
   100,   389,19551211,  -97,    0
   100,   389,19551212,  -34,    0
   100,   389,19551213, -205,    0
   100,   389,19551214, -190,    0
   100,   389,19551215, -190,    0
   100,   389,19551216,  -68,    0
   100,   389,19551217,  -17,    0
   100,   389,19551218, -122,    0
   100,   389,19551219, -147,    0
   100,   389,19551220, -125,    0
   100,   389,19551221, -115,    0
   100,   389,19551222, -214,    0
   100,   389,19551223, -171,    0
   100,   389,19551224, -105,    0
   100,   389,19551225,  -82,    0
   100,   389,19551226,  -74,    0
   100,   389,19551227,  -78,    0
   100,   389,19551228, -150,    0
   100,   389,19551229, -207,    0
   100,   389,19551230, -205,    0
   100,   389,19551231, -150,    0
   100,   389,19560101, -118,    0
   100,   389,19560102,  -41,    0
   100,   389,19560103,  -55,    0
   100,   389,19560104,  -60,    0
   100,   389,19560105,  -70,    0
   100,   389,19560106,  -92,    0
   100,   389,19560107, -179,    0
   100,   389,19560108, -177,    0
   100,   389,19560109, -120,    0
   100,   389,19560110, -182,    0
   100,   389,19560111, -226,    0
   100,   389,19560112, -216,    0
   100,   389,19560113, -190,    0
   100,   389,19560114, -133,    0
   100,   389,19560115,  -40,    0
   100,   389,19560116,  -41,    0
   100,   389,19560117,    0,    0
   100,   389,19560118,  -12,    0
   100,   389,19560119,  -33,    0
   100,   389,19560120,  -44,    0
   100,   389,19560121,  -47,    0
   100,   389,19560122,  -15,    0
   100,   389,19560123,   -3,    0
   100,   389,19560124,  -49,    0
   100,   389,19560125,    7,    0
   100,   389,19560126,  -72,    0
   100,   389,19560127, -177,    0
   100,   389,19560128, -207,    0
   100,   389,19560129, -269,    0
   100,   389,19560130, -297,    0
   100,   389,19560131, -294,    0
   100,   389,19560201, -269,    0
   100,   389,19560202, -296,    0
   100,   389,19560203, -327,    0
   100,   389,19560204, -266,    0
   100,   389,19560205, -206,    0
   100,   389,19560206, -293,    0
   100,   389,19560207, -290,    0
   100,   389,19560208, -224,    0
   100,   389,19560209, -162,    0
   100,   389,19560210, -208,    0
   100,   389,19560211, -195,    0
   100,   389,19560212, -235,    0
   100,   389,19560213, -128,    0
   100,   389,19560214, -130,    0
   100,   389,19560215, -161,    0
   100,   389,19560216, -182,    0
   100,   389,19560217, -163,    0
   100,   389,19560218, -166,    0
   100,   389,19560219, -171,    0
   100,   389,19560220, -188,    0
   100,   389,19560221, -180,    0
   100,   389,19560222, -189,    0
   100,   389,19560223, -198,    0
   100,   389,19560224, -168,    0
   100,   389,19560225, -153,    0
   100,   389,19560226, -142,    0
   100,   389,19560227, -184,    0
   100,   389,19560228, -142,    0
   100,   389,19560229, -162,    0
   100,   389,19560301,  -99,    0
   100,   389,19560302,  -70,    0
   100,   389,19560303,   -7,    0
   100,   389,19560304,  -14,    0
   100,   389,19560305,  -61,    0
   100,   389,19560306,  -43,    0
   100,   389,19560307,  -23,    0
   100,   389,19560308,  -44,    0
   100,   389,19560309,  -86,    0
   100,   389,19560310,  -88,    0
   100,   389,19560311, -110,    0
   100,   389,19560312,  -82,    0
   100,   389,19560313,  -62,    0
   100,   389,19560314,  -48,    0
   100,   389,19560315,  -49,    0
   100,   389,19560316,   -1,    0
   100,   389,19560317,  -27,    0
   100,   389,19560318,  -73,    0
   100,   389,19560319,  -48,    0
   100,   389,19560320,  -60,    0
   100,   389,19560321,  -55,    0
   100,   389,19560322,  -74,    0
   100,   389,19560323,  -98,    0
   100,   389,19560324,  -62,    0
   100,   389,19560325,  -62,    0
   100,   389,19560326,  -62,    0
   100,   389,19560327,  -81,    0
   100,   389,19560328, -113,    0
   100,   389,19560329,  -72,    0
   100,   389,19560330,  -41,    0
   100,   389,19560331,  -18,    0
   100,   389,19560401,  -24,    0
   100,   389,19560402,  -54,    0
   100,   389,19560403,  -11,    0
   100,   389,19560404,   15,    0
   100,   389,19560405,   32,    0
   100,   389,19560406,   23,    0
   100,   389,19560407,   23,    0
   100,   389,19560408,   28,    0
   100,   389,19560409,   22,    0
   100,   389,19560410,   22,    0
   100,   389,19560411,  -10,    0
   100,   389,19560412,   -2,    0
   100,   389,19560413,   13,    0
   100,   389,19560414,   25,    0
   100,   389,19560415,   20,    0
   100,   389,19560416,   78,    0
   100,   389,19560417,  112,    0
   100,   389,19560418,  136,    0
   100,   389,19560419,  138,    0
   100,   389,19560420,  144,    0
   100,   389,19560421,  138,    0
   100,   389,19560422,   84,    0
   100,   389,19560423,   45,    0
   100,   389,19560424,   36,    0
   100,   389,19560425,   45,    0
   100,   389,19560426,   46,    0
   100,   389,19560427,   62,    0
   100,   389,19560428,   95,    0
   100,   389,19560429,   99,    0
   100,   389,19560430,  125,    0
   100,   389,19560501,  136,    0
   100,   389,19560502,  112,    0
   100,   389,19560503,   99,    0
   100,   389,19560504,  120,    0
   100,   389,19560505,  122,    0
   100,   389,19560506,  110,    0
   100,   389,19560507,  108,    0
   100,   389,19560508,  117,    0
   100,   389,19560509,  110,    0
   100,   389,19560510,   88,    0
   100,   389,19560511,   90,    0
   100,   389,19560512,  108,    0
   100,   389,19560513,  102,    0
   100,   389,19560514,  106,    0
   100,   389,19560515,  110,    0
   100,   389,19560516,  139,    0
   100,   389,19560517,  157,    0
   100,   389,19560518,  174,    0
   100,   389,19560519,  174,    0
   100,   389,19560520,  191,    0
   100,   389,19560521,  171,    0
   100,   389,19560522,  127,    0
   100,   389,19560523,  111,    0
   100,   389,19560524,   94,    0
   100,   389,19560525,  114,    0
   100,   389,19560526,  137,    0
   100,   389,19560527,  148,    0
   100,   389,19560528,  165,    0
   100,   389,19560529,  145,    0
   100,   389,19560530,  157,    0
   100,   389,19560531,  168,    0
   100,   389,19560601,  145,    0
   100,   389,19560602,  171,    0
   100,   389,19560603,  210,    0
   100,   389,19560604,  238,    0
   100,   389,19560605,  234,    0
   100,   389,19560606,  234,    0
   100,   389,19560607,  246,    0
   100,   389,19560608,  246,    0
   100,   389,19560609,  241,    0
   100,   389,19560610,  240,    0
   100,   389,19560611,  226,    0
   100,   389,19560612,  163,    0
   100,   389,19560613,  187,    0
   100,   389,19560614,  231,    0
   100,   389,19560615,  244,    0
   100,   389,19560616,  247,    0
   100,   389,19560617,  244,    0
   100,   389,19560618,  251,    0
   100,   389,19560619,  241,    0
   100,   389,19560620,  246,    0
   100,   389,19560621,  263,    0
   100,   389,19560622,  246,    0
   100,   389,19560623,  229,    0
   100,   389,19560624,  236,    0
   100,   389,19560625,  250,    0
   100,   389,19560626,  227,    0
   100,   389,19560627,  193,    0
   100,   389,19560628,  175,    0
   100,   389,19560629,  175,    0
   100,   389,19560630,  172,    0
   100,   389,19560701,  164,    0
   100,   389,19560702,  163,    0
   100,   389,19560703,  161,    0
   100,   389,19560704,  184,    0
   100,   389,19560705,  182,    0
   100,   389,19560706,  187,    0
   100,   389,19560707,  221,    0
   100,   389,19560708,  158,    0
   100,   389,19560709,  154,    0
   100,   389,19560710,  160,    0
   100,   389,19560711,  148,    0
   100,   389,19560712,  164,    0
   100,   389,19560713,  164,    0
   100,   389,19560714,  173,    0
   100,   389,19560715,  179,    0
   100,   389,19560716,  188,    0
   100,   389,19560717,  194,    0
   100,   389,19560718,  173,    0
   100,   389,19560719,  156,    0
   100,   389,19560720,  162,    0
   100,   389,19560721,  164,    0
   100,   389,19560722,  170,    0
   100,   389,19560723,  179,    0
   100,   389,19560724,  172,    0
   100,   389,19560725,  173,    0
   100,   389,19560726,  162,    0
   100,   389,19560727,  172,    0
   100,   389,19560728,  173,    0
   100,   389,19560729,  178,    0
   100,   389,19560730,  167,    0
   100,   389,19560731,  188,    0
   100,   389,19560801,  196,    0
   100,   389,19560802,  182,    0
   100,   389,19560803,  185,    0
   100,   389,19560804,  224,    0
   100,   389,19560805,  206,    0
   100,   389,19560806,  186,    0
   100,   389,19560807,  163,    0
   100,   389,19560808,  172,    0
   100,   389,19560809,  148,    0
   100,   389,19560810,  128,    0
   100,   389,19560811,  126,    0
   100,   389,19560812,  124,    0
   100,   389,19560813,  116,    0
   100,   389,19560814,  137,    0
   100,   389,19560815,  150,    0
   100,   389,19560816,  149,    0
   100,   389,19560817,  144,    0
   100,   389,19560818,  138,    0
   100,   389,19560819,  164,    0
   100,   389,19560820,  156,    0
   100,   389,19560821,  166,    0
   100,   389,19560822,  160,    0
   100,   389,19560823,  157,    0
   100,   389,19560824,  160,    0
   100,   389,19560825,  226,    0
   100,   389,19560826,  200,    0
   100,   389,19560827,  197,    0
   100,   389,19560828,  212,    0
   100,   389,19560829,  240,    0
   100,   389,19560830,  239,    0
   100,   389,19560831,  236,    0
   100,   389,19560901,  173,    0
   100,   389,19560902,  121,    0
   100,   389,19560903,  115,    0
   100,   389,19560904,  139,    0
   100,   389,19560905,  160,    0
   100,   389,19560906,  159,    0
   100,   389,19560907,   92,    0
   100,   389,19560908,   85,    0
   100,   389,19560909,   93,    0
   100,   389,19560910,   97,    0
   100,   389,19560911,   86,    0
   100,   389,19560912,   88,    0
   100,   389,19560913,   98,    0
   100,   389,19560914,   92,    0
   100,   389,19560915,  100,    0
   100,   389,19560916,   86,    0
   100,   389,19560917,   67,    0
   100,   389,19560918,   60,    0
   100,   389,19560919,   64,    0
   100,   389,19560920,   81,    0
   100,   389,19560921,   91,    0
   100,   389,19560922,   83,    0
   100,   389,19560923,   24,    0
   100,   389,19560924,   22,    0
   100,   389,19560925,   29,    0
   100,   389,19560926,  104,    0
   100,   389,19560927,   91,    0
   100,   389,19560928,   89,    0
   100,   389,19560929,  128,    0
   100,   389,19560930,  144,    0
   100,   389,19561001,  106,    0
   100,   389,19561002,  114,    0
   100,   389,19561003,  154,    0
   100,   389,19561004,  134,    0
   100,   389,19561005,   65,    0
   100,   389,19561006,  128,    0
   100,   389,19561007,  152,    0
   100,   389,19561008,   97,    0
   100,   389,19561009,   51,    0
   100,   389,19561010,   62,    0
   100,   389,19561011,   24,    0
   100,   389,19561012,   21,    0
   100,   389,19561013,   42,    0
   100,   389,19561014,   54,    0
   100,   389,19561015,   45,    0
   100,   389,19561016,   28,    0
   100,   389,19561017,   14,    0
   100,   389,19561018,   11,    0
   100,   389,19561019,   14,    0
   100,   389,19561020,   18,    0
   100,   389,19561021,   55,    0
   100,   389,19561022,   44,    0
   100,   389,19561023,   84,    0
   100,   389,19561024,   30,    0
   100,   389,19561025,   63,    0
   100,   389,19561026,   67,    0
   100,   389,19561027,   77,    0
   100,   389,19561028,   42,    0
   100,   389,19561029,  -28,    0
   100,   389,19561030,  -27,    0
   100,   389,19561031,  -76,    0
   100,   389,19561101,  -81,    0
   100,   389,19561102,  -20,    0
   100,   389,19561103,  -76,    0
   100,   389,19561104,  -76,    0
   100,   389,19561105,  -88,    0
   100,   389,19561106,  -54,    0
   100,   389,19561107,  -21,    0
   100,   389,19561108,  -74,    0
   100,   389,19561109,  -60,    0
   100,   389,19561110,  -63,    0
   100,   389,19561111,  -78,    0
   100,   389,19561112,  -82,    0
   100,   389,19561113,  -50,    0
   100,   389,19561114, -126,    0
   100,   389,19561115, -126,    0
   100,   389,19561116, -118,    0
   100,   389,19561117,  -17,    0
   100,   389,19561118,   -4,    0
   100,   389,19561119,  -60,    0
   100,   389,19561120,  -88,    0
   100,   389,19561121, -105,    0
   100,   389,19561122, -157,    0
   100,   389,19561123,  -90,    0
   100,   389,19561124,  -79,    0
   100,   389,19561125, -118,    0
   100,   389,19561126,  -60,    0
   100,   389,19561127,   -6,    0
   100,   389,19561128,    4,    0
   100,   389,19561129,    0,    0
   100,   389,19561130,    8,    0
   100,   389,19561201,   10,    0
   100,   389,19561202,  -22,    0
   100,   389,19561203,    4,    0
   100,   389,19561204,    3,    0
   100,   389,19561205,  -16,    0
   100,   389,19561206,  -31,    0
   100,   389,19561207,   -8,    0
   100,   389,19561208,  -72,    0
   100,   389,19561209,  -72,    0
   100,   389,19561210,  -95,    0
   100,   389,19561211, -106,    0
   100,   389,19561212,  -73,    0
   100,   389,19561213,  -42,    0
   100,   389,19561214,    1,    0
   100,   389,19561215,   -3,    0
   100,   389,19561216,  -22,    0
   100,   389,19561217,  -22,    0
   100,   389,19561218,   -4,    0
   100,   389,19561219,    6,    0
   100,   389,19561220,   -4,    0
   100,   389,19561221,   -8,    0
   100,   389,19561222,  -60,    0
   100,   389,19561223,  -72,    0
   100,   389,19561224, -132,    0
   100,   389,19561225, -160,    0
   100,   389,19561226, -168,    0
   100,   389,19561227,  -58,    0
   100,   389,19561228, -114,    0
   100,   389,19561229,  -96,    0
   100,   389,19561230, -102,    0
   100,   389,19561231, -120,    0
   100,   389,19570101, -186,    0
   100,   389,19570102, -220,    0
   100,   389,19570103, -211,    0
   100,   389,19570104, -230,    0
   100,   389,19570105, -170,    0
   100,   389,19570106, -121,    0
   100,   389,19570107,  -75,    0
   100,   389,19570108,  -37,    0
   100,   389,19570109,  -50,    0
   100,   389,19570110,    8,    0
   100,   389,19570111,    1,    0
   100,   389,19570112,  -51,    0
   100,   389,19570113,  -82,    0
   100,   389,19570114, -165,    0
   100,   389,19570115, -160,    0
   100,   389,19570116, -160,    0
   100,   389,19570117, -144,    0
   100,   389,19570118, -105,    0
   100,   389,19570119, -117,    0
   100,   389,19570120,  -76,    0
   100,   389,19570121,  -34,    0
   100,   389,19570122,    4,    0
   100,   389,19570123,  -11,    0
   100,   389,19570124,  -52,    0
   100,   389,19570125,  -90,    0
   100,   389,19570126,  -80,    0
   100,   389,19570127,  -54,    0
   100,   389,19570128,  -31,    0
   100,   389,19570129,  -23,    0
   100,   389,19570130,  -49,    0
   100,   389,19570131,  -78,    0
   100,   389,19570201,  -93,    0
   100,   389,19570202, -130,    0
   100,   389,19570203,  -54,    0
   100,   389,19570204,  -17,    0
   100,   389,19570205,  -27,    0
   100,   389,19570206,  -26,    0
   100,   389,19570207,    4,    0
   100,   389,19570208,   10,    0
   100,   389,19570209,    4,    0
   100,   389,19570210,    7,    0
   100,   389,19570211,    6,    0
   100,   389,19570212,  -32,    0
   100,   389,19570213,  -14,    0
   100,   389,19570214,   -6,    0
   100,   389,19570215,   -5,    0
   100,   389,19570216,  -17,    0
   100,   389,19570217,    8,    0
   100,   389,19570218,   11,    0
   100,   389,19570219,  -10,    0
   100,   389,19570220,    4,    0
   100,   389,19570221,   -1,    0
   100,   389,19570222,  -33,    0
   100,   389,19570223,  -70,    0
   100,   389,19570224,  -68,    0
   100,   389,19570225,  -33,    0
   100,   389,19570226,  -17,    0
   100,   389,19570227,  -43,    0
   100,   389,19570228,  -66,    0
   100,   389,19570301,  -85,    0
   100,   389,19570302,  -74,    0
   100,   389,19570303,  -97,    0
   100,   389,19570304,  -72,    0
   100,   389,19570305,  -55,    0
   100,   389,19570306,  -43,    0
   100,   389,19570307,  -65,    0
   100,   389,19570308,  -37,    0
   100,   389,19570309,  -45,    0
   100,   389,19570310,  -75,    0
   100,   389,19570311,  -95,    0
   100,   389,19570312,  -46,    0
   100,   389,19570313,  -26,    0
   100,   389,19570314,  -33,    0
   100,   389,19570315,  -15,    0
   100,   389,19570316,  -46,    0
   100,   389,19570317, -158,    0
   100,   389,19570318, -181,    0
   100,   389,19570319,  -83,    0
   100,   389,19570320, -128,    0
   100,   389,19570321, -145,    0
   100,   389,19570322,  -10,    0
   100,   389,19570323,  -14,    0
   100,   389,19570324,  -68,    0
   100,   389,19570325,  -83,    0
   100,   389,19570326,  -73,    0
   100,   389,19570327,  -63,    0
   100,   389,19570328,  -37,    0
   100,   389,19570329,   10,    0
   100,   389,19570330,   15,    0
   100,   389,19570331,   -3,    0
   100,   389,19570401,  -26,    0
   100,   389,19570402,   -3,    0
   100,   389,19570403,    8,    0
   100,   389,19570404,  -33,    0
   100,   389,19570405,   29,    0
   100,   389,19570406,   46,    0
   100,   389,19570407,   68,    0
   100,   389,19570408,   82,    0
   100,   389,19570409,   36,    0
   100,   389,19570410,  -20,    0
   100,   389,19570411,   39,    0
   100,   389,19570412,  115,    0
   100,   389,19570413,   84,    0
   100,   389,19570414,   53,    0
   100,   389,19570415,   38,    0
   100,   389,19570416,   80,    0
   100,   389,19570417,   30,    0
   100,   389,19570418,   79,    0
   100,   389,19570419,  146,    0
   100,   389,19570420,  132,    0
   100,   389,19570421,  110,    0
   100,   389,19570422,  115,    0
   100,   389,19570423,  133,    0
   100,   389,19570424,  147,    0
   100,   389,19570425,  160,    0
   100,   389,19570426,  153,    0
   100,   389,19570427,  133,    0
   100,   389,19570428,  130,    0
   100,   389,19570429,  133,    0
   100,   389,19570430,  151,    0
   100,   389,19570501,  155,    0
   100,   389,19570502,  160,    0
   100,   389,19570503,  159,    0
   100,   389,19570504,  187,    0
   100,   389,19570505,  167,    0
   100,   389,19570506,  172,    0
   100,   389,19570507,  184,    0
   100,   389,19570508,  177,    0
   100,   389,19570509,  198,    0
   100,   389,19570510,  213,    0
   100,   389,19570511,  242,    0
   100,   389,19570512,  186,    0
   100,   389,19570513,  225,    0
   100,   389,19570514,  216,    0
   100,   389,19570515,  230,    0
   100,   389,19570516,  187,    0
   100,   389,19570517,  181,    0
   100,   389,19570518,  186,    0
   100,   389,19570519,  208,    0
   100,   389,19570520,  208,    0
   100,   389,19570521,  219,    0
   100,   389,19570522,  232,    0
   100,   389,19570523,  228,    0
   100,   389,19570524,  229,    0
   100,   389,19570525,  160,    0
   100,   389,19570526,  123,    0
   100,   389,19570527,  102,    0
   100,   389,19570528,   74,    0
   100,   389,19570529,  105,    0
   100,   389,19570530,  118,    0
   100,   389,19570531,   93,    0
   100,   389,19570601,  147,    0
   100,   389,19570602,  152,    0
   100,   389,19570603,  126,    0
   100,   389,19570604,  160,    0
   100,   389,19570605,  196,    0
   100,   389,19570606,  212,    0
   100,   389,19570607,  205,    0
   100,   389,19570608,  184,    0
   100,   389,19570609,  203,    0
   100,   389,19570610,  220,    0
   100,   389,19570611,  220,    0
   100,   389,19570612,  224,    0
   100,   389,19570613,  243,    0
   100,   389,19570614,  230,    0
   100,   389,19570615,  158,    0
   100,   389,19570616,  192,    0
   100,   389,19570617,  114,    0
   100,   389,19570618,  119,    0
   100,   389,19570619,  182,    0
   100,   389,19570620,  192,    0
   100,   389,19570621,  152,    0
   100,   389,19570622,  150,    0
   100,   389,19570623,  194,    0
   100,   389,19570624,  218,    0
   100,   389,19570625,  243,    0
   100,   389,19570626,  259,    0
   100,   389,19570627,  270,    0
   100,   389,19570628,  189,    0
   100,   389,19570629,  182,    0
   100,   389,19570630,  171,    0
   100,   389,19570701,  145,    0
   100,   389,19570702,  119,    0
   100,   389,19570703,  131,    0
   100,   389,19570704,  186,    0
   100,   389,19570705,  170,    0
   100,   389,19570706,  188,    0
   100,   389,19570707,  139,    0
   100,   389,19570708,  134,    0
   100,   389,19570709,  153,    0
   100,   389,19570710,  190,    0
   100,   389,19570711,  177,    0
   100,   389,19570712,  210,    0
   100,   389,19570713,  197,    0
   100,   389,19570714,  195,    0
   100,   389,19570715,  197,    0
   100,   389,19570716,  204,    0
   100,   389,19570717,  223,    0
   100,   389,19570718,  240,    0
   100,   389,19570719,  234,    0
   100,   389,19570720,  242,    0
   100,   389,19570721,  243,    0
   100,   389,19570722,  237,    0
   100,   389,19570723,  261,    0
   100,   389,19570724,  268,    0
   100,   389,19570725,  273,    0
   100,   389,19570726,  221,    0
   100,   389,19570727,  200,    0
   100,   389,19570728,  196,    0
   100,   389,19570729,  245,    0
   100,   389,19570730,  255,    0
   100,   389,19570731,  227,    0
   100,   389,19570801,  194,    0
   100,   389,19570802,  185,    0
