EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SARATOV, RUSSIAN FEDERATION (STAID: 96)
Blended and updated with sources:373 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    96,   373,19391215,  -34,    0
    96,   373,19391216,  -26,    0
    96,   373,19391217,  -28,    0
    96,   373,19391218,  -64,    0
    96,   373,19391219,  -67,    0
    96,   373,19391220,  -70,    0
    96,   373,19391221,  -20,    0
    96,   373,19391222, -153,    0
    96,   373,19391223, -140,    0
    96,   373,19391224,  -54,    0
    96,   373,19391225,  -22,    0
    96,   373,19391226, -158,    0
    96,   373,19391227, -139,    0
    96,   373,19391228,  -79,    0
    96,   373,19391229, -154,    0
    96,   373,19391230, -219,    0
    96,   373,19391231, -106,    0
    96,   373,19400101, -130,    0
    96,   373,19400102, -182,    0
    96,   373,19400103, -208,    0
    96,   373,19400104, -227,    0
    96,   373,19400105, -143,    0
    96,   373,19400106, -145,    0
    96,   373,19400107, -229,    0
    96,   373,19400108, -268,    0
    96,   373,19400109, -318,    0
    96,   373,19400110, -280,    0
    96,   373,19400111, -256,    0
    96,   373,19400112, -327,    0
    96,   373,19400113, -290,    0
    96,   373,19400114, -306,    0
    96,   373,19400115, -203,    0
    96,   373,19400116, -108,    0
    96,   373,19400117,   -6,    0
    96,   373,19400118,  -50,    0
    96,   373,19400119,  -76,    0
    96,   373,19400120, -143,    0
    96,   373,19400121, -196,    0
    96,   373,19400122, -230,    0
    96,   373,19400123, -222,    0
    96,   373,19400124, -207,    0
    96,   373,19400125, -238,    0
    96,   373,19400126, -218,    0
    96,   373,19400127, -214,    0
    96,   373,19400128, -228,    0
    96,   373,19400129, -205,    0
    96,   373,19400130, -200,    0
    96,   373,19400131, -188,    0
    96,   373,19400201, -222,    0
    96,   373,19400202, -231,    0
    96,   373,19400203, -219,    0
    96,   373,19400204, -216,    0
    96,   373,19400205, -195,    0
    96,   373,19400206, -194,    0
    96,   373,19400207, -163,    0
    96,   373,19400208, -116,    0
    96,   373,19400209,  -90,    0
    96,   373,19400210, -121,    0
    96,   373,19400211, -172,    0
    96,   373,19400212, -136,    0
    96,   373,19400213, -128,    0
    96,   373,19400214, -169,    0
    96,   373,19400215, -224,    0
    96,   373,19400216, -201,    0
    96,   373,19400217,  -93,    0
    96,   373,19400218, -122,    0
    96,   373,19400219, -168,    0
    96,   373,19400220, -161,    0
    96,   373,19400221, -121,    0
    96,   373,19400222,  -92,    0
    96,   373,19400223,  -74,    0
    96,   373,19400224,  -27,    0
    96,   373,19400225,  -27,    0
    96,   373,19400226,  -58,    0
    96,   373,19400227, -122,    0
    96,   373,19400228,  -98,    0
    96,   373,19400229,  -80,    0
    96,   373,19400301, -132,    0
    96,   373,19400302,  -88,    0
    96,   373,19400303, -157,    0
    96,   373,19400304, -145,    0
    96,   373,19400305, -118,    0
    96,   373,19400306, -106,    0
    96,   373,19400307,  -65,    0
    96,   373,19400308,  -63,    0
    96,   373,19400309,  -70,    0
    96,   373,19400310, -112,    0
    96,   373,19400311,  -98,    0
    96,   373,19400312,  -41,    0
    96,   373,19400313,  -91,    0
    96,   373,19400314,   23,    0
    96,   373,19400315,   32,    0
    96,   373,19400316,   11,    0
    96,   373,19400317,  -21,    0
    96,   373,19400318,  -47,    0
    96,   373,19400319,  -59,    0
    96,   373,19400320,  -53,    0
    96,   373,19400321,  -76,    0
    96,   373,19400322,  -67,    0
    96,   373,19400323,  -72,    0
    96,   373,19400324,  -64,    0
    96,   373,19400325,  -63,    0
    96,   373,19400326,  -60,    0
    96,   373,19400327,   -1,    0
    96,   373,19400328,  -19,    0
    96,   373,19400329,   10,    0
    96,   373,19400330,   38,    0
    96,   373,19400331,   18,    0
    96,   373,19400401,    0,    0
    96,   373,19400402,    6,    0
    96,   373,19400403,   23,    0
    96,   373,19400404,   24,    0
    96,   373,19400405,   40,    0
    96,   373,19400406,   44,    0
    96,   373,19400407,   -9,    0
    96,   373,19400408,  -15,    0
    96,   373,19400409,   34,    0
    96,   373,19400410,  101,    0
    96,   373,19400411,   26,    0
    96,   373,19400412,   35,    0
    96,   373,19400413,   42,    0
    96,   373,19400414,   92,    0
    96,   373,19400415,  149,    0
    96,   373,19400416,  115,    0
    96,   373,19400417,  102,    0
    96,   373,19400418,  122,    0
    96,   373,19400419,  130,    0
    96,   373,19400420,  139,    0
    96,   373,19400421,  111,    0
    96,   373,19400422,  114,    0
    96,   373,19400423,  152,    0
    96,   373,19400424,   66,    0
    96,   373,19400425,   78,    0
    96,   373,19400426,  119,    0
    96,   373,19400427,   58,    0
    96,   373,19400428,   50,    0
    96,   373,19400429,   33,    0
    96,   373,19400430,   18,    0
    96,   373,19400501,   31,    0
    96,   373,19400502,   34,    0
    96,   373,19400503,   46,    0
    96,   373,19400504,   78,    0
    96,   373,19400505,  102,    0
    96,   373,19400506,  133,    0
    96,   373,19400507,  162,    0
    96,   373,19400508,  168,    0
    96,   373,19400509,  106,    0
    96,   373,19400510,  106,    0
    96,   373,19400511,  151,    0
    96,   373,19400512,  176,    0
    96,   373,19400513,  184,    0
    96,   373,19400514,  170,    0
    96,   373,19400515,  173,    0
    96,   373,19400516,  116,    0
    96,   373,19400517,   97,    0
    96,   373,19400518,  143,    0
    96,   373,19400519,  166,    0
    96,   373,19400520,  163,    0
    96,   373,19400521,  172,    0
    96,   373,19400522,  188,    0
    96,   373,19400523,  176,    0
    96,   373,19400524,  107,    0
    96,   373,19400525,   98,    0
    96,   373,19400526,  124,    0
    96,   373,19400527,  146,    0
    96,   373,19400528,   88,    0
    96,   373,19400529,   92,    0
    96,   373,19400530,  187,    0
    96,   373,19400531,  198,    0
    96,   373,19400601,  208,    0
    96,   373,19400602,  167,    0
    96,   373,19400603,  128,    0
    96,   373,19400604,  174,    0
    96,   373,19400605,  185,    0
    96,   373,19400606,  140,    0
    96,   373,19400607,  161,    0
    96,   373,19400608,  185,    0
    96,   373,19400609,  182,    0
    96,   373,19400610,  178,    0
    96,   373,19400611,  200,    0
    96,   373,19400612,  158,    0
    96,   373,19400613,  158,    0
    96,   373,19400614,  169,    0
    96,   373,19400615,  168,    0
    96,   373,19400616,  156,    0
    96,   373,19400617,  132,    0
    96,   373,19400618,  143,    0
    96,   373,19400619,  156,    0
    96,   373,19400620,  158,    0
    96,   373,19400621,  192,    0
    96,   373,19400622,  198,    0
    96,   373,19400623,  232,    0
    96,   373,19400624,  237,    0
    96,   373,19400625,  230,    0
    96,   373,19400626,  218,    0
    96,   373,19400627,  228,    0
    96,   373,19400628,  225,    0
    96,   373,19400629,  239,    0
    96,   373,19400630,  256,    0
    96,   373,19400701,  255,    0
    96,   373,19400702,  168,    0
    96,   373,19400703,  166,    0
    96,   373,19400704,  202,    0
    96,   373,19400705,  210,    0
    96,   373,19400706,  229,    0
    96,   373,19400707,  235,    0
    96,   373,19400708,  218,    0
    96,   373,19400709,  253,    0
    96,   373,19400710,  262,    0
    96,   373,19400711,  262,    0
    96,   373,19400712,  294,    0
    96,   373,19400713,  306,    0
    96,   373,19400714,  260,    0
    96,   373,19400715,  256,    0
    96,   373,19400716,  240,    0
    96,   373,19400717,  222,    0
    96,   373,19400718,  215,    0
    96,   373,19400719,  225,    0
    96,   373,19400720,  214,    0
    96,   373,19400721,  202,    0
    96,   373,19400722,  205,    0
    96,   373,19400723,  230,    0
    96,   373,19400724,  240,    0
    96,   373,19400725,  246,    0
    96,   373,19400726,  234,    0
    96,   373,19400727,  230,    0
    96,   373,19400728,  238,    0
    96,   373,19400729,  210,    0
    96,   373,19400730,  200,    0
    96,   373,19400731,  199,    0
    96,   373,19400801,  196,    0
    96,   373,19400802,  213,    0
    96,   373,19400803,  232,    0
    96,   373,19400804,  223,    0
    96,   373,19400805,  249,    0
    96,   373,19400806,  277,    0
    96,   373,19400807,  302,    0
    96,   373,19400808,  291,    0
    96,   373,19400809,  255,    0
    96,   373,19400810,  268,    0
    96,   373,19400811,  261,    0
    96,   373,19400812,  212,    0
    96,   373,19400813,  210,    0
    96,   373,19400814,  209,    0
    96,   373,19400815,  231,    0
    96,   373,19400816,  246,    0
    96,   373,19400817,  256,    0
    96,   373,19400818,  233,    0
    96,   373,19400819,  222,    0
    96,   373,19400820,  215,    0
    96,   373,19400821,  214,    0
    96,   373,19400822,  232,    0
    96,   373,19400823,  251,    0
    96,   373,19400824,  272,    0
    96,   373,19400825,  269,    0
    96,   373,19400826,  274,    0
    96,   373,19400827,  253,    0
    96,   373,19400828,  240,    0
    96,   373,19400829,  203,    0
    96,   373,19400830,  168,    0
    96,   373,19400831,  150,    0
    96,   373,19400901,  162,    0
    96,   373,19400902,  186,    0
    96,   373,19400903,  214,    0
    96,   373,19400904,  171,    0
    96,   373,19400905,  130,    0
    96,   373,19400906,  136,    0
    96,   373,19400907,  144,    0
    96,   373,19400908,  152,    0
    96,   373,19400909,  175,    0
    96,   373,19400910,  196,    0
    96,   373,19400911,  198,    0
    96,   373,19400912,  190,    0
    96,   373,19400913,  193,    0
    96,   373,19400914,  174,    0
    96,   373,19400915,  145,    0
    96,   373,19400916,  186,    0
    96,   373,19400917,  188,    0
    96,   373,19400918,  182,    0
    96,   373,19400919,  149,    0
    96,   373,19400920,  124,    0
    96,   373,19400921,  119,    0
    96,   373,19400922,  152,    0
    96,   373,19400923,  154,    0
    96,   373,19400924,  157,    0
    96,   373,19400925,  157,    0
    96,   373,19400926,  182,    0
    96,   373,19400927,  138,    0
    96,   373,19400928,   96,    0
    96,   373,19400929,  109,    0
    96,   373,19400930,  108,    0
    96,   373,19401001,   83,    0
    96,   373,19401002,   35,    0
    96,   373,19401003,   50,    0
    96,   373,19401004,   62,    0
    96,   373,19401005,   52,    0
    96,   373,19401006,   70,    0
    96,   373,19401007,   68,    0
    96,   373,19401008,   62,    0
    96,   373,19401009,   38,    0
    96,   373,19401010,   35,    0
    96,   373,19401011,   26,    0
    96,   373,19401012,    8,    0
    96,   373,19401013,   27,    0
    96,   373,19401014,   28,    0
    96,   373,19401015,   42,    0
    96,   373,19401016,   47,    0
    96,   373,19401017,   38,    0
    96,   373,19401018,   46,    0
    96,   373,19401019,   41,    0
    96,   373,19401020,   37,    0
    96,   373,19401021,   38,    0
    96,   373,19401022,   24,    0
    96,   373,19401023,   18,    0
    96,   373,19401024,  -17,    0
    96,   373,19401025,  -26,    0
    96,   373,19401026,  -16,    0
    96,   373,19401027,   -6,    0
    96,   373,19401028,  -37,    0
    96,   373,19401029,  -76,    0
    96,   373,19401030,  -28,    0
    96,   373,19401031,  -36,    0
    96,   373,19401101,  -65,    0
    96,   373,19401102,  -71,    0
    96,   373,19401103,  -16,    0
    96,   373,19401104,  -14,    0
    96,   373,19401105,   39,    0
    96,   373,19401106,   60,    0
    96,   373,19401107,   11,    0
    96,   373,19401108,   16,    0
    96,   373,19401109,   56,    0
    96,   373,19401110,   -2,    0
    96,   373,19401111,  -30,    0
    96,   373,19401112,  -32,    0
    96,   373,19401113,  -38,    0
    96,   373,19401114,   -5,    0
    96,   373,19401115,   18,    0
    96,   373,19401116,   23,    0
    96,   373,19401117,    9,    0
    96,   373,19401118,   20,    0
    96,   373,19401119,   48,    0
    96,   373,19401120,   78,    0
    96,   373,19401121,   46,    0
    96,   373,19401122,   66,    0
    96,   373,19401123,   20,    0
    96,   373,19401124,   44,    0
    96,   373,19401125,   12,    0
    96,   373,19401126,   10,    0
    96,   373,19401127,   37,    0
    96,   373,19401128,   62,    0
    96,   373,19401129,   32,    0
    96,   373,19401130,   10,    0
    96,   373,19401201,  -28,    0
    96,   373,19401202,  -88,    0
    96,   373,19401203,  -42,    0
    96,   373,19401204,   -7,    0
    96,   373,19401205,  -17,    0
    96,   373,19401206,  -28,    0
    96,   373,19401207,  -38,    0
    96,   373,19401208,   12,    0
    96,   373,19401209,   11,    0
    96,   373,19401210,    6,    0
    96,   373,19401211,   -5,    0
    96,   373,19401212,  -66,    0
    96,   373,19401213, -102,    0
    96,   373,19401214,  -88,    0
    96,   373,19401215, -120,    0
    96,   373,19401216, -154,    0
    96,   373,19401217, -139,    0
    96,   373,19401218,  -97,    0
    96,   373,19401219,  -74,    0
    96,   373,19401220,  -77,    0
    96,   373,19401221,  -77,    0
    96,   373,19401222, -117,    0
    96,   373,19401223, -138,    0
    96,   373,19401224,  -80,    0
    96,   373,19401225,  -89,    0
    96,   373,19401226, -137,    0
    96,   373,19401227, -122,    0
    96,   373,19401228, -130,    0
    96,   373,19401229,  -99,    0
    96,   373,19401230, -121,    0
    96,   373,19401231,  -86,    0
    96,   373,19410101, -200,    0
    96,   373,19410102, -192,    0
    96,   373,19410103, -272,    0
    96,   373,19410104, -196,    0
    96,   373,19410105, -143,    0
    96,   373,19410106,  -85,    0
    96,   373,19410107,  -79,    0
    96,   373,19410108,  -74,    0
    96,   373,19410109,  -59,    0
    96,   373,19410110,  -69,    0
    96,   373,19410111,  -66,    0
    96,   373,19410112,  -82,    0
    96,   373,19410113, -182,    0
    96,   373,19410114, -216,    0
    96,   373,19410115, -230,    0
    96,   373,19410116, -207,    0
    96,   373,19410117, -138,    0
    96,   373,19410118, -120,    0
    96,   373,19410119, -216,    0
    96,   373,19410120, -192,    0
    96,   373,19410121, -185,    0
    96,   373,19410122,  -80,    0
    96,   373,19410123, -140,    0
    96,   373,19410124, -135,    0
    96,   373,19410125,    3,    0
    96,   373,19410126,   -1,    0
    96,   373,19410127,  -61,    0
    96,   373,19410128, -208,    0
    96,   373,19410129, -148,    0
    96,   373,19410130, -160,    0
    96,   373,19410131, -221,    0
    96,   373,19410201, -258,    0
    96,   373,19410202, -243,    0
    96,   373,19410203, -203,    0
    96,   373,19410204, -235,    0
    96,   373,19410205, -168,    0
    96,   373,19410206,  -93,    0
    96,   373,19410207, -103,    0
    96,   373,19410208, -144,    0
    96,   373,19410209,  -75,    0
    96,   373,19410210,  -50,    0
    96,   373,19410211,  -60,    0
    96,   373,19410212,  -23,    0
    96,   373,19410213,  -16,    0
    96,   373,19410214,  -43,    0
    96,   373,19410215,  -83,    0
    96,   373,19410216,  -80,    0
    96,   373,19410217,  -12,    0
    96,   373,19410218,  -58,    0
    96,   373,19410219, -122,    0
    96,   373,19410220, -111,    0
    96,   373,19410221, -128,    0
    96,   373,19410222, -168,    0
    96,   373,19410223, -143,    0
    96,   373,19410224,  -42,    0
    96,   373,19410225,   -3,    0
    96,   373,19410226,   -2,    0
    96,   373,19410227,  -34,    0
    96,   373,19410228,  -18,    0
    96,   373,19410301,  -44,    0
    96,   373,19410302,  -76,    0
    96,   373,19410303,  -40,    0
    96,   373,19410304,  -81,    0
    96,   373,19410305, -107,    0
    96,   373,19410306,  -36,    0
    96,   373,19410307,  -38,    0
    96,   373,19410308,  -84,    0
    96,   373,19410309,  -40,    0
    96,   373,19410310,  -11,    0
    96,   373,19410311,  -28,    0
    96,   373,19410312,   13,    0
    96,   373,19410313,    0,    0
    96,   373,19410314,  -72,    0
    96,   373,19410315,  -82,    0
    96,   373,19410316, -111,    0
    96,   373,19410317,  -98,    0
    96,   373,19410318,  -67,    0
    96,   373,19410319, -112,    0
    96,   373,19410320,  -82,    0
    96,   373,19410321,  -70,    0
    96,   373,19410322,  -94,    0
    96,   373,19410323, -113,    0
    96,   373,19410324,  -33,    0
    96,   373,19410325,  -20,    0
    96,   373,19410326,  -42,    0
    96,   373,19410327,  -76,    0
    96,   373,19410328,  -60,    0
    96,   373,19410329,  -56,    0
    96,   373,19410330,  -62,    0
    96,   373,19410331,  -44,    0
    96,   373,19410401,  -34,    0
    96,   373,19410402,    0,    0
    96,   373,19410403,   15,    0
    96,   373,19410404,   18,    0
    96,   373,19410405,  -10,    0
    96,   373,19410406,    0,    0
    96,   373,19410407,   75,    0
    96,   373,19410408,   31,    0
    96,   373,19410409,    5,    0
    96,   373,19410410,    2,    0
    96,   373,19410411,   -9,    0
    96,   373,19410412,   -7,    0
    96,   373,19410413,   -4,    0
    96,   373,19410414,  -11,    0
    96,   373,19410415,   -7,    0
    96,   373,19410416,   32,    0
    96,   373,19410417,   39,    0
    96,   373,19410418,   92,    0
    96,   373,19410419,   59,    0
    96,   373,19410420,   57,    0
    96,   373,19410421,   78,    0
    96,   373,19410422,  103,    0
    96,   373,19410423,  124,    0
    96,   373,19410424,  140,    0
    96,   373,19410425,  144,    0
    96,   373,19410426,  102,    0
    96,   373,19410427,   62,    0
    96,   373,19410428,   58,    0
    96,   373,19410429,  121,    0
    96,   373,19410430,  139,    0
    96,   373,19410501,   75,    0
    96,   373,19410502,   95,    0
    96,   373,19410503,   74,    0
    96,   373,19410504,   78,    0
    96,   373,19410505,  101,    0
    96,   373,19410506,  103,    0
    96,   373,19410507,  122,    0
    96,   373,19410508,  107,    0
    96,   373,19410509,  107,    0
    96,   373,19410510,  124,    0
    96,   373,19410511,   83,    0
    96,   373,19410512,   72,    0
    96,   373,19410513,   94,    0
    96,   373,19410514,   96,    0
    96,   373,19410515,  121,    0
    96,   373,19410516,  138,    0
    96,   373,19410517,  129,    0
    96,   373,19410518,  108,    0
    96,   373,19410519,  113,    0
    96,   373,19410520,  105,    0
    96,   373,19410521,  148,    0
    96,   373,19410522,   72,    0
    96,   373,19410523,   96,    0
    96,   373,19410524,  100,    0
    96,   373,19410525,  108,    0
    96,   373,19410526,  120,    0
    96,   373,19410527,  116,    0
    96,   373,19410528,  108,    0
    96,   373,19410529,  116,    0
    96,   373,19410530,  122,    0
    96,   373,19410531,  184,    0
    96,   373,19410601,  147,    0
    96,   373,19410602,  145,    0
    96,   373,19410603,  116,    0
    96,   373,19410604,   85,    0
    96,   373,19410605,  122,    0
    96,   373,19410606,  109,    0
    96,   373,19410607,   98,    0
    96,   373,19410608,  126,    0
    96,   373,19410609,  140,    0
    96,   373,19410610,  106,    0
    96,   373,19410611,  130,    0
    96,   373,19410612,  142,    0
    96,   373,19410613,  176,    0
    96,   373,19410614,  194,    0
    96,   373,19410615,  207,    0
    96,   373,19410616,  250,    0
    96,   373,19410617,  215,    0
    96,   373,19410618,  170,    0
    96,   373,19410619,  188,    0
    96,   373,19410620,  210,    0
    96,   373,19410621,  210,    0
    96,   373,19410622,  206,    0
    96,   373,19410623,  191,    0
    96,   373,19410624,  186,    0
    96,   373,19410625,  156,    0
    96,   373,19410626,  132,    0
    96,   373,19410627,  148,    0
    96,   373,19410628,  143,    0
    96,   373,19410629,  146,    0
    96,   373,19410630,  168,    0
    96,   373,19410701,  188,    0
    96,   373,19410702,  219,    0
    96,   373,19410703,  236,    0
    96,   373,19410704,  240,    0
    96,   373,19410705,  244,    0
    96,   373,19410706,  248,    0
    96,   373,19410707,  260,    0
    96,   373,19410708,  266,    0
    96,   373,19410709,  234,    0
    96,   373,19410710,  199,    0
    96,   373,19410711,  226,    0
    96,   373,19410712,  250,    0
    96,   373,19410713,  212,    0
    96,   373,19410714,  233,    0
    96,   373,19410715,  268,    0
    96,   373,19410716,  274,    0
    96,   373,19410717,  268,    0
    96,   373,19410718,  247,    0
    96,   373,19410719,  270,    0
    96,   373,19410720,  224,    0
    96,   373,19410721,  214,    0
    96,   373,19410722,  185,    0
    96,   373,19410723,  169,    0
    96,   373,19410724,  188,    0
    96,   373,19410725,  215,    0
    96,   373,19410726,  225,    0
    96,   373,19410727,  213,    0
    96,   373,19410728,  210,    0
    96,   373,19410729,  175,    0
    96,   373,19410730,  162,    0
    96,   373,19410731,  155,    0
    96,   373,19410801,  160,    0
    96,   373,19410802,  185,    0
    96,   373,19410803,  200,    0
    96,   373,19410804,  174,    0
    96,   373,19410805,  174,    0
    96,   373,19410806,  176,    0
    96,   373,19410807,  178,    0
    96,   373,19410808,  206,    0
    96,   373,19410809,  184,    0
    96,   373,19410810,  157,    0
    96,   373,19410811,  157,    0
    96,   373,19410812,  183,    0
    96,   373,19410813,  162,    0
    96,   373,19410814,  170,    0
    96,   373,19410815,  194,    0
    96,   373,19410816,  212,    0
    96,   373,19410817,  209,    0
    96,   373,19410818,  182,    0
    96,   373,19410819,  198,    0
    96,   373,19410820,  213,    0
    96,   373,19410821,  238,    0
    96,   373,19410822,  248,    0
    96,   373,19410823,  240,    0
    96,   373,19410824,  192,    0
    96,   373,19410825,  157,    0
    96,   373,19410826,  165,    0
    96,   373,19410827,  162,    0
    96,   373,19410828,  161,    0
    96,   373,19410829,  137,    0
    96,   373,19410830,  155,    0
    96,   373,19410831,  181,    0
    96,   373,19410901,  188,    0
    96,   373,19410902,  194,    0
    96,   373,19410903,  190,    0
    96,   373,19410904,  182,    0
    96,   373,19410905,  174,    0
    96,   373,19410906,  170,    0
    96,   373,19410907,  149,    0
    96,   373,19410908,  183,    0
    96,   373,19410909,  192,    0
    96,   373,19410910,  188,    0
    96,   373,19410911,  188,    0
    96,   373,19410912,  184,    0
    96,   373,19410913,  155,    0
    96,   373,19410914,  174,    0
    96,   373,19410915,  200,    0
    96,   373,19410916,  199,    0
    96,   373,19410917,  154,    0
    96,   373,19410918,   85,    0
    96,   373,19410919,   95,    0
    96,   373,19410920,   60,    0
    96,   373,19410921,   70,    0
    96,   373,19410922,  109,    0
    96,   373,19410923,   74,    0
    96,   373,19410924,   33,    0
    96,   373,19410925,   62,    0
    96,   373,19410926,   79,    0
    96,   373,19410927,   26,    0
    96,   373,19410928,   10,    0
    96,   373,19410929,   26,    0
    96,   373,19410930,   19,    0
    96,   373,19411001,   28,    0
    96,   373,19411002,   76,    0
    96,   373,19411003,   72,    0
    96,   373,19411004,   79,    0
    96,   373,19411005,   62,    0
    96,   373,19411006,   43,    0
    96,   373,19411007,   39,    0
    96,   373,19411008,   13,    0
    96,   373,19411009,   14,    0
    96,   373,19411010,   63,    0
    96,   373,19411011,   26,    0
    96,   373,19411012,   -4,    0
    96,   373,19411013,   -6,    0
    96,   373,19411014,  -26,    0
    96,   373,19411015,  -39,    0
    96,   373,19411016,  -42,    0
    96,   373,19411017,    3,    0
    96,   373,19411018,  -28,    0
    96,   373,19411019,  -20,    0
    96,   373,19411020,   -4,    0
    96,   373,19411021,   31,    0
    96,   373,19411022,   62,    0
    96,   373,19411023,   56,    0
    96,   373,19411024,   32,    0
    96,   373,19411025,   32,    0
    96,   373,19411026,   56,    0
    96,   373,19411027,   75,    0
    96,   373,19411028,   93,    0
    96,   373,19411029,   70,    0
    96,   373,19411030,   75,    0
    96,   373,19411031,   64,    0
    96,   373,19411101,   44,    0
    96,   373,19411102,   30,    0
    96,   373,19411103,   44,    0
    96,   373,19411104,   27,    0
    96,   373,19411105,  -13,    0
    96,   373,19411106,  -37,    0
    96,   373,19411107,  -43,    0
    96,   373,19411108,   10,    0
    96,   373,19411109,   13,    0
    96,   373,19411110,    0,    0
    96,   373,19411111,  -25,    0
    96,   373,19411112, -104,    0
    96,   373,19411113, -136,    0
    96,   373,19411114, -164,    0
    96,   373,19411115,  -92,    0
    96,   373,19411116,  -60,    0
    96,   373,19411117,  -53,    0
    96,   373,19411118,  -73,    0
    96,   373,19411119,  -86,    0
    96,   373,19411120,  -63,    0
    96,   373,19411121, -147,    0
    96,   373,19411122, -114,    0
    96,   373,19411123, -140,    0
    96,   373,19411124, -149,    0
    96,   373,19411125, -148,    0
    96,   373,19411126, -146,    0
    96,   373,19411127, -160,    0
    96,   373,19411128, -171,    0
    96,   373,19411129, -146,    0
    96,   373,19411130, -104,    0
    96,   373,19411201,  -29,    0
    96,   373,19411202, -147,    0
    96,   373,19411203, -162,    0
    96,   373,19411204,  -61,    0
    96,   373,19411205, -148,    0
    96,   373,19411206, -248,    0
    96,   373,19411207, -235,    0
    96,   373,19411208, -136,    0
    96,   373,19411209,  -12,    0
    96,   373,19411210,  -22,    0
    96,   373,19411211,  -24,    0
    96,   373,19411212,  -20,    0
    96,   373,19411213,  -49,    0
    96,   373,19411214,  -11,    0
    96,   373,19411215, -155,    0
    96,   373,19411216, -195,    0
    96,   373,19411217, -108,    0
    96,   373,19411218,  -82,    0
    96,   373,19411219, -124,    0
    96,   373,19411220, -110,    0
    96,   373,19411221, -125,    0
    96,   373,19411222, -149,    0
    96,   373,19411223, -104,    0
    96,   373,19411224,  -28,    0
    96,   373,19411225,  -16,    0
    96,   373,19411226,  -60,    0
    96,   373,19411227,  -84,    0
    96,   373,19411228, -166,    0
    96,   373,19411229, -163,    0
    96,   373,19411230, -167,    0
    96,   373,19411231, -118,    0
    96,   373,19420101, -208,    0
    96,   373,19420102, -234,    0
    96,   373,19420103, -173,    0
    96,   373,19420104, -130,    0
    96,   373,19420105, -147,    0
    96,   373,19420106, -118,    0
    96,   373,19420107,  -43,    0
    96,   373,19420108, -112,    0
    96,   373,19420109, -116,    0
    96,   373,19420110,  -84,    0
    96,   373,19420111,  -57,    0
    96,   373,19420112,  -44,    0
    96,   373,19420113,  -52,    0
    96,   373,19420114,  -52,    0
    96,   373,19420115,  -68,    0
    96,   373,19420116, -140,    0
    96,   373,19420117, -181,    0
    96,   373,19420118, -214,    0
    96,   373,19420119, -236,    0
    96,   373,19420120, -280,    0
    96,   373,19420121, -303,    0
    96,   373,19420122, -338,    0
    96,   373,19420123, -340,    0
    96,   373,19420124, -240,    0
    96,   373,19420125, -204,    0
    96,   373,19420126, -262,    0
    96,   373,19420127, -236,    0
    96,   373,19420128, -226,    0
    96,   373,19420129, -187,    0
    96,   373,19420130, -173,    0
    96,   373,19420131, -168,    0
    96,   373,19420201, -220,    0
    96,   373,19420202, -231,    0
    96,   373,19420203, -204,    0
    96,   373,19420204, -210,    0
    96,   373,19420205, -237,    0
    96,   373,19420206, -252,    0
    96,   373,19420207, -241,    0
    96,   373,19420208, -250,    0
    96,   373,19420209, -215,    0
    96,   373,19420210, -153,    0
    96,   373,19420211, -123,    0
    96,   373,19420212, -119,    0
    96,   373,19420213, -130,    0
    96,   373,19420214, -156,    0
    96,   373,19420215, -126,    0
    96,   373,19420216, -110,    0
    96,   373,19420217, -123,    0
    96,   373,19420218, -112,    0
    96,   373,19420219,  -59,    0
    96,   373,19420220,  -52,    0
    96,   373,19420221, -134,    0
    96,   373,19420222, -118,    0
    96,   373,19420223,  -88,    0
    96,   373,19420224,  -97,    0
    96,   373,19420225,  -86,    0
    96,   373,19420226, -136,    0
    96,   373,19420227,  -88,    0
    96,   373,19420228,  -92,    0
    96,   373,19420301, -107,    0
    96,   373,19420302, -120,    0
    96,   373,19420303, -143,    0
    96,   373,19420304,  -88,    0
    96,   373,19420305, -112,    0
    96,   373,19420306, -120,    0
    96,   373,19420307, -155,    0
    96,   373,19420308, -101,    0
    96,   373,19420309,  -78,    0
    96,   373,19420310,  -82,    0
    96,   373,19420311,  -66,    0
    96,   373,19420312,  -33,    0
    96,   373,19420313,  -25,    0
    96,   373,19420314,  -73,    0
    96,   373,19420315, -166,    0
    96,   373,19420316, -102,    0
    96,   373,19420317, -140,    0
    96,   373,19420318, -148,    0
    96,   373,19420319, -175,    0
    96,   373,19420320, -191,    0
    96,   373,19420321, -175,    0
    96,   373,19420322, -154,    0
    96,   373,19420323, -111,    0
    96,   373,19420324,  -48,    0
    96,   373,19420325,  -17,    0
    96,   373,19420326,    6,    0
    96,   373,19420327,    0,    0
