EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JYVASKYLA LENTOASEMA, FINLAND (STAID: 29)
Blended and updated with sources:88 902935 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    29,    88,19690603,  118,    0
    29,    88,19690604,   97,    0
    29,    88,19690605,   56,    0
    29,    88,19690606,   67,    0
    29,    88,19690607,  133,    0
    29,    88,19690608,  136,    0
    29,    88,19690609,  144,    0
    29,    88,19690610,  182,    0
    29,    88,19690611,  145,    0
    29,    88,19690612,  132,    0
    29,    88,19690613,  145,    0
    29,    88,19690614,  157,    0
    29,    88,19690615,  160,    0
    29,    88,19690616,  154,    0
    29,    88,19690617,  173,    0
    29,    88,19690618,  171,    0
    29,    88,19690619,  184,    0
    29,    88,19690620,  179,    0
    29,    88,19690621,  152,    0
    29,    88,19690622,  159,    0
    29,    88,19690623,  151,    0
    29,    88,19690624,   99,    0
    29,    88,19690625,  121,    0
    29,    88,19690626,  158,    0
    29,    88,19690627,  198,    0
    29,    88,19690628,  191,    0
    29,    88,19690629,  176,    0
    29,    88,19690630,  120,    0
    29,    88,19690701,   96,    0
    29,    88,19690702,  105,    0
    29,    88,19690703,  134,    0
    29,    88,19690704,  135,    0
    29,    88,19690705,  116,    0
    29,    88,19690706,  135,    0
    29,    88,19690707,  151,    0
    29,    88,19690708,  163,    0
    29,    88,19690709,  178,    0
    29,    88,19690710,  165,    0
    29,    88,19690711,  165,    0
    29,    88,19690712,  176,    0
    29,    88,19690713,  147,    0
    29,    88,19690714,  129,    0
    29,    88,19690715,  138,    0
    29,    88,19690716,  174,    0
    29,    88,19690717,  161,    0
    29,    88,19690718,  140,    0
    29,    88,19690719,  137,    0
    29,    88,19690720,  143,    0
    29,    88,19690721,  148,    0
    29,    88,19690722,  163,    0
    29,    88,19690723,  178,    0
    29,    88,19690724,  189,    0
    29,    88,19690725,  137,    0
    29,    88,19690726,  151,    0
    29,    88,19690727,  168,    0
    29,    88,19690728,  183,    0
    29,    88,19690729,  192,    0
    29,    88,19690730,  207,    0
    29,    88,19690731,  212,    0
    29,    88,19690801,  183,    0
    29,    88,19690802,  147,    0
    29,    88,19690803,  141,    0
    29,    88,19690804,  150,    0
    29,    88,19690805,  192,    0
    29,    88,19690806,  206,    0
    29,    88,19690807,  159,    0
    29,    88,19690808,  123,    0
    29,    88,19690809,  143,    0
    29,    88,19690810,  175,    0
    29,    88,19690811,  199,    0
    29,    88,19690812,  202,    0
    29,    88,19690813,  205,    0
    29,    88,19690814,  154,    0
    29,    88,19690815,  116,    0
    29,    88,19690816,  129,    0
    29,    88,19690817,  159,    0
    29,    88,19690818,  167,    0
    29,    88,19690819,  163,    0
    29,    88,19690820,  154,    0
    29,    88,19690821,  155,    0
    29,    88,19690822,  128,    0
    29,    88,19690823,  128,    0
    29,    88,19690824,  141,    0
    29,    88,19690825,  139,    0
    29,    88,19690826,  126,    0
    29,    88,19690827,  113,    0
    29,    88,19690828,  139,    0
    29,    88,19690829,  144,    0
    29,    88,19690830,  149,    0
    29,    88,19690831,  130,    0
    29,    88,19690901,  117,    0
    29,    88,19690902,   89,    0
    29,    88,19690903,   81,    0
    29,    88,19690904,   81,    0
    29,    88,19690905,   65,    0
    29,    88,19690906,   66,    0
    29,    88,19690907,   94,    0
    29,    88,19690908,   96,    0
    29,    88,19690909,  100,    0
    29,    88,19690910,  147,    0
    29,    88,19690911,  154,    0
    29,    88,19690912,  149,    0
    29,    88,19690913,  126,    0
    29,    88,19690914,   73,    0
    29,    88,19690915,   83,    0
    29,    88,19690916,   64,    0
    29,    88,19690917,   68,    0
    29,    88,19690918,   32,    0
    29,    88,19690919,   14,    0
    29,    88,19690920,   34,    0
    29,    88,19690921,   30,    0
    29,    88,19690922,   42,    0
    29,    88,19690923,   56,    0
    29,    88,19690924,   57,    0
    29,    88,19690925,  106,    0
    29,    88,19690926,  109,    0
    29,    88,19690927,   92,    0
    29,    88,19690928,   41,    0
    29,    88,19690929,   29,    0
    29,    88,19690930,   56,    0
    29,    88,19691001,   27,    0
    29,    88,19691002,   34,    0
    29,    88,19691003,   35,    0
    29,    88,19691004,   25,    0
    29,    88,19691005,   38,    0
    29,    88,19691006,   28,    0
    29,    88,19691007,   39,    0
    29,    88,19691008,   98,    0
    29,    88,19691009,   79,    0
    29,    88,19691010,   59,    0
    29,    88,19691011,   32,    0
    29,    88,19691012,   41,    0
    29,    88,19691013,   87,    0
    29,    88,19691014,   45,    0
    29,    88,19691015,   54,    0
    29,    88,19691016,   83,    0
    29,    88,19691017,   76,    0
    29,    88,19691018,   38,    0
    29,    88,19691019,   74,    0
    29,    88,19691020,   68,    0
    29,    88,19691021,   51,    0
    29,    88,19691022,    8,    0
    29,    88,19691023,   -7,    0
    29,    88,19691024,  -12,    0
    29,    88,19691025,   18,    0
    29,    88,19691026,   47,    0
    29,    88,19691027,   20,    0
    29,    88,19691028,    7,    0
    29,    88,19691029,   -7,    0
    29,    88,19691030,  -11,    0
    29,    88,19691031,  -42,    0
    29,    88,19691101,  -55,    0
    29,    88,19691102,  -41,    0
    29,    88,19691103,  -76,    0
    29,    88,19691104,  -68,    0
    29,    88,19691105,  -53,    0
    29,    88,19691106,  -46,    0
    29,    88,19691107,  -33,    0
    29,    88,19691108,  -20,    0
    29,    88,19691109,   -1,    0
    29,    88,19691110,   18,    0
    29,    88,19691111,   16,    0
    29,    88,19691112,   20,    0
    29,    88,19691113,   44,    0
    29,    88,19691114,   32,    0
    29,    88,19691115,   19,    0
    29,    88,19691116,    8,    0
    29,    88,19691117,   27,    0
    29,    88,19691118,   42,    0
    29,    88,19691119,   20,    0
    29,    88,19691120,   -7,    0
    29,    88,19691121,  -21,    0
    29,    88,19691122,  -19,    0
    29,    88,19691123,  -17,    0
    29,    88,19691124,  -25,    0
    29,    88,19691125,  -62,    0
    29,    88,19691126,  -45,    0
    29,    88,19691127,  -71,    0
    29,    88,19691128,  -20,    0
    29,    88,19691129,  -22,    0
    29,    88,19691130,  -46,    0
    29,    88,19691201,  -57,    0
    29,    88,19691202,  -29,    0
    29,    88,19691203,  -22,    0
    29,    88,19691204,  -42,    0
    29,    88,19691205,  -48,    0
    29,    88,19691206,  -89,    0
    29,    88,19691207, -135,    0
    29,    88,19691208, -161,    0
    29,    88,19691209,  -57,    0
    29,    88,19691210,   -6,    0
    29,    88,19691211,    4,    0
    29,    88,19691212,  -15,    0
    29,    88,19691213,  -19,    0
    29,    88,19691214,  -27,    0
    29,    88,19691215,  -65,    0
    29,    88,19691216, -129,    0
    29,    88,19691217, -217,    0
    29,    88,19691218, -215,    0
    29,    88,19691219, -204,    0
    29,    88,19691220, -262,    0
    29,    88,19691221, -263,    0
    29,    88,19691222, -284,    0
    29,    88,19691223, -170,    0
    29,    88,19691224,  -75,    0
    29,    88,19691225,  -94,    0
    29,    88,19691226,  -58,    0
    29,    88,19691227,  -40,    0
    29,    88,19691228,  -41,    0
    29,    88,19691229,  -68,    0
    29,    88,19691230, -108,    0
    29,    88,19691231,  -67,    0
    29,    88,19700101,  -65,    0
    29,    88,19700102,  -93,    0
    29,    88,19700103,  -76,    0
    29,    88,19700104,  -60,    0
    29,    88,19700105,  -87,    0
    29,    88,19700106, -125,    0
    29,    88,19700107, -137,    0
    29,    88,19700108, -184,    0
    29,    88,19700109, -164,    0
    29,    88,19700110, -101,    0
    29,    88,19700111,  -71,    0
    29,    88,19700112, -109,    0
    29,    88,19700113,  -99,    0
    29,    88,19700114, -190,    0
    29,    88,19700115, -222,    0
    29,    88,19700116, -168,    0
    29,    88,19700117, -110,    0
    29,    88,19700118, -181,    0
    29,    88,19700119, -142,    0
    29,    88,19700120, -122,    0
    29,    88,19700121,  -62,    0
    29,    88,19700122,  -51,    0
    29,    88,19700123,  -37,    0
    29,    88,19700124,  -52,    0
    29,    88,19700125,  -73,    0
    29,    88,19700126, -132,    0
    29,    88,19700127, -101,    0
    29,    88,19700128, -114,    0
    29,    88,19700129, -266,    0
    29,    88,19700130, -126,    0
    29,    88,19700131,  -79,    0
    29,    88,19700201,  -28,    0
    29,    88,19700202,  -60,    0
    29,    88,19700203,  -84,    0
    29,    88,19700204,  -78,    0
    29,    88,19700205, -151,    0
    29,    88,19700206, -144,    0
    29,    88,19700207, -161,    0
    29,    88,19700208, -132,    0
    29,    88,19700209, -179,    0
    29,    88,19700210, -222,    0
    29,    88,19700211, -230,    0
    29,    88,19700212, -250,    0
    29,    88,19700213, -212,    0
    29,    88,19700214, -136,    0
    29,    88,19700215, -141,    0
    29,    88,19700216, -214,    0
    29,    88,19700217, -209,    0
    29,    88,19700218, -228,    0
    29,    88,19700219, -284,    0
    29,    88,19700220, -189,    0
    29,    88,19700221, -187,    0
    29,    88,19700222, -210,    0
    29,    88,19700223, -204,    0
    29,    88,19700224, -107,    0
    29,    88,19700225,  -37,    0
    29,    88,19700226,  -60,    0
    29,    88,19700227,  -65,    0
    29,    88,19700228,  -91,    0
    29,    88,19700301,  -81,    0
    29,    88,19700302,  -51,    0
    29,    88,19700303,  -51,    0
    29,    88,19700304,  -50,    0
    29,    88,19700305,  -29,    0
    29,    88,19700306,   -7,    0
    29,    88,19700307,    4,    0
    29,    88,19700308,  -21,    0
    29,    88,19700309,  -13,    0
    29,    88,19700310,  -42,    0
    29,    88,19700311,  -45,    0
    29,    88,19700312,  -28,    0
    29,    88,19700313,  -51,    0
    29,    88,19700314,  -81,    0
    29,    88,19700315,  -30,    0
    29,    88,19700316,  -62,    0
    29,    88,19700317,  -79,    0
    29,    88,19700318,   -6,    0
    29,    88,19700319,    5,    0
    29,    88,19700320,    0,    0
    29,    88,19700321,  -27,    0
    29,    88,19700322,  -22,    0
    29,    88,19700323,  -36,    0
    29,    88,19700324,  -67,    0
    29,    88,19700325,  -47,    0
    29,    88,19700326,  -20,    0
    29,    88,19700327,  -30,    0
    29,    88,19700328,  -17,    0
    29,    88,19700329,  -27,    0
    29,    88,19700330,  -28,    0
    29,    88,19700331,  -65,    0
    29,    88,19700401,  -73,    0
    29,    88,19700402,  -19,    0
    29,    88,19700403,  -12,    0
    29,    88,19700404,  -11,    0
    29,    88,19700405,    8,    0
    29,    88,19700406,   -3,    0
    29,    88,19700407,    2,    0
    29,    88,19700408,   -6,    0
    29,    88,19700409,    3,    0
    29,    88,19700410,   13,    0
    29,    88,19700411,   -5,    0
    29,    88,19700412,  -13,    0
    29,    88,19700413,   -5,    0
    29,    88,19700414,    4,    0
    29,    88,19700415,  -13,    0
    29,    88,19700416,   24,    0
    29,    88,19700417,   19,    0
    29,    88,19700418,   27,    0
    29,    88,19700419,   -9,    0
    29,    88,19700420,   -2,    0
    29,    88,19700421,   12,    0
    29,    88,19700422,   15,    0
    29,    88,19700423,    8,    0
    29,    88,19700424,   11,    0
    29,    88,19700425,   10,    0
    29,    88,19700426,   10,    0
    29,    88,19700427,   25,    0
    29,    88,19700428,    4,    0
    29,    88,19700429,   13,    0
    29,    88,19700430,   28,    0
    29,    88,19700501,   49,    0
    29,    88,19700502,   29,    0
    29,    88,19700503,   41,    0
    29,    88,19700504,   76,    0
    29,    88,19700505,   64,    0
    29,    88,19700506,   53,    0
    29,    88,19700507,   59,    0
    29,    88,19700508,   86,    0
    29,    88,19700509,  103,    0
    29,    88,19700510,  116,    0
    29,    88,19700511,  105,    0
    29,    88,19700512,  105,    0
    29,    88,19700513,  131,    0
    29,    88,19700514,   76,    0
    29,    88,19700515,   30,    0
    29,    88,19700516,   49,    0
    29,    88,19700517,   68,    0
    29,    88,19700518,   79,    0
    29,    88,19700519,   80,    0
    29,    88,19700520,   80,    0
    29,    88,19700521,   81,    0
    29,    88,19700522,   78,    0
    29,    88,19700523,   60,    0
    29,    88,19700524,   50,    0
    29,    88,19700525,   85,    0
    29,    88,19700526,  112,    0
    29,    88,19700527,  124,    0
    29,    88,19700528,  130,    0
    29,    88,19700529,  131,    0
    29,    88,19700530,  126,    0
    29,    88,19700531,  135,    0
    29,    88,19700601,  111,    0
    29,    88,19700602,  113,    0
    29,    88,19700603,  122,    0
    29,    88,19700604,  160,    0
    29,    88,19700605,  194,    0
    29,    88,19700606,  201,    0
    29,    88,19700607,  183,    0
    29,    88,19700608,  178,    0
    29,    88,19700609,  170,    0
    29,    88,19700610,  190,    0
    29,    88,19700611,  198,    0
    29,    88,19700612,  174,    0
    29,    88,19700613,  122,    0
    29,    88,19700614,  116,    0
    29,    88,19700615,  142,    0
    29,    88,19700616,  142,    0
    29,    88,19700617,  166,    0
    29,    88,19700618,  171,    0
    29,    88,19700619,  177,    0
    29,    88,19700620,  188,    0
    29,    88,19700621,  145,    0
    29,    88,19700622,  137,    0
    29,    88,19700623,  163,    0
    29,    88,19700624,  178,    0
    29,    88,19700625,  210,    0
    29,    88,19700626,  192,    0
    29,    88,19700627,  166,    0
    29,    88,19700628,  177,    0
    29,    88,19700629,  207,    0
    29,    88,19700630,  213,    0
    29,    88,19700701,  213,    0
    29,    88,19700702,  183,    0
    29,    88,19700703,  144,    0
    29,    88,19700704,  134,    0
    29,    88,19700705,  134,    0
    29,    88,19700706,  131,    0
    29,    88,19700707,  129,    0
    29,    88,19700708,  152,    0
    29,    88,19700709,  181,    0
    29,    88,19700710,  204,    0
    29,    88,19700711,  156,    0
    29,    88,19700712,  126,    0
    29,    88,19700713,  128,    0
    29,    88,19700714,  127,    0
    29,    88,19700715,  134,    0
    29,    88,19700716,  131,    0
    29,    88,19700717,  149,    0
    29,    88,19700718,  148,    0
    29,    88,19700719,  204,    0
    29,    88,19700720,  219,    0
    29,    88,19700721,  173,    0
    29,    88,19700722,  134,    0
    29,    88,19700723,  129,    0
    29,    88,19700724,  157,    0
    29,    88,19700725,  138,    0
    29,    88,19700726,  179,    0
    29,    88,19700727,  201,    0
    29,    88,19700728,  182,    0
    29,    88,19700729,  157,    0
    29,    88,19700730,  158,    0
    29,    88,19700731,  169,    0
    29,    88,19700801,  180,    0
    29,    88,19700802,  175,    0
    29,    88,19700803,  170,    0
    29,    88,19700804,  163,    0
    29,    88,19700805,  165,    0
    29,    88,19700806,  168,    0
    29,    88,19700807,  128,    0
    29,    88,19700808,  113,    0
    29,    88,19700809,  148,    0
    29,    88,19700810,  135,    0
    29,    88,19700811,  146,    0
    29,    88,19700812,  153,    0
    29,    88,19700813,  169,    0
    29,    88,19700814,  144,    0
    29,    88,19700815,  148,    0
    29,    88,19700816,  153,    0
    29,    88,19700817,  141,    0
    29,    88,19700818,  135,    0
    29,    88,19700819,  139,    0
    29,    88,19700820,  151,    0
    29,    88,19700821,  164,    0
    29,    88,19700822,  151,    0
    29,    88,19700823,  130,    0
    29,    88,19700824,  112,    0
    29,    88,19700825,  104,    0
    29,    88,19700826,   86,    0
    29,    88,19700827,   78,    0
    29,    88,19700828,  114,    0
    29,    88,19700829,  125,    0
    29,    88,19700830,  116,    0
    29,    88,19700831,  110,    0
    29,    88,19700901,  142,    0
    29,    88,19700902,  141,    0
    29,    88,19700903,  120,    0
    29,    88,19700904,  116,    0
    29,    88,19700905,   95,    0
    29,    88,19700906,   86,    0
    29,    88,19700907,   57,    0
    29,    88,19700908,   45,    0
    29,    88,19700909,   42,    0
    29,    88,19700910,   91,    0
    29,    88,19700911,  124,    0
    29,    88,19700912,   99,    0
    29,    88,19700913,  107,    0
    29,    88,19700914,  103,    0
    29,    88,19700915,  108,    0
    29,    88,19700916,  107,    0
    29,    88,19700917,  136,    0
    29,    88,19700918,  125,    0
    29,    88,19700919,  131,    0
    29,    88,19700920,   95,    0
    29,    88,19700921,   75,    0
    29,    88,19700922,   62,    0
    29,    88,19700923,   29,    0
    29,    88,19700924,   22,    0
    29,    88,19700925,   52,    0
    29,    88,19700926,   36,    0
    29,    88,19700927,   31,    0
    29,    88,19700928,   20,    0
    29,    88,19700929,   50,    0
    29,    88,19700930,   24,    0
    29,    88,19701001,   51,    0
    29,    88,19701002,   53,    0
    29,    88,19701003,   44,    0
    29,    88,19701004,   27,    0
    29,    88,19701005,   31,    0
    29,    88,19701006,   31,    0
    29,    88,19701007,   51,    0
    29,    88,19701008,   62,    0
    29,    88,19701009,   77,    0
    29,    88,19701010,   76,    0
    29,    88,19701011,   69,    0
    29,    88,19701012,   42,    0
    29,    88,19701013,   21,    0
    29,    88,19701014,    1,    0
    29,    88,19701015,   11,    0
    29,    88,19701016,   59,    0
    29,    88,19701017,   68,    0
    29,    88,19701018,   71,    0
    29,    88,19701019,   66,    0
    29,    88,19701020,   53,    0
    29,    88,19701021,   51,    0
    29,    88,19701022,    7,    0
    29,    88,19701023,  -47,    0
    29,    88,19701024,  -22,    0
    29,    88,19701025,   10,    0
    29,    88,19701026,   10,    0
    29,    88,19701027,   -5,    0
    29,    88,19701028,  -30,    0
    29,    88,19701029,  -45,    0
    29,    88,19701030,  -36,    0
    29,    88,19701031,  -37,    0
    29,    88,19701101,  -58,    0
    29,    88,19701102,  -45,    0
    29,    88,19701103,  -83,    0
    29,    88,19701104,  -93,    0
    29,    88,19701105,  -88,    0
    29,    88,19701106,  -66,    0
    29,    88,19701107,  -74,    0
    29,    88,19701108,  -53,    0
    29,    88,19701109,  -33,    0
    29,    88,19701110,  -44,    0
    29,    88,19701111,  -74,    0
    29,    88,19701112,  -59,    0
    29,    88,19701113,  -10,    0
    29,    88,19701114,  -44,    0
    29,    88,19701115,  -63,    0
    29,    88,19701116,  -33,    0
    29,    88,19701117,   -9,    0
    29,    88,19701118,    7,    0
    29,    88,19701119,   16,    0
    29,    88,19701120,   20,    0
    29,    88,19701121,    9,    0
    29,    88,19701122,    5,    0
    29,    88,19701123,   -2,    0
    29,    88,19701124,   -7,    0
    29,    88,19701125,    7,    0
    29,    88,19701126,  -15,    0
    29,    88,19701127,   17,    0
    29,    88,19701128,   15,    0
    29,    88,19701129,  -79,    0
    29,    88,19701130, -126,    0
    29,    88,19701201, -154,    0
    29,    88,19701202,  -53,    0
    29,    88,19701203,   -8,    0
    29,    88,19701204,  -78,    0
    29,    88,19701205,  -78,    0
    29,    88,19701206,  -19,    0
    29,    88,19701207,   14,    0
    29,    88,19701208,  -42,    0
    29,    88,19701209,   -4,    0
    29,    88,19701210,   28,    0
    29,    88,19701211,   47,    0
    29,    88,19701212,    7,    0
    29,    88,19701213,  -21,    0
    29,    88,19701214,  -58,    0
    29,    88,19701215,  -59,    0
    29,    88,19701216,  -62,    0
    29,    88,19701217,  -11,    0
    29,    88,19701218,   15,    0
    29,    88,19701219,    3,    0
    29,    88,19701220,  -27,    0
    29,    88,19701221,  -50,    0
    29,    88,19701222,  -74,    0
    29,    88,19701223,  -79,    0
    29,    88,19701224, -108,    0
    29,    88,19701225, -130,    0
    29,    88,19701226, -129,    0
    29,    88,19701227,  -33,    0
    29,    88,19701228,  -68,    0
    29,    88,19701229, -127,    0
    29,    88,19701230, -122,    0
    29,    88,19701231, -138,    0
    29,    88,19710101, -140,    0
    29,    88,19710102, -214,    0
    29,    88,19710103,  -75,    0
    29,    88,19710104,  -65,    0
    29,    88,19710105, -226,    0
    29,    88,19710106, -205,    0
    29,    88,19710107,  -63,    0
    29,    88,19710108,   14,    0
    29,    88,19710109,    8,    0
    29,    88,19710110,   40,    0
    29,    88,19710111,   46,    0
    29,    88,19710112,   -9,    0
    29,    88,19710113,  -87,    0
    29,    88,19710114,  -23,    0
    29,    88,19710115,  -26,    0
    29,    88,19710116,  -36,    0
    29,    88,19710117,  -66,    0
    29,    88,19710118,  -24,    0
    29,    88,19710119,    8,    0
    29,    88,19710120,   -4,    0
    29,    88,19710121,    5,    0
    29,    88,19710122,    5,    0
    29,    88,19710123,   -1,    0
    29,    88,19710124,    6,    0
    29,    88,19710125,   18,    0
    29,    88,19710126,   19,    0
    29,    88,19710127,    4,    0
    29,    88,19710128,  -69,    0
    29,    88,19710129, -116,    0
    29,    88,19710130, -152,    0
    29,    88,19710131, -112,    0
    29,    88,19710201,  -20,    0
    29,    88,19710202, -135,    0
    29,    88,19710203,  -76,    0
    29,    88,19710204,   -9,    0
    29,    88,19710205,  -21,    0
    29,    88,19710206,  -57,    0
    29,    88,19710207, -105,    0
    29,    88,19710208, -150,    0
    29,    88,19710209, -150,    0
    29,    88,19710210, -110,    0
    29,    88,19710211,  -40,    0
    29,    88,19710212,   -3,    0
    29,    88,19710213,   -2,    0
    29,    88,19710214,  -24,    0
    29,    88,19710215,  -87,    0
    29,    88,19710216,  -99,    0
    29,    88,19710217,  -84,    0
    29,    88,19710218,  -73,    0
    29,    88,19710219,  -97,    0
    29,    88,19710220, -112,    0
    29,    88,19710221, -148,    0
    29,    88,19710222, -171,    0
    29,    88,19710223, -151,    0
    29,    88,19710224,  -74,    0
    29,    88,19710225, -119,    0
    29,    88,19710226, -150,    0
    29,    88,19710227, -174,    0
    29,    88,19710228, -177,    0
    29,    88,19710301, -175,    0
    29,    88,19710302, -183,    0
    29,    88,19710303, -190,    0
    29,    88,19710304, -176,    0
    29,    88,19710305, -138,    0
    29,    88,19710306, -117,    0
    29,    88,19710307,  -32,    0
    29,    88,19710308,  -77,    0
    29,    88,19710309,  -62,    0
    29,    88,19710310, -177,    0
    29,    88,19710311, -170,    0
    29,    88,19710312, -124,    0
    29,    88,19710313, -128,    0
    29,    88,19710314, -101,    0
    29,    88,19710315,  -98,    0
    29,    88,19710316,  -42,    0
    29,    88,19710317,  -10,    0
    29,    88,19710318,    0,    0
    29,    88,19710319,   -4,    0
    29,    88,19710320,    0,    0
    29,    88,19710321,  -21,    0
    29,    88,19710322,  -40,    0
    29,    88,19710323,  -77,    0
    29,    88,19710324, -100,    0
    29,    88,19710325,  -39,    0
    29,    88,19710326,  -22,    0
    29,    88,19710327,  -17,    0
    29,    88,19710328,    6,    0
    29,    88,19710329,   -8,    0
    29,    88,19710330,    7,    0
    29,    88,19710331,   -2,    0
    29,    88,19710401,    5,    0
    29,    88,19710402,    8,    0
    29,    88,19710403,   17,    0
    29,    88,19710404,  -27,    0
    29,    88,19710405,  -31,    0
    29,    88,19710406,  -16,    0
    29,    88,19710407,   -1,    0
    29,    88,19710408,   28,    0
    29,    88,19710409,   34,    0
    29,    88,19710410,   23,    0
    29,    88,19710411,    9,    0
    29,    88,19710412,   17,    0
    29,    88,19710413,   -4,    0
    29,    88,19710414,   -7,    0
    29,    88,19710415,  -20,    0
    29,    88,19710416,   -4,    0
    29,    88,19710417,   36,    0
    29,    88,19710418,   47,    0
    29,    88,19710419,   43,    0
    29,    88,19710420,   45,    0
    29,    88,19710421,   -3,    0
    29,    88,19710422,  -24,    0
    29,    88,19710423,  -31,    0
    29,    88,19710424,  -13,    0
    29,    88,19710425,  -37,    0
    29,    88,19710426,  -51,    0
    29,    88,19710427,  -41,    0
    29,    88,19710428,  -17,    0
    29,    88,19710429,   -5,    0
    29,    88,19710430,   -9,    0
    29,    88,19710501,   13,    0
    29,    88,19710502,   39,    0
    29,    88,19710503,   40,    0
    29,    88,19710504,   33,    0
    29,    88,19710505,   58,    0
    29,    88,19710506,  103,    0
    29,    88,19710507,   84,    0
    29,    88,19710508,   81,    0
    29,    88,19710509,  101,    0
    29,    88,19710510,  118,    0
    29,    88,19710511,  128,    0
    29,    88,19710512,  104,    0
    29,    88,19710513,   93,    0
    29,    88,19710514,   55,    0
    29,    88,19710515,   52,    0
    29,    88,19710516,   91,    0
    29,    88,19710517,  122,    0
    29,    88,19710518,  140,    0
    29,    88,19710519,  124,    0
    29,    88,19710520,   56,    0
    29,    88,19710521,   37,    0
    29,    88,19710522,   14,    0
    29,    88,19710523,    8,    0
    29,    88,19710524,   30,    0
    29,    88,19710525,   38,    0
    29,    88,19710526,   83,    0
    29,    88,19710527,   93,    0
    29,    88,19710528,  165,    0
    29,    88,19710529,  169,    0
    29,    88,19710530,  194,    0
    29,    88,19710531,  195,    0
    29,    88,19710601,  200,    0
    29,    88,19710602,  203,    0
    29,    88,19710603,  186,    0
    29,    88,19710604,  144,    0
    29,    88,19710605,  108,    0
    29,    88,19710606,  101,    0
    29,    88,19710607,  118,    0
    29,    88,19710608,   70,    0
    29,    88,19710609,   75,    0
    29,    88,19710610,   89,    0
    29,    88,19710611,  120,    0
    29,    88,19710612,  112,    0
    29,    88,19710613,  110,    0
    29,    88,19710614,  125,    0
    29,    88,19710615,  144,    0
    29,    88,19710616,  150,    0
    29,    88,19710617,  158,    0
    29,    88,19710618,  139,    0
    29,    88,19710619,  144,    0
    29,    88,19710620,  175,    0
    29,    88,19710621,  158,    0
    29,    88,19710622,  153,    0
    29,    88,19710623,  131,    0
    29,    88,19710624,  103,    0
    29,    88,19710625,  114,    0
    29,    88,19710626,  144,    0
    29,    88,19710627,  141,    0
    29,    88,19710628,  165,    0
    29,    88,19710629,  126,    0
    29,    88,19710630,  154,    0
    29,    88,19710701,  191,    0
    29,    88,19710702,  184,    0
    29,    88,19710703,  183,    0
    29,    88,19710704,  181,    0
    29,    88,19710705,  187,    0
    29,    88,19710706,  176,    0
    29,    88,19710707,  155,    0
    29,    88,19710708,  157,    0
    29,    88,19710709,  170,    0
    29,    88,19710710,  156,    0
    29,    88,19710711,  170,    0
    29,    88,19710712,  177,    0
    29,    88,19710713,  110,    0
    29,    88,19710714,  110,    0
    29,    88,19710715,  117,    0
    29,    88,19710716,  128,    0
    29,    88,19710717,  125,    0
    29,    88,19710718,  136,    0
    29,    88,19710719,  125,    0
    29,    88,19710720,  119,    0
    29,    88,19710721,  133,    0
    29,    88,19710722,  127,    0
    29,    88,19710723,  119,    0
    29,    88,19710724,  136,    0
    29,    88,19710725,  168,    0
    29,    88,19710726,  208,    0
    29,    88,19710727,  190,    0
    29,    88,19710728,  170,    0
    29,    88,19710729,  159,    0
    29,    88,19710730,  159,    0
    29,    88,19710731,  158,    0
    29,    88,19710801,  169,    0
    29,    88,19710802,  175,    0
    29,    88,19710803,  179,    0
    29,    88,19710804,  187,    0
    29,    88,19710805,  187,    0
    29,    88,19710806,  179,    0
    29,    88,19710807,  160,    0
    29,    88,19710808,  130,    0
    29,    88,19710809,  136,    0
    29,    88,19710810,  130,    0
    29,    88,19710811,  137,    0
    29,    88,19710812,  118,    0
    29,    88,19710813,  140,    0
    29,    88,19710814,  137,    0
    29,    88,19710815,  143,    0
    29,    88,19710816,  120,    0
    29,    88,19710817,  118,    0
    29,    88,19710818,  130,    0
    29,    88,19710819,  138,    0
    29,    88,19710820,  166,    0
    29,    88,19710821,  123,    0
    29,    88,19710822,   97,    0
    29,    88,19710823,   95,    0
    29,    88,19710824,  130,    0
    29,    88,19710825,  145,    0
    29,    88,19710826,  140,    0
    29,    88,19710827,  137,    0
    29,    88,19710828,  135,    0
    29,    88,19710829,  130,    0
    29,    88,19710830,  115,    0
    29,    88,19710831,  109,    0
    29,    88,19710901,   93,    0
    29,    88,19710902,  100,    0
    29,    88,19710903,  115,    0
    29,    88,19710904,   96,    0
    29,    88,19710905,   80,    0
    29,    88,19710906,   80,    0
    29,    88,19710907,   76,    0
    29,    88,19710908,   63,    0
    29,    88,19710909,   82,    0
    29,    88,19710910,  107,    0
    29,    88,19710911,   95,    0
    29,    88,19710912,   77,    0
