EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ASTRAXAN', RUSSIAN FEDERATION (STAID: 73)
Blended and updated with sources:281 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    73,   281,18900804,  263,    0
    73,   281,18900805,  261,    0
    73,   281,18900806,  248,    0
    73,   281,18900807,  253,    0
    73,   281,18900808,  275,    0
    73,   281,18900809,  268,    0
    73,   281,18900810,  265,    0
    73,   281,18900811,  264,    0
    73,   281,18900812,  221,    0
    73,   281,18900813,  222,    0
    73,   281,18900814,  244,    0
    73,   281,18900815,  229,    0
    73,   281,18900816,  227,    0
    73,   281,18900817,  263,    0
    73,   281,18900818,  273,    0
    73,   281,18900819,  220,    0
    73,   281,18900820,  189,    0
    73,   281,18900821,  203,    0
    73,   281,18900822,  225,    0
    73,   281,18900823,  231,    0
    73,   281,18900824,  223,    0
    73,   281,18900825,  219,    0
    73,   281,18900826,  213,    0
    73,   281,18900827,  240,    0
    73,   281,18900828,  254,    0
    73,   281,18900829,  262,    0
    73,   281,18900830,  259,    0
    73,   281,18900831,  263,    0
    73,   281,18900901,  271,    0
    73,   281,18900902,  266,    0
    73,   281,18900903,  260,    0
    73,   281,18900904,  259,    0
    73,   281,18900905,  265,    0
    73,   281,18900906,  270,    0
    73,   281,18900907,  243,    0
    73,   281,18900908,  241,    0
    73,   281,18900909,  219,    0
    73,   281,18900910,  252,    0
    73,   281,18900911,  246,    0
    73,   281,18900912,  240,    0
    73,   281,18900913,  228,    0
    73,   281,18900914,  218,    0
    73,   281,18900915,  216,    0
    73,   281,18900916,  204,    0
    73,   281,18900917,  163,    0
    73,   281,18900918,  143,    0
    73,   281,18900919,  109,    0
    73,   281,18900920,  101,    0
    73,   281,18900921,   99,    0
    73,   281,18900922,  121,    0
    73,   281,18900923,  128,    0
    73,   281,18900924,  154,    0
    73,   281,18900925,  151,    0
    73,   281,18900926,  139,    0
    73,   281,18900927,  152,    0
    73,   281,18900928,  160,    0
    73,   281,18900929,  171,    0
    73,   281,18900930,  166,    0
    73,   281,18901001,  177,    0
    73,   281,18901002,  199,    0
    73,   281,18901003,  190,    0
    73,   281,18901004,  164,    0
    73,   281,18901005,  140,    0
    73,   281,18901006,   84,    0
    73,   281,18901007,  118,    0
    73,   281,18901008,  159,    0
    73,   281,18901009,  151,    0
    73,   281,18901010,   74,    0
    73,   281,18901011,   54,    0
    73,   281,18901012,   42,    0
    73,   281,18901013,   86,    0
    73,   281,18901014,   54,    0
    73,   281,18901015,   53,    0
    73,   281,18901016,   74,    0
    73,   281,18901017,   86,    0
    73,   281,18901018,   65,    0
    73,   281,18901019,  103,    0
    73,   281,18901020,  138,    0
    73,   281,18901021,  142,    0
    73,   281,18901022,   93,    0
    73,   281,18901023,   63,    0
    73,   281,18901024,   96,    0
    73,   281,18901025,   55,    0
    73,   281,18901026,   66,    0
    73,   281,18901027,  101,    0
    73,   281,18901028,   79,    0
    73,   281,18901029,   74,    0
    73,   281,18901030,  112,    0
    73,   281,18901031,  118,    0
    73,   281,18901101,   96,    0
    73,   281,18901102,  105,    0
    73,   281,18901103,  113,    0
    73,   281,18901104,  115,    0
    73,   281,18901105,   78,    0
    73,   281,18901106,   87,    0
    73,   281,18901107,   90,    0
    73,   281,18901108,   80,    0
    73,   281,18901109,   62,    0
    73,   281,18901110,   56,    0
    73,   281,18901111,   39,    0
    73,   281,18901112,   43,    0
    73,   281,18901113,   14,    0
    73,   281,18901114,  -25,    0
    73,   281,18901115,   31,    0
    73,   281,18901116,   84,    0
    73,   281,18901117,    5,    0
    73,   281,18901118,    7,    0
    73,   281,18901119,   21,    0
    73,   281,18901120,   29,    0
    73,   281,18901121,  -29,    0
    73,   281,18901122,  -62,    0
    73,   281,18901123,  -94,    0
    73,   281,18901124,  -26,    0
    73,   281,18901125,   43,    0
    73,   281,18901126,   44,    0
    73,   281,18901127, -124,    0
    73,   281,18901128,  -95,    0
    73,   281,18901129,  -87,    0
    73,   281,18901130, -102,    0
    73,   281,18901201,  -79,    0
    73,   281,18901202,  -51,    0
    73,   281,18901203,  -32,    0
    73,   281,18901204,   10,    0
    73,   281,18901205,   27,    0
    73,   281,18901206,   37,    0
    73,   281,18901207,   44,    0
    73,   281,18901208,    4,    0
    73,   281,18901209,  -15,    0
    73,   281,18901210,  -14,    0
    73,   281,18901211,   -2,    0
    73,   281,18901212,   -1,    0
    73,   281,18901213,  -47,    0
    73,   281,18901214,  -75,    0
    73,   281,18901215,  -46,    0
    73,   281,18901216,  -81,    0
    73,   281,18901217,  -80,    0
    73,   281,18901218, -161,    0
    73,   281,18901219, -134,    0
    73,   281,18901220, -121,    0
    73,   281,18901221, -106,    0
    73,   281,18901222, -133,    0
    73,   281,18901223, -159,    0
    73,   281,18901224, -181,    0
    73,   281,18901225, -177,    0
    73,   281,18901226, -225,    0
    73,   281,18901227, -225,    0
    73,   281,18901228, -210,    0
    73,   281,18901229, -172,    0
    73,   281,18901230, -159,    0
    73,   281,18901231, -193,    0
    73,   281,18910101, -111,    0
    73,   281,18910102, -132,    0
    73,   281,18910103,  -48,    0
    73,   281,18910104, -158,    0
    73,   281,18910105,  -97,    0
    73,   281,18910106,  -17,    0
    73,   281,18910107,  -11,    0
    73,   281,18910108,  -56,    0
    73,   281,18910109,  -66,    0
    73,   281,18910110,  -77,    0
    73,   281,18910111,  -96,    0
    73,   281,18910112, -116,    0
    73,   281,18910113, -139,    0
    73,   281,18910114, -152,    0
    73,   281,18910115, -124,    0
    73,   281,18910116,  -90,    0
    73,   281,18910117, -107,    0
    73,   281,18910118, -113,    0
    73,   281,18910119, -105,    0
    73,   281,18910120, -129,    0
    73,   281,18910121, -135,    0
    73,   281,18910122, -133,    0
    73,   281,18910123, -174,    0
    73,   281,18910124, -198,    0
    73,   281,18910125, -187,    0
    73,   281,18910126, -188,    0
    73,   281,18910127, -153,    0
    73,   281,18910128, -136,    0
    73,   281,18910129, -138,    0
    73,   281,18910130, -156,    0
    73,   281,18910131, -153,    0
    73,   281,18910201, -140,    0
    73,   281,18910202, -170,    0
    73,   281,18910203, -111,    0
    73,   281,18910204, -115,    0
    73,   281,18910205, -102,    0
    73,   281,18910206,  -36,    0
    73,   281,18910207,  -36,    0
    73,   281,18910208,  -33,    0
    73,   281,18910209,  -24,    0
    73,   281,18910210,  -32,    0
    73,   281,18910211,  -48,    0
    73,   281,18910212,  -39,    0
    73,   281,18910213,  -67,    0
    73,   281,18910214,  -25,    0
    73,   281,18910215,  -11,    0
    73,   281,18910216, -114,    0
    73,   281,18910217, -103,    0
    73,   281,18910218,  -61,    0
    73,   281,18910219,  -77,    0
    73,   281,18910220,  -60,    0
    73,   281,18910221,  -69,    0
    73,   281,18910222,  -52,    0
    73,   281,18910223,  -95,    0
    73,   281,18910224,  -88,    0
    73,   281,18910225, -103,    0
    73,   281,18910226,  -57,    0
    73,   281,18910227,  -27,    0
    73,   281,18910228,  -87,    0
    73,   281,18910301,  -74,    0
    73,   281,18910302,  -53,    0
    73,   281,18910303,    3,    0
    73,   281,18910304,   23,    0
    73,   281,18910305,   -5,    0
    73,   281,18910306,    0,    0
    73,   281,18910307,   28,    0
    73,   281,18910308,   52,    0
    73,   281,18910309,   47,    0
    73,   281,18910310,   40,    0
    73,   281,18910311,   49,    0
    73,   281,18910312,   55,    0
    73,   281,18910313,   21,    0
    73,   281,18910314,    3,    0
    73,   281,18910315,   28,    0
    73,   281,18910316,   32,    0
    73,   281,18910317,   38,    0
    73,   281,18910318,   49,    0
    73,   281,18910319,   48,    0
    73,   281,18910320,   54,    0
    73,   281,18910321,   75,    0
    73,   281,18910322,   74,    0
    73,   281,18910323,   91,    0
    73,   281,18910324,  101,    0
    73,   281,18910325,   93,    0
    73,   281,18910326,   81,    0
    73,   281,18910327,   22,    0
    73,   281,18910328,   38,    0
    73,   281,18910329,   46,    0
    73,   281,18910330,   54,    0
    73,   281,18910331,   60,    0
    73,   281,18910401,   68,    0
    73,   281,18910402,   88,    0
    73,   281,18910403,   76,    0
    73,   281,18910404,   73,    0
    73,   281,18910405,   88,    0
    73,   281,18910406,   35,    0
    73,   281,18910407,   43,    0
    73,   281,18910408,   17,    0
    73,   281,18910409,   20,    0
    73,   281,18910410,   40,    0
    73,   281,18910411,   59,    0
    73,   281,18910412,   59,    0
    73,   281,18910413,   87,    0
    73,   281,18910414,  109,    0
    73,   281,18910415,  125,    0
    73,   281,18910416,  149,    0
    73,   281,18910417,  134,    0
    73,   281,18910418,  127,    0
    73,   281,18910419,  104,    0
    73,   281,18910420,   82,    0
    73,   281,18910421,  103,    0
    73,   281,18910422,  114,    0
    73,   281,18910423,  101,    0
    73,   281,18910424,  144,    0
    73,   281,18910425,  139,    0
    73,   281,18910426,  142,    0
    73,   281,18910427,  113,    0
    73,   281,18910428,  122,    0
    73,   281,18910429,  146,    0
    73,   281,18910430,  145,    0
    73,   281,18910501,  160,    0
    73,   281,18910502,  154,    0
    73,   281,18910503,  157,    0
    73,   281,18910504,  180,    0
    73,   281,18910505,  189,    0
    73,   281,18910506,  209,    0
    73,   281,18910507,  183,    0
    73,   281,18910508,  127,    0
    73,   281,18910509,  124,    0
    73,   281,18910510,  125,    0
    73,   281,18910511,  143,    0
    73,   281,18910512,  150,    0
    73,   281,18910513,  110,    0
    73,   281,18910514,  120,    0
    73,   281,18910515,  127,    0
    73,   281,18910516,  172,    0
    73,   281,18910517,  182,    0
    73,   281,18910518,  191,    0
    73,   281,18910519,  198,    0
    73,   281,18910520,  205,    0
    73,   281,18910521,  220,    0
    73,   281,18910522,  214,    0
    73,   281,18910523,  220,    0
    73,   281,18910524,  228,    0
    73,   281,18910525,  234,    0
    73,   281,18910526,  244,    0
    73,   281,18910527,  242,    0
    73,   281,18910528,  251,    0
    73,   281,18910529,  220,    0
    73,   281,18910530,  206,    0
    73,   281,18910531,  226,    0
    73,   281,18910601,  244,    0
    73,   281,18910602,  235,    0
    73,   281,18910603,  246,    0
    73,   281,18910604,  223,    0
    73,   281,18910605,  258,    0
    73,   281,18910606,  228,    0
    73,   281,18910607,  180,    0
    73,   281,18910608,  202,    0
    73,   281,18910609,  237,    0
    73,   281,18910610,  170,    0
    73,   281,18910611,  189,    0
    73,   281,18910612,  237,    0
    73,   281,18910613,  241,    0
    73,   281,18910614,  256,    0
    73,   281,18910615,  256,    0
    73,   281,18910616,  259,    0
    73,   281,18910617,  263,    0
    73,   281,18910618,  271,    0
    73,   281,18910619,  276,    0
    73,   281,18910620,  295,    0
    73,   281,18910621,  318,    0
    73,   281,18910622,  289,    0
    73,   281,18910623,  244,    0
    73,   281,18910624,  242,    0
    73,   281,18910625,  252,    0
    73,   281,18910626,  228,    0
    73,   281,18910627,  241,    0
    73,   281,18910628,  251,    0
    73,   281,18910629,  274,    0
    73,   281,18910630,  279,    0
    73,   281,18910701,  286,    0
    73,   281,18910702,  293,    0
    73,   281,18910703,  314,    0
    73,   281,18910704,  316,    0
    73,   281,18910705,  276,    0
    73,   281,18910706,  260,    0
    73,   281,18910707,  258,    0
    73,   281,18910708,  274,    0
    73,   281,18910709,  291,    0
    73,   281,18910710,  309,    0
    73,   281,18910711,  294,    0
    73,   281,18910712,  296,    0
    73,   281,18910713,  297,    0
    73,   281,18910714,  306,    0
    73,   281,18910715,  334,    0
    73,   281,18910716,  294,    0
    73,   281,18910717,  286,    0
    73,   281,18910718,  257,    0
    73,   281,18910719,  196,    0
    73,   281,18910720,  217,    0
    73,   281,18910721,  240,    0
    73,   281,18910722,  256,    0
    73,   281,18910723,  243,    0
    73,   281,18910724,  212,    0
    73,   281,18910725,  212,    0
    73,   281,18910726,  212,    0
    73,   281,18910727,  257,    0
    73,   281,18910728,  256,    0
    73,   281,18910729,  201,    0
    73,   281,18910730,  215,    0
    73,   281,18910731,  271,    0
    73,   281,18910801,  293,    0
    73,   281,18910802,  277,    0
    73,   281,18910803,  289,    0
    73,   281,18910804,  286,    0
    73,   281,18910805,  285,    0
    73,   281,18910806,  283,    0
    73,   281,18910807,  295,    0
    73,   281,18910808,  311,    0
    73,   281,18910809,  282,    0
    73,   281,18910810,  267,    0
    73,   281,18910811,  236,    0
    73,   281,18910812,  217,    0
    73,   281,18910813,  233,    0
    73,   281,18910814,  250,    0
    73,   281,18910815,  269,    0
    73,   281,18910816,  255,    0
    73,   281,18910817,  236,    0
    73,   281,18910818,  248,    0
    73,   281,18910819,  232,    0
    73,   281,18910820,  218,    0
    73,   281,18910821,  201,    0
    73,   281,18910822,  218,    0
    73,   281,18910823,  235,    0
    73,   281,18910824,  262,    0
    73,   281,18910825,  244,    0
    73,   281,18910826,  269,    0
    73,   281,18910827,  225,    0
    73,   281,18910828,  222,    0
    73,   281,18910829,  244,    0
    73,   281,18910830,  217,    0
    73,   281,18910831,  221,    0
    73,   281,18910901,  240,    0
    73,   281,18910902,  235,    0
    73,   281,18910903,  249,    0
    73,   281,18910904,  263,    0
    73,   281,18910905,  223,    0
    73,   281,18910906,  239,    0
    73,   281,18910907,  240,    0
    73,   281,18910908,  228,    0
    73,   281,18910909,  215,    0
    73,   281,18910910,  215,    0
    73,   281,18910911,  158,    0
    73,   281,18910912,  158,    0
    73,   281,18910913,  188,    0
    73,   281,18910914,  140,    0
    73,   281,18910915,  147,    0
    73,   281,18910916,  137,    0
    73,   281,18910917,  158,    0
    73,   281,18910918,  156,    0
    73,   281,18910919,  173,    0
    73,   281,18910920,  179,    0
    73,   281,18910921,  137,    0
    73,   281,18910922,  157,    0
    73,   281,18910923,  174,    0
    73,   281,18910924,  208,    0
    73,   281,18910925,  101,    0
    73,   281,18910926,   91,    0
    73,   281,18910927,   76,    0
    73,   281,18910928,  101,    0
    73,   281,18910929,  101,    0
    73,   281,18910930,   95,    0
    73,   281,18911001,  108,    0
    73,   281,18911002,  122,    0
    73,   281,18911003,  138,    0
    73,   281,18911004,  146,    0
    73,   281,18911005,  152,    0
    73,   281,18911006,  160,    0
    73,   281,18911007,  115,    0
    73,   281,18911008,   89,    0
    73,   281,18911009,   96,    0
    73,   281,18911010,  101,    0
    73,   281,18911011,   35,    0
    73,   281,18911012,    1,    0
    73,   281,18911013,   33,    0
    73,   281,18911014,   67,    0
    73,   281,18911015,   75,    0
    73,   281,18911016,   93,    0
    73,   281,18911017,  108,    0
    73,   281,18911018,  113,    0
    73,   281,18911019,  111,    0
    73,   281,18911020,  106,    0
    73,   281,18911021,  114,    0
    73,   281,18911022,  115,    0
    73,   281,18911023,    9,    0
    73,   281,18911024,   34,    0
    73,   281,18911025,   89,    0
    73,   281,18911026,  122,    0
    73,   281,18911027,   98,    0
    73,   281,18911028,   91,    0
    73,   281,18911029,  133,    0
    73,   281,18911030,   56,    0
    73,   281,18911031,  -18,    0
    73,   281,18911101,   19,    0
    73,   281,18911102,   11,    0
    73,   281,18911103,    6,    0
    73,   281,18911104,   36,    0
    73,   281,18911105,   41,    0
    73,   281,18911106,   23,    0
    73,   281,18911107,   -9,    0
    73,   281,18911108,  -87,    0
    73,   281,18911109,  -47,    0
    73,   281,18911110,    2,    0
    73,   281,18911111,   -3,    0
    73,   281,18911112,   17,    0
    73,   281,18911113,    9,    0
    73,   281,18911114,  -55,    0
    73,   281,18911115,  -66,    0
    73,   281,18911116,  -78,    0
    73,   281,18911117,   -4,    0
    73,   281,18911118,    4,    0
    73,   281,18911119,   17,    0
    73,   281,18911120,    3,    0
    73,   281,18911121,   -1,    0
    73,   281,18911122,  -28,    0
    73,   281,18911123,   27,    0
    73,   281,18911124,   39,    0
    73,   281,18911125,  -38,    0
    73,   281,18911126,  -32,    0
    73,   281,18911127,   15,    0
    73,   281,18911128,   29,    0
    73,   281,18911129,   36,    0
    73,   281,18911130,   36,    0
    73,   281,18911201,   28,    0
    73,   281,18911202,  -15,    0
    73,   281,18911203,  -24,    0
    73,   281,18911204,  -27,    0
    73,   281,18911205,   -5,    0
    73,   281,18911206,   19,    0
    73,   281,18911207,   54,    0
    73,   281,18911208,   41,    0
    73,   281,18911209,    1,    0
    73,   281,18911210,   37,    0
    73,   281,18911211,    8,    0
    73,   281,18911212,   19,    0
    73,   281,18911213,   10,    0
    73,   281,18911214,   -1,    0
    73,   281,18911215,   12,    0
    73,   281,18911216,   10,    0
    73,   281,18911217,   20,    0
    73,   281,18911218,   32,    0
    73,   281,18911219,   10,    0
    73,   281,18911220,   -4,    0
    73,   281,18911221,  -15,    0
    73,   281,18911222,  -13,    0
    73,   281,18911223,   15,    0
    73,   281,18911224,  -21,    0
    73,   281,18911225,  -58,    0
    73,   281,18911226,  -33,    0
    73,   281,18911227,  -46,    0
    73,   281,18911228,  -14,    0
    73,   281,18911229,    1,    0
    73,   281,18911230,    0,    0
    73,   281,18911231,   11,    0
    73,   281,18920101,    6,    0
    73,   281,18920102,    7,    0
    73,   281,18920103,   13,    0
    73,   281,18920104,  -31,    0
    73,   281,18920105,   -6,    0
    73,   281,18920106,    8,    0
    73,   281,18920107,   -6,    0
    73,   281,18920108,    0,    0
    73,   281,18920109,  -27,    0
    73,   281,18920110,  -35,    0
    73,   281,18920111,  -25,    0
    73,   281,18920112,  -17,    0
    73,   281,18920113,   -5,    0
    73,   281,18920114,   -3,    0
    73,   281,18920115,   11,    0
    73,   281,18920116,   55,    0
    73,   281,18920117,  -48,    0
    73,   281,18920118,  -79,    0
    73,   281,18920119,  -86,    0
    73,   281,18920120,  -99,    0
    73,   281,18920121, -114,    0
    73,   281,18920122,  -76,    0
    73,   281,18920123, -167,    0
    73,   281,18920124, -171,    0
    73,   281,18920125, -202,    0
    73,   281,18920126, -195,    0
    73,   281,18920127,  -62,    0
    73,   281,18920128, -173,    0
    73,   281,18920129, -184,    0
    73,   281,18920130,  -83,    0
    73,   281,18920131,    1,    0
    73,   281,18920201,   20,    0
    73,   281,18920202,  -15,    0
    73,   281,18920203,  -34,    0
    73,   281,18920204,   -1,    0
    73,   281,18920205,    1,    0
    73,   281,18920206,   11,    0
    73,   281,18920207,   -7,    0
    73,   281,18920208,   -4,    0
    73,   281,18920209,    4,    0
    73,   281,18920210,    5,    0
    73,   281,18920211,  -12,    0
    73,   281,18920212,  -29,    0
    73,   281,18920213,   -7,    0
    73,   281,18920214,   -3,    0
    73,   281,18920215,   -3,    0
    73,   281,18920216,   -8,    0
    73,   281,18920217,   -8,    0
    73,   281,18920218,    5,    0
    73,   281,18920219,  -31,    0
    73,   281,18920220,   -7,    0
    73,   281,18920221,  -26,    0
    73,   281,18920222,  -29,    0
    73,   281,18920223,  -39,    0
    73,   281,18920224,  -20,    0
    73,   281,18920225,  -65,    0
    73,   281,18920226,  -58,    0
    73,   281,18920227,  -73,    0
    73,   281,18920228,  -90,    0
    73,   281,18920229,  -78,    0
    73,   281,18920301,  -55,    0
    73,   281,18920302,  -27,    0
    73,   281,18920303,  -49,    0
    73,   281,18920304,  -66,    0
    73,   281,18920305,  -63,    0
    73,   281,18920306,  -30,    0
    73,   281,18920307,  -19,    0
    73,   281,18920308,  -21,    0
    73,   281,18920309,  -20,    0
    73,   281,18920310,  -33,    0
    73,   281,18920311,  -45,    0
    73,   281,18920312,  -41,    0
    73,   281,18920313,  -62,    0
    73,   281,18920314,  -65,    0
    73,   281,18920315,  -39,    0
    73,   281,18920316,  -28,    0
    73,   281,18920317,  -35,    0
    73,   281,18920318,  -44,    0
    73,   281,18920319,  -28,    0
    73,   281,18920320,   -6,    0
    73,   281,18920321,   -3,    0
    73,   281,18920322,   -4,    0
    73,   281,18920323,    3,    0
    73,   281,18920324,   28,    0
    73,   281,18920325,   43,    0
    73,   281,18920326,   45,    0
    73,   281,18920327,   58,    0
    73,   281,18920328,   76,    0
    73,   281,18920329,   79,    0
    73,   281,18920330,   85,    0
    73,   281,18920331,  111,    0
    73,   281,18920401,   34,    0
    73,   281,18920402,   40,    0
    73,   281,18920403,   45,    0
    73,   281,18920404,   27,    0
    73,   281,18920405,   38,    0
    73,   281,18920406,  -12,    0
    73,   281,18920407,  -11,    0
    73,   281,18920408,   56,    0
    73,   281,18920409,   20,    0
    73,   281,18920410,   15,    0
    73,   281,18920411,   23,    0
    73,   281,18920412,   25,    0
    73,   281,18920413,   53,    0
    73,   281,18920414,   74,    0
    73,   281,18920415,   66,    0
    73,   281,18920416,   91,    0
    73,   281,18920417,  138,    0
    73,   281,18920418,  131,    0
    73,   281,18920419,  136,    0
    73,   281,18920420,  117,    0
    73,   281,18920421,   95,    0
    73,   281,18920422,   84,    0
    73,   281,18920423,   76,    0
    73,   281,18920424,   84,    0
    73,   281,18920425,  100,    0
    73,   281,18920426,  102,    0
    73,   281,18920427,  135,    0
    73,   281,18920428,  137,    0
    73,   281,18920429,  137,    0
    73,   281,18920430,  148,    0
    73,   281,18920501,  136,    0
    73,   281,18920502,  135,    0
    73,   281,18920503,  152,    0
    73,   281,18920504,  165,    0
    73,   281,18920505,  180,    0
    73,   281,18920506,  176,    0
    73,   281,18920507,  180,    0
    73,   281,18920508,  189,    0
    73,   281,18920509,  200,    0
    73,   281,18920510,  208,    0
    73,   281,18920511,  218,    0
    73,   281,18920512,  219,    0
    73,   281,18920513,  224,    0
    73,   281,18920514,  183,    0
    73,   281,18920515,  155,    0
    73,   281,18920516,  132,    0
    73,   281,18920517,  108,    0
    73,   281,18920518,  139,    0
    73,   281,18920519,  180,    0
    73,   281,18920520,  183,    0
    73,   281,18920521,  200,    0
    73,   281,18920522,  180,    0
    73,   281,18920523,  190,    0
    73,   281,18920524,  183,    0
    73,   281,18920525,  184,    0
    73,   281,18920526,  182,    0
    73,   281,18920527,  182,    0
    73,   281,18920528,  155,    0
    73,   281,18920529,  180,    0
    73,   281,18920530,  169,    0
    73,   281,18920531,  176,    0
    73,   281,18920601,  128,    0
    73,   281,18920602,  179,    0
    73,   281,18920603,  163,    0
    73,   281,18920604,  178,    0
    73,   281,18920605,  212,    0
    73,   281,18920606,  224,    0
    73,   281,18920607,  200,    0
    73,   281,18920608,  206,    0
    73,   281,18920609,  231,    0
    73,   281,18920610,  246,    0
    73,   281,18920611,  250,    0
    73,   281,18920612,  260,    0
    73,   281,18920613,  263,    0
    73,   281,18920614,  258,    0
    73,   281,18920615,  262,    0
    73,   281,18920616,  258,    0
    73,   281,18920617,  271,    0
    73,   281,18920618,  260,    0
    73,   281,18920619,  261,    0
    73,   281,18920620,  281,    0
    73,   281,18920621,  278,    0
    73,   281,18920622,  268,    0
    73,   281,18920623,  248,    0
    73,   281,18920624,  232,    0
    73,   281,18920625,  201,    0
    73,   281,18920626,  250,    0
    73,   281,18920627,  282,    0
    73,   281,18920628,  290,    0
    73,   281,18920629,  233,    0
    73,   281,18920630,  268,    0
    73,   281,18920701,  232,    0
    73,   281,18920702,  228,    0
    73,   281,18920703,  240,    0
    73,   281,18920704,  224,    0
    73,   281,18920705,  193,    0
    73,   281,18920706,  202,    0
    73,   281,18920707,  228,    0
    73,   281,18920708,  232,    0
    73,   281,18920709,  248,    0
    73,   281,18920710,  260,    0
    73,   281,18920711,  253,    0
    73,   281,18920712,  268,    0
    73,   281,18920713,  288,    0
    73,   281,18920714,  293,    0
    73,   281,18920715,  275,    0
    73,   281,18920716,  296,    0
    73,   281,18920717,  276,    0
    73,   281,18920718,  280,    0
    73,   281,18920719,  243,    0
    73,   281,18920720,  272,    0
    73,   281,18920721,  277,    0
    73,   281,18920722,  269,    0
    73,   281,18920723,  269,    0
    73,   281,18920724,  277,    0
    73,   281,18920725,  284,    0
    73,   281,18920726,  284,    0
    73,   281,18920727,  287,    0
    73,   281,18920728,  297,    0
    73,   281,18920729,  290,    0
    73,   281,18920730,  264,    0
    73,   281,18920731,  258,    0
    73,   281,18920801,  273,    0
    73,   281,18920802,  269,    0
    73,   281,18920803,  266,    0
    73,   281,18920804,  279,    0
    73,   281,18920805,  289,    0
    73,   281,18920806,  284,    0
    73,   281,18920807,  239,    0
    73,   281,18920808,  227,    0
    73,   281,18920809,  195,    0
    73,   281,18920810,  202,    0
    73,   281,18920811,  237,    0
    73,   281,18920812,  254,    0
    73,   281,18920813,  241,    0
    73,   281,18920814,  217,    0
    73,   281,18920815,  216,    0
    73,   281,18920816,  237,    0
    73,   281,18920817,  242,    0
    73,   281,18920818,  227,    0
    73,   281,18920819,  204,    0
    73,   281,18920820,  184,    0
    73,   281,18920821,  174,    0
    73,   281,18920822,  189,    0
    73,   281,18920823,  221,    0
    73,   281,18920824,  180,    0
    73,   281,18920825,  191,    0
    73,   281,18920826,  230,    0
    73,   281,18920827,  248,    0
    73,   281,18920828,  244,    0
    73,   281,18920829,  237,    0
    73,   281,18920830,  243,    0
    73,   281,18920831,  238,    0
    73,   281,18920901,  248,    0
    73,   281,18920902,  253,    0
    73,   281,18920903,  244,    0
    73,   281,18920904,  247,    0
    73,   281,18920905,  252,    0
    73,   281,18920906,  254,    0
    73,   281,18920907,  236,    0
    73,   281,18920908,  219,    0
    73,   281,18920909,  203,    0
    73,   281,18920910,  218,    0
    73,   281,18920911,  223,    0
    73,   281,18920912,  212,    0
    73,   281,18920913,  231,    0
    73,   281,18920914,  182,    0
    73,   281,18920915,  169,    0
    73,   281,18920916,  192,    0
    73,   281,18920917,  166,    0
    73,   281,18920918,  147,    0
    73,   281,18920919,  156,    0
    73,   281,18920920,  160,    0
    73,   281,18920921,  171,    0
    73,   281,18920922,  182,    0
    73,   281,18920923,  177,    0
    73,   281,18920924,  123,    0
    73,   281,18920925,   87,    0
    73,   281,18920926,   93,    0
    73,   281,18920927,  131,    0
    73,   281,18920928,  170,    0
    73,   281,18920929,  158,    0
    73,   281,18920930,  150,    0
    73,   281,18921001,  160,    0
    73,   281,18921002,  168,    0
    73,   281,18921003,  174,    0
    73,   281,18921004,  108,    0
    73,   281,18921005,   75,    0
    73,   281,18921006,   75,    0
    73,   281,18921007,   33,    0
    73,   281,18921008,   33,    0
    73,   281,18921009,   54,    0
    73,   281,18921010,   62,    0
    73,   281,18921011,  104,    0
    73,   281,18921012,  104,    0
    73,   281,18921013,  118,    0
    73,   281,18921014,  149,    0
    73,   281,18921015,  101,    0
    73,   281,18921016,   87,    0
    73,   281,18921017,  115,    0
    73,   281,18921018,  130,    0
    73,   281,18921019,  137,    0
    73,   281,18921020,  143,    0
    73,   281,18921021,   82,    0
    73,   281,18921022,  113,    0
    73,   281,18921023,   77,    0
    73,   281,18921024,  143,    0
    73,   281,18921025,  138,    0
    73,   281,18921026,  135,    0
    73,   281,18921027,   99,    0
    73,   281,18921028,   59,    0
    73,   281,18921029,    7,    0
    73,   281,18921030,   34,    0
    73,   281,18921031,   65,    0
    73,   281,18921101,   70,    0
    73,   281,18921102,   62,    0
    73,   281,18921103,   84,    0
    73,   281,18921104,   99,    0
    73,   281,18921105,   90,    0
    73,   281,18921106,   90,    0
    73,   281,18921107,  102,    0
    73,   281,18921108,   86,    0
    73,   281,18921109,   52,    0
    73,   281,18921110,   29,    0
    73,   281,18921111,   35,    0
    73,   281,18921112,   48,    0
    73,   281,18921113,   48,    0
    73,   281,18921114,   64,    0
    73,   281,18921115,   50,    0
    73,   281,18921116,   13,    0
    73,   281,18921117,    8,    0
