EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KRASNOUFIMSK, RUSSIAN FEDERATION (STAID: 84)
Blended and updated with sources:325 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    84,   325,19620424,   64,    0
    84,   325,19620425,   49,    0
    84,   325,19620426,   11,    0
    84,   325,19620427,   24,    0
    84,   325,19620428,   64,    0
    84,   325,19620429,   97,    0
    84,   325,19620430,  152,    0
    84,   325,19620501,  140,    0
    84,   325,19620502,  137,    0
    84,   325,19620503,  155,    0
    84,   325,19620504,  177,    0
    84,   325,19620505,  156,    0
    84,   325,19620506,  165,    0
    84,   325,19620507,  170,    0
    84,   325,19620508,  168,    0
    84,   325,19620509,  176,    0
    84,   325,19620510,  189,    0
    84,   325,19620511,  189,    0
    84,   325,19620512,  178,    0
    84,   325,19620513,   94,    0
    84,   325,19620514,   44,    0
    84,   325,19620515,   60,    0
    84,   325,19620516,   82,    0
    84,   325,19620517,   74,    0
    84,   325,19620518,  111,    0
    84,   325,19620519,  109,    0
    84,   325,19620520,  106,    0
    84,   325,19620521,  121,    0
    84,   325,19620522,  124,    0
    84,   325,19620523,  129,    0
    84,   325,19620524,  132,    0
    84,   325,19620525,  160,    0
    84,   325,19620526,  190,    0
    84,   325,19620527,  198,    0
    84,   325,19620528,  155,    0
    84,   325,19620529,  144,    0
    84,   325,19620530,  210,    0
    84,   325,19620531,  225,    0
    84,   325,19620601,  195,    0
    84,   325,19620602,  182,    0
    84,   325,19620603,  152,    0
    84,   325,19620604,  120,    0
    84,   325,19620605,  171,    0
    84,   325,19620606,  153,    0
    84,   325,19620607,   91,    0
    84,   325,19620608,   70,    0
    84,   325,19620609,   85,    0
    84,   325,19620610,  117,    0
    84,   325,19620611,  134,    0
    84,   325,19620612,  121,    0
    84,   325,19620613,  158,    0
    84,   325,19620614,  153,    0
    84,   325,19620615,  155,    0
    84,   325,19620616,  142,    0
    84,   325,19620617,  111,    0
    84,   325,19620618,  127,    0
    84,   325,19620619,  146,    0
    84,   325,19620620,  118,    0
    84,   325,19620621,   86,    0
    84,   325,19620622,  100,    0
    84,   325,19620623,  114,    0
    84,   325,19620624,  116,    0
    84,   325,19620625,  124,    0
    84,   325,19620626,  153,    0
    84,   325,19620627,  150,    0
    84,   325,19620628,  155,    0
    84,   325,19620629,  172,    0
    84,   325,19620630,  179,    0
    84,   325,19620701,  177,    0
    84,   325,19620702,  178,    0
    84,   325,19620703,  175,    0
    84,   325,19620704,  182,    0
    84,   325,19620705,  183,    0
    84,   325,19620706,  213,    0
    84,   325,19620707,  196,    0
    84,   325,19620708,  192,    0
    84,   325,19620709,  201,    0
    84,   325,19620710,  192,    0
    84,   325,19620711,  204,    0
    84,   325,19620712,  198,    0
    84,   325,19620713,  194,    0
    84,   325,19620714,  199,    0
    84,   325,19620715,  222,    0
    84,   325,19620716,  250,    0
    84,   325,19620717,  241,    0
    84,   325,19620718,  215,    0
    84,   325,19620719,  211,    0
    84,   325,19620720,  209,    0
    84,   325,19620721,  215,    0
    84,   325,19620722,  241,    0
    84,   325,19620723,  206,    0
    84,   325,19620724,  178,    0
    84,   325,19620725,  197,    0
    84,   325,19620726,  215,    0
    84,   325,19620727,  169,    0
    84,   325,19620728,  174,    0
    84,   325,19620729,  157,    0
    84,   325,19620730,  160,    0
    84,   325,19620731,  115,    0
    84,   325,19620801,  107,    0
    84,   325,19620802,  144,    0
    84,   325,19620803,  144,    0
    84,   325,19620804,  141,    0
    84,   325,19620805,  138,    0
    84,   325,19620806,  145,    0
    84,   325,19620807,  160,    0
    84,   325,19620808,  134,    0
    84,   325,19620809,  172,    0
    84,   325,19620810,  192,    0
    84,   325,19620811,  180,    0
    84,   325,19620812,  146,    0
    84,   325,19620813,  169,    0
    84,   325,19620814,  170,    0
    84,   325,19620815,  186,    0
    84,   325,19620816,  140,    0
    84,   325,19620817,  123,    0
    84,   325,19620818,  122,    0
    84,   325,19620819,   76,    0
    84,   325,19620820,   92,    0
    84,   325,19620821,  107,    0
    84,   325,19620822,  151,    0
    84,   325,19620823,  104,    0
    84,   325,19620824,   78,    0
    84,   325,19620825,   88,    0
    84,   325,19620826,   88,    0
    84,   325,19620827,  116,    0
    84,   325,19620828,  124,    0
    84,   325,19620829,  122,    0
    84,   325,19620830,  124,    0
    84,   325,19620831,  112,    0
    84,   325,19620901,  110,    0
    84,   325,19620902,  129,    0
    84,   325,19620903,  116,    0
    84,   325,19620904,   91,    0
    84,   325,19620905,   80,    0
    84,   325,19620906,   75,    0
    84,   325,19620907,   89,    0
    84,   325,19620908,  134,    0
    84,   325,19620909,  148,    0
    84,   325,19620910,  135,    0
    84,   325,19620911,  101,    0
    84,   325,19620912,   64,    0
    84,   325,19620913,  106,    0
    84,   325,19620914,  158,    0
    84,   325,19620915,  118,    0
    84,   325,19620916,   76,    0
    84,   325,19620917,   56,    0
    84,   325,19620918,   51,    0
    84,   325,19620919,   62,    0
    84,   325,19620920,   61,    0
    84,   325,19620921,   60,    0
    84,   325,19620922,   50,    0
    84,   325,19620923,   74,    0
    84,   325,19620924,   76,    0
    84,   325,19620925,   75,    0
    84,   325,19620926,   97,    0
    84,   325,19620927,   62,    0
    84,   325,19620928,   27,    0
    84,   325,19620929,   60,    0
    84,   325,19620930,   66,    0
    84,   325,19621001,   62,    0
    84,   325,19621002,  107,    0
    84,   325,19621003,  110,    0
    84,   325,19621004,   89,    0
    84,   325,19621005,   90,    0
    84,   325,19621006,   71,    0
    84,   325,19621007,   23,    0
    84,   325,19621008,   13,    0
    84,   325,19621009,   32,    0
    84,   325,19621010,   11,    0
    84,   325,19621011,   14,    0
    84,   325,19621012,   26,    0
    84,   325,19621013,   31,    0
    84,   325,19621014,    1,    0
    84,   325,19621015,   19,    0
    84,   325,19621016,   16,    0
    84,   325,19621017,  -16,    0
    84,   325,19621018,  -34,    0
    84,   325,19621019,  -26,    0
    84,   325,19621020,   24,    0
    84,   325,19621021,    8,    0
    84,   325,19621022,  -17,    0
    84,   325,19621023,  -50,    0
    84,   325,19621024,  -67,    0
    84,   325,19621025,  -64,    0
    84,   325,19621026,  -49,    0
    84,   325,19621027,   -9,    0
    84,   325,19621028,   26,    0
    84,   325,19621029,   12,    0
    84,   325,19621030,   31,    0
    84,   325,19621031,   12,    0
    84,   325,19621101,   -6,    0
    84,   325,19621102,    8,    0
    84,   325,19621103,  -22,    0
    84,   325,19621104,   15,    0
    84,   325,19621105,   28,    0
    84,   325,19621106,   30,    0
    84,   325,19621107,   10,    0
    84,   325,19621108,   -9,    0
    84,   325,19621109, -108,    0
    84,   325,19621110, -138,    0
    84,   325,19621111,  -90,    0
    84,   325,19621112,  -55,    0
    84,   325,19621113,  -24,    0
    84,   325,19621114,    0,    0
    84,   325,19621115,  -26,    0
    84,   325,19621116,  -52,    0
    84,   325,19621117,  -50,    0
    84,   325,19621118,  -52,    0
    84,   325,19621119,  -24,    0
    84,   325,19621120,  -75,    0
    84,   325,19621121, -121,    0
    84,   325,19621122, -106,    0
    84,   325,19621123,  -69,    0
    84,   325,19621124,  -46,    0
    84,   325,19621125,  -28,    0
    84,   325,19621126,  -43,    0
    84,   325,19621127,  -46,    0
    84,   325,19621128,   -6,    0
    84,   325,19621129,    2,    0
    84,   325,19621130,  -24,    0
    84,   325,19621201,  -56,    0
    84,   325,19621202,  -56,    0
    84,   325,19621203, -103,    0
    84,   325,19621204,  -88,    0
    84,   325,19621205, -219,    0
    84,   325,19621206, -240,    0
    84,   325,19621207, -178,    0
    84,   325,19621208, -124,    0
    84,   325,19621209, -256,    0
    84,   325,19621210, -189,    0
    84,   325,19621211,  -96,    0
    84,   325,19621212, -106,    0
    84,   325,19621213,  -89,    0
    84,   325,19621214,  -82,    0
    84,   325,19621215,  -58,    0
    84,   325,19621216,  -40,    0
    84,   325,19621217,  -47,    0
    84,   325,19621218,  -56,    0
    84,   325,19621219,  -47,    0
    84,   325,19621220, -131,    0
    84,   325,19621221, -232,    0
    84,   325,19621222, -240,    0
    84,   325,19621223, -204,    0
    84,   325,19621224, -175,    0
    84,   325,19621225, -178,    0
    84,   325,19621226,  -48,    0
    84,   325,19621227,  -73,    0
    84,   325,19621228,  -67,    0
    84,   325,19621229,  -32,    0
    84,   325,19621230,  -64,    0
    84,   325,19621231,  -79,    0
    84,   325,19630101,  -97,    0
    84,   325,19630102, -126,    0
    84,   325,19630103, -192,    0
    84,   325,19630104, -149,    0
    84,   325,19630105, -156,    0
    84,   325,19630106, -162,    0
    84,   325,19630107, -152,    0
    84,   325,19630108,  -70,    0
    84,   325,19630109,  -98,    0
    84,   325,19630110, -128,    0
    84,   325,19630111, -152,    0
    84,   325,19630112, -171,    0
    84,   325,19630113, -263,    0
    84,   325,19630114, -342,    0
    84,   325,19630115, -330,    0
    84,   325,19630116, -158,    0
    84,   325,19630117, -175,    0
    84,   325,19630118, -160,    0
    84,   325,19630119, -144,    0
    84,   325,19630120, -159,    0
    84,   325,19630121, -210,    0
    84,   325,19630122, -225,    0
    84,   325,19630123, -256,    0
    84,   325,19630124, -218,    0
    84,   325,19630125, -281,    0
    84,   325,19630126, -110,    0
    84,   325,19630127, -138,    0
    84,   325,19630128, -123,    0
    84,   325,19630129,  -90,    0
    84,   325,19630130, -136,    0
    84,   325,19630131, -118,    0
    84,   325,19630201, -126,    0
    84,   325,19630202,  -82,    0
    84,   325,19630203, -114,    0
    84,   325,19630204, -178,    0
    84,   325,19630205,  -78,    0
    84,   325,19630206,  -48,    0
    84,   325,19630207,  -52,    0
    84,   325,19630208,  -68,    0
    84,   325,19630209,  -56,    0
    84,   325,19630210,  -90,    0
    84,   325,19630211, -186,    0
    84,   325,19630212, -320,    0
    84,   325,19630213, -305,    0
    84,   325,19630214, -278,    0
    84,   325,19630215, -261,    0
    84,   325,19630216, -270,    0
    84,   325,19630217, -114,    0
    84,   325,19630218,  -46,    0
    84,   325,19630219,   -4,    0
    84,   325,19630220,   -9,    0
    84,   325,19630221,  -39,    0
    84,   325,19630222, -116,    0
    84,   325,19630223,  -22,    0
    84,   325,19630224, -111,    0
    84,   325,19630225, -135,    0
    84,   325,19630226, -200,    0
    84,   325,19630227, -255,    0
    84,   325,19630228, -248,    0
    84,   325,19630301, -221,    0
    84,   325,19630302, -122,    0
    84,   325,19630303, -162,    0
    84,   325,19630304, -250,    0
    84,   325,19630305, -233,    0
    84,   325,19630306, -222,    0
    84,   325,19630307, -162,    0
    84,   325,19630308,  -77,    0
    84,   325,19630309,  -60,    0
    84,   325,19630310,  -25,    0
    84,   325,19630311,  -77,    0
    84,   325,19630312, -143,    0
    84,   325,19630313, -130,    0
    84,   325,19630314,  -96,    0
    84,   325,19630315,  -14,    0
    84,   325,19630316, -117,    0
    84,   325,19630317, -138,    0
    84,   325,19630318, -138,    0
    84,   325,19630319, -141,    0
    84,   325,19630320, -125,    0
    84,   325,19630321, -204,    0
    84,   325,19630322, -178,    0
    84,   325,19630323, -161,    0
    84,   325,19630324, -214,    0
    84,   325,19630325, -137,    0
    84,   325,19630326, -115,    0
    84,   325,19630327, -112,    0
    84,   325,19630328, -138,    0
    84,   325,19630329,  -75,    0
    84,   325,19630330, -100,    0
    84,   325,19630331, -212,    0
    84,   325,19630401, -152,    0
    84,   325,19630402, -142,    0
    84,   325,19630403, -146,    0
    84,   325,19630404,  -29,    0
    84,   325,19630405,   22,    0
    84,   325,19630406,   11,    0
    84,   325,19630407,   15,    0
    84,   325,19630408,    0,    0
    84,   325,19630409,   -3,    0
    84,   325,19630410,   12,    0
    84,   325,19630411,    9,    0
    84,   325,19630412,  -14,    0
    84,   325,19630413,   41,    0
    84,   325,19630414,   22,    0
    84,   325,19630415,   24,    0
    84,   325,19630416,   13,    0
    84,   325,19630417,   14,    0
    84,   325,19630418,   27,    0
    84,   325,19630419,   47,    0
    84,   325,19630420,   42,    0
    84,   325,19630421,   59,    0
    84,   325,19630422,   84,    0
    84,   325,19630423,   24,    0
    84,   325,19630424,   24,    0
    84,   325,19630425,   32,    0
    84,   325,19630426,   49,    0
    84,   325,19630427,   61,    0
    84,   325,19630428,   81,    0
    84,   325,19630429,   46,    0
    84,   325,19630430,   57,    0
    84,   325,19630501,   69,    0
    84,   325,19630502,  105,    0
    84,   325,19630503,  114,    0
    84,   325,19630504,  128,    0
    84,   325,19630505,  134,    0
    84,   325,19630506,  112,    0
    84,   325,19630507,   92,    0
    84,   325,19630508,  100,    0
    84,   325,19630509,   63,    0
    84,   325,19630510,   79,    0
    84,   325,19630511,   79,    0
    84,   325,19630512,   66,    0
    84,   325,19630513,  126,    0
    84,   325,19630514,  169,    0
    84,   325,19630515,  200,    0
    84,   325,19630516,  190,    0
    84,   325,19630517,  182,    0
    84,   325,19630518,  148,    0
    84,   325,19630519,  100,    0
    84,   325,19630520,  107,    0
    84,   325,19630521,  158,    0
    84,   325,19630522,  185,    0
    84,   325,19630523,  183,    0
    84,   325,19630524,  195,    0
    84,   325,19630525,  148,    0
    84,   325,19630526,  123,    0
    84,   325,19630527,  104,    0
    84,   325,19630528,   93,    0
    84,   325,19630529,   41,    0
    84,   325,19630530,   43,    0
    84,   325,19630531,   58,    0
    84,   325,19630601,   70,    0
    84,   325,19630602,   69,    0
    84,   325,19630603,   85,    0
    84,   325,19630604,  176,    0
    84,   325,19630605,  174,    0
    84,   325,19630606,  132,    0
    84,   325,19630607,  136,    0
    84,   325,19630608,  100,    0
    84,   325,19630609,   65,    0
    84,   325,19630610,   75,    0
    84,   325,19630611,   66,    0
    84,   325,19630612,  110,    0
    84,   325,19630613,  115,    0
    84,   325,19630614,  142,    0
    84,   325,19630615,  160,    0
    84,   325,19630616,  150,    0
    84,   325,19630617,  201,    0
    84,   325,19630618,  239,    0
    84,   325,19630619,  238,    0
    84,   325,19630620,  236,    0
    84,   325,19630621,  194,    0
    84,   325,19630622,  182,    0
    84,   325,19630623,  214,    0
    84,   325,19630624,  253,    0
    84,   325,19630625,  260,    0
    84,   325,19630626,  204,    0
    84,   325,19630627,  214,    0
    84,   325,19630628,  212,    0
    84,   325,19630629,  207,    0
    84,   325,19630630,  211,    0
    84,   325,19630701,  224,    0
    84,   325,19630702,  219,    0
    84,   325,19630703,  223,    0
    84,   325,19630704,  192,    0
    84,   325,19630705,  162,    0
    84,   325,19630706,  140,    0
    84,   325,19630707,  127,    0
    84,   325,19630708,  152,    0
    84,   325,19630709,  182,    0
    84,   325,19630710,  218,    0
    84,   325,19630711,  243,    0
    84,   325,19630712,  190,    0
    84,   325,19630713,  188,    0
    84,   325,19630714,  180,    0
    84,   325,19630715,  200,    0
    84,   325,19630716,  218,    0
    84,   325,19630717,  229,    0
    84,   325,19630718,  228,    0
    84,   325,19630719,  217,    0
    84,   325,19630720,  211,    0
    84,   325,19630721,  222,    0
    84,   325,19630722,  215,    0
    84,   325,19630723,  204,    0
    84,   325,19630724,  166,    0
    84,   325,19630725,  144,    0
    84,   325,19630726,  149,    0
    84,   325,19630727,  181,    0
    84,   325,19630728,  199,    0
    84,   325,19630729,  164,    0
    84,   325,19630730,  116,    0
    84,   325,19630731,  124,    0
    84,   325,19630801,   97,    0
    84,   325,19630802,  103,    0
    84,   325,19630803,  112,    0
    84,   325,19630804,  144,    0
    84,   325,19630805,  164,    0
    84,   325,19630806,  158,    0
    84,   325,19630807,   91,    0
    84,   325,19630808,   82,    0
    84,   325,19630809,  106,    0
    84,   325,19630810,  115,    0
    84,   325,19630811,  102,    0
    84,   325,19630812,  107,    0
    84,   325,19630813,  144,    0
    84,   325,19630814,  192,    0
    84,   325,19630815,  166,    0
    84,   325,19630816,  150,    0
    84,   325,19630817,  149,    0
    84,   325,19630818,  154,    0
    84,   325,19630819,  138,    0
    84,   325,19630820,  172,    0
    84,   325,19630821,  166,    0
    84,   325,19630822,  151,    0
    84,   325,19630823,  130,    0
    84,   325,19630824,  128,    0
    84,   325,19630825,  165,    0
    84,   325,19630826,  145,    0
    84,   325,19630827,  136,    0
    84,   325,19630828,  142,    0
    84,   325,19630829,  178,    0
    84,   325,19630830,  202,    0
    84,   325,19630831,  194,    0
    84,   325,19630901,  184,    0
    84,   325,19630902,  177,    0
    84,   325,19630903,  194,    0
    84,   325,19630904,  108,    0
    84,   325,19630905,  142,    0
    84,   325,19630906,  140,    0
    84,   325,19630907,  148,    0
    84,   325,19630908,  129,    0
    84,   325,19630909,  159,    0
    84,   325,19630910,  116,    0
    84,   325,19630911,   46,    0
    84,   325,19630912,   29,    0
    84,   325,19630913,   37,    0
    84,   325,19630914,   67,    0
    84,   325,19630915,   96,    0
    84,   325,19630916,  137,    0
    84,   325,19630917,   84,    0
    84,   325,19630918,   58,    0
    84,   325,19630919,   44,    0
    84,   325,19630920,   71,    0
    84,   325,19630921,   52,    0
    84,   325,19630922,   25,    0
    84,   325,19630923,   30,    0
    84,   325,19630924,   68,    0
    84,   325,19630925,   94,    0
    84,   325,19630926,   98,    0
    84,   325,19630927,  129,    0
    84,   325,19630928,   89,    0
    84,   325,19630929,   97,    0
    84,   325,19630930,  122,    0
    84,   325,19631001,   93,    0
    84,   325,19631002,   76,    0
    84,   325,19631003,   52,    0
    84,   325,19631004,   74,    0
    84,   325,19631005,   95,    0
    84,   325,19631006,   61,    0
    84,   325,19631007,   26,    0
    84,   325,19631008,   20,    0
    84,   325,19631009,   64,    0
    84,   325,19631010,   82,    0
    84,   325,19631011,   -2,    0
    84,   325,19631012,   38,    0
    84,   325,19631013,   74,    0
    84,   325,19631014,   65,    0
    84,   325,19631015,   56,    0
    84,   325,19631016,   82,    0
    84,   325,19631017,   39,    0
    84,   325,19631018,    9,    0
    84,   325,19631019,    8,    0
    84,   325,19631020,  -20,    0
    84,   325,19631021,   -5,    0
    84,   325,19631022,   10,    0
    84,   325,19631023,  -17,    0
    84,   325,19631024,   -6,    0
    84,   325,19631025,   28,    0
    84,   325,19631026,   35,    0
    84,   325,19631027,   28,    0
    84,   325,19631028,   18,    0
    84,   325,19631029,  -22,    0
    84,   325,19631030,  -38,    0
    84,   325,19631031,  -72,    0
    84,   325,19631101,  -83,    0
    84,   325,19631102,  -44,    0
    84,   325,19631103,  -17,    0
    84,   325,19631104,  -28,    0
    84,   325,19631105,  -21,    0
    84,   325,19631106,  -74,    0
    84,   325,19631107,  -96,    0
    84,   325,19631108,  -35,    0
    84,   325,19631109,  -21,    0
    84,   325,19631110,   16,    0
    84,   325,19631111,   19,    0
    84,   325,19631112,    6,    0
    84,   325,19631113,    1,    0
    84,   325,19631114,  -26,    0
    84,   325,19631115,   -9,    0
    84,   325,19631116,  -58,    0
    84,   325,19631117,  -38,    0
    84,   325,19631118,    2,    0
    84,   325,19631119,    5,    0
    84,   325,19631120,   -8,    0
    84,   325,19631121,   17,    0
    84,   325,19631122,   52,    0
    84,   325,19631123,   15,    0
    84,   325,19631124,  -11,    0
    84,   325,19631125,   -9,    0
    84,   325,19631126,  -84,    0
    84,   325,19631127,  -86,    0
    84,   325,19631128, -124,    0
    84,   325,19631129, -223,    0
    84,   325,19631130, -199,    0
    84,   325,19631201, -211,    0
    84,   325,19631202, -132,    0
    84,   325,19631203,  -79,    0
    84,   325,19631204,  -67,    0
    84,   325,19631205,  -79,    0
    84,   325,19631206,  -90,    0
    84,   325,19631207, -175,    0
    84,   325,19631208,  -73,    0
    84,   325,19631209,  -26,    0
    84,   325,19631210,  -73,    0
    84,   325,19631211, -108,    0
    84,   325,19631212, -158,    0
    84,   325,19631213, -236,    0
    84,   325,19631214, -194,    0
    84,   325,19631215, -176,    0
    84,   325,19631216, -169,    0
    84,   325,19631217, -156,    0
    84,   325,19631218,  -68,    0
    84,   325,19631219, -101,    0
    84,   325,19631220, -271,    0
    84,   325,19631221, -221,    0
    84,   325,19631222,  -42,    0
    84,   325,19631223, -182,    0
    84,   325,19631224, -218,    0
    84,   325,19631225, -154,    0
    84,   325,19631226, -138,    0
    84,   325,19631227,  -46,    0
    84,   325,19631228,  -30,    0
    84,   325,19631229,  -27,    0
    84,   325,19631230,  -52,    0
    84,   325,19631231,  -88,    0
    84,   325,19640101,  -90,    0
    84,   325,19640102,  -99,    0
    84,   325,19640103,  -90,    0
    84,   325,19640104, -179,    0
    84,   325,19640105, -136,    0
    84,   325,19640106, -127,    0
    84,   325,19640107, -180,    0
    84,   325,19640108, -185,    0
    84,   325,19640109,  -48,    0
    84,   325,19640110,  -11,    0
    84,   325,19640111,  -44,    0
    84,   325,19640112,  -86,    0
    84,   325,19640113, -115,    0
    84,   325,19640114,  -80,    0
    84,   325,19640115, -115,    0
    84,   325,19640116, -142,    0
    84,   325,19640117, -188,    0
    84,   325,19640118, -248,    0
    84,   325,19640119, -223,    0
    84,   325,19640120, -338,    0
    84,   325,19640121, -305,    0
    84,   325,19640122, -139,    0
    84,   325,19640123,  -71,    0
    84,   325,19640124, -144,    0
    84,   325,19640125, -116,    0
    84,   325,19640126,  -73,    0
    84,   325,19640127, -100,    0
    84,   325,19640128, -173,    0
    84,   325,19640129, -116,    0
    84,   325,19640130, -304,    0
    84,   325,19640131, -330,    0
    84,   325,19640201, -158,    0
    84,   325,19640202, -126,    0
    84,   325,19640203, -170,    0
    84,   325,19640204, -183,    0
    84,   325,19640205,  -89,    0
    84,   325,19640206, -117,    0
    84,   325,19640207, -245,    0
    84,   325,19640208, -274,    0
    84,   325,19640209, -156,    0
    84,   325,19640210, -118,    0
    84,   325,19640211, -188,    0
    84,   325,19640212, -153,    0
    84,   325,19640213, -209,    0
    84,   325,19640214, -242,    0
    84,   325,19640215, -149,    0
    84,   325,19640216, -144,    0
    84,   325,19640217, -203,    0
    84,   325,19640218, -208,    0
    84,   325,19640219, -224,    0
    84,   325,19640220, -222,    0
    84,   325,19640221, -184,    0
    84,   325,19640222,  -98,    0
    84,   325,19640223, -140,    0
    84,   325,19640224, -138,    0
    84,   325,19640225, -108,    0
    84,   325,19640226,  -92,    0
    84,   325,19640227, -121,    0
    84,   325,19640228,  -92,    0
    84,   325,19640229,  -81,    0
    84,   325,19640301, -138,    0
    84,   325,19640302, -159,    0
    84,   325,19640303, -154,    0
    84,   325,19640304, -280,    0
    84,   325,19640305, -283,    0
    84,   325,19640306, -293,    0
    84,   325,19640307, -200,    0
    84,   325,19640308, -132,    0
    84,   325,19640309,  -80,    0
    84,   325,19640310,  -86,    0
    84,   325,19640311,  -69,    0
    84,   325,19640312,  -61,    0
    84,   325,19640313,  -84,    0
    84,   325,19640314, -173,    0
    84,   325,19640315, -137,    0
    84,   325,19640316, -152,    0
    84,   325,19640317,  -68,    0
    84,   325,19640318,  -76,    0
    84,   325,19640319, -128,    0
    84,   325,19640320,  -85,    0
    84,   325,19640321,  -29,    0
    84,   325,19640322,  -19,    0
    84,   325,19640323,  -22,    0
    84,   325,19640324,  -35,    0
    84,   325,19640325,  -18,    0
    84,   325,19640326,  -76,    0
    84,   325,19640327, -102,    0
    84,   325,19640328,  -94,    0
    84,   325,19640329,  -66,    0
    84,   325,19640330,  -91,    0
    84,   325,19640331,  -42,    0
    84,   325,19640401,  -41,    0
    84,   325,19640402,  -22,    0
    84,   325,19640403,  -36,    0
    84,   325,19640404,  -11,    0
    84,   325,19640405,   -8,    0
    84,   325,19640406,  -13,    0
    84,   325,19640407,  -44,    0
    84,   325,19640408,  -53,    0
    84,   325,19640409,  -34,    0
    84,   325,19640410,  -52,    0
    84,   325,19640411,  -88,    0
    84,   325,19640412,  -25,    0
    84,   325,19640413,    3,    0
    84,   325,19640414,  -30,    0
    84,   325,19640415,   -5,    0
    84,   325,19640416,   -4,    0
    84,   325,19640417,   12,    0
    84,   325,19640418,   16,    0
    84,   325,19640419,   12,    0
    84,   325,19640420,   23,    0
    84,   325,19640421,   41,    0
    84,   325,19640422,   36,    0
    84,   325,19640423,   24,    0
    84,   325,19640424,   36,    0
    84,   325,19640425,   38,    0
    84,   325,19640426,   53,    0
    84,   325,19640427,    4,    0
    84,   325,19640428,  -14,    0
    84,   325,19640429,    9,    0
    84,   325,19640430,   59,    0
    84,   325,19640501,   39,    0
    84,   325,19640502,   70,    0
    84,   325,19640503,   58,    0
    84,   325,19640504,   85,    0
    84,   325,19640505,  119,    0
    84,   325,19640506,  101,    0
    84,   325,19640507,  110,    0
    84,   325,19640508,  107,    0
    84,   325,19640509,   66,    0
    84,   325,19640510,   42,    0
    84,   325,19640511,   61,    0
    84,   325,19640512,   40,    0
    84,   325,19640513,   52,    0
    84,   325,19640514,   78,    0
    84,   325,19640515,  108,    0
    84,   325,19640516,  114,    0
    84,   325,19640517,  141,    0
    84,   325,19640518,  150,    0
    84,   325,19640519,  143,    0
    84,   325,19640520,  164,    0
    84,   325,19640521,  199,    0
    84,   325,19640522,  148,    0
    84,   325,19640523,  118,    0
    84,   325,19640524,   85,    0
    84,   325,19640525,  106,    0
    84,   325,19640526,  106,    0
    84,   325,19640527,  134,    0
    84,   325,19640528,  148,    0
    84,   325,19640529,  165,    0
    84,   325,19640530,  170,    0
    84,   325,19640531,  145,    0
    84,   325,19640601,  159,    0
    84,   325,19640602,  190,    0
    84,   325,19640603,  168,    0
    84,   325,19640604,  119,    0
    84,   325,19640605,  124,    0
    84,   325,19640606,  181,    0
    84,   325,19640607,  171,    0
    84,   325,19640608,  174,    0
    84,   325,19640609,  127,    0
    84,   325,19640610,  104,    0
    84,   325,19640611,  142,    0
    84,   325,19640612,  135,    0
    84,   325,19640613,  110,    0
    84,   325,19640614,   93,    0
    84,   325,19640615,  112,    0
    84,   325,19640616,   92,    0
    84,   325,19640617,   95,    0
    84,   325,19640618,  134,    0
    84,   325,19640619,  150,    0
    84,   325,19640620,  153,    0
    84,   325,19640621,  162,    0
    84,   325,19640622,  163,    0
    84,   325,19640623,  112,    0
    84,   325,19640624,  140,    0
    84,   325,19640625,  181,    0
    84,   325,19640626,  184,    0
    84,   325,19640627,  178,    0
    84,   325,19640628,  165,    0
    84,   325,19640629,  163,    0
    84,   325,19640630,  186,    0
    84,   325,19640701,  195,    0
    84,   325,19640702,  193,    0
    84,   325,19640703,  178,    0
    84,   325,19640704,  212,    0
    84,   325,19640705,  214,    0
    84,   325,19640706,  227,    0
    84,   325,19640707,  216,    0
    84,   325,19640708,  194,    0
    84,   325,19640709,  179,    0
    84,   325,19640710,  204,    0
    84,   325,19640711,  212,    0
    84,   325,19640712,  220,    0
    84,   325,19640713,  216,    0
    84,   325,19640714,  226,    0
    84,   325,19640715,  222,    0
    84,   325,19640716,  213,    0
    84,   325,19640717,  202,    0
    84,   325,19640718,  208,    0
    84,   325,19640719,  230,    0
    84,   325,19640720,  196,    0
    84,   325,19640721,  176,    0
    84,   325,19640722,  144,    0
    84,   325,19640723,  130,    0
    84,   325,19640724,  146,    0
    84,   325,19640725,  142,    0
    84,   325,19640726,  115,    0
    84,   325,19640727,  144,    0
    84,   325,19640728,  155,    0
    84,   325,19640729,  166,    0
    84,   325,19640730,  160,    0
    84,   325,19640731,  187,    0
    84,   325,19640801,  202,    0
    84,   325,19640802,  202,    0
    84,   325,19640803,  201,    0
    84,   325,19640804,  190,    0
    84,   325,19640805,  180,    0
    84,   325,19640806,  162,    0
