EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STOCKHOLM, SWEDEN (STAID: 10)
Blended and updated with sources:30 36122 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    10,    30,18350718,  188,    0
    10,    30,18350719,  198,    0
    10,    30,18350720,  224,    0
    10,    30,18350721,  199,    0
    10,    30,18350722,  150,    0
    10,    30,18350723,  134,    0
    10,    30,18350724,  136,    0
    10,    30,18350725,  137,    0
    10,    30,18350726,  181,    0
    10,    30,18350727,  172,    0
    10,    30,18350728,  150,    0
    10,    30,18350729,  138,    0
    10,    30,18350730,  146,    0
    10,    30,18350731,  141,    0
    10,    30,18350801,   99,    0
    10,    30,18350802,  132,    0
    10,    30,18350803,  136,    0
    10,    30,18350804,  159,    0
    10,    30,18350805,  166,    0
    10,    30,18350806,  167,    0
    10,    30,18350807,  143,    0
    10,    30,18350808,  109,    0
    10,    30,18350809,   94,    0
    10,    30,18350810,  112,    0
    10,    30,18350811,  136,    0
    10,    30,18350812,  162,    0
    10,    30,18350813,  156,    0
    10,    30,18350814,  134,    0
    10,    30,18350815,  138,    0
    10,    30,18350816,  155,    0
    10,    30,18350817,  162,    0
    10,    30,18350818,  139,    0
    10,    30,18350819,  165,    0
    10,    30,18350820,  133,    0
    10,    30,18350821,  137,    0
    10,    30,18350822,  141,    0
    10,    30,18350823,  138,    0
    10,    30,18350824,  117,    0
    10,    30,18350825,  104,    0
    10,    30,18350826,  115,    0
    10,    30,18350827,  125,    0
    10,    30,18350828,  123,    0
    10,    30,18350829,  131,    0
    10,    30,18350830,  118,    0
    10,    30,18350831,  110,    0
    10,    30,18350901,  127,    0
    10,    30,18350902,  141,    0
    10,    30,18350903,  114,    0
    10,    30,18350904,  113,    0
    10,    30,18350905,  127,    0
    10,    30,18350906,  138,    0
    10,    30,18350907,  115,    0
    10,    30,18350908,  122,    0
    10,    30,18350909,  127,    0
    10,    30,18350910,  132,    0
    10,    30,18350911,  129,    0
    10,    30,18350912,  122,    0
    10,    30,18350913,  130,    0
    10,    30,18350914,  136,    0
    10,    30,18350915,  136,    0
    10,    30,18350916,  132,    0
    10,    30,18350917,  126,    0
    10,    30,18350918,  114,    0
    10,    30,18350919,  122,    0
    10,    30,18350920,  138,    0
    10,    30,18350921,  144,    0
    10,    30,18350922,  132,    0
    10,    30,18350923,  109,    0
    10,    30,18350924,  155,    0
    10,    30,18350925,  138,    0
    10,    30,18350926,  107,    0
    10,    30,18350927,  138,    0
    10,    30,18350928,  143,    0
    10,    30,18350929,  123,    0
    10,    30,18350930,  111,    0
    10,    30,18351001,  133,    0
    10,    30,18351002,  129,    0
    10,    30,18351003,  129,    0
    10,    30,18351004,  121,    0
    10,    30,18351005,  115,    0
    10,    30,18351006,  107,    0
    10,    30,18351007,   42,    0
    10,    30,18351008,   28,    0
    10,    30,18351009,   60,    0
    10,    30,18351010,  106,    0
    10,    30,18351011,  100,    0
    10,    30,18351012,   68,    0
    10,    30,18351013,   74,    0
    10,    30,18351014,   53,    0
    10,    30,18351015,   42,    0
    10,    30,18351016,   30,    0
    10,    30,18351017,   33,    0
    10,    30,18351018,   25,    0
    10,    30,18351019,   34,    0
    10,    30,18351020,   76,    0
    10,    30,18351021,   79,    0
    10,    30,18351022,   68,    0
    10,    30,18351023,   42,    0
    10,    30,18351024,   38,    0
    10,    30,18351025,   68,    0
    10,    30,18351026,   89,    0
    10,    30,18351027,   79,    0
    10,    30,18351028,   62,    0
    10,    30,18351029,   52,    0
    10,    30,18351030,   50,    0
    10,    30,18351031,   35,    0
    10,    30,18351101,    5,    0
    10,    30,18351102,  -25,    0
    10,    30,18351103,  -36,    0
    10,    30,18351104,  -20,    0
    10,    30,18351105,    1,    0
    10,    30,18351106,    9,    0
    10,    30,18351107,  -12,    0
    10,    30,18351108,  -11,    0
    10,    30,18351109,  -15,    0
    10,    30,18351110,  -14,    0
    10,    30,18351111,  -11,    0
    10,    30,18351112,  -21,    0
    10,    30,18351113,    2,    0
    10,    30,18351114,  -22,    0
    10,    30,18351115,  -18,    0
    10,    30,18351116,   12,    0
    10,    30,18351117,   34,    0
    10,    30,18351118,   -6,    0
    10,    30,18351119,  -20,    0
    10,    30,18351120,  -65,    0
    10,    30,18351121,    9,    0
    10,    30,18351122,    1,    0
    10,    30,18351123,  -29,    0
    10,    30,18351124,  -66,    0
    10,    30,18351125,   21,    0
    10,    30,18351126,   12,    0
    10,    30,18351127,   30,    0
    10,    30,18351128,   32,    0
    10,    30,18351129,   30,    0
    10,    30,18351130,   19,    0
    10,    30,18351201,   43,    0
    10,    30,18351202,   35,    0
    10,    30,18351203,   53,    0
    10,    30,18351204,   38,    0
    10,    30,18351205,   13,    0
    10,    30,18351206,  -38,    0
    10,    30,18351207,  -58,    0
    10,    30,18351208,  -88,    0
    10,    30,18351209, -113,    0
    10,    30,18351210, -108,    0
    10,    30,18351211,  -26,    0
    10,    30,18351212,   12,    0
    10,    30,18351213,   -6,    0
    10,    30,18351214,   33,    0
    10,    30,18351215,   15,    0
    10,    30,18351216,   -5,    0
    10,    30,18351217,  -21,    0
    10,    30,18351218,  -72,    0
    10,    30,18351219,  -82,    0
    10,    30,18351220,  -74,    0
    10,    30,18351221,  -20,    0
    10,    30,18351222,  -18,    0
    10,    30,18351223,  -44,    0
    10,    30,18351224,  -63,    0
    10,    30,18351225, -142,    0
    10,    30,18351226, -131,    0
    10,    30,18351227,  -59,    0
    10,    30,18351228,  -22,    0
    10,    30,18351229,  -70,    0
    10,    30,18351230, -112,    0
    10,    30,18351231, -147,    0
    10,    30,18360101, -173,    0
    10,    30,18360102, -173,    0
    10,    30,18360103,  -64,    0
    10,    30,18360104,  -26,    0
    10,    30,18360105,  -84,    0
    10,    30,18360106,  -39,    0
    10,    30,18360107,   21,    0
    10,    30,18360108,  -20,    0
    10,    30,18360109,  -70,    0
    10,    30,18360110,  -64,    0
    10,    30,18360111,  -20,    0
    10,    30,18360112,    2,    0
    10,    30,18360113,  -12,    0
    10,    30,18360114,    2,    0
    10,    30,18360115,   17,    0
    10,    30,18360116, -102,    0
    10,    30,18360117,  -89,    0
    10,    30,18360118,  -98,    0
    10,    30,18360119, -128,    0
    10,    30,18360120, -121,    0
    10,    30,18360121,  -30,    0
    10,    30,18360122,   -8,    0
    10,    30,18360123,   13,    0
    10,    30,18360124,    7,    0
    10,    30,18360125,  -36,    0
    10,    30,18360126,   13,    0
    10,    30,18360127,   21,    0
    10,    30,18360128,   23,    0
    10,    30,18360129,    5,    0
    10,    30,18360130,   -7,    0
    10,    30,18360131,  -24,    0
    10,    30,18360201,   -8,    0
    10,    30,18360202,   13,    0
    10,    30,18360203,    5,    0
    10,    30,18360204,   -1,    0
    10,    30,18360205,  -11,    0
    10,    30,18360206,    0,    0
    10,    30,18360207,  -46,    0
    10,    30,18360208, -102,    0
    10,    30,18360209,  -10,    0
    10,    30,18360210,  -11,    0
    10,    30,18360211,  -45,    0
    10,    30,18360212,  -69,    0
    10,    30,18360213,  -81,    0
    10,    30,18360214,  -63,    0
    10,    30,18360215,   23,    0
    10,    30,18360216,   23,    0
    10,    30,18360217,  -37,    0
    10,    30,18360218, -110,    0
    10,    30,18360219,  -85,    0
    10,    30,18360220,  -62,    0
    10,    30,18360221,    4,    0
    10,    30,18360222,   26,    0
    10,    30,18360223,  -12,    0
    10,    30,18360224,   -2,    0
    10,    30,18360225,   -5,    0
    10,    30,18360226,  -46,    0
    10,    30,18360227,  -60,    0
    10,    30,18360228,  -49,    0
    10,    30,18360229,    5,    0
    10,    30,18360301,  -26,    0
    10,    30,18360302,   -1,    0
    10,    30,18360303,   11,    0
    10,    30,18360304,   14,    0
    10,    30,18360305,   15,    0
    10,    30,18360306,   24,    0
    10,    30,18360307,   19,    0
    10,    30,18360308,    9,    0
    10,    30,18360309,    7,    0
    10,    30,18360310,   11,    0
    10,    30,18360311,   25,    0
    10,    30,18360312,   21,    0
    10,    30,18360313,   32,    0
    10,    30,18360314,   21,    0
    10,    30,18360315,   21,    0
    10,    30,18360316,    2,    0
    10,    30,18360317,  -29,    0
    10,    30,18360318,  -45,    0
    10,    30,18360319,   -9,    0
    10,    30,18360320,   42,    0
    10,    30,18360321,   62,    0
    10,    30,18360322,   68,    0
    10,    30,18360323,   40,    0
    10,    30,18360324,   24,    0
    10,    30,18360325,   34,    0
    10,    30,18360326,   29,    0
    10,    30,18360327,   30,    0
    10,    30,18360328,   19,    0
    10,    30,18360329,    8,    0
    10,    30,18360330,   27,    0
    10,    30,18360331,    4,    0
    10,    30,18360401,   19,    0
    10,    30,18360402,   20,    0
    10,    30,18360403,    8,    0
    10,    30,18360404,   -6,    0
    10,    30,18360405,  -16,    0
    10,    30,18360406,    4,    0
    10,    30,18360407,   24,    0
    10,    30,18360408,   14,    0
    10,    30,18360409,   32,    0
    10,    30,18360410,   28,    0
    10,    30,18360411,   42,    0
    10,    30,18360412,   41,    0
    10,    30,18360413,   48,    0
    10,    30,18360414,   40,    0
    10,    30,18360415,   41,    0
    10,    30,18360416,   37,    0
    10,    30,18360417,   52,    0
    10,    30,18360418,   56,    0
    10,    30,18360419,   49,    0
    10,    30,18360420,   45,    0
    10,    30,18360421,   62,    0
    10,    30,18360422,   75,    0
    10,    30,18360423,   61,    0
    10,    30,18360424,   58,    0
    10,    30,18360425,   68,    0
    10,    30,18360426,   62,    0
    10,    30,18360427,   42,    0
    10,    30,18360428,   49,    0
    10,    30,18360429,   33,    0
    10,    30,18360430,   46,    0
    10,    30,18360501,   32,    0
    10,    30,18360502,   46,    0
    10,    30,18360503,   55,    0
    10,    30,18360504,   63,    0
    10,    30,18360505,   29,    0
    10,    30,18360506,   59,    0
    10,    30,18360507,   56,    0
    10,    30,18360508,   23,    0
    10,    30,18360509,    6,    0
    10,    30,18360510,   40,    0
    10,    30,18360511,   73,    0
    10,    30,18360512,   83,    0
    10,    30,18360513,   97,    0
    10,    30,18360514,   73,    0
    10,    30,18360515,   87,    0
    10,    30,18360516,  122,    0
    10,    30,18360517,  115,    0
    10,    30,18360518,   94,    0
    10,    30,18360519,   61,    0
    10,    30,18360520,   87,    0
    10,    30,18360521,   30,    0
    10,    30,18360522,   41,    0
    10,    30,18360523,   49,    0
    10,    30,18360524,   25,    0
    10,    30,18360525,   51,    0
    10,    30,18360526,   73,    0
    10,    30,18360527,   95,    0
    10,    30,18360528,  115,    0
    10,    30,18360529,  135,    0
    10,    30,18360530,  121,    0
    10,    30,18360531,  146,    0
    10,    30,18360601,   75,    0
    10,    30,18360602,   80,    0
    10,    30,18360603,   84,    0
    10,    30,18360604,  128,    0
    10,    30,18360605,  123,    0
    10,    30,18360606,  101,    0
    10,    30,18360607,  112,    0
    10,    30,18360608,  141,    0
    10,    30,18360609,  156,    0
    10,    30,18360610,  159,    0
    10,    30,18360611,  184,    0
    10,    30,18360612,  192,    0
    10,    30,18360613,  152,    0
    10,    30,18360614,  162,    0
    10,    30,18360615,  189,    0
    10,    30,18360616,  179,    0
    10,    30,18360617,  170,    0
    10,    30,18360618,  187,    0
    10,    30,18360619,  158,    0
    10,    30,18360620,   75,    0
    10,    30,18360621,   94,    0
    10,    30,18360622,  104,    0
    10,    30,18360623,  129,    0
    10,    30,18360624,  162,    0
    10,    30,18360625,  157,    0
    10,    30,18360626,  136,    0
    10,    30,18360627,  129,    0
    10,    30,18360628,  143,    0
    10,    30,18360629,  160,    0
    10,    30,18360630,  104,    0
    10,    30,18360701,  120,    0
    10,    30,18360702,  152,    0
    10,    30,18360703,  137,    0
    10,    30,18360704,  126,    0
    10,    30,18360705,  136,    0
    10,    30,18360706,  144,    0
    10,    30,18360707,  172,    0
    10,    30,18360708,  202,    0
    10,    30,18360709,  157,    0
    10,    30,18360710,  135,    0
    10,    30,18360711,  133,    0
    10,    30,18360712,  145,    0
    10,    30,18360713,  153,    0
    10,    30,18360714,  164,    0
    10,    30,18360715,  160,    0
    10,    30,18360716,  152,    0
    10,    30,18360717,  153,    0
    10,    30,18360718,  127,    0
    10,    30,18360719,  136,    0
    10,    30,18360720,  135,    0
    10,    30,18360721,  139,    0
    10,    30,18360722,  141,    0
    10,    30,18360723,  153,    0
    10,    30,18360724,  125,    0
    10,    30,18360725,  147,    0
    10,    30,18360726,  157,    0
    10,    30,18360727,  172,    0
    10,    30,18360728,  170,    0
    10,    30,18360729,  193,    0
    10,    30,18360730,  194,    0
    10,    30,18360731,  164,    0
    10,    30,18360801,  148,    0
    10,    30,18360802,  148,    0
    10,    30,18360803,  137,    0
    10,    30,18360804,  123,    0
    10,    30,18360805,  115,    0
    10,    30,18360806,  133,    0
    10,    30,18360807,  146,    0
    10,    30,18360808,  147,    0
    10,    30,18360809,  167,    0
    10,    30,18360810,  144,    0
    10,    30,18360811,  143,    0
    10,    30,18360812,  158,    0
    10,    30,18360813,  159,    0
    10,    30,18360814,  159,    0
    10,    30,18360815,  172,    0
    10,    30,18360816,  128,    0
    10,    30,18360817,  139,    0
    10,    30,18360818,  145,    0
    10,    30,18360819,  150,    0
    10,    30,18360820,  129,    0
    10,    30,18360821,  143,    0
    10,    30,18360822,  136,    0
    10,    30,18360823,  137,    0
    10,    30,18360824,  112,    0
    10,    30,18360825,  122,    0
    10,    30,18360826,  126,    0
    10,    30,18360827,  128,    0
    10,    30,18360828,  127,    0
    10,    30,18360829,  122,    0
    10,    30,18360830,   94,    0
    10,    30,18360831,  102,    0
    10,    30,18360901,  131,    0
    10,    30,18360902,  142,    0
    10,    30,18360903,  122,    0
    10,    30,18360904,  115,    0
    10,    30,18360905,  142,    0
    10,    30,18360906,  131,    0
    10,    30,18360907,  126,    0
    10,    30,18360908,  114,    0
    10,    30,18360909,  132,    0
    10,    30,18360910,  101,    0
    10,    30,18360911,   96,    0
    10,    30,18360912,   89,    0
    10,    30,18360913,   84,    0
    10,    30,18360914,   82,    0
    10,    30,18360915,   91,    0
    10,    30,18360916,  102,    0
    10,    30,18360917,   98,    0
    10,    30,18360918,   95,    0
    10,    30,18360919,   61,    0
    10,    30,18360920,   34,    0
    10,    30,18360921,   18,    0
    10,    30,18360922,   31,    0
    10,    30,18360923,   46,    0
    10,    30,18360924,   53,    0
    10,    30,18360925,   64,    0
    10,    30,18360926,   63,    0
    10,    30,18360927,   33,    0
    10,    30,18360928,   38,    0
    10,    30,18360929,   92,    0
    10,    30,18360930,  115,    0
    10,    30,18361001,   95,    0
    10,    30,18361002,   92,    0
    10,    30,18361003,   69,    0
    10,    30,18361004,   92,    0
    10,    30,18361005,   75,    0
    10,    30,18361006,   78,    0
    10,    30,18361007,   94,    0
    10,    30,18361008,  103,    0
    10,    30,18361009,  102,    0
    10,    30,18361010,   89,    0
    10,    30,18361011,  104,    0
    10,    30,18361012,  114,    0
    10,    30,18361013,  109,    0
    10,    30,18361014,  109,    0
    10,    30,18361015,  102,    0
    10,    30,18361016,  101,    0
    10,    30,18361017,   78,    0
    10,    30,18361018,   58,    0
    10,    30,18361019,   78,    0
    10,    30,18361020,   65,    0
    10,    30,18361021,   61,    0
    10,    30,18361022,   46,    0
    10,    30,18361023,   60,    0
    10,    30,18361024,   76,    0
    10,    30,18361025,   66,    0
    10,    30,18361026,   47,    0
    10,    30,18361027,    7,    0
    10,    30,18361028,  -28,    0
    10,    30,18361029,  -57,    0
    10,    30,18361030,  -25,    0
    10,    30,18361031,  -35,    0
    10,    30,18361101,  -31,    0
    10,    30,18361102,   23,    0
    10,    30,18361103,   34,    0
    10,    30,18361104,   32,    0
    10,    30,18361105,   31,    0
    10,    30,18361106,   14,    0
    10,    30,18361107,   18,    0
    10,    30,18361108,    6,    0
    10,    30,18361109,  -25,    0
    10,    30,18361110,  -24,    0
    10,    30,18361111,    3,    0
    10,    30,18361112,   19,    0
    10,    30,18361113,   22,    0
    10,    30,18361114,   45,    0
    10,    30,18361115,   39,    0
    10,    30,18361116,   23,    0
    10,    30,18361117,   32,    0
    10,    30,18361118,   23,    0
    10,    30,18361119,   10,    0
    10,    30,18361120,    7,    0
    10,    30,18361121,  -18,    0
    10,    30,18361122,  -30,    0
    10,    30,18361123,  -31,    0
    10,    30,18361124,  -21,    0
    10,    30,18361125,  -33,    0
    10,    30,18361126,  -68,    0
    10,    30,18361127,  -81,    0
    10,    30,18361128,  -13,    0
    10,    30,18361129,   37,    0
    10,    30,18361130,  -22,    0
    10,    30,18361201,  -33,    0
    10,    30,18361202,  -17,    0
    10,    30,18361203,   38,    0
    10,    30,18361204,   31,    0
    10,    30,18361205,  -21,    0
    10,    30,18361206,  -40,    0
    10,    30,18361207,  -53,    0
    10,    30,18361208,   33,    0
    10,    30,18361209,   22,    0
    10,    30,18361210,   11,    0
    10,    30,18361211,  -21,    0
    10,    30,18361212,  -32,    0
    10,    30,18361213,  -27,    0
    10,    30,18361214,   22,    0
    10,    30,18361215,    3,    0
    10,    30,18361216,  -47,    0
    10,    30,18361217,  -11,    0
    10,    30,18361218,   23,    0
    10,    30,18361219,   49,    0
    10,    30,18361220,   33,    0
    10,    30,18361221,  -13,    0
    10,    30,18361222,  -35,    0
    10,    30,18361223,  -58,    0
    10,    30,18361224, -111,    0
    10,    30,18361225, -143,    0
    10,    30,18361226, -116,    0
    10,    30,18361227,  -92,    0
    10,    30,18361228,  -69,    0
    10,    30,18361229,  -55,    0
    10,    30,18361230,  -78,    0
    10,    30,18361231,  -93,    0
    10,    30,18370101, -104,    0
    10,    30,18370102,  -59,    0
    10,    30,18370103,  -99,    0
    10,    30,18370104, -115,    0
    10,    30,18370105, -100,    0
    10,    30,18370106,  -24,    0
    10,    30,18370107,   -8,    0
    10,    30,18370108,  -39,    0
    10,    30,18370109,  -14,    0
    10,    30,18370110,  -45,    0
    10,    30,18370111,  -83,    0
    10,    30,18370112, -115,    0
    10,    30,18370113, -130,    0
    10,    30,18370114,  -94,    0
    10,    30,18370115,  -85,    0
    10,    30,18370116,    0,    0
    10,    30,18370117,  -29,    0
    10,    30,18370118,   22,    0
    10,    30,18370119,  -10,    0
    10,    30,18370120,   -1,    0
    10,    30,18370121,   -2,    0
    10,    30,18370122,   -4,    0
    10,    30,18370123,    2,    0
    10,    30,18370124,    3,    0
    10,    30,18370125,  -10,    0
    10,    30,18370126,  -50,    0
    10,    30,18370127,  -65,    0
    10,    30,18370128,  -72,    0
    10,    30,18370129, -109,    0
    10,    30,18370130,  -67,    0
    10,    30,18370131,  -98,    0
    10,    30,18370201, -108,    0
    10,    30,18370202,  -53,    0
    10,    30,18370203,  -38,    0
    10,    30,18370204,  -13,    0
    10,    30,18370205,  -23,    0
    10,    30,18370206,  -28,    0
    10,    30,18370207,  -53,    0
    10,    30,18370208,  -11,    0
    10,    30,18370209,  -22,    0
    10,    30,18370210,   -4,    0
    10,    30,18370211,   -3,    0
    10,    30,18370212,   -5,    0
    10,    30,18370213,    0,    0
    10,    30,18370214,    4,    0
    10,    30,18370215,  -17,    0
    10,    30,18370216,    0,    0
    10,    30,18370217,   28,    0
    10,    30,18370218,    5,    0
    10,    30,18370219,   -5,    0
    10,    30,18370220,    6,    0
    10,    30,18370221,   16,    0
    10,    30,18370222,   19,    0
    10,    30,18370223,   12,    0
    10,    30,18370224,    2,    0
    10,    30,18370225,   -8,    0
    10,    30,18370226,  -17,    0
    10,    30,18370227,  -30,    0
    10,    30,18370228,  -16,    0
    10,    30,18370301,  -21,    0
    10,    30,18370302,  -28,    0
    10,    30,18370303,  -20,    0
    10,    30,18370304,  -55,    0
    10,    30,18370305,  -98,    0
    10,    30,18370306,  -87,    0
    10,    30,18370307,  -71,    0
    10,    30,18370308,  -50,    0
    10,    30,18370309,    7,    0
    10,    30,18370310,   -3,    0
    10,    30,18370311,   21,    0
    10,    30,18370312,   15,    0
    10,    30,18370313,    4,    0
    10,    30,18370314,  -21,    0
    10,    30,18370315,  -14,    0
    10,    30,18370316,    1,    0
    10,    30,18370317,   -7,    0
    10,    30,18370318,  -20,    0
    10,    30,18370319,  -54,    0
    10,    30,18370320,  -93,    0
    10,    30,18370321, -108,    0
    10,    30,18370322, -114,    0
    10,    30,18370323, -102,    0
    10,    30,18370324,  -56,    0
    10,    30,18370325,  -35,    0
    10,    30,18370326,  -15,    0
    10,    30,18370327,  -11,    0
    10,    30,18370328,  -17,    0
    10,    30,18370329,  -68,    0
    10,    30,18370330,  -59,    0
    10,    30,18370331,  -61,    0
    10,    30,18370401,  -73,    0
    10,    30,18370402,  -69,    0
    10,    30,18370403,  -68,    0
    10,    30,18370404,  -41,    0
    10,    30,18370405,  -34,    0
    10,    30,18370406,  -45,    0
    10,    30,18370407,  -72,    0
    10,    30,18370408,  -75,    0
    10,    30,18370409,  -54,    0
    10,    30,18370410,  -42,    0
    10,    30,18370411,  -29,    0
    10,    30,18370412,    0,    0
    10,    30,18370413,    9,    0
    10,    30,18370414,   24,    0
    10,    30,18370415,   24,    0
    10,    30,18370416,   16,    0
    10,    30,18370417,   32,    0
    10,    30,18370418,   29,    0
    10,    30,18370419,   24,    0
    10,    30,18370420,   38,    0
    10,    30,18370421,   59,    0
    10,    30,18370422,   38,    0
    10,    30,18370423,   55,    0
    10,    30,18370424,   70,    0
    10,    30,18370425,   81,    0
    10,    30,18370426,   79,    0
    10,    30,18370427,   73,    0
    10,    30,18370428,   47,    0
    10,    30,18370429,   57,    0
    10,    30,18370430,   55,    0
    10,    30,18370501,   69,    0
    10,    30,18370502,   76,    0
    10,    30,18370503,   68,    0
    10,    30,18370504,   50,    0
    10,    30,18370505,   40,    0
    10,    30,18370506,   55,    0
    10,    30,18370507,   33,    0
    10,    30,18370508,   40,    0
    10,    30,18370509,   32,    0
    10,    30,18370510,   42,    0
    10,    30,18370511,   43,    0
    10,    30,18370512,   63,    0
    10,    30,18370513,   72,    0
    10,    30,18370514,   65,    0
    10,    30,18370515,   78,    0
    10,    30,18370516,  112,    0
    10,    30,18370517,   89,    0
    10,    30,18370518,   55,    0
    10,    30,18370519,   42,    0
    10,    30,18370520,   56,    0
    10,    30,18370521,   57,    0
    10,    30,18370522,   55,    0
    10,    30,18370523,   77,    0
    10,    30,18370524,   81,    0
    10,    30,18370525,   95,    0
    10,    30,18370526,  116,    0
    10,    30,18370527,  118,    0
    10,    30,18370528,  138,    0
    10,    30,18370529,  153,    0
    10,    30,18370530,  153,    0
    10,    30,18370531,  125,    0
    10,    30,18370601,   96,    0
    10,    30,18370602,  108,    0
    10,    30,18370603,   34,    0
    10,    30,18370604,   14,    0
    10,    30,18370605,   43,    0
    10,    30,18370606,   52,    0
    10,    30,18370607,   54,    0
    10,    30,18370608,   70,    0
    10,    30,18370609,  101,    0
    10,    30,18370610,  113,    0
    10,    30,18370611,  110,    0
    10,    30,18370612,  132,    0
    10,    30,18370613,  137,    0
    10,    30,18370614,  116,    0
    10,    30,18370615,  105,    0
    10,    30,18370616,  130,    0
    10,    30,18370617,  133,    0
    10,    30,18370618,  157,    0
    10,    30,18370619,  177,    0
    10,    30,18370620,  206,    0
    10,    30,18370621,  213,    0
    10,    30,18370622,  215,    0
    10,    30,18370623,  211,    0
    10,    30,18370624,  216,    0
    10,    30,18370625,  232,    0
    10,    30,18370626,  146,    0
    10,    30,18370627,  124,    0
    10,    30,18370628,  165,    0
    10,    30,18370629,  143,    0
    10,    30,18370630,  113,    0
    10,    30,18370701,   91,    0
    10,    30,18370702,   90,    0
    10,    30,18370703,   78,    0
    10,    30,18370704,   86,    0
    10,    30,18370705,  123,    0
    10,    30,18370706,  134,    0
    10,    30,18370707,  130,    0
    10,    30,18370708,  120,    0
    10,    30,18370709,  136,    0
    10,    30,18370710,  150,    0
    10,    30,18370711,  119,    0
    10,    30,18370712,  106,    0
    10,    30,18370713,  114,    0
    10,    30,18370714,  159,    0
    10,    30,18370715,  156,    0
    10,    30,18370716,  151,    0
    10,    30,18370717,  153,    0
    10,    30,18370718,  159,    0
    10,    30,18370719,  188,    0
    10,    30,18370720,  192,    0
    10,    30,18370721,  218,    0
    10,    30,18370722,  203,    0
    10,    30,18370723,  210,    0
    10,    30,18370724,  118,    0
    10,    30,18370725,  120,    0
    10,    30,18370726,  138,    0
    10,    30,18370727,  147,    0
    10,    30,18370728,  184,    0
    10,    30,18370729,  179,    0
    10,    30,18370730,  179,    0
    10,    30,18370731,  167,    0
    10,    30,18370801,  149,    0
    10,    30,18370802,  126,    0
    10,    30,18370803,  166,    0
    10,    30,18370804,  192,    0
    10,    30,18370805,  196,    0
    10,    30,18370806,  175,    0
    10,    30,18370807,  162,    0
    10,    30,18370808,  173,    0
    10,    30,18370809,  192,    0
    10,    30,18370810,  192,    0
    10,    30,18370811,  185,    0
    10,    30,18370812,  192,    0
    10,    30,18370813,  205,    0
    10,    30,18370814,  180,    0
    10,    30,18370815,  169,    0
    10,    30,18370816,  179,    0
    10,    30,18370817,  171,    0
    10,    30,18370818,  186,    0
    10,    30,18370819,  222,    0
    10,    30,18370820,  172,    0
    10,    30,18370821,  183,    0
    10,    30,18370822,  163,    0
    10,    30,18370823,  147,    0
    10,    30,18370824,  111,    0
    10,    30,18370825,  101,    0
    10,    30,18370826,   95,    0
    10,    30,18370827,  105,    0
    10,    30,18370828,   68,    0
    10,    30,18370829,  108,    0
    10,    30,18370830,  116,    0
    10,    30,18370831,  124,    0
    10,    30,18370901,  125,    0
    10,    30,18370902,  109,    0
    10,    30,18370903,   99,    0
    10,    30,18370904,   92,    0
    10,    30,18370905,   78,    0
    10,    30,18370906,   86,    0
    10,    30,18370907,   93,    0
    10,    30,18370908,  136,    0
    10,    30,18370909,  114,    0
    10,    30,18370910,  131,    0
    10,    30,18370911,  130,    0
    10,    30,18370912,  112,    0
    10,    30,18370913,  124,    0
    10,    30,18370914,  133,    0
    10,    30,18370915,  139,    0
    10,    30,18370916,  112,    0
    10,    30,18370917,  107,    0
    10,    30,18370918,   96,    0
    10,    30,18370919,  111,    0
    10,    30,18370920,  107,    0
    10,    30,18370921,   94,    0
    10,    30,18370922,   83,    0
    10,    30,18370923,   62,    0
    10,    30,18370924,   69,    0
    10,    30,18370925,  104,    0
    10,    30,18370926,   83,    0
    10,    30,18370927,   83,    0
    10,    30,18370928,   94,    0
    10,    30,18370929,   77,    0
    10,    30,18370930,   52,    0
    10,    30,18371001,   30,    0
    10,    30,18371002,   52,    0
    10,    30,18371003,   68,    0
    10,    30,18371004,   91,    0
    10,    30,18371005,  111,    0
    10,    30,18371006,   51,    0
    10,    30,18371007,   80,    0
    10,    30,18371008,   96,    0
    10,    30,18371009,   89,    0
    10,    30,18371010,   87,    0
    10,    30,18371011,  117,    0
    10,    30,18371012,   98,    0
    10,    30,18371013,   52,    0
    10,    30,18371014,   51,    0
    10,    30,18371015,   87,    0
    10,    30,18371016,   65,    0
    10,    30,18371017,   68,    0
    10,    30,18371018,   52,    0
    10,    30,18371019,   39,    0
    10,    30,18371020,   83,    0
    10,    30,18371021,   37,    0
    10,    30,18371022,   61,    0
    10,    30,18371023,   67,    0
    10,    30,18371024,   41,    0
    10,    30,18371025,   15,    0
    10,    30,18371026,   18,    0
    10,    30,18371027,   77,    0
    10,    30,18371028,   60,    0
    10,    30,18371029,   67,    0
