EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PERPIGNAN, FRANCE (STAID: 36)
Blended and updated with sources:843 907747 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    36,   843,19550718,  259,    0
    36,   843,19550719,  236,    0
    36,   843,19550720,  238,    0
    36,   843,19550721,  236,    0
    36,   843,19550722,  235,    0
    36,   843,19550723,  256,    0
    36,   843,19550724,  259,    0
    36,   843,19550725,  264,    0
    36,   843,19550726,  246,    0
    36,   843,19550727,  228,    0
    36,   843,19550728,  237,    0
    36,   843,19550729,  242,    0
    36,   843,19550730,  252,    0
    36,   843,19550731,  242,    0
    36,   843,19550801,  234,    0
    36,   843,19550802,  246,    0
    36,   843,19550803,  259,    0
    36,   843,19550804,  262,    0
    36,   843,19550805,  252,    0
    36,   843,19550806,  250,    0
    36,   843,19550807,  242,    0
    36,   843,19550808,  234,    0
    36,   843,19550809,  218,    0
    36,   843,19550810,  241,    0
    36,   843,19550811,  216,    0
    36,   843,19550812,  183,    0
    36,   843,19550813,  214,    0
    36,   843,19550814,  228,    0
    36,   843,19550815,  244,    0
    36,   843,19550816,  235,    0
    36,   843,19550817,  250,    0
    36,   843,19550818,  283,    0
    36,   843,19550819,  244,    0
    36,   843,19550820,  234,    0
    36,   843,19550821,  238,    0
    36,   843,19550822,  248,    0
    36,   843,19550823,  224,    0
    36,   843,19550824,  244,    0
    36,   843,19550825,  252,    0
    36,   843,19550826,  232,    0
    36,   843,19550827,  248,    0
    36,   843,19550828,  240,    0
    36,   843,19550829,  244,    0
    36,   843,19550830,  256,    0
    36,   843,19550831,  253,    0
    36,   843,19550901,  248,    0
    36,   843,19550902,  264,    0
    36,   843,19550903,  258,    0
    36,   843,19550904,  260,    0
    36,   843,19550905,  257,    0
    36,   843,19550906,  260,    0
    36,   843,19550907,  240,    0
    36,   843,19550908,  228,    0
    36,   843,19550909,  220,    0
    36,   843,19550910,  218,    0
    36,   843,19550911,  208,    0
    36,   843,19550912,  230,    0
    36,   843,19550913,  208,    0
    36,   843,19550914,  204,    0
    36,   843,19550915,  184,    0
    36,   843,19550916,  180,    0
    36,   843,19550917,  164,    0
    36,   843,19550918,  194,    0
    36,   843,19550919,  181,    0
    36,   843,19550920,  182,    0
    36,   843,19550921,  215,    0
    36,   843,19550922,  204,    0
    36,   843,19550923,  197,    0
    36,   843,19550924,  193,    0
    36,   843,19550925,  218,    0
    36,   843,19550926,  217,    0
    36,   843,19550927,  192,    0
    36,   843,19550928,  167,    0
    36,   843,19550929,  172,    0
    36,   843,19550930,  169,    0
    36,   843,19551001,  196,    0
    36,   843,19551002,  170,    0
    36,   843,19551003,  166,    0
    36,   843,19551004,  174,    0
    36,   843,19551005,  176,    0
    36,   843,19551006,  176,    0
    36,   843,19551007,  165,    0
    36,   843,19551008,  194,    0
    36,   843,19551009,  196,    0
    36,   843,19551010,  146,    0
    36,   843,19551011,  166,    0
    36,   843,19551012,  174,    0
    36,   843,19551013,  212,    0
    36,   843,19551014,  172,    0
    36,   843,19551015,  162,    0
    36,   843,19551016,  196,    0
    36,   843,19551017,  164,    0
    36,   843,19551018,  153,    0
    36,   843,19551019,  130,    0
    36,   843,19551020,  213,    0
    36,   843,19551021,  152,    0
    36,   843,19551022,  142,    0
    36,   843,19551023,  124,    0
    36,   843,19551024,  120,    0
    36,   843,19551025,  143,    0
    36,   843,19551026,  101,    0
    36,   843,19551027,  120,    0
    36,   843,19551028,  133,    0
    36,   843,19551029,  102,    0
    36,   843,19551030,  123,    0
    36,   843,19551031,  110,    0
    36,   843,19551101,  116,    0
    36,   843,19551102,  114,    0
    36,   843,19551103,  132,    0
    36,   843,19551104,  148,    0
    36,   843,19551105,  154,    0
    36,   843,19551106,  175,    0
    36,   843,19551107,  158,    0
    36,   843,19551108,  166,    0
    36,   843,19551109,  158,    0
    36,   843,19551110,  154,    0
    36,   843,19551111,  116,    0
    36,   843,19551112,  117,    0
    36,   843,19551113,  134,    0
    36,   843,19551114,  134,    0
    36,   843,19551115,  118,    0
    36,   843,19551116,   77,    0
    36,   843,19551117,   85,    0
    36,   843,19551118,   62,    0
    36,   843,19551119,   60,    0
    36,   843,19551120,   52,    0
    36,   843,19551121,   65,    0
    36,   843,19551122,   48,    0
    36,   843,19551123,   45,    0
    36,   843,19551124,   66,    0
    36,   843,19551125,   76,    0
    36,   843,19551126,   51,    0
    36,   843,19551127,   38,    0
    36,   843,19551128,   80,    0
    36,   843,19551129,   80,    0
    36,   843,19551130,  111,    0
    36,   843,19551201,   92,    0
    36,   843,19551202,  107,    0
    36,   843,19551203,  122,    0
    36,   843,19551204,  136,    0
    36,   843,19551205,  128,    0
    36,   843,19551206,   68,    0
    36,   843,19551207,   78,    0
    36,   843,19551208,   89,    0
    36,   843,19551209,  119,    0
    36,   843,19551210,   97,    0
    36,   843,19551211,  114,    0
    36,   843,19551212,   96,    0
    36,   843,19551213,   94,    0
    36,   843,19551214,  108,    0
    36,   843,19551215,  106,    0
    36,   843,19551216,  126,    0
    36,   843,19551217,  128,    0
    36,   843,19551218,  101,    0
    36,   843,19551219,   88,    0
    36,   843,19551220,   82,    0
    36,   843,19551221,   87,    0
    36,   843,19551222,  117,    0
    36,   843,19551223,  120,    0
    36,   843,19551224,  142,    0
    36,   843,19551225,  117,    0
    36,   843,19551226,  124,    0
    36,   843,19551227,  138,    0
    36,   843,19551228,  148,    0
    36,   843,19551229,  150,    0
    36,   843,19551230,  103,    0
    36,   843,19551231,   68,    0
    36,   843,19560101,   84,    0
    36,   843,19560102,   90,    0
    36,   843,19560103,   80,    0
    36,   843,19560104,   82,    0
    36,   843,19560105,   68,    0
    36,   843,19560106,   78,    0
    36,   843,19560107,   30,    0
    36,   843,19560108,   62,    0
    36,   843,19560109,   55,    0
    36,   843,19560110,   34,    0
    36,   843,19560111,   38,    0
    36,   843,19560112,   81,    0
    36,   843,19560113,   96,    0
    36,   843,19560114,   92,    0
    36,   843,19560115,   82,    0
    36,   843,19560116,   84,    0
    36,   843,19560117,  106,    0
    36,   843,19560118,  123,    0
    36,   843,19560119,  105,    0
    36,   843,19560120,   76,    0
    36,   843,19560121,   95,    0
    36,   843,19560122,   67,    0
    36,   843,19560123,   56,    0
    36,   843,19560124,   91,    0
    36,   843,19560125,  112,    0
    36,   843,19560126,  134,    0
    36,   843,19560127,  129,    0
    36,   843,19560128,  149,    0
    36,   843,19560129,  146,    0
    36,   843,19560130,  128,    0
    36,   843,19560131,  102,    0
    36,   843,19560201,   50,    0
    36,   843,19560202,  -68,    0
    36,   843,19560203,  -64,    0
    36,   843,19560204,  -15,    0
    36,   843,19560205,   13,    0
    36,   843,19560206,   62,    0
    36,   843,19560207,   84,    0
    36,   843,19560208,   18,    0
    36,   843,19560209,   54,    0
    36,   843,19560210,  -91,    1
    36,   843,19560211,  -63,    0
    36,   843,19560212,  -53,    0
    36,   843,19560213,    7,    0
    36,   843,19560214,    5,    0
    36,   843,19560215,  -36,    0
    36,   843,19560216,   -1,    0
    36,   843,19560217,    3,    0
    36,   843,19560218,   18,    0
    36,   843,19560219,  -10,    0
    36,   843,19560220,   -6,    0
    36,   843,19560221,   10,    0
    36,   843,19560222,   36,    0
    36,   843,19560223,   24,    0
    36,   843,19560224,   48,    0
    36,   843,19560225,   91,    0
    36,   843,19560226,  101,    0
    36,   843,19560227,   56,    0
    36,   843,19560228,   72,    0
    36,   843,19560229,  106,    0
    36,   843,19560301,  120,    0
    36,   843,19560302,  126,    0
    36,   843,19560303,  134,    0
    36,   843,19560304,  138,    0
    36,   843,19560305,  128,    0
    36,   843,19560306,   75,    0
    36,   843,19560307,  102,    0
    36,   843,19560308,  124,    0
    36,   843,19560309,   63,    0
    36,   843,19560310,  106,    0
    36,   843,19560311,  107,    0
    36,   843,19560312,   64,    0
    36,   843,19560313,   63,    0
    36,   843,19560314,   55,    0
    36,   843,19560315,   79,    0
    36,   843,19560316,   79,    0
    36,   843,19560317,  106,    0
    36,   843,19560318,  123,    0
    36,   843,19560319,  144,    0
    36,   843,19560320,  107,    0
    36,   843,19560321,  143,    0
    36,   843,19560322,  104,    0
    36,   843,19560323,  114,    0
    36,   843,19560324,  152,    0
    36,   843,19560325,  118,    0
    36,   843,19560326,  117,    0
    36,   843,19560327,  124,    0
    36,   843,19560328,  121,    0
    36,   843,19560329,  124,    0
    36,   843,19560330,  128,    0
    36,   843,19560331,  130,    0
    36,   843,19560401,  146,    0
    36,   843,19560402,  142,    0
    36,   843,19560403,  125,    0
    36,   843,19560404,  134,    0
    36,   843,19560405,  116,    0
    36,   843,19560406,  124,    0
    36,   843,19560407,  100,    0
    36,   843,19560408,   82,    0
    36,   843,19560409,   88,    0
    36,   843,19560410,  118,    0
    36,   843,19560411,  118,    0
    36,   843,19560412,  136,    0
    36,   843,19560413,  132,    0
    36,   843,19560414,  153,    0
    36,   843,19560415,  160,    0
    36,   843,19560416,  142,    0
    36,   843,19560417,  121,    0
    36,   843,19560418,  128,    0
    36,   843,19560419,  108,    0
    36,   843,19560420,  115,    0
    36,   843,19560421,  118,    0
    36,   843,19560422,  122,    0
    36,   843,19560423,  152,    0
    36,   843,19560424,  163,    0
    36,   843,19560425,  155,    0
    36,   843,19560426,  152,    0
    36,   843,19560427,  131,    0
    36,   843,19560428,  110,    0
    36,   843,19560429,  122,    0
    36,   843,19560430,  116,    0
    36,   843,19560501,  150,    0
    36,   843,19560502,  168,    0
    36,   843,19560503,  160,    0
    36,   843,19560504,  184,    0
    36,   843,19560505,  167,    0
    36,   843,19560506,  172,    0
    36,   843,19560507,  179,    0
    36,   843,19560508,  222,    0
    36,   843,19560509,  242,    0
    36,   843,19560510,  207,    0
    36,   843,19560511,  200,    0
    36,   843,19560512,  187,    0
    36,   843,19560513,  174,    0
    36,   843,19560514,  188,    0
    36,   843,19560515,  220,    0
    36,   843,19560516,  179,    0
    36,   843,19560517,  186,    0
    36,   843,19560518,  176,    0
    36,   843,19560519,  190,    0
    36,   843,19560520,  180,    0
    36,   843,19560521,  170,    0
    36,   843,19560522,  170,    0
    36,   843,19560523,  139,    0
    36,   843,19560524,  150,    0
    36,   843,19560525,  160,    0
    36,   843,19560526,  150,    0
    36,   843,19560527,  176,    0
    36,   843,19560528,  183,    0
    36,   843,19560529,  196,    0
    36,   843,19560530,  181,    0
    36,   843,19560531,  170,    0
    36,   843,19560601,  172,    0
    36,   843,19560602,  188,    0
    36,   843,19560603,  212,    0
    36,   843,19560604,  194,    0
    36,   843,19560605,  191,    0
    36,   843,19560606,  192,    0
    36,   843,19560607,  170,    0
    36,   843,19560608,  162,    0
    36,   843,19560609,  167,    0
    36,   843,19560610,  149,    0
    36,   843,19560611,  144,    0
    36,   843,19560612,  179,    0
    36,   843,19560613,  199,    0
    36,   843,19560614,  178,    0
    36,   843,19560615,  175,    0
    36,   843,19560616,  183,    0
    36,   843,19560617,  204,    0
    36,   843,19560618,  172,    0
    36,   843,19560619,  196,    0
    36,   843,19560620,  224,    0
    36,   843,19560621,  208,    0
    36,   843,19560622,  214,    0
    36,   843,19560623,  200,    0
    36,   843,19560624,  210,    0
    36,   843,19560625,  220,    0
    36,   843,19560626,  220,    0
    36,   843,19560627,  228,    0
    36,   843,19560628,  240,    0
    36,   843,19560629,  246,    0
    36,   843,19560630,  222,    0
    36,   843,19560701,  220,    0
    36,   843,19560702,  212,    0
    36,   843,19560703,  210,    0
    36,   843,19560704,  223,    0
    36,   843,19560705,  240,    0
    36,   843,19560706,  269,    0
    36,   843,19560707,  242,    0
    36,   843,19560708,  252,    0
    36,   843,19560709,  253,    0
    36,   843,19560710,  226,    0
    36,   843,19560711,  208,    0
    36,   843,19560712,  187,    0
    36,   843,19560713,  225,    0
    36,   843,19560714,  214,    0
    36,   843,19560715,  202,    0
    36,   843,19560716,  213,    0
    36,   843,19560717,  200,    0
    36,   843,19560718,  228,    0
    36,   843,19560719,  209,    0
    36,   843,19560720,  206,    0
    36,   843,19560721,  218,    0
    36,   843,19560722,  226,    0
    36,   843,19560723,  232,    0
    36,   843,19560724,  250,    0
    36,   843,19560725,  285,    0
    36,   843,19560726,  238,    0
    36,   843,19560727,  230,    0
    36,   843,19560728,  232,    0
    36,   843,19560729,  248,    0
    36,   843,19560730,  220,    0
    36,   843,19560731,  236,    0
    36,   843,19560801,  250,    0
    36,   843,19560802,  250,    0
    36,   843,19560803,  237,    0
    36,   843,19560804,  212,    0
    36,   843,19560805,  196,    0
    36,   843,19560806,  192,    0
    36,   843,19560807,  214,    0
    36,   843,19560808,  233,    0
    36,   843,19560809,  270,    0
    36,   843,19560810,  245,    0
    36,   843,19560811,  231,    0
    36,   843,19560812,  236,    0
    36,   843,19560813,  208,    0
    36,   843,19560814,  234,    0
    36,   843,19560815,  242,    0
    36,   843,19560816,  231,    0
    36,   843,19560817,  232,    0
    36,   843,19560818,  227,    0
    36,   843,19560819,  238,    0
    36,   843,19560820,  214,    0
    36,   843,19560821,  226,    0
    36,   843,19560822,  214,    0
    36,   843,19560823,  223,    0
    36,   843,19560824,  226,    0
    36,   843,19560825,  221,    0
    36,   843,19560826,  232,    0
    36,   843,19560827,  248,    0
    36,   843,19560828,  194,    0
    36,   843,19560829,  186,    0
    36,   843,19560830,  174,    0
    36,   843,19560831,  204,    0
    36,   843,19560901,  202,    0
    36,   843,19560902,  182,    0
    36,   843,19560903,  184,    0
    36,   843,19560904,  171,    0
    36,   843,19560905,  206,    0
    36,   843,19560906,  216,    0
    36,   843,19560907,  206,    0
    36,   843,19560908,  190,    0
    36,   843,19560909,  231,    0
    36,   843,19560910,  226,    0
    36,   843,19560911,  246,    0
    36,   843,19560912,  260,    0
    36,   843,19560913,  278,    0
    36,   843,19560914,  301,    0
    36,   843,19560915,  217,    0
    36,   843,19560916,  200,    0
    36,   843,19560917,  224,    0
    36,   843,19560918,  240,    0
    36,   843,19560919,  199,    0
    36,   843,19560920,  196,    0
    36,   843,19560921,  200,    0
    36,   843,19560922,  216,    0
    36,   843,19560923,  224,    0
    36,   843,19560924,  204,    0
    36,   843,19560925,  170,    0
    36,   843,19560926,  168,    0
    36,   843,19560927,  200,    0
    36,   843,19560928,  190,    0
    36,   843,19560929,  189,    0
    36,   843,19560930,  204,    0
    36,   843,19561001,  211,    0
    36,   843,19561002,  218,    0
    36,   843,19561003,  200,    0
    36,   843,19561004,  168,    0
    36,   843,19561005,  169,    0
    36,   843,19561006,  140,    0
    36,   843,19561007,  129,    0
    36,   843,19561008,  139,    0
    36,   843,19561009,  124,    0
    36,   843,19561010,  125,    0
    36,   843,19561011,  146,    0
    36,   843,19561012,  141,    0
    36,   843,19561013,  152,    0
    36,   843,19561014,  182,    0
    36,   843,19561015,  174,    0
    36,   843,19561016,  152,    0
    36,   843,19561017,  168,    0
    36,   843,19561018,  164,    0
    36,   843,19561019,  211,    0
    36,   843,19561020,  170,    0
    36,   843,19561021,  173,    0
    36,   843,19561022,  170,    0
    36,   843,19561023,  180,    0
    36,   843,19561024,  178,    0
    36,   843,19561025,  164,    0
    36,   843,19561026,   99,    0
    36,   843,19561027,   75,    0
    36,   843,19561028,   94,    0
    36,   843,19561029,  138,    0
    36,   843,19561030,  110,    0
    36,   843,19561031,   88,    0
    36,   843,19561101,   72,    0
    36,   843,19561102,   84,    0
    36,   843,19561103,  108,    0
    36,   843,19561104,  116,    0
    36,   843,19561105,  126,    0
    36,   843,19561106,  128,    0
    36,   843,19561107,   96,    0
    36,   843,19561108,  100,    0
    36,   843,19561109,  105,    0
    36,   843,19561110,  146,    0
    36,   843,19561111,  134,    0
    36,   843,19561112,  104,    0
    36,   843,19561113,   79,    0
    36,   843,19561114,   84,    0
    36,   843,19561115,   89,    0
    36,   843,19561116,   90,    0
    36,   843,19561117,   94,    0
    36,   843,19561118,   70,    0
    36,   843,19561119,  108,    0
    36,   843,19561120,   88,    0
    36,   843,19561121,  106,    0
    36,   843,19561122,  107,    0
    36,   843,19561123,   72,    0
    36,   843,19561124,   44,    0
    36,   843,19561125,   52,    0
    36,   843,19561126,   92,    0
    36,   843,19561127,  116,    0
    36,   843,19561128,  111,    0
    36,   843,19561129,   66,    0
    36,   843,19561130,   52,    0
    36,   843,19561201,   54,    0
    36,   843,19561202,   85,    0
    36,   843,19561203,  108,    0
    36,   843,19561204,  114,    0
    36,   843,19561205,  104,    0
    36,   843,19561206,   98,    0
    36,   843,19561207,  115,    0
    36,   843,19561208,   88,    0
    36,   843,19561209,   72,    0
    36,   843,19561210,  106,    0
    36,   843,19561211,   88,    0
    36,   843,19561212,   80,    0
    36,   843,19561213,  148,    0
    36,   843,19561214,  114,    0
    36,   843,19561215,   84,    0
    36,   843,19561216,  110,    0
    36,   843,19561217,  107,    0
    36,   843,19561218,  106,    0
    36,   843,19561219,  107,    0
    36,   843,19561220,  100,    0
    36,   843,19561221,   66,    0
    36,   843,19561222,   69,    0
    36,   843,19561223,   55,    0
    36,   843,19561224,   60,    0
    36,   843,19561225,   78,    0
    36,   843,19561226,   70,    0
    36,   843,19561227,   61,    0
    36,   843,19561228,   77,    0
    36,   843,19561229,   80,    0
    36,   843,19561230,   77,    0
    36,   843,19561231,   67,    0
    36,   843,19570101,   89,    0
    36,   843,19570102,   53,    0
    36,   843,19570103,   92,    0
    36,   843,19570104,  128,    0
    36,   843,19570105,  151,    0
    36,   843,19570106,  145,    0
    36,   843,19570107,  141,    0
    36,   843,19570108,   90,    0
    36,   843,19570109,   87,    0
    36,   843,19570110,   60,    0
    36,   843,19570111,   62,    0
    36,   843,19570112,   62,    0
    36,   843,19570113,   56,    0
    36,   843,19570114,   48,    0
    36,   843,19570115,   36,    0
    36,   843,19570116,   26,    0
    36,   843,19570117,   12,    0
    36,   843,19570118,   22,    0
    36,   843,19570119,   52,    0
    36,   843,19570120,   61,    0
    36,   843,19570121,   28,    0
    36,   843,19570122,   52,    0
    36,   843,19570123,   83,    0
    36,   843,19570124,   78,    0
    36,   843,19570125,   78,    0
    36,   843,19570126,  118,    0
    36,   843,19570127,  140,    0
    36,   843,19570128,  120,    0
    36,   843,19570129,   67,    0
    36,   843,19570130,   72,    0
    36,   843,19570131,   76,    0
    36,   843,19570201,   77,    0
    36,   843,19570202,   96,    0
    36,   843,19570203,  112,    0
    36,   843,19570204,   86,    0
    36,   843,19570205,  105,    0
    36,   843,19570206,  116,    0
    36,   843,19570207,   98,    0
    36,   843,19570208,  112,    0
    36,   843,19570209,  106,    0
    36,   843,19570210,  101,    0
    36,   843,19570211,   96,    0
    36,   843,19570212,  102,    0
    36,   843,19570213,   91,    0
    36,   843,19570214,  137,    0
    36,   843,19570215,  108,    0
    36,   843,19570216,  109,    0
    36,   843,19570217,   63,    0
    36,   843,19570218,   90,    0
    36,   843,19570219,   80,    0
    36,   843,19570220,   69,    0
    36,   843,19570221,   78,    0
    36,   843,19570222,   84,    0
    36,   843,19570223,  150,    0
    36,   843,19570224,  182,    0
    36,   843,19570225,  158,    0
    36,   843,19570226,  132,    0
    36,   843,19570227,  148,    0
    36,   843,19570228,  110,    0
    36,   843,19570301,   78,    0
    36,   843,19570302,   92,    0
    36,   843,19570303,  126,    0
    36,   843,19570304,  102,    0
    36,   843,19570305,   98,    0
    36,   843,19570306,  127,    0
    36,   843,19570307,  137,    0
    36,   843,19570308,  175,    0
    36,   843,19570309,  119,    0
    36,   843,19570310,  122,    0
    36,   843,19570311,  134,    0
    36,   843,19570312,  128,    0
    36,   843,19570313,  104,    0
    36,   843,19570314,   98,    0
    36,   843,19570315,  146,    0
    36,   843,19570316,  198,    0
    36,   843,19570317,  181,    0
    36,   843,19570318,  172,    0
    36,   843,19570319,  130,    0
    36,   843,19570320,  140,    0
    36,   843,19570321,  148,    0
    36,   843,19570322,  130,    0
    36,   843,19570323,  146,    0
    36,   843,19570324,  124,    0
    36,   843,19570325,  114,    0
    36,   843,19570326,  158,    0
    36,   843,19570327,  145,    0
    36,   843,19570328,  140,    0
    36,   843,19570329,  148,    0
    36,   843,19570330,  174,    0
    36,   843,19570331,  162,    0
    36,   843,19570401,  117,    0
    36,   843,19570402,  120,    0
    36,   843,19570403,  146,    0
    36,   843,19570404,  162,    0
    36,   843,19570405,  135,    0
    36,   843,19570406,  128,    0
    36,   843,19570407,  160,    0
    36,   843,19570408,  120,    0
    36,   843,19570409,   94,    0
    36,   843,19570410,   95,    0
    36,   843,19570411,  112,    0
    36,   843,19570412,  116,    0
    36,   843,19570413,  104,    0
    36,   843,19570414,   96,    0
    36,   843,19570415,  107,    0
    36,   843,19570416,   86,    0
    36,   843,19570417,  132,    0
    36,   843,19570418,  159,    0
    36,   843,19570419,  194,    0
    36,   843,19570420,  174,    0
    36,   843,19570421,  176,    0
    36,   843,19570422,  138,    0
    36,   843,19570423,  153,    0
    36,   843,19570424,  147,    0
    36,   843,19570425,  170,    0
    36,   843,19570426,  120,    0
    36,   843,19570427,   92,    0
    36,   843,19570428,  120,    0
    36,   843,19570429,  156,    0
    36,   843,19570430,  138,    0
    36,   843,19570501,  154,    0
    36,   843,19570502,  156,    0
    36,   843,19570503,  161,    0
    36,   843,19570504,  171,    0
    36,   843,19570505,  180,    0
    36,   843,19570506,  128,    0
    36,   843,19570507,  129,    0
    36,   843,19570508,  136,    0
    36,   843,19570509,  117,    0
    36,   843,19570510,  142,    0
    36,   843,19570511,  168,    0
    36,   843,19570512,  164,    0
    36,   843,19570513,  168,    0
    36,   843,19570514,  178,    0
    36,   843,19570515,  166,    0
    36,   843,19570516,  142,    0
    36,   843,19570517,  161,    0
    36,   843,19570518,  155,    0
    36,   843,19570519,  149,    0
    36,   843,19570520,  161,    0
    36,   843,19570521,  188,    0
    36,   843,19570522,  214,    0
    36,   843,19570523,  177,    0
    36,   843,19570524,  174,    0
    36,   843,19570525,  163,    0
    36,   843,19570526,  186,    0
    36,   843,19570527,  154,    0
    36,   843,19570528,  161,    0
    36,   843,19570529,  162,    0
    36,   843,19570530,  175,    0
    36,   843,19570531,  170,    0
    36,   843,19570601,  180,    0
    36,   843,19570602,  185,    0
    36,   843,19570603,  177,    0
    36,   843,19570604,  192,    0
    36,   843,19570605,  212,    0
    36,   843,19570606,  185,    0
    36,   843,19570607,  206,    0
    36,   843,19570608,  193,    0
    36,   843,19570609,  174,    0
    36,   843,19570610,  182,    0
    36,   843,19570611,  161,    0
    36,   843,19570612,  160,    0
    36,   843,19570613,  142,    0
    36,   843,19570614,  160,    0
    36,   843,19570615,  165,    0
    36,   843,19570616,  186,    0
    36,   843,19570617,  186,    0
    36,   843,19570618,  192,    0
    36,   843,19570619,  206,    0
    36,   843,19570620,  220,    0
    36,   843,19570621,  210,    0
    36,   843,19570622,  206,    0
    36,   843,19570623,  200,    0
    36,   843,19570624,  210,    0
    36,   843,19570625,  194,    0
    36,   843,19570626,  214,    0
    36,   843,19570627,  207,    0
    36,   843,19570628,  209,    0
    36,   843,19570629,  212,    0
    36,   843,19570630,  232,    0
    36,   843,19570701,  246,    0
    36,   843,19570702,  242,    0
    36,   843,19570703,  256,    0
    36,   843,19570704,  263,    0
    36,   843,19570705,  261,    0
    36,   843,19570706,  250,    0
    36,   843,19570707,  260,    0
    36,   843,19570708,  272,    0
    36,   843,19570709,  266,    0
    36,   843,19570710,  228,    0
    36,   843,19570711,  231,    0
    36,   843,19570712,  248,    0
    36,   843,19570713,  220,    0
    36,   843,19570714,  215,    0
    36,   843,19570715,  206,    0
    36,   843,19570716,  219,    0
    36,   843,19570717,  237,    0
    36,   843,19570718,  209,    0
    36,   843,19570719,  201,    0
    36,   843,19570720,  225,    0
    36,   843,19570721,  234,    0
    36,   843,19570722,  192,    0
    36,   843,19570723,  214,    0
    36,   843,19570724,  232,    0
    36,   843,19570725,  253,    0
    36,   843,19570726,  244,    0
    36,   843,19570727,  256,    0
    36,   843,19570728,  230,    0
    36,   843,19570729,  226,    0
    36,   843,19570730,  232,    0
    36,   843,19570731,  215,    0
    36,   843,19570801,  234,    0
    36,   843,19570802,  249,    0
    36,   843,19570803,  250,    0
    36,   843,19570804,  254,    0
    36,   843,19570805,  244,    0
    36,   843,19570806,  243,    0
    36,   843,19570807,  246,    0
    36,   843,19570808,  248,    0
    36,   843,19570809,  258,    0
    36,   843,19570810,  230,    0
    36,   843,19570811,  214,    0
    36,   843,19570812,  226,    0
    36,   843,19570813,  204,    0
    36,   843,19570814,  218,    0
    36,   843,19570815,  226,    0
    36,   843,19570816,  206,    0
    36,   843,19570817,  216,    0
    36,   843,19570818,  219,    0
    36,   843,19570819,  210,    0
    36,   843,19570820,  225,    0
    36,   843,19570821,  264,    0
    36,   843,19570822,  260,    0
    36,   843,19570823,  210,    0
    36,   843,19570824,  236,    0
    36,   843,19570825,  206,    0
    36,   843,19570826,  214,    0
    36,   843,19570827,  216,    0
    36,   843,19570828,  212,    0
    36,   843,19570829,  194,    0
    36,   843,19570830,  202,    0
    36,   843,19570831,  204,    0
    36,   843,19570901,  218,    0
    36,   843,19570902,  221,    0
    36,   843,19570903,  208,    0
    36,   843,19570904,  224,    0
    36,   843,19570905,  240,    0
    36,   843,19570906,  218,    0
    36,   843,19570907,  190,    0
    36,   843,19570908,  224,    0
    36,   843,19570909,  208,    0
    36,   843,19570910,  204,    0
    36,   843,19570911,  233,    0
    36,   843,19570912,  220,    0
    36,   843,19570913,  208,    0
    36,   843,19570914,  182,    0
    36,   843,19570915,  176,    0
    36,   843,19570916,  164,    0
    36,   843,19570917,  155,    0
    36,   843,19570918,  170,    0
    36,   843,19570919,  164,    0
    36,   843,19570920,  213,    0
    36,   843,19570921,  214,    0
    36,   843,19570922,  200,    0
    36,   843,19570923,  194,    0
    36,   843,19570924,  218,    0
    36,   843,19570925,  256,    0
    36,   843,19570926,  217,    0
    36,   843,19570927,  202,    0
    36,   843,19570928,  218,    0
    36,   843,19570929,  218,    0
    36,   843,19570930,  194,    0
    36,   843,19571001,  127,    0
    36,   843,19571002,  130,    0
    36,   843,19571003,  162,    0
    36,   843,19571004,  174,    0
    36,   843,19571005,  164,    0
    36,   843,19571006,  184,    0
    36,   843,19571007,  148,    0
    36,   843,19571008,  182,    0
    36,   843,19571009,  172,    0
    36,   843,19571010,  198,    0
    36,   843,19571011,  178,    0
    36,   843,19571012,  169,    0
    36,   843,19571013,  173,    0
    36,   843,19571014,  185,    0
    36,   843,19571015,  184,    0
    36,   843,19571016,  168,    0
    36,   843,19571017,  202,    0
    36,   843,19571018,  166,    0
    36,   843,19571019,  171,    0
    36,   843,19571020,  154,    0
    36,   843,19571021,  143,    0
    36,   843,19571022,  149,    0
    36,   843,19571023,  122,    0
    36,   843,19571024,  148,    0
    36,   843,19571025,  128,    0
    36,   843,19571026,  124,    0
    36,   843,19571027,  150,    0
    36,   843,19571028,  160,    0
    36,   843,19571029,  161,    0
    36,   843,19571030,  110,    0
    36,   843,19571031,  140,    0
    36,   843,19571101,  154,    0
    36,   843,19571102,  137,    0
    36,   843,19571103,  112,    0
    36,   843,19571104,  120,    0
    36,   843,19571105,  162,    0
    36,   843,19571106,  117,    0
    36,   843,19571107,  116,    0
    36,   843,19571108,   92,    0
    36,   843,19571109,   62,    0
