EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KANDALAKSHA, RUSSIAN FEDERATION (STAID: 78)
Blended and updated with sources:301 922217 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    78,   301,19460824,  105,    0
    78,   301,19460825,  110,    0
    78,   301,19460826,   92,    0
    78,   301,19460827,   94,    0
    78,   301,19460828,   92,    0
    78,   301,19460829,  111,    0
    78,   301,19460830,  104,    0
    78,   301,19460831,  118,    0
    78,   301,19460901,  135,    0
    78,   301,19460902,  141,    0
    78,   301,19460903,  153,    0
    78,   301,19460904,  138,    0
    78,   301,19460905,  109,    0
    78,   301,19460906,   80,    0
    78,   301,19460907,   77,    0
    78,   301,19460908,   95,    0
    78,   301,19460909,  112,    0
    78,   301,19460910,   98,    0
    78,   301,19460911,   95,    0
    78,   301,19460912,  110,    0
    78,   301,19460913,   94,    0
    78,   301,19460914,   74,    0
    78,   301,19460915,   64,    0
    78,   301,19460916,   99,    0
    78,   301,19460917,   77,    0
    78,   301,19460918,   70,    0
    78,   301,19460919,  102,    0
    78,   301,19460920,  104,    0
    78,   301,19460921,   81,    0
    78,   301,19460922,   81,    0
    78,   301,19460923,   78,    0
    78,   301,19460924,   75,    0
    78,   301,19460925,   86,    0
    78,   301,19460926,   62,    0
    78,   301,19460927,   77,    0
    78,   301,19460928,   95,    0
    78,   301,19460929,   57,    0
    78,   301,19460930,   31,    0
    78,   301,19461001,    5,    0
    78,   301,19461002,   23,    0
    78,   301,19461003,    2,    0
    78,   301,19461004,   30,    0
    78,   301,19461005,   45,    0
    78,   301,19461006,   42,    0
    78,   301,19461007,   48,    0
    78,   301,19461008,   62,    0
    78,   301,19461009,   66,    0
    78,   301,19461010,   63,    0
    78,   301,19461011,   11,    0
    78,   301,19461012,    4,    0
    78,   301,19461013,  -10,    0
    78,   301,19461014,  -29,    0
    78,   301,19461015,  -46,    0
    78,   301,19461016,  -44,    0
    78,   301,19461017,   -3,    0
    78,   301,19461018,  -52,    0
    78,   301,19461019,  -65,    0
    78,   301,19461020,  -38,    0
    78,   301,19461021,  -12,    0
    78,   301,19461022,  -23,    0
    78,   301,19461023,  -17,    0
    78,   301,19461024,  -74,    0
    78,   301,19461025,  -40,    0
    78,   301,19461026,   -8,    0
    78,   301,19461027,   14,    0
    78,   301,19461028,   24,    0
    78,   301,19461029,   21,    0
    78,   301,19461030,   20,    0
    78,   301,19461031,   -1,    0
    78,   301,19461101,   33,    0
    78,   301,19461102,    6,    0
    78,   301,19461103,   22,    0
    78,   301,19461104,    8,    0
    78,   301,19461105,   16,    0
    78,   301,19461106,   26,    0
    78,   301,19461107,   27,    0
    78,   301,19461108,   14,    0
    78,   301,19461109,  -29,    0
    78,   301,19461110,  -72,    0
    78,   301,19461111,  -84,    0
    78,   301,19461112, -114,    0
    78,   301,19461113, -141,    0
    78,   301,19461114,  -72,    0
    78,   301,19461115,  -83,    0
    78,   301,19461116,  -48,    0
    78,   301,19461117, -103,    0
    78,   301,19461118, -137,    0
    78,   301,19461119, -155,    0
    78,   301,19461120, -121,    0
    78,   301,19461121,  -96,    0
    78,   301,19461122,  -90,    0
    78,   301,19461123,  -18,    0
    78,   301,19461124,  -10,    0
    78,   301,19461125,  -15,    0
    78,   301,19461126,  -27,    0
    78,   301,19461127,    8,    0
    78,   301,19461128,   15,    0
    78,   301,19461129,  -83,    0
    78,   301,19461130, -135,    0
    78,   301,19461201,  -81,    0
    78,   301,19461202,  -24,    0
    78,   301,19461203,  -25,    0
    78,   301,19461204,   -4,    0
    78,   301,19461205,   -1,    0
    78,   301,19461206,   -4,    0
    78,   301,19461207,   -6,    0
    78,   301,19461208,    0,    0
    78,   301,19461209,   -7,    0
    78,   301,19461210,  -20,    0
    78,   301,19461211,  -49,    0
    78,   301,19461212, -110,    0
    78,   301,19461213,  -84,    0
    78,   301,19461214,  -48,    0
    78,   301,19461215,  -27,    0
    78,   301,19461216,  -61,    0
    78,   301,19461217,  -22,    0
    78,   301,19461218,   16,    0
    78,   301,19461219,   26,    0
    78,   301,19461220,   38,    0
    78,   301,19461221,    9,    0
    78,   301,19461222,    8,    0
    78,   301,19461223,    8,    0
    78,   301,19461224,   14,    0
    78,   301,19461225,  -56,    0
    78,   301,19461226, -135,    0
    78,   301,19461227,  -16,    0
    78,   301,19461228,    2,    0
    78,   301,19461229,   -7,    0
    78,   301,19461230,  -66,    0
    78,   301,19461231,  -31,    0
    78,   301,19470101,  -50,    0
    78,   301,19470102,  -59,    0
    78,   301,19470103,  -57,    0
    78,   301,19470104,  -77,    0
    78,   301,19470105, -120,    0
    78,   301,19470106, -200,    0
    78,   301,19470107, -167,    0
    78,   301,19470108, -166,    0
    78,   301,19470109, -206,    0
    78,   301,19470110, -164,    0
    78,   301,19470111, -208,    0
    78,   301,19470112, -168,    0
    78,   301,19470113, -112,    0
    78,   301,19470114, -130,    0
    78,   301,19470115, -150,    0
    78,   301,19470116, -135,    0
    78,   301,19470117,  -80,    0
    78,   301,19470118,  -32,    0
    78,   301,19470119,  -23,    0
    78,   301,19470120,  -31,    0
    78,   301,19470121,  -51,    0
    78,   301,19470122,  -83,    0
    78,   301,19470123,  -93,    0
    78,   301,19470124, -119,    0
    78,   301,19470125, -116,    0
    78,   301,19470126,  -60,    0
    78,   301,19470127,  -48,    0
    78,   301,19470128,  -20,    0
    78,   301,19470129,  -33,    0
    78,   301,19470130,  -63,    0
    78,   301,19470131,  -78,    0
    78,   301,19470201, -126,    0
    78,   301,19470202, -122,    0
    78,   301,19470203, -156,    0
    78,   301,19470204, -174,    0
    78,   301,19470205, -202,    0
    78,   301,19470206, -263,    0
    78,   301,19470207, -194,    0
    78,   301,19470208, -181,    0
    78,   301,19470209, -156,    0
    78,   301,19470210, -182,    0
    78,   301,19470211, -123,    0
    78,   301,19470212, -129,    0
    78,   301,19470213, -176,    0
    78,   301,19470214, -192,    0
    78,   301,19470215, -189,    0
    78,   301,19470216, -172,    0
    78,   301,19470217, -208,    0
    78,   301,19470218, -229,    0
    78,   301,19470219, -196,    0
    78,   301,19470220, -146,    0
    78,   301,19470221, -147,    0
    78,   301,19470222, -186,    0
    78,   301,19470223, -160,    0
    78,   301,19470224, -131,    0
    78,   301,19470225, -157,    0
    78,   301,19470226, -213,    0
    78,   301,19470227, -171,    0
    78,   301,19470228, -128,    0
    78,   301,19470301, -160,    0
    78,   301,19470302, -158,    0
    78,   301,19470303, -154,    0
    78,   301,19470304, -130,    0
    78,   301,19470305, -152,    0
    78,   301,19470306, -174,    0
    78,   301,19470307, -141,    0
    78,   301,19470308, -118,    0
    78,   301,19470309, -184,    0
    78,   301,19470310, -115,    0
    78,   301,19470311, -150,    0
    78,   301,19470312, -154,    0
    78,   301,19470313, -166,    0
    78,   301,19470314, -148,    0
    78,   301,19470315, -110,    0
    78,   301,19470316, -152,    0
    78,   301,19470317, -130,    0
    78,   301,19470318,  -60,    0
    78,   301,19470319,  -77,    0
    78,   301,19470320,  -99,    0
    78,   301,19470321, -147,    0
    78,   301,19470322, -105,    0
    78,   301,19470323, -142,    0
    78,   301,19470324, -124,    0
    78,   301,19470325,  -65,    0
    78,   301,19470326,  -65,    0
    78,   301,19470327,  -24,    0
    78,   301,19470328,  -16,    0
    78,   301,19470329,  -59,    0
    78,   301,19470330,  -76,    0
    78,   301,19470331, -126,    0
    78,   301,19470401, -102,    0
    78,   301,19470402, -117,    0
    78,   301,19470403,  -55,    0
    78,   301,19470404,  -26,    0
    78,   301,19470405,  -26,    0
    78,   301,19470406,  -50,    0
    78,   301,19470407,  -86,    0
    78,   301,19470408,  -19,    0
    78,   301,19470409,  -73,    0
    78,   301,19470410,  -45,    0
    78,   301,19470411,  -34,    0
    78,   301,19470412,  -46,    0
    78,   301,19470413,  -29,    0
    78,   301,19470414,  -42,    0
    78,   301,19470415,   -2,    0
    78,   301,19470416,   12,    0
    78,   301,19470417,    0,    0
    78,   301,19470418,    5,    0
    78,   301,19470419,    5,    0
    78,   301,19470420,   -1,    0
    78,   301,19470421,  -31,    0
    78,   301,19470422,   43,    0
    78,   301,19470423,   73,    0
    78,   301,19470424,   55,    0
    78,   301,19470425,   21,    0
    78,   301,19470426,   50,    0
    78,   301,19470427,   39,    0
    78,   301,19470428,   25,    0
    78,   301,19470429,   23,    0
    78,   301,19470430,    5,    0
    78,   301,19470501,    9,    0
    78,   301,19470502,    4,    0
    78,   301,19470503,   28,    0
    78,   301,19470504,   33,    0
    78,   301,19470505,   35,    0
    78,   301,19470506,   49,    0
    78,   301,19470507,   54,    0
    78,   301,19470508,   80,    0
    78,   301,19470509,   68,    0
    78,   301,19470510,   67,    0
    78,   301,19470511,  111,    0
    78,   301,19470512,   48,    0
    78,   301,19470513,   31,    0
    78,   301,19470514,   27,    0
    78,   301,19470515,   18,    0
    78,   301,19470516,    4,    0
    78,   301,19470517,    6,    0
    78,   301,19470518,   -1,    0
    78,   301,19470519,   15,    0
    78,   301,19470520,   24,    0
    78,   301,19470521,   58,    0
    78,   301,19470522,   87,    0
    78,   301,19470523,   91,    0
    78,   301,19470524,  132,    0
    78,   301,19470525,   92,    0
    78,   301,19470526,   42,    0
    78,   301,19470527,   25,    0
    78,   301,19470528,   50,    0
    78,   301,19470529,   42,    0
    78,   301,19470530,   17,    0
    78,   301,19470531,   38,    0
    78,   301,19470601,   42,    0
    78,   301,19470602,   40,    0
    78,   301,19470603,   37,    0
    78,   301,19470604,   44,    0
    78,   301,19470605,   54,    0
    78,   301,19470606,   78,    0
    78,   301,19470607,  107,    0
    78,   301,19470608,  100,    0
    78,   301,19470609,  146,    0
    78,   301,19470610,  148,    0
    78,   301,19470611,  161,    0
    78,   301,19470612,  179,    0
    78,   301,19470613,  199,    0
    78,   301,19470614,  191,    0
    78,   301,19470615,  136,    0
    78,   301,19470616,  184,    0
    78,   301,19470617,  168,    0
    78,   301,19470618,  173,    0
    78,   301,19470619,  128,    0
    78,   301,19470620,  137,    0
    78,   301,19470621,  204,    0
    78,   301,19470622,  240,    0
    78,   301,19470623,  229,    0
    78,   301,19470624,  172,    0
    78,   301,19470625,  145,    0
    78,   301,19470626,  158,    0
    78,   301,19470627,  134,    0
    78,   301,19470628,  143,    0
    78,   301,19470629,  146,    0
    78,   301,19470630,  129,    0
    78,   301,19470701,  126,    0
    78,   301,19470702,  158,    0
    78,   301,19470703,  130,    0
    78,   301,19470704,  126,    0
    78,   301,19470705,  126,    0
    78,   301,19470706,  135,    0
    78,   301,19470707,  149,    0
    78,   301,19470708,  160,    0
    78,   301,19470709,  177,    0
    78,   301,19470710,  159,    0
    78,   301,19470711,  122,    0
    78,   301,19470712,  117,    0
    78,   301,19470713,  166,    0
    78,   301,19470714,  125,    0
    78,   301,19470715,  125,    0
    78,   301,19470716,  167,    0
    78,   301,19470717,  174,    0
    78,   301,19470718,  187,    0
    78,   301,19470719,  202,    0
    78,   301,19470720,  146,    0
    78,   301,19470721,  189,    0
    78,   301,19470722,  171,    0
    78,   301,19470723,  122,    0
    78,   301,19470724,  134,    0
    78,   301,19470725,  137,    0
    78,   301,19470726,   96,    0
    78,   301,19470727,  114,    0
    78,   301,19470728,  110,    0
    78,   301,19470729,  143,    0
    78,   301,19470730,  158,    0
    78,   301,19470731,  148,    0
    78,   301,19470801,  110,    0
    78,   301,19470802,  107,    0
    78,   301,19470803,  120,    0
    78,   301,19470804,  141,    0
    78,   301,19470805,  143,    0
    78,   301,19470806,  164,    0
    78,   301,19470807,  166,    0
    78,   301,19470808,  162,    0
    78,   301,19470809,  163,    0
    78,   301,19470810,  150,    0
    78,   301,19470811,  124,    0
    78,   301,19470812,  117,    0
    78,   301,19470813,   93,    0
    78,   301,19470814,  138,    0
    78,   301,19470815,  142,    0
    78,   301,19470816,  132,    0
    78,   301,19470817,  162,    0
    78,   301,19470818,  114,    0
    78,   301,19470819,  108,    0
    78,   301,19470820,  160,    0
    78,   301,19470821,  140,    0
    78,   301,19470822,  124,    0
    78,   301,19470823,  156,    0
    78,   301,19470824,  125,    0
    78,   301,19470825,  160,    0
    78,   301,19470826,  146,    0
    78,   301,19470827,   96,    0
    78,   301,19470828,   96,    0
    78,   301,19470829,  127,    0
    78,   301,19470830,  128,    0
    78,   301,19470831,  122,    0
    78,   301,19470901,  132,    0
    78,   301,19470902,   85,    0
    78,   301,19470903,   83,    0
    78,   301,19470904,  115,    0
    78,   301,19470905,   90,    0
    78,   301,19470906,  115,    0
    78,   301,19470907,  102,    0
    78,   301,19470908,   62,    0
    78,   301,19470909,   52,    0
    78,   301,19470910,  119,    0
    78,   301,19470911,  108,    0
    78,   301,19470912,   67,    0
    78,   301,19470913,   93,    0
    78,   301,19470914,  105,    0
    78,   301,19470915,  112,    0
    78,   301,19470916,   97,    0
    78,   301,19470917,  144,    0
    78,   301,19470918,  138,    0
    78,   301,19470919,   78,    0
    78,   301,19470920,   91,    0
    78,   301,19470921,   79,    0
    78,   301,19470922,   88,    0
    78,   301,19470923,  118,    0
    78,   301,19470924,  118,    0
    78,   301,19470925,   79,    0
    78,   301,19470926,   74,    0
    78,   301,19470927,   92,    0
    78,   301,19470928,   98,    0
    78,   301,19470929,   57,    0
    78,   301,19470930,   22,    0
    78,   301,19471001,   14,    0
    78,   301,19471002,   20,    0
    78,   301,19471003,   18,    0
    78,   301,19471004,   30,    0
    78,   301,19471005,   25,    0
    78,   301,19471006,    4,    0
    78,   301,19471007,   38,    0
    78,   301,19471008,   34,    0
    78,   301,19471009,   15,    0
    78,   301,19471010,    3,    0
    78,   301,19471011,   51,    0
    78,   301,19471012,   66,    0
    78,   301,19471013,   72,    0
    78,   301,19471014,   62,    0
    78,   301,19471015,   46,    0
    78,   301,19471016,   62,    0
    78,   301,19471017,   38,    0
    78,   301,19471018,   25,    0
    78,   301,19471019,  -11,    0
    78,   301,19471020,   -2,    0
    78,   301,19471021,  -20,    0
    78,   301,19471022,   12,    0
    78,   301,19471023,    8,    0
    78,   301,19471024,  -28,    0
    78,   301,19471025,   -3,    0
    78,   301,19471026,   14,    0
    78,   301,19471027,   58,    0
    78,   301,19471028,   35,    0
    78,   301,19471029,    4,    0
    78,   301,19471030,    0,    0
    78,   301,19471031,   -9,    0
    78,   301,19471101,  -14,    0
    78,   301,19471102,  -32,    0
    78,   301,19471103,  -25,    0
    78,   301,19471104,    2,    0
    78,   301,19471105,   29,    0
    78,   301,19471106,   22,    0
    78,   301,19471107,   19,    0
    78,   301,19471108,   11,    0
    78,   301,19471109,   16,    0
    78,   301,19471110,    1,    0
    78,   301,19471111,   -9,    0
    78,   301,19471112,  -27,    0
    78,   301,19471113,  -42,    0
    78,   301,19471114,  -24,    0
    78,   301,19471115,   -8,    0
    78,   301,19471116,   -8,    0
    78,   301,19471117,  -36,    0
    78,   301,19471118,  -60,    0
    78,   301,19471119,  -68,    0
    78,   301,19471120,  -34,    0
    78,   301,19471121,  -66,    0
    78,   301,19471122,   -9,    0
    78,   301,19471123,  -69,    0
    78,   301,19471124,  -61,    0
    78,   301,19471125,  -43,    0
    78,   301,19471126,  -61,    0
    78,   301,19471127,  -50,    0
    78,   301,19471128,  -48,    0
    78,   301,19471129,  -72,    0
    78,   301,19471130,  -54,    0
    78,   301,19471201, -107,    0
    78,   301,19471202,  -82,    0
    78,   301,19471203,  -88,    0
    78,   301,19471204, -112,    0
    78,   301,19471205,  -88,    0
    78,   301,19471206,  -60,    0
    78,   301,19471207,  -60,    0
    78,   301,19471208,  -46,    0
    78,   301,19471209,  -36,    0
    78,   301,19471210,  -27,    0
    78,   301,19471211,  -18,    0
    78,   301,19471212,  -10,    0
    78,   301,19471213,  -10,    0
    78,   301,19471214,  -57,    0
    78,   301,19471215,  -89,    0
    78,   301,19471216,  -80,    0
    78,   301,19471217,  -88,    0
    78,   301,19471218,  -92,    0
    78,   301,19471219,  -68,    0
    78,   301,19471220,  -37,    0
    78,   301,19471221,  -39,    0
    78,   301,19471222,  -84,    0
    78,   301,19471223, -147,    0
    78,   301,19471224, -138,    0
    78,   301,19471225, -178,    0
    78,   301,19471226, -128,    0
    78,   301,19471227, -117,    0
    78,   301,19471228, -209,    0
    78,   301,19471229, -190,    0
    78,   301,19471230, -123,    0
    78,   301,19471231,  -73,    0
    78,   301,19480101, -129,    0
    78,   301,19480102, -133,    0
    78,   301,19480103, -100,    0
    78,   301,19480104, -139,    0
    78,   301,19480105, -213,    0
    78,   301,19480106, -284,    0
    78,   301,19480107, -230,    0
    78,   301,19480108, -196,    0
    78,   301,19480109, -202,    0
    78,   301,19480110, -149,    0
    78,   301,19480111, -122,    0
    78,   301,19480112, -206,    0
    78,   301,19480113, -226,    0
    78,   301,19480114, -126,    0
    78,   301,19480115, -136,    0
    78,   301,19480116, -196,    0
    78,   301,19480117, -185,    0
    78,   301,19480118, -246,    0
    78,   301,19480119, -280,    0
    78,   301,19480120, -235,    0
    78,   301,19480121, -156,    0
    78,   301,19480122,  -90,    0
    78,   301,19480123,  -69,    0
    78,   301,19480124,  -82,    0
    78,   301,19480125,  -80,    0
    78,   301,19480126,  -56,    0
    78,   301,19480127,  -68,    0
    78,   301,19480128,  -66,    0
    78,   301,19480129,  -50,    0
    78,   301,19480130,  -42,    0
    78,   301,19480131,   -8,    0
    78,   301,19480201,   -7,    0
    78,   301,19480202,  -27,    0
    78,   301,19480203,  -31,    0
    78,   301,19480204,  -79,    0
    78,   301,19480205,  -91,    0
    78,   301,19480206, -114,    0
    78,   301,19480207, -256,    0
    78,   301,19480208, -295,    0
    78,   301,19480209, -188,    0
    78,   301,19480210, -124,    0
    78,   301,19480211,  -80,    0
    78,   301,19480212,  -97,    0
    78,   301,19480213, -115,    0
    78,   301,19480214, -102,    0
    78,   301,19480215,  -95,    0
    78,   301,19480216,  -99,    0
    78,   301,19480217,  -72,    0
    78,   301,19480218, -137,    0
    78,   301,19480219,  -94,    0
    78,   301,19480220,  -33,    0
    78,   301,19480221,  -66,    0
    78,   301,19480222,  -82,    0
    78,   301,19480223,  -54,    0
    78,   301,19480224, -104,    0
    78,   301,19480225,  -30,    0
    78,   301,19480226,  -49,    0
    78,   301,19480227,  -29,    0
    78,   301,19480228,  -98,    0
    78,   301,19480229,  -76,    0
    78,   301,19480301,    0,    0
    78,   301,19480302,   49,    0
    78,   301,19480303,   41,    0
    78,   301,19480304,  -18,    0
    78,   301,19480305,  -51,    0
    78,   301,19480306,    6,    0
    78,   301,19480307,  -78,    0
    78,   301,19480308, -124,    0
    78,   301,19480309, -111,    0
    78,   301,19480310, -126,    0
    78,   301,19480311, -119,    0
    78,   301,19480312, -142,    0
    78,   301,19480313,  -58,    0
    78,   301,19480314,  -12,    0
    78,   301,19480315, -126,    0
    78,   301,19480316, -174,    0
    78,   301,19480317, -162,    0
    78,   301,19480318, -177,    0
    78,   301,19480319, -175,    0
    78,   301,19480320,  -75,    0
    78,   301,19480321,  -54,    0
    78,   301,19480322,  -66,    0
    78,   301,19480323,  -92,    0
    78,   301,19480324,  -76,    0
    78,   301,19480325,  -35,    0
    78,   301,19480326,  -52,    0
    78,   301,19480327,   23,    0
    78,   301,19480328,  -18,    0
    78,   301,19480329,  -32,    0
    78,   301,19480330,  -22,    0
    78,   301,19480331,   29,    0
    78,   301,19480401,   52,    0
    78,   301,19480402,   60,    0
    78,   301,19480403,   35,    0
    78,   301,19480404,   48,    0
    78,   301,19480405,   40,    0
    78,   301,19480406,   36,    0
    78,   301,19480407,   26,    0
    78,   301,19480408,    6,    0
    78,   301,19480409,  -20,    0
    78,   301,19480410,   17,    0
    78,   301,19480411,   12,    0
    78,   301,19480412,  -30,    0
    78,   301,19480413,  -14,    0
    78,   301,19480414,  -16,    0
    78,   301,19480415,   -8,    0
    78,   301,19480416,  -11,    0
    78,   301,19480417,   24,    0
    78,   301,19480418,   48,    0
    78,   301,19480419,   22,    0
    78,   301,19480420,   -8,    0
    78,   301,19480421,    2,    0
    78,   301,19480422,   24,    0
    78,   301,19480423,  -14,    0
    78,   301,19480424,  -26,    0
    78,   301,19480425,  -22,    0
    78,   301,19480426,   34,    0
    78,   301,19480427,   14,    0
    78,   301,19480428,  -23,    0
    78,   301,19480429,  -22,    0
    78,   301,19480430,  -20,    0
    78,   301,19480501,    5,    0
    78,   301,19480502,    8,    0
    78,   301,19480503,   60,    0
    78,   301,19480504,   46,    0
    78,   301,19480505,   42,    0
    78,   301,19480506,   42,    0
    78,   301,19480507,   12,    0
    78,   301,19480508,   18,    0
    78,   301,19480509,   44,    0
    78,   301,19480510,   96,    0
    78,   301,19480511,  135,    0
    78,   301,19480512,  142,    0
    78,   301,19480513,  110,    0
    78,   301,19480514,  103,    0
    78,   301,19480515,   64,    0
    78,   301,19480516,   32,    0
    78,   301,19480517,   22,    0
    78,   301,19480518,   13,    0
    78,   301,19480519,   79,    0
    78,   301,19480520,   78,    0
    78,   301,19480521,   69,    0
    78,   301,19480522,   96,    0
    78,   301,19480523,   86,    0
    78,   301,19480524,   10,    0
    78,   301,19480525,   17,    0
    78,   301,19480526,   62,    0
    78,   301,19480527,   65,    0
    78,   301,19480528,   87,    0
    78,   301,19480529,  128,    0
    78,   301,19480530,  110,    0
    78,   301,19480531,  137,    0
    78,   301,19480601,  119,    0
    78,   301,19480602,  134,    0
    78,   301,19480603,  176,    0
    78,   301,19480604,  142,    0
    78,   301,19480605,  170,    0
    78,   301,19480606,  171,    0
    78,   301,19480607,  159,    0
    78,   301,19480608,  183,    0
    78,   301,19480609,  166,    0
    78,   301,19480610,  105,    0
    78,   301,19480611,   88,    0
    78,   301,19480612,   70,    0
    78,   301,19480613,   73,    0
    78,   301,19480614,   76,    0
    78,   301,19480615,   72,    0
    78,   301,19480616,   59,    0
    78,   301,19480617,   70,    0
    78,   301,19480618,   74,    0
    78,   301,19480619,   94,    0
    78,   301,19480620,  115,    0
    78,   301,19480621,  106,    0
    78,   301,19480622,  104,    0
    78,   301,19480623,  135,    0
    78,   301,19480624,  136,    0
    78,   301,19480625,  126,    0
    78,   301,19480626,  104,    0
    78,   301,19480627,  164,    0
    78,   301,19480628,  146,    0
    78,   301,19480629,  166,    0
    78,   301,19480630,  179,    0
    78,   301,19480701,  155,    0
    78,   301,19480702,  123,    0
    78,   301,19480703,  120,    0
    78,   301,19480704,  137,    0
    78,   301,19480705,  154,    0
    78,   301,19480706,  157,    0
    78,   301,19480707,  164,    0
    78,   301,19480708,  143,    0
    78,   301,19480709,  134,    0
    78,   301,19480710,  127,    0
    78,   301,19480711,  105,    0
    78,   301,19480712,  123,    0
    78,   301,19480713,  139,    0
    78,   301,19480714,  134,    0
    78,   301,19480715,  102,    0
    78,   301,19480716,  146,    0
    78,   301,19480717,  171,    0
    78,   301,19480718,  157,    0
    78,   301,19480719,  163,    0
    78,   301,19480720,  163,    0
    78,   301,19480721,  172,    0
    78,   301,19480722,  180,    0
    78,   301,19480723,  173,    0
    78,   301,19480724,  157,    0
    78,   301,19480725,  139,    0
    78,   301,19480726,  138,    0
    78,   301,19480727,  145,    0
    78,   301,19480728,  162,    0
    78,   301,19480729,  122,    0
    78,   301,19480730,  114,    0
    78,   301,19480731,   95,    0
    78,   301,19480801,  113,    0
    78,   301,19480802,   72,    0
    78,   301,19480803,   75,    0
    78,   301,19480804,   80,    0
    78,   301,19480805,   81,    0
    78,   301,19480806,   96,    0
    78,   301,19480807,   93,    0
    78,   301,19480808,   88,    0
    78,   301,19480809,  117,    0
    78,   301,19480810,  124,    0
    78,   301,19480811,  127,    0
    78,   301,19480812,  138,    0
    78,   301,19480813,  133,    0
    78,   301,19480814,  111,    0
    78,   301,19480815,   78,    0
    78,   301,19480816,   82,    0
    78,   301,19480817,   94,    0
    78,   301,19480818,  112,    0
    78,   301,19480819,  107,    0
    78,   301,19480820,   99,    0
    78,   301,19480821,   98,    0
    78,   301,19480822,  128,    0
    78,   301,19480823,  129,    0
    78,   301,19480824,  161,    0
    78,   301,19480825,  132,    0
    78,   301,19480826,  144,    0
    78,   301,19480827,  124,    0
    78,   301,19480828,  121,    0
    78,   301,19480829,   75,    0
    78,   301,19480830,   75,    0
    78,   301,19480831,   88,    0
    78,   301,19480901,  113,    0
    78,   301,19480902,  132,    0
    78,   301,19480903,  120,    0
    78,   301,19480904,  107,    0
    78,   301,19480905,  116,    0
    78,   301,19480906,  111,    0
    78,   301,19480907,  114,    0
    78,   301,19480908,  122,    0
    78,   301,19480909,  138,    0
    78,   301,19480910,  108,    0
    78,   301,19480911,   82,    0
    78,   301,19480912,   76,    0
    78,   301,19480913,  118,    0
    78,   301,19480914,  110,    0
    78,   301,19480915,   95,    0
    78,   301,19480916,   74,    0
    78,   301,19480917,   72,    0
    78,   301,19480918,   64,    0
    78,   301,19480919,   46,    0
    78,   301,19480920,   73,    0
    78,   301,19480921,   81,    0
    78,   301,19480922,   63,    0
    78,   301,19480923,   64,    0
    78,   301,19480924,   56,    0
    78,   301,19480925,   47,    0
    78,   301,19480926,   33,    0
    78,   301,19480927,   48,    0
    78,   301,19480928,   78,    0
    78,   301,19480929,   34,    0
    78,   301,19480930,   40,    0
    78,   301,19481001,   44,    0
    78,   301,19481002,   20,    0
    78,   301,19481003,   20,    0
    78,   301,19481004,   13,    0
    78,   301,19481005,   30,    0
    78,   301,19481006,   21,    0
    78,   301,19481007,   24,    0
    78,   301,19481008,   22,    0
    78,   301,19481009,   35,    0
    78,   301,19481010,   21,    0
    78,   301,19481011,    4,    0
    78,   301,19481012,   32,    0
    78,   301,19481013,   47,    0
    78,   301,19481014,   58,    0
    78,   301,19481015,   49,    0
    78,   301,19481016,   57,    0
    78,   301,19481017,   57,    0
    78,   301,19481018,   47,    0
    78,   301,19481019,   48,    0
    78,   301,19481020,   75,    0
    78,   301,19481021,   47,    0
    78,   301,19481022,   17,    0
    78,   301,19481023,   -1,    0
    78,   301,19481024,    8,    0
    78,   301,19481025,    9,    0
    78,   301,19481026,    5,    0
    78,   301,19481027,    0,    0
    78,   301,19481028,  -29,    0
    78,   301,19481029,  -32,    0
    78,   301,19481030,    9,    0
    78,   301,19481031,   -5,    0
    78,   301,19481101,  -28,    0
    78,   301,19481102,   -9,    0
    78,   301,19481103,   13,    0
    78,   301,19481104,   28,    0
    78,   301,19481105,   45,    0
    78,   301,19481106,   35,    0
    78,   301,19481107,   -4,    0
    78,   301,19481108,  -53,    0
    78,   301,19481109,  -50,    0
    78,   301,19481110,  -74,    0
    78,   301,19481111,  -88,    0
    78,   301,19481112,  -48,    0
    78,   301,19481113,  -60,    0
    78,   301,19481114,  -24,    0
    78,   301,19481115,  -40,    0
    78,   301,19481116,   -8,    0
    78,   301,19481117,  -44,    0
    78,   301,19481118,    1,    0
    78,   301,19481119,    3,    0
    78,   301,19481120,  -28,    0
    78,   301,19481121,   22,    0
    78,   301,19481122,    4,    0
    78,   301,19481123,  -38,    0
    78,   301,19481124,  -80,    0
    78,   301,19481125,  -79,    0
    78,   301,19481126,  -38,    0
    78,   301,19481127,  -13,    0
    78,   301,19481128,   14,    0
    78,   301,19481129,   15,    0
    78,   301,19481130,  -40,    0
    78,   301,19481201,   -9,    0
    78,   301,19481202,  -57,    0
