EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZUGSPITZE, GERMANY (STAID: 58)
Blended and updated with sources:217 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    58,   217,19330616,    8,    0
    58,   217,19330617,   15,    0
    58,   217,19330618,  -70,    0
    58,   217,19330619,  -27,    0
    58,   217,19330620,    7,    0
    58,   217,19330621,    4,    0
    58,   217,19330622,  -30,    0
    58,   217,19330623,  -39,    0
    58,   217,19330624,  -18,    0
    58,   217,19330625,  -18,    0
    58,   217,19330626,  -38,    0
    58,   217,19330627,  -24,    0
    58,   217,19330628,  -28,    0
    58,   217,19330629,  -45,    0
    58,   217,19330630,  -58,    0
    58,   217,19330701,  -35,    0
    58,   217,19330702,   -8,    0
    58,   217,19330703,    6,    0
    58,   217,19330704,   10,    0
    58,   217,19330705,   34,    0
    58,   217,19330706,   36,    0
    58,   217,19330707,   22,    0
    58,   217,19330708,   26,    0
    58,   217,19330709,   43,    0
    58,   217,19330710,   48,    0
    58,   217,19330711,   51,    0
    58,   217,19330712,   27,    0
    58,   217,19330713,   36,    0
    58,   217,19330714,   68,    0
    58,   217,19330715,   34,    0
    58,   217,19330716,  -30,    0
    58,   217,19330717,  -20,    0
    58,   217,19330718,   -2,    0
    58,   217,19330719,   30,    0
    58,   217,19330720,   42,    0
    58,   217,19330721,   49,    0
    58,   217,19330722,   36,    0
    58,   217,19330723,    9,    0
    58,   217,19330724,    7,    0
    58,   217,19330725,   39,    0
    58,   217,19330726,   77,    0
    58,   217,19330727,   96,    0
    58,   217,19330728,   89,    0
    58,   217,19330729,   60,    0
    58,   217,19330730,  -26,    0
    58,   217,19330731,    0,    0
    58,   217,19330801,   -6,    0
    58,   217,19330802,  -28,    0
    58,   217,19330803,   -7,    0
    58,   217,19330804,   21,    0
    58,   217,19330805,   46,    0
    58,   217,19330806,   58,    0
    58,   217,19330807,   42,    0
    58,   217,19330808,   48,    0
    58,   217,19330809,   69,    0
    58,   217,19330810,   85,    0
    58,   217,19330811,   90,    0
    58,   217,19330812,   69,    0
    58,   217,19330813,   37,    0
    58,   217,19330814,   62,    0
    58,   217,19330815,   20,    0
    58,   217,19330816,   45,    0
    58,   217,19330817,   32,    0
    58,   217,19330818,   41,    0
    58,   217,19330819,   66,    0
    58,   217,19330820,   57,    0
    58,   217,19330821,   34,    0
    58,   217,19330822,  -38,    0
    58,   217,19330823,  -24,    0
    58,   217,19330824,  -38,    0
    58,   217,19330825,  -14,    0
    58,   217,19330826,   10,    0
    58,   217,19330827,   11,    0
    58,   217,19330828,   21,    0
    58,   217,19330829,    4,    0
    58,   217,19330830,   -8,    0
    58,   217,19330831,   -4,    0
    58,   217,19330901,   -8,    0
    58,   217,19330902,  -21,    0
    58,   217,19330903,  -41,    0
    58,   217,19330904,  -44,    0
    58,   217,19330905,  -20,    0
    58,   217,19330906,   12,    0
    58,   217,19330907,   10,    0
    58,   217,19330908,   16,    0
    58,   217,19330909,   -3,    0
    58,   217,19330910,   16,    0
    58,   217,19330911,   34,    0
    58,   217,19330912,   31,    0
    58,   217,19330913,    8,    0
    58,   217,19330914,  -50,    0
    58,   217,19330915,  -74,    0
    58,   217,19330916,   -4,    0
    58,   217,19330917,   13,    0
    58,   217,19330918,   -4,    0
    58,   217,19330919,    0,    0
    58,   217,19330920,   -3,    0
    58,   217,19330921,    2,    0
    58,   217,19330922,  -10,    0
    58,   217,19330923,   -8,    0
    58,   217,19330924,    4,    0
    58,   217,19330925,   26,    0
    58,   217,19330926,   38,    0
    58,   217,19330927,   44,    0
    58,   217,19330928,   44,    0
    58,   217,19330929,   39,    0
    58,   217,19330930,   36,    0
    58,   217,19331001,   34,    0
    58,   217,19331002,   37,    0
    58,   217,19331003,   10,    0
    58,   217,19331004,   -5,    0
    58,   217,19331005,   -9,    0
    58,   217,19331006,    5,    0
    58,   217,19331007,   29,    0
    58,   217,19331008,   34,    0
    58,   217,19331009,  -13,    0
    58,   217,19331010,  -20,    0
    58,   217,19331011,   28,    0
    58,   217,19331012,   -9,    0
    58,   217,19331013,  -77,    0
    58,   217,19331014,  -79,    0
    58,   217,19331015,  -82,    0
    58,   217,19331016,  -78,    0
    58,   217,19331017, -101,    0
    58,   217,19331018, -110,    0
    58,   217,19331019,  -97,    0
    58,   217,19331020,  -45,    0
    58,   217,19331021,    3,    0
    58,   217,19331022,   10,    0
    58,   217,19331023,   17,    0
    58,   217,19331024,    2,    0
    58,   217,19331025,  -35,    0
    58,   217,19331026,  -90,    0
    58,   217,19331027, -118,    0
    58,   217,19331028,  -71,    0
    58,   217,19331029, -123,    0
    58,   217,19331030, -108,    0
    58,   217,19331031, -113,    0
    58,   217,19331101, -109,    0
    58,   217,19331102,  -96,    0
    58,   217,19331103, -112,    0
    58,   217,19331104, -108,    0
    58,   217,19331105,  -72,    0
    58,   217,19331106,  -72,    0
    58,   217,19331107,  -55,    0
    58,   217,19331108,  -63,    0
    58,   217,19331109,  -65,    0
    58,   217,19331110,  -85,    0
    58,   217,19331111, -122,    0
    58,   217,19331112, -136,    0
    58,   217,19331113, -128,    0
    58,   217,19331114, -140,    0
    58,   217,19331115, -115,    0
    58,   217,19331116,  -74,    0
    58,   217,19331117,  -44,    0
    58,   217,19331118,  -28,    0
    58,   217,19331119,   -7,    0
    58,   217,19331120,  -21,    0
    58,   217,19331121,  -31,    0
    58,   217,19331122,  -61,    0
    58,   217,19331123,  -86,    0
    58,   217,19331124, -112,    0
    58,   217,19331125, -128,    0
    58,   217,19331126, -118,    0
    58,   217,19331127, -150,    0
    58,   217,19331128, -135,    0
    58,   217,19331129, -102,    0
    58,   217,19331130,  -96,    0
    58,   217,19331201, -116,    0
    58,   217,19331202, -134,    0
    58,   217,19331203,  -71,    0
    58,   217,19331204,  -46,    0
    58,   217,19331205,  -47,    0
    58,   217,19331206,  -66,    0
    58,   217,19331207, -117,    0
    58,   217,19331208, -120,    0
    58,   217,19331209, -100,    0
    58,   217,19331210, -108,    0
    58,   217,19331211, -126,    0
    58,   217,19331212, -105,    0
    58,   217,19331213, -126,    0
    58,   217,19331214, -130,    0
    58,   217,19331215, -168,    0
    58,   217,19331216, -178,    0
    58,   217,19331217, -152,    0
    58,   217,19331218, -159,    0
    58,   217,19331219, -174,    0
    58,   217,19331220, -152,    0
    58,   217,19331221, -154,    0
    58,   217,19331222, -134,    0
    58,   217,19331223,  -83,    0
    58,   217,19331224,  -68,    0
    58,   217,19331225,  -92,    0
    58,   217,19331226, -124,    0
    58,   217,19331227,  -83,    0
    58,   217,19331228, -112,    0
    58,   217,19331229, -113,    0
    58,   217,19331230, -131,    0
    58,   217,19331231, -112,    0
    58,   217,19340101,  -88,    0
    58,   217,19340102,  -98,    0
    58,   217,19340103, -118,    0
    58,   217,19340104, -139,    0
    58,   217,19340105, -121,    0
    58,   217,19340106, -162,    0
    58,   217,19340107,  -91,    0
    58,   217,19340108, -102,    0
    58,   217,19340109, -112,    0
    58,   217,19340110,  -85,    0
    58,   217,19340111,  -85,    0
    58,   217,19340112,  -69,    0
    58,   217,19340113, -137,    0
    58,   217,19340114, -104,    0
    58,   217,19340115, -130,    0
    58,   217,19340116, -158,    0
    58,   217,19340117, -111,    0
    58,   217,19340118,  -51,    0
    58,   217,19340119,  -68,    0
    58,   217,19340120, -145,    0
    58,   217,19340121, -117,    0
    58,   217,19340122,  -98,    0
    58,   217,19340123,  -84,    0
    58,   217,19340124,  -66,    0
    58,   217,19340125,  -74,    0
    58,   217,19340126,  -62,    0
    58,   217,19340127, -108,    0
    58,   217,19340128, -169,    0
    58,   217,19340129, -173,    0
    58,   217,19340130, -151,    0
    58,   217,19340131, -182,    0
    58,   217,19340201, -196,    0
    58,   217,19340202, -180,    0
    58,   217,19340203, -120,    0
    58,   217,19340204,  -96,    0
    58,   217,19340205,  -85,    0
    58,   217,19340206,  -66,    0
    58,   217,19340207,  -76,    0
    58,   217,19340208, -110,    0
    58,   217,19340209, -126,    0
    58,   217,19340210,  -72,    0
    58,   217,19340211, -102,    0
    58,   217,19340212, -100,    0
    58,   217,19340213, -117,    0
    58,   217,19340214,  -86,    0
    58,   217,19340215, -140,    0
    58,   217,19340216, -128,    0
    58,   217,19340217,  -67,    0
    58,   217,19340218,  -76,    0
    58,   217,19340219,  -90,    0
    58,   217,19340220, -147,    0
    58,   217,19340221, -132,    0
    58,   217,19340222, -101,    0
    58,   217,19340223,  -74,    0
    58,   217,19340224,  -82,    0
    58,   217,19340225,  -91,    0
    58,   217,19340226,  -81,    0
    58,   217,19340227,  -87,    0
    58,   217,19340228, -119,    0
    58,   217,19340301,  -97,    0
    58,   217,19340302,  -70,    0
    58,   217,19340303,  -99,    0
    58,   217,19340304, -150,    0
    58,   217,19340305, -121,    0
    58,   217,19340306, -106,    0
    58,   217,19340307,  -94,    0
    58,   217,19340308, -150,    0
    58,   217,19340309, -101,    0
    58,   217,19340310,  -89,    0
    58,   217,19340311,  -76,    0
    58,   217,19340312,  -79,    0
    58,   217,19340313,  -98,    0
    58,   217,19340314, -103,    0
    58,   217,19340315, -110,    0
    58,   217,19340316, -145,    0
    58,   217,19340317,  -98,    0
    58,   217,19340318, -126,    0
    58,   217,19340319, -126,    0
    58,   217,19340320,  -79,    0
    58,   217,19340321,  -84,    0
    58,   217,19340322,  -93,    0
    58,   217,19340323,  -88,    0
    58,   217,19340324,  -70,    0
    58,   217,19340325,  -47,    0
    58,   217,19340326,  -68,    0
    58,   217,19340327,  -43,    0
    58,   217,19340328,  -55,    0
    58,   217,19340329,  -53,    0
    58,   217,19340330,  -56,    0
    58,   217,19340331,  -62,    0
    58,   217,19340401,  -55,    0
    58,   217,19340402,  -63,    0
    58,   217,19340403, -118,    0
    58,   217,19340404, -143,    0
    58,   217,19340405, -114,    0
    58,   217,19340406,  -77,    0
    58,   217,19340407,  -65,    0
    58,   217,19340408,  -48,    0
    58,   217,19340409,  -76,    0
    58,   217,19340410, -101,    0
    58,   217,19340411,  -56,    0
    58,   217,19340412,  -32,    0
    58,   217,19340413,  -21,    0
    58,   217,19340414,  -18,    0
    58,   217,19340415,   -5,    0
    58,   217,19340416,   23,    0
    58,   217,19340417,   37,    0
    58,   217,19340418,   10,    0
    58,   217,19340419,  -16,    0
    58,   217,19340420,  -34,    0
    58,   217,19340421,  -44,    0
    58,   217,19340422,  -34,    0
    58,   217,19340423,  -59,    0
    58,   217,19340424,  -80,    0
    58,   217,19340425,  -62,    0
    58,   217,19340426,  -32,    0
    58,   217,19340427,  -38,    0
    58,   217,19340428,  -25,    0
    58,   217,19340429,   -6,    0
    58,   217,19340430,   13,    0
    58,   217,19340501,   12,    0
    58,   217,19340502,    0,    0
    58,   217,19340503,  -12,    0
    58,   217,19340504,  -24,    0
    58,   217,19340505,  -21,    0
    58,   217,19340506,   -5,    0
    58,   217,19340507,  -18,    0
    58,   217,19340508,  -50,    0
    58,   217,19340509,  -12,    0
    58,   217,19340510,    1,    0
    58,   217,19340511,    8,    0
    58,   217,19340512,   17,    0
    58,   217,19340513,    3,    0
    58,   217,19340514,   -8,    0
    58,   217,19340515,  -48,    0
    58,   217,19340516,    2,    0
    58,   217,19340517,  -17,    0
    58,   217,19340518,   -4,    0
    58,   217,19340519,   -6,    0
    58,   217,19340520,   -9,    0
    58,   217,19340521,   -6,    0
    58,   217,19340522,   11,    0
    58,   217,19340523,   12,    0
    58,   217,19340524,  -14,    0
    58,   217,19340525,   -4,    0
    58,   217,19340526,  -18,    0
    58,   217,19340527,  -62,    0
    58,   217,19340528,  -43,    0
    58,   217,19340529,  -29,    0
    58,   217,19340530,   -1,    0
    58,   217,19340531,    9,    0
    58,   217,19340601,   18,    0
    58,   217,19340602,    6,    0
    58,   217,19340603,  -11,    0
    58,   217,19340604,   -4,    0
    58,   217,19340605,  -39,    0
    58,   217,19340606,  -19,    0
    58,   217,19340607,  -35,    0
    58,   217,19340608,  -23,    0
    58,   217,19340609,  -31,    0
    58,   217,19340610,  -30,    0
    58,   217,19340611,  -24,    0
    58,   217,19340612,  -34,    0
    58,   217,19340613,  -14,    0
    58,   217,19340614,  -10,    0
    58,   217,19340615,  -18,    0
    58,   217,19340616,  -23,    0
    58,   217,19340617,   17,    0
    58,   217,19340618,   36,    0
    58,   217,19340619,   33,    0
    58,   217,19340620,  -20,    0
    58,   217,19340621,  -46,    0
    58,   217,19340622,   -5,    0
    58,   217,19340623,   46,    0
    58,   217,19340624,   66,    0
    58,   217,19340625,   46,    0
    58,   217,19340626,   -6,    0
    58,   217,19340627,   -4,    0
    58,   217,19340628,   16,    0
    58,   217,19340629,   16,    0
    58,   217,19340630,   13,    0
    58,   217,19340701,   17,    0
    58,   217,19340702,   28,    0
    58,   217,19340703,   12,    0
    58,   217,19340704,  -15,    0
    58,   217,19340705,   31,    0
    58,   217,19340706,   25,    0
    58,   217,19340707,   25,    0
    58,   217,19340708,   45,    0
    58,   217,19340709,   45,    0
    58,   217,19340710,   63,    0
    58,   217,19340711,   49,    0
    58,   217,19340712,   38,    0
    58,   217,19340713,   10,    0
    58,   217,19340714,   11,    0
    58,   217,19340715,    3,    0
    58,   217,19340716,    6,    0
    58,   217,19340717,   19,    0
    58,   217,19340718,   39,    0
    58,   217,19340719,   34,    0
    58,   217,19340720,   68,    0
    58,   217,19340721,   58,    0
    58,   217,19340722,   44,    0
    58,   217,19340723,    4,    0
    58,   217,19340724,    8,    0
    58,   217,19340725,  -20,    0
    58,   217,19340726,   -6,    0
    58,   217,19340727,   20,    0
    58,   217,19340728,    8,    0
    58,   217,19340729,   30,    0
    58,   217,19340730,   57,    0
    58,   217,19340731,   70,    0
    58,   217,19340801,    6,    0
    58,   217,19340802,   40,    0
    58,   217,19340803,   47,    0
    58,   217,19340804,  -11,    0
    58,   217,19340805,  -15,    0
    58,   217,19340806,   13,    0
    58,   217,19340807,   29,    0
    58,   217,19340808,    9,    0
    58,   217,19340809,    5,    0
    58,   217,19340810,   26,    0
    58,   217,19340811,   32,    0
    58,   217,19340812,  -14,    0
    58,   217,19340813,  -18,    0
    58,   217,19340814,  -32,    0
    58,   217,19340815,  -34,    0
    58,   217,19340816,  -10,    0
    58,   217,19340817,   16,    0
    58,   217,19340818,   16,    0
    58,   217,19340819,   32,    0
    58,   217,19340820,   41,    0
    58,   217,19340821,   62,    0
    58,   217,19340822,   56,    0
    58,   217,19340823,   63,    0
    58,   217,19340824,   20,    0
    58,   217,19340825,   31,    0
    58,   217,19340826,   24,    0
    58,   217,19340827,   30,    0
    58,   217,19340828,   15,    0
    58,   217,19340829,   12,    0
    58,   217,19340830,  -13,    0
    58,   217,19340831,  -28,    0
    58,   217,19340901,  -35,    0
    58,   217,19340902,  -52,    0
    58,   217,19340903,  -47,    0
    58,   217,19340904,    4,    0
    58,   217,19340905,   15,    0
    58,   217,19340906,   19,    0
    58,   217,19340907,   30,    0
    58,   217,19340908,   46,    0
    58,   217,19340909,   49,    0
    58,   217,19340910,   -8,    0
    58,   217,19340911,    7,    0
    58,   217,19340912,   20,    0
    58,   217,19340913,   24,    0
    58,   217,19340914,   26,    0
    58,   217,19340915,   30,    0
    58,   217,19340916,   28,    0
    58,   217,19340917,   24,    0
    58,   217,19340918,   29,    0
    58,   217,19340919,   27,    0
    58,   217,19340920,  -14,    0
    58,   217,19340921,  -10,    0
    58,   217,19340922,  -13,    0
    58,   217,19340923,    1,    0
    58,   217,19340924,   18,    0
    58,   217,19340925,   13,    0
    58,   217,19340926,   21,    0
    58,   217,19340927,   32,    0
    58,   217,19340928,   64,    0
    58,   217,19340929,   65,    0
    58,   217,19340930,   36,    0
    58,   217,19341001,   27,    0
    58,   217,19341002,   26,    0
    58,   217,19341003,    6,    0
    58,   217,19341004,    8,    0
    58,   217,19341005,  -56,    0
    58,   217,19341006,  -82,    0
    58,   217,19341007,  -60,    0
    58,   217,19341008,    2,    0
    58,   217,19341009,  -23,    0
    58,   217,19341010,  -98,    0
    58,   217,19341011,  -41,    0
    58,   217,19341012,  -16,    0
    58,   217,19341013,  -30,    0
    58,   217,19341014,  -24,    0
    58,   217,19341015,  -83,    0
    58,   217,19341016, -144,    0
    58,   217,19341017, -122,    0
    58,   217,19341018, -146,    0
    58,   217,19341019,  -80,    0
    58,   217,19341020,  -53,    0
    58,   217,19341021,  -17,    0
    58,   217,19341022,  -10,    0
    58,   217,19341023,   -9,    0
    58,   217,19341024,   -4,    0
    58,   217,19341025,    4,    0
    58,   217,19341026,    4,    0
    58,   217,19341027,   -1,    0
    58,   217,19341028,  -16,    0
    58,   217,19341029,  -28,    0
    58,   217,19341030,  -29,    0
    58,   217,19341031,  -44,    0
    58,   217,19341101, -149,    0
    58,   217,19341102, -153,    0
    58,   217,19341103,  -66,    0
    58,   217,19341104,  -24,    0
    58,   217,19341105,  -19,    0
    58,   217,19341106,  -51,    0
    58,   217,19341107,  -73,    0
    58,   217,19341108, -108,    0
    58,   217,19341109,  -90,    0
    58,   217,19341110,  -53,    0
    58,   217,19341111,  -70,    0
    58,   217,19341112,  -98,    0
    58,   217,19341113,  -85,    0
    58,   217,19341114,  -65,    0
    58,   217,19341115,  -46,    0
    58,   217,19341116,  -52,    0
    58,   217,19341117,  -67,    0
    58,   217,19341118,  -71,    0
    58,   217,19341119,  -96,    0
    58,   217,19341120,  -80,    0
    58,   217,19341121,  -95,    0
    58,   217,19341122,  -88,    0
    58,   217,19341123,  -74,    0
    58,   217,19341124,  -92,    0
    58,   217,19341125,  -65,    0
    58,   217,19341126,  -73,    0
    58,   217,19341127,  -39,    0
    58,   217,19341128,   -1,    0
    58,   217,19341129,   -5,    0
    58,   217,19341130,  -15,    0
    58,   217,19341201,  -29,    0
    58,   217,19341202,  -42,    0
    58,   217,19341203,  -47,    0
    58,   217,19341204,  -41,    0
    58,   217,19341205,  -51,    0
    58,   217,19341206,  -44,    0
    58,   217,19341207,  -46,    0
    58,   217,19341208,  -61,    0
    58,   217,19341209,  -31,    0
    58,   217,19341210,  -33,    0
    58,   217,19341211,  -60,    0
    58,   217,19341212,  -63,    0
    58,   217,19341213,  -50,    0
    58,   217,19341214,  -54,    0
    58,   217,19341215,  -64,    0
    58,   217,19341216,  -92,    0
    58,   217,19341217,  -98,    0
    58,   217,19341218,  -56,    0
    58,   217,19341219, -100,    0
    58,   217,19341220, -108,    0
    58,   217,19341221, -112,    0
    58,   217,19341222, -111,    0
    58,   217,19341223, -124,    0
    58,   217,19341224, -106,    0
    58,   217,19341225, -106,    0
    58,   217,19341226,  -70,    0
    58,   217,19341227,  -91,    0
    58,   217,19341228,  -71,    0
    58,   217,19341229,  -69,    0
    58,   217,19341230, -118,    0
    58,   217,19341231,  -83,    0
    58,   217,19350101, -111,    0
    58,   217,19350102, -129,    0
    58,   217,19350103, -148,    0
    58,   217,19350104, -114,    0
    58,   217,19350105, -152,    0
    58,   217,19350106, -158,    0
    58,   217,19350107, -150,    0
    58,   217,19350108, -188,    0
    58,   217,19350109, -201,    0
    58,   217,19350110, -207,    0
    58,   217,19350111, -170,    0
    58,   217,19350112, -169,    0
    58,   217,19350113, -184,    0
    58,   217,19350114, -160,    0
    58,   217,19350115, -180,    0
    58,   217,19350116, -133,    0
    58,   217,19350117, -118,    0
    58,   217,19350118, -152,    0
    58,   217,19350119, -133,    0
    58,   217,19350120, -164,    0
    58,   217,19350121, -120,    0
    58,   217,19350122, -112,    0
    58,   217,19350123,  -63,    0
    58,   217,19350124, -102,    0
    58,   217,19350125,  -84,    0
    58,   217,19350126, -148,    0
    58,   217,19350127, -181,    0
    58,   217,19350128, -134,    0
    58,   217,19350129, -176,    0
    58,   217,19350130, -155,    0
    58,   217,19350131, -149,    0
    58,   217,19350201, -156,    0
    58,   217,19350202,  -92,    0
    58,   217,19350203, -136,    0
    58,   217,19350204,  -94,    0
    58,   217,19350205, -121,    0
    58,   217,19350206, -143,    0
    58,   217,19350207, -147,    0
    58,   217,19350208, -138,    0
    58,   217,19350209, -153,    0
    58,   217,19350210, -223,    0
    58,   217,19350211, -183,    0
    58,   217,19350212, -146,    0
    58,   217,19350213, -126,    0
    58,   217,19350214,  -90,    0
    58,   217,19350215, -138,    0
    58,   217,19350216,  -72,    0
    58,   217,19350217, -115,    0
    58,   217,19350218, -114,    0
    58,   217,19350219,  -77,    0
    58,   217,19350220,  -46,    0
    58,   217,19350221,  -60,    0
    58,   217,19350222,  -80,    0
    58,   217,19350223, -123,    0
    58,   217,19350224, -128,    0
    58,   217,19350225,  -89,    0
    58,   217,19350226, -140,    0
    58,   217,19350227, -136,    0
    58,   217,19350228, -105,    0
    58,   217,19350301, -128,    0
    58,   217,19350302, -143,    0
    58,   217,19350303, -152,    0
    58,   217,19350304, -163,    0
    58,   217,19350305, -183,    0
    58,   217,19350306, -177,    0
    58,   217,19350307, -191,    0
    58,   217,19350308, -239,    0
    58,   217,19350309, -175,    0
    58,   217,19350310, -128,    0
    58,   217,19350311,  -87,    0
    58,   217,19350312,  -95,    0
    58,   217,19350313,  -91,    0
    58,   217,19350314,  -66,    0
    58,   217,19350315,  -77,    0
    58,   217,19350316,  -73,    0
    58,   217,19350317,  -82,    0
    58,   217,19350318,  -88,    0
    58,   217,19350319,  -62,    0
    58,   217,19350320,  -28,    0
    58,   217,19350321,  -32,    0
    58,   217,19350322,  -63,    0
    58,   217,19350323, -103,    0
    58,   217,19350324,  -90,    0
    58,   217,19350325, -111,    0
    58,   217,19350326,  -51,    0
    58,   217,19350327,  -76,    0
    58,   217,19350328,  -99,    0
    58,   217,19350329, -156,    0
    58,   217,19350330, -204,    0
    58,   217,19350331, -134,    0
    58,   217,19350401,  -93,    0
    58,   217,19350402, -125,    0
    58,   217,19350403, -171,    0
    58,   217,19350404, -164,    0
    58,   217,19350405, -171,    0
    58,   217,19350406, -133,    0
    58,   217,19350407, -103,    0
    58,   217,19350408,  -72,    0
    58,   217,19350409,  -39,    0
    58,   217,19350410,  -30,    0
    58,   217,19350411,  -15,    0
    58,   217,19350412,  -40,    0
    58,   217,19350413, -111,    0
    58,   217,19350414,  -97,    0
    58,   217,19350415, -121,    0
    58,   217,19350416,  -66,    0
    58,   217,19350417, -105,    0
    58,   217,19350418, -117,    0
    58,   217,19350419,  -86,    0
    58,   217,19350420,  -44,    0
    58,   217,19350421,  -33,    0
    58,   217,19350422,  -37,    0
    58,   217,19350423,  -42,    0
    58,   217,19350424,  -58,    0
    58,   217,19350425,  -70,    0
    58,   217,19350426,  -86,    0
    58,   217,19350427,  -85,    0
    58,   217,19350428,  -74,    0
    58,   217,19350429,  -72,    0
    58,   217,19350430,  -99,    0
    58,   217,19350501, -147,    0
    58,   217,19350502, -147,    0
    58,   217,19350503,  -82,    0
    58,   217,19350504,  -38,    0
    58,   217,19350505,    5,    0
    58,   217,19350506,    8,    0
    58,   217,19350507,  -15,    0
    58,   217,19350508,  -70,    0
    58,   217,19350509,  -34,    0
    58,   217,19350510,    3,    0
    58,   217,19350511,   -5,    0
    58,   217,19350512,  -36,    0
    58,   217,19350513,  -59,    0
    58,   217,19350514,  -41,    0
    58,   217,19350515,  -50,    0
    58,   217,19350516,  -99,    0
    58,   217,19350517, -112,    0
    58,   217,19350518,  -78,    0
    58,   217,19350519, -129,    0
    58,   217,19350520,  -79,    0
    58,   217,19350521,  -29,    0
    58,   217,19350522,  -17,    0
    58,   217,19350523,  -10,    0
    58,   217,19350524,    3,    0
    58,   217,19350525,    8,    0
    58,   217,19350526,  -12,    0
    58,   217,19350527,    0,    0
    58,   217,19350528,   -9,    0
    58,   217,19350529,    8,    0
    58,   217,19350530,  -22,    0
    58,   217,19350531,  -20,    0
    58,   217,19350601,  -26,    0
    58,   217,19350602,  -21,    0
    58,   217,19350603,  -14,    0
    58,   217,19350604,   -4,    0
    58,   217,19350605,    7,    0
    58,   217,19350606,  -29,    0
    58,   217,19350607,   27,    0
    58,   217,19350608,   50,    0
    58,   217,19350609,   61,    0
    58,   217,19350610,   70,    0
    58,   217,19350611,   72,    0
    58,   217,19350612,    1,    0
    58,   217,19350613,   44,    0
    58,   217,19350614,   62,    0
    58,   217,19350615,   -3,    0
    58,   217,19350616,  -14,    0
    58,   217,19350617,  -23,    0
    58,   217,19350618,    8,    0
    58,   217,19350619,   -9,    0
    58,   217,19350620,    1,    0
    58,   217,19350621,   18,    0
    58,   217,19350622,   14,    0
    58,   217,19350623,   35,    0
    58,   217,19350624,   52,    0
    58,   217,19350625,   69,    0
    58,   217,19350626,   94,    0
    58,   217,19350627,  107,    0
    58,   217,19350628,   72,    0
    58,   217,19350629,   48,    0
    58,   217,19350630,   74,    0
    58,   217,19350701,   78,    0
    58,   217,19350702,   56,    0
    58,   217,19350703,   20,    0
    58,   217,19350704,    1,    0
    58,   217,19350705,   19,    0
    58,   217,19350706,    6,    0
    58,   217,19350707,  -25,    0
    58,   217,19350708,    0,    0
    58,   217,19350709,   34,    0
    58,   217,19350710,   52,    0
    58,   217,19350711,   58,    0
    58,   217,19350712,   54,    0
    58,   217,19350713,   44,    0
    58,   217,19350714,   41,    0
    58,   217,19350715,   28,    0
    58,   217,19350716,   36,    0
    58,   217,19350717,   54,    0
    58,   217,19350718,   39,    0
    58,   217,19350719,   25,    0
    58,   217,19350720,   36,    0
    58,   217,19350721,   -8,    0
    58,   217,19350722,  -30,    0
    58,   217,19350723,   11,    0
    58,   217,19350724,   45,    0
    58,   217,19350725,   64,    0
    58,   217,19350726,   30,    0
    58,   217,19350727,   28,    0
    58,   217,19350728,   44,    0
    58,   217,19350729,   32,    0
    58,   217,19350730,  -33,    0
    58,   217,19350731,  -37,    0
    58,   217,19350801,    6,    0
    58,   217,19350802,   20,    0
    58,   217,19350803,   23,    0
    58,   217,19350804,   18,    0
    58,   217,19350805,    8,    0
    58,   217,19350806,   27,    0
    58,   217,19350807,   42,    0
    58,   217,19350808,   69,    0
    58,   217,19350809,   58,    0
    58,   217,19350810,   20,    0
    58,   217,19350811,   40,    0
    58,   217,19350812,   63,    0
    58,   217,19350813,   42,    0
    58,   217,19350814,  -19,    0
    58,   217,19350815,  -45,    0
    58,   217,19350816,  -32,    0
    58,   217,19350817,   -7,    0
    58,   217,19350818,    2,    0
    58,   217,19350819,    7,    0
    58,   217,19350820,    7,    0
    58,   217,19350821,   14,    0
    58,   217,19350822,   24,    0
    58,   217,19350823,   45,    0
    58,   217,19350824,   46,    0
    58,   217,19350825,   54,    0
    58,   217,19350826,   48,    0
    58,   217,19350827,    2,    0
    58,   217,19350828,   15,    0
    58,   217,19350829,  -29,    0
    58,   217,19350830,  -29,    0
    58,   217,19350831,   22,    0
    58,   217,19350901,   52,    0
    58,   217,19350902,   62,    0
    58,   217,19350903,   42,    0
    58,   217,19350904,   -3,    0
    58,   217,19350905,  -12,    0
    58,   217,19350906,  -12,    0
    58,   217,19350907,  -40,    0
    58,   217,19350908,  -51,    0
    58,   217,19350909,  -33,    0
    58,   217,19350910,  -50,    0
    58,   217,19350911,   -2,    0
    58,   217,19350912,    8,    0
    58,   217,19350913,   24,    0
    58,   217,19350914,   36,    0
    58,   217,19350915,   42,    0
    58,   217,19350916,   -8,    0
