EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NAR'YAN-MAR, RUSSIAN FEDERATION (STAID: 88)
Blended and updated with sources:341 923205 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    88,   341,19400501,  -33,    0
    88,   341,19400502,  -41,    0
    88,   341,19400503,   -9,    0
    88,   341,19400504,    6,    0
    88,   341,19400505,   15,    0
    88,   341,19400506,   -6,    0
    88,   341,19400507,  -49,    0
    88,   341,19400508,  -15,    0
    88,   341,19400509,   25,    0
    88,   341,19400510,   23,    0
    88,   341,19400511,    4,    0
    88,   341,19400512,  -48,    0
    88,   341,19400513,  -64,    0
    88,   341,19400514,  -55,    0
    88,   341,19400515,  -48,    0
    88,   341,19400516,  -41,    0
    88,   341,19400517,  -18,    0
    88,   341,19400518,   29,    0
    88,   341,19400519,   50,    0
    88,   341,19400520,   13,    0
    88,   341,19400521,  -10,    0
    88,   341,19400522,  -14,    0
    88,   341,19400523,   -8,    0
    88,   341,19400524,  -14,    0
    88,   341,19400525,  -32,    0
    88,   341,19400526,  -54,    0
    88,   341,19400527,  -50,    0
    88,   341,19400528,  -20,    0
    88,   341,19400529,  -14,    0
    88,   341,19400530,   -1,    0
    88,   341,19400531,    2,    0
    88,   341,19400601,    6,    0
    88,   341,19400602,    8,    0
    88,   341,19400603,   10,    0
    88,   341,19400604,   -4,    0
    88,   341,19400605,    6,    0
    88,   341,19400606,    6,    0
    88,   341,19400607,   13,    0
    88,   341,19400608,   29,    0
    88,   341,19400609,   52,    0
    88,   341,19400610,  102,    0
    88,   341,19400611,  132,    0
    88,   341,19400612,  126,    0
    88,   341,19400613,   60,    0
    88,   341,19400614,   39,    0
    88,   341,19400615,   19,    0
    88,   341,19400616,   26,    0
    88,   341,19400617,   46,    0
    88,   341,19400618,   89,    0
    88,   341,19400619,   52,    0
    88,   341,19400620,   89,    0
    88,   341,19400621,  145,    0
    88,   341,19400622,  105,    0
    88,   341,19400623,   75,    0
    88,   341,19400624,  150,    0
    88,   341,19400625,  210,    0
    88,   341,19400626,  184,    0
    88,   341,19400627,  130,    0
    88,   341,19400628,  142,    0
    88,   341,19400629,  164,    0
    88,   341,19400630,   62,    0
    88,   341,19400701,   44,    0
    88,   341,19400702,   47,    0
    88,   341,19400703,   55,    0
    88,   341,19400704,   85,    0
    88,   341,19400705,  146,    0
    88,   341,19400706,  186,    0
    88,   341,19400707,  216,    0
    88,   341,19400708,  154,    0
    88,   341,19400709,  140,    0
    88,   341,19400710,  222,    0
    88,   341,19400711,   82,    0
    88,   341,19400712,  110,    0
    88,   341,19400713,  115,    0
    88,   341,19400714,   80,    0
    88,   341,19400715,   88,    0
    88,   341,19400716,   87,    0
    88,   341,19400717,   60,    0
    88,   341,19400718,   89,    0
    88,   341,19400719,  119,    0
    88,   341,19400720,  165,    0
    88,   341,19400721,  192,    0
    88,   341,19400722,  169,    0
    88,   341,19400723,  218,    0
    88,   341,19400724,  190,    0
    88,   341,19400725,  205,    0
    88,   341,19400726,  243,    0
    88,   341,19400727,  244,    0
    88,   341,19400728,  236,    0
    88,   341,19400729,  206,    0
    88,   341,19400730,  164,    0
    88,   341,19400731,  122,    0
    88,   341,19400801,  108,    0
    88,   341,19400802,   85,    0
    88,   341,19400803,  124,    0
    88,   341,19400804,  122,    0
    88,   341,19400805,   97,    0
    88,   341,19400806,  163,    0
    88,   341,19400807,  182,    0
    88,   341,19400808,  164,    0
    88,   341,19400809,  133,    0
    88,   341,19400810,   89,    0
    88,   341,19400811,   81,    0
    88,   341,19400812,   86,    0
    88,   341,19400813,  134,    0
    88,   341,19400814,  158,    0
    88,   341,19400815,  118,    0
    88,   341,19400816,  172,    0
    88,   341,19400817,  180,    0
    88,   341,19400818,  185,    0
    88,   341,19400819,  183,    0
    88,   341,19400820,  200,    0
    88,   341,19400821,  210,    0
    88,   341,19400822,  200,    0
    88,   341,19400823,  166,    0
    88,   341,19400824,  211,    0
    88,   341,19400825,  230,    0
    88,   341,19400826,  244,    0
    88,   341,19400827,  213,    0
    88,   341,19400828,  141,    0
    88,   341,19400829,  141,    0
    88,   341,19400830,  134,    0
    88,   341,19400831,  141,    0
    88,   341,19400901,  140,    0
    88,   341,19400902,  143,    0
    88,   341,19400903,  138,    0
    88,   341,19400904,  133,    0
    88,   341,19400905,  141,    0
    88,   341,19400906,  162,    0
    88,   341,19400907,  133,    0
    88,   341,19400908,  116,    0
    88,   341,19400909,  116,    0
    88,   341,19400910,  108,    0
    88,   341,19400911,   92,    0
    88,   341,19400912,  124,    0
    88,   341,19400913,  124,    0
    88,   341,19400914,  114,    0
    88,   341,19400915,  139,    0
    88,   341,19400916,  113,    0
    88,   341,19400917,   90,    0
    88,   341,19400918,   52,    0
    88,   341,19400919,   26,    0
    88,   341,19400920,   24,    0
    88,   341,19400921,   30,    0
    88,   341,19400922,   58,    0
    88,   341,19400923,   98,    0
    88,   341,19400924,  103,    0
    88,   341,19400925,   67,    0
    88,   341,19400926,   56,    0
    88,   341,19400927,   51,    0
    88,   341,19400928,    0,    0
    88,   341,19400929,  -12,    0
    88,   341,19400930,    5,    0
    88,   341,19401001,   10,    0
    88,   341,19401002,   36,    0
    88,   341,19401003,   18,    0
    88,   341,19401004,   12,    0
    88,   341,19401005,   13,    0
    88,   341,19401006,    6,    0
    88,   341,19401007,    5,    0
    88,   341,19401008,   -2,    0
    88,   341,19401009,  -17,    0
    88,   341,19401010,   14,    0
    88,   341,19401011,   10,    0
    88,   341,19401012,   48,    0
    88,   341,19401013,   28,    0
    88,   341,19401014,   11,    0
    88,   341,19401015,   46,    0
    88,   341,19401016,   29,    0
    88,   341,19401017,   40,    0
    88,   341,19401018,    6,    0
    88,   341,19401019,  -16,    0
    88,   341,19401020,  -14,    0
    88,   341,19401021,  -13,    0
    88,   341,19401022,  -50,    0
    88,   341,19401023,  -96,    0
    88,   341,19401024, -122,    0
    88,   341,19401025, -124,    0
    88,   341,19401026, -120,    0
    88,   341,19401027, -136,    0
    88,   341,19401028, -122,    0
    88,   341,19401029, -219,    0
    88,   341,19401030, -228,    0
    88,   341,19401031, -122,    0
    88,   341,19401101, -120,    0
    88,   341,19401102,  -30,    0
    88,   341,19401103,  -45,    0
    88,   341,19401104,  -63,    0
    88,   341,19401105,  -64,    0
    88,   341,19401106,  -34,    0
    88,   341,19401107,  -55,    0
    88,   341,19401108, -102,    0
    88,   341,19401109,  -87,    0
    88,   341,19401110, -143,    0
    88,   341,19401111,  -44,    0
    88,   341,19401112,  -48,    0
    88,   341,19401113,  -76,    0
    88,   341,19401114,  -96,    0
    88,   341,19401115,  -30,    0
    88,   341,19401116,  -15,    0
    88,   341,19401117,    8,    0
    88,   341,19401118,   -8,    0
    88,   341,19401119,  -30,    0
    88,   341,19401120,  -44,    0
    88,   341,19401121, -120,    0
    88,   341,19401122, -128,    0
    88,   341,19401123, -105,    0
    88,   341,19401124,  -82,    0
    88,   341,19401125,  -89,    0
    88,   341,19401126,  -78,    0
    88,   341,19401127,  -91,    0
    88,   341,19401128, -104,    0
    88,   341,19401129, -109,    0
    88,   341,19401130, -116,    0
    88,   341,19401201, -178,    0
    88,   341,19401202, -249,    0
    88,   341,19401203, -228,    0
    88,   341,19401204, -250,    0
    88,   341,19401205, -200,    0
    88,   341,19401206, -194,    0
    88,   341,19401207, -204,    0
    88,   341,19401208, -218,    0
    88,   341,19401209, -207,    0
    88,   341,19401210, -141,    0
    88,   341,19401211, -116,    0
    88,   341,19401212, -112,    0
    88,   341,19401213, -146,    0
    88,   341,19401214,  -94,    0
    88,   341,19401215, -151,    0
    88,   341,19401216, -291,    0
    88,   341,19401217, -310,    0
    88,   341,19401218, -165,    0
    88,   341,19401219, -210,    0
    88,   341,19401220, -299,    0
    88,   341,19401221, -152,    0
    88,   341,19401222,  -16,    0
    88,   341,19401223,  -65,    0
    88,   341,19401224, -154,    0
    88,   341,19401225, -147,    0
    88,   341,19401226, -247,    0
    88,   341,19401227, -254,    0
    88,   341,19401228, -193,    0
    88,   341,19401229, -191,    0
    88,   341,19401230, -317,    0
    88,   341,19401231, -348,    0
    88,   341,19410101, -366,    0
    88,   341,19410102, -381,    0
    88,   341,19410103, -235,    0
    88,   341,19410104,  -98,    0
    88,   341,19410105,  -98,    0
    88,   341,19410106, -183,    0
    88,   341,19410107, -251,    0
    88,   341,19410108, -336,    0
    88,   341,19410109, -375,    0
    88,   341,19410110, -297,    0
    88,   341,19410111, -253,    0
    88,   341,19410112, -277,    0
    88,   341,19410113, -305,    0
    88,   341,19410114, -320,    0
    88,   341,19410115, -234,    0
    88,   341,19410116, -255,    0
    88,   341,19410117, -336,    0
    88,   341,19410118, -288,    0
    88,   341,19410119, -276,    0
    88,   341,19410120, -150,    0
    88,   341,19410121, -142,    0
    88,   341,19410122, -192,    0
    88,   341,19410123, -232,    0
    88,   341,19410124, -248,    0
    88,   341,19410125, -170,    0
    88,   341,19410126, -204,    0
    88,   341,19410127, -226,    0
    88,   341,19410128, -268,    0
    88,   341,19410129, -204,    0
    88,   341,19410130, -165,    0
    88,   341,19410131, -112,    0
    88,   341,19410201, -103,    0
    88,   341,19410202, -248,    0
    88,   341,19410203, -154,    0
    88,   341,19410204, -153,    0
    88,   341,19410205, -164,    0
    88,   341,19410206, -202,    0
    88,   341,19410207, -192,    0
    88,   341,19410208, -170,    0
    88,   341,19410209, -114,    0
    88,   341,19410210, -147,    0
    88,   341,19410211, -120,    0
    88,   341,19410212,  -78,    0
    88,   341,19410213,  -82,    0
    88,   341,19410214, -134,    0
    88,   341,19410215, -165,    0
    88,   341,19410216, -164,    0
    88,   341,19410217, -198,    0
    88,   341,19410218, -290,    0
    88,   341,19410219, -328,    0
    88,   341,19410220, -298,    0
    88,   341,19410221, -170,    0
    88,   341,19410222, -122,    0
    88,   341,19410223, -110,    0
    88,   341,19410224, -142,    0
    88,   341,19410225,  -79,    0
    88,   341,19410226, -107,    0
    88,   341,19410227, -232,    0
    88,   341,19410228, -233,    0
    88,   341,19410301, -206,    0
    88,   341,19410302, -188,    0
    88,   341,19410303, -137,    0
    88,   341,19410304, -170,    0
    88,   341,19410305, -182,    0
    88,   341,19410306, -237,    0
    88,   341,19410307, -248,    0
    88,   341,19410308, -132,    0
    88,   341,19410309, -230,    0
    88,   341,19410310, -252,    0
    88,   341,19410311, -304,    0
    88,   341,19410312, -305,    0
    88,   341,19410313, -316,    0
    88,   341,19410314, -287,    0
    88,   341,19410315, -272,    0
    88,   341,19410316, -262,    0
    88,   341,19410317, -242,    0
    88,   341,19410318, -148,    0
    88,   341,19410319, -136,    0
    88,   341,19410320, -190,    0
    88,   341,19410321, -137,    0
    88,   341,19410322, -198,    0
    88,   341,19410323, -197,    0
    88,   341,19410324, -245,    0
    88,   341,19410325, -252,    0
    88,   341,19410326, -252,    0
    88,   341,19410327, -259,    0
    88,   341,19410328, -176,    0
    88,   341,19410329, -113,    0
    88,   341,19410330, -190,    0
    88,   341,19410331, -146,    0
    88,   341,19410401,  -91,    0
    88,   341,19410402, -111,    0
    88,   341,19410403, -201,    0
    88,   341,19410404, -233,    0
    88,   341,19410405, -212,    0
    88,   341,19410406,  -90,    0
    88,   341,19410407,  -45,    0
    88,   341,19410408, -102,    0
    88,   341,19410409, -162,    0
    88,   341,19410410, -181,    0
    88,   341,19410411, -196,    0
    88,   341,19410412, -206,    0
    88,   341,19410413, -242,    0
    88,   341,19410414, -230,    0
    88,   341,19410415,  -57,    0
    88,   341,19410416,    7,    0
    88,   341,19410417,   13,    0
    88,   341,19410418,  -13,    0
    88,   341,19410419,  -46,    0
    88,   341,19410420, -104,    0
    88,   341,19410421, -154,    0
    88,   341,19410422, -139,    0
    88,   341,19410423,  -54,    0
    88,   341,19410424,  -91,    0
    88,   341,19410425, -134,    0
    88,   341,19410426, -157,    0
    88,   341,19410427,  -57,    0
    88,   341,19410428,  -14,    0
    88,   341,19410429,  -66,    0
    88,   341,19410430, -104,    0
    88,   341,19410501, -109,    0
    88,   341,19410502,  -92,    0
    88,   341,19410503,  -69,    0
    88,   341,19410504,  -38,    0
    88,   341,19410505,  -47,    0
    88,   341,19410506,  -74,    0
    88,   341,19410507,  -17,    0
    88,   341,19410508,    9,    0
    88,   341,19410509,  -22,    0
    88,   341,19410510,  -16,    0
    88,   341,19410511,  -28,    0
    88,   341,19410512,   -3,    0
    88,   341,19410513,   45,    0
    88,   341,19410514,   41,    0
    88,   341,19410515,  -11,    0
    88,   341,19410516,    9,    0
    88,   341,19410517,   23,    0
    88,   341,19410518,   56,    0
    88,   341,19410519,   12,    0
    88,   341,19410520,   -3,    0
    88,   341,19410521,   -1,    0
    88,   341,19410522,   -6,    0
    88,   341,19410523,  -10,    0
    88,   341,19410524,   26,    0
    88,   341,19410525,   34,    0
    88,   341,19410526,   50,    0
    88,   341,19410527,   20,    0
    88,   341,19410528,   15,    0
    88,   341,19410529,   10,    0
    88,   341,19410530,    8,    0
    88,   341,19410531,   20,    0
    88,   341,19410601,   60,    0
    88,   341,19410602,   16,    0
    88,   341,19410603,    9,    0
    88,   341,19410604,   14,    0
    88,   341,19410605,   20,    0
    88,   341,19410606,   13,    0
    88,   341,19410607,    8,    0
    88,   341,19410608,    4,    0
    88,   341,19410609,    5,    0
    88,   341,19410610,   13,    0
    88,   341,19410611,    0,    0
    88,   341,19410612,   13,    0
    88,   341,19410613,   14,    0
    88,   341,19410614,   75,    0
    88,   341,19410615,  122,    0
    88,   341,19410616,  136,    0
    88,   341,19410617,   49,    0
    88,   341,19410618,   65,    0
    88,   341,19410619,   65,    0
    88,   341,19410620,   58,    0
    88,   341,19410621,   78,    0
    88,   341,19410622,   75,    0
    88,   341,19410623,   51,    0
    88,   341,19410624,   42,    0
    88,   341,19410625,   52,    0
    88,   341,19410626,   65,    0
    88,   341,19410627,  100,    0
    88,   341,19410628,   70,    0
    88,   341,19410629,   77,    0
    88,   341,19410630,  125,    0
    88,   341,19410701,  112,    0
    88,   341,19410702,   43,    0
    88,   341,19410703,   48,    0
    88,   341,19410704,   46,    0
    88,   341,19410705,   76,    0
    88,   341,19410706,  143,    0
    88,   341,19410707,  181,    0
    88,   341,19410708,  109,    0
    88,   341,19410709,   60,    0
    88,   341,19410710,   96,    0
    88,   341,19410711,   86,    0
    88,   341,19410712,   87,    0
    88,   341,19410713,   94,    0
    88,   341,19410714,  126,    0
    88,   341,19410715,   68,    0
    88,   341,19410716,   50,    0
    88,   341,19410717,   52,    0
    88,   341,19410718,   53,    0
    88,   341,19410719,   41,    0
    88,   341,19410720,   60,    0
    88,   341,19410721,   87,    0
    88,   341,19410722,  166,    0
    88,   341,19410723,  155,    0
    88,   341,19410724,   87,    0
    88,   341,19410725,  100,    0
    88,   341,19410726,  101,    0
    88,   341,19410727,   74,    0
    88,   341,19410728,   77,    0
    88,   341,19410729,   86,    0
    88,   341,19410730,   94,    0
    88,   341,19410731,   87,    0
    88,   341,19410801,  142,    0
    88,   341,19410802,  104,    0
    88,   341,19410803,   78,    0
    88,   341,19410804,   96,    0
    88,   341,19410805,  108,    0
    88,   341,19410806,   91,    0
    88,   341,19410807,  142,    0
    88,   341,19410808,  208,    0
    88,   341,19410809,  225,    0
    88,   341,19410810,  217,    0
    88,   341,19410811,  200,    0
    88,   341,19410812,  183,    0
    88,   341,19410813,  175,    0
    88,   341,19410814,  173,    0
    88,   341,19410815,  172,    0
    88,   341,19410816,  154,    0
    88,   341,19410817,  123,    0
    88,   341,19410818,  117,    0
    88,   341,19410819,   95,    0
    88,   341,19410820,   85,    0
    88,   341,19410821,   68,    0
    88,   341,19410822,   66,    0
    88,   341,19410823,   68,    0
    88,   341,19410824,   57,    0
    88,   341,19410825,   62,    0
    88,   341,19410826,   75,    0
    88,   341,19410827,   67,    0
    88,   341,19410828,   94,    0
    88,   341,19410829,   78,    0
    88,   341,19410830,   62,    0
    88,   341,19410831,  114,    0
    88,   341,19410901,   84,    0
    88,   341,19410902,   53,    0
    88,   341,19410903,   58,    0
    88,   341,19410904,   64,    0
    88,   341,19410905,   61,    0
    88,   341,19410906,  110,    0
    88,   341,19410907,  138,    0
    88,   341,19410908,  110,    0
    88,   341,19410909,   59,    0
    88,   341,19410910,   40,    0
    88,   341,19410911,   36,    0
    88,   341,19410912,   34,    0
    88,   341,19410913,   35,    0
    88,   341,19410914,   42,    0
    88,   341,19410915,   86,    0
    88,   341,19410916,   94,    0
    88,   341,19410917,   52,    0
    88,   341,19410918,   36,    0
    88,   341,19410919,   24,    0
    88,   341,19410920,   39,    0
    88,   341,19410921,   12,    0
    88,   341,19410922,   18,    0
    88,   341,19410923,   12,    0
    88,   341,19410924,    5,    0
    88,   341,19410925,    2,    0
    88,   341,19410926,   21,    0
    88,   341,19410927,   18,    0
    88,   341,19410928,   44,    0
    88,   341,19410929,   40,    0
    88,   341,19410930,   34,    0
    88,   341,19411001,   10,    0
    88,   341,19411002,   18,    0
    88,   341,19411003,   44,    0
    88,   341,19411004,   48,    0
    88,   341,19411005,   40,    0
    88,   341,19411006,   20,    0
    88,   341,19411007,    6,    0
    88,   341,19411008,   12,    0
    88,   341,19411009,   -4,    0
    88,   341,19411010,  -10,    0
    88,   341,19411011,   -4,    0
    88,   341,19411012,   -6,    0
    88,   341,19411013,    0,    0
    88,   341,19411014,    2,    0
    88,   341,19411015,  -18,    0
    88,   341,19411016,  -31,    0
    88,   341,19411017,  -23,    0
    88,   341,19411018,  -18,    0
    88,   341,19411019,  -15,    0
    88,   341,19411020,  -22,    0
    88,   341,19411021,  -46,    0
    88,   341,19411022,  -15,    0
    88,   341,19411023,   10,    0
    88,   341,19411024,   -2,    0
    88,   341,19411025,    3,    0
    88,   341,19411026,  -11,    0
    88,   341,19411027,  -21,    0
    88,   341,19411028,  -40,    0
    88,   341,19411029,  -86,    0
    88,   341,19411030,  -62,    0
    88,   341,19411031,  -98,    0
    88,   341,19411101, -113,    0
    88,   341,19411102,  -60,    0
    88,   341,19411103,  -20,    0
    88,   341,19411104,  -99,    0
    88,   341,19411105, -102,    0
    88,   341,19411106,  -84,    0
    88,   341,19411107, -144,    0
    88,   341,19411108, -160,    0
    88,   341,19411109, -150,    0
    88,   341,19411110, -116,    0
    88,   341,19411111, -110,    0
    88,   341,19411112,  -99,    0
    88,   341,19411113,  -88,    0
    88,   341,19411114,  -24,    0
    88,   341,19411115,    2,    0
    88,   341,19411116,    2,    0
    88,   341,19411117, -122,    0
    88,   341,19411118, -120,    0
    88,   341,19411119,  -66,    0
    88,   341,19411120,  -24,    0
    88,   341,19411121,  -34,    0
    88,   341,19411122,   -4,    0
    88,   341,19411123,   -9,    0
    88,   341,19411124,  -40,    0
    88,   341,19411125,  -46,    0
    88,   341,19411126,  -56,    0
    88,   341,19411127,  -62,    0
    88,   341,19411128,  -45,    0
    88,   341,19411129,  -14,    0
    88,   341,19411130,  -67,    0
    88,   341,19411201, -172,    0
    88,   341,19411202, -163,    0
    88,   341,19411203, -289,    0
    88,   341,19411204, -349,    0
    88,   341,19411205, -281,    0
    88,   341,19411206, -242,    0
    88,   341,19411207, -321,    0
    88,   341,19411208, -249,    0
    88,   341,19411209, -309,    0
    88,   341,19411210, -303,    0
    88,   341,19411211, -374,    0
    88,   341,19411212, -282,    0
    88,   341,19411213, -291,    0
    88,   341,19411214, -247,    0
    88,   341,19411215, -172,    0
    88,   341,19411216, -132,    0
    88,   341,19411217, -128,    0
    88,   341,19411218, -201,    0
    88,   341,19411219, -204,    0
    88,   341,19411220, -162,    0
    88,   341,19411221,  -92,    0
    88,   341,19411222, -111,    0
    88,   341,19411223, -139,    0
    88,   341,19411224, -128,    0
    88,   341,19411225, -154,    0
    88,   341,19411226, -211,    0
    88,   341,19411227, -177,    0
    88,   341,19411228, -273,    0
    88,   341,19411229, -278,    0
    88,   341,19411230, -223,    0
    88,   341,19411231, -239,    0
    88,   341,19420101, -303,    0
    88,   341,19420102, -308,    0
    88,   341,19420103, -243,    0
    88,   341,19420104, -163,    0
    88,   341,19420105, -113,    0
    88,   341,19420106, -123,    0
    88,   341,19420107, -167,    0
    88,   341,19420108, -215,    0
    88,   341,19420109, -273,    0
    88,   341,19420110, -278,    0
    88,   341,19420111, -158,    0
    88,   341,19420112, -173,    0
    88,   341,19420113, -141,    0
    88,   341,19420114, -170,    0
    88,   341,19420115, -208,    0
    88,   341,19420116, -174,    0
    88,   341,19420117, -170,    0
    88,   341,19420118, -148,    0
    88,   341,19420119, -222,    0
    88,   341,19420120, -143,    0
    88,   341,19420121, -110,    0
    88,   341,19420122, -178,    0
    88,   341,19420123,  -99,    0
    88,   341,19420124, -154,    0
    88,   341,19420125,  -94,    0
    88,   341,19420126,  -67,    0
    88,   341,19420127, -133,    0
    88,   341,19420128, -290,    0
    88,   341,19420129, -252,    0
    88,   341,19420130, -264,    0
    88,   341,19420131, -234,    0
    88,   341,19420201, -241,    0
    88,   341,19420202, -172,    0
    88,   341,19420203, -221,    0
    88,   341,19420204, -173,    0
    88,   341,19420205, -164,    0
    88,   341,19420206, -148,    0
    88,   341,19420207, -166,    0
    88,   341,19420208, -182,    0
    88,   341,19420209, -146,    0
    88,   341,19420210, -111,    0
    88,   341,19420211, -138,    0
    88,   341,19420212, -106,    0
    88,   341,19420213,  -79,    0
    88,   341,19420214,  -63,    0
    88,   341,19420215,  -63,    0
    88,   341,19420216,  -58,    0
    88,   341,19420217,  -40,    0
    88,   341,19420218,  -23,    0
    88,   341,19420219, -162,    0
    88,   341,19420220, -184,    0
    88,   341,19420221, -102,    0
    88,   341,19420222, -147,    0
    88,   341,19420223, -249,    0
    88,   341,19420224, -332,    0
    88,   341,19420225, -304,    0
    88,   341,19420226, -246,    0
    88,   341,19420227, -162,    0
    88,   341,19420228, -264,    0
    88,   341,19420301, -306,    0
    88,   341,19420302, -287,    0
    88,   341,19420303, -310,    0
    88,   341,19420304, -304,    0
    88,   341,19420305, -154,    0
    88,   341,19420306, -103,    0
    88,   341,19420307, -141,    0
    88,   341,19420308, -282,    0
    88,   341,19420309, -291,    0
    88,   341,19420310, -332,    0
    88,   341,19420311, -360,    0
    88,   341,19420312, -353,    0
    88,   341,19420313, -343,    0
    88,   341,19420314, -338,    0
    88,   341,19420315, -294,    0
    88,   341,19420316, -220,    0
    88,   341,19420317, -314,    0
    88,   341,19420318, -341,    0
    88,   341,19420319, -328,    0
    88,   341,19420320, -203,    0
    88,   341,19420321,  -72,    0
    88,   341,19420322, -132,    0
    88,   341,19420323,  -76,    0
    88,   341,19420324, -120,    0
    88,   341,19420325, -178,    0
    88,   341,19420326, -274,    0
    88,   341,19420327, -208,    0
    88,   341,19420328, -156,    0
    88,   341,19420329, -175,    0
    88,   341,19420330, -130,    0
    88,   341,19420331,  -87,    0
    88,   341,19420401, -154,    0
    88,   341,19420402, -167,    0
    88,   341,19420403, -168,    0
    88,   341,19420404,  -97,    0
    88,   341,19420405,  -54,    0
    88,   341,19420406,  -92,    0
    88,   341,19420407,  -97,    0
    88,   341,19420408, -178,    0
    88,   341,19420409, -204,    0
    88,   341,19420410,  -14,    0
    88,   341,19420411,   10,    0
    88,   341,19420412,  -44,    0
    88,   341,19420413,  -65,    0
    88,   341,19420414,  -76,    0
    88,   341,19420415,  -66,    0
    88,   341,19420416,   -1,    0
    88,   341,19420417,   -1,    0
    88,   341,19420418,  -14,    0
    88,   341,19420419,  -76,    0
    88,   341,19420420,  -74,    0
    88,   341,19420421,    0,    0
    88,   341,19420422,  -33,    0
    88,   341,19420423,  -65,    0
    88,   341,19420424, -103,    0
    88,   341,19420425,  -72,    0
    88,   341,19420426, -123,    0
    88,   341,19420427, -141,    0
    88,   341,19420428,  -91,    0
    88,   341,19420429,  -20,    0
    88,   341,19420430,   -2,    0
    88,   341,19420501,  -56,    0
    88,   341,19420502,  -97,    0
    88,   341,19420503, -117,    0
    88,   341,19420504, -109,    0
    88,   341,19420505,  -24,    0
    88,   341,19420506,   12,    0
    88,   341,19420507,  -13,    0
    88,   341,19420508,  -40,    0
    88,   341,19420509,  -49,    0
    88,   341,19420510,  -24,    0
    88,   341,19420511,    9,    0
    88,   341,19420512,    8,    0
    88,   341,19420513,  -12,    0
    88,   341,19420514,   -4,    0
    88,   341,19420515,  -11,    0
    88,   341,19420516,   -2,    0
    88,   341,19420517,    2,    0
    88,   341,19420518,   -8,    0
    88,   341,19420519,  -32,    0
    88,   341,19420520,  -36,    0
    88,   341,19420521,  -42,    0
    88,   341,19420522,  -30,    0
    88,   341,19420523,   23,    0
    88,   341,19420524,   34,    0
    88,   341,19420525,   48,    0
    88,   341,19420526,   50,    0
    88,   341,19420527,   20,    0
    88,   341,19420528,   43,    0
    88,   341,19420529,   89,    0
    88,   341,19420530,  100,    0
    88,   341,19420531,   81,    0
    88,   341,19420601,  122,    0
    88,   341,19420602,  123,    0
    88,   341,19420603,   52,    0
    88,   341,19420604,   84,    0
    88,   341,19420605,  100,    0
    88,   341,19420606,   41,    0
    88,   341,19420607,   48,    0
    88,   341,19420608,   66,    0
    88,   341,19420609,   67,    0
    88,   341,19420610,   23,    0
    88,   341,19420611,   36,    0
    88,   341,19420612,   21,    0
    88,   341,19420613,   26,    0
    88,   341,19420614,   17,    0
    88,   341,19420615,   30,    0
    88,   341,19420616,   78,    0
    88,   341,19420617,  143,    0
    88,   341,19420618,  171,    0
    88,   341,19420619,  196,    0
    88,   341,19420620,  181,    0
    88,   341,19420621,  182,    0
    88,   341,19420622,  171,    0
    88,   341,19420623,  148,    0
    88,   341,19420624,  110,    0
    88,   341,19420625,  109,    0
    88,   341,19420626,  174,    0
    88,   341,19420627,  143,    0
    88,   341,19420628,  124,    0
    88,   341,19420629,  116,    0
    88,   341,19420630,  102,    0
    88,   341,19420701,  108,    0
    88,   341,19420702,   74,    0
    88,   341,19420703,   41,    0
    88,   341,19420704,   68,    0
    88,   341,19420705,   68,    0
    88,   341,19420706,   94,    0
    88,   341,19420707,   84,    0
    88,   341,19420708,   80,    0
    88,   341,19420709,   84,    0
    88,   341,19420710,  131,    0
    88,   341,19420711,  165,    0
    88,   341,19420712,  136,    0
    88,   341,19420713,  147,    0
    88,   341,19420714,  158,    0
    88,   341,19420715,  154,    0
    88,   341,19420716,  139,    0
    88,   341,19420717,  121,    0
    88,   341,19420718,  105,    0
    88,   341,19420719,  146,    0
    88,   341,19420720,  139,    0
    88,   341,19420721,  115,    0
    88,   341,19420722,  100,    0
    88,   341,19420723,   82,    0
    88,   341,19420724,  109,    0
    88,   341,19420725,  157,    0
    88,   341,19420726,  199,    0
    88,   341,19420727,  191,    0
    88,   341,19420728,  172,    0
    88,   341,19420729,  134,    0
    88,   341,19420730,  190,    0
    88,   341,19420731,  230,    0
    88,   341,19420801,  238,    0
    88,   341,19420802,  224,    0
    88,   341,19420803,  130,    0
    88,   341,19420804,  146,    0
    88,   341,19420805,  146,    0
    88,   341,19420806,  153,    0
    88,   341,19420807,   94,    0
    88,   341,19420808,  109,    0
    88,   341,19420809,  134,    0
    88,   341,19420810,   80,    0
    88,   341,19420811,   77,    0
    88,   341,19420812,   74,    0
    88,   341,19420813,   67,    0
