EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MURMANSK, RUSSIAN FEDERATION (STAID: 86)
Blended and updated with sources:333 922113 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    86,   333,19610521,   24,    0
    86,   333,19610522,   31,    0
    86,   333,19610523,   52,    0
    86,   333,19610524,   60,    0
    86,   333,19610525,   56,    0
    86,   333,19610526,   24,    0
    86,   333,19610527,   29,    0
    86,   333,19610528,   46,    0
    86,   333,19610529,   35,    0
    86,   333,19610530,   84,    0
    86,   333,19610531,   85,    0
    86,   333,19610601,   85,    0
    86,   333,19610602,   55,    0
    86,   333,19610603,  142,    0
    86,   333,19610604,  136,    0
    86,   333,19610605,  104,    0
    86,   333,19610606,  111,    0
    86,   333,19610607,  143,    0
    86,   333,19610608,  159,    0
    86,   333,19610609,  130,    0
    86,   333,19610610,   92,    0
    86,   333,19610611,  108,    0
    86,   333,19610612,   81,    0
    86,   333,19610613,  101,    0
    86,   333,19610614,  169,    0
    86,   333,19610615,   94,    0
    86,   333,19610616,   87,    0
    86,   333,19610617,  112,    0
    86,   333,19610618,  156,    0
    86,   333,19610619,  150,    0
    86,   333,19610620,  121,    0
    86,   333,19610621,   88,    0
    86,   333,19610622,  128,    0
    86,   333,19610623,  149,    0
    86,   333,19610624,  162,    0
    86,   333,19610625,  136,    0
    86,   333,19610626,   95,    0
    86,   333,19610627,   87,    0
    86,   333,19610628,  122,    0
    86,   333,19610629,  136,    0
    86,   333,19610630,  101,    0
    86,   333,19610701,   74,    0
    86,   333,19610702,   76,    0
    86,   333,19610703,   73,    0
    86,   333,19610704,   96,    0
    86,   333,19610705,  135,    0
    86,   333,19610706,  170,    0
    86,   333,19610707,  192,    0
    86,   333,19610708,  175,    0
    86,   333,19610709,  165,    0
    86,   333,19610710,   90,    0
    86,   333,19610711,  144,    0
    86,   333,19610712,  196,    0
    86,   333,19610713,  222,    0
    86,   333,19610714,  220,    0
    86,   333,19610715,  165,    0
    86,   333,19610716,  202,    0
    86,   333,19610717,  205,    0
    86,   333,19610718,  108,    0
    86,   333,19610719,  122,    0
    86,   333,19610720,  111,    0
    86,   333,19610721,  110,    0
    86,   333,19610722,  102,    0
    86,   333,19610723,  130,    0
    86,   333,19610724,  144,    0
    86,   333,19610725,  167,    0
    86,   333,19610726,  174,    0
    86,   333,19610727,  176,    0
    86,   333,19610728,  162,    0
    86,   333,19610729,  147,    0
    86,   333,19610730,  142,    0
    86,   333,19610731,  166,    0
    86,   333,19610801,  147,    0
    86,   333,19610802,  130,    0
    86,   333,19610803,  126,    0
    86,   333,19610804,  168,    0
    86,   333,19610805,  155,    0
    86,   333,19610806,  145,    0
    86,   333,19610807,  148,    0
    86,   333,19610808,  157,    0
    86,   333,19610809,  122,    0
    86,   333,19610810,  113,    0
    86,   333,19610811,  111,    0
    86,   333,19610812,  102,    0
    86,   333,19610813,  111,    0
    86,   333,19610814,  104,    0
    86,   333,19610815,  101,    0
    86,   333,19610816,   99,    0
    86,   333,19610817,  100,    0
    86,   333,19610818,   84,    0
    86,   333,19610819,   96,    0
    86,   333,19610820,  106,    0
    86,   333,19610821,  121,    0
    86,   333,19610822,  110,    0
    86,   333,19610823,  110,    0
    86,   333,19610824,  115,    0
    86,   333,19610825,  115,    0
    86,   333,19610826,  107,    0
    86,   333,19610827,  108,    0
    86,   333,19610828,   95,    0
    86,   333,19610829,   99,    0
    86,   333,19610830,  104,    0
    86,   333,19610831,  112,    0
    86,   333,19610901,  114,    0
    86,   333,19610902,  108,    0
    86,   333,19610903,   71,    0
    86,   333,19610904,   60,    0
    86,   333,19610905,   37,    0
    86,   333,19610906,   50,    0
    86,   333,19610907,   63,    0
    86,   333,19610908,   66,    0
    86,   333,19610909,   66,    0
    86,   333,19610910,   61,    0
    86,   333,19610911,   52,    0
    86,   333,19610912,   48,    0
    86,   333,19610913,   37,    0
    86,   333,19610914,   42,    0
    86,   333,19610915,   45,    0
    86,   333,19610916,   30,    0
    86,   333,19610917,   38,    0
    86,   333,19610918,   61,    0
    86,   333,19610919,   60,    0
    86,   333,19610920,   73,    0
    86,   333,19610921,   95,    0
    86,   333,19610922,   87,    0
    86,   333,19610923,   86,    0
    86,   333,19610924,  113,    0
    86,   333,19610925,  102,    0
    86,   333,19610926,   81,    0
    86,   333,19610927,   66,    0
    86,   333,19610928,   91,    0
    86,   333,19610929,   92,    0
    86,   333,19610930,  102,    0
    86,   333,19611001,   96,    0
    86,   333,19611002,   65,    0
    86,   333,19611003,   88,    0
    86,   333,19611004,   88,    0
    86,   333,19611005,   74,    0
    86,   333,19611006,   60,    0
    86,   333,19611007,   80,    0
    86,   333,19611008,   74,    0
    86,   333,19611009,   92,    0
    86,   333,19611010,   60,    0
    86,   333,19611011,   70,    0
    86,   333,19611012,   81,    0
    86,   333,19611013,   69,    0
    86,   333,19611014,   48,    0
    86,   333,19611015,   42,    0
    86,   333,19611016,   32,    0
    86,   333,19611017,   32,    0
    86,   333,19611018,   74,    0
    86,   333,19611019,   75,    0
    86,   333,19611020,   77,    0
    86,   333,19611021,   38,    0
    86,   333,19611022,   41,    0
    86,   333,19611023,   64,    0
    86,   333,19611024,   70,    0
    86,   333,19611025,   44,    0
    86,   333,19611026,   46,    0
    86,   333,19611027,   43,    0
    86,   333,19611028,   57,    0
    86,   333,19611029,   28,    0
    86,   333,19611030,   62,    0
    86,   333,19611031,   51,    0
    86,   333,19611101,   26,    0
    86,   333,19611102,   10,    0
    86,   333,19611103,   16,    0
    86,   333,19611104,   29,    0
    86,   333,19611105,   25,    0
    86,   333,19611106,   17,    0
    86,   333,19611107,   -6,    0
    86,   333,19611108,   16,    0
    86,   333,19611109,    6,    0
    86,   333,19611110,  -28,    0
    86,   333,19611111,  -44,    0
    86,   333,19611112,  -49,    0
    86,   333,19611113,  -30,    0
    86,   333,19611114,  -20,    0
    86,   333,19611115,  -50,    0
    86,   333,19611116,  -38,    0
    86,   333,19611117,  -49,    0
    86,   333,19611118,  -31,    0
    86,   333,19611119,  -36,    0
    86,   333,19611120,  -15,    0
    86,   333,19611121,  -17,    0
    86,   333,19611122,  -10,    0
    86,   333,19611123,  -57,    0
    86,   333,19611124,  -39,    0
    86,   333,19611125,  -20,    0
    86,   333,19611126,    0,    0
    86,   333,19611127,  -21,    0
    86,   333,19611128,  -80,    0
    86,   333,19611129, -142,    0
    86,   333,19611130, -111,    0
    86,   333,19611201,  -88,    0
    86,   333,19611202, -114,    0
    86,   333,19611203, -140,    0
    86,   333,19611204, -133,    0
    86,   333,19611205, -153,    0
    86,   333,19611206, -132,    0
    86,   333,19611207,  -42,    0
    86,   333,19611208,  -58,    0
    86,   333,19611209,  -74,    0
    86,   333,19611210, -110,    0
    86,   333,19611211,  -52,    0
    86,   333,19611212,  -63,    0
    86,   333,19611213, -132,    0
    86,   333,19611214, -104,    0
    86,   333,19611215,  -51,    0
    86,   333,19611216,  -42,    0
    86,   333,19611217,  -20,    0
    86,   333,19611218,    6,    0
    86,   333,19611219,  -10,    0
    86,   333,19611220,  -53,    0
    86,   333,19611221,  -64,    0
    86,   333,19611222,  -64,    0
    86,   333,19611223, -158,    0
    86,   333,19611224, -159,    0
    86,   333,19611225, -126,    0
    86,   333,19611226, -166,    0
    86,   333,19611227, -257,    0
    86,   333,19611228, -172,    0
    86,   333,19611229, -162,    0
    86,   333,19611230, -165,    0
    86,   333,19611231, -114,    0
    86,   333,19620101, -128,    0
    86,   333,19620102, -127,    0
    86,   333,19620103,  -78,    0
    86,   333,19620104, -100,    0
    86,   333,19620105,  -58,    0
    86,   333,19620106,  -66,    0
    86,   333,19620107, -102,    0
    86,   333,19620108,  -83,    0
    86,   333,19620109,  -95,    0
    86,   333,19620110,  -36,    0
    86,   333,19620111,    4,    0
    86,   333,19620112,  -23,    0
    86,   333,19620113,  -36,    0
    86,   333,19620114,  -50,    0
    86,   333,19620115,  -81,    0
    86,   333,19620116, -140,    0
    86,   333,19620117, -137,    0
    86,   333,19620118,  -62,    0
    86,   333,19620119, -143,    0
    86,   333,19620120, -148,    0
    86,   333,19620121, -106,    0
    86,   333,19620122, -173,    0
    86,   333,19620123, -268,    0
    86,   333,19620124, -251,    0
    86,   333,19620125, -248,    0
    86,   333,19620126, -244,    0
    86,   333,19620127, -215,    0
    86,   333,19620128, -195,    0
    86,   333,19620129,  -94,    0
    86,   333,19620130,   -2,    0
    86,   333,19620131,  -11,    0
    86,   333,19620201,   -2,    0
    86,   333,19620202,   -7,    0
    86,   333,19620203,  -54,    0
    86,   333,19620204,  -78,    0
    86,   333,19620205,  -56,    0
    86,   333,19620206,  -46,    0
    86,   333,19620207,  -26,    0
    86,   333,19620208,  -24,    0
    86,   333,19620209,  -33,    0
    86,   333,19620210,  -20,    0
    86,   333,19620211,  -42,    0
    86,   333,19620212,  -85,    0
    86,   333,19620213,  -86,    0
    86,   333,19620214,  -74,    0
    86,   333,19620215, -109,    0
    86,   333,19620216, -242,    0
    86,   333,19620217, -271,    0
    86,   333,19620218, -142,    0
    86,   333,19620219, -178,    0
    86,   333,19620220, -173,    0
    86,   333,19620221, -138,    0
    86,   333,19620222,  -68,    0
    86,   333,19620223,  -32,    0
    86,   333,19620224,  -52,    0
    86,   333,19620225,  -50,    0
    86,   333,19620226,  -68,    0
    86,   333,19620227,  -97,    0
    86,   333,19620228, -126,    0
    86,   333,19620301, -122,    0
    86,   333,19620302, -142,    0
    86,   333,19620303, -147,    0
    86,   333,19620304, -108,    0
    86,   333,19620305, -121,    0
    86,   333,19620306, -136,    0
    86,   333,19620307, -148,    0
    86,   333,19620308,  -97,    0
    86,   333,19620309, -136,    0
    86,   333,19620310, -137,    0
    86,   333,19620311,  -78,    0
    86,   333,19620312, -110,    0
    86,   333,19620313, -101,    0
    86,   333,19620314, -141,    0
    86,   333,19620315, -194,    0
    86,   333,19620316, -143,    0
    86,   333,19620317, -133,    0
    86,   333,19620318,  -87,    0
    86,   333,19620319, -108,    0
    86,   333,19620320,  -90,    0
    86,   333,19620321,  -96,    0
    86,   333,19620322, -106,    0
    86,   333,19620323,  -92,    0
    86,   333,19620324,  -99,    0
    86,   333,19620325,  -96,    0
    86,   333,19620326,  -90,    0
    86,   333,19620327,  -94,    0
    86,   333,19620328,  -93,    0
    86,   333,19620329,  -68,    0
    86,   333,19620330,  -57,    0
    86,   333,19620331,  -25,    0
    86,   333,19620401,  -65,    0
    86,   333,19620402,    3,    0
    86,   333,19620403,    2,    0
    86,   333,19620404,    7,    0
    86,   333,19620405,    9,    0
    86,   333,19620406,    4,    0
    86,   333,19620407,   20,    0
    86,   333,19620408,   42,    0
    86,   333,19620409,   22,    0
    86,   333,19620410,    2,    0
    86,   333,19620411,  -34,    0
    86,   333,19620412,  -27,    0
    86,   333,19620413,   21,    0
    86,   333,19620414,  -26,    0
    86,   333,19620415,   -8,    0
    86,   333,19620416,   48,    0
    86,   333,19620417,   64,    0
    86,   333,19620418,   16,    0
    86,   333,19620419,  -23,    0
    86,   333,19620420,  -13,    0
    86,   333,19620421,  -58,    0
    86,   333,19620422,  -10,    0
    86,   333,19620423,   33,    0
    86,   333,19620424,   12,    0
    86,   333,19620425,   40,    0
    86,   333,19620426,   30,    0
    86,   333,19620427,   -2,    0
    86,   333,19620428,  -27,    0
    86,   333,19620429,  -36,    0
    86,   333,19620430,  -18,    0
    86,   333,19620501,   -6,    0
    86,   333,19620502,    7,    0
    86,   333,19620503,   18,    0
    86,   333,19620504,   38,    0
    86,   333,19620505,   25,    0
    86,   333,19620506,   49,    0
    86,   333,19620507,   43,    0
    86,   333,19620508,   17,    0
    86,   333,19620509,   -6,    0
    86,   333,19620510,   -4,    0
    86,   333,19620511,   14,    0
    86,   333,19620512,    2,    0
    86,   333,19620513,  -14,    0
    86,   333,19620514,   -3,    0
    86,   333,19620515,   28,    0
    86,   333,19620516,   72,    0
    86,   333,19620517,   72,    0
    86,   333,19620518,   65,    0
    86,   333,19620519,   95,    0
    86,   333,19620520,  118,    0
    86,   333,19620521,   96,    0
    86,   333,19620522,   60,    0
    86,   333,19620523,   40,    0
    86,   333,19620524,   24,    0
    86,   333,19620525,   16,    0
    86,   333,19620526,   32,    0
    86,   333,19620527,   46,    0
    86,   333,19620528,   46,    0
    86,   333,19620529,   70,    0
    86,   333,19620530,   52,    0
    86,   333,19620531,   34,    0
    86,   333,19620601,   21,    0
    86,   333,19620602,   -5,    0
    86,   333,19620603,   44,    0
    86,   333,19620604,    9,    0
    86,   333,19620605,    0,    0
    86,   333,19620606,   38,    0
    86,   333,19620607,   52,    0
    86,   333,19620608,   99,    0
    86,   333,19620609,   76,    0
    86,   333,19620610,   19,    0
    86,   333,19620611,   62,    0
    86,   333,19620612,   54,    0
    86,   333,19620613,   36,    0
    86,   333,19620614,   29,    0
    86,   333,19620615,   50,    0
    86,   333,19620616,   65,    0
    86,   333,19620617,  110,    0
    86,   333,19620618,   94,    0
    86,   333,19620619,   66,    0
    86,   333,19620620,  114,    0
    86,   333,19620621,  167,    0
    86,   333,19620622,  176,    0
    86,   333,19620623,  159,    0
    86,   333,19620624,  176,    0
    86,   333,19620625,  152,    0
    86,   333,19620626,  122,    0
    86,   333,19620627,   88,    0
    86,   333,19620628,  125,    0
    86,   333,19620629,  108,    0
    86,   333,19620630,   97,    0
    86,   333,19620701,   73,    0
    86,   333,19620702,   74,    0
    86,   333,19620703,   97,    0
    86,   333,19620704,  165,    0
    86,   333,19620705,  184,    0
    86,   333,19620706,  170,    0
    86,   333,19620707,  153,    0
    86,   333,19620708,   88,    0
    86,   333,19620709,   89,    0
    86,   333,19620710,   96,    0
    86,   333,19620711,   96,    0
    86,   333,19620712,   64,    0
    86,   333,19620713,   64,    0
    86,   333,19620714,   76,    0
    86,   333,19620715,   98,    0
    86,   333,19620716,   79,    0
    86,   333,19620717,   73,    0
    86,   333,19620718,   94,    0
    86,   333,19620719,  109,    0
    86,   333,19620720,  111,    0
    86,   333,19620721,  100,    0
    86,   333,19620722,  120,    0
    86,   333,19620723,  160,    0
    86,   333,19620724,   77,    0
    86,   333,19620725,   62,    0
    86,   333,19620726,   97,    0
    86,   333,19620727,  110,    0
    86,   333,19620728,  109,    0
    86,   333,19620729,   64,    0
    86,   333,19620730,   66,    0
    86,   333,19620731,   62,    0
    86,   333,19620801,   60,    0
    86,   333,19620802,   55,    0
    86,   333,19620803,   73,    0
    86,   333,19620804,  110,    0
    86,   333,19620805,  124,    0
    86,   333,19620806,  137,    0
    86,   333,19620807,  134,    0
    86,   333,19620808,  148,    0
    86,   333,19620809,  129,    0
    86,   333,19620810,  100,    0
    86,   333,19620811,   85,    0
    86,   333,19620812,  100,    0
    86,   333,19620813,  112,    0
    86,   333,19620814,   82,    0
    86,   333,19620815,   66,    0
    86,   333,19620816,   66,    0
    86,   333,19620817,   84,    0
    86,   333,19620818,  114,    0
    86,   333,19620819,  102,    0
    86,   333,19620820,   90,    0
    86,   333,19620821,   58,    0
    86,   333,19620822,   60,    0
    86,   333,19620823,   96,    0
    86,   333,19620824,  137,    0
    86,   333,19620825,  132,    0
    86,   333,19620826,  118,    0
    86,   333,19620827,   82,    0
    86,   333,19620828,   66,    0
    86,   333,19620829,   82,    0
    86,   333,19620830,   68,    0
    86,   333,19620831,   60,    0
    86,   333,19620901,   60,    0
    86,   333,19620902,   64,    0
    86,   333,19620903,   77,    0
    86,   333,19620904,   69,    0
    86,   333,19620905,   53,    0
    86,   333,19620906,   54,    0
    86,   333,19620907,   69,    0
    86,   333,19620908,   87,    0
    86,   333,19620909,   79,    0
    86,   333,19620910,   68,    0
    86,   333,19620911,   82,    0
    86,   333,19620912,   80,    0
    86,   333,19620913,   74,    0
    86,   333,19620914,   61,    0
    86,   333,19620915,   60,    0
    86,   333,19620916,   44,    0
    86,   333,19620917,   54,    0
    86,   333,19620918,   38,    0
    86,   333,19620919,   58,    0
    86,   333,19620920,   60,    0
    86,   333,19620921,   58,    0
    86,   333,19620922,   21,    0
    86,   333,19620923,   43,    0
    86,   333,19620924,   69,    0
    86,   333,19620925,   90,    0
    86,   333,19620926,   79,    0
    86,   333,19620927,   97,    0
    86,   333,19620928,   77,    0
    86,   333,19620929,   78,    0
    86,   333,19620930,   35,    0
    86,   333,19621001,   29,    0
    86,   333,19621002,   84,    0
    86,   333,19621003,  105,    0
    86,   333,19621004,   82,    0
    86,   333,19621005,   67,    0
    86,   333,19621006,   83,    0
    86,   333,19621007,   70,    0
    86,   333,19621008,   60,    0
    86,   333,19621009,   98,    0
    86,   333,19621010,   39,    0
    86,   333,19621011,   15,    0
    86,   333,19621012,  -15,    0
    86,   333,19621013,  -31,    0
    86,   333,19621014,  -16,    0
    86,   333,19621015,  -30,    0
    86,   333,19621016,  -50,    0
    86,   333,19621017,  -57,    0
    86,   333,19621018,   -9,    0
    86,   333,19621019,   -5,    0
    86,   333,19621020,  -10,    0
    86,   333,19621021,  -20,    0
    86,   333,19621022,  -63,    0
    86,   333,19621023,  -66,    0
    86,   333,19621024,  -18,    0
    86,   333,19621025,  -47,    0
    86,   333,19621026,   12,    0
    86,   333,19621027,  -18,    0
    86,   333,19621028,  -37,    0
    86,   333,19621029,   12,    0
    86,   333,19621030,   -2,    0
    86,   333,19621031,    6,    0
    86,   333,19621101,   39,    0
    86,   333,19621102,   16,    0
    86,   333,19621103,   24,    0
    86,   333,19621104,   23,    0
    86,   333,19621105,   49,    0
    86,   333,19621106,   31,    0
    86,   333,19621107,   18,    0
    86,   333,19621108,    0,    0
    86,   333,19621109,  -40,    0
    86,   333,19621110,  -18,    0
    86,   333,19621111,    5,    0
    86,   333,19621112,    5,    0
    86,   333,19621113,   -8,    0
    86,   333,19621114,  -11,    0
    86,   333,19621115,   24,    0
    86,   333,19621116,   18,    0
    86,   333,19621117,   13,    0
    86,   333,19621118,  -47,    0
    86,   333,19621119,  -54,    0
    86,   333,19621120,  -42,    0
    86,   333,19621121,    2,    0
    86,   333,19621122,   10,    0
    86,   333,19621123,   10,    0
    86,   333,19621124,  -10,    0
    86,   333,19621125,  -18,    0
    86,   333,19621126,  -14,    0
    86,   333,19621127,    3,    0
    86,   333,19621128,  -10,    0
    86,   333,19621129,  -31,    0
    86,   333,19621130,  -48,    0
    86,   333,19621201,  -79,    0
    86,   333,19621202,  -88,    0
    86,   333,19621203,  -41,    0
    86,   333,19621204,  -76,    0
    86,   333,19621205, -146,    0
    86,   333,19621206,  -44,    0
    86,   333,19621207,  -60,    0
    86,   333,19621208, -100,    0
    86,   333,19621209,  -58,    0
    86,   333,19621210,  -24,    0
    86,   333,19621211,  -54,    0
    86,   333,19621212, -160,    0
    86,   333,19621213, -214,    0
    86,   333,19621214, -184,    0
    86,   333,19621215,  -74,    0
    86,   333,19621216,  -77,    0
    86,   333,19621217, -124,    0
    86,   333,19621218, -191,    0
    86,   333,19621219, -160,    0
    86,   333,19621220,  -92,    0
    86,   333,19621221, -160,    0
    86,   333,19621222, -154,    0
    86,   333,19621223,  -98,    0
    86,   333,19621224,   -6,    0
    86,   333,19621225,  -10,    0
    86,   333,19621226,  -77,    0
    86,   333,19621227,  -44,    0
    86,   333,19621228,  -38,    0
    86,   333,19621229,  -66,    0
    86,   333,19621230, -123,    0
    86,   333,19621231,  -91,    0
    86,   333,19630101,  -83,    0
    86,   333,19630102,  -94,    0
    86,   333,19630103,  -50,    0
    86,   333,19630104, -104,    0
    86,   333,19630105,  -66,    0
    86,   333,19630106, -154,    0
    86,   333,19630107, -180,    0
    86,   333,19630108,  -61,    0
    86,   333,19630109,  -78,    0
    86,   333,19630110, -128,    0
    86,   333,19630111, -148,    0
    86,   333,19630112,  -97,    0
    86,   333,19630113, -114,    0
    86,   333,19630114, -218,    0
    86,   333,19630115, -177,    0
    86,   333,19630116,  -67,    0
    86,   333,19630117, -114,    0
    86,   333,19630118,  -78,    0
    86,   333,19630119,  -74,    0
    86,   333,19630120,  -81,    0
    86,   333,19630121,  -94,    0
    86,   333,19630122, -101,    0
    86,   333,19630123, -122,    0
    86,   333,19630124, -107,    0
    86,   333,19630125, -122,    0
    86,   333,19630126,  -75,    0
    86,   333,19630127,  -58,    0
    86,   333,19630128,  -18,    0
    86,   333,19630129,   -8,    0
    86,   333,19630130,  -65,    0
    86,   333,19630131, -181,    0
    86,   333,19630201, -164,    0
    86,   333,19630202,  -81,    0
    86,   333,19630203,  -90,    0
    86,   333,19630204,  -81,    0
    86,   333,19630205,  -67,    0
    86,   333,19630206, -129,    0
    86,   333,19630207, -143,    0
    86,   333,19630208, -109,    0
    86,   333,19630209,  -99,    0
    86,   333,19630210, -172,    0
    86,   333,19630211, -112,    0
    86,   333,19630212,  -90,    0
    86,   333,19630213, -151,    0
    86,   333,19630214, -122,    0
    86,   333,19630215,  -98,    0
    86,   333,19630216, -129,    0
    86,   333,19630217, -226,    0
    86,   333,19630218, -283,    0
    86,   333,19630219, -221,    0
    86,   333,19630220, -151,    0
    86,   333,19630221, -150,    0
    86,   333,19630222, -130,    0
    86,   333,19630223, -140,    0
    86,   333,19630224, -139,    0
    86,   333,19630225, -134,    0
    86,   333,19630226, -157,    0
    86,   333,19630227,  -64,    0
    86,   333,19630228,    6,    0
    86,   333,19630301,  -16,    0
    86,   333,19630302,  -94,    0
    86,   333,19630303, -150,    0
    86,   333,19630304,   -7,    0
    86,   333,19630305,   16,    0
    86,   333,19630306,  -29,    0
    86,   333,19630307,  -66,    0
    86,   333,19630308, -112,    0
    86,   333,19630309, -124,    0
    86,   333,19630310,  -73,    0
    86,   333,19630311, -122,    0
    86,   333,19630312, -119,    0
    86,   333,19630313, -194,    0
    86,   333,19630314, -110,    0
    86,   333,19630315, -146,    0
    86,   333,19630316, -204,    0
    86,   333,19630317, -191,    0
    86,   333,19630318, -158,    0
    86,   333,19630319, -158,    0
    86,   333,19630320, -135,    0
    86,   333,19630321,  -84,    0
    86,   333,19630322,  -93,    0
    86,   333,19630323, -132,    0
    86,   333,19630324, -153,    0
    86,   333,19630325, -184,    0
    86,   333,19630326, -152,    0
    86,   333,19630327, -137,    0
    86,   333,19630328, -153,    0
    86,   333,19630329, -156,    0
    86,   333,19630330, -145,    0
    86,   333,19630331,  -75,    0
    86,   333,19630401,  -42,    0
    86,   333,19630402,  -19,    0
    86,   333,19630403,  -30,    0
    86,   333,19630404,  -39,    0
    86,   333,19630405,  -51,    0
    86,   333,19630406,  -10,    0
    86,   333,19630407,    0,    0
    86,   333,19630408,  -47,    0
    86,   333,19630409,  -54,    0
    86,   333,19630410,  -35,    0
    86,   333,19630411,  -41,    0
    86,   333,19630412,   13,    0
    86,   333,19630413,   37,    0
    86,   333,19630414,   29,    0
    86,   333,19630415,   42,    0
    86,   333,19630416,   36,    0
    86,   333,19630417,   14,    0
    86,   333,19630418,    1,    0
    86,   333,19630419,  -24,    0
    86,   333,19630420,  -40,    0
    86,   333,19630421,  -47,    0
    86,   333,19630422,  -60,    0
    86,   333,19630423,  -40,    0
    86,   333,19630424,   -9,    0
    86,   333,19630425,   23,    0
    86,   333,19630426,    5,    0
    86,   333,19630427,   44,    0
    86,   333,19630428,   28,    0
    86,   333,19630429,   61,    0
    86,   333,19630430,   62,    0
    86,   333,19630501,   59,    0
    86,   333,19630502,   45,    0
    86,   333,19630503,  -26,    0
    86,   333,19630504,   21,    0
    86,   333,19630505,   70,    0
    86,   333,19630506,   93,    0
    86,   333,19630507,   64,    0
    86,   333,19630508,   45,    0
    86,   333,19630509,   76,    0
    86,   333,19630510,   81,    0
    86,   333,19630511,  106,    0
    86,   333,19630512,  143,    0
    86,   333,19630513,  121,    0
    86,   333,19630514,   72,    0
    86,   333,19630515,  136,    0
    86,   333,19630516,   94,    0
    86,   333,19630517,   73,    0
    86,   333,19630518,  114,    0
    86,   333,19630519,  120,    0
    86,   333,19630520,  136,    0
    86,   333,19630521,  119,    0
    86,   333,19630522,  133,    0
    86,   333,19630523,  138,    0
    86,   333,19630524,   76,    0
    86,   333,19630525,  110,    0
    86,   333,19630526,  172,    0
    86,   333,19630527,  184,    0
    86,   333,19630528,  123,    0
    86,   333,19630529,   79,    0
    86,   333,19630530,   60,    0
    86,   333,19630531,   69,    0
    86,   333,19630601,   70,    0
    86,   333,19630602,  115,    0
    86,   333,19630603,   75,    0
    86,   333,19630604,   58,    0
    86,   333,19630605,   87,    0
    86,   333,19630606,   50,    0
    86,   333,19630607,   18,    0
    86,   333,19630608,   25,    0
    86,   333,19630609,   34,    0
    86,   333,19630610,   59,    0
    86,   333,19630611,   31,    0
    86,   333,19630612,   52,    0
    86,   333,19630613,   24,    0
    86,   333,19630614,   26,    0
    86,   333,19630615,   28,    0
    86,   333,19630616,   35,    0
    86,   333,19630617,   37,    0
    86,   333,19630618,   46,    0
    86,   333,19630619,   48,    0
    86,   333,19630620,   51,    0
    86,   333,19630621,   42,    0
    86,   333,19630622,   38,    0
    86,   333,19630623,   50,    0
    86,   333,19630624,   48,    0
    86,   333,19630625,   67,    0
    86,   333,19630626,  164,    0
    86,   333,19630627,  190,    0
    86,   333,19630628,  180,    0
    86,   333,19630629,  104,    0
    86,   333,19630630,   95,    0
    86,   333,19630701,   78,    0
    86,   333,19630702,  121,    0
    86,   333,19630703,   66,    0
    86,   333,19630704,   84,    0
    86,   333,19630705,   49,    0
    86,   333,19630706,   48,    0
    86,   333,19630707,   54,    0
    86,   333,19630708,   49,    0
    86,   333,19630709,   60,    0
    86,   333,19630710,   98,    0
    86,   333,19630711,  159,    0
    86,   333,19630712,  124,    0
    86,   333,19630713,   89,    0
    86,   333,19630714,   97,    0
    86,   333,19630715,   83,    0
    86,   333,19630716,  123,    0
    86,   333,19630717,  150,    0
    86,   333,19630718,  156,    0
    86,   333,19630719,  150,    0
    86,   333,19630720,  164,    0
    86,   333,19630721,  155,    0
    86,   333,19630722,   96,    0
    86,   333,19630723,   83,    0
    86,   333,19630724,  105,    0
    86,   333,19630725,  136,    0
    86,   333,19630726,  185,    0
    86,   333,19630727,  127,    0
    86,   333,19630728,  107,    0
    86,   333,19630729,  150,    0
    86,   333,19630730,  136,    0
    86,   333,19630731,  146,    0
    86,   333,19630801,  175,    0
    86,   333,19630802,  201,    0
    86,   333,19630803,  190,    0
    86,   333,19630804,   73,    0
    86,   333,19630805,   68,    0
    86,   333,19630806,   98,    0
    86,   333,19630807,   89,    0
    86,   333,19630808,  100,    0
    86,   333,19630809,   81,    0
    86,   333,19630810,   79,    0
    86,   333,19630811,   85,    0
    86,   333,19630812,  106,    0
    86,   333,19630813,   79,    0
    86,   333,19630814,   75,    0
    86,   333,19630815,   71,    0
    86,   333,19630816,   66,    0
    86,   333,19630817,   67,    0
    86,   333,19630818,   79,    0
    86,   333,19630819,  102,    0
    86,   333,19630820,  136,    0
    86,   333,19630821,  132,    0
    86,   333,19630822,  138,    0
    86,   333,19630823,  140,    0
    86,   333,19630824,  130,    0
    86,   333,19630825,  138,    0
    86,   333,19630826,   81,    0
    86,   333,19630827,  110,    0
    86,   333,19630828,  138,    0
    86,   333,19630829,  143,    0
    86,   333,19630830,  127,    0
    86,   333,19630831,  102,    0
