EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MUENSTER, GERMANY (STAID: 53)
Blended and updated with sources:26336 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    53, 26336,19321009,  124,    0
    53, 26336,19321010,   97,    0
    53, 26336,19321011,  110,    0
    53, 26336,19321012,  107,    0
    53, 26336,19321013,  109,    0
    53, 26336,19321014,   77,    0
    53, 26336,19321015,   76,    0
    53, 26336,19321016,   86,    0
    53, 26336,19321017,  103,    0
    53, 26336,19321018,   94,    0
    53, 26336,19321019,   71,    0
    53, 26336,19321020,   99,    0
    53, 26336,19321021,  140,    0
    53, 26336,19321022,  156,    0
    53, 26336,19321023,  119,    0
    53, 26336,19321024,   93,    0
    53, 26336,19321025,   86,    0
    53, 26336,19321026,   99,    0
    53, 26336,19321027,   82,    0
    53, 26336,19321028,   62,    0
    53, 26336,19321029,   61,    0
    53, 26336,19321030,   65,    0
    53, 26336,19321031,   68,    0
    53, 26336,19321101,   55,    0
    53, 26336,19321102,   99,    0
    53, 26336,19321103,   98,    0
    53, 26336,19321104,  108,    0
    53, 26336,19321105,   96,    0
    53, 26336,19321106,   67,    0
    53, 26336,19321107,   46,    0
    53, 26336,19321108,   39,    0
    53, 26336,19321109,   38,    0
    53, 26336,19321110,   45,    0
    53, 26336,19321111,   62,    0
    53, 26336,19321112,   59,    0
    53, 26336,19321113,   46,    0
    53, 26336,19321114,   24,    0
    53, 26336,19321115,   10,    0
    53, 26336,19321116,    1,    0
    53, 26336,19321117,    1,    0
    53, 26336,19321118,   -7,    0
    53, 26336,19321119,   36,    0
    53, 26336,19321120,   90,    0
    53, 26336,19321121,   82,    0
    53, 26336,19321122,   43,    0
    53, 26336,19321123,   65,    0
    53, 26336,19321124,   49,    0
    53, 26336,19321125,   72,    0
    53, 26336,19321126,  104,    0
    53, 26336,19321127,   62,    0
    53, 26336,19321128,   50,    0
    53, 26336,19321129,   15,    0
    53, 26336,19321130,   32,    0
    53, 26336,19321201,   53,    0
    53, 26336,19321202,   42,    0
    53, 26336,19321203,   63,    0
    53, 26336,19321204,   38,    0
    53, 26336,19321205,   35,    0
    53, 26336,19321206,   26,    0
    53, 26336,19321207,   23,    0
    53, 26336,19321208,   -3,    0
    53, 26336,19321209,  -15,    0
    53, 26336,19321210,  -21,    0
    53, 26336,19321211,  -32,    0
    53, 26336,19321212,  -20,    0
    53, 26336,19321213,   23,    0
    53, 26336,19321214,   42,    0
    53, 26336,19321215,   62,    0
    53, 26336,19321216,   50,    0
    53, 26336,19321217,   74,    0
    53, 26336,19321218,   82,    0
    53, 26336,19321219,   62,    0
    53, 26336,19321220,   68,    0
    53, 26336,19321221,   45,    0
    53, 26336,19321222,   50,    0
    53, 26336,19321223,   25,    0
    53, 26336,19321224,   49,    0
    53, 26336,19321225,   40,    0
    53, 26336,19321226,   22,    0
    53, 26336,19321227,   13,    0
    53, 26336,19321228,   19,    0
    53, 26336,19321229,  -17,    0
    53, 26336,19321230,   10,    0
    53, 26336,19321231,   45,    0
    53, 26336,19330101,   62,    0
    53, 26336,19330102,   68,    0
    53, 26336,19330103,  100,    0
    53, 26336,19330104,   76,    0
    53, 26336,19330105,   53,    0
    53, 26336,19330106,   37,    0
    53, 26336,19330107,   38,    0
    53, 26336,19330108,   62,    0
    53, 26336,19330109,   63,    0
    53, 26336,19330110,   39,    0
    53, 26336,19330111,   26,    0
    53, 26336,19330112,   21,    0
    53, 26336,19330113,   -3,    0
    53, 26336,19330114,  -32,    0
    53, 26336,19330115,  -55,    0
    53, 26336,19330116,  -36,    0
    53, 26336,19330117,   -9,    0
    53, 26336,19330118,  -25,    0
    53, 26336,19330119,  -20,    0
    53, 26336,19330120,  -14,    0
    53, 26336,19330121,  -60,    0
    53, 26336,19330122,  -61,    0
    53, 26336,19330123,  -48,    0
    53, 26336,19330124,  -64,    0
    53, 26336,19330125,  -80,    0
    53, 26336,19330126,  -80,    0
    53, 26336,19330127,  -68,    0
    53, 26336,19330128,  -24,    0
    53, 26336,19330129,  -12,    0
    53, 26336,19330130,   24,    0
    53, 26336,19330131,   44,    0
    53, 26336,19330201,   68,    0
    53, 26336,19330202,   47,    0
    53, 26336,19330203,   26,    0
    53, 26336,19330204,   78,    0
    53, 26336,19330205,   99,    0
    53, 26336,19330206,   82,    0
    53, 26336,19330207,   78,    0
    53, 26336,19330208,   74,    0
    53, 26336,19330209,  102,    0
    53, 26336,19330210,   45,    0
    53, 26336,19330211,   12,    0
    53, 26336,19330212,   17,    0
    53, 26336,19330213,   20,    0
    53, 26336,19330214,   14,    0
    53, 26336,19330215,   10,    0
    53, 26336,19330216,  -17,    0
    53, 26336,19330217,    7,    0
    53, 26336,19330218,   -7,    0
    53, 26336,19330219,  -14,    0
    53, 26336,19330220,  -34,    0
    53, 26336,19330221,  -18,    0
    53, 26336,19330222,   -7,    0
    53, 26336,19330223,  -21,    0
    53, 26336,19330224,  -35,    0
    53, 26336,19330225,  -20,    0
    53, 26336,19330226,   -5,    0
    53, 26336,19330227,    2,    0
    53, 26336,19330228,   14,    0
    53, 26336,19330301,   25,    0
    53, 26336,19330302,   64,    0
    53, 26336,19330303,  111,    0
    53, 26336,19330304,  109,    0
    53, 26336,19330305,   63,    0
    53, 26336,19330306,   83,    0
    53, 26336,19330307,   69,    0
    53, 26336,19330308,   64,    0
    53, 26336,19330309,   76,    0
    53, 26336,19330310,   90,    0
    53, 26336,19330311,   78,    0
    53, 26336,19330312,   79,    0
    53, 26336,19330313,   83,    0
    53, 26336,19330314,   74,    0
    53, 26336,19330315,   84,    0
    53, 26336,19330316,   98,    0
    53, 26336,19330317,  121,    0
    53, 26336,19330318,   58,    0
    53, 26336,19330319,   78,    0
    53, 26336,19330320,   42,    0
    53, 26336,19330321,   36,    0
    53, 26336,19330322,   31,    0
    53, 26336,19330323,   34,    0
    53, 26336,19330324,   42,    0
    53, 26336,19330325,   56,    0
    53, 26336,19330326,   95,    0
    53, 26336,19330327,  108,    0
    53, 26336,19330328,  115,    0
    53, 26336,19330329,  106,    0
    53, 26336,19330330,   89,    0
    53, 26336,19330331,   63,    0
    53, 26336,19330401,   61,    0
    53, 26336,19330402,   74,    0
    53, 26336,19330403,   85,    0
    53, 26336,19330404,   94,    0
    53, 26336,19330405,   95,    0
    53, 26336,19330406,   97,    0
    53, 26336,19330407,   72,    0
    53, 26336,19330408,  101,    0
    53, 26336,19330409,  126,    0
    53, 26336,19330410,  129,    0
    53, 26336,19330411,  136,    0
    53, 26336,19330412,  146,    0
    53, 26336,19330413,   83,    0
    53, 26336,19330414,   64,    0
    53, 26336,19330415,   84,    0
    53, 26336,19330416,   74,    0
    53, 26336,19330417,   72,    0
    53, 26336,19330418,   44,    0
    53, 26336,19330419,   29,    0
    53, 26336,19330420,   38,    0
    53, 26336,19330421,   38,    0
    53, 26336,19330422,   54,    0
    53, 26336,19330423,   66,    0
    53, 26336,19330424,   96,    0
    53, 26336,19330425,  124,    0
    53, 26336,19330426,  109,    0
    53, 26336,19330427,  125,    0
    53, 26336,19330428,  116,    0
    53, 26336,19330429,  116,    0
    53, 26336,19330430,  128,    0
    53, 26336,19330501,  120,    0
    53, 26336,19330502,  124,    0
    53, 26336,19330503,  176,    0
    53, 26336,19330504,  160,    0
    53, 26336,19330505,  170,    0
    53, 26336,19330506,  171,    0
    53, 26336,19330507,  132,    0
    53, 26336,19330508,  106,    0
    53, 26336,19330509,   93,    0
    53, 26336,19330510,   90,    0
    53, 26336,19330511,  100,    0
    53, 26336,19330512,  105,    0
    53, 26336,19330513,  111,    0
    53, 26336,19330514,   94,    0
    53, 26336,19330515,   76,    0
    53, 26336,19330516,   89,    0
    53, 26336,19330517,   96,    0
    53, 26336,19330518,  106,    0
    53, 26336,19330519,  116,    0
    53, 26336,19330520,  158,    0
    53, 26336,19330521,  190,    0
    53, 26336,19330522,  190,    0
    53, 26336,19330523,  162,    0
    53, 26336,19330524,  161,    0
    53, 26336,19330525,  127,    0
    53, 26336,19330526,  139,    0
    53, 26336,19330527,  124,    0
    53, 26336,19330528,  148,    0
    53, 26336,19330529,  128,    0
    53, 26336,19330530,   98,    0
    53, 26336,19330531,  115,    0
    53, 26336,19330601,  133,    0
    53, 26336,19330602,  184,    0
    53, 26336,19330603,  214,    0
    53, 26336,19330604,  199,    0
    53, 26336,19330605,  200,    0
    53, 26336,19330606,  222,    0
    53, 26336,19330607,  195,    0
    53, 26336,19330608,  183,    0
    53, 26336,19330609,  176,    0
    53, 26336,19330610,  160,    0
    53, 26336,19330611,  118,    0
    53, 26336,19330612,  116,    0
    53, 26336,19330613,  180,    0
    53, 26336,19330614,  186,    0
    53, 26336,19330615,  185,    0
    53, 26336,19330616,  200,    0
    53, 26336,19330617,  132,    0
    53, 26336,19330618,  125,    0
    53, 26336,19330619,  128,    0
    53, 26336,19330620,  148,    0
    53, 26336,19330621,  177,    0
    53, 26336,19330622,  156,    0
    53, 26336,19330623,  135,    0
    53, 26336,19330624,  130,    0
    53, 26336,19330625,  160,    0
    53, 26336,19330626,  150,    0
    53, 26336,19330627,  141,    0
    53, 26336,19330628,  132,    0
    53, 26336,19330629,  126,    0
    53, 26336,19330630,  148,    0
    53, 26336,19330701,  161,    0
    53, 26336,19330702,  160,    0
    53, 26336,19330703,  188,    0
    53, 26336,19330704,  180,    0
    53, 26336,19330705,  185,    0
    53, 26336,19330706,  217,    0
    53, 26336,19330707,  209,    0
    53, 26336,19330708,  220,    0
    53, 26336,19330709,  190,    0
    53, 26336,19330710,  204,    0
    53, 26336,19330711,  168,    0
    53, 26336,19330712,  161,    0
    53, 26336,19330713,  159,    0
    53, 26336,19330714,  178,    0
    53, 26336,19330715,  162,    0
    53, 26336,19330716,  156,    0
    53, 26336,19330717,  153,    0
    53, 26336,19330718,  176,    0
    53, 26336,19330719,  189,    0
    53, 26336,19330720,  231,    0
    53, 26336,19330721,  226,    0
    53, 26336,19330722,  195,    0
    53, 26336,19330723,  178,    0
    53, 26336,19330724,  206,    0
    53, 26336,19330725,  214,    0
    53, 26336,19330726,  243,    0
    53, 26336,19330727,  264,    0
    53, 26336,19330728,  200,    0
    53, 26336,19330729,  164,    0
    53, 26336,19330730,  148,    0
    53, 26336,19330731,  176,    0
    53, 26336,19330801,  153,    0
    53, 26336,19330802,  182,    0
    53, 26336,19330803,  187,    0
    53, 26336,19330804,  204,    0
    53, 26336,19330805,  209,    0
    53, 26336,19330806,  228,    0
    53, 26336,19330807,  227,    0
    53, 26336,19330808,  192,    0
    53, 26336,19330809,  207,    0
    53, 26336,19330810,  193,    0
    53, 26336,19330811,  186,    0
    53, 26336,19330812,  151,    0
    53, 26336,19330813,  162,    0
    53, 26336,19330814,  195,    0
    53, 26336,19330815,  198,    0
    53, 26336,19330816,  180,    0
    53, 26336,19330817,  178,    0
    53, 26336,19330818,  179,    0
    53, 26336,19330819,  186,    0
    53, 26336,19330820,  156,    0
    53, 26336,19330821,  154,    0
    53, 26336,19330822,  130,    0
    53, 26336,19330823,  124,    0
    53, 26336,19330824,  145,    0
    53, 26336,19330825,  160,    0
    53, 26336,19330826,  170,    0
    53, 26336,19330827,  186,    0
    53, 26336,19330828,  186,    0
    53, 26336,19330829,  192,    0
    53, 26336,19330830,  207,    0
    53, 26336,19330831,  168,    0
    53, 26336,19330901,  146,    0
    53, 26336,19330902,  150,    0
    53, 26336,19330903,  168,    0
    53, 26336,19330904,  158,    0
    53, 26336,19330905,  157,    0
    53, 26336,19330906,  166,    0
    53, 26336,19330907,  156,    0
    53, 26336,19330908,  158,    0
    53, 26336,19330909,  161,    0
    53, 26336,19330910,  148,    0
    53, 26336,19330911,  172,    0
    53, 26336,19330912,  190,    0
    53, 26336,19330913,  130,    0
    53, 26336,19330914,  122,    0
    53, 26336,19330915,  134,    0
    53, 26336,19330916,  132,    0
    53, 26336,19330917,  154,    0
    53, 26336,19330918,  171,    0
    53, 26336,19330919,  132,    0
    53, 26336,19330920,  148,    0
    53, 26336,19330921,  120,    0
    53, 26336,19330922,  112,    0
    53, 26336,19330923,  132,    0
    53, 26336,19330924,  149,    0
    53, 26336,19330925,  152,    0
    53, 26336,19330926,  180,    0
    53, 26336,19330927,  188,    0
    53, 26336,19330928,  175,    0
    53, 26336,19330929,  152,    0
    53, 26336,19330930,  142,    0
    53, 26336,19331001,  167,    0
    53, 26336,19331002,  128,    0
    53, 26336,19331003,  114,    0
    53, 26336,19331004,  114,    0
    53, 26336,19331005,  135,    0
    53, 26336,19331006,  123,    0
    53, 26336,19331007,  130,    0
    53, 26336,19331008,  166,    0
    53, 26336,19331009,  144,    0
    53, 26336,19331010,  164,    0
    53, 26336,19331011,  143,    0
    53, 26336,19331012,  108,    0
    53, 26336,19331013,   87,    0
    53, 26336,19331014,   82,    0
    53, 26336,19331015,  103,    0
    53, 26336,19331016,   92,    0
    53, 26336,19331017,   74,    0
    53, 26336,19331018,   83,    0
    53, 26336,19331019,   70,    0
    53, 26336,19331020,   86,    0
    53, 26336,19331021,  105,    0
    53, 26336,19331022,  115,    0
    53, 26336,19331023,  106,    0
    53, 26336,19331024,   89,    0
    53, 26336,19331025,   90,    0
    53, 26336,19331026,   48,    0
    53, 26336,19331027,   53,    0
    53, 26336,19331028,   42,    0
    53, 26336,19331029,   33,    0
    53, 26336,19331030,   48,    0
    53, 26336,19331031,   71,    0
    53, 26336,19331101,   60,    0
    53, 26336,19331102,   62,    0
    53, 26336,19331103,   68,    0
    53, 26336,19331104,   41,    0
    53, 26336,19331105,   19,    0
    53, 26336,19331106,   30,    0
    53, 26336,19331107,   72,    0
    53, 26336,19331108,   64,    0
    53, 26336,19331109,   56,    0
    53, 26336,19331110,    2,    0
    53, 26336,19331111,   37,    0
    53, 26336,19331112,   40,    0
    53, 26336,19331113,   46,    0
    53, 26336,19331114,   49,    0
    53, 26336,19331115,   32,    0
    53, 26336,19331116,   46,    0
    53, 26336,19331117,   26,    0
    53, 26336,19331118,   64,    0
    53, 26336,19331119,   56,    0
    53, 26336,19331120,   49,    0
    53, 26336,19331121,   50,    0
    53, 26336,19331122,   11,    0
    53, 26336,19331123,   38,    0
    53, 26336,19331124,   37,    0
    53, 26336,19331125,   18,    0
    53, 26336,19331126,   14,    0
    53, 26336,19331127,   18,    0
    53, 26336,19331128,   27,    0
    53, 26336,19331129,   20,    0
    53, 26336,19331130,    0,    0
    53, 26336,19331201,    5,    0
    53, 26336,19331202,    2,    0
    53, 26336,19331203,  -62,    0
    53, 26336,19331204,  -84,    0
    53, 26336,19331205,  -62,    0
    53, 26336,19331206,  -34,    0
    53, 26336,19331207,  -14,    0
    53, 26336,19331208,  -58,    0
    53, 26336,19331209,  -64,    0
    53, 26336,19331210,  -44,    0
    53, 26336,19331211,  -37,    0
    53, 26336,19331212,   -9,    0
    53, 26336,19331213,  -80,    0
    53, 26336,19331214, -118,    0
    53, 26336,19331215,  -41,    0
    53, 26336,19331216,  -39,    0
    53, 26336,19331217,  -67,    0
    53, 26336,19331218,  -22,    0
    53, 26336,19331219,   23,    0
    53, 26336,19331220,   29,    0
    53, 26336,19331221,   32,    0
    53, 26336,19331222,    7,    0
    53, 26336,19331223,   27,    0
    53, 26336,19331224,    9,    0
    53, 26336,19331225,  -24,    0
    53, 26336,19331226,  -18,    0
    53, 26336,19331227,    5,    0
    53, 26336,19331228,   14,    0
    53, 26336,19331229,   -1,    0
    53, 26336,19331230,  -13,    0
    53, 26336,19331231,   -1,    0
    53, 26336,19340101,   11,    0
    53, 26336,19340102,   21,    0
    53, 26336,19340103,    9,    0
    53, 26336,19340104,   28,    0
    53, 26336,19340105,   32,    0
    53, 26336,19340106,   18,    0
    53, 26336,19340107,   30,    0
    53, 26336,19340108,   18,    0
    53, 26336,19340109,    7,    0
    53, 26336,19340110,  -24,    0
    53, 26336,19340111,   -1,    0
    53, 26336,19340112,   62,    0
    53, 26336,19340113,   47,    0
    53, 26336,19340114,   59,    0
    53, 26336,19340115,   42,    0
    53, 26336,19340116,   32,    0
    53, 26336,19340117,   67,    0
    53, 26336,19340118,  107,    0
    53, 26336,19340119,   50,    0
    53, 26336,19340120,   28,    0
    53, 26336,19340121,    3,    0
    53, 26336,19340122,   -8,    0
    53, 26336,19340123,  -14,    0
    53, 26336,19340124,  -20,    0
    53, 26336,19340125,  -28,    0
    53, 26336,19340126,   30,    0
    53, 26336,19340127,   33,    0
    53, 26336,19340128,   33,    0
    53, 26336,19340129,   18,    0
    53, 26336,19340130,    5,    0
    53, 26336,19340131,   17,    0
    53, 26336,19340201,  -21,    0
    53, 26336,19340202,  -52,    0
    53, 26336,19340203,  -40,    0
    53, 26336,19340204,    1,    0
    53, 26336,19340205,   18,    0
    53, 26336,19340206,   21,    0
    53, 26336,19340207,   39,    0
    53, 26336,19340208,   50,    0
    53, 26336,19340209,   29,    0
    53, 26336,19340210,   32,    0
    53, 26336,19340211,   43,    0
    53, 26336,19340212,   69,    0
    53, 26336,19340213,   44,    0
    53, 26336,19340214,   40,    0
    53, 26336,19340215,   52,    0
    53, 26336,19340216,   40,    0
    53, 26336,19340217,   67,    0
    53, 26336,19340218,   53,    0
    53, 26336,19340219,   37,    0
    53, 26336,19340220,   53,    0
    53, 26336,19340221,   65,    0
    53, 26336,19340222,   58,    0
    53, 26336,19340223,   32,    0
    53, 26336,19340224,   64,    0
    53, 26336,19340225,   76,    0
    53, 26336,19340226,   27,    0
    53, 26336,19340227,    0,    0
    53, 26336,19340228,    1,    0
    53, 26336,19340301,   13,    0
    53, 26336,19340302,   22,    0
    53, 26336,19340303,   29,    0
    53, 26336,19340304,   34,    0
    53, 26336,19340305,   55,    0
    53, 26336,19340306,   62,    0
    53, 26336,19340307,   40,    0
    53, 26336,19340308,   41,    0
    53, 26336,19340309,   42,    0
    53, 26336,19340310,   42,    0
    53, 26336,19340311,   60,    0
    53, 26336,19340312,   79,    0
    53, 26336,19340313,   70,    0
    53, 26336,19340314,   58,    0
    53, 26336,19340315,   63,    0
    53, 26336,19340316,   60,    0
    53, 26336,19340317,   54,    0
    53, 26336,19340318,   39,    0
    53, 26336,19340319,   55,    0
    53, 26336,19340320,   75,    0
    53, 26336,19340321,   73,    0
    53, 26336,19340322,   61,    0
    53, 26336,19340323,   52,    0
    53, 26336,19340324,   48,    0
    53, 26336,19340325,   66,    0
    53, 26336,19340326,   60,    0
    53, 26336,19340327,   64,    0
    53, 26336,19340328,   52,    0
    53, 26336,19340329,   32,    0
    53, 26336,19340330,   40,    0
    53, 26336,19340331,   56,    0
    53, 26336,19340401,   98,    0
    53, 26336,19340402,  102,    0
    53, 26336,19340403,  104,    0
    53, 26336,19340404,   82,    0
    53, 26336,19340405,   87,    0
    53, 26336,19340406,  107,    0
    53, 26336,19340407,  111,    0
    53, 26336,19340408,  121,    0
    53, 26336,19340409,  111,    0
    53, 26336,19340410,   66,    0
    53, 26336,19340411,  105,    0
    53, 26336,19340412,  124,    0
    53, 26336,19340413,   89,    0
    53, 26336,19340414,  146,    0
    53, 26336,19340415,  164,    0
    53, 26336,19340416,  197,    0
    53, 26336,19340417,  186,    0
    53, 26336,19340418,  113,    0
    53, 26336,19340419,  118,    0
    53, 26336,19340420,  107,    0
    53, 26336,19340421,  102,    0
    53, 26336,19340422,  138,    0
    53, 26336,19340423,   77,    0
    53, 26336,19340424,   96,    0
    53, 26336,19340425,   90,    0
    53, 26336,19340426,  110,    0
    53, 26336,19340427,  110,    0
    53, 26336,19340428,   96,    0
    53, 26336,19340429,  140,    0
    53, 26336,19340430,  149,    0
    53, 26336,19340501,  192,    0
    53, 26336,19340502,  159,    0
    53, 26336,19340503,  174,    0
    53, 26336,19340504,  144,    0
    53, 26336,19340505,  145,    0
    53, 26336,19340506,  181,    0
    53, 26336,19340507,  110,    0
    53, 26336,19340508,  122,    0
    53, 26336,19340509,  115,    0
    53, 26336,19340510,  159,    0
    53, 26336,19340511,  202,    0
    53, 26336,19340512,  210,    0
    53, 26336,19340513,  139,    0
    53, 26336,19340514,   76,    0
    53, 26336,19340515,   82,    0
    53, 26336,19340516,  131,    0
    53, 26336,19340517,   84,    0
    53, 26336,19340518,  108,    0
    53, 26336,19340519,  142,    0
    53, 26336,19340520,  126,    0
    53, 26336,19340521,  157,    0
    53, 26336,19340522,  162,    0
    53, 26336,19340523,  137,    0
    53, 26336,19340524,  111,    0
    53, 26336,19340525,  117,    0
    53, 26336,19340526,   82,    0
    53, 26336,19340527,   98,    0
    53, 26336,19340528,  114,    0
    53, 26336,19340529,  122,    0
    53, 26336,19340530,  140,    0
    53, 26336,19340531,  192,    0
    53, 26336,19340601,  213,    0
    53, 26336,19340602,  210,    0
    53, 26336,19340603,  134,    0
    53, 26336,19340604,  113,    0
    53, 26336,19340605,  129,    0
    53, 26336,19340606,  107,    0
    53, 26336,19340607,  123,    0
    53, 26336,19340608,  159,    0
    53, 26336,19340609,  179,    0
    53, 26336,19340610,  173,    0
    53, 26336,19340611,  144,    0
    53, 26336,19340612,  154,    0
    53, 26336,19340613,  170,    0
    53, 26336,19340614,  181,    0
    53, 26336,19340615,  171,    0
    53, 26336,19340616,  197,    0
    53, 26336,19340617,  222,    0
    53, 26336,19340618,  236,    0
    53, 26336,19340619,  220,    0
    53, 26336,19340620,  152,    0
    53, 26336,19340621,  138,    0
    53, 26336,19340622,  158,    0
    53, 26336,19340623,  166,    0
    53, 26336,19340624,  193,    0
    53, 26336,19340625,  182,    0
    53, 26336,19340626,  178,    0
    53, 26336,19340627,  184,    0
    53, 26336,19340628,  157,    0
    53, 26336,19340629,  198,    0
    53, 26336,19340630,  208,    0
    53, 26336,19340701,  154,    0
    53, 26336,19340702,  175,    0
    53, 26336,19340703,  145,    0
    53, 26336,19340704,  147,    0
    53, 26336,19340705,  158,    0
    53, 26336,19340706,  183,    0
    53, 26336,19340707,  202,    0
    53, 26336,19340708,  211,    0
    53, 26336,19340709,  192,    0
    53, 26336,19340710,  197,    0
    53, 26336,19340711,  188,    0
    53, 26336,19340712,  190,    0
    53, 26336,19340713,  190,    0
    53, 26336,19340714,  184,    0
    53, 26336,19340715,  186,    0
    53, 26336,19340716,  192,    0
    53, 26336,19340717,  218,    0
    53, 26336,19340718,  245,    0
    53, 26336,19340719,  186,    0
    53, 26336,19340720,  197,    0
    53, 26336,19340721,  222,    0
    53, 26336,19340722,  216,    0
    53, 26336,19340723,  186,    0
    53, 26336,19340724,  174,    0
    53, 26336,19340725,  171,    0
    53, 26336,19340726,  185,    0
    53, 26336,19340727,  156,    0
    53, 26336,19340728,  155,    0
    53, 26336,19340729,  168,    0
    53, 26336,19340730,  193,    0
    53, 26336,19340731,  210,    0
    53, 26336,19340801,  185,    0
    53, 26336,19340802,  178,    0
    53, 26336,19340803,  172,    0
    53, 26336,19340804,  154,    0
    53, 26336,19340805,  164,    0
    53, 26336,19340806,  193,    0
    53, 26336,19340807,  202,    0
    53, 26336,19340808,  224,    0
    53, 26336,19340809,  193,    0
    53, 26336,19340810,  182,    0
    53, 26336,19340811,  160,    0
    53, 26336,19340812,  154,    0
    53, 26336,19340813,  142,    0
    53, 26336,19340814,  157,    0
    53, 26336,19340815,  158,    0
    53, 26336,19340816,  176,    0
    53, 26336,19340817,  180,    0
    53, 26336,19340818,  160,    0
    53, 26336,19340819,  172,    0
    53, 26336,19340820,  190,    0
    53, 26336,19340821,  178,    0
    53, 26336,19340822,  188,    0
    53, 26336,19340823,  170,    0
    53, 26336,19340824,  168,    0
    53, 26336,19340825,  176,    0
    53, 26336,19340826,  155,    0
    53, 26336,19340827,  184,    0
    53, 26336,19340828,  173,    0
    53, 26336,19340829,  146,    0
    53, 26336,19340830,  113,    0
    53, 26336,19340831,  114,    0
    53, 26336,19340901,  114,    0
    53, 26336,19340902,  124,    0
    53, 26336,19340903,  162,    0
    53, 26336,19340904,  197,    0
    53, 26336,19340905,  164,    0
    53, 26336,19340906,  150,    0
    53, 26336,19340907,  187,    0
    53, 26336,19340908,  209,    0
    53, 26336,19340909,  187,    0
    53, 26336,19340910,  165,    0
    53, 26336,19340911,  182,    0
    53, 26336,19340912,  208,    0
    53, 26336,19340913,  220,    0
    53, 26336,19340914,  191,    0
    53, 26336,19340915,  191,    0
    53, 26336,19340916,  182,    0
    53, 26336,19340917,  187,    0
    53, 26336,19340918,  196,    0
    53, 26336,19340919,  160,    0
    53, 26336,19340920,  142,    0
    53, 26336,19340921,  141,    0
    53, 26336,19340922,  152,    0
    53, 26336,19340923,  126,    0
    53, 26336,19340924,  132,    0
    53, 26336,19340925,  118,    0
    53, 26336,19340926,  150,    0
    53, 26336,19340927,  148,    0
    53, 26336,19340928,  172,    0
    53, 26336,19340929,  197,    0
    53, 26336,19340930,  150,    0
    53, 26336,19341001,  158,    0
    53, 26336,19341002,  172,    0
    53, 26336,19341003,  153,    0
    53, 26336,19341004,  148,    0
    53, 26336,19341005,  124,    0
    53, 26336,19341006,  113,    0
    53, 26336,19341007,  132,    0
    53, 26336,19341008,  158,    0
    53, 26336,19341009,  106,    0
    53, 26336,19341010,   98,    0
    53, 26336,19341011,  134,    0
    53, 26336,19341012,  143,    0
    53, 26336,19341013,  114,    0
    53, 26336,19341014,  115,    0
    53, 26336,19341015,   66,    0
    53, 26336,19341016,   68,    0
    53, 26336,19341017,   60,    0
    53, 26336,19341018,   74,    0
    53, 26336,19341019,  106,    0
    53, 26336,19341020,  116,    0
    53, 26336,19341021,  128,    0
    53, 26336,19341022,  129,    0
    53, 26336,19341023,  109,    0
    53, 26336,19341024,  107,    0
    53, 26336,19341025,  131,    0
    53, 26336,19341026,  132,    0
    53, 26336,19341027,  119,    0
    53, 26336,19341028,   98,    0
    53, 26336,19341029,   71,    0
    53, 26336,19341030,   75,    0
    53, 26336,19341031,   44,    0
    53, 26336,19341101,   32,    0
    53, 26336,19341102,   18,    0
    53, 26336,19341103,   21,    0
    53, 26336,19341104,   35,    0
    53, 26336,19341105,   88,    0
    53, 26336,19341106,   79,    0
    53, 26336,19341107,   65,    0
    53, 26336,19341108,   57,    0
    53, 26336,19341109,   62,    0
    53, 26336,19341110,   88,    0
    53, 26336,19341111,   69,    0
    53, 26336,19341112,   69,    0
    53, 26336,19341113,   69,    0
    53, 26336,19341114,   59,    0
    53, 26336,19341115,   42,    0
    53, 26336,19341116,   60,    0
    53, 26336,19341117,   74,    0
    53, 26336,19341118,   60,    0
    53, 26336,19341119,   42,    0
    53, 26336,19341120,   22,    0
    53, 26336,19341121,   10,    0
    53, 26336,19341122,   34,    0
    53, 26336,19341123,   48,    0
    53, 26336,19341124,   48,    0
    53, 26336,19341125,   62,    0
    53, 26336,19341126,   61,    0
    53, 26336,19341127,   80,    0
    53, 26336,19341128,   82,    0
    53, 26336,19341129,   72,    0
    53, 26336,19341130,   63,    0
    53, 26336,19341201,   55,    0
    53, 26336,19341202,   37,    0
    53, 26336,19341203,  114,    0
    53, 26336,19341204,  112,    0
    53, 26336,19341205,  102,    0
    53, 26336,19341206,  103,    0
    53, 26336,19341207,  113,    0
    53, 26336,19341208,  102,    0
    53, 26336,19341209,   85,    0
    53, 26336,19341210,   84,    0
