EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ARMAVIR, RUSSIAN FEDERATION (STAID: 72)
Blended and updated with sources:277 937031 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    72,   277,19420901,-9999,    9
    72,   277,19420902,-9999,    9
    72,   277,19420903,-9999,    9
    72,   277,19420904,-9999,    9
    72,   277,19420905,-9999,    9
    72,   277,19420906,-9999,    9
    72,   277,19420907,-9999,    9
    72,   277,19420908,-9999,    9
    72,   277,19420909,-9999,    9
    72,   277,19420910,-9999,    9
    72,   277,19420911,-9999,    9
    72,   277,19420912,-9999,    9
    72,   277,19420913,-9999,    9
    72,   277,19420914,-9999,    9
    72,   277,19420915,-9999,    9
    72,   277,19420916,-9999,    9
    72,   277,19420917,-9999,    9
    72,   277,19420918,-9999,    9
    72,   277,19420919,-9999,    9
    72,   277,19420920,-9999,    9
    72,   277,19420921,-9999,    9
    72,   277,19420922,-9999,    9
    72,   277,19420923,-9999,    9
    72,   277,19420924,-9999,    9
    72,   277,19420925,-9999,    9
    72,   277,19420926,-9999,    9
    72,   277,19420927,-9999,    9
    72,   277,19420928,-9999,    9
    72,   277,19420929,-9999,    9
    72,   277,19420930,-9999,    9
    72,   277,19421001,-9999,    9
    72,   277,19421002,-9999,    9
    72,   277,19421003,-9999,    9
    72,   277,19421004,-9999,    9
    72,   277,19421005,-9999,    9
    72,   277,19421006,-9999,    9
    72,   277,19421007,-9999,    9
    72,   277,19421008,-9999,    9
    72,   277,19421009,-9999,    9
    72,   277,19421010,-9999,    9
    72,   277,19421011,-9999,    9
    72,   277,19421012,-9999,    9
    72,   277,19421013,-9999,    9
    72,   277,19421014,-9999,    9
    72,   277,19421015,-9999,    9
    72,   277,19421016,-9999,    9
    72,   277,19421017,-9999,    9
    72,   277,19421018,-9999,    9
    72,   277,19421019,-9999,    9
    72,   277,19421020,-9999,    9
    72,   277,19421021,-9999,    9
    72,   277,19421022,-9999,    9
    72,   277,19421023,-9999,    9
    72,   277,19421024,-9999,    9
    72,   277,19421025,-9999,    9
    72,   277,19421026,-9999,    9
    72,   277,19421027,-9999,    9
    72,   277,19421028,-9999,    9
    72,   277,19421029,-9999,    9
    72,   277,19421030,-9999,    9
    72,   277,19421031,-9999,    9
    72,   277,19421101,-9999,    9
    72,   277,19421102,-9999,    9
    72,   277,19421103,-9999,    9
    72,   277,19421104,-9999,    9
    72,   277,19421105,-9999,    9
    72,   277,19421106,-9999,    9
    72,   277,19421107,-9999,    9
    72,   277,19421108,-9999,    9
    72,   277,19421109,-9999,    9
    72,   277,19421110,-9999,    9
    72,   277,19421111,-9999,    9
    72,   277,19421112,-9999,    9
    72,   277,19421113,-9999,    9
    72,   277,19421114,-9999,    9
    72,   277,19421115,-9999,    9
    72,   277,19421116,-9999,    9
    72,   277,19421117,-9999,    9
    72,   277,19421118,-9999,    9
    72,   277,19421119,-9999,    9
    72,   277,19421120,-9999,    9
    72,   277,19421121,-9999,    9
    72,   277,19421122,-9999,    9
    72,   277,19421123,-9999,    9
    72,   277,19421124,-9999,    9
    72,   277,19421125,-9999,    9
    72,   277,19421126,-9999,    9
    72,   277,19421127,-9999,    9
    72,   277,19421128,-9999,    9
    72,   277,19421129,-9999,    9
    72,   277,19421130,-9999,    9
    72,   277,19421201,-9999,    9
    72,   277,19421202,-9999,    9
    72,   277,19421203,-9999,    9
    72,   277,19421204,-9999,    9
    72,   277,19421205,-9999,    9
    72,   277,19421206,-9999,    9
    72,   277,19421207,-9999,    9
    72,   277,19421208,-9999,    9
    72,   277,19421209,-9999,    9
    72,   277,19421210,-9999,    9
    72,   277,19421211,-9999,    9
    72,   277,19421212,-9999,    9
    72,   277,19421213,-9999,    9
    72,   277,19421214,-9999,    9
    72,   277,19421215,-9999,    9
    72,   277,19421216,-9999,    9
    72,   277,19421217,-9999,    9
    72,   277,19421218,-9999,    9
    72,   277,19421219,-9999,    9
    72,   277,19421220,-9999,    9
    72,   277,19421221,-9999,    9
    72,   277,19421222,-9999,    9
    72,   277,19421223,-9999,    9
    72,   277,19421224,-9999,    9
    72,   277,19421225,-9999,    9
    72,   277,19421226,-9999,    9
    72,   277,19421227,-9999,    9
    72,   277,19421228,-9999,    9
    72,   277,19421229,-9999,    9
    72,   277,19421230,-9999,    9
    72,   277,19421231,-9999,    9
    72,   277,19430101,-9999,    9
    72,   277,19430102,-9999,    9
    72,   277,19430103,-9999,    9
    72,   277,19430104,-9999,    9
    72,   277,19430105,-9999,    9
    72,   277,19430106,-9999,    9
    72,   277,19430107,-9999,    9
    72,   277,19430108,-9999,    9
    72,   277,19430109,-9999,    9
    72,   277,19430110,-9999,    9
    72,   277,19430111,-9999,    9
    72,   277,19430112,-9999,    9
    72,   277,19430113,-9999,    9
    72,   277,19430114,-9999,    9
    72,   277,19430115,-9999,    9
    72,   277,19430116,-9999,    9
    72,   277,19430117,-9999,    9
    72,   277,19430118,-9999,    9
    72,   277,19430119,-9999,    9
    72,   277,19430120,-9999,    9
    72,   277,19430121,-9999,    9
    72,   277,19430122,-9999,    9
    72,   277,19430123,-9999,    9
    72,   277,19430124,-9999,    9
    72,   277,19430125,-9999,    9
    72,   277,19430126,-9999,    9
    72,   277,19430127,-9999,    9
    72,   277,19430128,-9999,    9
    72,   277,19430129,-9999,    9
    72,   277,19430130,-9999,    9
    72,   277,19430131,-9999,    9
    72,   277,19430201,-9999,    9
    72,   277,19430202,-9999,    9
    72,   277,19430203,-9999,    9
    72,   277,19430204,-9999,    9
    72,   277,19430205,-9999,    9
    72,   277,19430206,-9999,    9
    72,   277,19430207,-9999,    9
    72,   277,19430208,-9999,    9
    72,   277,19430209,-9999,    9
    72,   277,19430210,-9999,    9
    72,   277,19430211,-9999,    9
    72,   277,19430212,-9999,    9
    72,   277,19430213,-9999,    9
    72,   277,19430214,-9999,    9
    72,   277,19430215,-9999,    9
    72,   277,19430216,   25,    0
    72,   277,19430217,   -5,    0
    72,   277,19430218,   20,    0
    72,   277,19430219,   -2,    0
    72,   277,19430220,   -4,    0
    72,   277,19430221,    5,    0
    72,   277,19430222,  -22,    0
    72,   277,19430223,  -16,    0
    72,   277,19430224,   -9,    0
    72,   277,19430225,  -10,    0
    72,   277,19430226,  -20,    0
    72,   277,19430227,    0,    0
    72,   277,19430228,  -22,    0
    72,   277,19430301,   -4,    0
    72,   277,19430302,   10,    0
    72,   277,19430303,   25,    0
    72,   277,19430304,  -17,    0
    72,   277,19430305,  -78,    0
    72,   277,19430306,  -38,    0
    72,   277,19430307,  -21,    0
    72,   277,19430308,   13,    0
    72,   277,19430309,   -4,    0
    72,   277,19430310,  -18,    0
    72,   277,19430311,    2,    0
    72,   277,19430312,   11,    0
    72,   277,19430313,   24,    0
    72,   277,19430314,   18,    0
    72,   277,19430315,   22,    0
    72,   277,19430316,    9,    0
    72,   277,19430317,   12,    0
    72,   277,19430318,   21,    0
    72,   277,19430319,   42,    0
    72,   277,19430320,   40,    0
    72,   277,19430321,   24,    0
    72,   277,19430322,   21,    0
    72,   277,19430323,    5,    0
    72,   277,19430324,  -10,    0
    72,   277,19430325,    1,    0
    72,   277,19430326,    2,    0
    72,   277,19430327,   17,    0
    72,   277,19430328,   40,    0
    72,   277,19430329,   57,    0
    72,   277,19430330,   71,    0
    72,   277,19430331,   94,    0
    72,   277,19430401,  113,    0
    72,   277,19430402,  153,    0
    72,   277,19430403,  130,    0
    72,   277,19430404,   59,    0
    72,   277,19430405,   62,    0
    72,   277,19430406,   53,    0
    72,   277,19430407,   57,    0
    72,   277,19430408,   76,    0
    72,   277,19430409,  130,    0
    72,   277,19430410,  152,    0
    72,   277,19430411,  160,    0
    72,   277,19430412,  131,    0
    72,   277,19430413,   83,    0
    72,   277,19430414,   68,    0
    72,   277,19430415,   72,    0
    72,   277,19430416,   74,    0
    72,   277,19430417,  120,    0
    72,   277,19430418,  112,    0
    72,   277,19430419,   78,    0
    72,   277,19430420,   96,    0
    72,   277,19430421,  149,    0
    72,   277,19430422,  123,    0
    72,   277,19430423,  125,    0
    72,   277,19430424,  150,    0
    72,   277,19430425,  162,    0
    72,   277,19430426,  177,    0
    72,   277,19430427,  146,    0
    72,   277,19430428,  156,    0
    72,   277,19430429,  176,    0
    72,   277,19430430,  192,    0
    72,   277,19430501,  187,    0
    72,   277,19430502,  126,    0
    72,   277,19430503,  145,    0
    72,   277,19430504,  168,    0
    72,   277,19430505,  119,    0
    72,   277,19430506,  142,    0
    72,   277,19430507,  180,    0
    72,   277,19430508,  218,    0
    72,   277,19430509,  225,    0
    72,   277,19430510,  204,    0
    72,   277,19430511,  210,    0
    72,   277,19430512,  212,    0
    72,   277,19430513,  212,    0
    72,   277,19430514,  247,    0
    72,   277,19430515,  227,    0
    72,   277,19430516,  235,    0
    72,   277,19430517,  203,    0
    72,   277,19430518,  162,    0
    72,   277,19430519,  172,    0
    72,   277,19430520,  162,    0
    72,   277,19430521,   98,    0
    72,   277,19430522,  121,    0
    72,   277,19430523,  132,    0
    72,   277,19430524,  156,    0
    72,   277,19430525,  172,    0
    72,   277,19430526,  193,    0
    72,   277,19430527,  226,    0
    72,   277,19430528,  204,    0
    72,   277,19430529,  151,    0
    72,   277,19430530,  158,    0
    72,   277,19430531,  179,    0
    72,   277,19430601,  183,    0
    72,   277,19430602,  151,    0
    72,   277,19430603,  144,    0
    72,   277,19430604,  144,    0
    72,   277,19430605,  160,    0
    72,   277,19430606,  173,    0
    72,   277,19430607,  162,    0
    72,   277,19430608,  134,    0
    72,   277,19430609,  148,    0
    72,   277,19430610,  172,    0
    72,   277,19430611,  194,    0
    72,   277,19430612,  197,    0
    72,   277,19430613,  197,    0
    72,   277,19430614,  221,    0
    72,   277,19430615,  216,    0
    72,   277,19430616,  223,    0
    72,   277,19430617,  246,    0
    72,   277,19430618,  247,    0
    72,   277,19430619,  239,    0
    72,   277,19430620,  263,    0
    72,   277,19430621,  275,    0
    72,   277,19430622,  209,    0
    72,   277,19430623,  189,    0
    72,   277,19430624,  176,    0
    72,   277,19430625,  200,    0
    72,   277,19430626,  210,    0
    72,   277,19430627,  216,    0
    72,   277,19430628,  189,    0
    72,   277,19430629,  216,    0
    72,   277,19430630,  218,    0
    72,   277,19430701,  211,    0
    72,   277,19430702,  202,    0
    72,   277,19430703,  192,    0
    72,   277,19430704,  178,    0
    72,   277,19430705,  183,    0
    72,   277,19430706,  186,    0
    72,   277,19430707,  208,    0
    72,   277,19430708,  230,    0
    72,   277,19430709,  203,    0
    72,   277,19430710,  231,    0
    72,   277,19430711,  209,    0
    72,   277,19430712,  185,    0
    72,   277,19430713,  179,    0
    72,   277,19430714,  196,    0
    72,   277,19430715,  206,    0
    72,   277,19430716,  206,    0
    72,   277,19430717,  198,    0
    72,   277,19430718,  224,    0
    72,   277,19430719,  241,    0
    72,   277,19430720,  251,    0
    72,   277,19430721,  253,    0
    72,   277,19430722,  261,    0
    72,   277,19430723,  248,    0
    72,   277,19430724,  226,    0
    72,   277,19430725,  228,    0
    72,   277,19430726,  221,    0
    72,   277,19430727,  212,    0
    72,   277,19430728,  211,    0
    72,   277,19430729,  225,    0
    72,   277,19430730,  226,    0
    72,   277,19430731,  212,    0
    72,   277,19430801,  213,    0
    72,   277,19430802,  234,    0
    72,   277,19430803,  228,    0
    72,   277,19430804,  225,    0
    72,   277,19430805,  235,    0
    72,   277,19430806,  216,    0
    72,   277,19430807,  226,    0
    72,   277,19430808,  247,    0
    72,   277,19430809,  260,    0
    72,   277,19430810,  267,    0
    72,   277,19430811,  234,    0
    72,   277,19430812,  207,    0
    72,   277,19430813,  229,    0
    72,   277,19430814,  244,    0
    72,   277,19430815,  214,    0
    72,   277,19430816,  232,    0
    72,   277,19430817,  251,    0
    72,   277,19430818,  220,    0
    72,   277,19430819,  218,    0
    72,   277,19430820,  209,    0
    72,   277,19430821,  211,    0
    72,   277,19430822,  206,    0
    72,   277,19430823,  182,    0
    72,   277,19430824,  163,    0
    72,   277,19430825,  175,    0
    72,   277,19430826,  216,    0
    72,   277,19430827,  230,    0
    72,   277,19430828,  237,    0
    72,   277,19430829,  230,    0
    72,   277,19430830,  234,    0
    72,   277,19430831,  235,    0
    72,   277,19430901,  254,    0
    72,   277,19430902,  239,    0
    72,   277,19430903,  209,    0
    72,   277,19430904,  196,    0
    72,   277,19430905,  179,    0
    72,   277,19430906,  172,    0
    72,   277,19430907,  187,    0
    72,   277,19430908,  190,    0
    72,   277,19430909,  186,    0
    72,   277,19430910,  180,    0
    72,   277,19430911,  181,    0
    72,   277,19430912,  176,    0
    72,   277,19430913,  156,    0
    72,   277,19430914,  119,    0
    72,   277,19430915,  137,    0
    72,   277,19430916,  138,    0
    72,   277,19430917,  140,    0
    72,   277,19430918,  124,    0
    72,   277,19430919,  122,    0
    72,   277,19430920,  136,    0
    72,   277,19430921,  140,    0
    72,   277,19430922,  163,    0
    72,   277,19430923,  160,    0
    72,   277,19430924,  126,    0
    72,   277,19430925,  153,    0
    72,   277,19430926,  171,    0
    72,   277,19430927,  190,    0
    72,   277,19430928,  190,    0
    72,   277,19430929,  190,    0
    72,   277,19430930,  211,    0
    72,   277,19431001,  195,    0
    72,   277,19431002,  180,    0
    72,   277,19431003,  158,    0
    72,   277,19431004,  175,    0
    72,   277,19431005,  170,    0
    72,   277,19431006,  177,    0
    72,   277,19431007,  179,    0
    72,   277,19431008,  175,    0
    72,   277,19431009,  169,    0
    72,   277,19431010,  170,    0
    72,   277,19431011,  102,    0
    72,   277,19431012,   49,    0
    72,   277,19431013,   73,    0
    72,   277,19431014,  106,    0
    72,   277,19431015,  128,    0
    72,   277,19431016,  132,    0
    72,   277,19431017,  140,    0
    72,   277,19431018,  131,    0
    72,   277,19431019,  126,    0
    72,   277,19431020,  113,    0
    72,   277,19431021,  116,    0
    72,   277,19431022,  122,    0
    72,   277,19431023,  126,    0
    72,   277,19431024,  130,    0
    72,   277,19431025,  138,    0
    72,   277,19431026,  127,    0
    72,   277,19431027,  113,    0
    72,   277,19431028,   45,    0
    72,   277,19431029,   25,    0
    72,   277,19431030,   24,    0
    72,   277,19431031,   58,    0
    72,   277,19431101,   60,    0
    72,   277,19431102,   60,    0
    72,   277,19431103,   41,    0
    72,   277,19431104,   68,    0
    72,   277,19431105,   56,    0
    72,   277,19431106,   38,    0
    72,   277,19431107,   55,    0
    72,   277,19431108,   67,    0
    72,   277,19431109,   88,    0
    72,   277,19431110,  125,    0
    72,   277,19431111,  107,    0
    72,   277,19431112,   82,    0
    72,   277,19431113,   74,    0
    72,   277,19431114,   93,    0
    72,   277,19431115,  101,    0
    72,   277,19431116,  112,    0
    72,   277,19431117,   91,    0
    72,   277,19431118,   30,    0
    72,   277,19431119,   12,    0
    72,   277,19431120,   12,    0
    72,   277,19431121,   30,    0
    72,   277,19431122,   34,    0
    72,   277,19431123,   35,    0
    72,   277,19431124,   72,    0
    72,   277,19431125,   98,    0
    72,   277,19431126,   82,    0
    72,   277,19431127,   84,    0
    72,   277,19431128,   67,    0
    72,   277,19431129,   40,    0
    72,   277,19431130,   29,    0
    72,   277,19431201,   37,    0
    72,   277,19431202,   56,    0
    72,   277,19431203,   55,    0
    72,   277,19431204,   27,    0
    72,   277,19431205,   56,    0
    72,   277,19431206,   27,    0
    72,   277,19431207,    0,    0
    72,   277,19431208,   13,    0
    72,   277,19431209,   34,    0
    72,   277,19431210,   52,    0
    72,   277,19431211,   12,    0
    72,   277,19431212,  -10,    0
    72,   277,19431213,  -30,    0
    72,   277,19431214,  -33,    0
    72,   277,19431215,  -19,    0
    72,   277,19431216,  -42,    0
    72,   277,19431217,  -29,    0
    72,   277,19431218,  -27,    0
    72,   277,19431219,  -13,    0
    72,   277,19431220,    3,    0
    72,   277,19431221,   12,    0
    72,   277,19431222,   14,    0
    72,   277,19431223,   18,    0
    72,   277,19431224,   -6,    0
    72,   277,19431225,  -16,    0
    72,   277,19431226,  -23,    0
    72,   277,19431227,  -33,    0
    72,   277,19431228,  -16,    0
    72,   277,19431229,   -8,    0
    72,   277,19431230,   -2,    0
    72,   277,19431231,   17,    0
    72,   277,19440101,   34,    0
    72,   277,19440102,   16,    0
    72,   277,19440103,   12,    0
    72,   277,19440104,   32,    0
    72,   277,19440105,   32,    0
    72,   277,19440106,   31,    0
    72,   277,19440107,   40,    0
    72,   277,19440108,   62,    0
    72,   277,19440109,  -32,    0
    72,   277,19440110,  -70,    0
    72,   277,19440111,   10,    0
    72,   277,19440112,  -50,    0
    72,   277,19440113,  -41,    0
    72,   277,19440114,  -36,    0
    72,   277,19440115,  -78,    0
    72,   277,19440116,  -95,    0
    72,   277,19440117, -122,    0
    72,   277,19440118, -121,    0
    72,   277,19440119, -102,    0
    72,   277,19440120,  -78,    0
    72,   277,19440121,  -62,    0
    72,   277,19440122,  -30,    0
    72,   277,19440123,    6,    0
    72,   277,19440124,  -10,    0
    72,   277,19440125,  -32,    0
    72,   277,19440126,   -7,    0
    72,   277,19440127,   -4,    0
    72,   277,19440128,    2,    0
    72,   277,19440129,   11,    0
    72,   277,19440130,   26,    0
    72,   277,19440131,   14,    0
    72,   277,19440201,   -4,    0
    72,   277,19440202,   -5,    0
    72,   277,19440203,   16,    0
    72,   277,19440204,   32,    0
    72,   277,19440205,   53,    0
    72,   277,19440206,   45,    0
    72,   277,19440207,   44,    0
    72,   277,19440208,   55,    0
    72,   277,19440209,   35,    0
    72,   277,19440210,   38,    0
    72,   277,19440211,   36,    0
    72,   277,19440212,   51,    0
    72,   277,19440213,   18,    0
    72,   277,19440214,    6,    0
    72,   277,19440215,   28,    0
    72,   277,19440216,   14,    0
    72,   277,19440217,   24,    0
    72,   277,19440218,   22,    0
    72,   277,19440219,   31,    0
    72,   277,19440220,   15,    0
    72,   277,19440221,  -19,    0
    72,   277,19440222,  -41,    0
    72,   277,19440223,  -18,    0
    72,   277,19440224,  -66,    0
    72,   277,19440225,  -74,    0
    72,   277,19440226,  -22,    0
    72,   277,19440227,   26,    0
    72,   277,19440228,   58,    0
    72,   277,19440229,   65,    0
    72,   277,19440301,   68,    0
    72,   277,19440302,  111,    0
    72,   277,19440303,  108,    0
    72,   277,19440304,  102,    0
    72,   277,19440305,   93,    0
    72,   277,19440306,   70,    0
    72,   277,19440307,   76,    0
    72,   277,19440308,   51,    0
    72,   277,19440309,   36,    0
    72,   277,19440310,   42,    0
    72,   277,19440311,   17,    0
    72,   277,19440312,   60,    0
    72,   277,19440313,   59,    0
    72,   277,19440314,   60,    0
    72,   277,19440315,   94,    0
    72,   277,19440316,   65,    0
    72,   277,19440317,   57,    0
    72,   277,19440318,   43,    0
    72,   277,19440319,    2,    0
    72,   277,19440320,   18,    0
    72,   277,19440321,   52,    0
    72,   277,19440322,   81,    0
    72,   277,19440323,  112,    0
    72,   277,19440324,  108,    0
    72,   277,19440325,   84,    0
    72,   277,19440326,   48,    0
    72,   277,19440327,   46,    0
    72,   277,19440328,   52,    0
    72,   277,19440329,   52,    0
    72,   277,19440330,   20,    0
    72,   277,19440331,   58,    0
    72,   277,19440401,   86,    0
    72,   277,19440402,  124,    0
    72,   277,19440403,   42,    0
    72,   277,19440404,   30,    0
    72,   277,19440405,   36,    0
    72,   277,19440406,   62,    0
    72,   277,19440407,   95,    0
    72,   277,19440408,  103,    0
    72,   277,19440409,   46,    0
    72,   277,19440410,   47,    0
    72,   277,19440411,   58,    0
    72,   277,19440412,   97,    0
    72,   277,19440413,  100,    0
    72,   277,19440414,  110,    0
    72,   277,19440415,  115,    0
    72,   277,19440416,  108,    0
    72,   277,19440417,   91,    0
    72,   277,19440418,   91,    0
    72,   277,19440419,  123,    0
    72,   277,19440420,  129,    0
    72,   277,19440421,  141,    0
    72,   277,19440422,  138,    0
    72,   277,19440423,  154,    0
    72,   277,19440424,  121,    0
    72,   277,19440425,  108,    0
    72,   277,19440426,  125,    0
    72,   277,19440427,  170,    0
    72,   277,19440428,  199,    0
    72,   277,19440429,  143,    0
    72,   277,19440430,  186,    0
    72,   277,19440501,  200,    0
    72,   277,19440502,  142,    0
    72,   277,19440503,  142,    0
    72,   277,19440504,  124,    0
    72,   277,19440505,  140,    0
    72,   277,19440506,  123,    0
    72,   277,19440507,  142,    0
    72,   277,19440508,  162,    0
    72,   277,19440509,  168,    0
    72,   277,19440510,  176,    0
    72,   277,19440511,  140,    0
    72,   277,19440512,  140,    0
    72,   277,19440513,  150,    0
    72,   277,19440514,  137,    0
    72,   277,19440515,  165,    0
    72,   277,19440516,  167,    0
    72,   277,19440517,  179,    0
    72,   277,19440518,  186,    0
    72,   277,19440519,  176,    0
    72,   277,19440520,  157,    0
    72,   277,19440521,  169,    0
    72,   277,19440522,  181,    0
    72,   277,19440523,  184,    0
    72,   277,19440524,  131,    0
    72,   277,19440525,  109,    0
    72,   277,19440526,   98,    0
    72,   277,19440527,   99,    0
    72,   277,19440528,  115,    0
    72,   277,19440529,  139,    0
    72,   277,19440530,  155,    0
    72,   277,19440531,  179,    0
    72,   277,19440601,  177,    0
    72,   277,19440602,  184,    0
    72,   277,19440603,  203,    0
    72,   277,19440604,  204,    0
    72,   277,19440605,  181,    0
    72,   277,19440606,  167,    0
    72,   277,19440607,  173,    0
    72,   277,19440608,  176,    0
    72,   277,19440609,  189,    0
    72,   277,19440610,  198,    0
    72,   277,19440611,  214,    0
    72,   277,19440612,  181,    0
    72,   277,19440613,  207,    0
    72,   277,19440614,  209,    0
    72,   277,19440615,  200,    0
    72,   277,19440616,  201,    0
    72,   277,19440617,  194,    0
    72,   277,19440618,  187,    0
    72,   277,19440619,  172,    0
    72,   277,19440620,  186,    0
    72,   277,19440621,  197,    0
    72,   277,19440622,  214,    0
    72,   277,19440623,  208,    0
    72,   277,19440624,  219,    0
    72,   277,19440625,  222,    0
    72,   277,19440626,  199,    0
    72,   277,19440627,  172,    0
    72,   277,19440628,  167,    0
    72,   277,19440629,  182,    0
    72,   277,19440630,  193,    0
    72,   277,19440701,  197,    0
    72,   277,19440702,  212,    0
    72,   277,19440703,  218,    0
    72,   277,19440704,  200,    0
    72,   277,19440705,  220,    0
    72,   277,19440706,  226,    0
    72,   277,19440707,  221,    0
    72,   277,19440708,  196,    0
    72,   277,19440709,  202,    0
    72,   277,19440710,  214,    0
    72,   277,19440711,  223,    0
    72,   277,19440712,  228,    0
    72,   277,19440713,  239,    0
    72,   277,19440714,  256,    0
    72,   277,19440715,  224,    0
    72,   277,19440716,  218,    0
    72,   277,19440717,  217,    0
    72,   277,19440718,  217,    0
    72,   277,19440719,  228,    0
    72,   277,19440720,  238,    0
    72,   277,19440721,  228,    0
    72,   277,19440722,  227,    0
    72,   277,19440723,  232,    0
    72,   277,19440724,  254,    0
    72,   277,19440725,  244,    0
    72,   277,19440726,  240,    0
    72,   277,19440727,  227,    0
    72,   277,19440728,  178,    0
    72,   277,19440729,  194,    0
    72,   277,19440730,  206,    0
    72,   277,19440731,  215,    0
    72,   277,19440801,  230,    0
    72,   277,19440802,  234,    0
    72,   277,19440803,  238,    0
    72,   277,19440804,  206,    0
    72,   277,19440805,  188,    0
    72,   277,19440806,  157,    0
    72,   277,19440807,  153,    0
    72,   277,19440808,  187,    0
    72,   277,19440809,  210,    0
    72,   277,19440810,  206,    0
    72,   277,19440811,  209,    0
    72,   277,19440812,  199,    0
    72,   277,19440813,  210,    0
    72,   277,19440814,  204,    0
    72,   277,19440815,  212,    0
    72,   277,19440816,  200,    0
    72,   277,19440817,  156,    0
    72,   277,19440818,  174,    0
    72,   277,19440819,  192,    0
    72,   277,19440820,  194,    0
    72,   277,19440821,  219,    0
    72,   277,19440822,  214,    0
    72,   277,19440823,  223,    0
    72,   277,19440824,  228,    0
    72,   277,19440825,  190,    0
    72,   277,19440826,   99,    0
    72,   277,19440827,  122,    0
    72,   277,19440828,  131,    0
    72,   277,19440829,  154,    0
    72,   277,19440830,  158,    0
    72,   277,19440831,  186,    0
    72,   277,19440901,  197,    0
    72,   277,19440902,  206,    0
    72,   277,19440903,  210,    0
    72,   277,19440904,  205,    0
    72,   277,19440905,  206,    0
    72,   277,19440906,  220,    0
    72,   277,19440907,  228,    0
    72,   277,19440908,  226,    0
    72,   277,19440909,  208,    0
    72,   277,19440910,  218,    0
    72,   277,19440911,  218,    0
    72,   277,19440912,  209,    0
    72,   277,19440913,  194,    0
    72,   277,19440914,  153,    0
    72,   277,19440915,  117,    0
    72,   277,19440916,  110,    0
    72,   277,19440917,   93,    0
    72,   277,19440918,  115,    0
    72,   277,19440919,  123,    0
    72,   277,19440920,  130,    0
    72,   277,19440921,  125,    0
    72,   277,19440922,  103,    0
    72,   277,19440923,  124,    0
    72,   277,19440924,  130,    0
    72,   277,19440925,  150,    0
    72,   277,19440926,  148,    0
    72,   277,19440927,  165,    0
    72,   277,19440928,  174,    0
    72,   277,19440929,  166,    0
    72,   277,19440930,  164,    0
    72,   277,19441001,  144,    0
    72,   277,19441002,  125,    0
    72,   277,19441003,  141,    0
    72,   277,19441004,  148,    0
    72,   277,19441005,  163,    0
    72,   277,19441006,  156,    0
    72,   277,19441007,  126,    0
    72,   277,19441008,  100,    0
    72,   277,19441009,  109,    0
    72,   277,19441010,  131,    0
    72,   277,19441011,  137,    0
    72,   277,19441012,  137,    0
    72,   277,19441013,  129,    0
    72,   277,19441014,  108,    0
    72,   277,19441015,  122,    0
    72,   277,19441016,  131,    0
    72,   277,19441017,  138,    0
    72,   277,19441018,  138,    0
    72,   277,19441019,  135,    0
    72,   277,19441020,  135,    0
    72,   277,19441021,  122,    0
    72,   277,19441022,  126,    0
    72,   277,19441023,  114,    0
    72,   277,19441024,  102,    0
    72,   277,19441025,  106,    0
    72,   277,19441026,   78,    0
    72,   277,19441027,   41,    0
    72,   277,19441028,   20,    0
    72,   277,19441029,   39,    0
    72,   277,19441030,   69,    0
    72,   277,19441031,   79,    0
    72,   277,19441101,   94,    0
    72,   277,19441102,   86,    0
    72,   277,19441103,   83,    0
    72,   277,19441104,   82,    0
    72,   277,19441105,  103,    0
    72,   277,19441106,   98,    0
    72,   277,19441107,   92,    0
    72,   277,19441108,   82,    0
    72,   277,19441109,   76,    0
    72,   277,19441110,   98,    0
    72,   277,19441111,   89,    0
    72,   277,19441112,   94,    0
    72,   277,19441113,   80,    0
    72,   277,19441114,   83,    0
    72,   277,19441115,   97,    0
    72,   277,19441116,  104,    0
    72,   277,19441117,  114,    0
    72,   277,19441118,   56,    0
    72,   277,19441119,   12,    0
    72,   277,19441120,  -28,    0
    72,   277,19441121,  -14,    0
    72,   277,19441122,   26,    0
    72,   277,19441123,   30,    0
    72,   277,19441124,   30,    0
    72,   277,19441125,   56,    0
    72,   277,19441126,   60,    0
    72,   277,19441127,   56,    0
    72,   277,19441128,   56,    0
    72,   277,19441129,   35,    0
    72,   277,19441130,   20,    0
    72,   277,19441201,   19,    0
    72,   277,19441202,    3,    0
    72,   277,19441203,   -4,    0
    72,   277,19441204,    1,    0
    72,   277,19441205,   14,    0
    72,   277,19441206,   30,    0
    72,   277,19441207,   41,    0
    72,   277,19441208,   44,    0
    72,   277,19441209,   62,    0
    72,   277,19441210,   50,    0
