EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SANKT-PETERBURG, RUSSIAN FEDERATION (STAID: 85)
Blended and updated with sources:329 926063 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    85,   329,19231026,   71,    0
    85,   329,19231027,   40,    0
    85,   329,19231028,    2,    0
    85,   329,19231029,  -21,    0
    85,   329,19231030,  -14,    0
    85,   329,19231031,  -11,    0
    85,   329,19231101,   21,    0
    85,   329,19231102,   36,    0
    85,   329,19231103,   45,    0
    85,   329,19231104,   59,    0
    85,   329,19231105,   56,    0
    85,   329,19231106,   52,    0
    85,   329,19231107,   43,    0
    85,   329,19231108,   20,    0
    85,   329,19231109,   23,    0
    85,   329,19231110,   55,    0
    85,   329,19231111,   11,    0
    85,   329,19231112,   38,    0
    85,   329,19231113,   70,    0
    85,   329,19231114,   58,    0
    85,   329,19231115,   72,    0
    85,   329,19231116,   52,    0
    85,   329,19231117,   50,    0
    85,   329,19231118,   33,    0
    85,   329,19231119,   25,    0
    85,   329,19231120,   24,    0
    85,   329,19231121,   24,    0
    85,   329,19231122,   17,    0
    85,   329,19231123,    1,    0
    85,   329,19231124,   13,    0
    85,   329,19231125,  -21,    0
    85,   329,19231126,   -4,    0
    85,   329,19231127,  -12,    0
    85,   329,19231128,  -24,    0
    85,   329,19231129,  -62,    0
    85,   329,19231130,  -41,    0
    85,   329,19231201,  -43,    0
    85,   329,19231202,  -71,    0
    85,   329,19231203, -111,    0
    85,   329,19231204,  -20,    0
    85,   329,19231205,  -31,    0
    85,   329,19231206,    9,    0
    85,   329,19231207,   12,    0
    85,   329,19231208,    4,    0
    85,   329,19231209,   14,    0
    85,   329,19231210,   20,    0
    85,   329,19231211,   11,    0
    85,   329,19231212,   10,    0
    85,   329,19231213,   20,    0
    85,   329,19231214,   16,    0
    85,   329,19231215,   15,    0
    85,   329,19231216,    9,    0
    85,   329,19231217,   -7,    0
    85,   329,19231218,  -29,    0
    85,   329,19231219,  -29,    0
    85,   329,19231220,  -58,    0
    85,   329,19231221,  -80,    0
    85,   329,19231222,  -92,    0
    85,   329,19231223, -103,    0
    85,   329,19231224, -126,    0
    85,   329,19231225, -115,    0
    85,   329,19231226,  -90,    0
    85,   329,19231227,  -87,    0
    85,   329,19231228,  -95,    0
    85,   329,19231229,  -60,    0
    85,   329,19231230, -113,    0
    85,   329,19231231, -101,    0
    85,   329,19240101,  -82,    0
    85,   329,19240102,  -93,    0
    85,   329,19240103,  -78,    0
    85,   329,19240104,  -68,    0
    85,   329,19240105, -170,    0
    85,   329,19240106, -105,    0
    85,   329,19240107,  -76,    0
    85,   329,19240108,  -96,    0
    85,   329,19240109,  -47,    0
    85,   329,19240110,  -54,    0
    85,   329,19240111,  -44,    0
    85,   329,19240112,  -54,    0
    85,   329,19240113,  -12,    0
    85,   329,19240114,   -5,    0
    85,   329,19240115,  -30,    0
    85,   329,19240116,  -31,    0
    85,   329,19240117,  -47,    0
    85,   329,19240118,  -77,    0
    85,   329,19240119,  -68,    0
    85,   329,19240120,  -67,    0
    85,   329,19240121, -154,    0
    85,   329,19240122, -151,    0
    85,   329,19240123, -182,    0
    85,   329,19240124, -193,    0
    85,   329,19240125, -243,    0
    85,   329,19240126, -276,    0
    85,   329,19240127, -210,    0
    85,   329,19240128, -138,    0
    85,   329,19240129, -141,    0
    85,   329,19240130,  -80,    0
    85,   329,19240131,  -31,    0
    85,   329,19240201,  -40,    0
    85,   329,19240202,  -15,    0
    85,   329,19240203,  -16,    0
    85,   329,19240204,  -49,    0
    85,   329,19240205,  -65,    0
    85,   329,19240206,  -90,    0
    85,   329,19240207, -111,    0
    85,   329,19240208, -124,    0
    85,   329,19240209, -129,    0
    85,   329,19240210, -138,    0
    85,   329,19240211, -140,    0
    85,   329,19240212, -100,    0
    85,   329,19240213,  -89,    0
    85,   329,19240214,  -48,    0
    85,   329,19240215,  -70,    0
    85,   329,19240216, -105,    0
    85,   329,19240217, -117,    0
    85,   329,19240218,  -74,    0
    85,   329,19240219,  -51,    0
    85,   329,19240220, -118,    0
    85,   329,19240221,  -66,    0
    85,   329,19240222,  -73,    0
    85,   329,19240223,  -40,    0
    85,   329,19240224,  -77,    0
    85,   329,19240225,  -71,    0
    85,   329,19240226,  -77,    0
    85,   329,19240227,  -88,    0
    85,   329,19240228,  -84,    0
    85,   329,19240229,  -87,    0
    85,   329,19240301,  -64,    0
    85,   329,19240302,  -90,    0
    85,   329,19240303,  -72,    0
    85,   329,19240304,  -10,    0
    85,   329,19240305,  -10,    0
    85,   329,19240306,  -21,    0
    85,   329,19240307,  -10,    0
    85,   329,19240308,  -61,    0
    85,   329,19240309,  -62,    0
    85,   329,19240310,  -16,    0
    85,   329,19240311,  -52,    0
    85,   329,19240312,  -98,    0
    85,   329,19240313, -124,    0
    85,   329,19240314,  -71,    0
    85,   329,19240315,  -38,    0
    85,   329,19240316,  -42,    0
    85,   329,19240317,  -41,    0
    85,   329,19240318,  -66,    0
    85,   329,19240319, -102,    0
    85,   329,19240320, -130,    0
    85,   329,19240321, -104,    0
    85,   329,19240322,  -73,    0
    85,   329,19240323,  -53,    0
    85,   329,19240324, -108,    0
    85,   329,19240325,  -21,    0
    85,   329,19240326,   20,    0
    85,   329,19240327,   24,    0
    85,   329,19240328,   23,    0
    85,   329,19240329,   27,    0
    85,   329,19240330,   17,    0
    85,   329,19240331,    3,    0
    85,   329,19240401,  -14,    0
    85,   329,19240402,  -24,    0
    85,   329,19240403,  -27,    0
    85,   329,19240404,   -3,    0
    85,   329,19240405,  -24,    0
    85,   329,19240406,   15,    0
    85,   329,19240407,    5,    0
    85,   329,19240408,   21,    0
    85,   329,19240409,   17,    0
    85,   329,19240410,   12,    0
    85,   329,19240411,   16,    0
    85,   329,19240412,   17,    0
    85,   329,19240413,   50,    0
    85,   329,19240414,   60,    0
    85,   329,19240415,   31,    0
    85,   329,19240416,   31,    0
    85,   329,19240417,   52,    0
    85,   329,19240418,   38,    0
    85,   329,19240419,   29,    0
    85,   329,19240420,   16,    0
    85,   329,19240421,   21,    0
    85,   329,19240422,   20,    0
    85,   329,19240423,  -22,    0
    85,   329,19240424,  -23,    0
    85,   329,19240425,  -49,    0
    85,   329,19240426,  -33,    0
    85,   329,19240427,  -11,    0
    85,   329,19240428,    1,    0
    85,   329,19240429,   17,    0
    85,   329,19240430,   16,    0
    85,   329,19240501,   24,    0
    85,   329,19240502,   24,    0
    85,   329,19240503,   72,    0
    85,   329,19240504,   83,    0
    85,   329,19240505,  120,    0
    85,   329,19240506,   48,    0
    85,   329,19240507,   50,    0
    85,   329,19240508,  113,    0
    85,   329,19240509,  127,    0
    85,   329,19240510,   72,    0
    85,   329,19240511,  102,    0
    85,   329,19240512,  170,    0
    85,   329,19240513,  140,    0
    85,   329,19240514,   96,    0
    85,   329,19240515,  111,    0
    85,   329,19240516,  121,    0
    85,   329,19240517,   66,    0
    85,   329,19240518,   64,    0
    85,   329,19240519,   67,    0
    85,   329,19240520,   66,    0
    85,   329,19240521,   61,    0
    85,   329,19240522,   71,    0
    85,   329,19240523,  111,    0
    85,   329,19240524,   91,    0
    85,   329,19240525,  119,    0
    85,   329,19240526,  128,    0
    85,   329,19240527,  119,    0
    85,   329,19240528,  130,    0
    85,   329,19240529,  136,    0
    85,   329,19240530,  134,    0
    85,   329,19240531,  171,    0
    85,   329,19240601,  136,    0
    85,   329,19240602,  148,    0
    85,   329,19240603,  130,    0
    85,   329,19240604,  104,    0
    85,   329,19240605,  100,    0
    85,   329,19240606,  135,    0
    85,   329,19240607,  101,    0
    85,   329,19240608,  122,    0
    85,   329,19240609,  163,    0
    85,   329,19240610,  196,    0
    85,   329,19240611,  138,    0
    85,   329,19240612,  144,    0
    85,   329,19240613,  202,    0
    85,   329,19240614,  148,    0
    85,   329,19240615,  116,    0
    85,   329,19240616,  166,    0
    85,   329,19240617,  116,    0
    85,   329,19240618,  156,    0
    85,   329,19240619,  201,    0
    85,   329,19240620,  191,    0
    85,   329,19240621,  146,    0
    85,   329,19240622,  173,    0
    85,   329,19240623,  187,    0
    85,   329,19240624,  153,    0
    85,   329,19240625,  104,    0
    85,   329,19240626,  110,    0
    85,   329,19240627,  141,    0
    85,   329,19240628,  132,    0
    85,   329,19240629,  123,    0
    85,   329,19240630,  133,    0
    85,   329,19240701,  144,    0
    85,   329,19240702,  132,    0
    85,   329,19240703,  154,    0
    85,   329,19240704,  175,    0
    85,   329,19240705,  146,    0
    85,   329,19240706,  135,    0
    85,   329,19240707,  156,    0
    85,   329,19240708,  140,    0
    85,   329,19240709,  150,    0
    85,   329,19240710,  169,    0
    85,   329,19240711,  170,    0
    85,   329,19240712,  172,    0
    85,   329,19240713,  161,    0
    85,   329,19240714,  172,    0
    85,   329,19240715,  158,    0
    85,   329,19240716,  163,    0
    85,   329,19240717,  188,    0
    85,   329,19240718,  167,    0
    85,   329,19240719,  184,    0
    85,   329,19240720,  204,    0
    85,   329,19240721,  180,    0
    85,   329,19240722,  186,    0
    85,   329,19240723,  186,    0
    85,   329,19240724,  191,    0
    85,   329,19240725,  191,    0
    85,   329,19240726,  189,    0
    85,   329,19240727,  198,    0
    85,   329,19240728,  168,    0
    85,   329,19240729,  198,    0
    85,   329,19240730,  211,    0
    85,   329,19240731,  212,    0
    85,   329,19240801,  214,    0
    85,   329,19240802,  217,    0
    85,   329,19240803,  198,    0
    85,   329,19240804,  195,    0
    85,   329,19240805,  215,    0
    85,   329,19240806,  210,    0
    85,   329,19240807,  178,    0
    85,   329,19240808,  173,    0
    85,   329,19240809,  165,    0
    85,   329,19240810,  174,    0
    85,   329,19240811,  176,    0
    85,   329,19240812,  182,    0
    85,   329,19240813,  186,    0
    85,   329,19240814,  191,    0
    85,   329,19240815,  214,    0
    85,   329,19240816,  220,    0
    85,   329,19240817,  220,    0
    85,   329,19240818,  230,    0
    85,   329,19240819,  222,    0
    85,   329,19240820,  198,    0
    85,   329,19240821,  166,    0
    85,   329,19240822,  129,    0
    85,   329,19240823,  156,    0
    85,   329,19240824,  143,    0
    85,   329,19240825,   95,    0
    85,   329,19240826,  107,    0
    85,   329,19240827,   99,    0
    85,   329,19240828,  116,    0
    85,   329,19240829,  133,    0
    85,   329,19240830,  132,    0
    85,   329,19240831,  128,    0
    85,   329,19240901,  123,    0
    85,   329,19240902,  132,    0
    85,   329,19240903,  136,    0
    85,   329,19240904,  155,    0
    85,   329,19240905,  147,    0
    85,   329,19240906,  167,    0
    85,   329,19240907,  157,    0
    85,   329,19240908,  154,    0
    85,   329,19240909,  166,    0
    85,   329,19240910,  140,    0
    85,   329,19240911,  121,    0
    85,   329,19240912,  115,    0
    85,   329,19240913,  134,    0
    85,   329,19240914,  157,    0
    85,   329,19240915,  135,    0
    85,   329,19240916,  127,    0
    85,   329,19240917,  125,    0
    85,   329,19240918,  132,    0
    85,   329,19240919,  114,    0
    85,   329,19240920,  120,    0
    85,   329,19240921,  113,    0
    85,   329,19240922,  130,    0
    85,   329,19240923,  127,    0
    85,   329,19240924,  114,    0
    85,   329,19240925,  155,    0
    85,   329,19240926,  132,    0
    85,   329,19240927,  102,    0
    85,   329,19240928,  103,    0
    85,   329,19240929,  111,    0
    85,   329,19240930,  116,    0
    85,   329,19241001,  102,    0
    85,   329,19241002,  113,    0
    85,   329,19241003,  108,    0
    85,   329,19241004,  112,    0
    85,   329,19241005,  127,    0
    85,   329,19241006,   95,    0
    85,   329,19241007,   93,    0
    85,   329,19241008,   54,    0
    85,   329,19241009,   53,    0
    85,   329,19241010,   43,    0
    85,   329,19241011,   59,    0
    85,   329,19241012,   99,    0
    85,   329,19241013,   96,    0
    85,   329,19241014,   99,    0
    85,   329,19241015,   63,    0
    85,   329,19241016,   44,    0
    85,   329,19241017,   36,    0
    85,   329,19241018,   27,    0
    85,   329,19241019,   26,    0
    85,   329,19241020,   28,    0
    85,   329,19241021,   39,    0
    85,   329,19241022,   42,    0
    85,   329,19241023,   32,    0
    85,   329,19241024,   44,    0
    85,   329,19241025,   67,    0
    85,   329,19241026,   39,    0
    85,   329,19241027,   44,    0
    85,   329,19241028,   47,    0
    85,   329,19241029,   71,    0
    85,   329,19241030,   89,    0
    85,   329,19241031,   73,    0
    85,   329,19241101,   58,    0
    85,   329,19241102,   70,    0
    85,   329,19241103,   51,    0
    85,   329,19241104,  -12,    0
    85,   329,19241105,   -8,    0
    85,   329,19241106,   -2,    0
    85,   329,19241107,  -28,    0
    85,   329,19241108,  -27,    0
    85,   329,19241109,   -2,    0
    85,   329,19241110,   19,    0
    85,   329,19241111,    0,    0
    85,   329,19241112,   -9,    0
    85,   329,19241113,    8,    0
    85,   329,19241114,    3,    0
    85,   329,19241115,    2,    0
    85,   329,19241116,    2,    0
    85,   329,19241117,    9,    0
    85,   329,19241118,   11,    0
    85,   329,19241119,  -10,    0
    85,   329,19241120,   -5,    0
    85,   329,19241121,    9,    0
    85,   329,19241122,   23,    0
    85,   329,19241123,   24,    0
    85,   329,19241124,   53,    0
    85,   329,19241125,   59,    0
    85,   329,19241126,   50,    0
    85,   329,19241127,   18,    0
    85,   329,19241128,   32,    0
    85,   329,19241129,  -10,    0
    85,   329,19241130,   16,    0
    85,   329,19241201,   30,    0
    85,   329,19241202,   -1,    0
    85,   329,19241203,  -33,    0
    85,   329,19241204,  -83,    0
    85,   329,19241205,  -98,    0
    85,   329,19241206,  -61,    0
    85,   329,19241207, -105,    0
    85,   329,19241208,  -49,    0
    85,   329,19241209,    8,    0
    85,   329,19241210,   19,    0
    85,   329,19241211,   26,    0
    85,   329,19241212,   14,    0
    85,   329,19241213,   14,    0
    85,   329,19241214,  -10,    0
    85,   329,19241215,  -45,    0
    85,   329,19241216,  -18,    0
    85,   329,19241217,  -18,    0
    85,   329,19241218,   11,    0
    85,   329,19241219,   48,    0
    85,   329,19241220,    8,    0
    85,   329,19241221,  -42,    0
    85,   329,19241222,    2,    0
    85,   329,19241223,    7,    0
    85,   329,19241224,  -94,    0
    85,   329,19241225,  -93,    0
    85,   329,19241226,  -30,    0
    85,   329,19241227,   11,    0
    85,   329,19241228,  -34,    0
    85,   329,19241229,  -11,    0
    85,   329,19241230,    9,    0
    85,   329,19241231,   -4,    0
    85,   329,19250101,  -10,    0
    85,   329,19250102,    8,    0
    85,   329,19250103,   18,    0
    85,   329,19250104,   24,    0
    85,   329,19250105,    8,    0
    85,   329,19250106,   10,    0
    85,   329,19250107,  -10,    0
    85,   329,19250108,  -47,    0
    85,   329,19250109,  -23,    0
    85,   329,19250110,  -31,    0
    85,   329,19250111,  -31,    0
    85,   329,19250112,   -8,    0
    85,   329,19250113,    0,    0
    85,   329,19250114,   15,    0
    85,   329,19250115,   24,    0
    85,   329,19250116,   20,    0
    85,   329,19250117,   36,    0
    85,   329,19250118,   11,    0
    85,   329,19250119,   24,    0
    85,   329,19250120,    2,    0
    85,   329,19250121,    6,    0
    85,   329,19250122,  -13,    0
    85,   329,19250123,  -14,    0
    85,   329,19250124,  -26,    0
    85,   329,19250125,  -16,    0
    85,   329,19250126,  -26,    0
    85,   329,19250127,   -2,    0
    85,   329,19250128,  -17,    0
    85,   329,19250129,  -14,    0
    85,   329,19250130,  -17,    0
    85,   329,19250131,   -9,    0
    85,   329,19250201,    6,    0
    85,   329,19250202,  -14,    0
    85,   329,19250203,  -24,    0
    85,   329,19250204,   -1,    0
    85,   329,19250205,  -24,    0
    85,   329,19250206,   22,    0
    85,   329,19250207,   20,    0
    85,   329,19250208,  -38,    0
    85,   329,19250209,  -27,    0
    85,   329,19250210,   13,    0
    85,   329,19250211,   19,    0
    85,   329,19250212,   42,    0
    85,   329,19250213,   21,    0
    85,   329,19250214,    8,    0
    85,   329,19250215,   21,    0
    85,   329,19250216,   21,    0
    85,   329,19250217,   27,    0
    85,   329,19250218,   30,    0
    85,   329,19250219,  -10,    0
    85,   329,19250220,  -47,    0
    85,   329,19250221,  -92,    0
    85,   329,19250222, -105,    0
    85,   329,19250223, -103,    0
    85,   329,19250224,  -57,    0
    85,   329,19250225,  -50,    0
    85,   329,19250226,  -19,    0
    85,   329,19250227,  -22,    0
    85,   329,19250228,  -15,    0
    85,   329,19250301,  -14,    0
    85,   329,19250302,  -23,    0
    85,   329,19250303,  -54,    0
    85,   329,19250304,  -86,    0
    85,   329,19250305,  -31,    0
    85,   329,19250306,  -36,    0
    85,   329,19250307,  -45,    0
    85,   329,19250308, -101,    0
    85,   329,19250309,  -78,    0
    85,   329,19250310,  -75,    0
    85,   329,19250311,  -68,    0
    85,   329,19250312, -104,    0
    85,   329,19250313,  -75,    0
    85,   329,19250314,  -70,    0
    85,   329,19250315,  -83,    0
    85,   329,19250316, -113,    0
    85,   329,19250317,  -97,    0
    85,   329,19250318,  -89,    0
    85,   329,19250319,   -8,    0
    85,   329,19250320,   12,    0
    85,   329,19250321,    2,    0
    85,   329,19250322,   -2,    0
    85,   329,19250323,  -12,    0
    85,   329,19250324,  -46,    0
    85,   329,19250325,  -78,    0
    85,   329,19250326,  -34,    0
    85,   329,19250327,   -9,    0
    85,   329,19250328,   -3,    0
    85,   329,19250329,   23,    0
    85,   329,19250330,  -21,    0
    85,   329,19250331,   -2,    0
    85,   329,19250401,   31,    0
    85,   329,19250402,   34,    0
    85,   329,19250403,   42,    0
    85,   329,19250404,   11,    0
    85,   329,19250405,   13,    0
    85,   329,19250406,   14,    0
    85,   329,19250407,   22,    0
    85,   329,19250408,   36,    0
    85,   329,19250409,   68,    0
    85,   329,19250410,   60,    0
    85,   329,19250411,   47,    0
    85,   329,19250412,   55,    0
    85,   329,19250413,   43,    0
    85,   329,19250414,   70,    0
    85,   329,19250415,   87,    0
    85,   329,19250416,  108,    0
    85,   329,19250417,   75,    0
    85,   329,19250418,   64,    0
    85,   329,19250419,   43,    0
    85,   329,19250420,   61,    0
    85,   329,19250421,   28,    0
    85,   329,19250422,   20,    0
    85,   329,19250423,   28,    0
    85,   329,19250424,  103,    0
    85,   329,19250425,  115,    0
    85,   329,19250426,  116,    0
    85,   329,19250427,   55,    0
    85,   329,19250428,   47,    0
    85,   329,19250429,   61,    0
    85,   329,19250430,   89,    0
    85,   329,19250501,   67,    0
    85,   329,19250502,   63,    0
    85,   329,19250503,   95,    0
    85,   329,19250504,  125,    0
    85,   329,19250505,   81,    0
    85,   329,19250506,   97,    0
    85,   329,19250507,   98,    0
    85,   329,19250508,  129,    0
    85,   329,19250509,  157,    0
    85,   329,19250510,  172,    0
    85,   329,19250511,  125,    0
    85,   329,19250512,  203,    0
    85,   329,19250513,  148,    0
    85,   329,19250514,  128,    0
    85,   329,19250515,  143,    0
    85,   329,19250516,  122,    0
    85,   329,19250517,  106,    0
    85,   329,19250518,  103,    0
    85,   329,19250519,  128,    0
    85,   329,19250520,  133,    0
    85,   329,19250521,  137,    0
    85,   329,19250522,   46,    0
    85,   329,19250523,   42,    0
    85,   329,19250524,   51,    0
    85,   329,19250525,   66,    0
    85,   329,19250526,   69,    0
    85,   329,19250527,   76,    0
    85,   329,19250528,  104,    0
    85,   329,19250529,  146,    0
    85,   329,19250530,  153,    0
    85,   329,19250531,  143,    0
    85,   329,19250601,  124,    0
    85,   329,19250602,  135,    0
    85,   329,19250603,  137,    0
    85,   329,19250604,  120,    0
    85,   329,19250605,  114,    0
    85,   329,19250606,   65,    0
    85,   329,19250607,  103,    0
    85,   329,19250608,  126,    0
    85,   329,19250609,  128,    0
    85,   329,19250610,  153,    0
    85,   329,19250611,  118,    0
    85,   329,19250612,   99,    0
    85,   329,19250613,  106,    0
    85,   329,19250614,  125,    0
    85,   329,19250615,  138,    0
    85,   329,19250616,  156,    0
    85,   329,19250617,  153,    0
    85,   329,19250618,  149,    0
    85,   329,19250619,  115,    0
    85,   329,19250620,  139,    0
    85,   329,19250621,  133,    0
    85,   329,19250622,  168,    0
    85,   329,19250623,  187,    0
    85,   329,19250624,  182,    0
    85,   329,19250625,  182,    0
    85,   329,19250626,  206,    0
    85,   329,19250627,  198,    0
    85,   329,19250628,  182,    0
    85,   329,19250629,  192,    0
    85,   329,19250630,  128,    0
    85,   329,19250701,  117,    0
    85,   329,19250702,  128,    0
    85,   329,19250703,  194,    0
    85,   329,19250704,  202,    0
    85,   329,19250705,  241,    0
    85,   329,19250706,  236,    0
    85,   329,19250707,  248,    0
    85,   329,19250708,  246,    0
    85,   329,19250709,  256,    0
    85,   329,19250710,  171,    0
    85,   329,19250711,  176,    0
    85,   329,19250712,  150,    0
    85,   329,19250713,  182,    0
    85,   329,19250714,  195,    0
    85,   329,19250715,  171,    0
    85,   329,19250716,  169,    0
    85,   329,19250717,  157,    0
    85,   329,19250718,  148,    0
    85,   329,19250719,  177,    0
    85,   329,19250720,  214,    0
    85,   329,19250721,  207,    0
    85,   329,19250722,  239,    0
    85,   329,19250723,  236,    0
    85,   329,19250724,  236,    0
    85,   329,19250725,  238,    0
    85,   329,19250726,  244,    0
    85,   329,19250727,  236,    0
    85,   329,19250728,  249,    0
    85,   329,19250729,  226,    0
    85,   329,19250730,  178,    0
    85,   329,19250731,  204,    0
    85,   329,19250801,  181,    0
    85,   329,19250802,  192,    0
    85,   329,19250803,  180,    0
    85,   329,19250804,  177,    0
    85,   329,19250805,  181,    0
    85,   329,19250806,  195,    0
    85,   329,19250807,  145,    0
    85,   329,19250808,  127,    0
    85,   329,19250809,  149,    0
    85,   329,19250810,  167,    0
    85,   329,19250811,  182,    0
    85,   329,19250812,  205,    0
    85,   329,19250813,  188,    0
    85,   329,19250814,  219,    0
    85,   329,19250815,  203,    0
    85,   329,19250816,  185,    0
    85,   329,19250817,  164,    0
    85,   329,19250818,  139,    0
    85,   329,19250819,  155,    0
    85,   329,19250820,  151,    0
    85,   329,19250821,  138,    0
    85,   329,19250822,  133,    0
    85,   329,19250823,  115,    0
    85,   329,19250824,  132,    0
    85,   329,19250825,  138,    0
    85,   329,19250826,  145,    0
    85,   329,19250827,  155,    0
    85,   329,19250828,  121,    0
    85,   329,19250829,  163,    0
    85,   329,19250830,  148,    0
    85,   329,19250831,  147,    0
    85,   329,19250901,  141,    0
    85,   329,19250902,  125,    0
    85,   329,19250903,  108,    0
    85,   329,19250904,   96,    0
    85,   329,19250905,  111,    0
    85,   329,19250906,  101,    0
    85,   329,19250907,  114,    0
    85,   329,19250908,   99,    0
    85,   329,19250909,  106,    0
    85,   329,19250910,  108,    0
    85,   329,19250911,  108,    0
    85,   329,19250912,   98,    0
    85,   329,19250913,   70,    0
    85,   329,19250914,  112,    0
    85,   329,19250915,  125,    0
    85,   329,19250916,  121,    0
    85,   329,19250917,  110,    0
    85,   329,19250918,   64,    0
    85,   329,19250919,   52,    0
    85,   329,19250920,   59,    0
    85,   329,19250921,   67,    0
    85,   329,19250922,  106,    0
    85,   329,19250923,  121,    0
    85,   329,19250924,  179,    0
    85,   329,19250925,  180,    0
    85,   329,19250926,  131,    0
    85,   329,19250927,  115,    0
    85,   329,19250928,  104,    0
    85,   329,19250929,  100,    0
    85,   329,19250930,  100,    0
    85,   329,19251001,  105,    0
    85,   329,19251002,   98,    0
    85,   329,19251003,   59,    0
    85,   329,19251004,   35,    0
    85,   329,19251005,   29,    0
    85,   329,19251006,   40,    0
    85,   329,19251007,   12,    0
    85,   329,19251008,   25,    0
    85,   329,19251009,   42,    0
    85,   329,19251010,   47,    0
    85,   329,19251011,   29,    0
    85,   329,19251012,   23,    0
    85,   329,19251013,    2,    0
    85,   329,19251014,   21,    0
    85,   329,19251015,   22,    0
    85,   329,19251016,    5,    0
    85,   329,19251017,    0,    0
    85,   329,19251018,  -11,    0
    85,   329,19251019,  -32,    0
    85,   329,19251020,  -14,    0
    85,   329,19251021,    5,    0
    85,   329,19251022,   -7,    0
    85,   329,19251023,  -18,    0
    85,   329,19251024,   -2,    0
    85,   329,19251025,   37,    0
    85,   329,19251026,   77,    0
    85,   329,19251027,   77,    0
    85,   329,19251028,   75,    0
    85,   329,19251029,   80,    0
    85,   329,19251030,   65,    0
    85,   329,19251031,   -8,    0
    85,   329,19251101,  -31,    0
    85,   329,19251102,  -37,    0
    85,   329,19251103,  -31,    0
    85,   329,19251104,  -31,    0
    85,   329,19251105,  -22,    0
    85,   329,19251106,   -6,    0
    85,   329,19251107,   -6,    0
    85,   329,19251108,  -30,    0
    85,   329,19251109,  -57,    0
    85,   329,19251110,  -66,    0
    85,   329,19251111,   -2,    0
    85,   329,19251112,  -25,    0
    85,   329,19251113,   16,    0
    85,   329,19251114,  -12,    0
    85,   329,19251115,   16,    0
    85,   329,19251116,    6,    0
    85,   329,19251117,   -5,    0
    85,   329,19251118,  -26,    0
    85,   329,19251119,   23,    0
    85,   329,19251120,   16,    0
    85,   329,19251121,  -26,    0
    85,   329,19251122,  -70,    0
    85,   329,19251123,  -67,    0
    85,   329,19251124,  -69,    0
    85,   329,19251125,  -49,    0
    85,   329,19251126, -101,    0
    85,   329,19251127,  -87,    0
    85,   329,19251128,  -73,    0
    85,   329,19251129,  -66,    0
    85,   329,19251130, -128,    0
    85,   329,19251201, -140,    0
    85,   329,19251202, -181,    0
    85,   329,19251203, -111,    0
    85,   329,19251204, -134,    0
    85,   329,19251205,  -35,    0
    85,   329,19251206,  -32,    0
    85,   329,19251207,   -4,    0
    85,   329,19251208,  -14,    0
    85,   329,19251209,   -7,    0
    85,   329,19251210,  -56,    0
    85,   329,19251211,  -76,    0
    85,   329,19251212,  -73,    0
    85,   329,19251213,  -44,    0
    85,   329,19251214,  -67,    0
    85,   329,19251215, -105,    0
    85,   329,19251216, -104,    0
    85,   329,19251217,  -88,    0
    85,   329,19251218,  -62,    0
    85,   329,19251219, -116,    0
    85,   329,19251220, -144,    0
    85,   329,19251221, -175,    0
    85,   329,19251222, -119,    0
    85,   329,19251223,  -96,    0
    85,   329,19251224,  -69,    0
    85,   329,19251225,  -38,    0
    85,   329,19251226,  -15,    0
    85,   329,19251227,  -50,    0
    85,   329,19251228,  -82,    0
    85,   329,19251229,  -57,    0
    85,   329,19251230,  -37,    0
    85,   329,19251231,   21,    0
    85,   329,19260101,  -55,    0
    85,   329,19260102,  -68,    0
    85,   329,19260103,  -39,    0
    85,   329,19260104,  -64,    0
    85,   329,19260105,  -53,    0
    85,   329,19260106,  -93,    0
    85,   329,19260107, -168,    0
    85,   329,19260108, -122,    0
    85,   329,19260109, -191,    0
    85,   329,19260110, -233,    0
    85,   329,19260111, -246,    0
    85,   329,19260112, -245,    0
    85,   329,19260113, -198,    0
    85,   329,19260114, -140,    0
    85,   329,19260115, -106,    0
    85,   329,19260116, -163,    0
    85,   329,19260117, -142,    0
    85,   329,19260118,  -95,    0
    85,   329,19260119, -126,    0
    85,   329,19260120, -135,    0
    85,   329,19260121, -108,    0
    85,   329,19260122, -162,    0
    85,   329,19260123, -141,    0
    85,   329,19260124, -127,    0
    85,   329,19260125,  -22,    0
    85,   329,19260126,  -14,    0
    85,   329,19260127,  -76,    0
    85,   329,19260128, -128,    0
    85,   329,19260129, -159,    0
    85,   329,19260130, -211,    0
    85,   329,19260131, -138,    0
    85,   329,19260201,  -51,    0
    85,   329,19260202,  -34,    0
