EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MARIGNANE, FRANCE (STAID: 39)
Blended and updated with sources:6702 907650 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    39,  6702,19341028,  142,    0
    39,  6702,19341029,  142,    0
    39,  6702,19341030,  132,    0
    39,  6702,19341031,  138,    0
    39,  6702,19341101,   96,    0
    39,  6702,19341102,   65,    0
    39,  6702,19341103,  124,    0
    39,  6702,19341104,  137,    0
    39,  6702,19341105,  157,    0
    39,  6702,19341106,  149,    0
    39,  6702,19341107,  108,    0
    39,  6702,19341108,  106,    0
    39,  6702,19341109,   85,    0
    39,  6702,19341110,  146,    0
    39,  6702,19341111,   84,    0
    39,  6702,19341112,  102,    0
    39,  6702,19341113,   82,    0
    39,  6702,19341114,  117,    0
    39,  6702,19341115,  114,    0
    39,  6702,19341116,  127,    0
    39,  6702,19341117,  119,    0
    39,  6702,19341118,  114,    0
    39,  6702,19341119,   85,    0
    39,  6702,19341120,   82,    0
    39,  6702,19341121,   49,    0
    39,  6702,19341122,   55,    0
    39,  6702,19341123,   59,    0
    39,  6702,19341124,   66,    0
    39,  6702,19341125,   57,    0
    39,  6702,19341126,   46,    0
    39,  6702,19341127,   50,    0
    39,  6702,19341128,   83,    0
    39,  6702,19341129,   82,    0
    39,  6702,19341130,   82,    0
    39,  6702,19341201,   68,    0
    39,  6702,19341202,   78,    0
    39,  6702,19341203,   96,    0
    39,  6702,19341204,  120,    0
    39,  6702,19341205,  124,    0
    39,  6702,19341206,  106,    0
    39,  6702,19341207,  132,    0
    39,  6702,19341208,  101,    0
    39,  6702,19341209,  129,    0
    39,  6702,19341210,  137,    0
    39,  6702,19341211,   82,    0
    39,  6702,19341212,  104,    0
    39,  6702,19341213,  110,    0
    39,  6702,19341214,  114,    0
    39,  6702,19341215,  132,    0
    39,  6702,19341216,   93,    0
    39,  6702,19341217,  102,    0
    39,  6702,19341218,  106,    0
    39,  6702,19341219,   90,    0
    39,  6702,19341220,   76,    0
    39,  6702,19341221,   96,    0
    39,  6702,19341222,   75,    0
    39,  6702,19341223,   98,    0
    39,  6702,19341224,   81,    0
    39,  6702,19341225,   88,    0
    39,  6702,19341226,   74,    0
    39,  6702,19341227,  118,    0
    39,  6702,19341228,   83,    0
    39,  6702,19341229,  119,    0
    39,  6702,19341230,  108,    0
    39,  6702,19341231,   48,    0
    39,  6702,19350101,   95,    0
    39,  6702,19350102,  101,    0
    39,  6702,19350103,   59,    0
    39,  6702,19350104,   58,    0
    39,  6702,19350105,   77,    0
    39,  6702,19350106,   64,    0
    39,  6702,19350107,   40,    0
    39,  6702,19350108,   42,    0
    39,  6702,19350109,   28,    0
    39,  6702,19350110,    5,    0
    39,  6702,19350111,    4,    0
    39,  6702,19350112,  -12,    0
    39,  6702,19350113,   30,    0
    39,  6702,19350114,   61,    0
    39,  6702,19350115,   40,    0
    39,  6702,19350116,   36,    0
    39,  6702,19350117,   29,    0
    39,  6702,19350118,   32,    0
    39,  6702,19350119,   53,    0
    39,  6702,19350120,   24,    0
    39,  6702,19350121,   14,    0
    39,  6702,19350122,   11,    0
    39,  6702,19350123,   20,    0
    39,  6702,19350124,   15,    0
    39,  6702,19350125,   29,    0
    39,  6702,19350126,   78,    0
    39,  6702,19350127,   43,    0
    39,  6702,19350128,   24,    0
    39,  6702,19350129,   13,    0
    39,  6702,19350130,   10,    0
    39,  6702,19350131,    8,    0
    39,  6702,19350201,   23,    0
    39,  6702,19350202,   83,    0
    39,  6702,19350203,  100,    0
    39,  6702,19350204,  106,    0
    39,  6702,19350205,  105,    0
    39,  6702,19350206,   74,    0
    39,  6702,19350207,   77,    0
    39,  6702,19350208,   20,    0
    39,  6702,19350209,   13,    0
    39,  6702,19350210,  -11,    0
    39,  6702,19350211,   12,    0
    39,  6702,19350212,   15,    0
    39,  6702,19350213,   38,    0
    39,  6702,19350214,   76,    0
    39,  6702,19350215,  115,    0
    39,  6702,19350216,  104,    0
    39,  6702,19350217,   84,    0
    39,  6702,19350218,   86,    0
    39,  6702,19350219,   75,    0
    39,  6702,19350220,   98,    0
    39,  6702,19350221,  104,    0
    39,  6702,19350222,  136,    0
    39,  6702,19350223,  116,    0
    39,  6702,19350224,  102,    0
    39,  6702,19350225,  128,    0
    39,  6702,19350226,   92,    0
    39,  6702,19350227,   70,    0
    39,  6702,19350228,   76,    0
    39,  6702,19350301,   98,    0
    39,  6702,19350302,   90,    0
    39,  6702,19350303,  104,    0
    39,  6702,19350304,  100,    0
    39,  6702,19350305,   78,    0
    39,  6702,19350306,   55,    0
    39,  6702,19350307,   66,    0
    39,  6702,19350308,   22,    0
    39,  6702,19350309,   45,    0
    39,  6702,19350310,   58,    0
    39,  6702,19350311,   88,    0
    39,  6702,19350312,   86,    0
    39,  6702,19350313,   66,    0
    39,  6702,19350314,   61,    0
    39,  6702,19350315,   81,    0
    39,  6702,19350316,  107,    0
    39,  6702,19350317,   79,    0
    39,  6702,19350318,  106,    0
    39,  6702,19350319,  102,    0
    39,  6702,19350320,  114,    0
    39,  6702,19350321,  125,    0
    39,  6702,19350322,  131,    0
    39,  6702,19350323,  119,    0
    39,  6702,19350324,  128,    0
    39,  6702,19350325,  156,    0
    39,  6702,19350326,  118,    0
    39,  6702,19350327,  112,    0
    39,  6702,19350328,  105,    0
    39,  6702,19350329,  118,    0
    39,  6702,19350330,  100,    0
    39,  6702,19350331,   74,    0
    39,  6702,19350401,  131,    0
    39,  6702,19350402,  113,    0
    39,  6702,19350403,   77,    0
    39,  6702,19350404,   73,    0
    39,  6702,19350405,   62,    0
    39,  6702,19350406,  116,    0
    39,  6702,19350407,  108,    0
    39,  6702,19350408,  150,    0
    39,  6702,19350409,  148,    0
    39,  6702,19350410,  148,    0
    39,  6702,19350411,  134,    0
    39,  6702,19350412,  156,    0
    39,  6702,19350413,  151,    0
    39,  6702,19350414,  144,    0
    39,  6702,19350415,  132,    0
    39,  6702,19350416,  132,    0
    39,  6702,19350417,  117,    0
    39,  6702,19350418,  122,    0
    39,  6702,19350419,  129,    0
    39,  6702,19350420,  115,    0
    39,  6702,19350421,  142,    0
    39,  6702,19350422,  136,    0
    39,  6702,19350423,  120,    0
    39,  6702,19350424,  131,    0
    39,  6702,19350425,  130,    0
    39,  6702,19350426,  112,    0
    39,  6702,19350427,  130,    0
    39,  6702,19350428,  123,    0
    39,  6702,19350429,  128,    0
    39,  6702,19350430,  131,    0
    39,  6702,19350501,  142,    0
    39,  6702,19350502,  112,    0
    39,  6702,19350503,  118,    0
    39,  6702,19350504,  142,    0
    39,  6702,19350505,  140,    0
    39,  6702,19350506,  142,    0
    39,  6702,19350507,  147,    0
    39,  6702,19350508,  143,    0
    39,  6702,19350509,  160,    0
    39,  6702,19350510,  178,    0
    39,  6702,19350511,  150,    0
    39,  6702,19350512,  170,    0
    39,  6702,19350513,  156,    0
    39,  6702,19350514,  140,    0
    39,  6702,19350515,  150,    0
    39,  6702,19350516,  110,    0
    39,  6702,19350517,  125,    0
    39,  6702,19350518,  100,    0
    39,  6702,19350519,  109,    0
    39,  6702,19350520,  112,    0
    39,  6702,19350521,  119,    0
    39,  6702,19350522,  186,    0
    39,  6702,19350523,  170,    0
    39,  6702,19350524,  168,    0
    39,  6702,19350525,  152,    0
    39,  6702,19350526,  174,    0
    39,  6702,19350527,  157,    0
    39,  6702,19350528,  159,    0
    39,  6702,19350529,  149,    0
    39,  6702,19350530,  181,    0
    39,  6702,19350531,  180,    0
    39,  6702,19350601,  184,    0
    39,  6702,19350602,  180,    0
    39,  6702,19350603,  192,    0
    39,  6702,19350604,  185,    0
    39,  6702,19350605,  178,    0
    39,  6702,19350606,  186,    0
    39,  6702,19350607,  164,    0
    39,  6702,19350608,  182,    0
    39,  6702,19350609,  190,    0
    39,  6702,19350610,  192,    0
    39,  6702,19350611,  197,    0
    39,  6702,19350612,  186,    0
    39,  6702,19350613,  170,    0
    39,  6702,19350614,  182,    0
    39,  6702,19350615,  195,    0
    39,  6702,19350616,  179,    0
    39,  6702,19350617,  183,    0
    39,  6702,19350618,  208,    0
    39,  6702,19350619,  215,    0
    39,  6702,19350620,  208,    0
    39,  6702,19350621,  220,    0
    39,  6702,19350622,  226,    0
    39,  6702,19350623,  224,    0
    39,  6702,19350624,  224,    0
    39,  6702,19350625,  216,    0
    39,  6702,19350626,  233,    0
    39,  6702,19350627,  244,    0
    39,  6702,19350628,  260,    0
    39,  6702,19350629,  278,    0
    39,  6702,19350630,  260,    0
    39,  6702,19350701,  237,    0
    39,  6702,19350702,  252,    0
    39,  6702,19350703,  246,    0
    39,  6702,19350704,  240,    0
    39,  6702,19350705,  242,    0
    39,  6702,19350706,  246,    0
    39,  6702,19350707,  208,    0
    39,  6702,19350708,  202,    0
    39,  6702,19350709,  227,    0
    39,  6702,19350710,  232,    0
    39,  6702,19350711,  232,    0
    39,  6702,19350712,  236,    0
    39,  6702,19350713,  235,    0
    39,  6702,19350714,  231,    0
    39,  6702,19350715,  228,    0
    39,  6702,19350716,  231,    0
    39,  6702,19350717,  248,    0
    39,  6702,19350718,  246,    0
    39,  6702,19350719,  248,    0
    39,  6702,19350720,  239,    0
    39,  6702,19350721,  230,    0
    39,  6702,19350722,  246,    0
    39,  6702,19350723,  226,    0
    39,  6702,19350724,  222,    0
    39,  6702,19350725,  230,    0
    39,  6702,19350726,  241,    0
    39,  6702,19350727,  243,    0
    39,  6702,19350728,  246,    0
    39,  6702,19350729,  282,    0
    39,  6702,19350730,  253,    0
    39,  6702,19350731,  203,    0
    39,  6702,19350801,  220,    0
    39,  6702,19350802,  225,    0
    39,  6702,19350803,  242,    0
    39,  6702,19350804,  214,    0
    39,  6702,19350805,  210,    0
    39,  6702,19350806,  216,    0
    39,  6702,19350807,  240,    0
    39,  6702,19350808,  237,    0
    39,  6702,19350809,  257,    0
    39,  6702,19350810,  246,    0
    39,  6702,19350811,  250,    0
    39,  6702,19350812,  242,    0
    39,  6702,19350813,  242,    0
    39,  6702,19350814,  207,    0
    39,  6702,19350815,  182,    0
    39,  6702,19350816,  200,    0
    39,  6702,19350817,  201,    0
    39,  6702,19350818,  202,    0
    39,  6702,19350819,  222,    0
    39,  6702,19350820,  218,    0
    39,  6702,19350821,  219,    0
    39,  6702,19350822,  226,    0
    39,  6702,19350823,  228,    0
    39,  6702,19350824,  222,    0
    39,  6702,19350825,  200,    0
    39,  6702,19350826,  185,    0
    39,  6702,19350827,  201,    0
    39,  6702,19350828,  204,    0
    39,  6702,19350829,  176,    0
    39,  6702,19350830,  174,    0
    39,  6702,19350831,  190,    0
    39,  6702,19350901,  207,    0
    39,  6702,19350902,  213,    0
    39,  6702,19350903,  228,    0
    39,  6702,19350904,  225,    0
    39,  6702,19350905,  204,    0
    39,  6702,19350906,  212,    0
    39,  6702,19350907,  227,    0
    39,  6702,19350908,  214,    0
    39,  6702,19350909,  205,    0
    39,  6702,19350910,  202,    0
    39,  6702,19350911,  192,    0
    39,  6702,19350912,  200,    0
    39,  6702,19350913,  190,    0
    39,  6702,19350914,  212,    0
    39,  6702,19350915,  210,    0
    39,  6702,19350916,  204,    0
    39,  6702,19350917,  188,    0
    39,  6702,19350918,  182,    0
    39,  6702,19350919,  194,    0
    39,  6702,19350920,  199,    0
    39,  6702,19350921,  209,    0
    39,  6702,19350922,  206,    0
    39,  6702,19350923,  205,    0
    39,  6702,19350924,  199,    0
    39,  6702,19350925,  200,    0
    39,  6702,19350926,  200,    0
    39,  6702,19350927,  160,    0
    39,  6702,19350928,  181,    0
    39,  6702,19350929,  206,    0
    39,  6702,19350930,  200,    0
    39,  6702,19351001,  169,    0
    39,  6702,19351002,  154,    0
    39,  6702,19351003,  163,    0
    39,  6702,19351004,  203,    0
    39,  6702,19351005,  160,    0
    39,  6702,19351006,  158,    0
    39,  6702,19351007,  153,    0
    39,  6702,19351008,  181,    0
    39,  6702,19351009,  168,    0
    39,  6702,19351010,  156,    0
    39,  6702,19351011,  188,    0
    39,  6702,19351012,  168,    0
    39,  6702,19351013,  153,    0
    39,  6702,19351014,  139,    0
    39,  6702,19351015,  132,    0
    39,  6702,19351016,  140,    0
    39,  6702,19351017,  144,    0
    39,  6702,19351018,  143,    0
    39,  6702,19351019,  127,    0
    39,  6702,19351020,  120,    0
    39,  6702,19351021,  102,    0
    39,  6702,19351022,   80,    0
    39,  6702,19351023,  106,    0
    39,  6702,19351024,  105,    0
    39,  6702,19351025,  102,    0
    39,  6702,19351026,   94,    0
    39,  6702,19351027,   68,    0
    39,  6702,19351028,  152,    0
    39,  6702,19351029,  174,    0
    39,  6702,19351030,  158,    0
    39,  6702,19351031,  127,    0
    39,  6702,19351101,  150,    0
    39,  6702,19351102,  160,    0
    39,  6702,19351103,  150,    0
    39,  6702,19351104,  148,    0
    39,  6702,19351105,  102,    0
    39,  6702,19351106,  118,    0
    39,  6702,19351107,  106,    0
    39,  6702,19351108,  148,    0
    39,  6702,19351109,  103,    0
    39,  6702,19351110,  148,    0
    39,  6702,19351111,  136,    0
    39,  6702,19351112,  156,    0
    39,  6702,19351113,  134,    0
    39,  6702,19351114,  126,    0
    39,  6702,19351115,  138,    0
    39,  6702,19351116,  144,    0
    39,  6702,19351117,  126,    0
    39,  6702,19351118,  117,    0
    39,  6702,19351119,   80,    0
    39,  6702,19351120,  156,    0
    39,  6702,19351121,  100,    0
    39,  6702,19351122,  100,    0
    39,  6702,19351123,   58,    0
    39,  6702,19351124,   74,    0
    39,  6702,19351125,   62,    0
    39,  6702,19351126,   48,    0
    39,  6702,19351127,   50,    0
    39,  6702,19351128,   72,    0
    39,  6702,19351129,  108,    0
    39,  6702,19351130,   78,    0
    39,  6702,19351201,   80,    0
    39,  6702,19351202,  120,    0
    39,  6702,19351203,   88,    0
    39,  6702,19351204,   88,    0
    39,  6702,19351205,   78,    0
    39,  6702,19351206,   64,    0
    39,  6702,19351207,   23,    0
    39,  6702,19351208,   28,    0
    39,  6702,19351209,   56,    0
    39,  6702,19351210,   31,    0
    39,  6702,19351211,   32,    0
    39,  6702,19351212,   46,    0
    39,  6702,19351213,   14,    0
    39,  6702,19351214,    2,    0
    39,  6702,19351215,   15,    0
    39,  6702,19351216,   27,    0
    39,  6702,19351217,   72,    0
    39,  6702,19351218,   60,    0
    39,  6702,19351219,   21,    0
    39,  6702,19351220,   67,    0
    39,  6702,19351221,   31,    0
    39,  6702,19351222,   24,    0
    39,  6702,19351223,   92,    0
    39,  6702,19351224,  123,    0
    39,  6702,19351225,  132,    0
    39,  6702,19351226,  129,    0
    39,  6702,19351227,  101,    0
    39,  6702,19351228,  124,    0
    39,  6702,19351229,  103,    0
    39,  6702,19351230,   76,    0
    39,  6702,19351231,   75,    0
    39,  6702,19360101,   98,    0
    39,  6702,19360102,   78,    0
    39,  6702,19360103,  120,    0
    39,  6702,19360104,  116,    0
    39,  6702,19360105,   80,    0
    39,  6702,19360106,  110,    0
    39,  6702,19360107,  108,    0
    39,  6702,19360108,   52,    0
    39,  6702,19360109,  108,    0
    39,  6702,19360110,  102,    0
    39,  6702,19360111,  105,    0
    39,  6702,19360112,  112,    0
    39,  6702,19360113,   82,    0
    39,  6702,19360114,   74,    0
    39,  6702,19360115,   64,    0
    39,  6702,19360116,  102,    0
    39,  6702,19360117,  115,    0
    39,  6702,19360118,   58,    0
    39,  6702,19360119,   82,    0
    39,  6702,19360120,  139,    0
    39,  6702,19360121,   86,    0
    39,  6702,19360122,   91,    0
    39,  6702,19360123,   62,    0
    39,  6702,19360124,   69,    0
    39,  6702,19360125,  128,    0
    39,  6702,19360126,  113,    0
    39,  6702,19360127,   88,    0
    39,  6702,19360128,   92,    0
    39,  6702,19360129,   90,    0
    39,  6702,19360130,   98,    0
    39,  6702,19360131,   84,    0
    39,  6702,19360201,  110,    0
    39,  6702,19360202,   84,    0
    39,  6702,19360203,   84,    0
    39,  6702,19360204,   40,    0
    39,  6702,19360205,   36,    0
    39,  6702,19360206,   18,    0
    39,  6702,19360207,   34,    0
    39,  6702,19360208,   38,    0
    39,  6702,19360209,   59,    0
    39,  6702,19360210,   84,    0
    39,  6702,19360211,   58,    0
    39,  6702,19360212,   86,    0
    39,  6702,19360213,   95,    0
    39,  6702,19360214,   96,    0
    39,  6702,19360215,  117,    0
    39,  6702,19360216,  129,    0
    39,  6702,19360217,  110,    0
    39,  6702,19360218,  117,    0
    39,  6702,19360219,  152,    0
    39,  6702,19360220,  105,    0
    39,  6702,19360221,  104,    0
    39,  6702,19360222,  138,    0
    39,  6702,19360223,  122,    0
    39,  6702,19360224,   72,    0
    39,  6702,19360225,   54,    0
    39,  6702,19360226,   56,    0
    39,  6702,19360227,   48,    0
    39,  6702,19360228,   69,    0
    39,  6702,19360229,   82,    0
    39,  6702,19360301,   57,    0
    39,  6702,19360302,   63,    0
    39,  6702,19360303,  114,    0
    39,  6702,19360304,   70,    0
    39,  6702,19360305,  106,    0
    39,  6702,19360306,   84,    0
    39,  6702,19360307,   86,    0
    39,  6702,19360308,   68,    0
    39,  6702,19360309,  100,    0
    39,  6702,19360310,  136,    0
    39,  6702,19360311,  142,    0
    39,  6702,19360312,  124,    0
    39,  6702,19360313,  118,    0
    39,  6702,19360314,   96,    0
    39,  6702,19360315,   96,    0
    39,  6702,19360316,   76,    0
    39,  6702,19360317,   74,    0
    39,  6702,19360318,   96,    0
    39,  6702,19360319,   89,    0
    39,  6702,19360320,  115,    0
    39,  6702,19360321,  120,    0
    39,  6702,19360322,  130,    0
    39,  6702,19360323,  107,    0
    39,  6702,19360324,  115,    0
    39,  6702,19360325,  126,    0
    39,  6702,19360326,  136,    0
    39,  6702,19360327,  128,    0
    39,  6702,19360328,  116,    0
    39,  6702,19360329,  134,    0
    39,  6702,19360330,  140,    0
    39,  6702,19360331,  141,    0
    39,  6702,19360401,  122,    0
    39,  6702,19360402,  158,    0
    39,  6702,19360403,  143,    0
    39,  6702,19360404,  140,    0
    39,  6702,19360405,  130,    0
    39,  6702,19360406,  126,    0
    39,  6702,19360407,  158,    0
    39,  6702,19360408,  107,    0
    39,  6702,19360409,  143,    0
    39,  6702,19360410,  128,    0
    39,  6702,19360411,  139,    0
    39,  6702,19360412,  102,    0
    39,  6702,19360413,   86,    0
    39,  6702,19360414,  146,    0
    39,  6702,19360415,  144,    0
    39,  6702,19360416,  122,    0
    39,  6702,19360417,  102,    0
    39,  6702,19360418,   89,    0
    39,  6702,19360419,   96,    0
    39,  6702,19360420,   98,    0
    39,  6702,19360421,   92,    0
    39,  6702,19360422,  126,    0
    39,  6702,19360423,   86,    0
    39,  6702,19360424,   99,    0
    39,  6702,19360425,  146,    0
    39,  6702,19360426,  125,    0
    39,  6702,19360427,  110,    0
    39,  6702,19360428,  102,    0
    39,  6702,19360429,  123,    0
    39,  6702,19360430,  115,    0
    39,  6702,19360501,  124,    0
    39,  6702,19360502,  130,    0
    39,  6702,19360503,  130,    0
    39,  6702,19360504,  134,    0
    39,  6702,19360505,  132,    0
    39,  6702,19360506,  152,    0
    39,  6702,19360507,  166,    0
    39,  6702,19360508,  153,    0
    39,  6702,19360509,  176,    0
    39,  6702,19360510,  169,    0
    39,  6702,19360511,  174,    0
    39,  6702,19360512,  160,    0
    39,  6702,19360513,  162,    0
    39,  6702,19360514,  166,    0
    39,  6702,19360515,  170,    0
    39,  6702,19360516,  170,    0
    39,  6702,19360517,  176,    0
    39,  6702,19360518,  180,    0
    39,  6702,19360519,  173,    0
    39,  6702,19360520,  161,    0
    39,  6702,19360521,  142,    0
    39,  6702,19360522,  120,    0
    39,  6702,19360523,  142,    0
    39,  6702,19360524,  126,    0
    39,  6702,19360525,  160,    0
    39,  6702,19360526,  169,    0
    39,  6702,19360527,  169,    0
    39,  6702,19360528,  171,    0
    39,  6702,19360529,  169,    0
    39,  6702,19360530,  148,    0
    39,  6702,19360531,  160,    0
    39,  6702,19360601,  154,    0
    39,  6702,19360602,  144,    0
    39,  6702,19360603,  166,    0
    39,  6702,19360604,  140,    0
    39,  6702,19360605,  146,    0
    39,  6702,19360606,  147,    0
    39,  6702,19360607,  178,    0
    39,  6702,19360608,  194,    0
    39,  6702,19360609,  190,    0
    39,  6702,19360610,  200,    0
    39,  6702,19360611,  184,    0
    39,  6702,19360612,  181,    0
    39,  6702,19360613,  189,    0
    39,  6702,19360614,  187,    0
    39,  6702,19360615,  207,    0
    39,  6702,19360616,  212,    0
    39,  6702,19360617,  215,    0
    39,  6702,19360618,  198,    0
    39,  6702,19360619,  198,    0
    39,  6702,19360620,  205,    0
    39,  6702,19360621,  227,    0
    39,  6702,19360622,  210,    0
    39,  6702,19360623,  227,    0
    39,  6702,19360624,  230,    0
    39,  6702,19360625,  239,    0
    39,  6702,19360626,  228,    0
    39,  6702,19360627,  232,    0
    39,  6702,19360628,  232,    0
    39,  6702,19360629,  210,    0
    39,  6702,19360630,  206,    0
    39,  6702,19360701,  206,    0
    39,  6702,19360702,  196,    0
    39,  6702,19360703,  214,    0
    39,  6702,19360704,  227,    0
    39,  6702,19360705,  220,    0
    39,  6702,19360706,  223,    0
    39,  6702,19360707,  226,    0
    39,  6702,19360708,  236,    0
    39,  6702,19360709,  224,    0
    39,  6702,19360710,  215,    0
    39,  6702,19360711,  181,    0
    39,  6702,19360712,  203,    0
    39,  6702,19360713,  218,    0
    39,  6702,19360714,  216,    0
    39,  6702,19360715,  230,    0
    39,  6702,19360716,  232,    0
    39,  6702,19360717,  238,    0
    39,  6702,19360718,  252,    0
    39,  6702,19360719,  246,    0
    39,  6702,19360720,  204,    0
    39,  6702,19360721,  228,    0
    39,  6702,19360722,  234,    0
    39,  6702,19360723,  220,    0
    39,  6702,19360724,  219,    0
    39,  6702,19360725,  230,    0
    39,  6702,19360726,  253,    0
    39,  6702,19360727,  248,    0
    39,  6702,19360728,  232,    0
    39,  6702,19360729,  212,    0
    39,  6702,19360730,  210,    0
    39,  6702,19360731,  204,    0
    39,  6702,19360801,  208,    0
    39,  6702,19360802,  217,    0
    39,  6702,19360803,  231,    0
    39,  6702,19360804,  230,    0
    39,  6702,19360805,  222,    0
    39,  6702,19360806,  207,    0
    39,  6702,19360807,  215,    0
    39,  6702,19360808,  233,    0
    39,  6702,19360809,  226,    0
    39,  6702,19360810,  230,    0
    39,  6702,19360811,  232,    0
    39,  6702,19360812,  218,    0
    39,  6702,19360813,  226,    0
    39,  6702,19360814,  184,    0
    39,  6702,19360815,  208,    0
    39,  6702,19360816,  220,    0
    39,  6702,19360817,  240,    0
    39,  6702,19360818,  239,    0
    39,  6702,19360819,  240,    0
    39,  6702,19360820,  244,    0
    39,  6702,19360821,  238,    0
    39,  6702,19360822,  244,    0
    39,  6702,19360823,  238,    0
    39,  6702,19360824,  218,    0
    39,  6702,19360825,  226,    0
    39,  6702,19360826,  220,    0
    39,  6702,19360827,  219,    0
    39,  6702,19360828,  223,    0
    39,  6702,19360829,  231,    0
    39,  6702,19360830,  222,    0
    39,  6702,19360831,  242,    0
    39,  6702,19360901,  254,    0
    39,  6702,19360902,  214,    0
    39,  6702,19360903,  226,    0
    39,  6702,19360904,  216,    0
    39,  6702,19360905,  214,    0
    39,  6702,19360906,  202,    0
    39,  6702,19360907,  193,    0
    39,  6702,19360908,  239,    0
    39,  6702,19360909,  210,    0
    39,  6702,19360910,  230,    0
    39,  6702,19360911,  196,    0
    39,  6702,19360912,  208,    0
    39,  6702,19360913,  212,    0
    39,  6702,19360914,  190,    0
    39,  6702,19360915,  186,    0
    39,  6702,19360916,  179,    0
    39,  6702,19360917,  192,    0
    39,  6702,19360918,  200,    0
    39,  6702,19360919,  249,    0
    39,  6702,19360920,  222,    0
    39,  6702,19360921,  240,    0
    39,  6702,19360922,  218,    0
    39,  6702,19360923,  218,    0
    39,  6702,19360924,  221,    0
    39,  6702,19360925,  222,    0
    39,  6702,19360926,  229,    0
    39,  6702,19360927,  200,    0
    39,  6702,19360928,  157,    0
    39,  6702,19360929,  133,    0
    39,  6702,19360930,   94,    0
    39,  6702,19361001,   90,    0
    39,  6702,19361002,  112,    0
    39,  6702,19361003,  119,    0
    39,  6702,19361004,  134,    0
    39,  6702,19361005,  160,    0
    39,  6702,19361006,  155,    0
    39,  6702,19361007,   82,    0
    39,  6702,19361008,   80,    0
    39,  6702,19361009,   48,    0
    39,  6702,19361010,   99,    0
    39,  6702,19361011,  102,    0
    39,  6702,19361012,  110,    0
    39,  6702,19361013,  102,    0
    39,  6702,19361014,   98,    0
    39,  6702,19361015,  108,    0
    39,  6702,19361016,  114,    0
    39,  6702,19361017,  122,    0
    39,  6702,19361018,  112,    0
    39,  6702,19361019,  160,    0
    39,  6702,19361020,  132,    0
    39,  6702,19361021,  118,    0
    39,  6702,19361022,   90,    0
    39,  6702,19361023,  109,    0
    39,  6702,19361024,  116,    0
    39,  6702,19361025,  108,    0
    39,  6702,19361026,  114,    0
    39,  6702,19361027,  118,    0
    39,  6702,19361028,  140,    0
    39,  6702,19361029,  107,    0
    39,  6702,19361030,   78,    0
    39,  6702,19361031,   94,    0
    39,  6702,19361101,  124,    0
    39,  6702,19361102,   88,    0
    39,  6702,19361103,  128,    0
    39,  6702,19361104,  127,    0
    39,  6702,19361105,  113,    0
    39,  6702,19361106,  134,    0
    39,  6702,19361107,  146,    0
    39,  6702,19361108,  142,    0
    39,  6702,19361109,  128,    0
    39,  6702,19361110,   94,    0
    39,  6702,19361111,   80,    0
    39,  6702,19361112,  135,    0
    39,  6702,19361113,  124,    0
    39,  6702,19361114,  106,    0
    39,  6702,19361115,   90,    0
    39,  6702,19361116,   88,    0
    39,  6702,19361117,  108,    0
    39,  6702,19361118,   86,    0
    39,  6702,19361119,  112,    0
    39,  6702,19361120,  105,    0
    39,  6702,19361121,  130,    0
    39,  6702,19361122,  118,    0
    39,  6702,19361123,  101,    0
    39,  6702,19361124,   83,    0
    39,  6702,19361125,  100,    0
    39,  6702,19361126,  136,    0
    39,  6702,19361127,  126,    0
    39,  6702,19361128,  127,    0
    39,  6702,19361129,   62,    0
    39,  6702,19361130,   38,    0
    39,  6702,19361201,  104,    0
    39,  6702,19361202,   90,    0
    39,  6702,19361203,  106,    0
    39,  6702,19361204,  114,    0
    39,  6702,19361205,   78,    0
    39,  6702,19361206,   56,    0
    39,  6702,19361207,   44,    0
    39,  6702,19361208,   15,    0
    39,  6702,19361209,   26,    0
    39,  6702,19361210,   80,    0
    39,  6702,19361211,  110,    0
    39,  6702,19361212,   96,    0
    39,  6702,19361213,   84,    0
    39,  6702,19361214,   42,    0
    39,  6702,19361215,   76,    0
    39,  6702,19361216,  115,    0
    39,  6702,19361217,   83,    0
    39,  6702,19361218,   92,    0
    39,  6702,19361219,  100,    0
    39,  6702,19361220,   82,    0
    39,  6702,19361221,   82,    0
    39,  6702,19361222,   67,    0
    39,  6702,19361223,   47,    0
    39,  6702,19361224,   44,    0
    39,  6702,19361225,   16,    0
    39,  6702,19361226,   44,    0
    39,  6702,19361227,   63,    0
    39,  6702,19361228,  110,    0
    39,  6702,19361229,  102,    0
    39,  6702,19361230,  104,    0
    39,  6702,19361231,   82,    0
