EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SMOLENSK, RUSSIAN FEDERATION (STAID: 97)
Blended and updated with sources:377 926781 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    97,   377,19560115,  -11,    0
    97,   377,19560116,   -7,    0
    97,   377,19560117,  -16,    0
    97,   377,19560118,  -28,    0
    97,   377,19560119,  -11,    0
    97,   377,19560120,  -34,    0
    97,   377,19560121,  -30,    0
    97,   377,19560122,    0,    0
    97,   377,19560123,  -11,    0
    97,   377,19560124,  -51,    0
    97,   377,19560125,  -22,    0
    97,   377,19560126, -172,    0
    97,   377,19560127, -210,    0
    97,   377,19560128, -197,    0
    97,   377,19560129, -228,    0
    97,   377,19560130, -309,    0
    97,   377,19560131, -343,    0
    97,   377,19560201, -294,    0
    97,   377,19560202, -220,    0
    97,   377,19560203, -195,    0
    97,   377,19560204, -205,    0
    97,   377,19560205, -288,    0
    97,   377,19560206, -322,    0
    97,   377,19560207, -208,    0
    97,   377,19560208, -246,    0
    97,   377,19560209, -186,    0
    97,   377,19560210, -229,    0
    97,   377,19560211, -262,    0
    97,   377,19560212, -225,    0
    97,   377,19560213,  -99,    0
    97,   377,19560214,  -67,    0
    97,   377,19560215,  -89,    0
    97,   377,19560216, -130,    0
    97,   377,19560217, -155,    0
    97,   377,19560218, -148,    0
    97,   377,19560219, -159,    0
    97,   377,19560220, -182,    0
    97,   377,19560221, -187,    0
    97,   377,19560222, -181,    0
    97,   377,19560223, -175,    0
    97,   377,19560224, -158,    0
    97,   377,19560225, -120,    0
    97,   377,19560226, -134,    0
    97,   377,19560227, -109,    0
    97,   377,19560228,  -90,    0
    97,   377,19560229,  -50,    0
    97,   377,19560301,  -20,    0
    97,   377,19560302,  -18,    0
    97,   377,19560303,  -12,    0
    97,   377,19560304,  -75,    0
    97,   377,19560305,  -36,    0
    97,   377,19560306,  -26,    0
    97,   377,19560307, -134,    0
    97,   377,19560308,  -70,    0
    97,   377,19560309,  -62,    0
    97,   377,19560310,  -78,    0
    97,   377,19560311,  -90,    0
    97,   377,19560312,  -67,    0
    97,   377,19560313,  -68,    0
    97,   377,19560314,  -62,    0
    97,   377,19560315,  -70,    0
    97,   377,19560316,  -20,    0
    97,   377,19560317,  -40,    0
    97,   377,19560318,  -97,    0
    97,   377,19560319,  -78,    0
    97,   377,19560320,  -62,    0
    97,   377,19560321,  -69,    0
    97,   377,19560322,  -95,    0
    97,   377,19560323,  -92,    0
    97,   377,19560324,  -40,    0
    97,   377,19560325,  -58,    0
    97,   377,19560326,  -23,    0
    97,   377,19560327,  -25,    0
    97,   377,19560328,  -36,    0
    97,   377,19560329,    6,    0
    97,   377,19560330,  -26,    0
    97,   377,19560331,   -4,    0
    97,   377,19560401,  -38,    0
    97,   377,19560402,  -30,    0
    97,   377,19560403,    4,    0
    97,   377,19560404,    6,    0
    97,   377,19560405,  -56,    0
    97,   377,19560406,  -57,    0
    97,   377,19560407,   11,    0
    97,   377,19560408,  -14,    0
    97,   377,19560409,  -18,    0
    97,   377,19560410,  -13,    0
    97,   377,19560411,  -11,    0
    97,   377,19560412,   -7,    0
    97,   377,19560413,    0,    0
    97,   377,19560414,  -19,    0
    97,   377,19560415,   13,    0
    97,   377,19560416,   32,    0
    97,   377,19560417,   47,    0
    97,   377,19560418,   58,    0
    97,   377,19560419,   69,    0
    97,   377,19560420,   42,    0
    97,   377,19560421,   48,    0
    97,   377,19560422,   17,    0
    97,   377,19560423,   18,    0
    97,   377,19560424,   16,    0
    97,   377,19560425,   36,    0
    97,   377,19560426,   58,    0
    97,   377,19560427,   63,    0
    97,   377,19560428,   70,    0
    97,   377,19560429,   83,    0
    97,   377,19560430,  112,    0
    97,   377,19560501,  120,    0
    97,   377,19560502,   98,    0
    97,   377,19560503,  104,    0
    97,   377,19560504,  101,    0
    97,   377,19560505,   83,    0
    97,   377,19560506,   92,    0
    97,   377,19560507,   87,    0
    97,   377,19560508,   84,    0
    97,   377,19560509,   67,    0
    97,   377,19560510,   75,    0
    97,   377,19560511,   84,    0
    97,   377,19560512,   76,    0
    97,   377,19560513,   80,    0
    97,   377,19560514,   87,    0
    97,   377,19560515,  100,    0
    97,   377,19560516,  102,    0
    97,   377,19560517,  100,    0
    97,   377,19560518,  100,    0
    97,   377,19560519,  104,    0
    97,   377,19560520,   93,    0
    97,   377,19560521,   74,    0
    97,   377,19560522,   96,    0
    97,   377,19560523,   92,    0
    97,   377,19560524,  109,    0
    97,   377,19560525,  136,    0
    97,   377,19560526,  147,    0
    97,   377,19560527,  154,    0
    97,   377,19560528,   88,    0
    97,   377,19560529,   92,    0
    97,   377,19560530,  136,    0
    97,   377,19560531,  132,    0
    97,   377,19560601,  134,    0
    97,   377,19560602,  176,    0
    97,   377,19560603,  182,    0
    97,   377,19560604,  182,    0
    97,   377,19560605,  195,    0
    97,   377,19560606,  204,    0
    97,   377,19560607,  221,    0
    97,   377,19560608,  222,    0
    97,   377,19560609,  216,    0
    97,   377,19560610,  214,    0
    97,   377,19560611,  207,    0
    97,   377,19560612,  205,    0
    97,   377,19560613,  191,    0
    97,   377,19560614,  188,    0
    97,   377,19560615,  189,    0
    97,   377,19560616,  204,    0
    97,   377,19560617,  189,    0
    97,   377,19560618,  198,    0
    97,   377,19560619,  218,    0
    97,   377,19560620,  232,    0
    97,   377,19560621,  208,    0
    97,   377,19560622,  208,    0
    97,   377,19560623,  191,    0
    97,   377,19560624,  176,    0
    97,   377,19560625,  174,    0
    97,   377,19560626,  171,    0
    97,   377,19560627,  152,    0
    97,   377,19560628,  142,    0
    97,   377,19560629,  125,    0
    97,   377,19560630,  133,    0
    97,   377,19560701,  116,    0
    97,   377,19560702,  136,    0
    97,   377,19560703,  142,    0
    97,   377,19560704,  194,    0
    97,   377,19560705,  207,    0
    97,   377,19560706,  199,    0
    97,   377,19560707,  158,    0
    97,   377,19560708,  137,    0
    97,   377,19560709,  143,    0
    97,   377,19560710,  128,    0
    97,   377,19560711,  134,    0
    97,   377,19560712,  152,    0
    97,   377,19560713,  153,    0
    97,   377,19560714,  156,    0
    97,   377,19560715,  165,    0
    97,   377,19560716,  165,    0
    97,   377,19560717,  132,    0
    97,   377,19560718,  147,    0
    97,   377,19560719,  143,    0
    97,   377,19560720,  128,    0
    97,   377,19560721,  134,    0
    97,   377,19560722,  151,    0
    97,   377,19560723,  140,    0
    97,   377,19560724,  131,    0
    97,   377,19560725,  134,    0
    97,   377,19560726,  127,    0
    97,   377,19560727,  142,    0
    97,   377,19560728,  134,    0
    97,   377,19560729,  147,    0
    97,   377,19560730,  180,    0
    97,   377,19560731,  188,    0
    97,   377,19560801,  153,    0
    97,   377,19560802,  129,    0
    97,   377,19560803,  136,    0
    97,   377,19560804,  143,    0
    97,   377,19560805,  132,    0
    97,   377,19560806,  154,    0
    97,   377,19560807,  156,    0
    97,   377,19560808,  145,    0
    97,   377,19560809,  119,    0
    97,   377,19560810,  107,    0
    97,   377,19560811,  106,    0
    97,   377,19560812,  114,    0
    97,   377,19560813,  126,    0
    97,   377,19560814,  134,    0
    97,   377,19560815,  132,    0
    97,   377,19560816,  130,    0
    97,   377,19560817,  112,    0
    97,   377,19560818,  122,    0
    97,   377,19560819,  150,    0
    97,   377,19560820,  165,    0
    97,   377,19560821,  139,    0
    97,   377,19560822,  134,    0
    97,   377,19560823,  136,    0
    97,   377,19560824,  122,    0
    97,   377,19560825,  145,    0
    97,   377,19560826,  141,    0
    97,   377,19560827,  139,    0
    97,   377,19560828,  184,    0
    97,   377,19560829,  162,    0
    97,   377,19560830,  150,    0
    97,   377,19560831,  142,    0
    97,   377,19560901,  108,    0
    97,   377,19560902,   98,    0
    97,   377,19560903,  115,    0
    97,   377,19560904,  125,    0
    97,   377,19560905,  143,    0
    97,   377,19560906,   97,    0
    97,   377,19560907,   68,    0
    97,   377,19560908,  108,    0
    97,   377,19560909,   70,    0
    97,   377,19560910,   76,    0
    97,   377,19560911,   63,    0
    97,   377,19560912,   74,    0
    97,   377,19560913,   85,    0
    97,   377,19560914,   80,    0
    97,   377,19560915,   78,    0
    97,   377,19560916,   67,    0
    97,   377,19560917,   59,    0
    97,   377,19560918,   40,    0
    97,   377,19560919,   55,    0
    97,   377,19560920,   82,    0
    97,   377,19560921,   90,    0
    97,   377,19560922,   68,    0
    97,   377,19560923,   20,    0
    97,   377,19560924,   30,    0
    97,   377,19560925,   82,    0
    97,   377,19560926,   88,    0
    97,   377,19560927,   92,    0
    97,   377,19560928,   97,    0
    97,   377,19560929,  125,    0
    97,   377,19560930,  104,    0
    97,   377,19561001,   88,    0
    97,   377,19561002,  109,    0
    97,   377,19561003,  144,    0
    97,   377,19561004,   96,    0
    97,   377,19561005,   63,    0
    97,   377,19561006,   64,    0
    97,   377,19561007,   94,    0
    97,   377,19561008,   55,    0
    97,   377,19561009,   36,    0
    97,   377,19561010,   17,    0
    97,   377,19561011,   18,    0
    97,   377,19561012,   57,    0
    97,   377,19561013,   66,    0
    97,   377,19561014,   29,    0
    97,   377,19561015,   36,    0
    97,   377,19561016,   22,    0
    97,   377,19561017,   13,    0
    97,   377,19561018,    7,    0
    97,   377,19561019,   40,    0
    97,   377,19561020,   61,    0
    97,   377,19561021,   25,    0
    97,   377,19561022,   88,    0
    97,   377,19561023,   92,    0
    97,   377,19561024,   70,    0
    97,   377,19561025,   91,    0
    97,   377,19561026,   79,    0
    97,   377,19561027,   78,    0
    97,   377,19561028,   18,    0
    97,   377,19561029,  -52,    0
    97,   377,19561030,  -75,    0
    97,   377,19561031,  -85,    0
    97,   377,19561101,  -34,    0
    97,   377,19561102,  -44,    0
    97,   377,19561103,  -86,    0
    97,   377,19561104,  -44,    0
    97,   377,19561105,  -57,    0
    97,   377,19561106,  -17,    0
    97,   377,19561107,  -53,    0
    97,   377,19561108,  -68,    0
    97,   377,19561109,  -64,    0
    97,   377,19561110,  -81,    0
    97,   377,19561111,  -85,    0
    97,   377,19561112, -104,    0
    97,   377,19561113, -109,    0
    97,   377,19561114,  -94,    0
    97,   377,19561115,  -42,    0
    97,   377,19561116,  -28,    0
    97,   377,19561117,  -12,    0
    97,   377,19561118,  -54,    0
    97,   377,19561119,  -86,    0
    97,   377,19561120,  -74,    0
    97,   377,19561121,  -64,    0
    97,   377,19561122,  -54,    0
    97,   377,19561123,  -17,    0
    97,   377,19561124,  -36,    0
    97,   377,19561125,  -44,    0
    97,   377,19561126,  -37,    0
    97,   377,19561127,   -4,    0
    97,   377,19561128,   -3,    0
    97,   377,19561129,  -18,    0
    97,   377,19561130,   -6,    0
    97,   377,19561201,  -54,    0
    97,   377,19561202,  -91,    0
    97,   377,19561203,  -61,    0
    97,   377,19561204,  -17,    0
    97,   377,19561205,  -35,    0
    97,   377,19561206,  -22,    0
    97,   377,19561207,  -62,    0
    97,   377,19561208,  -63,    0
    97,   377,19561209,  -75,    0
    97,   377,19561210, -102,    0
    97,   377,19561211,  -56,    0
    97,   377,19561212,  -15,    0
    97,   377,19561213,    0,    0
    97,   377,19561214,    2,    0
    97,   377,19561215,    0,    0
    97,   377,19561216,    3,    0
    97,   377,19561217,    8,    0
    97,   377,19561218,    7,    0
    97,   377,19561219,    0,    0
    97,   377,19561220,    6,    0
    97,   377,19561221,  -12,    0
    97,   377,19561222,  -55,    0
    97,   377,19561223,  -72,    0
    97,   377,19561224, -114,    0
    97,   377,19561225,  -93,    0
    97,   377,19561226,  -94,    0
    97,   377,19561227,  -45,    0
    97,   377,19561228,  -65,    0
    97,   377,19561229,  -86,    0
    97,   377,19561230, -131,    0
    97,   377,19561231, -186,    0
    97,   377,19570101, -189,    0
    97,   377,19570102, -180,    0
    97,   377,19570103, -127,    0
    97,   377,19570104,  -83,    0
    97,   377,19570105,  -90,    0
    97,   377,19570106,  -31,    0
    97,   377,19570107,    0,    0
    97,   377,19570108,  -68,    0
    97,   377,19570109,    3,    0
    97,   377,19570110,   16,    0
    97,   377,19570111,  -26,    0
    97,   377,19570112,  -58,    0
    97,   377,19570113, -117,    0
    97,   377,19570114, -117,    0
    97,   377,19570115, -168,    0
    97,   377,19570116, -202,    0
    97,   377,19570117,  -76,    0
    97,   377,19570118,  -10,    0
    97,   377,19570119,  -17,    0
    97,   377,19570120,  -54,    0
    97,   377,19570121,    2,    0
    97,   377,19570122,    4,    0
    97,   377,19570123,  -37,    0
    97,   377,19570124,  -25,    0
    97,   377,19570125,  -34,    0
    97,   377,19570126,  -24,    0
    97,   377,19570127,  -19,    0
    97,   377,19570128,   -4,    0
    97,   377,19570129,  -14,    0
    97,   377,19570130,  -52,    0
    97,   377,19570131,  -67,    0
    97,   377,19570201,  -49,    0
    97,   377,19570202,  -62,    0
    97,   377,19570203,    2,    0
    97,   377,19570204,  -12,    0
    97,   377,19570205,  -29,    0
    97,   377,19570206,    6,    0
    97,   377,19570207,    4,    0
    97,   377,19570208,    4,    0
    97,   377,19570209,    0,    0
    97,   377,19570210,   10,    0
    97,   377,19570211,  -34,    0
    97,   377,19570212,  -14,    0
    97,   377,19570213,  -19,    0
    97,   377,19570214,   -2,    0
    97,   377,19570215,   -2,    0
    97,   377,19570216,    8,    0
    97,   377,19570217,    6,    0
    97,   377,19570218,  -16,    0
    97,   377,19570219,    5,    0
    97,   377,19570220,    5,    0
    97,   377,19570221,  -18,    0
    97,   377,19570222,   -7,    0
    97,   377,19570223,  -11,    0
    97,   377,19570224,  -47,    0
    97,   377,19570225,  -94,    0
    97,   377,19570226,  -61,    0
    97,   377,19570227,  -46,    0
    97,   377,19570228,  -60,    0
    97,   377,19570301,  -75,    0
    97,   377,19570302, -103,    0
    97,   377,19570303, -104,    0
    97,   377,19570304,  -97,    0
    97,   377,19570305,  -72,    0
    97,   377,19570306,  -73,    0
    97,   377,19570307,  -48,    0
    97,   377,19570308,  -42,    0
    97,   377,19570309,  -46,    0
    97,   377,19570310,  -78,    0
    97,   377,19570311,  -54,    0
    97,   377,19570312,  -16,    0
    97,   377,19570313,   -5,    0
    97,   377,19570314,    2,    0
    97,   377,19570315,   -2,    0
    97,   377,19570316,  -66,    0
    97,   377,19570317, -156,    0
    97,   377,19570318, -142,    0
    97,   377,19570319,  -80,    0
    97,   377,19570320, -146,    0
    97,   377,19570321, -103,    0
    97,   377,19570322,   16,    0
    97,   377,19570323,  -40,    0
    97,   377,19570324,  -83,    0
    97,   377,19570325,  -64,    0
    97,   377,19570326,  -69,    0
    97,   377,19570327,  -43,    0
    97,   377,19570328,  -16,    0
    97,   377,19570329,   16,    0
    97,   377,19570330,   22,    0
    97,   377,19570331,   13,    0
    97,   377,19570401,   32,    0
    97,   377,19570402,   41,    0
    97,   377,19570403,   56,    0
    97,   377,19570404,   46,    0
    97,   377,19570405,   60,    0
    97,   377,19570406,   84,    0
    97,   377,19570407,   50,    0
    97,   377,19570408,    0,    0
    97,   377,19570409,  -40,    0
    97,   377,19570410,  -40,    0
    97,   377,19570411,   22,    0
    97,   377,19570412,   35,    0
    97,   377,19570413,    1,    0
    97,   377,19570414,   20,    0
    97,   377,19570415,    4,    0
    97,   377,19570416,   -1,    0
    97,   377,19570417,    5,    0
    97,   377,19570418,    9,    0
    97,   377,19570419,   33,    0
    97,   377,19570420,   52,    0
    97,   377,19570421,   52,    0
    97,   377,19570422,   66,    0
    97,   377,19570423,  106,    0
    97,   377,19570424,  122,    0
    97,   377,19570425,  139,    0
    97,   377,19570426,  152,    0
    97,   377,19570427,  118,    0
    97,   377,19570428,  127,    0
    97,   377,19570429,  146,    0
    97,   377,19570430,  160,    0
    97,   377,19570501,   95,    0
    97,   377,19570502,   48,    0
    97,   377,19570503,   90,    0
    97,   377,19570504,  137,    0
    97,   377,19570505,   78,    0
    97,   377,19570506,   77,    0
    97,   377,19570507,  118,    0
    97,   377,19570508,  130,    0
    97,   377,19570509,  140,    0
    97,   377,19570510,  138,    0
    97,   377,19570511,  135,    0
    97,   377,19570512,  136,    0
    97,   377,19570513,  158,    0
    97,   377,19570514,  161,    0
    97,   377,19570515,  146,    0
    97,   377,19570516,  132,    0
    97,   377,19570517,  143,    0
    97,   377,19570518,  166,    0
    97,   377,19570519,  176,    0
    97,   377,19570520,  189,    0
    97,   377,19570521,  186,    0
    97,   377,19570522,  183,    0
    97,   377,19570523,  177,    0
    97,   377,19570524,  102,    0
    97,   377,19570525,   58,    0
    97,   377,19570526,   52,    0
    97,   377,19570527,   62,    0
    97,   377,19570528,   58,    0
    97,   377,19570529,   54,    0
    97,   377,19570530,   66,    0
    97,   377,19570531,  108,    0
    97,   377,19570601,  140,    0
    97,   377,19570602,  120,    0
    97,   377,19570603,  110,    0
    97,   377,19570604,  145,    0
    97,   377,19570605,  152,    0
    97,   377,19570606,  154,    0
    97,   377,19570607,  136,    0
    97,   377,19570608,  141,    0
    97,   377,19570609,  180,    0
    97,   377,19570610,  194,    0
    97,   377,19570611,  192,    0
    97,   377,19570612,  202,    0
    97,   377,19570613,  161,    0
    97,   377,19570614,  106,    0
    97,   377,19570615,   72,    0
    97,   377,19570616,  118,    0
    97,   377,19570617,  116,    0
    97,   377,19570618,  148,    0
    97,   377,19570619,  148,    0
    97,   377,19570620,  123,    0
    97,   377,19570621,   92,    0
    97,   377,19570622,  128,    0
    97,   377,19570623,  156,    0
    97,   377,19570624,  171,    0
    97,   377,19570625,  198,    0
    97,   377,19570626,  146,    0
    97,   377,19570627,  144,    0
    97,   377,19570628,  124,    0
    97,   377,19570629,  144,    0
    97,   377,19570630,  125,    0
    97,   377,19570701,  137,    0
    97,   377,19570702,  143,    0
    97,   377,19570703,  149,    0
    97,   377,19570704,  146,    0
    97,   377,19570705,  156,    0
    97,   377,19570706,  125,    0
    97,   377,19570707,  120,    0
    97,   377,19570708,  130,    0
    97,   377,19570709,  168,    0
    97,   377,19570710,  182,    0
    97,   377,19570711,  178,    0
    97,   377,19570712,  190,    0
    97,   377,19570713,  194,    0
    97,   377,19570714,  186,    0
    97,   377,19570715,  193,    0
    97,   377,19570716,  198,    0
    97,   377,19570717,  210,    0
    97,   377,19570718,  194,    0
    97,   377,19570719,  180,    0
    97,   377,19570720,  194,    0
    97,   377,19570721,  198,    0
    97,   377,19570722,  190,    0
    97,   377,19570723,  173,    0
    97,   377,19570724,  156,    0
    97,   377,19570725,  181,    0
    97,   377,19570726,  186,    0
    97,   377,19570727,  165,    0
    97,   377,19570728,  154,    0
    97,   377,19570729,  170,    0
    97,   377,19570730,  176,    0
    97,   377,19570731,  171,    0
    97,   377,19570801,  162,    0
    97,   377,19570802,  161,    0
    97,   377,19570803,  129,    0
    97,   377,19570804,  136,    0
    97,   377,19570805,  164,    0
    97,   377,19570806,  152,    0
    97,   377,19570807,  154,    0
    97,   377,19570808,  134,    0
    97,   377,19570809,  114,    0
    97,   377,19570810,  126,    0
    97,   377,19570811,  119,    0
    97,   377,19570812,  160,    0
    97,   377,19570813,  170,    0
    97,   377,19570814,  192,    0
    97,   377,19570815,  179,    0
    97,   377,19570816,  161,    0
    97,   377,19570817,  171,    0
    97,   377,19570818,  164,    0
    97,   377,19570819,  138,    0
    97,   377,19570820,  166,    0
    97,   377,19570821,  164,    0
    97,   377,19570822,  175,    0
    97,   377,19570823,  182,    0
    97,   377,19570824,  122,    0
    97,   377,19570825,  117,    0
    97,   377,19570826,  140,    0
    97,   377,19570827,  148,    0
    97,   377,19570828,  145,    0
    97,   377,19570829,  151,    0
    97,   377,19570830,  153,    0
    97,   377,19570831,  142,    0
    97,   377,19570901,  128,    0
    97,   377,19570902,  117,    0
    97,   377,19570903,  112,    0
    97,   377,19570904,  151,    0
    97,   377,19570905,  139,    0
    97,   377,19570906,  132,    0
    97,   377,19570907,  124,    0
    97,   377,19570908,  112,    0
    97,   377,19570909,  133,    0
    97,   377,19570910,  144,    0
    97,   377,19570911,  137,    0
    97,   377,19570912,  141,    0
    97,   377,19570913,  128,    0
    97,   377,19570914,   86,    0
    97,   377,19570915,   86,    0
    97,   377,19570916,   92,    0
    97,   377,19570917,   86,    0
    97,   377,19570918,   92,    0
    97,   377,19570919,   81,    0
    97,   377,19570920,   92,    0
    97,   377,19570921,   80,    0
    97,   377,19570922,   74,    0
    97,   377,19570923,   95,    0
    97,   377,19570924,  135,    0
    97,   377,19570925,   68,    0
    97,   377,19570926,   36,    0
    97,   377,19570927,   36,    0
    97,   377,19570928,   35,    0
    97,   377,19570929,   54,    0
    97,   377,19570930,   54,    0
    97,   377,19571001,   41,    0
    97,   377,19571002,   30,    0
    97,   377,19571003,   30,    0
    97,   377,19571004,   50,    0
    97,   377,19571005,   32,    0
    97,   377,19571006,   52,    0
    97,   377,19571007,   34,    0
    97,   377,19571008,   18,    0
    97,   377,19571009,   23,    0
    97,   377,19571010,   32,    0
    97,   377,19571011,   73,    0
    97,   377,19571012,   82,    0
    97,   377,19571013,   72,    0
    97,   377,19571014,   70,    0
    97,   377,19571015,   42,    0
    97,   377,19571016,   10,    0
    97,   377,19571017,   32,    0
    97,   377,19571018,   72,    0
    97,   377,19571019,  119,    0
    97,   377,19571020,   93,    0
    97,   377,19571021,   53,    0
    97,   377,19571022,   17,    0
    97,   377,19571023,   40,    0
    97,   377,19571024,   63,    0
    97,   377,19571025,   52,    0
    97,   377,19571026,   25,    0
    97,   377,19571027,   75,    0
    97,   377,19571028,   79,    0
    97,   377,19571029,   81,    0
    97,   377,19571030,   63,    0
    97,   377,19571031,   63,    0
    97,   377,19571101,   90,    0
    97,   377,19571102,   64,    0
    97,   377,19571103,   53,    0
    97,   377,19571104,   65,    0
    97,   377,19571105,   82,    0
    97,   377,19571106,   67,    0
    97,   377,19571107,   40,    0
    97,   377,19571108,   43,    0
    97,   377,19571109,   54,    0
    97,   377,19571110,   48,    0
    97,   377,19571111,   15,    0
    97,   377,19571112,  -20,    0
    97,   377,19571113,  -23,    0
    97,   377,19571114,   17,    0
    97,   377,19571115,   -8,    0
    97,   377,19571116,   17,    0
    97,   377,19571117,   -8,    0
    97,   377,19571118,  -17,    0
    97,   377,19571119,  -20,    0
    97,   377,19571120,  -55,    0
    97,   377,19571121,   -4,    0
    97,   377,19571122,   -6,    0
    97,   377,19571123,  -36,    0
    97,   377,19571124,  -18,    0
    97,   377,19571125,   -9,    0
    97,   377,19571126,  -65,    0
    97,   377,19571127,  -99,    0
    97,   377,19571128, -170,    0
    97,   377,19571129, -122,    0
    97,   377,19571130, -120,    0
    97,   377,19571201, -122,    0
    97,   377,19571202, -147,    0
    97,   377,19571203,  -83,    0
    97,   377,19571204,  -48,    0
    97,   377,19571205,  -61,    0
    97,   377,19571206,  -61,    0
    97,   377,19571207, -135,    0
    97,   377,19571208, -108,    0
    97,   377,19571209,  -49,    0
    97,   377,19571210,  -44,    0
    97,   377,19571211,  -63,    0
    97,   377,19571212, -106,    0
    97,   377,19571213,  -52,    0
    97,   377,19571214,    0,    0
    97,   377,19571215, -126,    0
    97,   377,19571216, -129,    0
    97,   377,19571217,  -79,    0
    97,   377,19571218,  -91,    0
    97,   377,19571219,  -34,    0
    97,   377,19571220,  -58,    0
    97,   377,19571221,   -8,    0
    97,   377,19571222,    6,    0
    97,   377,19571223,   -8,    0
    97,   377,19571224,  -12,    0
    97,   377,19571225,  -56,    0
    97,   377,19571226,  -57,    0
    97,   377,19571227,   -2,    0
    97,   377,19571228,    7,    0
    97,   377,19571229,    3,    0
    97,   377,19571230,  -13,    0
    97,   377,19571231,  -15,    0
    97,   377,19580101,  -33,    0
    97,   377,19580102,  -59,    0
    97,   377,19580103,  -92,    0
    97,   377,19580104, -130,    0
    97,   377,19580105, -172,    0
    97,   377,19580106, -189,    0
    97,   377,19580107, -146,    0
    97,   377,19580108,  -71,    0
    97,   377,19580109, -173,    0
    97,   377,19580110, -112,    0
    97,   377,19580111,  -25,    0
    97,   377,19580112,  -13,    0
    97,   377,19580113,    0,    0
    97,   377,19580114,  -40,    0
    97,   377,19580115,  -23,    0
    97,   377,19580116,  -31,    0
    97,   377,19580117,  -17,    0
    97,   377,19580118,  -21,    0
    97,   377,19580119,  -47,    0
    97,   377,19580120,  -13,    0
    97,   377,19580121,  -32,    0
    97,   377,19580122,  -24,    0
    97,   377,19580123,  -62,    0
    97,   377,19580124,  -52,    0
    97,   377,19580125,  -62,    0
    97,   377,19580126,  -80,    0
    97,   377,19580127,  -93,    0
    97,   377,19580128,  -68,    0
    97,   377,19580129,  -41,    0
    97,   377,19580130, -102,    0
    97,   377,19580131, -148,    0
    97,   377,19580201,  -82,    0
    97,   377,19580202,  -32,    0
    97,   377,19580203,  -54,    0
    97,   377,19580204,  -28,    0
    97,   377,19580205,  -95,    0
    97,   377,19580206,  -46,    0
    97,   377,19580207, -140,    0
    97,   377,19580208, -157,    0
    97,   377,19580209, -125,    0
    97,   377,19580210, -108,    0
    97,   377,19580211, -177,    0
    97,   377,19580212,  -90,    0
    97,   377,19580213,   11,    0
    97,   377,19580214,    3,    0
    97,   377,19580215,   -6,    0
    97,   377,19580216,   -7,    0
    97,   377,19580217,   -4,    0
    97,   377,19580218,  -37,    0
    97,   377,19580219,  -59,    0
    97,   377,19580220,  -67,    0
    97,   377,19580221,  -80,    0
    97,   377,19580222,  -78,    0
    97,   377,19580223,  -52,    0
    97,   377,19580224,  -99,    0
    97,   377,19580225, -157,    0
    97,   377,19580226, -142,    0
    97,   377,19580227,   -8,    0
    97,   377,19580228,    4,    0
    97,   377,19580301,    3,    0
    97,   377,19580302,   -4,    0
    97,   377,19580303,  -19,    0
    97,   377,19580304, -119,    0
    97,   377,19580305, -148,    0
    97,   377,19580306,  -12,    0
    97,   377,19580307,  -14,    0
    97,   377,19580308,  -61,    0
    97,   377,19580309,  -30,    0
    97,   377,19580310,   -4,    0
    97,   377,19580311,  -39,    0
    97,   377,19580312,  -62,    0
    97,   377,19580313,  -35,    0
    97,   377,19580314,  -24,    0
    97,   377,19580315,  -36,    0
    97,   377,19580316,  -36,    0
    97,   377,19580317,  -40,    0
    97,   377,19580318,  -40,    0
    97,   377,19580319, -132,    0
    97,   377,19580320, -189,    0
    97,   377,19580321, -117,    0
    97,   377,19580322, -144,    0
    97,   377,19580323, -151,    0
    97,   377,19580324, -131,    0
    97,   377,19580325, -107,    0
    97,   377,19580326, -106,    0
    97,   377,19580327,  -64,    0
    97,   377,19580328,  -51,    0
    97,   377,19580329,  -73,    0
    97,   377,19580330,  -68,    0
    97,   377,19580331,  -37,    0
    97,   377,19580401,  -25,    0
    97,   377,19580402,  -37,    0
    97,   377,19580403,  -44,    0
    97,   377,19580404,  -46,    0
    97,   377,19580405,  -25,    0
    97,   377,19580406,    9,    0
    97,   377,19580407,   12,    0
    97,   377,19580408,    3,    0
    97,   377,19580409,  -12,    0
    97,   377,19580410,    6,    0
    97,   377,19580411,    6,    0
    97,   377,19580412,    2,    0
    97,   377,19580413,    4,    0
    97,   377,19580414,   -5,    0
    97,   377,19580415,    2,    0
    97,   377,19580416,    3,    0
    97,   377,19580417,   32,    0
    97,   377,19580418,   36,    0
    97,   377,19580419,   35,    0
    97,   377,19580420,   31,    0
    97,   377,19580421,   30,    0
    97,   377,19580422,   28,    0
